datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-09-18 10:14:00.000000000,1758161640000000000,800.0,801.0,800.0,801.0,838,535388,535031
2025-09-18 10:30:00.000000000,1758162600000000000,801.0,801.5,800.5,801.5,1050,535031,534964
2025-09-18 10:31:00.000000000,1758162660000000000,801.5,801.5,800.5,801.0,993,534964,534994
2025-09-18 10:32:00.000000000,1758162720000000000,801.0,801.0,800.0,800.0,1306,534994,535192
2025-09-18 10:33:00.000000000,1758162780000000000,800.0,800.5,799.5,799.5,1160,535192,535270
2025-09-18 10:34:00.000000000,1758162840000000000,799.5,800.0,799.0,799.0,859,535270,535088
2025-09-18 10:35:00.000000000,1758162900000000000,799.0,799.5,798.0,798.0,2082,535088,534614
2025-09-18 10:36:00.000000000,1758162960000000000,798.0,798.5,798.0,798.0,765,534614,534429
2025-09-18 10:37:00.000000000,1758163020000000000,798.0,798.5,798.0,798.0,1457,534429,534766
2025-09-18 10:38:00.000000000,1758163080000000000,798.0,798.5,798.0,798.5,430,534766,534704
2025-09-18 10:39:00.000000000,1758163140000000000,798.5,798.5,797.0,797.5,3847,534704,534936
2025-09-18 10:40:00.000000000,1758163200000000000,797.5,798.5,797.5,798.0,1683,534936,535124
2025-09-18 10:41:00.000000000,1758163260000000000,798.0,798.5,798.0,798.0,354,535124,535310
2025-09-18 10:42:00.000000000,1758163320000000000,798.0,798.5,798.0,798.0,255,535310,535311
2025-09-18 10:43:00.000000000,1758163380000000000,798.0,798.5,798.0,798.5,855,535311,535363
2025-09-18 10:44:00.000000000,1758163440000000000,798.5,798.5,798.0,798.0,552,535363,535345
2025-09-18 10:45:00.000000000,1758163500000000000,798.0,798.5,798.0,798.5,631,535345,535183
2025-09-18 10:46:00.000000000,1758163560000000000,798.5,798.5,798.0,798.0,722,535183,535206
2025-09-18 10:47:00.000000000,1758163620000000000,798.0,798.5,798.0,798.5,216,535206,535186
2025-09-18 10:48:00.000000000,1758163680000000000,798.5,799.5,798.0,799.5,605,535186,535011
2025-09-18 10:49:00.000000000,1758163740000000000,799.5,799.5,799.0,799.5,160,535011,534970
2025-09-18 10:50:00.000000000,1758163800000000000,799.5,799.5,799.0,799.0,727,534970,535037
2025-09-18 10:51:00.000000000,1758163860000000000,799.0,799.5,799.0,799.5,245,535037,534949
2025-09-18 10:52:00.000000000,1758163920000000000,799.5,800.5,799.0,800.0,942,534949,534781
2025-09-18 10:53:00.000000000,1758163980000000000,800.0,800.0,799.5,800.0,469,534781,534804
2025-09-18 10:54:00.000000000,1758164040000000000,800.0,800.5,799.0,799.5,560,534804,534875
2025-09-18 10:55:00.000000000,1758164100000000000,799.5,800.5,799.5,800.5,770,534875,535298
2025-09-18 10:56:00.000000000,1758164160000000000,800.5,800.5,799.5,800.0,353,535298,535359
2025-09-18 10:57:00.000000000,1758164220000000000,800.0,800.0,799.5,800.0,226,535359,535469
2025-09-18 10:58:00.000000000,1758164280000000000,800.0,800.0,799.0,799.5,783,535469,535344
2025-09-18 10:59:00.000000000,1758164340000000000,799.5,800.0,799.0,800.0,651,535344,535426
2025-09-18 11:00:00.000000000,1758164400000000000,800.0,800.0,799.0,799.5,665,535426,535413
2025-09-18 11:01:00.000000000,1758164460000000000,799.5,799.5,798.5,799.0,406,535413,535374
2025-09-18 11:02:00.000000000,1758164520000000000,799.0,799.0,798.0,798.5,466,535374,535534
2025-09-18 11:03:00.000000000,1758164580000000000,798.5,799.0,798.0,798.5,1295,535534,536012
2025-09-18 11:04:00.000000000,1758164640000000000,798.5,799.0,798.0,799.0,283,536012,536049
2025-09-18 11:05:00.000000000,1758164700000000000,799.0,799.0,798.5,798.5,292,536049,536058
2025-09-18 11:06:00.000000000,1758164760000000000,798.5,799.0,798.5,799.0,376,536058,536097
2025-09-18 11:07:00.000000000,1758164820000000000,799.0,799.0,798.5,799.0,346,536097,536175
2025-09-18 11:08:00.000000000,1758164880000000000,799.0,799.0,798.5,798.5,272,536175,536248
2025-09-18 11:09:00.000000000,1758164940000000000,798.5,799.0,798.5,798.5,347,536248,536230
2025-09-18 11:10:00.000000000,1758165000000000000,798.5,799.0,798.5,798.5,443,536230,536394
2025-09-18 11:11:00.000000000,1758165060000000000,798.5,799.0,798.0,798.0,706,536394,536507
2025-09-18 11:12:00.000000000,1758165120000000000,798.0,798.5,798.0,798.5,357,536507,536329
2025-09-18 11:13:00.000000000,1758165180000000000,798.5,799.5,798.0,799.5,779,536329,536383
2025-09-18 11:14:00.000000000,1758165240000000000,799.5,799.5,798.5,799.0,693,536383,536593
2025-09-18 11:15:00.000000000,1758165300000000000,799.0,799.0,798.5,798.5,286,536593,536504
2025-09-18 11:16:00.000000000,1758165360000000000,798.5,798.5,798.0,798.5,325,536504,536496
2025-09-18 11:17:00.000000000,1758165420000000000,798.5,798.5,798.0,798.0,142,536496,536487
2025-09-18 11:18:00.000000000,1758165480000000000,798.0,800.5,798.0,800.0,2601,536487,537365
2025-09-18 11:19:00.000000000,1758165540000000000,800.0,800.5,799.0,800.0,2788,537365,537236
2025-09-18 11:20:00.000000000,1758165600000000000,800.0,801.0,800.0,800.5,1390,537236,537190
2025-09-18 11:21:00.000000000,1758165660000000000,800.5,800.5,799.0,799.0,1287,537190,537102
2025-09-18 11:22:00.000000000,1758165720000000000,799.0,799.0,798.5,798.5,292,537102,537027
2025-09-18 11:23:00.000000000,1758165780000000000,798.5,799.5,798.0,798.0,2060,537027,536109
2025-09-18 11:24:00.000000000,1758165840000000000,798.0,799.0,798.0,798.0,1217,536109,535802
2025-09-18 11:25:00.000000000,1758165900000000000,798.0,799.0,798.0,798.5,480,535802,535894
2025-09-18 11:26:00.000000000,1758165960000000000,798.5,798.5,797.5,798.0,809,535894,535908
2025-09-18 11:27:00.000000000,1758166020000000000,798.0,799.0,797.5,799.0,1023,535908,536073
2025-09-18 11:28:00.000000000,1758166080000000000,799.0,799.0,798.5,799.0,296,536073,536082
2025-09-18 11:29:00.000000000,1758166140000000000,799.0,799.5,798.5,799.5,1117,536082,536035
2025-09-18 13:30:00.000000000,1758173400000000000,799.5,802.5,798.5,801.5,6551,536035,535077
2025-09-18 13:31:00.000000000,1758173460000000000,801.5,803.0,801.5,803.0,2385,535077,535259
2025-09-18 13:32:00.000000000,1758173520000000000,803.0,803.0,802.0,802.5,1790,535259,535058
2025-09-18 13:33:00.000000000,1758173580000000000,802.5,803.0,801.0,801.5,3266,535058,535591
2025-09-18 13:34:00.000000000,1758173640000000000,801.5,802.0,800.5,801.5,1839,535591,535377
2025-09-18 13:35:00.000000000,1758173700000000000,801.5,801.5,801.0,801.0,168,535377,535419
2025-09-18 13:36:00.000000000,1758173760000000000,801.0,801.5,801.0,801.0,195,535419,535364
2025-09-18 13:37:00.000000000,1758173820000000000,801.0,801.5,801.0,801.0,908,535364,535231
2025-09-18 13:38:00.000000000,1758173880000000000,801.0,801.5,801.0,801.5,272,535231,535296
2025-09-18 13:39:00.000000000,1758173940000000000,801.5,801.5,801.0,801.5,629,535296,535142
2025-09-18 13:40:00.000000000,1758174000000000000,801.5,801.5,800.5,800.5,976,535142,535094
2025-09-18 13:41:00.000000000,1758174060000000000,800.5,801.0,800.0,801.0,895,535094,535125
2025-09-18 13:42:00.000000000,1758174120000000000,801.0,802.0,800.5,801.5,1320,535125,535037
2025-09-18 13:43:00.000000000,1758174180000000000,801.5,801.5,801.0,801.0,280,535037,534899
2025-09-18 13:44:00.000000000,1758174240000000000,801.0,801.5,800.5,800.5,440,534899,534928
2025-09-18 13:45:00.000000000,1758174300000000000,800.5,801.0,799.5,800.0,1241,534928,535414
2025-09-18 13:46:00.000000000,1758174360000000000,800.0,800.5,800.0,800.0,334,535414,535352
2025-09-18 13:47:00.000000000,1758174420000000000,800.0,800.5,800.0,800.0,257,535352,535317
2025-09-18 13:48:00.000000000,1758174480000000000,800.0,801.0,800.0,801.0,873,535317,535353
2025-09-18 13:49:00.000000000,1758174540000000000,801.0,801.0,800.5,801.0,1089,535353,535352
2025-09-18 13:50:00.000000000,1758174600000000000,801.0,801.5,800.5,801.5,480,535352,535365
2025-09-18 13:51:00.000000000,1758174660000000000,801.5,801.5,801.0,801.0,180,535365,535343
2025-09-18 13:52:00.000000000,1758174720000000000,801.0,801.5,801.0,801.5,760,535343,534953
2025-09-18 13:53:00.000000000,1758174780000000000,801.5,802.0,801.0,801.5,385,534953,535048
2025-09-18 13:54:00.000000000,1758174840000000000,801.5,802.0,800.5,800.5,540,535048,535021
2025-09-18 13:55:00.000000000,1758174900000000000,800.5,801.5,800.5,801.0,547,535021,535176
2025-09-18 13:56:00.000000000,1758174960000000000,801.0,801.5,800.5,800.5,145,535176,535181
2025-09-18 13:57:00.000000000,1758175020000000000,800.5,801.0,800.0,800.0,671,535181,535149
2025-09-18 13:58:00.000000000,1758175080000000000,800.0,800.5,799.5,799.5,1137,535149,535398
2025-09-18 13:59:00.000000000,1758175140000000000,799.5,800.0,799.0,799.0,615,535398,535392
2025-09-18 14:00:00.000000000,1758175200000000000,799.0,799.5,799.0,799.0,399,535392,535468
2025-09-18 14:01:00.000000000,1758175260000000000,799.0,799.5,799.0,799.0,745,535468,535676
2025-09-18 14:02:00.000000000,1758175320000000000,799.0,799.5,798.5,798.5,520,535676,535866
2025-09-18 14:03:00.000000000,1758175380000000000,798.5,799.0,798.0,798.5,1583,535866,536112
2025-09-18 14:04:00.000000000,1758175440000000000,798.5,798.5,798.0,798.0,1005,536112,536145
2025-09-18 14:05:00.000000000,1758175500000000000,798.0,798.5,797.5,798.0,2472,536145,536482
2025-09-18 14:06:00.000000000,1758175560000000000,798.0,798.5,798.0,798.5,364,536482,536483
2025-09-18 14:07:00.000000000,1758175620000000000,798.5,798.5,798.0,798.5,383,536483,536482
2025-09-18 14:08:00.000000000,1758175680000000000,798.5,799.0,798.0,799.0,872,536482,536640
2025-09-18 14:09:00.000000000,1758175740000000000,799.0,799.0,798.5,798.5,550,536640,536781
2025-09-18 14:10:00.000000000,1758175800000000000,798.5,799.0,798.5,799.0,212,536781,536765
2025-09-18 14:11:00.000000000,1758175860000000000,799.0,799.0,798.0,798.0,796,536765,536715
2025-09-18 14:12:00.000000000,1758175920000000000,798.0,798.5,798.0,798.0,1500,536715,537215
2025-09-18 14:13:00.000000000,1758175980000000000,798.0,798.5,797.5,798.5,714,537215,537124
2025-09-18 14:14:00.000000000,1758176040000000000,798.5,798.5,798.0,798.0,628,537124,537213
2025-09-18 14:15:00.000000000,1758176100000000000,798.0,798.5,797.5,798.0,1039,537213,537330
2025-09-18 14:16:00.000000000,1758176160000000000,798.0,799.0,798.0,799.0,1315,537330,537144
2025-09-18 14:17:00.000000000,1758176220000000000,799.0,799.5,798.5,799.5,996,537144,537152
2025-09-18 14:18:00.000000000,1758176280000000000,799.5,799.5,799.0,799.5,352,537152,537094
2025-09-18 14:19:00.000000000,1758176340000000000,799.5,800.5,799.0,800.5,1938,537094,536591
2025-09-18 14:20:00.000000000,1758176400000000000,800.5,800.5,800.0,800.0,706,536591,536476
2025-09-18 14:21:00.000000000,1758176460000000000,800.0,801.0,799.5,800.5,1641,536476,536399
2025-09-18 14:22:00.000000000,1758176520000000000,800.5,801.0,800.0,800.0,673,536399,536353
2025-09-18 14:23:00.000000000,1758176580000000000,800.0,801.0,799.5,800.0,773,536353,536319
2025-09-18 14:24:00.000000000,1758176640000000000,800.0,800.0,799.0,799.0,506,536319,536482
2025-09-18 14:25:00.000000000,1758176700000000000,799.0,800.0,799.0,799.0,671,536482,536283
2025-09-18 14:26:00.000000000,1758176760000000000,799.0,799.5,799.0,799.0,244,536283,536318
2025-09-18 14:27:00.000000000,1758176820000000000,799.0,799.0,798.5,798.5,103,536318,536355
2025-09-18 14:28:00.000000000,1758176880000000000,798.5,799.5,798.5,798.5,377,536355,536542
2025-09-18 14:29:00.000000000,1758176940000000000,798.5,799.5,798.5,799.0,365,536542,536714
2025-09-18 14:30:00.000000000,1758177000000000000,799.0,799.5,799.0,799.0,395,536714,536674
2025-09-18 14:31:00.000000000,1758177060000000000,799.0,800.0,799.0,800.0,468,536674,536585
2025-09-18 14:32:00.000000000,1758177120000000000,800.0,800.5,800.0,800.5,490,536585,536505
2025-09-18 14:33:00.000000000,1758177180000000000,800.5,800.5,799.5,799.5,813,536505,536461
2025-09-18 14:34:00.000000000,1758177240000000000,799.5,800.0,799.0,799.5,227,536461,536407
2025-09-18 14:35:00.000000000,1758177300000000000,799.5,800.0,799.0,799.0,176,536407,536416
2025-09-18 14:36:00.000000000,1758177360000000000,799.0,799.5,798.5,799.0,615,536416,536370
2025-09-18 14:37:00.000000000,1758177420000000000,799.0,799.0,798.5,799.0,334,536370,536281
2025-09-18 14:38:00.000000000,1758177480000000000,799.0,799.0,798.5,799.0,92,536281,536277
2025-09-18 14:39:00.000000000,1758177540000000000,799.0,799.0,798.0,798.0,590,536277,536479
2025-09-18 14:40:00.000000000,1758177600000000000,798.0,798.5,798.0,798.5,957,536479,536706
2025-09-18 14:41:00.000000000,1758177660000000000,798.5,798.5,797.5,798.0,2104,536706,537095
2025-09-18 14:42:00.000000000,1758177720000000000,798.0,798.0,797.0,797.5,1878,537095,537096
2025-09-18 14:43:00.000000000,1758177780000000000,797.5,798.0,797.0,798.0,1049,537096,537055
2025-09-18 14:44:00.000000000,1758177840000000000,798.0,799.0,797.5,798.5,1112,537055,537096
2025-09-18 14:45:00.000000000,1758177900000000000,798.5,799.0,798.5,798.5,228,537096,537103
2025-09-18 14:46:00.000000000,1758177960000000000,798.5,799.0,798.5,798.5,397,537103,537163
2025-09-18 14:47:00.000000000,1758178020000000000,798.5,799.5,798.5,798.5,623,537163,536980
2025-09-18 14:48:00.000000000,1758178080000000000,798.5,799.0,798.5,799.0,251,536980,537032
2025-09-18 14:49:00.000000000,1758178140000000000,799.0,799.5,798.5,799.5,697,537032,536839
2025-09-18 14:50:00.000000000,1758178200000000000,799.5,800.0,799.0,799.5,875,536839,536489
2025-09-18 14:51:00.000000000,1758178260000000000,799.5,799.5,799.0,799.5,602,536489,536325
2025-09-18 14:52:00.000000000,1758178320000000000,799.5,800.0,799.5,800.0,207,536325,536242
2025-09-18 14:53:00.000000000,1758178380000000000,800.0,800.0,799.5,799.5,299,536242,536288
2025-09-18 14:54:00.000000000,1758178440000000000,799.5,800.0,799.5,800.0,912,536288,535919
2025-09-18 14:55:00.000000000,1758178500000000000,800.0,800.5,800.0,800.5,1282,535919,535368
2025-09-18 14:56:00.000000000,1758178560000000000,800.5,800.5,800.0,800.5,717,535368,535045
2025-09-18 14:57:00.000000000,1758178620000000000,800.5,801.0,800.0,801.0,1327,535045,534501
2025-09-18 14:58:00.000000000,1758178680000000000,801.0,801.0,800.5,800.5,1453,534501,534133
2025-09-18 14:59:00.000000000,1758178740000000000,800.5,801.0,799.5,800.0,2475,534133,533529
2025-09-18 21:00:00.000000000,1758200400000000000,802.0,803.0,801.5,802.0,6518,533529,533605
2025-09-18 21:01:00.000000000,1758200460000000000,802.0,802.5,801.5,802.0,2497,533605,534304
2025-09-18 21:02:00.000000000,1758200520000000000,802.0,803.0,802.0,802.5,2499,534304,534462
2025-09-18 21:03:00.000000000,1758200580000000000,802.5,805.0,802.5,804.5,5062,534462,535149
2025-09-18 21:04:00.000000000,1758200640000000000,804.5,805.5,804.5,805.0,3754,535149,536181
2025-09-18 21:05:00.000000000,1758200700000000000,805.0,806.0,804.5,806.0,3846,536181,536471
2025-09-18 21:06:00.000000000,1758200760000000000,806.0,808.0,805.5,808.0,8881,536471,538800
2025-09-18 21:07:00.000000000,1758200820000000000,808.0,808.0,806.5,806.5,4609,538800,540329
2025-09-18 21:08:00.000000000,1758200880000000000,806.5,808.0,806.5,807.0,5265,540329,542176
2025-09-18 21:09:00.000000000,1758200940000000000,807.0,807.0,806.5,806.5,1834,542176,542790
2025-09-18 21:10:00.000000000,1758201000000000000,806.5,807.5,806.5,807.5,1408,542790,543290
2025-09-18 21:11:00.000000000,1758201060000000000,807.5,807.5,807.0,807.0,1438,543290,543959
2025-09-18 21:12:00.000000000,1758201120000000000,807.0,807.5,806.5,806.5,1780,543959,544258
2025-09-18 21:13:00.000000000,1758201180000000000,806.5,807.0,806.0,806.0,3242,544258,545257
2025-09-18 21:14:00.000000000,1758201240000000000,806.0,806.0,805.0,805.0,2677,545257,545385
2025-09-18 21:15:00.000000000,1758201300000000000,805.0,806.5,805.0,805.5,1690,545385,545420
2025-09-18 21:16:00.000000000,1758201360000000000,805.5,806.0,805.0,805.0,805,545420,545240
2025-09-18 21:17:00.000000000,1758201420000000000,805.0,805.5,804.0,804.5,1949,545240,545312
2025-09-18 21:18:00.000000000,1758201480000000000,804.5,804.5,804.0,804.5,523,545312,545227
2025-09-18 21:19:00.000000000,1758201540000000000,804.5,804.5,803.5,803.5,1243,545227,545224
2025-09-18 21:20:00.000000000,1758201600000000000,803.5,804.0,803.5,803.5,422,545224,545271
2025-09-18 21:21:00.000000000,1758201660000000000,803.5,804.0,803.5,803.5,286,545271,545276
2025-09-18 21:22:00.000000000,1758201720000000000,803.5,804.5,803.5,804.5,1256,545276,545306
2025-09-18 21:23:00.000000000,1758201780000000000,804.5,804.5,803.0,804.0,1975,545306,545318
2025-09-18 21:24:00.000000000,1758201840000000000,804.0,804.5,803.5,804.0,763,545318,545452
2025-09-18 21:25:00.000000000,1758201900000000000,804.0,804.0,803.0,803.0,731,545452,545535
2025-09-18 21:26:00.000000000,1758201960000000000,803.0,803.5,802.5,802.5,1339,545535,545398
2025-09-18 21:27:00.000000000,1758202020000000000,802.5,803.0,802.5,802.5,371,545398,545246
2025-09-18 21:28:00.000000000,1758202080000000000,802.5,803.5,802.5,803.5,1752,545246,544925
2025-09-18 21:29:00.000000000,1758202140000000000,803.5,803.5,803.0,803.5,406,544925,544900
2025-09-18 21:30:00.000000000,1758202200000000000,803.5,803.5,803.0,803.5,595,544900,544852
2025-09-18 21:31:00.000000000,1758202260000000000,803.5,803.5,803.0,803.5,346,544852,544664
2025-09-18 21:32:00.000000000,1758202320000000000,803.5,803.5,803.0,803.0,389,544664,544608
2025-09-18 21:33:00.000000000,1758202380000000000,803.0,803.5,803.0,803.5,94,544608,544637
2025-09-18 21:34:00.000000000,1758202440000000000,803.5,804.0,803.5,804.0,1426,544637,544584
2025-09-18 21:35:00.000000000,1758202500000000000,804.0,804.0,803.5,804.0,153,544584,544565
2025-09-18 21:36:00.000000000,1758202560000000000,804.0,804.5,803.5,804.0,1091,544565,544635
2025-09-18 21:37:00.000000000,1758202620000000000,804.0,804.5,803.0,803.5,1323,544635,544534
2025-09-18 21:38:00.000000000,1758202680000000000,803.5,803.5,803.0,803.0,364,544534,544486
2025-09-18 21:39:00.000000000,1758202740000000000,803.0,803.5,802.5,802.5,767,544486,544590
2025-09-18 21:40:00.000000000,1758202800000000000,802.5,803.0,802.0,802.5,996,544590,544534
2025-09-18 21:41:00.000000000,1758202860000000000,802.5,803.0,801.5,802.5,2616,544534,544397
2025-09-18 21:42:00.000000000,1758202920000000000,802.5,803.0,802.0,802.5,746,544397,544092
2025-09-18 21:43:00.000000000,1758202980000000000,802.5,802.5,801.5,802.5,713,544092,543960
2025-09-18 21:44:00.000000000,1758203040000000000,802.5,802.5,801.5,802.0,344,543960,543941
2025-09-18 21:45:00.000000000,1758203100000000000,802.0,802.0,801.0,801.5,1357,543941,544143
2025-09-18 21:46:00.000000000,1758203160000000000,801.5,802.0,801.5,801.5,759,544143,544092
2025-09-18 21:47:00.000000000,1758203220000000000,801.5,802.0,801.5,802.0,143,544092,544109
2025-09-18 21:48:00.000000000,1758203280000000000,802.0,802.0,801.0,801.5,833,544109,544094
2025-09-18 21:49:00.000000000,1758203340000000000,801.5,802.0,801.0,802.0,603,544094,544100
2025-09-18 21:50:00.000000000,1758203400000000000,802.0,802.0,801.5,802.0,123,544100,544081
2025-09-18 21:51:00.000000000,1758203460000000000,802.0,803.0,801.5,802.5,1309,544081,543880
2025-09-18 21:52:00.000000000,1758203520000000000,802.5,802.5,801.5,802.5,565,543880,543802
2025-09-18 21:53:00.000000000,1758203580000000000,802.5,802.5,802.0,802.5,128,543802,543787
2025-09-18 21:54:00.000000000,1758203640000000000,802.5,802.5,802.0,802.5,45,543787,543766
2025-09-18 21:55:00.000000000,1758203700000000000,802.5,802.5,802.0,802.5,22,543766,543770
2025-09-18 21:56:00.000000000,1758203760000000000,802.5,802.5,802.0,802.5,47,543770,543757
2025-09-18 21:57:00.000000000,1758203820000000000,802.5,802.5,802.0,802.0,111,543757,543728
2025-09-18 21:58:00.000000000,1758203880000000000,802.0,802.5,802.0,802.0,37,543728,543706
2025-09-18 21:59:00.000000000,1758203940000000000,802.0,802.5,802.0,802.0,66,543706,543684
2025-09-18 22:00:00.000000000,1758204000000000000,802.0,802.5,802.0,802.5,59,543684,543689
2025-09-18 22:01:00.000000000,1758204060000000000,802.5,803.0,802.0,803.0,1295,543689,543637
2025-09-18 22:02:00.000000000,1758204120000000000,803.0,803.0,802.5,802.5,536,543637,543674
2025-09-18 22:03:00.000000000,1758204180000000000,802.5,803.5,802.5,803.0,875,543674,543781
2025-09-18 22:04:00.000000000,1758204240000000000,803.0,804.0,803.0,803.5,832,543781,543846
2025-09-18 22:05:00.000000000,1758204300000000000,803.5,805.0,803.5,805.0,1534,543846,543575
2025-09-18 22:06:00.000000000,1758204360000000000,805.0,805.0,804.0,804.5,483,543575,543620
2025-09-18 22:07:00.000000000,1758204420000000000,804.5,804.5,804.0,804.5,644,543620,543695
2025-09-18 22:08:00.000000000,1758204480000000000,804.5,805.0,804.0,805.0,964,543695,543931
2025-09-18 22:09:00.000000000,1758204540000000000,805.0,805.5,804.5,805.0,2176,543931,544109
2025-09-18 22:10:00.000000000,1758204600000000000,805.0,805.5,804.5,805.0,1420,544109,544661
2025-09-18 22:11:00.000000000,1758204660000000000,805.0,805.5,804.5,805.5,1317,544661,545186
2025-09-18 22:12:00.000000000,1758204720000000000,805.5,805.5,805.0,805.0,331,545186,545271
2025-09-18 22:13:00.000000000,1758204780000000000,805.0,805.5,804.5,804.5,406,545271,545437
2025-09-18 22:14:00.000000000,1758204840000000000,804.5,805.0,804.5,804.5,90,545437,545483
2025-09-18 22:15:00.000000000,1758204900000000000,804.5,805.0,804.5,804.5,670,545483,545606
2025-09-18 22:16:00.000000000,1758204960000000000,804.5,805.0,804.5,804.5,129,545606,545625
2025-09-18 22:17:00.000000000,1758205020000000000,804.5,805.0,804.0,804.5,460,545625,545719
2025-09-18 22:18:00.000000000,1758205080000000000,804.5,804.5,804.0,804.0,833,545719,545728
2025-09-18 22:19:00.000000000,1758205140000000000,804.0,804.5,804.0,804.0,218,545728,545837
2025-09-18 22:20:00.000000000,1758205200000000000,804.0,804.5,803.5,803.5,660,545837,545903
2025-09-18 22:21:00.000000000,1758205260000000000,803.5,804.0,803.5,803.5,141,545903,545878
2025-09-18 22:22:00.000000000,1758205320000000000,803.5,804.0,803.0,803.0,467,545878,545831
2025-09-18 22:23:00.000000000,1758205380000000000,803.0,803.5,803.0,803.0,65,545831,545791
2025-09-18 22:24:00.000000000,1758205440000000000,803.0,803.5,803.0,803.0,46,545791,545799
2025-09-18 22:25:00.000000000,1758205500000000000,803.0,803.5,803.0,803.5,39,545799,545795
2025-09-18 22:26:00.000000000,1758205560000000000,803.5,803.5,803.0,803.5,301,545795,545688
2025-09-18 22:27:00.000000000,1758205620000000000,803.5,803.5,803.0,803.0,180,545688,545690
2025-09-18 22:28:00.000000000,1758205680000000000,803.0,803.5,803.0,803.5,35,545690,545675
2025-09-18 22:29:00.000000000,1758205740000000000,803.5,803.5,803.0,803.5,237,545675,545740
2025-09-18 22:30:00.000000000,1758205800000000000,803.5,803.5,803.0,803.5,181,545740,545723
2025-09-18 22:31:00.000000000,1758205860000000000,803.5,803.5,803.0,803.5,43,545723,545710
2025-09-18 22:32:00.000000000,1758205920000000000,803.5,803.5,803.0,803.0,481,545710,545608
2025-09-18 22:33:00.000000000,1758205980000000000,803.0,803.0,802.0,802.0,1069,545608,545527
2025-09-18 22:34:00.000000000,1758206040000000000,802.0,802.5,802.0,802.5,45,545527,545529
2025-09-18 22:35:00.000000000,1758206100000000000,802.5,802.5,802.0,802.5,56,545529,545528
2025-09-18 22:36:00.000000000,1758206160000000000,802.5,802.5,800.5,800.5,3297,545528,545306
2025-09-18 22:37:00.000000000,1758206220000000000,800.5,801.0,800.0,800.5,1752,545306,545087
2025-09-18 22:38:00.000000000,1758206280000000000,800.5,800.5,799.0,800.0,3957,545087,544585
2025-09-18 22:39:00.000000000,1758206340000000000,800.0,800.0,798.0,798.0,3876,544585,544397
2025-09-18 22:40:00.000000000,1758206400000000000,798.0,798.5,798.0,798.5,3057,544397,544029
2025-09-18 22:41:00.000000000,1758206460000000000,798.5,798.5,798.0,798.5,943,544029,543783
2025-09-18 22:42:00.000000000,1758206520000000000,798.5,799.0,798.0,798.5,1722,543783,543517
2025-09-18 22:43:00.000000000,1758206580000000000,798.5,799.5,798.5,799.0,1389,543517,543575
2025-09-18 22:44:00.000000000,1758206640000000000,799.0,799.5,798.5,799.0,1009,543575,543748
2025-09-18 22:45:00.000000000,1758206700000000000,799.0,799.5,799.0,799.0,817,543748,543690
2025-09-18 22:46:00.000000000,1758206760000000000,799.0,799.5,798.5,798.5,554,543690,543533
2025-09-18 22:47:00.000000000,1758206820000000000,798.5,799.0,798.5,798.5,280,543533,543533
2025-09-18 22:48:00.000000000,1758206880000000000,798.5,799.5,798.5,799.5,966,543533,543381
2025-09-18 22:49:00.000000000,1758206940000000000,799.5,799.5,798.5,798.5,843,543381,543145
2025-09-18 22:50:00.000000000,1758207000000000000,798.5,799.0,798.5,799.0,828,543145,543221
2025-09-18 22:51:00.000000000,1758207060000000000,799.0,799.5,798.5,798.5,702,543221,543027
2025-09-18 22:52:00.000000000,1758207120000000000,798.5,799.0,798.5,798.5,544,543027,542652
2025-09-18 22:53:00.000000000,1758207180000000000,798.5,799.0,798.5,798.5,203,542652,542603
2025-09-18 22:54:00.000000000,1758207240000000000,798.5,799.0,798.0,798.0,2200,542603,542096
2025-09-18 22:55:00.000000000,1758207300000000000,798.0,799.5,798.0,799.5,1485,542096,541692
2025-09-18 22:56:00.000000000,1758207360000000000,799.5,799.5,798.5,798.5,1040,541692,541150
2025-09-18 22:57:00.000000000,1758207420000000000,798.5,800.5,798.5,800.5,1568,541150,541265
2025-09-18 22:58:00.000000000,1758207480000000000,800.5,802.0,800.0,801.5,2406,541265,541536
2025-09-18 22:59:00.000000000,1758207540000000000,801.5,802.0,801.0,801.5,1637,541536,541315
2025-09-19 09:00:00.000000000,1758243600000000000,801.0,801.5,800.0,801.0,3601,541315,541362
2025-09-19 09:01:00.000000000,1758243660000000000,801.0,801.0,800.0,800.5,1033,541362,541471
2025-09-19 09:02:00.000000000,1758243720000000000,800.5,801.5,800.5,800.5,1198,541471,541919
2025-09-19 09:03:00.000000000,1758243780000000000,800.5,801.0,800.5,801.0,464,541919,542069
2025-09-19 09:04:00.000000000,1758243840000000000,801.0,801.5,800.5,801.5,1133,542069,542239
2025-09-19 09:05:00.000000000,1758243900000000000,801.5,802.5,801.0,802.5,1291,542239,542505
2025-09-19 09:06:00.000000000,1758243960000000000,802.5,802.5,800.5,800.5,1352,542505,542893
2025-09-19 09:07:00.000000000,1758244020000000000,800.5,801.0,800.5,801.0,251,542893,542932
2025-09-19 09:08:00.000000000,1758244080000000000,801.0,801.5,800.5,801.0,1016,542932,542789
2025-09-19 09:09:00.000000000,1758244140000000000,801.0,801.5,801.0,801.5,380,542789,542659
