datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-06-18 13:30:00.000000000,1750224600000000000,695.0,695.0,692.5,693.5,5324,694119,694858
2025-06-18 13:31:00.000000000,1750224660000000000,693.5,694.5,693.0,694.0,2452,694858,695247
2025-06-18 13:32:00.000000000,1750224720000000000,694.0,694.5,694.0,694.0,973,695247,695287
2025-06-18 13:33:00.000000000,1750224780000000000,694.0,694.5,694.0,694.0,1072,695287,695199
2025-06-18 13:34:00.000000000,1750224840000000000,694.0,694.5,693.0,693.0,1443,695199,695459
2025-06-18 13:35:00.000000000,1750224900000000000,693.0,693.5,693.0,693.0,475,695459,695319
2025-06-18 13:36:00.000000000,1750224960000000000,693.0,693.5,693.0,693.5,298,695319,695349
2025-06-18 13:37:00.000000000,1750225020000000000,693.5,693.5,692.5,692.5,1666,695349,695664
2025-06-18 13:38:00.000000000,1750225080000000000,692.5,693.0,692.5,693.0,1252,695664,695532
2025-06-18 13:39:00.000000000,1750225140000000000,693.0,693.5,692.5,693.5,1253,695532,696092
2025-06-18 13:40:00.000000000,1750225200000000000,693.5,694.0,693.0,693.5,1122,696092,696489
2025-06-18 13:41:00.000000000,1750225260000000000,693.5,693.5,693.0,693.0,289,696489,696541
2025-06-18 13:42:00.000000000,1750225320000000000,693.0,694.0,693.0,693.5,1567,696541,697051
2025-06-18 13:43:00.000000000,1750225380000000000,693.5,694.0,693.5,694.0,344,697051,696950
2025-06-18 13:44:00.000000000,1750225440000000000,694.0,694.0,693.5,694.0,574,696950,696848
2025-06-18 13:45:00.000000000,1750225500000000000,694.0,694.5,694.0,694.0,560,696848,696851
2025-06-18 13:46:00.000000000,1750225560000000000,694.0,694.5,693.5,693.5,785,696851,696574
2025-06-18 13:47:00.000000000,1750225620000000000,693.5,694.0,693.0,693.0,1424,696574,696608
2025-06-18 13:48:00.000000000,1750225680000000000,693.0,694.0,693.0,693.5,833,696608,696579
2025-06-18 13:49:00.000000000,1750225740000000000,693.5,694.0,693.0,693.0,914,696579,696911
2025-06-18 13:50:00.000000000,1750225800000000000,693.0,694.0,693.0,693.5,759,696911,696766
2025-06-18 13:51:00.000000000,1750225860000000000,693.5,694.0,693.5,693.5,126,696766,696744
2025-06-18 13:52:00.000000000,1750225920000000000,693.5,694.5,693.5,694.0,970,696744,696815
2025-06-18 13:53:00.000000000,1750225980000000000,694.0,694.5,694.0,694.0,239,696815,696657
2025-06-18 13:54:00.000000000,1750226040000000000,694.0,694.5,694.0,694.0,252,696657,696639
2025-06-18 13:55:00.000000000,1750226100000000000,694.0,695.0,694.0,695.0,928,696639,696363
2025-06-18 13:56:00.000000000,1750226160000000000,695.0,695.5,694.5,695.0,1420,696363,695868
2025-06-18 13:57:00.000000000,1750226220000000000,695.0,695.5,695.0,695.5,1209,695868,695603
2025-06-18 13:58:00.000000000,1750226280000000000,695.5,695.5,694.5,694.5,1501,695603,695916
2025-06-18 13:59:00.000000000,1750226340000000000,694.5,695.0,694.5,695.0,525,695916,695675
2025-06-18 14:00:00.000000000,1750226400000000000,695.0,695.0,694.5,695.0,462,695675,695571
2025-06-18 14:01:00.000000000,1750226460000000000,695.0,695.0,694.5,694.5,305,695571,695466
2025-06-18 14:02:00.000000000,1750226520000000000,694.5,695.0,694.5,695.0,303,695466,695394
2025-06-18 14:03:00.000000000,1750226580000000000,695.0,695.0,694.5,694.5,856,695394,695098
2025-06-18 14:04:00.000000000,1750226640000000000,694.5,695.0,694.5,694.5,997,695098,694596
2025-06-18 14:05:00.000000000,1750226700000000000,694.5,695.0,694.5,695.0,475,694596,694540
2025-06-18 14:06:00.000000000,1750226760000000000,695.0,695.0,694.0,694.5,609,694540,694431
2025-06-18 14:07:00.000000000,1750226820000000000,694.5,695.0,694.0,694.5,563,694431,694334
2025-06-18 14:08:00.000000000,1750226880000000000,694.5,695.0,694.5,694.5,218,694334,694284
2025-06-18 14:09:00.000000000,1750226940000000000,694.5,695.0,694.5,694.5,527,694284,693953
2025-06-18 14:10:00.000000000,1750227000000000000,694.5,695.0,694.5,694.5,546,693953,694043
2025-06-18 14:11:00.000000000,1750227060000000000,694.5,694.5,694.0,694.0,446,694043,693848
2025-06-18 14:12:00.000000000,1750227120000000000,694.0,695.0,694.0,694.5,477,693848,693829
2025-06-18 14:13:00.000000000,1750227180000000000,694.5,695.0,694.5,695.0,236,693829,693822
2025-06-18 14:14:00.000000000,1750227240000000000,695.0,695.0,694.5,695.0,137,693822,693820
2025-06-18 14:15:00.000000000,1750227300000000000,695.0,695.0,694.5,694.5,174,693820,693817
2025-06-18 14:16:00.000000000,1750227360000000000,694.5,695.0,694.5,694.5,96,693817,693790
2025-06-18 14:17:00.000000000,1750227420000000000,694.5,695.0,694.5,694.5,163,693790,693758
2025-06-18 14:18:00.000000000,1750227480000000000,694.5,695.5,694.5,695.0,1381,693758,693361
2025-06-18 14:19:00.000000000,1750227540000000000,695.0,695.5,695.0,695.0,1116,693361,693141
2025-06-18 14:20:00.000000000,1750227600000000000,695.0,695.5,695.0,695.5,292,693141,693041
2025-06-18 14:21:00.000000000,1750227660000000000,695.5,695.5,695.0,695.0,174,693041,692950
2025-06-18 14:22:00.000000000,1750227720000000000,695.0,695.0,694.5,694.5,1124,692950,692763
2025-06-18 14:23:00.000000000,1750227780000000000,694.5,695.5,694.5,695.0,1500,692763,692689
2025-06-18 14:24:00.000000000,1750227840000000000,695.0,695.5,695.0,695.5,878,692689,692379
2025-06-18 14:25:00.000000000,1750227900000000000,695.5,695.5,695.0,695.5,164,692379,692361
2025-06-18 14:26:00.000000000,1750227960000000000,695.5,696.0,695.0,695.5,2409,692361,691541
2025-06-18 14:27:00.000000000,1750228020000000000,695.5,696.0,695.5,696.0,291,691541,691309
2025-06-18 14:28:00.000000000,1750228080000000000,696.0,696.0,695.5,695.5,315,691309,691310
2025-06-18 14:29:00.000000000,1750228140000000000,695.5,696.0,695.0,695.0,804,691310,691312
2025-06-18 14:30:00.000000000,1750228200000000000,695.0,695.5,695.0,695.0,293,691312,691317
2025-06-18 14:31:00.000000000,1750228260000000000,695.0,695.5,694.5,694.5,685,691317,691149
2025-06-18 14:32:00.000000000,1750228320000000000,694.5,695.0,694.5,694.5,354,691149,691086
2025-06-18 14:33:00.000000000,1750228380000000000,694.5,695.0,694.5,695.0,341,691086,691155
2025-06-18 14:34:00.000000000,1750228440000000000,695.0,695.0,694.5,695.0,943,691155,691046
2025-06-18 14:35:00.000000000,1750228500000000000,695.0,695.5,695.0,695.0,546,691046,690721
2025-06-18 14:36:00.000000000,1750228560000000000,695.0,695.5,694.5,694.5,534,690721,690625
2025-06-18 14:37:00.000000000,1750228620000000000,694.5,695.0,694.5,695.0,284,690625,690601
2025-06-18 14:38:00.000000000,1750228680000000000,695.0,695.0,694.5,695.0,181,690601,690594
2025-06-18 14:39:00.000000000,1750228740000000000,695.0,695.0,694.5,694.5,694,690594,690738
2025-06-18 14:40:00.000000000,1750228800000000000,694.5,695.0,694.5,694.5,240,690738,690695
2025-06-18 14:41:00.000000000,1750228860000000000,694.5,695.0,694.5,694.5,453,690695,690553
2025-06-18 14:42:00.000000000,1750228920000000000,694.5,695.0,694.5,694.5,193,690553,690504
2025-06-18 14:43:00.000000000,1750228980000000000,694.5,695.5,694.5,695.0,1063,690504,690335
2025-06-18 14:44:00.000000000,1750229040000000000,695.0,695.5,695.0,695.0,482,690335,690339
2025-06-18 14:45:00.000000000,1750229100000000000,695.0,695.5,695.0,695.5,386,690339,690271
2025-06-18 14:46:00.000000000,1750229160000000000,695.5,696.0,695.0,696.0,1325,690271,689641
2025-06-18 14:47:00.000000000,1750229220000000000,696.0,696.0,695.5,696.0,947,689641,689228
2025-06-18 14:48:00.000000000,1750229280000000000,696.0,696.0,695.5,695.5,623,689228,689083
2025-06-18 14:49:00.000000000,1750229340000000000,695.5,696.0,695.5,696.0,622,689083,688746
2025-06-18 14:50:00.000000000,1750229400000000000,696.0,696.5,695.5,696.5,1739,688746,688230
2025-06-18 14:51:00.000000000,1750229460000000000,696.5,696.5,696.0,696.0,2272,688230,687445
2025-06-18 14:52:00.000000000,1750229520000000000,696.0,696.5,695.5,696.0,1590,687445,687280
2025-06-18 14:53:00.000000000,1750229580000000000,696.0,696.5,695.5,696.0,1165,687280,687001
2025-06-18 14:54:00.000000000,1750229640000000000,696.0,696.5,695.5,696.5,1845,687001,686777
2025-06-18 14:55:00.000000000,1750229700000000000,696.5,696.5,696.0,696.0,1786,686777,686319
2025-06-18 14:56:00.000000000,1750229760000000000,696.0,696.5,695.5,695.5,1943,686319,686674
2025-06-18 14:57:00.000000000,1750229820000000000,695.5,696.0,695.5,696.0,1053,686674,686395
2025-06-18 14:58:00.000000000,1750229880000000000,696.0,696.0,695.5,695.5,891,686395,686226
2025-06-18 14:59:00.000000000,1750229940000000000,695.5,696.0,695.0,695.5,2866,686226,685064
2025-06-18 21:00:00.000000000,1750251600000000000,696.5,696.5,695.5,695.5,4772,685064,684400
2025-06-18 21:01:00.000000000,1750251660000000000,695.5,696.5,695.5,696.0,3251,684400,685093
2025-06-18 21:02:00.000000000,1750251720000000000,696.0,697.0,696.0,697.0,1889,685093,684851
2025-06-18 21:03:00.000000000,1750251780000000000,697.0,697.5,696.5,697.0,3179,684851,684494
2025-06-18 21:04:00.000000000,1750251840000000000,697.0,698.0,697.0,697.5,2445,684494,684338
2025-06-18 21:05:00.000000000,1750251900000000000,697.5,697.5,696.5,697.0,2424,684338,683969
2025-06-18 21:06:00.000000000,1750251960000000000,697.0,697.5,696.5,697.5,1353,683969,684013
2025-06-18 21:07:00.000000000,1750252020000000000,697.5,697.5,697.0,697.5,891,684013,683692
2025-06-18 21:08:00.000000000,1750252080000000000,697.5,698.0,697.0,697.5,1893,683692,683785
2025-06-18 21:09:00.000000000,1750252140000000000,697.5,697.5,697.0,697.0,709,683785,683808
2025-06-18 21:10:00.000000000,1750252200000000000,697.0,698.0,697.0,698.0,1632,683808,683662
2025-06-18 21:11:00.000000000,1750252260000000000,698.0,699.0,698.0,698.5,5316,683662,683483
2025-06-18 21:12:00.000000000,1750252320000000000,698.5,699.0,698.0,699.0,2905,683483,683006
2025-06-18 21:13:00.000000000,1750252380000000000,699.0,700.0,698.5,699.5,6803,683006,682369
2025-06-18 21:14:00.000000000,1750252440000000000,699.5,702.0,699.5,702.0,14395,682369,680267
2025-06-18 21:15:00.000000000,1750252500000000000,702.0,703.0,702.0,702.0,14692,680267,678704
2025-06-18 21:16:00.000000000,1750252560000000000,702.0,702.5,701.0,701.0,6477,678704,678257
2025-06-18 21:17:00.000000000,1750252620000000000,701.0,701.5,700.0,700.5,6284,678257,677211
2025-06-18 21:18:00.000000000,1750252680000000000,700.5,701.0,700.5,700.5,2895,677211,676436
2025-06-18 21:19:00.000000000,1750252740000000000,700.5,701.0,700.5,700.5,1319,676436,676743
2025-06-18 21:20:00.000000000,1750252800000000000,700.5,701.5,700.5,701.0,3991,676743,677808
2025-06-18 21:21:00.000000000,1750252860000000000,701.0,701.5,701.0,701.0,896,677808,677793
2025-06-18 21:22:00.000000000,1750252920000000000,701.0,702.0,701.0,701.5,2031,677793,677652
2025-06-18 21:23:00.000000000,1750252980000000000,701.5,702.0,700.5,702.0,3195,677652,678058
2025-06-18 21:24:00.000000000,1750253040000000000,702.0,702.0,701.0,701.5,3367,678058,678620
2025-06-18 21:25:00.000000000,1750253100000000000,701.5,701.5,700.5,700.5,1735,678620,679045
2025-06-18 21:26:00.000000000,1750253160000000000,700.5,701.0,699.5,699.5,4257,679045,680211
2025-06-18 21:27:00.000000000,1750253220000000000,699.5,701.0,699.5,701.0,1730,680211,680033
2025-06-18 21:28:00.000000000,1750253280000000000,701.0,701.0,700.5,701.0,1670,680033,679840
2025-06-18 21:29:00.000000000,1750253340000000000,701.0,701.0,700.5,700.5,365,679840,680009
2025-06-18 21:30:00.000000000,1750253400000000000,700.5,701.0,700.5,700.5,882,680009,679885
2025-06-18 21:31:00.000000000,1750253460000000000,700.5,701.0,700.0,700.0,1292,679885,679617
2025-06-18 21:32:00.000000000,1750253520000000000,700.0,700.5,699.5,700.0,1359,679617,679769
2025-06-18 21:33:00.000000000,1750253580000000000,700.0,700.5,699.5,699.5,852,679769,679707
2025-06-18 21:34:00.000000000,1750253640000000000,699.5,700.5,699.5,699.5,921,679707,679433
2025-06-18 21:35:00.000000000,1750253700000000000,699.5,700.5,699.5,700.0,1056,679433,679687
2025-06-18 21:36:00.000000000,1750253760000000000,700.0,701.0,700.0,700.5,2003,679687,679098
2025-06-18 21:37:00.000000000,1750253820000000000,700.5,701.0,700.0,700.0,803,679098,678862
2025-06-18 21:38:00.000000000,1750253880000000000,700.0,700.5,699.5,700.0,736,678862,678999
2025-06-18 21:39:00.000000000,1750253940000000000,700.0,700.0,699.5,699.5,1812,678999,679019
2025-06-18 21:40:00.000000000,1750254000000000000,699.5,699.5,698.5,698.5,1739,679019,679347
2025-06-18 21:41:00.000000000,1750254060000000000,698.5,699.0,698.0,698.5,2020,679347,679302
2025-06-18 21:42:00.000000000,1750254120000000000,698.5,698.5,698.0,698.0,1533,679302,679156
2025-06-18 21:43:00.000000000,1750254180000000000,698.0,698.5,698.0,698.5,567,679156,679076
2025-06-18 21:44:00.000000000,1750254240000000000,698.5,699.0,698.5,698.5,871,679076,678778
2025-06-18 21:45:00.000000000,1750254300000000000,698.5,699.0,698.5,698.5,313,678778,678657
2025-06-18 21:46:00.000000000,1750254360000000000,698.5,699.0,698.5,698.5,159,678657,678639
2025-06-18 21:47:00.000000000,1750254420000000000,698.5,699.0,698.0,698.5,1810,678639,678857
2025-06-18 21:48:00.000000000,1750254480000000000,698.5,698.5,698.0,698.5,230,678857,678799
2025-06-18 21:49:00.000000000,1750254540000000000,698.5,698.5,697.5,697.5,1861,678799,678974
2025-06-18 21:50:00.000000000,1750254600000000000,697.5,698.5,697.5,698.0,822,678974,679068
2025-06-18 21:51:00.000000000,1750254660000000000,698.0,698.5,698.0,698.5,428,679068,679137
2025-06-18 21:52:00.000000000,1750254720000000000,698.5,698.5,698.0,698.5,75,679137,679112
2025-06-18 21:53:00.000000000,1750254780000000000,698.5,698.5,698.0,698.5,170,679112,679141
2025-06-18 21:54:00.000000000,1750254840000000000,698.5,698.5,698.0,698.5,197,679141,679126
2025-06-18 21:55:00.000000000,1750254900000000000,698.5,698.5,698.0,698.5,200,679126,679171
2025-06-18 21:56:00.000000000,1750254960000000000,698.5,698.5,698.0,698.0,293,679171,679086
2025-06-18 21:57:00.000000000,1750255020000000000,698.0,698.5,698.0,698.5,581,679086,678789
2025-06-18 21:58:00.000000000,1750255080000000000,698.5,698.5,698.0,698.5,175,678789,678765
2025-06-18 21:59:00.000000000,1750255140000000000,698.5,698.5,698.0,698.0,90,678765,678720
2025-06-18 22:00:00.000000000,1750255200000000000,698.0,699.0,698.0,698.5,1097,678720,678707
2025-06-18 22:01:00.000000000,1750255260000000000,698.5,698.5,698.0,698.0,150,678707,678626
2025-06-18 22:02:00.000000000,1750255320000000000,698.0,698.5,697.5,697.5,1750,678626,678605
2025-06-18 22:03:00.000000000,1750255380000000000,697.5,698.0,697.0,697.5,2371,678605,678564
2025-06-18 22:04:00.000000000,1750255440000000000,697.5,698.0,697.0,697.5,773,678564,678428
2025-06-18 22:05:00.000000000,1750255500000000000,697.5,698.0,697.5,697.5,259,678428,678507
2025-06-18 22:06:00.000000000,1750255560000000000,697.5,698.0,697.5,698.0,122,678507,678524
2025-06-18 22:07:00.000000000,1750255620000000000,698.0,698.0,697.0,697.0,592,678524,678568
2025-06-18 22:08:00.000000000,1750255680000000000,697.0,697.5,697.0,697.0,416,678568,678417
2025-06-18 22:09:00.000000000,1750255740000000000,697.0,697.5,697.0,697.0,322,678417,678469
2025-06-18 22:10:00.000000000,1750255800000000000,697.0,697.5,697.0,697.5,378,678469,678505
2025-06-18 22:11:00.000000000,1750255860000000000,697.5,697.5,697.0,697.0,660,678505,678387
2025-06-18 22:12:00.000000000,1750255920000000000,697.0,697.5,696.5,697.0,2547,678387,678467
2025-06-18 22:13:00.000000000,1750255980000000000,697.0,698.0,697.0,697.5,1103,678467,678411
2025-06-18 22:14:00.000000000,1750256040000000000,697.5,698.0,697.0,697.0,1189,678411,678482
2025-06-18 22:15:00.000000000,1750256100000000000,697.0,697.5,696.5,696.5,755,678482,678615
2025-06-18 22:16:00.000000000,1750256160000000000,696.5,697.0,696.5,697.0,508,678615,678683
2025-06-18 22:17:00.000000000,1750256220000000000,697.0,697.0,696.5,696.5,224,678683,678797
2025-06-18 22:18:00.000000000,1750256280000000000,696.5,697.0,696.5,696.5,259,678797,678826
2025-06-18 22:19:00.000000000,1750256340000000000,696.5,697.0,696.5,697.0,82,678826,678844
2025-06-18 22:20:00.000000000,1750256400000000000,697.0,697.0,696.0,696.5,1469,678844,679132
2025-06-18 22:21:00.000000000,1750256460000000000,696.5,697.0,696.0,696.5,1292,679132,678843
2025-06-18 22:22:00.000000000,1750256520000000000,696.5,697.0,696.0,696.5,1004,678843,679177
2025-06-18 22:23:00.000000000,1750256580000000000,696.5,697.0,696.5,696.5,166,679177,679280
2025-06-18 22:24:00.000000000,1750256640000000000,696.5,697.0,696.5,697.0,133,679280,679267
2025-06-18 22:25:00.000000000,1750256700000000000,697.0,697.0,696.5,697.0,259,679267,679242
2025-06-18 22:26:00.000000000,1750256760000000000,697.0,697.5,696.5,697.0,967,679242,678909
2025-06-18 22:27:00.000000000,1750256820000000000,697.0,697.5,697.0,697.5,206,678909,678882
2025-06-18 22:28:00.000000000,1750256880000000000,697.5,697.5,696.5,697.0,912,678882,678834
2025-06-18 22:29:00.000000000,1750256940000000000,697.0,697.5,696.5,697.0,545,678834,678713
2025-06-18 22:30:00.000000000,1750257000000000000,697.0,697.5,697.0,697.5,165,678713,678704
2025-06-18 22:31:00.000000000,1750257060000000000,697.5,697.5,697.0,697.0,146,678704,678684
2025-06-18 22:32:00.000000000,1750257120000000000,697.0,697.5,697.0,697.0,206,678684,678733
2025-06-18 22:33:00.000000000,1750257180000000000,697.0,697.5,696.5,696.5,814,678733,678715
2025-06-18 22:34:00.000000000,1750257240000000000,696.5,697.5,696.5,697.0,545,678715,678609
2025-06-18 22:35:00.000000000,1750257300000000000,697.0,697.0,696.5,696.5,307,678609,678653
2025-06-18 22:36:00.000000000,1750257360000000000,696.5,697.0,696.0,696.5,1246,678653,678762
2025-06-18 22:37:00.000000000,1750257420000000000,696.5,697.5,696.5,696.5,974,678762,678906
2025-06-18 22:38:00.000000000,1750257480000000000,696.5,697.0,696.0,697.0,1365,678906,678985
2025-06-18 22:39:00.000000000,1750257540000000000,697.0,697.0,696.0,697.0,436,678985,679083
2025-06-18 22:40:00.000000000,1750257600000000000,697.0,697.0,696.5,697.0,136,679083,679125
2025-06-18 22:41:00.000000000,1750257660000000000,697.0,697.0,696.5,697.0,101,679125,679118
2025-06-18 22:42:00.000000000,1750257720000000000,697.0,697.0,696.5,697.0,127,679118,679127
2025-06-18 22:43:00.000000000,1750257780000000000,697.0,697.0,696.5,696.5,54,679127,679161
2025-06-18 22:44:00.000000000,1750257840000000000,696.5,697.5,696.5,697.0,699,679161,679209
2025-06-18 22:45:00.000000000,1750257900000000000,697.0,697.5,696.5,697.0,316,679209,679185
2025-06-18 22:46:00.000000000,1750257960000000000,697.0,697.5,697.0,697.0,615,679185,679148
2025-06-18 22:47:00.000000000,1750258020000000000,697.0,697.5,696.5,697.5,269,679148,679029
2025-06-18 22:48:00.000000000,1750258080000000000,697.5,697.5,697.0,697.0,101,679029,679014
2025-06-18 22:49:00.000000000,1750258140000000000,697.0,697.5,696.5,697.0,310,679014,678874
2025-06-18 22:50:00.000000000,1750258200000000000,697.0,697.0,696.5,696.5,63,678874,678843
2025-06-18 22:51:00.000000000,1750258260000000000,696.5,697.0,696.5,696.5,108,678843,678795
2025-06-18 22:52:00.000000000,1750258320000000000,696.5,697.0,696.5,697.0,163,678795,678810
2025-06-18 22:53:00.000000000,1750258380000000000,697.0,697.5,696.5,697.5,280,678810,678662
2025-06-18 22:54:00.000000000,1750258440000000000,697.5,697.5,697.0,697.0,644,678662,678316
2025-06-18 22:55:00.000000000,1750258500000000000,697.0,697.5,696.5,696.5,653,678316,678120
2025-06-18 22:56:00.000000000,1750258560000000000,696.5,697.0,696.5,697.0,138,678120,678085
2025-06-18 22:57:00.000000000,1750258620000000000,697.0,697.0,696.5,697.0,167,678085,678008
2025-06-18 22:58:00.000000000,1750258680000000000,697.0,697.0,696.5,697.0,656,678008,677681
2025-06-18 22:59:00.000000000,1750258740000000000,697.0,697.0,696.0,697.0,1457,677681,676866
2025-06-19 09:00:00.000000000,1750294800000000000,697.0,697.0,696.0,696.5,2533,676866,676808
2025-06-19 09:01:00.000000000,1750294860000000000,696.5,696.5,696.0,696.5,995,676808,676562
2025-06-19 09:02:00.000000000,1750294920000000000,696.5,696.5,695.5,696.0,1969,676562,677156
2025-06-19 09:03:00.000000000,1750294980000000000,696.0,697.0,695.5,696.5,2138,677156,677418
2025-06-19 09:04:00.000000000,1750295040000000000,696.5,697.0,696.5,696.5,230,677418,677447
2025-06-19 09:05:00.000000000,1750295100000000000,696.5,697.0,695.5,695.5,3682,677447,676592
2025-06-19 09:06:00.000000000,1750295160000000000,695.5,696.0,695.0,695.0,1746,676592,676062
2025-06-19 09:07:00.000000000,1750295220000000000,695.0,695.5,695.0,695.0,423,676062,675902
2025-06-19 09:08:00.000000000,1750295280000000000,695.0,695.5,695.0,695.0,465,675902,675759
2025-06-19 09:09:00.000000000,1750295340000000000,695.0,695.5,694.5,695.0,3064,675759,676596
2025-06-19 09:10:00.000000000,1750295400000000000,695.0,696.0,695.0,695.5,3283,676596,676470
2025-06-19 09:11:00.000000000,1750295460000000000,695.5,696.0,695.0,696.0,729,676470,676321
2025-06-19 09:12:00.000000000,1750295520000000000,696.0,696.5,696.0,696.0,1081,676321,676430
2025-06-19 09:13:00.000000000,1750295580000000000,696.0,696.5,695.5,695.5,845,676430,676152
2025-06-19 09:14:00.000000000,1750295640000000000,695.5,696.0,695.5,695.5,156,676152,676138
2025-06-19 09:15:00.000000000,1750295700000000000,695.5,696.5,695.5,695.5,612,676138,676434
2025-06-19 09:16:00.000000000,1750295760000000000,695.5,696.5,695.5,695.5,436,676434,676337
2025-06-19 09:17:00.000000000,1750295820000000000,695.5,696.0,695.5,696.0,176,676337,676412
2025-06-19 09:18:00.000000000,1750295880000000000,696.0,696.0,695.0,695.5,747,676412,676515
2025-06-19 09:19:00.000000000,1750295940000000000,695.5,695.5,695.0,695.0,615,676515,676459
2025-06-19 09:20:00.000000000,1750296000000000000,695.0,696.0,695.0,696.0,1150,676459,676633
2025-06-19 09:21:00.000000000,1750296060000000000,696.0,696.0,695.5,696.0,137,676633,676587
2025-06-19 09:22:00.000000000,1750296120000000000,696.0,696.0,695.5,695.5,175,676587,676567
2025-06-19 09:23:00.000000000,1750296180000000000,695.5,696.0,695.5,695.5,119,676567,676576
2025-06-19 09:24:00.000000000,1750296240000000000,695.5,696.0,695.5,696.0,148,676576,676593
2025-06-19 09:25:00.000000000,1750296300000000000,696.0,696.0,695.5,696.0,1565,676593,676515
2025-06-19 09:26:00.000000000,1750296360000000000,696.0,696.0,695.0,695.0,1218,676515,676591
2025-06-19 09:27:00.000000000,1750296420000000000,695.0,695.5,695.0,695.0,293,676591,676673
2025-06-19 09:28:00.000000000,1750296480000000000,695.0,695.5,694.5,694.5,2041,676673,676756
2025-06-19 09:29:00.000000000,1750296540000000000,694.5,695.0,694.0,694.0,1127,676756,676951
2025-06-19 09:30:00.000000000,1750296600000000000,694.0,694.5,693.5,694.0,4512,676951,677835
2025-06-19 09:31:00.000000000,1750296660000000000,694.0,694.5,693.5,694.5,1595,677835,677943
2025-06-19 09:32:00.000000000,1750296720000000000,694.5,694.5,693.5,694.0,1309,677943,678114
2025-06-19 09:33:00.000000000,1750296780000000000,694.0,694.0,692.5,692.5,5485,678114,679250
2025-06-19 09:34:00.000000000,1750296840000000000,692.5,693.5,692.5,693.5,3268,679250,679592
2025-06-19 09:35:00.000000000,1750296900000000000,693.5,693.5,692.0,692.0,2177,679592,680319
2025-06-19 09:36:00.000000000,1750296960000000000,692.0,692.5,692.0,692.5,3404,680319,681089
2025-06-19 09:37:00.000000000,1750297020000000000,692.5,692.5,692.0,692.0,2535,681089,681878
2025-06-19 09:38:00.000000000,1750297080000000000,692.0,692.5,691.5,691.5,5226,681878,683727
2025-06-19 09:39:00.000000000,1750297140000000000,691.5,692.0,691.5,691.5,905,683727,683887
2025-06-19 09:40:00.000000000,1750297200000000000,691.5,692.0,691.5,691.5,2672,683887,685007
2025-06-19 09:41:00.000000000,1750297260000000000,691.5,692.5,691.5,692.5,1749,685007,685494
2025-06-19 09:42:00.000000000,1750297320000000000,692.5,692.5,691.5,692.0,3148,685494,686362
2025-06-19 09:43:00.000000000,1750297380000000000,692.0,692.5,691.5,692.0,1341,686362,686548
2025-06-19 09:44:00.000000000,1750297440000000000,692.0,693.0,692.0,693.0,3195,686548,686908
2025-06-19 09:45:00.000000000,1750297500000000000,693.0,693.0,692.0,692.5,880,686908,686915
2025-06-19 09:46:00.000000000,1750297560000000000,692.5,693.0,692.0,692.5,713,686915,687137
2025-06-19 09:47:00.000000000,1750297620000000000,692.5,693.5,692.5,693.5,2105,687137,687004
2025-06-19 09:48:00.000000000,1750297680000000000,693.5,693.5,692.5,692.5,848,687004,687421
2025-06-19 09:49:00.000000000,1750297740000000000,692.5,693.5,692.5,693.5,1054,687421,687643
2025-06-19 09:50:00.000000000,1750297800000000000,693.5,694.0,693.0,693.5,1992,687643,687220
2025-06-19 09:51:00.000000000,1750297860000000000,693.5,694.0,693.0,693.5,1140,687220,687327
2025-06-19 09:52:00.000000000,1750297920000000000,693.5,693.5,693.0,693.0,223,687327,687356
2025-06-19 09:53:00.000000000,1750297980000000000,693.0,693.5,693.0,693.0,169,687356,687353
2025-06-19 09:54:00.000000000,1750298040000000000,693.0,694.0,693.0,693.5,1958,687353,687071
2025-06-19 09:55:00.000000000,1750298100000000000,693.5,694.0,693.0,693.5,669,687071,687066
2025-06-19 09:56:00.000000000,1750298160000000000,693.5,693.5,693.0,693.0,277,687066,687097
2025-06-19 09:57:00.000000000,1750298220000000000,693.0,693.5,692.5,693.0,1038,687097,687267
2025-06-19 09:58:00.000000000,1750298280000000000,693.0,693.0,692.5,692.5,505,687267,687402
2025-06-19 09:59:00.000000000,1750298340000000000,692.5,693.0,692.5,693.0,273,687402,687440
2025-06-19 10:00:00.000000000,1750298400000000000,693.0,693.0,692.0,692.0,1248,687440,687454
2025-06-19 10:01:00.000000000,1750298460000000000,692.0,693.0,692.0,692.5,1248,687454,687911
2025-06-19 10:02:00.000000000,1750298520000000000,692.5,693.0,692.5,693.0,930,687911,687868
2025-06-19 10:03:00.000000000,1750298580000000000,693.0,693.5,692.5,693.0,546,687868,688092
2025-06-19 10:04:00.000000000,1750298640000000000,693.0,693.5,692.5,693.0,555,688092,688101
2025-06-19 10:05:00.000000000,1750298700000000000,693.0,693.5,692.5,693.0,535,688101,688204
2025-06-19 10:06:00.000000000,1750298760000000000,693.0,693.5,693.0,693.0,388,688204,688144
2025-06-19 10:07:00.000000000,1750298820000000000,693.0,693.5,692.5,693.5,780,688144,688139
2025-06-19 10:08:00.000000000,1750298880000000000,693.5,694.0,693.0,694.0,546,688139,687996
2025-06-19 10:09:00.000000000,1750298940000000000,694.0,694.0,693.0,693.0,475,687996,687989
2025-06-19 10:10:00.000000000,1750299000000000000,693.0,694.0,693.0,693.5,422,687989,687958
