datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-02-16 09:37:00.000000000,1676511420000000000,869.0,869.0,868.0,868.0,498,899664,899659
2023-02-16 09:38:00.000000000,1676511480000000000,868.0,868.5,867.5,868.0,1494,899659,899344
2023-02-16 09:39:00.000000000,1676511540000000000,868.0,868.0,867.5,868.0,1237,899344,899385
2023-02-16 09:40:00.000000000,1676511600000000000,868.0,868.0,867.5,868.0,497,899385,899336
2023-02-16 09:41:00.000000000,1676511660000000000,868.0,868.0,867.5,868.0,179,899336,899402
2023-02-16 09:42:00.000000000,1676511720000000000,868.0,868.0,867.0,867.5,2200,899402,899207
2023-02-16 09:43:00.000000000,1676511780000000000,867.5,867.5,867.0,867.0,535,899207,898950
2023-02-16 09:44:00.000000000,1676511840000000000,867.0,867.5,867.0,867.0,262,898950,898979
2023-02-16 09:45:00.000000000,1676511900000000000,867.0,867.5,867.0,867.5,431,898979,899041
2023-02-16 09:46:00.000000000,1676511960000000000,867.5,868.0,867.0,867.5,969,899041,899322
2023-02-16 09:47:00.000000000,1676512020000000000,867.5,868.5,867.5,868.5,815,899322,899602
2023-02-16 09:48:00.000000000,1676512080000000000,868.5,868.5,868.0,868.5,303,899602,899705
2023-02-16 09:49:00.000000000,1676512140000000000,868.5,868.5,868.0,868.0,709,899705,899821
2023-02-16 09:50:00.000000000,1676512200000000000,868.0,868.0,867.0,867.5,536,899821,899734
2023-02-16 09:51:00.000000000,1676512260000000000,867.5,867.5,867.0,867.0,439,899734,899782
2023-02-16 09:52:00.000000000,1676512320000000000,867.0,868.0,867.0,868.0,370,899782,899883
2023-02-16 09:53:00.000000000,1676512380000000000,868.0,869.0,867.5,869.0,1332,899883,900146
2023-02-16 09:54:00.000000000,1676512440000000000,869.0,869.5,868.5,868.5,1234,900146,900344
2023-02-16 09:55:00.000000000,1676512500000000000,868.5,869.5,868.0,869.5,1802,900344,900575
2023-02-16 09:56:00.000000000,1676512560000000000,869.5,869.5,868.5,869.0,977,900575,900450
2023-02-16 09:57:00.000000000,1676512620000000000,869.0,869.5,869.0,869.0,315,900450,900507
2023-02-16 09:58:00.000000000,1676512680000000000,869.0,869.5,868.5,868.5,722,900507,900465
2023-02-16 09:59:00.000000000,1676512740000000000,868.5,869.0,868.5,869.0,361,900465,900606
2023-02-16 10:00:00.000000000,1676512800000000000,869.0,869.0,868.5,868.5,1251,900606,900848
2023-02-16 10:01:00.000000000,1676512860000000000,868.5,869.5,868.5,869.0,721,900848,900683
2023-02-16 10:02:00.000000000,1676512920000000000,869.0,869.0,868.0,868.5,827,900683,900547
2023-02-16 10:03:00.000000000,1676512980000000000,868.5,869.0,868.0,868.0,1144,900547,900579
2023-02-16 10:04:00.000000000,1676513040000000000,868.0,868.0,867.5,867.5,1613,900579,899972
2023-02-16 10:05:00.000000000,1676513100000000000,867.5,868.0,865.0,865.0,6961,899972,898832
2023-02-16 10:06:00.000000000,1676513160000000000,865.0,866.5,865.0,866.5,2452,898832,898988
2023-02-16 10:07:00.000000000,1676513220000000000,866.5,866.5,865.5,866.0,1510,898988,898626
2023-02-16 10:08:00.000000000,1676513280000000000,866.0,866.0,865.5,866.0,523,898626,898583
2023-02-16 10:09:00.000000000,1676513340000000000,866.0,866.0,865.5,866.0,355,898583,898646
2023-02-16 10:10:00.000000000,1676513400000000000,866.0,866.0,865.5,866.0,889,898646,898545
2023-02-16 10:11:00.000000000,1676513460000000000,866.0,866.5,865.5,866.0,731,898545,898712
2023-02-16 10:12:00.000000000,1676513520000000000,866.0,866.0,865.5,866.0,598,898712,898690
2023-02-16 10:13:00.000000000,1676513580000000000,866.0,866.0,865.5,865.5,263,898690,898734
2023-02-16 10:14:00.000000000,1676513640000000000,865.5,866.0,865.5,866.0,586,898734,898785
2023-02-16 10:30:00.000000000,1676514600000000000,866.0,866.5,865.5,866.5,1998,898785,898574
2023-02-16 10:31:00.000000000,1676514660000000000,866.5,868.0,866.0,867.0,2825,898574,898325
2023-02-16 10:32:00.000000000,1676514720000000000,867.0,868.5,867.0,868.0,1569,898325,898158
2023-02-16 10:33:00.000000000,1676514780000000000,868.0,868.0,867.0,867.5,669,898158,898252
2023-02-16 10:34:00.000000000,1676514840000000000,867.5,868.5,867.0,868.0,1109,898252,898383
2023-02-16 10:35:00.000000000,1676514900000000000,868.0,869.5,868.0,869.0,3169,898383,897966
2023-02-16 10:36:00.000000000,1676514960000000000,869.0,869.5,868.5,868.5,1277,897966,898009
2023-02-16 10:37:00.000000000,1676515020000000000,868.5,869.0,868.0,868.0,718,898009,897786
2023-02-16 10:38:00.000000000,1676515080000000000,868.0,869.0,868.0,869.0,813,897786,897795
2023-02-16 10:39:00.000000000,1676515140000000000,869.0,869.0,868.5,868.5,786,897795,897605
2023-02-16 10:40:00.000000000,1676515200000000000,868.5,869.0,868.0,868.0,929,897605,897392
2023-02-16 10:41:00.000000000,1676515260000000000,868.0,869.5,868.0,869.0,1268,897392,897485
2023-02-16 10:42:00.000000000,1676515320000000000,869.0,869.0,868.5,869.0,251,897485,897554
2023-02-16 10:43:00.000000000,1676515380000000000,869.0,869.0,868.0,868.0,1056,897554,897256
2023-02-16 10:44:00.000000000,1676515440000000000,868.0,869.0,868.0,868.5,958,897256,897018
2023-02-16 10:45:00.000000000,1676515500000000000,868.5,868.5,868.0,868.5,1069,897018,896650
2023-02-16 10:46:00.000000000,1676515560000000000,868.5,869.0,868.0,869.0,1479,896650,897118
2023-02-16 10:47:00.000000000,1676515620000000000,869.0,869.0,868.5,869.0,429,897118,897311
2023-02-16 10:48:00.000000000,1676515680000000000,869.0,869.5,868.5,869.0,2304,897311,897457
2023-02-16 10:49:00.000000000,1676515740000000000,869.0,869.0,868.5,869.0,367,897457,897499
2023-02-16 10:50:00.000000000,1676515800000000000,869.0,869.0,868.0,868.5,1076,897499,897536
2023-02-16 10:51:00.000000000,1676515860000000000,868.5,869.0,868.0,868.5,820,897536,897630
2023-02-16 10:52:00.000000000,1676515920000000000,868.5,869.0,868.5,868.5,423,897630,897719
2023-02-16 10:53:00.000000000,1676515980000000000,868.5,870.0,868.5,870.0,2912,897719,897900
2023-02-16 10:54:00.000000000,1676516040000000000,870.0,871.0,869.5,870.5,4212,897900,898124
2023-02-16 10:55:00.000000000,1676516100000000000,870.5,871.0,869.5,870.0,3448,898124,898010
2023-02-16 10:56:00.000000000,1676516160000000000,870.0,871.0,870.0,870.5,1438,898010,898462
2023-02-16 10:57:00.000000000,1676516220000000000,870.5,871.0,870.0,870.5,1484,898462,898549
2023-02-16 10:58:00.000000000,1676516280000000000,870.5,872.0,870.0,871.5,3885,898549,898894
2023-02-16 10:59:00.000000000,1676516340000000000,871.5,872.0,871.0,871.5,3700,898894,898369
2023-02-16 11:00:00.000000000,1676516400000000000,871.5,872.0,869.5,869.5,3174,898369,898844
2023-02-16 11:01:00.000000000,1676516460000000000,869.5,871.0,869.5,870.5,2081,898844,898534
2023-02-16 11:02:00.000000000,1676516520000000000,870.5,871.5,870.0,871.0,950,898534,898468
2023-02-16 11:03:00.000000000,1676516580000000000,871.0,872.0,871.0,871.5,2378,898468,898413
2023-02-16 11:04:00.000000000,1676516640000000000,871.5,872.0,871.0,871.5,1703,898413,898689
2023-02-16 11:05:00.000000000,1676516700000000000,871.5,871.5,871.0,871.0,373,898689,898800
2023-02-16 11:06:00.000000000,1676516760000000000,871.0,872.0,871.0,871.5,930,898800,899094
2023-02-16 11:07:00.000000000,1676516820000000000,871.5,872.0,871.0,872.0,1415,899094,899278
2023-02-16 11:08:00.000000000,1676516880000000000,872.0,874.0,871.5,872.0,11707,899278,900522
2023-02-16 11:09:00.000000000,1676516940000000000,872.0,873.0,871.5,872.0,2477,900522,900912
2023-02-16 11:10:00.000000000,1676517000000000000,872.0,873.5,872.0,873.0,3633,900912,901208
2023-02-16 11:11:00.000000000,1676517060000000000,873.0,874.0,873.0,873.5,2292,901208,901663
2023-02-16 11:12:00.000000000,1676517120000000000,873.5,874.0,873.0,873.0,1217,901663,901994
2023-02-16 11:13:00.000000000,1676517180000000000,873.0,873.5,873.0,873.0,1068,901994,902200
2023-02-16 11:14:00.000000000,1676517240000000000,873.0,874.0,873.0,873.5,2460,902200,902250
2023-02-16 11:15:00.000000000,1676517300000000000,873.5,874.0,873.0,874.0,1939,902250,902732
2023-02-16 11:16:00.000000000,1676517360000000000,874.0,874.0,873.0,873.0,1965,902732,902446
2023-02-16 11:17:00.000000000,1676517420000000000,873.0,874.0,873.0,873.5,1068,902446,902598
2023-02-16 11:18:00.000000000,1676517480000000000,873.5,873.5,872.5,873.0,1993,902598,902412
2023-02-16 11:19:00.000000000,1676517540000000000,873.0,873.5,872.0,872.0,2686,902412,902133
2023-02-16 11:20:00.000000000,1676517600000000000,872.0,873.5,872.0,873.5,2120,902133,902379
2023-02-16 11:21:00.000000000,1676517660000000000,873.5,873.5,873.0,873.5,784,902379,902795
2023-02-16 11:22:00.000000000,1676517720000000000,873.5,874.5,873.5,874.0,3611,902795,903068
2023-02-16 11:23:00.000000000,1676517780000000000,874.0,874.5,873.5,874.5,1465,903068,903477
2023-02-16 11:24:00.000000000,1676517840000000000,874.5,875.0,874.0,875.0,4081,903477,903566
2023-02-16 11:25:00.000000000,1676517900000000000,875.0,875.5,874.0,874.5,5355,903566,904073
2023-02-16 11:26:00.000000000,1676517960000000000,874.5,875.0,874.0,874.0,1867,904073,904019
2023-02-16 11:27:00.000000000,1676518020000000000,874.0,874.5,873.5,874.0,2238,904019,903531
2023-02-16 11:28:00.000000000,1676518080000000000,874.0,875.0,874.0,874.5,1930,903531,903846
2023-02-16 11:29:00.000000000,1676518140000000000,874.5,876.0,874.5,875.5,4806,903846,904373
2023-02-16 13:30:00.000000000,1676525400000000000,876.5,877.5,876.0,876.5,7441,904373,904411
2023-02-16 13:31:00.000000000,1676525460000000000,876.5,877.5,876.5,876.5,3361,904411,904986
2023-02-16 13:32:00.000000000,1676525520000000000,876.5,877.0,876.0,876.0,2022,904986,904867
2023-02-16 13:33:00.000000000,1676525580000000000,876.0,876.5,876.0,876.0,1587,904867,904990
2023-02-16 13:34:00.000000000,1676525640000000000,876.0,877.0,876.0,876.5,1508,904990,905354
2023-02-16 13:35:00.000000000,1676525700000000000,876.5,877.0,876.0,876.0,2120,905354,905705
2023-02-16 13:36:00.000000000,1676525760000000000,876.0,877.0,876.0,877.0,1043,905705,905944
2023-02-16 13:37:00.000000000,1676525820000000000,877.0,877.5,876.5,877.0,2241,905944,906266
2023-02-16 13:38:00.000000000,1676525880000000000,877.0,877.5,876.5,877.5,2151,906266,906792
2023-02-16 13:39:00.000000000,1676525940000000000,877.5,877.5,876.5,876.5,1372,906792,906991
2023-02-16 13:40:00.000000000,1676526000000000000,876.5,878.0,876.5,877.5,3343,906991,907969
2023-02-16 13:41:00.000000000,1676526060000000000,877.5,877.5,876.5,876.5,1809,907969,908126
2023-02-16 13:42:00.000000000,1676526120000000000,876.5,877.5,876.5,877.0,1473,908126,908422
2023-02-16 13:43:00.000000000,1676526180000000000,877.0,877.5,876.5,877.5,1606,908422,908890
2023-02-16 13:44:00.000000000,1676526240000000000,877.5,878.5,877.0,878.5,4411,908890,910206
2023-02-16 13:45:00.000000000,1676526300000000000,878.5,878.5,878.0,878.5,4144,910206,910951
2023-02-16 13:46:00.000000000,1676526360000000000,878.5,879.0,878.0,878.5,3890,910951,911256
2023-02-16 13:47:00.000000000,1676526420000000000,878.5,879.5,878.0,878.5,8039,911256,912634
2023-02-16 13:48:00.000000000,1676526480000000000,878.5,880.0,878.0,880.0,7399,912634,914037
2023-02-16 13:49:00.000000000,1676526540000000000,880.0,881.0,879.5,880.5,9468,914037,916128
2023-02-16 13:50:00.000000000,1676526600000000000,880.5,881.5,880.0,881.0,6308,916128,917027
2023-02-16 13:51:00.000000000,1676526660000000000,881.0,882.0,880.5,881.0,6598,917027,917291
2023-02-16 13:52:00.000000000,1676526720000000000,881.0,881.5,880.5,880.5,5535,917291,918362
2023-02-16 13:53:00.000000000,1676526780000000000,880.5,881.5,880.5,880.5,2954,918362,918942
2023-02-16 13:54:00.000000000,1676526840000000000,880.5,882.0,880.0,881.0,4982,918942,918597
2023-02-16 13:55:00.000000000,1676526900000000000,881.0,882.0,881.0,881.5,2885,918597,919297
2023-02-16 13:56:00.000000000,1676526960000000000,881.5,883.0,881.5,881.5,7515,919297,920071
2023-02-16 13:57:00.000000000,1676527020000000000,881.5,882.0,880.5,881.0,4752,920071,920621
2023-02-16 13:58:00.000000000,1676527080000000000,881.0,881.0,879.5,880.0,7725,920621,919798
2023-02-16 13:59:00.000000000,1676527140000000000,880.0,882.5,880.0,882.0,4488,919798,919910
2023-02-16 14:00:00.000000000,1676527200000000000,882.0,882.5,881.5,881.5,4629,919910,920893
2023-02-16 14:01:00.000000000,1676527260000000000,881.5,882.5,881.5,881.5,2249,920893,921717
2023-02-16 14:02:00.000000000,1676527320000000000,881.5,882.0,881.0,881.0,1812,921717,921890
2023-02-16 14:03:00.000000000,1676527380000000000,881.0,881.5,879.0,879.5,5491,921890,921650
2023-02-16 14:04:00.000000000,1676527440000000000,879.5,880.0,878.0,878.5,8155,921650,918900
2023-02-16 14:05:00.000000000,1676527500000000000,878.5,879.0,878.0,878.0,5136,918900,919195
2023-02-16 14:06:00.000000000,1676527560000000000,878.0,878.5,877.0,878.5,5982,919195,919019
2023-02-16 14:07:00.000000000,1676527620000000000,878.5,878.5,876.5,877.0,5185,919019,920076
2023-02-16 14:08:00.000000000,1676527680000000000,877.0,877.0,876.5,877.0,3129,920076,920054
2023-02-16 14:09:00.000000000,1676527740000000000,877.0,877.5,876.5,877.5,2230,920054,919953
2023-02-16 14:10:00.000000000,1676527800000000000,877.5,878.0,877.0,877.5,2138,919953,919950
2023-02-16 14:11:00.000000000,1676527860000000000,877.5,878.5,877.5,878.5,2706,919950,920188
2023-02-16 14:12:00.000000000,1676527920000000000,878.5,879.0,878.0,879.0,1915,920188,919913
2023-02-16 14:13:00.000000000,1676527980000000000,879.0,879.0,877.0,877.5,3427,919913,920577
2023-02-16 14:14:00.000000000,1676528040000000000,877.5,878.5,877.0,878.0,1959,920577,921107
2023-02-16 14:15:00.000000000,1676528100000000000,878.0,879.0,878.0,878.5,1646,921107,921464
2023-02-16 14:16:00.000000000,1676528160000000000,878.5,879.5,878.0,879.5,2729,921464,920671
2023-02-16 14:17:00.000000000,1676528220000000000,879.5,879.5,879.0,879.5,622,920671,920524
2023-02-16 14:18:00.000000000,1676528280000000000,879.5,879.5,879.0,879.5,594,920524,920437
2023-02-16 14:19:00.000000000,1676528340000000000,879.5,879.5,879.0,879.0,1432,920437,920732
2023-02-16 14:20:00.000000000,1676528400000000000,879.0,880.0,879.0,880.0,1100,920732,920717
2023-02-16 14:21:00.000000000,1676528460000000000,880.0,880.5,879.5,879.5,2590,920717,921093
2023-02-16 14:22:00.000000000,1676528520000000000,879.5,880.0,879.0,879.0,1183,921093,921314
2023-02-16 14:23:00.000000000,1676528580000000000,879.0,880.0,879.0,879.0,1523,921314,921206
2023-02-16 14:24:00.000000000,1676528640000000000,879.0,879.5,878.5,878.5,936,921206,921450
2023-02-16 14:25:00.000000000,1676528700000000000,878.5,879.0,877.5,877.5,1618,921450,921259
2023-02-16 14:26:00.000000000,1676528760000000000,877.5,879.0,877.5,879.0,1437,921259,921495
2023-02-16 14:27:00.000000000,1676528820000000000,879.0,879.0,878.5,878.5,363,921495,921636
2023-02-16 14:28:00.000000000,1676528880000000000,878.5,879.0,878.5,879.0,856,921636,921575
2023-02-16 14:29:00.000000000,1676528940000000000,879.0,879.0,877.5,878.5,1982,921575,921604
2023-02-16 14:30:00.000000000,1676529000000000000,878.5,878.5,877.0,877.5,1947,921604,922089
2023-02-16 14:31:00.000000000,1676529060000000000,877.5,877.5,876.0,876.0,4466,922089,921405
2023-02-16 14:32:00.000000000,1676529120000000000,876.0,877.0,876.0,876.5,3190,921405,921160
2023-02-16 14:33:00.000000000,1676529180000000000,876.5,877.0,876.0,877.0,1693,921160,921110
2023-02-16 14:34:00.000000000,1676529240000000000,877.0,877.5,876.0,876.5,2569,921110,920922
2023-02-16 14:35:00.000000000,1676529300000000000,876.5,877.0,875.5,876.5,2749,920922,921086
2023-02-16 14:36:00.000000000,1676529360000000000,876.5,876.5,875.0,875.0,4307,921086,920156
2023-02-16 14:37:00.000000000,1676529420000000000,875.0,876.0,874.5,875.5,6958,920156,920345
2023-02-16 14:38:00.000000000,1676529480000000000,875.5,875.5,874.5,875.0,2205,920345,920268
2023-02-16 14:39:00.000000000,1676529540000000000,875.0,875.5,874.5,874.5,2263,920268,920172
2023-02-16 14:40:00.000000000,1676529600000000000,874.5,875.0,873.5,873.5,5061,920172,918589
2023-02-16 14:41:00.000000000,1676529660000000000,873.5,874.5,873.5,874.0,3572,918589,918176
2023-02-16 14:42:00.000000000,1676529720000000000,874.0,875.0,873.5,875.0,3323,918176,917968
2023-02-16 14:43:00.000000000,1676529780000000000,875.0,875.5,874.5,875.5,2478,917968,917234
2023-02-16 14:44:00.000000000,1676529840000000000,875.5,875.5,875.0,875.0,1715,917234,917260
2023-02-16 14:45:00.000000000,1676529900000000000,875.0,875.5,874.5,874.5,3420,917260,917075
2023-02-16 14:46:00.000000000,1676529960000000000,874.5,875.0,874.0,874.5,1557,917075,916973
2023-02-16 14:47:00.000000000,1676530020000000000,874.5,876.5,874.5,876.5,3913,916973,917609
2023-02-16 14:48:00.000000000,1676530080000000000,876.5,877.0,876.0,877.0,2806,917609,917274
2023-02-16 14:49:00.000000000,1676530140000000000,877.0,877.5,876.5,876.5,2347,917274,917374
2023-02-16 14:50:00.000000000,1676530200000000000,876.5,878.0,876.5,877.5,3180,917374,917576
2023-02-16 14:51:00.000000000,1676530260000000000,877.5,877.5,876.5,877.0,2711,917576,917134
2023-02-16 14:52:00.000000000,1676530320000000000,877.0,877.0,876.5,876.5,746,917134,917142
2023-02-16 14:53:00.000000000,1676530380000000000,876.5,878.5,876.5,878.0,5513,917142,917389
2023-02-16 14:54:00.000000000,1676530440000000000,878.0,879.0,878.0,879.0,3432,917389,917530
2023-02-16 14:55:00.000000000,1676530500000000000,879.0,879.0,878.0,879.0,2164,917530,916933
2023-02-16 14:56:00.000000000,1676530560000000000,879.0,879.0,878.5,879.0,847,916933,916833
2023-02-16 14:57:00.000000000,1676530620000000000,879.0,879.0,878.0,878.0,2414,916833,916340
2023-02-16 14:58:00.000000000,1676530680000000000,878.0,879.0,878.0,878.5,4879,916340,915233
2023-02-16 14:59:00.000000000,1676530740000000000,878.5,880.0,878.5,880.0,8301,915233,914538
2023-02-16 21:00:00.000000000,1676552400000000000,881.0,882.0,880.0,881.5,16881,914538,912325
2023-02-16 21:01:00.000000000,1676552460000000000,881.5,883.5,881.5,883.0,10019,912325,915097
2023-02-16 21:02:00.000000000,1676552520000000000,883.0,883.5,882.0,883.0,6336,915097,917365
2023-02-16 21:03:00.000000000,1676552580000000000,883.0,884.0,882.5,884.0,4294,917365,918443
2023-02-16 21:04:00.000000000,1676552640000000000,884.0,884.5,882.5,883.0,6617,918443,919157
2023-02-16 21:05:00.000000000,1676552700000000000,883.0,884.0,882.5,883.0,4643,919157,920181
2023-02-16 21:06:00.000000000,1676552760000000000,883.0,884.5,883.0,883.5,3977,920181,920535
2023-02-16 21:07:00.000000000,1676552820000000000,883.5,884.0,883.0,883.0,2145,920535,921103
2023-02-16 21:08:00.000000000,1676552880000000000,883.0,883.5,883.0,883.0,1612,921103,921597
2023-02-16 21:09:00.000000000,1676552940000000000,883.0,883.5,882.5,882.5,2068,921597,922433
2023-02-16 21:10:00.000000000,1676553000000000000,882.5,883.0,882.0,882.5,4308,922433,923787
2023-02-16 21:11:00.000000000,1676553060000000000,882.5,884.5,882.5,884.0,4514,923787,924952
2023-02-16 21:12:00.000000000,1676553120000000000,884.0,884.5,883.5,884.5,2849,924952,925609
2023-02-16 21:13:00.000000000,1676553180000000000,884.5,885.0,884.0,884.5,3572,925609,925572
2023-02-16 21:14:00.000000000,1676553240000000000,884.5,884.5,884.0,884.5,2326,925572,926097
2023-02-16 21:15:00.000000000,1676553300000000000,884.5,884.5,883.0,883.0,1962,926097,926347
2023-02-16 21:16:00.000000000,1676553360000000000,883.0,883.5,882.0,882.0,2430,926347,925949
2023-02-16 21:17:00.000000000,1676553420000000000,882.0,883.5,881.5,882.0,3876,925949,925425
2023-02-16 21:18:00.000000000,1676553480000000000,882.0,882.0,881.0,881.0,3389,925425,925679
2023-02-16 21:19:00.000000000,1676553540000000000,881.0,883.0,881.0,882.0,2565,925679,925758
2023-02-16 21:20:00.000000000,1676553600000000000,882.0,882.5,881.0,881.5,2655,925758,925772
2023-02-16 21:21:00.000000000,1676553660000000000,881.5,882.5,881.5,881.5,1365,925772,925912
2023-02-16 21:22:00.000000000,1676553720000000000,881.5,882.0,881.5,882.0,927,925912,925854
2023-02-16 21:23:00.000000000,1676553780000000000,882.0,882.0,881.5,881.5,404,925854,925732
2023-02-16 21:24:00.000000000,1676553840000000000,881.5,882.5,881.5,882.5,1624,925732,925966
2023-02-16 21:25:00.000000000,1676553900000000000,882.5,882.5,880.5,880.5,2803,925966,925789
2023-02-16 21:26:00.000000000,1676553960000000000,880.5,880.5,879.5,880.0,6681,925789,925259
2023-02-16 21:27:00.000000000,1676554020000000000,880.0,881.0,880.0,880.5,1517,925259,925502
2023-02-16 21:28:00.000000000,1676554080000000000,880.5,881.0,880.0,880.0,1240,925502,925778
2023-02-16 21:29:00.000000000,1676554140000000000,880.0,881.0,880.0,880.5,1869,925778,925570
2023-02-16 21:30:00.000000000,1676554200000000000,880.5,881.0,879.5,880.5,2503,925570,925726
2023-02-16 21:31:00.000000000,1676554260000000000,880.5,881.5,880.0,880.5,1574,925726,925835
2023-02-16 21:32:00.000000000,1676554320000000000,880.5,881.0,880.0,880.5,893,925835,925773
2023-02-16 21:33:00.000000000,1676554380000000000,880.5,881.0,880.0,880.0,735,925773,925781
2023-02-16 21:34:00.000000000,1676554440000000000,880.0,881.0,880.0,881.0,699,925781,925783
2023-02-16 21:35:00.000000000,1676554500000000000,881.0,881.0,880.5,880.5,504,925783,925963
2023-02-16 21:36:00.000000000,1676554560000000000,880.5,881.5,880.5,881.5,991,925963,925983
2023-02-16 21:37:00.000000000,1676554620000000000,881.5,881.5,881.0,881.0,759,925983,926061
2023-02-16 21:38:00.000000000,1676554680000000000,881.0,882.5,881.0,882.5,1918,926061,926227
2023-02-16 21:39:00.000000000,1676554740000000000,882.5,882.5,881.5,881.5,1437,926227,926270
2023-02-16 21:40:00.000000000,1676554800000000000,881.5,882.5,881.5,882.0,650,926270,926368
2023-02-16 21:41:00.000000000,1676554860000000000,882.0,882.5,881.5,881.5,1203,926368,926387
2023-02-16 21:42:00.000000000,1676554920000000000,881.5,881.5,880.5,881.0,1138,926387,926452
2023-02-16 21:43:00.000000000,1676554980000000000,881.0,881.5,881.0,881.0,1236,926452,926755
2023-02-16 21:44:00.000000000,1676555040000000000,881.0,881.0,880.5,881.0,968,926755,926937
2023-02-16 21:45:00.000000000,1676555100000000000,881.0,881.5,881.0,881.5,550,926937,926874
2023-02-16 21:46:00.000000000,1676555160000000000,881.5,881.5,881.0,881.0,229,926874,926926
2023-02-16 21:47:00.000000000,1676555220000000000,881.0,881.5,880.5,880.5,899,926926,927143
2023-02-16 21:48:00.000000000,1676555280000000000,880.5,881.5,880.5,881.0,598,927143,927233
2023-02-16 21:49:00.000000000,1676555340000000000,881.0,881.5,881.0,881.0,212,927233,927194
2023-02-16 21:50:00.000000000,1676555400000000000,881.0,882.0,881.0,882.0,790,927194,927063
2023-02-16 21:51:00.000000000,1676555460000000000,882.0,882.0,881.5,882.0,197,927063,927061
2023-02-16 21:52:00.000000000,1676555520000000000,882.0,882.0,881.5,882.0,282,927061,927124
2023-02-16 21:53:00.000000000,1676555580000000000,882.0,882.0,881.5,881.5,290,927124,927252
2023-02-16 21:54:00.000000000,1676555640000000000,881.5,882.0,881.0,881.0,888,927252,927339
2023-02-16 21:55:00.000000000,1676555700000000000,881.0,881.5,881.0,881.0,576,927339,927241
2023-02-16 21:56:00.000000000,1676555760000000000,881.0,881.5,881.0,881.0,493,927241,927233
2023-02-16 21:57:00.000000000,1676555820000000000,881.0,881.5,881.0,881.5,244,927233,927232
2023-02-16 21:58:00.000000000,1676555880000000000,881.5,882.0,881.0,881.5,598,927232,927404
2023-02-16 21:59:00.000000000,1676555940000000000,881.5,882.0,881.0,882.0,1297,927404,927314
2023-02-16 22:00:00.000000000,1676556000000000000,882.0,883.0,881.5,882.5,3147,927314,927714
2023-02-16 22:01:00.000000000,1676556060000000000,882.5,883.0,882.5,883.0,889,927714,927923
2023-02-16 22:02:00.000000000,1676556120000000000,883.0,883.0,882.5,882.5,457,927923,928145
2023-02-16 22:03:00.000000000,1676556180000000000,882.5,883.0,882.5,882.5,544,928145,928165
2023-02-16 22:04:00.000000000,1676556240000000000,882.5,883.0,882.5,883.0,989,928165,928215
2023-02-16 22:05:00.000000000,1676556300000000000,883.0,883.0,882.5,883.0,310,928215,928187
2023-02-16 22:06:00.000000000,1676556360000000000,883.0,883.0,882.0,882.5,787,928187,927970
2023-02-16 22:07:00.000000000,1676556420000000000,882.5,882.5,881.5,881.5,706,927970,927961
2023-02-16 22:08:00.000000000,1676556480000000000,881.5,882.0,881.5,882.0,256,927961,928001
2023-02-16 22:09:00.000000000,1676556540000000000,882.0,882.0,881.5,881.5,403,928001,927896
2023-02-16 22:10:00.000000000,1676556600000000000,881.5,883.0,881.5,883.0,1612,927896,927894
2023-02-16 22:11:00.000000000,1676556660000000000,883.0,883.0,882.5,882.5,292,927894,927938
2023-02-16 22:12:00.000000000,1676556720000000000,882.5,883.0,882.0,882.0,792,927938,927989
2023-02-16 22:13:00.000000000,1676556780000000000,882.0,882.5,881.5,882.5,660,927989,928086
2023-02-16 22:14:00.000000000,1676556840000000000,882.5,882.5,881.5,882.0,588,928086,928187
2023-02-16 22:15:00.000000000,1676556900000000000,882.0,882.5,882.0,882.0,235,928187,928130
2023-02-16 22:16:00.000000000,1676556960000000000,882.0,882.5,882.0,882.0,648,928130,928171
2023-02-16 22:17:00.000000000,1676557020000000000,882.0,882.5,882.0,882.0,576,928171,928198
2023-02-16 22:18:00.000000000,1676557080000000000,882.0,882.0,880.5,880.5,1753,928198,928136
2023-02-16 22:19:00.000000000,1676557140000000000,880.5,881.5,880.5,881.0,908,928136,928342
2023-02-16 22:20:00.000000000,1676557200000000000,881.0,881.5,881.0,881.0,550,928342,928489
2023-02-16 22:21:00.000000000,1676557260000000000,881.0,882.5,881.0,882.5,1404,928489,928670
2023-02-16 22:22:00.000000000,1676557320000000000,882.5,882.5,881.5,882.0,752,928670,928630
2023-02-16 22:23:00.000000000,1676557380000000000,882.0,882.0,881.5,882.0,513,928630,928589
2023-02-16 22:24:00.000000000,1676557440000000000,882.0,882.0,881.5,881.5,187,928589,928509
2023-02-16 22:25:00.000000000,1676557500000000000,881.5,882.0,881.5,882.0,506,928509,928589
2023-02-16 22:26:00.000000000,1676557560000000000,882.0,883.0,882.0,882.5,957,928589,928533
2023-02-16 22:27:00.000000000,1676557620000000000,882.5,883.0,882.0,882.0,504,928533,928623
2023-02-16 22:28:00.000000000,1676557680000000000,882.0,882.0,881.5,881.5,396,928623,928491
2023-02-16 22:29:00.000000000,1676557740000000000,881.5,882.0,881.5,882.0,166,928491,928533
2023-02-16 22:30:00.000000000,1676557800000000000,882.0,882.5,881.5,882.0,707,928533,928565
