datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-06-12 21:20:00.000000000,1781270400000000000,24185,24190,24175,24180,486,232417,232420
2026-06-12 21:21:00.000000000,1781270460000000000,24180,24195,24180,24195,302,232420,232429
2026-06-12 21:22:00.000000000,1781270520000000000,24195,24195,24180,24195,894,232429,232378
2026-06-12 21:23:00.000000000,1781270580000000000,24195,24205,24195,24200,419,232378,232439
2026-06-12 21:24:00.000000000,1781270640000000000,24200,24200,24190,24190,330,232439,232421
2026-06-12 21:25:00.000000000,1781270700000000000,24190,24200,24185,24190,433,232421,232525
2026-06-12 21:26:00.000000000,1781270760000000000,24190,24195,24185,24190,222,232525,232514
2026-06-12 21:27:00.000000000,1781270820000000000,24190,24195,24185,24190,236,232514,232479
2026-06-12 21:28:00.000000000,1781270880000000000,24190,24195,24185,24185,156,232479,232437
2026-06-12 21:29:00.000000000,1781270940000000000,24185,24195,24185,24190,83,232437,232392
2026-06-12 21:30:00.000000000,1781271000000000000,24190,24200,24185,24190,578,232392,232285
2026-06-12 21:31:00.000000000,1781271060000000000,24190,24200,24190,24195,221,232285,232230
2026-06-12 21:32:00.000000000,1781271120000000000,24195,24200,24195,24200,273,232230,232254
2026-06-12 21:33:00.000000000,1781271180000000000,24200,24200,24190,24190,199,232254,232302
2026-06-12 21:34:00.000000000,1781271240000000000,24190,24195,24185,24185,432,232302,232133
2026-06-12 21:35:00.000000000,1781271300000000000,24185,24195,24185,24195,78,232133,232145
2026-06-12 21:36:00.000000000,1781271360000000000,24195,24195,24185,24190,123,232145,232096
2026-06-12 21:37:00.000000000,1781271420000000000,24190,24205,24190,24200,397,232096,232129
2026-06-12 21:38:00.000000000,1781271480000000000,24200,24205,24200,24200,223,232129,232125
2026-06-12 21:39:00.000000000,1781271540000000000,24200,24210,24195,24200,386,232125,231966
2026-06-12 21:40:00.000000000,1781271600000000000,24200,24205,24170,24175,1108,231966,232092
2026-06-12 21:41:00.000000000,1781271660000000000,24175,24185,24175,24180,597,232092,231907
2026-06-12 21:42:00.000000000,1781271720000000000,24180,24180,24175,24180,324,231907,231884
2026-06-12 21:43:00.000000000,1781271780000000000,24180,24180,24170,24180,200,231884,231871
2026-06-12 21:44:00.000000000,1781271840000000000,24180,24185,24175,24175,99,231871,231845
2026-06-12 21:45:00.000000000,1781271900000000000,24175,24185,24175,24180,170,231845,231832
2026-06-12 21:46:00.000000000,1781271960000000000,24180,24190,24180,24185,121,231832,231760
2026-06-12 21:47:00.000000000,1781272020000000000,24185,24195,24185,24195,266,231760,231769
2026-06-12 21:48:00.000000000,1781272080000000000,24195,24200,24190,24195,256,231769,231845
2026-06-12 21:49:00.000000000,1781272140000000000,24195,24200,24190,24200,114,231845,231826
2026-06-12 21:50:00.000000000,1781272200000000000,24200,24205,24185,24185,415,231826,231884
2026-06-12 21:51:00.000000000,1781272260000000000,24185,24185,24175,24175,245,231884,231892
2026-06-12 21:52:00.000000000,1781272320000000000,24175,24190,24175,24190,255,231892,231843
2026-06-12 21:53:00.000000000,1781272380000000000,24190,24190,24175,24175,176,231843,231851
2026-06-12 21:54:00.000000000,1781272440000000000,24175,24180,24175,24180,89,231851,231872
2026-06-12 21:55:00.000000000,1781272500000000000,24180,24180,24175,24180,122,231872,231859
2026-06-12 21:56:00.000000000,1781272560000000000,24180,24185,24175,24180,69,231859,231850
2026-06-12 21:57:00.000000000,1781272620000000000,24180,24185,24180,24180,82,231850,231829
2026-06-12 21:58:00.000000000,1781272680000000000,24180,24190,24175,24185,149,231829,231824
2026-06-12 21:59:00.000000000,1781272740000000000,24185,24190,24180,24185,298,231824,231911
2026-06-12 22:00:00.000000000,1781272800000000000,24185,24205,24180,24195,614,231911,231650
2026-06-12 22:01:00.000000000,1781272860000000000,24195,24205,24195,24205,703,231650,231937
2026-06-12 22:02:00.000000000,1781272920000000000,24205,24210,24200,24200,113,231937,231946
2026-06-12 22:03:00.000000000,1781272980000000000,24200,24210,24195,24205,445,231946,231922
2026-06-12 22:04:00.000000000,1781273040000000000,24205,24215,24205,24205,299,231922,231996
2026-06-12 22:05:00.000000000,1781273100000000000,24205,24210,24200,24200,180,231996,232085
2026-06-12 22:06:00.000000000,1781273160000000000,24200,24220,24200,24220,324,232085,232030
2026-06-12 22:07:00.000000000,1781273220000000000,24220,24220,24215,24215,260,232030,232120
2026-06-12 22:08:00.000000000,1781273280000000000,24215,24220,24210,24210,319,232120,232160
2026-06-12 22:09:00.000000000,1781273340000000000,24210,24210,24205,24210,134,232160,232153
2026-06-12 22:10:00.000000000,1781273400000000000,24210,24220,24210,24220,189,232153,232090
2026-06-12 22:11:00.000000000,1781273460000000000,24220,24220,24210,24220,107,232090,232026
2026-06-12 22:12:00.000000000,1781273520000000000,24220,24220,24210,24215,95,232026,232033
2026-06-12 22:13:00.000000000,1781273580000000000,24215,24220,24210,24215,56,232033,232018
2026-06-12 22:14:00.000000000,1781273640000000000,24215,24220,24210,24215,135,232018,232004
2026-06-12 22:15:00.000000000,1781273700000000000,24215,24220,24210,24220,92,232004,231994
2026-06-12 22:16:00.000000000,1781273760000000000,24220,24220,24215,24220,358,231994,231862
2026-06-12 22:17:00.000000000,1781273820000000000,24220,24230,24220,24225,291,231862,231892
2026-06-12 22:18:00.000000000,1781273880000000000,24225,24225,24215,24220,274,231892,231856
2026-06-12 22:19:00.000000000,1781273940000000000,24220,24220,24215,24215,250,231856,231927
2026-06-12 22:20:00.000000000,1781274000000000000,24215,24225,24210,24215,119,231927,231938
2026-06-12 22:21:00.000000000,1781274060000000000,24215,24220,24210,24215,52,231938,231935
2026-06-12 22:22:00.000000000,1781274120000000000,24215,24215,24210,24210,62,231935,231939
2026-06-12 22:23:00.000000000,1781274180000000000,24210,24215,24210,24215,82,231939,231941
2026-06-12 22:24:00.000000000,1781274240000000000,24215,24220,24215,24215,75,231941,231907
2026-06-12 22:25:00.000000000,1781274300000000000,24215,24225,24215,24220,71,231907,231865
2026-06-12 22:26:00.000000000,1781274360000000000,24220,24220,24215,24220,45,231865,231866
2026-06-12 22:27:00.000000000,1781274420000000000,24220,24220,24215,24220,93,231866,231862
2026-06-12 22:28:00.000000000,1781274480000000000,24220,24220,24220,24220,81,231862,231864
2026-06-12 22:29:00.000000000,1781274540000000000,24220,24220,24215,24215,27,231864,231862
2026-06-12 22:30:00.000000000,1781274600000000000,24215,24220,24215,24220,33,231862,231876
2026-06-12 22:31:00.000000000,1781274660000000000,24220,24220,24215,24215,131,231876,231882
2026-06-12 22:32:00.000000000,1781274720000000000,24215,24220,24205,24210,95,231882,231894
2026-06-12 22:33:00.000000000,1781274780000000000,24210,24210,24205,24210,126,231894,231888
2026-06-12 22:34:00.000000000,1781274840000000000,24210,24215,24210,24215,40,231888,231893
2026-06-12 22:35:00.000000000,1781274900000000000,24215,24220,24210,24220,102,231893,231899
2026-06-12 22:36:00.000000000,1781274960000000000,24220,24220,24210,24220,214,231899,231882
2026-06-12 22:37:00.000000000,1781275020000000000,24220,24220,24215,24215,59,231882,231862
2026-06-12 22:38:00.000000000,1781275080000000000,24215,24220,24210,24210,339,231862,231733
2026-06-12 22:39:00.000000000,1781275140000000000,24210,24215,24210,24210,16,231733,231719
2026-06-12 22:40:00.000000000,1781275200000000000,24210,24215,24200,24205,302,231719,231757
2026-06-12 22:41:00.000000000,1781275260000000000,24205,24210,24200,24200,118,231757,231718
2026-06-12 22:42:00.000000000,1781275320000000000,24200,24205,24200,24200,107,231718,231752
2026-06-12 22:43:00.000000000,1781275380000000000,24200,24205,24195,24195,144,231752,231776
2026-06-12 22:44:00.000000000,1781275440000000000,24195,24205,24195,24205,67,231776,231772
2026-06-12 22:45:00.000000000,1781275500000000000,24205,24205,24195,24195,71,231772,231767
2026-06-12 22:46:00.000000000,1781275560000000000,24195,24205,24190,24190,159,231767,231797
2026-06-12 22:47:00.000000000,1781275620000000000,24190,24195,24180,24180,419,231797,231820
2026-06-12 22:48:00.000000000,1781275680000000000,24180,24185,24180,24180,115,231820,231790
2026-06-12 22:49:00.000000000,1781275740000000000,24180,24185,24180,24185,150,231790,231832
2026-06-12 22:50:00.000000000,1781275800000000000,24185,24195,24180,24195,504,231832,231739
2026-06-12 22:51:00.000000000,1781275860000000000,24195,24195,24185,24190,155,231739,231713
2026-06-12 22:52:00.000000000,1781275920000000000,24190,24215,24190,24210,941,231713,231654
2026-06-12 22:53:00.000000000,1781275980000000000,24210,24220,24210,24215,248,231654,231620
2026-06-12 22:54:00.000000000,1781276040000000000,24215,24215,24205,24215,1152,231620,231730
2026-06-12 22:55:00.000000000,1781276100000000000,24215,24220,24210,24210,476,231730,231472
2026-06-12 22:56:00.000000000,1781276160000000000,24210,24220,24210,24215,105,231472,231493
2026-06-12 22:57:00.000000000,1781276220000000000,24215,24215,24210,24215,117,231493,231507
2026-06-12 22:58:00.000000000,1781276280000000000,24215,24215,24210,24210,57,231507,231475
2026-06-12 22:59:00.000000000,1781276340000000000,24210,24215,24205,24210,126,231475,231464
2026-06-12 23:00:00.000000000,1781276400000000000,24210,24215,24210,24215,70,231464,231476
2026-06-12 23:01:00.000000000,1781276460000000000,24215,24215,24205,24210,103,231476,231471
2026-06-12 23:02:00.000000000,1781276520000000000,24210,24220,24210,24215,71,231471,231476
2026-06-12 23:03:00.000000000,1781276580000000000,24215,24220,24215,24215,180,231476,231524
2026-06-12 23:04:00.000000000,1781276640000000000,24215,24225,24215,24220,178,231524,231494
2026-06-12 23:05:00.000000000,1781276700000000000,24220,24225,24220,24225,351,231494,231569
2026-06-12 23:06:00.000000000,1781276760000000000,24225,24235,24225,24230,214,231569,231540
2026-06-12 23:07:00.000000000,1781276820000000000,24230,24240,24225,24230,274,231540,231542
2026-06-12 23:08:00.000000000,1781276880000000000,24230,24255,24230,24250,1324,231542,231656
2026-06-12 23:09:00.000000000,1781276940000000000,24250,24255,24245,24245,173,231656,231630
2026-06-12 23:10:00.000000000,1781277000000000000,24245,24250,24240,24250,185,231630,231599
2026-06-12 23:11:00.000000000,1781277060000000000,24250,24250,24245,24245,207,231599,231548
2026-06-12 23:12:00.000000000,1781277120000000000,24245,24265,24245,24260,443,231548,231593
2026-06-12 23:13:00.000000000,1781277180000000000,24260,24265,24255,24260,273,231593,231590
2026-06-12 23:14:00.000000000,1781277240000000000,24260,24280,24260,24275,807,231590,231436
2026-06-12 23:15:00.000000000,1781277300000000000,24275,24275,24260,24265,442,231436,231408
2026-06-12 23:16:00.000000000,1781277360000000000,24265,24270,24260,24260,230,231408,231384
2026-06-12 23:17:00.000000000,1781277420000000000,24260,24265,24260,24265,259,231384,231379
2026-06-12 23:18:00.000000000,1781277480000000000,24265,24270,24255,24255,211,231379,231371
2026-06-12 23:19:00.000000000,1781277540000000000,24255,24265,24255,24260,245,231371,231366
2026-06-12 23:20:00.000000000,1781277600000000000,24260,24265,24255,24255,152,231366,231353
2026-06-12 23:21:00.000000000,1781277660000000000,24255,24265,24255,24265,447,231353,231289
2026-06-12 23:22:00.000000000,1781277720000000000,24265,24265,24250,24255,217,231289,231233
2026-06-12 23:23:00.000000000,1781277780000000000,24255,24260,24250,24250,152,231233,231181
2026-06-12 23:24:00.000000000,1781277840000000000,24250,24260,24250,24255,297,231181,231102
2026-06-12 23:25:00.000000000,1781277900000000000,24255,24255,24245,24250,321,231102,231019
2026-06-12 23:26:00.000000000,1781277960000000000,24250,24260,24250,24255,123,231019,230965
2026-06-12 23:27:00.000000000,1781278020000000000,24255,24260,24255,24260,182,230965,231031
2026-06-12 23:28:00.000000000,1781278080000000000,24260,24260,24245,24250,235,231031,230937
2026-06-12 23:29:00.000000000,1781278140000000000,24250,24260,24250,24255,165,230937,230873
2026-06-12 23:30:00.000000000,1781278200000000000,24255,24260,24250,24255,198,230873,230846
2026-06-12 23:31:00.000000000,1781278260000000000,24255,24260,24250,24255,130,230846,230806
2026-06-12 23:32:00.000000000,1781278320000000000,24255,24260,24255,24260,43,230806,230780
2026-06-12 23:33:00.000000000,1781278380000000000,24260,24260,24250,24255,215,230780,230717
2026-06-12 23:34:00.000000000,1781278440000000000,24255,24260,24255,24255,56,230717,230688
2026-06-12 23:35:00.000000000,1781278500000000000,24255,24265,24250,24255,699,230688,230612
2026-06-12 23:36:00.000000000,1781278560000000000,24255,24260,24255,24255,70,230612,230631
2026-06-12 23:37:00.000000000,1781278620000000000,24255,24260,24250,24255,197,230631,230541
2026-06-12 23:38:00.000000000,1781278680000000000,24255,24265,24255,24265,84,230541,230567
2026-06-12 23:39:00.000000000,1781278740000000000,24265,24265,24260,24260,167,230567,230543
2026-06-12 23:40:00.000000000,1781278800000000000,24260,24265,24255,24260,184,230543,230478
2026-06-12 23:41:00.000000000,1781278860000000000,24260,24265,24255,24260,158,230478,230523
2026-06-12 23:42:00.000000000,1781278920000000000,24260,24270,24260,24270,114,230523,230481
2026-06-12 23:43:00.000000000,1781278980000000000,24270,24270,24265,24265,140,230481,230510
2026-06-12 23:44:00.000000000,1781279040000000000,24265,24265,24260,24265,110,230510,230509
2026-06-12 23:45:00.000000000,1781279100000000000,24265,24270,24260,24260,133,230509,230447
2026-06-12 23:46:00.000000000,1781279160000000000,24260,24265,24255,24260,187,230447,230515
2026-06-12 23:47:00.000000000,1781279220000000000,24260,24260,24255,24260,57,230515,230483
2026-06-12 23:48:00.000000000,1781279280000000000,24260,24260,24250,24250,224,230483,230501
2026-06-12 23:49:00.000000000,1781279340000000000,24250,24255,24250,24255,131,230501,230548
2026-06-12 23:50:00.000000000,1781279400000000000,24255,24255,24250,24255,171,230548,230499
2026-06-12 23:51:00.000000000,1781279460000000000,24255,24255,24250,24255,123,230499,230441
2026-06-12 23:52:00.000000000,1781279520000000000,24255,24260,24255,24260,12,230441,230435
2026-06-12 23:53:00.000000000,1781279580000000000,24260,24260,24255,24260,7,230435,230430
2026-06-12 23:54:00.000000000,1781279640000000000,24260,24260,24255,24260,7,230430,230428
2026-06-12 23:55:00.000000000,1781279700000000000,24260,24260,24255,24260,14,230428,230433
2026-06-12 23:56:00.000000000,1781279760000000000,24260,24260,24255,24255,39,230433,230410
2026-06-12 23:57:00.000000000,1781279820000000000,24255,24260,24255,24260,13,230410,230411
2026-06-12 23:58:00.000000000,1781279880000000000,24260,24260,24255,24255,59,230411,230397
2026-06-12 23:59:00.000000000,1781279940000000000,24255,24255,24250,24250,95,230397,230381
2026-06-13 00:00:00.000000000,1781280000000000000,24250,24255,24250,24255,65,230381,230361
2026-06-13 00:01:00.000000000,1781280060000000000,24255,24255,24250,24255,36,230361,230361
2026-06-13 00:02:00.000000000,1781280120000000000,24255,24255,24250,24250,53,230361,230358
2026-06-13 00:03:00.000000000,1781280180000000000,24250,24255,24245,24255,253,230358,230389
2026-06-13 00:04:00.000000000,1781280240000000000,24255,24255,24250,24250,13,230389,230385
2026-06-13 00:05:00.000000000,1781280300000000000,24250,24255,24250,24255,4,230385,230382
2026-06-13 00:06:00.000000000,1781280360000000000,24255,24255,24250,24255,10,230382,230374
2026-06-13 00:07:00.000000000,1781280420000000000,24255,24255,24255,24255,84,230374,230356
2026-06-13 00:08:00.000000000,1781280480000000000,24255,24255,24250,24250,6,230356,230351
2026-06-13 00:09:00.000000000,1781280540000000000,24250,24260,24250,24255,53,230351,230329
2026-06-13 00:10:00.000000000,1781280600000000000,24255,24255,24250,24250,39,230329,230316
2026-06-13 00:11:00.000000000,1781280660000000000,24250,24255,24250,24255,23,230316,230306
2026-06-13 00:12:00.000000000,1781280720000000000,24255,24255,24255,24255,2,230306,230306
2026-06-13 00:13:00.000000000,1781280780000000000,24255,24265,24255,24260,604,230306,230244
2026-06-13 00:14:00.000000000,1781280840000000000,24260,24260,24255,24260,7,230244,230243
2026-06-13 00:15:00.000000000,1781280900000000000,24260,24260,24255,24260,37,230243,230225
2026-06-13 00:16:00.000000000,1781280960000000000,24260,24265,24260,24260,60,230225,230257
2026-06-13 00:17:00.000000000,1781281020000000000,24260,24265,24260,24265,93,230257,230220
2026-06-13 00:18:00.000000000,1781281080000000000,24265,24265,24255,24260,40,230220,230221
2026-06-13 00:19:00.000000000,1781281140000000000,24260,24260,24255,24260,32,230221,230203
2026-06-13 00:20:00.000000000,1781281200000000000,24260,24260,24255,24260,4,230203,230202
2026-06-13 00:21:00.000000000,1781281260000000000,24260,24260,24255,24255,1,230202,230201
2026-06-13 00:22:00.000000000,1781281320000000000,24255,24255,24255,24255,34,230201,230186
2026-06-13 00:23:00.000000000,1781281380000000000,24255,24260,24255,24260,7,230186,230188
2026-06-13 00:24:00.000000000,1781281440000000000,24260,24260,24255,24255,4,230188,230187
2026-06-13 00:25:00.000000000,1781281500000000000,24255,24255,24255,24255,24,230187,230175
2026-06-13 00:26:00.000000000,1781281560000000000,24255,24260,24255,24255,81,230175,230170
2026-06-13 00:27:00.000000000,1781281620000000000,24255,24260,24255,24255,16,230170,230167
2026-06-13 00:28:00.000000000,1781281680000000000,24255,24255,24255,24255,22,230167,230156
2026-06-13 00:29:00.000000000,1781281740000000000,24255,24260,24255,24260,3,230156,230153
2026-06-13 00:30:00.000000000,1781281800000000000,24260,24260,24255,24260,47,230153,230159
2026-06-13 00:31:00.000000000,1781281860000000000,24260,24260,24255,24260,21,230159,230152
2026-06-13 00:32:00.000000000,1781281920000000000,24260,24260,24255,24255,6,230152,230150
2026-06-13 00:33:00.000000000,1781281980000000000,24255,24260,24255,24255,10,230150,230145
2026-06-13 00:34:00.000000000,1781282040000000000,24255,24255,24255,24255,3,230145,230144
2026-06-13 00:35:00.000000000,1781282100000000000,24255,24260,24255,24255,48,230144,230119
2026-06-13 00:36:00.000000000,1781282160000000000,24255,24255,24250,24255,140,230119,230130
2026-06-13 00:37:00.000000000,1781282220000000000,24255,24255,24250,24250,10,230130,230124
2026-06-13 00:38:00.000000000,1781282280000000000,24250,24255,24250,24255,45,230124,230096
2026-06-13 00:39:00.000000000,1781282340000000000,24255,24255,24250,24255,64,230096,230072
2026-06-13 00:40:00.000000000,1781282400000000000,24255,24265,24255,24260,176,230072,230095
2026-06-13 00:41:00.000000000,1781282460000000000,24260,24265,24260,24260,75,230095,230102
2026-06-13 00:42:00.000000000,1781282520000000000,24260,24260,24255,24255,100,230102,230151
2026-06-13 00:43:00.000000000,1781282580000000000,24255,24260,24255,24260,3,230151,230150
2026-06-13 00:44:00.000000000,1781282640000000000,24260,24260,24255,24255,5,230150,230149
2026-06-13 00:45:00.000000000,1781282700000000000,24255,24260,24250,24250,75,230149,230144
2026-06-13 00:46:00.000000000,1781282760000000000,24250,24260,24250,24260,44,230144,230131
2026-06-13 00:47:00.000000000,1781282820000000000,24260,24260,24255,24255,4,230131,230129
2026-06-13 00:48:00.000000000,1781282880000000000,24255,24260,24255,24260,4,230129,230129
2026-06-13 00:49:00.000000000,1781282940000000000,24260,24265,24255,24265,60,230129,230153
2026-06-13 00:50:00.000000000,1781283000000000000,24265,24265,24255,24260,93,230153,230142
2026-06-13 00:51:00.000000000,1781283060000000000,24260,24265,24260,24260,103,230142,230109
2026-06-13 00:52:00.000000000,1781283120000000000,24260,24265,24260,24265,118,230109,230047
2026-06-13 00:53:00.000000000,1781283180000000000,24265,24265,24260,24265,43,230047,230040
2026-06-13 00:54:00.000000000,1781283240000000000,24265,24265,24260,24260,30,230040,230018
2026-06-13 00:55:00.000000000,1781283300000000000,24260,24265,24260,24265,68,230018,229994
2026-06-13 00:56:00.000000000,1781283360000000000,24265,24270,24265,24265,24,229994,229985
2026-06-13 00:57:00.000000000,1781283420000000000,24265,24275,24265,24265,225,229985,229959
2026-06-13 00:58:00.000000000,1781283480000000000,24265,24270,24265,24270,139,229959,229896
2026-06-13 00:59:00.000000000,1781283540000000000,24270,24275,24250,24275,495,229896,229780
2026-06-15 09:00:00.000000000,1781485200000000000,24300,24365,24295,24295,7242,229780,229098
2026-06-15 09:01:00.000000000,1781485260000000000,24295,24325,24285,24315,2224,229098,228880
2026-06-15 09:02:00.000000000,1781485320000000000,24315,24315,24300,24310,1058,228880,228736
2026-06-15 09:03:00.000000000,1781485380000000000,24310,24310,24270,24275,834,228736,228684
2026-06-15 09:04:00.000000000,1781485440000000000,24275,24295,24270,24290,1118,228684,228590
2026-06-15 09:05:00.000000000,1781485500000000000,24290,24290,24275,24280,1010,228590,228570
2026-06-15 09:06:00.000000000,1781485560000000000,24280,24290,24275,24275,796,228570,228566
2026-06-15 09:07:00.000000000,1781485620000000000,24275,24280,24265,24265,457,228566,228544
2026-06-15 09:08:00.000000000,1781485680000000000,24265,24270,24255,24255,614,228544,228408
2026-06-15 09:09:00.000000000,1781485740000000000,24255,24260,24240,24250,992,228408,228360
2026-06-15 09:10:00.000000000,1781485800000000000,24250,24255,24240,24245,1087,228360,228316
2026-06-15 09:11:00.000000000,1781485860000000000,24245,24270,24235,24265,941,228316,228255
2026-06-15 09:12:00.000000000,1781485920000000000,24265,24270,24250,24255,381,228255,228326
2026-06-15 09:13:00.000000000,1781485980000000000,24255,24260,24250,24250,423,228326,228295
2026-06-15 09:14:00.000000000,1781486040000000000,24250,24255,24245,24250,377,228295,228363
2026-06-15 09:15:00.000000000,1781486100000000000,24250,24255,24230,24235,659,228363,228400
2026-06-15 09:16:00.000000000,1781486160000000000,24235,24240,24225,24230,893,228400,228436
2026-06-15 09:17:00.000000000,1781486220000000000,24230,24235,24220,24220,529,228436,228326
2026-06-15 09:18:00.000000000,1781486280000000000,24220,24225,24210,24220,668,228326,228134
2026-06-15 09:19:00.000000000,1781486340000000000,24220,24225,24205,24210,1281,228134,228172
2026-06-15 09:20:00.000000000,1781486400000000000,24210,24220,24205,24220,645,228172,228080
2026-06-15 09:21:00.000000000,1781486460000000000,24220,24225,24215,24220,450,228080,228097
2026-06-15 09:22:00.000000000,1781486520000000000,24220,24240,24220,24230,431,228097,228211
2026-06-15 09:23:00.000000000,1781486580000000000,24230,24245,24225,24245,518,228211,228225
2026-06-15 09:24:00.000000000,1781486640000000000,24245,24255,24245,24245,505,228225,228176
2026-06-15 09:25:00.000000000,1781486700000000000,24245,24255,24235,24250,242,228176,228156
2026-06-15 09:26:00.000000000,1781486760000000000,24250,24260,24250,24255,309,228156,228165
2026-06-15 09:27:00.000000000,1781486820000000000,24255,24260,24250,24260,391,228165,228186
2026-06-15 09:28:00.000000000,1781486880000000000,24260,24265,24255,24260,314,228186,228212
2026-06-15 09:29:00.000000000,1781486940000000000,24260,24260,24245,24250,295,228212,228165
2026-06-15 09:30:00.000000000,1781487000000000000,24250,24255,24235,24245,468,228165,228290
2026-06-15 09:31:00.000000000,1781487060000000000,24245,24260,24245,24255,466,228290,228246
2026-06-15 09:32:00.000000000,1781487120000000000,24255,24260,24250,24260,220,228246,228169
2026-06-15 09:33:00.000000000,1781487180000000000,24260,24265,24260,24260,180,228169,228146
2026-06-15 09:34:00.000000000,1781487240000000000,24260,24270,24255,24265,347,228146,228220
2026-06-15 09:35:00.000000000,1781487300000000000,24265,24275,24260,24265,323,228220,228200
2026-06-15 09:36:00.000000000,1781487360000000000,24265,24265,24255,24265,376,228200,228175
2026-06-15 09:37:00.000000000,1781487420000000000,24265,24275,24260,24265,393,228175,228068
2026-06-15 09:38:00.000000000,1781487480000000000,24265,24270,24255,24265,472,228068,228098
2026-06-15 09:39:00.000000000,1781487540000000000,24265,24275,24260,24270,330,228098,228156
2026-06-15 09:40:00.000000000,1781487600000000000,24270,24280,24270,24280,469,228156,228120
2026-06-15 09:41:00.000000000,1781487660000000000,24280,24285,24275,24285,247,228120,228103
2026-06-15 09:42:00.000000000,1781487720000000000,24285,24305,24280,24305,1244,228103,227949
2026-06-15 09:43:00.000000000,1781487780000000000,24305,24305,24295,24295,495,227949,227943
2026-06-15 09:44:00.000000000,1781487840000000000,24295,24300,24290,24295,376,227943,227946
2026-06-15 09:45:00.000000000,1781487900000000000,24295,24305,24290,24305,367,227946,227888
2026-06-15 09:46:00.000000000,1781487960000000000,24305,24305,24290,24295,395,227888,227801
2026-06-15 09:47:00.000000000,1781488020000000000,24295,24305,24290,24295,459,227801,227692
2026-06-15 09:48:00.000000000,1781488080000000000,24295,24300,24290,24290,265,227692,227697
2026-06-15 09:49:00.000000000,1781488140000000000,24290,24290,24280,24285,206,227697,227688
2026-06-15 09:50:00.000000000,1781488200000000000,24285,24290,24275,24280,296,227688,227696
2026-06-15 09:51:00.000000000,1781488260000000000,24280,24290,24270,24275,286,227696,227629
2026-06-15 09:52:00.000000000,1781488320000000000,24275,24275,24265,24270,134,227629,227609
2026-06-15 09:53:00.000000000,1781488380000000000,24270,24275,24270,24275,379,227609,227507
2026-06-15 09:54:00.000000000,1781488440000000000,24275,24280,24270,24280,213,227507,227419
2026-06-15 09:55:00.000000000,1781488500000000000,24280,24285,24275,24280,583,227419,227506
2026-06-15 09:56:00.000000000,1781488560000000000,24280,24290,24275,24275,394,227506,227306
2026-06-15 09:57:00.000000000,1781488620000000000,24275,24285,24270,24280,449,227306,227341
2026-06-15 09:58:00.000000000,1781488680000000000,24280,24280,24275,24275,260,227341,227340
2026-06-15 09:59:00.000000000,1781488740000000000,24275,24275,24270,24275,133,227340,227273
2026-06-15 10:00:00.000000000,1781488800000000000,24275,24280,24270,24280,399,227273,227298
2026-06-15 10:01:00.000000000,1781488860000000000,24280,24280,24270,24270,243,227298,227265
2026-06-15 10:02:00.000000000,1781488920000000000,24270,24285,24270,24280,307,227265,227255
2026-06-15 10:03:00.000000000,1781488980000000000,24280,24300,24280,24295,520,227255,227076
2026-06-15 10:04:00.000000000,1781489040000000000,24295,24295,24285,24290,343,227076,227076
2026-06-15 10:05:00.000000000,1781489100000000000,24290,24295,24285,24285,386,227076,227028
2026-06-15 10:06:00.000000000,1781489160000000000,24285,24295,24280,24280,358,227028,226947
2026-06-15 10:07:00.000000000,1781489220000000000,24280,24285,24275,24280,162,226947,226901
2026-06-15 10:08:00.000000000,1781489280000000000,24280,24285,24275,24280,393,226901,226822
2026-06-15 10:09:00.000000000,1781489340000000000,24280,24285,24275,24280,135,226822,226794
2026-06-15 10:10:00.000000000,1781489400000000000,24280,24280,24270,24275,378,226794,226701
2026-06-15 10:11:00.000000000,1781489460000000000,24275,24285,24270,24285,242,226701,226655
2026-06-15 10:12:00.000000000,1781489520000000000,24285,24285,24275,24275,226,226655,226675
2026-06-15 10:13:00.000000000,1781489580000000000,24275,24280,24265,24265,418,226675,226681
2026-06-15 10:14:00.000000000,1781489640000000000,24265,24270,24210,24230,3210,226681,226742
2026-06-15 10:30:00.000000000,1781490600000000000,24230,24255,24230,24250,3258,226742,227360
2026-06-15 10:31:00.000000000,1781490660000000000,24250,24255,24240,24245,889,227360,227246
2026-06-15 10:32:00.000000000,1781490720000000000,24245,24245,24230,24240,500,227246,227192
2026-06-15 10:33:00.000000000,1781490780000000000,24240,24250,24230,24240,623,227192,227258
2026-06-15 10:34:00.000000000,1781490840000000000,24240,24240,24230,24235,349,227258,227299
2026-06-15 10:35:00.000000000,1781490900000000000,24235,24235,24220,24220,795,227299,227428
2026-06-15 10:36:00.000000000,1781490960000000000,24220,24230,24220,24230,315,227428,227377
2026-06-15 10:37:00.000000000,1781491020000000000,24230,24235,24230,24230,90,227377,227418
2026-06-15 10:38:00.000000000,1781491080000000000,24230,24255,24230,24255,499,227418,227340
2026-06-15 10:39:00.000000000,1781491140000000000,24255,24255,24245,24250,187,227340,227301
2026-06-15 10:40:00.000000000,1781491200000000000,24250,24250,24235,24235,213,227301,227298
2026-06-15 10:41:00.000000000,1781491260000000000,24235,24245,24235,24245,241,227298,227263
2026-06-15 10:42:00.000000000,1781491320000000000,24245,24245,24235,24240,107,227263,227247
