datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-06-19 10:30:00.000000000,1750300200000000000,78550,78550,78520,78530,333,179408,179320
2025-06-19 10:31:00.000000000,1750300260000000000,78530,78550,78530,78540,107,179320,179379
2025-06-19 10:32:00.000000000,1750300320000000000,78540,78550,78530,78550,240,179379,179346
2025-06-19 10:33:00.000000000,1750300380000000000,78550,78550,78530,78550,256,179346,179308
2025-06-19 10:34:00.000000000,1750300440000000000,78550,78550,78530,78530,184,179308,179360
2025-06-19 10:35:00.000000000,1750300500000000000,78530,78530,78520,78520,290,179360,179332
2025-06-19 10:36:00.000000000,1750300560000000000,78520,78530,78510,78510,426,179332,179319
2025-06-19 10:37:00.000000000,1750300620000000000,78510,78510,78500,78510,133,179319,179302
2025-06-19 10:38:00.000000000,1750300680000000000,78510,78540,78510,78520,258,179302,179245
2025-06-19 10:39:00.000000000,1750300740000000000,78520,78530,78510,78520,93,179245,179207
2025-06-19 10:40:00.000000000,1750300800000000000,78520,78550,78520,78540,139,179207,179193
2025-06-19 10:41:00.000000000,1750300860000000000,78540,78550,78540,78550,184,179193,179184
2025-06-19 10:42:00.000000000,1750300920000000000,78550,78560,78540,78550,250,179184,179250
2025-06-19 10:43:00.000000000,1750300980000000000,78550,78570,78550,78550,118,179250,179271
2025-06-19 10:44:00.000000000,1750301040000000000,78550,78550,78540,78540,249,179271,179241
2025-06-19 10:45:00.000000000,1750301100000000000,78540,78560,78540,78540,294,179241,179273
2025-06-19 10:46:00.000000000,1750301160000000000,78540,78550,78540,78540,144,179273,179343
2025-06-19 10:47:00.000000000,1750301220000000000,78540,78540,78520,78540,257,179343,179285
2025-06-19 10:48:00.000000000,1750301280000000000,78540,78540,78520,78530,316,179285,179337
2025-06-19 10:49:00.000000000,1750301340000000000,78530,78540,78520,78520,286,179337,179484
2025-06-19 10:50:00.000000000,1750301400000000000,78520,78550,78520,78530,358,179484,179409
2025-06-19 10:51:00.000000000,1750301460000000000,78530,78540,78530,78530,43,179409,179439
2025-06-19 10:52:00.000000000,1750301520000000000,78530,78530,78520,78520,113,179439,179457
2025-06-19 10:53:00.000000000,1750301580000000000,78520,78540,78520,78540,145,179457,179440
2025-06-19 10:54:00.000000000,1750301640000000000,78540,78550,78530,78540,280,179440,179170
2025-06-19 10:55:00.000000000,1750301700000000000,78540,78540,78530,78530,185,179170,179164
2025-06-19 10:56:00.000000000,1750301760000000000,78530,78530,78500,78500,345,179164,179144
2025-06-19 10:57:00.000000000,1750301820000000000,78500,78520,78500,78510,251,179144,179019
2025-06-19 10:58:00.000000000,1750301880000000000,78510,78510,78490,78490,341,179019,178997
2025-06-19 10:59:00.000000000,1750301940000000000,78490,78500,78480,78500,366,178997,178970
2025-06-19 11:00:00.000000000,1750302000000000000,78500,78510,78490,78500,213,178970,178900
2025-06-19 11:01:00.000000000,1750302060000000000,78500,78510,78490,78500,283,178900,178806
2025-06-19 11:02:00.000000000,1750302120000000000,78500,78500,78480,78490,310,178806,178840
2025-06-19 11:03:00.000000000,1750302180000000000,78490,78500,78480,78490,138,178840,178805
2025-06-19 11:04:00.000000000,1750302240000000000,78490,78510,78490,78500,251,178805,178830
2025-06-19 11:05:00.000000000,1750302300000000000,78500,78530,78490,78490,236,178830,178810
2025-06-19 11:06:00.000000000,1750302360000000000,78490,78500,78480,78500,127,178810,178801
2025-06-19 11:07:00.000000000,1750302420000000000,78500,78530,78490,78530,205,178801,178723
2025-06-19 11:08:00.000000000,1750302480000000000,78530,78530,78510,78530,160,178723,178598
2025-06-19 11:09:00.000000000,1750302540000000000,78530,78530,78510,78520,129,178598,178632
2025-06-19 11:10:00.000000000,1750302600000000000,78520,78540,78520,78520,192,178632,178606
2025-06-19 11:11:00.000000000,1750302660000000000,78520,78540,78520,78530,171,178606,178568
2025-06-19 11:12:00.000000000,1750302720000000000,78530,78540,78520,78520,351,178568,178542
2025-06-19 11:13:00.000000000,1750302780000000000,78520,78540,78520,78520,149,178542,178505
2025-06-19 11:14:00.000000000,1750302840000000000,78520,78520,78510,78510,57,178505,178502
2025-06-19 11:15:00.000000000,1750302900000000000,78510,78520,78500,78510,238,178502,178416
2025-06-19 11:16:00.000000000,1750302960000000000,78510,78520,78500,78510,66,178416,178414
2025-06-19 11:17:00.000000000,1750303020000000000,78510,78520,78500,78510,84,178414,178447
2025-06-19 11:18:00.000000000,1750303080000000000,78510,78520,78510,78510,109,178447,178475
2025-06-19 11:19:00.000000000,1750303140000000000,78510,78520,78510,78510,7,178475,178474
2025-06-19 11:20:00.000000000,1750303200000000000,78510,78530,78510,78510,92,178474,178442
2025-06-19 11:21:00.000000000,1750303260000000000,78510,78530,78510,78520,48,178442,178435
2025-06-19 11:22:00.000000000,1750303320000000000,78520,78530,78520,78520,14,178435,178433
2025-06-19 11:23:00.000000000,1750303380000000000,78520,78520,78510,78510,100,178433,178387
2025-06-19 11:24:00.000000000,1750303440000000000,78510,78520,78510,78510,54,178387,178373
2025-06-19 11:25:00.000000000,1750303500000000000,78510,78520,78500,78500,138,178373,178364
2025-06-19 11:26:00.000000000,1750303560000000000,78500,78510,78490,78500,266,178364,178357
2025-06-19 11:27:00.000000000,1750303620000000000,78500,78520,78490,78510,217,178357,178419
2025-06-19 11:28:00.000000000,1750303680000000000,78510,78520,78500,78500,57,178419,178421
2025-06-19 11:29:00.000000000,1750303740000000000,78500,78520,78500,78510,234,178421,178426
2025-06-19 13:30:00.000000000,1750311000000000000,78480,78490,78450,78460,1208,178426,178411
2025-06-19 13:31:00.000000000,1750311060000000000,78460,78480,78460,78470,239,178411,178309
2025-06-19 13:32:00.000000000,1750311120000000000,78470,78480,78460,78480,138,178309,178307
2025-06-19 13:33:00.000000000,1750311180000000000,78480,78490,78470,78490,83,178307,178325
2025-06-19 13:34:00.000000000,1750311240000000000,78490,78490,78480,78480,177,178325,178384
2025-06-19 13:35:00.000000000,1750311300000000000,78480,78490,78470,78470,239,178384,178416
2025-06-19 13:36:00.000000000,1750311360000000000,78470,78490,78460,78490,443,178416,178291
2025-06-19 13:37:00.000000000,1750311420000000000,78490,78490,78470,78480,562,178291,178439
2025-06-19 13:38:00.000000000,1750311480000000000,78480,78480,78470,78470,334,178439,178340
2025-06-19 13:39:00.000000000,1750311540000000000,78470,78490,78470,78480,227,178340,178242
2025-06-19 13:40:00.000000000,1750311600000000000,78480,78500,78480,78500,439,178242,178314
2025-06-19 13:41:00.000000000,1750311660000000000,78500,78510,78490,78510,156,178314,178258
2025-06-19 13:42:00.000000000,1750311720000000000,78510,78520,78500,78510,200,178258,178251
2025-06-19 13:43:00.000000000,1750311780000000000,78510,78520,78490,78500,291,178251,178276
2025-06-19 13:44:00.000000000,1750311840000000000,78500,78510,78500,78510,212,178276,178257
2025-06-19 13:45:00.000000000,1750311900000000000,78510,78510,78490,78490,334,178257,178135
2025-06-19 13:46:00.000000000,1750311960000000000,78490,78500,78490,78490,110,178135,178143
2025-06-19 13:47:00.000000000,1750312020000000000,78490,78490,78470,78480,163,178143,178119
2025-06-19 13:48:00.000000000,1750312080000000000,78480,78490,78480,78480,38,178119,178121
2025-06-19 13:49:00.000000000,1750312140000000000,78480,78490,78480,78480,91,178121,178092
2025-06-19 13:50:00.000000000,1750312200000000000,78480,78480,78470,78480,167,178092,178035
2025-06-19 13:51:00.000000000,1750312260000000000,78480,78480,78460,78460,179,178035,177965
2025-06-19 13:52:00.000000000,1750312320000000000,78460,78470,78430,78440,640,177965,177997
2025-06-19 13:53:00.000000000,1750312380000000000,78440,78450,78420,78430,199,177997,177982
2025-06-19 13:54:00.000000000,1750312440000000000,78430,78430,78410,78410,346,177982,177833
2025-06-19 13:55:00.000000000,1750312500000000000,78410,78420,78400,78410,555,177833,177578
2025-06-19 13:56:00.000000000,1750312560000000000,78410,78420,78400,78410,194,177578,177492
2025-06-19 13:57:00.000000000,1750312620000000000,78410,78420,78400,78400,202,177492,177434
2025-06-19 13:58:00.000000000,1750312680000000000,78400,78410,78380,78400,236,177434,177437
2025-06-19 13:59:00.000000000,1750312740000000000,78400,78420,78390,78400,229,177437,177523
2025-06-19 14:00:00.000000000,1750312800000000000,78400,78400,78360,78360,524,177523,177575
2025-06-19 14:01:00.000000000,1750312860000000000,78360,78370,78350,78360,188,177575,177553
2025-06-19 14:02:00.000000000,1750312920000000000,78360,78370,78340,78370,449,177553,177442
2025-06-19 14:03:00.000000000,1750312980000000000,78370,78380,78350,78370,220,177442,177394
2025-06-19 14:04:00.000000000,1750313040000000000,78370,78400,78370,78400,175,177394,177362
2025-06-19 14:05:00.000000000,1750313100000000000,78400,78410,78380,78390,246,177362,177347
2025-06-19 14:06:00.000000000,1750313160000000000,78390,78400,78380,78380,198,177347,177241
2025-06-19 14:07:00.000000000,1750313220000000000,78380,78390,78340,78340,272,177241,177264
2025-06-19 14:08:00.000000000,1750313280000000000,78340,78350,78330,78340,284,177264,177151
2025-06-19 14:09:00.000000000,1750313340000000000,78340,78380,78330,78350,292,177151,177160
2025-06-19 14:10:00.000000000,1750313400000000000,78350,78360,78340,78350,137,177160,177121
2025-06-19 14:11:00.000000000,1750313460000000000,78350,78350,78330,78330,152,177121,177128
2025-06-19 14:12:00.000000000,1750313520000000000,78330,78350,78330,78340,371,177128,177042
2025-06-19 14:13:00.000000000,1750313580000000000,78340,78370,78340,78360,125,177042,177015
2025-06-19 14:14:00.000000000,1750313640000000000,78360,78360,78340,78360,123,177015,177016
2025-06-19 14:15:00.000000000,1750313700000000000,78360,78360,78350,78360,160,177016,176918
2025-06-19 14:16:00.000000000,1750313760000000000,78360,78360,78330,78330,158,176918,176935
2025-06-19 14:17:00.000000000,1750313820000000000,78330,78330,78300,78310,432,176935,176914
2025-06-19 14:18:00.000000000,1750313880000000000,78310,78340,78310,78320,203,176914,176874
2025-06-19 14:19:00.000000000,1750313940000000000,78320,78340,78320,78330,339,176874,176742
2025-06-19 14:20:00.000000000,1750314000000000000,78330,78350,78320,78340,114,176742,176718
2025-06-19 14:21:00.000000000,1750314060000000000,78340,78350,78310,78310,249,176718,176759
2025-06-19 14:22:00.000000000,1750314120000000000,78310,78320,78300,78300,190,176759,176792
2025-06-19 14:23:00.000000000,1750314180000000000,78300,78310,78290,78300,349,176792,176737
2025-06-19 14:24:00.000000000,1750314240000000000,78300,78310,78290,78300,162,176737,176688
2025-06-19 14:25:00.000000000,1750314300000000000,78300,78300,78280,78290,222,176688,176614
2025-06-19 14:26:00.000000000,1750314360000000000,78290,78300,78280,78290,180,176614,176598
2025-06-19 14:27:00.000000000,1750314420000000000,78290,78320,78280,78320,172,176598,176585
2025-06-19 14:28:00.000000000,1750314480000000000,78320,78330,78310,78320,201,176585,176594
2025-06-19 14:29:00.000000000,1750314540000000000,78320,78330,78320,78320,116,176594,176549
2025-06-19 14:30:00.000000000,1750314600000000000,78320,78340,78310,78320,155,176549,176520
2025-06-19 14:31:00.000000000,1750314660000000000,78320,78330,78310,78320,97,176520,176529
2025-06-19 14:32:00.000000000,1750314720000000000,78320,78320,78310,78320,206,176529,176507
2025-06-19 14:33:00.000000000,1750314780000000000,78320,78340,78310,78330,247,176507,176469
2025-06-19 14:34:00.000000000,1750314840000000000,78330,78340,78320,78330,79,176469,176476
2025-06-19 14:35:00.000000000,1750314900000000000,78330,78330,78310,78310,147,176476,176438
2025-06-19 14:36:00.000000000,1750314960000000000,78310,78310,78300,78300,112,176438,176402
2025-06-19 14:37:00.000000000,1750315020000000000,78300,78320,78300,78300,63,176402,176392
2025-06-19 14:38:00.000000000,1750315080000000000,78300,78330,78300,78320,111,176392,176381
2025-06-19 14:39:00.000000000,1750315140000000000,78320,78330,78300,78300,246,176381,176428
2025-06-19 14:40:00.000000000,1750315200000000000,78300,78310,78280,78300,370,176428,176363
2025-06-19 14:41:00.000000000,1750315260000000000,78300,78300,78290,78300,135,176363,176397
2025-06-19 14:42:00.000000000,1750315320000000000,78300,78300,78250,78250,627,176397,176222
2025-06-19 14:43:00.000000000,1750315380000000000,78250,78260,78230,78250,333,176222,176107
2025-06-19 14:44:00.000000000,1750315440000000000,78250,78270,78250,78270,220,176107,176135
2025-06-19 14:45:00.000000000,1750315500000000000,78270,78290,78250,78280,336,176135,176095
2025-06-19 14:46:00.000000000,1750315560000000000,78280,78290,78260,78260,191,176095,176056
2025-06-19 14:47:00.000000000,1750315620000000000,78260,78280,78250,78260,212,176056,176024
2025-06-19 14:48:00.000000000,1750315680000000000,78260,78270,78250,78260,204,176024,175999
2025-06-19 14:49:00.000000000,1750315740000000000,78260,78270,78250,78260,347,175999,175841
2025-06-19 14:50:00.000000000,1750315800000000000,78260,78290,78260,78280,152,175841,175854
2025-06-19 14:51:00.000000000,1750315860000000000,78280,78290,78270,78290,284,175854,175817
2025-06-19 14:52:00.000000000,1750315920000000000,78290,78310,78290,78300,112,175817,175816
2025-06-19 14:53:00.000000000,1750315980000000000,78300,78310,78280,78290,183,175816,175818
2025-06-19 14:54:00.000000000,1750316040000000000,78290,78340,78290,78340,320,175818,175858
2025-06-19 14:55:00.000000000,1750316100000000000,78340,78340,78320,78330,394,175858,175847
2025-06-19 14:56:00.000000000,1750316160000000000,78330,78330,78300,78320,227,175847,175768
2025-06-19 14:57:00.000000000,1750316220000000000,78320,78320,78300,78310,147,175768,175742
2025-06-19 14:58:00.000000000,1750316280000000000,78310,78330,78300,78320,304,175742,175747
2025-06-19 14:59:00.000000000,1750316340000000000,78320,78330,78300,78310,395,175747,175704
2025-06-19 21:00:00.000000000,1750338000000000000,78190,78310,78160,78280,1477,175704,175525
2025-06-19 21:01:00.000000000,1750338060000000000,78280,78340,78280,78300,489,175525,175414
2025-06-19 21:02:00.000000000,1750338120000000000,78300,78320,78290,78310,269,175414,175413
2025-06-19 21:03:00.000000000,1750338180000000000,78310,78310,78280,78290,170,175413,175394
2025-06-19 21:04:00.000000000,1750338240000000000,78290,78290,78260,78280,148,175394,175336
2025-06-19 21:05:00.000000000,1750338300000000000,78280,78290,78250,78280,355,175336,175315
2025-06-19 21:06:00.000000000,1750338360000000000,78280,78290,78260,78270,124,175315,175295
2025-06-19 21:07:00.000000000,1750338420000000000,78270,78290,78260,78270,278,175295,175259
2025-06-19 21:08:00.000000000,1750338480000000000,78270,78290,78260,78280,183,175259,175183
2025-06-19 21:09:00.000000000,1750338540000000000,78280,78290,78270,78290,53,175183,175158
2025-06-19 21:10:00.000000000,1750338600000000000,78290,78290,78270,78280,145,175158,175110
2025-06-19 21:11:00.000000000,1750338660000000000,78280,78290,78270,78280,85,175110,175087
2025-06-19 21:12:00.000000000,1750338720000000000,78280,78350,78280,78330,198,175087,175061
2025-06-19 21:13:00.000000000,1750338780000000000,78330,78340,78310,78310,99,175061,175052
2025-06-19 21:14:00.000000000,1750338840000000000,78310,78320,78290,78300,111,175052,175089
2025-06-19 21:15:00.000000000,1750338900000000000,78300,78300,78270,78270,195,175089,175144
2025-06-19 21:16:00.000000000,1750338960000000000,78270,78290,78270,78280,74,175144,175111
2025-06-19 21:17:00.000000000,1750339020000000000,78280,78290,78280,78280,88,175111,175145
2025-06-19 21:18:00.000000000,1750339080000000000,78280,78300,78280,78300,102,175145,175151
2025-06-19 21:19:00.000000000,1750339140000000000,78300,78310,78290,78300,77,175151,175120
2025-06-19 21:20:00.000000000,1750339200000000000,78300,78310,78290,78310,35,175120,175114
2025-06-19 21:21:00.000000000,1750339260000000000,78310,78310,78290,78290,77,175114,175113
2025-06-19 21:22:00.000000000,1750339320000000000,78290,78290,78270,78280,60,175113,175093
2025-06-19 21:23:00.000000000,1750339380000000000,78280,78280,78260,78270,93,175093,175070
2025-06-19 21:24:00.000000000,1750339440000000000,78270,78280,78250,78250,109,175070,175043
2025-06-19 21:25:00.000000000,1750339500000000000,78250,78270,78250,78260,33,175043,175042
2025-06-19 21:26:00.000000000,1750339560000000000,78260,78260,78250,78250,121,175042,175011
2025-06-19 21:27:00.000000000,1750339620000000000,78250,78250,78240,78240,26,175011,175009
2025-06-19 21:28:00.000000000,1750339680000000000,78240,78240,78220,78230,153,175009,174924
2025-06-19 21:29:00.000000000,1750339740000000000,78230,78250,78220,78240,132,174924,174851
2025-06-19 21:30:00.000000000,1750339800000000000,78240,78260,78220,78260,144,174851,174861
2025-06-19 21:31:00.000000000,1750339860000000000,78260,78260,78240,78240,70,174861,174869
2025-06-19 21:32:00.000000000,1750339920000000000,78240,78240,78170,78190,827,174869,174662
2025-06-19 21:33:00.000000000,1750339980000000000,78190,78200,78160,78180,347,174662,174620
2025-06-19 21:34:00.000000000,1750340040000000000,78180,78190,78160,78180,143,174620,174602
2025-06-19 21:35:00.000000000,1750340100000000000,78180,78210,78170,78200,105,174602,174630
2025-06-19 21:36:00.000000000,1750340160000000000,78200,78240,78200,78220,307,174630,174530
2025-06-19 21:37:00.000000000,1750340220000000000,78220,78220,78200,78200,71,174530,174537
2025-06-19 21:38:00.000000000,1750340280000000000,78200,78210,78160,78160,172,174537,174507
2025-06-19 21:39:00.000000000,1750340340000000000,78160,78200,78160,78190,97,174507,174492
2025-06-19 21:40:00.000000000,1750340400000000000,78190,78220,78180,78200,106,174492,174480
2025-06-19 21:41:00.000000000,1750340460000000000,78200,78210,78190,78200,57,174480,174487
2025-06-19 21:42:00.000000000,1750340520000000000,78200,78200,78180,78190,52,174487,174472
2025-06-19 21:43:00.000000000,1750340580000000000,78190,78200,78180,78180,21,174472,174467
2025-06-19 21:44:00.000000000,1750340640000000000,78180,78200,78180,78190,28,174467,174467
2025-06-19 21:45:00.000000000,1750340700000000000,78190,78210,78190,78210,77,174467,174462
2025-06-19 21:46:00.000000000,1750340760000000000,78210,78230,78210,78220,60,174462,174463
2025-06-19 21:47:00.000000000,1750340820000000000,78220,78240,78210,78240,53,174463,174470
2025-06-19 21:48:00.000000000,1750340880000000000,78240,78240,78220,78230,71,174470,174465
2025-06-19 21:49:00.000000000,1750340940000000000,78230,78230,78210,78220,38,174465,174468
2025-06-19 21:50:00.000000000,1750341000000000000,78220,78230,78210,78210,54,174468,174436
2025-06-19 21:51:00.000000000,1750341060000000000,78210,78220,78210,78210,26,174436,174439
2025-06-19 21:52:00.000000000,1750341120000000000,78210,78210,78200,78210,39,174439,174432
2025-06-19 21:53:00.000000000,1750341180000000000,78210,78210,78200,78200,23,174432,174441
2025-06-19 21:54:00.000000000,1750341240000000000,78200,78210,78200,78200,30,174441,174450
2025-06-19 21:55:00.000000000,1750341300000000000,78200,78210,78200,78210,52,174450,174451
2025-06-19 21:56:00.000000000,1750341360000000000,78210,78210,78200,78200,25,174451,174452
2025-06-19 21:57:00.000000000,1750341420000000000,78200,78220,78200,78210,22,174452,174452
2025-06-19 21:58:00.000000000,1750341480000000000,78210,78220,78200,78200,49,174452,174455
2025-06-19 21:59:00.000000000,1750341540000000000,78200,78200,78190,78200,41,174455,174433
2025-06-19 22:00:00.000000000,1750341600000000000,78200,78210,78190,78190,79,174433,174454
2025-06-19 22:01:00.000000000,1750341660000000000,78190,78210,78190,78200,41,174454,174436
2025-06-19 22:02:00.000000000,1750341720000000000,78200,78220,78200,78210,52,174436,174446
2025-06-19 22:03:00.000000000,1750341780000000000,78210,78230,78200,78200,57,174446,174460
2025-06-19 22:04:00.000000000,1750341840000000000,78200,78210,78190,78200,95,174460,174509
2025-06-19 22:05:00.000000000,1750341900000000000,78200,78210,78200,78210,14,174509,174520
2025-06-19 22:06:00.000000000,1750341960000000000,78210,78210,78200,78200,4,174520,174522
2025-06-19 22:07:00.000000000,1750342020000000000,78200,78220,78200,78210,45,174522,174535
2025-06-19 22:08:00.000000000,1750342080000000000,78210,78220,78210,78220,25,174535,174544
2025-06-19 22:09:00.000000000,1750342140000000000,78220,78220,78200,78210,23,174544,174547
2025-06-19 22:10:00.000000000,1750342200000000000,78210,78220,78200,78210,62,174547,174528
2025-06-19 22:11:00.000000000,1750342260000000000,78210,78210,78190,78200,76,174528,174518
2025-06-19 22:12:00.000000000,1750342320000000000,78200,78220,78200,78210,59,174518,174530
2025-06-19 22:13:00.000000000,1750342380000000000,78210,78220,78210,78210,23,174530,174525
2025-06-19 22:14:00.000000000,1750342440000000000,78210,78210,78200,78200,5,174525,174527
2025-06-19 22:15:00.000000000,1750342500000000000,78200,78230,78200,78220,70,174527,174522
2025-06-19 22:16:00.000000000,1750342560000000000,78220,78230,78210,78220,20,174522,174529
2025-06-19 22:17:00.000000000,1750342620000000000,78220,78230,78220,78220,16,174529,174531
2025-06-19 22:18:00.000000000,1750342680000000000,78220,78220,78220,78220,12,174531,174529
2025-06-19 22:19:00.000000000,1750342740000000000,78220,78230,78210,78230,44,174529,174522
2025-06-19 22:20:00.000000000,1750342800000000000,78230,78230,78200,78200,24,174522,174541
2025-06-19 22:21:00.000000000,1750342860000000000,78200,78210,78190,78190,68,174541,174558
2025-06-19 22:22:00.000000000,1750342920000000000,78190,78200,78190,78190,25,174558,174570
2025-06-19 22:23:00.000000000,1750342980000000000,78190,78200,78180,78200,31,174570,174568
2025-06-19 22:24:00.000000000,1750343040000000000,78200,78210,78190,78210,20,174568,174552
2025-06-19 22:25:00.000000000,1750343100000000000,78210,78210,78200,78210,30,174552,174545
2025-06-19 22:26:00.000000000,1750343160000000000,78210,78220,78200,78210,25,174545,174533
2025-06-19 22:27:00.000000000,1750343220000000000,78210,78210,78190,78200,101,174533,174519
2025-06-19 22:28:00.000000000,1750343280000000000,78200,78200,78190,78190,51,174519,174516
2025-06-19 22:29:00.000000000,1750343340000000000,78190,78200,78180,78180,79,174516,174525
2025-06-19 22:30:00.000000000,1750343400000000000,78180,78190,78180,78190,31,174525,174514
2025-06-19 22:31:00.000000000,1750343460000000000,78190,78200,78180,78200,64,174514,174533
2025-06-19 22:32:00.000000000,1750343520000000000,78200,78210,78190,78190,44,174533,174535
2025-06-19 22:33:00.000000000,1750343580000000000,78190,78210,78190,78200,53,174535,174541
2025-06-19 22:34:00.000000000,1750343640000000000,78200,78200,78180,78180,41,174541,174534
2025-06-19 22:35:00.000000000,1750343700000000000,78180,78190,78160,78170,428,174534,174568
2025-06-19 22:36:00.000000000,1750343760000000000,78170,78170,78140,78140,744,174568,174647
2025-06-19 22:37:00.000000000,1750343820000000000,78140,78160,78130,78140,108,174647,174632
2025-06-19 22:38:00.000000000,1750343880000000000,78140,78150,78140,78150,64,174632,174606
2025-06-19 22:39:00.000000000,1750343940000000000,78150,78160,78140,78150,43,174606,174600
2025-06-19 22:40:00.000000000,1750344000000000000,78150,78210,78150,78210,124,174600,174587
2025-06-19 22:41:00.000000000,1750344060000000000,78210,78220,78200,78210,257,174587,174488
2025-06-19 22:42:00.000000000,1750344120000000000,78210,78210,78200,78200,9,174488,174484
2025-06-19 22:43:00.000000000,1750344180000000000,78200,78210,78200,78210,36,174484,174478
2025-06-19 22:44:00.000000000,1750344240000000000,78210,78210,78210,78210,48,174478,174485
2025-06-19 22:45:00.000000000,1750344300000000000,78210,78210,78200,78210,80,174485,174480
2025-06-19 22:46:00.000000000,1750344360000000000,78210,78210,78190,78200,44,174480,174470
2025-06-19 22:47:00.000000000,1750344420000000000,78200,78230,78200,78230,62,174470,174463
2025-06-19 22:48:00.000000000,1750344480000000000,78230,78240,78210,78210,44,174463,174440
2025-06-19 22:49:00.000000000,1750344540000000000,78210,78220,78210,78210,15,174440,174436
2025-06-19 22:50:00.000000000,1750344600000000000,78210,78220,78200,78210,37,174436,174429
2025-06-19 22:51:00.000000000,1750344660000000000,78210,78220,78210,78210,54,174429,174426
2025-06-19 22:52:00.000000000,1750344720000000000,78210,78240,78210,78240,44,174426,174428
2025-06-19 22:53:00.000000000,1750344780000000000,78240,78250,78210,78210,90,174428,174405
2025-06-19 22:54:00.000000000,1750344840000000000,78210,78220,78200,78220,80,174405,174366
2025-06-19 22:55:00.000000000,1750344900000000000,78220,78230,78210,78230,49,174366,174339
2025-06-19 22:56:00.000000000,1750344960000000000,78230,78250,78230,78230,146,174339,174299
2025-06-19 22:57:00.000000000,1750345020000000000,78230,78240,78220,78230,23,174299,174300
2025-06-19 22:58:00.000000000,1750345080000000000,78230,78260,78230,78240,87,174300,174284
2025-06-19 22:59:00.000000000,1750345140000000000,78240,78250,78220,78240,77,174284,174273
2025-06-19 23:00:00.000000000,1750345200000000000,78240,78240,78220,78220,14,174273,174276
2025-06-19 23:01:00.000000000,1750345260000000000,78220,78240,78220,78240,10,174276,174271
2025-06-19 23:02:00.000000000,1750345320000000000,78240,78260,78240,78250,63,174271,174258
2025-06-19 23:03:00.000000000,1750345380000000000,78250,78260,78240,78260,61,174258,174265
2025-06-19 23:04:00.000000000,1750345440000000000,78260,78260,78240,78240,25,174265,174265
2025-06-19 23:05:00.000000000,1750345500000000000,78240,78240,78200,78210,28,174265,174258
2025-06-19 23:06:00.000000000,1750345560000000000,78210,78210,78210,78210,10,174258,174255
2025-06-19 23:07:00.000000000,1750345620000000000,78210,78230,78210,78220,21,174255,174238
2025-06-19 23:08:00.000000000,1750345680000000000,78220,78230,78220,78230,9,174238,174239
2025-06-19 23:09:00.000000000,1750345740000000000,78230,78240,78230,78240,24,174239,174228
2025-06-19 23:10:00.000000000,1750345800000000000,78240,78240,78220,78220,20,174228,174226
2025-06-19 23:11:00.000000000,1750345860000000000,78220,78230,78210,78210,19,174226,174213
2025-06-19 23:12:00.000000000,1750345920000000000,78210,78250,78210,78240,19,174213,174212
2025-06-19 23:13:00.000000000,1750345980000000000,78240,78250,78240,78250,17,174212,174210
2025-06-19 23:14:00.000000000,1750346040000000000,78250,78270,78250,78270,29,174210,174221
2025-06-19 23:15:00.000000000,1750346100000000000,78270,78270,78260,78270,9,174221,174220
2025-06-19 23:16:00.000000000,1750346160000000000,78270,78270,78260,78260,19,174220,174216
2025-06-19 23:17:00.000000000,1750346220000000000,78260,78270,78260,78270,29,174216,174200
2025-06-19 23:18:00.000000000,1750346280000000000,78270,78270,78250,78260,16,174200,174194
2025-06-19 23:19:00.000000000,1750346340000000000,78260,78260,78250,78260,39,174194,174195
2025-06-19 23:20:00.000000000,1750346400000000000,78260,78270,78260,78270,21,174195,174191
2025-06-19 23:21:00.000000000,1750346460000000000,78270,78270,78230,78230,22,174191,174186
2025-06-19 23:22:00.000000000,1750346520000000000,78230,78250,78230,78250,13,174186,174181
2025-06-19 23:23:00.000000000,1750346580000000000,78250,78250,78250,78250,10,174181,174183
2025-06-19 23:24:00.000000000,1750346640000000000,78250,78250,78240,78250,6,174183,174183
2025-06-19 23:25:00.000000000,1750346700000000000,78250,78270,78250,78270,24,174183,174170
2025-06-19 23:26:00.000000000,1750346760000000000,78270,78270,78250,78250,21,174170,174158
2025-06-19 23:27:00.000000000,1750346820000000000,78250,78270,78250,78260,5,174158,174158
2025-06-19 23:28:00.000000000,1750346880000000000,78260,78260,78240,78250,14,174158,174161
2025-06-19 23:29:00.000000000,1750346940000000000,78250,78260,78250,78260,7,174161,174159
2025-06-19 23:30:00.000000000,1750347000000000000,78260,78270,78260,78270,23,174159,174149
2025-06-19 23:31:00.000000000,1750347060000000000,78270,78280,78260,78270,47,174149,174123
2025-06-19 23:32:00.000000000,1750347120000000000,78270,78280,78270,78280,19,174123,174114
2025-06-19 23:33:00.000000000,1750347180000000000,78280,78280,78270,78280,32,174114,174089
2025-06-19 23:34:00.000000000,1750347240000000000,78280,78280,78270,78270,8,174089,174083
2025-06-19 23:35:00.000000000,1750347300000000000,78270,78290,78270,78290,67,174083,174071
2025-06-19 23:36:00.000000000,1750347360000000000,78290,78330,78290,78330,274,174071,174099
2025-06-19 23:37:00.000000000,1750347420000000000,78330,78330,78300,78320,67,174099,174082
