datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-11-17 23:33:00.000000000,1763393580000000000,21615,21615,21610,21610,7,382982,382979
2025-11-17 23:34:00.000000000,1763393640000000000,21610,21615,21610,21610,20,382979,382964
2025-11-17 23:35:00.000000000,1763393700000000000,21610,21615,21610,21610,24,382964,382965
2025-11-17 23:36:00.000000000,1763393760000000000,21610,21610,21605,21610,248,382965,382963
2025-11-17 23:37:00.000000000,1763393820000000000,21610,21615,21610,21610,67,382963,382959
2025-11-17 23:38:00.000000000,1763393880000000000,21610,21615,21605,21615,40,382959,382960
2025-11-17 23:39:00.000000000,1763393940000000000,21615,21615,21610,21610,6,382960,382956
2025-11-17 23:40:00.000000000,1763394000000000000,21610,21615,21605,21610,85,382956,382905
2025-11-17 23:41:00.000000000,1763394060000000000,21610,21610,21605,21610,8,382905,382901
2025-11-17 23:42:00.000000000,1763394120000000000,21610,21610,21605,21605,108,382901,382906
2025-11-17 23:43:00.000000000,1763394180000000000,21605,21610,21605,21605,72,382906,382876
2025-11-17 23:44:00.000000000,1763394240000000000,21605,21610,21605,21610,15,382876,382872
2025-11-17 23:45:00.000000000,1763394300000000000,21610,21610,21605,21605,17,382872,382870
2025-11-17 23:46:00.000000000,1763394360000000000,21605,21610,21605,21610,4,382870,382872
2025-11-17 23:47:00.000000000,1763394420000000000,21610,21610,21605,21605,23,382872,382869
2025-11-17 23:48:00.000000000,1763394480000000000,21605,21610,21605,21610,6,382869,382869
2025-11-17 23:49:00.000000000,1763394540000000000,21610,21610,21610,21610,1,382869,382869
2025-11-17 23:50:00.000000000,1763394600000000000,21610,21610,21605,21605,365,382869,382707
2025-11-17 23:51:00.000000000,1763394660000000000,21605,21605,21600,21605,84,382707,382710
2025-11-17 23:52:00.000000000,1763394720000000000,21605,21605,21600,21605,74,382710,382731
2025-11-17 23:53:00.000000000,1763394780000000000,21605,21610,21605,21610,21,382731,382722
2025-11-17 23:54:00.000000000,1763394840000000000,21610,21610,21605,21610,161,382722,382654
2025-11-17 23:55:00.000000000,1763394900000000000,21610,21610,21595,21605,539,382654,382761
2025-11-17 23:56:00.000000000,1763394960000000000,21605,21605,21600,21600,84,382761,382698
2025-11-17 23:57:00.000000000,1763395020000000000,21600,21605,21600,21600,58,382698,382650
2025-11-17 23:58:00.000000000,1763395080000000000,21600,21605,21600,21605,70,382650,382599
2025-11-17 23:59:00.000000000,1763395140000000000,21605,21605,21600,21600,43,382599,382579
2025-11-18 00:00:00.000000000,1763395200000000000,21600,21605,21600,21605,43,382579,382567
2025-11-18 00:01:00.000000000,1763395260000000000,21605,21610,21600,21605,189,382567,382531
2025-11-18 00:02:00.000000000,1763395320000000000,21605,21610,21600,21610,214,382531,382448
2025-11-18 00:03:00.000000000,1763395380000000000,21610,21610,21605,21610,122,382448,382394
2025-11-18 00:04:00.000000000,1763395440000000000,21610,21610,21605,21605,25,382394,382376
2025-11-18 00:05:00.000000000,1763395500000000000,21605,21610,21600,21605,132,382376,382324
2025-11-18 00:06:00.000000000,1763395560000000000,21605,21605,21600,21600,62,382324,382313
2025-11-18 00:07:00.000000000,1763395620000000000,21600,21610,21600,21610,134,382313,382307
2025-11-18 00:08:00.000000000,1763395680000000000,21610,21610,21605,21610,22,382307,382295
2025-11-18 00:09:00.000000000,1763395740000000000,21610,21610,21605,21610,63,382295,382248
2025-11-18 00:10:00.000000000,1763395800000000000,21610,21610,21605,21605,30,382248,382222
2025-11-18 00:11:00.000000000,1763395860000000000,21605,21610,21605,21605,18,382222,382205
2025-11-18 00:12:00.000000000,1763395920000000000,21605,21610,21605,21605,16,382205,382197
2025-11-18 00:13:00.000000000,1763395980000000000,21605,21610,21605,21605,14,382197,382196
2025-11-18 00:14:00.000000000,1763396040000000000,21605,21605,21600,21600,86,382196,382155
2025-11-18 00:15:00.000000000,1763396100000000000,21600,21605,21600,21600,46,382155,382138
2025-11-18 00:16:00.000000000,1763396160000000000,21600,21605,21600,21600,31,382138,382143
2025-11-18 00:17:00.000000000,1763396220000000000,21600,21605,21600,21600,115,382143,382089
2025-11-18 00:18:00.000000000,1763396280000000000,21600,21605,21600,21605,23,382089,382089
2025-11-18 00:19:00.000000000,1763396340000000000,21605,21605,21600,21605,8,382089,382090
2025-11-18 00:20:00.000000000,1763396400000000000,21605,21605,21600,21600,72,382090,382051
2025-11-18 00:21:00.000000000,1763396460000000000,21600,21605,21600,21600,98,382051,382081
2025-11-18 00:22:00.000000000,1763396520000000000,21600,21610,21600,21605,73,382081,382063
2025-11-18 00:23:00.000000000,1763396580000000000,21605,21610,21605,21610,37,382063,382071
2025-11-18 00:24:00.000000000,1763396640000000000,21610,21610,21610,21610,3,382071,382071
2025-11-18 00:25:00.000000000,1763396700000000000,21610,21610,21605,21605,12,382071,382068
2025-11-18 00:26:00.000000000,1763396760000000000,21605,21610,21605,21605,8,382068,382069
2025-11-18 00:27:00.000000000,1763396820000000000,21605,21610,21605,21605,13,382069,382060
2025-11-18 00:28:00.000000000,1763396880000000000,21605,21610,21605,21605,6,382060,382055
2025-11-18 00:29:00.000000000,1763396940000000000,21605,21605,21600,21605,100,382055,382024
2025-11-18 00:30:00.000000000,1763397000000000000,21605,21615,21600,21615,156,382024,382042
2025-11-18 00:31:00.000000000,1763397060000000000,21615,21615,21610,21610,19,382042,382042
2025-11-18 00:32:00.000000000,1763397120000000000,21610,21615,21610,21615,14,382042,382042
2025-11-18 00:33:00.000000000,1763397180000000000,21615,21615,21610,21610,9,382042,382040
2025-11-18 00:34:00.000000000,1763397240000000000,21610,21615,21610,21615,344,382040,382082
2025-11-18 00:35:00.000000000,1763397300000000000,21615,21620,21610,21620,136,382082,382108
2025-11-18 00:36:00.000000000,1763397360000000000,21620,21620,21615,21620,36,382108,382111
2025-11-18 00:37:00.000000000,1763397420000000000,21620,21620,21615,21615,65,382111,382113
2025-11-18 00:38:00.000000000,1763397480000000000,21615,21620,21615,21620,30,382113,382112
2025-11-18 00:39:00.000000000,1763397540000000000,21620,21620,21615,21615,191,382112,382051
2025-11-18 00:40:00.000000000,1763397600000000000,21615,21620,21615,21615,7,382051,382045
2025-11-18 00:41:00.000000000,1763397660000000000,21615,21620,21615,21620,27,382045,382036
2025-11-18 00:42:00.000000000,1763397720000000000,21620,21620,21615,21620,19,382036,382028
2025-11-18 00:43:00.000000000,1763397780000000000,21620,21620,21615,21620,40,382028,382025
2025-11-18 00:44:00.000000000,1763397840000000000,21620,21620,21615,21620,24,382025,382020
2025-11-18 00:45:00.000000000,1763397900000000000,21620,21620,21615,21615,39,382020,381999
2025-11-18 00:46:00.000000000,1763397960000000000,21615,21620,21610,21615,74,381999,381999
2025-11-18 00:47:00.000000000,1763398020000000000,21615,21620,21615,21615,94,381999,381930
2025-11-18 00:48:00.000000000,1763398080000000000,21615,21620,21615,21615,58,381930,381887
2025-11-18 00:49:00.000000000,1763398140000000000,21615,21625,21615,21620,374,381887,381817
2025-11-18 00:50:00.000000000,1763398200000000000,21620,21620,21615,21615,169,381817,381748
2025-11-18 00:51:00.000000000,1763398260000000000,21615,21620,21615,21615,116,381748,381785
2025-11-18 00:52:00.000000000,1763398320000000000,21615,21620,21615,21615,14,381785,381776
2025-11-18 00:53:00.000000000,1763398380000000000,21615,21620,21615,21615,171,381776,381714
2025-11-18 00:54:00.000000000,1763398440000000000,21615,21620,21615,21615,16,381714,381708
2025-11-18 00:55:00.000000000,1763398500000000000,21615,21620,21615,21615,169,381708,381686
2025-11-18 00:56:00.000000000,1763398560000000000,21615,21620,21615,21615,21,381686,381673
2025-11-18 00:57:00.000000000,1763398620000000000,21615,21620,21615,21615,163,381673,381622
2025-11-18 00:58:00.000000000,1763398680000000000,21615,21620,21615,21615,58,381622,381596
2025-11-18 00:59:00.000000000,1763398740000000000,21615,21625,21615,21625,265,381596,381450
2025-11-18 09:00:00.000000000,1763427600000000000,21590,21595,21575,21585,2704,381450,381649
2025-11-18 09:01:00.000000000,1763427660000000000,21585,21590,21580,21585,1399,381649,381532
2025-11-18 09:02:00.000000000,1763427720000000000,21585,21590,21580,21580,891,381532,381355
2025-11-18 09:03:00.000000000,1763427780000000000,21580,21595,21575,21585,1248,381355,380998
2025-11-18 09:04:00.000000000,1763427840000000000,21585,21600,21585,21595,1044,380998,380854
2025-11-18 09:05:00.000000000,1763427900000000000,21595,21600,21570,21580,1465,380854,380584
2025-11-18 09:06:00.000000000,1763427960000000000,21580,21585,21575,21585,856,380584,380509
2025-11-18 09:07:00.000000000,1763428020000000000,21585,21590,21580,21585,576,380509,380399
2025-11-18 09:08:00.000000000,1763428080000000000,21585,21585,21575,21575,334,380399,380420
2025-11-18 09:09:00.000000000,1763428140000000000,21575,21590,21575,21585,758,380420,380432
2025-11-18 09:10:00.000000000,1763428200000000000,21585,21590,21580,21585,228,380432,380468
2025-11-18 09:11:00.000000000,1763428260000000000,21585,21595,21585,21590,576,380468,380517
2025-11-18 09:12:00.000000000,1763428320000000000,21590,21595,21585,21585,125,380517,380507
2025-11-18 09:13:00.000000000,1763428380000000000,21585,21595,21585,21590,384,380507,380432
2025-11-18 09:14:00.000000000,1763428440000000000,21590,21595,21580,21580,632,380432,380589
2025-11-18 09:15:00.000000000,1763428500000000000,21580,21595,21580,21595,347,380589,380594
2025-11-18 09:16:00.000000000,1763428560000000000,21595,21595,21580,21585,544,380594,380503
2025-11-18 09:17:00.000000000,1763428620000000000,21585,21595,21585,21595,586,380503,380595
2025-11-18 09:18:00.000000000,1763428680000000000,21595,21600,21590,21600,616,380595,380478
2025-11-18 09:19:00.000000000,1763428740000000000,21600,21605,21590,21595,723,380478,380707
2025-11-18 09:20:00.000000000,1763428800000000000,21595,21595,21585,21595,432,380707,380770
2025-11-18 09:21:00.000000000,1763428860000000000,21595,21595,21585,21585,139,380770,380768
2025-11-18 09:22:00.000000000,1763428920000000000,21585,21595,21585,21585,357,380768,380727
2025-11-18 09:23:00.000000000,1763428980000000000,21585,21590,21580,21580,262,380727,380684
2025-11-18 09:24:00.000000000,1763429040000000000,21580,21585,21555,21560,1864,380684,380518
2025-11-18 09:25:00.000000000,1763429100000000000,21560,21565,21550,21560,1850,380518,379893
2025-11-18 09:26:00.000000000,1763429160000000000,21560,21565,21550,21555,800,379893,379788
2025-11-18 09:27:00.000000000,1763429220000000000,21555,21560,21545,21550,1174,379788,379433
2025-11-18 09:28:00.000000000,1763429280000000000,21550,21560,21550,21550,687,379433,379254
2025-11-18 09:29:00.000000000,1763429340000000000,21550,21565,21550,21560,468,379254,379232
2025-11-18 09:30:00.000000000,1763429400000000000,21560,21575,21560,21570,831,379232,379133
2025-11-18 09:31:00.000000000,1763429460000000000,21570,21575,21565,21570,221,379133,379035
2025-11-18 09:32:00.000000000,1763429520000000000,21570,21575,21565,21565,361,379035,378943
2025-11-18 09:33:00.000000000,1763429580000000000,21565,21570,21565,21570,118,378943,379001
2025-11-18 09:34:00.000000000,1763429640000000000,21570,21570,21555,21555,491,379001,378852
2025-11-18 09:35:00.000000000,1763429700000000000,21555,21575,21555,21570,823,378852,378782
2025-11-18 09:36:00.000000000,1763429760000000000,21570,21575,21570,21575,207,378782,378720
2025-11-18 09:37:00.000000000,1763429820000000000,21575,21575,21555,21560,525,378720,378782
2025-11-18 09:38:00.000000000,1763429880000000000,21560,21565,21560,21565,502,378782,379002
2025-11-18 09:39:00.000000000,1763429940000000000,21565,21565,21555,21560,549,379002,378984
2025-11-18 09:40:00.000000000,1763430000000000000,21560,21560,21540,21545,1360,378984,378575
2025-11-18 09:41:00.000000000,1763430060000000000,21545,21555,21540,21550,497,378575,378541
2025-11-18 09:42:00.000000000,1763430120000000000,21550,21550,21540,21540,820,378541,378183
2025-11-18 09:43:00.000000000,1763430180000000000,21540,21555,21540,21545,530,378183,378213
2025-11-18 09:44:00.000000000,1763430240000000000,21545,21555,21545,21550,374,378213,378207
2025-11-18 09:45:00.000000000,1763430300000000000,21550,21555,21545,21550,564,378207,378264
2025-11-18 09:46:00.000000000,1763430360000000000,21550,21555,21545,21550,629,378264,378227
2025-11-18 09:47:00.000000000,1763430420000000000,21550,21555,21545,21545,516,378227,378135
2025-11-18 09:48:00.000000000,1763430480000000000,21545,21550,21545,21545,114,378135,378150
2025-11-18 09:49:00.000000000,1763430540000000000,21545,21550,21545,21550,160,378150,378091
2025-11-18 09:50:00.000000000,1763430600000000000,21550,21550,21545,21545,86,378091,378085
2025-11-18 09:51:00.000000000,1763430660000000000,21545,21550,21545,21545,353,378085,378022
2025-11-18 09:52:00.000000000,1763430720000000000,21545,21550,21535,21540,1097,378022,377783
2025-11-18 09:53:00.000000000,1763430780000000000,21540,21540,21515,21515,3204,377783,376510
2025-11-18 09:54:00.000000000,1763430840000000000,21515,21520,21505,21510,2065,376510,376333
2025-11-18 09:55:00.000000000,1763430900000000000,21510,21515,21505,21510,1253,376333,376029
2025-11-18 09:56:00.000000000,1763430960000000000,21510,21525,21505,21510,1298,376029,375917
2025-11-18 09:57:00.000000000,1763431020000000000,21510,21515,21505,21505,802,375917,375889
2025-11-18 09:58:00.000000000,1763431080000000000,21505,21510,21445,21455,10988,375889,374355
2025-11-18 09:59:00.000000000,1763431140000000000,21455,21470,21440,21450,3933,374355,373718
2025-11-18 10:00:00.000000000,1763431200000000000,21450,21465,21435,21445,4045,373718,373178
2025-11-18 10:01:00.000000000,1763431260000000000,21445,21465,21445,21460,2373,373178,373100
2025-11-18 10:02:00.000000000,1763431320000000000,21460,21465,21445,21455,1701,373100,373008
2025-11-18 10:03:00.000000000,1763431380000000000,21455,21470,21450,21470,1496,373008,372373
2025-11-18 10:04:00.000000000,1763431440000000000,21470,21470,21455,21455,1455,372373,372262
2025-11-18 10:05:00.000000000,1763431500000000000,21455,21465,21450,21455,1045,372262,372037
2025-11-18 10:06:00.000000000,1763431560000000000,21455,21455,21440,21455,1945,372037,371628
2025-11-18 10:07:00.000000000,1763431620000000000,21455,21455,21445,21450,611,371628,371528
2025-11-18 10:08:00.000000000,1763431680000000000,21450,21465,21450,21465,478,371528,371602
2025-11-18 10:09:00.000000000,1763431740000000000,21465,21470,21460,21470,1182,371602,371409
2025-11-18 10:10:00.000000000,1763431800000000000,21470,21485,21465,21475,1357,371409,371068
2025-11-18 10:11:00.000000000,1763431860000000000,21475,21485,21470,21480,574,371068,371016
2025-11-18 10:12:00.000000000,1763431920000000000,21480,21490,21475,21490,713,371016,370808
2025-11-18 10:13:00.000000000,1763431980000000000,21490,21495,21485,21490,1174,370808,370536
2025-11-18 10:14:00.000000000,1763432040000000000,21490,21515,21485,21515,1429,370536,369997
2025-11-18 10:30:00.000000000,1763433000000000000,21515,21530,21515,21530,3540,369997,369540
2025-11-18 10:31:00.000000000,1763433060000000000,21530,21535,21525,21530,1014,369540,369521
2025-11-18 10:32:00.000000000,1763433120000000000,21530,21540,21530,21535,1692,369521,369592
2025-11-18 10:33:00.000000000,1763433180000000000,21535,21535,21525,21525,619,369592,369445
2025-11-18 10:34:00.000000000,1763433240000000000,21525,21530,21525,21530,282,369445,369331
2025-11-18 10:35:00.000000000,1763433300000000000,21530,21530,21510,21520,1444,369331,369324
2025-11-18 10:36:00.000000000,1763433360000000000,21520,21525,21510,21515,1318,369324,369030
2025-11-18 10:37:00.000000000,1763433420000000000,21515,21515,21505,21505,369,369030,368947
2025-11-18 10:38:00.000000000,1763433480000000000,21505,21510,21500,21510,394,368947,368976
2025-11-18 10:39:00.000000000,1763433540000000000,21510,21510,21500,21505,222,368976,368968
2025-11-18 10:40:00.000000000,1763433600000000000,21505,21510,21500,21510,385,368968,368860
2025-11-18 10:41:00.000000000,1763433660000000000,21510,21510,21495,21500,511,368860,368884
2025-11-18 10:42:00.000000000,1763433720000000000,21500,21510,21500,21510,383,368884,368875
2025-11-18 10:43:00.000000000,1763433780000000000,21510,21510,21505,21505,142,368875,368813
2025-11-18 10:44:00.000000000,1763433840000000000,21505,21510,21500,21505,397,368813,368684
2025-11-18 10:45:00.000000000,1763433900000000000,21505,21510,21500,21510,356,368684,368577
2025-11-18 10:46:00.000000000,1763433960000000000,21510,21510,21505,21510,243,368577,368476
2025-11-18 10:47:00.000000000,1763434020000000000,21510,21510,21505,21505,412,368476,368272
2025-11-18 10:48:00.000000000,1763434080000000000,21505,21515,21505,21510,236,368272,368252
2025-11-18 10:49:00.000000000,1763434140000000000,21510,21520,21505,21520,493,368252,368170
2025-11-18 10:50:00.000000000,1763434200000000000,21520,21520,21510,21510,339,368170,368136
2025-11-18 10:51:00.000000000,1763434260000000000,21510,21520,21510,21510,565,368136,367984
2025-11-18 10:52:00.000000000,1763434320000000000,21510,21510,21505,21505,59,367984,367969
2025-11-18 10:53:00.000000000,1763434380000000000,21505,21510,21505,21505,44,367969,367955
2025-11-18 10:54:00.000000000,1763434440000000000,21505,21505,21500,21500,139,367955,367906
2025-11-18 10:55:00.000000000,1763434500000000000,21500,21500,21495,21500,638,367906,367902
2025-11-18 10:56:00.000000000,1763434560000000000,21500,21500,21495,21495,362,367902,367714
2025-11-18 10:57:00.000000000,1763434620000000000,21495,21500,21490,21490,332,367714,367663
2025-11-18 10:58:00.000000000,1763434680000000000,21490,21490,21480,21485,1034,367663,367445
2025-11-18 10:59:00.000000000,1763434740000000000,21485,21495,21485,21490,270,367445,367409
2025-11-18 11:00:00.000000000,1763434800000000000,21490,21500,21490,21495,659,367409,367250
2025-11-18 11:01:00.000000000,1763434860000000000,21495,21495,21490,21490,416,367250,367133
2025-11-18 11:02:00.000000000,1763434920000000000,21490,21500,21490,21490,676,367133,366929
2025-11-18 11:03:00.000000000,1763434980000000000,21490,21495,21485,21485,420,366929,366952
2025-11-18 11:04:00.000000000,1763435040000000000,21485,21495,21485,21495,204,366952,367003
2025-11-18 11:05:00.000000000,1763435100000000000,21495,21500,21490,21495,255,367003,366849
2025-11-18 11:06:00.000000000,1763435160000000000,21495,21495,21485,21490,319,366849,366850
2025-11-18 11:07:00.000000000,1763435220000000000,21490,21490,21480,21480,375,366850,366681
2025-11-18 11:08:00.000000000,1763435280000000000,21480,21490,21480,21485,276,366681,366643
2025-11-18 11:09:00.000000000,1763435340000000000,21485,21490,21485,21485,37,366643,366631
2025-11-18 11:10:00.000000000,1763435400000000000,21485,21490,21485,21485,319,366631,366574
2025-11-18 11:11:00.000000000,1763435460000000000,21485,21485,21480,21485,425,366574,366512
2025-11-18 11:12:00.000000000,1763435520000000000,21485,21490,21480,21485,283,366512,366513
2025-11-18 11:13:00.000000000,1763435580000000000,21485,21485,21475,21480,571,366513,366531
2025-11-18 11:14:00.000000000,1763435640000000000,21480,21485,21475,21480,289,366531,366454
2025-11-18 11:15:00.000000000,1763435700000000000,21480,21485,21480,21485,377,366454,366415
2025-11-18 11:16:00.000000000,1763435760000000000,21485,21490,21480,21485,486,366415,366235
2025-11-18 11:17:00.000000000,1763435820000000000,21485,21490,21480,21480,139,366235,366171
2025-11-18 11:18:00.000000000,1763435880000000000,21480,21480,21475,21480,194,366171,366111
2025-11-18 11:19:00.000000000,1763435940000000000,21480,21485,21480,21480,213,366111,366005
2025-11-18 11:20:00.000000000,1763436000000000000,21480,21485,21475,21475,352,366005,366001
2025-11-18 11:21:00.000000000,1763436060000000000,21475,21480,21475,21480,120,366001,365988
2025-11-18 11:22:00.000000000,1763436120000000000,21480,21480,21475,21480,56,365988,365955
2025-11-18 11:23:00.000000000,1763436180000000000,21480,21480,21470,21480,284,365955,365882
2025-11-18 11:24:00.000000000,1763436240000000000,21480,21480,21470,21475,175,365882,365895
2025-11-18 11:25:00.000000000,1763436300000000000,21475,21480,21475,21480,240,365895,365786
2025-11-18 11:26:00.000000000,1763436360000000000,21480,21480,21475,21480,92,365786,365710
2025-11-18 11:27:00.000000000,1763436420000000000,21480,21480,21475,21480,455,365710,365540
2025-11-18 11:28:00.000000000,1763436480000000000,21480,21480,21475,21480,215,365540,365472
2025-11-18 11:29:00.000000000,1763436540000000000,21480,21480,21470,21470,412,365472,365349
2025-11-18 13:30:00.000000000,1763443800000000000,21450,21460,21440,21450,5439,365349,364578
2025-11-18 13:31:00.000000000,1763443860000000000,21450,21450,21440,21445,969,364578,364110
2025-11-18 13:32:00.000000000,1763443920000000000,21445,21450,21435,21435,1741,364110,363538
2025-11-18 13:33:00.000000000,1763443980000000000,21435,21450,21435,21440,706,363538,363450
2025-11-18 13:34:00.000000000,1763444040000000000,21440,21445,21435,21440,475,363450,363346
2025-11-18 13:35:00.000000000,1763444100000000000,21440,21455,21440,21445,1524,363346,363128
2025-11-18 13:36:00.000000000,1763444160000000000,21445,21455,21440,21455,1567,363128,363354
2025-11-18 13:37:00.000000000,1763444220000000000,21455,21460,21450,21455,560,363354,363348
2025-11-18 13:38:00.000000000,1763444280000000000,21455,21460,21450,21455,351,363348,363362
2025-11-18 13:39:00.000000000,1763444340000000000,21455,21460,21445,21445,692,363362,363104
2025-11-18 13:40:00.000000000,1763444400000000000,21445,21450,21445,21445,414,363104,363000
2025-11-18 13:41:00.000000000,1763444460000000000,21445,21455,21445,21455,429,363000,362868
2025-11-18 13:42:00.000000000,1763444520000000000,21455,21460,21450,21455,795,362868,362855
2025-11-18 13:43:00.000000000,1763444580000000000,21455,21465,21455,21460,351,362855,362824
2025-11-18 13:44:00.000000000,1763444640000000000,21460,21470,21460,21465,429,362824,362876
2025-11-18 13:45:00.000000000,1763444700000000000,21465,21470,21465,21465,253,362876,362832
2025-11-18 13:46:00.000000000,1763444760000000000,21465,21470,21460,21460,478,362832,362668
2025-11-18 13:47:00.000000000,1763444820000000000,21460,21465,21460,21460,100,362668,362658
2025-11-18 13:48:00.000000000,1763444880000000000,21460,21470,21460,21470,436,362658,362623
2025-11-18 13:49:00.000000000,1763444940000000000,21470,21475,21465,21470,530,362623,362828
2025-11-18 13:50:00.000000000,1763445000000000000,21470,21475,21465,21475,192,362828,362745
2025-11-18 13:51:00.000000000,1763445060000000000,21475,21475,21470,21470,137,362745,362669
2025-11-18 13:52:00.000000000,1763445120000000000,21470,21475,21465,21470,288,362669,362569
2025-11-18 13:53:00.000000000,1763445180000000000,21470,21475,21465,21465,236,362569,362574
2025-11-18 13:54:00.000000000,1763445240000000000,21465,21475,21465,21475,136,362574,362579
2025-11-18 13:55:00.000000000,1763445300000000000,21475,21480,21470,21480,390,362579,362634
2025-11-18 13:56:00.000000000,1763445360000000000,21480,21480,21475,21480,187,362634,362672
2025-11-18 13:57:00.000000000,1763445420000000000,21480,21480,21470,21470,391,362672,362696
2025-11-18 13:58:00.000000000,1763445480000000000,21470,21475,21470,21470,213,362696,362608
2025-11-18 13:59:00.000000000,1763445540000000000,21470,21480,21470,21480,274,362608,362640
2025-11-18 14:00:00.000000000,1763445600000000000,21480,21485,21475,21480,550,362640,362504
2025-11-18 14:01:00.000000000,1763445660000000000,21480,21485,21475,21480,138,362504,362449
2025-11-18 14:02:00.000000000,1763445720000000000,21480,21480,21475,21475,29,362449,362448
2025-11-18 14:03:00.000000000,1763445780000000000,21475,21480,21475,21475,74,362448,362407
2025-11-18 14:04:00.000000000,1763445840000000000,21475,21480,21475,21475,94,362407,362342
2025-11-18 14:05:00.000000000,1763445900000000000,21475,21480,21475,21480,72,362342,362304
2025-11-18 14:06:00.000000000,1763445960000000000,21480,21480,21470,21480,389,362304,362092
2025-11-18 14:07:00.000000000,1763446020000000000,21480,21480,21475,21475,84,362092,362081
2025-11-18 14:08:00.000000000,1763446080000000000,21475,21485,21475,21480,479,362081,362051
2025-11-18 14:09:00.000000000,1763446140000000000,21480,21485,21475,21475,345,362051,361990
2025-11-18 14:10:00.000000000,1763446200000000000,21475,21475,21470,21470,404,361990,361793
2025-11-18 14:11:00.000000000,1763446260000000000,21470,21475,21470,21470,104,361793,361721
2025-11-18 14:12:00.000000000,1763446320000000000,21470,21475,21470,21470,79,361721,361720
2025-11-18 14:13:00.000000000,1763446380000000000,21470,21480,21465,21480,600,361720,361550
2025-11-18 14:14:00.000000000,1763446440000000000,21480,21480,21475,21475,131,361550,361546
2025-11-18 14:15:00.000000000,1763446500000000000,21475,21485,21475,21480,450,361546,361664
2025-11-18 14:16:00.000000000,1763446560000000000,21480,21495,21480,21485,421,361664,361551
2025-11-18 14:17:00.000000000,1763446620000000000,21485,21490,21485,21490,87,361551,361524
2025-11-18 14:18:00.000000000,1763446680000000000,21490,21490,21475,21475,436,361524,361467
2025-11-18 14:19:00.000000000,1763446740000000000,21475,21480,21475,21475,452,361467,361307
2025-11-18 14:20:00.000000000,1763446800000000000,21475,21480,21470,21475,279,361307,361292
2025-11-18 14:21:00.000000000,1763446860000000000,21475,21480,21470,21475,309,361292,361301
2025-11-18 14:22:00.000000000,1763446920000000000,21475,21480,21470,21470,822,361301,361094
2025-11-18 14:23:00.000000000,1763446980000000000,21470,21475,21470,21470,394,361094,360987
2025-11-18 14:24:00.000000000,1763447040000000000,21470,21470,21460,21465,633,360987,360812
2025-11-18 14:25:00.000000000,1763447100000000000,21465,21475,21460,21475,587,360812,360628
2025-11-18 14:26:00.000000000,1763447160000000000,21475,21475,21470,21470,184,360628,360622
2025-11-18 14:27:00.000000000,1763447220000000000,21470,21480,21470,21480,450,360622,360554
2025-11-18 14:28:00.000000000,1763447280000000000,21480,21490,21480,21485,465,360554,360664
2025-11-18 14:29:00.000000000,1763447340000000000,21485,21495,21485,21490,533,360664,360661
2025-11-18 14:30:00.000000000,1763447400000000000,21490,21490,21480,21480,642,360661,360682
2025-11-18 14:31:00.000000000,1763447460000000000,21480,21490,21480,21485,336,360682,360674
2025-11-18 14:32:00.000000000,1763447520000000000,21485,21495,21485,21485,565,360674,360507
2025-11-18 14:33:00.000000000,1763447580000000000,21485,21490,21485,21490,144,360507,360476
2025-11-18 14:34:00.000000000,1763447640000000000,21490,21495,21485,21495,207,360476,360465
2025-11-18 14:35:00.000000000,1763447700000000000,21495,21495,21480,21480,395,360465,360298
2025-11-18 14:36:00.000000000,1763447760000000000,21480,21485,21475,21485,588,360298,360103
2025-11-18 14:37:00.000000000,1763447820000000000,21485,21485,21475,21475,225,360103,360122
2025-11-18 14:38:00.000000000,1763447880000000000,21475,21480,21475,21480,390,360122,360088
2025-11-18 14:39:00.000000000,1763447940000000000,21480,21480,21465,21465,356,360088,359944
2025-11-18 14:40:00.000000000,1763448000000000000,21465,21470,21465,21470,438,359944,359701
2025-11-18 14:41:00.000000000,1763448060000000000,21470,21475,21465,21470,262,359701,359631
2025-11-18 14:42:00.000000000,1763448120000000000,21470,21475,21465,21470,283,359631,359506
2025-11-18 14:43:00.000000000,1763448180000000000,21470,21475,21470,21475,73,359506,359469
2025-11-18 14:44:00.000000000,1763448240000000000,21475,21480,21470,21475,478,359469,359411
2025-11-18 14:45:00.000000000,1763448300000000000,21475,21480,21470,21475,511,359411,359378
2025-11-18 14:46:00.000000000,1763448360000000000,21475,21480,21475,21480,182,359378,359291
2025-11-18 14:47:00.000000000,1763448420000000000,21480,21485,21470,21485,715,359291,359172
2025-11-18 14:48:00.000000000,1763448480000000000,21485,21485,21470,21480,373,359172,359089
2025-11-18 14:49:00.000000000,1763448540000000000,21480,21480,21470,21475,208,359089,358980
2025-11-18 14:50:00.000000000,1763448600000000000,21475,21480,21470,21475,1510,358980,358165
2025-11-18 14:51:00.000000000,1763448660000000000,21475,21480,21470,21475,1226,358165,358019
2025-11-18 14:52:00.000000000,1763448720000000000,21475,21480,21470,21475,828,358019,358158
2025-11-18 14:53:00.000000000,1763448780000000000,21475,21480,21475,21475,356,358158,358239
2025-11-18 14:54:00.000000000,1763448840000000000,21475,21480,21470,21470,761,358239,358293
