datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-03-20 22:32:00.000000000,1679322720000000000,882.5,882.5,881.5,882.0,1265,721504,721605
2023-03-20 22:33:00.000000000,1679322780000000000,882.0,882.0,881.0,881.0,1356,721605,721670
2023-03-20 22:34:00.000000000,1679322840000000000,881.0,881.5,880.5,881.0,882,721670,721853
2023-03-20 22:35:00.000000000,1679322900000000000,881.0,881.0,880.5,881.0,634,721853,721886
2023-03-20 22:36:00.000000000,1679322960000000000,881.0,881.0,878.0,879.0,5983,721886,720767
2023-03-20 22:37:00.000000000,1679323020000000000,879.0,880.0,878.5,878.5,2576,720767,720728
2023-03-20 22:38:00.000000000,1679323080000000000,878.5,879.5,878.5,878.5,1660,720728,720849
2023-03-20 22:39:00.000000000,1679323140000000000,878.5,879.0,878.0,879.0,3184,720849,720434
2023-03-20 22:40:00.000000000,1679323200000000000,879.0,879.0,877.5,879.0,5126,720434,719438
2023-03-20 22:41:00.000000000,1679323260000000000,879.0,879.5,878.0,879.0,2191,719438,719416
2023-03-20 22:42:00.000000000,1679323320000000000,879.0,879.5,878.0,878.0,864,719416,719465
2023-03-20 22:43:00.000000000,1679323380000000000,878.0,879.5,878.0,879.5,965,719465,719504
2023-03-20 22:44:00.000000000,1679323440000000000,879.5,879.5,878.5,879.0,757,719504,719568
2023-03-20 22:45:00.000000000,1679323500000000000,879.0,879.5,878.0,879.0,1587,719568,719722
2023-03-20 22:46:00.000000000,1679323560000000000,879.0,881.0,879.0,880.5,3621,719722,718835
2023-03-20 22:47:00.000000000,1679323620000000000,880.5,881.0,880.5,881.0,1383,718835,718758
2023-03-20 22:48:00.000000000,1679323680000000000,881.0,882.5,881.0,882.5,2810,718758,717692
2023-03-20 22:49:00.000000000,1679323740000000000,882.5,882.5,880.5,881.0,1989,717692,717482
2023-03-20 22:50:00.000000000,1679323800000000000,881.0,881.0,880.0,880.5,1023,717482,717415
2023-03-20 22:51:00.000000000,1679323860000000000,880.5,881.0,880.5,880.5,163,717415,717384
2023-03-20 22:52:00.000000000,1679323920000000000,880.5,881.0,880.5,881.0,310,717384,717286
2023-03-20 22:53:00.000000000,1679323980000000000,881.0,881.5,880.5,881.5,1063,717286,717387
2023-03-20 22:54:00.000000000,1679324040000000000,881.5,881.5,879.0,879.5,2938,717387,717282
2023-03-20 22:55:00.000000000,1679324100000000000,879.5,880.0,879.0,880.0,1049,717282,717027
2023-03-20 22:56:00.000000000,1679324160000000000,880.0,880.0,879.5,879.5,669,717027,716818
2023-03-20 22:57:00.000000000,1679324220000000000,879.5,880.5,879.5,880.5,1162,716818,716531
2023-03-20 22:58:00.000000000,1679324280000000000,880.5,881.0,880.0,881.0,1874,716531,715864
2023-03-20 22:59:00.000000000,1679324340000000000,881.0,881.5,880.5,881.5,3142,715864,714948
2023-03-21 09:00:00.000000000,1679360400000000000,883.0,886.5,883.0,886.5,12307,714948,714008
2023-03-21 09:01:00.000000000,1679360460000000000,886.5,886.5,884.0,884.5,3917,714008,714039
2023-03-21 09:02:00.000000000,1679360520000000000,884.5,886.0,883.5,885.5,3614,714039,714218
2023-03-21 09:03:00.000000000,1679360580000000000,885.5,887.0,885.5,886.0,4344,714218,713646
2023-03-21 09:04:00.000000000,1679360640000000000,886.0,886.5,885.5,886.0,2466,713646,712687
2023-03-21 09:05:00.000000000,1679360700000000000,886.0,886.5,884.0,884.5,2523,712687,712943
2023-03-21 09:06:00.000000000,1679360760000000000,884.5,885.0,884.0,884.5,2557,712943,713056
2023-03-21 09:07:00.000000000,1679360820000000000,884.5,885.5,884.5,885.5,2060,713056,713597
2023-03-21 09:08:00.000000000,1679360880000000000,885.5,885.5,885.0,885.5,591,713597,713662
2023-03-21 09:09:00.000000000,1679360940000000000,885.5,885.5,884.5,885.0,1004,713662,713638
2023-03-21 09:10:00.000000000,1679361000000000000,885.0,886.0,885.0,885.5,1088,713638,713749
2023-03-21 09:11:00.000000000,1679361060000000000,885.5,888.0,885.5,888.0,5561,713749,713654
2023-03-21 09:12:00.000000000,1679361120000000000,888.0,888.0,887.0,887.5,3173,713654,713118
2023-03-21 09:13:00.000000000,1679361180000000000,887.5,888.0,886.5,886.5,1677,713118,712994
2023-03-21 09:14:00.000000000,1679361240000000000,886.5,888.0,886.5,887.5,1745,712994,713185
2023-03-21 09:15:00.000000000,1679361300000000000,887.5,888.0,887.5,888.0,2611,713185,713236
2023-03-21 09:16:00.000000000,1679361360000000000,888.0,889.0,887.5,888.5,3531,713236,713219
2023-03-21 09:17:00.000000000,1679361420000000000,888.5,889.0,888.0,888.5,1528,713219,713268
2023-03-21 09:18:00.000000000,1679361480000000000,888.5,894.0,888.5,893.5,18660,713268,710962
2023-03-21 09:19:00.000000000,1679361540000000000,893.5,893.5,892.5,893.5,5825,710962,709754
2023-03-21 09:20:00.000000000,1679361600000000000,893.5,894.0,892.5,893.5,4938,709754,709500
2023-03-21 09:21:00.000000000,1679361660000000000,893.5,894.0,892.5,893.0,3017,709500,710143
2023-03-21 09:22:00.000000000,1679361720000000000,893.0,893.5,891.5,891.5,3036,710143,710217
2023-03-21 09:23:00.000000000,1679361780000000000,891.5,893.5,891.5,893.0,2439,710217,710470
2023-03-21 09:24:00.000000000,1679361840000000000,893.0,893.0,891.5,891.5,2025,710470,710461
2023-03-21 09:25:00.000000000,1679361900000000000,891.5,892.0,891.5,891.5,1471,710461,710785
2023-03-21 09:26:00.000000000,1679361960000000000,891.5,892.5,891.5,892.0,1360,710785,710618
2023-03-21 09:27:00.000000000,1679362020000000000,892.0,893.0,891.5,892.0,1661,710618,710867
2023-03-21 09:28:00.000000000,1679362080000000000,892.0,893.0,892.0,892.5,969,710867,710597
2023-03-21 09:29:00.000000000,1679362140000000000,892.5,892.5,890.5,891.0,3262,710597,710100
2023-03-21 09:30:00.000000000,1679362200000000000,891.0,892.0,890.5,891.5,2042,710100,710064
2023-03-21 09:31:00.000000000,1679362260000000000,891.5,892.0,890.0,890.0,1562,710064,709914
2023-03-21 09:32:00.000000000,1679362320000000000,890.0,891.5,890.0,890.5,1209,709914,709806
2023-03-21 09:33:00.000000000,1679362380000000000,890.5,891.0,890.5,890.5,385,709806,709746
2023-03-21 09:34:00.000000000,1679362440000000000,890.5,891.0,890.5,890.5,559,709746,709732
2023-03-21 09:35:00.000000000,1679362500000000000,890.5,891.0,890.5,890.5,563,709732,709762
2023-03-21 09:36:00.000000000,1679362560000000000,890.5,891.0,888.5,889.0,2730,709762,709433
2023-03-21 09:37:00.000000000,1679362620000000000,889.0,889.5,888.0,888.5,2743,709433,708837
2023-03-21 09:38:00.000000000,1679362680000000000,888.5,890.0,888.5,889.5,2080,708837,708931
2023-03-21 09:39:00.000000000,1679362740000000000,889.5,890.5,889.5,890.0,883,708931,709105
2023-03-21 09:40:00.000000000,1679362800000000000,890.0,890.0,888.0,888.5,2131,709105,708928
2023-03-21 09:41:00.000000000,1679362860000000000,888.5,889.0,887.5,887.5,1638,708928,708578
2023-03-21 09:42:00.000000000,1679362920000000000,887.5,889.0,887.5,889.0,2014,708578,708491
2023-03-21 09:43:00.000000000,1679362980000000000,889.0,889.0,886.5,886.5,3161,708491,708011
2023-03-21 09:44:00.000000000,1679363040000000000,886.5,887.5,886.5,886.5,1475,708011,708023
2023-03-21 09:45:00.000000000,1679363100000000000,886.5,887.5,886.5,887.0,1474,708023,708269
2023-03-21 09:46:00.000000000,1679363160000000000,887.0,887.5,886.0,886.5,1286,708269,708178
2023-03-21 09:47:00.000000000,1679363220000000000,886.5,887.5,886.5,887.5,763,708178,708200
2023-03-21 09:48:00.000000000,1679363280000000000,887.5,887.5,886.5,886.5,892,708200,707911
2023-03-21 09:49:00.000000000,1679363340000000000,886.5,887.0,886.0,886.5,1036,707911,707806
2023-03-21 09:50:00.000000000,1679363400000000000,886.5,887.5,886.5,887.5,1235,707806,707693
2023-03-21 09:51:00.000000000,1679363460000000000,887.5,888.0,887.0,888.0,969,707693,707467
2023-03-21 09:52:00.000000000,1679363520000000000,888.0,888.5,886.5,887.0,2870,707467,707690
2023-03-21 09:53:00.000000000,1679363580000000000,887.0,887.5,886.5,886.5,945,707690,707890
2023-03-21 09:54:00.000000000,1679363640000000000,886.5,887.0,886.5,887.0,963,707890,707600
2023-03-21 09:55:00.000000000,1679363700000000000,887.0,887.0,886.0,886.5,926,707600,707475
2023-03-21 09:56:00.000000000,1679363760000000000,886.5,887.0,886.5,887.0,1496,707475,707265
2023-03-21 09:57:00.000000000,1679363820000000000,887.0,887.5,886.0,887.0,889,707265,707144
2023-03-21 09:58:00.000000000,1679363880000000000,887.0,887.5,886.5,887.5,474,707144,707073
2023-03-21 09:59:00.000000000,1679363940000000000,887.5,888.0,887.0,887.5,386,707073,707125
2023-03-21 10:00:00.000000000,1679364000000000000,887.5,887.5,887.0,887.0,321,707125,707128
2023-03-21 10:01:00.000000000,1679364060000000000,887.0,888.5,887.0,888.5,1027,707128,706827
2023-03-21 10:02:00.000000000,1679364120000000000,888.5,890.5,888.0,890.0,3066,706827,707360
2023-03-21 10:03:00.000000000,1679364180000000000,890.0,890.5,890.0,890.5,1742,707360,707038
2023-03-21 10:04:00.000000000,1679364240000000000,890.5,890.5,889.0,890.0,2133,707038,707451
2023-03-21 10:05:00.000000000,1679364300000000000,890.0,890.0,889.0,889.0,707,707451,707490
2023-03-21 10:06:00.000000000,1679364360000000000,889.0,889.5,888.5,888.5,592,707490,707688
2023-03-21 10:07:00.000000000,1679364420000000000,888.5,889.0,888.0,888.5,668,707688,707717
2023-03-21 10:08:00.000000000,1679364480000000000,888.5,889.0,887.5,888.0,1202,707717,707767
2023-03-21 10:09:00.000000000,1679364540000000000,888.0,888.5,888.0,888.5,682,707767,707685
2023-03-21 10:10:00.000000000,1679364600000000000,888.5,889.5,888.5,889.0,1039,707685,707570
2023-03-21 10:11:00.000000000,1679364660000000000,889.0,889.0,887.0,887.5,1652,707570,707448
2023-03-21 10:12:00.000000000,1679364720000000000,887.5,888.5,887.0,887.0,1069,707448,707540
2023-03-21 10:13:00.000000000,1679364780000000000,887.0,888.5,887.0,888.5,1405,707540,707354
2023-03-21 10:14:00.000000000,1679364840000000000,888.5,889.0,888.0,888.5,635,707354,707342
2023-03-21 10:30:00.000000000,1679365800000000000,889.0,889.5,888.5,889.0,1125,707342,707362
2023-03-21 10:31:00.000000000,1679365860000000000,889.0,890.0,888.5,889.0,1808,707362,706706
2023-03-21 10:32:00.000000000,1679365920000000000,889.0,889.5,887.0,887.5,1457,706706,706769
2023-03-21 10:33:00.000000000,1679365980000000000,887.5,888.0,886.5,887.5,1480,706769,706608
2023-03-21 10:34:00.000000000,1679366040000000000,887.5,887.5,886.0,886.0,1694,706608,706417
2023-03-21 10:35:00.000000000,1679366100000000000,886.0,887.5,886.0,887.0,1461,706417,706572
2023-03-21 10:36:00.000000000,1679366160000000000,887.0,887.5,887.0,887.5,291,706572,706525
2023-03-21 10:37:00.000000000,1679366220000000000,887.5,887.5,886.5,887.0,545,706525,706546
2023-03-21 10:38:00.000000000,1679366280000000000,887.0,887.5,885.5,885.5,2098,706546,705880
2023-03-21 10:39:00.000000000,1679366340000000000,885.5,886.5,885.5,886.0,2376,705880,705709
2023-03-21 10:40:00.000000000,1679366400000000000,886.0,886.5,885.0,885.5,2102,705709,705462
2023-03-21 10:41:00.000000000,1679366460000000000,885.5,886.5,884.5,884.5,1883,705462,705336
2023-03-21 10:42:00.000000000,1679366520000000000,884.5,885.5,883.0,883.5,4036,705336,704937
2023-03-21 10:43:00.000000000,1679366580000000000,883.5,884.0,882.5,883.0,2877,704937,705204
2023-03-21 10:44:00.000000000,1679366640000000000,883.0,884.0,882.5,883.5,2176,705204,705434
2023-03-21 10:45:00.000000000,1679366700000000000,883.5,885.0,883.0,884.5,2038,705434,705770
2023-03-21 10:46:00.000000000,1679366760000000000,884.5,885.0,883.5,884.0,1399,705770,705473
2023-03-21 10:47:00.000000000,1679366820000000000,884.0,885.0,883.5,884.5,1081,705473,705504
2023-03-21 10:48:00.000000000,1679366880000000000,884.5,884.5,883.5,884.0,954,705504,705591
2023-03-21 10:49:00.000000000,1679366940000000000,884.0,885.0,883.5,884.5,979,705591,705574
2023-03-21 10:50:00.000000000,1679367000000000000,884.5,885.0,884.0,884.5,744,705574,705614
2023-03-21 10:51:00.000000000,1679367060000000000,884.5,886.0,884.0,885.5,1573,705614,705179
2023-03-21 10:52:00.000000000,1679367120000000000,885.5,885.5,884.5,885.0,1398,705179,704961
2023-03-21 10:53:00.000000000,1679367180000000000,885.0,885.5,884.0,884.0,1156,704961,705004
2023-03-21 10:54:00.000000000,1679367240000000000,884.0,885.0,884.0,884.5,467,705004,705013
2023-03-21 10:55:00.000000000,1679367300000000000,884.5,884.5,884.0,884.5,824,705013,705257
2023-03-21 10:56:00.000000000,1679367360000000000,884.5,884.5,884.0,884.5,252,705257,705199
2023-03-21 10:57:00.000000000,1679367420000000000,884.5,884.5,883.5,883.5,1098,705199,704918
2023-03-21 10:58:00.000000000,1679367480000000000,883.5,884.0,883.0,883.5,1099,704918,704643
2023-03-21 10:59:00.000000000,1679367540000000000,883.5,883.5,882.0,882.5,1549,704643,704762
2023-03-21 11:00:00.000000000,1679367600000000000,882.5,884.0,882.5,884.0,1976,704762,704846
2023-03-21 11:01:00.000000000,1679367660000000000,884.0,884.0,881.5,881.5,2452,704846,705002
2023-03-21 11:02:00.000000000,1679367720000000000,881.5,883.0,881.5,882.0,2539,705002,705063
2023-03-21 11:03:00.000000000,1679367780000000000,882.0,882.5,882.0,882.5,818,705063,705279
2023-03-21 11:04:00.000000000,1679367840000000000,882.5,883.0,882.0,883.0,896,705279,705412
2023-03-21 11:05:00.000000000,1679367900000000000,883.0,883.5,882.5,883.5,1086,705412,705438
2023-03-21 11:06:00.000000000,1679367960000000000,883.5,883.5,882.5,883.0,1184,705438,705311
2023-03-21 11:07:00.000000000,1679368020000000000,883.0,883.5,882.0,883.0,850,705311,705400
2023-03-21 11:08:00.000000000,1679368080000000000,883.0,884.0,883.0,884.0,594,705400,705375
2023-03-21 11:09:00.000000000,1679368140000000000,884.0,884.0,883.5,883.5,852,705375,705459
2023-03-21 11:10:00.000000000,1679368200000000000,883.5,883.5,883.0,883.5,238,705459,705381
2023-03-21 11:11:00.000000000,1679368260000000000,883.5,885.0,883.5,885.0,1291,705381,705106
2023-03-21 11:12:00.000000000,1679368320000000000,885.0,885.0,884.0,884.0,1151,705106,704982
2023-03-21 11:13:00.000000000,1679368380000000000,884.0,884.5,883.5,883.5,480,704982,704849
2023-03-21 11:14:00.000000000,1679368440000000000,883.5,884.0,883.0,883.5,911,704849,704637
2023-03-21 11:15:00.000000000,1679368500000000000,883.5,884.0,883.0,883.5,635,704637,704657
2023-03-21 11:16:00.000000000,1679368560000000000,883.5,883.5,882.5,883.0,1084,704657,704547
2023-03-21 11:17:00.000000000,1679368620000000000,883.0,883.5,883.0,883.0,455,704547,704491
2023-03-21 11:18:00.000000000,1679368680000000000,883.0,883.5,883.0,883.0,175,704491,704544
2023-03-21 11:19:00.000000000,1679368740000000000,883.0,884.0,883.0,884.0,433,704544,704480
2023-03-21 11:20:00.000000000,1679368800000000000,884.0,884.0,883.0,883.0,717,704480,704452
2023-03-21 11:21:00.000000000,1679368860000000000,883.0,884.0,883.0,883.5,702,704452,704495
2023-03-21 11:22:00.000000000,1679368920000000000,883.5,884.0,883.5,884.0,235,704495,704555
2023-03-21 11:23:00.000000000,1679368980000000000,884.0,885.5,883.5,885.5,1623,704555,704060
2023-03-21 11:24:00.000000000,1679369040000000000,885.5,885.5,884.0,884.5,1099,704060,703938
2023-03-21 11:25:00.000000000,1679369100000000000,884.5,885.5,884.5,885.0,848,703938,704021
2023-03-21 11:26:00.000000000,1679369160000000000,885.0,885.0,884.5,884.5,561,704021,704005
2023-03-21 11:27:00.000000000,1679369220000000000,884.5,885.0,884.0,884.0,1054,704005,703945
2023-03-21 11:28:00.000000000,1679369280000000000,884.0,884.0,883.5,884.0,283,703945,703889
2023-03-21 11:29:00.000000000,1679369340000000000,884.0,885.0,883.0,884.5,2212,703889,703939
2023-03-21 13:30:00.000000000,1679376600000000000,885.5,886.5,884.5,885.5,5218,703939,703314
2023-03-21 13:31:00.000000000,1679376660000000000,885.5,885.5,884.0,885.5,1201,703314,703221
2023-03-21 13:32:00.000000000,1679376720000000000,885.5,886.0,884.5,884.5,1303,703221,703201
2023-03-21 13:33:00.000000000,1679376780000000000,884.5,885.5,884.5,885.0,1209,703201,703019
2023-03-21 13:34:00.000000000,1679376840000000000,885.0,885.0,884.5,884.5,470,703019,702983
2023-03-21 13:35:00.000000000,1679376900000000000,884.5,885.0,883.0,883.0,1598,702983,703117
2023-03-21 13:36:00.000000000,1679376960000000000,883.0,884.0,882.5,882.5,1335,703117,702964
2023-03-21 13:37:00.000000000,1679377020000000000,882.5,884.0,882.5,882.5,1068,702964,702787
2023-03-21 13:38:00.000000000,1679377080000000000,882.5,883.0,881.5,882.5,1913,702787,702570
2023-03-21 13:39:00.000000000,1679377140000000000,882.5,883.0,882.0,882.5,916,702570,702679
2023-03-21 13:40:00.000000000,1679377200000000000,882.5,882.5,881.5,881.5,826,702679,702515
2023-03-21 13:41:00.000000000,1679377260000000000,881.5,882.0,881.5,881.5,690,702515,702582
2023-03-21 13:42:00.000000000,1679377320000000000,881.5,882.0,881.0,882.0,1808,702582,702040
2023-03-21 13:43:00.000000000,1679377380000000000,882.0,882.0,881.0,881.5,772,702040,701862
2023-03-21 13:44:00.000000000,1679377440000000000,881.5,881.5,880.5,880.5,1926,701862,701885
2023-03-21 13:45:00.000000000,1679377500000000000,880.5,881.5,880.0,881.0,2750,701885,701511
2023-03-21 13:46:00.000000000,1679377560000000000,881.0,882.5,880.5,882.5,2358,701511,701519
2023-03-21 13:47:00.000000000,1679377620000000000,882.5,882.5,881.5,882.5,1689,701519,701827
2023-03-21 13:48:00.000000000,1679377680000000000,882.5,883.0,882.0,883.0,1169,701827,701748
2023-03-21 13:49:00.000000000,1679377740000000000,883.0,883.0,881.5,881.5,712,701748,701786
2023-03-21 13:50:00.000000000,1679377800000000000,881.5,882.5,881.5,882.0,1019,701786,701869
2023-03-21 13:51:00.000000000,1679377860000000000,882.0,882.0,880.5,880.5,1659,701869,701951
2023-03-21 13:52:00.000000000,1679377920000000000,880.5,881.0,880.0,880.5,1509,701951,701637
2023-03-21 13:53:00.000000000,1679377980000000000,880.5,881.0,879.0,879.5,3431,701637,701277
2023-03-21 13:54:00.000000000,1679378040000000000,879.5,880.5,879.5,879.5,2470,701277,701026
2023-03-21 13:55:00.000000000,1679378100000000000,879.5,881.0,879.5,881.0,1430,701026,701008
2023-03-21 13:56:00.000000000,1679378160000000000,881.0,881.0,879.5,879.5,1185,701008,701170
2023-03-21 13:57:00.000000000,1679378220000000000,879.5,880.0,879.5,879.5,784,701170,701266
2023-03-21 13:58:00.000000000,1679378280000000000,879.5,880.5,879.5,880.5,978,701266,701180
2023-03-21 13:59:00.000000000,1679378340000000000,880.5,881.0,880.0,880.5,1376,701180,701427
2023-03-21 14:00:00.000000000,1679378400000000000,880.5,882.0,880.0,881.5,1578,701427,701239
2023-03-21 14:01:00.000000000,1679378460000000000,881.5,882.0,881.0,881.5,914,701239,701124
2023-03-21 14:02:00.000000000,1679378520000000000,881.5,883.0,881.5,882.5,1772,701124,700788
2023-03-21 14:03:00.000000000,1679378580000000000,882.5,882.5,882.0,882.0,426,700788,700842
2023-03-21 14:04:00.000000000,1679378640000000000,882.0,884.5,882.0,884.0,3717,700842,700676
2023-03-21 14:05:00.000000000,1679378700000000000,884.0,884.0,883.0,883.5,2291,700676,700615
2023-03-21 14:06:00.000000000,1679378760000000000,883.5,884.0,883.5,883.5,379,700615,700758
2023-03-21 14:07:00.000000000,1679378820000000000,883.5,884.0,883.0,883.5,755,700758,700789
2023-03-21 14:08:00.000000000,1679378880000000000,883.5,884.0,883.5,884.0,203,700789,700749
2023-03-21 14:09:00.000000000,1679378940000000000,884.0,884.0,883.0,883.0,456,700749,700752
2023-03-21 14:10:00.000000000,1679379000000000000,883.0,884.0,883.0,884.0,730,700752,700772
2023-03-21 14:11:00.000000000,1679379060000000000,884.0,884.5,883.0,883.0,1465,700772,700910
2023-03-21 14:12:00.000000000,1679379120000000000,883.0,884.0,883.0,883.5,512,700910,700945
2023-03-21 14:13:00.000000000,1679379180000000000,883.5,883.5,882.5,882.5,970,700945,700981
2023-03-21 14:14:00.000000000,1679379240000000000,882.5,883.5,882.5,883.0,559,700981,701001
2023-03-21 14:15:00.000000000,1679379300000000000,883.0,883.5,883.0,883.5,275,701001,701049
2023-03-21 14:16:00.000000000,1679379360000000000,883.5,884.0,883.0,884.0,611,701049,700950
2023-03-21 14:17:00.000000000,1679379420000000000,884.0,884.0,883.0,883.5,601,700950,700986
2023-03-21 14:18:00.000000000,1679379480000000000,883.5,884.0,883.5,884.0,281,700986,701056
2023-03-21 14:19:00.000000000,1679379540000000000,884.0,884.0,883.0,883.0,636,701056,701200
2023-03-21 14:20:00.000000000,1679379600000000000,883.0,883.5,882.5,882.5,657,701200,701094
2023-03-21 14:21:00.000000000,1679379660000000000,882.5,883.0,882.5,882.5,196,701094,701141
2023-03-21 14:22:00.000000000,1679379720000000000,882.5,882.5,882.0,882.0,1041,701141,700841
2023-03-21 14:23:00.000000000,1679379780000000000,882.0,882.0,881.5,882.0,459,700841,700693
2023-03-21 14:24:00.000000000,1679379840000000000,882.0,882.5,881.5,882.5,569,700693,700737
2023-03-21 14:25:00.000000000,1679379900000000000,882.5,882.5,882.0,882.0,310,700737,700689
2023-03-21 14:26:00.000000000,1679379960000000000,882.0,882.5,882.0,882.5,226,700689,700700
2023-03-21 14:27:00.000000000,1679380020000000000,882.5,882.5,881.5,881.5,426,700700,700654
2023-03-21 14:28:00.000000000,1679380080000000000,881.5,882.0,881.5,881.5,147,700654,700629
2023-03-21 14:29:00.000000000,1679380140000000000,881.5,882.0,881.5,882.0,191,700629,700587
2023-03-21 14:30:00.000000000,1679380200000000000,882.0,882.0,881.5,882.0,213,700587,700590
2023-03-21 14:31:00.000000000,1679380260000000000,882.0,882.0,881.0,881.0,1247,700590,700708
2023-03-21 14:32:00.000000000,1679380320000000000,881.0,881.5,881.0,881.5,319,700708,700668
2023-03-21 14:33:00.000000000,1679380380000000000,881.5,882.5,881.0,882.0,791,700668,700529
2023-03-21 14:34:00.000000000,1679380440000000000,882.0,882.5,882.0,882.0,226,700529,700542
2023-03-21 14:35:00.000000000,1679380500000000000,882.0,882.0,880.5,880.5,1297,700542,700346
2023-03-21 14:36:00.000000000,1679380560000000000,880.5,880.5,879.0,880.0,5196,700346,698623
2023-03-21 14:37:00.000000000,1679380620000000000,880.0,881.0,879.5,881.0,1438,698623,698261
2023-03-21 14:38:00.000000000,1679380680000000000,881.0,882.0,881.0,882.0,1052,698261,697952
2023-03-21 14:39:00.000000000,1679380740000000000,882.0,883.5,881.5,883.0,1481,697952,698118
2023-03-21 14:40:00.000000000,1679380800000000000,883.0,884.0,883.0,884.0,1392,698118,697941
2023-03-21 14:41:00.000000000,1679380860000000000,884.0,884.0,882.5,883.0,1289,697941,698278
2023-03-21 14:42:00.000000000,1679380920000000000,883.0,883.5,882.5,883.0,493,698278,698234
2023-03-21 14:43:00.000000000,1679380980000000000,883.0,883.5,883.0,883.0,339,698234,698168
2023-03-21 14:44:00.000000000,1679381040000000000,883.0,883.5,883.0,883.0,350,698168,697920
2023-03-21 14:45:00.000000000,1679381100000000000,883.0,883.5,882.5,883.0,856,697920,698011
2023-03-21 14:46:00.000000000,1679381160000000000,883.0,883.5,882.5,882.5,768,698011,697875
2023-03-21 14:47:00.000000000,1679381220000000000,882.5,883.0,882.0,882.0,638,697875,698021
2023-03-21 14:48:00.000000000,1679381280000000000,882.0,882.5,881.0,881.5,1196,698021,698021
2023-03-21 14:49:00.000000000,1679381340000000000,881.5,882.0,880.0,880.5,2147,698021,697529
2023-03-21 14:50:00.000000000,1679381400000000000,880.5,881.0,880.0,880.5,2446,697529,696665
2023-03-21 14:51:00.000000000,1679381460000000000,880.5,880.5,880.0,880.5,1298,696665,696462
2023-03-21 14:52:00.000000000,1679381520000000000,880.5,880.5,879.5,879.5,1589,696462,696238
2023-03-21 14:53:00.000000000,1679381580000000000,879.5,881.0,879.5,880.0,2238,696238,695425
2023-03-21 14:54:00.000000000,1679381640000000000,880.0,880.5,879.0,879.5,2809,695425,694341
2023-03-21 14:55:00.000000000,1679381700000000000,879.5,880.0,878.5,878.5,4715,694341,693282
2023-03-21 14:56:00.000000000,1679381760000000000,878.5,879.5,878.5,879.5,1861,693282,693076
2023-03-21 14:57:00.000000000,1679381820000000000,879.5,879.5,878.5,879.0,2494,693076,693141
2023-03-21 14:58:00.000000000,1679381880000000000,879.0,879.5,878.5,879.5,2783,693141,692356
2023-03-21 14:59:00.000000000,1679381940000000000,879.5,880.0,878.5,879.0,6010,692356,690163
2023-03-21 21:00:00.000000000,1679403600000000000,879.5,880.0,876.5,876.5,17986,690163,689718
2023-03-21 21:01:00.000000000,1679403660000000000,876.5,877.0,875.5,876.0,8462,689718,689547
2023-03-21 21:02:00.000000000,1679403720000000000,876.0,876.0,873.0,875.0,13811,689547,687675
2023-03-21 21:03:00.000000000,1679403780000000000,875.0,876.5,874.5,875.5,7225,687675,685533
2023-03-21 21:04:00.000000000,1679403840000000000,875.5,875.5,873.5,875.0,6935,685533,685705
2023-03-21 21:05:00.000000000,1679403900000000000,875.0,875.0,873.5,874.0,3542,685705,685568
2023-03-21 21:06:00.000000000,1679403960000000000,874.0,874.0,873.0,873.5,4367,685568,685298
2023-03-21 21:07:00.000000000,1679404020000000000,873.5,873.5,872.0,873.0,7656,685298,686572
2023-03-21 21:08:00.000000000,1679404080000000000,873.0,874.0,872.5,874.0,3945,686572,686576
2023-03-21 21:09:00.000000000,1679404140000000000,874.0,874.5,873.5,874.5,3435,686576,686923
2023-03-21 21:10:00.000000000,1679404200000000000,874.5,874.5,873.5,873.5,1834,686923,686882
2023-03-21 21:11:00.000000000,1679404260000000000,873.5,875.0,873.0,875.0,3280,686882,686702
2023-03-21 21:12:00.000000000,1679404320000000000,875.0,875.5,874.5,875.5,3794,686702,686401
2023-03-21 21:13:00.000000000,1679404380000000000,875.5,875.5,875.0,875.5,1232,686401,686347
2023-03-21 21:14:00.000000000,1679404440000000000,875.5,876.5,875.5,876.5,4274,686347,686187
2023-03-21 21:15:00.000000000,1679404500000000000,876.5,876.5,875.5,876.0,3505,686187,686267
2023-03-21 21:16:00.000000000,1679404560000000000,876.0,877.0,875.5,877.0,3158,686267,686197
2023-03-21 21:17:00.000000000,1679404620000000000,877.0,877.5,876.5,877.5,2464,686197,686118
2023-03-21 21:18:00.000000000,1679404680000000000,877.5,878.5,877.0,878.0,4468,686118,686594
2023-03-21 21:19:00.000000000,1679404740000000000,878.0,878.0,876.5,876.5,3409,686594,686751
2023-03-21 21:20:00.000000000,1679404800000000000,876.5,877.0,876.0,876.0,1921,686751,686908
2023-03-21 21:21:00.000000000,1679404860000000000,876.0,877.5,876.0,877.0,1908,686908,687015
2023-03-21 21:22:00.000000000,1679404920000000000,877.0,877.0,876.0,876.0,1554,687015,687119
2023-03-21 21:23:00.000000000,1679404980000000000,876.0,876.5,875.5,876.0,1699,687119,687608
2023-03-21 21:24:00.000000000,1679405040000000000,876.0,877.0,876.0,876.5,1376,687608,687558
2023-03-21 21:25:00.000000000,1679405100000000000,876.5,877.0,876.5,877.0,416,687558,687522
