datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-08-16 00:15:00.000000000,1692116100000000000,18475,18480,18475,18480,10,195609,195609
2023-08-16 00:16:00.000000000,1692116160000000000,18480,18480,18475,18475,6,195609,195611
2023-08-16 00:17:00.000000000,1692116220000000000,18475,18480,18475,18480,10,195611,195609
2023-08-16 00:18:00.000000000,1692116280000000000,18480,18480,18475,18475,46,195609,195595
2023-08-16 00:19:00.000000000,1692116340000000000,18475,18480,18475,18480,30,195595,195586
2023-08-16 00:20:00.000000000,1692116400000000000,18480,18480,18475,18475,45,195586,195563
2023-08-16 00:21:00.000000000,1692116460000000000,18475,18480,18475,18480,3,195563,195565
2023-08-16 00:22:00.000000000,1692116520000000000,18480,18480,18475,18475,12,195565,195564
2023-08-16 00:23:00.000000000,1692116580000000000,18475,18475,18475,18475,11,195564,195565
2023-08-16 00:24:00.000000000,1692116640000000000,18475,18480,18475,18480,18,195565,195569
2023-08-16 00:25:00.000000000,1692116700000000000,18480,18480,18475,18475,69,195569,195580
2023-08-16 00:26:00.000000000,1692116760000000000,18475,18475,18475,18475,1,195580,195579
2023-08-16 00:27:00.000000000,1692116820000000000,18475,18475,18475,18475,0,195579,195579
2023-08-16 00:28:00.000000000,1692116880000000000,18475,18480,18475,18480,2,195579,195577
2023-08-16 00:29:00.000000000,1692116940000000000,18480,18480,18475,18475,7,195577,195571
2023-08-16 00:30:00.000000000,1692117000000000000,18475,18475,18475,18475,5,195571,195571
2023-08-16 00:31:00.000000000,1692117060000000000,18475,18475,18475,18475,6,195571,195576
2023-08-16 00:32:00.000000000,1692117120000000000,18475,18480,18475,18475,14,195576,195588
2023-08-16 00:33:00.000000000,1692117180000000000,18475,18480,18475,18480,14,195588,195590
2023-08-16 00:34:00.000000000,1692117240000000000,18480,18480,18475,18475,4,195590,195590
2023-08-16 00:35:00.000000000,1692117300000000000,18475,18480,18475,18475,20,195590,195570
2023-08-16 00:36:00.000000000,1692117360000000000,18475,18480,18475,18480,208,195570,195517
2023-08-16 00:37:00.000000000,1692117420000000000,18480,18485,18480,18485,26,195517,195529
2023-08-16 00:38:00.000000000,1692117480000000000,18485,18485,18480,18480,24,195529,195531
2023-08-16 00:39:00.000000000,1692117540000000000,18480,18480,18480,18480,6,195531,195534
2023-08-16 00:40:00.000000000,1692117600000000000,18480,18480,18480,18480,4,195534,195534
2023-08-16 00:41:00.000000000,1692117660000000000,18480,18480,18480,18480,8,195534,195528
2023-08-16 00:42:00.000000000,1692117720000000000,18480,18485,18480,18485,8,195528,195524
2023-08-16 00:43:00.000000000,1692117780000000000,18485,18485,18480,18480,5,195524,195526
2023-08-16 00:44:00.000000000,1692117840000000000,18480,18485,18475,18475,92,195526,195551
2023-08-16 00:45:00.000000000,1692117900000000000,18475,18475,18475,18475,54,195551,195551
2023-08-16 00:46:00.000000000,1692117960000000000,18475,18475,18475,18475,183,195551,195460
2023-08-16 00:47:00.000000000,1692118020000000000,18475,18475,18470,18475,17,195460,195460
2023-08-16 00:48:00.000000000,1692118080000000000,18475,18475,18475,18475,1,195460,195460
2023-08-16 00:49:00.000000000,1692118140000000000,18475,18475,18470,18475,18,195460,195460
2023-08-16 00:50:00.000000000,1692118200000000000,18475,18475,18470,18475,66,195460,195475
2023-08-16 00:51:00.000000000,1692118260000000000,18475,18475,18470,18475,77,195475,195473
2023-08-16 00:52:00.000000000,1692118320000000000,18475,18475,18475,18475,1,195473,195473
2023-08-16 00:53:00.000000000,1692118380000000000,18475,18475,18470,18470,7,195473,195468
2023-08-16 00:54:00.000000000,1692118440000000000,18470,18475,18470,18470,18,195468,195472
2023-08-16 00:55:00.000000000,1692118500000000000,18470,18475,18465,18470,254,195472,195446
2023-08-16 00:56:00.000000000,1692118560000000000,18470,18470,18470,18470,23,195446,195455
2023-08-16 00:57:00.000000000,1692118620000000000,18470,18475,18465,18470,235,195455,195420
2023-08-16 00:58:00.000000000,1692118680000000000,18470,18475,18465,18470,263,195420,195313
2023-08-16 00:59:00.000000000,1692118740000000000,18470,18470,18465,18465,148,195313,195241
2023-08-16 09:00:00.000000000,1692147600000000000,18470,18485,18460,18480,2119,195241,195292
2023-08-16 09:01:00.000000000,1692147660000000000,18480,18495,18470,18495,1022,195292,195536
2023-08-16 09:02:00.000000000,1692147720000000000,18495,18500,18490,18500,403,195536,195612
2023-08-16 09:03:00.000000000,1692147780000000000,18500,18500,18490,18495,918,195612,195671
2023-08-16 09:04:00.000000000,1692147840000000000,18495,18495,18490,18490,400,195671,195781
2023-08-16 09:05:00.000000000,1692147900000000000,18490,18490,18480,18485,599,195781,195829
2023-08-16 09:06:00.000000000,1692147960000000000,18485,18490,18480,18480,494,195829,195857
2023-08-16 09:07:00.000000000,1692148020000000000,18480,18485,18475,18475,227,195857,195923
2023-08-16 09:08:00.000000000,1692148080000000000,18475,18480,18470,18470,564,195923,195756
2023-08-16 09:09:00.000000000,1692148140000000000,18470,18480,18470,18475,538,195756,195727
2023-08-16 09:10:00.000000000,1692148200000000000,18475,18475,18470,18475,126,195727,195724
2023-08-16 09:11:00.000000000,1692148260000000000,18475,18490,18475,18485,342,195724,195762
2023-08-16 09:12:00.000000000,1692148320000000000,18485,18485,18475,18475,188,195762,195703
2023-08-16 09:13:00.000000000,1692148380000000000,18475,18485,18475,18480,130,195703,195698
2023-08-16 09:14:00.000000000,1692148440000000000,18480,18480,18475,18475,409,195698,195675
2023-08-16 09:15:00.000000000,1692148500000000000,18475,18480,18470,18475,350,195675,195748
2023-08-16 09:16:00.000000000,1692148560000000000,18475,18475,18465,18470,348,195748,195702
2023-08-16 09:17:00.000000000,1692148620000000000,18470,18475,18470,18470,87,195702,195716
2023-08-16 09:18:00.000000000,1692148680000000000,18470,18475,18470,18470,111,195716,195673
2023-08-16 09:19:00.000000000,1692148740000000000,18470,18485,18470,18480,226,195673,195558
2023-08-16 09:20:00.000000000,1692148800000000000,18480,18490,18480,18490,395,195558,195479
2023-08-16 09:21:00.000000000,1692148860000000000,18490,18505,18485,18505,1485,195479,195917
2023-08-16 09:22:00.000000000,1692148920000000000,18505,18505,18500,18505,642,195917,195892
2023-08-16 09:23:00.000000000,1692148980000000000,18505,18510,18500,18500,786,195892,196006
2023-08-16 09:24:00.000000000,1692149040000000000,18500,18505,18495,18500,410,196006,196056
2023-08-16 09:25:00.000000000,1692149100000000000,18500,18510,18500,18500,413,196056,196047
2023-08-16 09:26:00.000000000,1692149160000000000,18500,18510,18500,18505,447,196047,196021
2023-08-16 09:27:00.000000000,1692149220000000000,18505,18510,18500,18505,577,196021,196078
2023-08-16 09:28:00.000000000,1692149280000000000,18505,18505,18495,18495,611,196078,196016
2023-08-16 09:29:00.000000000,1692149340000000000,18495,18495,18485,18485,333,196016,195918
2023-08-16 09:30:00.000000000,1692149400000000000,18485,18490,18485,18490,550,195918,195898
2023-08-16 09:31:00.000000000,1692149460000000000,18490,18490,18485,18485,32,195898,195906
2023-08-16 09:32:00.000000000,1692149520000000000,18485,18495,18480,18495,624,195906,195855
2023-08-16 09:33:00.000000000,1692149580000000000,18495,18495,18485,18490,491,195855,195792
2023-08-16 09:34:00.000000000,1692149640000000000,18490,18495,18485,18490,349,195792,195756
2023-08-16 09:35:00.000000000,1692149700000000000,18490,18490,18485,18490,454,195756,196005
2023-08-16 09:36:00.000000000,1692149760000000000,18490,18490,18480,18490,809,196005,196297
2023-08-16 09:37:00.000000000,1692149820000000000,18490,18495,18485,18490,453,196297,196174
2023-08-16 09:38:00.000000000,1692149880000000000,18490,18490,18480,18480,435,196174,196249
2023-08-16 09:39:00.000000000,1692149940000000000,18480,18485,18475,18480,545,196249,196463
2023-08-16 09:40:00.000000000,1692150000000000000,18480,18485,18480,18485,330,196463,196463
2023-08-16 09:41:00.000000000,1692150060000000000,18485,18490,18480,18490,384,196463,196361
2023-08-16 09:42:00.000000000,1692150120000000000,18490,18490,18485,18490,136,196361,196333
2023-08-16 09:43:00.000000000,1692150180000000000,18490,18490,18480,18480,246,196333,196161
2023-08-16 09:44:00.000000000,1692150240000000000,18480,18490,18480,18485,559,196161,196078
2023-08-16 09:45:00.000000000,1692150300000000000,18485,18490,18480,18480,301,196078,196062
2023-08-16 09:46:00.000000000,1692150360000000000,18480,18485,18475,18480,529,196062,196169
2023-08-16 09:47:00.000000000,1692150420000000000,18480,18485,18480,18480,30,196169,196166
2023-08-16 09:48:00.000000000,1692150480000000000,18480,18490,18480,18490,190,196166,196180
2023-08-16 09:49:00.000000000,1692150540000000000,18490,18490,18480,18485,247,196180,196060
2023-08-16 09:50:00.000000000,1692150600000000000,18485,18490,18485,18485,47,196060,196052
2023-08-16 09:51:00.000000000,1692150660000000000,18485,18490,18485,18485,593,196052,195983
2023-08-16 09:52:00.000000000,1692150720000000000,18485,18490,18485,18485,90,195983,195965
2023-08-16 09:53:00.000000000,1692150780000000000,18485,18490,18485,18485,149,195965,195910
2023-08-16 09:54:00.000000000,1692150840000000000,18485,18495,18485,18490,1495,195910,195279
2023-08-16 09:55:00.000000000,1692150900000000000,18490,18495,18485,18490,543,195279,195345
2023-08-16 09:56:00.000000000,1692150960000000000,18490,18495,18490,18490,453,195345,195199
2023-08-16 09:57:00.000000000,1692151020000000000,18490,18495,18485,18490,245,195199,195182
2023-08-16 09:58:00.000000000,1692151080000000000,18490,18495,18485,18495,852,195182,194853
2023-08-16 09:59:00.000000000,1692151140000000000,18495,18495,18485,18490,1116,194853,194564
2023-08-16 10:00:00.000000000,1692151200000000000,18490,18495,18485,18490,117,194564,194579
2023-08-16 10:01:00.000000000,1692151260000000000,18490,18490,18485,18485,638,194579,194534
2023-08-16 10:02:00.000000000,1692151320000000000,18485,18490,18480,18480,787,194534,194865
2023-08-16 10:03:00.000000000,1692151380000000000,18480,18480,18470,18480,1293,194865,195063
2023-08-16 10:04:00.000000000,1692151440000000000,18480,18480,18475,18480,213,195063,194975
2023-08-16 10:05:00.000000000,1692151500000000000,18480,18485,18480,18485,237,194975,195062
2023-08-16 10:06:00.000000000,1692151560000000000,18485,18485,18480,18485,255,195062,195033
2023-08-16 10:07:00.000000000,1692151620000000000,18485,18485,18485,18485,177,195033,195132
2023-08-16 10:08:00.000000000,1692151680000000000,18485,18490,18485,18485,96,195132,195157
2023-08-16 10:09:00.000000000,1692151740000000000,18485,18490,18485,18485,125,195157,195233
2023-08-16 10:10:00.000000000,1692151800000000000,18485,18485,18480,18485,126,195233,195207
2023-08-16 10:11:00.000000000,1692151860000000000,18485,18490,18480,18485,720,195207,195273
2023-08-16 10:12:00.000000000,1692151920000000000,18485,18495,18485,18495,701,195273,195088
2023-08-16 10:13:00.000000000,1692151980000000000,18495,18500,18490,18495,1958,195088,194464
2023-08-16 10:14:00.000000000,1692152040000000000,18495,18495,18480,18485,2023,194464,193962
2023-08-16 10:30:00.000000000,1692153000000000000,18485,18500,18485,18495,2869,193962,193285
2023-08-16 10:31:00.000000000,1692153060000000000,18495,18495,18490,18490,636,193285,193069
2023-08-16 10:32:00.000000000,1692153120000000000,18490,18495,18485,18485,517,193069,193021
2023-08-16 10:33:00.000000000,1692153180000000000,18485,18495,18485,18485,454,193021,192902
2023-08-16 10:34:00.000000000,1692153240000000000,18485,18485,18480,18480,837,192902,192863
2023-08-16 10:35:00.000000000,1692153300000000000,18480,18485,18480,18485,227,192863,192825
2023-08-16 10:36:00.000000000,1692153360000000000,18485,18485,18475,18480,507,192825,192912
2023-08-16 10:37:00.000000000,1692153420000000000,18480,18490,18475,18485,586,192912,192824
2023-08-16 10:38:00.000000000,1692153480000000000,18485,18490,18485,18485,64,192824,192819
2023-08-16 10:39:00.000000000,1692153540000000000,18485,18495,18485,18490,621,192819,192852
2023-08-16 10:40:00.000000000,1692153600000000000,18490,18495,18485,18485,319,192852,192722
2023-08-16 10:41:00.000000000,1692153660000000000,18485,18490,18485,18490,49,192722,192686
2023-08-16 10:42:00.000000000,1692153720000000000,18490,18490,18485,18485,77,192686,192662
2023-08-16 10:43:00.000000000,1692153780000000000,18485,18490,18480,18480,392,192662,192515
2023-08-16 10:44:00.000000000,1692153840000000000,18480,18485,18480,18480,170,192515,192515
2023-08-16 10:45:00.000000000,1692153900000000000,18480,18485,18480,18480,38,192515,192512
2023-08-16 10:46:00.000000000,1692153960000000000,18480,18485,18480,18485,80,192512,192527
2023-08-16 10:47:00.000000000,1692154020000000000,18485,18485,18480,18480,266,192527,192481
2023-08-16 10:48:00.000000000,1692154080000000000,18480,18485,18475,18480,511,192481,192626
2023-08-16 10:49:00.000000000,1692154140000000000,18480,18480,18475,18475,67,192626,192627
2023-08-16 10:50:00.000000000,1692154200000000000,18475,18480,18475,18475,124,192627,192622
2023-08-16 10:51:00.000000000,1692154260000000000,18475,18480,18475,18480,105,192622,192640
2023-08-16 10:52:00.000000000,1692154320000000000,18480,18480,18470,18475,412,192640,192729
2023-08-16 10:53:00.000000000,1692154380000000000,18475,18480,18470,18475,634,192729,192723
2023-08-16 10:54:00.000000000,1692154440000000000,18475,18480,18475,18475,32,192723,192710
2023-08-16 10:55:00.000000000,1692154500000000000,18475,18480,18475,18475,225,192710,192802
2023-08-16 10:56:00.000000000,1692154560000000000,18475,18480,18475,18475,313,192802,192755
2023-08-16 10:57:00.000000000,1692154620000000000,18475,18480,18475,18480,188,192755,192696
2023-08-16 10:58:00.000000000,1692154680000000000,18480,18480,18475,18475,214,192696,192690
2023-08-16 10:59:00.000000000,1692154740000000000,18475,18480,18470,18470,797,192690,192761
2023-08-16 11:00:00.000000000,1692154800000000000,18470,18480,18470,18475,389,192761,192768
2023-08-16 11:01:00.000000000,1692154860000000000,18475,18480,18470,18470,217,192768,192754
2023-08-16 11:02:00.000000000,1692154920000000000,18470,18480,18470,18475,295,192754,192658
2023-08-16 11:03:00.000000000,1692154980000000000,18475,18480,18470,18475,381,192658,192609
2023-08-16 11:04:00.000000000,1692155040000000000,18475,18485,18475,18485,478,192609,192378
2023-08-16 11:05:00.000000000,1692155100000000000,18485,18485,18480,18480,132,192378,192331
2023-08-16 11:06:00.000000000,1692155160000000000,18480,18485,18480,18485,570,192331,192206
2023-08-16 11:07:00.000000000,1692155220000000000,18485,18490,18480,18485,413,192206,192069
2023-08-16 11:08:00.000000000,1692155280000000000,18485,18490,18480,18480,263,192069,192049
2023-08-16 11:09:00.000000000,1692155340000000000,18480,18485,18480,18480,70,192049,192014
2023-08-16 11:10:00.000000000,1692155400000000000,18480,18490,18480,18480,426,192014,192007
2023-08-16 11:11:00.000000000,1692155460000000000,18480,18485,18480,18485,309,192007,191961
2023-08-16 11:12:00.000000000,1692155520000000000,18485,18485,18480,18480,116,191961,192001
2023-08-16 11:13:00.000000000,1692155580000000000,18480,18490,18480,18490,253,192001,191912
2023-08-16 11:14:00.000000000,1692155640000000000,18490,18490,18480,18480,311,191912,191857
2023-08-16 11:15:00.000000000,1692155700000000000,18480,18480,18475,18480,462,191857,191838
2023-08-16 11:16:00.000000000,1692155760000000000,18480,18480,18475,18475,136,191838,191787
2023-08-16 11:17:00.000000000,1692155820000000000,18475,18485,18475,18480,202,191787,191695
2023-08-16 11:18:00.000000000,1692155880000000000,18480,18485,18480,18485,310,191695,191576
2023-08-16 11:19:00.000000000,1692155940000000000,18485,18490,18480,18485,110,191576,191567
2023-08-16 11:20:00.000000000,1692156000000000000,18485,18490,18485,18490,827,191567,191386
2023-08-16 11:21:00.000000000,1692156060000000000,18490,18495,18490,18495,421,191386,191275
2023-08-16 11:22:00.000000000,1692156120000000000,18495,18495,18485,18490,457,191275,191137
2023-08-16 11:23:00.000000000,1692156180000000000,18490,18495,18485,18485,362,191137,191036
2023-08-16 11:24:00.000000000,1692156240000000000,18485,18490,18485,18490,187,191036,190889
2023-08-16 11:25:00.000000000,1692156300000000000,18490,18495,18485,18485,452,190889,190779
2023-08-16 11:26:00.000000000,1692156360000000000,18485,18495,18485,18490,276,190779,190723
2023-08-16 11:27:00.000000000,1692156420000000000,18490,18490,18485,18490,274,190723,190609
2023-08-16 11:28:00.000000000,1692156480000000000,18490,18490,18485,18485,47,190609,190595
2023-08-16 11:29:00.000000000,1692156540000000000,18485,18490,18485,18490,156,190595,190579
2023-08-16 13:30:00.000000000,1692163800000000000,18475,18485,18475,18485,830,190579,190567
2023-08-16 13:31:00.000000000,1692163860000000000,18485,18485,18480,18485,49,190567,190578
2023-08-16 13:32:00.000000000,1692163920000000000,18485,18485,18475,18480,322,190578,190576
2023-08-16 13:33:00.000000000,1692163980000000000,18480,18480,18470,18475,227,190576,190534
2023-08-16 13:34:00.000000000,1692164040000000000,18475,18475,18470,18470,361,190534,190385
2023-08-16 13:35:00.000000000,1692164100000000000,18470,18470,18465,18465,166,190385,190376
2023-08-16 13:36:00.000000000,1692164160000000000,18465,18470,18455,18455,856,190376,190302
2023-08-16 13:37:00.000000000,1692164220000000000,18455,18465,18455,18465,216,190302,190317
2023-08-16 13:38:00.000000000,1692164280000000000,18465,18475,18460,18470,444,190317,190486
2023-08-16 13:39:00.000000000,1692164340000000000,18470,18475,18465,18470,159,190486,190449
2023-08-16 13:40:00.000000000,1692164400000000000,18470,18475,18465,18475,766,190449,190796
2023-08-16 13:41:00.000000000,1692164460000000000,18475,18475,18470,18470,614,190796,191093
2023-08-16 13:42:00.000000000,1692164520000000000,18470,18475,18470,18470,69,191093,191093
2023-08-16 13:43:00.000000000,1692164580000000000,18470,18475,18470,18470,186,191093,191110
2023-08-16 13:44:00.000000000,1692164640000000000,18470,18475,18470,18475,358,191110,190902
2023-08-16 13:45:00.000000000,1692164700000000000,18475,18475,18465,18470,152,190902,190967
2023-08-16 13:46:00.000000000,1692164760000000000,18470,18475,18470,18470,38,190967,190977
2023-08-16 13:47:00.000000000,1692164820000000000,18470,18480,18470,18475,240,190977,190891
2023-08-16 13:48:00.000000000,1692164880000000000,18475,18480,18475,18475,53,190891,190897
2023-08-16 13:49:00.000000000,1692164940000000000,18475,18475,18465,18470,487,190897,190743
2023-08-16 13:50:00.000000000,1692165000000000000,18470,18470,18470,18470,16,190743,190754
2023-08-16 13:51:00.000000000,1692165060000000000,18470,18475,18470,18470,19,190754,190763
2023-08-16 13:52:00.000000000,1692165120000000000,18470,18475,18465,18465,152,190763,190752
2023-08-16 13:53:00.000000000,1692165180000000000,18465,18470,18465,18470,483,190752,190913
2023-08-16 13:54:00.000000000,1692165240000000000,18470,18470,18465,18470,488,190913,190805
2023-08-16 13:55:00.000000000,1692165300000000000,18470,18470,18465,18465,119,190805,190782
2023-08-16 13:56:00.000000000,1692165360000000000,18465,18470,18465,18465,59,190782,190777
2023-08-16 13:57:00.000000000,1692165420000000000,18465,18470,18465,18470,64,190777,190815
2023-08-16 13:58:00.000000000,1692165480000000000,18470,18475,18465,18465,413,190815,190744
2023-08-16 13:59:00.000000000,1692165540000000000,18465,18470,18460,18470,409,190744,190957
2023-08-16 14:00:00.000000000,1692165600000000000,18470,18470,18460,18460,259,190957,190910
2023-08-16 14:01:00.000000000,1692165660000000000,18460,18470,18460,18465,193,190910,190904
2023-08-16 14:02:00.000000000,1692165720000000000,18465,18470,18465,18465,82,190904,190889
2023-08-16 14:03:00.000000000,1692165780000000000,18465,18470,18465,18465,18,190889,190883
2023-08-16 14:04:00.000000000,1692165840000000000,18465,18470,18465,18465,23,190883,190866
2023-08-16 14:05:00.000000000,1692165900000000000,18465,18470,18460,18465,365,190866,190930
2023-08-16 14:06:00.000000000,1692165960000000000,18465,18470,18460,18465,123,190930,190946
2023-08-16 14:07:00.000000000,1692166020000000000,18465,18465,18455,18455,412,190946,191000
2023-08-16 14:08:00.000000000,1692166080000000000,18455,18460,18450,18450,857,191000,190794
2023-08-16 14:09:00.000000000,1692166140000000000,18450,18455,18450,18450,345,190794,190851
2023-08-16 14:10:00.000000000,1692166200000000000,18450,18455,18450,18450,307,190851,190843
2023-08-16 14:11:00.000000000,1692166260000000000,18450,18460,18450,18460,352,190843,190987
2023-08-16 14:12:00.000000000,1692166320000000000,18460,18465,18455,18460,255,190987,191055
2023-08-16 14:13:00.000000000,1692166380000000000,18460,18465,18455,18460,90,191055,191076
2023-08-16 14:14:00.000000000,1692166440000000000,18460,18460,18450,18450,345,191076,191169
2023-08-16 14:15:00.000000000,1692166500000000000,18450,18460,18450,18450,1034,191169,191255
2023-08-16 14:16:00.000000000,1692166560000000000,18450,18455,18450,18450,153,191255,191257
2023-08-16 14:17:00.000000000,1692166620000000000,18450,18450,18445,18450,271,191257,191217
2023-08-16 14:18:00.000000000,1692166680000000000,18450,18450,18445,18445,123,191217,191182
2023-08-16 14:19:00.000000000,1692166740000000000,18445,18450,18435,18440,647,191182,191110
2023-08-16 14:20:00.000000000,1692166800000000000,18440,18445,18435,18440,402,191110,190898
2023-08-16 14:21:00.000000000,1692166860000000000,18440,18450,18440,18445,403,190898,190782
2023-08-16 14:22:00.000000000,1692166920000000000,18445,18450,18445,18445,197,190782,190821
2023-08-16 14:23:00.000000000,1692166980000000000,18445,18450,18445,18445,114,190821,190790
2023-08-16 14:24:00.000000000,1692167040000000000,18445,18455,18445,18450,184,190790,190724
2023-08-16 14:25:00.000000000,1692167100000000000,18450,18460,18450,18455,277,190724,190650
2023-08-16 14:26:00.000000000,1692167160000000000,18455,18470,18455,18470,675,190650,190347
2023-08-16 14:27:00.000000000,1692167220000000000,18470,18475,18465,18470,1013,190347,190412
2023-08-16 14:28:00.000000000,1692167280000000000,18470,18475,18470,18475,554,190412,190231
2023-08-16 14:29:00.000000000,1692167340000000000,18475,18475,18465,18465,607,190231,190043
2023-08-16 14:30:00.000000000,1692167400000000000,18465,18470,18465,18470,174,190043,190043
2023-08-16 14:31:00.000000000,1692167460000000000,18470,18470,18460,18460,210,190043,189969
2023-08-16 14:32:00.000000000,1692167520000000000,18460,18465,18455,18460,195,189969,190041
2023-08-16 14:33:00.000000000,1692167580000000000,18460,18465,18455,18460,194,190041,189906
2023-08-16 14:34:00.000000000,1692167640000000000,18460,18465,18460,18460,140,189906,189916
2023-08-16 14:35:00.000000000,1692167700000000000,18460,18460,18450,18455,293,189916,189844
2023-08-16 14:36:00.000000000,1692167760000000000,18455,18460,18450,18455,146,189844,189743
2023-08-16 14:37:00.000000000,1692167820000000000,18455,18460,18450,18460,260,189743,189640
2023-08-16 14:38:00.000000000,1692167880000000000,18460,18460,18455,18460,38,189640,189645
2023-08-16 14:39:00.000000000,1692167940000000000,18460,18460,18455,18455,37,189645,189632
2023-08-16 14:40:00.000000000,1692168000000000000,18455,18460,18450,18450,336,189632,189599
2023-08-16 14:41:00.000000000,1692168060000000000,18450,18460,18450,18460,232,189599,189617
2023-08-16 14:42:00.000000000,1692168120000000000,18460,18460,18450,18455,224,189617,189558
2023-08-16 14:43:00.000000000,1692168180000000000,18455,18460,18450,18455,146,189558,189491
2023-08-16 14:44:00.000000000,1692168240000000000,18455,18460,18450,18455,136,189491,189397
2023-08-16 14:45:00.000000000,1692168300000000000,18455,18460,18450,18455,440,189397,189359
2023-08-16 14:46:00.000000000,1692168360000000000,18455,18460,18455,18455,72,189359,189355
2023-08-16 14:47:00.000000000,1692168420000000000,18455,18460,18455,18455,117,189355,189343
2023-08-16 14:48:00.000000000,1692168480000000000,18455,18465,18455,18455,380,189343,189326
2023-08-16 14:49:00.000000000,1692168540000000000,18455,18470,18455,18470,451,189326,189380
2023-08-16 14:50:00.000000000,1692168600000000000,18470,18470,18460,18465,191,189380,189291
2023-08-16 14:51:00.000000000,1692168660000000000,18465,18465,18450,18455,346,189291,189197
2023-08-16 14:52:00.000000000,1692168720000000000,18455,18455,18450,18450,573,189197,189281
2023-08-16 14:53:00.000000000,1692168780000000000,18450,18470,18450,18465,455,189281,189212
2023-08-16 14:54:00.000000000,1692168840000000000,18465,18470,18460,18460,267,189212,189149
2023-08-16 14:55:00.000000000,1692168900000000000,18460,18470,18460,18465,357,189149,189008
2023-08-16 14:56:00.000000000,1692168960000000000,18465,18470,18465,18465,344,189008,188949
2023-08-16 14:57:00.000000000,1692169020000000000,18465,18470,18465,18465,383,188949,188968
2023-08-16 14:58:00.000000000,1692169080000000000,18465,18480,18465,18470,1766,188968,188428
2023-08-16 14:59:00.000000000,1692169140000000000,18470,18470,18450,18455,515,188428,188290
2023-08-16 21:00:00.000000000,1692190800000000000,18475,18485,18460,18475,3298,188290,188499
2023-08-16 21:01:00.000000000,1692190860000000000,18475,18495,18475,18475,2064,188499,188479
2023-08-16 21:02:00.000000000,1692190920000000000,18475,18480,18460,18460,1196,188479,188607
2023-08-16 21:03:00.000000000,1692190980000000000,18460,18475,18460,18465,920,188607,188350
2023-08-16 21:04:00.000000000,1692191040000000000,18465,18475,18460,18465,1378,188350,188036
2023-08-16 21:05:00.000000000,1692191100000000000,18465,18475,18460,18460,1065,188036,187853
2023-08-16 21:06:00.000000000,1692191160000000000,18460,18465,18450,18455,459,187853,187948
2023-08-16 21:07:00.000000000,1692191220000000000,18455,18465,18455,18455,716,187948,187792
2023-08-16 21:08:00.000000000,1692191280000000000,18455,18465,18450,18460,605,187792,187660
2023-08-16 21:09:00.000000000,1692191340000000000,18460,18465,18450,18450,600,187660,187593
2023-08-16 21:10:00.000000000,1692191400000000000,18450,18460,18450,18455,541,187593,187444
2023-08-16 21:11:00.000000000,1692191460000000000,18455,18465,18455,18455,330,187444,187425
2023-08-16 21:12:00.000000000,1692191520000000000,18455,18460,18455,18455,392,187425,187385
2023-08-16 21:13:00.000000000,1692191580000000000,18455,18465,18450,18455,795,187385,187337
2023-08-16 21:14:00.000000000,1692191640000000000,18455,18455,18450,18455,356,187337,187186
2023-08-16 21:15:00.000000000,1692191700000000000,18455,18460,18450,18450,694,187186,187288
2023-08-16 21:16:00.000000000,1692191760000000000,18450,18455,18450,18450,224,187288,187208
2023-08-16 21:17:00.000000000,1692191820000000000,18450,18455,18450,18455,86,187208,187180
2023-08-16 21:18:00.000000000,1692191880000000000,18455,18460,18450,18460,424,187180,186985
2023-08-16 21:19:00.000000000,1692191940000000000,18460,18470,18455,18465,569,186985,187068
2023-08-16 21:20:00.000000000,1692192000000000000,18465,18470,18460,18470,419,187068,187071
2023-08-16 21:21:00.000000000,1692192060000000000,18470,18470,18465,18465,198,187071,187074
2023-08-16 21:22:00.000000000,1692192120000000000,18465,18470,18465,18465,109,187074,187092
2023-08-16 21:23:00.000000000,1692192180000000000,18465,18470,18460,18460,212,187092,187136
2023-08-16 21:24:00.000000000,1692192240000000000,18460,18465,18460,18460,84,187136,187093
2023-08-16 21:25:00.000000000,1692192300000000000,18460,18475,18460,18470,1478,187093,186842
2023-08-16 21:26:00.000000000,1692192360000000000,18470,18470,18465,18470,70,186842,186788
2023-08-16 21:27:00.000000000,1692192420000000000,18470,18470,18465,18470,114,186788,186761
2023-08-16 21:28:00.000000000,1692192480000000000,18470,18470,18465,18465,113,186761,186675
2023-08-16 21:29:00.000000000,1692192540000000000,18465,18470,18465,18465,75,186675,186617
2023-08-16 21:30:00.000000000,1692192600000000000,18465,18475,18465,18475,421,186617,186696
2023-08-16 21:31:00.000000000,1692192660000000000,18475,18480,18470,18475,305,186696,186559
2023-08-16 21:32:00.000000000,1692192720000000000,18475,18475,18470,18475,512,186559,186523
2023-08-16 21:33:00.000000000,1692192780000000000,18475,18475,18470,18470,53,186523,186512
2023-08-16 21:34:00.000000000,1692192840000000000,18470,18475,18470,18470,16,186512,186515
2023-08-16 21:35:00.000000000,1692192900000000000,18470,18475,18470,18475,71,186515,186470
2023-08-16 21:36:00.000000000,1692192960000000000,18475,18485,18475,18485,729,186470,186334
