datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-07-11 00:01:00.000000000,1720627260000000000,79990,80020,79990,80000,30,195595,195581
2024-07-11 00:02:00.000000000,1720627320000000000,80000,80010,80000,80010,10,195581,195582
2024-07-11 00:03:00.000000000,1720627380000000000,80010,80020,80000,80010,18,195582,195581
2024-07-11 00:04:00.000000000,1720627440000000000,80010,80030,79980,79980,111,195581,195585
2024-07-11 00:05:00.000000000,1720627500000000000,79980,79990,79930,79980,345,195585,195520
2024-07-11 00:06:00.000000000,1720627560000000000,79980,80000,79960,79960,63,195520,195531
2024-07-11 00:07:00.000000000,1720627620000000000,79960,79960,79940,79950,43,195531,195528
2024-07-11 00:08:00.000000000,1720627680000000000,79950,79980,79950,79960,94,195528,195547
2024-07-11 00:09:00.000000000,1720627740000000000,79960,79960,79930,79930,72,195547,195556
2024-07-11 00:10:00.000000000,1720627800000000000,79930,79940,79920,79940,146,195556,195539
2024-07-11 00:11:00.000000000,1720627860000000000,79940,79970,79920,79960,85,195539,195521
2024-07-11 00:12:00.000000000,1720627920000000000,79960,79960,79930,79950,65,195521,195534
2024-07-11 00:13:00.000000000,1720627980000000000,79950,79980,79950,79980,48,195534,195531
2024-07-11 00:14:00.000000000,1720628040000000000,79980,79980,79960,79970,26,195531,195527
2024-07-11 00:15:00.000000000,1720628100000000000,79970,80010,79960,80000,81,195527,195528
2024-07-11 00:16:00.000000000,1720628160000000000,80000,80010,79980,80000,100,195528,195526
2024-07-11 00:17:00.000000000,1720628220000000000,80000,80000,79980,79990,7,195526,195525
2024-07-11 00:18:00.000000000,1720628280000000000,79990,79990,79980,79980,6,195525,195528
2024-07-11 00:19:00.000000000,1720628340000000000,79980,79990,79980,79980,7,195528,195532
2024-07-11 00:20:00.000000000,1720628400000000000,79980,80010,79980,80010,31,195532,195524
2024-07-11 00:21:00.000000000,1720628460000000000,80010,80010,79980,80000,12,195524,195522
2024-07-11 00:22:00.000000000,1720628520000000000,80000,80000,79980,79980,19,195522,195529
2024-07-11 00:23:00.000000000,1720628580000000000,79980,80000,79980,80000,36,195529,195516
2024-07-11 00:24:00.000000000,1720628640000000000,80000,80000,79970,79980,58,195516,195501
2024-07-11 00:25:00.000000000,1720628700000000000,79980,79980,79960,79960,19,195501,195490
2024-07-11 00:26:00.000000000,1720628760000000000,79960,79980,79960,79980,11,195490,195490
2024-07-11 00:27:00.000000000,1720628820000000000,79980,79990,79960,79990,19,195490,195476
2024-07-11 00:28:00.000000000,1720628880000000000,79990,80000,79960,79960,16,195476,195468
2024-07-11 00:29:00.000000000,1720628940000000000,79960,80000,79960,80000,20,195468,195474
2024-07-11 00:30:00.000000000,1720629000000000000,80000,80000,79980,79990,50,195474,195442
2024-07-11 00:31:00.000000000,1720629060000000000,79990,80010,79990,79990,19,195442,195435
2024-07-11 00:32:00.000000000,1720629120000000000,79990,80000,79980,79990,40,195435,195411
2024-07-11 00:33:00.000000000,1720629180000000000,79990,79990,79970,79970,13,195411,195410
2024-07-11 00:34:00.000000000,1720629240000000000,79970,79980,79970,79980,4,195410,195410
2024-07-11 00:35:00.000000000,1720629300000000000,79980,79980,79970,79970,33,195410,195394
2024-07-11 00:36:00.000000000,1720629360000000000,79970,79970,79960,79960,10,195394,195393
2024-07-11 00:37:00.000000000,1720629420000000000,79960,79960,79940,79960,39,195393,195395
2024-07-11 00:38:00.000000000,1720629480000000000,79960,79960,79940,79960,29,195395,195384
2024-07-11 00:39:00.000000000,1720629540000000000,79960,79980,79950,79980,31,195384,195383
2024-07-11 00:40:00.000000000,1720629600000000000,79980,79990,79960,79960,28,195383,195374
2024-07-11 00:41:00.000000000,1720629660000000000,79960,79970,79950,79950,3,195374,195373
2024-07-11 00:42:00.000000000,1720629720000000000,79950,79950,79950,79950,15,195373,195375
2024-07-11 00:43:00.000000000,1720629780000000000,79950,79960,79940,79960,18,195375,195371
2024-07-11 00:44:00.000000000,1720629840000000000,79960,79980,79960,79970,38,195371,195358
2024-07-11 00:45:00.000000000,1720629900000000000,79970,79990,79960,79980,32,195358,195358
2024-07-11 00:46:00.000000000,1720629960000000000,79980,79980,79980,79980,4,195358,195355
2024-07-11 00:47:00.000000000,1720630020000000000,79980,79980,79970,79980,10,195355,195352
2024-07-11 00:48:00.000000000,1720630080000000000,79980,79990,79970,79980,5,195352,195353
2024-07-11 00:49:00.000000000,1720630140000000000,79980,80000,79980,79990,23,195353,195339
2024-07-11 00:50:00.000000000,1720630200000000000,79990,80000,79980,79990,8,195339,195333
2024-07-11 00:51:00.000000000,1720630260000000000,79990,80010,79990,80010,38,195333,195310
2024-07-11 00:52:00.000000000,1720630320000000000,80010,80030,80000,80000,83,195310,195266
2024-07-11 00:53:00.000000000,1720630380000000000,80000,80000,79990,80000,22,195266,195259
2024-07-11 00:54:00.000000000,1720630440000000000,80000,80010,79990,80000,78,195259,195212
2024-07-11 00:55:00.000000000,1720630500000000000,80000,80010,79990,79990,67,195212,195169
2024-07-11 00:56:00.000000000,1720630560000000000,79990,80000,79990,80000,7,195169,195170
2024-07-11 00:57:00.000000000,1720630620000000000,80000,80000,79960,79970,108,195170,195140
2024-07-11 00:58:00.000000000,1720630680000000000,79970,80000,79970,79990,50,195140,195135
2024-07-11 00:59:00.000000000,1720630740000000000,79990,80020,79970,80020,138,195135,195088
2024-07-11 09:00:00.000000000,1720659600000000000,79920,79960,79900,79950,1464,195088,194879
2024-07-11 09:01:00.000000000,1720659660000000000,79950,79960,79930,79930,311,194879,194848
2024-07-11 09:02:00.000000000,1720659720000000000,79930,79980,79930,79960,199,194848,194822
2024-07-11 09:03:00.000000000,1720659780000000000,79960,79960,79940,79950,144,194822,194791
2024-07-11 09:04:00.000000000,1720659840000000000,79950,79960,79930,79950,169,194791,194698
2024-07-11 09:05:00.000000000,1720659900000000000,79950,79970,79940,79960,129,194698,194729
2024-07-11 09:06:00.000000000,1720659960000000000,79960,80030,79960,80020,160,194729,194698
2024-07-11 09:07:00.000000000,1720660020000000000,80020,80030,79980,80000,209,194698,194660
2024-07-11 09:08:00.000000000,1720660080000000000,80000,80020,80000,80010,80,194660,194662
2024-07-11 09:09:00.000000000,1720660140000000000,80010,80030,80000,80030,78,194662,194670
2024-07-11 09:10:00.000000000,1720660200000000000,80030,80070,80030,80050,240,194670,194672
2024-07-11 09:11:00.000000000,1720660260000000000,80050,80070,80040,80040,134,194672,194696
2024-07-11 09:12:00.000000000,1720660320000000000,80040,80060,80040,80050,83,194696,194720
2024-07-11 09:13:00.000000000,1720660380000000000,80050,80070,80040,80070,83,194720,194712
2024-07-11 09:14:00.000000000,1720660440000000000,80070,80090,80060,80080,119,194712,194719
2024-07-11 09:15:00.000000000,1720660500000000000,80080,80090,80050,80050,134,194719,194734
2024-07-11 09:16:00.000000000,1720660560000000000,80050,80060,80040,80050,112,194734,194736
2024-07-11 09:17:00.000000000,1720660620000000000,80050,80050,80010,80020,137,194736,194704
2024-07-11 09:18:00.000000000,1720660680000000000,80020,80060,80020,80060,185,194704,194766
2024-07-11 09:19:00.000000000,1720660740000000000,80060,80080,80050,80070,245,194766,194893
2024-07-11 09:20:00.000000000,1720660800000000000,80070,80070,80030,80060,186,194893,194893
2024-07-11 09:21:00.000000000,1720660860000000000,80060,80080,80060,80070,132,194893,194933
2024-07-11 09:22:00.000000000,1720660920000000000,80070,80080,80050,80050,128,194933,194980
2024-07-11 09:23:00.000000000,1720660980000000000,80050,80060,80010,80020,140,194980,194966
2024-07-11 09:24:00.000000000,1720661040000000000,80020,80040,80020,80040,65,194966,194975
2024-07-11 09:25:00.000000000,1720661100000000000,80040,80050,80030,80030,27,194975,194975
2024-07-11 09:26:00.000000000,1720661160000000000,80030,80040,80000,80000,90,194975,194956
2024-07-11 09:27:00.000000000,1720661220000000000,80000,80020,80000,80020,42,194956,194946
2024-07-11 09:28:00.000000000,1720661280000000000,80020,80040,80020,80040,74,194946,194937
2024-07-11 09:29:00.000000000,1720661340000000000,80040,80040,80000,80020,188,194937,194923
2024-07-11 09:30:00.000000000,1720661400000000000,80020,80020,79970,79980,182,194923,194919
2024-07-11 09:31:00.000000000,1720661460000000000,79980,80000,79960,79980,155,194919,194872
2024-07-11 09:32:00.000000000,1720661520000000000,79980,79990,79960,79990,149,194872,194836
2024-07-11 09:33:00.000000000,1720661580000000000,79990,79990,79940,79940,107,194836,194776
2024-07-11 09:34:00.000000000,1720661640000000000,79940,79940,79920,79920,169,194776,194751
2024-07-11 09:35:00.000000000,1720661700000000000,79920,79940,79910,79920,185,194751,194744
2024-07-11 09:36:00.000000000,1720661760000000000,79920,79940,79920,79930,146,194744,194781
2024-07-11 09:37:00.000000000,1720661820000000000,79930,79930,79900,79920,97,194781,194786
2024-07-11 09:38:00.000000000,1720661880000000000,79920,79940,79900,79910,101,194786,194801
2024-07-11 09:39:00.000000000,1720661940000000000,79910,79920,79890,79900,281,194801,194834
2024-07-11 09:40:00.000000000,1720662000000000000,79900,79900,79840,79850,310,194834,194775
2024-07-11 09:41:00.000000000,1720662060000000000,79850,79880,79850,79850,211,194775,194769
2024-07-11 09:42:00.000000000,1720662120000000000,79850,79880,79850,79860,144,194769,194774
2024-07-11 09:43:00.000000000,1720662180000000000,79860,79880,79850,79860,142,194774,194769
2024-07-11 09:44:00.000000000,1720662240000000000,79860,79890,79840,79860,144,194769,194746
2024-07-11 09:45:00.000000000,1720662300000000000,79860,79870,79850,79860,116,194746,194721
2024-07-11 09:46:00.000000000,1720662360000000000,79860,79860,79820,79830,341,194721,194703
2024-07-11 09:47:00.000000000,1720662420000000000,79830,79850,79820,79830,246,194703,194668
2024-07-11 09:48:00.000000000,1720662480000000000,79830,79840,79820,79840,187,194668,194720
2024-07-11 09:49:00.000000000,1720662540000000000,79840,79850,79810,79840,298,194720,194807
2024-07-11 09:50:00.000000000,1720662600000000000,79840,79850,79780,79800,472,194807,194915
2024-07-11 09:51:00.000000000,1720662660000000000,79800,79820,79800,79810,115,194915,194901
2024-07-11 09:52:00.000000000,1720662720000000000,79810,79830,79780,79820,173,194901,194868
2024-07-11 09:53:00.000000000,1720662780000000000,79820,79860,79820,79840,368,194868,194974
2024-07-11 09:54:00.000000000,1720662840000000000,79840,79860,79840,79850,222,194974,195035
2024-07-11 09:55:00.000000000,1720662900000000000,79850,79870,79830,79870,308,195035,195091
2024-07-11 09:56:00.000000000,1720662960000000000,79870,79870,79840,79860,214,195091,195173
2024-07-11 09:57:00.000000000,1720663020000000000,79860,79880,79840,79840,311,195173,195287
2024-07-11 09:58:00.000000000,1720663080000000000,79840,79870,79840,79860,190,195287,195377
2024-07-11 09:59:00.000000000,1720663140000000000,79860,79880,79850,79860,145,195377,195398
2024-07-11 10:00:00.000000000,1720663200000000000,79860,79860,79820,79830,197,195398,195433
2024-07-11 10:01:00.000000000,1720663260000000000,79830,79880,79820,79860,306,195433,195437
2024-07-11 10:02:00.000000000,1720663320000000000,79860,79920,79850,79910,444,195437,195489
2024-07-11 10:03:00.000000000,1720663380000000000,79910,79910,79880,79890,254,195489,195447
2024-07-11 10:04:00.000000000,1720663440000000000,79890,79920,79880,79900,347,195447,195368
2024-07-11 10:05:00.000000000,1720663500000000000,79900,79930,79900,79910,356,195368,195333
2024-07-11 10:06:00.000000000,1720663560000000000,79910,79920,79900,79900,185,195333,195339
2024-07-11 10:07:00.000000000,1720663620000000000,79900,79910,79870,79870,96,195339,195348
2024-07-11 10:08:00.000000000,1720663680000000000,79870,79920,79870,79920,76,195348,195343
2024-07-11 10:09:00.000000000,1720663740000000000,79920,79930,79880,79900,75,195343,195324
2024-07-11 10:10:00.000000000,1720663800000000000,79900,79930,79900,79910,106,195324,195312
2024-07-11 10:11:00.000000000,1720663860000000000,79910,79920,79890,79900,143,195312,195322
2024-07-11 10:12:00.000000000,1720663920000000000,79900,79920,79890,79910,109,195322,195305
2024-07-11 10:13:00.000000000,1720663980000000000,79910,79910,79890,79900,66,195305,195307
2024-07-11 10:14:00.000000000,1720664040000000000,79900,79940,79890,79930,225,195307,195271
2024-07-11 10:30:00.000000000,1720665000000000000,79930,80000,79930,80000,500,195271,195356
2024-07-11 10:31:00.000000000,1720665060000000000,80000,80020,79990,80020,480,195356,195337
2024-07-11 10:32:00.000000000,1720665120000000000,80020,80020,79970,79980,243,195337,195306
2024-07-11 10:33:00.000000000,1720665180000000000,79980,79990,79970,79970,155,195306,195306
2024-07-11 10:34:00.000000000,1720665240000000000,79970,79980,79930,79950,289,195306,195148
2024-07-11 10:35:00.000000000,1720665300000000000,79950,79960,79930,79940,173,195148,195131
2024-07-11 10:36:00.000000000,1720665360000000000,79940,79980,79940,79970,266,195131,195195
2024-07-11 10:37:00.000000000,1720665420000000000,79970,79980,79960,79970,89,195195,195163
2024-07-11 10:38:00.000000000,1720665480000000000,79970,79980,79940,79950,73,195163,195139
2024-07-11 10:39:00.000000000,1720665540000000000,79950,79960,79930,79940,70,195139,195112
2024-07-11 10:40:00.000000000,1720665600000000000,79940,79950,79910,79920,217,195112,195151
2024-07-11 10:41:00.000000000,1720665660000000000,79920,79950,79920,79950,54,195151,195149
2024-07-11 10:42:00.000000000,1720665720000000000,79950,79970,79940,79950,211,195149,195135
2024-07-11 10:43:00.000000000,1720665780000000000,79950,79970,79940,79950,172,195135,195172
2024-07-11 10:44:00.000000000,1720665840000000000,79950,79980,79950,79960,232,195172,195131
2024-07-11 10:45:00.000000000,1720665900000000000,79960,79980,79950,79950,173,195131,195086
2024-07-11 10:46:00.000000000,1720665960000000000,79950,79970,79950,79950,58,195086,195086
2024-07-11 10:47:00.000000000,1720666020000000000,79950,79960,79940,79950,108,195086,195084
2024-07-11 10:48:00.000000000,1720666080000000000,79950,79960,79920,79920,48,195084,195077
2024-07-11 10:49:00.000000000,1720666140000000000,79920,79950,79920,79930,52,195077,195065
2024-07-11 10:50:00.000000000,1720666200000000000,79930,79940,79920,79930,63,195065,195051
2024-07-11 10:51:00.000000000,1720666260000000000,79930,79930,79920,79920,23,195051,195051
2024-07-11 10:52:00.000000000,1720666320000000000,79920,79930,79880,79890,251,195051,195006
2024-07-11 10:53:00.000000000,1720666380000000000,79890,79900,79840,79880,297,195006,194966
2024-07-11 10:54:00.000000000,1720666440000000000,79880,79880,79840,79870,337,194966,194937
2024-07-11 10:55:00.000000000,1720666500000000000,79870,79900,79870,79880,144,194937,194920
2024-07-11 10:56:00.000000000,1720666560000000000,79880,79910,79870,79900,188,194920,194901
2024-07-11 10:57:00.000000000,1720666620000000000,79900,79910,79870,79880,95,194901,194913
2024-07-11 10:58:00.000000000,1720666680000000000,79880,79890,79850,79870,149,194913,194958
2024-07-11 10:59:00.000000000,1720666740000000000,79870,79880,79860,79870,75,194958,194945
2024-07-11 11:00:00.000000000,1720666800000000000,79870,79880,79840,79840,201,194945,194973
2024-07-11 11:01:00.000000000,1720666860000000000,79840,79860,79830,79850,171,194973,194998
2024-07-11 11:02:00.000000000,1720666920000000000,79850,79860,79830,79850,148,194998,195002
2024-07-11 11:03:00.000000000,1720666980000000000,79850,79870,79840,79840,54,195002,195004
2024-07-11 11:04:00.000000000,1720667040000000000,79840,79870,79840,79850,78,195004,194985
2024-07-11 11:05:00.000000000,1720667100000000000,79850,79860,79820,79830,453,194985,195006
2024-07-11 11:06:00.000000000,1720667160000000000,79830,79860,79830,79850,162,195006,195003
2024-07-11 11:07:00.000000000,1720667220000000000,79850,79860,79830,79860,81,195003,195006
2024-07-11 11:08:00.000000000,1720667280000000000,79860,79880,79830,79870,116,195006,194979
2024-07-11 11:09:00.000000000,1720667340000000000,79870,79890,79870,79880,73,194979,194954
2024-07-11 11:10:00.000000000,1720667400000000000,79880,79890,79870,79890,99,194954,194958
2024-07-11 11:11:00.000000000,1720667460000000000,79890,79900,79880,79890,160,194958,194965
2024-07-11 11:12:00.000000000,1720667520000000000,79890,79920,79890,79900,381,194965,194840
2024-07-11 11:13:00.000000000,1720667580000000000,79900,79930,79900,79910,153,194840,194824
2024-07-11 11:14:00.000000000,1720667640000000000,79910,79930,79910,79910,130,194824,194867
2024-07-11 11:15:00.000000000,1720667700000000000,79910,79930,79910,79930,171,194867,194852
2024-07-11 11:16:00.000000000,1720667760000000000,79930,79930,79910,79930,89,194852,194857
2024-07-11 11:17:00.000000000,1720667820000000000,79930,79970,79920,79920,359,194857,194892
2024-07-11 11:18:00.000000000,1720667880000000000,79920,79940,79920,79940,38,194892,194893
2024-07-11 11:19:00.000000000,1720667940000000000,79940,79950,79930,79950,66,194893,194895
2024-07-11 11:20:00.000000000,1720668000000000000,79950,79950,79930,79940,41,194895,194887
2024-07-11 11:21:00.000000000,1720668060000000000,79940,79990,79940,79990,213,194887,194924
2024-07-11 11:22:00.000000000,1720668120000000000,79990,79990,79970,79990,133,194924,194912
2024-07-11 11:23:00.000000000,1720668180000000000,79990,80010,79980,79990,358,194912,194949
2024-07-11 11:24:00.000000000,1720668240000000000,79990,80000,79970,79980,78,194949,194926
2024-07-11 11:25:00.000000000,1720668300000000000,79980,80010,79980,80000,167,194926,194963
2024-07-11 11:26:00.000000000,1720668360000000000,80000,80010,79980,80000,248,194963,194982
2024-07-11 11:27:00.000000000,1720668420000000000,80000,80000,79960,79970,161,194982,194997
2024-07-11 11:28:00.000000000,1720668480000000000,79970,79990,79970,79980,76,194997,194969
2024-07-11 11:29:00.000000000,1720668540000000000,79980,79980,79940,79950,287,194969,194959
2024-07-11 13:30:00.000000000,1720675800000000000,80060,80150,80060,80140,1952,194959,194927
2024-07-11 13:31:00.000000000,1720675860000000000,80140,80200,80130,80150,655,194927,195025
2024-07-11 13:32:00.000000000,1720675920000000000,80150,80170,80130,80130,206,195025,195057
2024-07-11 13:33:00.000000000,1720675980000000000,80130,80140,80110,80130,254,195057,195036
2024-07-11 13:34:00.000000000,1720676040000000000,80130,80130,80100,80100,261,195036,195092
2024-07-11 13:35:00.000000000,1720676100000000000,80100,80110,80070,80110,317,195092,195114
2024-07-11 13:36:00.000000000,1720676160000000000,80110,80140,80100,80130,201,195114,195174
2024-07-11 13:37:00.000000000,1720676220000000000,80130,80150,80110,80120,215,195174,195196
2024-07-11 13:38:00.000000000,1720676280000000000,80120,80130,80110,80120,136,195196,195220
2024-07-11 13:39:00.000000000,1720676340000000000,80120,80130,80120,80120,96,195220,195215
2024-07-11 13:40:00.000000000,1720676400000000000,80120,80140,80090,80100,220,195215,195178
2024-07-11 13:41:00.000000000,1720676460000000000,80100,80100,80090,80090,101,195178,195205
2024-07-11 13:42:00.000000000,1720676520000000000,80090,80110,80080,80100,212,195205,195173
2024-07-11 13:43:00.000000000,1720676580000000000,80100,80100,80090,80100,77,195173,195174
2024-07-11 13:44:00.000000000,1720676640000000000,80100,80110,80100,80110,149,195174,195108
2024-07-11 13:45:00.000000000,1720676700000000000,80110,80110,80060,80080,193,195108,195063
2024-07-11 13:46:00.000000000,1720676760000000000,80080,80120,80080,80100,173,195063,195092
2024-07-11 13:47:00.000000000,1720676820000000000,80100,80120,80090,80120,104,195092,195057
2024-07-11 13:48:00.000000000,1720676880000000000,80120,80120,80060,80060,118,195057,195041
2024-07-11 13:49:00.000000000,1720676940000000000,80060,80070,80050,80060,117,195041,195044
2024-07-11 13:50:00.000000000,1720677000000000000,80060,80070,80050,80050,87,195044,195041
2024-07-11 13:51:00.000000000,1720677060000000000,80050,80070,80040,80070,154,195041,195075
2024-07-11 13:52:00.000000000,1720677120000000000,80070,80070,80050,80050,151,195075,195122
2024-07-11 13:53:00.000000000,1720677180000000000,80050,80060,80040,80060,129,195122,195089
2024-07-11 13:54:00.000000000,1720677240000000000,80060,80080,80050,80080,80,195089,195118
2024-07-11 13:55:00.000000000,1720677300000000000,80080,80080,80050,80060,36,195118,195125
2024-07-11 13:56:00.000000000,1720677360000000000,80060,80080,80050,80060,27,195125,195124
2024-07-11 13:57:00.000000000,1720677420000000000,80060,80070,80050,80060,176,195124,195205
2024-07-11 13:58:00.000000000,1720677480000000000,80060,80100,80060,80070,84,195205,195204
2024-07-11 13:59:00.000000000,1720677540000000000,80070,80090,80060,80070,53,195204,195228
2024-07-11 14:00:00.000000000,1720677600000000000,80070,80100,80060,80100,147,195228,195198
2024-07-11 14:01:00.000000000,1720677660000000000,80100,80110,80090,80100,100,195198,195222
2024-07-11 14:02:00.000000000,1720677720000000000,80100,80110,80080,80100,69,195222,195242
2024-07-11 14:03:00.000000000,1720677780000000000,80100,80100,80070,80070,205,195242,195293
2024-07-11 14:04:00.000000000,1720677840000000000,80070,80110,80070,80090,108,195293,195306
2024-07-11 14:05:00.000000000,1720677900000000000,80090,80130,80090,80120,154,195306,195317
2024-07-11 14:06:00.000000000,1720677960000000000,80120,80120,80090,80110,81,195317,195317
2024-07-11 14:07:00.000000000,1720678020000000000,80110,80140,80100,80120,63,195317,195339
2024-07-11 14:08:00.000000000,1720678080000000000,80120,80150,80110,80150,172,195339,195360
2024-07-11 14:09:00.000000000,1720678140000000000,80150,80150,80120,80140,181,195360,195356
2024-07-11 14:10:00.000000000,1720678200000000000,80140,80140,80120,80130,108,195356,195358
2024-07-11 14:11:00.000000000,1720678260000000000,80130,80140,80120,80140,132,195358,195397
2024-07-11 14:12:00.000000000,1720678320000000000,80140,80140,80120,80130,87,195397,195364
2024-07-11 14:13:00.000000000,1720678380000000000,80130,80130,80080,80090,260,195364,195333
2024-07-11 14:14:00.000000000,1720678440000000000,80090,80100,80070,80090,228,195333,195394
2024-07-11 14:15:00.000000000,1720678500000000000,80090,80110,80080,80100,139,195394,195397
2024-07-11 14:16:00.000000000,1720678560000000000,80100,80100,80040,80040,174,195397,195395
2024-07-11 14:17:00.000000000,1720678620000000000,80040,80060,80040,80050,215,195395,195427
2024-07-11 14:18:00.000000000,1720678680000000000,80050,80060,80010,80020,434,195427,195274
2024-07-11 14:19:00.000000000,1720678740000000000,80020,80020,79970,79970,524,195274,195310
2024-07-11 14:20:00.000000000,1720678800000000000,79970,79990,79950,79970,280,195310,195211
2024-07-11 14:21:00.000000000,1720678860000000000,79970,79970,79940,79960,285,195211,195168
2024-07-11 14:22:00.000000000,1720678920000000000,79960,79970,79950,79970,123,195168,195129
2024-07-11 14:23:00.000000000,1720678980000000000,79970,80000,79960,79990,215,195129,195096
2024-07-11 14:24:00.000000000,1720679040000000000,79990,80000,79960,79960,91,195096,195102
2024-07-11 14:25:00.000000000,1720679100000000000,79960,79990,79960,79970,81,195102,195110
2024-07-11 14:26:00.000000000,1720679160000000000,79970,79980,79950,79960,186,195110,195076
2024-07-11 14:27:00.000000000,1720679220000000000,79960,79980,79960,79970,226,195076,195029
2024-07-11 14:28:00.000000000,1720679280000000000,79970,79970,79930,79940,323,195029,195072
2024-07-11 14:29:00.000000000,1720679340000000000,79940,79940,79920,79920,265,195072,195072
2024-07-11 14:30:00.000000000,1720679400000000000,79920,79960,79910,79910,434,195072,195164
2024-07-11 14:31:00.000000000,1720679460000000000,79910,79920,79880,79900,517,195164,195077
2024-07-11 14:32:00.000000000,1720679520000000000,79900,79900,79860,79880,370,195077,195057
2024-07-11 14:33:00.000000000,1720679580000000000,79880,79890,79870,79880,209,195057,195077
2024-07-11 14:34:00.000000000,1720679640000000000,79880,79890,79850,79880,331,195077,195058
2024-07-11 14:35:00.000000000,1720679700000000000,79880,79880,79850,79850,229,195058,195045
2024-07-11 14:36:00.000000000,1720679760000000000,79850,79880,79840,79880,455,195045,194991
2024-07-11 14:37:00.000000000,1720679820000000000,79880,79880,79850,79860,116,194991,195015
2024-07-11 14:38:00.000000000,1720679880000000000,79860,79900,79860,79900,213,195015,195022
2024-07-11 14:39:00.000000000,1720679940000000000,79900,79920,79890,79910,242,195022,195059
2024-07-11 14:40:00.000000000,1720680000000000000,79910,79920,79890,79910,120,195059,195056
2024-07-11 14:41:00.000000000,1720680060000000000,79910,79910,79880,79890,98,195056,195067
2024-07-11 14:42:00.000000000,1720680120000000000,79890,79910,79890,79900,174,195067,195103
2024-07-11 14:43:00.000000000,1720680180000000000,79900,79900,79880,79880,172,195103,195116
2024-07-11 14:44:00.000000000,1720680240000000000,79880,79890,79850,79870,432,195116,195184
2024-07-11 14:45:00.000000000,1720680300000000000,79870,79870,79850,79860,132,195184,195161
2024-07-11 14:46:00.000000000,1720680360000000000,79860,79900,79850,79890,160,195161,195192
2024-07-11 14:47:00.000000000,1720680420000000000,79890,79910,79880,79910,139,195192,195177
2024-07-11 14:48:00.000000000,1720680480000000000,79910,79910,79880,79890,118,195177,195176
2024-07-11 14:49:00.000000000,1720680540000000000,79890,79910,79880,79900,220,195176,195214
2024-07-11 14:50:00.000000000,1720680600000000000,79900,79910,79880,79890,191,195214,195176
2024-07-11 14:51:00.000000000,1720680660000000000,79890,79920,79890,79900,386,195176,195169
2024-07-11 14:52:00.000000000,1720680720000000000,79900,79920,79890,79910,224,195169,195146
2024-07-11 14:53:00.000000000,1720680780000000000,79910,79920,79890,79910,227,195146,195206
2024-07-11 14:54:00.000000000,1720680840000000000,79910,79910,79880,79900,187,195206,195202
2024-07-11 14:55:00.000000000,1720680900000000000,79900,79930,79890,79910,354,195202,195171
2024-07-11 14:56:00.000000000,1720680960000000000,79910,79940,79900,79910,170,195171,195117
2024-07-11 14:57:00.000000000,1720681020000000000,79910,79930,79910,79920,232,195117,195106
2024-07-11 14:58:00.000000000,1720681080000000000,79920,79930,79900,79910,191,195106,195117
2024-07-11 14:59:00.000000000,1720681140000000000,79910,79930,79900,79920,328,195117,195148
2024-07-11 21:00:00.000000000,1720702800000000000,79820,79900,79770,79850,2361,195148,194850
2024-07-11 21:01:00.000000000,1720702860000000000,79850,79850,79750,79780,891,194850,194945
2024-07-11 21:02:00.000000000,1720702920000000000,79780,79780,79700,79700,652,194945,194810
2024-07-11 21:03:00.000000000,1720702980000000000,79700,79710,79680,79710,462,194810,194738
2024-07-11 21:04:00.000000000,1720703040000000000,79710,79710,79650,79710,714,194738,194804
2024-07-11 21:05:00.000000000,1720703100000000000,79710,79750,79690,79700,538,194804,194788
2024-07-11 21:06:00.000000000,1720703160000000000,79700,79760,79690,79730,454,194788,194701
2024-07-11 21:07:00.000000000,1720703220000000000,79730,79800,79730,79790,481,194701,194663
2024-07-11 21:08:00.000000000,1720703280000000000,79790,79800,79730,79750,270,194663,194707
2024-07-11 21:09:00.000000000,1720703340000000000,79750,79780,79730,79770,269,194707,194706
2024-07-11 21:10:00.000000000,1720703400000000000,79770,79810,79760,79800,280,194706,194677
2024-07-11 21:11:00.000000000,1720703460000000000,79800,79840,79780,79820,246,194677,194647
2024-07-11 21:12:00.000000000,1720703520000000000,79820,79830,79770,79780,285,194647,194645
2024-07-11 21:13:00.000000000,1720703580000000000,79780,79780,79730,79730,271,194645,194604
2024-07-11 21:14:00.000000000,1720703640000000000,79730,79750,79720,79720,261,194604,194687
2024-07-11 21:15:00.000000000,1720703700000000000,79720,79750,79710,79730,202,194687,194704
2024-07-11 21:16:00.000000000,1720703760000000000,79730,79730,79640,79640,613,194704,194790
2024-07-11 21:17:00.000000000,1720703820000000000,79640,79660,79560,79580,893,194790,194739
2024-07-11 21:18:00.000000000,1720703880000000000,79580,79580,79510,79520,896,194739,194634
2024-07-11 21:19:00.000000000,1720703940000000000,79520,79540,79480,79520,812,194634,194774
2024-07-11 21:20:00.000000000,1720704000000000000,79520,79580,79500,79500,477,194774,194895
2024-07-11 21:21:00.000000000,1720704060000000000,79500,79560,79500,79560,306,194895,194954
2024-07-11 21:22:00.000000000,1720704120000000000,79560,79560,79500,79520,367,194954,195022
2024-07-11 21:23:00.000000000,1720704180000000000,79520,79560,79510,79540,267,195022,195103
