datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-07-12 23:19:00.000000000,1720797540000000000,20080,20090,20080,20085,284,202258,202253
2024-07-12 23:20:00.000000000,1720797600000000000,20085,20095,20085,20090,443,202253,202076
2024-07-12 23:21:00.000000000,1720797660000000000,20090,20090,20090,20090,18,202076,202075
2024-07-12 23:22:00.000000000,1720797720000000000,20090,20090,20085,20085,12,202075,202075
2024-07-12 23:23:00.000000000,1720797780000000000,20085,20090,20085,20085,25,202075,202080
2024-07-12 23:24:00.000000000,1720797840000000000,20085,20085,20080,20085,140,202080,202007
2024-07-12 23:25:00.000000000,1720797900000000000,20085,20095,20085,20095,197,202007,201988
2024-07-12 23:26:00.000000000,1720797960000000000,20095,20095,20085,20085,62,201988,201987
2024-07-12 23:27:00.000000000,1720798020000000000,20085,20085,20080,20080,81,201987,201981
2024-07-12 23:28:00.000000000,1720798080000000000,20080,20085,20080,20085,23,201981,201983
2024-07-12 23:29:00.000000000,1720798140000000000,20085,20085,20080,20085,62,201983,201950
2024-07-12 23:30:00.000000000,1720798200000000000,20085,20090,20080,20090,24,201950,201942
2024-07-12 23:31:00.000000000,1720798260000000000,20090,20090,20080,20080,60,201942,201942
2024-07-12 23:32:00.000000000,1720798320000000000,20080,20080,20070,20075,64,201942,201917
2024-07-12 23:33:00.000000000,1720798380000000000,20075,20075,20075,20075,21,201917,201910
2024-07-12 23:34:00.000000000,1720798440000000000,20075,20080,20070,20075,47,201910,201907
2024-07-12 23:35:00.000000000,1720798500000000000,20075,20075,20070,20070,26,201907,201909
2024-07-12 23:36:00.000000000,1720798560000000000,20070,20075,20070,20070,11,201909,201914
2024-07-12 23:37:00.000000000,1720798620000000000,20070,20075,20070,20075,114,201914,201939
2024-07-12 23:38:00.000000000,1720798680000000000,20075,20080,20075,20080,30,201939,201936
2024-07-12 23:39:00.000000000,1720798740000000000,20080,20080,20075,20080,9,201936,201939
2024-07-12 23:40:00.000000000,1720798800000000000,20080,20080,20080,20080,10,201939,201949
2024-07-12 23:41:00.000000000,1720798860000000000,20080,20080,20075,20075,20,201949,201955
2024-07-12 23:42:00.000000000,1720798920000000000,20075,20080,20075,20080,44,201955,201918
2024-07-12 23:43:00.000000000,1720798980000000000,20080,20085,20080,20085,5,201918,201919
2024-07-12 23:44:00.000000000,1720799040000000000,20085,20085,20085,20085,11,201919,201924
2024-07-12 23:45:00.000000000,1720799100000000000,20085,20090,20085,20090,239,201924,201887
2024-07-12 23:46:00.000000000,1720799160000000000,20090,20100,20090,20100,227,201887,201865
2024-07-12 23:47:00.000000000,1720799220000000000,20100,20100,20090,20095,184,201865,201792
2024-07-12 23:48:00.000000000,1720799280000000000,20095,20095,20090,20095,15,201792,201793
2024-07-12 23:49:00.000000000,1720799340000000000,20095,20115,20090,20110,1487,201793,201943
2024-07-12 23:50:00.000000000,1720799400000000000,20110,20110,20105,20110,114,201943,201881
2024-07-12 23:51:00.000000000,1720799460000000000,20110,20115,20110,20110,183,201881,201839
2024-07-12 23:52:00.000000000,1720799520000000000,20110,20110,20105,20110,97,201839,201810
2024-07-12 23:53:00.000000000,1720799580000000000,20110,20110,20105,20105,3,201810,201807
2024-07-12 23:54:00.000000000,1720799640000000000,20105,20110,20105,20110,24,201807,201802
2024-07-12 23:55:00.000000000,1720799700000000000,20110,20110,20105,20110,23,201802,201796
2024-07-12 23:56:00.000000000,1720799760000000000,20110,20110,20105,20110,34,201796,201791
2024-07-12 23:57:00.000000000,1720799820000000000,20110,20110,20105,20105,35,201791,201802
2024-07-12 23:58:00.000000000,1720799880000000000,20105,20110,20100,20100,79,201802,201819
2024-07-12 23:59:00.000000000,1720799940000000000,20100,20105,20100,20105,108,201819,201783
2024-07-13 00:00:00.000000000,1720800000000000000,20105,20110,20105,20110,201,201783,201747
2024-07-13 00:01:00.000000000,1720800060000000000,20110,20115,20105,20110,282,201747,201720
2024-07-13 00:02:00.000000000,1720800120000000000,20110,20115,20110,20110,131,201720,201681
2024-07-13 00:03:00.000000000,1720800180000000000,20110,20115,20105,20115,50,201681,201660
2024-07-13 00:04:00.000000000,1720800240000000000,20115,20115,20110,20115,57,201660,201623
2024-07-13 00:05:00.000000000,1720800300000000000,20115,20115,20105,20110,34,201623,201608
2024-07-13 00:06:00.000000000,1720800360000000000,20110,20110,20105,20110,86,201608,201581
2024-07-13 00:07:00.000000000,1720800420000000000,20110,20110,20105,20105,29,201581,201572
2024-07-13 00:08:00.000000000,1720800480000000000,20105,20110,20100,20100,88,201572,201529
2024-07-13 00:09:00.000000000,1720800540000000000,20100,20100,20095,20095,80,201529,201524
2024-07-13 00:10:00.000000000,1720800600000000000,20095,20100,20090,20090,48,201524,201499
2024-07-13 00:11:00.000000000,1720800660000000000,20090,20100,20090,20095,257,201499,201456
2024-07-13 00:12:00.000000000,1720800720000000000,20095,20100,20095,20095,17,201456,201451
2024-07-13 00:13:00.000000000,1720800780000000000,20095,20100,20095,20100,32,201451,201457
2024-07-13 00:14:00.000000000,1720800840000000000,20100,20105,20100,20100,5,201457,201460
2024-07-13 00:15:00.000000000,1720800900000000000,20100,20105,20100,20100,50,201460,201460
2024-07-13 00:16:00.000000000,1720800960000000000,20100,20100,20095,20100,143,201460,201385
2024-07-13 00:17:00.000000000,1720801020000000000,20100,20100,20095,20100,16,201385,201376
2024-07-13 00:18:00.000000000,1720801080000000000,20100,20100,20095,20100,9,201376,201370
2024-07-13 00:19:00.000000000,1720801140000000000,20100,20105,20100,20105,97,201370,201365
2024-07-13 00:20:00.000000000,1720801200000000000,20105,20105,20100,20100,32,201365,201358
2024-07-13 00:21:00.000000000,1720801260000000000,20100,20105,20100,20100,39,201358,201346
2024-07-13 00:22:00.000000000,1720801320000000000,20100,20100,20095,20100,6,201346,201348
2024-07-13 00:23:00.000000000,1720801380000000000,20100,20100,20095,20095,3,201348,201349
2024-07-13 00:24:00.000000000,1720801440000000000,20095,20105,20095,20105,35,201349,201356
2024-07-13 00:25:00.000000000,1720801500000000000,20105,20110,20100,20110,29,201356,201344
2024-07-13 00:26:00.000000000,1720801560000000000,20110,20110,20105,20110,39,201344,201336
2024-07-13 00:27:00.000000000,1720801620000000000,20110,20110,20100,20100,69,201336,201308
2024-07-13 00:28:00.000000000,1720801680000000000,20100,20105,20100,20105,3,201308,201307
2024-07-13 00:29:00.000000000,1720801740000000000,20105,20105,20105,20105,37,201307,201308
2024-07-13 00:30:00.000000000,1720801800000000000,20105,20110,20105,20110,157,201308,201234
2024-07-13 00:31:00.000000000,1720801860000000000,20110,20110,20105,20110,5,201234,201235
2024-07-13 00:32:00.000000000,1720801920000000000,20110,20110,20110,20110,2,201235,201233
2024-07-13 00:33:00.000000000,1720801980000000000,20110,20110,20105,20110,28,201233,201234
2024-07-13 00:34:00.000000000,1720802040000000000,20110,20110,20105,20105,34,201234,201243
2024-07-13 00:35:00.000000000,1720802100000000000,20105,20110,20105,20105,79,201243,201214
2024-07-13 00:36:00.000000000,1720802160000000000,20105,20110,20105,20110,10,201214,201209
2024-07-13 00:37:00.000000000,1720802220000000000,20110,20110,20110,20110,55,201209,201209
2024-07-13 00:38:00.000000000,1720802280000000000,20110,20115,20105,20115,25,201209,201194
2024-07-13 00:39:00.000000000,1720802340000000000,20115,20115,20115,20115,3,201194,201193
2024-07-13 00:40:00.000000000,1720802400000000000,20115,20115,20110,20115,16,201193,201187
2024-07-13 00:41:00.000000000,1720802460000000000,20115,20115,20110,20115,7,201187,201182
2024-07-13 00:42:00.000000000,1720802520000000000,20115,20115,20110,20115,7,201182,201187
2024-07-13 00:43:00.000000000,1720802580000000000,20115,20115,20110,20115,13,201187,201179
2024-07-13 00:44:00.000000000,1720802640000000000,20115,20115,20110,20115,11,201179,201174
2024-07-13 00:45:00.000000000,1720802700000000000,20115,20120,20110,20115,192,201174,201267
2024-07-13 00:46:00.000000000,1720802760000000000,20115,20120,20115,20120,76,201267,201273
2024-07-13 00:47:00.000000000,1720802820000000000,20120,20120,20115,20120,31,201273,201279
2024-07-13 00:48:00.000000000,1720802880000000000,20120,20120,20115,20115,92,201279,201221
2024-07-13 00:49:00.000000000,1720802940000000000,20115,20125,20115,20125,96,201221,201182
2024-07-13 00:50:00.000000000,1720803000000000000,20125,20130,20125,20125,84,201182,201184
2024-07-13 00:51:00.000000000,1720803060000000000,20125,20135,20125,20125,347,201184,201316
2024-07-13 00:52:00.000000000,1720803120000000000,20125,20135,20125,20130,68,201316,201330
2024-07-13 00:53:00.000000000,1720803180000000000,20130,20135,20130,20130,82,201330,201333
2024-07-13 00:54:00.000000000,1720803240000000000,20130,20130,20125,20125,41,201333,201322
2024-07-13 00:55:00.000000000,1720803300000000000,20125,20130,20125,20130,24,201322,201315
2024-07-13 00:56:00.000000000,1720803360000000000,20130,20135,20125,20135,99,201315,201279
2024-07-13 00:57:00.000000000,1720803420000000000,20135,20135,20125,20125,93,201279,201222
2024-07-13 00:58:00.000000000,1720803480000000000,20125,20130,20120,20125,40,201222,201220
2024-07-13 00:59:00.000000000,1720803540000000000,20125,20125,20115,20125,234,201220,201145
2024-07-15 09:00:00.000000000,1721005200000000000,20080,20080,20050,20080,1917,201145,200982
2024-07-15 09:01:00.000000000,1721005260000000000,20080,20090,20080,20085,769,200982,200979
2024-07-15 09:02:00.000000000,1721005320000000000,20085,20095,20075,20090,683,200979,200973
2024-07-15 09:03:00.000000000,1721005380000000000,20090,20100,20085,20095,451,200973,201006
2024-07-15 09:04:00.000000000,1721005440000000000,20095,20100,20090,20095,499,201006,201099
2024-07-15 09:05:00.000000000,1721005500000000000,20095,20105,20090,20100,434,201099,201111
2024-07-15 09:06:00.000000000,1721005560000000000,20100,20100,20080,20080,453,201111,201137
2024-07-15 09:07:00.000000000,1721005620000000000,20080,20080,20050,20055,742,201137,201194
2024-07-15 09:08:00.000000000,1721005680000000000,20055,20060,20040,20040,434,201194,201184
2024-07-15 09:09:00.000000000,1721005740000000000,20040,20050,20035,20040,517,201184,201245
2024-07-15 09:10:00.000000000,1721005800000000000,20040,20050,20035,20050,348,201245,201302
2024-07-15 09:11:00.000000000,1721005860000000000,20050,20050,20040,20045,531,201302,201370
2024-07-15 09:12:00.000000000,1721005920000000000,20045,20050,20040,20050,342,201370,201401
2024-07-15 09:13:00.000000000,1721005980000000000,20050,20050,20040,20050,179,201401,201368
2024-07-15 09:14:00.000000000,1721006040000000000,20050,20050,20040,20040,272,201368,201403
2024-07-15 09:15:00.000000000,1721006100000000000,20040,20065,20035,20060,812,201403,201649
2024-07-15 09:16:00.000000000,1721006160000000000,20060,20060,20050,20055,152,201649,201632
2024-07-15 09:17:00.000000000,1721006220000000000,20055,20060,20055,20055,40,201632,201644
2024-07-15 09:18:00.000000000,1721006280000000000,20055,20070,20055,20065,262,201644,201677
2024-07-15 09:19:00.000000000,1721006340000000000,20065,20070,20055,20060,271,201677,201648
2024-07-15 09:20:00.000000000,1721006400000000000,20060,20060,20055,20060,102,201648,201674
2024-07-15 09:21:00.000000000,1721006460000000000,20060,20065,20060,20065,151,201674,201678
2024-07-15 09:22:00.000000000,1721006520000000000,20065,20065,20045,20050,276,201678,201666
2024-07-15 09:23:00.000000000,1721006580000000000,20050,20055,20035,20055,319,201666,201616
2024-07-15 09:24:00.000000000,1721006640000000000,20055,20055,20045,20050,194,201616,201588
2024-07-15 09:25:00.000000000,1721006700000000000,20050,20060,20050,20055,128,201588,201595
2024-07-15 09:26:00.000000000,1721006760000000000,20055,20065,20055,20065,122,201595,201633
2024-07-15 09:27:00.000000000,1721006820000000000,20065,20065,20060,20060,170,201633,201627
2024-07-15 09:28:00.000000000,1721006880000000000,20060,20065,20055,20060,151,201627,201611
2024-07-15 09:29:00.000000000,1721006940000000000,20060,20060,20050,20050,136,201611,201644
2024-07-15 09:30:00.000000000,1721007000000000000,20050,20050,20035,20040,448,201644,201679
2024-07-15 09:31:00.000000000,1721007060000000000,20040,20055,20035,20055,423,201679,201739
2024-07-15 09:32:00.000000000,1721007120000000000,20055,20060,20035,20035,214,201739,201779
2024-07-15 09:33:00.000000000,1721007180000000000,20035,20045,20035,20045,252,201779,201753
2024-07-15 09:34:00.000000000,1721007240000000000,20045,20045,20030,20030,257,201753,201757
2024-07-15 09:35:00.000000000,1721007300000000000,20030,20035,20025,20035,375,201757,201810
2024-07-15 09:36:00.000000000,1721007360000000000,20035,20045,20025,20035,258,201810,201845
2024-07-15 09:37:00.000000000,1721007420000000000,20035,20035,20030,20035,183,201845,201879
2024-07-15 09:38:00.000000000,1721007480000000000,20035,20040,20035,20035,152,201879,201912
2024-07-15 09:39:00.000000000,1721007540000000000,20035,20050,20035,20045,150,201912,201933
2024-07-15 09:40:00.000000000,1721007600000000000,20045,20060,20045,20055,172,201933,201921
2024-07-15 09:41:00.000000000,1721007660000000000,20055,20070,20055,20065,250,201921,201883
2024-07-15 09:42:00.000000000,1721007720000000000,20065,20085,20060,20070,440,201883,201904
2024-07-15 09:43:00.000000000,1721007780000000000,20070,20085,20070,20085,429,201904,201843
2024-07-15 09:44:00.000000000,1721007840000000000,20085,20095,20080,20090,387,201843,201779
2024-07-15 09:45:00.000000000,1721007900000000000,20090,20095,20085,20090,386,201779,201752
2024-07-15 09:46:00.000000000,1721007960000000000,20090,20090,20065,20070,220,201752,201695
2024-07-15 09:47:00.000000000,1721008020000000000,20070,20100,20065,20100,359,201695,201695
2024-07-15 09:48:00.000000000,1721008080000000000,20100,20120,20095,20120,1062,201695,201674
2024-07-15 09:49:00.000000000,1721008140000000000,20120,20125,20105,20125,924,201674,201625
2024-07-15 09:50:00.000000000,1721008200000000000,20125,20130,20120,20130,511,201625,201456
2024-07-15 09:51:00.000000000,1721008260000000000,20130,20130,20115,20130,401,201456,201372
2024-07-15 09:52:00.000000000,1721008320000000000,20130,20145,20125,20125,651,201372,201258
2024-07-15 09:53:00.000000000,1721008380000000000,20125,20145,20120,20140,646,201258,201100
2024-07-15 09:54:00.000000000,1721008440000000000,20140,20145,20130,20130,675,201100,201009
2024-07-15 09:55:00.000000000,1721008500000000000,20130,20140,20130,20140,248,201009,200957
2024-07-15 09:56:00.000000000,1721008560000000000,20140,20145,20120,20120,670,200957,201199
2024-07-15 09:57:00.000000000,1721008620000000000,20120,20130,20120,20125,726,201199,201387
2024-07-15 09:58:00.000000000,1721008680000000000,20125,20130,20120,20125,194,201387,201405
2024-07-15 09:59:00.000000000,1721008740000000000,20125,20130,20120,20130,243,201405,201368
2024-07-15 10:00:00.000000000,1721008800000000000,20130,20145,20130,20145,353,201368,201427
2024-07-15 10:01:00.000000000,1721008860000000000,20145,20150,20120,20120,616,201427,201428
2024-07-15 10:02:00.000000000,1721008920000000000,20120,20125,20110,20115,468,201428,201351
2024-07-15 10:03:00.000000000,1721008980000000000,20115,20130,20110,20130,327,201351,201308
2024-07-15 10:04:00.000000000,1721009040000000000,20130,20150,20125,20150,433,201308,201225
2024-07-15 10:05:00.000000000,1721009100000000000,20150,20160,20145,20155,965,201225,201136
2024-07-15 10:06:00.000000000,1721009160000000000,20155,20160,20150,20160,398,201136,201045
2024-07-15 10:07:00.000000000,1721009220000000000,20160,20160,20145,20155,591,201045,200976
2024-07-15 10:08:00.000000000,1721009280000000000,20155,20165,20150,20155,349,200976,200892
2024-07-15 10:09:00.000000000,1721009340000000000,20155,20155,20145,20145,184,200892,200894
2024-07-15 10:10:00.000000000,1721009400000000000,20145,20150,20140,20140,298,200894,200912
2024-07-15 10:11:00.000000000,1721009460000000000,20140,20150,20140,20145,185,200912,200895
2024-07-15 10:12:00.000000000,1721009520000000000,20145,20155,20140,20145,278,200895,200843
2024-07-15 10:13:00.000000000,1721009580000000000,20145,20145,20135,20140,200,200843,200818
2024-07-15 10:14:00.000000000,1721009640000000000,20140,20140,20125,20130,783,200818,200980
2024-07-15 10:30:00.000000000,1721010600000000000,20130,20130,20105,20105,1000,200980,200847
2024-07-15 10:31:00.000000000,1721010660000000000,20105,20110,20100,20100,567,200847,200771
2024-07-15 10:32:00.000000000,1721010720000000000,20100,20105,20095,20095,224,200771,200801
2024-07-15 10:33:00.000000000,1721010780000000000,20095,20100,20090,20100,294,200801,200744
2024-07-15 10:34:00.000000000,1721010840000000000,20100,20100,20090,20090,296,200744,200821
2024-07-15 10:35:00.000000000,1721010900000000000,20090,20095,20080,20080,136,200821,200817
2024-07-15 10:36:00.000000000,1721010960000000000,20080,20090,20080,20090,134,200817,200827
2024-07-15 10:37:00.000000000,1721011020000000000,20090,20090,20085,20090,238,200827,200756
2024-07-15 10:38:00.000000000,1721011080000000000,20090,20090,20080,20090,302,200756,200799
2024-07-15 10:39:00.000000000,1721011140000000000,20090,20090,20080,20085,166,200799,200767
2024-07-15 10:40:00.000000000,1721011200000000000,20085,20085,20080,20085,44,200767,200769
2024-07-15 10:41:00.000000000,1721011260000000000,20085,20085,20075,20075,199,200769,200777
2024-07-15 10:42:00.000000000,1721011320000000000,20075,20080,20065,20065,399,200777,200747
2024-07-15 10:43:00.000000000,1721011380000000000,20065,20080,20060,20075,311,200747,200849
2024-07-15 10:44:00.000000000,1721011440000000000,20075,20080,20075,20075,139,200849,200843
2024-07-15 10:45:00.000000000,1721011500000000000,20075,20075,20075,20075,45,200843,200855
2024-07-15 10:46:00.000000000,1721011560000000000,20075,20075,20065,20070,303,200855,200993
2024-07-15 10:47:00.000000000,1721011620000000000,20070,20080,20070,20080,254,200993,201054
2024-07-15 10:48:00.000000000,1721011680000000000,20080,20080,20075,20075,76,201054,201045
2024-07-15 10:49:00.000000000,1721011740000000000,20075,20080,20075,20075,69,201045,201059
2024-07-15 10:50:00.000000000,1721011800000000000,20075,20080,20070,20075,154,201059,201000
2024-07-15 10:51:00.000000000,1721011860000000000,20075,20080,20055,20055,363,201000,200985
2024-07-15 10:52:00.000000000,1721011920000000000,20055,20075,20055,20075,263,200985,201074
2024-07-15 10:53:00.000000000,1721011980000000000,20075,20080,20070,20075,172,201074,201093
2024-07-15 10:54:00.000000000,1721012040000000000,20075,20080,20070,20075,227,201093,201008
2024-07-15 10:55:00.000000000,1721012100000000000,20075,20090,20075,20085,330,201008,200990
2024-07-15 10:56:00.000000000,1721012160000000000,20085,20085,20080,20080,148,200990,200944
2024-07-15 10:57:00.000000000,1721012220000000000,20080,20085,20080,20085,62,200944,200955
2024-07-15 10:58:00.000000000,1721012280000000000,20085,20085,20070,20070,264,200955,200866
2024-07-15 10:59:00.000000000,1721012340000000000,20070,20075,20070,20075,164,200866,200834
2024-07-15 11:00:00.000000000,1721012400000000000,20075,20075,20060,20060,182,200834,200905
2024-07-15 11:01:00.000000000,1721012460000000000,20060,20070,20055,20060,319,200905,200990
2024-07-15 11:02:00.000000000,1721012520000000000,20060,20060,20050,20055,229,200990,201073
2024-07-15 11:03:00.000000000,1721012580000000000,20055,20070,20055,20070,199,201073,201122
2024-07-15 11:04:00.000000000,1721012640000000000,20070,20070,20060,20065,169,201122,201115
2024-07-15 11:05:00.000000000,1721012700000000000,20065,20070,20055,20055,231,201115,201080
2024-07-15 11:06:00.000000000,1721012760000000000,20055,20060,20050,20060,221,201080,201128
2024-07-15 11:07:00.000000000,1721012820000000000,20060,20065,20050,20055,165,201128,201161
2024-07-15 11:08:00.000000000,1721012880000000000,20055,20060,20055,20055,99,201161,201201
2024-07-15 11:09:00.000000000,1721012940000000000,20055,20060,20055,20055,24,201201,201192
2024-07-15 11:10:00.000000000,1721013000000000000,20055,20060,20050,20060,205,201192,201195
2024-07-15 11:11:00.000000000,1721013060000000000,20060,20070,20060,20070,120,201195,201243
2024-07-15 11:12:00.000000000,1721013120000000000,20070,20070,20060,20065,83,201243,201223
2024-07-15 11:13:00.000000000,1721013180000000000,20065,20065,20060,20065,18,201223,201229
2024-07-15 11:14:00.000000000,1721013240000000000,20065,20065,20060,20060,95,201229,201180
2024-07-15 11:15:00.000000000,1721013300000000000,20060,20070,20060,20065,143,201180,201211
2024-07-15 11:16:00.000000000,1721013360000000000,20065,20070,20060,20060,56,201211,201217
2024-07-15 11:17:00.000000000,1721013420000000000,20060,20070,20060,20070,72,201217,201245
2024-07-15 11:18:00.000000000,1721013480000000000,20070,20075,20060,20060,75,201245,201264
2024-07-15 11:19:00.000000000,1721013540000000000,20060,20060,20055,20060,36,201264,201265
2024-07-15 11:20:00.000000000,1721013600000000000,20060,20065,20060,20060,40,201265,201271
2024-07-15 11:21:00.000000000,1721013660000000000,20060,20065,20055,20060,163,201271,201289
2024-07-15 11:22:00.000000000,1721013720000000000,20060,20065,20055,20065,116,201289,201331
2024-07-15 11:23:00.000000000,1721013780000000000,20065,20070,20060,20070,85,201331,201378
2024-07-15 11:24:00.000000000,1721013840000000000,20070,20075,20070,20075,54,201378,201380
2024-07-15 11:25:00.000000000,1721013900000000000,20075,20075,20065,20065,179,201380,201465
2024-07-15 11:26:00.000000000,1721013960000000000,20065,20065,20060,20065,6,201465,201467
2024-07-15 11:27:00.000000000,1721014020000000000,20065,20065,20055,20060,72,201467,201460
2024-07-15 11:28:00.000000000,1721014080000000000,20060,20060,20050,20055,192,201460,201384
2024-07-15 11:29:00.000000000,1721014140000000000,20055,20055,20050,20050,135,201384,201402
2024-07-15 13:30:00.000000000,1721021400000000000,20055,20065,20045,20050,646,201402,201606
2024-07-15 13:31:00.000000000,1721021460000000000,20050,20055,20050,20050,188,201606,201658
2024-07-15 13:32:00.000000000,1721021520000000000,20050,20055,20045,20045,243,201658,201695
2024-07-15 13:33:00.000000000,1721021580000000000,20045,20050,20045,20050,174,201695,201687
2024-07-15 13:34:00.000000000,1721021640000000000,20050,20050,20045,20045,70,201687,201698
2024-07-15 13:35:00.000000000,1721021700000000000,20045,20050,20045,20045,207,201698,201671
2024-07-15 13:36:00.000000000,1721021760000000000,20045,20045,20035,20040,202,201671,201697
2024-07-15 13:37:00.000000000,1721021820000000000,20040,20040,20030,20030,270,201697,201809
2024-07-15 13:38:00.000000000,1721021880000000000,20030,20035,20025,20030,295,201809,201891
2024-07-15 13:39:00.000000000,1721021940000000000,20030,20035,20025,20025,193,201891,201944
2024-07-15 13:40:00.000000000,1721022000000000000,20025,20030,20025,20025,234,201944,202020
2024-07-15 13:41:00.000000000,1721022060000000000,20025,20025,20015,20020,298,202020,202143
2024-07-15 13:42:00.000000000,1721022120000000000,20020,20025,20020,20020,163,202143,202198
2024-07-15 13:43:00.000000000,1721022180000000000,20020,20025,20015,20015,322,202198,202198
2024-07-15 13:44:00.000000000,1721022240000000000,20015,20015,20005,20015,616,202198,202108
2024-07-15 13:45:00.000000000,1721022300000000000,20015,20015,20005,20010,467,202108,201953
2024-07-15 13:46:00.000000000,1721022360000000000,20010,20010,20005,20010,89,201953,201995
2024-07-15 13:47:00.000000000,1721022420000000000,20010,20020,20005,20010,388,201995,202179
2024-07-15 13:48:00.000000000,1721022480000000000,20010,20020,20005,20020,370,202179,202369
2024-07-15 13:49:00.000000000,1721022540000000000,20020,20025,20020,20020,120,202369,202404
2024-07-15 13:50:00.000000000,1721022600000000000,20020,20025,20020,20025,37,202404,202403
2024-07-15 13:51:00.000000000,1721022660000000000,20025,20035,20020,20030,365,202403,202474
2024-07-15 13:52:00.000000000,1721022720000000000,20030,20030,20015,20025,237,202474,202493
2024-07-15 13:53:00.000000000,1721022780000000000,20025,20025,20015,20015,187,202493,202443
2024-07-15 13:54:00.000000000,1721022840000000000,20015,20020,20010,20015,265,202443,202398
2024-07-15 13:55:00.000000000,1721022900000000000,20015,20020,20010,20015,289,202398,202318
2024-07-15 13:56:00.000000000,1721022960000000000,20015,20020,20010,20015,314,202318,202403
2024-07-15 13:57:00.000000000,1721023020000000000,20015,20030,20010,20020,333,202403,202424
2024-07-15 13:58:00.000000000,1721023080000000000,20020,20025,20015,20025,169,202424,202437
2024-07-15 13:59:00.000000000,1721023140000000000,20025,20030,20025,20025,349,202437,202297
2024-07-15 14:00:00.000000000,1721023200000000000,20025,20025,20010,20010,133,202297,202240
2024-07-15 14:01:00.000000000,1721023260000000000,20010,20015,20010,20010,177,202240,202323
2024-07-15 14:02:00.000000000,1721023320000000000,20010,20015,20010,20015,309,202323,202320
2024-07-15 14:03:00.000000000,1721023380000000000,20015,20015,20005,20010,346,202320,202407
2024-07-15 14:04:00.000000000,1721023440000000000,20010,20025,20010,20020,340,202407,202477
2024-07-15 14:05:00.000000000,1721023500000000000,20020,20025,20010,20010,244,202477,202584
2024-07-15 14:06:00.000000000,1721023560000000000,20010,20020,20005,20015,264,202584,202666
2024-07-15 14:07:00.000000000,1721023620000000000,20015,20020,20010,20010,113,202666,202629
2024-07-15 14:08:00.000000000,1721023680000000000,20010,20015,20010,20010,98,202629,202656
2024-07-15 14:09:00.000000000,1721023740000000000,20010,20015,20010,20010,153,202656,202725
2024-07-15 14:10:00.000000000,1721023800000000000,20010,20010,20005,20005,62,202725,202746
2024-07-15 14:11:00.000000000,1721023860000000000,20005,20010,20005,20010,145,202746,202815
2024-07-15 14:12:00.000000000,1721023920000000000,20010,20015,20010,20010,142,202815,202839
2024-07-15 14:13:00.000000000,1721023980000000000,20010,20015,20005,20010,159,202839,202941
2024-07-15 14:14:00.000000000,1721024040000000000,20010,20015,20005,20005,104,202941,202940
2024-07-15 14:15:00.000000000,1721024100000000000,20005,20010,20005,20005,20,202940,202946
2024-07-15 14:16:00.000000000,1721024160000000000,20005,20010,20005,20010,50,202946,202972
2024-07-15 14:17:00.000000000,1721024220000000000,20010,20015,20005,20010,149,202972,203009
2024-07-15 14:18:00.000000000,1721024280000000000,20010,20015,20005,20010,96,203009,203042
2024-07-15 14:19:00.000000000,1721024340000000000,20010,20015,20010,20015,78,203042,203018
2024-07-15 14:20:00.000000000,1721024400000000000,20015,20015,20010,20015,11,203018,203020
2024-07-15 14:21:00.000000000,1721024460000000000,20015,20025,20015,20025,231,203020,203050
2024-07-15 14:22:00.000000000,1721024520000000000,20025,20025,20010,20010,208,203050,203043
2024-07-15 14:23:00.000000000,1721024580000000000,20010,20015,20005,20015,335,203043,202976
2024-07-15 14:24:00.000000000,1721024640000000000,20015,20020,20010,20010,89,202976,202977
2024-07-15 14:25:00.000000000,1721024700000000000,20010,20020,20010,20010,105,202977,203010
2024-07-15 14:26:00.000000000,1721024760000000000,20010,20020,20010,20020,87,203010,202994
2024-07-15 14:27:00.000000000,1721024820000000000,20020,20030,20015,20015,95,202994,203015
2024-07-15 14:28:00.000000000,1721024880000000000,20015,20020,20015,20015,143,203015,203042
2024-07-15 14:29:00.000000000,1721024940000000000,20015,20020,20015,20020,107,203042,203087
2024-07-15 14:30:00.000000000,1721025000000000000,20020,20030,20015,20030,218,203087,203044
2024-07-15 14:31:00.000000000,1721025060000000000,20030,20030,20015,20015,254,203044,202973
2024-07-15 14:32:00.000000000,1721025120000000000,20015,20020,20015,20015,57,202973,202983
2024-07-15 14:33:00.000000000,1721025180000000000,20015,20015,20005,20010,181,202983,203019
2024-07-15 14:34:00.000000000,1721025240000000000,20010,20010,20005,20005,72,203019,203042
2024-07-15 14:35:00.000000000,1721025300000000000,20005,20015,20005,20010,159,203042,203082
2024-07-15 14:36:00.000000000,1721025360000000000,20010,20020,20010,20015,121,203082,203060
2024-07-15 14:37:00.000000000,1721025420000000000,20015,20015,20005,20010,112,203060,203073
2024-07-15 14:38:00.000000000,1721025480000000000,20010,20015,20005,20010,178,203073,203067
2024-07-15 14:39:00.000000000,1721025540000000000,20010,20010,19995,19995,559,203067,203301
2024-07-15 14:40:00.000000000,1721025600000000000,19995,20000,19995,19995,109,203301,203330
2024-07-15 14:41:00.000000000,1721025660000000000,19995,20005,19990,19995,886,203330,203413
