datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-10-19 22:42:00.000000000,1634654520000000000,23650,23665,23635,23660,487,144456,144428
2021-10-19 22:43:00.000000000,1634654580000000000,23660,23665,23640,23645,448,144428,144431
2021-10-19 22:44:00.000000000,1634654640000000000,23645,23660,23640,23645,378,144431,144406
2021-10-19 22:45:00.000000000,1634654700000000000,23645,23670,23640,23665,491,144406,144348
2021-10-19 22:46:00.000000000,1634654760000000000,23665,23675,23660,23665,278,144348,144322
2021-10-19 22:47:00.000000000,1634654820000000000,23665,23700,23665,23690,1017,144322,144186
2021-10-19 22:48:00.000000000,1634654880000000000,23690,23705,23670,23700,590,144186,144214
2021-10-19 22:49:00.000000000,1634654940000000000,23700,23710,23690,23705,522,144214,144155
2021-10-19 22:50:00.000000000,1634655000000000000,23705,23725,23700,23720,617,144155,144075
2021-10-19 22:51:00.000000000,1634655060000000000,23720,23740,23710,23730,983,144075,144127
2021-10-19 22:52:00.000000000,1634655120000000000,23730,23730,23700,23700,541,144127,144127
2021-10-19 22:53:00.000000000,1634655180000000000,23700,23715,23685,23690,443,144127,144127
2021-10-19 22:54:00.000000000,1634655240000000000,23690,23700,23675,23680,611,144127,144104
2021-10-19 22:55:00.000000000,1634655300000000000,23680,23685,23660,23665,710,144104,144060
2021-10-19 22:56:00.000000000,1634655360000000000,23665,23675,23650,23650,603,144060,144065
2021-10-19 22:57:00.000000000,1634655420000000000,23650,23685,23650,23670,590,144065,144026
2021-10-19 22:58:00.000000000,1634655480000000000,23670,23675,23620,23640,1332,144026,144121
2021-10-19 22:59:00.000000000,1634655540000000000,23640,23640,23600,23600,1638,144121,144156
2021-10-19 23:00:00.000000000,1634655600000000000,23600,23665,23600,23655,1228,144156,144176
2021-10-19 23:01:00.000000000,1634655660000000000,23655,23665,23635,23635,1004,144176,144329
2021-10-19 23:02:00.000000000,1634655720000000000,23635,23635,23620,23625,633,144329,144424
2021-10-19 23:03:00.000000000,1634655780000000000,23625,23625,23610,23625,1039,144424,144341
2021-10-19 23:04:00.000000000,1634655840000000000,23625,23630,23605,23615,854,144341,144418
2021-10-19 23:05:00.000000000,1634655900000000000,23615,23625,23590,23605,920,144418,144537
2021-10-19 23:06:00.000000000,1634655960000000000,23605,23645,23605,23635,829,144537,144433
2021-10-19 23:07:00.000000000,1634656020000000000,23635,23640,23620,23635,984,144433,144364
2021-10-19 23:08:00.000000000,1634656080000000000,23635,23640,23620,23625,442,144364,144273
2021-10-19 23:09:00.000000000,1634656140000000000,23625,23625,23620,23625,398,144273,144286
2021-10-19 23:10:00.000000000,1634656200000000000,23625,23655,23620,23655,729,144286,144230
2021-10-19 23:11:00.000000000,1634656260000000000,23655,23665,23645,23660,788,144230,143992
2021-10-19 23:12:00.000000000,1634656320000000000,23660,23660,23630,23635,360,143992,143975
2021-10-19 23:13:00.000000000,1634656380000000000,23635,23645,23630,23630,252,143975,143938
2021-10-19 23:14:00.000000000,1634656440000000000,23630,23635,23620,23635,460,143938,143937
2021-10-19 23:15:00.000000000,1634656500000000000,23635,23665,23630,23660,520,143937,143977
2021-10-19 23:16:00.000000000,1634656560000000000,23660,23660,23650,23655,289,143977,144004
2021-10-19 23:17:00.000000000,1634656620000000000,23655,23665,23645,23660,311,144004,143999
2021-10-19 23:18:00.000000000,1634656680000000000,23660,23680,23650,23665,750,143999,144096
2021-10-19 23:19:00.000000000,1634656740000000000,23665,23680,23660,23670,744,144096,144086
2021-10-19 23:20:00.000000000,1634656800000000000,23670,23680,23665,23670,1985,144086,143938
2021-10-19 23:21:00.000000000,1634656860000000000,23670,23670,23660,23660,677,143938,143853
2021-10-19 23:22:00.000000000,1634656920000000000,23660,23670,23650,23670,337,143853,143829
2021-10-19 23:23:00.000000000,1634656980000000000,23670,23695,23665,23685,613,143829,143780
2021-10-19 23:24:00.000000000,1634657040000000000,23685,23690,23675,23690,393,143780,143792
2021-10-19 23:25:00.000000000,1634657100000000000,23690,23690,23665,23675,411,143792,143761
2021-10-19 23:26:00.000000000,1634657160000000000,23675,23680,23670,23680,265,143761,143775
2021-10-19 23:27:00.000000000,1634657220000000000,23680,23680,23675,23675,246,143775,143784
2021-10-19 23:28:00.000000000,1634657280000000000,23675,23680,23670,23675,178,143784,143764
2021-10-19 23:29:00.000000000,1634657340000000000,23675,23675,23660,23660,318,143764,143726
2021-10-19 23:30:00.000000000,1634657400000000000,23660,23665,23645,23655,586,143726,143724
2021-10-19 23:31:00.000000000,1634657460000000000,23655,23660,23645,23650,704,143724,143610
2021-10-19 23:32:00.000000000,1634657520000000000,23650,23665,23645,23665,349,143610,143568
2021-10-19 23:33:00.000000000,1634657580000000000,23665,23675,23660,23670,319,143568,143525
2021-10-19 23:34:00.000000000,1634657640000000000,23670,23685,23660,23680,342,143525,143506
2021-10-19 23:35:00.000000000,1634657700000000000,23680,23680,23670,23670,234,143506,143493
2021-10-19 23:36:00.000000000,1634657760000000000,23670,23680,23665,23680,242,143493,143428
2021-10-19 23:37:00.000000000,1634657820000000000,23680,23695,23680,23685,343,143428,143402
2021-10-19 23:38:00.000000000,1634657880000000000,23685,23690,23680,23685,382,143402,143361
2021-10-19 23:39:00.000000000,1634657940000000000,23685,23690,23675,23685,392,143361,143304
2021-10-19 23:40:00.000000000,1634658000000000000,23685,23690,23680,23685,196,143304,143306
2021-10-19 23:41:00.000000000,1634658060000000000,23685,23695,23680,23690,461,143306,143305
2021-10-19 23:42:00.000000000,1634658120000000000,23690,23690,23680,23690,202,143305,143292
2021-10-19 23:43:00.000000000,1634658180000000000,23690,23695,23680,23680,171,143292,143309
2021-10-19 23:44:00.000000000,1634658240000000000,23680,23685,23675,23675,171,143309,143284
2021-10-19 23:45:00.000000000,1634658300000000000,23675,23680,23670,23675,181,143284,143284
2021-10-19 23:46:00.000000000,1634658360000000000,23675,23680,23665,23675,253,143284,143255
2021-10-19 23:47:00.000000000,1634658420000000000,23675,23680,23665,23675,197,143255,143279
2021-10-19 23:48:00.000000000,1634658480000000000,23675,23675,23665,23670,207,143279,143301
2021-10-19 23:49:00.000000000,1634658540000000000,23670,23670,23650,23655,361,143301,143257
2021-10-19 23:50:00.000000000,1634658600000000000,23655,23660,23650,23660,265,143257,143226
2021-10-19 23:51:00.000000000,1634658660000000000,23660,23665,23655,23655,140,143226,143226
2021-10-19 23:52:00.000000000,1634658720000000000,23655,23675,23655,23670,109,143226,143215
2021-10-19 23:53:00.000000000,1634658780000000000,23670,23670,23660,23665,64,143215,143215
2021-10-19 23:54:00.000000000,1634658840000000000,23665,23675,23665,23675,182,143215,143183
2021-10-19 23:55:00.000000000,1634658900000000000,23675,23675,23660,23660,133,143183,143212
2021-10-19 23:56:00.000000000,1634658960000000000,23660,23670,23655,23660,131,143212,143224
2021-10-19 23:57:00.000000000,1634659020000000000,23660,23665,23655,23660,137,143224,143201
2021-10-19 23:58:00.000000000,1634659080000000000,23660,23665,23655,23655,79,143201,143191
2021-10-19 23:59:00.000000000,1634659140000000000,23655,23660,23655,23655,120,143191,143164
2021-10-20 00:00:00.000000000,1634659200000000000,23655,23660,23650,23660,155,143164,143127
2021-10-20 00:01:00.000000000,1634659260000000000,23660,23665,23655,23660,99,143127,143102
2021-10-20 00:02:00.000000000,1634659320000000000,23660,23660,23655,23655,85,143102,143109
2021-10-20 00:03:00.000000000,1634659380000000000,23655,23670,23655,23660,148,143109,143053
2021-10-20 00:04:00.000000000,1634659440000000000,23660,23665,23660,23665,99,143053,143032
2021-10-20 00:05:00.000000000,1634659500000000000,23665,23680,23665,23670,322,143032,142943
2021-10-20 00:06:00.000000000,1634659560000000000,23670,23685,23665,23680,419,142943,142874
2021-10-20 00:07:00.000000000,1634659620000000000,23680,23690,23675,23680,654,142874,142957
2021-10-20 00:08:00.000000000,1634659680000000000,23680,23685,23670,23680,989,142957,142863
2021-10-20 00:09:00.000000000,1634659740000000000,23680,23685,23675,23680,142,142863,142863
2021-10-20 00:10:00.000000000,1634659800000000000,23680,23680,23675,23675,29,142863,142864
2021-10-20 00:11:00.000000000,1634659860000000000,23675,23680,23675,23680,88,142864,142863
2021-10-20 00:12:00.000000000,1634659920000000000,23680,23680,23675,23675,135,142863,142862
2021-10-20 00:13:00.000000000,1634659980000000000,23675,23680,23670,23675,121,142862,142865
2021-10-20 00:14:00.000000000,1634660040000000000,23675,23680,23675,23675,57,142865,142840
2021-10-20 00:15:00.000000000,1634660100000000000,23675,23685,23675,23685,83,142840,142839
2021-10-20 00:16:00.000000000,1634660160000000000,23685,23690,23680,23685,81,142839,142859
2021-10-20 00:17:00.000000000,1634660220000000000,23685,23685,23675,23675,113,142859,142819
2021-10-20 00:18:00.000000000,1634660280000000000,23675,23675,23660,23665,134,142819,142795
2021-10-20 00:19:00.000000000,1634660340000000000,23665,23665,23655,23665,193,142795,142804
2021-10-20 00:20:00.000000000,1634660400000000000,23665,23670,23660,23665,129,142804,142783
2021-10-20 00:21:00.000000000,1634660460000000000,23665,23665,23660,23665,24,142783,142796
2021-10-20 00:22:00.000000000,1634660520000000000,23665,23670,23655,23665,144,142796,142757
2021-10-20 00:23:00.000000000,1634660580000000000,23665,23665,23660,23660,104,142757,142723
2021-10-20 00:24:00.000000000,1634660640000000000,23660,23675,23660,23665,103,142723,142724
2021-10-20 00:25:00.000000000,1634660700000000000,23665,23680,23665,23680,62,142724,142706
2021-10-20 00:26:00.000000000,1634660760000000000,23680,23685,23675,23680,78,142706,142682
2021-10-20 00:27:00.000000000,1634660820000000000,23680,23680,23675,23675,109,142682,142657
2021-10-20 00:28:00.000000000,1634660880000000000,23675,23675,23670,23670,10,142657,142652
2021-10-20 00:29:00.000000000,1634660940000000000,23670,23675,23665,23670,92,142652,142612
2021-10-20 00:30:00.000000000,1634661000000000000,23670,23670,23660,23660,37,142612,142590
2021-10-20 00:31:00.000000000,1634661060000000000,23660,23665,23660,23665,50,142590,142582
2021-10-20 00:32:00.000000000,1634661120000000000,23665,23670,23660,23665,76,142582,142591
2021-10-20 00:33:00.000000000,1634661180000000000,23665,23675,23665,23665,59,142591,142579
2021-10-20 00:34:00.000000000,1634661240000000000,23665,23670,23665,23670,17,142579,142580
2021-10-20 00:35:00.000000000,1634661300000000000,23670,23670,23660,23665,128,142580,142522
2021-10-20 00:36:00.000000000,1634661360000000000,23665,23670,23660,23670,137,142522,142532
2021-10-20 00:37:00.000000000,1634661420000000000,23670,23680,23670,23675,171,142532,142517
2021-10-20 00:38:00.000000000,1634661480000000000,23675,23685,23670,23680,102,142517,142513
2021-10-20 00:39:00.000000000,1634661540000000000,23680,23680,23675,23680,56,142513,142508
2021-10-20 00:40:00.000000000,1634661600000000000,23680,23680,23675,23680,119,142508,142482
2021-10-20 00:41:00.000000000,1634661660000000000,23680,23685,23670,23675,100,142482,142451
2021-10-20 00:42:00.000000000,1634661720000000000,23675,23680,23675,23675,44,142451,142438
2021-10-20 00:43:00.000000000,1634661780000000000,23675,23675,23670,23675,23,142438,142431
2021-10-20 00:44:00.000000000,1634661840000000000,23675,23675,23670,23670,55,142431,142422
2021-10-20 00:45:00.000000000,1634661900000000000,23670,23670,23655,23665,256,142422,142306
2021-10-20 00:46:00.000000000,1634661960000000000,23665,23675,23665,23670,142,142306,142309
2021-10-20 00:47:00.000000000,1634662020000000000,23670,23670,23650,23660,245,142309,142245
2021-10-20 00:48:00.000000000,1634662080000000000,23660,23670,23650,23655,267,142245,142234
2021-10-20 00:49:00.000000000,1634662140000000000,23655,23665,23645,23655,210,142234,142182
2021-10-20 00:50:00.000000000,1634662200000000000,23655,23675,23655,23675,179,142182,142163
2021-10-20 00:51:00.000000000,1634662260000000000,23675,23675,23665,23675,190,142163,142113
2021-10-20 00:52:00.000000000,1634662320000000000,23675,23675,23665,23670,132,142113,142040
2021-10-20 00:53:00.000000000,1634662380000000000,23670,23670,23650,23660,152,142040,141981
2021-10-20 00:54:00.000000000,1634662440000000000,23660,23660,23650,23655,178,141981,142004
2021-10-20 00:55:00.000000000,1634662500000000000,23655,23660,23635,23640,235,142004,141926
2021-10-20 00:56:00.000000000,1634662560000000000,23640,23650,23640,23640,131,141926,141893
2021-10-20 00:57:00.000000000,1634662620000000000,23640,23645,23635,23635,94,141893,141893
2021-10-20 00:58:00.000000000,1634662680000000000,23635,23660,23630,23650,267,141893,141742
2021-10-20 00:59:00.000000000,1634662740000000000,23650,23670,23635,23645,249,141742,141627
2021-10-20 09:00:00.000000000,1634691600000000000,23630,23630,23520,23540,3913,141627,141599
2021-10-20 09:01:00.000000000,1634691660000000000,23540,23595,23525,23550,3009,141599,141551
2021-10-20 09:02:00.000000000,1634691720000000000,23550,23565,23520,23530,2478,141551,141634
2021-10-20 09:03:00.000000000,1634691780000000000,23530,23565,23510,23555,2142,141634,141487
2021-10-20 09:04:00.000000000,1634691840000000000,23555,23615,23555,23590,2045,141487,141425
2021-10-20 09:05:00.000000000,1634691900000000000,23590,23615,23580,23585,1534,141425,141277
2021-10-20 09:06:00.000000000,1634691960000000000,23585,23645,23585,23590,1174,141277,141173
2021-10-20 09:07:00.000000000,1634692020000000000,23590,23590,23550,23575,1242,141173,141142
2021-10-20 09:08:00.000000000,1634692080000000000,23575,23625,23570,23605,907,141142,140999
2021-10-20 09:09:00.000000000,1634692140000000000,23605,23615,23580,23615,564,140999,140957
2021-10-20 09:10:00.000000000,1634692200000000000,23615,23625,23595,23600,733,140957,140932
2021-10-20 09:11:00.000000000,1634692260000000000,23600,23645,23590,23640,786,140932,140860
2021-10-20 09:12:00.000000000,1634692320000000000,23640,23680,23640,23670,1743,140860,140798
2021-10-20 09:13:00.000000000,1634692380000000000,23670,23685,23655,23660,1057,140798,140948
2021-10-20 09:14:00.000000000,1634692440000000000,23660,23710,23660,23705,1540,140948,141063
2021-10-20 09:15:00.000000000,1634692500000000000,23705,23725,23680,23680,1227,141063,140965
2021-10-20 09:16:00.000000000,1634692560000000000,23680,23685,23665,23685,616,140965,140908
2021-10-20 09:17:00.000000000,1634692620000000000,23685,23685,23670,23670,727,140908,140764
2021-10-20 09:18:00.000000000,1634692680000000000,23670,23685,23660,23660,780,140764,140798
2021-10-20 09:19:00.000000000,1634692740000000000,23660,23660,23640,23640,715,140798,140767
2021-10-20 09:20:00.000000000,1634692800000000000,23640,23645,23570,23580,2528,140767,140317
2021-10-20 09:21:00.000000000,1634692860000000000,23580,23620,23575,23615,1101,140317,140309
2021-10-20 09:22:00.000000000,1634692920000000000,23615,23640,23610,23620,698,140309,140380
2021-10-20 09:23:00.000000000,1634692980000000000,23620,23625,23610,23625,373,140380,140345
2021-10-20 09:24:00.000000000,1634693040000000000,23625,23650,23605,23605,690,140345,140318
2021-10-20 09:25:00.000000000,1634693100000000000,23605,23615,23585,23600,881,140318,140186
2021-10-20 09:26:00.000000000,1634693160000000000,23600,23620,23595,23600,460,140186,140190
2021-10-20 09:27:00.000000000,1634693220000000000,23600,23620,23595,23610,533,140190,140002
2021-10-20 09:28:00.000000000,1634693280000000000,23610,23610,23560,23560,1136,140002,139999
2021-10-20 09:29:00.000000000,1634693340000000000,23560,23560,23515,23525,2124,139999,139546
2021-10-20 09:30:00.000000000,1634693400000000000,23525,23560,23520,23530,1755,139546,139392
2021-10-20 09:31:00.000000000,1634693460000000000,23530,23545,23520,23530,984,139392,139397
2021-10-20 09:32:00.000000000,1634693520000000000,23530,23535,23510,23530,1276,139397,139357
2021-10-20 09:33:00.000000000,1634693580000000000,23530,23530,23500,23515,1533,139357,139231
2021-10-20 09:34:00.000000000,1634693640000000000,23515,23525,23475,23480,1880,139231,138965
2021-10-20 09:35:00.000000000,1634693700000000000,23480,23480,23415,23445,2588,138965,138410
2021-10-20 09:36:00.000000000,1634693760000000000,23445,23505,23435,23470,1603,138410,138330
2021-10-20 09:37:00.000000000,1634693820000000000,23470,23475,23430,23435,1210,138330,138408
2021-10-20 09:38:00.000000000,1634693880000000000,23435,23485,23435,23465,1272,138408,138289
2021-10-20 09:39:00.000000000,1634693940000000000,23465,23475,23425,23475,892,138289,138353
2021-10-20 09:40:00.000000000,1634694000000000000,23475,23490,23460,23465,997,138353,138206
2021-10-20 09:41:00.000000000,1634694060000000000,23465,23465,23420,23420,1072,138206,138295
2021-10-20 09:42:00.000000000,1634694120000000000,23420,23420,23370,23395,2764,138295,138535
2021-10-20 09:43:00.000000000,1634694180000000000,23395,23455,23395,23440,1322,138535,138340
2021-10-20 09:44:00.000000000,1634694240000000000,23440,23470,23415,23445,1116,138340,138314
2021-10-20 09:45:00.000000000,1634694300000000000,23445,23475,23430,23455,590,138314,138331
2021-10-20 09:46:00.000000000,1634694360000000000,23455,23460,23435,23450,560,138331,138301
2021-10-20 09:47:00.000000000,1634694420000000000,23450,23490,23445,23485,616,138301,138318
2021-10-20 09:48:00.000000000,1634694480000000000,23485,23500,23480,23495,730,138318,138331
2021-10-20 09:49:00.000000000,1634694540000000000,23495,23515,23475,23515,855,138331,138238
2021-10-20 09:50:00.000000000,1634694600000000000,23515,23515,23470,23485,819,138238,138189
2021-10-20 09:51:00.000000000,1634694660000000000,23485,23490,23455,23460,492,138189,138192
2021-10-20 09:52:00.000000000,1634694720000000000,23460,23475,23460,23465,529,138192,138164
2021-10-20 09:53:00.000000000,1634694780000000000,23465,23465,23420,23430,723,138164,138052
2021-10-20 09:54:00.000000000,1634694840000000000,23430,23440,23400,23435,1116,138052,137902
2021-10-20 09:55:00.000000000,1634694900000000000,23435,23440,23390,23395,1171,137902,137857
2021-10-20 09:56:00.000000000,1634694960000000000,23395,23395,23365,23370,1100,137857,137869
2021-10-20 09:57:00.000000000,1634695020000000000,23370,23375,23340,23345,1746,137869,138138
2021-10-20 09:58:00.000000000,1634695080000000000,23345,23345,23300,23300,2601,138138,138139
2021-10-20 09:59:00.000000000,1634695140000000000,23300,23310,23280,23285,2848,138139,137765
2021-10-20 10:00:00.000000000,1634695200000000000,23285,23285,23200,23235,5089,137765,137569
2021-10-20 10:01:00.000000000,1634695260000000000,23235,23300,23225,23270,2345,137569,137420
2021-10-20 10:02:00.000000000,1634695320000000000,23270,23300,23250,23280,1521,137420,137293
2021-10-20 10:03:00.000000000,1634695380000000000,23280,23280,23245,23270,1480,137293,137176
2021-10-20 10:04:00.000000000,1634695440000000000,23270,23270,23185,23200,2233,137176,137131
2021-10-20 10:05:00.000000000,1634695500000000000,23200,23240,23135,23145,2620,137131,137051
2021-10-20 10:06:00.000000000,1634695560000000000,23145,23185,23140,23145,2360,137051,136870
2021-10-20 10:07:00.000000000,1634695620000000000,23145,23220,23135,23215,1850,136870,136933
2021-10-20 10:08:00.000000000,1634695680000000000,23215,23255,23190,23235,1512,136933,136907
2021-10-20 10:09:00.000000000,1634695740000000000,23235,23265,23205,23210,1213,136907,136935
2021-10-20 10:10:00.000000000,1634695800000000000,23210,23210,23145,23170,1766,136935,136754
2021-10-20 10:11:00.000000000,1634695860000000000,23170,23210,23140,23190,1812,136754,136806
2021-10-20 10:12:00.000000000,1634695920000000000,23190,23260,23185,23255,1364,136806,136685
2021-10-20 10:13:00.000000000,1634695980000000000,23255,23255,23220,23225,1287,136685,136535
2021-10-20 10:14:00.000000000,1634696040000000000,23225,23280,23210,23240,2597,136535,136305
2021-10-20 10:30:00.000000000,1634697000000000000,23260,23260,23165,23180,3295,136305,135682
2021-10-20 10:31:00.000000000,1634697060000000000,23180,23205,23155,23165,1741,135682,135703
2021-10-20 10:32:00.000000000,1634697120000000000,23165,23170,23070,23110,3159,135703,135355
2021-10-20 10:33:00.000000000,1634697180000000000,23110,23155,23110,23115,1365,135355,135417
2021-10-20 10:34:00.000000000,1634697240000000000,23115,23115,23065,23090,1461,135417,135412
2021-10-20 10:35:00.000000000,1634697300000000000,23090,23125,23080,23110,1358,135412,135321
2021-10-20 10:36:00.000000000,1634697360000000000,23110,23135,23105,23115,940,135321,135229
2021-10-20 10:37:00.000000000,1634697420000000000,23115,23140,23110,23125,846,135229,135235
2021-10-20 10:38:00.000000000,1634697480000000000,23125,23125,23065,23065,1109,135235,135100
2021-10-20 10:39:00.000000000,1634697540000000000,23065,23105,23060,23065,1159,135100,135168
2021-10-20 10:40:00.000000000,1634697600000000000,23065,23085,23020,23040,2273,135168,134698
2021-10-20 10:41:00.000000000,1634697660000000000,23040,23040,22965,22970,2844,134698,134531
2021-10-20 10:42:00.000000000,1634697720000000000,22970,23000,22860,22920,3516,134531,134495
2021-10-20 10:43:00.000000000,1634697780000000000,22920,22920,22680,22695,6120,134495,134789
2021-10-20 10:44:00.000000000,1634697840000000000,22695,22770,22670,22740,4663,134789,134589
2021-10-20 10:45:00.000000000,1634697900000000000,22740,22765,22580,22610,6061,134589,134605
2021-10-20 10:46:00.000000000,1634697960000000000,22610,22650,22535,22535,8178,134605,134433
2021-10-20 10:47:00.000000000,1634698020000000000,22535,22560,22420,22465,7286,134433,133708
2021-10-20 10:48:00.000000000,1634698080000000000,22465,22640,22460,22610,6369,133708,133249
2021-10-20 10:49:00.000000000,1634698140000000000,22610,22675,22605,22640,5683,133249,131963
2021-10-20 10:50:00.000000000,1634698200000000000,22640,22735,22640,22730,4675,131963,131862
2021-10-20 10:51:00.000000000,1634698260000000000,22730,22780,22720,22750,4177,131862,131519
2021-10-20 10:52:00.000000000,1634698320000000000,22750,22815,22750,22775,3700,131519,131198
2021-10-20 10:53:00.000000000,1634698380000000000,22775,22785,22705,22745,2911,131198,131396
2021-10-20 10:54:00.000000000,1634698440000000000,22745,22785,22740,22770,1483,131396,131357
2021-10-20 10:55:00.000000000,1634698500000000000,22770,22770,22685,22690,2394,131357,131350
2021-10-20 10:56:00.000000000,1634698560000000000,22690,22730,22655,22725,1802,131350,131471
2021-10-20 10:57:00.000000000,1634698620000000000,22725,22810,22725,22790,1871,131471,131528
2021-10-20 10:58:00.000000000,1634698680000000000,22790,22865,22790,22845,2768,131528,131564
2021-10-20 10:59:00.000000000,1634698740000000000,22845,22865,22825,22845,1809,131564,131498
2021-10-20 11:00:00.000000000,1634698800000000000,22845,22900,22820,22870,2668,131498,131657
2021-10-20 11:01:00.000000000,1634698860000000000,22870,22875,22815,22815,1443,131657,131425
2021-10-20 11:02:00.000000000,1634698920000000000,22815,22870,22815,22865,1117,131425,131467
2021-10-20 11:03:00.000000000,1634698980000000000,22865,22865,22785,22795,1940,131467,131348
2021-10-20 11:04:00.000000000,1634699040000000000,22795,22855,22790,22850,1158,131348,131380
2021-10-20 11:05:00.000000000,1634699100000000000,22850,22890,22845,22850,1423,131380,131393
2021-10-20 11:06:00.000000000,1634699160000000000,22850,22900,22850,22890,1293,131393,131447
2021-10-20 11:07:00.000000000,1634699220000000000,22890,22930,22865,22930,1856,131447,131323
2021-10-20 11:08:00.000000000,1634699280000000000,22930,22945,22905,22905,1140,131323,131219
2021-10-20 11:09:00.000000000,1634699340000000000,22905,22935,22890,22920,965,131219,131347
2021-10-20 11:10:00.000000000,1634699400000000000,22920,22920,22875,22890,1127,131347,131174
2021-10-20 11:11:00.000000000,1634699460000000000,22890,22895,22865,22870,950,131174,131145
2021-10-20 11:12:00.000000000,1634699520000000000,22870,22870,22835,22855,770,131145,131130
2021-10-20 11:13:00.000000000,1634699580000000000,22855,22885,22850,22880,1045,131130,131143
2021-10-20 11:14:00.000000000,1634699640000000000,22880,22900,22875,22880,664,131143,131074
2021-10-20 11:15:00.000000000,1634699700000000000,22880,22895,22840,22855,1035,131074,131013
2021-10-20 11:16:00.000000000,1634699760000000000,22855,22860,22830,22830,646,131013,130984
2021-10-20 11:17:00.000000000,1634699820000000000,22830,22865,22825,22850,815,130984,131011
2021-10-20 11:18:00.000000000,1634699880000000000,22850,22880,22845,22865,499,131011,131079
2021-10-20 11:19:00.000000000,1634699940000000000,22865,22875,22830,22875,410,131079,130976
2021-10-20 11:20:00.000000000,1634700000000000000,22875,22925,22865,22905,807,130976,130980
2021-10-20 11:21:00.000000000,1634700060000000000,22905,22935,22900,22925,821,130980,130911
2021-10-20 11:22:00.000000000,1634700120000000000,22925,22965,22925,22950,1645,130911,130817
2021-10-20 11:23:00.000000000,1634700180000000000,22950,22960,22910,22910,779,130817,130905
2021-10-20 11:24:00.000000000,1634700240000000000,22910,22930,22900,22920,533,130905,130864
2021-10-20 11:25:00.000000000,1634700300000000000,22920,22950,22915,22950,893,130864,130705
2021-10-20 11:26:00.000000000,1634700360000000000,22950,22955,22910,22915,792,130705,130648
2021-10-20 11:27:00.000000000,1634700420000000000,22915,22930,22900,22905,518,130648,130633
2021-10-20 11:28:00.000000000,1634700480000000000,22905,22915,22880,22880,812,130633,130649
2021-10-20 11:29:00.000000000,1634700540000000000,22880,22890,22845,22860,1003,130649,130399
2021-10-20 13:30:00.000000000,1634707800000000000,22840,22940,22840,22935,2227,130399,130493
2021-10-20 13:31:00.000000000,1634707860000000000,22935,22985,22930,22960,1078,130493,130394
2021-10-20 13:32:00.000000000,1634707920000000000,22960,22985,22915,22915,1106,130394,130237
2021-10-20 13:33:00.000000000,1634707980000000000,22915,22945,22890,22900,879,130237,130283
2021-10-20 13:34:00.000000000,1634708040000000000,22900,22930,22890,22900,751,130283,130281
2021-10-20 13:35:00.000000000,1634708100000000000,22900,22925,22890,22900,643,130281,130318
2021-10-20 13:36:00.000000000,1634708160000000000,22900,22915,22885,22900,792,130318,130305
2021-10-20 13:37:00.000000000,1634708220000000000,22900,22925,22890,22920,757,130305,130299
2021-10-20 13:38:00.000000000,1634708280000000000,22920,22955,22910,22950,702,130299,130265
2021-10-20 13:39:00.000000000,1634708340000000000,22950,22975,22935,22970,1006,130265,130103
2021-10-20 13:40:00.000000000,1634708400000000000,22970,23000,22955,22975,1248,130103,130098
2021-10-20 13:41:00.000000000,1634708460000000000,22975,23010,22975,22980,1257,130098,130166
2021-10-20 13:42:00.000000000,1634708520000000000,22980,22985,22960,22970,637,130166,130175
2021-10-20 13:43:00.000000000,1634708580000000000,22970,22970,22935,22945,1407,130175,129890
2021-10-20 13:44:00.000000000,1634708640000000000,22945,22965,22940,22955,421,129890,129910
2021-10-20 13:45:00.000000000,1634708700000000000,22955,23005,22955,22990,807,129910,129981
2021-10-20 13:46:00.000000000,1634708760000000000,22990,23020,22990,23020,767,129981,130016
2021-10-20 13:47:00.000000000,1634708820000000000,23020,23040,23010,23030,1351,130016,130175
2021-10-20 13:48:00.000000000,1634708880000000000,23030,23070,23015,23070,1431,130175,130261
2021-10-20 13:49:00.000000000,1634708940000000000,23070,23090,23060,23085,1177,130261,130228
2021-10-20 13:50:00.000000000,1634709000000000000,23085,23085,23045,23050,1160,130228,130079
2021-10-20 13:51:00.000000000,1634709060000000000,23050,23055,23040,23040,480,130079,129990
2021-10-20 13:52:00.000000000,1634709120000000000,23040,23045,23020,23025,602,129990,129922
2021-10-20 13:53:00.000000000,1634709180000000000,23025,23065,23025,23055,599,129922,129860
2021-10-20 13:54:00.000000000,1634709240000000000,23055,23055,23015,23015,518,129860,129774
2021-10-20 13:55:00.000000000,1634709300000000000,23015,23025,22995,23000,523,129774,129719
2021-10-20 13:56:00.000000000,1634709360000000000,23000,23045,23000,23025,546,129719,129719
2021-10-20 13:57:00.000000000,1634709420000000000,23025,23045,23025,23040,421,129719,129723
2021-10-20 13:58:00.000000000,1634709480000000000,23040,23065,23010,23060,666,129723,129713
2021-10-20 13:59:00.000000000,1634709540000000000,23060,23070,23040,23050,597,129713,129651
2021-10-20 14:00:00.000000000,1634709600000000000,23050,23060,23025,23040,437,129651,129549
2021-10-20 14:01:00.000000000,1634709660000000000,23040,23050,23035,23040,208,129549,129575
