datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-04-20 10:45:00.000000000,1650422700000000000,915.0,916.0,914.5,915.5,2497,610224,610598
2022-04-20 10:46:00.000000000,1650422760000000000,915.5,916.5,914.0,914.0,2609,610598,610733
2022-04-20 10:47:00.000000000,1650422820000000000,914.0,915.0,913.5,914.0,1299,610733,611022
2022-04-20 10:48:00.000000000,1650422880000000000,914.0,916.0,913.5,915.5,1535,611022,611371
2022-04-20 10:49:00.000000000,1650422940000000000,915.5,916.0,915.0,915.5,799,611371,611753
2022-04-20 10:50:00.000000000,1650423000000000000,915.5,917.0,915.0,917.0,2087,611753,612319
2022-04-20 10:51:00.000000000,1650423060000000000,917.0,917.0,914.5,915.5,1635,612319,613046
2022-04-20 10:52:00.000000000,1650423120000000000,915.5,916.5,914.5,915.5,1123,613046,613362
2022-04-20 10:53:00.000000000,1650423180000000000,915.5,915.5,914.0,914.5,1146,613362,613399
2022-04-20 10:54:00.000000000,1650423240000000000,914.5,915.5,914.5,914.5,1209,613399,613301
2022-04-20 10:55:00.000000000,1650423300000000000,914.5,916.0,914.5,915.0,768,613301,613270
2022-04-20 10:56:00.000000000,1650423360000000000,915.0,915.5,914.0,914.5,806,613270,613325
2022-04-20 10:57:00.000000000,1650423420000000000,914.5,917.0,914.0,917.0,1332,613325,613154
2022-04-20 10:58:00.000000000,1650423480000000000,917.0,917.0,916.5,916.5,686,613154,613003
2022-04-20 10:59:00.000000000,1650423540000000000,916.5,918.0,916.0,918.0,1921,613003,613096
2022-04-20 11:00:00.000000000,1650423600000000000,918.0,918.0,916.0,916.5,1101,613096,613538
2022-04-20 11:01:00.000000000,1650423660000000000,916.5,917.0,915.0,916.5,914,613538,613556
2022-04-20 11:02:00.000000000,1650423720000000000,916.5,916.5,916.0,916.0,391,613556,613709
2022-04-20 11:03:00.000000000,1650423780000000000,916.0,919.0,916.0,918.5,2555,613709,613699
2022-04-20 11:04:00.000000000,1650423840000000000,918.5,919.0,918.0,918.5,1076,613699,613728
2022-04-20 11:05:00.000000000,1650423900000000000,918.5,919.5,918.0,918.5,3252,613728,613626
2022-04-20 11:06:00.000000000,1650423960000000000,918.5,919.0,918.0,918.5,1122,613626,613845
2022-04-20 11:07:00.000000000,1650424020000000000,918.5,919.0,917.5,917.5,985,613845,613998
2022-04-20 11:08:00.000000000,1650424080000000000,917.5,918.0,916.0,916.0,1241,613998,614362
2022-04-20 11:09:00.000000000,1650424140000000000,916.0,916.5,915.5,916.0,1724,614362,615076
2022-04-20 11:10:00.000000000,1650424200000000000,916.0,916.5,915.5,916.0,983,615076,615025
2022-04-20 11:11:00.000000000,1650424260000000000,916.0,916.0,914.5,915.0,1259,615025,615320
2022-04-20 11:12:00.000000000,1650424320000000000,915.0,916.5,915.0,916.0,748,615320,615395
2022-04-20 11:13:00.000000000,1650424380000000000,916.0,918.0,916.0,918.0,1356,615395,615240
2022-04-20 11:14:00.000000000,1650424440000000000,918.0,918.0,916.5,917.0,1295,615240,615107
2022-04-20 11:15:00.000000000,1650424500000000000,917.0,917.5,915.0,916.0,952,615107,615089
2022-04-20 11:16:00.000000000,1650424560000000000,916.0,916.0,915.0,915.5,498,615089,615015
2022-04-20 11:17:00.000000000,1650424620000000000,915.5,916.5,915.0,915.5,558,615015,615010
2022-04-20 11:18:00.000000000,1650424680000000000,915.5,915.5,914.0,914.5,1445,615010,615195
2022-04-20 11:19:00.000000000,1650424740000000000,914.5,914.5,912.5,913.5,3701,615195,615204
2022-04-20 11:20:00.000000000,1650424800000000000,913.5,914.0,912.5,914.0,1253,615204,615278
2022-04-20 11:21:00.000000000,1650424860000000000,914.0,914.5,913.5,914.5,920,615278,615294
2022-04-20 11:22:00.000000000,1650424920000000000,914.5,915.5,914.0,915.0,657,615294,615319
2022-04-20 11:23:00.000000000,1650424980000000000,915.0,916.0,914.5,915.5,1044,615319,615395
2022-04-20 11:24:00.000000000,1650425040000000000,915.5,916.0,914.5,915.5,608,615395,615343
2022-04-20 11:25:00.000000000,1650425100000000000,915.5,917.5,915.5,916.5,1388,615343,615480
2022-04-20 11:26:00.000000000,1650425160000000000,916.5,918.0,916.0,918.0,1182,615480,615512
2022-04-20 11:27:00.000000000,1650425220000000000,918.0,918.0,916.5,917.0,700,615512,615485
2022-04-20 11:28:00.000000000,1650425280000000000,917.0,918.0,917.0,917.5,1095,615485,615298
2022-04-20 11:29:00.000000000,1650425340000000000,917.5,918.0,917.0,918.0,1363,615298,615220
2022-04-20 13:30:00.000000000,1650432600000000000,915.5,917.0,914.0,916.0,3557,615220,615586
2022-04-20 13:31:00.000000000,1650432660000000000,916.0,917.5,915.0,916.0,2040,615586,615885
2022-04-20 13:32:00.000000000,1650432720000000000,916.0,916.5,915.0,915.5,973,615885,616140
2022-04-20 13:33:00.000000000,1650432780000000000,915.5,916.0,914.0,914.5,1539,616140,616415
2022-04-20 13:34:00.000000000,1650432840000000000,914.5,915.0,913.0,914.0,2230,616415,616929
2022-04-20 13:35:00.000000000,1650432900000000000,914.0,914.5,911.5,911.5,2987,616929,617100
2022-04-20 13:36:00.000000000,1650432960000000000,911.5,913.5,911.5,913.5,1329,617100,617594
2022-04-20 13:37:00.000000000,1650433020000000000,913.5,913.5,912.0,912.5,827,617594,617858
2022-04-20 13:38:00.000000000,1650433080000000000,912.5,914.0,911.5,912.5,1131,617858,617939
2022-04-20 13:39:00.000000000,1650433140000000000,912.5,913.0,911.5,911.5,1226,617939,618207
2022-04-20 13:40:00.000000000,1650433200000000000,911.5,913.0,911.5,911.5,941,618207,618418
2022-04-20 13:41:00.000000000,1650433260000000000,911.5,912.5,911.0,912.0,1395,618418,618608
2022-04-20 13:42:00.000000000,1650433320000000000,912.0,912.0,910.0,910.5,1936,618608,618520
2022-04-20 13:43:00.000000000,1650433380000000000,910.5,911.0,908.5,909.5,3050,618520,618479
2022-04-20 13:44:00.000000000,1650433440000000000,909.5,910.0,907.0,908.0,3749,618479,617755
2022-04-20 13:45:00.000000000,1650433500000000000,908.0,910.0,907.5,909.5,1793,617755,617910
2022-04-20 13:46:00.000000000,1650433560000000000,909.5,910.5,909.5,910.0,948,617910,618093
2022-04-20 13:47:00.000000000,1650433620000000000,910.0,911.0,909.5,910.0,1030,618093,618474
2022-04-20 13:48:00.000000000,1650433680000000000,910.0,910.5,910.0,910.5,452,618474,618547
2022-04-20 13:49:00.000000000,1650433740000000000,910.5,910.5,908.0,909.0,1214,618547,618787
2022-04-20 13:50:00.000000000,1650433800000000000,909.0,909.5,907.5,907.5,1260,618787,619086
2022-04-20 13:51:00.000000000,1650433860000000000,907.5,907.5,905.0,905.5,3875,619086,619880
2022-04-20 13:52:00.000000000,1650433920000000000,905.5,907.5,905.0,906.0,2449,619880,620518
2022-04-20 13:53:00.000000000,1650433980000000000,906.0,906.0,903.5,904.5,3890,620518,620823
2022-04-20 13:54:00.000000000,1650434040000000000,904.5,905.5,904.0,905.0,1194,620823,621064
2022-04-20 13:55:00.000000000,1650434100000000000,905.0,907.5,904.5,906.5,2163,621064,621143
2022-04-20 13:56:00.000000000,1650434160000000000,906.5,907.5,905.5,906.0,1114,621143,621462
2022-04-20 13:57:00.000000000,1650434220000000000,906.0,906.5,903.5,904.0,1510,621462,621380
2022-04-20 13:58:00.000000000,1650434280000000000,904.0,904.0,902.5,903.0,2681,621380,621719
2022-04-20 13:59:00.000000000,1650434340000000000,903.0,904.5,902.5,903.0,2381,621719,622485
2022-04-20 14:00:00.000000000,1650434400000000000,903.0,904.5,902.5,903.5,1820,622485,622867
2022-04-20 14:01:00.000000000,1650434460000000000,903.5,906.0,903.5,905.0,1329,622867,623079
2022-04-20 14:02:00.000000000,1650434520000000000,905.0,905.5,903.5,905.5,1181,623079,623409
2022-04-20 14:03:00.000000000,1650434580000000000,905.5,905.5,904.0,905.0,675,623409,623530
2022-04-20 14:04:00.000000000,1650434640000000000,905.0,905.5,904.0,905.5,733,623530,623654
2022-04-20 14:05:00.000000000,1650434700000000000,905.5,906.5,905.5,906.0,1699,623654,624097
2022-04-20 14:06:00.000000000,1650434760000000000,906.0,907.0,905.5,906.5,979,624097,624201
2022-04-20 14:07:00.000000000,1650434820000000000,906.5,908.0,906.5,906.5,1881,624201,624242
2022-04-20 14:08:00.000000000,1650434880000000000,906.5,907.5,905.5,905.5,1310,624242,624573
2022-04-20 14:09:00.000000000,1650434940000000000,905.5,906.5,905.0,906.0,2111,624573,624638
2022-04-20 14:10:00.000000000,1650435000000000000,906.0,907.5,905.5,907.0,1571,624638,624438
2022-04-20 14:11:00.000000000,1650435060000000000,907.0,908.0,907.0,908.0,615,624438,624298
2022-04-20 14:12:00.000000000,1650435120000000000,908.0,908.5,907.0,908.0,1380,624298,624678
2022-04-20 14:13:00.000000000,1650435180000000000,908.0,908.5,907.0,907.0,633,624678,624597
2022-04-20 14:14:00.000000000,1650435240000000000,907.0,907.0,906.0,906.5,466,624597,624709
2022-04-20 14:15:00.000000000,1650435300000000000,906.5,906.5,902.5,902.5,2445,624709,624731
2022-04-20 14:16:00.000000000,1650435360000000000,902.5,902.5,898.5,899.0,7181,624731,623921
2022-04-20 14:17:00.000000000,1650435420000000000,899.0,899.5,897.5,898.0,3664,623921,624574
2022-04-20 14:18:00.000000000,1650435480000000000,898.0,898.5,894.5,896.5,6773,624574,624267
2022-04-20 14:19:00.000000000,1650435540000000000,896.5,897.0,894.5,895.0,3856,624267,624630
2022-04-20 14:20:00.000000000,1650435600000000000,895.0,897.5,895.0,896.5,3264,624630,624952
2022-04-20 14:21:00.000000000,1650435660000000000,896.5,896.5,895.0,895.0,2385,624952,624768
2022-04-20 14:22:00.000000000,1650435720000000000,895.0,900.0,895.0,899.0,4512,624768,625554
2022-04-20 14:23:00.000000000,1650435780000000000,899.0,899.5,897.0,898.0,2618,625554,626391
2022-04-20 14:24:00.000000000,1650435840000000000,898.0,898.5,897.0,897.5,1539,626391,626864
2022-04-20 14:25:00.000000000,1650435900000000000,897.5,897.5,895.5,897.0,1312,626864,627152
2022-04-20 14:26:00.000000000,1650435960000000000,897.0,900.5,897.0,899.0,2369,627152,627285
2022-04-20 14:27:00.000000000,1650436020000000000,899.0,900.0,898.5,899.5,1032,627285,627539
2022-04-20 14:28:00.000000000,1650436080000000000,899.5,900.0,897.5,897.5,1020,627539,627598
2022-04-20 14:29:00.000000000,1650436140000000000,897.5,897.5,894.0,894.5,3070,627598,627717
2022-04-20 14:30:00.000000000,1650436200000000000,894.5,896.0,894.0,894.5,2875,627717,627811
2022-04-20 14:31:00.000000000,1650436260000000000,894.5,895.0,893.5,894.5,2296,627811,627589
2022-04-20 14:32:00.000000000,1650436320000000000,894.5,896.0,894.0,896.0,1091,627589,627659
2022-04-20 14:33:00.000000000,1650436380000000000,896.0,897.0,895.5,897.0,1338,627659,627688
2022-04-20 14:34:00.000000000,1650436440000000000,897.0,899.0,895.5,899.0,2047,627688,627697
2022-04-20 14:35:00.000000000,1650436500000000000,899.0,899.5,898.0,898.5,1904,627697,627625
2022-04-20 14:36:00.000000000,1650436560000000000,898.5,899.5,898.0,899.0,808,627625,627861
2022-04-20 14:37:00.000000000,1650436620000000000,899.0,900.0,898.5,899.0,931,627861,628082
2022-04-20 14:38:00.000000000,1650436680000000000,899.0,899.5,897.5,897.5,634,628082,628289
2022-04-20 14:39:00.000000000,1650436740000000000,897.5,899.0,897.5,898.5,458,628289,628287
2022-04-20 14:40:00.000000000,1650436800000000000,898.5,901.0,898.0,901.0,2005,628287,628343
2022-04-20 14:41:00.000000000,1650436860000000000,901.0,902.0,899.0,899.5,1272,628343,628242
2022-04-20 14:42:00.000000000,1650436920000000000,899.5,899.5,897.0,897.0,856,628242,628430
2022-04-20 14:43:00.000000000,1650436980000000000,897.0,897.0,894.5,896.5,2125,628430,628951
2022-04-20 14:44:00.000000000,1650437040000000000,896.5,896.5,894.5,894.5,1459,628951,629233
2022-04-20 14:45:00.000000000,1650437100000000000,894.5,895.0,892.5,894.0,4045,629233,629234
2022-04-20 14:46:00.000000000,1650437160000000000,894.0,895.5,893.5,895.0,1291,629234,629307
2022-04-20 14:47:00.000000000,1650437220000000000,895.0,896.0,893.0,893.0,2050,629307,629099
2022-04-20 14:48:00.000000000,1650437280000000000,893.0,893.0,891.5,892.0,3589,629099,629048
2022-04-20 14:49:00.000000000,1650437340000000000,892.0,892.0,890.0,890.5,5522,629048,629217
2022-04-20 14:50:00.000000000,1650437400000000000,890.5,891.0,887.0,888.0,9121,629217,629907
2022-04-20 14:51:00.000000000,1650437460000000000,888.0,892.0,888.0,890.5,4298,629907,629159
2022-04-20 14:52:00.000000000,1650437520000000000,890.5,893.0,890.0,892.5,2836,629159,629442
2022-04-20 14:53:00.000000000,1650437580000000000,892.5,894.5,892.0,894.0,3836,629442,628992
2022-04-20 14:54:00.000000000,1650437640000000000,894.0,895.0,893.5,894.0,2184,628992,629419
2022-04-20 14:55:00.000000000,1650437700000000000,894.0,898.0,894.0,896.0,3891,629419,629240
2022-04-20 14:56:00.000000000,1650437760000000000,896.0,896.0,894.0,895.0,1253,629240,629581
2022-04-20 14:57:00.000000000,1650437820000000000,895.0,895.5,893.5,895.5,2134,629581,629438
2022-04-20 14:58:00.000000000,1650437880000000000,895.5,897.5,895.0,897.0,3251,629438,629165
2022-04-20 14:59:00.000000000,1650437940000000000,897.0,898.0,896.5,898.0,4132,629165,628884
2022-04-20 21:00:00.000000000,1650459600000000000,904.0,905.5,900.0,900.0,12176,628884,625370
2022-04-20 21:01:00.000000000,1650459660000000000,900.0,902.5,898.5,902.5,5148,625370,625397
2022-04-20 21:02:00.000000000,1650459720000000000,902.5,906.5,902.5,904.5,6689,625397,623281
2022-04-20 21:03:00.000000000,1650459780000000000,904.5,905.5,903.0,904.0,3154,623281,622946
2022-04-20 21:04:00.000000000,1650459840000000000,904.0,904.5,902.0,902.0,2137,622946,622533
2022-04-20 21:05:00.000000000,1650459900000000000,902.0,903.0,901.0,902.0,2530,622533,622381
2022-04-20 21:06:00.000000000,1650459960000000000,902.0,904.5,901.0,904.0,2502,622381,622065
2022-04-20 21:07:00.000000000,1650460020000000000,904.0,905.0,903.5,904.5,2320,622065,621564
2022-04-20 21:08:00.000000000,1650460080000000000,904.5,906.0,904.0,906.0,2831,621564,621217
2022-04-20 21:09:00.000000000,1650460140000000000,906.0,906.0,904.0,905.0,2147,621217,620887
2022-04-20 21:10:00.000000000,1650460200000000000,905.0,905.5,902.0,902.0,2092,620887,620894
2022-04-20 21:11:00.000000000,1650460260000000000,902.0,902.5,901.0,901.0,1491,620894,620790
2022-04-20 21:12:00.000000000,1650460320000000000,901.0,903.0,901.0,902.5,1154,620790,620835
2022-04-20 21:13:00.000000000,1650460380000000000,902.5,902.5,900.5,900.5,1380,620835,620980
2022-04-20 21:14:00.000000000,1650460440000000000,900.5,901.0,900.0,900.5,1287,620980,620873
2022-04-20 21:15:00.000000000,1650460500000000000,900.5,902.0,900.5,900.5,1380,620873,620619
2022-04-20 21:16:00.000000000,1650460560000000000,900.5,900.5,898.5,899.5,3412,620619,620614
2022-04-20 21:17:00.000000000,1650460620000000000,899.5,900.0,899.0,899.0,787,620614,620580
2022-04-20 21:18:00.000000000,1650460680000000000,899.0,902.5,899.0,902.5,1608,620580,620342
2022-04-20 21:19:00.000000000,1650460740000000000,902.5,903.0,901.0,901.5,1307,620342,620105
2022-04-20 21:20:00.000000000,1650460800000000000,901.5,902.5,899.5,901.0,1118,620105,619679
2022-04-20 21:21:00.000000000,1650460860000000000,901.0,901.5,900.0,900.0,640,619679,619639
2022-04-20 21:22:00.000000000,1650460920000000000,900.0,900.0,896.0,896.5,3269,619639,618553
2022-04-20 21:23:00.000000000,1650460980000000000,896.5,898.0,896.0,897.0,1559,618553,618541
2022-04-20 21:24:00.000000000,1650461040000000000,897.0,897.5,895.0,897.0,2273,618541,618229
2022-04-20 21:25:00.000000000,1650461100000000000,897.0,898.5,896.0,897.0,1248,618229,618042
2022-04-20 21:26:00.000000000,1650461160000000000,897.0,898.0,896.5,897.5,855,618042,617986
2022-04-20 21:27:00.000000000,1650461220000000000,897.5,899.5,897.0,899.5,1339,617986,617340
2022-04-20 21:28:00.000000000,1650461280000000000,899.5,901.0,898.5,900.5,2033,617340,616765
2022-04-20 21:29:00.000000000,1650461340000000000,900.5,900.5,898.5,898.5,837,616765,616695
2022-04-20 21:30:00.000000000,1650461400000000000,898.5,901.5,898.0,900.5,2180,616695,616599
2022-04-20 21:31:00.000000000,1650461460000000000,900.5,900.5,899.0,899.5,773,616599,616303
2022-04-20 21:32:00.000000000,1650461520000000000,899.5,900.5,899.0,900.5,1145,616303,616091
2022-04-20 21:33:00.000000000,1650461580000000000,900.5,901.5,900.0,901.0,698,616091,615970
2022-04-20 21:34:00.000000000,1650461640000000000,901.0,902.0,901.0,902.0,959,615970,615756
2022-04-20 21:35:00.000000000,1650461700000000000,902.0,902.5,901.5,902.5,1260,615756,615465
2022-04-20 21:36:00.000000000,1650461760000000000,902.5,903.0,901.5,903.0,1010,615465,615248
2022-04-20 21:37:00.000000000,1650461820000000000,903.0,904.0,902.5,903.5,1636,615248,614880
2022-04-20 21:38:00.000000000,1650461880000000000,903.5,904.5,903.0,904.0,1144,614880,614495
2022-04-20 21:39:00.000000000,1650461940000000000,904.0,904.0,902.5,904.0,959,614495,614241
2022-04-20 21:40:00.000000000,1650462000000000000,904.0,904.0,903.0,903.5,664,614241,614074
2022-04-20 21:41:00.000000000,1650462060000000000,903.5,903.5,903.0,903.5,824,614074,613997
2022-04-20 21:42:00.000000000,1650462120000000000,903.5,903.5,902.0,903.5,962,613997,613668
2022-04-20 21:43:00.000000000,1650462180000000000,903.5,904.5,903.0,904.5,702,613668,613506
2022-04-20 21:44:00.000000000,1650462240000000000,904.5,904.5,902.5,903.5,800,613506,613440
2022-04-20 21:45:00.000000000,1650462300000000000,903.5,903.5,901.5,901.5,692,613440,613357
2022-04-20 21:46:00.000000000,1650462360000000000,901.5,903.5,901.5,902.0,693,613357,613340
2022-04-20 21:47:00.000000000,1650462420000000000,902.0,903.0,902.0,902.5,350,613340,613306
2022-04-20 21:48:00.000000000,1650462480000000000,902.5,903.5,902.5,903.0,290,613306,613272
2022-04-20 21:49:00.000000000,1650462540000000000,903.0,903.0,902.5,903.0,363,613272,613444
2022-04-20 21:50:00.000000000,1650462600000000000,903.0,903.0,902.5,902.5,170,613444,613463
2022-04-20 21:51:00.000000000,1650462660000000000,902.5,903.0,901.5,902.0,737,613463,613258
2022-04-20 21:52:00.000000000,1650462720000000000,902.0,902.5,901.5,901.5,369,613258,613211
2022-04-20 21:53:00.000000000,1650462780000000000,901.5,902.0,901.5,901.5,286,613211,613170
2022-04-20 21:54:00.000000000,1650462840000000000,901.5,903.0,901.5,902.5,372,613170,613042
2022-04-20 21:55:00.000000000,1650462900000000000,902.5,903.0,901.5,903.0,530,613042,612912
2022-04-20 21:56:00.000000000,1650462960000000000,903.0,903.0,902.0,902.0,519,612912,612745
2022-04-20 21:57:00.000000000,1650463020000000000,902.0,902.5,901.5,902.0,277,612745,612658
2022-04-20 21:58:00.000000000,1650463080000000000,902.0,904.0,902.0,903.5,740,612658,612408
2022-04-20 21:59:00.000000000,1650463140000000000,903.5,904.0,902.5,902.5,518,612408,612383
2022-04-20 22:00:00.000000000,1650463200000000000,902.5,903.0,900.0,900.5,1225,612383,612292
2022-04-20 22:01:00.000000000,1650463260000000000,900.5,902.0,900.0,901.5,857,612292,612388
2022-04-20 22:02:00.000000000,1650463320000000000,901.5,902.0,901.0,901.5,208,612388,612354
2022-04-20 22:03:00.000000000,1650463380000000000,901.5,902.5,901.0,901.5,335,612354,612296
2022-04-20 22:04:00.000000000,1650463440000000000,901.5,902.5,901.5,902.5,278,612296,612253
2022-04-20 22:05:00.000000000,1650463500000000000,902.5,904.0,902.5,903.5,1055,612253,612235
2022-04-20 22:06:00.000000000,1650463560000000000,903.5,903.5,902.5,903.5,225,612235,612160
2022-04-20 22:07:00.000000000,1650463620000000000,903.5,903.5,902.5,902.5,148,612160,612158
2022-04-20 22:08:00.000000000,1650463680000000000,902.5,903.0,902.5,903.0,101,612158,612152
2022-04-20 22:09:00.000000000,1650463740000000000,903.0,903.0,902.5,902.5,71,612152,612176
2022-04-20 22:10:00.000000000,1650463800000000000,902.5,902.5,901.0,901.0,627,612176,612095
2022-04-20 22:11:00.000000000,1650463860000000000,901.0,901.5,900.0,900.5,992,612095,612243
2022-04-20 22:12:00.000000000,1650463920000000000,900.5,902.0,900.5,902.0,563,612243,612118
2022-04-20 22:13:00.000000000,1650463980000000000,902.0,903.0,901.5,902.5,366,612118,612047
2022-04-20 22:14:00.000000000,1650464040000000000,902.5,902.5,901.5,902.0,197,612047,612100
2022-04-20 22:15:00.000000000,1650464100000000000,902.0,904.0,902.0,903.5,1261,612100,612093
2022-04-20 22:16:00.000000000,1650464160000000000,903.5,903.5,902.0,903.0,352,612093,612070
2022-04-20 22:17:00.000000000,1650464220000000000,903.0,903.0,901.5,902.0,463,612070,611856
2022-04-20 22:18:00.000000000,1650464280000000000,902.0,903.0,902.0,903.0,182,611856,611798
2022-04-20 22:19:00.000000000,1650464340000000000,903.0,903.0,902.0,902.0,190,611798,611708
2022-04-20 22:20:00.000000000,1650464400000000000,902.0,903.0,902.0,902.5,199,611708,611672
2022-04-20 22:21:00.000000000,1650464460000000000,902.5,903.0,901.5,902.0,275,611672,611636
2022-04-20 22:22:00.000000000,1650464520000000000,902.0,902.5,902.0,902.5,96,611636,611633
2022-04-20 22:23:00.000000000,1650464580000000000,902.5,903.0,901.5,903.0,392,611633,611656
2022-04-20 22:24:00.000000000,1650464640000000000,903.0,905.0,902.5,905.0,1262,611656,611211
2022-04-20 22:25:00.000000000,1650464700000000000,905.0,905.0,903.5,904.0,544,611211,611190
2022-04-20 22:26:00.000000000,1650464760000000000,904.0,905.0,904.0,905.0,1021,611190,611330
2022-04-20 22:27:00.000000000,1650464820000000000,905.0,908.0,904.5,907.0,6117,611330,610540
2022-04-20 22:28:00.000000000,1650464880000000000,907.0,907.5,905.5,906.5,1134,610540,610553
2022-04-20 22:29:00.000000000,1650464940000000000,906.5,906.5,905.0,906.0,991,610553,610437
2022-04-20 22:30:00.000000000,1650465000000000000,906.0,907.0,905.5,907.0,1306,610437,610668
2022-04-20 22:31:00.000000000,1650465060000000000,907.0,908.0,906.5,907.0,1862,610668,610489
2022-04-20 22:32:00.000000000,1650465120000000000,907.0,907.5,906.0,907.0,1343,610489,610484
2022-04-20 22:33:00.000000000,1650465180000000000,907.0,908.0,906.5,907.0,1378,610484,610026
2022-04-20 22:34:00.000000000,1650465240000000000,907.0,907.0,906.5,906.5,301,610026,610022
2022-04-20 22:35:00.000000000,1650465300000000000,906.5,907.0,906.5,907.0,211,610022,610044
2022-04-20 22:36:00.000000000,1650465360000000000,907.0,907.5,906.5,907.0,742,610044,609900
2022-04-20 22:37:00.000000000,1650465420000000000,907.0,907.5,906.5,907.5,527,609900,609767
2022-04-20 22:38:00.000000000,1650465480000000000,907.5,907.5,907.0,907.0,300,609767,609675
2022-04-20 22:39:00.000000000,1650465540000000000,907.0,907.0,906.0,906.5,539,609675,609635
2022-04-20 22:40:00.000000000,1650465600000000000,906.5,906.5,905.0,905.5,1005,609635,609581
2022-04-20 22:41:00.000000000,1650465660000000000,905.5,909.0,905.5,908.5,2470,609581,609323
2022-04-20 22:42:00.000000000,1650465720000000000,908.5,909.0,907.5,908.5,1087,609323,609293
2022-04-20 22:43:00.000000000,1650465780000000000,908.5,908.5,907.5,908.0,883,609293,609237
2022-04-20 22:44:00.000000000,1650465840000000000,908.0,909.5,908.0,909.0,1763,609237,608962
2022-04-20 22:45:00.000000000,1650465900000000000,909.0,912.0,909.0,909.5,4368,608962,607862
2022-04-20 22:46:00.000000000,1650465960000000000,909.5,910.0,908.5,909.0,1434,607862,607984
2022-04-20 22:47:00.000000000,1650466020000000000,909.0,911.0,909.0,911.0,995,607984,608007
2022-04-20 22:48:00.000000000,1650466080000000000,911.0,911.0,910.5,910.5,1440,608007,608097
2022-04-20 22:49:00.000000000,1650466140000000000,910.5,912.0,910.0,912.0,1410,608097,608077
2022-04-20 22:50:00.000000000,1650466200000000000,912.0,912.0,911.0,911.0,1754,608077,607683
2022-04-20 22:51:00.000000000,1650466260000000000,911.0,912.0,911.0,911.5,1065,607683,607560
2022-04-20 22:52:00.000000000,1650466320000000000,911.5,912.5,910.5,911.5,1529,607560,607323
2022-04-20 22:53:00.000000000,1650466380000000000,911.5,912.0,910.5,911.0,1658,607323,606631
2022-04-20 22:54:00.000000000,1650466440000000000,911.0,911.5,910.5,911.0,1012,606631,606158
2022-04-20 22:55:00.000000000,1650466500000000000,911.0,912.0,911.0,912.0,968,606158,605994
2022-04-20 22:56:00.000000000,1650466560000000000,912.0,912.5,910.5,910.5,2012,605994,605244
2022-04-20 22:57:00.000000000,1650466620000000000,910.5,912.5,910.5,912.5,1242,605244,604910
2022-04-20 22:58:00.000000000,1650466680000000000,912.5,912.5,911.5,912.5,1355,604910,604729
2022-04-20 22:59:00.000000000,1650466740000000000,912.5,912.5,911.0,911.0,2100,604729,603504
2022-04-21 09:00:00.000000000,1650502800000000000,910.5,910.5,907.5,910.5,2370,603504,603421
2022-04-21 09:01:00.000000000,1650502860000000000,910.5,910.5,908.0,910.0,1902,603421,603602
2022-04-21 09:02:00.000000000,1650502920000000000,910.0,912.5,909.5,910.5,1903,603602,603728
2022-04-21 09:03:00.000000000,1650502980000000000,910.5,910.5,907.5,908.5,1529,603728,603583
2022-04-21 09:04:00.000000000,1650503040000000000,908.5,909.5,908.0,908.5,609,603583,603691
2022-04-21 09:05:00.000000000,1650503100000000000,908.5,910.0,908.0,908.5,919,603691,603907
2022-04-21 09:06:00.000000000,1650503160000000000,908.5,909.0,906.0,907.5,2057,603907,603534
2022-04-21 09:07:00.000000000,1650503220000000000,907.5,908.5,906.5,907.5,1227,603534,603653
2022-04-21 09:08:00.000000000,1650503280000000000,907.5,909.5,907.0,909.0,1358,603653,604037
2022-04-21 09:09:00.000000000,1650503340000000000,909.0,909.0,908.0,908.0,333,604037,604021
2022-04-21 09:10:00.000000000,1650503400000000000,908.0,909.5,908.0,909.0,486,604021,603985
2022-04-21 09:11:00.000000000,1650503460000000000,909.0,909.0,908.0,908.5,366,603985,604144
2022-04-21 09:12:00.000000000,1650503520000000000,908.5,910.0,908.5,909.5,498,604144,604259
2022-04-21 09:13:00.000000000,1650503580000000000,909.5,911.0,909.5,910.0,902,604259,604248
2022-04-21 09:14:00.000000000,1650503640000000000,910.0,911.5,910.0,910.5,905,604248,604057
2022-04-21 09:15:00.000000000,1650503700000000000,910.5,910.5,907.0,907.5,1171,604057,603912
2022-04-21 09:16:00.000000000,1650503760000000000,907.5,908.5,906.5,906.5,1052,603912,603895
2022-04-21 09:17:00.000000000,1650503820000000000,906.5,908.0,906.0,907.0,853,603895,603702
2022-04-21 09:18:00.000000000,1650503880000000000,907.0,908.0,907.0,908.0,226,603702,603756
2022-04-21 09:19:00.000000000,1650503940000000000,908.0,908.5,907.5,908.0,297,603756,603788
2022-04-21 09:20:00.000000000,1650504000000000000,908.0,909.5,908.0,909.5,306,603788,603869
2022-04-21 09:21:00.000000000,1650504060000000000,909.5,909.5,909.0,909.0,381,603869,603809
2022-04-21 09:22:00.000000000,1650504120000000000,909.0,910.0,909.0,909.5,489,603809,603801
2022-04-21 09:23:00.000000000,1650504180000000000,909.5,910.0,908.0,908.5,711,603801,603543
