datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-11-11 14:29:00.000000000,1668148140000000000,67780,67800,67730,67800,1000,200232,200104
2022-11-11 14:30:00.000000000,1668148200000000000,67800,67800,67660,67680,1343,200104,199990
2022-11-11 14:31:00.000000000,1668148260000000000,67680,67700,67660,67660,1062,199990,199776
2022-11-11 14:32:00.000000000,1668148320000000000,67660,67670,67610,67660,826,199776,199622
2022-11-11 14:33:00.000000000,1668148380000000000,67660,67750,67660,67740,1134,199622,199369
2022-11-11 14:34:00.000000000,1668148440000000000,67740,67760,67720,67730,778,199369,199446
2022-11-11 14:35:00.000000000,1668148500000000000,67730,67770,67610,67610,805,199446,199448
2022-11-11 14:36:00.000000000,1668148560000000000,67610,67670,67580,67660,697,199448,199472
2022-11-11 14:37:00.000000000,1668148620000000000,67660,67690,67660,67690,245,199472,199478
2022-11-11 14:38:00.000000000,1668148680000000000,67690,67700,67580,67580,912,199478,199332
2022-11-11 14:39:00.000000000,1668148740000000000,67580,67630,67580,67590,1095,199332,199142
2022-11-11 14:40:00.000000000,1668148800000000000,67590,67630,67560,67580,744,199142,199147
2022-11-11 14:41:00.000000000,1668148860000000000,67580,67610,67540,67590,813,199147,199240
2022-11-11 14:42:00.000000000,1668148920000000000,67590,67630,67580,67610,651,199240,199027
2022-11-11 14:43:00.000000000,1668148980000000000,67610,67690,67610,67650,1132,199027,198811
2022-11-11 14:44:00.000000000,1668149040000000000,67650,67680,67620,67670,551,198811,198633
2022-11-11 14:45:00.000000000,1668149100000000000,67670,67690,67630,67690,570,198633,198492
2022-11-11 14:46:00.000000000,1668149160000000000,67690,67690,67650,67690,508,198492,198452
2022-11-11 14:47:00.000000000,1668149220000000000,67690,67730,67690,67730,547,198452,198350
2022-11-11 14:48:00.000000000,1668149280000000000,67730,67740,67690,67710,504,198350,198356
2022-11-11 14:49:00.000000000,1668149340000000000,67710,67730,67700,67730,310,198356,198343
2022-11-11 14:50:00.000000000,1668149400000000000,67730,67740,67700,67740,432,198343,198332
2022-11-11 14:51:00.000000000,1668149460000000000,67740,67820,67740,67790,691,198332,198244
2022-11-11 14:52:00.000000000,1668149520000000000,67790,67820,67780,67820,363,198244,198294
2022-11-11 14:53:00.000000000,1668149580000000000,67820,67820,67750,67770,395,198294,198226
2022-11-11 14:54:00.000000000,1668149640000000000,67770,67770,67730,67740,343,198226,198182
2022-11-11 14:55:00.000000000,1668149700000000000,67740,67740,67680,67700,600,198182,198065
2022-11-11 14:56:00.000000000,1668149760000000000,67700,67710,67640,67640,640,198065,197933
2022-11-11 14:57:00.000000000,1668149820000000000,67640,67680,67640,67660,496,197933,197824
2022-11-11 14:58:00.000000000,1668149880000000000,67660,67700,67650,67660,644,197824,197777
2022-11-11 14:59:00.000000000,1668149940000000000,67660,67670,67610,67630,844,197777,197600
2022-11-11 21:00:00.000000000,1668171600000000000,67670,67770,67630,67680,2837,197600,197026
2022-11-11 21:01:00.000000000,1668171660000000000,67680,67690,67570,67650,1452,197026,197027
2022-11-11 21:02:00.000000000,1668171720000000000,67650,67670,67560,67570,1262,197027,197020
2022-11-11 21:03:00.000000000,1668171780000000000,67570,67600,67540,67570,1023,197020,196791
2022-11-11 21:04:00.000000000,1668171840000000000,67570,67580,67510,67560,929,196791,196746
2022-11-11 21:05:00.000000000,1668171900000000000,67560,67640,67550,67610,760,196746,196669
2022-11-11 21:06:00.000000000,1668171960000000000,67610,67730,67610,67730,643,196669,196614
2022-11-11 21:07:00.000000000,1668172020000000000,67730,67740,67660,67670,833,196614,196478
2022-11-11 21:08:00.000000000,1668172080000000000,67670,67720,67650,67690,356,196478,196472
2022-11-11 21:09:00.000000000,1668172140000000000,67690,67720,67680,67720,328,196472,196429
2022-11-11 21:10:00.000000000,1668172200000000000,67720,67810,67720,67780,710,196429,196332
2022-11-11 21:11:00.000000000,1668172260000000000,67780,67880,67770,67840,744,196332,196342
2022-11-11 21:12:00.000000000,1668172320000000000,67840,67910,67800,67860,872,196342,196442
2022-11-11 21:13:00.000000000,1668172380000000000,67860,67860,67770,67810,404,196442,196486
2022-11-11 21:14:00.000000000,1668172440000000000,67810,67830,67790,67810,337,196486,196542
2022-11-11 21:15:00.000000000,1668172500000000000,67810,67820,67730,67760,551,196542,196510
2022-11-11 21:16:00.000000000,1668172560000000000,67760,67780,67700,67740,462,196510,196478
2022-11-11 21:17:00.000000000,1668172620000000000,67740,67790,67730,67780,355,196478,196489
2022-11-11 21:18:00.000000000,1668172680000000000,67780,67880,67770,67870,494,196489,196425
2022-11-11 21:19:00.000000000,1668172740000000000,67870,67880,67830,67850,876,196425,196471
2022-11-11 21:20:00.000000000,1668172800000000000,67850,67880,67810,67870,441,196471,196503
2022-11-11 21:21:00.000000000,1668172860000000000,67870,67870,67820,67830,156,196503,196512
2022-11-11 21:22:00.000000000,1668172920000000000,67830,67890,67800,67880,368,196512,196519
2022-11-11 21:23:00.000000000,1668172980000000000,67880,67910,67860,67880,467,196519,196519
2022-11-11 21:24:00.000000000,1668173040000000000,67880,67970,67870,67960,541,196519,196606
2022-11-11 21:25:00.000000000,1668173100000000000,67960,68030,67950,68030,905,196606,196768
2022-11-11 21:26:00.000000000,1668173160000000000,68030,68030,67970,67990,614,196768,196894
2022-11-11 21:27:00.000000000,1668173220000000000,67990,67990,67930,67940,418,196894,196811
2022-11-11 21:28:00.000000000,1668173280000000000,67940,67980,67920,67960,229,196811,196801
2022-11-11 21:29:00.000000000,1668173340000000000,67960,67990,67950,67980,214,196801,196787
2022-11-11 21:30:00.000000000,1668173400000000000,67980,68060,67970,68030,483,196787,196865
2022-11-11 21:31:00.000000000,1668173460000000000,68030,68030,67980,68010,211,196865,196895
2022-11-11 21:32:00.000000000,1668173520000000000,68010,68020,67980,68000,153,196895,196935
2022-11-11 21:33:00.000000000,1668173580000000000,68000,68080,67990,68070,368,196935,196951
2022-11-11 21:34:00.000000000,1668173640000000000,68070,68130,68050,68120,634,196951,196930
2022-11-11 21:35:00.000000000,1668173700000000000,68120,68130,68060,68120,496,196930,196976
2022-11-11 21:36:00.000000000,1668173760000000000,68120,68140,68110,68110,332,196976,196962
2022-11-11 21:37:00.000000000,1668173820000000000,68110,68110,68040,68040,728,196962,196874
2022-11-11 21:38:00.000000000,1668173880000000000,68040,68100,68040,68080,447,196874,196884
2022-11-11 21:39:00.000000000,1668173940000000000,68080,68080,68030,68050,542,196884,196963
2022-11-11 21:40:00.000000000,1668174000000000000,68050,68130,68050,68100,616,196963,196878
2022-11-11 21:41:00.000000000,1668174060000000000,68100,68150,68060,68090,768,196878,196873
2022-11-11 21:42:00.000000000,1668174120000000000,68090,68090,68010,68030,413,196873,196834
2022-11-11 21:43:00.000000000,1668174180000000000,68030,68100,68030,68080,481,196834,196789
2022-11-11 21:44:00.000000000,1668174240000000000,68080,68150,68070,68130,333,196789,196802
2022-11-11 21:45:00.000000000,1668174300000000000,68130,68160,68120,68130,416,196802,196772
2022-11-11 21:46:00.000000000,1668174360000000000,68130,68130,68080,68080,170,196772,196722
2022-11-11 21:47:00.000000000,1668174420000000000,68080,68130,68070,68130,236,196722,196772
2022-11-11 21:48:00.000000000,1668174480000000000,68130,68150,68100,68100,200,196772,196803
2022-11-11 21:49:00.000000000,1668174540000000000,68100,68120,68090,68120,113,196803,196782
2022-11-11 21:50:00.000000000,1668174600000000000,68120,68140,68110,68140,172,196782,196787
2022-11-11 21:51:00.000000000,1668174660000000000,68140,68150,68080,68110,203,196787,196814
2022-11-11 21:52:00.000000000,1668174720000000000,68110,68120,68020,68020,306,196814,196841
2022-11-11 21:53:00.000000000,1668174780000000000,68020,68080,68020,68050,307,196841,196835
2022-11-11 21:54:00.000000000,1668174840000000000,68050,68080,68050,68070,101,196835,196845
2022-11-11 21:55:00.000000000,1668174900000000000,68070,68120,68070,68080,239,196845,196859
2022-11-11 21:56:00.000000000,1668174960000000000,68080,68100,68070,68100,111,196859,196833
2022-11-11 21:57:00.000000000,1668175020000000000,68100,68100,68060,68060,169,196833,196825
2022-11-11 21:58:00.000000000,1668175080000000000,68060,68080,68060,68060,137,196825,196835
2022-11-11 21:59:00.000000000,1668175140000000000,68060,68080,68030,68050,267,196835,196853
2022-11-11 22:00:00.000000000,1668175200000000000,68050,68090,68040,68070,272,196853,196751
2022-11-11 22:01:00.000000000,1668175260000000000,68070,68080,68030,68030,314,196751,196788
2022-11-11 22:02:00.000000000,1668175320000000000,68030,68050,68010,68050,242,196788,196739
2022-11-11 22:03:00.000000000,1668175380000000000,68050,68080,68040,68070,205,196739,196702
2022-11-11 22:04:00.000000000,1668175440000000000,68070,68120,68040,68040,347,196702,196564
2022-11-11 22:05:00.000000000,1668175500000000000,68040,68080,68020,68040,200,196564,196513
2022-11-11 22:06:00.000000000,1668175560000000000,68040,68050,68020,68050,134,196513,196491
2022-11-11 22:07:00.000000000,1668175620000000000,68050,68050,68020,68020,222,196491,196581
2022-11-11 22:08:00.000000000,1668175680000000000,68020,68040,67930,67940,651,196581,196554
2022-11-11 22:09:00.000000000,1668175740000000000,67940,67940,67840,67850,780,196554,196411
2022-11-11 22:10:00.000000000,1668175800000000000,67850,67870,67810,67810,402,196411,196344
2022-11-11 22:11:00.000000000,1668175860000000000,67810,67850,67700,67720,777,196344,196254
2022-11-11 22:12:00.000000000,1668175920000000000,67720,67730,67610,67680,1053,196254,196178
2022-11-11 22:13:00.000000000,1668175980000000000,67680,67690,67640,67660,462,196178,196213
2022-11-11 22:14:00.000000000,1668176040000000000,67660,67720,67650,67660,611,196213,196070
2022-11-11 22:15:00.000000000,1668176100000000000,67660,67690,67620,67650,537,196070,196036
2022-11-11 22:16:00.000000000,1668176160000000000,67650,67730,67650,67690,439,196036,195994
2022-11-11 22:17:00.000000000,1668176220000000000,67690,67700,67650,67670,473,195994,195929
2022-11-11 22:18:00.000000000,1668176280000000000,67670,67690,67630,67640,296,195929,195863
2022-11-11 22:19:00.000000000,1668176340000000000,67640,67640,67530,67550,1041,195863,195656
2022-11-11 22:20:00.000000000,1668176400000000000,67550,67580,67520,67520,896,195656,195441
2022-11-11 22:21:00.000000000,1668176460000000000,67520,67630,67520,67620,648,195441,195389
2022-11-11 22:22:00.000000000,1668176520000000000,67620,67620,67540,67580,384,195389,195373
2022-11-11 22:23:00.000000000,1668176580000000000,67580,67610,67570,67580,226,195373,195356
2022-11-11 22:24:00.000000000,1668176640000000000,67580,67610,67570,67600,297,195356,195248
2022-11-11 22:25:00.000000000,1668176700000000000,67600,67660,67600,67630,610,195248,195141
2022-11-11 22:26:00.000000000,1668176760000000000,67630,67700,67630,67690,384,195141,195079
2022-11-11 22:27:00.000000000,1668176820000000000,67690,67760,67680,67760,942,195079,195102
2022-11-11 22:28:00.000000000,1668176880000000000,67760,67760,67710,67740,297,195102,195082
2022-11-11 22:29:00.000000000,1668176940000000000,67740,67780,67710,67720,483,195082,194997
2022-11-11 22:30:00.000000000,1668177000000000000,67720,67800,67720,67770,488,194997,194987
2022-11-11 22:31:00.000000000,1668177060000000000,67770,67790,67740,67750,358,194987,194943
2022-11-11 22:32:00.000000000,1668177120000000000,67750,67760,67650,67660,355,194943,194893
2022-11-11 22:33:00.000000000,1668177180000000000,67660,67680,67620,67640,618,194893,194701
2022-11-11 22:34:00.000000000,1668177240000000000,67640,67670,67550,67550,481,194701,194629
2022-11-11 22:35:00.000000000,1668177300000000000,67550,67550,67350,67370,2093,194629,194227
2022-11-11 22:36:00.000000000,1668177360000000000,67370,67380,67230,67340,1859,194227,193945
2022-11-11 22:37:00.000000000,1668177420000000000,67340,67420,67310,67360,1007,193945,193771
2022-11-11 22:38:00.000000000,1668177480000000000,67360,67460,67350,67410,1025,193771,193716
2022-11-11 22:39:00.000000000,1668177540000000000,67410,67410,67300,67360,835,193716,193526
2022-11-11 22:40:00.000000000,1668177600000000000,67360,67380,67310,67340,547,193526,193374
2022-11-11 22:41:00.000000000,1668177660000000000,67340,67340,67230,67240,982,193374,193268
2022-11-11 22:42:00.000000000,1668177720000000000,67240,67250,67140,67200,1191,193268,193224
2022-11-11 22:43:00.000000000,1668177780000000000,67200,67300,67180,67200,881,193224,193135
2022-11-11 22:44:00.000000000,1668177840000000000,67200,67230,67170,67210,593,193135,192989
2022-11-11 22:45:00.000000000,1668177900000000000,67210,67330,67210,67290,805,192989,192845
2022-11-11 22:46:00.000000000,1668177960000000000,67290,67300,67230,67280,729,192845,192784
2022-11-11 22:47:00.000000000,1668178020000000000,67280,67300,67250,67270,296,192784,192745
2022-11-11 22:48:00.000000000,1668178080000000000,67270,67340,67270,67330,486,192745,192706
2022-11-11 22:49:00.000000000,1668178140000000000,67330,67330,67270,67330,631,192706,192674
2022-11-11 22:50:00.000000000,1668178200000000000,67330,67360,67310,67360,383,192674,192639
2022-11-11 22:51:00.000000000,1668178260000000000,67360,67460,67360,67390,728,192639,192750
2022-11-11 22:52:00.000000000,1668178320000000000,67390,67440,67360,67440,364,192750,192752
2022-11-11 22:53:00.000000000,1668178380000000000,67440,67440,67370,67380,428,192752,192809
2022-11-11 22:54:00.000000000,1668178440000000000,67380,67450,67370,67410,433,192809,192839
2022-11-11 22:55:00.000000000,1668178500000000000,67410,67430,67370,67410,353,192839,192943
2022-11-11 22:56:00.000000000,1668178560000000000,67410,67460,67410,67440,345,192943,192866
2022-11-11 22:57:00.000000000,1668178620000000000,67440,67480,67420,67460,455,192866,192824
2022-11-11 22:58:00.000000000,1668178680000000000,67460,67470,67440,67440,323,192824,192783
2022-11-11 22:59:00.000000000,1668178740000000000,67440,67450,67330,67340,470,192783,192851
2022-11-11 23:00:00.000000000,1668178800000000000,67340,67480,67320,67470,845,192851,192888
2022-11-11 23:01:00.000000000,1668178860000000000,67470,67510,67450,67460,578,192888,192876
2022-11-11 23:02:00.000000000,1668178920000000000,67460,67550,67440,67540,545,192876,192920
2022-11-11 23:03:00.000000000,1668178980000000000,67540,67570,67530,67570,562,192920,193140
2022-11-11 23:04:00.000000000,1668179040000000000,67570,67630,67570,67600,930,193140,193198
2022-11-11 23:05:00.000000000,1668179100000000000,67600,67630,67580,67620,413,193198,193379
2022-11-11 23:06:00.000000000,1668179160000000000,67620,67630,67560,67570,492,193379,193519
2022-11-11 23:07:00.000000000,1668179220000000000,67570,67580,67520,67540,371,193519,193484
2022-11-11 23:08:00.000000000,1668179280000000000,67540,67590,67520,67590,263,193484,193493
2022-11-11 23:09:00.000000000,1668179340000000000,67590,67610,67540,67550,304,193493,193572
2022-11-11 23:10:00.000000000,1668179400000000000,67550,67550,67490,67530,487,193572,193568
2022-11-11 23:11:00.000000000,1668179460000000000,67530,67540,67490,67510,254,193568,193572
2022-11-11 23:12:00.000000000,1668179520000000000,67510,67510,67430,67440,457,193572,193515
2022-11-11 23:13:00.000000000,1668179580000000000,67440,67500,67430,67480,524,193515,193387
2022-11-11 23:14:00.000000000,1668179640000000000,67480,67510,67470,67510,209,193387,193382
2022-11-11 23:15:00.000000000,1668179700000000000,67510,67530,67490,67500,94,193382,193375
2022-11-11 23:16:00.000000000,1668179760000000000,67500,67550,67500,67550,192,193375,193314
2022-11-11 23:17:00.000000000,1668179820000000000,67550,67600,67540,67540,285,193314,193321
2022-11-11 23:18:00.000000000,1668179880000000000,67540,67590,67540,67590,184,193321,193306
2022-11-11 23:19:00.000000000,1668179940000000000,67590,67600,67580,67580,124,193306,193296
2022-11-11 23:20:00.000000000,1668180000000000000,67580,67630,67580,67620,453,193296,193289
2022-11-11 23:21:00.000000000,1668180060000000000,67620,67620,67580,67590,164,193289,193325
2022-11-11 23:22:00.000000000,1668180120000000000,67590,67620,67590,67600,157,193325,193335
2022-11-11 23:23:00.000000000,1668180180000000000,67600,67670,67600,67650,494,193335,193369
2022-11-11 23:24:00.000000000,1668180240000000000,67650,67660,67600,67610,291,193369,193395
2022-11-11 23:25:00.000000000,1668180300000000000,67610,67670,67600,67650,291,193395,193374
2022-11-11 23:26:00.000000000,1668180360000000000,67650,67660,67640,67650,107,193374,193388
2022-11-11 23:27:00.000000000,1668180420000000000,67650,67680,67640,67650,254,193388,193407
2022-11-11 23:28:00.000000000,1668180480000000000,67650,67730,67650,67680,548,193407,193415
2022-11-11 23:29:00.000000000,1668180540000000000,67680,67750,67680,67700,411,193415,193411
2022-11-11 23:30:00.000000000,1668180600000000000,67700,67700,67640,67650,223,193411,193393
2022-11-11 23:31:00.000000000,1668180660000000000,67650,67650,67620,67650,221,193393,193415
2022-11-11 23:32:00.000000000,1668180720000000000,67650,67670,67620,67670,174,193415,193476
2022-11-11 23:33:00.000000000,1668180780000000000,67670,67730,67660,67720,322,193476,193525
2022-11-11 23:34:00.000000000,1668180840000000000,67720,67730,67710,67720,293,193525,193580
2022-11-11 23:35:00.000000000,1668180900000000000,67720,67730,67680,67680,299,193580,193593
2022-11-11 23:36:00.000000000,1668180960000000000,67680,67710,67670,67690,173,193593,193647
2022-11-11 23:37:00.000000000,1668181020000000000,67690,67700,67660,67700,193,193647,193677
2022-11-11 23:38:00.000000000,1668181080000000000,67700,67710,67680,67700,121,193677,193735
2022-11-11 23:39:00.000000000,1668181140000000000,67700,67720,67690,67700,346,193735,193674
2022-11-11 23:40:00.000000000,1668181200000000000,67700,67730,67700,67720,153,193674,193723
2022-11-11 23:41:00.000000000,1668181260000000000,67720,67730,67660,67670,244,193723,193638
2022-11-11 23:42:00.000000000,1668181320000000000,67670,67680,67660,67660,51,193638,193634
2022-11-11 23:43:00.000000000,1668181380000000000,67660,67690,67650,67690,120,193634,193597
2022-11-11 23:44:00.000000000,1668181440000000000,67690,67730,67670,67720,79,193597,193598
2022-11-11 23:45:00.000000000,1668181500000000000,67720,67860,67720,67850,1209,193598,193288
2022-11-11 23:46:00.000000000,1668181560000000000,67850,67870,67820,67860,603,193288,193068
2022-11-11 23:47:00.000000000,1668181620000000000,67860,67900,67850,67850,471,193068,192949
2022-11-11 23:48:00.000000000,1668181680000000000,67850,67870,67840,67870,162,192949,192855
2022-11-11 23:49:00.000000000,1668181740000000000,67870,67950,67870,67920,427,192855,192896
2022-11-11 23:50:00.000000000,1668181800000000000,67920,67940,67920,67920,222,192896,192935
2022-11-11 23:51:00.000000000,1668181860000000000,67920,67990,67920,67960,405,192935,192926
2022-11-11 23:52:00.000000000,1668181920000000000,67960,67960,67910,67930,190,192926,192967
2022-11-11 23:53:00.000000000,1668181980000000000,67930,67960,67910,67910,149,192967,192994
2022-11-11 23:54:00.000000000,1668182040000000000,67910,67920,67890,67890,182,192994,192970
2022-11-11 23:55:00.000000000,1668182100000000000,67890,67890,67850,67870,258,192970,192918
2022-11-11 23:56:00.000000000,1668182160000000000,67870,67910,67870,67870,103,192918,192894
2022-11-11 23:57:00.000000000,1668182220000000000,67870,67900,67870,67890,98,192894,192909
2022-11-11 23:58:00.000000000,1668182280000000000,67890,67930,67890,67930,147,192909,192898
2022-11-11 23:59:00.000000000,1668182340000000000,67930,67930,67890,67900,28,192898,192894
2022-11-12 00:00:00.000000000,1668182400000000000,67900,67930,67890,67920,80,192894,192906
2022-11-12 00:01:00.000000000,1668182460000000000,67920,67920,67880,67890,42,192906,192910
2022-11-12 00:02:00.000000000,1668182520000000000,67890,67910,67850,67850,100,192910,192894
2022-11-12 00:03:00.000000000,1668182580000000000,67850,67890,67850,67870,184,192894,192926
2022-11-12 00:04:00.000000000,1668182640000000000,67870,67870,67840,67870,180,192926,192938
2022-11-12 00:05:00.000000000,1668182700000000000,67870,67880,67850,67850,67,192938,192936
2022-11-12 00:06:00.000000000,1668182760000000000,67850,67870,67850,67860,112,192936,192928
2022-11-12 00:07:00.000000000,1668182820000000000,67860,67870,67850,67870,59,192928,192929
2022-11-12 00:08:00.000000000,1668182880000000000,67870,67890,67870,67880,91,192929,192930
2022-11-12 00:09:00.000000000,1668182940000000000,67880,67880,67720,67730,535,192930,192754
2022-11-12 00:10:00.000000000,1668183000000000000,67730,67780,67730,67740,349,192754,192736
2022-11-12 00:11:00.000000000,1668183060000000000,67740,67780,67730,67760,225,192736,192795
2022-11-12 00:12:00.000000000,1668183120000000000,67760,67770,67720,67720,121,192795,192795
2022-11-12 00:13:00.000000000,1668183180000000000,67720,67760,67720,67760,73,192795,192772
2022-11-12 00:14:00.000000000,1668183240000000000,67760,67760,67690,67700,163,192772,192741
2022-11-12 00:15:00.000000000,1668183300000000000,67700,67720,67700,67700,125,192741,192726
2022-11-12 00:16:00.000000000,1668183360000000000,67700,67740,67690,67730,83,192726,192705
2022-11-12 00:17:00.000000000,1668183420000000000,67730,67770,67730,67740,86,192705,192691
2022-11-12 00:18:00.000000000,1668183480000000000,67740,67770,67740,67740,68,192691,192674
2022-11-12 00:19:00.000000000,1668183540000000000,67740,67780,67740,67770,122,192674,192675
2022-11-12 00:20:00.000000000,1668183600000000000,67770,67790,67740,67790,96,192675,192641
2022-11-12 00:21:00.000000000,1668183660000000000,67790,67800,67760,67760,55,192641,192642
2022-11-12 00:22:00.000000000,1668183720000000000,67760,67800,67760,67790,72,192642,192632
2022-11-12 00:23:00.000000000,1668183780000000000,67790,67800,67740,67740,150,192632,192595
2022-11-12 00:24:00.000000000,1668183840000000000,67740,67740,67680,67680,192,192595,192535
2022-11-12 00:25:00.000000000,1668183900000000000,67680,67690,67650,67650,211,192535,192465
2022-11-12 00:26:00.000000000,1668183960000000000,67650,67690,67650,67690,210,192465,192492
2022-11-12 00:27:00.000000000,1668184020000000000,67690,67710,67660,67670,96,192492,192451
2022-11-12 00:28:00.000000000,1668184080000000000,67670,67670,67640,67650,166,192451,192410
2022-11-12 00:29:00.000000000,1668184140000000000,67650,67650,67600,67610,196,192410,192340
2022-11-12 00:30:00.000000000,1668184200000000000,67610,67620,67560,67560,204,192340,192295
2022-11-12 00:31:00.000000000,1668184260000000000,67560,67600,67560,67580,151,192295,192308
2022-11-12 00:32:00.000000000,1668184320000000000,67580,67580,67540,67550,241,192308,192216
2022-11-12 00:33:00.000000000,1668184380000000000,67550,67580,67550,67580,67,192216,192193
2022-11-12 00:34:00.000000000,1668184440000000000,67580,67630,67580,67620,180,192193,192167
2022-11-12 00:35:00.000000000,1668184500000000000,67620,67670,67620,67670,203,192167,192110
2022-11-12 00:36:00.000000000,1668184560000000000,67670,67670,67640,67640,133,192110,192061
2022-11-12 00:37:00.000000000,1668184620000000000,67640,67660,67640,67660,62,192061,192061
2022-11-12 00:38:00.000000000,1668184680000000000,67660,67660,67640,67660,22,192061,192059
2022-11-12 00:39:00.000000000,1668184740000000000,67660,67660,67640,67650,16,192059,192058
2022-11-12 00:40:00.000000000,1668184800000000000,67650,67730,67640,67720,258,192058,192002
2022-11-12 00:41:00.000000000,1668184860000000000,67720,67790,67720,67770,178,192002,191980
2022-11-12 00:42:00.000000000,1668184920000000000,67770,67780,67730,67750,46,191980,191978
2022-11-12 00:43:00.000000000,1668184980000000000,67750,67760,67740,67740,49,191978,191981
2022-11-12 00:44:00.000000000,1668185040000000000,67740,67760,67700,67710,128,191981,191970
2022-11-12 00:45:00.000000000,1668185100000000000,67710,67710,67680,67700,135,191970,191944
2022-11-12 00:46:00.000000000,1668185160000000000,67700,67700,67680,67690,51,191944,191929
2022-11-12 00:47:00.000000000,1668185220000000000,67690,67700,67680,67700,33,191929,191923
2022-11-12 00:48:00.000000000,1668185280000000000,67700,67730,67680,67700,109,191923,191919
2022-11-12 00:49:00.000000000,1668185340000000000,67700,67700,67670,67680,70,191919,191884
2022-11-12 00:50:00.000000000,1668185400000000000,67680,67690,67670,67680,93,191884,191855
2022-11-12 00:51:00.000000000,1668185460000000000,67680,67720,67680,67710,62,191855,191830
2022-11-12 00:52:00.000000000,1668185520000000000,67710,67730,67690,67690,56,191830,191805
2022-11-12 00:53:00.000000000,1668185580000000000,67690,67690,67670,67680,87,191805,191785
2022-11-12 00:54:00.000000000,1668185640000000000,67680,67680,67650,67660,101,191785,191728
2022-11-12 00:55:00.000000000,1668185700000000000,67660,67690,67650,67690,63,191728,191718
2022-11-12 00:56:00.000000000,1668185760000000000,67690,67690,67670,67670,69,191718,191678
2022-11-12 00:57:00.000000000,1668185820000000000,67670,67690,67660,67680,194,191678,191572
2022-11-12 00:58:00.000000000,1668185880000000000,67680,67680,67630,67640,276,191572,191394
2022-11-12 00:59:00.000000000,1668185940000000000,67640,67710,67640,67680,237,191394,191283
2022-11-14 09:00:00.000000000,1668387600000000000,68200,68330,67990,68020,4051,191283,191751
2022-11-14 09:01:00.000000000,1668387660000000000,68020,68080,67930,67940,903,191751,191700
2022-11-14 09:02:00.000000000,1668387720000000000,67940,67950,67760,67780,1224,191700,191607
2022-11-14 09:03:00.000000000,1668387780000000000,67780,67790,67710,67730,1154,191607,191476
2022-11-14 09:04:00.000000000,1668387840000000000,67730,67790,67580,67630,1199,191476,191284
2022-11-14 09:05:00.000000000,1668387900000000000,67630,67670,67550,67630,1366,191284,191079
2022-11-14 09:06:00.000000000,1668387960000000000,67630,67650,67510,67550,786,191079,191027
2022-11-14 09:07:00.000000000,1668388020000000000,67550,67600,67540,67560,762,191027,191058
2022-11-14 09:08:00.000000000,1668388080000000000,67560,67610,67550,67610,800,191058,191083
2022-11-14 09:09:00.000000000,1668388140000000000,67610,67640,67570,67590,530,191083,190944
2022-11-14 09:10:00.000000000,1668388200000000000,67590,67640,67580,67580,825,190944,190735
2022-11-14 09:11:00.000000000,1668388260000000000,67580,67610,67540,67550,743,190735,190611
2022-11-14 09:12:00.000000000,1668388320000000000,67550,67600,67540,67560,420,190611,190522
2022-11-14 09:13:00.000000000,1668388380000000000,67560,67590,67520,67590,403,190522,190522
2022-11-14 09:14:00.000000000,1668388440000000000,67590,67660,67580,67640,657,190522,190464
2022-11-14 09:15:00.000000000,1668388500000000000,67640,67710,67640,67700,591,190464,190390
2022-11-14 09:16:00.000000000,1668388560000000000,67700,67780,67700,67760,451,190390,190361
2022-11-14 09:17:00.000000000,1668388620000000000,67760,67760,67670,67680,604,190361,190376
2022-11-14 09:18:00.000000000,1668388680000000000,67680,67730,67650,67660,570,190376,190412
2022-11-14 09:19:00.000000000,1668388740000000000,67660,67690,67640,67680,327,190412,190419
2022-11-14 09:20:00.000000000,1668388800000000000,67680,67700,67590,67590,720,190419,190302
2022-11-14 09:21:00.000000000,1668388860000000000,67590,67640,67580,67610,417,190302,190234
2022-11-14 09:22:00.000000000,1668388920000000000,67610,67640,67610,67640,343,190234,190208
2022-11-14 09:23:00.000000000,1668388980000000000,67640,67640,67550,67560,614,190208,190126
2022-11-14 09:24:00.000000000,1668389040000000000,67560,67580,67550,67560,319,190126,190080
2022-11-14 09:25:00.000000000,1668389100000000000,67560,67570,67540,67570,585,190080,189999
2022-11-14 09:26:00.000000000,1668389160000000000,67570,67570,67520,67550,343,189999,190014
2022-11-14 09:27:00.000000000,1668389220000000000,67550,67560,67530,67540,308,190014,190032
2022-11-14 09:28:00.000000000,1668389280000000000,67540,67550,67520,67540,253,190032,189996
2022-11-14 09:29:00.000000000,1668389340000000000,67540,67600,67530,67600,365,189996,189946
2022-11-14 09:30:00.000000000,1668389400000000000,67600,67600,67560,67570,276,189946,189906
2022-11-14 09:31:00.000000000,1668389460000000000,67570,67580,67530,67540,321,189906,189818
2022-11-14 09:32:00.000000000,1668389520000000000,67540,67590,67540,67590,206,189818,189777
2022-11-14 09:33:00.000000000,1668389580000000000,67590,67650,67580,67640,327,189777,189743
2022-11-14 09:34:00.000000000,1668389640000000000,67640,67670,67640,67660,165,189743,189728
2022-11-14 09:35:00.000000000,1668389700000000000,67660,67670,67590,67590,222,189728,189708
