datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-06-10 09:09:00.000000000,1781053740000000000,761.0,761.0,760.5,760.5,156,591178,591243
2026-06-10 09:10:00.000000000,1781053800000000000,760.5,761.5,760.5,761.0,973,591243,591233
2026-06-10 09:11:00.000000000,1781053860000000000,761.0,761.5,761.0,761.0,337,591233,591337
2026-06-10 09:12:00.000000000,1781053920000000000,761.0,761.5,761.0,761.5,93,591337,591347
2026-06-10 09:13:00.000000000,1781053980000000000,761.5,761.5,761.0,761.0,229,591347,591399
2026-06-10 09:14:00.000000000,1781054040000000000,761.0,761.5,760.5,760.5,364,591399,591344
2026-06-10 09:15:00.000000000,1781054100000000000,760.5,761.0,760.5,760.5,191,591344,591208
2026-06-10 09:16:00.000000000,1781054160000000000,760.5,761.0,760.5,760.5,304,591208,591163
2026-06-10 09:17:00.000000000,1781054220000000000,760.5,764.0,760.5,763.5,4855,591163,590018
2026-06-10 09:18:00.000000000,1781054280000000000,763.5,763.5,762.5,762.5,1139,590018,590100
2026-06-10 09:19:00.000000000,1781054340000000000,762.5,763.5,762.5,763.0,593,590100,590158
2026-06-10 09:20:00.000000000,1781054400000000000,763.0,763.5,762.5,762.5,768,590158,590222
2026-06-10 09:21:00.000000000,1781054460000000000,762.5,763.0,762.0,762.5,453,590222,590309
2026-06-10 09:22:00.000000000,1781054520000000000,762.5,763.0,762.0,762.5,467,590309,590236
2026-06-10 09:23:00.000000000,1781054580000000000,762.5,763.0,762.0,762.0,423,590236,590190
2026-06-10 09:24:00.000000000,1781054640000000000,762.0,762.5,762.0,762.0,68,590190,590184
2026-06-10 09:25:00.000000000,1781054700000000000,762.0,763.5,762.0,763.5,816,590184,590405
2026-06-10 09:26:00.000000000,1781054760000000000,763.5,763.5,762.5,762.5,556,590405,590221
2026-06-10 09:27:00.000000000,1781054820000000000,762.5,763.0,762.5,762.5,63,590221,590222
2026-06-10 09:28:00.000000000,1781054880000000000,762.5,763.0,762.5,763.0,90,590222,590162
2026-06-10 09:29:00.000000000,1781054940000000000,763.0,763.5,762.5,763.0,294,590162,590069
2026-06-10 09:30:00.000000000,1781055000000000000,763.0,763.5,762.5,762.5,1441,590069,590637
2026-06-10 09:31:00.000000000,1781055060000000000,762.5,763.0,762.5,762.5,94,590637,590631
2026-06-10 09:32:00.000000000,1781055120000000000,762.5,763.0,762.0,762.0,253,590631,590734
2026-06-10 09:33:00.000000000,1781055180000000000,762.0,762.5,762.0,762.5,359,590734,590695
2026-06-10 09:34:00.000000000,1781055240000000000,762.5,762.5,762.0,762.5,56,590695,590698
2026-06-10 09:35:00.000000000,1781055300000000000,762.5,762.5,762.0,762.0,143,590698,590682
2026-06-10 09:36:00.000000000,1781055360000000000,762.0,762.5,761.5,761.5,623,590682,590779
2026-06-10 09:37:00.000000000,1781055420000000000,761.5,762.0,761.5,762.0,154,590779,590848
2026-06-10 09:38:00.000000000,1781055480000000000,762.0,763.0,761.5,762.5,1333,590848,591328
2026-06-10 09:39:00.000000000,1781055540000000000,762.5,763.0,761.5,762.0,994,591328,591487
2026-06-10 09:40:00.000000000,1781055600000000000,762.0,762.5,762.0,762.0,74,591487,591471
2026-06-10 09:41:00.000000000,1781055660000000000,762.0,762.5,762.0,762.5,37,591471,591450
2026-06-10 09:42:00.000000000,1781055720000000000,762.5,762.5,762.0,762.0,118,591450,591461
2026-06-10 09:43:00.000000000,1781055780000000000,762.0,762.5,762.0,762.5,90,591461,591411
2026-06-10 09:44:00.000000000,1781055840000000000,762.5,762.5,762.0,762.0,257,591411,591269
2026-06-10 09:45:00.000000000,1781055900000000000,762.0,762.5,762.0,762.0,66,591269,591237
2026-06-10 09:46:00.000000000,1781055960000000000,762.0,762.5,762.0,762.0,719,591237,591134
2026-06-10 09:47:00.000000000,1781056020000000000,762.0,762.5,762.0,762.0,639,591134,590978
2026-06-10 09:48:00.000000000,1781056080000000000,762.0,762.5,762.0,762.0,202,590978,590989
2026-06-10 09:49:00.000000000,1781056140000000000,762.0,762.5,762.0,762.0,56,590989,590962
2026-06-10 09:50:00.000000000,1781056200000000000,762.0,762.5,761.5,762.0,387,590962,590903
2026-06-10 09:51:00.000000000,1781056260000000000,762.0,762.0,761.5,761.5,133,590903,590847
2026-06-10 09:52:00.000000000,1781056320000000000,761.5,762.5,761.5,762.5,932,590847,591057
2026-06-10 09:53:00.000000000,1781056380000000000,762.5,762.5,762.0,762.5,365,591057,591016
2026-06-10 09:54:00.000000000,1781056440000000000,762.5,762.5,762.0,762.5,80,591016,590965
2026-06-10 09:55:00.000000000,1781056500000000000,762.5,763.0,762.0,762.5,703,590965,591079
2026-06-10 09:56:00.000000000,1781056560000000000,762.5,763.0,762.0,762.0,275,591079,591056
2026-06-10 09:57:00.000000000,1781056620000000000,762.0,762.5,762.0,762.5,56,591056,591065
2026-06-10 09:58:00.000000000,1781056680000000000,762.5,763.0,762.0,762.5,312,591065,591050
2026-06-10 09:59:00.000000000,1781056740000000000,762.5,763.0,762.0,762.5,651,591050,590985
2026-06-10 10:00:00.000000000,1781056800000000000,762.5,763.5,762.5,763.0,608,590985,590892
2026-06-10 10:01:00.000000000,1781056860000000000,763.0,763.5,762.5,762.5,579,590892,591060
2026-06-10 10:02:00.000000000,1781056920000000000,762.5,763.0,762.5,762.5,188,591060,591117
2026-06-10 10:03:00.000000000,1781056980000000000,762.5,763.0,762.5,763.0,717,591117,591020
2026-06-10 10:04:00.000000000,1781057040000000000,763.0,763.5,762.5,762.5,331,591020,590955
2026-06-10 10:05:00.000000000,1781057100000000000,762.5,763.5,762.5,763.0,1136,590955,590144
2026-06-10 10:06:00.000000000,1781057160000000000,763.0,763.0,762.0,762.0,680,590144,589748
2026-06-10 10:07:00.000000000,1781057220000000000,762.0,762.5,762.0,762.5,188,589748,589737
2026-06-10 10:08:00.000000000,1781057280000000000,762.5,762.5,762.0,762.0,75,589737,589704
2026-06-10 10:09:00.000000000,1781057340000000000,762.0,762.5,762.0,762.5,99,589704,589695
2026-06-10 10:10:00.000000000,1781057400000000000,762.5,762.5,762.0,762.0,880,589695,589444
2026-06-10 10:11:00.000000000,1781057460000000000,762.0,762.5,762.0,762.5,71,589444,589391
2026-06-10 10:12:00.000000000,1781057520000000000,762.5,762.5,762.0,762.0,336,589391,589238
2026-06-10 10:13:00.000000000,1781057580000000000,762.0,762.5,762.0,762.5,55,589238,589209
2026-06-10 10:14:00.000000000,1781057640000000000,762.5,763.0,762.0,762.5,534,589209,589099
2026-06-10 10:30:00.000000000,1781058600000000000,763.0,763.0,761.5,762.0,2134,589099,588420
2026-06-10 10:31:00.000000000,1781058660000000000,762.0,762.5,761.5,762.0,766,588420,588558
2026-06-10 10:32:00.000000000,1781058720000000000,762.0,762.0,761.5,762.0,130,588558,588617
2026-06-10 10:33:00.000000000,1781058780000000000,762.0,762.0,761.5,762.0,67,588617,588659
2026-06-10 10:34:00.000000000,1781058840000000000,762.0,762.0,761.5,761.5,81,588659,588691
2026-06-10 10:35:00.000000000,1781058900000000000,761.5,762.0,761.5,762.0,44,588691,588704
2026-06-10 10:36:00.000000000,1781058960000000000,762.0,762.0,761.5,761.5,1120,588704,588726
2026-06-10 10:37:00.000000000,1781059020000000000,761.5,762.0,761.5,762.0,44,588726,588709
2026-06-10 10:38:00.000000000,1781059080000000000,762.0,762.0,761.5,761.5,134,588709,588673
2026-06-10 10:39:00.000000000,1781059140000000000,761.5,762.5,761.5,762.5,970,588673,588687
2026-06-10 10:40:00.000000000,1781059200000000000,762.5,762.5,762.0,762.0,76,588687,588651
2026-06-10 10:41:00.000000000,1781059260000000000,762.0,762.0,761.5,762.0,695,588651,588815
2026-06-10 10:42:00.000000000,1781059320000000000,762.0,762.5,761.5,762.0,226,588815,588853
2026-06-10 10:43:00.000000000,1781059380000000000,762.0,762.5,762.0,762.5,64,588853,588847
2026-06-10 10:44:00.000000000,1781059440000000000,762.5,762.5,762.0,762.5,67,588847,588845
2026-06-10 10:45:00.000000000,1781059500000000000,762.5,762.5,762.0,762.0,41,588845,588831
2026-06-10 10:46:00.000000000,1781059560000000000,762.0,763.0,762.0,762.5,661,588831,588662
2026-06-10 10:47:00.000000000,1781059620000000000,762.5,762.5,762.0,762.0,35,588662,588661
2026-06-10 10:48:00.000000000,1781059680000000000,762.0,763.0,762.0,762.5,316,588661,588622
2026-06-10 10:49:00.000000000,1781059740000000000,762.5,763.0,762.0,762.5,307,588622,588520
2026-06-10 10:50:00.000000000,1781059800000000000,762.5,763.5,762.5,763.0,624,588520,588475
2026-06-10 10:51:00.000000000,1781059860000000000,763.0,763.5,763.0,763.5,113,588475,588494
2026-06-10 10:52:00.000000000,1781059920000000000,763.5,763.5,763.0,763.0,46,588494,588510
2026-06-10 10:53:00.000000000,1781059980000000000,763.0,763.5,763.0,763.0,39,588510,588513
2026-06-10 10:54:00.000000000,1781060040000000000,763.0,763.5,763.0,763.5,64,588513,588514
2026-06-10 10:55:00.000000000,1781060100000000000,763.5,763.5,763.0,763.5,152,588514,588513
2026-06-10 10:56:00.000000000,1781060160000000000,763.5,763.5,763.0,763.5,169,588513,588509
2026-06-10 10:57:00.000000000,1781060220000000000,763.5,763.5,763.0,763.5,858,588509,588525
2026-06-10 10:58:00.000000000,1781060280000000000,763.5,764.0,763.0,764.0,197,588525,588542
2026-06-10 10:59:00.000000000,1781060340000000000,764.0,764.0,763.0,763.5,737,588542,588697
2026-06-10 11:00:00.000000000,1781060400000000000,763.5,763.5,762.5,763.5,1001,588697,588745
2026-06-10 11:01:00.000000000,1781060460000000000,763.5,763.5,763.0,763.5,408,588745,588693
2026-06-10 11:02:00.000000000,1781060520000000000,763.5,763.5,763.0,763.5,336,588693,588760
2026-06-10 11:03:00.000000000,1781060580000000000,763.5,763.5,763.0,763.5,290,588760,588883
2026-06-10 11:04:00.000000000,1781060640000000000,763.5,763.5,762.5,762.5,661,588883,589022
2026-06-10 11:05:00.000000000,1781060700000000000,762.5,763.0,762.5,763.0,122,589022,589076
2026-06-10 11:06:00.000000000,1781060760000000000,763.0,763.5,763.0,763.5,435,589076,589052
2026-06-10 11:07:00.000000000,1781060820000000000,763.5,763.5,763.0,763.5,54,589052,589042
2026-06-10 11:08:00.000000000,1781060880000000000,763.5,763.5,763.0,763.5,52,589042,589027
2026-06-10 11:09:00.000000000,1781060940000000000,763.5,763.5,763.0,763.0,55,589027,589025
2026-06-10 11:10:00.000000000,1781061000000000000,763.0,763.5,763.0,763.5,281,589025,588944
2026-06-10 11:11:00.000000000,1781061060000000000,763.5,763.5,763.0,763.5,88,588944,588942
2026-06-10 11:12:00.000000000,1781061120000000000,763.5,763.5,763.0,763.5,109,588942,588913
2026-06-10 11:13:00.000000000,1781061180000000000,763.5,763.5,763.0,763.5,117,588913,588943
2026-06-10 11:14:00.000000000,1781061240000000000,763.5,763.5,763.0,763.0,132,588943,588932
2026-06-10 11:15:00.000000000,1781061300000000000,763.0,764.0,763.0,763.0,1482,588932,589052
2026-06-10 11:16:00.000000000,1781061360000000000,763.0,764.0,763.0,764.0,301,589052,589028
2026-06-10 11:17:00.000000000,1781061420000000000,764.0,764.0,763.5,763.5,65,589028,589015
2026-06-10 11:18:00.000000000,1781061480000000000,763.5,764.0,763.5,764.0,220,589015,589048
2026-06-10 11:19:00.000000000,1781061540000000000,764.0,764.0,763.5,763.5,827,589048,588861
2026-06-10 11:20:00.000000000,1781061600000000000,763.5,764.0,763.0,763.5,496,588861,588974
2026-06-10 11:21:00.000000000,1781061660000000000,763.5,764.0,763.0,764.0,474,588974,588990
2026-06-10 11:22:00.000000000,1781061720000000000,764.0,764.0,763.5,764.0,111,588990,589015
2026-06-10 11:23:00.000000000,1781061780000000000,764.0,764.0,763.5,763.5,159,589015,589119
2026-06-10 11:24:00.000000000,1781061840000000000,763.5,764.0,763.5,764.0,430,589119,589071
2026-06-10 11:25:00.000000000,1781061900000000000,764.0,764.5,763.5,764.5,689,589071,589070
2026-06-10 11:26:00.000000000,1781061960000000000,764.5,764.5,764.0,764.5,695,589070,589177
2026-06-10 11:27:00.000000000,1781062020000000000,764.5,765.5,764.0,765.5,4709,589177,589765
2026-06-10 11:28:00.000000000,1781062080000000000,765.5,765.5,764.5,765.0,718,589765,589750
2026-06-10 11:29:00.000000000,1781062140000000000,765.0,765.5,764.5,764.5,2275,589750,588340
2026-06-10 13:30:00.000000000,1781069400000000000,764.5,765.5,764.5,765.0,1452,588340,587759
2026-06-10 13:31:00.000000000,1781069460000000000,765.0,766.0,764.5,766.0,2068,587759,587225
2026-06-10 13:32:00.000000000,1781069520000000000,766.0,766.0,765.5,765.5,1142,587225,586940
2026-06-10 13:33:00.000000000,1781069580000000000,765.5,766.0,765.5,765.5,728,586940,586677
2026-06-10 13:34:00.000000000,1781069640000000000,765.5,766.0,765.0,765.0,703,586677,586542
2026-06-10 13:35:00.000000000,1781069700000000000,765.0,765.5,764.5,765.0,563,586542,586608
2026-06-10 13:36:00.000000000,1781069760000000000,765.0,765.0,764.5,765.0,288,586608,586633
2026-06-10 13:37:00.000000000,1781069820000000000,765.0,765.0,764.5,765.0,281,586633,586685
2026-06-10 13:38:00.000000000,1781069880000000000,765.0,765.0,764.0,764.0,1003,586685,587047
2026-06-10 13:39:00.000000000,1781069940000000000,764.0,764.5,764.0,764.0,94,587047,587053
2026-06-10 13:40:00.000000000,1781070000000000000,764.0,765.0,764.0,764.5,786,587053,586995
2026-06-10 13:41:00.000000000,1781070060000000000,764.5,766.0,764.5,766.0,2020,586995,587011
2026-06-10 13:42:00.000000000,1781070120000000000,766.0,766.5,765.5,766.5,1809,587011,587002
2026-06-10 13:43:00.000000000,1781070180000000000,766.5,766.5,765.0,765.5,1339,587002,587068
2026-06-10 13:44:00.000000000,1781070240000000000,765.5,766.0,765.0,765.5,568,587068,586967
2026-06-10 13:45:00.000000000,1781070300000000000,765.5,766.0,765.5,766.0,249,586967,586922
2026-06-10 13:46:00.000000000,1781070360000000000,766.0,766.0,765.5,766.0,404,586922,586996
2026-06-10 13:47:00.000000000,1781070420000000000,766.0,766.0,765.5,766.0,216,586996,586930
2026-06-10 13:48:00.000000000,1781070480000000000,766.0,766.0,765.5,766.0,78,586930,586936
2026-06-10 13:49:00.000000000,1781070540000000000,766.0,766.0,765.5,765.5,102,586936,586904
2026-06-10 13:50:00.000000000,1781070600000000000,765.5,766.5,765.5,766.0,1373,586904,587163
2026-06-10 13:51:00.000000000,1781070660000000000,766.0,766.0,765.5,765.5,146,587163,587198
2026-06-10 13:52:00.000000000,1781070720000000000,765.5,766.0,765.5,765.5,73,587198,587192
2026-06-10 13:53:00.000000000,1781070780000000000,765.5,766.5,765.5,766.0,1031,587192,587175
2026-06-10 13:54:00.000000000,1781070840000000000,766.0,766.0,765.5,765.5,284,587175,587081
2026-06-10 13:55:00.000000000,1781070900000000000,765.5,766.0,765.5,765.5,457,587081,586796
2026-06-10 13:56:00.000000000,1781070960000000000,765.5,766.5,765.5,766.5,443,586796,586703
2026-06-10 13:57:00.000000000,1781071020000000000,766.5,766.5,766.0,766.5,123,586703,586756
2026-06-10 13:58:00.000000000,1781071080000000000,766.5,766.5,766.0,766.0,154,586756,586811
2026-06-10 13:59:00.000000000,1781071140000000000,766.0,766.5,765.5,765.5,842,586811,587006
2026-06-10 14:00:00.000000000,1781071200000000000,765.5,766.5,765.5,766.5,621,587006,587043
2026-06-10 14:01:00.000000000,1781071260000000000,766.5,766.5,766.0,766.0,226,587043,587045
2026-06-10 14:02:00.000000000,1781071320000000000,766.0,767.0,766.0,767.0,1088,587045,586706
2026-06-10 14:03:00.000000000,1781071380000000000,767.0,767.0,766.5,766.5,387,586706,586652
2026-06-10 14:04:00.000000000,1781071440000000000,766.5,768.5,766.5,768.5,5137,586652,587425
2026-06-10 14:05:00.000000000,1781071500000000000,768.5,768.5,767.0,768.0,1785,587425,587722
2026-06-10 14:06:00.000000000,1781071560000000000,768.0,768.0,767.0,767.5,753,587722,587640
2026-06-10 14:07:00.000000000,1781071620000000000,767.5,767.5,766.5,767.5,881,587640,587434
2026-06-10 14:08:00.000000000,1781071680000000000,767.5,768.0,767.5,767.5,242,587434,587470
2026-06-10 14:09:00.000000000,1781071740000000000,767.5,768.5,767.5,768.0,1433,587470,587295
2026-06-10 14:10:00.000000000,1781071800000000000,768.0,768.0,767.0,767.5,534,587295,587138
2026-06-10 14:11:00.000000000,1781071860000000000,767.5,768.0,767.5,768.0,358,587138,587037
2026-06-10 14:12:00.000000000,1781071920000000000,768.0,768.0,767.5,767.5,372,587037,586844
2026-06-10 14:13:00.000000000,1781071980000000000,767.5,768.0,767.0,767.5,613,586844,586723
2026-06-10 14:14:00.000000000,1781072040000000000,767.5,767.5,767.0,767.5,259,586723,586662
2026-06-10 14:15:00.000000000,1781072100000000000,767.5,768.0,767.5,767.5,1086,586662,586340
2026-06-10 14:16:00.000000000,1781072160000000000,767.5,768.0,767.5,767.5,199,586340,586228
2026-06-10 14:17:00.000000000,1781072220000000000,767.5,768.0,767.5,767.5,830,586228,585970
2026-06-10 14:18:00.000000000,1781072280000000000,767.5,768.0,767.5,768.0,311,585970,585969
2026-06-10 14:19:00.000000000,1781072340000000000,768.0,768.0,767.5,768.0,519,585969,586031
2026-06-10 14:20:00.000000000,1781072400000000000,768.0,768.5,767.5,768.0,1165,586031,586399
2026-06-10 14:21:00.000000000,1781072460000000000,768.0,768.0,767.5,767.5,413,586399,586322
2026-06-10 14:22:00.000000000,1781072520000000000,767.5,768.5,767.5,768.0,789,586322,586134
2026-06-10 14:23:00.000000000,1781072580000000000,768.0,768.5,767.5,768.5,374,586134,585973
2026-06-10 14:24:00.000000000,1781072640000000000,768.5,768.5,768.0,768.5,248,585973,585942
2026-06-10 14:25:00.000000000,1781072700000000000,768.5,768.5,768.0,768.5,812,585942,585690
2026-06-10 14:26:00.000000000,1781072760000000000,768.5,768.5,767.5,767.5,2986,585690,585827
2026-06-10 14:27:00.000000000,1781072820000000000,767.5,768.0,767.5,767.5,201,585827,585796
2026-06-10 14:28:00.000000000,1781072880000000000,767.5,768.0,767.5,768.0,107,585796,585844
2026-06-10 14:29:00.000000000,1781072940000000000,768.0,768.0,767.5,768.0,230,585844,585779
2026-06-10 14:30:00.000000000,1781073000000000000,768.0,768.0,767.5,767.5,366,585779,585702
2026-06-10 14:31:00.000000000,1781073060000000000,767.5,768.0,767.5,768.0,367,585702,585601
2026-06-10 14:32:00.000000000,1781073120000000000,768.0,768.5,767.5,768.0,589,585601,585615
2026-06-10 14:33:00.000000000,1781073180000000000,768.0,768.5,768.0,768.0,223,585615,585542
2026-06-10 14:34:00.000000000,1781073240000000000,768.0,768.5,768.0,768.5,835,585542,585517
2026-06-10 14:35:00.000000000,1781073300000000000,768.5,769.0,768.0,769.0,3060,585517,583800
2026-06-10 14:36:00.000000000,1781073360000000000,769.0,769.0,768.5,769.0,1250,583800,583403
2026-06-10 14:37:00.000000000,1781073420000000000,769.0,769.0,768.5,769.0,1226,583403,583363
2026-06-10 14:38:00.000000000,1781073480000000000,769.0,770.5,768.5,770.0,5225,583363,582789
2026-06-10 14:39:00.000000000,1781073540000000000,770.0,772.5,769.5,772.0,8590,582789,579035
2026-06-10 14:40:00.000000000,1781073600000000000,772.0,774.0,771.5,773.0,8749,579035,577455
2026-06-10 14:41:00.000000000,1781073660000000000,773.0,775.5,773.0,775.5,9713,577455,576748
2026-06-10 14:42:00.000000000,1781073720000000000,775.5,777.0,775.0,776.0,10487,576748,575829
2026-06-10 14:43:00.000000000,1781073780000000000,776.0,776.0,775.0,775.0,3464,575829,575962
2026-06-10 14:44:00.000000000,1781073840000000000,775.0,776.0,775.0,776.0,4610,575962,575135
2026-06-10 14:45:00.000000000,1781073900000000000,776.0,776.5,775.0,775.5,4469,575135,574891
2026-06-10 14:46:00.000000000,1781073960000000000,775.5,777.0,775.5,777.0,5582,574891,574684
2026-06-10 14:47:00.000000000,1781074020000000000,777.0,778.5,776.5,777.0,7127,574684,573199
2026-06-10 14:48:00.000000000,1781074080000000000,777.0,778.0,776.5,777.5,4868,573199,572130
2026-06-10 14:49:00.000000000,1781074140000000000,777.5,778.0,777.0,777.5,2915,572130,571555
2026-06-10 14:50:00.000000000,1781074200000000000,777.5,778.0,776.0,776.5,3831,571555,570743
2026-06-10 14:51:00.000000000,1781074260000000000,776.5,776.5,774.0,774.0,5505,570743,570160
2026-06-10 14:52:00.000000000,1781074320000000000,774.0,774.5,772.5,773.0,4648,570160,570659
2026-06-10 14:53:00.000000000,1781074380000000000,773.0,774.0,772.5,773.5,4859,570659,570273
2026-06-10 14:54:00.000000000,1781074440000000000,773.5,773.5,771.5,771.5,3953,570273,570553
2026-06-10 14:55:00.000000000,1781074500000000000,771.5,772.0,770.0,770.5,4906,570553,571067
2026-06-10 14:56:00.000000000,1781074560000000000,770.5,771.5,770.0,771.5,3070,571067,570364
2026-06-10 14:57:00.000000000,1781074620000000000,771.5,771.5,770.5,771.0,3745,570364,570010
2026-06-10 14:58:00.000000000,1781074680000000000,771.0,771.0,770.0,771.0,3876,570010,569768
2026-06-10 14:59:00.000000000,1781074740000000000,771.0,771.5,770.0,771.5,2981,569768,569372
2026-06-10 21:00:00.000000000,1781096400000000000,769.5,771.5,768.5,770.5,9371,569372,571263
2026-06-10 21:01:00.000000000,1781096460000000000,770.5,770.5,769.0,769.5,5269,571263,572941
2026-06-10 21:02:00.000000000,1781096520000000000,769.5,769.5,768.5,769.5,2649,572941,573312
2026-06-10 21:03:00.000000000,1781096580000000000,769.5,770.0,768.5,769.0,2088,573312,573953
2026-06-10 21:04:00.000000000,1781096640000000000,769.0,769.0,768.0,768.5,2575,573953,573850
2026-06-10 21:05:00.000000000,1781096700000000000,768.5,770.0,768.5,770.0,1951,573850,573594
2026-06-10 21:06:00.000000000,1781096760000000000,770.0,770.0,768.5,768.5,1758,573594,573613
2026-06-10 21:07:00.000000000,1781096820000000000,768.5,770.0,768.5,769.0,2789,573613,573512
2026-06-10 21:08:00.000000000,1781096880000000000,769.0,770.0,768.5,769.0,2194,573512,573048
2026-06-10 21:09:00.000000000,1781096940000000000,769.0,769.5,769.0,769.5,1219,573048,573103
2026-06-10 21:10:00.000000000,1781097000000000000,769.5,769.5,768.5,769.0,1424,573103,573460
2026-06-10 21:11:00.000000000,1781097060000000000,769.0,770.0,768.5,770.0,2288,573460,572521
2026-06-10 21:12:00.000000000,1781097120000000000,770.0,770.0,769.0,769.5,803,572521,572628
2026-06-10 21:13:00.000000000,1781097180000000000,769.5,769.5,768.5,768.5,2433,572628,572177
2026-06-10 21:14:00.000000000,1781097240000000000,768.5,769.5,768.5,769.0,973,572177,572256
2026-06-10 21:15:00.000000000,1781097300000000000,769.0,769.0,768.0,768.5,1442,572256,572633
2026-06-10 21:16:00.000000000,1781097360000000000,768.5,769.5,768.5,769.5,935,572633,572813
2026-06-10 21:17:00.000000000,1781097420000000000,769.5,769.5,768.5,768.5,980,572813,572563
2026-06-10 21:18:00.000000000,1781097480000000000,768.5,769.0,768.5,769.0,702,572563,572694
2026-06-10 21:19:00.000000000,1781097540000000000,769.0,769.5,769.0,769.5,362,572694,572721
2026-06-10 21:20:00.000000000,1781097600000000000,769.5,769.5,768.5,768.5,943,572721,572897
2026-06-10 21:21:00.000000000,1781097660000000000,768.5,769.5,768.5,769.5,429,572897,573007
2026-06-10 21:22:00.000000000,1781097720000000000,769.5,769.5,769.0,769.0,407,573007,573026
2026-06-10 21:23:00.000000000,1781097780000000000,769.0,769.5,769.0,769.0,203,573026,573007
2026-06-10 21:24:00.000000000,1781097840000000000,769.0,769.5,769.0,769.5,151,573007,572985
2026-06-10 21:25:00.000000000,1781097900000000000,769.5,769.5,769.0,769.0,396,572985,572959
2026-06-10 21:26:00.000000000,1781097960000000000,769.0,769.5,769.0,769.0,73,572959,572966
2026-06-10 21:27:00.000000000,1781098020000000000,769.0,769.5,769.0,769.0,140,572966,573021
2026-06-10 21:28:00.000000000,1781098080000000000,769.0,769.5,769.0,769.0,185,573021,573095
2026-06-10 21:29:00.000000000,1781098140000000000,769.0,770.0,769.0,770.0,211,573095,573065
2026-06-10 21:30:00.000000000,1781098200000000000,770.0,770.0,769.0,769.0,401,573065,573237
2026-06-10 21:31:00.000000000,1781098260000000000,769.0,769.5,769.0,769.0,61,573237,573214
2026-06-10 21:32:00.000000000,1781098320000000000,769.0,769.5,769.0,769.5,127,573214,573228
2026-06-10 21:33:00.000000000,1781098380000000000,769.5,769.5,768.5,768.5,1999,573228,572967
2026-06-10 21:34:00.000000000,1781098440000000000,768.5,769.0,768.5,768.5,670,572967,573107
2026-06-10 21:35:00.000000000,1781098500000000000,768.5,769.0,768.5,768.5,126,573107,573157
2026-06-10 21:36:00.000000000,1781098560000000000,768.5,769.0,768.5,768.5,37,573157,573168
2026-06-10 21:37:00.000000000,1781098620000000000,768.5,769.5,768.5,769.5,315,573168,573306
2026-06-10 21:38:00.000000000,1781098680000000000,769.5,769.5,769.0,769.0,41,573306,573302
2026-06-10 21:39:00.000000000,1781098740000000000,769.0,769.5,769.0,769.5,41,573302,573279
2026-06-10 21:40:00.000000000,1781098800000000000,769.5,769.5,769.0,769.0,88,573279,573245
2026-06-10 21:41:00.000000000,1781098860000000000,769.0,769.5,769.0,769.5,48,573245,573247
2026-06-10 21:42:00.000000000,1781098920000000000,769.5,769.5,768.5,768.5,587,573247,573509
2026-06-10 21:43:00.000000000,1781098980000000000,768.5,769.0,768.5,769.0,763,573509,573548
2026-06-10 21:44:00.000000000,1781099040000000000,769.0,769.0,768.5,769.0,867,573548,573102
2026-06-10 21:45:00.000000000,1781099100000000000,769.0,769.5,769.0,769.0,255,573102,573178
2026-06-10 21:46:00.000000000,1781099160000000000,769.0,769.5,769.0,769.0,46,573178,573192
2026-06-10 21:47:00.000000000,1781099220000000000,769.0,769.5,769.0,769.0,161,573192,573106
2026-06-10 21:48:00.000000000,1781099280000000000,769.0,769.5,769.0,769.5,19,573106,573094
2026-06-10 21:49:00.000000000,1781099340000000000,769.5,769.5,769.0,769.0,22,573094,573074
2026-06-10 21:50:00.000000000,1781099400000000000,769.0,769.5,769.0,769.0,75,573074,573035
2026-06-10 21:51:00.000000000,1781099460000000000,769.0,769.5,769.0,769.5,69,573035,573043
2026-06-10 21:52:00.000000000,1781099520000000000,769.5,769.5,769.0,769.0,65,573043,573030
2026-06-10 21:53:00.000000000,1781099580000000000,769.0,769.5,769.0,769.5,187,573030,572950
2026-06-10 21:54:00.000000000,1781099640000000000,769.5,769.5,769.0,769.5,226,572950,572930
2026-06-10 21:55:00.000000000,1781099700000000000,769.5,769.5,769.0,769.5,578,572930,572600
2026-06-10 21:56:00.000000000,1781099760000000000,769.5,769.5,769.0,769.5,72,572600,572571
2026-06-10 21:57:00.000000000,1781099820000000000,769.5,769.5,769.0,769.0,157,572571,572568
2026-06-10 21:58:00.000000000,1781099880000000000,769.0,769.5,769.0,769.5,394,572568,572688
2026-06-10 21:59:00.000000000,1781099940000000000,769.5,769.5,769.0,769.0,39,572688,572686
2026-06-10 22:00:00.000000000,1781100000000000000,769.0,769.5,768.5,769.0,767,572686,572691
2026-06-10 22:01:00.000000000,1781100060000000000,769.0,769.0,768.5,768.5,102,572691,572634
2026-06-10 22:02:00.000000000,1781100120000000000,768.5,769.0,768.5,769.0,38,572634,572611
2026-06-10 22:03:00.000000000,1781100180000000000,769.0,769.0,768.5,768.5,116,572611,572636
2026-06-10 22:04:00.000000000,1781100240000000000,768.5,769.0,768.5,769.0,40,572636,572631
