datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-07-19 10:52:00.000000000,1689735120000000000,18215,18225,18215,18225,331,181559,181477
2023-07-19 10:53:00.000000000,1689735180000000000,18225,18225,18215,18215,125,181477,181468
2023-07-19 10:54:00.000000000,1689735240000000000,18215,18230,18215,18230,408,181468,181343
2023-07-19 10:55:00.000000000,1689735300000000000,18230,18235,18230,18235,430,181343,181211
2023-07-19 10:56:00.000000000,1689735360000000000,18235,18245,18235,18235,440,181211,181286
2023-07-19 10:57:00.000000000,1689735420000000000,18235,18240,18230,18235,407,181286,181213
2023-07-19 10:58:00.000000000,1689735480000000000,18235,18235,18225,18230,382,181213,181148
2023-07-19 10:59:00.000000000,1689735540000000000,18230,18235,18230,18235,139,181148,181075
2023-07-19 11:00:00.000000000,1689735600000000000,18235,18235,18230,18235,100,181075,181045
2023-07-19 11:01:00.000000000,1689735660000000000,18235,18245,18230,18240,743,181045,180990
2023-07-19 11:02:00.000000000,1689735720000000000,18240,18250,18240,18240,552,180990,180953
2023-07-19 11:03:00.000000000,1689735780000000000,18240,18245,18240,18240,152,180953,180894
2023-07-19 11:04:00.000000000,1689735840000000000,18240,18245,18240,18245,133,180894,180896
2023-07-19 11:05:00.000000000,1689735900000000000,18245,18250,18235,18235,199,180896,180876
2023-07-19 11:06:00.000000000,1689735960000000000,18235,18245,18235,18240,401,180876,180834
2023-07-19 11:07:00.000000000,1689736020000000000,18240,18250,18240,18245,343,180834,180816
2023-07-19 11:08:00.000000000,1689736080000000000,18245,18250,18240,18240,368,180816,180770
2023-07-19 11:09:00.000000000,1689736140000000000,18240,18250,18240,18250,562,180770,180695
2023-07-19 11:10:00.000000000,1689736200000000000,18250,18250,18240,18250,368,180695,180594
2023-07-19 11:11:00.000000000,1689736260000000000,18250,18250,18245,18250,252,180594,180550
2023-07-19 11:12:00.000000000,1689736320000000000,18250,18255,18235,18235,521,180550,180506
2023-07-19 11:13:00.000000000,1689736380000000000,18235,18245,18230,18245,474,180506,180355
2023-07-19 11:14:00.000000000,1689736440000000000,18245,18250,18240,18245,873,180355,180896
2023-07-19 11:15:00.000000000,1689736500000000000,18245,18245,18230,18240,833,180896,181148
2023-07-19 11:16:00.000000000,1689736560000000000,18240,18240,18230,18230,220,181148,181104
2023-07-19 11:17:00.000000000,1689736620000000000,18230,18240,18230,18235,424,181104,181009
2023-07-19 11:18:00.000000000,1689736680000000000,18235,18245,18235,18245,306,181009,181008
2023-07-19 11:19:00.000000000,1689736740000000000,18245,18250,18240,18245,405,181008,180965
2023-07-19 11:20:00.000000000,1689736800000000000,18245,18245,18240,18245,168,180965,180957
2023-07-19 11:21:00.000000000,1689736860000000000,18245,18245,18240,18245,199,180957,180890
2023-07-19 11:22:00.000000000,1689736920000000000,18245,18245,18235,18240,245,180890,180842
2023-07-19 11:23:00.000000000,1689736980000000000,18240,18240,18235,18235,250,180842,180837
2023-07-19 11:24:00.000000000,1689737040000000000,18235,18240,18235,18240,101,180837,180867
2023-07-19 11:25:00.000000000,1689737100000000000,18240,18245,18240,18245,21,180867,180863
2023-07-19 11:26:00.000000000,1689737160000000000,18245,18245,18240,18245,40,180863,180836
2023-07-19 11:27:00.000000000,1689737220000000000,18245,18250,18245,18245,169,180836,180854
2023-07-19 11:28:00.000000000,1689737280000000000,18245,18250,18245,18250,72,180854,180876
2023-07-19 11:29:00.000000000,1689737340000000000,18250,18250,18240,18245,189,180876,180944
2023-07-19 13:30:00.000000000,1689744600000000000,18245,18250,18235,18240,475,180944,180851
2023-07-19 13:31:00.000000000,1689744660000000000,18240,18245,18230,18235,842,180851,181019
2023-07-19 13:32:00.000000000,1689744720000000000,18235,18235,18230,18235,132,181019,181033
2023-07-19 13:33:00.000000000,1689744780000000000,18235,18240,18230,18235,189,181033,181010
2023-07-19 13:34:00.000000000,1689744840000000000,18235,18235,18225,18225,283,181010,180864
2023-07-19 13:35:00.000000000,1689744900000000000,18225,18230,18220,18230,309,180864,180881
2023-07-19 13:36:00.000000000,1689744960000000000,18230,18230,18225,18230,297,180881,180877
2023-07-19 13:37:00.000000000,1689745020000000000,18230,18235,18225,18230,155,180877,180871
2023-07-19 13:38:00.000000000,1689745080000000000,18230,18240,18230,18235,139,180871,180896
2023-07-19 13:39:00.000000000,1689745140000000000,18235,18235,18230,18230,147,180896,180895
2023-07-19 13:40:00.000000000,1689745200000000000,18230,18240,18230,18230,500,180895,180764
2023-07-19 13:41:00.000000000,1689745260000000000,18230,18235,18230,18230,183,180764,180629
2023-07-19 13:42:00.000000000,1689745320000000000,18230,18235,18230,18230,6,180629,180625
2023-07-19 13:43:00.000000000,1689745380000000000,18230,18235,18230,18235,12,180625,180621
2023-07-19 13:44:00.000000000,1689745440000000000,18235,18240,18235,18240,158,180621,180554
2023-07-19 13:45:00.000000000,1689745500000000000,18240,18240,18230,18235,247,180554,180640
2023-07-19 13:46:00.000000000,1689745560000000000,18235,18245,18235,18240,315,180640,180585
2023-07-19 13:47:00.000000000,1689745620000000000,18240,18245,18240,18240,209,180585,180603
2023-07-19 13:48:00.000000000,1689745680000000000,18240,18245,18240,18240,144,180603,180625
2023-07-19 13:49:00.000000000,1689745740000000000,18240,18245,18240,18240,51,180625,180599
2023-07-19 13:50:00.000000000,1689745800000000000,18240,18245,18240,18240,94,180599,180631
2023-07-19 13:51:00.000000000,1689745860000000000,18240,18245,18235,18245,308,180631,180630
2023-07-19 13:52:00.000000000,1689745920000000000,18245,18250,18240,18245,325,180630,180604
2023-07-19 13:53:00.000000000,1689745980000000000,18245,18250,18245,18245,139,180604,180617
2023-07-19 13:54:00.000000000,1689746040000000000,18245,18250,18245,18245,274,180617,180597
2023-07-19 13:55:00.000000000,1689746100000000000,18245,18255,18245,18250,469,180597,180591
2023-07-19 13:56:00.000000000,1689746160000000000,18250,18255,18245,18255,217,180591,180479
2023-07-19 13:57:00.000000000,1689746220000000000,18255,18260,18250,18260,1105,180479,180845
2023-07-19 13:58:00.000000000,1689746280000000000,18260,18260,18250,18255,184,180845,180788
2023-07-19 13:59:00.000000000,1689746340000000000,18255,18255,18250,18255,391,180788,180906
2023-07-19 14:00:00.000000000,1689746400000000000,18255,18255,18250,18250,66,180906,180934
2023-07-19 14:01:00.000000000,1689746460000000000,18250,18255,18250,18250,90,180934,180891
2023-07-19 14:02:00.000000000,1689746520000000000,18250,18255,18250,18250,79,180891,180817
2023-07-19 14:03:00.000000000,1689746580000000000,18250,18255,18250,18250,389,180817,180795
2023-07-19 14:04:00.000000000,1689746640000000000,18250,18255,18250,18250,20,180795,180790
2023-07-19 14:05:00.000000000,1689746700000000000,18250,18260,18250,18260,230,180790,180739
2023-07-19 14:06:00.000000000,1689746760000000000,18260,18260,18255,18255,254,180739,180603
2023-07-19 14:07:00.000000000,1689746820000000000,18255,18260,18250,18255,337,180603,180661
2023-07-19 14:08:00.000000000,1689746880000000000,18255,18265,18255,18260,627,180661,180841
2023-07-19 14:09:00.000000000,1689746940000000000,18260,18265,18260,18265,219,180841,180857
2023-07-19 14:10:00.000000000,1689747000000000000,18265,18265,18255,18260,184,180857,180827
2023-07-19 14:11:00.000000000,1689747060000000000,18260,18270,18255,18260,964,180827,180932
2023-07-19 14:12:00.000000000,1689747120000000000,18260,18265,18260,18260,105,180932,180872
2023-07-19 14:13:00.000000000,1689747180000000000,18260,18265,18255,18265,73,180872,180879
2023-07-19 14:14:00.000000000,1689747240000000000,18265,18265,18260,18260,221,180879,180798
2023-07-19 14:15:00.000000000,1689747300000000000,18260,18260,18250,18250,306,180798,180863
2023-07-19 14:16:00.000000000,1689747360000000000,18250,18260,18245,18250,445,180863,180727
2023-07-19 14:17:00.000000000,1689747420000000000,18250,18250,18245,18245,244,180727,180685
2023-07-19 14:18:00.000000000,1689747480000000000,18245,18250,18245,18245,42,180685,180701
2023-07-19 14:19:00.000000000,1689747540000000000,18245,18250,18240,18245,182,180701,180635
2023-07-19 14:20:00.000000000,1689747600000000000,18245,18245,18245,18245,15,180635,180637
2023-07-19 14:21:00.000000000,1689747660000000000,18245,18245,18235,18240,415,180637,180582
2023-07-19 14:22:00.000000000,1689747720000000000,18240,18245,18235,18240,333,180582,180503
2023-07-19 14:23:00.000000000,1689747780000000000,18240,18245,18240,18245,236,180503,180395
2023-07-19 14:24:00.000000000,1689747840000000000,18245,18250,18240,18245,35,180395,180380
2023-07-19 14:25:00.000000000,1689747900000000000,18245,18250,18240,18245,210,180380,180368
2023-07-19 14:26:00.000000000,1689747960000000000,18245,18245,18240,18240,14,180368,180367
2023-07-19 14:27:00.000000000,1689748020000000000,18240,18245,18240,18240,10,180367,180367
2023-07-19 14:28:00.000000000,1689748080000000000,18240,18245,18230,18230,365,180367,180353
2023-07-19 14:29:00.000000000,1689748140000000000,18230,18235,18230,18235,368,180353,180235
2023-07-19 14:30:00.000000000,1689748200000000000,18235,18240,18235,18235,44,180235,180227
2023-07-19 14:31:00.000000000,1689748260000000000,18235,18245,18235,18240,158,180227,180216
2023-07-19 14:32:00.000000000,1689748320000000000,18240,18245,18235,18240,102,180216,180249
2023-07-19 14:33:00.000000000,1689748380000000000,18240,18240,18235,18240,121,180249,180207
2023-07-19 14:34:00.000000000,1689748440000000000,18240,18240,18235,18235,241,180207,180270
2023-07-19 14:35:00.000000000,1689748500000000000,18235,18240,18235,18235,58,180270,180229
2023-07-19 14:36:00.000000000,1689748560000000000,18235,18235,18225,18230,930,180229,179780
2023-07-19 14:37:00.000000000,1689748620000000000,18230,18235,18225,18230,176,179780,179646
2023-07-19 14:38:00.000000000,1689748680000000000,18230,18240,18230,18235,428,179646,179524
2023-07-19 14:39:00.000000000,1689748740000000000,18235,18235,18230,18230,143,179524,179511
2023-07-19 14:40:00.000000000,1689748800000000000,18230,18235,18230,18230,21,179511,179511
2023-07-19 14:41:00.000000000,1689748860000000000,18230,18240,18230,18235,204,179511,179607
2023-07-19 14:42:00.000000000,1689748920000000000,18235,18235,18225,18230,320,179607,179517
2023-07-19 14:43:00.000000000,1689748980000000000,18230,18240,18230,18230,309,179517,179542
2023-07-19 14:44:00.000000000,1689749040000000000,18230,18235,18225,18230,274,179542,179561
2023-07-19 14:45:00.000000000,1689749100000000000,18230,18235,18230,18235,30,179561,179549
2023-07-19 14:46:00.000000000,1689749160000000000,18235,18240,18230,18230,186,179549,179485
2023-07-19 14:47:00.000000000,1689749220000000000,18230,18235,18230,18235,47,179485,179469
2023-07-19 14:48:00.000000000,1689749280000000000,18235,18240,18230,18235,433,179469,179298
2023-07-19 14:49:00.000000000,1689749340000000000,18235,18235,18230,18235,198,179298,179252
2023-07-19 14:50:00.000000000,1689749400000000000,18235,18240,18230,18235,155,179252,179219
2023-07-19 14:51:00.000000000,1689749460000000000,18235,18240,18230,18230,104,179219,179186
2023-07-19 14:52:00.000000000,1689749520000000000,18230,18240,18230,18235,301,179186,179061
2023-07-19 14:53:00.000000000,1689749580000000000,18235,18240,18230,18235,256,179061,178984
2023-07-19 14:54:00.000000000,1689749640000000000,18235,18240,18230,18240,205,178984,178904
2023-07-19 14:55:00.000000000,1689749700000000000,18240,18245,18240,18240,478,178904,179061
2023-07-19 14:56:00.000000000,1689749760000000000,18240,18245,18240,18240,290,179061,179019
2023-07-19 14:57:00.000000000,1689749820000000000,18240,18245,18240,18240,147,179019,178935
2023-07-19 14:58:00.000000000,1689749880000000000,18240,18250,18240,18245,820,178935,178682
2023-07-19 14:59:00.000000000,1689749940000000000,18245,18255,18245,18255,825,178682,178638
2023-07-19 21:00:00.000000000,1689771600000000000,18265,18290,18240,18275,4313,178638,178533
2023-07-19 21:01:00.000000000,1689771660000000000,18275,18300,18270,18300,1988,178533,179031
2023-07-19 21:02:00.000000000,1689771720000000000,18300,18305,18285,18300,2459,179031,179052
2023-07-19 21:03:00.000000000,1689771780000000000,18300,18325,18295,18300,2066,179052,179543
2023-07-19 21:04:00.000000000,1689771840000000000,18300,18305,18285,18285,1199,179543,179790
2023-07-19 21:05:00.000000000,1689771900000000000,18285,18305,18285,18290,1920,179790,179558
2023-07-19 21:06:00.000000000,1689771960000000000,18290,18295,18275,18285,972,179558,179597
2023-07-19 21:07:00.000000000,1689772020000000000,18285,18295,18280,18290,621,179597,179766
2023-07-19 21:08:00.000000000,1689772080000000000,18290,18295,18285,18295,475,179766,179790
2023-07-19 21:09:00.000000000,1689772140000000000,18295,18300,18290,18295,566,179790,179977
2023-07-19 21:10:00.000000000,1689772200000000000,18295,18300,18290,18295,545,179977,179955
2023-07-19 21:11:00.000000000,1689772260000000000,18295,18295,18290,18290,608,179955,180033
2023-07-19 21:12:00.000000000,1689772320000000000,18290,18290,18285,18290,256,180033,179880
2023-07-19 21:13:00.000000000,1689772380000000000,18290,18290,18275,18280,738,179880,179703
2023-07-19 21:14:00.000000000,1689772440000000000,18280,18285,18275,18280,522,179703,179615
2023-07-19 21:15:00.000000000,1689772500000000000,18280,18280,18270,18275,396,179615,179634
2023-07-19 21:16:00.000000000,1689772560000000000,18275,18275,18270,18270,210,179634,179555
2023-07-19 21:17:00.000000000,1689772620000000000,18270,18275,18270,18270,539,179555,179699
2023-07-19 21:18:00.000000000,1689772680000000000,18270,18270,18260,18265,302,179699,179691
2023-07-19 21:19:00.000000000,1689772740000000000,18265,18265,18260,18260,130,179691,179679
2023-07-19 21:20:00.000000000,1689772800000000000,18260,18275,18260,18270,617,179679,179715
2023-07-19 21:21:00.000000000,1689772860000000000,18270,18275,18260,18265,804,179715,179767
2023-07-19 21:22:00.000000000,1689772920000000000,18265,18275,18265,18270,377,179767,179865
2023-07-19 21:23:00.000000000,1689772980000000000,18270,18270,18265,18265,60,179865,179860
2023-07-19 21:24:00.000000000,1689773040000000000,18265,18270,18265,18265,127,179860,179871
2023-07-19 21:25:00.000000000,1689773100000000000,18265,18270,18255,18260,327,179871,179957
2023-07-19 21:26:00.000000000,1689773160000000000,18260,18265,18250,18260,509,179957,179979
2023-07-19 21:27:00.000000000,1689773220000000000,18260,18265,18255,18260,280,179979,180144
2023-07-19 21:28:00.000000000,1689773280000000000,18260,18265,18260,18260,186,180144,180167
2023-07-19 21:29:00.000000000,1689773340000000000,18260,18260,18255,18260,55,180167,180180
2023-07-19 21:30:00.000000000,1689773400000000000,18260,18260,18250,18255,278,180180,180189
2023-07-19 21:31:00.000000000,1689773460000000000,18255,18270,18250,18255,308,180189,180144
2023-07-19 21:32:00.000000000,1689773520000000000,18255,18265,18255,18260,87,180144,180167
2023-07-19 21:33:00.000000000,1689773580000000000,18260,18270,18250,18255,329,180167,180163
2023-07-19 21:34:00.000000000,1689773640000000000,18255,18260,18255,18260,107,180163,180124
2023-07-19 21:35:00.000000000,1689773700000000000,18260,18265,18255,18260,290,180124,180212
2023-07-19 21:36:00.000000000,1689773760000000000,18260,18265,18255,18265,66,180212,180241
2023-07-19 21:37:00.000000000,1689773820000000000,18265,18270,18265,18265,388,180241,180235
2023-07-19 21:38:00.000000000,1689773880000000000,18265,18265,18260,18260,66,180235,180272
2023-07-19 21:39:00.000000000,1689773940000000000,18260,18270,18255,18270,1048,180272,180052
2023-07-19 21:40:00.000000000,1689774000000000000,18270,18275,18265,18270,301,180052,180026
2023-07-19 21:41:00.000000000,1689774060000000000,18270,18275,18265,18270,137,180026,180013
2023-07-19 21:42:00.000000000,1689774120000000000,18270,18275,18270,18275,158,180013,180028
2023-07-19 21:43:00.000000000,1689774180000000000,18275,18285,18270,18280,496,180028,179972
2023-07-19 21:44:00.000000000,1689774240000000000,18280,18280,18270,18270,238,179972,179853
2023-07-19 21:45:00.000000000,1689774300000000000,18270,18280,18270,18270,176,179853,179870
2023-07-19 21:46:00.000000000,1689774360000000000,18270,18275,18265,18270,148,179870,179938
2023-07-19 21:47:00.000000000,1689774420000000000,18270,18270,18265,18270,42,179938,179946
2023-07-19 21:48:00.000000000,1689774480000000000,18270,18270,18265,18265,19,179946,179958
2023-07-19 21:49:00.000000000,1689774540000000000,18265,18270,18265,18270,125,179958,179914
2023-07-19 21:50:00.000000000,1689774600000000000,18270,18275,18265,18270,159,179914,179947
2023-07-19 21:51:00.000000000,1689774660000000000,18270,18275,18270,18270,158,179947,179924
2023-07-19 21:52:00.000000000,1689774720000000000,18270,18275,18270,18270,136,179924,179889
2023-07-19 21:53:00.000000000,1689774780000000000,18270,18280,18270,18275,395,179889,179859
2023-07-19 21:54:00.000000000,1689774840000000000,18275,18275,18265,18270,205,179859,179799
2023-07-19 21:55:00.000000000,1689774900000000000,18270,18280,18270,18275,384,179799,179915
2023-07-19 21:56:00.000000000,1689774960000000000,18275,18275,18270,18275,242,179915,179875
2023-07-19 21:57:00.000000000,1689775020000000000,18275,18275,18270,18270,52,179875,179876
2023-07-19 21:58:00.000000000,1689775080000000000,18270,18275,18270,18275,274,179876,179813
2023-07-19 21:59:00.000000000,1689775140000000000,18275,18275,18270,18270,46,179813,179799
2023-07-19 22:00:00.000000000,1689775200000000000,18270,18280,18270,18275,437,179799,179957
2023-07-19 22:01:00.000000000,1689775260000000000,18275,18280,18270,18280,72,179957,179970
2023-07-19 22:02:00.000000000,1689775320000000000,18280,18285,18275,18285,326,179970,179962
2023-07-19 22:03:00.000000000,1689775380000000000,18285,18290,18280,18285,294,179962,179957
2023-07-19 22:04:00.000000000,1689775440000000000,18285,18290,18280,18280,133,179957,179953
2023-07-19 22:05:00.000000000,1689775500000000000,18280,18290,18280,18285,289,179953,180098
2023-07-19 22:06:00.000000000,1689775560000000000,18285,18290,18275,18275,344,180098,179937
2023-07-19 22:07:00.000000000,1689775620000000000,18275,18285,18275,18280,271,179937,179877
2023-07-19 22:08:00.000000000,1689775680000000000,18280,18290,18280,18285,156,179877,179874
2023-07-19 22:09:00.000000000,1689775740000000000,18285,18285,18275,18280,263,179874,179829
2023-07-19 22:10:00.000000000,1689775800000000000,18280,18285,18275,18275,196,179829,179741
2023-07-19 22:11:00.000000000,1689775860000000000,18275,18285,18275,18285,71,179741,179752
2023-07-19 22:12:00.000000000,1689775920000000000,18285,18285,18280,18280,363,179752,179795
2023-07-19 22:13:00.000000000,1689775980000000000,18280,18290,18280,18285,175,179795,179736
2023-07-19 22:14:00.000000000,1689776040000000000,18285,18290,18285,18290,68,179736,179745
2023-07-19 22:15:00.000000000,1689776100000000000,18290,18300,18290,18295,390,179745,179723
2023-07-19 22:16:00.000000000,1689776160000000000,18295,18310,18295,18305,1263,179723,179986
2023-07-19 22:17:00.000000000,1689776220000000000,18305,18310,18300,18310,646,179986,180230
2023-07-19 22:18:00.000000000,1689776280000000000,18310,18320,18305,18305,2487,180230,181300
2023-07-19 22:19:00.000000000,1689776340000000000,18305,18310,18300,18300,703,181300,181401
2023-07-19 22:20:00.000000000,1689776400000000000,18300,18305,18300,18300,288,181401,181448
2023-07-19 22:21:00.000000000,1689776460000000000,18300,18300,18295,18295,91,181448,181419
2023-07-19 22:22:00.000000000,1689776520000000000,18295,18300,18285,18290,395,181419,181402
2023-07-19 22:23:00.000000000,1689776580000000000,18290,18295,18280,18290,374,181402,181340
2023-07-19 22:24:00.000000000,1689776640000000000,18290,18295,18285,18290,93,181340,181344
2023-07-19 22:25:00.000000000,1689776700000000000,18290,18290,18280,18280,244,181344,181216
2023-07-19 22:26:00.000000000,1689776760000000000,18280,18290,18275,18280,1169,181216,180554
2023-07-19 22:27:00.000000000,1689776820000000000,18280,18285,18280,18280,250,180554,180449
2023-07-19 22:28:00.000000000,1689776880000000000,18280,18290,18280,18280,385,180449,180294
2023-07-19 22:29:00.000000000,1689776940000000000,18280,18285,18280,18285,101,180294,180305
2023-07-19 22:30:00.000000000,1689777000000000000,18285,18285,18280,18280,313,180305,180303
2023-07-19 22:31:00.000000000,1689777060000000000,18280,18280,18270,18270,296,180303,180160
2023-07-19 22:32:00.000000000,1689777120000000000,18270,18275,18265,18265,443,180160,180084
2023-07-19 22:33:00.000000000,1689777180000000000,18265,18275,18260,18270,464,180084,179972
2023-07-19 22:34:00.000000000,1689777240000000000,18270,18275,18260,18265,374,179972,179970
2023-07-19 22:35:00.000000000,1689777300000000000,18265,18275,18260,18265,227,179970,180015
2023-07-19 22:36:00.000000000,1689777360000000000,18265,18270,18260,18265,493,180015,180060
2023-07-19 22:37:00.000000000,1689777420000000000,18265,18270,18265,18270,105,180060,180110
2023-07-19 22:38:00.000000000,1689777480000000000,18270,18275,18270,18270,108,180110,180062
2023-07-19 22:39:00.000000000,1689777540000000000,18270,18270,18250,18265,1114,180062,180084
2023-07-19 22:40:00.000000000,1689777600000000000,18265,18270,18260,18270,414,180084,180002
2023-07-19 22:41:00.000000000,1689777660000000000,18270,18270,18260,18260,292,180002,179966
2023-07-19 22:42:00.000000000,1689777720000000000,18260,18265,18255,18265,746,179966,179813
2023-07-19 22:43:00.000000000,1689777780000000000,18265,18270,18265,18265,63,179813,179790
2023-07-19 22:44:00.000000000,1689777840000000000,18265,18265,18260,18265,149,179790,179794
2023-07-19 22:45:00.000000000,1689777900000000000,18265,18275,18265,18275,255,179794,179776
2023-07-19 22:46:00.000000000,1689777960000000000,18275,18275,18270,18275,296,179776,179794
2023-07-19 22:47:00.000000000,1689778020000000000,18275,18285,18275,18275,444,179794,179669
2023-07-19 22:48:00.000000000,1689778080000000000,18275,18280,18275,18275,179,179669,179702
2023-07-19 22:49:00.000000000,1689778140000000000,18275,18285,18275,18285,112,179702,179692
2023-07-19 22:50:00.000000000,1689778200000000000,18285,18285,18275,18285,314,179692,179701
2023-07-19 22:51:00.000000000,1689778260000000000,18285,18290,18280,18285,264,179701,179605
2023-07-19 22:52:00.000000000,1689778320000000000,18285,18295,18285,18290,217,179605,179674
2023-07-19 22:53:00.000000000,1689778380000000000,18290,18295,18285,18285,157,179674,179663
2023-07-19 22:54:00.000000000,1689778440000000000,18285,18290,18285,18290,182,179663,179640
2023-07-19 22:55:00.000000000,1689778500000000000,18290,18290,18285,18290,51,179640,179668
2023-07-19 22:56:00.000000000,1689778560000000000,18290,18290,18280,18280,104,179668,179673
2023-07-19 22:57:00.000000000,1689778620000000000,18280,18285,18280,18280,56,179673,179662
2023-07-19 22:58:00.000000000,1689778680000000000,18280,18285,18280,18285,207,179662,179562
2023-07-19 22:59:00.000000000,1689778740000000000,18285,18285,18280,18280,185,179562,179588
2023-07-19 23:00:00.000000000,1689778800000000000,18280,18285,18280,18280,14,179588,179601
2023-07-19 23:01:00.000000000,1689778860000000000,18280,18285,18280,18285,19,179601,179606
2023-07-19 23:02:00.000000000,1689778920000000000,18285,18290,18285,18290,187,179606,179670
2023-07-19 23:03:00.000000000,1689778980000000000,18290,18290,18280,18285,47,179670,179664
2023-07-19 23:04:00.000000000,1689779040000000000,18285,18285,18280,18285,12,179664,179670
2023-07-19 23:05:00.000000000,1689779100000000000,18285,18285,18280,18280,32,179670,179660
2023-07-19 23:06:00.000000000,1689779160000000000,18280,18290,18280,18285,410,179660,179586
2023-07-19 23:07:00.000000000,1689779220000000000,18285,18295,18285,18290,614,179586,180057
2023-07-19 23:08:00.000000000,1689779280000000000,18290,18295,18290,18295,28,180057,180055
2023-07-19 23:09:00.000000000,1689779340000000000,18295,18295,18285,18285,132,180055,180046
2023-07-19 23:10:00.000000000,1689779400000000000,18285,18290,18285,18290,16,180046,180041
2023-07-19 23:11:00.000000000,1689779460000000000,18290,18290,18285,18290,17,180041,180047
2023-07-19 23:12:00.000000000,1689779520000000000,18290,18290,18285,18290,24,180047,180035
2023-07-19 23:13:00.000000000,1689779580000000000,18290,18290,18285,18290,99,180035,180022
2023-07-19 23:14:00.000000000,1689779640000000000,18290,18290,18280,18280,345,180022,179793
2023-07-19 23:15:00.000000000,1689779700000000000,18280,18285,18280,18280,10,179793,179792
2023-07-19 23:16:00.000000000,1689779760000000000,18280,18280,18280,18280,2,179792,179793
2023-07-19 23:17:00.000000000,1689779820000000000,18280,18285,18280,18285,31,179793,179793
2023-07-19 23:18:00.000000000,1689779880000000000,18285,18285,18285,18285,4,179793,179797
2023-07-19 23:19:00.000000000,1689779940000000000,18285,18290,18285,18290,104,179797,179776
2023-07-19 23:20:00.000000000,1689780000000000000,18290,18290,18285,18285,21,179776,179773
2023-07-19 23:21:00.000000000,1689780060000000000,18285,18285,18285,18285,7,179773,179773
2023-07-19 23:22:00.000000000,1689780120000000000,18285,18285,18285,18285,1,179773,179773
2023-07-19 23:23:00.000000000,1689780180000000000,18285,18290,18280,18280,130,179773,179777
2023-07-19 23:24:00.000000000,1689780240000000000,18280,18285,18280,18285,17,179777,179789
2023-07-19 23:25:00.000000000,1689780300000000000,18285,18285,18285,18285,0,179789,179789
2023-07-19 23:26:00.000000000,1689780360000000000,18285,18290,18285,18290,11,179789,179789
2023-07-19 23:27:00.000000000,1689780420000000000,18290,18290,18285,18285,7,179789,179791
2023-07-19 23:28:00.000000000,1689780480000000000,18285,18290,18285,18290,5,179791,179791
2023-07-19 23:29:00.000000000,1689780540000000000,18290,18290,18285,18290,13,179791,179794
2023-07-19 23:30:00.000000000,1689780600000000000,18290,18290,18270,18270,347,179794,179799
2023-07-19 23:31:00.000000000,1689780660000000000,18270,18280,18270,18275,201,179799,179724
2023-07-19 23:32:00.000000000,1689780720000000000,18275,18280,18275,18280,141,179724,179715
2023-07-19 23:33:00.000000000,1689780780000000000,18280,18285,18280,18285,16,179715,179721
2023-07-19 23:34:00.000000000,1689780840000000000,18285,18285,18280,18280,11,179721,179725
2023-07-19 23:35:00.000000000,1689780900000000000,18280,18285,18280,18285,38,179725,179723
2023-07-19 23:36:00.000000000,1689780960000000000,18285,18285,18280,18280,5,179723,179723
2023-07-19 23:37:00.000000000,1689781020000000000,18280,18280,18280,18280,11,179723,179720
2023-07-19 23:38:00.000000000,1689781080000000000,18280,18285,18280,18285,31,179720,179719
2023-07-19 23:39:00.000000000,1689781140000000000,18285,18285,18280,18280,31,179719,179706
2023-07-19 23:40:00.000000000,1689781200000000000,18280,18285,18280,18285,28,179706,179708
2023-07-19 23:41:00.000000000,1689781260000000000,18285,18285,18280,18280,7,179708,179707
2023-07-19 23:42:00.000000000,1689781320000000000,18280,18285,18280,18285,2,179707,179707
2023-07-19 23:43:00.000000000,1689781380000000000,18285,18285,18280,18280,4,179707,179704
2023-07-19 23:44:00.000000000,1689781440000000000,18280,18285,18280,18285,1,179704,179704
2023-07-19 23:45:00.000000000,1689781500000000000,18285,18285,18280,18280,29,179704,179693
2023-07-19 23:46:00.000000000,1689781560000000000,18280,18280,18280,18280,16,179693,179698
2023-07-19 23:47:00.000000000,1689781620000000000,18280,18285,18275,18285,152,179698,179645
2023-07-19 23:48:00.000000000,1689781680000000000,18285,18285,18280,18280,5,179645,179645
2023-07-19 23:49:00.000000000,1689781740000000000,18280,18285,18280,18285,9,179645,179652
2023-07-19 23:50:00.000000000,1689781800000000000,18285,18285,18280,18280,1,179652,179652
2023-07-19 23:51:00.000000000,1689781860000000000,18280,18280,18280,18280,2,179652,179652
2023-07-19 23:52:00.000000000,1689781920000000000,18280,18280,18280,18280,8,179652,179653
2023-07-19 23:53:00.000000000,1689781980000000000,18280,18285,18280,18285,6,179653,179654
2023-07-19 23:54:00.000000000,1689782040000000000,18285,18285,18280,18285,135,179654,179665
2023-07-19 23:55:00.000000000,1689782100000000000,18285,18285,18280,18280,70,179665,179620
2023-07-19 23:56:00.000000000,1689782160000000000,18280,18285,18280,18285,9,179620,179613
2023-07-19 23:57:00.000000000,1689782220000000000,18285,18290,18285,18285,70,179613,179586
2023-07-19 23:58:00.000000000,1689782280000000000,18285,18285,18285,18285,23,179586,179593
2023-07-19 23:59:00.000000000,1689782340000000000,18285,18285,18285,18285,3,179593,179594
