datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-09-09 22:43:00.000000000,1631198580000000000,69350,69350,69330,69340,40,121953,121943
2021-09-09 22:44:00.000000000,1631198640000000000,69340,69360,69330,69350,49,121943,121933
2021-09-09 22:45:00.000000000,1631198700000000000,69350,69390,69350,69370,257,121933,121867
2021-09-09 22:46:00.000000000,1631198760000000000,69370,69400,69370,69380,77,121867,121860
2021-09-09 22:47:00.000000000,1631198820000000000,69380,69410,69380,69390,73,121860,121833
2021-09-09 22:48:00.000000000,1631198880000000000,69390,69390,69340,69340,84,121833,121830
2021-09-09 22:49:00.000000000,1631198940000000000,69340,69340,69300,69310,90,121830,121795
2021-09-09 22:50:00.000000000,1631199000000000000,69310,69350,69290,69350,138,121795,121765
2021-09-09 22:51:00.000000000,1631199060000000000,69350,69360,69340,69340,58,121765,121763
2021-09-09 22:52:00.000000000,1631199120000000000,69340,69340,69320,69340,94,121763,121751
2021-09-09 22:53:00.000000000,1631199180000000000,69340,69350,69320,69320,59,121751,121748
2021-09-09 22:54:00.000000000,1631199240000000000,69320,69330,69260,69290,217,121748,121645
2021-09-09 22:55:00.000000000,1631199300000000000,69290,69330,69270,69330,164,121645,121658
2021-09-09 22:56:00.000000000,1631199360000000000,69330,69350,69320,69340,47,121658,121662
2021-09-09 22:57:00.000000000,1631199420000000000,69340,69370,69320,69320,74,121662,121653
2021-09-09 22:58:00.000000000,1631199480000000000,69320,69340,69310,69320,44,121653,121672
2021-09-09 22:59:00.000000000,1631199540000000000,69320,69330,69300,69330,70,121672,121660
2021-09-09 23:00:00.000000000,1631199600000000000,69330,69340,69290,69300,113,121660,121691
2021-09-09 23:01:00.000000000,1631199660000000000,69300,69320,69290,69310,57,121691,121703
2021-09-09 23:02:00.000000000,1631199720000000000,69310,69320,69300,69320,44,121703,121716
2021-09-09 23:03:00.000000000,1631199780000000000,69320,69320,69280,69290,115,121716,121731
2021-09-09 23:04:00.000000000,1631199840000000000,69290,69330,69290,69330,64,121731,121733
2021-09-09 23:05:00.000000000,1631199900000000000,69330,69340,69310,69320,51,121733,121755
2021-09-09 23:06:00.000000000,1631199960000000000,69320,69330,69310,69320,27,121755,121758
2021-09-09 23:07:00.000000000,1631200020000000000,69320,69330,69310,69330,9,121758,121761
2021-09-09 23:08:00.000000000,1631200080000000000,69330,69340,69320,69330,59,121761,121767
2021-09-09 23:09:00.000000000,1631200140000000000,69330,69340,69320,69330,50,121767,121759
2021-09-09 23:10:00.000000000,1631200200000000000,69330,69340,69320,69330,29,121759,121758
2021-09-09 23:11:00.000000000,1631200260000000000,69330,69340,69330,69340,19,121758,121759
2021-09-09 23:12:00.000000000,1631200320000000000,69340,69360,69340,69360,87,121759,121750
2021-09-09 23:13:00.000000000,1631200380000000000,69360,69380,69350,69380,88,121750,121753
2021-09-09 23:14:00.000000000,1631200440000000000,69380,69410,69370,69400,161,121753,121743
2021-09-09 23:15:00.000000000,1631200500000000000,69400,69400,69320,69340,401,121743,121821
2021-09-09 23:16:00.000000000,1631200560000000000,69340,69350,69310,69310,137,121821,121873
2021-09-09 23:17:00.000000000,1631200620000000000,69310,69320,69300,69300,100,121873,121863
2021-09-09 23:18:00.000000000,1631200680000000000,69300,69320,69300,69310,94,121863,121842
2021-09-09 23:19:00.000000000,1631200740000000000,69310,69320,69300,69300,43,121842,121836
2021-09-09 23:20:00.000000000,1631200800000000000,69300,69330,69300,69330,49,121836,121826
2021-09-09 23:21:00.000000000,1631200860000000000,69330,69330,69260,69280,169,121826,121817
2021-09-09 23:22:00.000000000,1631200920000000000,69280,69300,69280,69300,248,121817,121739
2021-09-09 23:23:00.000000000,1631200980000000000,69300,69310,69270,69270,96,121739,121707
2021-09-09 23:24:00.000000000,1631201040000000000,69270,69320,69270,69320,89,121707,121708
2021-09-09 23:25:00.000000000,1631201100000000000,69320,69350,69310,69340,76,121708,121723
2021-09-09 23:26:00.000000000,1631201160000000000,69340,69350,69330,69340,51,121723,121734
2021-09-09 23:27:00.000000000,1631201220000000000,69340,69350,69340,69350,48,121734,121757
2021-09-09 23:28:00.000000000,1631201280000000000,69350,69360,69340,69350,64,121757,121767
2021-09-09 23:29:00.000000000,1631201340000000000,69350,69350,69330,69330,69,121767,121775
2021-09-09 23:30:00.000000000,1631201400000000000,69330,69350,69320,69340,73,121775,121790
2021-09-09 23:31:00.000000000,1631201460000000000,69340,69340,69300,69310,67,121790,121798
2021-09-09 23:32:00.000000000,1631201520000000000,69310,69350,69300,69350,77,121798,121781
2021-09-09 23:33:00.000000000,1631201580000000000,69350,69350,69330,69350,49,121781,121775
2021-09-09 23:34:00.000000000,1631201640000000000,69350,69350,69330,69330,33,121775,121793
2021-09-09 23:35:00.000000000,1631201700000000000,69330,69340,69310,69340,33,121793,121802
2021-09-09 23:36:00.000000000,1631201760000000000,69340,69360,69330,69360,59,121802,121804
2021-09-09 23:37:00.000000000,1631201820000000000,69360,69370,69360,69360,28,121804,121813
2021-09-09 23:38:00.000000000,1631201880000000000,69360,69360,69360,69360,8,121813,121813
2021-09-09 23:39:00.000000000,1631201940000000000,69360,69370,69330,69360,82,121813,121820
2021-09-09 23:40:00.000000000,1631202000000000000,69360,69370,69350,69360,29,121820,121825
2021-09-09 23:41:00.000000000,1631202060000000000,69360,69360,69350,69350,10,121825,121832
2021-09-09 23:42:00.000000000,1631202120000000000,69350,69360,69340,69350,113,121832,121844
2021-09-09 23:43:00.000000000,1631202180000000000,69350,69360,69340,69350,104,121844,121837
2021-09-09 23:44:00.000000000,1631202240000000000,69350,69380,69350,69370,129,121837,121803
2021-09-09 23:45:00.000000000,1631202300000000000,69370,69420,69370,69400,192,121803,121837
2021-09-09 23:46:00.000000000,1631202360000000000,69400,69400,69380,69390,44,121837,121845
2021-09-09 23:47:00.000000000,1631202420000000000,69390,69390,69350,69360,23,121845,121852
2021-09-09 23:48:00.000000000,1631202480000000000,69360,69360,69330,69340,59,121852,121864
2021-09-09 23:49:00.000000000,1631202540000000000,69340,69360,69340,69350,75,121864,121876
2021-09-09 23:50:00.000000000,1631202600000000000,69350,69380,69350,69380,38,121876,121879
2021-09-09 23:51:00.000000000,1631202660000000000,69380,69380,69370,69370,21,121879,121886
2021-09-09 23:52:00.000000000,1631202720000000000,69370,69370,69360,69370,15,121886,121889
2021-09-09 23:53:00.000000000,1631202780000000000,69370,69370,69350,69350,14,121889,121893
2021-09-09 23:54:00.000000000,1631202840000000000,69350,69370,69350,69370,16,121893,121890
2021-09-09 23:55:00.000000000,1631202900000000000,69370,69370,69350,69360,10,121890,121893
2021-09-09 23:56:00.000000000,1631202960000000000,69360,69370,69350,69350,30,121893,121905
2021-09-09 23:57:00.000000000,1631203020000000000,69350,69360,69340,69340,27,121905,121906
2021-09-09 23:58:00.000000000,1631203080000000000,69340,69380,69340,69380,58,121906,121901
2021-09-09 23:59:00.000000000,1631203140000000000,69380,69390,69330,69360,152,121901,121901
2021-09-10 00:00:00.000000000,1631203200000000000,69360,69360,69340,69340,60,121901,121893
2021-09-10 00:01:00.000000000,1631203260000000000,69340,69370,69340,69350,17,121893,121891
2021-09-10 00:02:00.000000000,1631203320000000000,69350,69370,69340,69370,19,121891,121899
2021-09-10 00:03:00.000000000,1631203380000000000,69370,69390,69360,69380,68,121899,121913
2021-09-10 00:04:00.000000000,1631203440000000000,69380,69380,69360,69360,15,121913,121912
2021-09-10 00:05:00.000000000,1631203500000000000,69360,69390,69360,69360,27,121912,121912
2021-09-10 00:06:00.000000000,1631203560000000000,69360,69370,69360,69370,1,121912,121912
2021-09-10 00:07:00.000000000,1631203620000000000,69370,69390,69370,69390,8,121912,121907
2021-09-10 00:08:00.000000000,1631203680000000000,69390,69410,69390,69390,67,121907,121904
2021-09-10 00:09:00.000000000,1631203740000000000,69390,69390,69370,69380,29,121904,121904
2021-09-10 00:10:00.000000000,1631203800000000000,69380,69410,69380,69390,33,121904,121894
2021-09-10 00:11:00.000000000,1631203860000000000,69390,69400,69390,69390,10,121894,121891
2021-09-10 00:12:00.000000000,1631203920000000000,69390,69400,69390,69390,14,121891,121881
2021-09-10 00:13:00.000000000,1631203980000000000,69390,69400,69390,69390,30,121881,121894
2021-09-10 00:14:00.000000000,1631204040000000000,69390,69390,69380,69380,24,121894,121882
2021-09-10 00:15:00.000000000,1631204100000000000,69380,69390,69380,69380,13,121882,121890
2021-09-10 00:16:00.000000000,1631204160000000000,69380,69380,69370,69370,16,121890,121889
2021-09-10 00:17:00.000000000,1631204220000000000,69370,69370,69340,69340,42,121889,121862
2021-09-10 00:18:00.000000000,1631204280000000000,69340,69350,69340,69350,15,121862,121869
2021-09-10 00:19:00.000000000,1631204340000000000,69350,69350,69340,69340,19,121869,121870
2021-09-10 00:20:00.000000000,1631204400000000000,69340,69340,69330,69340,16,121870,121860
2021-09-10 00:21:00.000000000,1631204460000000000,69340,69340,69330,69340,7,121860,121855
2021-09-10 00:22:00.000000000,1631204520000000000,69340,69340,69340,69340,6,121855,121851
2021-09-10 00:23:00.000000000,1631204580000000000,69340,69350,69330,69350,22,121851,121840
2021-09-10 00:24:00.000000000,1631204640000000000,69350,69350,69340,69340,39,121840,121840
2021-09-10 00:25:00.000000000,1631204700000000000,69340,69370,69340,69370,25,121840,121838
2021-09-10 00:26:00.000000000,1631204760000000000,69370,69370,69360,69370,24,121838,121838
2021-09-10 00:27:00.000000000,1631204820000000000,69370,69370,69360,69370,4,121838,121837
2021-09-10 00:28:00.000000000,1631204880000000000,69370,69370,69370,69370,3,121837,121837
2021-09-10 00:29:00.000000000,1631204940000000000,69370,69380,69370,69370,4,121837,121838
2021-09-10 00:30:00.000000000,1631205000000000000,69370,69370,69330,69330,44,121838,121832
2021-09-10 00:31:00.000000000,1631205060000000000,69330,69360,69330,69360,16,121832,121838
2021-09-10 00:32:00.000000000,1631205120000000000,69360,69370,69360,69370,16,121838,121836
2021-09-10 00:33:00.000000000,1631205180000000000,69370,69370,69350,69350,11,121836,121832
2021-09-10 00:34:00.000000000,1631205240000000000,69350,69360,69350,69350,10,121832,121830
2021-09-10 00:35:00.000000000,1631205300000000000,69350,69370,69350,69360,31,121830,121829
2021-09-10 00:36:00.000000000,1631205360000000000,69360,69360,69360,69360,8,121829,121832
2021-09-10 00:37:00.000000000,1631205420000000000,69360,69360,69330,69360,37,121832,121823
2021-09-10 00:38:00.000000000,1631205480000000000,69360,69360,69350,69350,9,121823,121823
2021-09-10 00:39:00.000000000,1631205540000000000,69350,69360,69350,69360,2,121823,121824
2021-09-10 00:40:00.000000000,1631205600000000000,69360,69370,69350,69370,20,121824,121829
2021-09-10 00:41:00.000000000,1631205660000000000,69370,69390,69370,69390,21,121829,121824
2021-09-10 00:42:00.000000000,1631205720000000000,69390,69400,69390,69400,9,121824,121825
2021-09-10 00:43:00.000000000,1631205780000000000,69400,69400,69390,69390,9,121825,121828
2021-09-10 00:44:00.000000000,1631205840000000000,69390,69400,69390,69400,25,121828,121814
2021-09-10 00:45:00.000000000,1631205900000000000,69400,69400,69390,69390,8,121814,121814
2021-09-10 00:46:00.000000000,1631205960000000000,69390,69390,69370,69370,18,121814,121825
2021-09-10 00:47:00.000000000,1631206020000000000,69370,69370,69360,69370,24,121825,121810
2021-09-10 00:48:00.000000000,1631206080000000000,69370,69370,69360,69360,16,121810,121807
2021-09-10 00:49:00.000000000,1631206140000000000,69360,69370,69360,69370,2,121807,121805
2021-09-10 00:50:00.000000000,1631206200000000000,69370,69370,69360,69360,32,121805,121806
2021-09-10 00:51:00.000000000,1631206260000000000,69360,69360,69350,69350,13,121806,121812
2021-09-10 00:52:00.000000000,1631206320000000000,69350,69360,69350,69360,15,121812,121810
2021-09-10 00:53:00.000000000,1631206380000000000,69360,69380,69360,69380,14,121810,121811
2021-09-10 00:54:00.000000000,1631206440000000000,69380,69380,69360,69360,17,121811,121809
2021-09-10 00:55:00.000000000,1631206500000000000,69360,69370,69350,69370,56,121809,121815
2021-09-10 00:56:00.000000000,1631206560000000000,69370,69370,69350,69350,28,121815,121810
2021-09-10 00:57:00.000000000,1631206620000000000,69350,69370,69350,69350,58,121810,121807
2021-09-10 00:58:00.000000000,1631206680000000000,69350,69380,69350,69350,51,121807,121796
2021-09-10 00:59:00.000000000,1631206740000000000,69350,69350,69340,69350,82,121796,121777
2021-09-10 09:00:00.000000000,1631235600000000000,69320,69350,69280,69350,633,121777,121761
2021-09-10 09:01:00.000000000,1631235660000000000,69350,69350,69260,69310,534,121761,121788
2021-09-10 09:02:00.000000000,1631235720000000000,69310,69330,69290,69290,233,121788,121741
2021-09-10 09:03:00.000000000,1631235780000000000,69290,69310,69280,69300,205,121741,121763
2021-09-10 09:04:00.000000000,1631235840000000000,69300,69320,69280,69280,293,121763,121747
2021-09-10 09:05:00.000000000,1631235900000000000,69280,69300,69240,69250,290,121747,121764
2021-09-10 09:06:00.000000000,1631235960000000000,69250,69280,69230,69250,364,121764,121735
2021-09-10 09:07:00.000000000,1631236020000000000,69250,69270,69240,69250,217,121735,121637
2021-09-10 09:08:00.000000000,1631236080000000000,69250,69300,69250,69290,131,121637,121632
2021-09-10 09:09:00.000000000,1631236140000000000,69290,69300,69280,69290,114,121632,121655
2021-09-10 09:10:00.000000000,1631236200000000000,69290,69310,69260,69260,191,121655,121629
2021-09-10 09:11:00.000000000,1631236260000000000,69260,69290,69250,69260,152,121629,121611
2021-09-10 09:12:00.000000000,1631236320000000000,69260,69270,69250,69250,241,121611,121566
2021-09-10 09:13:00.000000000,1631236380000000000,69250,69270,69240,69260,155,121566,121555
2021-09-10 09:14:00.000000000,1631236440000000000,69260,69260,69230,69230,362,121555,121643
2021-09-10 09:15:00.000000000,1631236500000000000,69230,69250,69170,69190,574,121643,121624
2021-09-10 09:16:00.000000000,1631236560000000000,69190,69220,69170,69220,491,121624,121629
2021-09-10 09:17:00.000000000,1631236620000000000,69220,69220,69190,69200,177,121629,121659
2021-09-10 09:18:00.000000000,1631236680000000000,69200,69260,69190,69240,193,121659,121691
2021-09-10 09:19:00.000000000,1631236740000000000,69240,69250,69230,69250,119,121691,121687
2021-09-10 09:20:00.000000000,1631236800000000000,69250,69260,69240,69250,244,121687,121672
2021-09-10 09:21:00.000000000,1631236860000000000,69250,69270,69250,69270,68,121672,121664
2021-09-10 09:22:00.000000000,1631236920000000000,69270,69280,69250,69250,127,121664,121610
2021-09-10 09:23:00.000000000,1631236980000000000,69250,69260,69240,69240,156,121610,121568
2021-09-10 09:24:00.000000000,1631237040000000000,69240,69250,69240,69250,147,121568,121588
2021-09-10 09:25:00.000000000,1631237100000000000,69250,69270,69230,69230,118,121588,121579
2021-09-10 09:26:00.000000000,1631237160000000000,69230,69250,69230,69240,170,121579,121590
2021-09-10 09:27:00.000000000,1631237220000000000,69240,69270,69230,69270,137,121590,121632
2021-09-10 09:28:00.000000000,1631237280000000000,69270,69300,69270,69290,322,121632,121585
2021-09-10 09:29:00.000000000,1631237340000000000,69290,69290,69270,69290,87,121585,121567
2021-09-10 09:30:00.000000000,1631237400000000000,69290,69330,69280,69310,268,121567,121665
2021-09-10 09:31:00.000000000,1631237460000000000,69310,69370,69310,69370,449,121665,121594
2021-09-10 09:32:00.000000000,1631237520000000000,69370,69380,69350,69350,309,121594,121588
2021-09-10 09:33:00.000000000,1631237580000000000,69350,69370,69340,69340,210,121588,121598
2021-09-10 09:34:00.000000000,1631237640000000000,69340,69380,69340,69380,213,121598,121671
2021-09-10 09:35:00.000000000,1631237700000000000,69380,69380,69340,69340,310,121671,121697
2021-09-10 09:36:00.000000000,1631237760000000000,69340,69370,69330,69370,195,121697,121734
2021-09-10 09:37:00.000000000,1631237820000000000,69370,69380,69360,69370,140,121734,121771
2021-09-10 09:38:00.000000000,1631237880000000000,69370,69460,69370,69440,585,121771,121805
2021-09-10 09:39:00.000000000,1631237940000000000,69440,69480,69440,69480,596,121805,121820
2021-09-10 09:40:00.000000000,1631238000000000000,69480,69480,69440,69440,279,121820,121820
2021-09-10 09:41:00.000000000,1631238060000000000,69440,69450,69420,69450,479,121820,121934
2021-09-10 09:42:00.000000000,1631238120000000000,69450,69540,69440,69540,889,121934,121748
2021-09-10 09:43:00.000000000,1631238180000000000,69540,69540,69480,69510,527,121748,121730
2021-09-10 09:44:00.000000000,1631238240000000000,69510,69540,69480,69480,443,121730,121657
2021-09-10 09:45:00.000000000,1631238300000000000,69480,69530,69480,69510,243,121657,121576
2021-09-10 09:46:00.000000000,1631238360000000000,69510,69520,69490,69510,204,121576,121510
2021-09-10 09:47:00.000000000,1631238420000000000,69510,69510,69470,69480,182,121510,121540
2021-09-10 09:48:00.000000000,1631238480000000000,69480,69490,69470,69480,125,121540,121540
2021-09-10 09:49:00.000000000,1631238540000000000,69480,69530,69480,69520,385,121540,121568
2021-09-10 09:50:00.000000000,1631238600000000000,69520,69560,69510,69540,481,121568,121606
2021-09-10 09:51:00.000000000,1631238660000000000,69540,69560,69530,69550,203,121606,121515
2021-09-10 09:52:00.000000000,1631238720000000000,69550,69560,69520,69540,152,121515,121514
2021-09-10 09:53:00.000000000,1631238780000000000,69540,69570,69530,69550,200,121514,121539
2021-09-10 09:54:00.000000000,1631238840000000000,69550,69570,69550,69550,198,121539,121575
2021-09-10 09:55:00.000000000,1631238900000000000,69550,69560,69540,69550,172,121575,121623
2021-09-10 09:56:00.000000000,1631238960000000000,69550,69590,69550,69580,285,121623,121679
2021-09-10 09:57:00.000000000,1631239020000000000,69580,69590,69550,69560,258,121679,121735
2021-09-10 09:58:00.000000000,1631239080000000000,69560,69580,69530,69570,866,121735,121727
2021-09-10 09:59:00.000000000,1631239140000000000,69570,69570,69550,69550,137,121727,121722
2021-09-10 10:00:00.000000000,1631239200000000000,69550,69610,69550,69610,856,121722,122069
2021-09-10 10:01:00.000000000,1631239260000000000,69610,69620,69560,69570,538,122069,122160
2021-09-10 10:02:00.000000000,1631239320000000000,69570,69610,69560,69600,188,122160,122105
2021-09-10 10:03:00.000000000,1631239380000000000,69600,69600,69570,69580,218,122105,122070
2021-09-10 10:04:00.000000000,1631239440000000000,69580,69600,69570,69590,169,122070,122084
2021-09-10 10:05:00.000000000,1631239500000000000,69590,69610,69560,69570,404,122084,122018
2021-09-10 10:06:00.000000000,1631239560000000000,69570,69580,69550,69580,175,122018,122018
2021-09-10 10:07:00.000000000,1631239620000000000,69580,69590,69560,69570,92,122018,122037
2021-09-10 10:08:00.000000000,1631239680000000000,69570,69600,69540,69580,315,122037,121993
2021-09-10 10:09:00.000000000,1631239740000000000,69580,69630,69570,69630,495,121993,122016
2021-09-10 10:10:00.000000000,1631239800000000000,69630,69650,69620,69640,447,122016,122009
2021-09-10 10:11:00.000000000,1631239860000000000,69640,69700,69640,69700,894,122009,122164
2021-09-10 10:12:00.000000000,1631239920000000000,69700,69750,69690,69720,1238,122164,122653
2021-09-10 10:13:00.000000000,1631239980000000000,69720,69760,69720,69740,786,122653,122933
2021-09-10 10:14:00.000000000,1631240040000000000,69740,69880,69730,69860,1534,122933,123236
2021-09-10 10:30:00.000000000,1631241000000000000,69900,70050,69900,70030,3511,123236,123551
2021-09-10 10:31:00.000000000,1631241060000000000,70030,70030,69990,70020,1725,123551,123641
2021-09-10 10:32:00.000000000,1631241120000000000,70020,70060,69990,70060,1582,123641,123842
2021-09-10 10:33:00.000000000,1631241180000000000,70060,70090,69950,69960,1105,123842,123901
2021-09-10 10:34:00.000000000,1631241240000000000,69960,70000,69950,69970,717,123901,123860
2021-09-10 10:35:00.000000000,1631241300000000000,69970,70120,69970,70070,2828,123860,124471
2021-09-10 10:36:00.000000000,1631241360000000000,70070,70090,70030,70050,944,124471,124801
2021-09-10 10:37:00.000000000,1631241420000000000,70050,70060,70010,70030,532,124801,124827
2021-09-10 10:38:00.000000000,1631241480000000000,70030,70060,69990,70000,582,124827,124936
2021-09-10 10:39:00.000000000,1631241540000000000,70000,70050,70000,70030,578,124936,125002
2021-09-10 10:40:00.000000000,1631241600000000000,70030,70070,69980,70060,815,125002,125266
2021-09-10 10:41:00.000000000,1631241660000000000,70060,70100,70060,70090,649,125266,125450
2021-09-10 10:42:00.000000000,1631241720000000000,70090,70100,70060,70090,864,125450,125879
2021-09-10 10:43:00.000000000,1631241780000000000,70090,70200,70090,70130,1807,125879,126065
2021-09-10 10:44:00.000000000,1631241840000000000,70130,70150,70120,70130,407,126065,126075
2021-09-10 10:45:00.000000000,1631241900000000000,70130,70200,70120,70170,934,126075,126352
2021-09-10 10:46:00.000000000,1631241960000000000,70170,70170,70120,70150,785,126352,126410
2021-09-10 10:47:00.000000000,1631242020000000000,70150,70210,70150,70210,655,126410,126567
2021-09-10 10:48:00.000000000,1631242080000000000,70210,70240,70140,70160,736,126567,126675
2021-09-10 10:49:00.000000000,1631242140000000000,70160,70190,70120,70150,536,126675,126665
2021-09-10 10:50:00.000000000,1631242200000000000,70150,70150,70100,70110,632,126665,126499
2021-09-10 10:51:00.000000000,1631242260000000000,70110,70120,70040,70050,687,126499,126554
2021-09-10 10:52:00.000000000,1631242320000000000,70050,70070,69920,69920,1347,126554,126307
2021-09-10 10:53:00.000000000,1631242380000000000,69920,69950,69890,69900,1036,126307,126114
2021-09-10 10:54:00.000000000,1631242440000000000,69900,69950,69900,69930,365,126114,126123
2021-09-10 10:55:00.000000000,1631242500000000000,69930,69950,69920,69940,276,126123,126107
2021-09-10 10:56:00.000000000,1631242560000000000,69940,69940,69860,69890,737,126107,126116
2021-09-10 10:57:00.000000000,1631242620000000000,69890,69970,69880,69950,682,126116,126058
2021-09-10 10:58:00.000000000,1631242680000000000,69950,69980,69900,69920,525,126058,126053
2021-09-10 10:59:00.000000000,1631242740000000000,69920,70010,69920,70010,297,126053,126030
2021-09-10 11:00:00.000000000,1631242800000000000,70010,70040,69990,70020,740,126030,126060
2021-09-10 11:01:00.000000000,1631242860000000000,70020,70020,69920,69920,501,126060,126066
2021-09-10 11:02:00.000000000,1631242920000000000,69920,69960,69900,69930,493,126066,126164
2021-09-10 11:03:00.000000000,1631242980000000000,69930,69930,69860,69900,557,126164,126050
2021-09-10 11:04:00.000000000,1631243040000000000,69900,69930,69880,69880,448,126050,125987
2021-09-10 11:05:00.000000000,1631243100000000000,69880,69900,69860,69880,713,125987,126194
2021-09-10 11:06:00.000000000,1631243160000000000,69880,69950,69870,69950,449,126194,126268
2021-09-10 11:07:00.000000000,1631243220000000000,69950,69970,69930,69950,559,126268,126184
2021-09-10 11:08:00.000000000,1631243280000000000,69950,69950,69890,69890,255,126184,126175
2021-09-10 11:09:00.000000000,1631243340000000000,69890,69930,69890,69920,367,126175,126222
2021-09-10 11:10:00.000000000,1631243400000000000,69920,69930,69890,69930,112,126222,126224
2021-09-10 11:11:00.000000000,1631243460000000000,69930,69960,69920,69950,478,126224,126090
2021-09-10 11:12:00.000000000,1631243520000000000,69950,69950,69930,69950,71,126090,126099
2021-09-10 11:13:00.000000000,1631243580000000000,69950,69970,69940,69970,136,126099,126104
2021-09-10 11:14:00.000000000,1631243640000000000,69970,69980,69960,69970,174,126104,126161
2021-09-10 11:15:00.000000000,1631243700000000000,69970,70020,69970,70020,337,126161,126078
2021-09-10 11:16:00.000000000,1631243760000000000,70020,70120,70020,70100,498,126078,126271
2021-09-10 11:17:00.000000000,1631243820000000000,70100,70110,70080,70110,399,126271,126399
2021-09-10 11:18:00.000000000,1631243880000000000,70110,70130,70070,70080,968,126399,126072
2021-09-10 11:19:00.000000000,1631243940000000000,70080,70090,70050,70080,416,126072,126048
2021-09-10 11:20:00.000000000,1631244000000000000,70080,70100,70070,70090,138,126048,126067
2021-09-10 11:21:00.000000000,1631244060000000000,70090,70120,70080,70090,283,126067,126162
2021-09-10 11:22:00.000000000,1631244120000000000,70090,70120,70080,70110,297,126162,126231
2021-09-10 11:23:00.000000000,1631244180000000000,70110,70120,70100,70110,166,126231,126208
2021-09-10 11:24:00.000000000,1631244240000000000,70110,70130,70060,70060,249,126208,126245
2021-09-10 11:25:00.000000000,1631244300000000000,70060,70090,70050,70090,374,126245,126307
2021-09-10 11:26:00.000000000,1631244360000000000,70090,70110,70070,70100,156,126307,126299
2021-09-10 11:27:00.000000000,1631244420000000000,70100,70100,70080,70090,98,126299,126273
2021-09-10 11:28:00.000000000,1631244480000000000,70090,70100,70040,70040,209,126273,126266
2021-09-10 11:29:00.000000000,1631244540000000000,70040,70040,69970,69980,393,126266,126132
2021-09-10 13:30:00.000000000,1631251800000000000,69980,70050,69950,69960,786,126132,126173
2021-09-10 13:31:00.000000000,1631251860000000000,69960,69990,69950,69980,209,126173,126213
2021-09-10 13:32:00.000000000,1631251920000000000,69980,70060,69960,70050,759,126213,126289
2021-09-10 13:33:00.000000000,1631251980000000000,70050,70070,70020,70020,525,126289,126329
2021-09-10 13:34:00.000000000,1631252040000000000,70020,70020,69980,69980,274,126329,126260
2021-09-10 13:35:00.000000000,1631252100000000000,69980,69990,69950,69980,240,126260,126210
2021-09-10 13:36:00.000000000,1631252160000000000,69980,69980,69930,69960,229,126210,126196
2021-09-10 13:37:00.000000000,1631252220000000000,69960,69970,69940,69960,192,126196,126240
2021-09-10 13:38:00.000000000,1631252280000000000,69960,70020,69960,70010,228,126240,126324
2021-09-10 13:39:00.000000000,1631252340000000000,70010,70030,70010,70030,106,126324,126289
2021-09-10 13:40:00.000000000,1631252400000000000,70030,70030,69970,69970,221,126289,126290
2021-09-10 13:41:00.000000000,1631252460000000000,69970,69990,69960,69980,85,126290,126297
2021-09-10 13:42:00.000000000,1631252520000000000,69980,70000,69970,70000,171,126297,126338
2021-09-10 13:43:00.000000000,1631252580000000000,70000,70020,69990,70010,142,126338,126317
2021-09-10 13:44:00.000000000,1631252640000000000,70010,70020,70000,70000,79,126317,126311
2021-09-10 13:45:00.000000000,1631252700000000000,70000,70010,69940,69950,223,126311,126341
2021-09-10 13:46:00.000000000,1631252760000000000,69950,69980,69930,69930,175,126341,126322
2021-09-10 13:47:00.000000000,1631252820000000000,69930,69940,69910,69920,206,126322,126335
2021-09-10 13:48:00.000000000,1631252880000000000,69920,69980,69920,69940,244,126335,126394
2021-09-10 13:49:00.000000000,1631252940000000000,69940,69970,69940,69940,214,126394,126471
2021-09-10 13:50:00.000000000,1631253000000000000,69940,69940,69910,69910,204,126471,126533
2021-09-10 13:51:00.000000000,1631253060000000000,69910,69910,69880,69880,320,126533,126494
2021-09-10 13:52:00.000000000,1631253120000000000,69880,69890,69810,69820,480,126494,126493
2021-09-10 13:53:00.000000000,1631253180000000000,69820,69860,69820,69850,596,126493,126339
2021-09-10 13:54:00.000000000,1631253240000000000,69850,69870,69850,69850,201,126339,126292
2021-09-10 13:55:00.000000000,1631253300000000000,69850,69860,69820,69840,533,126292,126293
2021-09-10 13:56:00.000000000,1631253360000000000,69840,69870,69830,69840,290,126293,126295
2021-09-10 13:57:00.000000000,1631253420000000000,69840,69910,69820,69880,411,126295,126280
2021-09-10 13:58:00.000000000,1631253480000000000,69880,69920,69870,69910,220,126280,126273
2021-09-10 13:59:00.000000000,1631253540000000000,69910,69920,69860,69880,277,126273,126344
2021-09-10 14:00:00.000000000,1631253600000000000,69880,69910,69870,69910,394,126344,126257
2021-09-10 14:01:00.000000000,1631253660000000000,69910,69950,69890,69910,320,126257,126293
2021-09-10 14:02:00.000000000,1631253720000000000,69910,69950,69890,69950,284,126293,126221
2021-09-10 14:03:00.000000000,1631253780000000000,69950,69960,69940,69960,109,126221,126222
2021-09-10 14:04:00.000000000,1631253840000000000,69960,69980,69950,69970,200,126222,126231
2021-09-10 14:05:00.000000000,1631253900000000000,69970,69970,69940,69970,260,126231,126178
