datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-03-18 21:44:00.000000000,1742305440000000000,20675,20675,20660,20665,875,256700,256785
2025-03-18 21:45:00.000000000,1742305500000000000,20665,20680,20665,20675,590,256785,256956
2025-03-18 21:46:00.000000000,1742305560000000000,20675,20680,20670,20675,524,256956,257027
2025-03-18 21:47:00.000000000,1742305620000000000,20675,20680,20670,20675,101,257027,257013
2025-03-18 21:48:00.000000000,1742305680000000000,20675,20680,20675,20680,105,257013,257009
2025-03-18 21:49:00.000000000,1742305740000000000,20680,20680,20670,20670,554,257009,257051
2025-03-18 21:50:00.000000000,1742305800000000000,20670,20675,20670,20670,330,257051,257086
2025-03-18 21:51:00.000000000,1742305860000000000,20670,20675,20665,20670,765,257086,256979
2025-03-18 21:52:00.000000000,1742305920000000000,20670,20675,20665,20665,715,256979,257010
2025-03-18 21:53:00.000000000,1742305980000000000,20665,20670,20660,20660,599,257010,257153
2025-03-18 21:54:00.000000000,1742306040000000000,20660,20665,20655,20660,688,257153,257056
2025-03-18 21:55:00.000000000,1742306100000000000,20660,20670,20660,20665,337,257056,257123
2025-03-18 21:56:00.000000000,1742306160000000000,20665,20675,20660,20665,441,257123,257087
2025-03-18 21:57:00.000000000,1742306220000000000,20665,20665,20655,20660,269,257087,257097
2025-03-18 21:58:00.000000000,1742306280000000000,20660,20660,20655,20655,681,257097,257209
2025-03-18 21:59:00.000000000,1742306340000000000,20655,20660,20655,20655,481,257209,257294
2025-03-18 22:00:00.000000000,1742306400000000000,20655,20655,20630,20650,3998,257294,257281
2025-03-18 22:01:00.000000000,1742306460000000000,20650,20650,20640,20645,400,257281,257312
2025-03-18 22:02:00.000000000,1742306520000000000,20645,20655,20640,20650,756,257312,257347
2025-03-18 22:03:00.000000000,1742306580000000000,20650,20655,20650,20650,287,257347,257393
2025-03-18 22:04:00.000000000,1742306640000000000,20650,20660,20650,20660,256,257393,257437
2025-03-18 22:05:00.000000000,1742306700000000000,20660,20665,20655,20665,360,257437,257383
2025-03-18 22:06:00.000000000,1742306760000000000,20665,20670,20660,20660,346,257383,257286
2025-03-18 22:07:00.000000000,1742306820000000000,20660,20665,20655,20660,404,257286,257330
2025-03-18 22:08:00.000000000,1742306880000000000,20660,20665,20655,20660,226,257330,257317
2025-03-18 22:09:00.000000000,1742306940000000000,20660,20660,20655,20655,60,257317,257363
2025-03-18 22:10:00.000000000,1742307000000000000,20655,20660,20650,20650,96,257363,257330
2025-03-18 22:11:00.000000000,1742307060000000000,20650,20655,20645,20650,303,257330,257379
2025-03-18 22:12:00.000000000,1742307120000000000,20650,20655,20650,20650,223,257379,257339
2025-03-18 22:13:00.000000000,1742307180000000000,20650,20655,20645,20655,410,257339,257214
2025-03-18 22:14:00.000000000,1742307240000000000,20655,20655,20645,20650,232,257214,257183
2025-03-18 22:15:00.000000000,1742307300000000000,20650,20655,20645,20650,385,257183,257197
2025-03-18 22:16:00.000000000,1742307360000000000,20650,20650,20645,20650,276,257197,257226
2025-03-18 22:17:00.000000000,1742307420000000000,20650,20650,20645,20645,56,257226,257200
2025-03-18 22:18:00.000000000,1742307480000000000,20645,20650,20645,20650,101,257200,257205
2025-03-18 22:19:00.000000000,1742307540000000000,20650,20650,20640,20650,922,257205,257092
2025-03-18 22:20:00.000000000,1742307600000000000,20650,20655,20645,20650,327,257092,257039
2025-03-18 22:21:00.000000000,1742307660000000000,20650,20655,20645,20650,190,257039,257053
2025-03-18 22:22:00.000000000,1742307720000000000,20650,20655,20645,20655,159,257053,257058
2025-03-18 22:23:00.000000000,1742307780000000000,20655,20655,20650,20655,39,257058,257052
2025-03-18 22:24:00.000000000,1742307840000000000,20655,20655,20645,20650,126,257052,257022
2025-03-18 22:25:00.000000000,1742307900000000000,20650,20655,20650,20650,178,257022,257041
2025-03-18 22:26:00.000000000,1742307960000000000,20650,20650,20645,20650,295,257041,257052
2025-03-18 22:27:00.000000000,1742308020000000000,20650,20655,20645,20650,287,257052,257103
2025-03-18 22:28:00.000000000,1742308080000000000,20650,20655,20645,20655,276,257103,257104
2025-03-18 22:29:00.000000000,1742308140000000000,20655,20660,20650,20655,342,257104,257107
2025-03-18 22:30:00.000000000,1742308200000000000,20655,20660,20650,20660,152,257107,257141
2025-03-18 22:31:00.000000000,1742308260000000000,20660,20660,20655,20655,168,257141,257090
2025-03-18 22:32:00.000000000,1742308320000000000,20655,20660,20650,20655,152,257090,257148
2025-03-18 22:33:00.000000000,1742308380000000000,20655,20660,20650,20655,301,257148,257274
2025-03-18 22:34:00.000000000,1742308440000000000,20655,20660,20655,20660,120,257274,257282
2025-03-18 22:35:00.000000000,1742308500000000000,20660,20660,20650,20650,481,257282,257350
2025-03-18 22:36:00.000000000,1742308560000000000,20650,20660,20650,20655,297,257350,257310
2025-03-18 22:37:00.000000000,1742308620000000000,20655,20655,20650,20655,216,257310,257300
2025-03-18 22:38:00.000000000,1742308680000000000,20655,20660,20650,20655,250,257300,257318
2025-03-18 22:39:00.000000000,1742308740000000000,20655,20655,20650,20650,57,257318,257333
2025-03-18 22:40:00.000000000,1742308800000000000,20650,20660,20650,20660,256,257333,257318
2025-03-18 22:41:00.000000000,1742308860000000000,20660,20665,20655,20665,391,257318,257362
2025-03-18 22:42:00.000000000,1742308920000000000,20665,20675,20665,20670,404,257362,257366
2025-03-18 22:43:00.000000000,1742308980000000000,20670,20670,20660,20660,275,257366,257359
2025-03-18 22:44:00.000000000,1742309040000000000,20660,20665,20655,20665,151,257359,257341
2025-03-18 22:45:00.000000000,1742309100000000000,20665,20670,20660,20665,225,257341,257248
2025-03-18 22:46:00.000000000,1742309160000000000,20665,20665,20655,20655,174,257248,257304
2025-03-18 22:47:00.000000000,1742309220000000000,20655,20665,20655,20665,219,257304,257290
2025-03-18 22:48:00.000000000,1742309280000000000,20665,20665,20655,20655,194,257290,257205
2025-03-18 22:49:00.000000000,1742309340000000000,20655,20655,20650,20655,117,257205,257197
2025-03-18 22:50:00.000000000,1742309400000000000,20655,20655,20645,20650,396,257197,257121
2025-03-18 22:51:00.000000000,1742309460000000000,20650,20655,20650,20650,171,257121,257125
2025-03-18 22:52:00.000000000,1742309520000000000,20650,20655,20645,20645,141,257125,257088
2025-03-18 22:53:00.000000000,1742309580000000000,20645,20650,20645,20645,84,257088,257090
2025-03-18 22:54:00.000000000,1742309640000000000,20645,20655,20645,20655,297,257090,256917
2025-03-18 22:55:00.000000000,1742309700000000000,20655,20660,20655,20655,186,256917,256949
2025-03-18 22:56:00.000000000,1742309760000000000,20655,20655,20650,20650,67,256949,256934
2025-03-18 22:57:00.000000000,1742309820000000000,20650,20655,20645,20650,101,256934,256898
2025-03-18 22:58:00.000000000,1742309880000000000,20650,20650,20640,20640,229,256898,256878
2025-03-18 22:59:00.000000000,1742309940000000000,20640,20645,20635,20645,769,256878,256872
2025-03-18 23:00:00.000000000,1742310000000000000,20645,20645,20635,20645,549,256872,256825
2025-03-18 23:01:00.000000000,1742310060000000000,20645,20645,20635,20640,272,256825,256837
2025-03-18 23:02:00.000000000,1742310120000000000,20640,20640,20635,20635,175,256837,256841
2025-03-18 23:03:00.000000000,1742310180000000000,20635,20640,20635,20640,40,256841,256840
2025-03-18 23:04:00.000000000,1742310240000000000,20640,20645,20640,20645,213,256840,256930
2025-03-18 23:05:00.000000000,1742310300000000000,20645,20645,20640,20645,140,256930,256950
2025-03-18 23:06:00.000000000,1742310360000000000,20645,20645,20640,20640,28,256950,256950
2025-03-18 23:07:00.000000000,1742310420000000000,20640,20645,20640,20645,38,256950,256961
2025-03-18 23:08:00.000000000,1742310480000000000,20645,20650,20640,20645,86,256961,256951
2025-03-18 23:09:00.000000000,1742310540000000000,20645,20655,20645,20650,397,256951,257081
2025-03-18 23:10:00.000000000,1742310600000000000,20650,20655,20650,20650,67,257081,257092
2025-03-18 23:11:00.000000000,1742310660000000000,20650,20660,20650,20660,127,257092,257079
2025-03-18 23:12:00.000000000,1742310720000000000,20660,20665,20655,20665,190,257079,257005
2025-03-18 23:13:00.000000000,1742310780000000000,20665,20670,20660,20670,163,257005,257051
2025-03-18 23:14:00.000000000,1742310840000000000,20670,20670,20665,20670,53,257051,257031
2025-03-18 23:15:00.000000000,1742310900000000000,20670,20670,20660,20660,200,257031,256979
2025-03-18 23:16:00.000000000,1742310960000000000,20660,20665,20660,20665,80,256979,256952
2025-03-18 23:17:00.000000000,1742311020000000000,20665,20665,20660,20665,168,256952,256930
2025-03-18 23:18:00.000000000,1742311080000000000,20665,20665,20660,20665,73,256930,256933
2025-03-18 23:19:00.000000000,1742311140000000000,20665,20665,20660,20660,30,256933,256931
2025-03-18 23:20:00.000000000,1742311200000000000,20660,20665,20660,20660,25,256931,256927
2025-03-18 23:21:00.000000000,1742311260000000000,20660,20660,20660,20660,4,256927,256923
2025-03-18 23:22:00.000000000,1742311320000000000,20660,20665,20660,20665,22,256923,256904
2025-03-18 23:23:00.000000000,1742311380000000000,20665,20670,20660,20665,116,256904,256899
2025-03-18 23:24:00.000000000,1742311440000000000,20665,20670,20665,20665,152,256899,256893
2025-03-18 23:25:00.000000000,1742311500000000000,20665,20670,20665,20665,10,256893,256894
2025-03-18 23:26:00.000000000,1742311560000000000,20665,20670,20665,20665,27,256894,256885
2025-03-18 23:27:00.000000000,1742311620000000000,20665,20670,20665,20665,74,256885,256912
2025-03-18 23:28:00.000000000,1742311680000000000,20665,20665,20665,20665,41,256912,256903
2025-03-18 23:29:00.000000000,1742311740000000000,20665,20665,20660,20660,34,256903,256880
2025-03-18 23:30:00.000000000,1742311800000000000,20660,20665,20660,20660,105,256880,256874
2025-03-18 23:31:00.000000000,1742311860000000000,20660,20665,20660,20660,11,256874,256880
2025-03-18 23:32:00.000000000,1742311920000000000,20660,20660,20660,20660,9,256880,256882
2025-03-18 23:33:00.000000000,1742311980000000000,20660,20665,20660,20660,22,256882,256878
2025-03-18 23:34:00.000000000,1742312040000000000,20660,20665,20660,20660,81,256878,256850
2025-03-18 23:35:00.000000000,1742312100000000000,20660,20665,20660,20660,46,256850,256851
2025-03-18 23:36:00.000000000,1742312160000000000,20660,20660,20655,20660,131,256851,256838
2025-03-18 23:37:00.000000000,1742312220000000000,20660,20660,20660,20660,5,256838,256841
2025-03-18 23:38:00.000000000,1742312280000000000,20660,20665,20655,20655,156,256841,256825
2025-03-18 23:39:00.000000000,1742312340000000000,20655,20660,20655,20655,28,256825,256832
2025-03-18 23:40:00.000000000,1742312400000000000,20655,20665,20655,20665,58,256832,256833
2025-03-18 23:41:00.000000000,1742312460000000000,20665,20665,20660,20660,137,256833,256819
2025-03-18 23:42:00.000000000,1742312520000000000,20660,20660,20655,20655,77,256819,256832
2025-03-18 23:43:00.000000000,1742312580000000000,20655,20660,20655,20660,67,256832,256802
2025-03-18 23:44:00.000000000,1742312640000000000,20660,20660,20655,20660,57,256802,256821
2025-03-18 23:45:00.000000000,1742312700000000000,20660,20660,20655,20655,73,256821,256830
2025-03-18 23:46:00.000000000,1742312760000000000,20655,20660,20655,20660,82,256830,256779
2025-03-18 23:47:00.000000000,1742312820000000000,20660,20660,20640,20645,509,256779,256564
2025-03-18 23:48:00.000000000,1742312880000000000,20645,20645,20640,20645,163,256564,256621
2025-03-18 23:49:00.000000000,1742312940000000000,20645,20650,20640,20640,172,256621,256625
2025-03-18 23:50:00.000000000,1742313000000000000,20640,20650,20640,20645,84,256625,256666
2025-03-18 23:51:00.000000000,1742313060000000000,20645,20650,20640,20645,83,256666,256695
2025-03-18 23:52:00.000000000,1742313120000000000,20645,20645,20645,20645,2,256695,256695
2025-03-18 23:53:00.000000000,1742313180000000000,20645,20645,20640,20645,32,256695,256701
2025-03-18 23:54:00.000000000,1742313240000000000,20645,20645,20635,20640,271,256701,256717
2025-03-18 23:55:00.000000000,1742313300000000000,20640,20645,20635,20645,52,256717,256747
2025-03-18 23:56:00.000000000,1742313360000000000,20645,20645,20640,20645,179,256747,256654
2025-03-18 23:57:00.000000000,1742313420000000000,20645,20650,20645,20650,144,256654,256705
2025-03-18 23:58:00.000000000,1742313480000000000,20650,20650,20650,20650,2,256705,256705
2025-03-18 23:59:00.000000000,1742313540000000000,20650,20650,20645,20645,81,256705,256687
2025-03-19 00:00:00.000000000,1742313600000000000,20645,20655,20645,20655,131,256687,256697
2025-03-19 00:01:00.000000000,1742313660000000000,20655,20655,20650,20655,9,256697,256703
2025-03-19 00:02:00.000000000,1742313720000000000,20655,20655,20650,20655,3,256703,256704
2025-03-19 00:03:00.000000000,1742313780000000000,20655,20655,20650,20650,9,256704,256710
2025-03-19 00:04:00.000000000,1742313840000000000,20650,20665,20650,20665,340,256710,256480
2025-03-19 00:05:00.000000000,1742313900000000000,20665,20665,20660,20665,40,256480,256448
2025-03-19 00:06:00.000000000,1742313960000000000,20665,20665,20660,20660,42,256448,256455
2025-03-19 00:07:00.000000000,1742314020000000000,20660,20665,20650,20655,1421,256455,256068
2025-03-19 00:08:00.000000000,1742314080000000000,20655,20655,20655,20655,4,256068,256064
2025-03-19 00:09:00.000000000,1742314140000000000,20655,20655,20650,20655,39,256064,256028
2025-03-19 00:10:00.000000000,1742314200000000000,20655,20655,20650,20650,29,256028,256015
2025-03-19 00:11:00.000000000,1742314260000000000,20650,20655,20650,20655,180,256015,255972
2025-03-19 00:12:00.000000000,1742314320000000000,20655,20660,20650,20655,378,255972,255896
2025-03-19 00:13:00.000000000,1742314380000000000,20655,20655,20650,20650,120,255896,255878
2025-03-19 00:14:00.000000000,1742314440000000000,20650,20655,20650,20655,3,255878,255877
2025-03-19 00:15:00.000000000,1742314500000000000,20655,20655,20650,20655,71,255877,255893
2025-03-19 00:16:00.000000000,1742314560000000000,20655,20655,20645,20650,230,255893,255804
2025-03-19 00:17:00.000000000,1742314620000000000,20650,20655,20650,20650,19,255804,255801
2025-03-19 00:18:00.000000000,1742314680000000000,20650,20650,20650,20650,11,255801,255791
2025-03-19 00:19:00.000000000,1742314740000000000,20650,20655,20650,20650,52,255791,255749
2025-03-19 00:20:00.000000000,1742314800000000000,20650,20650,20645,20645,31,255749,255742
2025-03-19 00:21:00.000000000,1742314860000000000,20645,20645,20645,20645,11,255742,255739
2025-03-19 00:22:00.000000000,1742314920000000000,20645,20650,20645,20650,10,255739,255731
2025-03-19 00:23:00.000000000,1742314980000000000,20650,20650,20645,20650,100,255731,255729
2025-03-19 00:24:00.000000000,1742315040000000000,20650,20650,20650,20650,105,255729,255773
2025-03-19 00:25:00.000000000,1742315100000000000,20650,20655,20650,20655,27,255773,255783
2025-03-19 00:26:00.000000000,1742315160000000000,20655,20655,20650,20650,147,255783,255734
2025-03-19 00:27:00.000000000,1742315220000000000,20650,20655,20650,20655,26,255734,255727
2025-03-19 00:28:00.000000000,1742315280000000000,20655,20655,20650,20650,11,255727,255721
2025-03-19 00:29:00.000000000,1742315340000000000,20650,20660,20650,20655,187,255721,255660
2025-03-19 00:30:00.000000000,1742315400000000000,20655,20660,20655,20660,116,255660,255665
2025-03-19 00:31:00.000000000,1742315460000000000,20660,20660,20660,20660,68,255665,255640
2025-03-19 00:32:00.000000000,1742315520000000000,20660,20665,20660,20665,67,255640,255603
2025-03-19 00:33:00.000000000,1742315580000000000,20665,20665,20655,20655,86,255603,255633
2025-03-19 00:34:00.000000000,1742315640000000000,20655,20660,20655,20660,44,255633,255605
2025-03-19 00:35:00.000000000,1742315700000000000,20660,20665,20660,20660,13,255605,255602
2025-03-19 00:36:00.000000000,1742315760000000000,20660,20665,20660,20665,9,255602,255599
2025-03-19 00:37:00.000000000,1742315820000000000,20665,20665,20660,20665,90,255599,255597
2025-03-19 00:38:00.000000000,1742315880000000000,20665,20665,20665,20665,7,255597,255597
2025-03-19 00:39:00.000000000,1742315940000000000,20665,20670,20665,20670,64,255597,255604
2025-03-19 00:40:00.000000000,1742316000000000000,20670,20670,20665,20665,150,255604,255585
2025-03-19 00:41:00.000000000,1742316060000000000,20665,20670,20665,20670,14,255585,255586
2025-03-19 00:42:00.000000000,1742316120000000000,20670,20670,20670,20670,230,255586,255466
2025-03-19 00:43:00.000000000,1742316180000000000,20670,20670,20660,20660,101,255466,255415
2025-03-19 00:44:00.000000000,1742316240000000000,20660,20665,20660,20665,11,255415,255415
2025-03-19 00:45:00.000000000,1742316300000000000,20665,20670,20660,20665,129,255415,255412
2025-03-19 00:46:00.000000000,1742316360000000000,20665,20665,20655,20655,109,255412,255382
2025-03-19 00:47:00.000000000,1742316420000000000,20655,20655,20650,20650,329,255382,255130
2025-03-19 00:48:00.000000000,1742316480000000000,20650,20650,20645,20650,64,255130,255128
2025-03-19 00:49:00.000000000,1742316540000000000,20650,20650,20645,20645,25,255128,255106
2025-03-19 00:50:00.000000000,1742316600000000000,20645,20650,20645,20645,88,255106,255078
2025-03-19 00:51:00.000000000,1742316660000000000,20645,20650,20645,20645,81,255078,255051
2025-03-19 00:52:00.000000000,1742316720000000000,20645,20650,20645,20645,8,255051,255050
2025-03-19 00:53:00.000000000,1742316780000000000,20645,20655,20645,20650,100,255050,255081
2025-03-19 00:54:00.000000000,1742316840000000000,20650,20655,20650,20655,39,255081,255089
2025-03-19 00:55:00.000000000,1742316900000000000,20655,20655,20650,20655,38,255089,255068
2025-03-19 00:56:00.000000000,1742316960000000000,20655,20655,20645,20645,209,255068,254957
2025-03-19 00:57:00.000000000,1742317020000000000,20645,20650,20640,20640,116,254957,254930
2025-03-19 00:58:00.000000000,1742317080000000000,20640,20645,20635,20640,517,254930,254890
2025-03-19 00:59:00.000000000,1742317140000000000,20640,20650,20635,20650,416,254890,254680
2025-03-19 09:00:00.000000000,1742346000000000000,20660,20660,20635,20645,2312,254680,254482
2025-03-19 09:01:00.000000000,1742346060000000000,20645,20650,20635,20640,1036,254482,254495
2025-03-19 09:02:00.000000000,1742346120000000000,20640,20640,20585,20590,7116,254495,253168
2025-03-19 09:03:00.000000000,1742346180000000000,20590,20600,20570,20580,2781,253168,252768
2025-03-19 09:04:00.000000000,1742346240000000000,20580,20585,20570,20585,2137,252768,252508
2025-03-19 09:05:00.000000000,1742346300000000000,20585,20590,20575,20590,1833,252508,252402
2025-03-19 09:06:00.000000000,1742346360000000000,20590,20605,20585,20605,1170,252402,252525
2025-03-19 09:07:00.000000000,1742346420000000000,20605,20605,20590,20590,986,252525,252639
2025-03-19 09:08:00.000000000,1742346480000000000,20590,20610,20590,20605,736,252639,252644
2025-03-19 09:09:00.000000000,1742346540000000000,20605,20610,20600,20605,633,252644,252665
2025-03-19 09:10:00.000000000,1742346600000000000,20605,20620,20605,20620,722,252665,252522
2025-03-19 09:11:00.000000000,1742346660000000000,20620,20625,20615,20620,858,252522,252567
2025-03-19 09:12:00.000000000,1742346720000000000,20620,20620,20610,20615,830,252567,252674
2025-03-19 09:13:00.000000000,1742346780000000000,20615,20620,20610,20610,506,252674,252633
2025-03-19 09:14:00.000000000,1742346840000000000,20610,20615,20610,20610,433,252633,252628
2025-03-19 09:15:00.000000000,1742346900000000000,20610,20615,20600,20600,619,252628,252603
2025-03-19 09:16:00.000000000,1742346960000000000,20600,20615,20600,20610,672,252603,252586
2025-03-19 09:17:00.000000000,1742347020000000000,20610,20615,20600,20605,468,252586,252667
2025-03-19 09:18:00.000000000,1742347080000000000,20605,20610,20605,20605,654,252667,252582
2025-03-19 09:19:00.000000000,1742347140000000000,20605,20610,20605,20605,454,252582,252317
2025-03-19 09:20:00.000000000,1742347200000000000,20605,20615,20605,20610,524,252317,252230
2025-03-19 09:21:00.000000000,1742347260000000000,20610,20615,20605,20610,487,252230,252124
2025-03-19 09:22:00.000000000,1742347320000000000,20610,20620,20610,20620,445,252124,251956
2025-03-19 09:23:00.000000000,1742347380000000000,20620,20625,20610,20620,624,251956,251713
2025-03-19 09:24:00.000000000,1742347440000000000,20620,20625,20620,20625,468,251713,251633
2025-03-19 09:25:00.000000000,1742347500000000000,20625,20630,20620,20625,411,251633,251582
2025-03-19 09:26:00.000000000,1742347560000000000,20625,20625,20620,20620,422,251582,251485
2025-03-19 09:27:00.000000000,1742347620000000000,20620,20630,20620,20630,405,251485,251405
2025-03-19 09:28:00.000000000,1742347680000000000,20630,20635,20625,20630,350,251405,251396
2025-03-19 09:29:00.000000000,1742347740000000000,20630,20635,20625,20630,382,251396,251348
2025-03-19 09:30:00.000000000,1742347800000000000,20630,20635,20620,20630,919,251348,251399
2025-03-19 09:31:00.000000000,1742347860000000000,20630,20635,20625,20625,847,251399,251146
2025-03-19 09:32:00.000000000,1742347920000000000,20625,20635,20625,20635,325,251146,251189
2025-03-19 09:33:00.000000000,1742347980000000000,20635,20635,20625,20625,404,251189,250992
2025-03-19 09:34:00.000000000,1742348040000000000,20625,20635,20615,20630,889,250992,250988
2025-03-19 09:35:00.000000000,1742348100000000000,20630,20635,20630,20635,277,250988,250906
2025-03-19 09:36:00.000000000,1742348160000000000,20635,20635,20630,20630,337,250906,250938
2025-03-19 09:37:00.000000000,1742348220000000000,20630,20645,20630,20645,545,250938,250864
2025-03-19 09:38:00.000000000,1742348280000000000,20645,20645,20640,20645,194,250864,250825
2025-03-19 09:39:00.000000000,1742348340000000000,20645,20645,20635,20635,428,250825,250791
2025-03-19 09:40:00.000000000,1742348400000000000,20635,20640,20630,20635,273,250791,250675
2025-03-19 09:41:00.000000000,1742348460000000000,20635,20640,20635,20635,129,250675,250651
2025-03-19 09:42:00.000000000,1742348520000000000,20635,20640,20635,20635,172,250651,250609
2025-03-19 09:43:00.000000000,1742348580000000000,20635,20640,20630,20630,105,250609,250597
2025-03-19 09:44:00.000000000,1742348640000000000,20630,20645,20630,20640,286,250597,250607
2025-03-19 09:45:00.000000000,1742348700000000000,20640,20645,20625,20625,611,250607,250584
2025-03-19 09:46:00.000000000,1742348760000000000,20625,20635,20625,20635,141,250584,250572
2025-03-19 09:47:00.000000000,1742348820000000000,20635,20635,20630,20635,141,250572,250617
2025-03-19 09:48:00.000000000,1742348880000000000,20635,20635,20625,20625,251,250617,250631
2025-03-19 09:49:00.000000000,1742348940000000000,20625,20630,20625,20625,171,250631,250601
2025-03-19 09:50:00.000000000,1742349000000000000,20625,20630,20620,20620,96,250601,250584
2025-03-19 09:51:00.000000000,1742349060000000000,20620,20625,20620,20625,122,250584,250567
2025-03-19 09:52:00.000000000,1742349120000000000,20625,20625,20620,20625,243,250567,250533
2025-03-19 09:53:00.000000000,1742349180000000000,20625,20630,20625,20625,116,250533,250565
2025-03-19 09:54:00.000000000,1742349240000000000,20625,20630,20620,20625,116,250565,250587
2025-03-19 09:55:00.000000000,1742349300000000000,20625,20625,20620,20620,565,250587,250562
2025-03-19 09:56:00.000000000,1742349360000000000,20620,20625,20600,20600,1653,250562,250568
2025-03-19 09:57:00.000000000,1742349420000000000,20600,20610,20600,20605,522,250568,250466
2025-03-19 09:58:00.000000000,1742349480000000000,20605,20610,20595,20600,862,250466,250623
2025-03-19 09:59:00.000000000,1742349540000000000,20600,20605,20595,20600,432,250623,250554
2025-03-19 10:00:00.000000000,1742349600000000000,20600,20600,20590,20595,803,250554,250541
2025-03-19 10:01:00.000000000,1742349660000000000,20595,20605,20595,20605,361,250541,250384
2025-03-19 10:02:00.000000000,1742349720000000000,20605,20615,20600,20615,748,250384,250326
2025-03-19 10:03:00.000000000,1742349780000000000,20615,20615,20610,20610,433,250326,250325
2025-03-19 10:04:00.000000000,1742349840000000000,20610,20610,20605,20605,121,250325,250382
2025-03-19 10:05:00.000000000,1742349900000000000,20605,20625,20605,20625,882,250382,250102
2025-03-19 10:06:00.000000000,1742349960000000000,20625,20635,20620,20630,720,250102,250008
2025-03-19 10:07:00.000000000,1742350020000000000,20630,20635,20625,20630,526,250008,249969
2025-03-19 10:08:00.000000000,1742350080000000000,20630,20630,20620,20620,399,249969,249920
2025-03-19 10:09:00.000000000,1742350140000000000,20620,20625,20610,20620,924,249920,249825
2025-03-19 10:10:00.000000000,1742350200000000000,20620,20635,20620,20630,507,249825,249903
2025-03-19 10:11:00.000000000,1742350260000000000,20630,20645,20630,20645,770,249903,249833
2025-03-19 10:12:00.000000000,1742350320000000000,20645,20645,20635,20635,252,249833,249772
2025-03-19 10:13:00.000000000,1742350380000000000,20635,20645,20630,20645,949,249772,249655
2025-03-19 10:14:00.000000000,1742350440000000000,20645,20645,20625,20640,2525,249655,249234
2025-03-19 10:30:00.000000000,1742351400000000000,20640,20645,20630,20645,2794,249234,248684
2025-03-19 10:31:00.000000000,1742351460000000000,20645,20655,20640,20650,1105,248684,248820
2025-03-19 10:32:00.000000000,1742351520000000000,20650,20660,20645,20650,434,248820,248577
2025-03-19 10:33:00.000000000,1742351580000000000,20650,20650,20645,20645,133,248577,248562
2025-03-19 10:34:00.000000000,1742351640000000000,20645,20650,20640,20645,591,248562,248520
2025-03-19 10:35:00.000000000,1742351700000000000,20645,20645,20635,20640,329,248520,248561
2025-03-19 10:36:00.000000000,1742351760000000000,20640,20650,20635,20645,374,248561,248441
2025-03-19 10:37:00.000000000,1742351820000000000,20645,20645,20640,20645,198,248441,248390
2025-03-19 10:38:00.000000000,1742351880000000000,20645,20655,20640,20650,544,248390,248400
2025-03-19 10:39:00.000000000,1742351940000000000,20650,20660,20650,20655,335,248400,248420
2025-03-19 10:40:00.000000000,1742352000000000000,20655,20660,20650,20660,233,248420,248418
2025-03-19 10:41:00.000000000,1742352060000000000,20660,20665,20655,20660,842,248418,248511
2025-03-19 10:42:00.000000000,1742352120000000000,20660,20665,20655,20660,532,248511,248342
2025-03-19 10:43:00.000000000,1742352180000000000,20660,20660,20655,20655,377,248342,248133
2025-03-19 10:44:00.000000000,1742352240000000000,20655,20665,20655,20665,186,248133,248135
2025-03-19 10:45:00.000000000,1742352300000000000,20665,20665,20660,20665,231,248135,248077
2025-03-19 10:46:00.000000000,1742352360000000000,20665,20675,20660,20675,1597,248077,248460
2025-03-19 10:47:00.000000000,1742352420000000000,20675,20675,20665,20670,733,248460,248697
2025-03-19 10:48:00.000000000,1742352480000000000,20670,20675,20665,20670,402,248697,248691
2025-03-19 10:49:00.000000000,1742352540000000000,20670,20670,20665,20665,110,248691,248702
2025-03-19 10:50:00.000000000,1742352600000000000,20665,20670,20655,20660,561,248702,248769
2025-03-19 10:51:00.000000000,1742352660000000000,20660,20675,20660,20670,514,248769,248757
2025-03-19 10:52:00.000000000,1742352720000000000,20670,20670,20665,20670,142,248757,248714
2025-03-19 10:53:00.000000000,1742352780000000000,20670,20670,20660,20670,466,248714,248636
2025-03-19 10:54:00.000000000,1742352840000000000,20670,20670,20665,20670,127,248636,248636
2025-03-19 10:55:00.000000000,1742352900000000000,20670,20675,20665,20665,218,248636,248651
2025-03-19 10:56:00.000000000,1742352960000000000,20665,20670,20665,20670,91,248651,248660
2025-03-19 10:57:00.000000000,1742353020000000000,20670,20675,20665,20675,184,248660,248659
2025-03-19 10:58:00.000000000,1742353080000000000,20675,20675,20665,20670,325,248659,248514
2025-03-19 10:59:00.000000000,1742353140000000000,20670,20680,20670,20675,359,248514,248435
2025-03-19 11:00:00.000000000,1742353200000000000,20675,20685,20675,20680,966,248435,248424
2025-03-19 11:01:00.000000000,1742353260000000000,20680,20685,20680,20680,470,248424,248429
2025-03-19 11:02:00.000000000,1742353320000000000,20680,20690,20680,20685,789,248429,248342
2025-03-19 11:03:00.000000000,1742353380000000000,20685,20685,20675,20680,531,248342,248335
2025-03-19 11:04:00.000000000,1742353440000000000,20680,20680,20675,20675,50,248335,248330
2025-03-19 11:05:00.000000000,1742353500000000000,20675,20690,20675,20685,747,248330,248289
2025-03-19 11:06:00.000000000,1742353560000000000,20685,20690,20680,20685,358,248289,248332
