datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-09-15 22:52:00.000000000,1694789520000000000,69260,69280,69260,69270,58,159950,159932
2023-09-15 22:53:00.000000000,1694789580000000000,69270,69280,69260,69270,74,159932,159957
2023-09-15 22:54:00.000000000,1694789640000000000,69270,69270,69250,69260,444,159957,159898
2023-09-15 22:55:00.000000000,1694789700000000000,69260,69270,69250,69250,71,159898,159860
2023-09-15 22:56:00.000000000,1694789760000000000,69250,69280,69250,69260,183,159860,159819
2023-09-15 22:57:00.000000000,1694789820000000000,69260,69270,69250,69260,168,159819,159882
2023-09-15 22:58:00.000000000,1694789880000000000,69260,69270,69240,69240,344,159882,159992
2023-09-15 22:59:00.000000000,1694789940000000000,69240,69250,69230,69230,187,159992,159979
2023-09-15 23:00:00.000000000,1694790000000000000,69230,69240,69210,69240,221,159979,159942
2023-09-15 23:01:00.000000000,1694790060000000000,69240,69250,69240,69240,35,159942,159938
2023-09-15 23:02:00.000000000,1694790120000000000,69240,69240,69210,69230,166,159938,159965
2023-09-15 23:03:00.000000000,1694790180000000000,69230,69240,69220,69240,60,159965,159986
2023-09-15 23:04:00.000000000,1694790240000000000,69240,69240,69220,69230,123,159986,160002
2023-09-15 23:05:00.000000000,1694790300000000000,69230,69240,69220,69230,98,160002,160009
2023-09-15 23:06:00.000000000,1694790360000000000,69230,69240,69230,69240,32,160009,160006
2023-09-15 23:07:00.000000000,1694790420000000000,69240,69240,69220,69230,19,160006,160014
2023-09-15 23:08:00.000000000,1694790480000000000,69230,69250,69230,69250,41,160014,160027
2023-09-15 23:09:00.000000000,1694790540000000000,69250,69260,69240,69250,41,160027,160026
2023-09-15 23:10:00.000000000,1694790600000000000,69250,69280,69250,69280,126,160026,160059
2023-09-15 23:11:00.000000000,1694790660000000000,69280,69280,69260,69270,43,160059,160053
2023-09-15 23:12:00.000000000,1694790720000000000,69270,69280,69260,69280,21,160053,160060
2023-09-15 23:13:00.000000000,1694790780000000000,69280,69280,69270,69270,29,160060,160075
2023-09-15 23:14:00.000000000,1694790840000000000,69270,69280,69250,69250,57,160075,160063
2023-09-15 23:15:00.000000000,1694790900000000000,69250,69270,69250,69260,57,160063,160051
2023-09-15 23:16:00.000000000,1694790960000000000,69260,69280,69250,69280,108,160051,160078
2023-09-15 23:17:00.000000000,1694791020000000000,69280,69290,69280,69290,43,160078,160075
2023-09-15 23:18:00.000000000,1694791080000000000,69290,69300,69280,69300,62,160075,160069
2023-09-15 23:19:00.000000000,1694791140000000000,69300,69300,69290,69300,12,160069,160071
2023-09-15 23:20:00.000000000,1694791200000000000,69300,69310,69290,69300,79,160071,160078
2023-09-15 23:21:00.000000000,1694791260000000000,69300,69300,69290,69300,20,160078,160073
2023-09-15 23:22:00.000000000,1694791320000000000,69300,69320,69300,69310,39,160073,160064
2023-09-15 23:23:00.000000000,1694791380000000000,69310,69320,69310,69310,40,160064,160050
2023-09-15 23:24:00.000000000,1694791440000000000,69310,69320,69300,69300,16,160050,160047
2023-09-15 23:25:00.000000000,1694791500000000000,69300,69310,69290,69300,11,160047,160043
2023-09-15 23:26:00.000000000,1694791560000000000,69300,69300,69290,69300,15,160043,160030
2023-09-15 23:27:00.000000000,1694791620000000000,69300,69310,69290,69310,36,160030,160011
2023-09-15 23:28:00.000000000,1694791680000000000,69310,69310,69310,69310,7,160011,160009
2023-09-15 23:29:00.000000000,1694791740000000000,69310,69320,69300,69310,25,160009,159999
2023-09-15 23:30:00.000000000,1694791800000000000,69310,69310,69290,69290,67,159999,159973
2023-09-15 23:31:00.000000000,1694791860000000000,69290,69300,69280,69290,21,159973,159966
2023-09-15 23:32:00.000000000,1694791920000000000,69290,69300,69280,69280,24,159966,159970
2023-09-15 23:33:00.000000000,1694791980000000000,69280,69290,69270,69290,9,159970,159973
2023-09-15 23:34:00.000000000,1694792040000000000,69290,69290,69250,69270,50,159973,159962
2023-09-15 23:35:00.000000000,1694792100000000000,69270,69270,69250,69260,23,159962,159954
2023-09-15 23:36:00.000000000,1694792160000000000,69260,69260,69260,69260,13,159954,159950
2023-09-15 23:37:00.000000000,1694792220000000000,69260,69270,69260,69260,11,159950,159949
2023-09-15 23:38:00.000000000,1694792280000000000,69260,69260,69240,69240,64,159949,159947
2023-09-15 23:39:00.000000000,1694792340000000000,69240,69260,69240,69250,46,159947,159948
2023-09-15 23:40:00.000000000,1694792400000000000,69250,69260,69240,69260,40,159948,159937
2023-09-15 23:41:00.000000000,1694792460000000000,69260,69290,69260,69290,17,159937,159935
2023-09-15 23:42:00.000000000,1694792520000000000,69290,69290,69270,69280,9,159935,159934
2023-09-15 23:43:00.000000000,1694792580000000000,69280,69280,69260,69260,19,159934,159938
2023-09-15 23:44:00.000000000,1694792640000000000,69260,69270,69260,69270,9,159938,159938
2023-09-15 23:45:00.000000000,1694792700000000000,69270,69270,69250,69250,15,159938,159942
2023-09-15 23:46:00.000000000,1694792760000000000,69250,69260,69250,69260,2,159942,159940
2023-09-15 23:47:00.000000000,1694792820000000000,69260,69280,69260,69280,7,159940,159940
2023-09-15 23:48:00.000000000,1694792880000000000,69280,69280,69270,69270,9,159940,159941
2023-09-15 23:49:00.000000000,1694792940000000000,69270,69280,69270,69280,8,159941,159934
2023-09-15 23:50:00.000000000,1694793000000000000,69280,69290,69270,69270,18,159934,159935
2023-09-15 23:51:00.000000000,1694793060000000000,69270,69290,69270,69290,1,159935,159935
2023-09-15 23:52:00.000000000,1694793120000000000,69290,69290,69280,69290,7,159935,159936
2023-09-15 23:53:00.000000000,1694793180000000000,69290,69290,69270,69270,11,159936,159935
2023-09-15 23:54:00.000000000,1694793240000000000,69270,69270,69270,69270,3,159935,159932
2023-09-15 23:55:00.000000000,1694793300000000000,69270,69280,69260,69270,39,159932,159933
2023-09-15 23:56:00.000000000,1694793360000000000,69270,69270,69260,69260,24,159933,159913
2023-09-15 23:57:00.000000000,1694793420000000000,69260,69270,69260,69270,25,159913,159927
2023-09-15 23:58:00.000000000,1694793480000000000,69270,69270,69250,69250,14,159927,159920
2023-09-15 23:59:00.000000000,1694793540000000000,69250,69260,69250,69260,16,159920,159922
2023-09-16 00:00:00.000000000,1694793600000000000,69260,69270,69250,69260,29,159922,159917
2023-09-16 00:01:00.000000000,1694793660000000000,69260,69270,69260,69260,10,159917,159915
2023-09-16 00:02:00.000000000,1694793720000000000,69260,69280,69260,69280,12,159915,159912
2023-09-16 00:03:00.000000000,1694793780000000000,69280,69280,69280,69280,7,159912,159908
2023-09-16 00:04:00.000000000,1694793840000000000,69280,69290,69270,69290,28,159908,159923
2023-09-16 00:05:00.000000000,1694793900000000000,69290,69300,69290,69290,5,159923,159921
2023-09-16 00:06:00.000000000,1694793960000000000,69290,69290,69280,69280,3,159921,159923
2023-09-16 00:07:00.000000000,1694794020000000000,69280,69280,69280,69280,1,159923,159923
2023-09-16 00:08:00.000000000,1694794080000000000,69280,69280,69280,69280,1,159923,159923
2023-09-16 00:09:00.000000000,1694794140000000000,69280,69280,69280,69280,0,159923,159923
2023-09-16 00:10:00.000000000,1694794200000000000,69280,69290,69280,69290,11,159923,159925
2023-09-16 00:11:00.000000000,1694794260000000000,69290,69290,69280,69290,20,159925,159924
2023-09-16 00:12:00.000000000,1694794320000000000,69290,69290,69290,69290,1,159924,159924
2023-09-16 00:13:00.000000000,1694794380000000000,69290,69290,69280,69290,20,159924,159924
2023-09-16 00:14:00.000000000,1694794440000000000,69290,69290,69290,69290,6,159924,159924
2023-09-16 00:15:00.000000000,1694794500000000000,69290,69290,69280,69280,33,159924,159945
2023-09-16 00:16:00.000000000,1694794560000000000,69280,69280,69270,69270,25,159945,159940
2023-09-16 00:17:00.000000000,1694794620000000000,69270,69280,69270,69280,3,159940,159942
2023-09-16 00:18:00.000000000,1694794680000000000,69280,69280,69280,69280,9,159942,159943
2023-09-16 00:19:00.000000000,1694794740000000000,69280,69280,69280,69280,2,159943,159944
2023-09-16 00:20:00.000000000,1694794800000000000,69280,69280,69270,69270,9,159944,159939
2023-09-16 00:21:00.000000000,1694794860000000000,69270,69290,69270,69280,8,159939,159939
2023-09-16 00:22:00.000000000,1694794920000000000,69280,69280,69270,69280,2,159939,159939
2023-09-16 00:23:00.000000000,1694794980000000000,69280,69280,69270,69270,8,159939,159940
2023-09-16 00:24:00.000000000,1694795040000000000,69270,69270,69260,69260,4,159940,159941
2023-09-16 00:25:00.000000000,1694795100000000000,69260,69270,69260,69270,4,159941,159941
2023-09-16 00:26:00.000000000,1694795160000000000,69270,69270,69260,69270,33,159941,159928
2023-09-16 00:27:00.000000000,1694795220000000000,69270,69270,69260,69270,6,159928,159929
2023-09-16 00:28:00.000000000,1694795280000000000,69270,69270,69260,69260,6,159929,159927
2023-09-16 00:29:00.000000000,1694795340000000000,69260,69260,69260,69260,5,159927,159924
2023-09-16 00:30:00.000000000,1694795400000000000,69260,69270,69260,69260,15,159924,159919
2023-09-16 00:31:00.000000000,1694795460000000000,69260,69270,69250,69260,12,159919,159916
2023-09-16 00:32:00.000000000,1694795520000000000,69260,69270,69260,69270,3,159916,159918
2023-09-16 00:33:00.000000000,1694795580000000000,69270,69270,69260,69270,10,159918,159916
2023-09-16 00:34:00.000000000,1694795640000000000,69270,69280,69270,69270,11,159916,159914
2023-09-16 00:35:00.000000000,1694795700000000000,69270,69280,69270,69270,9,159914,159913
2023-09-16 00:36:00.000000000,1694795760000000000,69270,69290,69270,69290,7,159913,159908
2023-09-16 00:37:00.000000000,1694795820000000000,69290,69300,69290,69300,15,159908,159897
2023-09-16 00:38:00.000000000,1694795880000000000,69300,69300,69290,69290,6,159897,159899
2023-09-16 00:39:00.000000000,1694795940000000000,69290,69300,69290,69300,24,159899,159893
2023-09-16 00:40:00.000000000,1694796000000000000,69300,69310,69290,69290,31,159893,159888
2023-09-16 00:41:00.000000000,1694796060000000000,69290,69310,69290,69310,30,159888,159863
2023-09-16 00:42:00.000000000,1694796120000000000,69310,69310,69300,69300,17,159863,159866
2023-09-16 00:43:00.000000000,1694796180000000000,69300,69300,69290,69300,16,159866,159856
2023-09-16 00:44:00.000000000,1694796240000000000,69300,69310,69300,69300,7,159856,159854
2023-09-16 00:45:00.000000000,1694796300000000000,69300,69310,69280,69310,54,159854,159867
2023-09-16 00:46:00.000000000,1694796360000000000,69310,69310,69300,69310,33,159867,159850
2023-09-16 00:47:00.000000000,1694796420000000000,69310,69320,69300,69320,35,159850,159831
2023-09-16 00:48:00.000000000,1694796480000000000,69320,69320,69310,69320,14,159831,159820
2023-09-16 00:49:00.000000000,1694796540000000000,69320,69320,69300,69310,20,159820,159817
2023-09-16 00:50:00.000000000,1694796600000000000,69310,69320,69300,69320,12,159817,159807
2023-09-16 00:51:00.000000000,1694796660000000000,69320,69320,69310,69310,11,159807,159806
2023-09-16 00:52:00.000000000,1694796720000000000,69310,69320,69310,69310,12,159806,159801
2023-09-16 00:53:00.000000000,1694796780000000000,69310,69310,69300,69310,40,159801,159797
2023-09-16 00:54:00.000000000,1694796840000000000,69310,69320,69310,69320,10,159797,159794
2023-09-16 00:55:00.000000000,1694796900000000000,69320,69320,69300,69300,47,159794,159788
2023-09-16 00:56:00.000000000,1694796960000000000,69300,69300,69290,69290,8,159788,159783
2023-09-16 00:57:00.000000000,1694797020000000000,69290,69300,69280,69300,106,159783,159732
2023-09-16 00:58:00.000000000,1694797080000000000,69300,69300,69290,69300,62,159732,159702
2023-09-16 00:59:00.000000000,1694797140000000000,69300,69320,69280,69320,134,159702,159607
2023-09-18 09:00:00.000000000,1694998800000000000,69330,69360,69310,69360,403,159607,159536
2023-09-18 09:01:00.000000000,1694998860000000000,69360,69370,69330,69350,245,159536,159512
2023-09-18 09:02:00.000000000,1694998920000000000,69350,69350,69320,69340,118,159512,159465
2023-09-18 09:03:00.000000000,1694998980000000000,69340,69370,69330,69350,140,159465,159394
2023-09-18 09:04:00.000000000,1694999040000000000,69350,69380,69350,69370,160,159394,159373
2023-09-18 09:05:00.000000000,1694999100000000000,69370,69380,69360,69360,201,159373,159371
2023-09-18 09:06:00.000000000,1694999160000000000,69360,69390,69360,69380,152,159371,159322
2023-09-18 09:07:00.000000000,1694999220000000000,69380,69390,69360,69370,215,159322,159305
2023-09-18 09:08:00.000000000,1694999280000000000,69370,69380,69370,69370,72,159305,159273
2023-09-18 09:09:00.000000000,1694999340000000000,69370,69390,69360,69380,138,159273,159221
2023-09-18 09:10:00.000000000,1694999400000000000,69380,69390,69370,69380,156,159221,159138
2023-09-18 09:11:00.000000000,1694999460000000000,69380,69380,69360,69360,50,159138,159123
2023-09-18 09:12:00.000000000,1694999520000000000,69360,69370,69320,69330,350,159123,159071
2023-09-18 09:13:00.000000000,1694999580000000000,69330,69340,69320,69330,99,159071,159053
2023-09-18 09:14:00.000000000,1694999640000000000,69330,69340,69320,69340,139,159053,159041
2023-09-18 09:15:00.000000000,1694999700000000000,69340,69340,69320,69330,246,159041,158920
2023-09-18 09:16:00.000000000,1694999760000000000,69330,69350,69330,69330,40,158920,158905
2023-09-18 09:17:00.000000000,1694999820000000000,69330,69350,69330,69340,145,158905,158849
2023-09-18 09:18:00.000000000,1694999880000000000,69340,69340,69300,69330,311,158849,158728
2023-09-18 09:19:00.000000000,1694999940000000000,69330,69340,69330,69340,31,158728,158732
2023-09-18 09:20:00.000000000,1695000000000000000,69340,69340,69320,69340,99,158732,158707
2023-09-18 09:21:00.000000000,1695000060000000000,69340,69340,69310,69320,240,158707,158654
2023-09-18 09:22:00.000000000,1695000120000000000,69320,69330,69300,69320,108,158654,158621
2023-09-18 09:23:00.000000000,1695000180000000000,69320,69330,69300,69320,182,158621,158666
2023-09-18 09:24:00.000000000,1695000240000000000,69320,69320,69310,69310,64,158666,158631
2023-09-18 09:25:00.000000000,1695000300000000000,69310,69310,69280,69280,85,158631,158591
2023-09-18 09:26:00.000000000,1695000360000000000,69280,69290,69260,69280,133,158591,158581
2023-09-18 09:27:00.000000000,1695000420000000000,69280,69280,69270,69270,101,158581,158571
2023-09-18 09:28:00.000000000,1695000480000000000,69270,69280,69260,69260,149,158571,158605
2023-09-18 09:29:00.000000000,1695000540000000000,69260,69270,69250,69260,174,158605,158619
2023-09-18 09:30:00.000000000,1695000600000000000,69260,69270,69240,69250,204,158619,158607
2023-09-18 09:31:00.000000000,1695000660000000000,69250,69250,69230,69250,181,158607,158549
2023-09-18 09:32:00.000000000,1695000720000000000,69250,69250,69210,69230,395,158549,158534
2023-09-18 09:33:00.000000000,1695000780000000000,69230,69240,69210,69230,193,158534,158490
2023-09-18 09:34:00.000000000,1695000840000000000,69230,69260,69230,69240,201,158490,158427
2023-09-18 09:35:00.000000000,1695000900000000000,69240,69260,69230,69260,220,158427,158322
2023-09-18 09:36:00.000000000,1695000960000000000,69260,69270,69250,69270,117,158322,158335
2023-09-18 09:37:00.000000000,1695001020000000000,69270,69290,69270,69280,184,158335,158361
2023-09-18 09:38:00.000000000,1695001080000000000,69280,69310,69280,69300,218,158361,158401
2023-09-18 09:39:00.000000000,1695001140000000000,69300,69350,69300,69350,496,158401,158632
2023-09-18 09:40:00.000000000,1695001200000000000,69350,69380,69350,69380,273,158632,158659
2023-09-18 09:41:00.000000000,1695001260000000000,69380,69390,69360,69380,481,158659,158655
2023-09-18 09:42:00.000000000,1695001320000000000,69380,69380,69350,69360,175,158655,158587
2023-09-18 09:43:00.000000000,1695001380000000000,69360,69380,69340,69350,216,158587,158487
2023-09-18 09:44:00.000000000,1695001440000000000,69350,69370,69350,69370,320,158487,158440
2023-09-18 09:45:00.000000000,1695001500000000000,69370,69370,69330,69330,265,158440,158260
2023-09-18 09:46:00.000000000,1695001560000000000,69330,69350,69330,69340,85,158260,158232
2023-09-18 09:47:00.000000000,1695001620000000000,69340,69380,69340,69380,77,158232,158210
2023-09-18 09:48:00.000000000,1695001680000000000,69380,69380,69360,69360,124,158210,158177
2023-09-18 09:49:00.000000000,1695001740000000000,69360,69360,69340,69340,217,158177,158170
2023-09-18 09:50:00.000000000,1695001800000000000,69340,69340,69320,69330,74,158170,158174
2023-09-18 09:51:00.000000000,1695001860000000000,69330,69340,69320,69340,97,158174,158194
2023-09-18 09:52:00.000000000,1695001920000000000,69340,69340,69330,69340,56,158194,158185
2023-09-18 09:53:00.000000000,1695001980000000000,69340,69350,69330,69340,164,158185,158116
2023-09-18 09:54:00.000000000,1695002040000000000,69340,69340,69310,69320,168,158116,158077
2023-09-18 09:55:00.000000000,1695002100000000000,69320,69330,69310,69330,227,158077,157974
2023-09-18 09:56:00.000000000,1695002160000000000,69330,69330,69320,69330,147,157974,157937
2023-09-18 09:57:00.000000000,1695002220000000000,69330,69330,69310,69330,149,157937,157902
2023-09-18 09:58:00.000000000,1695002280000000000,69330,69330,69290,69300,275,157902,157845
2023-09-18 09:59:00.000000000,1695002340000000000,69300,69320,69300,69320,111,157845,157815
2023-09-18 10:00:00.000000000,1695002400000000000,69320,69320,69300,69300,242,157815,157729
2023-09-18 10:01:00.000000000,1695002460000000000,69300,69330,69300,69320,197,157729,157706
2023-09-18 10:02:00.000000000,1695002520000000000,69320,69350,69320,69350,39,157706,157701
2023-09-18 10:03:00.000000000,1695002580000000000,69350,69370,69350,69350,254,157701,157643
2023-09-18 10:04:00.000000000,1695002640000000000,69350,69380,69350,69380,79,157643,157630
2023-09-18 10:05:00.000000000,1695002700000000000,69380,69390,69360,69390,171,157630,157617
2023-09-18 10:06:00.000000000,1695002760000000000,69390,69400,69380,69390,131,157617,157644
2023-09-18 10:07:00.000000000,1695002820000000000,69390,69420,69390,69410,224,157644,157728
2023-09-18 10:08:00.000000000,1695002880000000000,69410,69420,69400,69420,205,157728,157704
2023-09-18 10:09:00.000000000,1695002940000000000,69420,69440,69410,69420,198,157704,157747
2023-09-18 10:10:00.000000000,1695003000000000000,69420,69440,69420,69420,182,157747,157764
2023-09-18 10:11:00.000000000,1695003060000000000,69420,69440,69420,69430,60,157764,157735
2023-09-18 10:12:00.000000000,1695003120000000000,69430,69460,69430,69440,364,157735,157741
2023-09-18 10:13:00.000000000,1695003180000000000,69440,69450,69420,69420,195,157741,157738
2023-09-18 10:14:00.000000000,1695003240000000000,69420,69430,69410,69430,130,157738,157743
2023-09-18 10:30:00.000000000,1695004200000000000,69420,69430,69410,69420,120,157743,157680
2023-09-18 10:31:00.000000000,1695004260000000000,69420,69430,69420,69420,247,157680,157679
2023-09-18 10:32:00.000000000,1695004320000000000,69420,69430,69400,69400,180,157679,157682
2023-09-18 10:33:00.000000000,1695004380000000000,69400,69410,69390,69400,146,157682,157687
2023-09-18 10:34:00.000000000,1695004440000000000,69400,69410,69390,69400,56,157687,157702
2023-09-18 10:35:00.000000000,1695004500000000000,69400,69410,69400,69410,110,157702,157694
2023-09-18 10:36:00.000000000,1695004560000000000,69410,69420,69400,69410,61,157694,157683
2023-09-18 10:37:00.000000000,1695004620000000000,69410,69440,69410,69440,171,157683,157722
2023-09-18 10:38:00.000000000,1695004680000000000,69440,69460,69440,69450,260,157722,157780
2023-09-18 10:39:00.000000000,1695004740000000000,69450,69460,69440,69450,178,157780,157751
2023-09-18 10:40:00.000000000,1695004800000000000,69450,69450,69430,69440,106,157751,157780
2023-09-18 10:41:00.000000000,1695004860000000000,69440,69450,69420,69420,235,157780,157780
2023-09-18 10:42:00.000000000,1695004920000000000,69420,69430,69410,69420,157,157780,157679
2023-09-18 10:43:00.000000000,1695004980000000000,69420,69420,69400,69410,236,157679,157656
2023-09-18 10:44:00.000000000,1695005040000000000,69410,69420,69400,69410,195,157656,157519
2023-09-18 10:45:00.000000000,1695005100000000000,69410,69410,69380,69390,275,157519,157426
2023-09-18 10:46:00.000000000,1695005160000000000,69390,69400,69390,69390,183,157426,157422
2023-09-18 10:47:00.000000000,1695005220000000000,69390,69390,69380,69380,123,157422,157392
2023-09-18 10:48:00.000000000,1695005280000000000,69380,69400,69380,69380,181,157392,157344
2023-09-18 10:49:00.000000000,1695005340000000000,69380,69400,69380,69390,216,157344,157261
2023-09-18 10:50:00.000000000,1695005400000000000,69390,69400,69370,69380,132,157261,157221
2023-09-18 10:51:00.000000000,1695005460000000000,69380,69380,69370,69370,206,157221,157130
2023-09-18 10:52:00.000000000,1695005520000000000,69370,69370,69340,69350,400,157130,157070
2023-09-18 10:53:00.000000000,1695005580000000000,69350,69350,69330,69340,60,157070,157035
2023-09-18 10:54:00.000000000,1695005640000000000,69340,69350,69330,69340,230,157035,157047
2023-09-18 10:55:00.000000000,1695005700000000000,69340,69340,69320,69330,290,157047,156962
2023-09-18 10:56:00.000000000,1695005760000000000,69330,69350,69330,69340,89,156962,156949
2023-09-18 10:57:00.000000000,1695005820000000000,69340,69350,69330,69330,275,156949,156822
2023-09-18 10:58:00.000000000,1695005880000000000,69330,69330,69320,69330,67,156822,156804
2023-09-18 10:59:00.000000000,1695005940000000000,69330,69330,69310,69320,298,156804,156802
2023-09-18 11:00:00.000000000,1695006000000000000,69320,69350,69310,69310,338,156802,156759
2023-09-18 11:01:00.000000000,1695006060000000000,69310,69320,69310,69320,144,156759,156799
2023-09-18 11:02:00.000000000,1695006120000000000,69320,69330,69310,69320,75,156799,156759
2023-09-18 11:03:00.000000000,1695006180000000000,69320,69340,69320,69340,228,156759,156778
2023-09-18 11:04:00.000000000,1695006240000000000,69340,69340,69320,69330,70,156778,156799
2023-09-18 11:05:00.000000000,1695006300000000000,69330,69330,69280,69280,530,156799,156897
2023-09-18 11:06:00.000000000,1695006360000000000,69280,69310,69280,69300,381,156897,156897
2023-09-18 11:07:00.000000000,1695006420000000000,69300,69300,69270,69270,198,156897,156905
2023-09-18 11:08:00.000000000,1695006480000000000,69270,69280,69260,69260,300,156905,156820
2023-09-18 11:09:00.000000000,1695006540000000000,69260,69280,69260,69270,140,156820,156829
2023-09-18 11:10:00.000000000,1695006600000000000,69270,69290,69270,69280,214,156829,156836
2023-09-18 11:11:00.000000000,1695006660000000000,69280,69300,69280,69300,55,156836,156825
2023-09-18 11:12:00.000000000,1695006720000000000,69300,69300,69290,69300,103,156825,156836
2023-09-18 11:13:00.000000000,1695006780000000000,69300,69310,69290,69310,76,156836,156832
2023-09-18 11:14:00.000000000,1695006840000000000,69310,69310,69300,69310,91,156832,156846
2023-09-18 11:15:00.000000000,1695006900000000000,69310,69320,69300,69320,152,156846,156884
2023-09-18 11:16:00.000000000,1695006960000000000,69320,69320,69300,69310,156,156884,156851
2023-09-18 11:17:00.000000000,1695007020000000000,69310,69310,69290,69300,206,156851,156760
2023-09-18 11:18:00.000000000,1695007080000000000,69300,69310,69290,69310,57,156760,156748
2023-09-18 11:19:00.000000000,1695007140000000000,69310,69310,69290,69300,148,156748,156697
2023-09-18 11:20:00.000000000,1695007200000000000,69300,69320,69300,69310,73,156697,156663
2023-09-18 11:21:00.000000000,1695007260000000000,69310,69320,69300,69300,113,156663,156690
2023-09-18 11:22:00.000000000,1695007320000000000,69300,69300,69280,69290,189,156690,156771
2023-09-18 11:23:00.000000000,1695007380000000000,69290,69300,69280,69300,224,156771,156668
2023-09-18 11:24:00.000000000,1695007440000000000,69300,69300,69290,69300,167,156668,156647
2023-09-18 11:25:00.000000000,1695007500000000000,69300,69300,69280,69290,275,156647,156667
2023-09-18 11:26:00.000000000,1695007560000000000,69290,69290,69280,69280,74,156667,156652
2023-09-18 11:27:00.000000000,1695007620000000000,69280,69300,69280,69300,106,156652,156666
2023-09-18 11:28:00.000000000,1695007680000000000,69300,69310,69290,69310,148,156666,156597
2023-09-18 11:29:00.000000000,1695007740000000000,69310,69310,69280,69300,221,156597,156597
2023-09-18 13:30:00.000000000,1695015000000000000,69300,69380,69290,69360,490,156597,156466
2023-09-18 13:31:00.000000000,1695015060000000000,69360,69380,69350,69350,238,156466,156439
2023-09-18 13:32:00.000000000,1695015120000000000,69350,69370,69350,69360,98,156439,156372
2023-09-18 13:33:00.000000000,1695015180000000000,69360,69370,69350,69370,107,156372,156348
2023-09-18 13:34:00.000000000,1695015240000000000,69370,69380,69360,69380,102,156348,156344
2023-09-18 13:35:00.000000000,1695015300000000000,69380,69380,69350,69360,174,156344,156324
2023-09-18 13:36:00.000000000,1695015360000000000,69360,69360,69340,69350,112,156324,156287
2023-09-18 13:37:00.000000000,1695015420000000000,69350,69380,69350,69370,202,156287,156247
2023-09-18 13:38:00.000000000,1695015480000000000,69370,69390,69360,69390,98,156247,156209
2023-09-18 13:39:00.000000000,1695015540000000000,69390,69400,69380,69390,103,156209,156224
2023-09-18 13:40:00.000000000,1695015600000000000,69390,69390,69380,69390,129,156224,156240
2023-09-18 13:41:00.000000000,1695015660000000000,69390,69390,69380,69380,81,156240,156235
2023-09-18 13:42:00.000000000,1695015720000000000,69380,69390,69370,69380,96,156235,156246
2023-09-18 13:43:00.000000000,1695015780000000000,69380,69390,69370,69370,44,156246,156245
2023-09-18 13:44:00.000000000,1695015840000000000,69370,69370,69360,69370,157,156245,156150
2023-09-18 13:45:00.000000000,1695015900000000000,69370,69370,69340,69360,105,156150,156103
2023-09-18 13:46:00.000000000,1695015960000000000,69360,69380,69350,69380,75,156103,156103
2023-09-18 13:47:00.000000000,1695016020000000000,69380,69410,69380,69400,227,156103,156045
2023-09-18 13:48:00.000000000,1695016080000000000,69400,69410,69380,69380,133,156045,156087
2023-09-18 13:49:00.000000000,1695016140000000000,69380,69390,69380,69390,26,156087,156096
2023-09-18 13:50:00.000000000,1695016200000000000,69390,69410,69390,69410,147,156096,156102
2023-09-18 13:51:00.000000000,1695016260000000000,69410,69410,69390,69390,115,156102,156079
2023-09-18 13:52:00.000000000,1695016320000000000,69390,69410,69390,69390,93,156079,156073
2023-09-18 13:53:00.000000000,1695016380000000000,69390,69400,69390,69400,44,156073,156077
2023-09-18 13:54:00.000000000,1695016440000000000,69400,69410,69390,69400,227,156077,156055
2023-09-18 13:55:00.000000000,1695016500000000000,69400,69410,69400,69410,44,156055,156066
2023-09-18 13:56:00.000000000,1695016560000000000,69410,69440,69410,69420,256,156066,156087
2023-09-18 13:57:00.000000000,1695016620000000000,69420,69430,69400,69410,172,156087,156120
2023-09-18 13:58:00.000000000,1695016680000000000,69410,69410,69390,69390,96,156120,156085
2023-09-18 13:59:00.000000000,1695016740000000000,69390,69400,69380,69390,121,156085,156003
2023-09-18 14:00:00.000000000,1695016800000000000,69390,69410,69390,69410,206,156003,155892
2023-09-18 14:01:00.000000000,1695016860000000000,69410,69430,69400,69400,107,155892,155917
2023-09-18 14:02:00.000000000,1695016920000000000,69400,69410,69400,69400,16,155917,155923
2023-09-18 14:03:00.000000000,1695016980000000000,69400,69410,69390,69410,168,155923,155929
2023-09-18 14:04:00.000000000,1695017040000000000,69410,69420,69390,69400,93,155929,155932
2023-09-18 14:05:00.000000000,1695017100000000000,69400,69410,69390,69410,68,155932,155910
2023-09-18 14:06:00.000000000,1695017160000000000,69410,69450,69400,69450,464,155910,155831
2023-09-18 14:07:00.000000000,1695017220000000000,69450,69450,69420,69430,96,155831,155817
2023-09-18 14:08:00.000000000,1695017280000000000,69430,69430,69410,69420,155,155817,155750
2023-09-18 14:09:00.000000000,1695017340000000000,69420,69440,69420,69430,92,155750,155701
2023-09-18 14:10:00.000000000,1695017400000000000,69430,69450,69430,69450,153,155701,155703
2023-09-18 14:11:00.000000000,1695017460000000000,69450,69450,69420,69430,89,155703,155700
2023-09-18 14:12:00.000000000,1695017520000000000,69430,69430,69420,69430,55,155700,155676
2023-09-18 14:13:00.000000000,1695017580000000000,69430,69430,69420,69420,60,155676,155679
2023-09-18 14:14:00.000000000,1695017640000000000,69420,69430,69410,69410,67,155679,155677
