datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-12-14 11:17:00.000000000,1702523820000000000,951.0,951.0,950.5,950.5,140,483149,483181
2023-12-14 11:18:00.000000000,1702523880000000000,950.5,951.0,950.5,950.5,97,483181,483200
2023-12-14 11:19:00.000000000,1702523940000000000,950.5,951.0,950.0,951.0,222,483200,483254
2023-12-14 11:20:00.000000000,1702524000000000000,951.0,951.0,950.5,951.0,81,483254,483261
2023-12-14 11:21:00.000000000,1702524060000000000,951.0,951.0,950.5,950.5,194,483261,483362
2023-12-14 11:22:00.000000000,1702524120000000000,950.5,950.5,949.5,949.5,408,483362,483234
2023-12-14 11:23:00.000000000,1702524180000000000,949.5,950.0,949.5,949.5,112,483234,483235
2023-12-14 11:24:00.000000000,1702524240000000000,949.5,951.5,949.5,951.0,853,483235,483403
2023-12-14 11:25:00.000000000,1702524300000000000,951.0,952.0,950.5,952.0,361,483403,483449
2023-12-14 11:26:00.000000000,1702524360000000000,952.0,952.0,951.5,951.5,258,483449,483543
2023-12-14 11:27:00.000000000,1702524420000000000,951.5,952.5,951.5,952.5,777,483543,483496
2023-12-14 11:28:00.000000000,1702524480000000000,952.5,953.0,952.0,953.0,613,483496,483407
2023-12-14 11:29:00.000000000,1702524540000000000,953.0,953.5,952.5,953.5,1517,483407,483191
2023-12-14 13:30:00.000000000,1702531800000000000,953.0,953.5,951.0,951.0,1160,483191,483188
2023-12-14 13:31:00.000000000,1702531860000000000,951.0,952.0,951.0,951.5,817,483188,483316
2023-12-14 13:32:00.000000000,1702531920000000000,951.5,952.0,949.5,950.0,1246,483316,483238
2023-12-14 13:33:00.000000000,1702531980000000000,950.0,950.5,949.5,949.5,819,483238,483506
2023-12-14 13:34:00.000000000,1702532040000000000,949.5,950.0,948.0,948.5,1340,483506,483549
2023-12-14 13:35:00.000000000,1702532100000000000,948.5,949.0,947.0,948.0,1527,483549,483608
2023-12-14 13:36:00.000000000,1702532160000000000,948.0,948.0,946.5,947.0,1376,483608,483467
2023-12-14 13:37:00.000000000,1702532220000000000,947.0,947.5,947.0,947.0,1062,483467,483477
2023-12-14 13:38:00.000000000,1702532280000000000,947.0,947.5,946.0,946.5,1551,483477,483360
2023-12-14 13:39:00.000000000,1702532340000000000,946.5,947.5,946.5,946.5,666,483360,483257
2023-12-14 13:40:00.000000000,1702532400000000000,946.5,947.5,946.0,947.5,811,483257,483405
2023-12-14 13:41:00.000000000,1702532460000000000,947.5,947.5,946.5,947.0,472,483405,483496
2023-12-14 13:42:00.000000000,1702532520000000000,947.0,947.0,946.0,946.5,553,483496,483497
2023-12-14 13:43:00.000000000,1702532580000000000,946.5,947.0,945.5,946.0,1511,483497,483221
2023-12-14 13:44:00.000000000,1702532640000000000,946.0,946.0,942.5,943.5,4333,483221,482658
2023-12-14 13:45:00.000000000,1702532700000000000,943.5,945.0,943.0,945.0,1615,482658,482743
2023-12-14 13:46:00.000000000,1702532760000000000,945.0,945.0,943.5,943.5,607,482743,482842
2023-12-14 13:47:00.000000000,1702532820000000000,943.5,945.0,943.5,945.0,745,482842,482860
2023-12-14 13:48:00.000000000,1702532880000000000,945.0,945.0,943.5,943.5,1000,482860,482977
2023-12-14 13:49:00.000000000,1702532940000000000,943.5,945.0,943.5,945.0,681,482977,483070
2023-12-14 13:50:00.000000000,1702533000000000000,945.0,945.5,944.0,945.0,581,483070,483147
2023-12-14 13:51:00.000000000,1702533060000000000,945.0,945.0,944.5,945.0,116,483147,483167
2023-12-14 13:52:00.000000000,1702533120000000000,945.0,945.5,944.5,945.5,628,483167,483135
2023-12-14 13:53:00.000000000,1702533180000000000,945.5,945.5,944.5,945.0,353,483135,483132
2023-12-14 13:54:00.000000000,1702533240000000000,945.0,945.0,944.5,944.5,380,483132,483235
2023-12-14 13:55:00.000000000,1702533300000000000,944.5,945.5,944.5,945.5,362,483235,483336
2023-12-14 13:56:00.000000000,1702533360000000000,945.5,945.5,944.0,944.0,389,483336,483237
2023-12-14 13:57:00.000000000,1702533420000000000,944.0,945.0,944.0,945.0,622,483237,483102
2023-12-14 13:58:00.000000000,1702533480000000000,945.0,945.5,943.5,944.5,948,483102,483243
2023-12-14 13:59:00.000000000,1702533540000000000,944.5,945.5,943.5,945.0,1075,483243,483144
2023-12-14 14:00:00.000000000,1702533600000000000,945.0,945.0,944.5,944.5,632,483144,483260
2023-12-14 14:01:00.000000000,1702533660000000000,944.5,945.0,944.5,945.0,233,483260,483355
2023-12-14 14:02:00.000000000,1702533720000000000,945.0,945.5,944.5,945.5,321,483355,483359
2023-12-14 14:03:00.000000000,1702533780000000000,945.5,945.5,944.5,944.5,480,483359,483278
2023-12-14 14:04:00.000000000,1702533840000000000,944.5,944.5,944.0,944.0,367,483278,483364
2023-12-14 14:05:00.000000000,1702533900000000000,944.0,945.5,944.0,945.0,473,483364,483498
2023-12-14 14:06:00.000000000,1702533960000000000,945.0,946.0,945.0,946.0,414,483498,483539
2023-12-14 14:07:00.000000000,1702534020000000000,946.0,946.0,945.5,946.0,513,483539,483626
2023-12-14 14:08:00.000000000,1702534080000000000,946.0,946.0,944.5,944.5,513,483626,483662
2023-12-14 14:09:00.000000000,1702534140000000000,944.5,945.0,944.0,944.5,238,483662,483685
2023-12-14 14:10:00.000000000,1702534200000000000,944.5,945.0,944.0,944.5,328,483685,483665
2023-12-14 14:11:00.000000000,1702534260000000000,944.5,945.5,944.5,945.5,344,483665,483598
2023-12-14 14:12:00.000000000,1702534320000000000,945.5,946.0,945.0,945.0,348,483598,483583
2023-12-14 14:13:00.000000000,1702534380000000000,945.0,945.5,945.0,945.5,268,483583,483568
2023-12-14 14:14:00.000000000,1702534440000000000,945.5,946.0,945.0,946.0,415,483568,483642
2023-12-14 14:15:00.000000000,1702534500000000000,946.0,946.5,945.0,946.0,634,483642,483735
2023-12-14 14:16:00.000000000,1702534560000000000,946.0,947.0,946.0,946.5,796,483735,483604
2023-12-14 14:17:00.000000000,1702534620000000000,946.5,948.0,946.5,947.5,971,483604,483587
2023-12-14 14:18:00.000000000,1702534680000000000,947.5,947.5,946.5,947.0,391,483587,483737
2023-12-14 14:19:00.000000000,1702534740000000000,947.0,947.5,947.0,947.5,261,483737,483732
2023-12-14 14:20:00.000000000,1702534800000000000,947.5,948.0,947.0,947.0,348,483732,483712
2023-12-14 14:21:00.000000000,1702534860000000000,947.0,947.5,946.5,947.0,240,483712,483737
2023-12-14 14:22:00.000000000,1702534920000000000,947.0,947.0,946.5,946.5,98,483737,483773
2023-12-14 14:23:00.000000000,1702534980000000000,946.5,947.0,946.0,946.0,337,483773,483821
2023-12-14 14:24:00.000000000,1702535040000000000,946.0,946.5,946.0,946.0,173,483821,483888
2023-12-14 14:25:00.000000000,1702535100000000000,946.0,947.0,946.0,946.5,193,483888,483958
2023-12-14 14:26:00.000000000,1702535160000000000,946.5,947.0,946.5,946.5,127,483958,483983
2023-12-14 14:27:00.000000000,1702535220000000000,946.5,946.5,945.5,945.5,303,483983,484025
2023-12-14 14:28:00.000000000,1702535280000000000,945.5,946.0,945.0,945.0,284,484025,483987
2023-12-14 14:29:00.000000000,1702535340000000000,945.0,946.0,945.0,946.0,664,483987,484134
2023-12-14 14:30:00.000000000,1702535400000000000,946.0,946.0,945.0,945.5,371,484134,484198
2023-12-14 14:31:00.000000000,1702535460000000000,945.5,946.0,945.0,945.0,201,484198,484222
2023-12-14 14:32:00.000000000,1702535520000000000,945.0,946.0,945.0,946.0,204,484222,484302
2023-12-14 14:33:00.000000000,1702535580000000000,946.0,946.0,945.5,945.5,250,484302,484399
2023-12-14 14:34:00.000000000,1702535640000000000,945.5,946.5,945.5,946.5,194,484399,484429
2023-12-14 14:35:00.000000000,1702535700000000000,946.5,947.0,946.0,947.0,401,484429,484498
2023-12-14 14:36:00.000000000,1702535760000000000,947.0,947.0,946.0,946.0,131,484498,484526
2023-12-14 14:37:00.000000000,1702535820000000000,946.0,946.5,946.0,946.5,167,484526,484525
2023-12-14 14:38:00.000000000,1702535880000000000,946.5,947.0,946.5,946.5,209,484525,484616
2023-12-14 14:39:00.000000000,1702535940000000000,946.5,947.0,946.0,946.0,400,484616,484703
2023-12-14 14:40:00.000000000,1702536000000000000,946.0,946.5,945.5,946.5,175,484703,484738
2023-12-14 14:41:00.000000000,1702536060000000000,946.5,947.0,946.0,946.0,301,484738,484868
2023-12-14 14:42:00.000000000,1702536120000000000,946.0,947.0,946.0,946.5,252,484868,484958
2023-12-14 14:43:00.000000000,1702536180000000000,946.5,947.0,946.0,946.5,170,484958,485001
2023-12-14 14:44:00.000000000,1702536240000000000,946.5,947.0,946.5,946.5,453,485001,485101
2023-12-14 14:45:00.000000000,1702536300000000000,946.5,947.5,946.5,947.5,250,485101,485141
2023-12-14 14:46:00.000000000,1702536360000000000,947.5,949.0,947.0,948.0,1395,485141,485060
2023-12-14 14:47:00.000000000,1702536420000000000,948.0,948.5,947.0,947.5,434,485060,484988
2023-12-14 14:48:00.000000000,1702536480000000000,947.5,947.5,946.0,946.5,618,484988,485052
2023-12-14 14:49:00.000000000,1702536540000000000,946.5,946.5,946.0,946.0,292,485052,485026
2023-12-14 14:50:00.000000000,1702536600000000000,946.0,946.5,946.0,946.0,218,485026,485036
2023-12-14 14:51:00.000000000,1702536660000000000,946.0,946.5,946.0,946.5,176,485036,485062
2023-12-14 14:52:00.000000000,1702536720000000000,946.5,946.5,945.5,945.5,720,485062,485139
2023-12-14 14:53:00.000000000,1702536780000000000,945.5,945.5,944.5,944.5,1212,485139,485184
2023-12-14 14:54:00.000000000,1702536840000000000,944.5,945.0,943.5,944.5,1611,485184,485032
2023-12-14 14:55:00.000000000,1702536900000000000,944.5,944.5,943.0,943.5,2613,485032,484948
2023-12-14 14:56:00.000000000,1702536960000000000,943.5,945.0,943.0,944.0,1133,484948,485027
2023-12-14 14:57:00.000000000,1702537020000000000,944.0,944.0,943.0,943.0,1311,485027,484958
2023-12-14 14:58:00.000000000,1702537080000000000,943.0,943.5,942.5,943.0,1707,484958,484744
2023-12-14 14:59:00.000000000,1702537140000000000,943.0,943.0,940.5,942.0,4572,484744,484392
2023-12-14 21:00:00.000000000,1702558800000000000,946.0,946.5,943.0,944.5,7648,484392,482962
2023-12-14 21:01:00.000000000,1702558860000000000,944.5,944.5,942.5,943.0,2534,482962,482751
2023-12-14 21:02:00.000000000,1702558920000000000,943.0,944.5,942.5,944.0,1332,482751,482400
2023-12-14 21:03:00.000000000,1702558980000000000,944.0,944.0,942.5,942.5,1954,482400,482357
2023-12-14 21:04:00.000000000,1702559040000000000,942.5,943.0,942.0,942.5,1272,482357,482844
2023-12-14 21:05:00.000000000,1702559100000000000,942.5,943.0,941.5,941.5,2080,482844,483104
2023-12-14 21:06:00.000000000,1702559160000000000,941.5,943.5,941.5,943.0,1507,483104,482955
2023-12-14 21:07:00.000000000,1702559220000000000,943.0,943.5,943.0,943.5,502,482955,482905
2023-12-14 21:08:00.000000000,1702559280000000000,943.5,943.5,941.5,942.5,1131,482905,482968
2023-12-14 21:09:00.000000000,1702559340000000000,942.5,943.5,942.5,943.5,580,482968,482842
2023-12-14 21:10:00.000000000,1702559400000000000,943.5,944.0,943.0,943.5,754,482842,482843
2023-12-14 21:11:00.000000000,1702559460000000000,943.5,945.0,943.5,944.5,735,482843,482686
2023-12-14 21:12:00.000000000,1702559520000000000,944.5,944.5,943.0,944.0,682,482686,482656
2023-12-14 21:13:00.000000000,1702559580000000000,944.0,944.5,943.5,944.0,539,482656,482406
2023-12-14 21:14:00.000000000,1702559640000000000,944.0,944.5,943.5,944.5,681,482406,482209
2023-12-14 21:15:00.000000000,1702559700000000000,944.5,945.0,944.0,945.0,447,482209,482219
2023-12-14 21:16:00.000000000,1702559760000000000,945.0,946.0,944.0,946.0,1400,482219,482060
2023-12-14 21:17:00.000000000,1702559820000000000,946.0,947.0,945.5,947.0,2227,482060,481342
2023-12-14 21:18:00.000000000,1702559880000000000,947.0,947.5,945.5,946.0,1576,481342,480963
2023-12-14 21:19:00.000000000,1702559940000000000,946.0,946.0,945.5,946.0,326,480963,481026
2023-12-14 21:20:00.000000000,1702560000000000000,946.0,946.5,945.5,946.0,594,481026,481073
2023-12-14 21:21:00.000000000,1702560060000000000,946.0,947.0,946.0,946.5,763,481073,480967
2023-12-14 21:22:00.000000000,1702560120000000000,946.5,947.0,946.0,946.5,895,480967,480841
2023-12-14 21:23:00.000000000,1702560180000000000,946.5,947.5,946.5,947.5,1041,480841,480808
2023-12-14 21:24:00.000000000,1702560240000000000,947.5,948.0,947.0,948.0,1511,480808,480634
2023-12-14 21:25:00.000000000,1702560300000000000,948.0,948.0,947.5,948.0,853,480634,480573
2023-12-14 21:26:00.000000000,1702560360000000000,948.0,948.5,947.5,947.5,1002,480573,480298
2023-12-14 21:27:00.000000000,1702560420000000000,947.5,948.0,947.5,947.5,713,480298,480085
2023-12-14 21:28:00.000000000,1702560480000000000,947.5,948.0,946.5,947.0,820,480085,480060
2023-12-14 21:29:00.000000000,1702560540000000000,947.0,947.5,946.5,947.0,483,480060,479980
2023-12-14 21:30:00.000000000,1702560600000000000,947.0,948.0,947.0,948.0,671,479980,479843
2023-12-14 21:31:00.000000000,1702560660000000000,948.0,951.0,947.5,950.0,4704,479843,479688
2023-12-14 21:32:00.000000000,1702560720000000000,950.0,950.0,949.0,950.0,1322,479688,479691
2023-12-14 21:33:00.000000000,1702560780000000000,950.0,950.5,949.5,950.0,1194,479691,479629
2023-12-14 21:34:00.000000000,1702560840000000000,950.0,950.0,949.5,949.5,991,479629,479715
2023-12-14 21:35:00.000000000,1702560900000000000,949.5,950.5,949.0,950.5,723,479715,479940
2023-12-14 21:36:00.000000000,1702560960000000000,950.5,950.5,949.5,950.0,599,479940,480006
2023-12-14 21:37:00.000000000,1702561020000000000,950.0,950.5,949.5,950.0,633,480006,480076
2023-12-14 21:38:00.000000000,1702561080000000000,950.0,950.0,949.0,949.0,555,480076,480262
2023-12-14 21:39:00.000000000,1702561140000000000,949.0,950.0,949.0,949.5,543,480262,480462
2023-12-14 21:40:00.000000000,1702561200000000000,949.5,949.5,949.0,949.0,219,480462,480550
2023-12-14 21:41:00.000000000,1702561260000000000,949.0,950.0,949.0,950.0,339,480550,480579
2023-12-14 21:42:00.000000000,1702561320000000000,950.0,950.0,948.5,949.5,492,480579,480693
2023-12-14 21:43:00.000000000,1702561380000000000,949.5,949.5,949.0,949.5,196,480693,480705
2023-12-14 21:44:00.000000000,1702561440000000000,949.5,949.5,949.0,949.5,272,480705,480748
2023-12-14 21:45:00.000000000,1702561500000000000,949.5,949.5,949.0,949.0,119,480748,480799
2023-12-14 21:46:00.000000000,1702561560000000000,949.0,949.5,949.0,949.0,341,480799,480862
2023-12-14 21:47:00.000000000,1702561620000000000,949.0,950.0,949.0,950.0,212,480862,480888
2023-12-14 21:48:00.000000000,1702561680000000000,950.0,953.0,949.5,952.5,3814,480888,480694
2023-12-14 21:49:00.000000000,1702561740000000000,952.5,955.0,952.5,954.5,5990,480694,480198
2023-12-14 21:50:00.000000000,1702561800000000000,954.5,955.5,953.5,954.5,2423,480198,480375
2023-12-14 21:51:00.000000000,1702561860000000000,954.5,955.0,954.0,954.5,1116,480375,480607
2023-12-14 21:52:00.000000000,1702561920000000000,954.5,954.5,953.5,953.5,979,480607,480597
2023-12-14 21:53:00.000000000,1702561980000000000,953.5,953.5,952.5,952.5,1165,480597,480593
2023-12-14 21:54:00.000000000,1702562040000000000,952.5,954.0,952.5,953.5,692,480593,480726
2023-12-14 21:55:00.000000000,1702562100000000000,953.5,953.5,952.0,952.5,883,480726,480739
2023-12-14 21:56:00.000000000,1702562160000000000,952.5,952.5,952.0,952.0,387,480739,480768
2023-12-14 21:57:00.000000000,1702562220000000000,952.0,953.0,952.0,952.5,417,480768,480811
2023-12-14 21:58:00.000000000,1702562280000000000,952.5,952.5,951.5,951.5,788,480811,480735
2023-12-14 21:59:00.000000000,1702562340000000000,951.5,951.5,951.0,951.0,885,480735,480658
2023-12-14 22:00:00.000000000,1702562400000000000,951.0,951.5,950.5,951.0,688,480658,480606
2023-12-14 22:01:00.000000000,1702562460000000000,951.0,951.5,950.5,951.0,490,480606,480677
2023-12-14 22:02:00.000000000,1702562520000000000,951.0,951.5,951.0,951.5,305,480677,480773
2023-12-14 22:03:00.000000000,1702562580000000000,951.5,952.0,950.5,951.0,810,480773,480436
2023-12-14 22:04:00.000000000,1702562640000000000,951.0,952.0,950.5,951.5,423,480436,480445
2023-12-14 22:05:00.000000000,1702562700000000000,951.5,952.5,951.5,952.0,426,480445,480621
2023-12-14 22:06:00.000000000,1702562760000000000,952.0,953.5,952.0,953.5,993,480621,480541
2023-12-14 22:07:00.000000000,1702562820000000000,953.5,954.0,953.0,953.0,903,480541,480594
2023-12-14 22:08:00.000000000,1702562880000000000,953.0,954.0,953.0,954.0,1025,480594,480593
2023-12-14 22:09:00.000000000,1702562940000000000,954.0,954.0,953.0,954.0,690,480593,480951
2023-12-14 22:10:00.000000000,1702563000000000000,954.0,954.0,953.5,954.0,232,480951,481054
2023-12-14 22:11:00.000000000,1702563060000000000,954.0,954.5,953.5,954.0,716,481054,481191
2023-12-14 22:12:00.000000000,1702563120000000000,954.0,954.5,953.5,953.5,291,481191,481232
2023-12-14 22:13:00.000000000,1702563180000000000,953.5,954.0,953.0,954.0,462,481232,481409
2023-12-14 22:14:00.000000000,1702563240000000000,954.0,954.0,953.0,953.0,283,481409,481440
2023-12-14 22:15:00.000000000,1702563300000000000,953.0,953.5,952.5,953.0,553,481440,481427
2023-12-14 22:16:00.000000000,1702563360000000000,953.0,953.0,952.5,953.0,326,481427,481437
2023-12-14 22:17:00.000000000,1702563420000000000,953.0,953.0,952.0,952.0,220,481437,481461
2023-12-14 22:18:00.000000000,1702563480000000000,952.0,952.5,951.0,951.0,894,481461,481124
2023-12-14 22:19:00.000000000,1702563540000000000,951.0,952.0,951.0,952.0,443,481124,481213
2023-12-14 22:20:00.000000000,1702563600000000000,952.0,953.0,951.5,952.5,589,481213,481395
2023-12-14 22:21:00.000000000,1702563660000000000,952.5,953.0,951.5,951.5,286,481395,481479
2023-12-14 22:22:00.000000000,1702563720000000000,951.5,952.0,951.0,951.5,284,481479,481443
2023-12-14 22:23:00.000000000,1702563780000000000,951.5,952.5,951.5,952.5,273,481443,481406
2023-12-14 22:24:00.000000000,1702563840000000000,952.5,952.5,951.0,951.5,260,481406,481366
2023-12-14 22:25:00.000000000,1702563900000000000,951.5,952.0,951.0,951.5,300,481366,481405
2023-12-14 22:26:00.000000000,1702563960000000000,951.5,951.5,950.5,950.5,327,481405,481526
2023-12-14 22:27:00.000000000,1702564020000000000,950.5,951.5,950.5,951.5,268,481526,481607
2023-12-14 22:28:00.000000000,1702564080000000000,951.5,951.5,951.0,951.0,90,481607,481601
2023-12-14 22:29:00.000000000,1702564140000000000,951.0,951.5,951.0,951.5,77,481601,481624
2023-12-14 22:30:00.000000000,1702564200000000000,951.5,951.5,951.0,951.5,320,481624,481633
2023-12-14 22:31:00.000000000,1702564260000000000,951.5,953.0,951.5,953.0,338,481633,481569
2023-12-14 22:32:00.000000000,1702564320000000000,953.0,953.0,952.0,952.0,249,481569,481600
2023-12-14 22:33:00.000000000,1702564380000000000,952.0,952.5,952.0,952.0,168,481600,481626
2023-12-14 22:34:00.000000000,1702564440000000000,952.0,952.0,951.5,952.0,158,481626,481629
2023-12-14 22:35:00.000000000,1702564500000000000,952.0,952.0,951.0,951.5,122,481629,481642
2023-12-14 22:36:00.000000000,1702564560000000000,951.5,951.5,950.5,950.5,438,481642,481631
2023-12-14 22:37:00.000000000,1702564620000000000,950.5,951.5,950.5,951.0,224,481631,481695
2023-12-14 22:38:00.000000000,1702564680000000000,951.0,951.5,950.5,951.0,195,481695,481705
2023-12-14 22:39:00.000000000,1702564740000000000,951.0,951.5,951.0,951.0,78,481705,481717
2023-12-14 22:40:00.000000000,1702564800000000000,951.0,951.5,951.0,951.5,76,481717,481687
2023-12-14 22:41:00.000000000,1702564860000000000,951.5,951.5,951.0,951.5,89,481687,481695
2023-12-14 22:42:00.000000000,1702564920000000000,951.5,951.5,951.0,951.0,75,481695,481704
2023-12-14 22:43:00.000000000,1702564980000000000,951.0,951.5,950.5,951.0,263,481704,481658
2023-12-14 22:44:00.000000000,1702565040000000000,951.0,951.0,950.5,951.0,100,481658,481648
2023-12-14 22:45:00.000000000,1702565100000000000,951.0,951.0,949.5,949.5,1108,481648,481753
2023-12-14 22:46:00.000000000,1702565160000000000,949.5,950.5,949.5,950.0,781,481753,481819
2023-12-14 22:47:00.000000000,1702565220000000000,950.0,950.5,950.0,950.5,181,481819,481836
2023-12-14 22:48:00.000000000,1702565280000000000,950.5,950.5,949.5,950.0,308,481836,481797
2023-12-14 22:49:00.000000000,1702565340000000000,950.0,950.0,949.0,949.0,495,481797,481808
2023-12-14 22:50:00.000000000,1702565400000000000,949.0,950.0,949.0,950.0,572,481808,481694
2023-12-14 22:51:00.000000000,1702565460000000000,950.0,950.5,950.0,950.5,424,481694,481807
2023-12-14 22:52:00.000000000,1702565520000000000,950.5,950.5,950.0,950.5,99,481807,481801
2023-12-14 22:53:00.000000000,1702565580000000000,950.5,950.5,950.0,950.5,147,481801,481884
2023-12-14 22:54:00.000000000,1702565640000000000,950.5,951.0,950.0,951.0,301,481884,481874
2023-12-14 22:55:00.000000000,1702565700000000000,951.0,951.0,949.5,949.5,688,481874,481670
2023-12-14 22:56:00.000000000,1702565760000000000,949.5,950.0,949.0,949.5,521,481670,481525
2023-12-14 22:57:00.000000000,1702565820000000000,949.5,950.0,949.0,950.0,224,481525,481471
2023-12-14 22:58:00.000000000,1702565880000000000,950.0,950.0,949.5,950.0,607,481471,481269
2023-12-14 22:59:00.000000000,1702565940000000000,950.0,951.0,949.5,950.5,748,481269,480912
2023-12-15 09:00:00.000000000,1702602000000000000,950.5,951.0,949.5,950.0,1104,480912,480836
2023-12-15 09:01:00.000000000,1702602060000000000,950.0,951.0,948.5,948.5,1207,480836,480774
2023-12-15 09:02:00.000000000,1702602120000000000,948.5,949.5,948.5,949.0,926,480774,480984
2023-12-15 09:03:00.000000000,1702602180000000000,949.0,949.0,948.0,948.0,1003,480984,480763
2023-12-15 09:04:00.000000000,1702602240000000000,948.0,949.0,948.0,949.0,456,480763,480828
2023-12-15 09:05:00.000000000,1702602300000000000,949.0,950.0,949.0,949.5,470,480828,480839
2023-12-15 09:06:00.000000000,1702602360000000000,949.5,952.0,949.5,952.0,1004,480839,480738
2023-12-15 09:07:00.000000000,1702602420000000000,952.0,952.0,950.5,951.0,467,480738,480682
2023-12-15 09:08:00.000000000,1702602480000000000,951.0,952.0,950.5,952.0,707,480682,480769
2023-12-15 09:09:00.000000000,1702602540000000000,952.0,952.0,951.0,951.0,492,480769,480871
2023-12-15 09:10:00.000000000,1702602600000000000,951.0,951.5,950.5,951.5,310,480871,480943
2023-12-15 09:11:00.000000000,1702602660000000000,951.5,952.5,951.0,952.0,710,480943,481252
2023-12-15 09:12:00.000000000,1702602720000000000,952.0,952.5,951.5,951.5,568,481252,481221
2023-12-15 09:13:00.000000000,1702602780000000000,951.5,952.0,951.5,952.0,223,481221,481283
2023-12-15 09:14:00.000000000,1702602840000000000,952.0,952.0,949.0,949.5,891,481283,481307
2023-12-15 09:15:00.000000000,1702602900000000000,949.5,951.0,949.5,950.5,642,481307,481319
2023-12-15 09:16:00.000000000,1702602960000000000,950.5,951.0,950.0,950.0,246,481319,481353
2023-12-15 09:17:00.000000000,1702603020000000000,950.0,951.0,949.0,949.5,399,481353,481310
2023-12-15 09:18:00.000000000,1702603080000000000,949.5,951.0,949.5,950.5,220,481310,481295
2023-12-15 09:19:00.000000000,1702603140000000000,950.5,951.0,950.0,950.0,184,481295,481342
2023-12-15 09:20:00.000000000,1702603200000000000,950.0,950.5,949.0,950.5,479,481342,481421
2023-12-15 09:21:00.000000000,1702603260000000000,950.5,951.0,950.0,951.0,338,481421,481493
2023-12-15 09:22:00.000000000,1702603320000000000,951.0,952.0,950.0,952.0,481,481493,481540
2023-12-15 09:23:00.000000000,1702603380000000000,952.0,952.0,951.0,952.0,436,481540,481566
2023-12-15 09:24:00.000000000,1702603440000000000,952.0,952.0,951.5,951.5,124,481566,481568
2023-12-15 09:25:00.000000000,1702603500000000000,951.5,952.0,951.0,952.0,403,481568,481605
2023-12-15 09:26:00.000000000,1702603560000000000,952.0,952.0,951.0,951.5,170,481605,481624
2023-12-15 09:27:00.000000000,1702603620000000000,951.5,952.0,951.0,951.5,237,481624,481583
2023-12-15 09:28:00.000000000,1702603680000000000,951.5,952.5,951.0,951.5,1014,481583,481954
2023-12-15 09:29:00.000000000,1702603740000000000,951.5,952.0,951.5,951.5,378,481954,482112
2023-12-15 09:30:00.000000000,1702603800000000000,951.5,952.0,951.0,952.0,336,482112,482187
2023-12-15 09:31:00.000000000,1702603860000000000,952.0,952.0,951.5,951.5,207,482187,482263
2023-12-15 09:32:00.000000000,1702603920000000000,951.5,952.0,951.5,952.0,167,482263,482268
2023-12-15 09:33:00.000000000,1702603980000000000,952.0,952.0,950.5,950.5,735,482268,482326
2023-12-15 09:34:00.000000000,1702604040000000000,950.5,951.5,950.5,951.0,564,482326,482555
2023-12-15 09:35:00.000000000,1702604100000000000,951.0,951.5,950.5,951.0,184,482555,482604
2023-12-15 09:36:00.000000000,1702604160000000000,951.0,951.5,950.5,950.5,230,482604,482557
2023-12-15 09:37:00.000000000,1702604220000000000,950.5,951.0,950.0,950.5,376,482557,482678
2023-12-15 09:38:00.000000000,1702604280000000000,950.5,951.0,950.5,950.5,198,482678,482734
2023-12-15 09:39:00.000000000,1702604340000000000,950.5,951.0,950.0,950.0,162,482734,482735
2023-12-15 09:40:00.000000000,1702604400000000000,950.0,951.0,949.5,950.5,1197,482735,483169
2023-12-15 09:41:00.000000000,1702604460000000000,950.5,951.0,950.0,950.5,540,483169,483349
2023-12-15 09:42:00.000000000,1702604520000000000,950.5,950.5,949.5,950.0,250,483349,483454
2023-12-15 09:43:00.000000000,1702604580000000000,950.0,950.5,949.0,950.5,1114,483454,484069
2023-12-15 09:44:00.000000000,1702604640000000000,950.5,951.0,950.0,950.5,756,484069,484386
2023-12-15 09:45:00.000000000,1702604700000000000,950.5,950.5,950.0,950.0,112,484386,484463
2023-12-15 09:46:00.000000000,1702604760000000000,950.0,950.0,949.5,949.5,420,484463,484612
2023-12-15 09:47:00.000000000,1702604820000000000,949.5,949.5,948.5,949.0,512,484612,484726
2023-12-15 09:48:00.000000000,1702604880000000000,949.0,949.0,948.0,948.5,895,484726,484691
2023-12-15 09:49:00.000000000,1702604940000000000,948.5,949.0,948.0,948.5,322,484691,484771
2023-12-15 09:50:00.000000000,1702605000000000000,948.5,949.5,948.5,949.5,478,484771,484892
2023-12-15 09:51:00.000000000,1702605060000000000,949.5,949.5,948.5,948.5,352,484892,484957
2023-12-15 09:52:00.000000000,1702605120000000000,948.5,949.0,946.5,946.5,1834,484957,484767
2023-12-15 09:53:00.000000000,1702605180000000000,946.5,947.5,946.0,946.0,1766,484767,484812
2023-12-15 09:54:00.000000000,1702605240000000000,946.0,947.0,945.5,946.5,1087,484812,484891
2023-12-15 09:55:00.000000000,1702605300000000000,946.5,948.0,946.5,946.5,747,484891,485014
2023-12-15 09:56:00.000000000,1702605360000000000,946.5,947.5,946.5,947.0,340,485014,485079
2023-12-15 09:57:00.000000000,1702605420000000000,947.0,947.0,946.0,947.0,682,485079,485055
2023-12-15 09:58:00.000000000,1702605480000000000,947.0,947.0,946.5,946.5,460,485055,485184
