datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-01-19 22:06:00.000000000,1642601160000000000,70850,70900,70840,70900,198,140093,140108
2022-01-19 22:07:00.000000000,1642601220000000000,70900,70900,70880,70880,81,140108,140126
2022-01-19 22:08:00.000000000,1642601280000000000,70880,70920,70850,70850,158,140126,140161
2022-01-19 22:09:00.000000000,1642601340000000000,70850,70870,70820,70830,166,140161,140155
2022-01-19 22:10:00.000000000,1642601400000000000,70830,70830,70790,70800,220,140155,140194
2022-01-19 22:11:00.000000000,1642601460000000000,70800,70810,70770,70770,296,140194,140182
2022-01-19 22:12:00.000000000,1642601520000000000,70770,70830,70770,70820,189,140182,140190
2022-01-19 22:13:00.000000000,1642601580000000000,70820,70850,70800,70840,119,140190,140181
2022-01-19 22:14:00.000000000,1642601640000000000,70840,70840,70820,70830,83,140181,140161
2022-01-19 22:15:00.000000000,1642601700000000000,70830,70860,70820,70830,165,140161,140189
2022-01-19 22:16:00.000000000,1642601760000000000,70830,70860,70820,70820,117,140189,140163
2022-01-19 22:17:00.000000000,1642601820000000000,70820,70850,70790,70820,218,140163,140077
2022-01-19 22:18:00.000000000,1642601880000000000,70820,70870,70810,70810,447,140077,140087
2022-01-19 22:19:00.000000000,1642601940000000000,70810,70870,70810,70860,303,140087,140168
2022-01-19 22:20:00.000000000,1642602000000000000,70860,70900,70860,70890,197,140168,140203
2022-01-19 22:21:00.000000000,1642602060000000000,70890,70890,70860,70880,103,140203,140223
2022-01-19 22:22:00.000000000,1642602120000000000,70880,70910,70880,70900,228,140223,140179
2022-01-19 22:23:00.000000000,1642602180000000000,70900,70910,70880,70880,98,140179,140213
2022-01-19 22:24:00.000000000,1642602240000000000,70880,70920,70860,70870,185,140213,140250
2022-01-19 22:25:00.000000000,1642602300000000000,70870,70900,70860,70860,312,140250,140281
2022-01-19 22:26:00.000000000,1642602360000000000,70860,70910,70810,70830,555,140281,140442
2022-01-19 22:27:00.000000000,1642602420000000000,70830,70900,70830,70840,320,140442,140532
2022-01-19 22:28:00.000000000,1642602480000000000,70840,70890,70830,70860,152,140532,140564
2022-01-19 22:29:00.000000000,1642602540000000000,70860,70940,70860,70940,581,140564,140758
2022-01-19 22:30:00.000000000,1642602600000000000,70940,70960,70860,70880,302,140758,140851
2022-01-19 22:31:00.000000000,1642602660000000000,70880,70940,70850,70930,249,140851,140876
2022-01-19 22:32:00.000000000,1642602720000000000,70930,70970,70880,70880,265,140876,140954
2022-01-19 22:33:00.000000000,1642602780000000000,70880,70930,70880,70930,286,140954,140948
2022-01-19 22:34:00.000000000,1642602840000000000,70930,70930,70870,70900,153,140948,140961
2022-01-19 22:35:00.000000000,1642602900000000000,70900,70960,70900,70960,190,140961,140987
2022-01-19 22:36:00.000000000,1642602960000000000,70960,70960,70930,70930,103,140987,140982
2022-01-19 22:37:00.000000000,1642603020000000000,70930,70930,70900,70930,94,140982,140960
2022-01-19 22:38:00.000000000,1642603080000000000,70930,70950,70910,70950,393,140960,141041
2022-01-19 22:39:00.000000000,1642603140000000000,70950,70960,70920,70920,163,141041,141096
2022-01-19 22:40:00.000000000,1642603200000000000,70920,70950,70910,70940,116,141096,141118
2022-01-19 22:41:00.000000000,1642603260000000000,70940,70940,70890,70890,100,141118,141134
2022-01-19 22:42:00.000000000,1642603320000000000,70890,70910,70850,70850,141,141134,141141
2022-01-19 22:43:00.000000000,1642603380000000000,70850,70860,70820,70850,157,141141,141126
2022-01-19 22:44:00.000000000,1642603440000000000,70850,70900,70840,70880,98,141126,141094
2022-01-19 22:45:00.000000000,1642603500000000000,70880,70930,70880,70920,91,141094,141097
2022-01-19 22:46:00.000000000,1642603560000000000,70920,71000,70910,70940,611,141097,141118
2022-01-19 22:47:00.000000000,1642603620000000000,70940,70940,70920,70930,54,141118,141139
2022-01-19 22:48:00.000000000,1642603680000000000,70930,70950,70920,70930,108,141139,141164
2022-01-19 22:49:00.000000000,1642603740000000000,70930,70940,70880,70900,159,141164,141181
2022-01-19 22:50:00.000000000,1642603800000000000,70900,70920,70890,70900,128,141181,141187
2022-01-19 22:51:00.000000000,1642603860000000000,70900,70940,70890,70930,177,141187,141279
2022-01-19 22:52:00.000000000,1642603920000000000,70930,70960,70930,70950,209,141279,141387
2022-01-19 22:53:00.000000000,1642603980000000000,70950,70960,70910,70950,136,141387,141434
2022-01-19 22:54:00.000000000,1642604040000000000,70950,70960,70940,70940,144,141434,141499
2022-01-19 22:55:00.000000000,1642604100000000000,70940,70970,70940,70960,173,141499,141513
2022-01-19 22:56:00.000000000,1642604160000000000,70960,70970,70940,70950,166,141513,141577
2022-01-19 22:57:00.000000000,1642604220000000000,70950,70960,70930,70950,127,141577,141600
2022-01-19 22:58:00.000000000,1642604280000000000,70950,70960,70920,70950,114,141600,141647
2022-01-19 22:59:00.000000000,1642604340000000000,70950,70980,70950,70970,145,141647,141645
2022-01-19 23:00:00.000000000,1642604400000000000,70970,70980,70900,70910,196,141645,141641
2022-01-19 23:01:00.000000000,1642604460000000000,70910,70930,70890,70900,119,141641,141628
2022-01-19 23:02:00.000000000,1642604520000000000,70900,70930,70890,70910,81,141628,141640
2022-01-19 23:03:00.000000000,1642604580000000000,70910,70920,70870,70920,189,141640,141679
2022-01-19 23:04:00.000000000,1642604640000000000,70920,70920,70880,70890,71,141679,141674
2022-01-19 23:05:00.000000000,1642604700000000000,70890,70910,70890,70900,66,141674,141681
2022-01-19 23:06:00.000000000,1642604760000000000,70900,70920,70880,70910,63,141681,141696
2022-01-19 23:07:00.000000000,1642604820000000000,70910,70920,70890,70890,80,141696,141707
2022-01-19 23:08:00.000000000,1642604880000000000,70890,70900,70880,70890,56,141707,141705
2022-01-19 23:09:00.000000000,1642604940000000000,70890,70890,70880,70880,38,141705,141700
2022-01-19 23:10:00.000000000,1642605000000000000,70880,70900,70880,70890,99,141700,141694
2022-01-19 23:11:00.000000000,1642605060000000000,70890,70910,70880,70880,108,141694,141714
2022-01-19 23:12:00.000000000,1642605120000000000,70880,70920,70880,70910,81,141714,141693
2022-01-19 23:13:00.000000000,1642605180000000000,70910,70910,70880,70890,49,141693,141680
2022-01-19 23:14:00.000000000,1642605240000000000,70890,70910,70890,70900,43,141680,141676
2022-01-19 23:15:00.000000000,1642605300000000000,70900,70900,70840,70850,221,141676,141678
2022-01-19 23:16:00.000000000,1642605360000000000,70850,70860,70820,70820,147,141678,141688
2022-01-19 23:17:00.000000000,1642605420000000000,70820,70830,70760,70760,403,141688,141675
2022-01-19 23:18:00.000000000,1642605480000000000,70760,70770,70710,70740,364,141675,141586
2022-01-19 23:19:00.000000000,1642605540000000000,70740,70780,70740,70750,176,141586,141530
2022-01-19 23:20:00.000000000,1642605600000000000,70750,70780,70730,70740,130,141530,141551
2022-01-19 23:21:00.000000000,1642605660000000000,70740,70770,70740,70750,77,141551,141541
2022-01-19 23:22:00.000000000,1642605720000000000,70750,70760,70740,70750,48,141541,141540
2022-01-19 23:23:00.000000000,1642605780000000000,70750,70780,70750,70760,83,141540,141543
2022-01-19 23:24:00.000000000,1642605840000000000,70760,70760,70740,70740,117,141543,141535
2022-01-19 23:25:00.000000000,1642605900000000000,70740,70760,70740,70740,56,141535,141540
2022-01-19 23:26:00.000000000,1642605960000000000,70740,70750,70720,70720,56,141540,141530
2022-01-19 23:27:00.000000000,1642606020000000000,70720,70740,70660,70680,344,141530,141474
2022-01-19 23:28:00.000000000,1642606080000000000,70680,70710,70670,70710,149,141474,141428
2022-01-19 23:29:00.000000000,1642606140000000000,70710,70760,70710,70760,141,141428,141455
2022-01-19 23:30:00.000000000,1642606200000000000,70760,70760,70720,70760,71,141455,141453
2022-01-19 23:31:00.000000000,1642606260000000000,70760,70780,70750,70780,102,141453,141461
2022-01-19 23:32:00.000000000,1642606320000000000,70780,70780,70710,70710,110,141461,141477
2022-01-19 23:33:00.000000000,1642606380000000000,70710,70760,70710,70750,72,141477,141507
2022-01-19 23:34:00.000000000,1642606440000000000,70750,70780,70700,70720,156,141507,141519
2022-01-19 23:35:00.000000000,1642606500000000000,70720,70730,70710,70710,125,141519,141556
2022-01-19 23:36:00.000000000,1642606560000000000,70710,70720,70680,70690,84,141556,141609
2022-01-19 23:37:00.000000000,1642606620000000000,70690,70730,70690,70730,79,141609,141593
2022-01-19 23:38:00.000000000,1642606680000000000,70730,70740,70720,70730,50,141593,141596
2022-01-19 23:39:00.000000000,1642606740000000000,70730,70730,70700,70700,45,141596,141602
2022-01-19 23:40:00.000000000,1642606800000000000,70700,70700,70670,70700,98,141602,141624
2022-01-19 23:41:00.000000000,1642606860000000000,70700,70720,70690,70710,45,141624,141626
2022-01-19 23:42:00.000000000,1642606920000000000,70710,70760,70710,70760,40,141626,141615
2022-01-19 23:43:00.000000000,1642606980000000000,70760,70790,70760,70790,94,141615,141594
2022-01-19 23:44:00.000000000,1642607040000000000,70790,70810,70790,70790,79,141594,141606
2022-01-19 23:45:00.000000000,1642607100000000000,70790,70800,70780,70790,52,141606,141607
2022-01-19 23:46:00.000000000,1642607160000000000,70790,70800,70770,70790,37,141607,141595
2022-01-19 23:47:00.000000000,1642607220000000000,70790,70790,70770,70770,21,141595,141603
2022-01-19 23:48:00.000000000,1642607280000000000,70770,70770,70750,70750,53,141603,141607
2022-01-19 23:49:00.000000000,1642607340000000000,70750,70760,70750,70750,24,141607,141613
2022-01-19 23:50:00.000000000,1642607400000000000,70750,70770,70730,70770,36,141613,141606
2022-01-19 23:51:00.000000000,1642607460000000000,70770,70800,70770,70790,39,141606,141585
2022-01-19 23:52:00.000000000,1642607520000000000,70790,70810,70790,70800,45,141585,141571
2022-01-19 23:53:00.000000000,1642607580000000000,70800,70820,70790,70790,75,141571,141540
2022-01-19 23:54:00.000000000,1642607640000000000,70790,70790,70780,70790,31,141540,141552
2022-01-19 23:55:00.000000000,1642607700000000000,70790,70820,70790,70820,34,141552,141535
2022-01-19 23:56:00.000000000,1642607760000000000,70820,70820,70810,70810,28,141535,141535
2022-01-19 23:57:00.000000000,1642607820000000000,70810,70810,70800,70800,35,141535,141522
2022-01-19 23:58:00.000000000,1642607880000000000,70800,70800,70770,70790,50,141522,141499
2022-01-19 23:59:00.000000000,1642607940000000000,70790,70810,70790,70800,16,141499,141502
2022-01-20 00:00:00.000000000,1642608000000000000,70800,70830,70800,70830,58,141502,141508
2022-01-20 00:01:00.000000000,1642608060000000000,70830,70860,70810,70810,103,141508,141493
2022-01-20 00:02:00.000000000,1642608120000000000,70810,70810,70790,70790,60,141493,141474
2022-01-20 00:03:00.000000000,1642608180000000000,70790,70830,70770,70830,82,141474,141472
2022-01-20 00:04:00.000000000,1642608240000000000,70830,70830,70800,70820,32,141472,141481
2022-01-20 00:05:00.000000000,1642608300000000000,70820,70830,70820,70820,17,141481,141492
2022-01-20 00:06:00.000000000,1642608360000000000,70820,70830,70820,70820,15,141492,141491
2022-01-20 00:07:00.000000000,1642608420000000000,70820,70840,70820,70820,33,141491,141497
2022-01-20 00:08:00.000000000,1642608480000000000,70820,70830,70820,70820,45,141497,141503
2022-01-20 00:09:00.000000000,1642608540000000000,70820,70850,70820,70830,94,141503,141519
2022-01-20 00:10:00.000000000,1642608600000000000,70830,70830,70810,70810,13,141519,141520
2022-01-20 00:11:00.000000000,1642608660000000000,70810,70810,70790,70790,43,141520,141527
2022-01-20 00:12:00.000000000,1642608720000000000,70790,70790,70770,70770,30,141527,141515
2022-01-20 00:13:00.000000000,1642608780000000000,70770,70770,70760,70760,10,141515,141513
2022-01-20 00:14:00.000000000,1642608840000000000,70760,70760,70730,70730,63,141513,141500
2022-01-20 00:15:00.000000000,1642608900000000000,70730,70780,70730,70780,60,141500,141503
2022-01-20 00:16:00.000000000,1642608960000000000,70780,70780,70760,70760,30,141503,141522
2022-01-20 00:17:00.000000000,1642609020000000000,70760,70770,70750,70770,16,141522,141528
2022-01-20 00:18:00.000000000,1642609080000000000,70770,70770,70750,70770,21,141528,141533
2022-01-20 00:19:00.000000000,1642609140000000000,70770,70770,70750,70760,11,141533,141530
2022-01-20 00:20:00.000000000,1642609200000000000,70760,70800,70760,70790,100,141530,141553
2022-01-20 00:21:00.000000000,1642609260000000000,70790,70800,70790,70800,8,141553,141555
2022-01-20 00:22:00.000000000,1642609320000000000,70800,70810,70800,70800,32,141555,141559
2022-01-20 00:23:00.000000000,1642609380000000000,70800,70810,70790,70790,12,141559,141560
2022-01-20 00:24:00.000000000,1642609440000000000,70790,70800,70780,70780,45,141560,141568
2022-01-20 00:25:00.000000000,1642609500000000000,70780,70810,70780,70800,31,141568,141570
2022-01-20 00:26:00.000000000,1642609560000000000,70800,70820,70800,70810,32,141570,141579
2022-01-20 00:27:00.000000000,1642609620000000000,70810,70840,70810,70840,43,141579,141595
2022-01-20 00:28:00.000000000,1642609680000000000,70840,70840,70820,70820,15,141595,141592
2022-01-20 00:29:00.000000000,1642609740000000000,70820,70830,70820,70830,16,141592,141593
2022-01-20 00:30:00.000000000,1642609800000000000,70830,70870,70830,70850,110,141593,141626
2022-01-20 00:31:00.000000000,1642609860000000000,70850,70870,70850,70860,48,141626,141604
2022-01-20 00:32:00.000000000,1642609920000000000,70860,70860,70810,70820,56,141604,141610
2022-01-20 00:33:00.000000000,1642609980000000000,70820,70830,70810,70830,31,141610,141620
2022-01-20 00:34:00.000000000,1642610040000000000,70830,70830,70810,70810,50,141620,141621
2022-01-20 00:35:00.000000000,1642610100000000000,70810,70830,70800,70810,45,141621,141618
2022-01-20 00:36:00.000000000,1642610160000000000,70810,70810,70790,70800,29,141618,141607
2022-01-20 00:37:00.000000000,1642610220000000000,70800,70820,70800,70820,17,141607,141606
2022-01-20 00:38:00.000000000,1642610280000000000,70820,70820,70810,70820,13,141606,141598
2022-01-20 00:39:00.000000000,1642610340000000000,70820,70830,70820,70830,19,141598,141604
2022-01-20 00:40:00.000000000,1642610400000000000,70830,70830,70800,70820,37,141604,141606
2022-01-20 00:41:00.000000000,1642610460000000000,70820,70820,70800,70800,28,141606,141612
2022-01-20 00:42:00.000000000,1642610520000000000,70800,70820,70800,70810,15,141612,141610
2022-01-20 00:43:00.000000000,1642610580000000000,70810,70830,70790,70810,32,141610,141611
2022-01-20 00:44:00.000000000,1642610640000000000,70810,70810,70790,70800,41,141611,141587
2022-01-20 00:45:00.000000000,1642610700000000000,70800,70860,70800,70850,121,141587,141601
2022-01-20 00:46:00.000000000,1642610760000000000,70850,70860,70840,70850,43,141601,141612
2022-01-20 00:47:00.000000000,1642610820000000000,70850,70860,70840,70860,30,141612,141615
2022-01-20 00:48:00.000000000,1642610880000000000,70860,70860,70840,70860,35,141615,141625
2022-01-20 00:49:00.000000000,1642610940000000000,70860,70880,70850,70860,67,141625,141628
2022-01-20 00:50:00.000000000,1642611000000000000,70860,70900,70850,70900,99,141628,141629
2022-01-20 00:51:00.000000000,1642611060000000000,70900,70910,70870,70880,41,141629,141615
2022-01-20 00:52:00.000000000,1642611120000000000,70880,70890,70870,70870,25,141615,141607
2022-01-20 00:53:00.000000000,1642611180000000000,70870,70880,70860,70860,23,141607,141603
2022-01-20 00:54:00.000000000,1642611240000000000,70860,70860,70830,70850,137,141603,141593
2022-01-20 00:55:00.000000000,1642611300000000000,70850,70860,70830,70840,56,141593,141598
2022-01-20 00:56:00.000000000,1642611360000000000,70840,70850,70830,70830,44,141598,141603
2022-01-20 00:57:00.000000000,1642611420000000000,70830,70830,70810,70810,88,141603,141581
2022-01-20 00:58:00.000000000,1642611480000000000,70810,70830,70800,70830,107,141581,141536
2022-01-20 00:59:00.000000000,1642611540000000000,70830,70890,70800,70830,166,141536,141508
2022-01-20 09:00:00.000000000,1642640400000000000,70700,70800,70690,70750,1753,141508,141442
2022-01-20 09:01:00.000000000,1642640460000000000,70750,70780,70730,70730,640,141442,141434
2022-01-20 09:02:00.000000000,1642640520000000000,70730,70760,70710,70750,436,141434,141389
2022-01-20 09:03:00.000000000,1642640580000000000,70750,70780,70720,70760,428,141389,141441
2022-01-20 09:04:00.000000000,1642640640000000000,70760,70770,70710,70710,359,141441,141525
2022-01-20 09:05:00.000000000,1642640700000000000,70710,70730,70690,70730,344,141525,141622
2022-01-20 09:06:00.000000000,1642640760000000000,70730,70740,70700,70710,183,141622,141599
2022-01-20 09:07:00.000000000,1642640820000000000,70710,70720,70680,70720,251,141599,141614
2022-01-20 09:08:00.000000000,1642640880000000000,70720,70770,70720,70770,236,141614,141584
2022-01-20 09:09:00.000000000,1642640940000000000,70770,70790,70750,70790,170,141584,141622
2022-01-20 09:10:00.000000000,1642641000000000000,70790,70800,70710,70710,242,141622,141592
2022-01-20 09:11:00.000000000,1642641060000000000,70710,70710,70630,70660,405,141592,141463
2022-01-20 09:12:00.000000000,1642641120000000000,70660,70680,70630,70670,209,141463,141483
2022-01-20 09:13:00.000000000,1642641180000000000,70670,70670,70640,70660,165,141483,141478
2022-01-20 09:14:00.000000000,1642641240000000000,70660,70680,70610,70660,565,141478,141326
2022-01-20 09:15:00.000000000,1642641300000000000,70660,70660,70580,70590,520,141326,141317
2022-01-20 09:16:00.000000000,1642641360000000000,70590,70590,70490,70530,898,141317,141100
2022-01-20 09:17:00.000000000,1642641420000000000,70530,70580,70530,70580,423,141100,141133
2022-01-20 09:18:00.000000000,1642641480000000000,70580,70660,70570,70650,415,141133,141261
2022-01-20 09:19:00.000000000,1642641540000000000,70650,70680,70610,70640,565,141261,141503
2022-01-20 09:20:00.000000000,1642641600000000000,70640,70740,70640,70720,445,141503,141691
2022-01-20 09:21:00.000000000,1642641660000000000,70720,70730,70690,70700,323,141691,141842
2022-01-20 09:22:00.000000000,1642641720000000000,70700,70700,70650,70670,200,141842,141817
2022-01-20 09:23:00.000000000,1642641780000000000,70670,70730,70670,70720,219,141817,141775
2022-01-20 09:24:00.000000000,1642641840000000000,70720,70720,70690,70700,235,141775,141817
2022-01-20 09:25:00.000000000,1642641900000000000,70700,70740,70690,70730,210,141817,141857
2022-01-20 09:26:00.000000000,1642641960000000000,70730,70760,70730,70750,175,141857,141907
2022-01-20 09:27:00.000000000,1642642020000000000,70750,70750,70700,70720,102,141907,141951
2022-01-20 09:28:00.000000000,1642642080000000000,70720,70770,70720,70760,118,141951,141966
2022-01-20 09:29:00.000000000,1642642140000000000,70760,70760,70700,70700,146,141966,141981
2022-01-20 09:30:00.000000000,1642642200000000000,70700,70740,70700,70740,103,141981,141990
2022-01-20 09:31:00.000000000,1642642260000000000,70740,70750,70710,70720,101,141990,142012
2022-01-20 09:32:00.000000000,1642642320000000000,70720,70750,70720,70730,56,142012,142016
2022-01-20 09:33:00.000000000,1642642380000000000,70730,70750,70720,70720,106,142016,142038
2022-01-20 09:34:00.000000000,1642642440000000000,70720,70730,70690,70730,96,142038,142065
2022-01-20 09:35:00.000000000,1642642500000000000,70730,70750,70700,70720,59,142065,142061
2022-01-20 09:36:00.000000000,1642642560000000000,70720,70740,70710,70710,40,142061,142079
2022-01-20 09:37:00.000000000,1642642620000000000,70710,70750,70710,70740,84,142079,142099
2022-01-20 09:38:00.000000000,1642642680000000000,70740,70770,70740,70750,188,142099,142175
2022-01-20 09:39:00.000000000,1642642740000000000,70750,70780,70740,70750,200,142175,142185
2022-01-20 09:40:00.000000000,1642642800000000000,70750,70830,70750,70810,529,142185,142458
2022-01-20 09:41:00.000000000,1642642860000000000,70810,70840,70790,70800,287,142458,142509
2022-01-20 09:42:00.000000000,1642642920000000000,70800,70830,70790,70820,132,142509,142550
2022-01-20 09:43:00.000000000,1642642980000000000,70820,70850,70810,70840,377,142550,142674
2022-01-20 09:44:00.000000000,1642643040000000000,70840,70850,70810,70810,253,142674,142795
2022-01-20 09:45:00.000000000,1642643100000000000,70810,70850,70800,70840,176,142795,142903
2022-01-20 09:46:00.000000000,1642643160000000000,70840,70860,70820,70820,273,142903,143011
2022-01-20 09:47:00.000000000,1642643220000000000,70820,70830,70780,70780,179,143011,143050
2022-01-20 09:48:00.000000000,1642643280000000000,70780,70790,70780,70790,162,143050,143089
2022-01-20 09:49:00.000000000,1642643340000000000,70790,70810,70780,70780,223,143089,143199
2022-01-20 09:50:00.000000000,1642643400000000000,70780,70790,70750,70760,177,143199,143193
2022-01-20 09:51:00.000000000,1642643460000000000,70760,70770,70750,70770,105,143193,143199
2022-01-20 09:52:00.000000000,1642643520000000000,70770,70800,70750,70800,138,143199,143189
2022-01-20 09:53:00.000000000,1642643580000000000,70800,70800,70770,70780,75,143189,143191
2022-01-20 09:54:00.000000000,1642643640000000000,70780,70780,70730,70740,145,143191,143214
2022-01-20 09:55:00.000000000,1642643700000000000,70740,70760,70720,70750,164,143214,143153
2022-01-20 09:56:00.000000000,1642643760000000000,70750,70760,70730,70730,139,143153,143092
2022-01-20 09:57:00.000000000,1642643820000000000,70730,70750,70730,70730,127,143092,143077
2022-01-20 09:58:00.000000000,1642643880000000000,70730,70750,70720,70730,126,143077,143045
2022-01-20 09:59:00.000000000,1642643940000000000,70730,70730,70700,70710,191,143045,143007
2022-01-20 10:00:00.000000000,1642644000000000000,70710,70730,70700,70720,256,143007,142954
2022-01-20 10:01:00.000000000,1642644060000000000,70720,70730,70700,70720,78,142954,142933
2022-01-20 10:02:00.000000000,1642644120000000000,70720,70760,70720,70740,128,142933,142955
2022-01-20 10:03:00.000000000,1642644180000000000,70740,70750,70710,70740,301,142955,142870
2022-01-20 10:04:00.000000000,1642644240000000000,70740,70760,70730,70730,73,142870,142863
2022-01-20 10:05:00.000000000,1642644300000000000,70730,70740,70730,70730,40,142863,142858
2022-01-20 10:06:00.000000000,1642644360000000000,70730,70760,70730,70760,27,142858,142855
2022-01-20 10:07:00.000000000,1642644420000000000,70760,70760,70740,70740,154,142855,142896
2022-01-20 10:08:00.000000000,1642644480000000000,70740,70760,70730,70740,126,142896,142888
2022-01-20 10:09:00.000000000,1642644540000000000,70740,70740,70730,70730,30,142888,142898
2022-01-20 10:10:00.000000000,1642644600000000000,70730,70790,70730,70770,168,142898,142947
2022-01-20 10:11:00.000000000,1642644660000000000,70770,70820,70770,70780,194,142947,142982
2022-01-20 10:12:00.000000000,1642644720000000000,70780,70810,70780,70790,135,142982,143041
2022-01-20 10:13:00.000000000,1642644780000000000,70790,70810,70790,70800,48,143041,143053
2022-01-20 10:14:00.000000000,1642644840000000000,70800,70810,70780,70780,68,143053,143043
2022-01-20 10:30:00.000000000,1642645800000000000,70780,70790,70740,70770,132,143043,143040
2022-01-20 10:31:00.000000000,1642645860000000000,70770,70780,70730,70740,129,143040,143039
2022-01-20 10:32:00.000000000,1642645920000000000,70740,70750,70720,70730,199,143039,143054
2022-01-20 10:33:00.000000000,1642645980000000000,70730,70750,70720,70750,55,143054,143063
2022-01-20 10:34:00.000000000,1642646040000000000,70750,70780,70750,70770,147,143063,143060
2022-01-20 10:35:00.000000000,1642646100000000000,70770,70780,70740,70760,180,143060,143092
2022-01-20 10:36:00.000000000,1642646160000000000,70760,70760,70730,70750,112,143092,143140
2022-01-20 10:37:00.000000000,1642646220000000000,70750,70790,70750,70790,166,143140,143123
2022-01-20 10:38:00.000000000,1642646280000000000,70790,70790,70760,70760,53,143123,143128
2022-01-20 10:39:00.000000000,1642646340000000000,70760,70780,70750,70770,98,143128,143161
2022-01-20 10:40:00.000000000,1642646400000000000,70770,70800,70740,70770,232,143161,143145
2022-01-20 10:41:00.000000000,1642646460000000000,70770,70770,70750,70760,65,143145,143125
2022-01-20 10:42:00.000000000,1642646520000000000,70760,70760,70740,70750,102,143125,143139
2022-01-20 10:43:00.000000000,1642646580000000000,70750,70750,70720,70730,102,143139,143167
2022-01-20 10:44:00.000000000,1642646640000000000,70730,70750,70730,70730,63,143167,143174
2022-01-20 10:45:00.000000000,1642646700000000000,70730,70770,70730,70750,85,143174,143173
2022-01-20 10:46:00.000000000,1642646760000000000,70750,70760,70750,70760,48,143173,143185
2022-01-20 10:47:00.000000000,1642646820000000000,70760,70760,70750,70750,44,143185,143195
2022-01-20 10:48:00.000000000,1642646880000000000,70750,70760,70740,70740,32,143195,143186
2022-01-20 10:49:00.000000000,1642646940000000000,70740,70750,70730,70740,21,143186,143177
2022-01-20 10:50:00.000000000,1642647000000000000,70740,70750,70710,70730,123,143177,143158
2022-01-20 10:51:00.000000000,1642647060000000000,70730,70740,70720,70740,63,143158,143159
2022-01-20 10:52:00.000000000,1642647120000000000,70740,70750,70730,70730,87,143159,143112
2022-01-20 10:53:00.000000000,1642647180000000000,70730,70730,70710,70730,188,143112,143131
2022-01-20 10:54:00.000000000,1642647240000000000,70730,70730,70710,70720,24,143131,143130
2022-01-20 10:55:00.000000000,1642647300000000000,70720,70730,70710,70720,92,143130,143117
2022-01-20 10:56:00.000000000,1642647360000000000,70720,70730,70700,70730,120,143117,143096
2022-01-20 10:57:00.000000000,1642647420000000000,70730,70750,70720,70740,111,143096,143111
2022-01-20 10:58:00.000000000,1642647480000000000,70740,70780,70740,70750,115,143111,143151
2022-01-20 10:59:00.000000000,1642647540000000000,70750,70770,70750,70770,74,143151,143174
2022-01-20 11:00:00.000000000,1642647600000000000,70770,70790,70760,70780,184,143174,143259
2022-01-20 11:01:00.000000000,1642647660000000000,70780,70800,70770,70780,106,143259,143306
2022-01-20 11:02:00.000000000,1642647720000000000,70780,70810,70780,70810,171,143306,143293
2022-01-20 11:03:00.000000000,1642647780000000000,70810,70840,70810,70810,272,143293,143352
2022-01-20 11:04:00.000000000,1642647840000000000,70810,70830,70800,70820,103,143352,143389
2022-01-20 11:05:00.000000000,1642647900000000000,70820,70840,70810,70810,135,143389,143374
2022-01-20 11:06:00.000000000,1642647960000000000,70810,70840,70810,70810,174,143374,143404
2022-01-20 11:07:00.000000000,1642648020000000000,70810,70810,70780,70800,154,143404,143457
2022-01-20 11:08:00.000000000,1642648080000000000,70800,70820,70780,70780,147,143457,143486
2022-01-20 11:09:00.000000000,1642648140000000000,70780,70800,70780,70800,86,143486,143523
2022-01-20 11:10:00.000000000,1642648200000000000,70800,70810,70790,70800,54,143523,143542
2022-01-20 11:11:00.000000000,1642648260000000000,70800,70820,70800,70810,100,143542,143559
2022-01-20 11:12:00.000000000,1642648320000000000,70810,70830,70800,70800,127,143559,143601
2022-01-20 11:13:00.000000000,1642648380000000000,70800,70850,70800,70850,165,143601,143707
2022-01-20 11:14:00.000000000,1642648440000000000,70850,70850,70820,70830,145,143707,143745
2022-01-20 11:15:00.000000000,1642648500000000000,70830,70880,70820,70870,484,143745,143828
2022-01-20 11:16:00.000000000,1642648560000000000,70870,70910,70860,70900,479,143828,143980
2022-01-20 11:17:00.000000000,1642648620000000000,70900,70910,70880,70900,381,143980,144118
2022-01-20 11:18:00.000000000,1642648680000000000,70900,70960,70900,70960,944,144118,144550
2022-01-20 11:19:00.000000000,1642648740000000000,70960,71100,70950,71090,1832,144550,145366
2022-01-20 11:20:00.000000000,1642648800000000000,71090,71130,71030,71090,1327,145366,145789
2022-01-20 11:21:00.000000000,1642648860000000000,71090,71140,71090,71110,984,145789,146270
2022-01-20 11:22:00.000000000,1642648920000000000,71110,71170,71110,71140,662,146270,146611
2022-01-20 11:23:00.000000000,1642648980000000000,71140,71140,71030,71040,517,146611,146559
2022-01-20 11:24:00.000000000,1642649040000000000,71040,71080,71030,71030,472,146559,146540
2022-01-20 11:25:00.000000000,1642649100000000000,71030,71040,70990,71030,311,146540,146433
2022-01-20 11:26:00.000000000,1642649160000000000,71030,71050,71000,71040,238,146433,146391
2022-01-20 11:27:00.000000000,1642649220000000000,71040,71050,71010,71020,155,146391,146467
2022-01-20 11:28:00.000000000,1642649280000000000,71020,71020,70980,71000,192,146467,146443
