datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-02-20 22:30:00.000000000,1708439400000000000,908.0,909.0,908.0,908.5,708,508803,508909
2024-02-20 22:31:00.000000000,1708439460000000000,908.5,909.0,908.0,908.5,504,508909,509090
2024-02-20 22:32:00.000000000,1708439520000000000,908.5,908.5,907.0,907.0,956,509090,509083
2024-02-20 22:33:00.000000000,1708439580000000000,907.0,907.5,907.0,907.5,346,509083,509164
2024-02-20 22:34:00.000000000,1708439640000000000,907.5,907.5,906.5,907.0,328,509164,509245
2024-02-20 22:35:00.000000000,1708439700000000000,907.0,907.5,906.5,907.0,645,509245,509350
2024-02-20 22:36:00.000000000,1708439760000000000,907.0,907.0,906.5,906.5,262,509350,509368
2024-02-20 22:37:00.000000000,1708439820000000000,906.5,907.0,906.5,906.5,147,509368,509369
2024-02-20 22:38:00.000000000,1708439880000000000,906.5,907.0,905.5,906.0,577,509369,509297
2024-02-20 22:39:00.000000000,1708439940000000000,906.0,906.5,905.5,905.5,522,509297,509402
2024-02-20 22:40:00.000000000,1708440000000000000,905.5,906.0,904.5,905.0,1055,509402,509539
2024-02-20 22:41:00.000000000,1708440060000000000,905.0,905.0,903.5,904.0,1433,509539,509628
2024-02-20 22:42:00.000000000,1708440120000000000,904.0,904.5,903.5,904.5,571,509628,509798
2024-02-20 22:43:00.000000000,1708440180000000000,904.5,905.0,904.5,905.0,467,509798,510003
2024-02-20 22:44:00.000000000,1708440240000000000,905.0,905.0,904.0,904.0,356,510003,510082
2024-02-20 22:45:00.000000000,1708440300000000000,904.0,905.0,904.0,904.5,770,510082,510444
2024-02-20 22:46:00.000000000,1708440360000000000,904.5,904.5,904.0,904.5,270,510444,510416
2024-02-20 22:47:00.000000000,1708440420000000000,904.5,905.0,904.0,904.0,902,510416,510674
2024-02-20 22:48:00.000000000,1708440480000000000,904.0,904.0,902.5,903.0,1132,510674,510629
2024-02-20 22:49:00.000000000,1708440540000000000,903.0,903.5,902.5,903.0,1035,510629,510513
2024-02-20 22:50:00.000000000,1708440600000000000,903.0,903.5,902.5,903.0,1010,510513,510482
2024-02-20 22:51:00.000000000,1708440660000000000,903.0,903.0,902.0,902.5,832,510482,510655
2024-02-20 22:52:00.000000000,1708440720000000000,902.5,902.5,901.0,901.5,2013,510655,510818
2024-02-20 22:53:00.000000000,1708440780000000000,901.5,901.5,898.5,899.0,5250,510818,510546
2024-02-20 22:54:00.000000000,1708440840000000000,899.0,899.5,898.0,899.0,3492,510546,510443
2024-02-20 22:55:00.000000000,1708440900000000000,899.0,899.0,898.0,899.0,1840,510443,510829
2024-02-20 22:56:00.000000000,1708440960000000000,899.0,900.5,898.5,899.5,1912,510829,510831
2024-02-20 22:57:00.000000000,1708441020000000000,899.5,900.0,898.5,898.5,1741,510831,510474
2024-02-20 22:58:00.000000000,1708441080000000000,898.5,899.0,897.5,898.0,2223,510474,510537
2024-02-20 22:59:00.000000000,1708441140000000000,898.0,898.0,896.0,896.5,4116,510537,510348
2024-02-21 09:00:00.000000000,1708477200000000000,897.0,898.5,895.5,895.5,5383,510348,509940
2024-02-21 09:01:00.000000000,1708477260000000000,895.5,896.0,893.5,894.0,4943,509940,510439
2024-02-21 09:02:00.000000000,1708477320000000000,894.0,896.0,893.5,896.0,3619,510439,510329
2024-02-21 09:03:00.000000000,1708477380000000000,896.0,897.0,896.0,897.0,2188,510329,509857
2024-02-21 09:04:00.000000000,1708477440000000000,897.0,897.0,895.0,896.5,1653,509857,509790
2024-02-21 09:05:00.000000000,1708477500000000000,896.5,896.5,894.0,895.0,1904,509790,510015
2024-02-21 09:06:00.000000000,1708477560000000000,895.0,895.5,893.5,895.0,2028,510015,510326
2024-02-21 09:07:00.000000000,1708477620000000000,895.0,896.5,894.5,896.5,1605,510326,510407
2024-02-21 09:08:00.000000000,1708477680000000000,896.5,896.5,895.5,896.5,1140,510407,510300
2024-02-21 09:09:00.000000000,1708477740000000000,896.5,897.5,895.5,897.0,961,510300,510186
2024-02-21 09:10:00.000000000,1708477800000000000,897.0,898.5,897.0,898.0,1900,510186,509829
2024-02-21 09:11:00.000000000,1708477860000000000,898.0,899.0,898.0,898.0,1906,509829,509370
2024-02-21 09:12:00.000000000,1708477920000000000,898.0,898.5,897.5,898.0,877,509370,509309
2024-02-21 09:13:00.000000000,1708477980000000000,898.0,898.5,897.0,897.0,779,509309,509105
2024-02-21 09:14:00.000000000,1708478040000000000,897.0,897.5,896.5,896.5,580,509105,509108
2024-02-21 09:15:00.000000000,1708478100000000000,896.5,897.5,896.5,897.5,898,509108,509151
2024-02-21 09:16:00.000000000,1708478160000000000,897.5,899.5,897.5,899.0,1530,509151,508943
2024-02-21 09:17:00.000000000,1708478220000000000,899.0,899.0,898.0,898.5,682,508943,508914
2024-02-21 09:18:00.000000000,1708478280000000000,898.5,898.5,898.0,898.5,518,508914,508987
2024-02-21 09:19:00.000000000,1708478340000000000,898.5,898.5,896.5,896.5,660,508987,508909
2024-02-21 09:20:00.000000000,1708478400000000000,896.5,896.5,895.5,896.5,1839,508909,509137
2024-02-21 09:21:00.000000000,1708478460000000000,896.5,897.0,895.5,895.5,534,509137,509037
2024-02-21 09:22:00.000000000,1708478520000000000,895.5,896.5,895.5,896.0,578,509037,509064
2024-02-21 09:23:00.000000000,1708478580000000000,896.0,897.0,896.0,896.5,457,509064,508980
2024-02-21 09:24:00.000000000,1708478640000000000,896.5,897.0,896.0,896.0,466,508980,508903
2024-02-21 09:25:00.000000000,1708478700000000000,896.0,896.5,894.5,894.5,1735,508903,509074
2024-02-21 09:26:00.000000000,1708478760000000000,894.5,896.0,894.0,895.5,1182,509074,508966
2024-02-21 09:27:00.000000000,1708478820000000000,895.5,897.0,895.5,895.5,802,508966,508872
2024-02-21 09:28:00.000000000,1708478880000000000,895.5,895.5,895.0,895.5,537,508872,508832
2024-02-21 09:29:00.000000000,1708478940000000000,895.5,896.5,895.0,896.0,588,508832,508859
2024-02-21 09:30:00.000000000,1708479000000000000,896.0,896.5,895.5,896.0,334,508859,508827
2024-02-21 09:31:00.000000000,1708479060000000000,896.0,898.5,896.0,898.5,732,508827,508851
2024-02-21 09:32:00.000000000,1708479120000000000,898.5,898.5,897.5,897.5,477,508851,508897
2024-02-21 09:33:00.000000000,1708479180000000000,897.5,897.5,896.5,897.0,352,508897,508996
2024-02-21 09:34:00.000000000,1708479240000000000,897.0,897.5,896.5,896.5,360,508996,509100
2024-02-21 09:35:00.000000000,1708479300000000000,896.5,898.0,896.0,897.0,504,509100,509187
2024-02-21 09:36:00.000000000,1708479360000000000,897.0,897.5,896.0,896.5,374,509187,509135
2024-02-21 09:37:00.000000000,1708479420000000000,896.5,897.5,896.0,896.5,360,509135,509180
2024-02-21 09:38:00.000000000,1708479480000000000,896.5,897.5,896.5,897.0,168,509180,509181
2024-02-21 09:39:00.000000000,1708479540000000000,897.0,898.0,897.0,897.5,393,509181,509137
2024-02-21 09:40:00.000000000,1708479600000000000,897.5,899.0,897.5,899.0,803,509137,509007
2024-02-21 09:41:00.000000000,1708479660000000000,899.0,900.0,898.5,899.5,1687,509007,508849
2024-02-21 09:42:00.000000000,1708479720000000000,899.5,902.0,899.5,900.5,3603,508849,508677
2024-02-21 09:43:00.000000000,1708479780000000000,900.5,900.5,899.5,900.5,975,508677,508634
2024-02-21 09:44:00.000000000,1708479840000000000,900.5,901.0,900.0,901.0,994,508634,509025
2024-02-21 09:45:00.000000000,1708479900000000000,901.0,901.0,900.0,900.0,764,509025,509099
2024-02-21 09:46:00.000000000,1708479960000000000,900.0,900.5,899.0,899.5,934,509099,509011
2024-02-21 09:47:00.000000000,1708480020000000000,899.5,899.5,899.0,899.0,628,509011,508935
2024-02-21 09:48:00.000000000,1708480080000000000,899.0,901.0,899.0,900.5,1066,508935,509206
2024-02-21 09:49:00.000000000,1708480140000000000,900.5,901.0,900.0,901.0,791,509206,509145
2024-02-21 09:50:00.000000000,1708480200000000000,901.0,901.0,900.0,900.5,676,509145,509228
2024-02-21 09:51:00.000000000,1708480260000000000,900.5,901.5,900.0,901.5,853,509228,509163
2024-02-21 09:52:00.000000000,1708480320000000000,901.5,903.0,901.0,902.5,1693,509163,508596
2024-02-21 09:53:00.000000000,1708480380000000000,902.5,902.5,900.5,901.0,1334,508596,508643
2024-02-21 09:54:00.000000000,1708480440000000000,901.0,901.0,900.0,900.5,614,508643,508839
2024-02-21 09:55:00.000000000,1708480500000000000,900.5,900.5,899.5,899.5,891,508839,509132
2024-02-21 09:56:00.000000000,1708480560000000000,899.5,900.5,899.5,900.0,665,509132,509120
2024-02-21 09:57:00.000000000,1708480620000000000,900.0,900.5,900.0,900.5,367,509120,509167
2024-02-21 09:58:00.000000000,1708480680000000000,900.5,900.5,899.5,899.5,396,509167,509178
2024-02-21 09:59:00.000000000,1708480740000000000,899.5,900.5,899.5,900.0,532,509178,509245
2024-02-21 10:00:00.000000000,1708480800000000000,900.0,900.5,899.5,900.0,455,509245,509358
2024-02-21 10:01:00.000000000,1708480860000000000,900.0,902.0,900.0,902.0,842,509358,509458
2024-02-21 10:02:00.000000000,1708480920000000000,902.0,902.0,901.0,901.5,520,509458,509529
2024-02-21 10:03:00.000000000,1708480980000000000,901.5,903.0,901.0,903.0,1492,509529,509768
2024-02-21 10:04:00.000000000,1708481040000000000,903.0,903.5,902.0,903.5,1941,509768,509846
2024-02-21 10:05:00.000000000,1708481100000000000,903.5,903.5,902.5,903.0,1541,509846,510208
2024-02-21 10:06:00.000000000,1708481160000000000,903.0,904.5,903.0,903.5,2173,510208,509886
2024-02-21 10:07:00.000000000,1708481220000000000,903.5,904.0,903.0,903.5,1022,509886,509937
2024-02-21 10:08:00.000000000,1708481280000000000,903.5,904.0,902.0,903.0,1739,509937,509943
2024-02-21 10:09:00.000000000,1708481340000000000,903.0,903.5,902.5,903.0,476,509943,509916
2024-02-21 10:10:00.000000000,1708481400000000000,903.0,903.5,901.5,901.5,903,509916,509664
2024-02-21 10:11:00.000000000,1708481460000000000,901.5,902.0,900.5,900.5,814,509664,509810
2024-02-21 10:12:00.000000000,1708481520000000000,900.5,901.5,900.0,900.0,935,509810,509975
2024-02-21 10:13:00.000000000,1708481580000000000,900.0,900.0,899.0,899.5,702,509975,510061
2024-02-21 10:14:00.000000000,1708481640000000000,899.5,900.0,899.0,899.5,766,510061,510255
2024-02-21 10:30:00.000000000,1708482600000000000,900.0,903.0,900.0,903.0,2013,510255,510140
2024-02-21 10:31:00.000000000,1708482660000000000,903.0,903.0,901.0,901.5,930,510140,510007
2024-02-21 10:32:00.000000000,1708482720000000000,901.5,903.0,901.0,902.5,856,510007,509893
2024-02-21 10:33:00.000000000,1708482780000000000,902.5,904.5,902.5,903.5,2150,509893,509786
2024-02-21 10:34:00.000000000,1708482840000000000,903.5,905.5,903.5,904.0,2973,509786,509459
2024-02-21 10:35:00.000000000,1708482900000000000,904.0,906.0,904.0,905.5,2318,509459,509627
2024-02-21 10:36:00.000000000,1708482960000000000,905.5,906.0,904.5,905.0,1319,509627,509693
2024-02-21 10:37:00.000000000,1708483020000000000,905.0,907.0,904.5,907.0,4080,509693,510470
2024-02-21 10:38:00.000000000,1708483080000000000,907.0,908.5,907.0,908.5,3847,510470,509723
2024-02-21 10:39:00.000000000,1708483140000000000,908.5,908.5,905.5,906.5,2403,509723,509785
2024-02-21 10:40:00.000000000,1708483200000000000,906.5,906.5,904.5,905.0,1414,509785,510008
2024-02-21 10:41:00.000000000,1708483260000000000,905.0,906.5,904.5,906.0,1294,510008,510331
2024-02-21 10:42:00.000000000,1708483320000000000,906.0,908.5,905.5,908.0,1766,510331,510843
2024-02-21 10:43:00.000000000,1708483380000000000,908.0,909.5,908.0,909.5,3992,510843,510208
2024-02-21 10:44:00.000000000,1708483440000000000,909.5,916.0,909.0,915.0,12641,510208,507600
2024-02-21 10:45:00.000000000,1708483500000000000,915.0,918.0,915.0,916.5,9352,507600,506402
2024-02-21 10:46:00.000000000,1708483560000000000,916.5,916.5,913.0,913.0,5067,506402,505810
2024-02-21 10:47:00.000000000,1708483620000000000,913.0,913.5,911.5,912.5,3484,505810,505967
2024-02-21 10:48:00.000000000,1708483680000000000,912.5,914.5,912.0,914.0,2973,505967,506245
2024-02-21 10:49:00.000000000,1708483740000000000,914.0,916.0,913.5,915.5,2176,506245,506505
2024-02-21 10:50:00.000000000,1708483800000000000,915.5,918.0,914.5,917.5,3963,506505,506517
2024-02-21 10:51:00.000000000,1708483860000000000,917.5,918.0,914.5,915.0,4105,506517,506313
2024-02-21 10:52:00.000000000,1708483920000000000,915.0,915.5,913.0,913.5,2397,506313,506383
2024-02-21 10:53:00.000000000,1708483980000000000,913.5,913.5,911.5,912.5,2689,506383,506561
2024-02-21 10:54:00.000000000,1708484040000000000,912.5,914.5,912.0,913.0,1977,506561,506924
2024-02-21 10:55:00.000000000,1708484100000000000,913.0,913.5,911.5,911.5,1780,506924,506890
2024-02-21 10:56:00.000000000,1708484160000000000,911.5,912.0,911.0,912.0,1840,506890,506891
2024-02-21 10:57:00.000000000,1708484220000000000,912.0,913.0,911.5,912.0,1449,506891,507314
2024-02-21 10:58:00.000000000,1708484280000000000,912.0,912.5,908.0,909.0,3337,507314,507091
2024-02-21 10:59:00.000000000,1708484340000000000,909.0,909.5,907.0,908.5,3805,507091,508093
2024-02-21 11:00:00.000000000,1708484400000000000,908.5,909.0,907.0,907.5,2074,508093,509034
2024-02-21 11:01:00.000000000,1708484460000000000,907.5,914.0,907.5,914.0,5656,509034,508384
2024-02-21 11:02:00.000000000,1708484520000000000,914.0,915.0,912.5,914.5,2533,508384,508302
2024-02-21 11:03:00.000000000,1708484580000000000,914.5,915.5,914.0,914.5,2181,508302,508111
2024-02-21 11:04:00.000000000,1708484640000000000,914.5,915.5,913.0,915.0,1556,508111,508261
2024-02-21 11:05:00.000000000,1708484700000000000,915.0,916.0,914.5,916.0,2260,508261,507993
2024-02-21 11:06:00.000000000,1708484760000000000,916.0,916.0,914.5,915.5,1944,507993,508300
2024-02-21 11:07:00.000000000,1708484820000000000,915.5,918.0,915.5,918.0,3204,508300,508003
2024-02-21 11:08:00.000000000,1708484880000000000,918.0,919.5,917.5,919.0,4550,508003,507955
2024-02-21 11:09:00.000000000,1708484940000000000,919.0,922.0,919.0,921.5,7729,507955,506119
2024-02-21 11:10:00.000000000,1708485000000000000,921.5,924.0,921.5,923.0,6484,506119,505974
2024-02-21 11:11:00.000000000,1708485060000000000,923.0,928.0,923.0,926.0,10877,505974,505876
2024-02-21 11:12:00.000000000,1708485120000000000,926.0,926.0,922.0,922.5,5463,505876,505943
2024-02-21 11:13:00.000000000,1708485180000000000,922.5,923.0,919.0,919.5,4151,505943,506374
2024-02-21 11:14:00.000000000,1708485240000000000,919.5,920.0,916.0,916.5,5588,506374,506694
2024-02-21 11:15:00.000000000,1708485300000000000,916.5,918.5,916.5,918.0,2787,506694,507440
2024-02-21 11:16:00.000000000,1708485360000000000,918.0,919.0,917.0,917.0,1335,507440,507607
2024-02-21 11:17:00.000000000,1708485420000000000,917.0,918.0,916.0,916.5,1676,507607,507385
2024-02-21 11:18:00.000000000,1708485480000000000,916.5,918.0,916.0,917.5,1317,507385,507359
2024-02-21 11:19:00.000000000,1708485540000000000,917.5,918.0,915.0,915.0,1865,507359,507346
2024-02-21 11:20:00.000000000,1708485600000000000,915.0,916.0,914.5,915.0,1976,507346,507453
2024-02-21 11:21:00.000000000,1708485660000000000,915.0,915.5,913.0,913.0,1918,507453,507381
2024-02-21 11:22:00.000000000,1708485720000000000,913.0,915.0,913.0,914.5,1398,507381,507539
2024-02-21 11:23:00.000000000,1708485780000000000,914.5,915.5,914.0,915.0,1051,507539,507581
2024-02-21 11:24:00.000000000,1708485840000000000,915.0,915.5,914.0,914.0,864,507581,507763
2024-02-21 11:25:00.000000000,1708485900000000000,914.0,916.0,914.0,915.0,982,507763,507770
2024-02-21 11:26:00.000000000,1708485960000000000,915.0,916.0,914.5,916.0,787,507770,507832
2024-02-21 11:27:00.000000000,1708486020000000000,916.0,919.0,916.0,919.0,2302,507832,507842
2024-02-21 11:28:00.000000000,1708486080000000000,919.0,920.5,918.5,918.5,2195,507842,507744
2024-02-21 11:29:00.000000000,1708486140000000000,918.5,918.5,916.5,916.5,1283,507744,507967
2024-02-21 13:30:00.000000000,1708493400000000000,919.5,924.0,919.5,922.5,7154,507967,508076
2024-02-21 13:31:00.000000000,1708493460000000000,922.5,923.5,921.0,921.5,3254,508076,508332
2024-02-21 13:32:00.000000000,1708493520000000000,921.5,922.0,921.0,921.0,2234,508332,508114
2024-02-21 13:33:00.000000000,1708493580000000000,921.0,923.5,921.0,923.5,2729,508114,508349
2024-02-21 13:34:00.000000000,1708493640000000000,923.5,923.5,921.5,921.5,2027,508349,508628
2024-02-21 13:35:00.000000000,1708493700000000000,921.5,922.0,920.0,920.0,1948,508628,508999
2024-02-21 13:36:00.000000000,1708493760000000000,920.0,920.5,919.0,919.5,1688,508999,509440
2024-02-21 13:37:00.000000000,1708493820000000000,919.5,921.5,919.0,921.5,1262,509440,509677
2024-02-21 13:38:00.000000000,1708493880000000000,921.5,922.5,921.5,922.5,1406,509677,510028
2024-02-21 13:39:00.000000000,1708493940000000000,922.5,923.0,922.0,922.5,1371,510028,510093
2024-02-21 13:40:00.000000000,1708494000000000000,922.5,924.0,922.0,923.0,1690,510093,510550
2024-02-21 13:41:00.000000000,1708494060000000000,923.0,924.0,922.5,923.0,1364,510550,510839
2024-02-21 13:42:00.000000000,1708494120000000000,923.0,924.0,922.0,922.5,944,510839,510963
2024-02-21 13:43:00.000000000,1708494180000000000,922.5,923.0,921.0,921.0,1171,510963,510993
2024-02-21 13:44:00.000000000,1708494240000000000,921.0,921.5,920.5,920.5,721,510993,510975
2024-02-21 13:45:00.000000000,1708494300000000000,920.5,921.5,920.5,920.5,556,510975,510938
2024-02-21 13:46:00.000000000,1708494360000000000,920.5,921.5,920.5,921.0,554,510938,511010
2024-02-21 13:47:00.000000000,1708494420000000000,921.0,921.0,920.5,920.5,559,511010,511046
2024-02-21 13:48:00.000000000,1708494480000000000,920.5,921.5,920.0,921.0,730,511046,511171
2024-02-21 13:49:00.000000000,1708494540000000000,921.0,923.0,921.0,923.0,1439,511171,511168
2024-02-21 13:50:00.000000000,1708494600000000000,923.0,923.5,920.5,920.5,1508,511168,511386
2024-02-21 13:51:00.000000000,1708494660000000000,920.5,921.0,919.5,919.5,1630,511386,512081
2024-02-21 13:52:00.000000000,1708494720000000000,919.5,919.5,917.0,917.5,2435,512081,512189
2024-02-21 13:53:00.000000000,1708494780000000000,917.5,918.5,917.0,917.5,1491,512189,512358
2024-02-21 13:54:00.000000000,1708494840000000000,917.5,917.5,915.0,915.5,2634,512358,512044
2024-02-21 13:55:00.000000000,1708494900000000000,915.5,916.5,915.0,915.5,1281,512044,512204
2024-02-21 13:56:00.000000000,1708494960000000000,915.5,916.5,915.5,916.0,914,512204,512471
2024-02-21 13:57:00.000000000,1708495020000000000,916.0,917.0,914.0,914.5,1788,512471,513080
2024-02-21 13:58:00.000000000,1708495080000000000,914.5,915.5,914.0,915.0,924,513080,513413
2024-02-21 13:59:00.000000000,1708495140000000000,915.0,916.5,915.0,916.5,736,513413,513566
2024-02-21 14:00:00.000000000,1708495200000000000,916.5,916.5,915.5,916.0,548,513566,513639
2024-02-21 14:01:00.000000000,1708495260000000000,916.0,916.5,916.0,916.5,320,513639,513725
2024-02-21 14:02:00.000000000,1708495320000000000,916.5,917.0,916.0,917.0,429,513725,513714
2024-02-21 14:03:00.000000000,1708495380000000000,917.0,917.5,916.0,916.0,748,513714,513834
2024-02-21 14:04:00.000000000,1708495440000000000,916.0,916.5,915.0,915.5,711,513834,513934
2024-02-21 14:05:00.000000000,1708495500000000000,915.5,915.5,913.5,914.0,1213,513934,514054
2024-02-21 14:06:00.000000000,1708495560000000000,914.0,914.0,913.0,913.0,1717,514054,513859
2024-02-21 14:07:00.000000000,1708495620000000000,913.0,913.5,912.0,912.5,2376,513859,513927
2024-02-21 14:08:00.000000000,1708495680000000000,912.5,913.0,912.0,912.0,1084,513927,514331
2024-02-21 14:09:00.000000000,1708495740000000000,912.0,913.0,912.0,912.0,990,514331,514613
2024-02-21 14:10:00.000000000,1708495800000000000,912.0,912.5,911.5,912.0,1257,514613,515218
2024-02-21 14:11:00.000000000,1708495860000000000,912.0,912.0,911.0,912.0,1182,515218,515515
2024-02-21 14:12:00.000000000,1708495920000000000,912.0,913.0,911.5,912.5,1542,515515,515914
2024-02-21 14:13:00.000000000,1708495980000000000,912.5,912.5,908.5,908.5,3913,515914,515490
2024-02-21 14:14:00.000000000,1708496040000000000,908.5,909.0,906.5,906.5,3882,515490,515806
2024-02-21 14:15:00.000000000,1708496100000000000,906.5,908.0,906.0,908.0,2850,515806,516195
2024-02-21 14:16:00.000000000,1708496160000000000,908.0,909.5,907.5,909.5,1987,516195,516232
2024-02-21 14:17:00.000000000,1708496220000000000,909.5,909.5,908.5,909.5,1140,516232,516272
2024-02-21 14:18:00.000000000,1708496280000000000,909.5,909.5,908.5,908.5,1093,516272,516201
2024-02-21 14:19:00.000000000,1708496340000000000,908.5,911.5,908.5,911.5,1550,516201,516269
2024-02-21 14:20:00.000000000,1708496400000000000,911.5,911.5,909.5,910.0,923,516269,516328
2024-02-21 14:21:00.000000000,1708496460000000000,910.0,910.0,908.5,909.0,680,516328,516514
2024-02-21 14:22:00.000000000,1708496520000000000,909.0,909.5,908.0,908.5,1034,516514,516684
2024-02-21 14:23:00.000000000,1708496580000000000,908.5,908.5,906.5,906.5,1678,516684,516993
2024-02-21 14:24:00.000000000,1708496640000000000,906.5,907.5,906.5,907.0,1372,516993,517425
2024-02-21 14:25:00.000000000,1708496700000000000,907.0,907.0,906.0,906.0,2049,517425,517470
2024-02-21 14:26:00.000000000,1708496760000000000,906.0,906.5,906.0,906.5,1405,517470,517422
2024-02-21 14:27:00.000000000,1708496820000000000,906.5,906.5,903.5,904.0,3801,517422,517863
2024-02-21 14:28:00.000000000,1708496880000000000,904.0,905.0,903.5,904.0,1919,517863,518041
2024-02-21 14:29:00.000000000,1708496940000000000,904.0,904.5,902.5,903.5,2485,518041,518207
2024-02-21 14:30:00.000000000,1708497000000000000,903.5,904.5,903.0,904.0,1810,518207,518278
2024-02-21 14:31:00.000000000,1708497060000000000,904.0,907.0,904.0,907.0,1738,518278,517691
2024-02-21 14:32:00.000000000,1708497120000000000,907.0,907.5,906.5,907.0,1313,517691,517616
2024-02-21 14:33:00.000000000,1708497180000000000,907.0,908.0,906.5,908.0,1138,517616,517680
2024-02-21 14:34:00.000000000,1708497240000000000,908.0,908.0,906.0,906.0,598,517680,517863
2024-02-21 14:35:00.000000000,1708497300000000000,906.0,909.0,906.0,909.0,1179,517863,517935
2024-02-21 14:36:00.000000000,1708497360000000000,909.0,909.0,907.5,908.0,1084,517935,517928
2024-02-21 14:37:00.000000000,1708497420000000000,908.0,908.0,906.5,906.5,491,517928,518017
2024-02-21 14:38:00.000000000,1708497480000000000,906.5,907.0,906.0,907.0,571,518017,518239
2024-02-21 14:39:00.000000000,1708497540000000000,907.0,907.5,906.0,906.5,495,518239,518280
2024-02-21 14:40:00.000000000,1708497600000000000,906.5,907.0,905.5,905.5,641,518280,518188
2024-02-21 14:41:00.000000000,1708497660000000000,905.5,906.5,905.0,906.0,877,518188,518384
2024-02-21 14:42:00.000000000,1708497720000000000,906.0,906.5,905.5,905.5,370,518384,518501
2024-02-21 14:43:00.000000000,1708497780000000000,905.5,906.5,904.5,904.5,642,518501,518615
2024-02-21 14:44:00.000000000,1708497840000000000,904.5,905.0,902.5,903.0,1652,518615,518936
2024-02-21 14:45:00.000000000,1708497900000000000,903.0,903.0,899.0,899.5,5260,518936,519166
2024-02-21 14:46:00.000000000,1708497960000000000,899.5,899.5,895.0,895.5,6474,519166,520503
2024-02-21 14:47:00.000000000,1708498020000000000,895.5,896.0,892.0,893.0,7029,520503,521403
2024-02-21 14:48:00.000000000,1708498080000000000,893.0,895.0,892.5,894.5,4335,521403,521943
2024-02-21 14:49:00.000000000,1708498140000000000,894.5,895.0,892.0,892.0,4174,521943,523018
2024-02-21 14:50:00.000000000,1708498200000000000,892.0,894.0,892.0,893.5,2363,523018,523825
2024-02-21 14:51:00.000000000,1708498260000000000,893.5,895.5,893.0,895.0,2509,523825,523674
2024-02-21 14:52:00.000000000,1708498320000000000,895.0,896.0,895.0,896.0,1972,523674,523632
2024-02-21 14:53:00.000000000,1708498380000000000,896.0,896.0,894.5,895.0,2021,523632,523815
2024-02-21 14:54:00.000000000,1708498440000000000,895.0,896.0,894.5,895.5,1141,523815,523783
2024-02-21 14:55:00.000000000,1708498500000000000,895.5,897.0,895.5,896.5,2311,523783,523903
2024-02-21 14:56:00.000000000,1708498560000000000,896.5,897.5,895.5,896.5,1995,523903,523507
2024-02-21 14:57:00.000000000,1708498620000000000,896.5,896.5,895.0,896.0,2163,523507,523573
2024-02-21 14:58:00.000000000,1708498680000000000,896.0,896.0,893.5,893.5,2401,523573,523654
2024-02-21 14:59:00.000000000,1708498740000000000,893.5,894.0,892.5,893.0,4402,523654,523416
2024-02-21 21:00:00.000000000,1708520400000000000,892.5,893.0,888.0,888.0,17432,523416,523924
2024-02-21 21:01:00.000000000,1708520460000000000,888.0,889.0,885.5,887.0,10471,523924,523530
2024-02-21 21:02:00.000000000,1708520520000000000,887.0,888.5,887.0,887.5,4794,523530,523882
2024-02-21 21:03:00.000000000,1708520580000000000,887.5,889.5,887.0,889.5,4370,523882,523213
2024-02-21 21:04:00.000000000,1708520640000000000,889.5,891.5,889.0,891.0,4509,523213,522144
2024-02-21 21:05:00.000000000,1708520700000000000,891.0,891.0,889.5,890.0,2693,522144,521969
2024-02-21 21:06:00.000000000,1708520760000000000,890.0,894.5,890.0,894.0,6454,521969,520079
2024-02-21 21:07:00.000000000,1708520820000000000,894.0,894.0,892.0,892.0,3718,520079,519050
2024-02-21 21:08:00.000000000,1708520880000000000,892.0,893.0,892.0,892.5,1464,519050,519032
2024-02-21 21:09:00.000000000,1708520940000000000,892.5,895.0,892.5,894.0,2963,519032,518339
2024-02-21 21:10:00.000000000,1708521000000000000,894.0,894.0,892.5,893.5,1614,518339,518204
2024-02-21 21:11:00.000000000,1708521060000000000,893.5,895.0,893.5,894.5,2522,518204,517826
2024-02-21 21:12:00.000000000,1708521120000000000,894.5,896.5,894.0,895.5,4637,517826,517219
2024-02-21 21:13:00.000000000,1708521180000000000,895.5,897.0,895.0,897.0,2469,517219,516819
2024-02-21 21:14:00.000000000,1708521240000000000,897.0,897.5,895.5,895.5,2362,516819,516562
2024-02-21 21:15:00.000000000,1708521300000000000,895.5,896.0,894.5,894.5,1945,516562,516918
2024-02-21 21:16:00.000000000,1708521360000000000,894.5,897.0,894.5,896.0,1788,516918,516705
2024-02-21 21:17:00.000000000,1708521420000000000,896.0,897.5,895.5,897.0,1366,516705,516469
2024-02-21 21:18:00.000000000,1708521480000000000,897.0,899.0,896.5,897.5,4282,516469,515811
2024-02-21 21:19:00.000000000,1708521540000000000,897.5,899.0,897.5,898.0,2008,515811,515419
2024-02-21 21:20:00.000000000,1708521600000000000,898.0,898.5,897.0,897.0,2006,515419,515825
2024-02-21 21:21:00.000000000,1708521660000000000,897.0,897.5,896.5,897.0,1018,515825,516133
2024-02-21 21:22:00.000000000,1708521720000000000,897.0,897.5,895.5,896.0,1589,516133,516157
2024-02-21 21:23:00.000000000,1708521780000000000,896.0,896.5,895.5,895.5,859,516157,516236
