datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-08-15 23:04:00.000000000,1755270240000000000,20670,20675,20670,20670,146,186660,186701
2025-08-15 23:05:00.000000000,1755270300000000000,20670,20675,20665,20670,116,186701,186625
2025-08-15 23:06:00.000000000,1755270360000000000,20670,20675,20665,20670,92,186625,186633
2025-08-15 23:07:00.000000000,1755270420000000000,20670,20675,20665,20670,125,186633,186560
2025-08-15 23:08:00.000000000,1755270480000000000,20670,20670,20665,20665,7,186560,186563
2025-08-15 23:09:00.000000000,1755270540000000000,20665,20665,20665,20665,13,186563,186565
2025-08-15 23:10:00.000000000,1755270600000000000,20665,20675,20665,20665,186,186565,186529
2025-08-15 23:11:00.000000000,1755270660000000000,20665,20670,20665,20670,6,186529,186531
2025-08-15 23:12:00.000000000,1755270720000000000,20670,20670,20665,20665,23,186531,186533
2025-08-15 23:13:00.000000000,1755270780000000000,20665,20670,20665,20665,29,186533,186535
2025-08-15 23:14:00.000000000,1755270840000000000,20665,20670,20665,20670,8,186535,186541
2025-08-15 23:15:00.000000000,1755270900000000000,20670,20670,20665,20665,27,186541,186528
2025-08-15 23:16:00.000000000,1755270960000000000,20665,20670,20665,20670,33,186528,186519
2025-08-15 23:17:00.000000000,1755271020000000000,20670,20670,20665,20670,8,186519,186517
2025-08-15 23:18:00.000000000,1755271080000000000,20670,20675,20670,20675,184,186517,186498
2025-08-15 23:19:00.000000000,1755271140000000000,20675,20675,20670,20675,22,186498,186489
2025-08-15 23:20:00.000000000,1755271200000000000,20675,20680,20675,20675,162,186489,186519
2025-08-15 23:21:00.000000000,1755271260000000000,20675,20680,20675,20675,32,186519,186507
2025-08-15 23:22:00.000000000,1755271320000000000,20675,20675,20670,20670,23,186507,186504
2025-08-15 23:23:00.000000000,1755271380000000000,20670,20675,20670,20675,6,186504,186504
2025-08-15 23:24:00.000000000,1755271440000000000,20675,20675,20670,20670,22,186504,186489
2025-08-15 23:25:00.000000000,1755271500000000000,20670,20675,20670,20675,8,186489,186493
2025-08-15 23:26:00.000000000,1755271560000000000,20675,20675,20670,20675,14,186493,186496
2025-08-15 23:27:00.000000000,1755271620000000000,20675,20675,20670,20670,13,186496,186503
2025-08-15 23:28:00.000000000,1755271680000000000,20670,20675,20670,20675,7,186503,186503
2025-08-15 23:29:00.000000000,1755271740000000000,20675,20675,20670,20670,4,186503,186502
2025-08-15 23:30:00.000000000,1755271800000000000,20670,20670,20665,20670,134,186502,186411
2025-08-15 23:31:00.000000000,1755271860000000000,20670,20670,20665,20670,6,186411,186413
2025-08-15 23:32:00.000000000,1755271920000000000,20670,20670,20665,20665,8,186413,186418
2025-08-15 23:33:00.000000000,1755271980000000000,20665,20670,20665,20670,2,186418,186417
2025-08-15 23:34:00.000000000,1755272040000000000,20670,20670,20665,20670,32,186417,186411
2025-08-15 23:35:00.000000000,1755272100000000000,20670,20670,20665,20670,18,186411,186401
2025-08-15 23:36:00.000000000,1755272160000000000,20670,20670,20665,20665,73,186401,186384
2025-08-15 23:37:00.000000000,1755272220000000000,20665,20670,20665,20665,12,186384,186384
2025-08-15 23:38:00.000000000,1755272280000000000,20665,20670,20665,20670,3,186384,186384
2025-08-15 23:39:00.000000000,1755272340000000000,20670,20670,20660,20665,84,186384,186436
2025-08-15 23:40:00.000000000,1755272400000000000,20665,20670,20665,20665,12,186436,186427
2025-08-15 23:41:00.000000000,1755272460000000000,20665,20670,20665,20670,18,186427,186421
2025-08-15 23:42:00.000000000,1755272520000000000,20670,20670,20665,20670,7,186421,186420
2025-08-15 23:43:00.000000000,1755272580000000000,20670,20670,20665,20665,3,186420,186417
2025-08-15 23:44:00.000000000,1755272640000000000,20665,20670,20660,20665,26,186417,186412
2025-08-15 23:45:00.000000000,1755272700000000000,20665,20665,20660,20660,17,186412,186414
2025-08-15 23:46:00.000000000,1755272760000000000,20660,20665,20660,20660,5,186414,186414
2025-08-15 23:47:00.000000000,1755272820000000000,20660,20660,20660,20660,3,186414,186415
2025-08-15 23:48:00.000000000,1755272880000000000,20660,20660,20660,20660,4,186415,186416
2025-08-15 23:49:00.000000000,1755272940000000000,20660,20665,20660,20665,1,186416,186415
2025-08-15 23:50:00.000000000,1755273000000000000,20665,20665,20665,20665,1,186415,186414
2025-08-15 23:51:00.000000000,1755273060000000000,20665,20665,20660,20660,69,186414,186396
2025-08-15 23:52:00.000000000,1755273120000000000,20660,20665,20660,20660,2,186396,186396
2025-08-15 23:53:00.000000000,1755273180000000000,20660,20665,20660,20665,4,186396,186400
2025-08-15 23:54:00.000000000,1755273240000000000,20665,20665,20665,20665,1,186400,186400
2025-08-15 23:55:00.000000000,1755273300000000000,20665,20665,20660,20660,3,186400,186401
2025-08-15 23:56:00.000000000,1755273360000000000,20660,20670,20660,20665,50,186401,186400
2025-08-15 23:57:00.000000000,1755273420000000000,20665,20665,20665,20665,0,186400,186400
2025-08-15 23:58:00.000000000,1755273480000000000,20665,20670,20665,20665,32,186400,186370
2025-08-15 23:59:00.000000000,1755273540000000000,20665,20670,20665,20670,2,186370,186368
2025-08-16 00:00:00.000000000,1755273600000000000,20670,20670,20665,20665,9,186368,186361
2025-08-16 00:01:00.000000000,1755273660000000000,20665,20665,20665,20665,0,186361,186361
2025-08-16 00:02:00.000000000,1755273720000000000,20665,20665,20665,20665,0,186361,186361
2025-08-16 00:03:00.000000000,1755273780000000000,20665,20665,20665,20665,5,186361,186356
2025-08-16 00:04:00.000000000,1755273840000000000,20665,20670,20665,20665,4,186356,186353
2025-08-16 00:05:00.000000000,1755273900000000000,20665,20670,20665,20670,158,186353,186306
2025-08-16 00:06:00.000000000,1755273960000000000,20670,20670,20665,20665,7,186306,186299
2025-08-16 00:07:00.000000000,1755274020000000000,20665,20665,20665,20665,0,186299,186299
2025-08-16 00:08:00.000000000,1755274080000000000,20665,20670,20665,20665,37,186299,186294
2025-08-16 00:09:00.000000000,1755274140000000000,20665,20670,20665,20670,13,186294,186294
2025-08-16 00:10:00.000000000,1755274200000000000,20670,20670,20670,20670,2,186294,186296
2025-08-16 00:11:00.000000000,1755274260000000000,20670,20675,20670,20675,236,186296,186317
2025-08-16 00:12:00.000000000,1755274320000000000,20675,20680,20675,20680,107,186317,186336
2025-08-16 00:13:00.000000000,1755274380000000000,20680,20680,20670,20675,39,186336,186329
2025-08-16 00:14:00.000000000,1755274440000000000,20675,20675,20670,20675,67,186329,186289
2025-08-16 00:15:00.000000000,1755274500000000000,20675,20675,20670,20670,19,186289,186282
2025-08-16 00:16:00.000000000,1755274560000000000,20670,20670,20670,20670,1,186282,186282
2025-08-16 00:17:00.000000000,1755274620000000000,20670,20675,20670,20675,3,186282,186281
2025-08-16 00:18:00.000000000,1755274680000000000,20675,20675,20670,20670,1,186281,186282
2025-08-16 00:19:00.000000000,1755274740000000000,20670,20670,20670,20670,0,186282,186282
2025-08-16 00:20:00.000000000,1755274800000000000,20670,20675,20670,20670,18,186282,186272
2025-08-16 00:21:00.000000000,1755274860000000000,20670,20670,20670,20670,1,186272,186271
2025-08-16 00:22:00.000000000,1755274920000000000,20670,20675,20670,20675,1,186271,186271
2025-08-16 00:23:00.000000000,1755274980000000000,20675,20675,20675,20675,0,186271,186271
2025-08-16 00:24:00.000000000,1755275040000000000,20675,20675,20670,20670,3,186271,186270
2025-08-16 00:25:00.000000000,1755275100000000000,20670,20675,20670,20670,9,186270,186266
2025-08-16 00:26:00.000000000,1755275160000000000,20670,20675,20670,20670,16,186266,186269
2025-08-16 00:27:00.000000000,1755275220000000000,20670,20675,20670,20670,97,186269,186217
2025-08-16 00:28:00.000000000,1755275280000000000,20670,20675,20670,20670,4,186217,186217
2025-08-16 00:29:00.000000000,1755275340000000000,20670,20675,20670,20670,7,186217,186214
2025-08-16 00:30:00.000000000,1755275400000000000,20670,20680,20670,20675,141,186214,186171
2025-08-16 00:31:00.000000000,1755275460000000000,20675,20675,20670,20670,1,186171,186171
2025-08-16 00:32:00.000000000,1755275520000000000,20670,20675,20665,20670,84,186171,186213
2025-08-16 00:33:00.000000000,1755275580000000000,20670,20670,20665,20665,3,186213,186212
2025-08-16 00:34:00.000000000,1755275640000000000,20665,20665,20665,20665,15,186212,186208
2025-08-16 00:35:00.000000000,1755275700000000000,20665,20665,20665,20665,3,186208,186205
2025-08-16 00:36:00.000000000,1755275760000000000,20665,20670,20665,20670,1,186205,186206
2025-08-16 00:37:00.000000000,1755275820000000000,20670,20670,20670,20670,1,186206,186207
2025-08-16 00:38:00.000000000,1755275880000000000,20670,20670,20660,20660,50,186207,186176
2025-08-16 00:39:00.000000000,1755275940000000000,20660,20665,20660,20665,1,186176,186176
2025-08-16 00:40:00.000000000,1755276000000000000,20665,20665,20665,20665,0,186176,186176
2025-08-16 00:41:00.000000000,1755276060000000000,20665,20665,20665,20665,0,186176,186176
2025-08-16 00:42:00.000000000,1755276120000000000,20665,20665,20660,20660,20,186176,186177
2025-08-16 00:43:00.000000000,1755276180000000000,20660,20660,20660,20660,1,186177,186177
2025-08-16 00:44:00.000000000,1755276240000000000,20660,20665,20660,20665,6,186177,186179
2025-08-16 00:45:00.000000000,1755276300000000000,20665,20665,20655,20655,195,186179,186152
2025-08-16 00:46:00.000000000,1755276360000000000,20655,20660,20655,20655,4,186152,186152
2025-08-16 00:47:00.000000000,1755276420000000000,20655,20655,20655,20655,0,186152,186152
2025-08-16 00:48:00.000000000,1755276480000000000,20655,20660,20655,20655,46,186152,186135
2025-08-16 00:49:00.000000000,1755276540000000000,20655,20660,20655,20655,12,186135,186136
2025-08-16 00:50:00.000000000,1755276600000000000,20655,20660,20655,20660,19,186136,186151
2025-08-16 00:51:00.000000000,1755276660000000000,20660,20660,20655,20660,29,186151,186152
2025-08-16 00:52:00.000000000,1755276720000000000,20660,20660,20655,20655,39,186152,186161
2025-08-16 00:53:00.000000000,1755276780000000000,20655,20660,20655,20655,167,186161,186275
2025-08-16 00:54:00.000000000,1755276840000000000,20655,20660,20655,20660,13,186275,186272
2025-08-16 00:55:00.000000000,1755276900000000000,20660,20660,20655,20655,8,186272,186273
2025-08-16 00:56:00.000000000,1755276960000000000,20655,20665,20655,20660,162,186273,186265
2025-08-16 00:57:00.000000000,1755277020000000000,20660,20660,20655,20660,57,186265,186228
2025-08-16 00:58:00.000000000,1755277080000000000,20660,20660,20655,20655,100,186228,186176
2025-08-16 00:59:00.000000000,1755277140000000000,20655,20660,20655,20660,153,186176,186092
2025-08-18 09:00:00.000000000,1755478800000000000,20645,20645,20600,20605,3546,186092,185540
2025-08-18 09:01:00.000000000,1755478860000000000,20605,20620,20600,20615,728,185540,185430
2025-08-18 09:02:00.000000000,1755478920000000000,20615,20630,20615,20630,693,185430,185354
2025-08-18 09:03:00.000000000,1755478980000000000,20630,20635,20625,20630,417,185354,185313
2025-08-18 09:04:00.000000000,1755479040000000000,20630,20635,20620,20625,276,185313,185196
2025-08-18 09:05:00.000000000,1755479100000000000,20625,20625,20605,20605,751,185196,185181
2025-08-18 09:06:00.000000000,1755479160000000000,20605,20610,20595,20605,1188,185181,184845
2025-08-18 09:07:00.000000000,1755479220000000000,20605,20615,20605,20610,187,184845,184808
2025-08-18 09:08:00.000000000,1755479280000000000,20610,20615,20610,20615,572,184808,184492
2025-08-18 09:09:00.000000000,1755479340000000000,20615,20620,20610,20610,286,184492,184414
2025-08-18 09:10:00.000000000,1755479400000000000,20610,20615,20600,20605,596,184414,184388
2025-08-18 09:11:00.000000000,1755479460000000000,20605,20610,20600,20610,262,184388,184274
2025-08-18 09:12:00.000000000,1755479520000000000,20610,20625,20605,20625,418,184274,184107
2025-08-18 09:13:00.000000000,1755479580000000000,20625,20625,20615,20615,247,184107,184073
2025-08-18 09:14:00.000000000,1755479640000000000,20615,20625,20610,20610,299,184073,184055
2025-08-18 09:15:00.000000000,1755479700000000000,20610,20615,20605,20605,365,184055,183938
2025-08-18 09:16:00.000000000,1755479760000000000,20605,20605,20595,20595,814,183938,183964
2025-08-18 09:17:00.000000000,1755479820000000000,20595,20600,20590,20595,501,183964,183859
2025-08-18 09:18:00.000000000,1755479880000000000,20595,20595,20585,20590,571,183859,183851
2025-08-18 09:19:00.000000000,1755479940000000000,20590,20595,20585,20590,332,183851,183650
2025-08-18 09:20:00.000000000,1755480000000000000,20590,20595,20585,20595,330,183650,183463
2025-08-18 09:21:00.000000000,1755480060000000000,20595,20595,20590,20590,66,183463,183416
2025-08-18 09:22:00.000000000,1755480120000000000,20590,20600,20590,20595,390,183416,183182
2025-08-18 09:23:00.000000000,1755480180000000000,20595,20600,20590,20595,198,183182,183190
2025-08-18 09:24:00.000000000,1755480240000000000,20595,20595,20590,20590,151,183190,183171
2025-08-18 09:25:00.000000000,1755480300000000000,20590,20595,20585,20590,220,183171,183012
2025-08-18 09:26:00.000000000,1755480360000000000,20590,20590,20580,20580,987,183012,182804
2025-08-18 09:27:00.000000000,1755480420000000000,20580,20580,20570,20570,597,182804,182597
2025-08-18 09:28:00.000000000,1755480480000000000,20570,20585,20570,20585,596,182597,182488
2025-08-18 09:29:00.000000000,1755480540000000000,20585,20585,20575,20580,351,182488,182446
2025-08-18 09:30:00.000000000,1755480600000000000,20580,20585,20570,20570,382,182446,182403
2025-08-18 09:31:00.000000000,1755480660000000000,20570,20575,20565,20565,535,182403,182206
2025-08-18 09:32:00.000000000,1755480720000000000,20565,20575,20560,20570,868,182206,182062
2025-08-18 09:33:00.000000000,1755480780000000000,20570,20570,20560,20565,361,182062,182004
2025-08-18 09:34:00.000000000,1755480840000000000,20565,20570,20560,20570,421,182004,181821
2025-08-18 09:35:00.000000000,1755480900000000000,20570,20570,20560,20560,261,181821,181734
2025-08-18 09:36:00.000000000,1755480960000000000,20560,20565,20550,20550,1061,181734,181719
2025-08-18 09:37:00.000000000,1755481020000000000,20550,20560,20550,20555,890,181719,181573
2025-08-18 09:38:00.000000000,1755481080000000000,20555,20560,20555,20560,172,181573,181459
2025-08-18 09:39:00.000000000,1755481140000000000,20560,20560,20555,20560,191,181459,181363
2025-08-18 09:40:00.000000000,1755481200000000000,20560,20560,20550,20550,306,181363,181227
2025-08-18 09:41:00.000000000,1755481260000000000,20550,20555,20550,20555,297,181227,181066
2025-08-18 09:42:00.000000000,1755481320000000000,20555,20560,20550,20555,553,181066,180666
2025-08-18 09:43:00.000000000,1755481380000000000,20555,20560,20555,20560,116,180666,180608
2025-08-18 09:44:00.000000000,1755481440000000000,20560,20560,20550,20550,351,180608,180471
2025-08-18 09:45:00.000000000,1755481500000000000,20550,20555,20550,20550,350,180471,180355
2025-08-18 09:46:00.000000000,1755481560000000000,20550,20560,20550,20555,271,180355,180338
2025-08-18 09:47:00.000000000,1755481620000000000,20555,20565,20550,20560,463,180338,180153
2025-08-18 09:48:00.000000000,1755481680000000000,20560,20565,20555,20560,608,180153,179846
2025-08-18 09:49:00.000000000,1755481740000000000,20560,20565,20560,20560,123,179846,179799
2025-08-18 09:50:00.000000000,1755481800000000000,20560,20560,20550,20555,240,179799,179800
2025-08-18 09:51:00.000000000,1755481860000000000,20555,20560,20550,20560,341,179800,179597
2025-08-18 09:52:00.000000000,1755481920000000000,20560,20560,20550,20550,90,179597,179536
2025-08-18 09:53:00.000000000,1755481980000000000,20550,20560,20550,20560,276,179536,179471
2025-08-18 09:54:00.000000000,1755482040000000000,20560,20565,20555,20565,225,179471,179406
2025-08-18 09:55:00.000000000,1755482100000000000,20565,20565,20555,20555,162,179406,179425
2025-08-18 09:56:00.000000000,1755482160000000000,20555,20555,20550,20555,354,179425,179408
2025-08-18 09:57:00.000000000,1755482220000000000,20555,20565,20550,20560,686,179408,179465
2025-08-18 09:58:00.000000000,1755482280000000000,20560,20560,20555,20555,303,179465,179342
2025-08-18 09:59:00.000000000,1755482340000000000,20555,20560,20550,20550,393,179342,179324
2025-08-18 10:00:00.000000000,1755482400000000000,20550,20555,20550,20550,305,179324,179310
2025-08-18 10:01:00.000000000,1755482460000000000,20550,20560,20550,20555,267,179310,179133
2025-08-18 10:02:00.000000000,1755482520000000000,20555,20565,20555,20560,339,179133,179133
2025-08-18 10:03:00.000000000,1755482580000000000,20560,20565,20555,20555,251,179133,179020
2025-08-18 10:04:00.000000000,1755482640000000000,20555,20560,20550,20555,389,179020,178787
2025-08-18 10:05:00.000000000,1755482700000000000,20555,20555,20550,20550,56,178787,178751
2025-08-18 10:06:00.000000000,1755482760000000000,20550,20565,20550,20565,214,178751,178655
2025-08-18 10:07:00.000000000,1755482820000000000,20565,20570,20560,20565,391,178655,178522
2025-08-18 10:08:00.000000000,1755482880000000000,20565,20570,20565,20565,73,178522,178511
2025-08-18 10:09:00.000000000,1755482940000000000,20565,20570,20565,20570,179,178511,178466
2025-08-18 10:10:00.000000000,1755483000000000000,20570,20570,20560,20570,357,178466,178522
2025-08-18 10:11:00.000000000,1755483060000000000,20570,20570,20560,20565,221,178522,178466
2025-08-18 10:12:00.000000000,1755483120000000000,20565,20565,20560,20565,170,178466,178353
2025-08-18 10:13:00.000000000,1755483180000000000,20565,20565,20550,20560,529,178353,178339
2025-08-18 10:14:00.000000000,1755483240000000000,20560,20565,20555,20560,1289,178339,178074
2025-08-18 10:30:00.000000000,1755484200000000000,20565,20570,20560,20570,1550,178074,177677
2025-08-18 10:31:00.000000000,1755484260000000000,20570,20575,20560,20565,634,177677,177417
2025-08-18 10:32:00.000000000,1755484320000000000,20565,20575,20565,20575,194,177417,177263
2025-08-18 10:33:00.000000000,1755484380000000000,20575,20575,20565,20565,169,177263,177195
2025-08-18 10:34:00.000000000,1755484440000000000,20565,20580,20565,20580,311,177195,177140
2025-08-18 10:35:00.000000000,1755484500000000000,20580,20580,20570,20575,331,177140,176945
2025-08-18 10:36:00.000000000,1755484560000000000,20575,20580,20575,20580,105,176945,176875
2025-08-18 10:37:00.000000000,1755484620000000000,20580,20580,20570,20570,402,176875,177038
2025-08-18 10:38:00.000000000,1755484680000000000,20570,20570,20565,20570,369,177038,177189
2025-08-18 10:39:00.000000000,1755484740000000000,20570,20570,20560,20560,224,177189,177246
2025-08-18 10:40:00.000000000,1755484800000000000,20560,20570,20560,20570,51,177246,177253
2025-08-18 10:41:00.000000000,1755484860000000000,20570,20570,20565,20565,33,177253,177243
2025-08-18 10:42:00.000000000,1755484920000000000,20565,20570,20565,20565,17,177243,177235
2025-08-18 10:43:00.000000000,1755484980000000000,20565,20575,20565,20570,97,177235,177226
2025-08-18 10:44:00.000000000,1755485040000000000,20570,20575,20565,20570,29,177226,177223
2025-08-18 10:45:00.000000000,1755485100000000000,20570,20575,20565,20570,102,177223,177204
2025-08-18 10:46:00.000000000,1755485160000000000,20570,20570,20565,20570,39,177204,177182
2025-08-18 10:47:00.000000000,1755485220000000000,20570,20570,20565,20570,10,177182,177180
2025-08-18 10:48:00.000000000,1755485280000000000,20570,20570,20565,20565,26,177180,177172
2025-08-18 10:49:00.000000000,1755485340000000000,20565,20570,20560,20560,75,177172,177150
2025-08-18 10:50:00.000000000,1755485400000000000,20560,20565,20560,20560,10,177150,177144
2025-08-18 10:51:00.000000000,1755485460000000000,20560,20565,20560,20565,47,177144,177137
2025-08-18 10:52:00.000000000,1755485520000000000,20565,20565,20555,20555,673,177137,177294
2025-08-18 10:53:00.000000000,1755485580000000000,20555,20560,20555,20555,104,177294,177316
2025-08-18 10:54:00.000000000,1755485640000000000,20555,20560,20555,20560,43,177316,177335
2025-08-18 10:55:00.000000000,1755485700000000000,20560,20565,20555,20565,235,177335,177315
2025-08-18 10:56:00.000000000,1755485760000000000,20565,20565,20555,20565,346,177315,177328
2025-08-18 10:57:00.000000000,1755485820000000000,20565,20565,20560,20565,40,177328,177316
2025-08-18 10:58:00.000000000,1755485880000000000,20565,20570,20560,20570,175,177316,177261
2025-08-18 10:59:00.000000000,1755485940000000000,20570,20570,20565,20565,40,177261,177248
2025-08-18 11:00:00.000000000,1755486000000000000,20565,20570,20565,20565,104,177248,177216
2025-08-18 11:01:00.000000000,1755486060000000000,20565,20570,20565,20570,30,177216,177197
2025-08-18 11:02:00.000000000,1755486120000000000,20570,20575,20570,20575,415,177197,177174
2025-08-18 11:03:00.000000000,1755486180000000000,20575,20575,20570,20575,105,177174,177196
2025-08-18 11:04:00.000000000,1755486240000000000,20575,20575,20565,20565,333,177196,177300
2025-08-18 11:05:00.000000000,1755486300000000000,20565,20570,20565,20570,133,177300,177385
2025-08-18 11:06:00.000000000,1755486360000000000,20570,20570,20560,20560,82,177385,177371
2025-08-18 11:07:00.000000000,1755486420000000000,20560,20565,20560,20560,387,177371,177235
2025-08-18 11:08:00.000000000,1755486480000000000,20560,20565,20560,20560,179,177235,177274
2025-08-18 11:09:00.000000000,1755486540000000000,20560,20565,20555,20555,238,177274,177306
2025-08-18 11:10:00.000000000,1755486600000000000,20555,20560,20555,20560,266,177306,177427
2025-08-18 11:11:00.000000000,1755486660000000000,20560,20560,20555,20560,160,177427,177451
2025-08-18 11:12:00.000000000,1755486720000000000,20560,20560,20555,20555,7,177451,177450
2025-08-18 11:13:00.000000000,1755486780000000000,20555,20565,20555,20565,137,177450,177373
2025-08-18 11:14:00.000000000,1755486840000000000,20565,20565,20560,20565,14,177373,177365
2025-08-18 11:15:00.000000000,1755486900000000000,20565,20570,20560,20570,290,177365,177222
2025-08-18 11:16:00.000000000,1755486960000000000,20570,20570,20565,20565,58,177222,177207
2025-08-18 11:17:00.000000000,1755487020000000000,20565,20570,20565,20565,69,177207,177141
2025-08-18 11:18:00.000000000,1755487080000000000,20565,20570,20565,20565,7,177141,177137
2025-08-18 11:19:00.000000000,1755487140000000000,20565,20570,20565,20570,318,177137,177135
2025-08-18 11:20:00.000000000,1755487200000000000,20570,20575,20565,20565,224,177135,177092
2025-08-18 11:21:00.000000000,1755487260000000000,20565,20570,20565,20565,36,177092,177083
2025-08-18 11:22:00.000000000,1755487320000000000,20565,20575,20565,20570,145,177083,177047
2025-08-18 11:23:00.000000000,1755487380000000000,20570,20575,20570,20575,16,177047,177039
2025-08-18 11:24:00.000000000,1755487440000000000,20575,20575,20565,20570,241,177039,176926
2025-08-18 11:25:00.000000000,1755487500000000000,20570,20575,20570,20575,30,176926,176910
2025-08-18 11:26:00.000000000,1755487560000000000,20575,20575,20570,20575,226,176910,176900
2025-08-18 11:27:00.000000000,1755487620000000000,20575,20575,20570,20575,18,176900,176889
2025-08-18 11:28:00.000000000,1755487680000000000,20575,20575,20560,20560,368,176889,176889
2025-08-18 11:29:00.000000000,1755487740000000000,20560,20565,20560,20565,118,176889,176863
2025-08-18 13:30:00.000000000,1755495000000000000,20570,20570,20560,20565,496,176863,176713
2025-08-18 13:31:00.000000000,1755495060000000000,20565,20570,20565,20570,222,176713,176569
2025-08-18 13:32:00.000000000,1755495120000000000,20570,20575,20570,20570,50,176569,176556
2025-08-18 13:33:00.000000000,1755495180000000000,20570,20575,20570,20570,48,176556,176540
2025-08-18 13:34:00.000000000,1755495240000000000,20570,20580,20570,20575,143,176540,176452
2025-08-18 13:35:00.000000000,1755495300000000000,20575,20580,20575,20580,73,176452,176422
2025-08-18 13:36:00.000000000,1755495360000000000,20580,20580,20570,20575,184,176422,176438
2025-08-18 13:37:00.000000000,1755495420000000000,20575,20575,20570,20575,32,176438,176441
2025-08-18 13:38:00.000000000,1755495480000000000,20575,20575,20570,20570,76,176441,176417
2025-08-18 13:39:00.000000000,1755495540000000000,20570,20575,20570,20570,38,176417,176403
2025-08-18 13:40:00.000000000,1755495600000000000,20570,20575,20570,20570,91,176403,176350
2025-08-18 13:41:00.000000000,1755495660000000000,20570,20575,20565,20565,104,176350,176295
2025-08-18 13:42:00.000000000,1755495720000000000,20565,20570,20565,20570,9,176295,176291
2025-08-18 13:43:00.000000000,1755495780000000000,20570,20570,20565,20570,17,176291,176293
2025-08-18 13:44:00.000000000,1755495840000000000,20570,20570,20565,20565,131,176293,176265
2025-08-18 13:45:00.000000000,1755495900000000000,20565,20570,20565,20565,87,176265,176198
2025-08-18 13:46:00.000000000,1755495960000000000,20565,20570,20565,20570,24,176198,176201
2025-08-18 13:47:00.000000000,1755496020000000000,20570,20570,20565,20570,29,176201,176206
2025-08-18 13:48:00.000000000,1755496080000000000,20570,20570,20565,20565,15,176206,176197
2025-08-18 13:49:00.000000000,1755496140000000000,20565,20570,20565,20565,48,176197,176162
2025-08-18 13:50:00.000000000,1755496200000000000,20565,20565,20560,20560,96,176162,176161
2025-08-18 13:51:00.000000000,1755496260000000000,20560,20560,20555,20555,371,176161,176317
2025-08-18 13:52:00.000000000,1755496320000000000,20555,20560,20555,20555,133,176317,176261
2025-08-18 13:53:00.000000000,1755496380000000000,20555,20560,20555,20555,53,176261,176217
2025-08-18 13:54:00.000000000,1755496440000000000,20555,20565,20555,20565,325,176217,176170
2025-08-18 13:55:00.000000000,1755496500000000000,20565,20565,20555,20560,85,176170,176147
2025-08-18 13:56:00.000000000,1755496560000000000,20560,20565,20560,20560,80,176147,176130
2025-08-18 13:57:00.000000000,1755496620000000000,20560,20565,20560,20560,21,176130,176134
2025-08-18 13:58:00.000000000,1755496680000000000,20560,20565,20560,20560,21,176134,176136
2025-08-18 13:59:00.000000000,1755496740000000000,20560,20565,20560,20565,89,176136,176138
2025-08-18 14:00:00.000000000,1755496800000000000,20565,20565,20560,20560,177,176138,176034
2025-08-18 14:01:00.000000000,1755496860000000000,20560,20560,20555,20555,182,176034,175995
2025-08-18 14:02:00.000000000,1755496920000000000,20555,20560,20555,20560,354,175995,175863
2025-08-18 14:03:00.000000000,1755496980000000000,20560,20560,20555,20555,116,175863,175817
2025-08-18 14:04:00.000000000,1755497040000000000,20555,20560,20555,20555,191,175817,175778
2025-08-18 14:05:00.000000000,1755497100000000000,20555,20555,20550,20555,313,175778,175610
2025-08-18 14:06:00.000000000,1755497160000000000,20555,20555,20550,20550,283,175610,175572
2025-08-18 14:07:00.000000000,1755497220000000000,20550,20560,20550,20555,264,175572,175545
2025-08-18 14:08:00.000000000,1755497280000000000,20555,20560,20555,20555,261,175545,175412
2025-08-18 14:09:00.000000000,1755497340000000000,20555,20565,20555,20560,232,175412,175456
2025-08-18 14:10:00.000000000,1755497400000000000,20560,20565,20560,20565,92,175456,175447
2025-08-18 14:11:00.000000000,1755497460000000000,20565,20565,20555,20555,83,175447,175457
2025-08-18 14:12:00.000000000,1755497520000000000,20555,20565,20555,20555,174,175457,175419
2025-08-18 14:13:00.000000000,1755497580000000000,20555,20565,20555,20560,105,175419,175395
2025-08-18 14:14:00.000000000,1755497640000000000,20560,20565,20560,20560,47,175395,175361
2025-08-18 14:15:00.000000000,1755497700000000000,20560,20565,20560,20560,44,175361,175321
2025-08-18 14:16:00.000000000,1755497760000000000,20560,20565,20560,20565,56,175321,175287
2025-08-18 14:17:00.000000000,1755497820000000000,20565,20565,20560,20565,15,175287,175279
2025-08-18 14:18:00.000000000,1755497880000000000,20565,20565,20560,20565,24,175279,175257
2025-08-18 14:19:00.000000000,1755497940000000000,20565,20570,20560,20565,496,175257,175229
2025-08-18 14:20:00.000000000,1755498000000000000,20565,20570,20565,20565,123,175229,175225
2025-08-18 14:21:00.000000000,1755498060000000000,20565,20570,20565,20565,210,175225,175194
2025-08-18 14:22:00.000000000,1755498120000000000,20565,20575,20560,20570,347,175194,175208
2025-08-18 14:23:00.000000000,1755498180000000000,20570,20575,20565,20570,232,175208,175186
2025-08-18 14:24:00.000000000,1755498240000000000,20570,20580,20570,20575,297,175186,175158
2025-08-18 14:25:00.000000000,1755498300000000000,20575,20585,20575,20585,348,175158,175048
2025-08-18 14:26:00.000000000,1755498360000000000,20585,20585,20575,20585,246,175048,175050
