datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-10-18 00:13:00.000000000,1697559180000000000,66350,66360,66350,66350,8,150551,150549
2023-10-18 00:14:00.000000000,1697559240000000000,66350,66360,66350,66360,2,150549,150550
2023-10-18 00:15:00.000000000,1697559300000000000,66360,66360,66350,66350,5,150550,150552
2023-10-18 00:16:00.000000000,1697559360000000000,66350,66350,66350,66350,14,150552,150544
2023-10-18 00:17:00.000000000,1697559420000000000,66350,66360,66350,66360,11,150544,150537
2023-10-18 00:18:00.000000000,1697559480000000000,66360,66360,66350,66360,12,150537,150530
2023-10-18 00:19:00.000000000,1697559540000000000,66360,66360,66350,66350,3,150530,150527
2023-10-18 00:20:00.000000000,1697559600000000000,66350,66380,66350,66370,45,150527,150521
2023-10-18 00:21:00.000000000,1697559660000000000,66370,66380,66370,66380,16,150521,150523
2023-10-18 00:22:00.000000000,1697559720000000000,66380,66380,66370,66380,22,150523,150527
2023-10-18 00:23:00.000000000,1697559780000000000,66380,66410,66380,66410,66,150527,150548
2023-10-18 00:24:00.000000000,1697559840000000000,66410,66410,66380,66380,31,150548,150535
2023-10-18 00:25:00.000000000,1697559900000000000,66380,66390,66380,66380,16,150535,150536
2023-10-18 00:26:00.000000000,1697559960000000000,66380,66390,66370,66370,26,150536,150545
2023-10-18 00:27:00.000000000,1697560020000000000,66370,66400,66370,66370,68,150545,150591
2023-10-18 00:28:00.000000000,1697560080000000000,66370,66380,66360,66360,151,150591,150650
2023-10-18 00:29:00.000000000,1697560140000000000,66360,66370,66360,66370,4,150650,150646
2023-10-18 00:30:00.000000000,1697560200000000000,66370,66380,66360,66380,18,150646,150654
2023-10-18 00:31:00.000000000,1697560260000000000,66380,66380,66370,66380,27,150654,150639
2023-10-18 00:32:00.000000000,1697560320000000000,66380,66390,66370,66380,22,150639,150635
2023-10-18 00:33:00.000000000,1697560380000000000,66380,66380,66380,66380,3,150635,150632
2023-10-18 00:34:00.000000000,1697560440000000000,66380,66380,66380,66380,0,150632,150632
2023-10-18 00:35:00.000000000,1697560500000000000,66380,66390,66370,66370,10,150632,150631
2023-10-18 00:36:00.000000000,1697560560000000000,66370,66370,66370,66370,11,150631,150632
2023-10-18 00:37:00.000000000,1697560620000000000,66370,66370,66370,66370,5,150632,150629
2023-10-18 00:38:00.000000000,1697560680000000000,66370,66370,66370,66370,1,150629,150629
2023-10-18 00:39:00.000000000,1697560740000000000,66370,66370,66370,66370,0,150629,150629
2023-10-18 00:40:00.000000000,1697560800000000000,66370,66380,66370,66370,5,150629,150633
2023-10-18 00:41:00.000000000,1697560860000000000,66370,66380,66370,66380,11,150633,150634
2023-10-18 00:42:00.000000000,1697560920000000000,66380,66380,66370,66370,4,150634,150631
2023-10-18 00:43:00.000000000,1697560980000000000,66370,66370,66360,66360,13,150631,150619
2023-10-18 00:44:00.000000000,1697561040000000000,66360,66370,66360,66370,6,150619,150615
2023-10-18 00:45:00.000000000,1697561100000000000,66370,66420,66370,66420,210,150615,150655
2023-10-18 00:46:00.000000000,1697561160000000000,66420,66430,66390,66390,48,150655,150646
2023-10-18 00:47:00.000000000,1697561220000000000,66390,66400,66380,66380,19,150646,150650
2023-10-18 00:48:00.000000000,1697561280000000000,66380,66400,66380,66400,19,150650,150648
2023-10-18 00:49:00.000000000,1697561340000000000,66400,66410,66390,66410,8,150648,150651
2023-10-18 00:50:00.000000000,1697561400000000000,66410,66420,66400,66410,57,150651,150667
2023-10-18 00:51:00.000000000,1697561460000000000,66410,66440,66410,66440,121,150667,150677
2023-10-18 00:52:00.000000000,1697561520000000000,66440,66440,66420,66420,14,150677,150675
2023-10-18 00:53:00.000000000,1697561580000000000,66420,66430,66420,66430,100,150675,150662
2023-10-18 00:54:00.000000000,1697561640000000000,66430,66430,66410,66430,4,150662,150661
2023-10-18 00:55:00.000000000,1697561700000000000,66430,66430,66400,66410,57,150661,150639
2023-10-18 00:56:00.000000000,1697561760000000000,66410,66410,66400,66410,33,150639,150640
2023-10-18 00:57:00.000000000,1697561820000000000,66410,66420,66370,66370,59,150640,150640
2023-10-18 00:58:00.000000000,1697561880000000000,66370,66390,66370,66380,48,150640,150631
2023-10-18 00:59:00.000000000,1697561940000000000,66380,66410,66380,66410,190,150631,150563
2023-10-18 09:00:00.000000000,1697590800000000000,66460,66490,66440,66460,672,150563,150518
2023-10-18 09:01:00.000000000,1697590860000000000,66460,66490,66460,66480,448,150518,150462
2023-10-18 09:02:00.000000000,1697590920000000000,66480,66540,66480,66540,774,150462,150216
2023-10-18 09:03:00.000000000,1697590980000000000,66540,66540,66470,66490,256,150216,150187
2023-10-18 09:04:00.000000000,1697591040000000000,66490,66490,66470,66480,99,150187,150189
2023-10-18 09:05:00.000000000,1697591100000000000,66480,66490,66460,66480,137,150189,150204
2023-10-18 09:06:00.000000000,1697591160000000000,66480,66490,66460,66470,161,150204,150213
2023-10-18 09:07:00.000000000,1697591220000000000,66470,66470,66440,66450,211,150213,150235
2023-10-18 09:08:00.000000000,1697591280000000000,66450,66490,66450,66470,319,150235,150250
2023-10-18 09:09:00.000000000,1697591340000000000,66470,66470,66440,66440,99,150250,150246
2023-10-18 09:10:00.000000000,1697591400000000000,66440,66480,66440,66470,108,150246,150207
2023-10-18 09:11:00.000000000,1697591460000000000,66470,66470,66440,66450,81,150207,150216
2023-10-18 09:12:00.000000000,1697591520000000000,66450,66510,66450,66500,200,150216,150135
2023-10-18 09:13:00.000000000,1697591580000000000,66500,66520,66500,66500,274,150135,149975
2023-10-18 09:14:00.000000000,1697591640000000000,66500,66500,66480,66490,140,149975,149953
2023-10-18 09:15:00.000000000,1697591700000000000,66490,66500,66480,66480,149,149953,149915
2023-10-18 09:16:00.000000000,1697591760000000000,66480,66490,66460,66490,178,149915,149863
2023-10-18 09:17:00.000000000,1697591820000000000,66490,66500,66480,66490,69,149863,149853
2023-10-18 09:18:00.000000000,1697591880000000000,66490,66500,66480,66490,31,149853,149866
2023-10-18 09:19:00.000000000,1697591940000000000,66490,66500,66480,66480,70,149866,149857
2023-10-18 09:20:00.000000000,1697592000000000000,66480,66480,66470,66480,88,149857,149886
2023-10-18 09:21:00.000000000,1697592060000000000,66480,66490,66470,66480,109,149886,149857
2023-10-18 09:22:00.000000000,1697592120000000000,66480,66500,66480,66490,122,149857,149872
2023-10-18 09:23:00.000000000,1697592180000000000,66490,66570,66490,66540,491,149872,149829
2023-10-18 09:24:00.000000000,1697592240000000000,66540,66550,66510,66520,154,149829,149800
2023-10-18 09:25:00.000000000,1697592300000000000,66520,66540,66520,66540,96,149800,149774
2023-10-18 09:26:00.000000000,1697592360000000000,66540,66540,66520,66530,108,149774,149778
2023-10-18 09:27:00.000000000,1697592420000000000,66530,66540,66520,66540,120,149778,149742
2023-10-18 09:28:00.000000000,1697592480000000000,66540,66550,66530,66530,270,149742,149638
2023-10-18 09:29:00.000000000,1697592540000000000,66530,66540,66530,66530,71,149638,149597
2023-10-18 09:30:00.000000000,1697592600000000000,66530,66540,66510,66520,277,149597,149562
2023-10-18 09:31:00.000000000,1697592660000000000,66520,66540,66520,66540,67,149562,149549
2023-10-18 09:32:00.000000000,1697592720000000000,66540,66550,66530,66540,70,149549,149520
2023-10-18 09:33:00.000000000,1697592780000000000,66540,66550,66510,66520,136,149520,149492
2023-10-18 09:34:00.000000000,1697592840000000000,66520,66530,66510,66530,66,149492,149492
2023-10-18 09:35:00.000000000,1697592900000000000,66530,66530,66510,66520,126,149492,149482
2023-10-18 09:36:00.000000000,1697592960000000000,66520,66520,66510,66510,114,149482,149442
2023-10-18 09:37:00.000000000,1697593020000000000,66510,66520,66510,66520,86,149442,149487
2023-10-18 09:38:00.000000000,1697593080000000000,66520,66520,66490,66490,251,149487,149534
2023-10-18 09:39:00.000000000,1697593140000000000,66490,66500,66480,66490,105,149534,149498
2023-10-18 09:40:00.000000000,1697593200000000000,66490,66500,66480,66490,182,149498,149435
2023-10-18 09:41:00.000000000,1697593260000000000,66490,66500,66470,66480,110,149435,149439
2023-10-18 09:42:00.000000000,1697593320000000000,66480,66490,66460,66470,212,149439,149359
2023-10-18 09:43:00.000000000,1697593380000000000,66470,66500,66470,66490,293,149359,149431
2023-10-18 09:44:00.000000000,1697593440000000000,66490,66500,66470,66470,221,149431,149386
2023-10-18 09:45:00.000000000,1697593500000000000,66470,66500,66470,66500,278,149386,149491
2023-10-18 09:46:00.000000000,1697593560000000000,66500,66500,66460,66460,237,149491,149403
2023-10-18 09:47:00.000000000,1697593620000000000,66460,66490,66460,66480,130,149403,149342
2023-10-18 09:48:00.000000000,1697593680000000000,66480,66490,66480,66480,106,149342,149265
2023-10-18 09:49:00.000000000,1697593740000000000,66480,66500,66480,66490,139,149265,149167
2023-10-18 09:50:00.000000000,1697593800000000000,66490,66500,66480,66490,91,149167,149181
2023-10-18 09:51:00.000000000,1697593860000000000,66490,66490,66480,66480,166,149181,149097
2023-10-18 09:52:00.000000000,1697593920000000000,66480,66480,66470,66480,114,149097,149129
2023-10-18 09:53:00.000000000,1697593980000000000,66480,66480,66450,66460,363,149129,149012
2023-10-18 09:54:00.000000000,1697594040000000000,66460,66470,66450,66460,104,149012,148997
2023-10-18 09:55:00.000000000,1697594100000000000,66460,66470,66460,66460,39,148997,148980
2023-10-18 09:56:00.000000000,1697594160000000000,66460,66490,66460,66470,238,148980,148932
2023-10-18 09:57:00.000000000,1697594220000000000,66470,66480,66460,66480,264,148932,148802
2023-10-18 09:58:00.000000000,1697594280000000000,66480,66490,66460,66470,129,148802,148714
2023-10-18 09:59:00.000000000,1697594340000000000,66470,66480,66460,66460,119,148714,148624
2023-10-18 10:00:00.000000000,1697594400000000000,66460,66550,66460,66550,764,148624,148842
2023-10-18 10:01:00.000000000,1697594460000000000,66550,66600,66550,66570,961,148842,148762
2023-10-18 10:02:00.000000000,1697594520000000000,66570,66600,66560,66570,266,148762,148710
2023-10-18 10:03:00.000000000,1697594580000000000,66570,66580,66560,66570,191,148710,148629
2023-10-18 10:04:00.000000000,1697594640000000000,66570,66580,66560,66580,336,148629,148634
2023-10-18 10:05:00.000000000,1697594700000000000,66580,66600,66560,66600,575,148634,148630
2023-10-18 10:06:00.000000000,1697594760000000000,66600,66630,66590,66620,370,148630,148464
2023-10-18 10:07:00.000000000,1697594820000000000,66620,66630,66600,66620,301,148464,148381
2023-10-18 10:08:00.000000000,1697594880000000000,66620,66640,66590,66600,411,148381,148241
2023-10-18 10:09:00.000000000,1697594940000000000,66600,66610,66580,66580,236,148241,148295
2023-10-18 10:10:00.000000000,1697595000000000000,66580,66620,66580,66620,254,148295,148247
2023-10-18 10:11:00.000000000,1697595060000000000,66620,66700,66620,66660,919,148247,148053
2023-10-18 10:12:00.000000000,1697595120000000000,66660,66680,66640,66660,393,148053,147991
2023-10-18 10:13:00.000000000,1697595180000000000,66660,66690,66640,66660,305,147991,147986
2023-10-18 10:14:00.000000000,1697595240000000000,66660,66690,66650,66680,205,147986,147964
2023-10-18 10:30:00.000000000,1697596200000000000,66690,66720,66680,66690,696,147964,147976
2023-10-18 10:31:00.000000000,1697596260000000000,66690,66710,66670,66700,290,147976,147954
2023-10-18 10:32:00.000000000,1697596320000000000,66700,66720,66680,66710,458,147954,147789
2023-10-18 10:33:00.000000000,1697596380000000000,66710,66720,66680,66680,226,147789,147708
2023-10-18 10:34:00.000000000,1697596440000000000,66680,66700,66650,66670,444,147708,147528
2023-10-18 10:35:00.000000000,1697596500000000000,66670,66680,66650,66670,322,147528,147439
2023-10-18 10:36:00.000000000,1697596560000000000,66670,66670,66650,66660,365,147439,147368
2023-10-18 10:37:00.000000000,1697596620000000000,66660,66670,66650,66670,409,147368,147109
2023-10-18 10:38:00.000000000,1697596680000000000,66670,66680,66660,66670,163,147109,147034
2023-10-18 10:39:00.000000000,1697596740000000000,66670,66720,66670,66700,323,147034,147002
2023-10-18 10:40:00.000000000,1697596800000000000,66700,66710,66690,66700,189,147002,146994
2023-10-18 10:41:00.000000000,1697596860000000000,66700,66720,66700,66720,282,146994,146862
2023-10-18 10:42:00.000000000,1697596920000000000,66720,66720,66700,66710,121,146862,146826
2023-10-18 10:43:00.000000000,1697596980000000000,66710,66720,66700,66700,261,146826,146685
2023-10-18 10:44:00.000000000,1697597040000000000,66700,66720,66690,66700,214,146685,146655
2023-10-18 10:45:00.000000000,1697597100000000000,66700,66700,66650,66660,260,146655,146580
2023-10-18 10:46:00.000000000,1697597160000000000,66660,66670,66650,66660,235,146580,146454
2023-10-18 10:47:00.000000000,1697597220000000000,66660,66670,66660,66660,132,146454,146437
2023-10-18 10:48:00.000000000,1697597280000000000,66660,66670,66660,66670,38,146437,146434
2023-10-18 10:49:00.000000000,1697597340000000000,66670,66670,66650,66670,291,146434,146288
2023-10-18 10:50:00.000000000,1697597400000000000,66670,66690,66670,66670,205,146288,146250
2023-10-18 10:51:00.000000000,1697597460000000000,66670,66680,66660,66670,239,146250,146097
2023-10-18 10:52:00.000000000,1697597520000000000,66670,66690,66670,66680,89,146097,146082
2023-10-18 10:53:00.000000000,1697597580000000000,66680,66680,66670,66680,60,146082,146042
2023-10-18 10:54:00.000000000,1697597640000000000,66680,66680,66650,66660,381,146042,145791
2023-10-18 10:55:00.000000000,1697597700000000000,66660,66660,66640,66640,233,145791,145695
2023-10-18 10:56:00.000000000,1697597760000000000,66640,66650,66620,66630,214,145695,145626
2023-10-18 10:57:00.000000000,1697597820000000000,66630,66650,66630,66640,155,145626,145607
2023-10-18 10:58:00.000000000,1697597880000000000,66640,66680,66640,66670,346,145607,145546
2023-10-18 10:59:00.000000000,1697597940000000000,66670,66680,66660,66660,180,145546,145496
2023-10-18 11:00:00.000000000,1697598000000000000,66660,66670,66650,66650,161,145496,145463
2023-10-18 11:01:00.000000000,1697598060000000000,66650,66680,66650,66670,230,145463,145349
2023-10-18 11:02:00.000000000,1697598120000000000,66670,66690,66670,66690,324,145349,145328
2023-10-18 11:03:00.000000000,1697598180000000000,66690,66710,66690,66690,282,145328,145242
2023-10-18 11:04:00.000000000,1697598240000000000,66690,66700,66680,66690,135,145242,145207
2023-10-18 11:05:00.000000000,1697598300000000000,66690,66700,66680,66680,133,145207,145169
2023-10-18 11:06:00.000000000,1697598360000000000,66680,66700,66680,66680,133,145169,145106
2023-10-18 11:07:00.000000000,1697598420000000000,66680,66700,66680,66690,260,145106,145047
2023-10-18 11:08:00.000000000,1697598480000000000,66690,66710,66690,66700,133,145047,144961
2023-10-18 11:09:00.000000000,1697598540000000000,66700,66720,66700,66700,265,144961,144906
2023-10-18 11:10:00.000000000,1697598600000000000,66700,66710,66690,66710,255,144906,144755
2023-10-18 11:11:00.000000000,1697598660000000000,66710,66710,66680,66680,197,144755,144630
2023-10-18 11:12:00.000000000,1697598720000000000,66680,66690,66660,66660,213,144630,144561
2023-10-18 11:13:00.000000000,1697598780000000000,66660,66670,66640,66640,408,144561,144404
2023-10-18 11:14:00.000000000,1697598840000000000,66640,66660,66640,66660,91,144404,144347
2023-10-18 11:15:00.000000000,1697598900000000000,66660,66660,66640,66650,313,144347,144208
2023-10-18 11:16:00.000000000,1697598960000000000,66650,66650,66630,66630,227,144208,144072
2023-10-18 11:17:00.000000000,1697599020000000000,66630,66650,66630,66630,104,144072,144011
2023-10-18 11:18:00.000000000,1697599080000000000,66630,66650,66600,66610,348,144011,143883
2023-10-18 11:19:00.000000000,1697599140000000000,66610,66610,66590,66600,331,143883,143720
2023-10-18 11:20:00.000000000,1697599200000000000,66600,66620,66590,66620,212,143720,143685
2023-10-18 11:21:00.000000000,1697599260000000000,66620,66620,66590,66600,91,143685,143675
2023-10-18 11:22:00.000000000,1697599320000000000,66600,66610,66590,66590,164,143675,143604
2023-10-18 11:23:00.000000000,1697599380000000000,66590,66600,66590,66600,121,143604,143560
2023-10-18 11:24:00.000000000,1697599440000000000,66600,66630,66590,66620,152,143560,143536
2023-10-18 11:25:00.000000000,1697599500000000000,66620,66630,66600,66610,87,143536,143487
2023-10-18 11:26:00.000000000,1697599560000000000,66610,66610,66600,66610,107,143487,143410
2023-10-18 11:27:00.000000000,1697599620000000000,66610,66620,66590,66590,84,143410,143423
2023-10-18 11:28:00.000000000,1697599680000000000,66590,66600,66580,66600,89,143423,143387
2023-10-18 11:29:00.000000000,1697599740000000000,66600,66610,66580,66590,139,143387,143332
2023-10-18 13:30:00.000000000,1697607000000000000,66620,66700,66620,66690,320,143332,143329
2023-10-18 13:31:00.000000000,1697607060000000000,66690,66710,66690,66700,330,143329,143308
2023-10-18 13:32:00.000000000,1697607120000000000,66700,66700,66660,66670,235,143308,143244
2023-10-18 13:33:00.000000000,1697607180000000000,66670,66680,66650,66650,212,143244,143240
2023-10-18 13:34:00.000000000,1697607240000000000,66650,66660,66630,66630,127,143240,143251
2023-10-18 13:35:00.000000000,1697607300000000000,66630,66660,66630,66640,92,143251,143251
2023-10-18 13:36:00.000000000,1697607360000000000,66640,66670,66640,66660,128,143251,143236
2023-10-18 13:37:00.000000000,1697607420000000000,66660,66680,66650,66680,136,143236,143265
2023-10-18 13:38:00.000000000,1697607480000000000,66680,66780,66680,66740,841,143265,143070
2023-10-18 13:39:00.000000000,1697607540000000000,66740,66750,66710,66720,116,143070,143055
2023-10-18 13:40:00.000000000,1697607600000000000,66720,66740,66690,66710,185,143055,143038
2023-10-18 13:41:00.000000000,1697607660000000000,66710,66710,66680,66690,126,143038,143024
2023-10-18 13:42:00.000000000,1697607720000000000,66690,66700,66670,66680,123,143024,142999
2023-10-18 13:43:00.000000000,1697607780000000000,66680,66690,66680,66680,77,142999,142972
2023-10-18 13:44:00.000000000,1697607840000000000,66680,66700,66680,66690,84,142972,142910
2023-10-18 13:45:00.000000000,1697607900000000000,66690,66700,66680,66690,54,142910,142899
2023-10-18 13:46:00.000000000,1697607960000000000,66690,66710,66680,66710,172,142899,142888
2023-10-18 13:47:00.000000000,1697608020000000000,66710,66720,66690,66710,114,142888,142895
2023-10-18 13:48:00.000000000,1697608080000000000,66710,66730,66690,66690,107,142895,142874
2023-10-18 13:49:00.000000000,1697608140000000000,66690,66720,66690,66720,140,142874,142806
2023-10-18 13:50:00.000000000,1697608200000000000,66720,66750,66720,66750,170,142806,142766
2023-10-18 13:51:00.000000000,1697608260000000000,66750,66750,66720,66720,85,142766,142743
2023-10-18 13:52:00.000000000,1697608320000000000,66720,66730,66700,66700,108,142743,142744
2023-10-18 13:53:00.000000000,1697608380000000000,66700,66720,66690,66690,26,142744,142745
2023-10-18 13:54:00.000000000,1697608440000000000,66690,66720,66690,66720,47,142745,142753
2023-10-18 13:55:00.000000000,1697608500000000000,66720,66720,66700,66700,190,142753,142746
2023-10-18 13:56:00.000000000,1697608560000000000,66700,66710,66680,66680,233,142746,142708
2023-10-18 13:57:00.000000000,1697608620000000000,66680,66690,66670,66680,211,142708,142601
2023-10-18 13:58:00.000000000,1697608680000000000,66680,66700,66670,66680,235,142601,142470
2023-10-18 13:59:00.000000000,1697608740000000000,66680,66710,66680,66700,81,142470,142436
2023-10-18 14:00:00.000000000,1697608800000000000,66700,66730,66690,66720,139,142436,142427
2023-10-18 14:01:00.000000000,1697608860000000000,66720,66740,66710,66740,52,142427,142400
2023-10-18 14:02:00.000000000,1697608920000000000,66740,66740,66700,66710,138,142400,142396
2023-10-18 14:03:00.000000000,1697608980000000000,66710,66740,66710,66740,191,142396,142406
2023-10-18 14:04:00.000000000,1697609040000000000,66740,66760,66730,66740,204,142406,142371
2023-10-18 14:05:00.000000000,1697609100000000000,66740,66800,66740,66790,613,142371,142246
2023-10-18 14:06:00.000000000,1697609160000000000,66790,66810,66780,66780,188,142246,142213
2023-10-18 14:07:00.000000000,1697609220000000000,66780,66800,66780,66800,261,142213,142087
2023-10-18 14:08:00.000000000,1697609280000000000,66800,66820,66780,66800,300,142087,142108
2023-10-18 14:09:00.000000000,1697609340000000000,66800,66830,66800,66830,233,142108,142089
2023-10-18 14:10:00.000000000,1697609400000000000,66830,66900,66810,66870,563,142089,142015
2023-10-18 14:11:00.000000000,1697609460000000000,66870,66870,66830,66840,165,142015,142013
2023-10-18 14:12:00.000000000,1697609520000000000,66840,66850,66820,66830,153,142013,141981
2023-10-18 14:13:00.000000000,1697609580000000000,66830,66830,66800,66800,153,141981,141925
2023-10-18 14:14:00.000000000,1697609640000000000,66800,66820,66790,66810,129,141925,141939
2023-10-18 14:15:00.000000000,1697609700000000000,66810,66830,66800,66810,213,141939,141895
2023-10-18 14:16:00.000000000,1697609760000000000,66810,66830,66810,66820,195,141895,141935
2023-10-18 14:17:00.000000000,1697609820000000000,66820,66840,66820,66830,135,141935,141912
2023-10-18 14:18:00.000000000,1697609880000000000,66830,66840,66800,66810,229,141912,141775
2023-10-18 14:19:00.000000000,1697609940000000000,66810,66820,66800,66820,127,141775,141692
2023-10-18 14:20:00.000000000,1697610000000000000,66820,66830,66800,66810,202,141692,141699
2023-10-18 14:21:00.000000000,1697610060000000000,66810,66830,66810,66810,86,141699,141685
2023-10-18 14:22:00.000000000,1697610120000000000,66810,66810,66800,66810,108,141685,141662
2023-10-18 14:23:00.000000000,1697610180000000000,66810,66810,66790,66800,136,141662,141596
2023-10-18 14:24:00.000000000,1697610240000000000,66800,66830,66800,66820,126,141596,141575
2023-10-18 14:25:00.000000000,1697610300000000000,66820,66830,66800,66820,77,141575,141541
2023-10-18 14:26:00.000000000,1697610360000000000,66820,66820,66800,66800,113,141541,141528
2023-10-18 14:27:00.000000000,1697610420000000000,66800,66810,66800,66810,67,141528,141506
2023-10-18 14:28:00.000000000,1697610480000000000,66810,66840,66810,66840,232,141506,141491
2023-10-18 14:29:00.000000000,1697610540000000000,66840,66840,66820,66820,50,141491,141479
2023-10-18 14:30:00.000000000,1697610600000000000,66820,66830,66820,66830,68,141479,141432
2023-10-18 14:31:00.000000000,1697610660000000000,66830,66830,66810,66820,172,141432,141423
2023-10-18 14:32:00.000000000,1697610720000000000,66820,66830,66810,66810,111,141423,141377
2023-10-18 14:33:00.000000000,1697610780000000000,66810,66820,66810,66810,50,141377,141351
2023-10-18 14:34:00.000000000,1697610840000000000,66810,66830,66810,66820,235,141351,141402
2023-10-18 14:35:00.000000000,1697610900000000000,66820,66840,66820,66840,109,141402,141352
2023-10-18 14:36:00.000000000,1697610960000000000,66840,66850,66840,66840,122,141352,141335
2023-10-18 14:37:00.000000000,1697611020000000000,66840,66840,66810,66810,241,141335,141248
2023-10-18 14:38:00.000000000,1697611080000000000,66810,66820,66810,66810,104,141248,141187
2023-10-18 14:39:00.000000000,1697611140000000000,66810,66820,66800,66800,110,141187,141151
2023-10-18 14:40:00.000000000,1697611200000000000,66800,66810,66790,66800,161,141151,141173
2023-10-18 14:41:00.000000000,1697611260000000000,66800,66820,66800,66800,169,141173,141162
2023-10-18 14:42:00.000000000,1697611320000000000,66800,66810,66790,66790,102,141162,141147
2023-10-18 14:43:00.000000000,1697611380000000000,66790,66800,66760,66770,260,141147,141075
2023-10-18 14:44:00.000000000,1697611440000000000,66770,66780,66750,66770,177,141075,141012
2023-10-18 14:45:00.000000000,1697611500000000000,66770,66770,66710,66720,342,141012,140914
2023-10-18 14:46:00.000000000,1697611560000000000,66720,66760,66720,66760,106,140914,140877
2023-10-18 14:47:00.000000000,1697611620000000000,66760,66770,66750,66750,125,140877,140824
2023-10-18 14:48:00.000000000,1697611680000000000,66750,66760,66730,66740,114,140824,140797
2023-10-18 14:49:00.000000000,1697611740000000000,66740,66750,66730,66740,88,140797,140775
2023-10-18 14:50:00.000000000,1697611800000000000,66740,66750,66720,66730,152,140775,140750
2023-10-18 14:51:00.000000000,1697611860000000000,66730,66740,66720,66720,132,140750,140727
2023-10-18 14:52:00.000000000,1697611920000000000,66720,66730,66700,66700,199,140727,140647
2023-10-18 14:53:00.000000000,1697611980000000000,66700,66710,66660,66660,259,140647,140693
2023-10-18 14:54:00.000000000,1697612040000000000,66660,66700,66660,66700,217,140693,140653
2023-10-18 14:55:00.000000000,1697612100000000000,66700,66710,66690,66700,132,140653,140622
2023-10-18 14:56:00.000000000,1697612160000000000,66700,66710,66690,66690,126,140622,140626
2023-10-18 14:57:00.000000000,1697612220000000000,66690,66700,66670,66680,256,140626,140627
2023-10-18 14:58:00.000000000,1697612280000000000,66680,66700,66670,66690,502,140627,140621
2023-10-18 14:59:00.000000000,1697612340000000000,66690,66700,66690,66700,317,140621,140576
2023-10-18 21:00:00.000000000,1697634000000000000,66620,66640,66570,66620,999,140576,140369
2023-10-18 21:01:00.000000000,1697634060000000000,66620,66650,66600,66630,465,140369,140355
2023-10-18 21:02:00.000000000,1697634120000000000,66630,66670,66620,66660,446,140355,140359
2023-10-18 21:03:00.000000000,1697634180000000000,66660,66680,66650,66670,166,140359,140289
2023-10-18 21:04:00.000000000,1697634240000000000,66670,66700,66670,66680,155,140289,140257
2023-10-18 21:05:00.000000000,1697634300000000000,66680,66700,66680,66700,150,140257,140256
2023-10-18 21:06:00.000000000,1697634360000000000,66700,66720,66690,66690,231,140256,140183
2023-10-18 21:07:00.000000000,1697634420000000000,66690,66700,66670,66680,122,140183,140156
2023-10-18 21:08:00.000000000,1697634480000000000,66680,66690,66670,66690,114,140156,140156
2023-10-18 21:09:00.000000000,1697634540000000000,66690,66700,66680,66690,96,140156,140143
2023-10-18 21:10:00.000000000,1697634600000000000,66690,66700,66670,66680,106,140143,140153
2023-10-18 21:11:00.000000000,1697634660000000000,66680,66680,66630,66630,227,140153,140103
2023-10-18 21:12:00.000000000,1697634720000000000,66630,66630,66590,66620,231,140103,140021
2023-10-18 21:13:00.000000000,1697634780000000000,66620,66650,66600,66650,245,140021,139916
2023-10-18 21:14:00.000000000,1697634840000000000,66650,66720,66640,66710,230,139916,139928
2023-10-18 21:15:00.000000000,1697634900000000000,66710,66710,66640,66640,84,139928,139924
2023-10-18 21:16:00.000000000,1697634960000000000,66640,66680,66640,66650,125,139924,139927
2023-10-18 21:17:00.000000000,1697635020000000000,66650,66680,66650,66680,62,139927,139884
2023-10-18 21:18:00.000000000,1697635080000000000,66680,66700,66680,66680,41,139884,139863
2023-10-18 21:19:00.000000000,1697635140000000000,66680,66690,66680,66690,30,139863,139852
2023-10-18 21:20:00.000000000,1697635200000000000,66690,66700,66680,66700,52,139852,139832
2023-10-18 21:21:00.000000000,1697635260000000000,66700,66700,66660,66660,145,139832,139805
2023-10-18 21:22:00.000000000,1697635320000000000,66660,66680,66640,66660,232,139805,139778
2023-10-18 21:23:00.000000000,1697635380000000000,66660,66670,66640,66660,75,139778,139739
2023-10-18 21:24:00.000000000,1697635440000000000,66660,66680,66650,66680,106,139739,139679
2023-10-18 21:25:00.000000000,1697635500000000000,66680,66710,66660,66710,155,139679,139602
2023-10-18 21:26:00.000000000,1697635560000000000,66710,66710,66670,66690,77,139602,139609
2023-10-18 21:27:00.000000000,1697635620000000000,66690,66720,66690,66710,134,139609,139580
2023-10-18 21:28:00.000000000,1697635680000000000,66710,66750,66710,66740,512,139580,139324
2023-10-18 21:29:00.000000000,1697635740000000000,66740,66780,66730,66750,221,139324,139214
2023-10-18 21:30:00.000000000,1697635800000000000,66750,66760,66730,66750,146,139214,139144
2023-10-18 21:31:00.000000000,1697635860000000000,66750,66760,66740,66750,113,139144,139083
2023-10-18 21:32:00.000000000,1697635920000000000,66750,66750,66700,66710,243,139083,139084
2023-10-18 21:33:00.000000000,1697635980000000000,66710,66740,66710,66730,50,139084,139069
2023-10-18 21:34:00.000000000,1697636040000000000,66730,66730,66710,66710,44,139069,139044
2023-10-18 21:35:00.000000000,1697636100000000000,66710,66730,66710,66720,43,139044,139011
