datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-11-12 23:30:00.000000000,1731425400000000000,20900,20900,20890,20900,57,170125,170116
2024-11-12 23:31:00.000000000,1731425460000000000,20900,20910,20895,20910,240,170116,170174
2024-11-12 23:32:00.000000000,1731425520000000000,20910,20910,20905,20910,12,170174,170171
2024-11-12 23:33:00.000000000,1731425580000000000,20910,20915,20905,20910,89,170171,170171
2024-11-12 23:34:00.000000000,1731425640000000000,20910,20915,20910,20915,46,170171,170190
2024-11-12 23:35:00.000000000,1731425700000000000,20915,20920,20910,20915,101,170190,170154
2024-11-12 23:36:00.000000000,1731425760000000000,20915,20925,20915,20920,113,170154,170154
2024-11-12 23:37:00.000000000,1731425820000000000,20920,20925,20920,20925,95,170154,170146
2024-11-12 23:38:00.000000000,1731425880000000000,20925,20930,20920,20925,105,170146,170137
2024-11-12 23:39:00.000000000,1731425940000000000,20925,20925,20925,20925,34,170137,170124
2024-11-12 23:40:00.000000000,1731426000000000000,20925,20930,20915,20920,184,170124,170093
2024-11-12 23:41:00.000000000,1731426060000000000,20920,20920,20920,20920,92,170093,170051
2024-11-12 23:42:00.000000000,1731426120000000000,20920,20925,20920,20925,63,170051,170041
2024-11-12 23:43:00.000000000,1731426180000000000,20925,20930,20920,20930,55,170041,170039
2024-11-12 23:44:00.000000000,1731426240000000000,20930,20930,20925,20925,31,170039,170024
2024-11-12 23:45:00.000000000,1731426300000000000,20925,20925,20920,20925,84,170024,169981
2024-11-12 23:46:00.000000000,1731426360000000000,20925,20925,20925,20925,40,169981,169948
2024-11-12 23:47:00.000000000,1731426420000000000,20925,20930,20925,20930,64,169948,169925
2024-11-12 23:48:00.000000000,1731426480000000000,20930,20930,20925,20930,135,169925,169881
2024-11-12 23:49:00.000000000,1731426540000000000,20930,20930,20925,20925,43,169881,169875
2024-11-12 23:50:00.000000000,1731426600000000000,20925,20925,20920,20920,29,169875,169858
2024-11-12 23:51:00.000000000,1731426660000000000,20920,20920,20920,20920,20,169858,169848
2024-11-12 23:52:00.000000000,1731426720000000000,20920,20920,20920,20920,116,169848,169842
2024-11-12 23:53:00.000000000,1731426780000000000,20920,20920,20920,20920,32,169842,169833
2024-11-12 23:54:00.000000000,1731426840000000000,20920,20925,20915,20925,70,169833,169826
2024-11-12 23:55:00.000000000,1731426900000000000,20925,20930,20920,20930,107,169826,169815
2024-11-12 23:56:00.000000000,1731426960000000000,20930,20930,20925,20925,100,169815,169765
2024-11-12 23:57:00.000000000,1731427020000000000,20925,20925,20920,20925,75,169765,169741
2024-11-12 23:58:00.000000000,1731427080000000000,20925,20925,20920,20925,56,169741,169735
2024-11-12 23:59:00.000000000,1731427140000000000,20925,20925,20920,20920,8,169735,169737
2024-11-13 00:00:00.000000000,1731427200000000000,20920,20925,20920,20920,69,169737,169709
2024-11-13 00:01:00.000000000,1731427260000000000,20920,20925,20915,20915,83,169709,169691
2024-11-13 00:02:00.000000000,1731427320000000000,20915,20915,20910,20915,92,169691,169687
2024-11-13 00:03:00.000000000,1731427380000000000,20915,20920,20915,20915,20,169687,169682
2024-11-13 00:04:00.000000000,1731427440000000000,20915,20920,20915,20920,9,169682,169682
2024-11-13 00:05:00.000000000,1731427500000000000,20920,20920,20915,20920,2,169682,169683
2024-11-13 00:06:00.000000000,1731427560000000000,20920,20920,20905,20910,90,169683,169641
2024-11-13 00:07:00.000000000,1731427620000000000,20910,20910,20905,20905,70,169641,169616
2024-11-13 00:08:00.000000000,1731427680000000000,20905,20910,20905,20910,100,169616,169678
2024-11-13 00:09:00.000000000,1731427740000000000,20910,20910,20905,20905,8,169678,169670
2024-11-13 00:10:00.000000000,1731427800000000000,20905,20905,20890,20895,203,169670,169695
2024-11-13 00:11:00.000000000,1731427860000000000,20895,20895,20890,20895,149,169695,169642
2024-11-13 00:12:00.000000000,1731427920000000000,20895,20895,20885,20885,248,169642,169617
2024-11-13 00:13:00.000000000,1731427980000000000,20885,20885,20880,20885,68,169617,169601
2024-11-13 00:14:00.000000000,1731428040000000000,20885,20885,20875,20875,230,169601,169550
2024-11-13 00:15:00.000000000,1731428100000000000,20875,20880,20870,20880,106,169550,169523
2024-11-13 00:16:00.000000000,1731428160000000000,20880,20880,20875,20880,30,169523,169533
2024-11-13 00:17:00.000000000,1731428220000000000,20880,20885,20875,20880,79,169533,169483
2024-11-13 00:18:00.000000000,1731428280000000000,20880,20890,20880,20890,151,169483,169504
2024-11-13 00:19:00.000000000,1731428340000000000,20890,20900,20890,20900,73,169504,169524
2024-11-13 00:20:00.000000000,1731428400000000000,20900,20900,20895,20900,105,169524,169539
2024-11-13 00:21:00.000000000,1731428460000000000,20900,20905,20895,20900,31,169539,169533
2024-11-13 00:22:00.000000000,1731428520000000000,20900,20905,20900,20905,23,169533,169533
2024-11-13 00:23:00.000000000,1731428580000000000,20905,20905,20895,20900,39,169533,169543
2024-11-13 00:24:00.000000000,1731428640000000000,20900,20900,20895,20900,11,169543,169553
2024-11-13 00:25:00.000000000,1731428700000000000,20900,20900,20895,20895,39,169553,169529
2024-11-13 00:26:00.000000000,1731428760000000000,20895,20895,20890,20890,102,169529,169507
2024-11-13 00:27:00.000000000,1731428820000000000,20890,20895,20890,20895,53,169507,169506
2024-11-13 00:28:00.000000000,1731428880000000000,20895,20895,20890,20895,13,169506,169505
2024-11-13 00:29:00.000000000,1731428940000000000,20895,20895,20890,20890,5,169505,169502
2024-11-13 00:30:00.000000000,1731429000000000000,20890,20890,20885,20885,143,169502,169460
2024-11-13 00:31:00.000000000,1731429060000000000,20885,20895,20885,20885,60,169460,169419
2024-11-13 00:32:00.000000000,1731429120000000000,20885,20890,20885,20890,91,169419,169394
2024-11-13 00:33:00.000000000,1731429180000000000,20890,20895,20890,20895,62,169394,169384
2024-11-13 00:34:00.000000000,1731429240000000000,20895,20895,20885,20890,104,169384,169380
2024-11-13 00:35:00.000000000,1731429300000000000,20890,20890,20885,20885,57,169380,169381
2024-11-13 00:36:00.000000000,1731429360000000000,20885,20890,20885,20885,5,169381,169381
2024-11-13 00:37:00.000000000,1731429420000000000,20885,20885,20885,20885,60,169381,169369
2024-11-13 00:38:00.000000000,1731429480000000000,20885,20890,20885,20890,31,169369,169347
2024-11-13 00:39:00.000000000,1731429540000000000,20890,20895,20890,20895,43,169347,169340
2024-11-13 00:40:00.000000000,1731429600000000000,20895,20895,20890,20890,61,169340,169329
2024-11-13 00:41:00.000000000,1731429660000000000,20890,20890,20885,20890,8,169329,169333
2024-11-13 00:42:00.000000000,1731429720000000000,20890,20890,20885,20885,34,169333,169323
2024-11-13 00:43:00.000000000,1731429780000000000,20885,20885,20885,20885,7,169323,169321
2024-11-13 00:44:00.000000000,1731429840000000000,20885,20895,20885,20890,29,169321,169319
2024-11-13 00:45:00.000000000,1731429900000000000,20890,20890,20885,20885,31,169319,169302
2024-11-13 00:46:00.000000000,1731429960000000000,20885,20890,20885,20890,1,169302,169302
2024-11-13 00:47:00.000000000,1731430020000000000,20890,20895,20885,20895,75,169302,169322
2024-11-13 00:48:00.000000000,1731430080000000000,20895,20895,20890,20890,12,169322,169321
2024-11-13 00:49:00.000000000,1731430140000000000,20890,20900,20890,20900,65,169321,169320
2024-11-13 00:50:00.000000000,1731430200000000000,20900,20905,20900,20905,78,169320,169358
2024-11-13 00:51:00.000000000,1731430260000000000,20905,20905,20900,20900,45,169358,169361
2024-11-13 00:52:00.000000000,1731430320000000000,20900,20905,20900,20900,28,169361,169357
2024-11-13 00:53:00.000000000,1731430380000000000,20900,20900,20900,20900,17,169357,169358
2024-11-13 00:54:00.000000000,1731430440000000000,20900,20900,20900,20900,26,169358,169367
2024-11-13 00:55:00.000000000,1731430500000000000,20900,20905,20900,20900,62,169367,169330
2024-11-13 00:56:00.000000000,1731430560000000000,20900,20905,20900,20900,24,169330,169331
2024-11-13 00:57:00.000000000,1731430620000000000,20900,20905,20900,20900,34,169331,169305
2024-11-13 00:58:00.000000000,1731430680000000000,20900,20905,20900,20900,126,169305,169264
2024-11-13 00:59:00.000000000,1731430740000000000,20900,20905,20890,20905,219,169264,169196
2024-11-13 09:00:00.000000000,1731459600000000000,20915,20920,20905,20910,794,169196,169173
2024-11-13 09:01:00.000000000,1731459660000000000,20910,20915,20900,20905,605,169173,169118
2024-11-13 09:02:00.000000000,1731459720000000000,20905,20905,20880,20885,1123,169118,168969
2024-11-13 09:03:00.000000000,1731459780000000000,20885,20890,20825,20840,2510,168969,168759
2024-11-13 09:04:00.000000000,1731459840000000000,20840,20845,20815,20820,2171,168759,168584
2024-11-13 09:05:00.000000000,1731459900000000000,20820,20850,20820,20830,1812,168584,168222
2024-11-13 09:06:00.000000000,1731459960000000000,20830,20830,20790,20805,3340,168222,167796
2024-11-13 09:07:00.000000000,1731460020000000000,20805,20830,20805,20825,968,167796,167676
2024-11-13 09:08:00.000000000,1731460080000000000,20825,20850,20825,20835,1199,167676,167460
2024-11-13 09:09:00.000000000,1731460140000000000,20835,20835,20815,20830,493,167460,167481
2024-11-13 09:10:00.000000000,1731460200000000000,20830,20845,20825,20830,671,167481,167278
2024-11-13 09:11:00.000000000,1731460260000000000,20830,20840,20820,20830,676,167278,167231
2024-11-13 09:12:00.000000000,1731460320000000000,20830,20835,20810,20815,861,167231,167071
2024-11-13 09:13:00.000000000,1731460380000000000,20815,20820,20810,20820,153,167071,167067
2024-11-13 09:14:00.000000000,1731460440000000000,20820,20820,20800,20800,370,167067,167038
2024-11-13 09:15:00.000000000,1731460500000000000,20800,20820,20800,20815,574,167038,166903
2024-11-13 09:16:00.000000000,1731460560000000000,20815,20825,20800,20825,1162,166903,166518
2024-11-13 09:17:00.000000000,1731460620000000000,20825,20830,20820,20830,337,166518,166464
2024-11-13 09:18:00.000000000,1731460680000000000,20830,20835,20825,20825,155,166464,166456
2024-11-13 09:19:00.000000000,1731460740000000000,20825,20835,20825,20830,183,166456,166463
2024-11-13 09:20:00.000000000,1731460800000000000,20830,20830,20825,20825,135,166463,166453
2024-11-13 09:21:00.000000000,1731460860000000000,20825,20840,20825,20835,232,166453,166494
2024-11-13 09:22:00.000000000,1731460920000000000,20835,20835,20825,20825,242,166494,166399
2024-11-13 09:23:00.000000000,1731460980000000000,20825,20835,20825,20835,87,166399,166430
2024-11-13 09:24:00.000000000,1731461040000000000,20835,20840,20825,20830,141,166430,166421
2024-11-13 09:25:00.000000000,1731461100000000000,20830,20835,20825,20830,148,166421,166425
2024-11-13 09:26:00.000000000,1731461160000000000,20830,20835,20825,20825,137,166425,166381
2024-11-13 09:27:00.000000000,1731461220000000000,20825,20835,20825,20835,273,166381,166224
2024-11-13 09:28:00.000000000,1731461280000000000,20835,20835,20825,20830,152,166224,166181
2024-11-13 09:29:00.000000000,1731461340000000000,20830,20840,20825,20835,225,166181,166158
2024-11-13 09:30:00.000000000,1731461400000000000,20835,20845,20830,20840,337,166158,166078
2024-11-13 09:31:00.000000000,1731461460000000000,20840,20850,20835,20845,419,166078,166111
2024-11-13 09:32:00.000000000,1731461520000000000,20845,20850,20840,20845,330,166111,165981
2024-11-13 09:33:00.000000000,1731461580000000000,20845,20845,20830,20835,446,165981,165846
2024-11-13 09:34:00.000000000,1731461640000000000,20835,20840,20830,20835,183,165846,165808
2024-11-13 09:35:00.000000000,1731461700000000000,20835,20840,20830,20835,115,165808,165828
2024-11-13 09:36:00.000000000,1731461760000000000,20835,20850,20835,20845,234,165828,165760
2024-11-13 09:37:00.000000000,1731461820000000000,20845,20850,20840,20850,59,165760,165746
2024-11-13 09:38:00.000000000,1731461880000000000,20850,20850,20840,20845,464,165746,165589
2024-11-13 09:39:00.000000000,1731461940000000000,20845,20850,20840,20850,228,165589,165522
2024-11-13 09:40:00.000000000,1731462000000000000,20850,20855,20845,20845,84,165522,165471
2024-11-13 09:41:00.000000000,1731462060000000000,20845,20860,20845,20855,215,165471,165458
2024-11-13 09:42:00.000000000,1731462120000000000,20855,20860,20845,20855,413,165458,165401
2024-11-13 09:43:00.000000000,1731462180000000000,20855,20870,20855,20860,367,165401,165347
2024-11-13 09:44:00.000000000,1731462240000000000,20860,20860,20855,20860,175,165347,165352
2024-11-13 09:45:00.000000000,1731462300000000000,20860,20860,20840,20845,1150,165352,164947
2024-11-13 09:46:00.000000000,1731462360000000000,20845,20860,20845,20860,283,164947,164920
2024-11-13 09:47:00.000000000,1731462420000000000,20860,20860,20840,20840,310,164920,164879
2024-11-13 09:48:00.000000000,1731462480000000000,20840,20850,20835,20845,160,164879,164864
2024-11-13 09:49:00.000000000,1731462540000000000,20845,20855,20845,20855,171,164864,164850
2024-11-13 09:50:00.000000000,1731462600000000000,20855,20855,20845,20850,119,164850,164829
2024-11-13 09:51:00.000000000,1731462660000000000,20850,20865,20850,20855,265,164829,164771
2024-11-13 09:52:00.000000000,1731462720000000000,20855,20860,20845,20850,177,164771,164694
2024-11-13 09:53:00.000000000,1731462780000000000,20850,20850,20840,20845,594,164694,164520
2024-11-13 09:54:00.000000000,1731462840000000000,20845,20850,20840,20845,100,164520,164505
2024-11-13 09:55:00.000000000,1731462900000000000,20845,20845,20835,20835,79,164505,164526
2024-11-13 09:56:00.000000000,1731462960000000000,20835,20840,20830,20840,1033,164526,164328
2024-11-13 09:57:00.000000000,1731463020000000000,20840,20845,20835,20840,165,164328,164245
2024-11-13 09:58:00.000000000,1731463080000000000,20840,20840,20830,20830,137,164245,164226
2024-11-13 09:59:00.000000000,1731463140000000000,20830,20830,20820,20825,227,164226,164245
2024-11-13 10:00:00.000000000,1731463200000000000,20825,20830,20820,20820,787,164245,164086
2024-11-13 10:01:00.000000000,1731463260000000000,20820,20820,20800,20800,426,164086,164089
2024-11-13 10:02:00.000000000,1731463320000000000,20800,20805,20785,20790,820,164089,164012
2024-11-13 10:03:00.000000000,1731463380000000000,20790,20795,20780,20795,852,164012,163779
2024-11-13 10:04:00.000000000,1731463440000000000,20795,20805,20790,20800,424,163779,163781
2024-11-13 10:05:00.000000000,1731463500000000000,20800,20805,20795,20805,306,163781,163698
2024-11-13 10:06:00.000000000,1731463560000000000,20805,20815,20805,20810,391,163698,163587
2024-11-13 10:07:00.000000000,1731463620000000000,20810,20820,20810,20815,191,163587,163585
2024-11-13 10:08:00.000000000,1731463680000000000,20815,20820,20810,20815,228,163585,163595
2024-11-13 10:09:00.000000000,1731463740000000000,20815,20820,20815,20815,142,163595,163569
2024-11-13 10:10:00.000000000,1731463800000000000,20815,20815,20800,20810,309,163569,163540
2024-11-13 10:11:00.000000000,1731463860000000000,20810,20810,20800,20800,244,163540,163517
2024-11-13 10:12:00.000000000,1731463920000000000,20800,20800,20790,20790,445,163517,163489
2024-11-13 10:13:00.000000000,1731463980000000000,20790,20795,20785,20790,406,163489,163403
2024-11-13 10:14:00.000000000,1731464040000000000,20790,20805,20790,20805,2235,163403,162900
2024-11-13 10:30:00.000000000,1731465000000000000,20810,20810,20765,20775,2971,162900,162323
2024-11-13 10:31:00.000000000,1731465060000000000,20775,20780,20765,20775,937,162323,162245
2024-11-13 10:32:00.000000000,1731465120000000000,20775,20780,20765,20770,642,162245,162066
2024-11-13 10:33:00.000000000,1731465180000000000,20770,20770,20760,20760,984,162066,161792
2024-11-13 10:34:00.000000000,1731465240000000000,20760,20765,20750,20760,591,161792,161723
2024-11-13 10:35:00.000000000,1731465300000000000,20760,20765,20755,20760,695,161723,161527
2024-11-13 10:36:00.000000000,1731465360000000000,20760,20770,20755,20770,221,161527,161466
2024-11-13 10:37:00.000000000,1731465420000000000,20770,20770,20755,20760,263,161466,161409
2024-11-13 10:38:00.000000000,1731465480000000000,20760,20765,20755,20760,190,161409,161354
2024-11-13 10:39:00.000000000,1731465540000000000,20760,20770,20755,20765,452,161354,161176
2024-11-13 10:40:00.000000000,1731465600000000000,20765,20770,20760,20765,173,161176,161211
2024-11-13 10:41:00.000000000,1731465660000000000,20765,20770,20760,20765,134,161211,161229
2024-11-13 10:42:00.000000000,1731465720000000000,20765,20770,20760,20765,202,161229,161184
2024-11-13 10:43:00.000000000,1731465780000000000,20765,20775,20765,20775,362,161184,161154
2024-11-13 10:44:00.000000000,1731465840000000000,20775,20775,20765,20770,130,161154,161148
2024-11-13 10:45:00.000000000,1731465900000000000,20770,20775,20765,20775,196,161148,161152
2024-11-13 10:46:00.000000000,1731465960000000000,20775,20775,20770,20775,182,161152,161099
2024-11-13 10:47:00.000000000,1731466020000000000,20775,20775,20770,20775,152,161099,161064
2024-11-13 10:48:00.000000000,1731466080000000000,20775,20785,20775,20780,292,161064,161041
2024-11-13 10:49:00.000000000,1731466140000000000,20780,20780,20775,20775,68,161041,161031
2024-11-13 10:50:00.000000000,1731466200000000000,20775,20780,20775,20780,110,161031,160973
2024-11-13 10:51:00.000000000,1731466260000000000,20780,20785,20775,20785,215,160973,160965
2024-11-13 10:52:00.000000000,1731466320000000000,20785,20795,20785,20795,288,160965,160909
2024-11-13 10:53:00.000000000,1731466380000000000,20795,20795,20790,20795,172,160909,160924
2024-11-13 10:54:00.000000000,1731466440000000000,20795,20800,20795,20800,132,160924,160892
2024-11-13 10:55:00.000000000,1731466500000000000,20800,20810,20795,20810,544,160892,161005
2024-11-13 10:56:00.000000000,1731466560000000000,20810,20820,20810,20815,338,161005,160995
2024-11-13 10:57:00.000000000,1731466620000000000,20815,20825,20815,20820,308,160995,160875
2024-11-13 10:58:00.000000000,1731466680000000000,20820,20820,20815,20820,88,160875,160866
2024-11-13 10:59:00.000000000,1731466740000000000,20820,20825,20820,20820,255,160866,160855
2024-11-13 11:00:00.000000000,1731466800000000000,20820,20825,20810,20820,267,160855,160799
2024-11-13 11:01:00.000000000,1731466860000000000,20820,20820,20815,20815,47,160799,160785
2024-11-13 11:02:00.000000000,1731466920000000000,20815,20825,20815,20820,176,160785,160758
2024-11-13 11:03:00.000000000,1731466980000000000,20820,20825,20820,20820,89,160758,160735
2024-11-13 11:04:00.000000000,1731467040000000000,20820,20825,20815,20815,303,160735,160686
2024-11-13 11:05:00.000000000,1731467100000000000,20815,20820,20815,20815,249,160686,160605
2024-11-13 11:06:00.000000000,1731467160000000000,20815,20820,20805,20805,473,160605,160478
2024-11-13 11:07:00.000000000,1731467220000000000,20805,20815,20805,20815,326,160478,160335
2024-11-13 11:08:00.000000000,1731467280000000000,20815,20820,20810,20820,209,160335,160239
2024-11-13 11:09:00.000000000,1731467340000000000,20820,20820,20805,20805,219,160239,160134
2024-11-13 11:10:00.000000000,1731467400000000000,20805,20820,20805,20820,307,160134,159983
2024-11-13 11:11:00.000000000,1731467460000000000,20820,20825,20815,20825,406,159983,159858
2024-11-13 11:12:00.000000000,1731467520000000000,20825,20825,20815,20815,303,159858,159738
2024-11-13 11:13:00.000000000,1731467580000000000,20815,20815,20810,20810,125,159738,159707
2024-11-13 11:14:00.000000000,1731467640000000000,20810,20815,20805,20810,129,159707,159678
2024-11-13 11:15:00.000000000,1731467700000000000,20810,20815,20810,20810,146,159678,159640
2024-11-13 11:16:00.000000000,1731467760000000000,20810,20810,20805,20810,205,159640,159512
2024-11-13 11:17:00.000000000,1731467820000000000,20810,20810,20805,20810,92,159512,159469
2024-11-13 11:18:00.000000000,1731467880000000000,20810,20810,20805,20805,147,159469,159396
2024-11-13 11:19:00.000000000,1731467940000000000,20805,20815,20805,20810,88,159396,159342
2024-11-13 11:20:00.000000000,1731468000000000000,20810,20815,20810,20815,169,159342,159277
2024-11-13 11:21:00.000000000,1731468060000000000,20815,20815,20810,20810,16,159277,159271
2024-11-13 11:22:00.000000000,1731468120000000000,20810,20815,20805,20805,88,159271,159213
2024-11-13 11:23:00.000000000,1731468180000000000,20805,20805,20800,20805,199,159213,159139
2024-11-13 11:24:00.000000000,1731468240000000000,20805,20805,20800,20805,47,159139,159145
2024-11-13 11:25:00.000000000,1731468300000000000,20805,20805,20800,20800,79,159145,159107
2024-11-13 11:26:00.000000000,1731468360000000000,20800,20805,20795,20800,75,159107,159066
2024-11-13 11:27:00.000000000,1731468420000000000,20800,20800,20795,20800,40,159066,159053
2024-11-13 11:28:00.000000000,1731468480000000000,20800,20800,20785,20795,225,159053,158939
2024-11-13 11:29:00.000000000,1731468540000000000,20795,20805,20790,20805,425,158939,158793
2024-11-13 13:30:00.000000000,1731475800000000000,20785,20785,20765,20765,1976,158793,158498
2024-11-13 13:31:00.000000000,1731475860000000000,20765,20770,20725,20730,2441,158498,158107
2024-11-13 13:32:00.000000000,1731475920000000000,20730,20730,20705,20705,2252,158107,158424
2024-11-13 13:33:00.000000000,1731475980000000000,20705,20710,20670,20670,3149,158424,158918
2024-11-13 13:34:00.000000000,1731476040000000000,20670,20700,20660,20695,2158,158918,159340
2024-11-13 13:35:00.000000000,1731476100000000000,20695,20720,20695,20710,1125,159340,159494
2024-11-13 13:36:00.000000000,1731476160000000000,20710,20720,20710,20715,556,159494,159381
2024-11-13 13:37:00.000000000,1731476220000000000,20715,20725,20700,20700,653,159381,159274
2024-11-13 13:38:00.000000000,1731476280000000000,20700,20720,20700,20710,571,159274,159331
2024-11-13 13:39:00.000000000,1731476340000000000,20710,20715,20705,20710,364,159331,159303
2024-11-13 13:40:00.000000000,1731476400000000000,20710,20720,20710,20710,311,159303,159301
2024-11-13 13:41:00.000000000,1731476460000000000,20710,20710,20695,20700,851,159301,159194
2024-11-13 13:42:00.000000000,1731476520000000000,20700,20705,20700,20700,252,159194,159163
2024-11-13 13:43:00.000000000,1731476580000000000,20700,20705,20690,20695,537,159163,159295
2024-11-13 13:44:00.000000000,1731476640000000000,20695,20695,20685,20685,215,159295,159300
2024-11-13 13:45:00.000000000,1731476700000000000,20685,20695,20685,20685,699,159300,159172
2024-11-13 13:46:00.000000000,1731476760000000000,20685,20690,20665,20670,814,159172,158950
2024-11-13 13:47:00.000000000,1731476820000000000,20670,20700,20670,20685,556,158950,158934
2024-11-13 13:48:00.000000000,1731476880000000000,20685,20700,20685,20695,422,158934,158875
2024-11-13 13:49:00.000000000,1731476940000000000,20695,20710,20690,20705,630,158875,158591
2024-11-13 13:50:00.000000000,1731477000000000000,20705,20730,20705,20725,799,158591,158357
2024-11-13 13:51:00.000000000,1731477060000000000,20725,20725,20710,20725,298,158357,158269
2024-11-13 13:52:00.000000000,1731477120000000000,20725,20730,20715,20720,369,158269,158221
2024-11-13 13:53:00.000000000,1731477180000000000,20720,20730,20715,20730,277,158221,158140
2024-11-13 13:54:00.000000000,1731477240000000000,20730,20730,20720,20720,154,158140,158059
2024-11-13 13:55:00.000000000,1731477300000000000,20720,20735,20720,20730,371,158059,157996
2024-11-13 13:56:00.000000000,1731477360000000000,20730,20745,20730,20740,354,157996,157991
2024-11-13 13:57:00.000000000,1731477420000000000,20740,20750,20740,20740,346,157991,157921
2024-11-13 13:58:00.000000000,1731477480000000000,20740,20740,20720,20730,321,157921,157895
2024-11-13 13:59:00.000000000,1731477540000000000,20730,20755,20730,20755,318,157895,157922
2024-11-13 14:00:00.000000000,1731477600000000000,20755,20755,20745,20750,323,157922,157924
2024-11-13 14:01:00.000000000,1731477660000000000,20750,20760,20750,20755,289,157924,157932
2024-11-13 14:02:00.000000000,1731477720000000000,20755,20755,20750,20750,322,157932,157913
2024-11-13 14:03:00.000000000,1731477780000000000,20750,20755,20745,20755,126,157913,157882
2024-11-13 14:04:00.000000000,1731477840000000000,20755,20765,20750,20765,240,157882,157802
2024-11-13 14:05:00.000000000,1731477900000000000,20765,20765,20755,20760,217,157802,157727
2024-11-13 14:06:00.000000000,1731477960000000000,20760,20760,20750,20760,434,157727,157511
2024-11-13 14:07:00.000000000,1731478020000000000,20760,20765,20755,20755,192,157511,157484
2024-11-13 14:08:00.000000000,1731478080000000000,20755,20770,20755,20765,354,157484,157453
2024-11-13 14:09:00.000000000,1731478140000000000,20765,20780,20765,20780,357,157453,157417
2024-11-13 14:10:00.000000000,1731478200000000000,20780,20780,20765,20770,398,157417,157280
2024-11-13 14:11:00.000000000,1731478260000000000,20770,20775,20760,20770,737,157280,157034
2024-11-13 14:12:00.000000000,1731478320000000000,20770,20770,20750,20750,359,157034,156952
2024-11-13 14:13:00.000000000,1731478380000000000,20750,20765,20750,20765,257,156952,156861
2024-11-13 14:14:00.000000000,1731478440000000000,20765,20770,20765,20770,101,156861,156850
2024-11-13 14:15:00.000000000,1731478500000000000,20770,20770,20760,20765,140,156850,156848
2024-11-13 14:16:00.000000000,1731478560000000000,20765,20770,20765,20770,35,156848,156844
2024-11-13 14:17:00.000000000,1731478620000000000,20770,20770,20760,20765,178,156844,156836
2024-11-13 14:18:00.000000000,1731478680000000000,20765,20770,20760,20765,132,156836,156783
2024-11-13 14:19:00.000000000,1731478740000000000,20765,20770,20760,20765,107,156783,156743
2024-11-13 14:20:00.000000000,1731478800000000000,20765,20775,20765,20770,148,156743,156650
2024-11-13 14:21:00.000000000,1731478860000000000,20770,20775,20770,20775,33,156650,156638
2024-11-13 14:22:00.000000000,1731478920000000000,20775,20780,20770,20775,398,156638,156575
2024-11-13 14:23:00.000000000,1731478980000000000,20775,20775,20770,20775,324,156575,156644
2024-11-13 14:24:00.000000000,1731479040000000000,20775,20780,20770,20775,68,156644,156621
2024-11-13 14:25:00.000000000,1731479100000000000,20775,20775,20770,20775,67,156621,156613
2024-11-13 14:26:00.000000000,1731479160000000000,20775,20780,20775,20775,85,156613,156600
2024-11-13 14:27:00.000000000,1731479220000000000,20775,20775,20775,20775,279,156600,156429
2024-11-13 14:28:00.000000000,1731479280000000000,20775,20775,20760,20765,411,156429,156398
2024-11-13 14:29:00.000000000,1731479340000000000,20765,20765,20755,20755,187,156398,156411
2024-11-13 14:30:00.000000000,1731479400000000000,20755,20760,20755,20755,257,156411,156296
2024-11-13 14:31:00.000000000,1731479460000000000,20755,20760,20755,20760,108,156296,156279
2024-11-13 14:32:00.000000000,1731479520000000000,20760,20765,20760,20765,117,156279,156269
2024-11-13 14:33:00.000000000,1731479580000000000,20765,20765,20755,20765,178,156269,156264
2024-11-13 14:34:00.000000000,1731479640000000000,20765,20770,20760,20770,187,156264,156230
2024-11-13 14:35:00.000000000,1731479700000000000,20770,20780,20765,20780,625,156230,156300
2024-11-13 14:36:00.000000000,1731479760000000000,20780,20790,20780,20785,847,156300,156595
2024-11-13 14:37:00.000000000,1731479820000000000,20785,20795,20780,20785,251,156595,156549
2024-11-13 14:38:00.000000000,1731479880000000000,20785,20785,20775,20775,208,156549,156523
2024-11-13 14:39:00.000000000,1731479940000000000,20775,20780,20765,20770,175,156523,156481
2024-11-13 14:40:00.000000000,1731480000000000000,20770,20770,20760,20760,219,156481,156454
2024-11-13 14:41:00.000000000,1731480060000000000,20760,20765,20755,20760,81,156454,156436
2024-11-13 14:42:00.000000000,1731480120000000000,20760,20760,20750,20755,146,156436,156434
2024-11-13 14:43:00.000000000,1731480180000000000,20755,20765,20755,20760,60,156434,156411
2024-11-13 14:44:00.000000000,1731480240000000000,20760,20760,20755,20760,113,156411,156395
2024-11-13 14:45:00.000000000,1731480300000000000,20760,20765,20755,20760,145,156395,156329
2024-11-13 14:46:00.000000000,1731480360000000000,20760,20760,20755,20760,212,156329,156294
2024-11-13 14:47:00.000000000,1731480420000000000,20760,20765,20755,20765,333,156294,156181
2024-11-13 14:48:00.000000000,1731480480000000000,20765,20770,20755,20755,211,156181,156151
2024-11-13 14:49:00.000000000,1731480540000000000,20755,20760,20755,20760,125,156151,156069
2024-11-13 14:50:00.000000000,1731480600000000000,20760,20765,20755,20755,318,156069,155982
2024-11-13 14:51:00.000000000,1731480660000000000,20755,20765,20755,20765,299,155982,155888
2024-11-13 14:52:00.000000000,1731480720000000000,20765,20770,20760,20765,177,155888,155822
