datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-06-25 23:27:00.000000000,1624634820000000000,19005,19010,19000,19000,272,234306,234319
2021-06-25 23:28:00.000000000,1624634880000000000,19000,19005,18990,19000,523,234319,234253
2021-06-25 23:29:00.000000000,1624634940000000000,19000,19015,18990,19010,511,234253,234210
2021-06-25 23:30:00.000000000,1624635000000000000,19010,19015,19005,19005,314,234210,234211
2021-06-25 23:31:00.000000000,1624635060000000000,19005,19010,19000,19005,170,234211,234198
2021-06-25 23:32:00.000000000,1624635120000000000,19005,19005,19000,19000,171,234198,234150
2021-06-25 23:33:00.000000000,1624635180000000000,19000,19000,18990,18990,183,234150,234159
2021-06-25 23:34:00.000000000,1624635240000000000,18990,18995,18980,18985,499,234159,234134
2021-06-25 23:35:00.000000000,1624635300000000000,18985,18995,18985,18995,230,234134,234161
2021-06-25 23:36:00.000000000,1624635360000000000,18995,18995,18990,18990,71,234161,234174
2021-06-25 23:37:00.000000000,1624635420000000000,18990,19000,18990,18995,121,234174,234134
2021-06-25 23:38:00.000000000,1624635480000000000,18995,19010,18995,19005,287,234134,234094
2021-06-25 23:39:00.000000000,1624635540000000000,19005,19015,19005,19015,149,234094,234082
2021-06-25 23:40:00.000000000,1624635600000000000,19015,19020,19010,19020,469,234082,234162
2021-06-25 23:41:00.000000000,1624635660000000000,19020,19025,19015,19020,184,234162,234116
2021-06-25 23:42:00.000000000,1624635720000000000,19020,19020,19005,19005,324,234116,234084
2021-06-25 23:43:00.000000000,1624635780000000000,19005,19005,19000,19000,80,234084,234095
2021-06-25 23:44:00.000000000,1624635840000000000,19000,19015,19000,19010,225,234095,234115
2021-06-25 23:45:00.000000000,1624635900000000000,19010,19015,19010,19010,47,234115,234126
2021-06-25 23:46:00.000000000,1624635960000000000,19010,19020,19010,19015,182,234126,234121
2021-06-25 23:47:00.000000000,1624636020000000000,19015,19025,19015,19020,290,234121,234151
2021-06-25 23:48:00.000000000,1624636080000000000,19020,19025,19015,19015,90,234151,234136
2021-06-25 23:49:00.000000000,1624636140000000000,19015,19030,19015,19030,239,234136,234140
2021-06-25 23:50:00.000000000,1624636200000000000,19030,19030,19020,19020,186,234140,234167
2021-06-25 23:51:00.000000000,1624636260000000000,19020,19020,19010,19020,186,234167,234197
2021-06-25 23:52:00.000000000,1624636320000000000,19020,19020,19015,19020,36,234197,234183
2021-06-25 23:53:00.000000000,1624636380000000000,19020,19020,19005,19005,154,234183,234188
2021-06-25 23:54:00.000000000,1624636440000000000,19005,19010,19005,19010,97,234188,234157
2021-06-25 23:55:00.000000000,1624636500000000000,19010,19010,19000,19010,102,234157,234145
2021-06-25 23:56:00.000000000,1624636560000000000,19010,19015,19005,19015,131,234145,234133
2021-06-25 23:57:00.000000000,1624636620000000000,19015,19025,19015,19020,313,234133,234067
2021-06-25 23:58:00.000000000,1624636680000000000,19020,19030,19020,19025,356,234067,233958
2021-06-25 23:59:00.000000000,1624636740000000000,19025,19030,19020,19025,242,233958,233973
2021-06-26 00:00:00.000000000,1624636800000000000,19025,19030,19020,19020,157,233973,234030
2021-06-26 00:01:00.000000000,1624636860000000000,19020,19025,19020,19020,113,234030,234028
2021-06-26 00:02:00.000000000,1624636920000000000,19020,19025,19020,19025,194,234028,234023
2021-06-26 00:03:00.000000000,1624636980000000000,19025,19030,19020,19020,80,234023,234059
2021-06-26 00:04:00.000000000,1624637040000000000,19020,19025,19020,19025,50,234059,234056
2021-06-26 00:05:00.000000000,1624637100000000000,19025,19030,19025,19025,128,234056,234071
2021-06-26 00:06:00.000000000,1624637160000000000,19025,19030,19025,19025,73,234071,234084
2021-06-26 00:07:00.000000000,1624637220000000000,19025,19035,19025,19030,622,234084,234200
2021-06-26 00:08:00.000000000,1624637280000000000,19030,19035,19030,19035,117,234200,234193
2021-06-26 00:09:00.000000000,1624637340000000000,19035,19040,19030,19030,152,234193,234164
2021-06-26 00:10:00.000000000,1624637400000000000,19030,19035,19030,19035,57,234164,234169
2021-06-26 00:11:00.000000000,1624637460000000000,19035,19035,19025,19030,101,234169,234150
2021-06-26 00:12:00.000000000,1624637520000000000,19030,19030,19015,19020,195,234150,234124
2021-06-26 00:13:00.000000000,1624637580000000000,19020,19020,19015,19020,92,234124,234100
2021-06-26 00:14:00.000000000,1624637640000000000,19020,19025,19015,19020,58,234100,234100
2021-06-26 00:15:00.000000000,1624637700000000000,19020,19025,19020,19025,51,234100,234101
2021-06-26 00:16:00.000000000,1624637760000000000,19025,19025,19020,19025,75,234101,234119
2021-06-26 00:17:00.000000000,1624637820000000000,19025,19025,19015,19015,82,234119,234101
2021-06-26 00:18:00.000000000,1624637880000000000,19015,19020,19005,19005,331,234101,233998
2021-06-26 00:19:00.000000000,1624637940000000000,19005,19025,19005,19025,431,233998,234025
2021-06-26 00:20:00.000000000,1624638000000000000,19025,19035,19025,19035,141,234025,234077
2021-06-26 00:21:00.000000000,1624638060000000000,19035,19040,19030,19035,195,234077,234024
2021-06-26 00:22:00.000000000,1624638120000000000,19035,19040,19035,19035,87,234024,234028
2021-06-26 00:23:00.000000000,1624638180000000000,19035,19040,19035,19035,50,234028,234046
2021-06-26 00:24:00.000000000,1624638240000000000,19035,19045,19035,19035,213,234046,234023
2021-06-26 00:25:00.000000000,1624638300000000000,19035,19040,19030,19030,137,234023,234018
2021-06-26 00:26:00.000000000,1624638360000000000,19030,19045,19030,19040,181,234018,233931
2021-06-26 00:27:00.000000000,1624638420000000000,19040,19045,19040,19040,53,233931,233942
2021-06-26 00:28:00.000000000,1624638480000000000,19040,19045,19035,19040,108,233942,233892
2021-06-26 00:29:00.000000000,1624638540000000000,19040,19040,19035,19035,36,233892,233879
2021-06-26 00:30:00.000000000,1624638600000000000,19035,19040,19035,19040,120,233879,233889
2021-06-26 00:31:00.000000000,1624638660000000000,19040,19050,19040,19050,169,233889,233925
2021-06-26 00:32:00.000000000,1624638720000000000,19050,19055,19040,19040,336,233925,233967
2021-06-26 00:33:00.000000000,1624638780000000000,19040,19045,19030,19035,93,233967,233968
2021-06-26 00:34:00.000000000,1624638840000000000,19035,19035,19035,19035,38,233968,233953
2021-06-26 00:35:00.000000000,1624638900000000000,19035,19040,19035,19035,12,233953,233955
2021-06-26 00:36:00.000000000,1624638960000000000,19035,19040,19035,19035,19,233955,233949
2021-06-26 00:37:00.000000000,1624639020000000000,19035,19035,19030,19030,103,233949,233958
2021-06-26 00:38:00.000000000,1624639080000000000,19030,19030,19030,19030,25,233958,233964
2021-06-26 00:39:00.000000000,1624639140000000000,19030,19035,19030,19035,53,233964,233935
2021-06-26 00:40:00.000000000,1624639200000000000,19035,19040,19035,19035,26,233935,233935
2021-06-26 00:41:00.000000000,1624639260000000000,19035,19035,19035,19035,140,233935,233869
2021-06-26 00:42:00.000000000,1624639320000000000,19035,19045,19035,19045,80,233869,233845
2021-06-26 00:43:00.000000000,1624639380000000000,19045,19045,19040,19045,70,233845,233883
2021-06-26 00:44:00.000000000,1624639440000000000,19045,19055,19040,19050,148,233883,233866
2021-06-26 00:45:00.000000000,1624639500000000000,19050,19050,19045,19045,67,233866,233878
2021-06-26 00:46:00.000000000,1624639560000000000,19045,19050,19045,19045,218,233878,233854
2021-06-26 00:47:00.000000000,1624639620000000000,19045,19055,19045,19050,358,233854,233843
2021-06-26 00:48:00.000000000,1624639680000000000,19050,19055,19050,19050,63,233843,233829
2021-06-26 00:49:00.000000000,1624639740000000000,19050,19050,19045,19045,158,233829,233791
2021-06-26 00:50:00.000000000,1624639800000000000,19045,19050,19040,19045,54,233791,233799
2021-06-26 00:51:00.000000000,1624639860000000000,19045,19050,19045,19050,165,233799,233752
2021-06-26 00:52:00.000000000,1624639920000000000,19050,19055,19040,19045,90,233752,233754
2021-06-26 00:53:00.000000000,1624639980000000000,19045,19050,19045,19045,44,233754,233753
2021-06-26 00:54:00.000000000,1624640040000000000,19045,19050,19040,19040,71,233753,233744
2021-06-26 00:55:00.000000000,1624640100000000000,19040,19050,19040,19050,252,233744,233689
2021-06-26 00:56:00.000000000,1624640160000000000,19050,19050,19040,19040,151,233689,233646
2021-06-26 00:57:00.000000000,1624640220000000000,19040,19045,19040,19040,56,233646,233632
2021-06-26 00:58:00.000000000,1624640280000000000,19040,19045,19030,19040,217,233632,233517
2021-06-26 00:59:00.000000000,1624640340000000000,19040,19040,19000,19005,553,233517,233280
2021-06-28 09:00:00.000000000,1624842000000000000,18995,18995,18925,18950,3988,233280,232900
2021-06-28 09:01:00.000000000,1624842060000000000,18950,18965,18920,18920,2258,232900,232887
2021-06-28 09:02:00.000000000,1624842120000000000,18920,18935,18915,18925,1513,232887,232890
2021-06-28 09:03:00.000000000,1624842180000000000,18925,18950,18915,18945,1398,232890,232972
2021-06-28 09:04:00.000000000,1624842240000000000,18945,18955,18930,18955,985,232972,232947
2021-06-28 09:05:00.000000000,1624842300000000000,18955,18960,18945,18960,1099,232947,233199
2021-06-28 09:06:00.000000000,1624842360000000000,18960,19000,18955,19000,1190,233199,233287
2021-06-28 09:07:00.000000000,1624842420000000000,19000,19000,18970,18975,835,233287,233444
2021-06-28 09:08:00.000000000,1624842480000000000,18975,18985,18965,18975,574,233444,233545
2021-06-28 09:09:00.000000000,1624842540000000000,18975,18980,18945,18945,791,233545,233529
2021-06-28 09:10:00.000000000,1624842600000000000,18945,18950,18935,18940,942,233529,233513
2021-06-28 09:11:00.000000000,1624842660000000000,18940,18940,18925,18925,560,233513,233476
2021-06-28 09:12:00.000000000,1624842720000000000,18925,18930,18910,18910,977,233476,233419
2021-06-28 09:13:00.000000000,1624842780000000000,18910,18920,18905,18915,1183,233419,233321
2021-06-28 09:14:00.000000000,1624842840000000000,18915,18920,18890,18895,1610,233321,233377
2021-06-28 09:15:00.000000000,1624842900000000000,18895,18920,18895,18920,796,233377,233370
2021-06-28 09:16:00.000000000,1624842960000000000,18920,18920,18905,18920,953,233370,233364
2021-06-28 09:17:00.000000000,1624843020000000000,18920,18920,18900,18900,772,233364,233416
2021-06-28 09:18:00.000000000,1624843080000000000,18900,18905,18880,18890,1248,233416,233364
2021-06-28 09:19:00.000000000,1624843140000000000,18890,18905,18890,18895,1256,233364,233226
2021-06-28 09:20:00.000000000,1624843200000000000,18895,18905,18880,18900,900,233226,233046
2021-06-28 09:21:00.000000000,1624843260000000000,18900,18940,18900,18940,1268,233046,233299
2021-06-28 09:22:00.000000000,1624843320000000000,18940,18940,18920,18935,1179,233299,233116
2021-06-28 09:23:00.000000000,1624843380000000000,18935,18935,18920,18925,412,233116,233139
2021-06-28 09:24:00.000000000,1624843440000000000,18925,18940,18920,18930,428,233139,233188
2021-06-28 09:25:00.000000000,1624843500000000000,18930,18935,18905,18910,516,233188,233119
2021-06-28 09:26:00.000000000,1624843560000000000,18910,18920,18905,18920,317,233119,233157
2021-06-28 09:27:00.000000000,1624843620000000000,18920,18925,18915,18920,239,233157,233093
2021-06-28 09:28:00.000000000,1624843680000000000,18920,18925,18910,18925,351,233093,233168
2021-06-28 09:29:00.000000000,1624843740000000000,18925,18930,18910,18910,224,233168,233166
2021-06-28 09:30:00.000000000,1624843800000000000,18910,18940,18905,18930,717,233166,233221
2021-06-28 09:31:00.000000000,1624843860000000000,18930,18930,18925,18925,171,233221,233224
2021-06-28 09:32:00.000000000,1624843920000000000,18925,18925,18905,18910,364,233224,233172
2021-06-28 09:33:00.000000000,1624843980000000000,18910,18920,18910,18915,184,233172,233132
2021-06-28 09:34:00.000000000,1624844040000000000,18915,18935,18915,18930,268,233132,233214
2021-06-28 09:35:00.000000000,1624844100000000000,18930,18930,18920,18925,185,233214,233204
2021-06-28 09:36:00.000000000,1624844160000000000,18925,18930,18915,18920,178,233204,233248
2021-06-28 09:37:00.000000000,1624844220000000000,18920,18920,18900,18910,469,233248,233159
2021-06-28 09:38:00.000000000,1624844280000000000,18910,18910,18895,18900,414,233159,233187
2021-06-28 09:39:00.000000000,1624844340000000000,18900,18925,18900,18920,483,233187,233255
2021-06-28 09:40:00.000000000,1624844400000000000,18920,18925,18895,18900,426,233255,233293
2021-06-28 09:41:00.000000000,1624844460000000000,18900,18905,18895,18895,365,233293,233398
2021-06-28 09:42:00.000000000,1624844520000000000,18895,18905,18885,18905,877,233398,233499
2021-06-28 09:43:00.000000000,1624844580000000000,18905,18905,18880,18880,476,233499,233491
2021-06-28 09:44:00.000000000,1624844640000000000,18880,18900,18880,18900,559,233491,233550
2021-06-28 09:45:00.000000000,1624844700000000000,18900,18905,18875,18885,516,233550,233486
2021-06-28 09:46:00.000000000,1624844760000000000,18885,18885,18860,18865,1094,233486,233502
2021-06-28 09:47:00.000000000,1624844820000000000,18865,18890,18865,18890,779,233502,233562
2021-06-28 09:48:00.000000000,1624844880000000000,18890,18900,18880,18900,747,233562,233722
2021-06-28 09:49:00.000000000,1624844940000000000,18900,18905,18895,18905,440,233722,233807
2021-06-28 09:50:00.000000000,1624845000000000000,18905,18915,18895,18910,895,233807,234176
2021-06-28 09:51:00.000000000,1624845060000000000,18910,18915,18900,18910,463,234176,234232
2021-06-28 09:52:00.000000000,1624845120000000000,18910,18910,18905,18905,154,234232,234299
2021-06-28 09:53:00.000000000,1624845180000000000,18905,18915,18900,18915,225,234299,234363
2021-06-28 09:54:00.000000000,1624845240000000000,18915,18915,18880,18885,728,234363,234364
2021-06-28 09:55:00.000000000,1624845300000000000,18885,18885,18880,18885,494,234364,234213
2021-06-28 09:56:00.000000000,1624845360000000000,18885,18900,18875,18900,544,234213,234120
2021-06-28 09:57:00.000000000,1624845420000000000,18900,18910,18895,18905,369,234120,234168
2021-06-28 09:58:00.000000000,1624845480000000000,18905,18920,18905,18920,814,234168,234160
2021-06-28 09:59:00.000000000,1624845540000000000,18920,18920,18905,18910,436,234160,234271
2021-06-28 10:00:00.000000000,1624845600000000000,18910,18910,18895,18900,576,234271,234386
2021-06-28 10:01:00.000000000,1624845660000000000,18900,18915,18895,18905,593,234386,234465
2021-06-28 10:02:00.000000000,1624845720000000000,18905,18905,18895,18895,388,234465,234572
2021-06-28 10:03:00.000000000,1624845780000000000,18895,18910,18895,18905,577,234572,234710
2021-06-28 10:04:00.000000000,1624845840000000000,18905,18905,18880,18880,608,234710,234750
2021-06-28 10:05:00.000000000,1624845900000000000,18880,18885,18875,18875,777,234750,234808
2021-06-28 10:06:00.000000000,1624845960000000000,18875,18880,18870,18880,499,234808,234825
2021-06-28 10:07:00.000000000,1624846020000000000,18880,18885,18870,18880,398,234825,234860
2021-06-28 10:08:00.000000000,1624846080000000000,18880,18885,18870,18875,688,234860,234827
2021-06-28 10:09:00.000000000,1624846140000000000,18875,18875,18865,18875,678,234827,234781
2021-06-28 10:10:00.000000000,1624846200000000000,18875,18880,18865,18870,649,234781,234734
2021-06-28 10:11:00.000000000,1624846260000000000,18870,18880,18865,18870,556,234734,234737
2021-06-28 10:12:00.000000000,1624846320000000000,18870,18870,18855,18860,612,234737,234685
2021-06-28 10:13:00.000000000,1624846380000000000,18860,18880,18850,18875,954,234685,234575
2021-06-28 10:14:00.000000000,1624846440000000000,18875,18875,18850,18855,1783,234575,234416
2021-06-28 10:30:00.000000000,1624847400000000000,18845,18850,18825,18850,2961,234416,234529
2021-06-28 10:31:00.000000000,1624847460000000000,18850,18850,18840,18845,1148,234529,234373
2021-06-28 10:32:00.000000000,1624847520000000000,18845,18850,18835,18845,684,234373,234453
2021-06-28 10:33:00.000000000,1624847580000000000,18845,18870,18845,18865,1667,234453,234256
2021-06-28 10:34:00.000000000,1624847640000000000,18865,18885,18860,18860,1582,234256,233838
2021-06-28 10:35:00.000000000,1624847700000000000,18860,18875,18850,18875,1493,233838,233475
2021-06-28 10:36:00.000000000,1624847760000000000,18875,18875,18855,18855,463,233475,233477
2021-06-28 10:37:00.000000000,1624847820000000000,18855,18860,18840,18845,490,233477,233343
2021-06-28 10:38:00.000000000,1624847880000000000,18845,18845,18820,18840,1561,233343,233091
2021-06-28 10:39:00.000000000,1624847940000000000,18840,18855,18830,18850,898,233091,233150
2021-06-28 10:40:00.000000000,1624848000000000000,18850,18850,18825,18825,611,233150,233219
2021-06-28 10:41:00.000000000,1624848060000000000,18825,18840,18825,18840,298,233219,233230
2021-06-28 10:42:00.000000000,1624848120000000000,18840,18850,18835,18840,461,233230,233216
2021-06-28 10:43:00.000000000,1624848180000000000,18840,18850,18830,18850,387,233216,233244
2021-06-28 10:44:00.000000000,1624848240000000000,18850,18855,18825,18825,1122,233244,233232
2021-06-28 10:45:00.000000000,1624848300000000000,18825,18830,18805,18815,921,233232,233339
2021-06-28 10:46:00.000000000,1624848360000000000,18815,18820,18805,18820,517,233339,233264
2021-06-28 10:47:00.000000000,1624848420000000000,18820,18835,18810,18835,561,233264,233262
2021-06-28 10:48:00.000000000,1624848480000000000,18835,18845,18830,18840,843,233262,232839
2021-06-28 10:49:00.000000000,1624848540000000000,18840,18840,18830,18840,557,232839,232840
2021-06-28 10:50:00.000000000,1624848600000000000,18840,18865,18835,18855,1126,232840,232761
2021-06-28 10:51:00.000000000,1624848660000000000,18855,18865,18850,18855,1200,232761,232859
2021-06-28 10:52:00.000000000,1624848720000000000,18855,18865,18850,18850,804,232859,233088
2021-06-28 10:53:00.000000000,1624848780000000000,18850,18855,18845,18850,373,233088,233038
2021-06-28 10:54:00.000000000,1624848840000000000,18850,18860,18850,18860,413,233038,233108
2021-06-28 10:55:00.000000000,1624848900000000000,18860,18860,18845,18850,522,233108,233120
2021-06-28 10:56:00.000000000,1624848960000000000,18850,18865,18850,18860,435,233120,233123
2021-06-28 10:57:00.000000000,1624849020000000000,18860,18865,18840,18840,654,233123,233113
2021-06-28 10:58:00.000000000,1624849080000000000,18840,18845,18835,18835,473,233113,233001
2021-06-28 10:59:00.000000000,1624849140000000000,18835,18850,18835,18845,549,233001,232873
2021-06-28 11:00:00.000000000,1624849200000000000,18845,18850,18840,18850,307,232873,232860
2021-06-28 11:01:00.000000000,1624849260000000000,18850,18850,18835,18835,584,232860,232751
2021-06-28 11:02:00.000000000,1624849320000000000,18835,18845,18830,18845,454,232751,232673
2021-06-28 11:03:00.000000000,1624849380000000000,18845,18850,18840,18850,368,232673,232526
2021-06-28 11:04:00.000000000,1624849440000000000,18850,18870,18845,18870,813,232526,232385
2021-06-28 11:05:00.000000000,1624849500000000000,18870,18890,18865,18875,1518,232385,232780
2021-06-28 11:06:00.000000000,1624849560000000000,18875,18885,18870,18880,576,232780,232738
2021-06-28 11:07:00.000000000,1624849620000000000,18880,18880,18870,18870,386,232738,232742
2021-06-28 11:08:00.000000000,1624849680000000000,18870,18880,18870,18875,255,232742,232729
2021-06-28 11:09:00.000000000,1624849740000000000,18875,18875,18865,18865,272,232729,232840
2021-06-28 11:10:00.000000000,1624849800000000000,18865,18880,18865,18880,193,232840,232782
2021-06-28 11:11:00.000000000,1624849860000000000,18880,18880,18860,18860,305,232782,232936
2021-06-28 11:12:00.000000000,1624849920000000000,18860,18870,18855,18865,311,232936,232904
2021-06-28 11:13:00.000000000,1624849980000000000,18865,18865,18860,18865,150,232904,232910
2021-06-28 11:14:00.000000000,1624850040000000000,18865,18885,18865,18885,417,232910,232938
2021-06-28 11:15:00.000000000,1624850100000000000,18885,18895,18880,18880,865,232938,232881
2021-06-28 11:16:00.000000000,1624850160000000000,18880,18880,18870,18870,218,232881,232919
2021-06-28 11:17:00.000000000,1624850220000000000,18870,18875,18865,18870,197,232919,232963
2021-06-28 11:18:00.000000000,1624850280000000000,18870,18875,18865,18870,307,232963,232943
2021-06-28 11:19:00.000000000,1624850340000000000,18870,18885,18870,18880,559,232943,233009
2021-06-28 11:20:00.000000000,1624850400000000000,18880,18880,18860,18860,574,233009,232860
2021-06-28 11:21:00.000000000,1624850460000000000,18860,18870,18855,18865,202,232860,232871
2021-06-28 11:22:00.000000000,1624850520000000000,18865,18870,18860,18860,96,232871,232873
2021-06-28 11:23:00.000000000,1624850580000000000,18860,18865,18850,18850,289,232873,232866
2021-06-28 11:24:00.000000000,1624850640000000000,18850,18860,18850,18855,369,232866,232951
2021-06-28 11:25:00.000000000,1624850700000000000,18855,18860,18850,18855,420,232951,232919
2021-06-28 11:26:00.000000000,1624850760000000000,18855,18855,18845,18845,279,232919,232954
2021-06-28 11:27:00.000000000,1624850820000000000,18845,18855,18845,18850,189,232954,232964
2021-06-28 11:28:00.000000000,1624850880000000000,18850,18850,18845,18850,222,232964,232924
2021-06-28 11:29:00.000000000,1624850940000000000,18850,18860,18850,18855,323,232924,232885
2021-06-28 13:30:00.000000000,1624858200000000000,18860,18885,18860,18880,1367,232885,232886
2021-06-28 13:31:00.000000000,1624858260000000000,18880,18890,18865,18870,507,232886,232947
2021-06-28 13:32:00.000000000,1624858320000000000,18870,18875,18855,18860,304,232947,232903
2021-06-28 13:33:00.000000000,1624858380000000000,18860,18875,18860,18870,387,232903,232920
2021-06-28 13:34:00.000000000,1624858440000000000,18870,18875,18865,18875,196,232920,232958
2021-06-28 13:35:00.000000000,1624858500000000000,18875,18875,18855,18860,753,232958,232985
2021-06-28 13:36:00.000000000,1624858560000000000,18860,18870,18855,18870,407,232985,232944
2021-06-28 13:37:00.000000000,1624858620000000000,18870,18875,18865,18865,245,232944,232940
2021-06-28 13:38:00.000000000,1624858680000000000,18865,18870,18855,18855,233,232940,232897
2021-06-28 13:39:00.000000000,1624858740000000000,18855,18860,18850,18855,334,232897,232841
2021-06-28 13:40:00.000000000,1624858800000000000,18855,18860,18850,18860,370,232841,232826
2021-06-28 13:41:00.000000000,1624858860000000000,18860,18860,18850,18850,229,232826,232819
2021-06-28 13:42:00.000000000,1624858920000000000,18850,18860,18850,18850,257,232819,232806
2021-06-28 13:43:00.000000000,1624858980000000000,18850,18875,18850,18870,851,232806,232789
2021-06-28 13:44:00.000000000,1624859040000000000,18870,18890,18870,18875,1198,232789,232650
2021-06-28 13:45:00.000000000,1624859100000000000,18875,18885,18855,18860,936,232650,232431
2021-06-28 13:46:00.000000000,1624859160000000000,18860,18860,18840,18845,989,232431,232229
2021-06-28 13:47:00.000000000,1624859220000000000,18845,18850,18835,18840,383,232229,232244
2021-06-28 13:48:00.000000000,1624859280000000000,18840,18850,18840,18845,353,232244,232234
2021-06-28 13:49:00.000000000,1624859340000000000,18845,18860,18845,18860,243,232234,232250
2021-06-28 13:50:00.000000000,1624859400000000000,18860,18865,18850,18855,305,232250,232221
2021-06-28 13:51:00.000000000,1624859460000000000,18855,18855,18835,18840,494,232221,232136
2021-06-28 13:52:00.000000000,1624859520000000000,18840,18845,18830,18835,595,232136,232147
2021-06-28 13:53:00.000000000,1624859580000000000,18835,18840,18810,18810,1376,232147,231726
2021-06-28 13:54:00.000000000,1624859640000000000,18810,18830,18810,18830,686,231726,231633
2021-06-28 13:55:00.000000000,1624859700000000000,18830,18840,18825,18835,335,231633,231562
2021-06-28 13:56:00.000000000,1624859760000000000,18835,18835,18820,18825,334,231562,231561
2021-06-28 13:57:00.000000000,1624859820000000000,18825,18825,18820,18825,311,231561,231457
2021-06-28 13:58:00.000000000,1624859880000000000,18825,18825,18805,18805,1345,231457,230836
2021-06-28 13:59:00.000000000,1624859940000000000,18805,18810,18795,18795,1268,230836,230784
2021-06-28 14:00:00.000000000,1624860000000000000,18795,18810,18785,18805,1838,230784,230596
2021-06-28 14:01:00.000000000,1624860060000000000,18805,18805,18780,18785,1241,230596,230533
2021-06-28 14:02:00.000000000,1624860120000000000,18785,18795,18775,18785,813,230533,230397
2021-06-28 14:03:00.000000000,1624860180000000000,18785,18795,18780,18790,918,230397,229995
2021-06-28 14:04:00.000000000,1624860240000000000,18790,18795,18770,18770,872,229995,229979
2021-06-28 14:05:00.000000000,1624860300000000000,18770,18775,18760,18765,900,229979,230077
2021-06-28 14:06:00.000000000,1624860360000000000,18765,18795,18760,18795,887,230077,230038
2021-06-28 14:07:00.000000000,1624860420000000000,18795,18800,18785,18795,295,230038,230017
2021-06-28 14:08:00.000000000,1624860480000000000,18795,18820,18790,18805,893,230017,230064
2021-06-28 14:09:00.000000000,1624860540000000000,18805,18810,18795,18800,485,230064,230152
2021-06-28 14:10:00.000000000,1624860600000000000,18800,18820,18795,18815,634,230152,230004
2021-06-28 14:11:00.000000000,1624860660000000000,18815,18815,18805,18815,156,230004,229959
2021-06-28 14:12:00.000000000,1624860720000000000,18815,18830,18805,18825,743,229959,229968
2021-06-28 14:13:00.000000000,1624860780000000000,18825,18830,18820,18830,300,229968,230064
2021-06-28 14:14:00.000000000,1624860840000000000,18830,18845,18825,18825,793,230064,229885
2021-06-28 14:15:00.000000000,1624860900000000000,18825,18835,18820,18820,475,229885,229936
2021-06-28 14:16:00.000000000,1624860960000000000,18820,18830,18815,18815,226,229936,229887
2021-06-28 14:17:00.000000000,1624861020000000000,18815,18835,18815,18830,359,229887,229920
2021-06-28 14:18:00.000000000,1624861080000000000,18830,18830,18820,18820,170,229920,229912
2021-06-28 14:19:00.000000000,1624861140000000000,18820,18825,18815,18820,467,229912,229834
2021-06-28 14:20:00.000000000,1624861200000000000,18820,18825,18815,18815,196,229834,229867
2021-06-28 14:21:00.000000000,1624861260000000000,18815,18825,18810,18820,294,229867,229772
2021-06-28 14:22:00.000000000,1624861320000000000,18820,18830,18815,18830,188,229772,229755
2021-06-28 14:23:00.000000000,1624861380000000000,18830,18830,18825,18825,208,229755,229784
2021-06-28 14:24:00.000000000,1624861440000000000,18825,18825,18805,18805,415,229784,229754
2021-06-28 14:25:00.000000000,1624861500000000000,18805,18815,18805,18815,413,229754,229693
2021-06-28 14:26:00.000000000,1624861560000000000,18815,18820,18810,18815,199,229693,229662
2021-06-28 14:27:00.000000000,1624861620000000000,18815,18820,18810,18815,461,229662,229555
2021-06-28 14:28:00.000000000,1624861680000000000,18815,18835,18810,18830,628,229555,229464
2021-06-28 14:29:00.000000000,1624861740000000000,18830,18835,18825,18830,224,229464,229425
2021-06-28 14:30:00.000000000,1624861800000000000,18830,18830,18825,18825,241,229425,229381
2021-06-28 14:31:00.000000000,1624861860000000000,18825,18830,18825,18825,185,229381,229376
2021-06-28 14:32:00.000000000,1624861920000000000,18825,18835,18820,18835,439,229376,229431
2021-06-28 14:33:00.000000000,1624861980000000000,18835,18840,18830,18840,379,229431,229300
2021-06-28 14:34:00.000000000,1624862040000000000,18840,18845,18835,18840,261,229300,229258
2021-06-28 14:35:00.000000000,1624862100000000000,18840,18840,18830,18835,226,229258,229176
2021-06-28 14:36:00.000000000,1624862160000000000,18835,18845,18830,18835,523,229176,229091
2021-06-28 14:37:00.000000000,1624862220000000000,18835,18840,18825,18840,286,229091,228996
2021-06-28 14:38:00.000000000,1624862280000000000,18840,18845,18830,18835,470,228996,229016
2021-06-28 14:39:00.000000000,1624862340000000000,18835,18835,18820,18820,293,229016,228919
2021-06-28 14:40:00.000000000,1624862400000000000,18820,18830,18820,18825,428,228919,228872
2021-06-28 14:41:00.000000000,1624862460000000000,18825,18830,18820,18825,269,228872,228852
2021-06-28 14:42:00.000000000,1624862520000000000,18825,18830,18820,18820,391,228852,228891
2021-06-28 14:43:00.000000000,1624862580000000000,18820,18830,18815,18830,519,228891,228868
2021-06-28 14:44:00.000000000,1624862640000000000,18830,18835,18820,18825,597,228868,228807
2021-06-28 14:45:00.000000000,1624862700000000000,18825,18850,18825,18845,1326,228807,229084
2021-06-28 14:46:00.000000000,1624862760000000000,18845,18865,18840,18850,1315,229084,228907
2021-06-28 14:47:00.000000000,1624862820000000000,18850,18850,18840,18845,406,228907,228811
2021-06-28 14:48:00.000000000,1624862880000000000,18845,18850,18835,18845,1019,228811,228497
