datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-07-20 09:38:00.000000000,1626745080000000000,18990,19005,18990,19000,448,169612,169564
2021-07-20 09:39:00.000000000,1626745140000000000,19000,19010,18995,19005,256,169564,169512
2021-07-20 09:40:00.000000000,1626745200000000000,19005,19010,19000,19000,281,169512,169547
2021-07-20 09:41:00.000000000,1626745260000000000,19000,19015,19000,19015,418,169547,169459
2021-07-20 09:42:00.000000000,1626745320000000000,19015,19025,19015,19020,486,169459,169407
2021-07-20 09:43:00.000000000,1626745380000000000,19020,19025,19010,19015,341,169407,169367
2021-07-20 09:44:00.000000000,1626745440000000000,19015,19035,19015,19020,739,169367,169294
2021-07-20 09:45:00.000000000,1626745500000000000,19020,19030,19015,19020,494,169294,169279
2021-07-20 09:46:00.000000000,1626745560000000000,19020,19035,19015,19035,392,169279,169259
2021-07-20 09:47:00.000000000,1626745620000000000,19035,19045,19030,19040,427,169259,169252
2021-07-20 09:48:00.000000000,1626745680000000000,19040,19045,19040,19045,464,169252,169280
2021-07-20 09:49:00.000000000,1626745740000000000,19045,19050,19030,19045,424,169280,169309
2021-07-20 09:50:00.000000000,1626745800000000000,19045,19055,19040,19045,695,169309,169306
2021-07-20 09:51:00.000000000,1626745860000000000,19045,19045,19030,19035,324,169306,169310
2021-07-20 09:52:00.000000000,1626745920000000000,19035,19035,19025,19025,279,169310,169307
2021-07-20 09:53:00.000000000,1626745980000000000,19025,19040,19025,19030,346,169307,169261
2021-07-20 09:54:00.000000000,1626746040000000000,19030,19045,19030,19035,409,169261,169159
2021-07-20 09:55:00.000000000,1626746100000000000,19035,19045,19025,19025,346,169159,169127
2021-07-20 09:56:00.000000000,1626746160000000000,19025,19045,19025,19035,500,169127,169036
2021-07-20 09:57:00.000000000,1626746220000000000,19035,19040,19030,19030,218,169036,169034
2021-07-20 09:58:00.000000000,1626746280000000000,19030,19045,19030,19035,579,169034,168888
2021-07-20 09:59:00.000000000,1626746340000000000,19035,19035,19025,19030,334,168888,168824
2021-07-20 10:00:00.000000000,1626746400000000000,19030,19030,19020,19020,441,168824,168824
2021-07-20 10:01:00.000000000,1626746460000000000,19020,19035,19020,19035,525,168824,168801
2021-07-20 10:02:00.000000000,1626746520000000000,19035,19045,19025,19030,340,168801,168805
2021-07-20 10:03:00.000000000,1626746580000000000,19030,19035,19025,19030,150,168805,168771
2021-07-20 10:04:00.000000000,1626746640000000000,19030,19050,19030,19045,541,168771,168763
2021-07-20 10:05:00.000000000,1626746700000000000,19045,19045,19035,19040,305,168763,168711
2021-07-20 10:06:00.000000000,1626746760000000000,19040,19045,19035,19045,383,168711,168644
2021-07-20 10:07:00.000000000,1626746820000000000,19045,19045,19040,19045,322,168644,168489
2021-07-20 10:08:00.000000000,1626746880000000000,19045,19045,19030,19035,351,168489,168356
2021-07-20 10:09:00.000000000,1626746940000000000,19035,19040,19035,19035,123,168356,168327
2021-07-20 10:10:00.000000000,1626747000000000000,19035,19045,19030,19040,322,168327,168223
2021-07-20 10:11:00.000000000,1626747060000000000,19040,19065,19040,19060,413,168223,168126
2021-07-20 10:12:00.000000000,1626747120000000000,19060,19070,19060,19060,431,168126,168061
2021-07-20 10:13:00.000000000,1626747180000000000,19060,19065,19040,19045,1699,168061,167447
2021-07-20 10:14:00.000000000,1626747240000000000,19045,19065,19035,19060,3199,167447,166066
2021-07-20 10:30:00.000000000,1626748200000000000,19065,19105,19065,19085,3293,166066,165832
2021-07-20 10:31:00.000000000,1626748260000000000,19085,19090,19075,19080,518,165832,165648
2021-07-20 10:32:00.000000000,1626748320000000000,19080,19080,19065,19065,534,165648,165564
2021-07-20 10:33:00.000000000,1626748380000000000,19065,19080,19065,19065,444,165564,165497
2021-07-20 10:34:00.000000000,1626748440000000000,19065,19080,19065,19080,243,165497,165515
2021-07-20 10:35:00.000000000,1626748500000000000,19080,19105,19075,19095,1014,165515,165475
2021-07-20 10:36:00.000000000,1626748560000000000,19095,19100,19075,19080,806,165475,165230
2021-07-20 10:37:00.000000000,1626748620000000000,19080,19080,19075,19075,77,165230,165206
2021-07-20 10:38:00.000000000,1626748680000000000,19075,19080,19075,19075,148,165206,165124
2021-07-20 10:39:00.000000000,1626748740000000000,19075,19085,19075,19080,91,165124,165099
2021-07-20 10:40:00.000000000,1626748800000000000,19080,19090,19080,19080,181,165099,165055
2021-07-20 10:41:00.000000000,1626748860000000000,19080,19085,19075,19075,110,165055,165017
2021-07-20 10:42:00.000000000,1626748920000000000,19075,19080,19070,19075,253,165017,164898
2021-07-20 10:43:00.000000000,1626748980000000000,19075,19075,19070,19070,42,164898,164882
2021-07-20 10:44:00.000000000,1626749040000000000,19070,19085,19070,19080,582,164882,164892
2021-07-20 10:45:00.000000000,1626749100000000000,19080,19095,19080,19090,604,164892,164812
2021-07-20 10:46:00.000000000,1626749160000000000,19090,19105,19090,19105,926,164812,164844
2021-07-20 10:47:00.000000000,1626749220000000000,19105,19105,19100,19105,342,164844,164767
2021-07-20 10:48:00.000000000,1626749280000000000,19105,19110,19095,19105,393,164767,164835
2021-07-20 10:49:00.000000000,1626749340000000000,19105,19120,19105,19105,579,164835,164821
2021-07-20 10:50:00.000000000,1626749400000000000,19105,19120,19105,19115,541,164821,164829
2021-07-20 10:51:00.000000000,1626749460000000000,19115,19115,19095,19095,700,164829,164674
2021-07-20 10:52:00.000000000,1626749520000000000,19095,19110,19095,19105,232,164674,164671
2021-07-20 10:53:00.000000000,1626749580000000000,19105,19115,19100,19100,323,164671,164582
2021-07-20 10:54:00.000000000,1626749640000000000,19100,19105,19090,19095,269,164582,164528
2021-07-20 10:55:00.000000000,1626749700000000000,19095,19105,19095,19100,314,164528,164423
2021-07-20 10:56:00.000000000,1626749760000000000,19100,19115,19095,19095,703,164423,164321
2021-07-20 10:57:00.000000000,1626749820000000000,19095,19100,19090,19090,310,164321,164333
2021-07-20 10:58:00.000000000,1626749880000000000,19090,19100,19090,19090,461,164333,164206
2021-07-20 10:59:00.000000000,1626749940000000000,19090,19095,19090,19090,167,164206,164135
2021-07-20 11:00:00.000000000,1626750000000000000,19090,19105,19085,19100,317,164135,164191
2021-07-20 11:01:00.000000000,1626750060000000000,19100,19105,19100,19100,251,164191,164062
2021-07-20 11:02:00.000000000,1626750120000000000,19100,19115,19100,19110,398,164062,163876
2021-07-20 11:03:00.000000000,1626750180000000000,19110,19125,19105,19125,534,163876,163917
2021-07-20 11:04:00.000000000,1626750240000000000,19125,19135,19125,19130,406,163917,163837
2021-07-20 11:05:00.000000000,1626750300000000000,19130,19140,19130,19135,384,163837,163833
2021-07-20 11:06:00.000000000,1626750360000000000,19135,19140,19130,19140,438,163833,163755
2021-07-20 11:07:00.000000000,1626750420000000000,19140,19140,19130,19140,287,163755,163669
2021-07-20 11:08:00.000000000,1626750480000000000,19140,19140,19125,19130,457,163669,163582
2021-07-20 11:09:00.000000000,1626750540000000000,19130,19140,19125,19125,456,163582,163607
2021-07-20 11:10:00.000000000,1626750600000000000,19125,19145,19125,19140,292,163607,163571
2021-07-20 11:11:00.000000000,1626750660000000000,19140,19150,19125,19130,624,163571,163601
2021-07-20 11:12:00.000000000,1626750720000000000,19130,19135,19125,19130,240,163601,163581
2021-07-20 11:13:00.000000000,1626750780000000000,19130,19135,19125,19125,409,163581,163397
2021-07-20 11:14:00.000000000,1626750840000000000,19125,19125,19115,19120,353,163397,163365
2021-07-20 11:15:00.000000000,1626750900000000000,19120,19120,19100,19100,400,163365,163343
2021-07-20 11:16:00.000000000,1626750960000000000,19100,19110,19100,19100,295,163343,163258
2021-07-20 11:17:00.000000000,1626751020000000000,19100,19105,19090,19095,299,163258,163252
2021-07-20 11:18:00.000000000,1626751080000000000,19095,19100,19085,19085,406,163252,163187
2021-07-20 11:19:00.000000000,1626751140000000000,19085,19100,19085,19090,350,163187,163224
2021-07-20 11:20:00.000000000,1626751200000000000,19090,19100,19085,19090,337,163224,163187
2021-07-20 11:21:00.000000000,1626751260000000000,19090,19105,19090,19100,344,163187,163164
2021-07-20 11:22:00.000000000,1626751320000000000,19100,19105,19100,19105,47,163164,163145
2021-07-20 11:23:00.000000000,1626751380000000000,19105,19105,19095,19095,201,163145,163068
2021-07-20 11:24:00.000000000,1626751440000000000,19095,19110,19095,19110,102,163068,163061
2021-07-20 11:25:00.000000000,1626751500000000000,19110,19110,19085,19085,391,163061,162994
2021-07-20 11:26:00.000000000,1626751560000000000,19085,19090,19075,19080,777,162994,162770
2021-07-20 11:27:00.000000000,1626751620000000000,19080,19095,19080,19085,347,162770,162747
2021-07-20 11:28:00.000000000,1626751680000000000,19085,19090,19075,19080,317,162747,162711
2021-07-20 11:29:00.000000000,1626751740000000000,19080,19090,19070,19085,521,162711,162694
2021-07-20 13:30:00.000000000,1626759000000000000,19090,19120,19075,19115,1349,162694,162564
2021-07-20 13:31:00.000000000,1626759060000000000,19115,19135,19115,19125,879,162564,162304
2021-07-20 13:32:00.000000000,1626759120000000000,19125,19125,19110,19110,262,162304,162248
2021-07-20 13:33:00.000000000,1626759180000000000,19110,19135,19110,19130,689,162248,162127
2021-07-20 13:34:00.000000000,1626759240000000000,19130,19135,19115,19115,269,162127,162108
2021-07-20 13:35:00.000000000,1626759300000000000,19115,19135,19110,19130,553,162108,161985
2021-07-20 13:36:00.000000000,1626759360000000000,19130,19130,19100,19100,688,161985,161804
2021-07-20 13:37:00.000000000,1626759420000000000,19100,19105,19085,19085,712,161804,161620
2021-07-20 13:38:00.000000000,1626759480000000000,19085,19095,19080,19090,369,161620,161549
2021-07-20 13:39:00.000000000,1626759540000000000,19090,19095,19085,19090,173,161549,161569
2021-07-20 13:40:00.000000000,1626759600000000000,19090,19095,19075,19075,567,161569,161407
2021-07-20 13:41:00.000000000,1626759660000000000,19075,19080,19070,19070,487,161407,161313
2021-07-20 13:42:00.000000000,1626759720000000000,19070,19080,19070,19075,190,161313,161298
2021-07-20 13:43:00.000000000,1626759780000000000,19075,19075,19060,19060,649,161298,161100
2021-07-20 13:44:00.000000000,1626759840000000000,19060,19070,19055,19070,359,161100,161003
2021-07-20 13:45:00.000000000,1626759900000000000,19070,19075,19050,19050,529,161003,160823
2021-07-20 13:46:00.000000000,1626759960000000000,19050,19065,19050,19060,294,160823,160861
2021-07-20 13:47:00.000000000,1626760020000000000,19060,19065,19040,19045,847,160861,160967
2021-07-20 13:48:00.000000000,1626760080000000000,19045,19045,19030,19045,508,160967,160808
2021-07-20 13:49:00.000000000,1626760140000000000,19045,19050,19045,19050,313,160808,160864
2021-07-20 13:50:00.000000000,1626760200000000000,19050,19065,19050,19065,382,160864,160793
2021-07-20 13:51:00.000000000,1626760260000000000,19065,19075,19060,19070,321,160793,160804
2021-07-20 13:52:00.000000000,1626760320000000000,19070,19080,19070,19070,302,160804,160788
2021-07-20 13:53:00.000000000,1626760380000000000,19070,19080,19070,19075,120,160788,160786
2021-07-20 13:54:00.000000000,1626760440000000000,19075,19085,19075,19080,270,160786,160816
2021-07-20 13:55:00.000000000,1626760500000000000,19080,19085,19075,19085,180,160816,160776
2021-07-20 13:56:00.000000000,1626760560000000000,19085,19090,19080,19085,157,160776,160735
2021-07-20 13:57:00.000000000,1626760620000000000,19085,19090,19080,19080,263,160735,160713
2021-07-20 13:58:00.000000000,1626760680000000000,19080,19085,19075,19075,212,160713,160693
2021-07-20 13:59:00.000000000,1626760740000000000,19075,19085,19070,19085,222,160693,160637
2021-07-20 14:00:00.000000000,1626760800000000000,19085,19100,19085,19100,222,160637,160563
2021-07-20 14:01:00.000000000,1626760860000000000,19100,19105,19095,19100,445,160563,160540
2021-07-20 14:02:00.000000000,1626760920000000000,19100,19100,19090,19090,406,160540,160390
2021-07-20 14:03:00.000000000,1626760980000000000,19090,19095,19075,19080,388,160390,160327
2021-07-20 14:04:00.000000000,1626761040000000000,19080,19085,19080,19085,150,160327,160299
2021-07-20 14:05:00.000000000,1626761100000000000,19085,19095,19085,19090,132,160299,160270
2021-07-20 14:06:00.000000000,1626761160000000000,19090,19090,19080,19085,124,160270,160234
2021-07-20 14:07:00.000000000,1626761220000000000,19085,19085,19060,19065,454,160234,160127
2021-07-20 14:08:00.000000000,1626761280000000000,19065,19065,19050,19055,580,160127,160033
2021-07-20 14:09:00.000000000,1626761340000000000,19055,19065,19040,19045,645,160033,159821
2021-07-20 14:10:00.000000000,1626761400000000000,19045,19060,19045,19060,270,159821,159718
2021-07-20 14:11:00.000000000,1626761460000000000,19060,19060,19045,19050,140,159718,159721
2021-07-20 14:12:00.000000000,1626761520000000000,19050,19055,19045,19050,144,159721,159663
2021-07-20 14:13:00.000000000,1626761580000000000,19050,19050,19040,19040,91,159663,159675
2021-07-20 14:14:00.000000000,1626761640000000000,19040,19050,19040,19040,181,159675,159629
2021-07-20 14:15:00.000000000,1626761700000000000,19040,19050,19040,19050,204,159629,159566
2021-07-20 14:16:00.000000000,1626761760000000000,19050,19055,19045,19050,55,159566,159568
2021-07-20 14:17:00.000000000,1626761820000000000,19050,19050,19050,19050,116,159568,159543
2021-07-20 14:18:00.000000000,1626761880000000000,19050,19055,19050,19055,90,159543,159544
2021-07-20 14:19:00.000000000,1626761940000000000,19055,19060,19050,19055,178,159544,159462
2021-07-20 14:20:00.000000000,1626762000000000000,19055,19070,19050,19070,219,159462,159465
2021-07-20 14:21:00.000000000,1626762060000000000,19070,19075,19065,19065,505,159465,159354
2021-07-20 14:22:00.000000000,1626762120000000000,19065,19065,19055,19060,261,159354,159328
2021-07-20 14:23:00.000000000,1626762180000000000,19060,19065,19055,19065,252,159328,159184
2021-07-20 14:24:00.000000000,1626762240000000000,19065,19070,19055,19070,291,159184,159049
2021-07-20 14:25:00.000000000,1626762300000000000,19070,19070,19055,19060,396,159049,158996
2021-07-20 14:26:00.000000000,1626762360000000000,19060,19065,19055,19065,436,158996,158765
2021-07-20 14:27:00.000000000,1626762420000000000,19065,19075,19065,19075,506,158765,158705
2021-07-20 14:28:00.000000000,1626762480000000000,19075,19075,19065,19075,509,158705,158532
2021-07-20 14:29:00.000000000,1626762540000000000,19075,19080,19065,19070,331,158532,158461
2021-07-20 14:30:00.000000000,1626762600000000000,19070,19080,19070,19080,453,158461,158360
2021-07-20 14:31:00.000000000,1626762660000000000,19080,19085,19070,19075,186,158360,158337
2021-07-20 14:32:00.000000000,1626762720000000000,19075,19075,19060,19065,385,158337,158192
2021-07-20 14:33:00.000000000,1626762780000000000,19065,19085,19065,19085,345,158192,158181
2021-07-20 14:34:00.000000000,1626762840000000000,19085,19090,19080,19080,259,158181,158093
2021-07-20 14:35:00.000000000,1626762900000000000,19080,19090,19080,19085,213,158093,158029
2021-07-20 14:36:00.000000000,1626762960000000000,19085,19085,19070,19085,305,158029,157981
2021-07-20 14:37:00.000000000,1626763020000000000,19085,19090,19080,19080,75,157981,157959
2021-07-20 14:38:00.000000000,1626763080000000000,19080,19085,19080,19080,100,157959,157944
2021-07-20 14:39:00.000000000,1626763140000000000,19080,19085,19075,19075,64,157944,157918
2021-07-20 14:40:00.000000000,1626763200000000000,19075,19090,19075,19085,360,157918,157758
2021-07-20 14:41:00.000000000,1626763260000000000,19085,19085,19070,19075,211,157758,157713
2021-07-20 14:42:00.000000000,1626763320000000000,19075,19080,19070,19075,168,157713,157695
2021-07-20 14:43:00.000000000,1626763380000000000,19075,19080,19075,19080,74,157695,157675
2021-07-20 14:44:00.000000000,1626763440000000000,19080,19080,19070,19075,247,157675,157619
2021-07-20 14:45:00.000000000,1626763500000000000,19075,19085,19075,19080,338,157619,157483
2021-07-20 14:46:00.000000000,1626763560000000000,19080,19090,19075,19090,176,157483,157461
2021-07-20 14:47:00.000000000,1626763620000000000,19090,19095,19080,19080,322,157461,157224
2021-07-20 14:48:00.000000000,1626763680000000000,19080,19085,19080,19080,135,157224,157168
2021-07-20 14:49:00.000000000,1626763740000000000,19080,19085,19070,19075,275,157168,157104
2021-07-20 14:50:00.000000000,1626763800000000000,19075,19080,19070,19080,146,157104,157116
2021-07-20 14:51:00.000000000,1626763860000000000,19080,19080,19065,19075,473,157116,157002
2021-07-20 14:52:00.000000000,1626763920000000000,19075,19075,19065,19065,313,157002,156968
2021-07-20 14:53:00.000000000,1626763980000000000,19065,19075,19065,19070,356,156968,156839
2021-07-20 14:54:00.000000000,1626764040000000000,19070,19080,19065,19070,454,156839,156632
2021-07-20 14:55:00.000000000,1626764100000000000,19070,19075,19060,19070,538,156632,156531
2021-07-20 14:56:00.000000000,1626764160000000000,19070,19080,19065,19070,400,156531,156312
2021-07-20 14:57:00.000000000,1626764220000000000,19070,19085,19070,19080,354,156312,156191
2021-07-20 14:58:00.000000000,1626764280000000000,19080,19095,19080,19085,544,156191,155946
2021-07-20 14:59:00.000000000,1626764340000000000,19085,19090,19075,19075,538,155946,155823
2021-07-20 21:00:00.000000000,1626786000000000000,19075,19120,19060,19110,3255,155823,217986
2021-07-20 21:01:00.000000000,1626786060000000000,19110,19115,19080,19090,1209,217986,218319
2021-07-20 21:02:00.000000000,1626786120000000000,19090,19090,19065,19070,1300,218319,218433
2021-07-20 21:03:00.000000000,1626786180000000000,19070,19075,19050,19055,1204,218433,218500
2021-07-20 21:04:00.000000000,1626786240000000000,19055,19060,19040,19060,885,218500,218509
2021-07-20 21:05:00.000000000,1626786300000000000,19060,19065,19040,19050,1027,218509,218642
2021-07-20 21:06:00.000000000,1626786360000000000,19050,19050,19025,19040,1700,218642,218707
2021-07-20 21:07:00.000000000,1626786420000000000,19040,19040,19020,19030,1076,218707,218680
2021-07-20 21:08:00.000000000,1626786480000000000,19030,19040,19020,19035,787,218680,218592
2021-07-20 21:09:00.000000000,1626786540000000000,19035,19045,19025,19045,1213,218592,218871
2021-07-20 21:10:00.000000000,1626786600000000000,19045,19065,19040,19055,1073,218871,218868
2021-07-20 21:11:00.000000000,1626786660000000000,19055,19060,19045,19050,345,218868,218871
2021-07-20 21:12:00.000000000,1626786720000000000,19050,19065,19045,19060,497,218871,218802
2021-07-20 21:13:00.000000000,1626786780000000000,19060,19065,19045,19050,510,218802,218850
2021-07-20 21:14:00.000000000,1626786840000000000,19050,19055,19045,19045,245,218850,218820
2021-07-20 21:15:00.000000000,1626786900000000000,19045,19050,19030,19035,811,218820,218894
2021-07-20 21:16:00.000000000,1626786960000000000,19035,19040,19030,19035,241,218894,218895
2021-07-20 21:17:00.000000000,1626787020000000000,19035,19045,19030,19030,643,218895,219045
2021-07-20 21:18:00.000000000,1626787080000000000,19030,19045,19030,19045,365,219045,219094
2021-07-20 21:19:00.000000000,1626787140000000000,19045,19055,19045,19045,436,219094,219142
2021-07-20 21:20:00.000000000,1626787200000000000,19045,19055,19040,19055,387,219142,219164
2021-07-20 21:21:00.000000000,1626787260000000000,19055,19070,19055,19065,541,219164,219214
2021-07-20 21:22:00.000000000,1626787320000000000,19065,19070,19055,19060,657,219214,219358
2021-07-20 21:23:00.000000000,1626787380000000000,19060,19060,19025,19035,1295,219358,219822
2021-07-20 21:24:00.000000000,1626787440000000000,19035,19040,19015,19020,1438,219822,220019
2021-07-20 21:25:00.000000000,1626787500000000000,19020,19020,19005,19010,953,220019,219967
2021-07-20 21:26:00.000000000,1626787560000000000,19010,19020,19005,19020,385,219967,219957
2021-07-20 21:27:00.000000000,1626787620000000000,19020,19030,19020,19025,337,219957,219946
2021-07-20 21:28:00.000000000,1626787680000000000,19025,19025,19000,19000,757,219946,220006
2021-07-20 21:29:00.000000000,1626787740000000000,19000,19005,18995,19000,1324,220006,220173
2021-07-20 21:30:00.000000000,1626787800000000000,19000,19005,18980,18980,1576,220173,220309
2021-07-20 21:31:00.000000000,1626787860000000000,18980,18980,18935,18935,3066,220309,220808
2021-07-20 21:32:00.000000000,1626787920000000000,18935,18960,18925,18955,1685,220808,221066
2021-07-20 21:33:00.000000000,1626787980000000000,18955,18955,18930,18940,727,221066,221160
2021-07-20 21:34:00.000000000,1626788040000000000,18940,18970,18935,18965,937,221160,221196
2021-07-20 21:35:00.000000000,1626788100000000000,18965,18970,18955,18965,492,221196,221331
2021-07-20 21:36:00.000000000,1626788160000000000,18965,18965,18945,18950,737,221331,221399
2021-07-20 21:37:00.000000000,1626788220000000000,18950,18960,18940,18960,635,221399,221528
2021-07-20 21:38:00.000000000,1626788280000000000,18960,18965,18950,18960,400,221528,221688
2021-07-20 21:39:00.000000000,1626788340000000000,18960,18960,18945,18945,334,221688,221797
2021-07-20 21:40:00.000000000,1626788400000000000,18945,18950,18930,18945,628,221797,221874
2021-07-20 21:41:00.000000000,1626788460000000000,18945,18960,18940,18960,474,221874,222022
2021-07-20 21:42:00.000000000,1626788520000000000,18960,18960,18945,18960,316,222022,222122
2021-07-20 21:43:00.000000000,1626788580000000000,18960,18970,18960,18970,237,222122,222146
2021-07-20 21:44:00.000000000,1626788640000000000,18970,18985,18955,18985,305,222146,222197
2021-07-20 21:45:00.000000000,1626788700000000000,18985,18990,18980,18990,475,222197,222255
2021-07-20 21:46:00.000000000,1626788760000000000,18990,19000,18980,19000,305,222255,222297
2021-07-20 21:47:00.000000000,1626788820000000000,19000,19005,18990,19000,502,222297,222238
2021-07-20 21:48:00.000000000,1626788880000000000,19000,19015,18995,19000,527,222238,222119
2021-07-20 21:49:00.000000000,1626788940000000000,19000,19020,18995,19020,448,222119,222141
2021-07-20 21:50:00.000000000,1626789000000000000,19020,19020,19010,19015,258,222141,222151
2021-07-20 21:51:00.000000000,1626789060000000000,19015,19050,19010,19040,1230,222151,222549
2021-07-20 21:52:00.000000000,1626789120000000000,19040,19045,19025,19035,471,222549,222598
2021-07-20 21:53:00.000000000,1626789180000000000,19035,19055,19030,19050,789,222598,222776
2021-07-20 21:54:00.000000000,1626789240000000000,19050,19055,19045,19045,297,222776,222847
2021-07-20 21:55:00.000000000,1626789300000000000,19045,19050,19045,19045,240,222847,222851
2021-07-20 21:56:00.000000000,1626789360000000000,19045,19060,19040,19055,440,222851,222861
2021-07-20 21:57:00.000000000,1626789420000000000,19055,19060,19050,19060,216,222861,222878
2021-07-20 21:58:00.000000000,1626789480000000000,19060,19065,19055,19055,478,222878,222868
2021-07-20 21:59:00.000000000,1626789540000000000,19055,19075,19055,19070,759,222868,223059
2021-07-20 22:00:00.000000000,1626789600000000000,19070,19085,19070,19080,522,223059,223039
2021-07-20 22:01:00.000000000,1626789660000000000,19080,19085,19075,19080,723,223039,223097
2021-07-20 22:02:00.000000000,1626789720000000000,19080,19090,19080,19080,271,223097,223119
2021-07-20 22:03:00.000000000,1626789780000000000,19080,19095,19075,19090,945,223119,223441
2021-07-20 22:04:00.000000000,1626789840000000000,19090,19100,19085,19090,695,223441,223445
2021-07-20 22:05:00.000000000,1626789900000000000,19090,19095,19075,19075,288,223445,223514
2021-07-20 22:06:00.000000000,1626789960000000000,19075,19080,19070,19070,482,223514,223652
2021-07-20 22:07:00.000000000,1626790020000000000,19070,19075,19060,19065,318,223652,223678
2021-07-20 22:08:00.000000000,1626790080000000000,19065,19070,19060,19060,267,223678,223765
2021-07-20 22:09:00.000000000,1626790140000000000,19060,19065,19055,19065,78,223765,223756
2021-07-20 22:10:00.000000000,1626790200000000000,19065,19065,19050,19050,195,223756,223784
2021-07-20 22:11:00.000000000,1626790260000000000,19050,19065,19050,19060,139,223784,223754
2021-07-20 22:12:00.000000000,1626790320000000000,19060,19065,19060,19060,59,223754,223782
2021-07-20 22:13:00.000000000,1626790380000000000,19060,19075,19060,19075,209,223782,223837
2021-07-20 22:14:00.000000000,1626790440000000000,19075,19080,19070,19070,139,223837,223819
2021-07-20 22:15:00.000000000,1626790500000000000,19070,19075,19065,19075,93,223819,223846
2021-07-20 22:16:00.000000000,1626790560000000000,19075,19075,19070,19070,152,223846,223815
2021-07-20 22:17:00.000000000,1626790620000000000,19070,19090,19070,19090,481,223815,223926
2021-07-20 22:18:00.000000000,1626790680000000000,19090,19095,19085,19090,358,223926,223821
2021-07-20 22:19:00.000000000,1626790740000000000,19090,19100,19090,19100,260,223821,223879
2021-07-20 22:20:00.000000000,1626790800000000000,19100,19125,19095,19115,1103,223879,224181
2021-07-20 22:21:00.000000000,1626790860000000000,19115,19120,19110,19110,276,224181,224197
2021-07-20 22:22:00.000000000,1626790920000000000,19110,19115,19105,19105,389,224197,224253
2021-07-20 22:23:00.000000000,1626790980000000000,19105,19105,19095,19095,281,224253,224213
2021-07-20 22:24:00.000000000,1626791040000000000,19095,19120,19095,19115,236,224213,224269
2021-07-20 22:25:00.000000000,1626791100000000000,19115,19120,19115,19120,280,224269,224380
2021-07-20 22:26:00.000000000,1626791160000000000,19120,19130,19115,19125,728,224380,224372
2021-07-20 22:27:00.000000000,1626791220000000000,19125,19140,19125,19130,597,224372,224527
2021-07-20 22:28:00.000000000,1626791280000000000,19130,19145,19125,19135,782,224527,224758
2021-07-20 22:29:00.000000000,1626791340000000000,19135,19145,19125,19145,444,224758,224954
2021-07-20 22:30:00.000000000,1626791400000000000,19145,19150,19140,19145,469,224954,225138
2021-07-20 22:31:00.000000000,1626791460000000000,19145,19150,19140,19145,248,225138,225218
2021-07-20 22:32:00.000000000,1626791520000000000,19145,19150,19145,19145,296,225218,225374
2021-07-20 22:33:00.000000000,1626791580000000000,19145,19160,19145,19150,479,225374,225409
2021-07-20 22:34:00.000000000,1626791640000000000,19150,19175,19145,19175,634,225409,225570
2021-07-20 22:35:00.000000000,1626791700000000000,19175,19195,19175,19190,835,225570,225668
2021-07-20 22:36:00.000000000,1626791760000000000,19190,19205,19180,19205,952,225668,225796
2021-07-20 22:37:00.000000000,1626791820000000000,19205,19210,19200,19205,397,225796,225828
2021-07-20 22:38:00.000000000,1626791880000000000,19205,19210,19200,19200,469,225828,225923
2021-07-20 22:39:00.000000000,1626791940000000000,19200,19220,19200,19220,564,225923,226134
2021-07-20 22:40:00.000000000,1626792000000000000,19220,19230,19215,19225,580,226134,226317
2021-07-20 22:41:00.000000000,1626792060000000000,19225,19260,19225,19250,1605,226317,226963
2021-07-20 22:42:00.000000000,1626792120000000000,19250,19250,19240,19250,577,226963,227151
2021-07-20 22:43:00.000000000,1626792180000000000,19250,19255,19235,19245,892,227151,227135
2021-07-20 22:44:00.000000000,1626792240000000000,19245,19250,19215,19215,498,227135,227111
2021-07-20 22:45:00.000000000,1626792300000000000,19215,19225,19215,19215,480,227111,227026
2021-07-20 22:46:00.000000000,1626792360000000000,19215,19215,19205,19210,236,227026,226965
2021-07-20 22:47:00.000000000,1626792420000000000,19210,19210,19195,19195,495,226965,226866
2021-07-20 22:48:00.000000000,1626792480000000000,19195,19200,19190,19200,313,226866,226833
2021-07-20 22:49:00.000000000,1626792540000000000,19200,19215,19195,19215,287,226833,226853
2021-07-20 22:50:00.000000000,1626792600000000000,19215,19220,19210,19210,183,226853,226909
2021-07-20 22:51:00.000000000,1626792660000000000,19210,19210,19195,19200,172,226909,226919
2021-07-20 22:52:00.000000000,1626792720000000000,19200,19205,19200,19200,218,226919,226895
2021-07-20 22:53:00.000000000,1626792780000000000,19200,19200,19190,19190,120,226895,226903
2021-07-20 22:54:00.000000000,1626792840000000000,19190,19195,19185,19185,183,226903,226919
2021-07-20 22:55:00.000000000,1626792900000000000,19185,19205,19185,19200,234,226919,226953
2021-07-20 22:56:00.000000000,1626792960000000000,19200,19215,19200,19205,209,226953,226918
2021-07-20 22:57:00.000000000,1626793020000000000,19205,19215,19200,19215,105,226918,226924
2021-07-20 22:58:00.000000000,1626793080000000000,19215,19230,19215,19215,370,226924,226854
2021-07-20 22:59:00.000000000,1626793140000000000,19215,19230,19215,19220,295,226854,226847
