datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-04-18 22:43:00.000000000,1650292980000000000,22075,22100,22075,22095,318,138161,138152
2022-04-18 22:44:00.000000000,1650293040000000000,22095,22095,22085,22085,92,138152,138177
2022-04-18 22:45:00.000000000,1650293100000000000,22085,22095,22085,22090,128,138177,138171
2022-04-18 22:46:00.000000000,1650293160000000000,22090,22095,22080,22085,139,138171,138157
2022-04-18 22:47:00.000000000,1650293220000000000,22085,22090,22065,22070,304,138157,138093
2022-04-18 22:48:00.000000000,1650293280000000000,22070,22090,22065,22090,246,138093,138018
2022-04-18 22:49:00.000000000,1650293340000000000,22090,22090,22075,22080,186,138018,138014
2022-04-18 22:50:00.000000000,1650293400000000000,22080,22080,22075,22080,215,138014,137983
2022-04-18 22:51:00.000000000,1650293460000000000,22080,22080,22075,22080,81,137983,137991
2022-04-18 22:52:00.000000000,1650293520000000000,22080,22085,22075,22080,88,137991,137979
2022-04-18 22:53:00.000000000,1650293580000000000,22080,22090,22080,22085,81,137979,137994
2022-04-18 22:54:00.000000000,1650293640000000000,22085,22085,22075,22080,106,137994,137995
2022-04-18 22:55:00.000000000,1650293700000000000,22080,22080,22070,22075,67,137995,137967
2022-04-18 22:56:00.000000000,1650293760000000000,22075,22075,22060,22060,263,137967,137979
2022-04-18 22:57:00.000000000,1650293820000000000,22060,22075,22060,22070,494,137979,138070
2022-04-18 22:58:00.000000000,1650293880000000000,22070,22075,22065,22070,214,138070,138014
2022-04-18 22:59:00.000000000,1650293940000000000,22070,22070,22060,22065,152,138014,138031
2022-04-18 23:00:00.000000000,1650294000000000000,22065,22075,22060,22070,173,138031,138099
2022-04-18 23:01:00.000000000,1650294060000000000,22070,22075,22065,22065,95,138099,138116
2022-04-18 23:02:00.000000000,1650294120000000000,22065,22075,22065,22070,58,138116,138134
2022-04-18 23:03:00.000000000,1650294180000000000,22070,22070,22065,22070,50,138134,138127
2022-04-18 23:04:00.000000000,1650294240000000000,22070,22070,22065,22065,116,138127,138106
2022-04-18 23:05:00.000000000,1650294300000000000,22065,22070,22060,22070,264,138106,138147
2022-04-18 23:06:00.000000000,1650294360000000000,22070,22070,22055,22055,206,138147,138180
2022-04-18 23:07:00.000000000,1650294420000000000,22055,22065,22055,22060,140,138180,138193
2022-04-18 23:08:00.000000000,1650294480000000000,22060,22070,22060,22060,84,138193,138206
2022-04-18 23:09:00.000000000,1650294540000000000,22060,22065,22060,22065,94,138206,138186
2022-04-18 23:10:00.000000000,1650294600000000000,22065,22075,22065,22075,251,138186,138360
2022-04-18 23:11:00.000000000,1650294660000000000,22075,22085,22070,22080,183,138360,138375
2022-04-18 23:12:00.000000000,1650294720000000000,22080,22085,22080,22080,52,138375,138379
2022-04-18 23:13:00.000000000,1650294780000000000,22080,22080,22070,22070,60,138379,138343
2022-04-18 23:14:00.000000000,1650294840000000000,22070,22075,22070,22075,25,138343,138343
2022-04-18 23:15:00.000000000,1650294900000000000,22075,22080,22075,22075,41,138343,138341
2022-04-18 23:16:00.000000000,1650294960000000000,22075,22080,22075,22080,30,138341,138342
2022-04-18 23:17:00.000000000,1650295020000000000,22080,22090,22080,22090,241,138342,138369
2022-04-18 23:18:00.000000000,1650295080000000000,22090,22100,22090,22095,291,138369,138442
2022-04-18 23:19:00.000000000,1650295140000000000,22095,22095,22085,22090,111,138442,138443
2022-04-18 23:20:00.000000000,1650295200000000000,22090,22095,22085,22095,75,138443,138451
2022-04-18 23:21:00.000000000,1650295260000000000,22095,22095,22090,22090,115,138451,138445
2022-04-18 23:22:00.000000000,1650295320000000000,22090,22095,22090,22095,66,138445,138423
2022-04-18 23:23:00.000000000,1650295380000000000,22095,22095,22085,22085,116,138423,138396
2022-04-18 23:24:00.000000000,1650295440000000000,22085,22095,22085,22095,73,138396,138369
2022-04-18 23:25:00.000000000,1650295500000000000,22095,22105,22090,22100,209,138369,138374
2022-04-18 23:26:00.000000000,1650295560000000000,22100,22100,22095,22100,65,138374,138363
2022-04-18 23:27:00.000000000,1650295620000000000,22100,22100,22095,22100,75,138363,138348
2022-04-18 23:28:00.000000000,1650295680000000000,22100,22100,22095,22100,49,138348,138344
2022-04-18 23:29:00.000000000,1650295740000000000,22100,22105,22100,22105,46,138344,138340
2022-04-18 23:30:00.000000000,1650295800000000000,22105,22105,22090,22090,162,138340,138303
2022-04-18 23:31:00.000000000,1650295860000000000,22090,22100,22090,22095,25,138303,138309
2022-04-18 23:32:00.000000000,1650295920000000000,22095,22095,22090,22090,72,138309,138277
2022-04-18 23:33:00.000000000,1650295980000000000,22090,22095,22090,22095,62,138277,138270
2022-04-18 23:34:00.000000000,1650296040000000000,22095,22100,22095,22095,24,138270,138267
2022-04-18 23:35:00.000000000,1650296100000000000,22095,22100,22095,22095,60,138267,138246
2022-04-18 23:36:00.000000000,1650296160000000000,22095,22095,22090,22090,87,138246,138258
2022-04-18 23:37:00.000000000,1650296220000000000,22090,22100,22090,22095,44,138258,138271
2022-04-18 23:38:00.000000000,1650296280000000000,22095,22100,22095,22100,32,138271,138258
2022-04-18 23:39:00.000000000,1650296340000000000,22100,22100,22090,22095,29,138258,138244
2022-04-18 23:40:00.000000000,1650296400000000000,22095,22100,22095,22100,61,138244,138211
2022-04-18 23:41:00.000000000,1650296460000000000,22100,22100,22090,22095,87,138211,138193
2022-04-18 23:42:00.000000000,1650296520000000000,22095,22095,22090,22090,30,138193,138189
2022-04-18 23:43:00.000000000,1650296580000000000,22090,22095,22085,22090,59,138189,138163
2022-04-18 23:44:00.000000000,1650296640000000000,22090,22095,22090,22095,24,138163,138145
2022-04-18 23:45:00.000000000,1650296700000000000,22095,22095,22085,22085,75,138145,138103
2022-04-18 23:46:00.000000000,1650296760000000000,22085,22090,22085,22085,39,138103,138090
2022-04-18 23:47:00.000000000,1650296820000000000,22085,22090,22085,22090,17,138090,138092
2022-04-18 23:48:00.000000000,1650296880000000000,22090,22095,22085,22090,148,138092,138134
2022-04-18 23:49:00.000000000,1650296940000000000,22090,22095,22090,22095,15,138134,138129
2022-04-18 23:50:00.000000000,1650297000000000000,22095,22100,22090,22100,67,138129,138100
2022-04-18 23:51:00.000000000,1650297060000000000,22100,22100,22090,22095,63,138100,138065
2022-04-18 23:52:00.000000000,1650297120000000000,22095,22095,22085,22090,64,138065,138056
2022-04-18 23:53:00.000000000,1650297180000000000,22090,22095,22090,22095,47,138056,138044
2022-04-18 23:54:00.000000000,1650297240000000000,22095,22095,22090,22090,23,138044,138031
2022-04-18 23:55:00.000000000,1650297300000000000,22090,22090,22080,22085,120,138031,137990
2022-04-18 23:56:00.000000000,1650297360000000000,22085,22085,22070,22070,230,137990,137850
2022-04-18 23:57:00.000000000,1650297420000000000,22070,22080,22070,22080,35,137850,137826
2022-04-18 23:58:00.000000000,1650297480000000000,22080,22080,22075,22075,44,137826,137814
2022-04-18 23:59:00.000000000,1650297540000000000,22075,22075,22070,22075,69,137814,137828
2022-04-19 00:00:00.000000000,1650297600000000000,22075,22080,22070,22075,76,137828,137836
2022-04-19 00:01:00.000000000,1650297660000000000,22075,22085,22075,22085,54,137836,137822
2022-04-19 00:02:00.000000000,1650297720000000000,22085,22090,22080,22090,74,137822,137800
2022-04-19 00:03:00.000000000,1650297780000000000,22090,22090,22085,22085,64,137800,137816
2022-04-19 00:04:00.000000000,1650297840000000000,22085,22085,22080,22085,11,137816,137817
2022-04-19 00:05:00.000000000,1650297900000000000,22085,22085,22080,22085,16,137817,137821
2022-04-19 00:06:00.000000000,1650297960000000000,22085,22085,22080,22085,7,137821,137817
2022-04-19 00:07:00.000000000,1650298020000000000,22085,22085,22085,22085,1,137817,137816
2022-04-19 00:08:00.000000000,1650298080000000000,22085,22085,22080,22080,29,137816,137803
2022-04-19 00:09:00.000000000,1650298140000000000,22080,22085,22080,22080,7,137803,137800
2022-04-19 00:10:00.000000000,1650298200000000000,22080,22080,22080,22080,8,137800,137799
2022-04-19 00:11:00.000000000,1650298260000000000,22080,22085,22080,22085,32,137799,137799
2022-04-19 00:12:00.000000000,1650298320000000000,22085,22085,22085,22085,0,137799,137799
2022-04-19 00:13:00.000000000,1650298380000000000,22085,22090,22085,22090,7,137799,137799
2022-04-19 00:14:00.000000000,1650298440000000000,22090,22095,22085,22090,60,137799,137801
2022-04-19 00:15:00.000000000,1650298500000000000,22090,22090,22075,22075,205,137801,137825
2022-04-19 00:16:00.000000000,1650298560000000000,22075,22085,22075,22085,14,137825,137830
2022-04-19 00:17:00.000000000,1650298620000000000,22085,22085,22085,22085,18,137830,137821
2022-04-19 00:18:00.000000000,1650298680000000000,22085,22085,22080,22085,14,137821,137808
2022-04-19 00:19:00.000000000,1650298740000000000,22085,22085,22080,22085,15,137808,137797
2022-04-19 00:20:00.000000000,1650298800000000000,22085,22090,22085,22090,14,137797,137798
2022-04-19 00:21:00.000000000,1650298860000000000,22090,22090,22085,22090,3,137798,137798
2022-04-19 00:22:00.000000000,1650298920000000000,22090,22090,22085,22085,27,137798,137781
2022-04-19 00:23:00.000000000,1650298980000000000,22085,22090,22085,22090,36,137781,137774
2022-04-19 00:24:00.000000000,1650299040000000000,22090,22090,22085,22085,11,137774,137772
2022-04-19 00:25:00.000000000,1650299100000000000,22085,22090,22085,22090,2,137772,137771
2022-04-19 00:26:00.000000000,1650299160000000000,22090,22090,22085,22090,28,137771,137748
2022-04-19 00:27:00.000000000,1650299220000000000,22090,22095,22090,22095,2,137748,137748
2022-04-19 00:28:00.000000000,1650299280000000000,22095,22095,22090,22090,80,137748,137738
2022-04-19 00:29:00.000000000,1650299340000000000,22090,22100,22090,22100,49,137738,137712
2022-04-19 00:30:00.000000000,1650299400000000000,22100,22100,22095,22100,52,137712,137688
2022-04-19 00:31:00.000000000,1650299460000000000,22100,22100,22090,22090,66,137688,137660
2022-04-19 00:32:00.000000000,1650299520000000000,22090,22095,22090,22095,90,137660,137653
2022-04-19 00:33:00.000000000,1650299580000000000,22095,22100,22095,22095,44,137653,137642
2022-04-19 00:34:00.000000000,1650299640000000000,22095,22100,22095,22100,52,137642,137633
2022-04-19 00:35:00.000000000,1650299700000000000,22100,22100,22095,22100,20,137633,137624
2022-04-19 00:36:00.000000000,1650299760000000000,22100,22100,22095,22095,30,137624,137606
2022-04-19 00:37:00.000000000,1650299820000000000,22095,22100,22095,22100,17,137606,137597
2022-04-19 00:38:00.000000000,1650299880000000000,22100,22105,22100,22100,44,137597,137593
2022-04-19 00:39:00.000000000,1650299940000000000,22100,22105,22100,22105,136,137593,137506
2022-04-19 00:40:00.000000000,1650300000000000000,22105,22120,22105,22120,168,137506,137514
2022-04-19 00:41:00.000000000,1650300060000000000,22120,22125,22115,22125,151,137514,137523
2022-04-19 00:42:00.000000000,1650300120000000000,22125,22125,22115,22125,216,137523,137411
2022-04-19 00:43:00.000000000,1650300180000000000,22125,22125,22120,22120,26,137411,137415
2022-04-19 00:44:00.000000000,1650300240000000000,22120,22125,22120,22120,45,137415,137396
2022-04-19 00:45:00.000000000,1650300300000000000,22120,22140,22120,22135,494,137396,137277
2022-04-19 00:46:00.000000000,1650300360000000000,22135,22135,22125,22125,71,137277,137262
2022-04-19 00:47:00.000000000,1650300420000000000,22125,22130,22125,22125,78,137262,137244
2022-04-19 00:48:00.000000000,1650300480000000000,22125,22130,22125,22130,31,137244,137259
2022-04-19 00:49:00.000000000,1650300540000000000,22130,22130,22125,22130,37,137259,137254
2022-04-19 00:50:00.000000000,1650300600000000000,22130,22135,22125,22130,41,137254,137259
2022-04-19 00:51:00.000000000,1650300660000000000,22130,22135,22130,22130,153,137259,137186
2022-04-19 00:52:00.000000000,1650300720000000000,22130,22135,22130,22135,8,137186,137190
2022-04-19 00:53:00.000000000,1650300780000000000,22135,22135,22125,22130,68,137190,137189
2022-04-19 00:54:00.000000000,1650300840000000000,22130,22130,22120,22125,62,137189,137163
2022-04-19 00:55:00.000000000,1650300900000000000,22125,22125,22115,22115,42,137163,137155
2022-04-19 00:56:00.000000000,1650300960000000000,22115,22125,22115,22125,60,137155,137147
2022-04-19 00:57:00.000000000,1650301020000000000,22125,22130,22115,22130,139,137147,137109
2022-04-19 00:58:00.000000000,1650301080000000000,22130,22135,22120,22135,109,137109,137105
2022-04-19 00:59:00.000000000,1650301140000000000,22135,22145,22130,22140,174,137105,137052
2022-04-19 09:00:00.000000000,1650330000000000000,22120,22145,22100,22105,1945,137052,137118
2022-04-19 09:01:00.000000000,1650330060000000000,22105,22120,22085,22100,1244,137118,137048
2022-04-19 09:02:00.000000000,1650330120000000000,22100,22100,22065,22080,1277,137048,136742
2022-04-19 09:03:00.000000000,1650330180000000000,22080,22095,22065,22070,1184,136742,136546
2022-04-19 09:04:00.000000000,1650330240000000000,22070,22070,22045,22050,884,136546,136368
2022-04-19 09:05:00.000000000,1650330300000000000,22050,22070,22040,22070,652,136368,136282
2022-04-19 09:06:00.000000000,1650330360000000000,22070,22095,22070,22075,968,136282,136248
2022-04-19 09:07:00.000000000,1650330420000000000,22075,22090,22065,22090,443,136248,136189
2022-04-19 09:08:00.000000000,1650330480000000000,22090,22100,22085,22090,356,136189,136198
2022-04-19 09:09:00.000000000,1650330540000000000,22090,22130,22090,22120,1102,136198,136176
2022-04-19 09:10:00.000000000,1650330600000000000,22120,22120,22100,22105,363,136176,136227
2022-04-19 09:11:00.000000000,1650330660000000000,22105,22115,22090,22105,309,136227,136159
2022-04-19 09:12:00.000000000,1650330720000000000,22105,22115,22095,22115,324,136159,136109
2022-04-19 09:13:00.000000000,1650330780000000000,22115,22135,22110,22125,823,136109,136039
2022-04-19 09:14:00.000000000,1650330840000000000,22125,22140,22110,22115,544,136039,135940
2022-04-19 09:15:00.000000000,1650330900000000000,22115,22120,22105,22110,547,135940,135863
2022-04-19 09:16:00.000000000,1650330960000000000,22110,22110,22085,22090,684,135863,136014
2022-04-19 09:17:00.000000000,1650331020000000000,22090,22125,22085,22120,662,136014,136162
2022-04-19 09:18:00.000000000,1650331080000000000,22120,22120,22110,22115,565,136162,136191
2022-04-19 09:19:00.000000000,1650331140000000000,22115,22135,22110,22125,579,136191,136191
2022-04-19 09:20:00.000000000,1650331200000000000,22125,22130,22100,22110,807,136191,136227
2022-04-19 09:21:00.000000000,1650331260000000000,22110,22135,22110,22125,599,136227,136205
2022-04-19 09:22:00.000000000,1650331320000000000,22125,22125,22110,22115,253,136205,136251
2022-04-19 09:23:00.000000000,1650331380000000000,22115,22115,22105,22110,230,136251,136310
2022-04-19 09:24:00.000000000,1650331440000000000,22110,22120,22105,22115,175,136310,136251
2022-04-19 09:25:00.000000000,1650331500000000000,22115,22130,22110,22120,472,136251,136303
2022-04-19 09:26:00.000000000,1650331560000000000,22120,22135,22115,22125,448,136303,136406
2022-04-19 09:27:00.000000000,1650331620000000000,22125,22135,22120,22125,275,136406,136416
2022-04-19 09:28:00.000000000,1650331680000000000,22125,22135,22125,22130,103,136416,136386
2022-04-19 09:29:00.000000000,1650331740000000000,22130,22150,22130,22150,673,136386,136325
2022-04-19 09:30:00.000000000,1650331800000000000,22150,22160,22140,22155,1232,136325,136444
2022-04-19 09:31:00.000000000,1650331860000000000,22155,22175,22155,22170,962,136444,136364
2022-04-19 09:32:00.000000000,1650331920000000000,22170,22170,22150,22150,480,136364,136252
2022-04-19 09:33:00.000000000,1650331980000000000,22150,22160,22150,22155,190,136252,136214
2022-04-19 09:34:00.000000000,1650332040000000000,22155,22160,22125,22130,589,136214,136405
2022-04-19 09:35:00.000000000,1650332100000000000,22130,22145,22130,22140,421,136405,136351
2022-04-19 09:36:00.000000000,1650332160000000000,22140,22145,22125,22125,166,136351,136318
2022-04-19 09:37:00.000000000,1650332220000000000,22125,22130,22120,22125,253,136318,136304
2022-04-19 09:38:00.000000000,1650332280000000000,22125,22135,22120,22130,158,136304,136267
2022-04-19 09:39:00.000000000,1650332340000000000,22130,22135,22125,22130,235,136267,136179
2022-04-19 09:40:00.000000000,1650332400000000000,22130,22135,22115,22135,344,136179,136104
2022-04-19 09:41:00.000000000,1650332460000000000,22135,22150,22135,22150,230,136104,136048
2022-04-19 09:42:00.000000000,1650332520000000000,22150,22155,22145,22150,150,136048,136030
2022-04-19 09:43:00.000000000,1650332580000000000,22150,22165,22145,22160,202,136030,136017
2022-04-19 09:44:00.000000000,1650332640000000000,22160,22170,22160,22160,292,136017,136031
2022-04-19 09:45:00.000000000,1650332700000000000,22160,22170,22145,22165,555,136031,135801
2022-04-19 09:46:00.000000000,1650332760000000000,22165,22165,22155,22160,172,135801,135751
2022-04-19 09:47:00.000000000,1650332820000000000,22160,22165,22150,22165,230,135751,135657
2022-04-19 09:48:00.000000000,1650332880000000000,22165,22165,22145,22150,221,135657,135668
2022-04-19 09:49:00.000000000,1650332940000000000,22150,22150,22140,22145,145,135668,135616
2022-04-19 09:50:00.000000000,1650333000000000000,22145,22150,22145,22150,65,135616,135608
2022-04-19 09:51:00.000000000,1650333060000000000,22150,22155,22135,22135,136,135608,135605
2022-04-19 09:52:00.000000000,1650333120000000000,22135,22150,22135,22135,134,135605,135575
2022-04-19 09:53:00.000000000,1650333180000000000,22135,22140,22125,22130,189,135575,135548
2022-04-19 09:54:00.000000000,1650333240000000000,22130,22135,22120,22120,340,135548,135535
2022-04-19 09:55:00.000000000,1650333300000000000,22120,22130,22110,22115,320,135535,135466
2022-04-19 09:56:00.000000000,1650333360000000000,22115,22115,22100,22100,464,135466,135363
2022-04-19 09:57:00.000000000,1650333420000000000,22100,22115,22090,22110,550,135363,135254
2022-04-19 09:58:00.000000000,1650333480000000000,22110,22135,22110,22130,258,135254,135230
2022-04-19 09:59:00.000000000,1650333540000000000,22130,22130,22120,22120,116,135230,135225
2022-04-19 10:00:00.000000000,1650333600000000000,22120,22130,22115,22120,366,135225,135104
2022-04-19 10:01:00.000000000,1650333660000000000,22120,22120,22105,22115,323,135104,135113
2022-04-19 10:02:00.000000000,1650333720000000000,22115,22125,22115,22120,105,135113,135076
2022-04-19 10:03:00.000000000,1650333780000000000,22120,22120,22115,22120,68,135076,135075
2022-04-19 10:04:00.000000000,1650333840000000000,22120,22125,22115,22120,195,135075,135070
2022-04-19 10:05:00.000000000,1650333900000000000,22120,22120,22070,22080,1157,135070,135068
2022-04-19 10:06:00.000000000,1650333960000000000,22080,22090,22065,22090,703,135068,134901
2022-04-19 10:07:00.000000000,1650334020000000000,22090,22105,22080,22105,648,134901,134892
2022-04-19 10:08:00.000000000,1650334080000000000,22105,22105,22080,22085,374,134892,134936
2022-04-19 10:09:00.000000000,1650334140000000000,22085,22095,22080,22090,227,134936,135014
2022-04-19 10:10:00.000000000,1650334200000000000,22090,22090,22075,22080,350,135014,135080
2022-04-19 10:11:00.000000000,1650334260000000000,22080,22080,22070,22075,652,135080,135094
2022-04-19 10:12:00.000000000,1650334320000000000,22075,22090,22075,22090,714,135094,135139
2022-04-19 10:13:00.000000000,1650334380000000000,22090,22100,22090,22095,1070,135139,134935
2022-04-19 10:14:00.000000000,1650334440000000000,22095,22095,22065,22065,2865,134935,134421
2022-04-19 10:30:00.000000000,1650335400000000000,22080,22095,22060,22090,2259,134421,134446
2022-04-19 10:31:00.000000000,1650335460000000000,22090,22095,22085,22090,759,134446,134413
2022-04-19 10:32:00.000000000,1650335520000000000,22090,22090,22080,22090,457,134413,134476
2022-04-19 10:33:00.000000000,1650335580000000000,22090,22090,22065,22065,669,134476,134413
2022-04-19 10:34:00.000000000,1650335640000000000,22065,22070,22040,22045,751,134413,134483
2022-04-19 10:35:00.000000000,1650335700000000000,22045,22055,22030,22040,1094,134483,134451
2022-04-19 10:36:00.000000000,1650335760000000000,22040,22055,22040,22050,530,134451,134427
2022-04-19 10:37:00.000000000,1650335820000000000,22050,22060,22050,22050,545,134427,134480
2022-04-19 10:38:00.000000000,1650335880000000000,22050,22060,22050,22050,755,134480,134669
2022-04-19 10:39:00.000000000,1650335940000000000,22050,22060,22045,22055,139,134669,134642
2022-04-19 10:40:00.000000000,1650336000000000000,22055,22060,22050,22055,100,134642,134617
2022-04-19 10:41:00.000000000,1650336060000000000,22055,22060,22045,22060,515,134617,134607
2022-04-19 10:42:00.000000000,1650336120000000000,22060,22070,22060,22060,159,134607,134585
2022-04-19 10:43:00.000000000,1650336180000000000,22060,22070,22060,22065,305,134585,134497
2022-04-19 10:44:00.000000000,1650336240000000000,22065,22065,22050,22055,203,134497,134456
2022-04-19 10:45:00.000000000,1650336300000000000,22055,22060,22050,22055,256,134456,134452
2022-04-19 10:46:00.000000000,1650336360000000000,22055,22055,22050,22055,478,134452,134389
2022-04-19 10:47:00.000000000,1650336420000000000,22055,22060,22050,22050,231,134389,134338
2022-04-19 10:48:00.000000000,1650336480000000000,22050,22065,22050,22060,125,134338,134306
2022-04-19 10:49:00.000000000,1650336540000000000,22060,22065,22055,22065,120,134306,134301
2022-04-19 10:50:00.000000000,1650336600000000000,22065,22075,22060,22070,211,134301,134346
2022-04-19 10:51:00.000000000,1650336660000000000,22070,22090,22065,22080,621,134346,134247
2022-04-19 10:52:00.000000000,1650336720000000000,22080,22090,22075,22090,357,134247,134204
2022-04-19 10:53:00.000000000,1650336780000000000,22090,22090,22080,22085,174,134204,134237
2022-04-19 10:54:00.000000000,1650336840000000000,22085,22090,22070,22080,284,134237,134162
2022-04-19 10:55:00.000000000,1650336900000000000,22080,22085,22070,22085,189,134162,134090
2022-04-19 10:56:00.000000000,1650336960000000000,22085,22085,22060,22065,203,134090,134020
2022-04-19 10:57:00.000000000,1650337020000000000,22065,22070,22060,22065,157,134020,133969
2022-04-19 10:58:00.000000000,1650337080000000000,22065,22070,22055,22060,181,133969,133907
2022-04-19 10:59:00.000000000,1650337140000000000,22060,22060,22040,22045,596,133907,133898
2022-04-19 11:00:00.000000000,1650337200000000000,22045,22060,22040,22055,193,133898,133877
2022-04-19 11:01:00.000000000,1650337260000000000,22055,22060,22045,22045,147,133877,133918
2022-04-19 11:02:00.000000000,1650337320000000000,22045,22065,22040,22060,204,133918,133881
2022-04-19 11:03:00.000000000,1650337380000000000,22060,22070,22050,22060,219,133881,133809
2022-04-19 11:04:00.000000000,1650337440000000000,22060,22065,22050,22050,162,133809,133800
2022-04-19 11:05:00.000000000,1650337500000000000,22050,22050,22030,22035,464,133800,133810
2022-04-19 11:06:00.000000000,1650337560000000000,22035,22050,22030,22050,313,133810,133685
2022-04-19 11:07:00.000000000,1650337620000000000,22050,22060,22045,22045,134,133685,133649
2022-04-19 11:08:00.000000000,1650337680000000000,22045,22055,22040,22045,91,133649,133638
2022-04-19 11:09:00.000000000,1650337740000000000,22045,22045,22020,22035,365,133638,133620
2022-04-19 11:10:00.000000000,1650337800000000000,22035,22040,22030,22040,253,133620,133545
2022-04-19 11:11:00.000000000,1650337860000000000,22040,22040,22025,22030,266,133545,133522
2022-04-19 11:12:00.000000000,1650337920000000000,22030,22040,22030,22035,102,133522,133507
2022-04-19 11:13:00.000000000,1650337980000000000,22035,22035,22015,22015,484,133507,133672
2022-04-19 11:14:00.000000000,1650338040000000000,22015,22035,22015,22025,262,133672,133622
2022-04-19 11:15:00.000000000,1650338100000000000,22025,22030,21975,21990,1845,133622,133642
2022-04-19 11:16:00.000000000,1650338160000000000,21990,22025,21985,22015,479,133642,133505
2022-04-19 11:17:00.000000000,1650338220000000000,22015,22025,22010,22025,523,133505,133327
2022-04-19 11:18:00.000000000,1650338280000000000,22025,22040,22025,22035,872,133327,133287
2022-04-19 11:19:00.000000000,1650338340000000000,22035,22055,22025,22045,821,133287,133165
2022-04-19 11:20:00.000000000,1650338400000000000,22045,22055,22035,22035,158,133165,133166
2022-04-19 11:21:00.000000000,1650338460000000000,22035,22055,22035,22045,172,133166,133154
2022-04-19 11:22:00.000000000,1650338520000000000,22045,22050,22040,22045,92,133154,133141
2022-04-19 11:23:00.000000000,1650338580000000000,22045,22065,22045,22065,364,133141,133045
2022-04-19 11:24:00.000000000,1650338640000000000,22065,22070,22060,22060,276,133045,132956
2022-04-19 11:25:00.000000000,1650338700000000000,22060,22065,22050,22065,308,132956,132955
2022-04-19 11:26:00.000000000,1650338760000000000,22065,22070,22055,22055,426,132955,132828
2022-04-19 11:27:00.000000000,1650338820000000000,22055,22055,22025,22040,331,132828,132756
2022-04-19 11:28:00.000000000,1650338880000000000,22040,22040,22005,22005,379,132756,132656
2022-04-19 11:29:00.000000000,1650338940000000000,22005,22020,22000,22000,570,132656,132522
2022-04-19 13:30:00.000000000,1650346200000000000,22020,22025,21995,22025,904,132522,132565
2022-04-19 13:31:00.000000000,1650346260000000000,22025,22040,22015,22025,828,132565,132580
2022-04-19 13:32:00.000000000,1650346320000000000,22025,22040,22025,22025,252,132580,132574
2022-04-19 13:33:00.000000000,1650346380000000000,22025,22035,22010,22015,323,132574,132627
2022-04-19 13:34:00.000000000,1650346440000000000,22015,22020,21995,21995,297,132627,132536
2022-04-19 13:35:00.000000000,1650346500000000000,21995,22000,21985,21990,297,132536,132525
2022-04-19 13:36:00.000000000,1650346560000000000,21990,21995,21955,21965,800,132525,132376
2022-04-19 13:37:00.000000000,1650346620000000000,21965,21985,21960,21975,466,132376,132377
2022-04-19 13:38:00.000000000,1650346680000000000,21975,21975,21960,21960,574,132377,132305
2022-04-19 13:39:00.000000000,1650346740000000000,21960,21975,21935,21975,815,132305,132232
2022-04-19 13:40:00.000000000,1650346800000000000,21975,21980,21960,21970,418,132232,132193
2022-04-19 13:41:00.000000000,1650346860000000000,21970,21980,21960,21975,711,132193,132034
2022-04-19 13:42:00.000000000,1650346920000000000,21975,21975,21965,21970,272,132034,131993
2022-04-19 13:43:00.000000000,1650346980000000000,21970,21975,21950,21960,513,131993,131921
2022-04-19 13:44:00.000000000,1650347040000000000,21960,21970,21950,21965,736,131921,131753
2022-04-19 13:45:00.000000000,1650347100000000000,21965,21980,21960,21975,435,131753,131767
2022-04-19 13:46:00.000000000,1650347160000000000,21975,22000,21970,22000,748,131767,131660
2022-04-19 13:47:00.000000000,1650347220000000000,22000,22000,21985,21995,172,131660,131626
2022-04-19 13:48:00.000000000,1650347280000000000,21995,21995,21985,21985,165,131626,131661
2022-04-19 13:49:00.000000000,1650347340000000000,21985,21990,21975,21980,223,131661,131689
2022-04-19 13:50:00.000000000,1650347400000000000,21980,21995,21975,21990,192,131689,131700
2022-04-19 13:51:00.000000000,1650347460000000000,21990,22005,21985,21985,282,131700,131709
2022-04-19 13:52:00.000000000,1650347520000000000,21985,21995,21980,21990,156,131709,131665
2022-04-19 13:53:00.000000000,1650347580000000000,21990,21995,21985,21995,121,131665,131657
2022-04-19 13:54:00.000000000,1650347640000000000,21995,21995,21980,21985,272,131657,131626
2022-04-19 13:55:00.000000000,1650347700000000000,21985,22005,21985,22000,343,131626,131553
2022-04-19 13:56:00.000000000,1650347760000000000,22000,22005,21995,21995,128,131553,131557
2022-04-19 13:57:00.000000000,1650347820000000000,21995,22000,21980,21985,140,131557,131511
2022-04-19 13:58:00.000000000,1650347880000000000,21985,21990,21980,21990,94,131511,131471
2022-04-19 13:59:00.000000000,1650347940000000000,21990,21990,21980,21985,118,131471,131470
2022-04-19 14:00:00.000000000,1650348000000000000,21985,21985,21970,21975,303,131470,131407
2022-04-19 14:01:00.000000000,1650348060000000000,21975,21990,21975,21990,304,131407,131444
2022-04-19 14:02:00.000000000,1650348120000000000,21990,21990,21970,21975,282,131444,131427
2022-04-19 14:03:00.000000000,1650348180000000000,21975,21980,21965,21970,1287,131427,131331
2022-04-19 14:04:00.000000000,1650348240000000000,21970,21980,21970,21975,203,131331,131310
2022-04-19 14:05:00.000000000,1650348300000000000,21975,21980,21975,21980,172,131310,131308
