datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-12-16 09:08:00.000000000,1734311280000000000,802.0,802.0,801.0,802.0,1262,352162,351942
2024-12-16 09:09:00.000000000,1734311340000000000,802.0,802.0,801.0,801.0,819,351942,351721
2024-12-16 09:10:00.000000000,1734311400000000000,801.0,803.0,801.0,803.0,2290,351721,351642
2024-12-16 09:11:00.000000000,1734311460000000000,803.0,803.0,801.0,801.0,831,351642,351674
2024-12-16 09:12:00.000000000,1734311520000000000,801.0,801.5,800.0,800.5,1805,351674,352055
2024-12-16 09:13:00.000000000,1734311580000000000,800.5,800.5,798.5,799.0,2973,352055,352433
2024-12-16 09:14:00.000000000,1734311640000000000,799.0,800.0,799.0,800.0,1106,352433,352372
2024-12-16 09:15:00.000000000,1734311700000000000,800.0,800.0,796.5,797.0,3123,352372,352283
2024-12-16 09:16:00.000000000,1734311760000000000,797.0,797.5,796.0,797.0,2289,352283,352235
2024-12-16 09:17:00.000000000,1734311820000000000,797.0,797.5,796.0,796.5,870,352235,352185
2024-12-16 09:18:00.000000000,1734311880000000000,796.5,797.0,796.0,797.0,1083,352185,352152
2024-12-16 09:19:00.000000000,1734311940000000000,797.0,797.0,795.0,796.0,2290,352152,352460
2024-12-16 09:20:00.000000000,1734312000000000000,796.0,796.0,794.0,794.0,2703,352460,352716
2024-12-16 09:21:00.000000000,1734312060000000000,794.0,796.0,793.5,795.0,2785,352716,353013
2024-12-16 09:22:00.000000000,1734312120000000000,795.0,795.5,794.5,795.0,849,353013,353181
2024-12-16 09:23:00.000000000,1734312180000000000,795.0,795.5,795.0,795.5,457,353181,353463
2024-12-16 09:24:00.000000000,1734312240000000000,795.5,796.0,795.0,795.0,1005,353463,353682
2024-12-16 09:25:00.000000000,1734312300000000000,795.0,796.0,795.0,796.0,449,353682,353531
2024-12-16 09:26:00.000000000,1734312360000000000,796.0,797.0,795.5,797.0,845,353531,353588
2024-12-16 09:27:00.000000000,1734312420000000000,797.0,797.0,796.0,797.0,616,353588,353608
2024-12-16 09:28:00.000000000,1734312480000000000,797.0,797.0,796.0,796.0,384,353608,353562
2024-12-16 09:29:00.000000000,1734312540000000000,796.0,797.0,796.0,796.5,742,353562,353675
2024-12-16 09:30:00.000000000,1734312600000000000,796.5,797.0,795.0,795.0,1092,353675,354045
2024-12-16 09:31:00.000000000,1734312660000000000,795.0,796.0,794.5,796.0,1103,354045,354217
2024-12-16 09:32:00.000000000,1734312720000000000,796.0,796.5,795.5,796.0,574,354217,354296
2024-12-16 09:33:00.000000000,1734312780000000000,796.0,796.0,794.5,795.0,614,354296,354342
2024-12-16 09:34:00.000000000,1734312840000000000,795.0,796.5,794.5,796.5,565,354342,354352
2024-12-16 09:35:00.000000000,1734312900000000000,796.5,797.0,795.0,795.5,509,354352,354342
2024-12-16 09:36:00.000000000,1734312960000000000,795.5,796.5,795.0,796.0,712,354342,354426
2024-12-16 09:37:00.000000000,1734313020000000000,796.0,796.5,795.0,795.0,367,354426,354385
2024-12-16 09:38:00.000000000,1734313080000000000,795.0,795.5,794.5,795.0,424,354385,354514
2024-12-16 09:39:00.000000000,1734313140000000000,795.0,795.0,794.0,794.0,663,354514,354704
2024-12-16 09:40:00.000000000,1734313200000000000,794.0,795.0,794.0,794.0,674,354704,354912
2024-12-16 09:41:00.000000000,1734313260000000000,794.0,794.5,793.0,793.0,1868,354912,355162
2024-12-16 09:42:00.000000000,1734313320000000000,793.0,793.5,792.0,792.5,2143,355162,355084
2024-12-16 09:43:00.000000000,1734313380000000000,792.5,794.5,792.5,794.0,1415,355084,355177
2024-12-16 09:44:00.000000000,1734313440000000000,794.0,794.0,793.0,793.0,390,355177,355274
2024-12-16 09:45:00.000000000,1734313500000000000,793.0,793.5,791.5,791.5,2780,355274,354908
2024-12-16 09:46:00.000000000,1734313560000000000,791.5,792.5,791.5,792.5,1343,354908,354691
2024-12-16 09:47:00.000000000,1734313620000000000,792.5,792.5,791.5,792.0,570,354691,354737
2024-12-16 09:48:00.000000000,1734313680000000000,792.0,792.0,789.0,790.5,6443,354737,353725
2024-12-16 09:49:00.000000000,1734313740000000000,790.5,792.5,790.5,791.0,3721,353725,354095
2024-12-16 09:50:00.000000000,1734313800000000000,791.0,792.0,790.5,791.5,682,354095,354087
2024-12-16 09:51:00.000000000,1734313860000000000,791.5,793.0,791.0,792.0,1375,354087,354272
2024-12-16 09:52:00.000000000,1734313920000000000,792.0,792.0,791.5,792.0,557,354272,354208
2024-12-16 09:53:00.000000000,1734313980000000000,792.0,792.5,791.0,791.5,780,354208,354239
2024-12-16 09:54:00.000000000,1734314040000000000,791.5,791.5,791.0,791.0,777,354239,354096
2024-12-16 09:55:00.000000000,1734314100000000000,791.0,792.5,791.0,792.5,622,354096,354205
2024-12-16 09:56:00.000000000,1734314160000000000,792.5,793.0,792.0,792.5,890,354205,354453
2024-12-16 09:57:00.000000000,1734314220000000000,792.5,793.0,792.0,792.5,668,354453,354476
2024-12-16 09:58:00.000000000,1734314280000000000,792.5,792.5,792.0,792.5,96,354476,354479
2024-12-16 09:59:00.000000000,1734314340000000000,792.5,792.5,792.0,792.0,357,354479,354545
2024-12-16 10:00:00.000000000,1734314400000000000,792.0,792.0,791.0,791.5,947,354545,354542
2024-12-16 10:01:00.000000000,1734314460000000000,791.5,792.0,791.5,792.0,302,354542,354570
2024-12-16 10:02:00.000000000,1734314520000000000,792.0,793.0,791.5,792.5,782,354570,354555
2024-12-16 10:03:00.000000000,1734314580000000000,792.5,792.5,791.5,791.5,618,354555,354551
2024-12-16 10:04:00.000000000,1734314640000000000,791.5,792.0,791.0,792.0,221,354551,354546
2024-12-16 10:05:00.000000000,1734314700000000000,792.0,792.0,791.5,791.5,193,354546,354549
2024-12-16 10:06:00.000000000,1734314760000000000,791.5,792.0,791.0,791.5,1091,354549,354608
2024-12-16 10:07:00.000000000,1734314820000000000,791.5,791.5,790.5,790.5,755,354608,354726
2024-12-16 10:08:00.000000000,1734314880000000000,790.5,791.5,790.5,791.0,422,354726,354583
2024-12-16 10:09:00.000000000,1734314940000000000,791.0,791.5,790.5,791.0,928,354583,354343
2024-12-16 10:10:00.000000000,1734315000000000000,791.0,791.0,790.0,790.0,975,354343,354028
2024-12-16 10:11:00.000000000,1734315060000000000,790.0,791.0,789.0,789.0,2086,354028,354236
2024-12-16 10:12:00.000000000,1734315120000000000,789.0,790.0,788.5,789.5,1575,354236,353910
2024-12-16 10:13:00.000000000,1734315180000000000,789.5,790.0,789.5,789.5,281,353910,353968
2024-12-16 10:14:00.000000000,1734315240000000000,789.5,790.0,788.5,788.5,906,353968,353900
2024-12-16 10:30:00.000000000,1734316200000000000,788.5,790.0,788.5,789.0,2456,353900,353630
2024-12-16 10:31:00.000000000,1734316260000000000,789.0,789.5,788.0,788.0,2260,353630,353331
2024-12-16 10:32:00.000000000,1734316320000000000,788.0,789.0,788.0,789.0,788,353331,353406
2024-12-16 10:33:00.000000000,1734316380000000000,789.0,789.0,788.0,788.5,907,353406,353355
2024-12-16 10:34:00.000000000,1734316440000000000,788.5,790.0,788.0,789.0,1443,353355,353438
2024-12-16 10:35:00.000000000,1734316500000000000,789.0,789.5,788.5,789.0,504,353438,353435
2024-12-16 10:36:00.000000000,1734316560000000000,789.0,790.0,789.0,790.0,394,353435,353493
2024-12-16 10:37:00.000000000,1734316620000000000,790.0,790.5,789.5,790.5,761,353493,353587
2024-12-16 10:38:00.000000000,1734316680000000000,790.5,790.5,790.0,790.5,883,353587,353493
2024-12-16 10:39:00.000000000,1734316740000000000,790.5,791.0,790.0,791.0,521,353493,353568
2024-12-16 10:40:00.000000000,1734316800000000000,791.0,791.0,790.0,790.5,639,353568,353451
2024-12-16 10:41:00.000000000,1734316860000000000,790.5,790.5,789.5,790.0,402,353451,353495
2024-12-16 10:42:00.000000000,1734316920000000000,790.0,790.0,789.5,790.0,210,353495,353456
2024-12-16 10:43:00.000000000,1734316980000000000,790.0,790.0,789.5,789.5,109,353456,353435
2024-12-16 10:44:00.000000000,1734317040000000000,789.5,790.5,789.5,790.0,466,353435,353284
2024-12-16 10:45:00.000000000,1734317100000000000,790.0,790.5,789.0,790.5,726,353284,353293
2024-12-16 10:46:00.000000000,1734317160000000000,790.5,791.5,790.0,791.5,913,353293,353301
2024-12-16 10:47:00.000000000,1734317220000000000,791.5,791.5,790.5,791.0,841,353301,353139
2024-12-16 10:48:00.000000000,1734317280000000000,791.0,791.0,790.5,790.5,182,353139,353135
2024-12-16 10:49:00.000000000,1734317340000000000,790.5,791.0,790.5,791.0,188,353135,353157
2024-12-16 10:50:00.000000000,1734317400000000000,791.0,791.0,789.5,790.0,634,353157,353222
2024-12-16 10:51:00.000000000,1734317460000000000,790.0,790.5,789.5,789.5,408,353222,353176
2024-12-16 10:52:00.000000000,1734317520000000000,789.5,791.0,789.5,791.0,552,353176,353118
2024-12-16 10:53:00.000000000,1734317580000000000,791.0,791.0,790.5,791.0,665,353118,352918
2024-12-16 10:54:00.000000000,1734317640000000000,791.0,791.0,790.5,791.0,330,352918,352853
2024-12-16 10:55:00.000000000,1734317700000000000,791.0,791.0,790.0,790.5,447,352853,352901
2024-12-16 10:56:00.000000000,1734317760000000000,790.5,790.5,790.0,790.5,335,352901,352838
2024-12-16 10:57:00.000000000,1734317820000000000,790.5,790.5,789.5,789.5,653,352838,352747
2024-12-16 10:58:00.000000000,1734317880000000000,789.5,790.0,789.0,789.0,198,352747,352764
2024-12-16 10:59:00.000000000,1734317940000000000,789.0,789.5,789.0,789.5,320,352764,352907
2024-12-16 11:00:00.000000000,1734318000000000000,789.5,790.0,789.0,790.0,341,352907,352893
2024-12-16 11:01:00.000000000,1734318060000000000,790.0,790.5,789.0,790.5,595,352893,353007
2024-12-16 11:02:00.000000000,1734318120000000000,790.5,790.5,790.0,790.0,207,353007,353035
2024-12-16 11:03:00.000000000,1734318180000000000,790.0,790.5,789.5,790.0,305,353035,353079
2024-12-16 11:04:00.000000000,1734318240000000000,790.0,791.0,790.0,790.5,334,353079,353066
2024-12-16 11:05:00.000000000,1734318300000000000,790.5,791.0,790.0,790.5,324,353066,353041
2024-12-16 11:06:00.000000000,1734318360000000000,790.5,790.5,789.5,790.0,303,353041,353047
2024-12-16 11:07:00.000000000,1734318420000000000,790.0,791.0,789.5,791.0,459,353047,352973
2024-12-16 11:08:00.000000000,1734318480000000000,791.0,791.0,790.5,791.0,203,352973,352978
2024-12-16 11:09:00.000000000,1734318540000000000,791.0,791.0,790.5,790.5,158,352978,352950
2024-12-16 11:10:00.000000000,1734318600000000000,790.5,792.0,790.5,791.5,841,352950,352896
2024-12-16 11:11:00.000000000,1734318660000000000,791.5,792.0,791.0,791.5,504,352896,352880
2024-12-16 11:12:00.000000000,1734318720000000000,791.5,792.0,791.0,792.0,294,352880,352958
2024-12-16 11:13:00.000000000,1734318780000000000,792.0,792.0,791.5,791.5,475,352958,352931
2024-12-16 11:14:00.000000000,1734318840000000000,791.5,793.0,791.5,792.5,937,352931,352983
2024-12-16 11:15:00.000000000,1734318900000000000,792.5,792.5,791.5,791.5,562,352983,353062
2024-12-16 11:16:00.000000000,1734318960000000000,791.5,793.0,791.5,793.0,592,353062,353018
2024-12-16 11:17:00.000000000,1734319020000000000,793.0,793.0,792.0,792.5,713,353018,352908
2024-12-16 11:18:00.000000000,1734319080000000000,792.5,792.5,791.5,791.5,369,352908,352779
2024-12-16 11:19:00.000000000,1734319140000000000,791.5,792.0,791.0,791.0,420,352779,352766
2024-12-16 11:20:00.000000000,1734319200000000000,791.0,791.5,790.0,791.0,474,352766,352665
2024-12-16 11:21:00.000000000,1734319260000000000,791.0,791.0,790.5,790.5,399,352665,352562
2024-12-16 11:22:00.000000000,1734319320000000000,790.5,792.0,790.5,791.5,212,352562,352552
2024-12-16 11:23:00.000000000,1734319380000000000,791.5,792.0,791.0,791.0,172,352552,352595
2024-12-16 11:24:00.000000000,1734319440000000000,791.0,791.5,791.0,791.0,53,352595,352572
2024-12-16 11:25:00.000000000,1734319500000000000,791.0,791.5,791.0,791.0,203,352572,352552
2024-12-16 11:26:00.000000000,1734319560000000000,791.0,791.5,791.0,791.5,30,352552,352566
2024-12-16 11:27:00.000000000,1734319620000000000,791.5,792.0,791.0,791.5,289,352566,352559
2024-12-16 11:28:00.000000000,1734319680000000000,791.5,793.0,791.5,792.5,1014,352559,352473
2024-12-16 11:29:00.000000000,1734319740000000000,792.5,793.0,792.0,793.0,949,352473,352316
2024-12-16 13:30:00.000000000,1734327000000000000,793.0,793.0,791.0,792.0,3161,352316,351798
2024-12-16 13:31:00.000000000,1734327060000000000,792.0,793.0,791.5,791.5,498,351798,351946
2024-12-16 13:32:00.000000000,1734327120000000000,791.5,792.0,791.5,791.5,249,351946,352001
2024-12-16 13:33:00.000000000,1734327180000000000,791.5,792.5,791.5,792.5,468,352001,351908
2024-12-16 13:34:00.000000000,1734327240000000000,792.5,793.0,792.5,793.0,300,351908,351977
2024-12-16 13:35:00.000000000,1734327300000000000,793.0,793.5,792.5,793.0,751,351977,351907
2024-12-16 13:36:00.000000000,1734327360000000000,793.0,793.0,792.0,792.5,491,351907,351953
2024-12-16 13:37:00.000000000,1734327420000000000,792.5,793.0,792.0,792.0,404,351953,351991
2024-12-16 13:38:00.000000000,1734327480000000000,792.0,792.5,792.0,792.0,368,351991,352106
2024-12-16 13:39:00.000000000,1734327540000000000,792.0,792.5,792.0,792.0,120,352106,352150
2024-12-16 13:40:00.000000000,1734327600000000000,792.0,792.5,792.0,792.5,444,352150,352186
2024-12-16 13:41:00.000000000,1734327660000000000,792.5,793.0,792.5,793.0,769,352186,351983
2024-12-16 13:42:00.000000000,1734327720000000000,793.0,793.0,792.0,792.0,439,351983,352151
2024-12-16 13:43:00.000000000,1734327780000000000,792.0,792.0,791.5,791.5,191,352151,352186
2024-12-16 13:44:00.000000000,1734327840000000000,791.5,792.5,791.0,791.0,736,352186,352357
2024-12-16 13:45:00.000000000,1734327900000000000,791.0,792.0,791.0,792.0,767,352357,352569
2024-12-16 13:46:00.000000000,1734327960000000000,792.0,792.0,791.5,792.0,55,352569,352575
2024-12-16 13:47:00.000000000,1734328020000000000,792.0,792.0,791.5,791.5,50,352575,352590
2024-12-16 13:48:00.000000000,1734328080000000000,791.5,792.5,791.5,792.0,361,352590,352688
2024-12-16 13:49:00.000000000,1734328140000000000,792.0,793.0,792.0,792.5,487,352688,352676
2024-12-16 13:50:00.000000000,1734328200000000000,792.5,793.0,792.5,792.5,136,352676,352741
2024-12-16 13:51:00.000000000,1734328260000000000,792.5,792.5,792.0,792.0,316,352741,352680
2024-12-16 13:52:00.000000000,1734328320000000000,792.0,792.5,791.5,791.5,288,352680,352688
2024-12-16 13:53:00.000000000,1734328380000000000,791.5,792.5,791.5,792.5,110,352688,352681
2024-12-16 13:54:00.000000000,1734328440000000000,792.5,792.5,792.0,792.5,90,352681,352695
2024-12-16 13:55:00.000000000,1734328500000000000,792.5,792.5,792.0,792.5,44,352695,352699
2024-12-16 13:56:00.000000000,1734328560000000000,792.5,792.5,792.0,792.5,42,352699,352701
2024-12-16 13:57:00.000000000,1734328620000000000,792.5,793.0,792.0,793.0,231,352701,352723
2024-12-16 13:58:00.000000000,1734328680000000000,793.0,793.0,792.5,793.0,560,352723,352772
2024-12-16 13:59:00.000000000,1734328740000000000,793.0,793.0,792.5,792.5,263,352772,352769
2024-12-16 14:00:00.000000000,1734328800000000000,792.5,793.5,792.5,792.5,491,352769,352913
2024-12-16 14:01:00.000000000,1734328860000000000,792.5,793.0,792.5,793.0,625,352913,353109
2024-12-16 14:02:00.000000000,1734328920000000000,793.0,793.5,792.5,792.5,353,353109,353251
2024-12-16 14:03:00.000000000,1734328980000000000,792.5,793.0,792.5,792.5,63,353251,353235
2024-12-16 14:04:00.000000000,1734329040000000000,792.5,793.0,792.5,792.5,111,353235,353185
2024-12-16 14:05:00.000000000,1734329100000000000,792.5,793.0,792.0,792.0,178,353185,353219
2024-12-16 14:06:00.000000000,1734329160000000000,792.0,792.5,792.0,792.5,336,353219,353368
2024-12-16 14:07:00.000000000,1734329220000000000,792.5,793.0,792.5,792.5,45,353368,353351
2024-12-16 14:08:00.000000000,1734329280000000000,792.5,792.5,792.0,792.0,152,353351,353385
2024-12-16 14:09:00.000000000,1734329340000000000,792.0,792.5,792.0,792.0,266,353385,353379
2024-12-16 14:10:00.000000000,1734329400000000000,792.0,792.5,792.0,792.0,75,353379,353411
2024-12-16 14:11:00.000000000,1734329460000000000,792.0,792.5,791.5,791.5,417,353411,353397
2024-12-16 14:12:00.000000000,1734329520000000000,791.5,792.5,791.5,792.0,351,353397,353422
2024-12-16 14:13:00.000000000,1734329580000000000,792.0,792.5,792.0,792.0,83,353422,353404
2024-12-16 14:14:00.000000000,1734329640000000000,792.0,792.5,792.0,792.0,162,353404,353404
2024-12-16 14:15:00.000000000,1734329700000000000,792.0,792.5,792.0,792.5,416,353404,353622
2024-12-16 14:16:00.000000000,1734329760000000000,792.5,794.0,792.0,793.5,1091,353622,353830
2024-12-16 14:17:00.000000000,1734329820000000000,793.5,794.0,793.5,793.5,652,353830,353793
2024-12-16 14:18:00.000000000,1734329880000000000,793.5,794.5,793.5,794.0,1219,353793,353748
2024-12-16 14:19:00.000000000,1734329940000000000,794.0,795.0,793.5,795.0,1616,353748,353676
2024-12-16 14:20:00.000000000,1734330000000000000,795.0,795.5,794.5,795.5,2130,353676,353550
2024-12-16 14:21:00.000000000,1734330060000000000,795.5,796.0,795.0,795.0,1144,353550,353370
2024-12-16 14:22:00.000000000,1734330120000000000,795.0,795.5,794.5,795.0,981,353370,353424
2024-12-16 14:23:00.000000000,1734330180000000000,795.0,795.5,794.5,794.5,772,353424,353356
2024-12-16 14:24:00.000000000,1734330240000000000,794.5,794.5,794.0,794.5,357,353356,353342
2024-12-16 14:25:00.000000000,1734330300000000000,794.5,794.5,793.5,794.0,408,353342,353526
2024-12-16 14:26:00.000000000,1734330360000000000,794.0,794.5,794.0,794.0,277,353526,353511
2024-12-16 14:27:00.000000000,1734330420000000000,794.0,795.0,794.0,794.5,273,353511,353464
2024-12-16 14:28:00.000000000,1734330480000000000,794.5,795.0,794.5,794.5,316,353464,353461
2024-12-16 14:29:00.000000000,1734330540000000000,794.5,795.5,794.5,795.5,584,353461,353410
2024-12-16 14:30:00.000000000,1734330600000000000,795.5,795.5,795.0,795.5,364,353410,353458
2024-12-16 14:31:00.000000000,1734330660000000000,795.5,795.5,794.5,795.0,291,353458,353583
2024-12-16 14:32:00.000000000,1734330720000000000,795.0,795.0,794.0,794.5,637,353583,353615
2024-12-16 14:33:00.000000000,1734330780000000000,794.5,795.5,794.5,795.5,423,353615,353639
2024-12-16 14:34:00.000000000,1734330840000000000,795.5,797.0,795.0,795.5,2572,353639,353559
2024-12-16 14:35:00.000000000,1734330900000000000,795.5,796.5,795.5,796.0,673,353559,353597
2024-12-16 14:36:00.000000000,1734330960000000000,796.0,797.0,796.0,796.0,1052,353597,353558
2024-12-16 14:37:00.000000000,1734331020000000000,796.0,797.0,796.0,796.5,405,353558,353493
2024-12-16 14:38:00.000000000,1734331080000000000,796.5,797.0,796.5,796.5,738,353493,353642
2024-12-16 14:39:00.000000000,1734331140000000000,796.5,797.0,796.0,796.0,916,353642,353555
2024-12-16 14:40:00.000000000,1734331200000000000,796.0,797.5,796.0,797.5,1338,353555,353489
2024-12-16 14:41:00.000000000,1734331260000000000,797.5,798.0,796.0,798.0,1646,353489,353738
2024-12-16 14:42:00.000000000,1734331320000000000,798.0,798.0,797.0,797.0,745,353738,353648
2024-12-16 14:43:00.000000000,1734331380000000000,797.0,799.0,797.0,798.5,2411,353648,353358
2024-12-16 14:44:00.000000000,1734331440000000000,798.5,801.0,798.5,800.5,3808,353358,353935
2024-12-16 14:45:00.000000000,1734331500000000000,800.5,801.5,800.0,800.0,3606,353935,353872
2024-12-16 14:46:00.000000000,1734331560000000000,800.0,801.0,800.0,801.0,1516,353872,354096
2024-12-16 14:47:00.000000000,1734331620000000000,801.0,801.5,800.5,801.0,2245,354096,354234
2024-12-16 14:48:00.000000000,1734331680000000000,801.0,802.0,800.5,802.0,2458,354234,354239
2024-12-16 14:49:00.000000000,1734331740000000000,802.0,803.0,801.0,803.0,4784,354239,355425
2024-12-16 14:50:00.000000000,1734331800000000000,803.0,803.0,802.0,802.0,2130,355425,355947
2024-12-16 14:51:00.000000000,1734331860000000000,802.0,802.5,802.0,802.5,1029,355947,356115
2024-12-16 14:52:00.000000000,1734331920000000000,802.5,802.5,801.5,801.5,1791,356115,356527
2024-12-16 14:53:00.000000000,1734331980000000000,801.5,802.5,801.0,802.5,1985,356527,356395
2024-12-16 14:54:00.000000000,1734332040000000000,802.5,803.5,802.0,802.5,4128,356395,357579
2024-12-16 14:55:00.000000000,1734332100000000000,802.5,804.0,802.5,803.0,2914,357579,357855
2024-12-16 14:56:00.000000000,1734332160000000000,803.0,803.5,802.5,802.5,1187,357855,357701
2024-12-16 14:57:00.000000000,1734332220000000000,802.5,803.0,802.5,803.0,908,357701,357721
2024-12-16 14:58:00.000000000,1734332280000000000,803.0,803.0,802.0,802.0,2579,357721,357402
2024-12-16 14:59:00.000000000,1734332340000000000,802.0,803.0,802.0,802.5,2618,357402,357313
2024-12-16 21:00:00.000000000,1734354000000000000,803.0,804.0,802.0,803.0,6133,357313,358267
2024-12-16 21:01:00.000000000,1734354060000000000,803.0,803.0,801.0,801.5,2651,358267,358799
2024-12-16 21:02:00.000000000,1734354120000000000,801.5,802.0,801.5,802.0,1318,358799,358765
2024-12-16 21:03:00.000000000,1734354180000000000,802.0,803.0,801.5,802.0,1835,358765,358701
2024-12-16 21:04:00.000000000,1734354240000000000,802.0,802.5,802.0,802.0,1344,358701,359075
2024-12-16 21:05:00.000000000,1734354300000000000,802.0,802.0,801.5,801.5,925,359075,359255
2024-12-16 21:06:00.000000000,1734354360000000000,801.5,802.0,801.0,801.5,944,359255,359365
2024-12-16 21:07:00.000000000,1734354420000000000,801.5,802.0,801.0,801.5,785,359365,359716
2024-12-16 21:08:00.000000000,1734354480000000000,801.5,801.5,801.0,801.0,582,359716,359841
2024-12-16 21:09:00.000000000,1734354540000000000,801.0,801.5,801.0,801.0,474,359841,359890
2024-12-16 21:10:00.000000000,1734354600000000000,801.0,802.0,800.5,802.0,1246,359890,360312
2024-12-16 21:11:00.000000000,1734354660000000000,802.0,802.5,801.5,802.0,1000,360312,360771
2024-12-16 21:12:00.000000000,1734354720000000000,802.0,802.5,802.0,802.0,541,360771,360852
2024-12-16 21:13:00.000000000,1734354780000000000,802.0,803.0,802.0,802.5,853,360852,361049
2024-12-16 21:14:00.000000000,1734354840000000000,802.5,802.5,802.0,802.0,153,361049,361058
2024-12-16 21:15:00.000000000,1734354900000000000,802.0,803.0,802.0,803.0,703,361058,361178
2024-12-16 21:16:00.000000000,1734354960000000000,803.0,803.5,802.5,803.5,2119,361178,361947
2024-12-16 21:17:00.000000000,1734355020000000000,803.5,803.5,802.5,803.5,938,361947,362039
2024-12-16 21:18:00.000000000,1734355080000000000,803.5,803.5,803.0,803.0,411,362039,362226
2024-12-16 21:19:00.000000000,1734355140000000000,803.0,803.5,802.5,803.0,768,362226,362363
2024-12-16 21:20:00.000000000,1734355200000000000,803.0,803.0,802.5,802.5,231,362363,362320
2024-12-16 21:21:00.000000000,1734355260000000000,802.5,803.0,802.5,802.5,233,362320,362398
2024-12-16 21:22:00.000000000,1734355320000000000,802.5,803.5,802.5,803.5,1060,362398,362548
2024-12-16 21:23:00.000000000,1734355380000000000,803.5,804.5,803.0,804.0,3444,362548,362877
2024-12-16 21:24:00.000000000,1734355440000000000,804.0,804.0,803.0,803.0,476,362877,362971
2024-12-16 21:25:00.000000000,1734355500000000000,803.0,803.5,803.0,803.0,280,362971,363070
2024-12-16 21:26:00.000000000,1734355560000000000,803.0,803.5,802.5,803.0,708,363070,363138
2024-12-16 21:27:00.000000000,1734355620000000000,803.0,803.0,802.0,802.5,997,363138,363065
2024-12-16 21:28:00.000000000,1734355680000000000,802.5,803.0,802.5,802.5,235,363065,363104
2024-12-16 21:29:00.000000000,1734355740000000000,802.5,803.0,802.5,803.0,101,363104,363096
2024-12-16 21:30:00.000000000,1734355800000000000,803.0,803.5,802.5,803.0,519,363096,363136
2024-12-16 21:31:00.000000000,1734355860000000000,803.0,803.5,803.0,803.5,385,363136,363280
2024-12-16 21:32:00.000000000,1734355920000000000,803.5,803.5,803.0,803.5,84,363280,363278
2024-12-16 21:33:00.000000000,1734355980000000000,803.5,803.5,802.5,802.5,352,363278,363278
2024-12-16 21:34:00.000000000,1734356040000000000,802.5,803.0,802.5,803.0,555,363278,363474
2024-12-16 21:35:00.000000000,1734356100000000000,803.0,803.5,803.0,803.0,145,363474,363459
2024-12-16 21:36:00.000000000,1734356160000000000,803.0,803.5,802.5,803.0,238,363459,363514
2024-12-16 21:37:00.000000000,1734356220000000000,803.0,803.5,802.5,803.0,358,363514,363479
2024-12-16 21:38:00.000000000,1734356280000000000,803.0,803.0,802.5,803.0,85,363479,363491
2024-12-16 21:39:00.000000000,1734356340000000000,803.0,803.5,802.5,803.5,203,363491,363481
2024-12-16 21:40:00.000000000,1734356400000000000,803.5,803.5,802.5,803.0,265,363481,363488
2024-12-16 21:41:00.000000000,1734356460000000000,803.0,803.5,802.5,803.0,199,363488,363449
2024-12-16 21:42:00.000000000,1734356520000000000,803.0,803.5,803.0,803.5,141,363449,363504
2024-12-16 21:43:00.000000000,1734356580000000000,803.5,803.5,802.5,803.5,364,363504,363685
2024-12-16 21:44:00.000000000,1734356640000000000,803.5,803.5,803.0,803.5,77,363685,363749
2024-12-16 21:45:00.000000000,1734356700000000000,803.5,803.5,803.0,803.0,455,363749,363983
2024-12-16 21:46:00.000000000,1734356760000000000,803.0,803.5,803.0,803.5,118,363983,364010
2024-12-16 21:47:00.000000000,1734356820000000000,803.5,803.5,803.0,803.5,248,364010,364176
2024-12-16 21:48:00.000000000,1734356880000000000,803.5,803.5,803.0,803.5,288,364176,364144
2024-12-16 21:49:00.000000000,1734356940000000000,803.5,803.5,803.0,803.5,118,364144,364114
2024-12-16 21:50:00.000000000,1734357000000000000,803.5,803.5,803.0,803.5,83,364114,364163
2024-12-16 21:51:00.000000000,1734357060000000000,803.5,803.5,803.0,803.0,255,364163,364158
2024-12-16 21:52:00.000000000,1734357120000000000,803.0,803.5,803.0,803.5,91,364158,364189
2024-12-16 21:53:00.000000000,1734357180000000000,803.5,803.5,803.0,803.5,161,364189,364195
2024-12-16 21:54:00.000000000,1734357240000000000,803.5,804.0,803.0,803.5,696,364195,364340
2024-12-16 21:55:00.000000000,1734357300000000000,803.5,803.5,803.0,803.0,50,364340,364375
2024-12-16 21:56:00.000000000,1734357360000000000,803.0,803.5,803.0,803.0,225,364375,364389
2024-12-16 21:57:00.000000000,1734357420000000000,803.0,803.5,803.0,803.5,94,364389,364401
2024-12-16 21:58:00.000000000,1734357480000000000,803.5,803.5,802.5,803.0,905,364401,364560
2024-12-16 21:59:00.000000000,1734357540000000000,803.0,803.5,802.5,803.0,239,364560,364506
2024-12-16 22:00:00.000000000,1734357600000000000,803.0,803.0,802.5,802.5,325,364506,364604
2024-12-16 22:01:00.000000000,1734357660000000000,802.5,803.0,802.5,802.5,210,364604,364636
2024-12-16 22:02:00.000000000,1734357720000000000,802.5,803.0,802.5,802.5,89,364636,364650
2024-12-16 22:03:00.000000000,1734357780000000000,802.5,802.5,802.0,802.5,518,364650,364792
2024-12-16 22:04:00.000000000,1734357840000000000,802.5,803.0,802.5,802.5,142,364792,364812
