datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-12-19 21:58:00.000000000,1702994280000000000,68730,68750,68730,68740,75,131638,131634
2023-12-19 21:59:00.000000000,1702994340000000000,68740,68750,68730,68750,8,131634,131637
2023-12-19 22:00:00.000000000,1702994400000000000,68750,68760,68730,68740,173,131637,131635
2023-12-19 22:01:00.000000000,1702994460000000000,68740,68770,68740,68760,149,131635,131705
2023-12-19 22:02:00.000000000,1702994520000000000,68760,68790,68760,68780,237,131705,131703
2023-12-19 22:03:00.000000000,1702994580000000000,68780,68790,68780,68790,75,131703,131681
2023-12-19 22:04:00.000000000,1702994640000000000,68790,68820,68790,68810,197,131681,131720
2023-12-19 22:05:00.000000000,1702994700000000000,68810,68820,68800,68800,229,131720,131635
2023-12-19 22:06:00.000000000,1702994760000000000,68800,68860,68800,68850,646,131635,131760
2023-12-19 22:07:00.000000000,1702994820000000000,68850,68900,68850,68880,615,131760,131945
2023-12-19 22:08:00.000000000,1702994880000000000,68880,68920,68880,68920,847,131945,132042
2023-12-19 22:09:00.000000000,1702994940000000000,68920,68950,68910,68930,421,132042,132167
2023-12-19 22:10:00.000000000,1702995000000000000,68930,68960,68910,68950,382,132167,132146
2023-12-19 22:11:00.000000000,1702995060000000000,68950,68970,68940,68970,390,132146,132202
2023-12-19 22:12:00.000000000,1702995120000000000,68970,68980,68940,68970,251,132202,132127
2023-12-19 22:13:00.000000000,1702995180000000000,68970,68980,68940,68940,287,132127,132085
2023-12-19 22:14:00.000000000,1702995240000000000,68940,68950,68930,68940,196,132085,132086
2023-12-19 22:15:00.000000000,1702995300000000000,68940,68960,68930,68950,203,132086,132118
2023-12-19 22:16:00.000000000,1702995360000000000,68950,68950,68930,68930,87,132118,132142
2023-12-19 22:17:00.000000000,1702995420000000000,68930,68960,68930,68960,149,132142,132206
2023-12-19 22:18:00.000000000,1702995480000000000,68960,68970,68950,68950,212,132206,132208
2023-12-19 22:19:00.000000000,1702995540000000000,68950,68960,68940,68960,46,132208,132202
2023-12-19 22:20:00.000000000,1702995600000000000,68960,68980,68940,68980,184,132202,132182
2023-12-19 22:21:00.000000000,1702995660000000000,68980,68990,68970,68970,213,132182,132197
2023-12-19 22:22:00.000000000,1702995720000000000,68970,68980,68950,68980,138,132197,132189
2023-12-19 22:23:00.000000000,1702995780000000000,68980,69000,68960,68980,680,132189,132679
2023-12-19 22:24:00.000000000,1702995840000000000,68980,68980,68960,68960,71,132679,132675
2023-12-19 22:25:00.000000000,1702995900000000000,68960,68990,68960,68980,227,132675,132624
2023-12-19 22:26:00.000000000,1702995960000000000,68980,68980,68970,68970,18,132624,132627
2023-12-19 22:27:00.000000000,1702996020000000000,68970,68980,68970,68980,66,132627,132608
2023-12-19 22:28:00.000000000,1702996080000000000,68980,69000,68980,68980,128,132608,132578
2023-12-19 22:29:00.000000000,1702996140000000000,68980,68980,68970,68980,91,132578,132532
2023-12-19 22:30:00.000000000,1702996200000000000,68980,68990,68950,68950,219,132532,132476
2023-12-19 22:31:00.000000000,1702996260000000000,68950,68980,68950,68980,139,132476,132453
2023-12-19 22:32:00.000000000,1702996320000000000,68980,68980,68960,68970,37,132453,132446
2023-12-19 22:33:00.000000000,1702996380000000000,68970,68980,68950,68950,89,132446,132437
2023-12-19 22:34:00.000000000,1702996440000000000,68950,68970,68950,68970,200,132437,132388
2023-12-19 22:35:00.000000000,1702996500000000000,68970,69050,68960,69040,1605,132388,132564
2023-12-19 22:36:00.000000000,1702996560000000000,69040,69080,69040,69050,220,132564,132571
2023-12-19 22:37:00.000000000,1702996620000000000,69050,69100,69050,69090,169,132571,132517
2023-12-19 22:38:00.000000000,1702996680000000000,69090,69090,69070,69070,167,132517,132504
2023-12-19 22:39:00.000000000,1702996740000000000,69070,69090,69060,69080,155,132504,132474
2023-12-19 22:40:00.000000000,1702996800000000000,69080,69100,69080,69090,181,132474,132497
2023-12-19 22:41:00.000000000,1702996860000000000,69090,69160,69070,69150,738,132497,132557
2023-12-19 22:42:00.000000000,1702996920000000000,69150,69250,69150,69250,1007,132557,132571
2023-12-19 22:43:00.000000000,1702996980000000000,69250,69270,69180,69210,468,132571,132557
2023-12-19 22:44:00.000000000,1702997040000000000,69210,69230,69200,69210,202,132557,132615
2023-12-19 22:45:00.000000000,1702997100000000000,69210,69250,69180,69200,301,132615,132689
2023-12-19 22:46:00.000000000,1702997160000000000,69200,69240,69200,69230,152,132689,132723
2023-12-19 22:47:00.000000000,1702997220000000000,69230,69230,69200,69210,119,132723,132748
2023-12-19 22:48:00.000000000,1702997280000000000,69210,69220,69160,69160,189,132748,132779
2023-12-19 22:49:00.000000000,1702997340000000000,69160,69160,69120,69130,185,132779,132765
2023-12-19 22:50:00.000000000,1702997400000000000,69130,69150,69120,69150,146,132765,132833
2023-12-19 22:51:00.000000000,1702997460000000000,69150,69170,69140,69170,51,132833,132837
2023-12-19 22:52:00.000000000,1702997520000000000,69170,69170,69130,69150,98,132837,132835
2023-12-19 22:53:00.000000000,1702997580000000000,69150,69160,69140,69150,77,132835,132868
2023-12-19 22:54:00.000000000,1702997640000000000,69150,69160,69150,69150,29,132868,132866
2023-12-19 22:55:00.000000000,1702997700000000000,69150,69160,69130,69140,67,132866,132883
2023-12-19 22:56:00.000000000,1702997760000000000,69140,69140,69120,69140,29,132883,132883
2023-12-19 22:57:00.000000000,1702997820000000000,69140,69150,69120,69120,66,132883,132911
2023-12-19 22:58:00.000000000,1702997880000000000,69120,69130,69100,69110,97,132911,132898
2023-12-19 22:59:00.000000000,1702997940000000000,69110,69130,69100,69120,58,132898,132888
2023-12-19 23:00:00.000000000,1702998000000000000,69120,69150,69100,69100,280,132888,132913
2023-12-19 23:01:00.000000000,1702998060000000000,69100,69100,69050,69060,279,132913,132864
2023-12-19 23:02:00.000000000,1702998120000000000,69060,69090,69050,69090,73,132864,132872
2023-12-19 23:03:00.000000000,1702998180000000000,69090,69110,69080,69100,50,132872,132881
2023-12-19 23:04:00.000000000,1702998240000000000,69100,69140,69100,69130,64,132881,132917
2023-12-19 23:05:00.000000000,1702998300000000000,69130,69130,69120,69130,37,132917,132915
2023-12-19 23:06:00.000000000,1702998360000000000,69130,69150,69120,69120,93,132915,132936
2023-12-19 23:07:00.000000000,1702998420000000000,69120,69140,69120,69140,48,132936,132961
2023-12-19 23:08:00.000000000,1702998480000000000,69140,69140,69120,69120,45,132961,132964
2023-12-19 23:09:00.000000000,1702998540000000000,69120,69120,69110,69120,4,132964,132965
2023-12-19 23:10:00.000000000,1702998600000000000,69120,69120,69090,69090,28,132965,132959
2023-12-19 23:11:00.000000000,1702998660000000000,69090,69100,69090,69100,44,132959,132961
2023-12-19 23:12:00.000000000,1702998720000000000,69100,69100,69080,69080,29,132961,132950
2023-12-19 23:13:00.000000000,1702998780000000000,69080,69080,69060,69080,17,132950,132953
2023-12-19 23:14:00.000000000,1702998840000000000,69080,69080,69060,69070,29,132953,132945
2023-12-19 23:15:00.000000000,1702998900000000000,69070,69080,69060,69070,8,132945,132944
2023-12-19 23:16:00.000000000,1702998960000000000,69070,69080,69060,69070,32,132944,132953
2023-12-19 23:17:00.000000000,1702999020000000000,69070,69100,69070,69090,64,132953,132948
2023-12-19 23:18:00.000000000,1702999080000000000,69090,69110,69090,69100,16,132948,132956
2023-12-19 23:19:00.000000000,1702999140000000000,69100,69110,69100,69110,39,132956,132958
2023-12-19 23:20:00.000000000,1702999200000000000,69110,69110,69100,69100,6,132958,132958
2023-12-19 23:21:00.000000000,1702999260000000000,69100,69100,69060,69060,34,132958,132960
2023-12-19 23:22:00.000000000,1702999320000000000,69060,69080,69060,69070,8,132960,132962
2023-12-19 23:23:00.000000000,1702999380000000000,69070,69070,69050,69060,20,132962,132951
2023-12-19 23:24:00.000000000,1702999440000000000,69060,69070,69030,69060,49,132951,132927
2023-12-19 23:25:00.000000000,1702999500000000000,69060,69060,69050,69050,16,132927,132921
2023-12-19 23:26:00.000000000,1702999560000000000,69050,69070,69050,69050,44,132921,132898
2023-12-19 23:27:00.000000000,1702999620000000000,69050,69070,69040,69040,28,132898,132893
2023-12-19 23:28:00.000000000,1702999680000000000,69040,69060,69030,69050,98,132893,132842
2023-12-19 23:29:00.000000000,1702999740000000000,69050,69080,69050,69060,72,132842,132814
2023-12-19 23:30:00.000000000,1702999800000000000,69060,69070,69050,69050,87,132814,132787
2023-12-19 23:31:00.000000000,1702999860000000000,69050,69090,69050,69070,28,132787,132789
2023-12-19 23:32:00.000000000,1702999920000000000,69070,69090,69060,69070,21,132789,132797
2023-12-19 23:33:00.000000000,1702999980000000000,69070,69070,69060,69070,7,132797,132798
2023-12-19 23:34:00.000000000,1703000040000000000,69070,69070,69060,69070,4,132798,132796
2023-12-19 23:35:00.000000000,1703000100000000000,69070,69070,69060,69060,16,132796,132795
2023-12-19 23:36:00.000000000,1703000160000000000,69060,69100,69060,69080,37,132795,132791
2023-12-19 23:37:00.000000000,1703000220000000000,69080,69110,69080,69110,42,132791,132794
2023-12-19 23:38:00.000000000,1703000280000000000,69110,69110,69100,69100,27,132794,132792
2023-12-19 23:39:00.000000000,1703000340000000000,69100,69100,69090,69100,4,132792,132791
2023-12-19 23:40:00.000000000,1703000400000000000,69100,69100,69070,69070,12,132791,132791
2023-12-19 23:41:00.000000000,1703000460000000000,69070,69090,69060,69060,24,132791,132793
2023-12-19 23:42:00.000000000,1703000520000000000,69060,69080,69060,69070,11,132793,132793
2023-12-19 23:43:00.000000000,1703000580000000000,69070,69080,69050,69050,22,132793,132794
2023-12-19 23:44:00.000000000,1703000640000000000,69050,69060,69010,69050,111,132794,132763
2023-12-19 23:45:00.000000000,1703000700000000000,69050,69050,69030,69030,28,132763,132760
2023-12-19 23:46:00.000000000,1703000760000000000,69030,69040,69020,69020,44,132760,132771
2023-12-19 23:47:00.000000000,1703000820000000000,69020,69050,69020,69040,30,132771,132776
2023-12-19 23:48:00.000000000,1703000880000000000,69040,69050,69020,69030,61,132776,132741
2023-12-19 23:49:00.000000000,1703000940000000000,69030,69050,69030,69050,23,132741,132744
2023-12-19 23:50:00.000000000,1703001000000000000,69050,69060,69040,69040,14,132744,132744
2023-12-19 23:51:00.000000000,1703001060000000000,69040,69050,69020,69020,31,132744,132731
2023-12-19 23:52:00.000000000,1703001120000000000,69020,69030,69020,69020,5,132731,132731
2023-12-19 23:53:00.000000000,1703001180000000000,69020,69050,69020,69050,26,132731,132739
2023-12-19 23:54:00.000000000,1703001240000000000,69050,69070,69050,69070,13,132739,132742
2023-12-19 23:55:00.000000000,1703001300000000000,69070,69070,69020,69040,45,132742,132746
2023-12-19 23:56:00.000000000,1703001360000000000,69040,69040,69030,69030,17,132746,132740
2023-12-19 23:57:00.000000000,1703001420000000000,69030,69040,69020,69040,14,132740,132733
2023-12-19 23:58:00.000000000,1703001480000000000,69040,69040,69020,69030,17,132733,132731
2023-12-19 23:59:00.000000000,1703001540000000000,69030,69040,69020,69030,10,132731,132728
2023-12-20 00:00:00.000000000,1703001600000000000,69030,69040,69020,69020,16,132728,132726
2023-12-20 00:01:00.000000000,1703001660000000000,69020,69030,69020,69030,26,132726,132718
2023-12-20 00:02:00.000000000,1703001720000000000,69030,69040,69020,69020,13,132718,132717
2023-12-20 00:03:00.000000000,1703001780000000000,69020,69040,69020,69030,17,132717,132716
2023-12-20 00:04:00.000000000,1703001840000000000,69030,69030,69020,69030,13,132716,132714
2023-12-20 00:05:00.000000000,1703001900000000000,69030,69030,69020,69030,7,132714,132714
2023-12-20 00:06:00.000000000,1703001960000000000,69030,69040,69020,69030,23,132714,132706
2023-12-20 00:07:00.000000000,1703002020000000000,69030,69030,69030,69030,2,132706,132704
2023-12-20 00:08:00.000000000,1703002080000000000,69030,69030,69010,69010,11,132704,132702
2023-12-20 00:09:00.000000000,1703002140000000000,69010,69030,69010,69020,30,132702,132702
2023-12-20 00:10:00.000000000,1703002200000000000,69020,69020,68990,69000,42,132702,132692
2023-12-20 00:11:00.000000000,1703002260000000000,69000,69010,68960,68960,45,132692,132678
2023-12-20 00:12:00.000000000,1703002320000000000,68960,68960,68930,68950,106,132678,132629
2023-12-20 00:13:00.000000000,1703002380000000000,68950,68950,68940,68950,40,132629,132633
2023-12-20 00:14:00.000000000,1703002440000000000,68950,68960,68870,68890,251,132633,132566
2023-12-20 00:15:00.000000000,1703002500000000000,68890,68900,68860,68860,80,132566,132555
2023-12-20 00:16:00.000000000,1703002560000000000,68860,68890,68860,68870,117,132555,132518
2023-12-20 00:17:00.000000000,1703002620000000000,68870,68870,68840,68860,64,132518,132493
2023-12-20 00:18:00.000000000,1703002680000000000,68860,68910,68840,68910,94,132493,132471
2023-12-20 00:19:00.000000000,1703002740000000000,68910,68910,68890,68900,22,132471,132469
2023-12-20 00:20:00.000000000,1703002800000000000,68900,68900,68890,68890,30,132469,132456
2023-12-20 00:21:00.000000000,1703002860000000000,68890,68910,68890,68900,9,132456,132458
2023-12-20 00:22:00.000000000,1703002920000000000,68900,68940,68900,68920,39,132458,132443
2023-12-20 00:23:00.000000000,1703002980000000000,68920,68950,68920,68940,26,132443,132427
2023-12-20 00:24:00.000000000,1703003040000000000,68940,68940,68920,68920,11,132427,132420
2023-12-20 00:25:00.000000000,1703003100000000000,68920,68930,68900,68920,69,132420,132427
2023-12-20 00:26:00.000000000,1703003160000000000,68920,68930,68920,68930,6,132427,132429
2023-12-20 00:27:00.000000000,1703003220000000000,68930,68930,68930,68930,1,132429,132428
2023-12-20 00:28:00.000000000,1703003280000000000,68930,68930,68930,68930,2,132428,132429
2023-12-20 00:29:00.000000000,1703003340000000000,68930,68940,68910,68920,37,132429,132431
2023-12-20 00:30:00.000000000,1703003400000000000,68920,68920,68910,68920,6,132431,132432
2023-12-20 00:31:00.000000000,1703003460000000000,68920,68920,68900,68910,22,132432,132436
2023-12-20 00:32:00.000000000,1703003520000000000,68910,68910,68900,68900,13,132436,132438
2023-12-20 00:33:00.000000000,1703003580000000000,68900,68900,68880,68890,40,132438,132425
2023-12-20 00:34:00.000000000,1703003640000000000,68890,68900,68870,68880,29,132425,132417
2023-12-20 00:35:00.000000000,1703003700000000000,68880,68890,68880,68880,9,132417,132416
2023-12-20 00:36:00.000000000,1703003760000000000,68880,68890,68880,68890,10,132416,132410
2023-12-20 00:37:00.000000000,1703003820000000000,68890,68900,68890,68900,13,132410,132412
2023-12-20 00:38:00.000000000,1703003880000000000,68900,68900,68880,68880,32,132412,132404
2023-12-20 00:39:00.000000000,1703003940000000000,68880,68880,68870,68880,14,132404,132396
2023-12-20 00:40:00.000000000,1703004000000000000,68880,68880,68860,68860,33,132396,132372
2023-12-20 00:41:00.000000000,1703004060000000000,68860,68870,68860,68870,37,132372,132393
2023-12-20 00:42:00.000000000,1703004120000000000,68870,68880,68870,68870,26,132393,132405
2023-12-20 00:43:00.000000000,1703004180000000000,68870,68870,68840,68840,36,132405,132390
2023-12-20 00:44:00.000000000,1703004240000000000,68840,68850,68840,68850,38,132390,132407
2023-12-20 00:45:00.000000000,1703004300000000000,68850,68860,68840,68860,21,132407,132420
2023-12-20 00:46:00.000000000,1703004360000000000,68860,68880,68860,68870,36,132420,132437
2023-12-20 00:47:00.000000000,1703004420000000000,68870,68870,68850,68850,14,132437,132434
2023-12-20 00:48:00.000000000,1703004480000000000,68850,68850,68830,68840,16,132434,132432
2023-12-20 00:49:00.000000000,1703004540000000000,68840,68850,68830,68850,13,132432,132438
2023-12-20 00:50:00.000000000,1703004600000000000,68850,68850,68840,68850,17,132438,132442
2023-12-20 00:51:00.000000000,1703004660000000000,68850,68870,68840,68870,52,132442,132434
2023-12-20 00:52:00.000000000,1703004720000000000,68870,68890,68870,68890,68,132434,132413
2023-12-20 00:53:00.000000000,1703004780000000000,68890,68900,68890,68900,110,132413,132331
2023-12-20 00:54:00.000000000,1703004840000000000,68900,68910,68880,68900,29,132331,132327
2023-12-20 00:55:00.000000000,1703004900000000000,68900,68900,68880,68900,17,132327,132333
2023-12-20 00:56:00.000000000,1703004960000000000,68900,68900,68870,68870,15,132333,132332
2023-12-20 00:57:00.000000000,1703005020000000000,68870,68880,68860,68870,35,132332,132328
2023-12-20 00:58:00.000000000,1703005080000000000,68870,68880,68860,68860,74,132328,132344
2023-12-20 00:59:00.000000000,1703005140000000000,68860,68860,68830,68860,102,132344,132337
2023-12-20 09:00:00.000000000,1703034000000000000,68820,68900,68820,68870,1146,132337,131697
2023-12-20 09:01:00.000000000,1703034060000000000,68870,68900,68860,68890,351,131697,131740
2023-12-20 09:02:00.000000000,1703034120000000000,68890,68890,68860,68870,179,131740,131753
2023-12-20 09:03:00.000000000,1703034180000000000,68870,68890,68870,68880,184,131753,131621
2023-12-20 09:04:00.000000000,1703034240000000000,68880,68890,68860,68870,59,131621,131604
2023-12-20 09:05:00.000000000,1703034300000000000,68870,68900,68870,68900,108,131604,131591
2023-12-20 09:06:00.000000000,1703034360000000000,68900,68900,68870,68880,294,131591,131452
2023-12-20 09:07:00.000000000,1703034420000000000,68880,68880,68870,68880,21,131452,131436
2023-12-20 09:08:00.000000000,1703034480000000000,68880,68880,68850,68870,234,131436,131292
2023-12-20 09:09:00.000000000,1703034540000000000,68870,68880,68860,68880,145,131292,131207
2023-12-20 09:10:00.000000000,1703034600000000000,68880,68880,68860,68880,111,131207,131122
2023-12-20 09:11:00.000000000,1703034660000000000,68880,68880,68860,68870,93,131122,131082
2023-12-20 09:12:00.000000000,1703034720000000000,68870,68890,68870,68880,94,131082,131074
2023-12-20 09:13:00.000000000,1703034780000000000,68880,68910,68880,68910,148,131074,131106
2023-12-20 09:14:00.000000000,1703034840000000000,68910,68910,68890,68900,102,131106,131083
2023-12-20 09:15:00.000000000,1703034900000000000,68900,68900,68890,68890,30,131083,131065
2023-12-20 09:16:00.000000000,1703034960000000000,68890,68890,68880,68890,21,131065,131061
2023-12-20 09:17:00.000000000,1703035020000000000,68890,68910,68880,68890,88,131061,131057
2023-12-20 09:18:00.000000000,1703035080000000000,68890,68920,68890,68920,250,131057,130946
2023-12-20 09:19:00.000000000,1703035140000000000,68920,68930,68910,68920,153,130946,130858
2023-12-20 09:20:00.000000000,1703035200000000000,68920,68930,68920,68920,48,130858,130852
2023-12-20 09:21:00.000000000,1703035260000000000,68920,68920,68880,68890,224,130852,130912
2023-12-20 09:22:00.000000000,1703035320000000000,68890,68910,68890,68900,109,130912,130876
2023-12-20 09:23:00.000000000,1703035380000000000,68900,68910,68900,68900,28,130876,130866
2023-12-20 09:24:00.000000000,1703035440000000000,68900,68910,68900,68910,29,130866,130862
2023-12-20 09:25:00.000000000,1703035500000000000,68910,68910,68900,68900,166,130862,130841
2023-12-20 09:26:00.000000000,1703035560000000000,68900,68910,68900,68900,6,130841,130837
2023-12-20 09:27:00.000000000,1703035620000000000,68900,68910,68900,68910,7,130837,130833
2023-12-20 09:28:00.000000000,1703035680000000000,68910,68920,68910,68920,233,130833,130827
2023-12-20 09:29:00.000000000,1703035740000000000,68920,68930,68910,68920,74,130827,130817
2023-12-20 09:30:00.000000000,1703035800000000000,68920,68930,68910,68910,56,130817,130816
2023-12-20 09:31:00.000000000,1703035860000000000,68910,68920,68910,68910,104,130816,130773
2023-12-20 09:32:00.000000000,1703035920000000000,68910,68960,68910,68940,142,130773,130809
2023-12-20 09:33:00.000000000,1703035980000000000,68940,68970,68940,68940,92,130809,130779
2023-12-20 09:34:00.000000000,1703036040000000000,68940,68940,68930,68930,254,130779,130668
2023-12-20 09:35:00.000000000,1703036100000000000,68930,68930,68920,68930,43,130668,130653
2023-12-20 09:36:00.000000000,1703036160000000000,68930,68940,68920,68930,67,130653,130644
2023-12-20 09:37:00.000000000,1703036220000000000,68930,68940,68930,68930,7,130644,130643
2023-12-20 09:38:00.000000000,1703036280000000000,68930,68930,68910,68920,73,130643,130605
2023-12-20 09:39:00.000000000,1703036340000000000,68920,68930,68910,68920,94,130605,130561
2023-12-20 09:40:00.000000000,1703036400000000000,68920,68930,68920,68930,43,130561,130547
2023-12-20 09:41:00.000000000,1703036460000000000,68930,68940,68920,68930,171,130547,130551
2023-12-20 09:42:00.000000000,1703036520000000000,68930,68950,68930,68950,216,130551,130666
2023-12-20 09:43:00.000000000,1703036580000000000,68950,68950,68930,68940,88,130666,130643
2023-12-20 09:44:00.000000000,1703036640000000000,68940,68940,68930,68940,169,130643,130508
2023-12-20 09:45:00.000000000,1703036700000000000,68940,68950,68930,68940,37,130508,130505
2023-12-20 09:46:00.000000000,1703036760000000000,68940,68950,68940,68940,22,130505,130497
2023-12-20 09:47:00.000000000,1703036820000000000,68940,68960,68940,68950,150,130497,130481
2023-12-20 09:48:00.000000000,1703036880000000000,68950,68960,68950,68950,42,130481,130484
2023-12-20 09:49:00.000000000,1703036940000000000,68950,68960,68950,68960,88,130484,130467
2023-12-20 09:50:00.000000000,1703037000000000000,68960,68960,68940,68950,104,130467,130455
2023-12-20 09:51:00.000000000,1703037060000000000,68950,68950,68940,68940,55,130455,130437
2023-12-20 09:52:00.000000000,1703037120000000000,68940,68940,68930,68940,117,130437,130454
2023-12-20 09:53:00.000000000,1703037180000000000,68940,68950,68940,68950,17,130454,130443
2023-12-20 09:54:00.000000000,1703037240000000000,68950,68950,68940,68940,41,130443,130420
2023-12-20 09:55:00.000000000,1703037300000000000,68940,68950,68940,68950,77,130420,130405
2023-12-20 09:56:00.000000000,1703037360000000000,68950,68950,68940,68940,84,130405,130400
2023-12-20 09:57:00.000000000,1703037420000000000,68940,68950,68940,68950,60,130400,130406
2023-12-20 09:58:00.000000000,1703037480000000000,68950,68960,68950,68960,124,130406,130370
2023-12-20 09:59:00.000000000,1703037540000000000,68960,68970,68950,68960,242,130370,130428
2023-12-20 10:00:00.000000000,1703037600000000000,68960,68960,68940,68950,133,130428,130439
2023-12-20 10:01:00.000000000,1703037660000000000,68950,68960,68940,68940,166,130439,130411
2023-12-20 10:02:00.000000000,1703037720000000000,68940,68940,68930,68940,111,130411,130379
2023-12-20 10:03:00.000000000,1703037780000000000,68940,68940,68930,68940,118,130379,130299
2023-12-20 10:04:00.000000000,1703037840000000000,68940,68940,68930,68940,148,130299,130221
2023-12-20 10:05:00.000000000,1703037900000000000,68940,68940,68920,68920,254,130221,130106
2023-12-20 10:06:00.000000000,1703037960000000000,68920,68940,68920,68930,358,130106,129996
2023-12-20 10:07:00.000000000,1703038020000000000,68930,68940,68930,68930,74,129996,129968
2023-12-20 10:08:00.000000000,1703038080000000000,68930,68940,68920,68930,218,129968,129939
2023-12-20 10:09:00.000000000,1703038140000000000,68930,68940,68920,68930,171,129939,130009
2023-12-20 10:10:00.000000000,1703038200000000000,68930,68940,68920,68930,132,130009,130116
2023-12-20 10:11:00.000000000,1703038260000000000,68930,68940,68930,68940,10,130116,130122
2023-12-20 10:12:00.000000000,1703038320000000000,68940,68950,68930,68930,70,130122,130100
2023-12-20 10:13:00.000000000,1703038380000000000,68930,68940,68930,68940,26,130100,130100
2023-12-20 10:14:00.000000000,1703038440000000000,68940,68950,68940,68940,109,130100,130020
2023-12-20 10:30:00.000000000,1703039400000000000,68940,68940,68920,68920,47,130020,130022
2023-12-20 10:31:00.000000000,1703039460000000000,68920,68940,68920,68940,169,130022,130013
2023-12-20 10:32:00.000000000,1703039520000000000,68940,68950,68940,68950,190,130013,129986
2023-12-20 10:33:00.000000000,1703039580000000000,68950,68960,68940,68960,90,129986,129962
2023-12-20 10:34:00.000000000,1703039640000000000,68960,68960,68950,68960,23,129962,129969
2023-12-20 10:35:00.000000000,1703039700000000000,68960,68980,68950,68970,213,129969,130085
2023-12-20 10:36:00.000000000,1703039760000000000,68970,68980,68970,68980,93,130085,130120
2023-12-20 10:37:00.000000000,1703039820000000000,68980,68980,68960,68970,41,130120,130123
2023-12-20 10:38:00.000000000,1703039880000000000,68970,68980,68970,68970,249,130123,130208
2023-12-20 10:39:00.000000000,1703039940000000000,68970,68970,68960,68960,96,130208,130193
2023-12-20 10:40:00.000000000,1703040000000000000,68960,68970,68960,68970,82,130193,130137
2023-12-20 10:41:00.000000000,1703040060000000000,68970,68970,68960,68960,353,130137,129906
2023-12-20 10:42:00.000000000,1703040120000000000,68960,68970,68960,68960,190,129906,129782
2023-12-20 10:43:00.000000000,1703040180000000000,68960,68970,68960,68970,186,129782,129687
2023-12-20 10:44:00.000000000,1703040240000000000,68970,68980,68960,68980,445,129687,129559
2023-12-20 10:45:00.000000000,1703040300000000000,68980,68980,68970,68980,29,129559,129565
2023-12-20 10:46:00.000000000,1703040360000000000,68980,68980,68960,68970,73,129565,129531
2023-12-20 10:47:00.000000000,1703040420000000000,68970,68970,68960,68960,391,129531,129268
2023-12-20 10:48:00.000000000,1703040480000000000,68960,68960,68950,68950,238,129268,129133
2023-12-20 10:49:00.000000000,1703040540000000000,68950,68970,68950,68970,136,129133,129081
2023-12-20 10:50:00.000000000,1703040600000000000,68970,68970,68960,68970,167,129081,129089
2023-12-20 10:51:00.000000000,1703040660000000000,68970,68970,68960,68960,46,129089,129044
2023-12-20 10:52:00.000000000,1703040720000000000,68960,68970,68960,68970,49,129044,129013
2023-12-20 10:53:00.000000000,1703040780000000000,68970,68970,68960,68960,150,129013,128949
2023-12-20 10:54:00.000000000,1703040840000000000,68960,68970,68950,68950,399,128949,128791
2023-12-20 10:55:00.000000000,1703040900000000000,68950,68960,68940,68940,373,128791,128720
2023-12-20 10:56:00.000000000,1703040960000000000,68940,68960,68940,68950,209,128720,128634
2023-12-20 10:57:00.000000000,1703041020000000000,68950,68960,68940,68950,253,128634,128565
2023-12-20 10:58:00.000000000,1703041080000000000,68950,68980,68950,68970,116,128565,128538
2023-12-20 10:59:00.000000000,1703041140000000000,68970,69000,68970,68990,159,128538,128455
2023-12-20 11:00:00.000000000,1703041200000000000,68990,69000,68990,68990,31,128455,128440
2023-12-20 11:01:00.000000000,1703041260000000000,68990,69010,68990,69000,256,128440,128385
2023-12-20 11:02:00.000000000,1703041320000000000,69000,69010,69000,69000,16,128385,128389
2023-12-20 11:03:00.000000000,1703041380000000000,69000,69000,69000,69000,60,128389,128371
2023-12-20 11:04:00.000000000,1703041440000000000,69000,69000,68980,68980,124,128371,128331
2023-12-20 11:05:00.000000000,1703041500000000000,68980,68990,68980,68980,8,128331,128333
2023-12-20 11:06:00.000000000,1703041560000000000,68980,68980,68950,68950,183,128333,128302
2023-12-20 11:07:00.000000000,1703041620000000000,68950,68950,68940,68940,154,128302,128257
2023-12-20 11:08:00.000000000,1703041680000000000,68940,68950,68930,68930,280,128257,128227
2023-12-20 11:09:00.000000000,1703041740000000000,68930,68950,68930,68940,232,128227,128112
2023-12-20 11:10:00.000000000,1703041800000000000,68940,68940,68930,68940,50,128112,128127
2023-12-20 11:11:00.000000000,1703041860000000000,68940,68940,68930,68940,108,128127,128150
2023-12-20 11:12:00.000000000,1703041920000000000,68940,68950,68930,68940,273,128150,128242
2023-12-20 11:13:00.000000000,1703041980000000000,68940,68940,68930,68940,298,128242,128036
2023-12-20 11:14:00.000000000,1703042040000000000,68940,68950,68940,68950,121,128036,128023
2023-12-20 11:15:00.000000000,1703042100000000000,68950,68950,68940,68940,184,128023,128124
2023-12-20 11:16:00.000000000,1703042160000000000,68940,68940,68930,68940,78,128124,128144
2023-12-20 11:17:00.000000000,1703042220000000000,68940,68950,68930,68940,153,128144,128200
2023-12-20 11:18:00.000000000,1703042280000000000,68940,68940,68930,68930,143,128200,128144
2023-12-20 11:19:00.000000000,1703042340000000000,68930,68950,68920,68940,143,128144,128139
2023-12-20 11:20:00.000000000,1703042400000000000,68940,68950,68940,68950,63,128139,128177
