datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-02-09 09:23:00.000000000,1770600180000000000,23675,23685,23675,23680,366,199202,199295
2026-02-09 09:24:00.000000000,1770600240000000000,23680,23690,23675,23690,453,199295,199288
2026-02-09 09:25:00.000000000,1770600300000000000,23690,23695,23655,23665,1952,199288,199206
2026-02-09 09:26:00.000000000,1770600360000000000,23665,23680,23665,23675,383,199206,199141
2026-02-09 09:27:00.000000000,1770600420000000000,23675,23700,23675,23695,713,199141,199228
2026-02-09 09:28:00.000000000,1770600480000000000,23695,23695,23680,23690,396,199228,199296
2026-02-09 09:29:00.000000000,1770600540000000000,23690,23705,23690,23700,665,199296,199387
2026-02-09 09:30:00.000000000,1770600600000000000,23700,23730,23700,23720,1512,199387,199762
2026-02-09 09:31:00.000000000,1770600660000000000,23720,23720,23695,23695,1269,199762,199702
2026-02-09 09:32:00.000000000,1770600720000000000,23695,23700,23670,23675,905,199702,199704
2026-02-09 09:33:00.000000000,1770600780000000000,23675,23685,23670,23675,622,199704,199581
2026-02-09 09:34:00.000000000,1770600840000000000,23675,23680,23665,23675,707,199581,199606
2026-02-09 09:35:00.000000000,1770600900000000000,23675,23675,23665,23670,494,199606,199531
2026-02-09 09:36:00.000000000,1770600960000000000,23670,23675,23660,23665,597,199531,199582
2026-02-09 09:37:00.000000000,1770601020000000000,23665,23670,23635,23640,1709,199582,199391
2026-02-09 09:38:00.000000000,1770601080000000000,23640,23655,23635,23650,794,199391,199387
2026-02-09 09:39:00.000000000,1770601140000000000,23650,23655,23640,23650,339,199387,199406
2026-02-09 09:40:00.000000000,1770601200000000000,23650,23685,23645,23675,899,199406,199333
2026-02-09 09:41:00.000000000,1770601260000000000,23675,23690,23665,23685,1736,199333,199171
2026-02-09 09:42:00.000000000,1770601320000000000,23685,23700,23680,23700,765,199171,199225
2026-02-09 09:43:00.000000000,1770601380000000000,23700,23705,23685,23695,874,199225,199162
2026-02-09 09:44:00.000000000,1770601440000000000,23695,23710,23695,23700,827,199162,199444
2026-02-09 09:45:00.000000000,1770601500000000000,23700,23710,23690,23705,526,199444,199527
2026-02-09 09:46:00.000000000,1770601560000000000,23705,23710,23695,23700,1034,199527,199673
2026-02-09 09:47:00.000000000,1770601620000000000,23700,23710,23695,23705,884,199673,199728
2026-02-09 09:48:00.000000000,1770601680000000000,23705,23720,23695,23700,991,199728,199575
2026-02-09 09:49:00.000000000,1770601740000000000,23700,23700,23685,23700,736,199575,199568
2026-02-09 09:50:00.000000000,1770601800000000000,23700,23705,23690,23700,418,199568,199668
2026-02-09 09:51:00.000000000,1770601860000000000,23700,23715,23695,23705,601,199668,199670
2026-02-09 09:52:00.000000000,1770601920000000000,23705,23710,23700,23705,299,199670,199692
2026-02-09 09:53:00.000000000,1770601980000000000,23705,23725,23700,23705,1214,199692,200017
2026-02-09 09:54:00.000000000,1770602040000000000,23705,23725,23700,23725,1073,200017,200299
2026-02-09 09:55:00.000000000,1770602100000000000,23725,23750,23725,23735,1882,200299,200469
2026-02-09 09:56:00.000000000,1770602160000000000,23735,23760,23730,23755,968,200469,200732
2026-02-09 09:57:00.000000000,1770602220000000000,23755,23760,23725,23730,750,200732,200758
2026-02-09 09:58:00.000000000,1770602280000000000,23730,23730,23695,23700,1499,200758,200289
2026-02-09 09:59:00.000000000,1770602340000000000,23700,23715,23700,23705,589,200289,200235
2026-02-09 10:00:00.000000000,1770602400000000000,23705,23720,23705,23710,750,200235,200229
2026-02-09 10:01:00.000000000,1770602460000000000,23710,23710,23695,23695,535,200229,200216
2026-02-09 10:02:00.000000000,1770602520000000000,23695,23700,23680,23690,845,200216,200238
2026-02-09 10:03:00.000000000,1770602580000000000,23690,23690,23665,23670,798,200238,200035
2026-02-09 10:04:00.000000000,1770602640000000000,23670,23690,23670,23690,442,200035,200120
2026-02-09 10:05:00.000000000,1770602700000000000,23690,23700,23680,23685,609,200120,200303
2026-02-09 10:06:00.000000000,1770602760000000000,23685,23700,23685,23695,293,200303,200312
2026-02-09 10:07:00.000000000,1770602820000000000,23695,23730,23695,23720,715,200312,200546
2026-02-09 10:08:00.000000000,1770602880000000000,23720,23735,23715,23730,1097,200546,200789
2026-02-09 10:09:00.000000000,1770602940000000000,23730,23735,23715,23720,398,200789,200809
2026-02-09 10:10:00.000000000,1770603000000000000,23720,23730,23720,23725,284,200809,200864
2026-02-09 10:11:00.000000000,1770603060000000000,23725,23730,23715,23720,363,200864,200928
2026-02-09 10:12:00.000000000,1770603120000000000,23720,23720,23710,23715,347,200928,200897
2026-02-09 10:13:00.000000000,1770603180000000000,23715,23720,23700,23700,412,200897,200881
2026-02-09 10:14:00.000000000,1770603240000000000,23700,23705,23665,23665,3496,200881,201700
2026-02-09 10:30:00.000000000,1770604200000000000,23675,23680,23645,23660,4376,201700,202100
2026-02-09 10:31:00.000000000,1770604260000000000,23660,23665,23650,23655,680,202100,202043
2026-02-09 10:32:00.000000000,1770604320000000000,23655,23675,23655,23670,932,202043,202029
2026-02-09 10:33:00.000000000,1770604380000000000,23670,23675,23665,23675,529,202029,202016
2026-02-09 10:34:00.000000000,1770604440000000000,23675,23680,23660,23665,876,202016,202016
2026-02-09 10:35:00.000000000,1770604500000000000,23665,23665,23645,23655,755,202016,201914
2026-02-09 10:36:00.000000000,1770604560000000000,23655,23655,23640,23650,760,201914,201925
2026-02-09 10:37:00.000000000,1770604620000000000,23650,23655,23645,23650,413,201925,201840
2026-02-09 10:38:00.000000000,1770604680000000000,23650,23665,23645,23665,609,201840,201725
2026-02-09 10:39:00.000000000,1770604740000000000,23665,23665,23655,23660,593,201725,201582
2026-02-09 10:40:00.000000000,1770604800000000000,23660,23665,23630,23650,1061,201582,201491
2026-02-09 10:41:00.000000000,1770604860000000000,23650,23665,23650,23655,666,201491,201440
2026-02-09 10:42:00.000000000,1770604920000000000,23655,23665,23650,23665,399,201440,201399
2026-02-09 10:43:00.000000000,1770604980000000000,23665,23665,23650,23655,458,201399,201298
2026-02-09 10:44:00.000000000,1770605040000000000,23655,23665,23650,23655,405,201298,201230
2026-02-09 10:45:00.000000000,1770605100000000000,23655,23655,23635,23640,526,201230,201173
2026-02-09 10:46:00.000000000,1770605160000000000,23640,23640,23595,23620,2413,201173,201032
2026-02-09 10:47:00.000000000,1770605220000000000,23620,23635,23620,23635,586,201032,200941
2026-02-09 10:48:00.000000000,1770605280000000000,23635,23650,23635,23650,445,200941,200849
2026-02-09 10:49:00.000000000,1770605340000000000,23650,23655,23640,23645,397,200849,200800
2026-02-09 10:50:00.000000000,1770605400000000000,23645,23655,23640,23640,384,200800,200759
2026-02-09 10:51:00.000000000,1770605460000000000,23640,23660,23640,23650,462,200759,200703
2026-02-09 10:52:00.000000000,1770605520000000000,23650,23655,23640,23640,270,200703,200794
2026-02-09 10:53:00.000000000,1770605580000000000,23640,23650,23635,23650,250,200794,200795
2026-02-09 10:54:00.000000000,1770605640000000000,23650,23650,23635,23640,346,200795,200711
2026-02-09 10:55:00.000000000,1770605700000000000,23640,23645,23630,23635,457,200711,200619
2026-02-09 10:56:00.000000000,1770605760000000000,23635,23650,23635,23645,487,200619,200645
2026-02-09 10:57:00.000000000,1770605820000000000,23645,23650,23635,23650,470,200645,200569
2026-02-09 10:58:00.000000000,1770605880000000000,23650,23650,23630,23635,534,200569,200580
2026-02-09 10:59:00.000000000,1770605940000000000,23635,23640,23630,23635,328,200580,200591
2026-02-09 11:00:00.000000000,1770606000000000000,23635,23660,23635,23660,598,200591,200568
2026-02-09 11:01:00.000000000,1770606060000000000,23660,23660,23650,23655,258,200568,200537
2026-02-09 11:02:00.000000000,1770606120000000000,23655,23655,23640,23650,425,200537,200616
2026-02-09 11:03:00.000000000,1770606180000000000,23650,23660,23645,23650,293,200616,200611
2026-02-09 11:04:00.000000000,1770606240000000000,23650,23650,23635,23635,187,200611,200607
2026-02-09 11:05:00.000000000,1770606300000000000,23635,23650,23635,23645,193,200607,200649
2026-02-09 11:06:00.000000000,1770606360000000000,23645,23645,23625,23630,378,200649,200624
2026-02-09 11:07:00.000000000,1770606420000000000,23630,23635,23610,23620,491,200624,200641
2026-02-09 11:08:00.000000000,1770606480000000000,23620,23620,23610,23615,376,200641,200613
2026-02-09 11:09:00.000000000,1770606540000000000,23615,23625,23610,23625,324,200613,200614
2026-02-09 11:10:00.000000000,1770606600000000000,23625,23630,23620,23625,349,200614,200662
2026-02-09 11:11:00.000000000,1770606660000000000,23625,23630,23610,23615,312,200662,200672
2026-02-09 11:12:00.000000000,1770606720000000000,23615,23625,23605,23605,581,200672,200691
2026-02-09 11:13:00.000000000,1770606780000000000,23605,23620,23595,23595,1431,200691,200423
2026-02-09 11:14:00.000000000,1770606840000000000,23595,23610,23590,23610,1257,200423,200307
2026-02-09 11:15:00.000000000,1770606900000000000,23610,23615,23590,23595,943,200307,200198
2026-02-09 11:16:00.000000000,1770606960000000000,23595,23605,23595,23595,624,200198,200206
2026-02-09 11:17:00.000000000,1770607020000000000,23595,23605,23595,23600,219,200206,200194
2026-02-09 11:18:00.000000000,1770607080000000000,23600,23610,23590,23605,299,200194,200185
2026-02-09 11:19:00.000000000,1770607140000000000,23605,23610,23600,23600,280,200185,200176
2026-02-09 11:20:00.000000000,1770607200000000000,23600,23615,23600,23605,383,200176,200204
2026-02-09 11:21:00.000000000,1770607260000000000,23605,23615,23600,23615,380,200204,200241
2026-02-09 11:22:00.000000000,1770607320000000000,23615,23615,23610,23615,150,200241,200207
2026-02-09 11:23:00.000000000,1770607380000000000,23615,23630,23615,23620,545,200207,200123
2026-02-09 11:24:00.000000000,1770607440000000000,23620,23620,23610,23620,231,200123,200158
2026-02-09 11:25:00.000000000,1770607500000000000,23620,23620,23605,23610,311,200158,200122
2026-02-09 11:26:00.000000000,1770607560000000000,23610,23615,23605,23610,239,200122,200132
2026-02-09 11:27:00.000000000,1770607620000000000,23610,23610,23600,23605,184,200132,200119
2026-02-09 11:28:00.000000000,1770607680000000000,23605,23610,23600,23605,209,200119,200124
2026-02-09 11:29:00.000000000,1770607740000000000,23605,23625,23605,23625,448,200124,199982
2026-02-09 13:30:00.000000000,1770615000000000000,23665,23675,23630,23635,3329,199982,199691
2026-02-09 13:31:00.000000000,1770615060000000000,23635,23645,23630,23635,731,199691,199636
2026-02-09 13:32:00.000000000,1770615120000000000,23635,23645,23630,23635,398,199636,199738
2026-02-09 13:33:00.000000000,1770615180000000000,23635,23640,23630,23635,470,199738,199714
2026-02-09 13:34:00.000000000,1770615240000000000,23635,23640,23615,23615,439,199714,199718
2026-02-09 13:35:00.000000000,1770615300000000000,23615,23625,23610,23615,543,199718,199717
2026-02-09 13:36:00.000000000,1770615360000000000,23615,23615,23605,23605,346,199717,199854
2026-02-09 13:37:00.000000000,1770615420000000000,23605,23630,23605,23620,641,199854,199819
2026-02-09 13:38:00.000000000,1770615480000000000,23620,23620,23610,23620,289,199819,199877
2026-02-09 13:39:00.000000000,1770615540000000000,23620,23625,23620,23620,206,199877,199920
2026-02-09 13:40:00.000000000,1770615600000000000,23620,23630,23615,23620,288,199920,199925
2026-02-09 13:41:00.000000000,1770615660000000000,23620,23625,23620,23620,193,199925,199904
2026-02-09 13:42:00.000000000,1770615720000000000,23620,23630,23620,23620,374,199904,199980
2026-02-09 13:43:00.000000000,1770615780000000000,23620,23630,23615,23625,340,199980,200025
2026-02-09 13:44:00.000000000,1770615840000000000,23625,23635,23620,23625,312,200025,200057
2026-02-09 13:45:00.000000000,1770615900000000000,23625,23625,23575,23590,2087,200057,200321
2026-02-09 13:46:00.000000000,1770615960000000000,23590,23590,23575,23580,911,200321,200229
2026-02-09 13:47:00.000000000,1770616020000000000,23580,23595,23575,23590,992,200229,199953
2026-02-09 13:48:00.000000000,1770616080000000000,23590,23600,23585,23590,1532,199953,199288
2026-02-09 13:49:00.000000000,1770616140000000000,23590,23605,23585,23600,727,199288,199115
2026-02-09 13:50:00.000000000,1770616200000000000,23600,23605,23595,23600,222,199115,199143
2026-02-09 13:51:00.000000000,1770616260000000000,23600,23605,23595,23600,242,199143,199087
2026-02-09 13:52:00.000000000,1770616320000000000,23600,23610,23590,23610,471,199087,199010
2026-02-09 13:53:00.000000000,1770616380000000000,23610,23620,23605,23615,520,199010,199011
2026-02-09 13:54:00.000000000,1770616440000000000,23615,23620,23610,23620,734,199011,198639
2026-02-09 13:55:00.000000000,1770616500000000000,23620,23645,23620,23645,1012,198639,198675
2026-02-09 13:56:00.000000000,1770616560000000000,23645,23650,23635,23635,776,198675,198798
2026-02-09 13:57:00.000000000,1770616620000000000,23635,23640,23630,23630,256,198798,198808
2026-02-09 13:58:00.000000000,1770616680000000000,23630,23635,23620,23625,309,198808,198809
2026-02-09 13:59:00.000000000,1770616740000000000,23625,23625,23620,23620,277,198809,198956
2026-02-09 14:00:00.000000000,1770616800000000000,23620,23630,23590,23600,862,198956,198796
2026-02-09 14:01:00.000000000,1770616860000000000,23600,23605,23575,23580,741,198796,198789
2026-02-09 14:02:00.000000000,1770616920000000000,23580,23595,23580,23580,734,198789,198754
2026-02-09 14:03:00.000000000,1770616980000000000,23580,23605,23575,23605,483,198754,198768
2026-02-09 14:04:00.000000000,1770617040000000000,23605,23610,23600,23610,318,198768,198836
2026-02-09 14:05:00.000000000,1770617100000000000,23610,23620,23605,23610,513,198836,198936
2026-02-09 14:06:00.000000000,1770617160000000000,23610,23610,23600,23605,265,198936,198976
2026-02-09 14:07:00.000000000,1770617220000000000,23605,23610,23590,23590,306,198976,198955
2026-02-09 14:08:00.000000000,1770617280000000000,23590,23600,23575,23580,420,198955,198974
2026-02-09 14:09:00.000000000,1770617340000000000,23580,23585,23555,23575,1308,198974,198980
2026-02-09 14:10:00.000000000,1770617400000000000,23575,23580,23565,23565,535,198980,198933
2026-02-09 14:11:00.000000000,1770617460000000000,23565,23580,23565,23575,423,198933,198975
2026-02-09 14:12:00.000000000,1770617520000000000,23575,23575,23565,23565,339,198975,199067
2026-02-09 14:13:00.000000000,1770617580000000000,23565,23570,23565,23565,211,199067,199070
2026-02-09 14:14:00.000000000,1770617640000000000,23565,23570,23560,23560,344,199070,199051
2026-02-09 14:15:00.000000000,1770617700000000000,23560,23570,23555,23560,666,199051,199045
2026-02-09 14:16:00.000000000,1770617760000000000,23560,23570,23550,23555,1328,199045,199057
2026-02-09 14:17:00.000000000,1770617820000000000,23555,23560,23525,23530,1735,199057,199117
2026-02-09 14:18:00.000000000,1770617880000000000,23530,23545,23525,23530,991,199117,199003
2026-02-09 14:19:00.000000000,1770617940000000000,23530,23545,23530,23535,1361,199003,198859
2026-02-09 14:20:00.000000000,1770618000000000000,23535,23550,23535,23550,477,198859,198925
2026-02-09 14:21:00.000000000,1770618060000000000,23550,23555,23540,23540,396,198925,198913
2026-02-09 14:22:00.000000000,1770618120000000000,23540,23545,23530,23530,569,198913,198897
2026-02-09 14:23:00.000000000,1770618180000000000,23530,23540,23530,23535,282,198897,198948
2026-02-09 14:24:00.000000000,1770618240000000000,23535,23555,23535,23550,333,198948,198950
2026-02-09 14:25:00.000000000,1770618300000000000,23550,23560,23545,23560,354,198950,198961
2026-02-09 14:26:00.000000000,1770618360000000000,23560,23560,23550,23550,232,198961,198942
2026-02-09 14:27:00.000000000,1770618420000000000,23550,23555,23545,23545,253,198942,198946
2026-02-09 14:28:00.000000000,1770618480000000000,23545,23555,23545,23545,234,198946,198962
2026-02-09 14:29:00.000000000,1770618540000000000,23545,23550,23540,23545,185,198962,198943
2026-02-09 14:30:00.000000000,1770618600000000000,23545,23550,23540,23550,302,198943,198938
2026-02-09 14:31:00.000000000,1770618660000000000,23550,23555,23540,23550,432,198938,198801
2026-02-09 14:32:00.000000000,1770618720000000000,23550,23555,23540,23545,368,198801,198820
2026-02-09 14:33:00.000000000,1770618780000000000,23545,23545,23540,23540,151,198820,198812
2026-02-09 14:34:00.000000000,1770618840000000000,23540,23545,23535,23545,197,198812,198766
2026-02-09 14:35:00.000000000,1770618900000000000,23545,23545,23530,23530,428,198766,198717
2026-02-09 14:36:00.000000000,1770618960000000000,23530,23550,23530,23530,651,198717,198743
2026-02-09 14:37:00.000000000,1770619020000000000,23530,23540,23530,23535,333,198743,198663
2026-02-09 14:38:00.000000000,1770619080000000000,23535,23550,23535,23550,222,198663,198633
2026-02-09 14:39:00.000000000,1770619140000000000,23550,23560,23550,23560,438,198633,198589
2026-02-09 14:40:00.000000000,1770619200000000000,23560,23560,23545,23550,255,198589,198590
2026-02-09 14:41:00.000000000,1770619260000000000,23550,23550,23540,23545,144,198590,198617
2026-02-09 14:42:00.000000000,1770619320000000000,23545,23555,23545,23555,132,198617,198588
2026-02-09 14:43:00.000000000,1770619380000000000,23555,23565,23550,23555,536,198588,198559
2026-02-09 14:44:00.000000000,1770619440000000000,23555,23560,23555,23555,155,198559,198518
2026-02-09 14:45:00.000000000,1770619500000000000,23555,23555,23545,23550,159,198518,198492
2026-02-09 14:46:00.000000000,1770619560000000000,23550,23555,23540,23545,228,198492,198475
2026-02-09 14:47:00.000000000,1770619620000000000,23545,23550,23545,23545,107,198475,198427
2026-02-09 14:48:00.000000000,1770619680000000000,23545,23550,23535,23535,274,198427,198424
2026-02-09 14:49:00.000000000,1770619740000000000,23535,23550,23535,23545,253,198424,198376
2026-02-09 14:50:00.000000000,1770619800000000000,23545,23560,23540,23555,421,198376,198284
2026-02-09 14:51:00.000000000,1770619860000000000,23555,23560,23545,23550,365,198284,198191
2026-02-09 14:52:00.000000000,1770619920000000000,23550,23555,23545,23550,268,198191,198169
2026-02-09 14:53:00.000000000,1770619980000000000,23550,23565,23545,23565,584,198169,198027
2026-02-09 14:54:00.000000000,1770620040000000000,23565,23565,23555,23560,200,198027,197969
2026-02-09 14:55:00.000000000,1770620100000000000,23560,23560,23550,23560,368,197969,197982
2026-02-09 14:56:00.000000000,1770620160000000000,23560,23560,23555,23560,312,197982,197910
2026-02-09 14:57:00.000000000,1770620220000000000,23560,23560,23545,23545,568,197910,197810
2026-02-09 14:58:00.000000000,1770620280000000000,23545,23555,23545,23545,457,197810,197718
2026-02-09 14:59:00.000000000,1770620340000000000,23545,23550,23535,23540,1007,197718,197639
2026-02-09 21:00:00.000000000,1770642000000000000,23555,23600,23495,23535,6422,197639,197866
2026-02-09 21:01:00.000000000,1770642060000000000,23535,23555,23520,23520,2100,197866,197712
2026-02-09 21:02:00.000000000,1770642120000000000,23520,23535,23485,23535,2580,197712,197626
2026-02-09 21:03:00.000000000,1770642180000000000,23535,23555,23530,23545,1114,197626,197549
2026-02-09 21:04:00.000000000,1770642240000000000,23545,23555,23535,23540,868,197549,197474
2026-02-09 21:05:00.000000000,1770642300000000000,23540,23550,23535,23540,815,197474,197433
2026-02-09 21:06:00.000000000,1770642360000000000,23540,23560,23540,23545,1298,197433,197375
2026-02-09 21:07:00.000000000,1770642420000000000,23545,23550,23530,23540,823,197375,197347
2026-02-09 21:08:00.000000000,1770642480000000000,23540,23545,23525,23525,683,197347,197244
2026-02-09 21:09:00.000000000,1770642540000000000,23525,23540,23525,23530,657,197244,197160
2026-02-09 21:10:00.000000000,1770642600000000000,23530,23535,23520,23535,680,197160,197042
2026-02-09 21:11:00.000000000,1770642660000000000,23535,23535,23520,23530,684,197042,196951
2026-02-09 21:12:00.000000000,1770642720000000000,23530,23535,23520,23535,838,196951,196850
2026-02-09 21:13:00.000000000,1770642780000000000,23535,23540,23520,23535,576,196850,196717
2026-02-09 21:14:00.000000000,1770642840000000000,23535,23540,23525,23525,609,196717,196594
2026-02-09 21:15:00.000000000,1770642900000000000,23525,23535,23520,23535,658,196594,196501
2026-02-09 21:16:00.000000000,1770642960000000000,23535,23535,23515,23520,622,196501,196358
2026-02-09 21:17:00.000000000,1770643020000000000,23520,23520,23505,23510,821,196358,196422
2026-02-09 21:18:00.000000000,1770643080000000000,23510,23520,23505,23510,574,196422,196511
2026-02-09 21:19:00.000000000,1770643140000000000,23510,23525,23510,23520,608,196511,196446
2026-02-09 21:20:00.000000000,1770643200000000000,23520,23525,23515,23515,420,196446,196398
2026-02-09 21:21:00.000000000,1770643260000000000,23515,23520,23490,23500,848,196398,196336
2026-02-09 21:22:00.000000000,1770643320000000000,23500,23505,23490,23495,869,196336,196347
2026-02-09 21:23:00.000000000,1770643380000000000,23495,23495,23475,23480,1625,196347,196299
2026-02-09 21:24:00.000000000,1770643440000000000,23480,23495,23480,23490,1049,196299,196370
2026-02-09 21:25:00.000000000,1770643500000000000,23490,23495,23460,23460,808,196370,196455
2026-02-09 21:26:00.000000000,1770643560000000000,23460,23475,23455,23470,764,196455,196375
2026-02-09 21:27:00.000000000,1770643620000000000,23470,23480,23465,23475,887,196375,196368
2026-02-09 21:28:00.000000000,1770643680000000000,23475,23485,23470,23475,441,196368,196311
2026-02-09 21:29:00.000000000,1770643740000000000,23475,23475,23465,23470,679,196311,196291
2026-02-09 21:30:00.000000000,1770643800000000000,23470,23490,23465,23480,762,196291,196162
2026-02-09 21:31:00.000000000,1770643860000000000,23480,23500,23480,23500,619,196162,196150
2026-02-09 21:32:00.000000000,1770643920000000000,23500,23505,23495,23500,406,196150,196168
2026-02-09 21:33:00.000000000,1770643980000000000,23500,23505,23490,23490,719,196168,196167
2026-02-09 21:34:00.000000000,1770644040000000000,23490,23510,23490,23510,636,196167,196195
2026-02-09 21:35:00.000000000,1770644100000000000,23510,23510,23500,23505,575,196195,196170
2026-02-09 21:36:00.000000000,1770644160000000000,23505,23505,23490,23490,351,196170,196050
2026-02-09 21:37:00.000000000,1770644220000000000,23490,23510,23490,23505,494,196050,195988
2026-02-09 21:38:00.000000000,1770644280000000000,23505,23510,23495,23500,268,195988,195942
2026-02-09 21:39:00.000000000,1770644340000000000,23500,23500,23490,23490,307,195942,195874
2026-02-09 21:40:00.000000000,1770644400000000000,23490,23500,23490,23495,357,195874,195861
2026-02-09 21:41:00.000000000,1770644460000000000,23495,23500,23480,23485,451,195861,195877
2026-02-09 21:42:00.000000000,1770644520000000000,23485,23495,23485,23495,282,195877,195854
2026-02-09 21:43:00.000000000,1770644580000000000,23495,23500,23485,23500,193,195854,195839
2026-02-09 21:44:00.000000000,1770644640000000000,23500,23500,23490,23495,222,195839,195863
2026-02-09 21:45:00.000000000,1770644700000000000,23495,23500,23490,23500,319,195863,195833
2026-02-09 21:46:00.000000000,1770644760000000000,23500,23510,23495,23505,695,195833,195727
2026-02-09 21:47:00.000000000,1770644820000000000,23505,23515,23500,23510,374,195727,195777
2026-02-09 21:48:00.000000000,1770644880000000000,23510,23520,23505,23520,555,195777,195822
2026-02-09 21:49:00.000000000,1770644940000000000,23520,23535,23520,23535,553,195822,195873
2026-02-09 21:50:00.000000000,1770645000000000000,23535,23550,23530,23540,758,195873,195675
2026-02-09 21:51:00.000000000,1770645060000000000,23540,23545,23540,23545,430,195675,195780
2026-02-09 21:52:00.000000000,1770645120000000000,23545,23545,23535,23545,356,195780,195894
2026-02-09 21:53:00.000000000,1770645180000000000,23545,23570,23540,23570,1147,195894,195886
2026-02-09 21:54:00.000000000,1770645240000000000,23570,23570,23550,23550,479,195886,195905
2026-02-09 21:55:00.000000000,1770645300000000000,23550,23570,23550,23565,469,195905,195964
2026-02-09 21:56:00.000000000,1770645360000000000,23565,23565,23550,23555,482,195964,195922
2026-02-09 21:57:00.000000000,1770645420000000000,23555,23560,23550,23550,205,195922,195938
2026-02-09 21:58:00.000000000,1770645480000000000,23550,23560,23550,23560,310,195938,195938
2026-02-09 21:59:00.000000000,1770645540000000000,23560,23575,23560,23570,719,195938,196007
2026-02-09 22:00:00.000000000,1770645600000000000,23570,23575,23555,23560,820,196007,195991
2026-02-09 22:01:00.000000000,1770645660000000000,23560,23570,23560,23570,350,195991,195925
2026-02-09 22:02:00.000000000,1770645720000000000,23570,23575,23565,23570,282,195925,195999
2026-02-09 22:03:00.000000000,1770645780000000000,23570,23570,23555,23555,352,195999,196091
2026-02-09 22:04:00.000000000,1770645840000000000,23555,23570,23555,23560,358,196091,196117
2026-02-09 22:05:00.000000000,1770645900000000000,23560,23575,23560,23570,288,196117,196175
2026-02-09 22:06:00.000000000,1770645960000000000,23570,23575,23565,23570,282,196175,196161
2026-02-09 22:07:00.000000000,1770646020000000000,23570,23580,23565,23580,459,196161,196196
2026-02-09 22:08:00.000000000,1770646080000000000,23580,23580,23570,23570,529,196196,196161
2026-02-09 22:09:00.000000000,1770646140000000000,23570,23575,23560,23560,343,196161,196160
2026-02-09 22:10:00.000000000,1770646200000000000,23560,23565,23555,23560,200,196160,196158
2026-02-09 22:11:00.000000000,1770646260000000000,23560,23575,23560,23565,265,196158,196130
2026-02-09 22:12:00.000000000,1770646320000000000,23565,23570,23555,23560,424,196130,196135
2026-02-09 22:13:00.000000000,1770646380000000000,23560,23565,23555,23560,281,196135,196104
2026-02-09 22:14:00.000000000,1770646440000000000,23560,23565,23550,23560,250,196104,196093
2026-02-09 22:15:00.000000000,1770646500000000000,23560,23565,23560,23565,118,196093,196074
2026-02-09 22:16:00.000000000,1770646560000000000,23565,23575,23560,23575,410,196074,196056
2026-02-09 22:17:00.000000000,1770646620000000000,23575,23575,23560,23570,453,196056,195977
2026-02-09 22:18:00.000000000,1770646680000000000,23570,23575,23560,23565,357,195977,195979
2026-02-09 22:19:00.000000000,1770646740000000000,23565,23575,23560,23570,306,195979,195955
2026-02-09 22:20:00.000000000,1770646800000000000,23570,23585,23565,23585,765,195955,195840
2026-02-09 22:21:00.000000000,1770646860000000000,23585,23585,23570,23575,918,195840,195666
2026-02-09 22:22:00.000000000,1770646920000000000,23575,23585,23570,23580,403,195666,195555
2026-02-09 22:23:00.000000000,1770646980000000000,23580,23605,23575,23605,900,195555,195810
2026-02-09 22:24:00.000000000,1770647040000000000,23605,23610,23590,23595,815,195810,195648
2026-02-09 22:25:00.000000000,1770647100000000000,23595,23600,23590,23595,195,195648,195647
2026-02-09 22:26:00.000000000,1770647160000000000,23595,23595,23585,23590,142,195647,195661
2026-02-09 22:27:00.000000000,1770647220000000000,23590,23600,23590,23600,323,195661,195714
2026-02-09 22:28:00.000000000,1770647280000000000,23600,23600,23590,23600,275,195714,195676
2026-02-09 22:29:00.000000000,1770647340000000000,23600,23600,23590,23595,129,195676,195692
2026-02-09 22:30:00.000000000,1770647400000000000,23595,23595,23585,23585,564,195692,195658
2026-02-09 22:31:00.000000000,1770647460000000000,23585,23595,23580,23595,642,195658,195619
2026-02-09 22:32:00.000000000,1770647520000000000,23595,23595,23585,23595,227,195619,195615
2026-02-09 22:33:00.000000000,1770647580000000000,23595,23600,23585,23600,158,195615,195606
2026-02-09 22:34:00.000000000,1770647640000000000,23600,23610,23595,23610,318,195606,195611
2026-02-09 22:35:00.000000000,1770647700000000000,23610,23610,23595,23595,397,195611,195630
2026-02-09 22:36:00.000000000,1770647760000000000,23595,23610,23595,23600,363,195630,195635
2026-02-09 22:37:00.000000000,1770647820000000000,23600,23615,23600,23605,506,195635,195714
2026-02-09 22:38:00.000000000,1770647880000000000,23605,23610,23600,23600,237,195714,195711
2026-02-09 22:39:00.000000000,1770647940000000000,23600,23635,23600,23635,683,195711,195764
2026-02-09 22:40:00.000000000,1770648000000000000,23635,23635,23620,23625,513,195764,195824
2026-02-09 22:41:00.000000000,1770648060000000000,23625,23630,23620,23620,432,195824,195840
2026-02-09 22:42:00.000000000,1770648120000000000,23620,23645,23620,23635,638,195840,195980
2026-02-09 22:43:00.000000000,1770648180000000000,23635,23650,23635,23645,640,195980,195998
2026-02-09 22:44:00.000000000,1770648240000000000,23645,23650,23645,23650,247,195998,196033
