datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-04-14 23:20:00.000000000,1776180000000000000,101950,101980,101930,101960,74,166367,166369
2026-04-14 23:21:00.000000000,1776180060000000000,101960,101990,101960,101970,94,166369,166362
2026-04-14 23:22:00.000000000,1776180120000000000,101970,101990,101970,101970,32,166362,166365
2026-04-14 23:23:00.000000000,1776180180000000000,101970,102000,101960,102000,71,166365,166335
2026-04-14 23:24:00.000000000,1776180240000000000,102000,102030,102000,102010,132,166335,166301
2026-04-14 23:25:00.000000000,1776180300000000000,102010,102010,101930,101930,128,166301,166288
2026-04-14 23:26:00.000000000,1776180360000000000,101930,101950,101900,101950,53,166288,166284
2026-04-14 23:27:00.000000000,1776180420000000000,101950,101950,101930,101940,14,166284,166282
2026-04-14 23:28:00.000000000,1776180480000000000,101940,101940,101920,101920,53,166282,166268
2026-04-14 23:29:00.000000000,1776180540000000000,101920,101970,101920,101960,45,166268,166259
2026-04-14 23:30:00.000000000,1776180600000000000,101960,102030,101950,102010,90,166259,166236
2026-04-14 23:31:00.000000000,1776180660000000000,102010,102030,101990,102000,89,166236,166217
2026-04-14 23:32:00.000000000,1776180720000000000,102000,102020,102000,102000,35,166217,166203
2026-04-14 23:33:00.000000000,1776180780000000000,102000,102030,101980,102030,90,166203,166178
2026-04-14 23:34:00.000000000,1776180840000000000,102030,102080,102030,102060,201,166178,166118
2026-04-14 23:35:00.000000000,1776180900000000000,102060,102110,102050,102090,281,166118,166045
2026-04-14 23:36:00.000000000,1776180960000000000,102090,102100,102070,102090,74,166045,166049
2026-04-14 23:37:00.000000000,1776181020000000000,102090,102090,102050,102060,57,166049,166060
2026-04-14 23:38:00.000000000,1776181080000000000,102060,102060,102040,102040,27,166060,166068
2026-04-14 23:39:00.000000000,1776181140000000000,102040,102040,102020,102020,59,166068,166078
2026-04-14 23:40:00.000000000,1776181200000000000,102020,102040,102010,102010,34,166078,166073
2026-04-14 23:41:00.000000000,1776181260000000000,102010,102050,101990,102050,91,166073,166033
2026-04-14 23:42:00.000000000,1776181320000000000,102050,102070,102050,102070,65,166033,166067
2026-04-14 23:43:00.000000000,1776181380000000000,102070,102110,102060,102110,143,166067,166036
2026-04-14 23:44:00.000000000,1776181440000000000,102110,102180,102100,102160,350,166036,165923
2026-04-14 23:45:00.000000000,1776181500000000000,102160,102180,102090,102110,212,165923,165887
2026-04-14 23:46:00.000000000,1776181560000000000,102110,102130,102100,102100,33,165887,165880
2026-04-14 23:47:00.000000000,1776181620000000000,102100,102130,102070,102090,114,165880,165871
2026-04-14 23:48:00.000000000,1776181680000000000,102090,102140,102090,102130,75,165871,165894
2026-04-14 23:49:00.000000000,1776181740000000000,102130,102130,102090,102100,37,165894,165891
2026-04-14 23:50:00.000000000,1776181800000000000,102100,102110,102080,102090,35,165891,165884
2026-04-14 23:51:00.000000000,1776181860000000000,102090,102150,102090,102140,80,165884,165887
2026-04-14 23:52:00.000000000,1776181920000000000,102140,102170,102130,102150,88,165887,165891
2026-04-14 23:53:00.000000000,1776181980000000000,102150,102160,102140,102160,56,165891,165909
2026-04-14 23:54:00.000000000,1776182040000000000,102160,102180,102130,102140,104,165909,165924
2026-04-14 23:55:00.000000000,1776182100000000000,102140,102180,102140,102170,72,165924,165897
2026-04-14 23:56:00.000000000,1776182160000000000,102170,102180,102150,102170,23,165897,165898
2026-04-14 23:57:00.000000000,1776182220000000000,102170,102190,102120,102130,77,165898,165888
2026-04-14 23:58:00.000000000,1776182280000000000,102130,102150,102120,102130,27,165888,165879
2026-04-14 23:59:00.000000000,1776182340000000000,102130,102130,102100,102120,55,165879,165854
2026-04-15 00:00:00.000000000,1776182400000000000,102120,102130,102090,102120,84,165854,165834
2026-04-15 00:01:00.000000000,1776182460000000000,102120,102140,102090,102110,69,165834,165809
2026-04-15 00:02:00.000000000,1776182520000000000,102110,102150,102110,102140,26,165809,165809
2026-04-15 00:03:00.000000000,1776182580000000000,102140,102150,102130,102150,21,165809,165811
2026-04-15 00:04:00.000000000,1776182640000000000,102150,102190,102150,102150,154,165811,165834
2026-04-15 00:05:00.000000000,1776182700000000000,102150,102180,102150,102170,37,165834,165827
2026-04-15 00:06:00.000000000,1776182760000000000,102170,102190,102170,102180,34,165827,165832
2026-04-15 00:07:00.000000000,1776182820000000000,102180,102200,102180,102190,71,165832,165836
2026-04-15 00:08:00.000000000,1776182880000000000,102190,102190,102160,102160,49,165836,165832
2026-04-15 00:09:00.000000000,1776182940000000000,102160,102170,102150,102170,24,165832,165833
2026-04-15 00:10:00.000000000,1776183000000000000,102170,102170,102150,102150,29,165833,165826
2026-04-15 00:11:00.000000000,1776183060000000000,102150,102180,102150,102170,54,165826,165822
2026-04-15 00:12:00.000000000,1776183120000000000,102170,102180,102160,102180,20,165822,165821
2026-04-15 00:13:00.000000000,1776183180000000000,102180,102180,102150,102160,41,165821,165813
2026-04-15 00:14:00.000000000,1776183240000000000,102160,102170,102160,102170,21,165813,165810
2026-04-15 00:15:00.000000000,1776183300000000000,102170,102180,102150,102160,54,165810,165792
2026-04-15 00:16:00.000000000,1776183360000000000,102160,102160,102130,102160,24,165792,165783
2026-04-15 00:17:00.000000000,1776183420000000000,102160,102160,102130,102130,40,165783,165780
2026-04-15 00:18:00.000000000,1776183480000000000,102130,102140,102110,102130,22,165780,165768
2026-04-15 00:19:00.000000000,1776183540000000000,102130,102140,102120,102120,14,165768,165768
2026-04-15 00:20:00.000000000,1776183600000000000,102120,102140,102120,102140,11,165768,165766
2026-04-15 00:21:00.000000000,1776183660000000000,102140,102140,102130,102140,11,165766,165760
2026-04-15 00:22:00.000000000,1776183720000000000,102140,102140,102120,102130,11,165760,165761
2026-04-15 00:23:00.000000000,1776183780000000000,102130,102160,102130,102160,13,165761,165761
2026-04-15 00:24:00.000000000,1776183840000000000,102160,102160,102140,102150,15,165761,165762
2026-04-15 00:25:00.000000000,1776183900000000000,102150,102170,102140,102160,64,165762,165750
2026-04-15 00:26:00.000000000,1776183960000000000,102160,102160,102110,102130,56,165750,165745
2026-04-15 00:27:00.000000000,1776184020000000000,102130,102130,102110,102130,17,165745,165740
2026-04-15 00:28:00.000000000,1776184080000000000,102130,102130,102100,102100,33,165740,165727
2026-04-15 00:29:00.000000000,1776184140000000000,102100,102140,102090,102130,30,165727,165728
2026-04-15 00:30:00.000000000,1776184200000000000,102130,102170,102130,102170,52,165728,165719
2026-04-15 00:31:00.000000000,1776184260000000000,102170,102200,102150,102190,87,165719,165707
2026-04-15 00:32:00.000000000,1776184320000000000,102190,102190,102170,102180,97,165707,165657
2026-04-15 00:33:00.000000000,1776184380000000000,102180,102190,102170,102180,35,165657,165646
2026-04-15 00:34:00.000000000,1776184440000000000,102180,102180,102150,102170,80,165646,165615
2026-04-15 00:35:00.000000000,1776184500000000000,102170,102170,102130,102130,36,165615,165603
2026-04-15 00:36:00.000000000,1776184560000000000,102130,102150,102110,102130,53,165603,165586
2026-04-15 00:37:00.000000000,1776184620000000000,102130,102140,102120,102130,31,165586,165583
2026-04-15 00:38:00.000000000,1776184680000000000,102130,102130,102110,102120,24,165583,165576
2026-04-15 00:39:00.000000000,1776184740000000000,102120,102130,102110,102130,16,165576,165576
2026-04-15 00:40:00.000000000,1776184800000000000,102130,102180,102130,102170,45,165576,165583
2026-04-15 00:41:00.000000000,1776184860000000000,102170,102180,102150,102160,34,165583,165579
2026-04-15 00:42:00.000000000,1776184920000000000,102160,102160,102140,102160,12,165579,165576
2026-04-15 00:43:00.000000000,1776184980000000000,102160,102180,102140,102180,11,165576,165567
2026-04-15 00:44:00.000000000,1776185040000000000,102180,102180,102160,102160,32,165567,165568
2026-04-15 00:45:00.000000000,1776185100000000000,102160,102170,102150,102170,17,165568,165571
2026-04-15 00:46:00.000000000,1776185160000000000,102170,102170,102160,102170,34,165571,165554
2026-04-15 00:47:00.000000000,1776185220000000000,102170,102170,102130,102140,52,165554,165543
2026-04-15 00:48:00.000000000,1776185280000000000,102140,102150,102130,102140,17,165543,165539
2026-04-15 00:49:00.000000000,1776185340000000000,102140,102160,102140,102150,19,165539,165543
2026-04-15 00:50:00.000000000,1776185400000000000,102150,102170,102130,102150,47,165543,165537
2026-04-15 00:51:00.000000000,1776185460000000000,102150,102150,102120,102140,40,165537,165533
2026-04-15 00:52:00.000000000,1776185520000000000,102140,102170,102130,102150,63,165533,165523
2026-04-15 00:53:00.000000000,1776185580000000000,102150,102150,102120,102130,26,165523,165513
2026-04-15 00:54:00.000000000,1776185640000000000,102130,102150,102120,102150,32,165513,165499
2026-04-15 00:55:00.000000000,1776185700000000000,102150,102150,102130,102130,59,165499,165468
2026-04-15 00:56:00.000000000,1776185760000000000,102130,102150,102120,102130,51,165468,165458
2026-04-15 00:57:00.000000000,1776185820000000000,102130,102140,102120,102130,38,165458,165444
2026-04-15 00:58:00.000000000,1776185880000000000,102130,102150,102130,102140,59,165444,165428
2026-04-15 00:59:00.000000000,1776185940000000000,102140,102160,102120,102150,140,165428,165373
2026-04-15 09:00:00.000000000,1776214800000000000,102200,102280,102130,102250,1070,165373,165700
2026-04-15 09:01:00.000000000,1776214860000000000,102250,102440,102230,102420,1493,165700,165553
2026-04-15 09:02:00.000000000,1776214920000000000,102420,102420,102250,102250,955,165553,165595
2026-04-15 09:03:00.000000000,1776214980000000000,102250,102420,102250,102340,885,165595,165771
2026-04-15 09:04:00.000000000,1776215040000000000,102340,102360,102310,102310,250,165771,165763
2026-04-15 09:05:00.000000000,1776215100000000000,102310,102350,102310,102320,302,165763,165746
2026-04-15 09:06:00.000000000,1776215160000000000,102320,102380,102320,102340,285,165746,165759
2026-04-15 09:07:00.000000000,1776215220000000000,102340,102430,102330,102360,317,165759,165756
2026-04-15 09:08:00.000000000,1776215280000000000,102360,102380,102300,102310,175,165756,165761
2026-04-15 09:09:00.000000000,1776215340000000000,102310,102390,102310,102390,168,165761,165736
2026-04-15 09:10:00.000000000,1776215400000000000,102390,102460,102360,102410,418,165736,165757
2026-04-15 09:11:00.000000000,1776215460000000000,102410,102440,102360,102430,201,165757,165715
2026-04-15 09:12:00.000000000,1776215520000000000,102430,102520,102430,102510,824,165715,165946
2026-04-15 09:13:00.000000000,1776215580000000000,102510,102510,102430,102470,320,165946,165911
2026-04-15 09:14:00.000000000,1776215640000000000,102470,102540,102460,102510,376,165911,165930
2026-04-15 09:15:00.000000000,1776215700000000000,102510,102510,102440,102440,617,165930,165747
2026-04-15 09:16:00.000000000,1776215760000000000,102440,102530,102440,102480,324,165747,165743
2026-04-15 09:17:00.000000000,1776215820000000000,102480,102490,102450,102490,220,165743,165809
2026-04-15 09:18:00.000000000,1776215880000000000,102490,102520,102480,102510,105,165809,165819
2026-04-15 09:19:00.000000000,1776215940000000000,102510,102520,102470,102510,124,165819,165838
2026-04-15 09:20:00.000000000,1776216000000000000,102510,102510,102400,102410,200,165838,165851
2026-04-15 09:21:00.000000000,1776216060000000000,102410,102460,102410,102420,178,165851,165808
2026-04-15 09:22:00.000000000,1776216120000000000,102420,102450,102410,102410,209,165808,165750
2026-04-15 09:23:00.000000000,1776216180000000000,102410,102430,102400,102400,503,165750,165942
2026-04-15 09:24:00.000000000,1776216240000000000,102400,102480,102400,102470,138,165942,165948
2026-04-15 09:25:00.000000000,1776216300000000000,102470,102500,102430,102490,101,165948,165916
2026-04-15 09:26:00.000000000,1776216360000000000,102490,102550,102480,102550,531,165916,166079
2026-04-15 09:27:00.000000000,1776216420000000000,102550,102630,102550,102620,492,166079,166090
2026-04-15 09:28:00.000000000,1776216480000000000,102620,102630,102550,102550,222,166090,166077
2026-04-15 09:29:00.000000000,1776216540000000000,102550,102620,102550,102620,208,166077,166085
2026-04-15 09:30:00.000000000,1776216600000000000,102620,102620,102480,102490,328,166085,166020
2026-04-15 09:31:00.000000000,1776216660000000000,102490,102540,102420,102440,485,166020,165903
2026-04-15 09:32:00.000000000,1776216720000000000,102440,102510,102430,102470,397,165903,165846
2026-04-15 09:33:00.000000000,1776216780000000000,102470,102480,102460,102470,240,165846,165846
2026-04-15 09:34:00.000000000,1776216840000000000,102470,102490,102430,102470,227,165846,165751
2026-04-15 09:35:00.000000000,1776216900000000000,102470,102530,102470,102530,175,165751,165664
2026-04-15 09:36:00.000000000,1776216960000000000,102530,102540,102460,102470,198,165664,165693
2026-04-15 09:37:00.000000000,1776217020000000000,102470,102500,102460,102490,121,165693,165659
2026-04-15 09:38:00.000000000,1776217080000000000,102490,102500,102480,102480,85,165659,165678
2026-04-15 09:39:00.000000000,1776217140000000000,102480,102580,102480,102570,306,165678,165639
2026-04-15 09:40:00.000000000,1776217200000000000,102570,102700,102570,102700,796,165639,165613
2026-04-15 09:41:00.000000000,1776217260000000000,102700,102700,102630,102640,329,165613,165584
2026-04-15 09:42:00.000000000,1776217320000000000,102640,102650,102600,102650,134,165584,165573
2026-04-15 09:43:00.000000000,1776217380000000000,102650,102680,102650,102670,179,165573,165638
2026-04-15 09:44:00.000000000,1776217440000000000,102670,102680,102640,102660,258,165638,165568
2026-04-15 09:45:00.000000000,1776217500000000000,102660,102710,102650,102680,183,165568,165588
2026-04-15 09:46:00.000000000,1776217560000000000,102680,102760,102680,102760,344,165588,165589
2026-04-15 09:47:00.000000000,1776217620000000000,102760,102770,102710,102750,292,165589,165568
2026-04-15 09:48:00.000000000,1776217680000000000,102750,102750,102700,102750,446,165568,165620
2026-04-15 09:49:00.000000000,1776217740000000000,102750,102880,102750,102870,505,165620,165737
2026-04-15 09:50:00.000000000,1776217800000000000,102870,102880,102810,102860,328,165737,165726
2026-04-15 09:51:00.000000000,1776217860000000000,102860,102860,102830,102840,183,165726,165742
2026-04-15 09:52:00.000000000,1776217920000000000,102840,102890,102830,102890,294,165742,165607
2026-04-15 09:53:00.000000000,1776217980000000000,102890,102920,102790,102800,476,165607,165536
2026-04-15 09:54:00.000000000,1776218040000000000,102800,102860,102780,102800,321,165536,165556
2026-04-15 09:55:00.000000000,1776218100000000000,102800,102810,102720,102740,247,165556,165532
2026-04-15 09:56:00.000000000,1776218160000000000,102740,102810,102730,102800,177,165532,165510
2026-04-15 09:57:00.000000000,1776218220000000000,102800,102890,102800,102880,421,165510,165454
2026-04-15 09:58:00.000000000,1776218280000000000,102880,102890,102830,102890,268,165454,165439
2026-04-15 09:59:00.000000000,1776218340000000000,102890,102930,102850,102910,296,165439,165465
2026-04-15 10:00:00.000000000,1776218400000000000,102910,102920,102830,102850,253,165465,165455
2026-04-15 10:01:00.000000000,1776218460000000000,102850,102870,102790,102810,270,165455,165436
2026-04-15 10:02:00.000000000,1776218520000000000,102810,102910,102810,102880,357,165436,165406
2026-04-15 10:03:00.000000000,1776218580000000000,102880,102930,102870,102900,292,165406,165378
2026-04-15 10:04:00.000000000,1776218640000000000,102900,102970,102900,102940,539,165378,165426
2026-04-15 10:05:00.000000000,1776218700000000000,102940,102980,102940,102980,241,165426,165413
2026-04-15 10:06:00.000000000,1776218760000000000,102980,102990,102960,102980,233,165413,165406
2026-04-15 10:07:00.000000000,1776218820000000000,102980,103020,102960,103010,901,165406,165425
2026-04-15 10:08:00.000000000,1776218880000000000,103010,103020,102980,103020,365,165425,165409
2026-04-15 10:09:00.000000000,1776218940000000000,103020,103100,102990,103100,534,165409,165475
2026-04-15 10:10:00.000000000,1776219000000000000,103100,103130,103020,103020,581,165475,165351
2026-04-15 10:11:00.000000000,1776219060000000000,103020,103050,102980,103000,438,165351,165261
2026-04-15 10:12:00.000000000,1776219120000000000,103000,103040,103000,103000,178,165261,165221
2026-04-15 10:13:00.000000000,1776219180000000000,103000,103030,102990,103000,210,165221,165204
2026-04-15 10:14:00.000000000,1776219240000000000,103000,103000,102870,102880,410,165204,165122
2026-04-15 10:30:00.000000000,1776220200000000000,102810,102810,102600,102600,1401,165122,165071
2026-04-15 10:31:00.000000000,1776220260000000000,102600,102630,102470,102530,1298,165071,164974
2026-04-15 10:32:00.000000000,1776220320000000000,102530,102580,102470,102520,807,164974,165001
2026-04-15 10:33:00.000000000,1776220380000000000,102520,102570,102480,102510,614,165001,164877
2026-04-15 10:34:00.000000000,1776220440000000000,102510,102540,102490,102510,306,164877,164859
2026-04-15 10:35:00.000000000,1776220500000000000,102510,102510,102380,102410,608,164859,164725
2026-04-15 10:36:00.000000000,1776220560000000000,102410,102490,102390,102440,455,164725,164727
2026-04-15 10:37:00.000000000,1776220620000000000,102440,102530,102430,102490,756,164727,164555
2026-04-15 10:38:00.000000000,1776220680000000000,102490,102590,102490,102570,409,164555,164559
2026-04-15 10:39:00.000000000,1776220740000000000,102570,102640,102570,102620,388,164559,164580
2026-04-15 10:40:00.000000000,1776220800000000000,102620,102620,102530,102570,299,164580,164560
2026-04-15 10:41:00.000000000,1776220860000000000,102570,102620,102540,102550,290,164560,164647
2026-04-15 10:42:00.000000000,1776220920000000000,102550,102610,102550,102580,298,164647,164667
2026-04-15 10:43:00.000000000,1776220980000000000,102580,102630,102560,102630,234,164667,164616
2026-04-15 10:44:00.000000000,1776221040000000000,102630,102650,102620,102640,221,164616,164573
2026-04-15 10:45:00.000000000,1776221100000000000,102640,102670,102600,102660,381,164573,164521
2026-04-15 10:46:00.000000000,1776221160000000000,102660,102680,102620,102650,465,164521,164540
2026-04-15 10:47:00.000000000,1776221220000000000,102650,102650,102520,102520,328,164540,164504
2026-04-15 10:48:00.000000000,1776221280000000000,102520,102550,102470,102470,315,164504,164536
2026-04-15 10:49:00.000000000,1776221340000000000,102470,102530,102470,102530,220,164536,164527
2026-04-15 10:50:00.000000000,1776221400000000000,102530,102580,102510,102540,106,164527,164501
2026-04-15 10:51:00.000000000,1776221460000000000,102540,102560,102530,102560,186,164501,164512
2026-04-15 10:52:00.000000000,1776221520000000000,102560,102560,102510,102510,183,164512,164494
2026-04-15 10:53:00.000000000,1776221580000000000,102510,102520,102410,102440,743,164494,164324
2026-04-15 10:54:00.000000000,1776221640000000000,102440,102450,102360,102400,638,164324,164136
2026-04-15 10:55:00.000000000,1776221700000000000,102400,102410,102260,102320,1394,164136,163561
2026-04-15 10:56:00.000000000,1776221760000000000,102320,102340,102260,102340,410,163561,163490
2026-04-15 10:57:00.000000000,1776221820000000000,102340,102400,102330,102370,407,163490,163515
2026-04-15 10:58:00.000000000,1776221880000000000,102370,102370,102240,102260,976,163515,163500
2026-04-15 10:59:00.000000000,1776221940000000000,102260,102300,102250,102250,528,163500,163414
2026-04-15 11:00:00.000000000,1776222000000000000,102250,102310,102220,102270,456,163414,163384
2026-04-15 11:01:00.000000000,1776222060000000000,102270,102360,102240,102320,303,163384,163342
2026-04-15 11:02:00.000000000,1776222120000000000,102320,102320,102260,102270,340,163342,163340
2026-04-15 11:03:00.000000000,1776222180000000000,102270,102320,102260,102320,233,163340,163336
2026-04-15 11:04:00.000000000,1776222240000000000,102320,102380,102310,102310,256,163336,163325
2026-04-15 11:05:00.000000000,1776222300000000000,102310,102360,102300,102300,240,163325,163245
2026-04-15 11:06:00.000000000,1776222360000000000,102300,102320,102260,102280,242,163245,163176
2026-04-15 11:07:00.000000000,1776222420000000000,102280,102300,102240,102250,272,163176,163126
2026-04-15 11:08:00.000000000,1776222480000000000,102250,102310,102250,102290,117,163126,163069
2026-04-15 11:09:00.000000000,1776222540000000000,102290,102300,102260,102300,186,163069,162996
2026-04-15 11:10:00.000000000,1776222600000000000,102300,102310,102270,102300,322,162996,162826
2026-04-15 11:11:00.000000000,1776222660000000000,102300,102360,102290,102350,312,162826,162758
2026-04-15 11:12:00.000000000,1776222720000000000,102350,102410,102350,102410,331,162758,162743
2026-04-15 11:13:00.000000000,1776222780000000000,102410,102560,102410,102520,381,162743,162713
2026-04-15 11:14:00.000000000,1776222840000000000,102520,102550,102490,102500,189,162713,162699
2026-04-15 11:15:00.000000000,1776222900000000000,102500,102510,102460,102500,168,162699,162657
2026-04-15 11:16:00.000000000,1776222960000000000,102500,102570,102500,102540,172,162657,162656
2026-04-15 11:17:00.000000000,1776223020000000000,102540,102580,102540,102560,289,162656,162670
2026-04-15 11:18:00.000000000,1776223080000000000,102560,102610,102540,102590,207,162670,162674
2026-04-15 11:19:00.000000000,1776223140000000000,102590,102620,102570,102610,237,162674,162629
2026-04-15 11:20:00.000000000,1776223200000000000,102610,102610,102570,102570,189,162629,162673
2026-04-15 11:21:00.000000000,1776223260000000000,102570,102600,102560,102560,119,162673,162638
2026-04-15 11:22:00.000000000,1776223320000000000,102560,102570,102540,102550,152,162638,162599
2026-04-15 11:23:00.000000000,1776223380000000000,102550,102550,102470,102500,166,162599,162539
2026-04-15 11:24:00.000000000,1776223440000000000,102500,102520,102460,102470,109,162539,162533
2026-04-15 11:25:00.000000000,1776223500000000000,102470,102510,102470,102500,137,162533,162513
2026-04-15 11:26:00.000000000,1776223560000000000,102500,102530,102460,102470,272,162513,162373
2026-04-15 11:27:00.000000000,1776223620000000000,102470,102510,102460,102470,220,162373,162280
2026-04-15 11:28:00.000000000,1776223680000000000,102470,102530,102460,102500,176,162280,162261
2026-04-15 11:29:00.000000000,1776223740000000000,102500,102520,102430,102440,239,162261,162247
2026-04-15 13:30:00.000000000,1776231000000000000,102340,102350,102150,102180,1830,162247,162304
2026-04-15 13:31:00.000000000,1776231060000000000,102180,102260,102170,102240,386,162304,162285
2026-04-15 13:32:00.000000000,1776231120000000000,102240,102330,102220,102300,298,162285,162263
2026-04-15 13:33:00.000000000,1776231180000000000,102300,102390,102280,102370,400,162263,162335
2026-04-15 13:34:00.000000000,1776231240000000000,102370,102400,102280,102300,365,162335,162354
2026-04-15 13:35:00.000000000,1776231300000000000,102300,102320,102210,102250,611,162354,162440
2026-04-15 13:36:00.000000000,1776231360000000000,102250,102260,102200,102200,240,162440,162389
2026-04-15 13:37:00.000000000,1776231420000000000,102200,102220,102100,102130,630,162389,162355
2026-04-15 13:38:00.000000000,1776231480000000000,102130,102190,102120,102170,295,162355,162383
2026-04-15 13:39:00.000000000,1776231540000000000,102170,102200,102130,102150,188,162383,162391
2026-04-15 13:40:00.000000000,1776231600000000000,102150,102150,102090,102100,317,162391,162406
2026-04-15 13:41:00.000000000,1776231660000000000,102100,102150,102100,102140,377,162406,162355
2026-04-15 13:42:00.000000000,1776231720000000000,102140,102150,102050,102080,540,162355,162293
2026-04-15 13:43:00.000000000,1776231780000000000,102080,102100,101980,102000,982,162293,162002
2026-04-15 13:44:00.000000000,1776231840000000000,102000,102090,101980,102070,469,162002,161960
2026-04-15 13:45:00.000000000,1776231900000000000,102070,102120,102050,102070,382,161960,161971
2026-04-15 13:46:00.000000000,1776231960000000000,102070,102070,102030,102040,222,161971,162007
2026-04-15 13:47:00.000000000,1776232020000000000,102040,102110,102040,102070,295,162007,162017
2026-04-15 13:48:00.000000000,1776232080000000000,102070,102120,102030,102120,233,162017,161916
2026-04-15 13:49:00.000000000,1776232140000000000,102120,102130,102060,102120,155,161916,161933
2026-04-15 13:50:00.000000000,1776232200000000000,102120,102180,102090,102130,299,161933,161910
2026-04-15 13:51:00.000000000,1776232260000000000,102130,102220,102130,102190,341,161910,161791
2026-04-15 13:52:00.000000000,1776232320000000000,102190,102230,102180,102210,144,161791,161757
2026-04-15 13:53:00.000000000,1776232380000000000,102210,102250,102170,102210,257,161757,161571
2026-04-15 13:54:00.000000000,1776232440000000000,102210,102250,102190,102240,221,161571,161508
2026-04-15 13:55:00.000000000,1776232500000000000,102240,102300,102240,102280,204,161508,161483
2026-04-15 13:56:00.000000000,1776232560000000000,102280,102320,102250,102260,306,161483,161496
2026-04-15 13:57:00.000000000,1776232620000000000,102260,102270,102240,102260,147,161496,161438
2026-04-15 13:58:00.000000000,1776232680000000000,102260,102270,102230,102240,193,161438,161440
2026-04-15 13:59:00.000000000,1776232740000000000,102240,102310,102240,102270,355,161440,161244
2026-04-15 14:00:00.000000000,1776232800000000000,102270,102310,102270,102300,232,161244,161274
2026-04-15 14:01:00.000000000,1776232860000000000,102300,102340,102290,102330,339,161274,161131
2026-04-15 14:02:00.000000000,1776232920000000000,102330,102330,102270,102310,303,161131,161057
2026-04-15 14:03:00.000000000,1776232980000000000,102310,102340,102270,102280,188,161057,160946
2026-04-15 14:04:00.000000000,1776233040000000000,102280,102320,102270,102320,146,160946,160938
2026-04-15 14:05:00.000000000,1776233100000000000,102320,102340,102320,102340,192,160938,160945
2026-04-15 14:06:00.000000000,1776233160000000000,102340,102350,102280,102280,222,160945,160902
2026-04-15 14:07:00.000000000,1776233220000000000,102280,102280,102220,102250,222,160902,160895
2026-04-15 14:08:00.000000000,1776233280000000000,102250,102280,102240,102250,86,160895,160871
2026-04-15 14:09:00.000000000,1776233340000000000,102250,102270,102240,102260,51,160871,160862
2026-04-15 14:10:00.000000000,1776233400000000000,102260,102280,102230,102240,90,160862,160876
2026-04-15 14:11:00.000000000,1776233460000000000,102240,102270,102240,102250,44,160876,160853
2026-04-15 14:12:00.000000000,1776233520000000000,102250,102260,102240,102250,47,160853,160837
2026-04-15 14:13:00.000000000,1776233580000000000,102250,102280,102240,102240,82,160837,160829
2026-04-15 14:14:00.000000000,1776233640000000000,102240,102250,102220,102250,169,160829,160764
2026-04-15 14:15:00.000000000,1776233700000000000,102250,102270,102220,102230,100,160764,160767
2026-04-15 14:16:00.000000000,1776233760000000000,102230,102280,102220,102230,299,160767,160638
2026-04-15 14:17:00.000000000,1776233820000000000,102230,102250,102210,102230,340,160638,160533
2026-04-15 14:18:00.000000000,1776233880000000000,102230,102320,102220,102320,624,160533,160384
2026-04-15 14:19:00.000000000,1776233940000000000,102320,102320,102280,102290,93,160384,160379
2026-04-15 14:20:00.000000000,1776234000000000000,102290,102310,102280,102310,77,160379,160421
2026-04-15 14:21:00.000000000,1776234060000000000,102310,102330,102290,102290,74,160421,160389
2026-04-15 14:22:00.000000000,1776234120000000000,102290,102340,102280,102300,278,160389,160376
2026-04-15 14:23:00.000000000,1776234180000000000,102300,102350,102300,102320,285,160376,160412
2026-04-15 14:24:00.000000000,1776234240000000000,102320,102350,102310,102310,183,160412,160419
2026-04-15 14:25:00.000000000,1776234300000000000,102310,102330,102270,102300,154,160419,160400
2026-04-15 14:26:00.000000000,1776234360000000000,102300,102340,102300,102300,66,160400,160369
2026-04-15 14:27:00.000000000,1776234420000000000,102300,102300,102270,102280,37,160369,160350
2026-04-15 14:28:00.000000000,1776234480000000000,102280,102310,102270,102290,86,160350,160338
2026-04-15 14:29:00.000000000,1776234540000000000,102290,102320,102280,102320,178,160338,160387
2026-04-15 14:30:00.000000000,1776234600000000000,102320,102380,102310,102350,256,160387,160357
2026-04-15 14:31:00.000000000,1776234660000000000,102350,102360,102290,102310,115,160357,160322
2026-04-15 14:32:00.000000000,1776234720000000000,102310,102310,102270,102280,157,160322,160263
2026-04-15 14:33:00.000000000,1776234780000000000,102280,102370,102280,102340,297,160263,160269
2026-04-15 14:34:00.000000000,1776234840000000000,102340,102340,102280,102300,186,160269,160205
2026-04-15 14:35:00.000000000,1776234900000000000,102300,102300,102270,102280,78,160205,160200
2026-04-15 14:36:00.000000000,1776234960000000000,102280,102340,102280,102280,90,160200,160188
2026-04-15 14:37:00.000000000,1776235020000000000,102280,102310,102280,102310,136,160188,160113
2026-04-15 14:38:00.000000000,1776235080000000000,102310,102310,102260,102300,124,160113,160117
2026-04-15 14:39:00.000000000,1776235140000000000,102300,102310,102280,102300,182,160117,160029
2026-04-15 14:40:00.000000000,1776235200000000000,102300,102310,102280,102290,47,160029,160021
2026-04-15 14:41:00.000000000,1776235260000000000,102290,102300,102270,102280,92,160021,160022
2026-04-15 14:42:00.000000000,1776235320000000000,102280,102310,102260,102300,239,160022,159974
