datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-07-17 09:44:00.000000000,1689558240000000000,837.5,838.0,836.5,837.0,2290,823881,823860
2023-07-17 09:45:00.000000000,1689558300000000000,837.0,837.0,836.5,837.0,1163,823860,823810
2023-07-17 09:46:00.000000000,1689558360000000000,837.0,837.0,836.0,836.5,2742,823810,823436
2023-07-17 09:47:00.000000000,1689558420000000000,836.5,836.5,836.0,836.0,1321,823436,823270
2023-07-17 09:48:00.000000000,1689558480000000000,836.0,837.0,836.0,837.0,2066,823270,823080
2023-07-17 09:49:00.000000000,1689558540000000000,837.0,837.5,836.0,836.5,2396,823080,822585
2023-07-17 09:50:00.000000000,1689558600000000000,836.5,837.5,836.5,837.5,973,822585,822486
2023-07-17 09:51:00.000000000,1689558660000000000,837.5,838.0,837.0,837.5,1673,822486,822096
2023-07-17 09:52:00.000000000,1689558720000000000,837.5,838.0,837.5,838.0,1353,822096,822644
2023-07-17 09:53:00.000000000,1689558780000000000,838.0,839.0,837.5,838.5,2156,822644,822732
2023-07-17 09:54:00.000000000,1689558840000000000,838.5,839.5,838.0,839.0,2945,822732,823072
2023-07-17 09:55:00.000000000,1689558900000000000,839.0,839.0,838.0,838.5,962,823072,823058
2023-07-17 09:56:00.000000000,1689558960000000000,838.5,838.5,837.5,837.5,1209,823058,823161
2023-07-17 09:57:00.000000000,1689559020000000000,837.5,839.0,837.5,838.5,1338,823161,823291
2023-07-17 09:58:00.000000000,1689559080000000000,838.5,838.5,838.0,838.5,450,823291,823245
2023-07-17 09:59:00.000000000,1689559140000000000,838.5,839.0,838.0,838.5,1140,823245,823393
2023-07-17 10:00:00.000000000,1689559200000000000,838.5,839.5,837.5,839.5,2352,823393,823370
2023-07-17 10:01:00.000000000,1689559260000000000,839.5,840.0,839.0,840.0,1306,823370,823426
2023-07-17 10:02:00.000000000,1689559320000000000,840.0,841.0,839.0,839.5,4215,823426,823840
2023-07-17 10:03:00.000000000,1689559380000000000,839.5,840.5,839.5,839.5,1316,823840,823847
2023-07-17 10:04:00.000000000,1689559440000000000,839.5,840.0,839.0,839.5,1341,823847,823805
2023-07-17 10:05:00.000000000,1689559500000000000,839.5,839.5,838.5,839.0,821,823805,823842
2023-07-17 10:06:00.000000000,1689559560000000000,839.0,839.5,838.5,839.5,519,823842,823948
2023-07-17 10:07:00.000000000,1689559620000000000,839.5,839.5,839.0,839.0,654,823948,824168
2023-07-17 10:08:00.000000000,1689559680000000000,839.0,839.5,838.5,839.0,1222,824168,824288
2023-07-17 10:09:00.000000000,1689559740000000000,839.0,840.0,838.5,840.0,959,824288,824183
2023-07-17 10:10:00.000000000,1689559800000000000,840.0,840.0,839.0,839.5,756,824183,824264
2023-07-17 10:11:00.000000000,1689559860000000000,839.5,839.5,838.0,839.0,1542,824264,824094
2023-07-17 10:12:00.000000000,1689559920000000000,839.0,839.5,839.0,839.0,448,824094,823944
2023-07-17 10:13:00.000000000,1689559980000000000,839.0,839.5,838.0,838.5,1144,823944,824119
2023-07-17 10:14:00.000000000,1689560040000000000,838.5,838.5,838.0,838.0,332,824119,824045
2023-07-17 10:30:00.000000000,1689561000000000000,838.5,838.5,837.5,837.5,2289,824045,823535
2023-07-17 10:31:00.000000000,1689561060000000000,837.5,838.0,837.0,838.0,693,823535,823442
2023-07-17 10:32:00.000000000,1689561120000000000,838.0,838.0,837.0,837.0,2313,823442,822954
2023-07-17 10:33:00.000000000,1689561180000000000,837.0,837.5,836.5,837.5,1586,822954,822739
2023-07-17 10:34:00.000000000,1689561240000000000,837.5,837.5,836.5,836.5,807,822739,822601
2023-07-17 10:35:00.000000000,1689561300000000000,836.5,837.0,835.5,835.5,3072,822601,821878
2023-07-17 10:36:00.000000000,1689561360000000000,835.5,836.0,835.0,835.0,4066,821878,821381
2023-07-17 10:37:00.000000000,1689561420000000000,835.0,835.5,834.5,835.0,3862,821381,820743
2023-07-17 10:38:00.000000000,1689561480000000000,835.0,836.0,835.0,835.5,2508,820743,819802
2023-07-17 10:39:00.000000000,1689561540000000000,835.5,836.0,835.0,835.5,2044,819802,819753
2023-07-17 10:40:00.000000000,1689561600000000000,835.5,837.0,835.5,837.0,1755,819753,819736
2023-07-17 10:41:00.000000000,1689561660000000000,837.0,837.0,836.0,837.0,770,819736,819744
2023-07-17 10:42:00.000000000,1689561720000000000,837.0,837.0,836.5,836.5,392,819744,819601
2023-07-17 10:43:00.000000000,1689561780000000000,836.5,837.5,836.5,837.0,934,819601,819394
2023-07-17 10:44:00.000000000,1689561840000000000,837.0,837.0,836.0,836.5,975,819394,819410
2023-07-17 10:45:00.000000000,1689561900000000000,836.5,837.0,836.0,836.0,639,819410,819397
2023-07-17 10:46:00.000000000,1689561960000000000,836.0,836.5,836.0,836.5,463,819397,819431
2023-07-17 10:47:00.000000000,1689562020000000000,836.5,836.5,835.5,836.0,1920,819431,819472
2023-07-17 10:48:00.000000000,1689562080000000000,836.0,836.5,835.0,836.0,1881,819472,819234
2023-07-17 10:49:00.000000000,1689562140000000000,836.0,837.0,836.0,837.0,956,819234,819645
2023-07-17 10:50:00.000000000,1689562200000000000,837.0,837.5,836.5,836.5,1113,819645,819433
2023-07-17 10:51:00.000000000,1689562260000000000,836.5,837.0,836.0,836.0,1044,819433,819498
2023-07-17 10:52:00.000000000,1689562320000000000,836.0,836.5,835.0,836.0,1087,819498,819289
2023-07-17 10:53:00.000000000,1689562380000000000,836.0,837.0,835.5,835.5,2238,819289,818864
2023-07-17 10:54:00.000000000,1689562440000000000,835.5,836.0,835.5,835.5,716,818864,818626
2023-07-17 10:55:00.000000000,1689562500000000000,835.5,836.0,835.0,835.5,904,818626,818497
2023-07-17 10:56:00.000000000,1689562560000000000,835.5,836.0,835.0,836.0,874,818497,818422
2023-07-17 10:57:00.000000000,1689562620000000000,836.0,836.0,835.5,835.5,335,818422,818456
2023-07-17 10:58:00.000000000,1689562680000000000,835.5,836.0,835.0,835.5,2367,818456,817214
2023-07-17 10:59:00.000000000,1689562740000000000,835.5,836.0,835.0,835.0,2406,817214,816995
2023-07-17 11:00:00.000000000,1689562800000000000,835.0,836.0,834.5,835.5,2824,816995,816563
2023-07-17 11:01:00.000000000,1689562860000000000,835.5,836.0,835.0,835.5,654,816563,816685
2023-07-17 11:02:00.000000000,1689562920000000000,835.5,836.5,834.5,836.5,1435,816685,816981
2023-07-17 11:03:00.000000000,1689562980000000000,836.5,836.5,836.0,836.5,232,816981,817041
2023-07-17 11:04:00.000000000,1689563040000000000,836.5,836.5,836.0,836.0,217,817041,817021
2023-07-17 11:05:00.000000000,1689563100000000000,836.0,837.0,836.0,837.0,1031,817021,816856
2023-07-17 11:06:00.000000000,1689563160000000000,837.0,837.5,836.0,836.0,1163,816856,816849
2023-07-17 11:07:00.000000000,1689563220000000000,836.0,836.5,836.0,836.5,133,816849,816834
2023-07-17 11:08:00.000000000,1689563280000000000,836.5,836.5,836.0,836.5,151,816834,816850
2023-07-17 11:09:00.000000000,1689563340000000000,836.5,837.5,836.0,837.5,652,816850,816972
2023-07-17 11:10:00.000000000,1689563400000000000,837.5,837.5,836.5,836.5,474,816972,817036
2023-07-17 11:11:00.000000000,1689563460000000000,836.5,836.5,835.5,836.0,281,817036,817059
2023-07-17 11:12:00.000000000,1689563520000000000,836.0,837.0,835.5,837.0,890,817059,817123
2023-07-17 11:13:00.000000000,1689563580000000000,837.0,837.0,836.5,837.0,211,817123,817097
2023-07-17 11:14:00.000000000,1689563640000000000,837.0,837.5,836.5,836.5,958,817097,816918
2023-07-17 11:15:00.000000000,1689563700000000000,836.5,837.0,836.0,836.5,518,816918,816971
2023-07-17 11:16:00.000000000,1689563760000000000,836.5,837.0,836.0,836.5,800,816971,816573
2023-07-17 11:17:00.000000000,1689563820000000000,836.5,838.0,836.5,838.0,1313,816573,816259
2023-07-17 11:18:00.000000000,1689563880000000000,838.0,838.5,837.5,837.5,1777,816259,816319
2023-07-17 11:19:00.000000000,1689563940000000000,837.5,838.0,837.0,837.5,710,816319,816263
2023-07-17 11:20:00.000000000,1689564000000000000,837.5,837.5,836.0,836.5,910,816263,816387
2023-07-17 11:21:00.000000000,1689564060000000000,836.5,836.5,835.5,835.5,857,816387,816270
2023-07-17 11:22:00.000000000,1689564120000000000,835.5,836.5,835.5,836.5,322,816270,816255
2023-07-17 11:23:00.000000000,1689564180000000000,836.5,837.5,836.0,836.5,990,816255,816178
2023-07-17 11:24:00.000000000,1689564240000000000,836.5,837.0,836.0,837.0,481,816178,816242
2023-07-17 11:25:00.000000000,1689564300000000000,837.0,837.5,836.5,837.5,202,816242,816229
2023-07-17 11:26:00.000000000,1689564360000000000,837.5,838.0,837.0,837.0,1209,816229,816270
2023-07-17 11:27:00.000000000,1689564420000000000,837.0,837.5,836.5,837.5,383,816270,816260
2023-07-17 11:28:00.000000000,1689564480000000000,837.5,837.5,837.0,837.0,325,816260,816226
2023-07-17 11:29:00.000000000,1689564540000000000,837.0,838.0,837.0,837.5,1289,816226,815929
2023-07-17 13:30:00.000000000,1689571800000000000,837.5,837.5,837.0,837.5,989,815929,815983
2023-07-17 13:31:00.000000000,1689571860000000000,837.5,838.0,837.0,837.5,1329,815983,815955
2023-07-17 13:32:00.000000000,1689571920000000000,837.5,838.5,836.5,837.0,1339,815955,816012
2023-07-17 13:33:00.000000000,1689571980000000000,837.0,837.5,835.5,837.5,1706,816012,816225
2023-07-17 13:34:00.000000000,1689572040000000000,837.5,838.5,837.0,838.0,2390,816225,816634
2023-07-17 13:35:00.000000000,1689572100000000000,838.0,838.5,837.5,838.0,523,816634,816471
2023-07-17 13:36:00.000000000,1689572160000000000,838.0,839.0,837.5,838.5,1250,816471,816388
2023-07-17 13:37:00.000000000,1689572220000000000,838.5,838.5,837.5,838.5,556,816388,816344
2023-07-17 13:38:00.000000000,1689572280000000000,838.5,838.5,838.0,838.0,737,816344,816293
2023-07-17 13:39:00.000000000,1689572340000000000,838.0,838.0,837.5,838.0,509,816293,816347
2023-07-17 13:40:00.000000000,1689572400000000000,838.0,838.0,837.5,837.5,96,816347,816324
2023-07-17 13:41:00.000000000,1689572460000000000,837.5,838.5,837.5,838.0,723,816324,816230
2023-07-17 13:42:00.000000000,1689572520000000000,838.0,839.5,838.0,839.0,2320,816230,816343
2023-07-17 13:43:00.000000000,1689572580000000000,839.0,839.5,838.5,839.0,1416,816343,816357
2023-07-17 13:44:00.000000000,1689572640000000000,839.0,840.0,839.0,839.5,2073,816357,816375
2023-07-17 13:45:00.000000000,1689572700000000000,839.5,840.0,838.5,838.5,1204,816375,815941
2023-07-17 13:46:00.000000000,1689572760000000000,838.5,839.0,838.5,838.5,763,815941,815689
2023-07-17 13:47:00.000000000,1689572820000000000,838.5,839.0,838.0,838.0,410,815689,815668
2023-07-17 13:48:00.000000000,1689572880000000000,838.0,838.5,838.0,838.5,232,815668,815783
2023-07-17 13:49:00.000000000,1689572940000000000,838.5,838.5,838.0,838.0,245,815783,815883
2023-07-17 13:50:00.000000000,1689573000000000000,838.0,838.5,837.5,837.5,657,815883,815674
2023-07-17 13:51:00.000000000,1689573060000000000,837.5,838.0,836.0,836.5,2290,815674,815557
2023-07-17 13:52:00.000000000,1689573120000000000,836.5,837.0,836.0,837.0,805,815557,815695
2023-07-17 13:53:00.000000000,1689573180000000000,837.0,837.0,836.0,836.0,1598,815695,815843
2023-07-17 13:54:00.000000000,1689573240000000000,836.0,836.5,836.0,836.5,464,815843,815683
2023-07-17 13:55:00.000000000,1689573300000000000,836.5,836.5,835.5,835.5,950,815683,815833
2023-07-17 13:56:00.000000000,1689573360000000000,835.5,835.5,834.0,835.0,4009,815833,815505
2023-07-17 13:57:00.000000000,1689573420000000000,835.0,836.0,834.5,835.0,2637,815505,815382
2023-07-17 13:58:00.000000000,1689573480000000000,835.0,835.5,835.0,835.0,1015,815382,815423
2023-07-17 13:59:00.000000000,1689573540000000000,835.0,835.5,834.5,835.5,1253,815423,815214
2023-07-17 14:00:00.000000000,1689573600000000000,835.5,836.0,835.0,836.0,1585,815214,815053
2023-07-17 14:01:00.000000000,1689573660000000000,836.0,836.0,835.0,835.0,1067,815053,815093
2023-07-17 14:02:00.000000000,1689573720000000000,835.0,835.5,835.0,835.0,930,815093,815030
2023-07-17 14:03:00.000000000,1689573780000000000,835.0,835.0,833.5,833.5,4551,815030,814202
2023-07-17 14:04:00.000000000,1689573840000000000,833.5,834.0,833.5,834.0,2131,814202,814341
2023-07-17 14:05:00.000000000,1689573900000000000,834.0,835.0,833.5,834.5,2260,814341,814427
2023-07-17 14:06:00.000000000,1689573960000000000,834.5,834.5,833.5,833.5,1114,814427,814427
2023-07-17 14:07:00.000000000,1689574020000000000,833.5,834.0,833.0,833.5,1805,814427,814160
2023-07-17 14:08:00.000000000,1689574080000000000,833.5,833.5,833.0,833.5,772,814160,813942
2023-07-17 14:09:00.000000000,1689574140000000000,833.5,834.0,833.0,834.0,2154,813942,813990
2023-07-17 14:10:00.000000000,1689574200000000000,834.0,834.0,833.0,833.5,2065,813990,813757
2023-07-17 14:11:00.000000000,1689574260000000000,833.5,835.0,833.5,835.0,1999,813757,813258
2023-07-17 14:12:00.000000000,1689574320000000000,835.0,835.0,834.0,834.0,565,813258,813250
2023-07-17 14:13:00.000000000,1689574380000000000,834.0,835.0,834.0,835.0,838,813250,813148
2023-07-17 14:14:00.000000000,1689574440000000000,835.0,835.0,834.5,834.5,369,813148,813215
2023-07-17 14:15:00.000000000,1689574500000000000,834.5,835.5,834.0,835.5,1808,813215,813006
2023-07-17 14:16:00.000000000,1689574560000000000,835.5,835.5,834.5,834.5,806,813006,813128
2023-07-17 14:17:00.000000000,1689574620000000000,834.5,835.0,834.0,834.5,804,813128,813053
2023-07-17 14:18:00.000000000,1689574680000000000,834.5,835.0,834.0,835.0,521,813053,813069
2023-07-17 14:19:00.000000000,1689574740000000000,835.0,835.5,834.5,835.0,839,813069,813323
2023-07-17 14:20:00.000000000,1689574800000000000,835.0,835.5,834.5,835.0,683,813323,813392
2023-07-17 14:21:00.000000000,1689574860000000000,835.0,835.5,834.5,835.0,612,813392,813360
2023-07-17 14:22:00.000000000,1689574920000000000,835.0,835.5,834.5,835.0,192,813360,813422
2023-07-17 14:23:00.000000000,1689574980000000000,835.0,835.5,834.5,835.0,808,813422,813473
2023-07-17 14:24:00.000000000,1689575040000000000,835.0,835.0,834.5,834.5,330,813473,813437
2023-07-17 14:25:00.000000000,1689575100000000000,834.5,835.5,834.5,835.0,586,813437,813450
2023-07-17 14:26:00.000000000,1689575160000000000,835.0,835.5,834.5,835.0,516,813450,813501
2023-07-17 14:27:00.000000000,1689575220000000000,835.0,835.5,835.0,835.5,343,813501,813524
2023-07-17 14:28:00.000000000,1689575280000000000,835.5,835.5,835.0,835.0,250,813524,813605
2023-07-17 14:29:00.000000000,1689575340000000000,835.0,835.5,835.0,835.5,205,813605,813599
2023-07-17 14:30:00.000000000,1689575400000000000,835.5,835.5,834.5,835.0,942,813599,813313
2023-07-17 14:31:00.000000000,1689575460000000000,835.0,835.0,834.5,834.5,261,813313,813319
2023-07-17 14:32:00.000000000,1689575520000000000,834.5,835.0,833.0,833.0,2289,813319,812742
2023-07-17 14:33:00.000000000,1689575580000000000,833.0,834.5,833.0,834.0,2101,812742,812196
2023-07-17 14:34:00.000000000,1689575640000000000,834.0,834.5,833.5,834.0,1062,812196,812032
2023-07-17 14:35:00.000000000,1689575700000000000,834.0,834.0,832.0,832.0,4733,812032,810796
2023-07-17 14:36:00.000000000,1689575760000000000,832.0,833.0,831.5,833.0,5642,810796,809734
2023-07-17 14:37:00.000000000,1689575820000000000,833.0,833.0,832.0,832.5,1667,809734,809304
2023-07-17 14:38:00.000000000,1689575880000000000,832.5,833.0,832.0,832.5,1368,809304,809188
2023-07-17 14:39:00.000000000,1689575940000000000,832.5,832.5,831.0,831.5,5328,809188,808215
2023-07-17 14:40:00.000000000,1689576000000000000,831.5,832.0,830.5,831.0,5154,808215,806694
2023-07-17 14:41:00.000000000,1689576060000000000,831.0,832.5,830.5,832.0,3109,806694,806032
2023-07-17 14:42:00.000000000,1689576120000000000,832.0,832.5,831.0,832.5,2827,806032,805468
2023-07-17 14:43:00.000000000,1689576180000000000,832.5,832.5,831.5,832.5,1179,805468,804820
2023-07-17 14:44:00.000000000,1689576240000000000,832.5,832.5,831.5,832.0,1190,804820,804718
2023-07-17 14:45:00.000000000,1689576300000000000,832.0,833.0,831.5,832.0,1459,804718,804499
2023-07-17 14:46:00.000000000,1689576360000000000,832.0,833.0,832.0,833.0,1593,804499,804408
2023-07-17 14:47:00.000000000,1689576420000000000,833.0,833.0,831.0,831.0,2062,804408,804072
2023-07-17 14:48:00.000000000,1689576480000000000,831.0,832.5,831.0,832.0,1451,804072,803730
2023-07-17 14:49:00.000000000,1689576540000000000,832.0,833.0,832.0,832.5,1271,803730,803554
2023-07-17 14:50:00.000000000,1689576600000000000,832.5,833.5,832.5,833.0,1228,803554,802977
2023-07-17 14:51:00.000000000,1689576660000000000,833.0,833.0,832.0,833.0,1443,802977,802716
2023-07-17 14:52:00.000000000,1689576720000000000,833.0,833.0,832.0,832.0,935,802716,802373
2023-07-17 14:53:00.000000000,1689576780000000000,832.0,833.0,832.0,833.0,1057,802373,802195
2023-07-17 14:54:00.000000000,1689576840000000000,833.0,834.5,832.0,834.0,4081,802195,801097
2023-07-17 14:55:00.000000000,1689576900000000000,834.0,834.5,833.0,833.0,3210,801097,800101
2023-07-17 14:56:00.000000000,1689576960000000000,833.0,834.0,833.0,833.5,1535,800101,799820
2023-07-17 14:57:00.000000000,1689577020000000000,833.5,834.0,833.0,833.5,2108,799820,799731
2023-07-17 14:58:00.000000000,1689577080000000000,833.5,834.0,832.0,832.0,3669,799731,798696
2023-07-17 14:59:00.000000000,1689577140000000000,832.0,832.5,832.0,832.5,3609,798696,797181
2023-07-17 21:00:00.000000000,1689598800000000000,835.5,836.0,834.0,835.0,10041,797181,796758
2023-07-17 21:01:00.000000000,1689598860000000000,835.0,835.5,834.5,835.0,4494,796758,798361
2023-07-17 21:02:00.000000000,1689598920000000000,835.0,835.5,834.5,834.5,2627,798361,798755
2023-07-17 21:03:00.000000000,1689598980000000000,834.5,835.5,834.5,835.5,1468,798755,799106
2023-07-17 21:04:00.000000000,1689599040000000000,835.5,836.0,834.0,834.0,3247,799106,799403
2023-07-17 21:05:00.000000000,1689599100000000000,834.0,834.5,833.5,834.5,3505,799403,800551
2023-07-17 21:06:00.000000000,1689599160000000000,834.5,836.0,834.0,836.0,4733,800551,801869
2023-07-17 21:07:00.000000000,1689599220000000000,836.0,836.5,835.0,835.5,2834,801869,802148
2023-07-17 21:08:00.000000000,1689599280000000000,835.5,835.5,833.0,833.5,4175,802148,802225
2023-07-17 21:09:00.000000000,1689599340000000000,833.5,834.5,833.5,834.0,3114,802225,801675
2023-07-17 21:10:00.000000000,1689599400000000000,834.0,834.0,832.5,833.5,3276,801675,801580
2023-07-17 21:11:00.000000000,1689599460000000000,833.5,834.5,833.0,834.0,2303,801580,801818
2023-07-17 21:12:00.000000000,1689599520000000000,834.0,834.5,833.5,833.5,2030,801818,802018
2023-07-17 21:13:00.000000000,1689599580000000000,833.5,834.5,833.0,833.5,1713,802018,802052
2023-07-17 21:14:00.000000000,1689599640000000000,833.5,833.5,831.0,832.0,4539,802052,802215
2023-07-17 21:15:00.000000000,1689599700000000000,832.0,832.5,831.5,832.5,2595,802215,801946
2023-07-17 21:16:00.000000000,1689599760000000000,832.5,832.5,831.0,831.0,1826,801946,801841
2023-07-17 21:17:00.000000000,1689599820000000000,831.0,832.0,831.0,831.0,2235,801841,801964
2023-07-17 21:18:00.000000000,1689599880000000000,831.0,832.0,831.0,831.5,2688,801964,802251
2023-07-17 21:19:00.000000000,1689599940000000000,831.5,831.5,830.5,830.5,2491,802251,802417
2023-07-17 21:20:00.000000000,1689600000000000000,830.5,831.5,830.5,831.0,1906,802417,802976
2023-07-17 21:21:00.000000000,1689600060000000000,831.0,832.5,831.0,832.0,2724,802976,803431
2023-07-17 21:22:00.000000000,1689600120000000000,832.0,832.0,831.5,832.0,772,803431,803369
2023-07-17 21:23:00.000000000,1689600180000000000,832.0,832.0,831.5,831.5,1194,803369,803735
2023-07-17 21:24:00.000000000,1689600240000000000,831.5,832.0,831.0,831.5,1317,803735,803777
2023-07-17 21:25:00.000000000,1689600300000000000,831.5,833.0,831.0,833.0,1474,803777,803845
2023-07-17 21:26:00.000000000,1689600360000000000,833.0,833.5,832.5,833.5,3341,803845,803398
2023-07-17 21:27:00.000000000,1689600420000000000,833.5,833.5,832.5,833.0,1067,803398,803195
2023-07-17 21:28:00.000000000,1689600480000000000,833.0,833.0,832.0,832.5,793,803195,803078
2023-07-17 21:29:00.000000000,1689600540000000000,832.5,832.5,832.0,832.5,418,803078,803005
2023-07-17 21:30:00.000000000,1689600600000000000,832.5,832.5,831.5,831.5,1026,803005,802791
2023-07-17 21:31:00.000000000,1689600660000000000,831.5,833.0,831.5,832.5,1573,802791,802792
2023-07-17 21:32:00.000000000,1689600720000000000,832.5,833.0,832.0,833.0,545,802792,802733
2023-07-17 21:33:00.000000000,1689600780000000000,833.0,833.0,832.5,833.0,618,802733,802752
2023-07-17 21:34:00.000000000,1689600840000000000,833.0,833.0,832.0,833.0,968,802752,802724
2023-07-17 21:35:00.000000000,1689600900000000000,833.0,833.0,832.0,832.5,767,802724,802675
2023-07-17 21:36:00.000000000,1689600960000000000,832.5,833.0,832.0,832.5,804,802675,802708
2023-07-17 21:37:00.000000000,1689601020000000000,832.5,833.0,832.0,832.5,647,802708,802743
2023-07-17 21:38:00.000000000,1689601080000000000,832.5,833.0,832.5,833.0,299,802743,802819
2023-07-17 21:39:00.000000000,1689601140000000000,833.0,833.0,832.0,832.5,634,802819,802784
2023-07-17 21:40:00.000000000,1689601200000000000,832.5,833.0,831.5,832.0,746,802784,802779
2023-07-17 21:41:00.000000000,1689601260000000000,832.0,832.0,831.0,831.5,1319,802779,802611
2023-07-17 21:42:00.000000000,1689601320000000000,831.5,832.0,831.5,831.5,1797,802611,802570
2023-07-17 21:43:00.000000000,1689601380000000000,831.5,832.5,831.5,832.0,626,802570,802626
2023-07-17 21:44:00.000000000,1689601440000000000,832.0,832.0,831.5,831.5,359,802626,802642
2023-07-17 21:45:00.000000000,1689601500000000000,831.5,832.5,831.5,832.0,515,802642,802681
2023-07-17 21:46:00.000000000,1689601560000000000,832.0,832.0,831.0,831.0,780,802681,802770
2023-07-17 21:47:00.000000000,1689601620000000000,831.0,832.0,831.0,832.0,1109,802770,802939
2023-07-17 21:48:00.000000000,1689601680000000000,832.0,832.5,831.5,831.5,713,802939,802786
2023-07-17 21:49:00.000000000,1689601740000000000,831.5,832.0,831.5,832.0,350,802786,802685
2023-07-17 21:50:00.000000000,1689601800000000000,832.0,833.0,831.5,833.0,1988,802685,802564
2023-07-17 21:51:00.000000000,1689601860000000000,833.0,833.0,832.5,832.5,565,802564,802793
2023-07-17 21:52:00.000000000,1689601920000000000,832.5,833.0,832.0,832.5,488,802793,802752
2023-07-17 21:53:00.000000000,1689601980000000000,832.5,833.0,832.5,833.0,985,802752,802647
2023-07-17 21:54:00.000000000,1689602040000000000,833.0,833.0,832.0,833.0,1300,802647,802914
2023-07-17 21:55:00.000000000,1689602100000000000,833.0,833.5,832.5,833.0,410,802914,802892
2023-07-17 21:56:00.000000000,1689602160000000000,833.0,834.5,833.0,834.0,2282,802892,802552
2023-07-17 21:57:00.000000000,1689602220000000000,834.0,834.0,833.0,833.5,1409,802552,802695
2023-07-17 21:58:00.000000000,1689602280000000000,833.5,834.0,833.5,834.0,623,802695,802751
2023-07-17 21:59:00.000000000,1689602340000000000,834.0,834.5,833.5,834.5,1222,802751,802795
2023-07-17 22:00:00.000000000,1689602400000000000,834.5,835.0,834.0,835.0,2290,802795,803159
2023-07-17 22:01:00.000000000,1689602460000000000,835.0,835.5,834.5,834.5,2502,803159,803188
2023-07-17 22:02:00.000000000,1689602520000000000,834.5,835.5,834.5,835.5,1259,803188,803090
2023-07-17 22:03:00.000000000,1689602580000000000,835.5,835.5,834.5,834.5,1503,803090,803262
2023-07-17 22:04:00.000000000,1689602640000000000,834.5,835.0,834.5,835.0,421,803262,803162
2023-07-17 22:05:00.000000000,1689602700000000000,835.0,835.5,834.5,834.5,1554,803162,803070
2023-07-17 22:06:00.000000000,1689602760000000000,834.5,835.0,834.0,834.5,1329,803070,803298
2023-07-17 22:07:00.000000000,1689602820000000000,834.5,834.5,834.0,834.0,210,803298,803301
2023-07-17 22:08:00.000000000,1689602880000000000,834.0,834.5,833.5,834.0,612,803301,803341
2023-07-17 22:09:00.000000000,1689602940000000000,834.0,834.0,833.5,833.5,366,803341,803218
2023-07-17 22:10:00.000000000,1689603000000000000,833.5,834.5,833.5,834.0,842,803218,803432
2023-07-17 22:11:00.000000000,1689603060000000000,834.0,835.0,834.0,835.0,641,803432,803559
2023-07-17 22:12:00.000000000,1689603120000000000,835.0,835.5,834.5,835.0,1638,803559,803953
2023-07-17 22:13:00.000000000,1689603180000000000,835.0,835.0,834.5,835.0,350,803953,804059
2023-07-17 22:14:00.000000000,1689603240000000000,835.0,835.5,834.5,835.5,959,804059,804361
2023-07-17 22:15:00.000000000,1689603300000000000,835.5,836.0,835.5,836.0,1269,804361,804320
2023-07-17 22:16:00.000000000,1689603360000000000,836.0,836.0,835.5,836.0,474,804320,804403
2023-07-17 22:17:00.000000000,1689603420000000000,836.0,836.0,835.0,835.5,1642,804403,804453
2023-07-17 22:18:00.000000000,1689603480000000000,835.5,837.5,835.5,836.5,5053,804453,804137
2023-07-17 22:19:00.000000000,1689603540000000000,836.5,837.5,836.5,837.0,4071,804137,804206
2023-07-17 22:20:00.000000000,1689603600000000000,837.0,837.5,836.5,837.0,2396,804206,804058
2023-07-17 22:21:00.000000000,1689603660000000000,837.0,837.5,836.5,836.5,949,804058,804160
2023-07-17 22:22:00.000000000,1689603720000000000,836.5,837.0,836.5,837.0,1781,804160,804391
2023-07-17 22:23:00.000000000,1689603780000000000,837.0,837.5,836.5,836.5,781,804391,804310
2023-07-17 22:24:00.000000000,1689603840000000000,836.5,837.0,836.5,836.5,1524,804310,804067
2023-07-17 22:25:00.000000000,1689603900000000000,836.5,837.0,836.5,837.0,273,804067,804030
2023-07-17 22:26:00.000000000,1689603960000000000,837.0,837.0,836.0,836.5,851,804030,804097
2023-07-17 22:27:00.000000000,1689604020000000000,836.5,836.5,835.0,835.0,3081,804097,804627
2023-07-17 22:28:00.000000000,1689604080000000000,835.0,835.5,834.5,835.0,1570,804627,804732
2023-07-17 22:29:00.000000000,1689604140000000000,835.0,835.5,835.0,835.5,481,804732,804755
2023-07-17 22:30:00.000000000,1689604200000000000,835.5,835.5,834.5,835.0,1007,804755,804955
2023-07-17 22:31:00.000000000,1689604260000000000,835.0,835.0,834.5,834.5,572,804955,804870
2023-07-17 22:32:00.000000000,1689604320000000000,834.5,835.0,834.5,834.5,893,804870,804895
2023-07-17 22:33:00.000000000,1689604380000000000,834.5,835.0,834.5,834.5,395,804895,804786
2023-07-17 22:34:00.000000000,1689604440000000000,834.5,835.0,834.5,835.0,268,804786,804789
2023-07-17 22:35:00.000000000,1689604500000000000,835.0,835.0,834.5,835.0,354,804789,804668
2023-07-17 22:36:00.000000000,1689604560000000000,835.0,835.0,834.5,835.0,155,804668,804613
2023-07-17 22:37:00.000000000,1689604620000000000,835.0,835.5,835.0,835.5,575,804613,804327
2023-07-17 22:38:00.000000000,1689604680000000000,835.5,835.5,835.0,835.5,170,804327,804342
