datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-10-20 23:02:00.000000000,1666278120000000000,63270,63270,63250,63250,94,136073,136095
2022-10-20 23:03:00.000000000,1666278180000000000,63250,63260,63240,63240,50,136095,136098
2022-10-20 23:04:00.000000000,1666278240000000000,63240,63270,63240,63250,153,136098,136190
2022-10-20 23:05:00.000000000,1666278300000000000,63250,63310,63240,63300,433,136190,136276
2022-10-20 23:06:00.000000000,1666278360000000000,63300,63310,63260,63260,79,136276,136289
2022-10-20 23:07:00.000000000,1666278420000000000,63260,63270,63260,63270,35,136289,136295
2022-10-20 23:08:00.000000000,1666278480000000000,63270,63290,63260,63270,178,136295,136409
2022-10-20 23:09:00.000000000,1666278540000000000,63270,63290,63260,63290,27,136409,136427
2022-10-20 23:10:00.000000000,1666278600000000000,63290,63300,63280,63300,73,136427,136444
2022-10-20 23:11:00.000000000,1666278660000000000,63300,63310,63260,63260,42,136444,136448
2022-10-20 23:12:00.000000000,1666278720000000000,63260,63280,63260,63280,8,136448,136448
2022-10-20 23:13:00.000000000,1666278780000000000,63280,63290,63250,63290,52,136448,136444
2022-10-20 23:14:00.000000000,1666278840000000000,63290,63290,63270,63280,12,136444,136445
2022-10-20 23:15:00.000000000,1666278900000000000,63280,63290,63280,63280,13,136445,136446
2022-10-20 23:16:00.000000000,1666278960000000000,63280,63300,63280,63290,45,136446,136456
2022-10-20 23:17:00.000000000,1666279020000000000,63290,63300,63280,63290,30,136456,136470
2022-10-20 23:18:00.000000000,1666279080000000000,63290,63300,63250,63270,67,136470,136495
2022-10-20 23:19:00.000000000,1666279140000000000,63270,63270,63240,63250,95,136495,136528
2022-10-20 23:20:00.000000000,1666279200000000000,63250,63260,63240,63240,41,136528,136515
2022-10-20 23:21:00.000000000,1666279260000000000,63240,63260,63240,63250,40,136515,136500
2022-10-20 23:22:00.000000000,1666279320000000000,63250,63280,63250,63280,34,136500,136488
2022-10-20 23:23:00.000000000,1666279380000000000,63280,63280,63260,63280,45,136488,136514
2022-10-20 23:24:00.000000000,1666279440000000000,63280,63280,63260,63270,44,136514,136507
2022-10-20 23:25:00.000000000,1666279500000000000,63270,63270,63260,63260,13,136507,136511
2022-10-20 23:26:00.000000000,1666279560000000000,63260,63270,63230,63230,54,136511,136492
2022-10-20 23:27:00.000000000,1666279620000000000,63230,63240,63200,63200,80,136492,136495
2022-10-20 23:28:00.000000000,1666279680000000000,63200,63210,63180,63200,111,136495,136493
2022-10-20 23:29:00.000000000,1666279740000000000,63200,63200,63180,63200,51,136493,136470
2022-10-20 23:30:00.000000000,1666279800000000000,63200,63220,63200,63220,52,136470,136479
2022-10-20 23:31:00.000000000,1666279860000000000,63220,63220,63180,63190,36,136479,136464
2022-10-20 23:32:00.000000000,1666279920000000000,63190,63210,63190,63200,22,136464,136460
2022-10-20 23:33:00.000000000,1666279980000000000,63200,63210,63200,63200,14,136460,136456
2022-10-20 23:34:00.000000000,1666280040000000000,63200,63220,63190,63220,21,136456,136456
2022-10-20 23:35:00.000000000,1666280100000000000,63220,63220,63200,63210,70,136456,136472
2022-10-20 23:36:00.000000000,1666280160000000000,63210,63230,63210,63230,42,136472,136471
2022-10-20 23:37:00.000000000,1666280220000000000,63230,63250,63220,63240,29,136471,136466
2022-10-20 23:38:00.000000000,1666280280000000000,63240,63240,63220,63220,49,136466,136443
2022-10-20 23:39:00.000000000,1666280340000000000,63220,63260,63220,63260,74,136443,136438
2022-10-20 23:40:00.000000000,1666280400000000000,63260,63260,63240,63240,45,136438,136417
2022-10-20 23:41:00.000000000,1666280460000000000,63240,63240,63230,63230,17,136417,136424
2022-10-20 23:42:00.000000000,1666280520000000000,63230,63230,63200,63210,20,136424,136419
2022-10-20 23:43:00.000000000,1666280580000000000,63210,63220,63200,63210,31,136419,136426
2022-10-20 23:44:00.000000000,1666280640000000000,63210,63210,63190,63190,33,136426,136419
2022-10-20 23:45:00.000000000,1666280700000000000,63190,63210,63190,63210,31,136419,136405
2022-10-20 23:46:00.000000000,1666280760000000000,63210,63210,63210,63210,14,136405,136416
2022-10-20 23:47:00.000000000,1666280820000000000,63210,63210,63200,63210,28,136416,136404
2022-10-20 23:48:00.000000000,1666280880000000000,63210,63210,63200,63200,3,136404,136406
2022-10-20 23:49:00.000000000,1666280940000000000,63200,63220,63200,63220,7,136406,136405
2022-10-20 23:50:00.000000000,1666281000000000000,63220,63220,63210,63220,13,136405,136398
2022-10-20 23:51:00.000000000,1666281060000000000,63220,63230,63220,63220,7,136398,136399
2022-10-20 23:52:00.000000000,1666281120000000000,63220,63230,63220,63230,26,136399,136395
2022-10-20 23:53:00.000000000,1666281180000000000,63230,63230,63220,63230,6,136395,136396
2022-10-20 23:54:00.000000000,1666281240000000000,63230,63240,63230,63240,7,136396,136399
2022-10-20 23:55:00.000000000,1666281300000000000,63240,63240,63210,63220,20,136399,136398
2022-10-20 23:56:00.000000000,1666281360000000000,63220,63230,63220,63230,6,136398,136398
2022-10-20 23:57:00.000000000,1666281420000000000,63230,63230,63190,63190,25,136398,136403
2022-10-20 23:58:00.000000000,1666281480000000000,63190,63200,63180,63190,18,136403,136397
2022-10-20 23:59:00.000000000,1666281540000000000,63190,63220,63190,63200,89,136397,136400
2022-10-21 00:00:00.000000000,1666281600000000000,63200,63210,63190,63200,64,136400,136378
2022-10-21 00:01:00.000000000,1666281660000000000,63200,63200,63160,63170,136,136378,136337
2022-10-21 00:02:00.000000000,1666281720000000000,63170,63190,63170,63170,49,136337,136335
2022-10-21 00:03:00.000000000,1666281780000000000,63170,63180,63170,63180,21,136335,136333
2022-10-21 00:04:00.000000000,1666281840000000000,63180,63190,63180,63190,15,136333,136323
2022-10-21 00:05:00.000000000,1666281900000000000,63190,63210,63180,63210,27,136323,136327
2022-10-21 00:06:00.000000000,1666281960000000000,63210,63210,63190,63190,34,136327,136336
2022-10-21 00:07:00.000000000,1666282020000000000,63190,63190,63180,63190,22,136336,136328
2022-10-21 00:08:00.000000000,1666282080000000000,63190,63190,63170,63190,43,136328,136318
2022-10-21 00:09:00.000000000,1666282140000000000,63190,63200,63180,63180,94,136318,136333
2022-10-21 00:10:00.000000000,1666282200000000000,63180,63200,63180,63200,36,136333,136318
2022-10-21 00:11:00.000000000,1666282260000000000,63200,63220,63200,63200,31,136318,136299
2022-10-21 00:12:00.000000000,1666282320000000000,63200,63200,63180,63180,10,136299,136297
2022-10-21 00:13:00.000000000,1666282380000000000,63180,63190,63160,63190,75,136297,136278
2022-10-21 00:14:00.000000000,1666282440000000000,63190,63200,63190,63200,14,136278,136271
2022-10-21 00:15:00.000000000,1666282500000000000,63200,63220,63200,63210,31,136271,136277
2022-10-21 00:16:00.000000000,1666282560000000000,63210,63230,63210,63220,26,136277,136267
2022-10-21 00:17:00.000000000,1666282620000000000,63220,63240,63220,63240,47,136267,136255
2022-10-21 00:18:00.000000000,1666282680000000000,63240,63240,63220,63230,33,136255,136260
2022-10-21 00:19:00.000000000,1666282740000000000,63230,63240,63210,63210,27,136260,136267
2022-10-21 00:20:00.000000000,1666282800000000000,63210,63220,63190,63190,28,136267,136265
2022-10-21 00:21:00.000000000,1666282860000000000,63190,63190,63180,63190,19,136265,136272
2022-10-21 00:22:00.000000000,1666282920000000000,63190,63190,63170,63190,32,136272,136274
2022-10-21 00:23:00.000000000,1666282980000000000,63190,63190,63180,63180,6,136274,136276
2022-10-21 00:24:00.000000000,1666283040000000000,63180,63190,63180,63190,3,136276,136277
2022-10-21 00:25:00.000000000,1666283100000000000,63190,63190,63190,63190,4,136277,136278
2022-10-21 00:26:00.000000000,1666283160000000000,63190,63190,63190,63190,9,136278,136274
2022-10-21 00:27:00.000000000,1666283220000000000,63190,63190,63180,63180,34,136274,136265
2022-10-21 00:28:00.000000000,1666283280000000000,63180,63200,63180,63200,16,136265,136266
2022-10-21 00:29:00.000000000,1666283340000000000,63200,63200,63190,63190,21,136266,136275
2022-10-21 00:30:00.000000000,1666283400000000000,63190,63190,63180,63190,27,136275,136275
2022-10-21 00:31:00.000000000,1666283460000000000,63190,63210,63190,63210,10,136275,136270
2022-10-21 00:32:00.000000000,1666283520000000000,63210,63210,63200,63200,3,136270,136270
2022-10-21 00:33:00.000000000,1666283580000000000,63200,63210,63200,63210,7,136270,136270
2022-10-21 00:34:00.000000000,1666283640000000000,63210,63210,63200,63210,18,136270,136260
2022-10-21 00:35:00.000000000,1666283700000000000,63210,63220,63210,63210,41,136260,136232
2022-10-21 00:36:00.000000000,1666283760000000000,63210,63210,63210,63210,17,136232,136225
2022-10-21 00:37:00.000000000,1666283820000000000,63210,63210,63200,63200,33,136225,136205
2022-10-21 00:38:00.000000000,1666283880000000000,63200,63210,63190,63210,67,136205,136195
2022-10-21 00:39:00.000000000,1666283940000000000,63210,63210,63210,63210,13,136195,136186
2022-10-21 00:40:00.000000000,1666284000000000000,63210,63210,63200,63210,16,136186,136176
2022-10-21 00:41:00.000000000,1666284060000000000,63210,63230,63210,63220,38,136176,136170
2022-10-21 00:42:00.000000000,1666284120000000000,63220,63230,63220,63230,26,136170,136161
2022-10-21 00:43:00.000000000,1666284180000000000,63230,63230,63210,63220,36,136161,136166
2022-10-21 00:44:00.000000000,1666284240000000000,63220,63240,63220,63230,80,136166,136132
2022-10-21 00:45:00.000000000,1666284300000000000,63230,63250,63220,63220,145,136132,136094
2022-10-21 00:46:00.000000000,1666284360000000000,63220,63240,63220,63230,55,136094,136067
2022-10-21 00:47:00.000000000,1666284420000000000,63230,63240,63210,63210,67,136067,136063
2022-10-21 00:48:00.000000000,1666284480000000000,63210,63210,63200,63210,54,136063,136048
2022-10-21 00:49:00.000000000,1666284540000000000,63210,63230,63210,63220,48,136048,136023
2022-10-21 00:50:00.000000000,1666284600000000000,63220,63240,63220,63240,11,136023,136018
2022-10-21 00:51:00.000000000,1666284660000000000,63240,63240,63220,63230,18,136018,136010
2022-10-21 00:52:00.000000000,1666284720000000000,63230,63260,63230,63250,99,136010,136019
2022-10-21 00:53:00.000000000,1666284780000000000,63250,63250,63230,63240,28,136019,135999
2022-10-21 00:54:00.000000000,1666284840000000000,63240,63250,63240,63250,23,135999,135994
2022-10-21 00:55:00.000000000,1666284900000000000,63250,63280,63250,63250,180,135994,135908
2022-10-21 00:56:00.000000000,1666284960000000000,63250,63250,63240,63240,122,135908,135844
2022-10-21 00:57:00.000000000,1666285020000000000,63240,63260,63240,63250,102,135844,135828
2022-10-21 00:58:00.000000000,1666285080000000000,63250,63250,63220,63220,68,135828,135793
2022-10-21 00:59:00.000000000,1666285140000000000,63220,63250,63220,63220,71,135793,135790
2022-10-21 09:00:00.000000000,1666314000000000000,63140,63170,63110,63170,1082,135790,135831
2022-10-21 09:01:00.000000000,1666314060000000000,63170,63210,63150,63170,486,135831,135816
2022-10-21 09:02:00.000000000,1666314120000000000,63170,63250,63150,63240,495,135816,135908
2022-10-21 09:03:00.000000000,1666314180000000000,63240,63260,63190,63200,307,135908,135905
2022-10-21 09:04:00.000000000,1666314240000000000,63200,63230,63180,63220,332,135905,135877
2022-10-21 09:05:00.000000000,1666314300000000000,63220,63220,63190,63190,194,135877,135886
2022-10-21 09:06:00.000000000,1666314360000000000,63190,63200,63160,63190,237,135886,135914
2022-10-21 09:07:00.000000000,1666314420000000000,63190,63230,63190,63230,199,135914,135923
2022-10-21 09:08:00.000000000,1666314480000000000,63230,63280,63220,63280,293,135923,135866
2022-10-21 09:09:00.000000000,1666314540000000000,63280,63310,63270,63290,384,135866,135996
2022-10-21 09:10:00.000000000,1666314600000000000,63290,63300,63260,63280,169,135996,136043
2022-10-21 09:11:00.000000000,1666314660000000000,63280,63310,63280,63310,146,136043,136050
2022-10-21 09:12:00.000000000,1666314720000000000,63310,63310,63270,63290,251,136050,136054
2022-10-21 09:13:00.000000000,1666314780000000000,63290,63300,63280,63280,159,136054,136012
2022-10-21 09:14:00.000000000,1666314840000000000,63280,63290,63260,63270,148,136012,135960
2022-10-21 09:15:00.000000000,1666314900000000000,63270,63350,63260,63330,449,135960,135915
2022-10-21 09:16:00.000000000,1666314960000000000,63330,63340,63300,63330,305,135915,135916
2022-10-21 09:17:00.000000000,1666315020000000000,63330,63330,63300,63300,94,135916,135933
2022-10-21 09:18:00.000000000,1666315080000000000,63300,63310,63290,63290,129,135933,135939
2022-10-21 09:19:00.000000000,1666315140000000000,63290,63300,63270,63300,276,135939,135898
2022-10-21 09:20:00.000000000,1666315200000000000,63300,63320,63290,63300,176,135898,135915
2022-10-21 09:21:00.000000000,1666315260000000000,63300,63390,63300,63350,793,135915,135752
2022-10-21 09:22:00.000000000,1666315320000000000,63350,63360,63320,63320,103,135752,135723
2022-10-21 09:23:00.000000000,1666315380000000000,63320,63330,63310,63320,129,135723,135706
2022-10-21 09:24:00.000000000,1666315440000000000,63320,63320,63290,63300,202,135706,135665
2022-10-21 09:25:00.000000000,1666315500000000000,63300,63340,63300,63330,137,135665,135660
2022-10-21 09:26:00.000000000,1666315560000000000,63330,63330,63210,63280,540,135660,135471
2022-10-21 09:27:00.000000000,1666315620000000000,63280,63280,63240,63250,198,135471,135453
2022-10-21 09:28:00.000000000,1666315680000000000,63250,63280,63240,63240,265,135453,135373
2022-10-21 09:29:00.000000000,1666315740000000000,63240,63260,63230,63250,214,135373,135276
2022-10-21 09:30:00.000000000,1666315800000000000,63250,63250,63230,63230,159,135276,135245
2022-10-21 09:31:00.000000000,1666315860000000000,63230,63250,63210,63220,179,135245,135284
2022-10-21 09:32:00.000000000,1666315920000000000,63220,63240,63220,63220,185,135284,135265
2022-10-21 09:33:00.000000000,1666315980000000000,63220,63230,63200,63210,230,135265,135247
2022-10-21 09:34:00.000000000,1666316040000000000,63210,63210,63160,63170,237,135247,135256
2022-10-21 09:35:00.000000000,1666316100000000000,63170,63190,63150,63180,160,135256,135238
2022-10-21 09:36:00.000000000,1666316160000000000,63180,63190,63160,63160,153,135238,135226
2022-10-21 09:37:00.000000000,1666316220000000000,63160,63190,63160,63170,249,135226,135185
2022-10-21 09:38:00.000000000,1666316280000000000,63170,63210,63160,63210,212,135185,135152
2022-10-21 09:39:00.000000000,1666316340000000000,63210,63210,63190,63210,235,135152,135098
2022-10-21 09:40:00.000000000,1666316400000000000,63210,63220,63150,63150,202,135098,135069
2022-10-21 09:41:00.000000000,1666316460000000000,63150,63190,63150,63190,256,135069,135037
2022-10-21 09:42:00.000000000,1666316520000000000,63190,63190,63150,63170,164,135037,135025
2022-10-21 09:43:00.000000000,1666316580000000000,63170,63180,63140,63170,235,135025,134959
2022-10-21 09:44:00.000000000,1666316640000000000,63170,63170,63140,63140,164,134959,134964
2022-10-21 09:45:00.000000000,1666316700000000000,63140,63160,63140,63150,285,134964,134957
2022-10-21 09:46:00.000000000,1666316760000000000,63150,63180,63140,63170,213,134957,134891
2022-10-21 09:47:00.000000000,1666316820000000000,63170,63190,63170,63180,91,134891,134864
2022-10-21 09:48:00.000000000,1666316880000000000,63180,63210,63180,63200,192,134864,134841
2022-10-21 09:49:00.000000000,1666316940000000000,63200,63200,63190,63190,86,134841,134838
2022-10-21 09:50:00.000000000,1666317000000000000,63190,63190,63160,63170,150,134838,134863
2022-10-21 09:51:00.000000000,1666317060000000000,63170,63210,63170,63180,169,134863,134786
2022-10-21 09:52:00.000000000,1666317120000000000,63180,63200,63180,63190,99,134786,134761
2022-10-21 09:53:00.000000000,1666317180000000000,63190,63210,63180,63190,360,134761,134671
2022-10-21 09:54:00.000000000,1666317240000000000,63190,63220,63190,63210,120,134671,134678
2022-10-21 09:55:00.000000000,1666317300000000000,63210,63220,63190,63200,142,134678,134760
2022-10-21 09:56:00.000000000,1666317360000000000,63200,63220,63190,63210,162,134760,134762
2022-10-21 09:57:00.000000000,1666317420000000000,63210,63220,63200,63200,303,134762,134761
2022-10-21 09:58:00.000000000,1666317480000000000,63200,63210,63190,63200,55,134761,134771
2022-10-21 09:59:00.000000000,1666317540000000000,63200,63220,63200,63200,97,134771,134803
2022-10-21 10:00:00.000000000,1666317600000000000,63200,63210,63190,63200,265,134803,134790
2022-10-21 10:01:00.000000000,1666317660000000000,63200,63220,63190,63210,67,134790,134786
2022-10-21 10:02:00.000000000,1666317720000000000,63210,63210,63200,63210,31,134786,134763
2022-10-21 10:03:00.000000000,1666317780000000000,63210,63220,63200,63210,55,134763,134743
2022-10-21 10:04:00.000000000,1666317840000000000,63210,63220,63200,63200,156,134743,134788
2022-10-21 10:05:00.000000000,1666317900000000000,63200,63220,63190,63210,115,134788,134761
2022-10-21 10:06:00.000000000,1666317960000000000,63210,63230,63200,63220,179,134761,134670
2022-10-21 10:07:00.000000000,1666318020000000000,63220,63250,63220,63230,159,134670,134620
2022-10-21 10:08:00.000000000,1666318080000000000,63230,63240,63190,63190,283,134620,134655
2022-10-21 10:09:00.000000000,1666318140000000000,63190,63190,63170,63190,153,134655,134691
2022-10-21 10:10:00.000000000,1666318200000000000,63190,63200,63180,63190,88,134691,134676
2022-10-21 10:11:00.000000000,1666318260000000000,63190,63210,63190,63190,30,134676,134680
2022-10-21 10:12:00.000000000,1666318320000000000,63190,63230,63190,63210,102,134680,134627
2022-10-21 10:13:00.000000000,1666318380000000000,63210,63220,63210,63220,98,134627,134690
2022-10-21 10:14:00.000000000,1666318440000000000,63220,63250,63220,63240,63,134690,134684
2022-10-21 10:30:00.000000000,1666319400000000000,63250,63280,63220,63270,289,134684,134581
2022-10-21 10:31:00.000000000,1666319460000000000,63270,63330,63260,63320,361,134581,134575
2022-10-21 10:32:00.000000000,1666319520000000000,63320,63350,63300,63330,388,134575,134570
2022-10-21 10:33:00.000000000,1666319580000000000,63330,63360,63330,63330,350,134570,134485
2022-10-21 10:34:00.000000000,1666319640000000000,63330,63390,63330,63350,619,134485,134545
2022-10-21 10:35:00.000000000,1666319700000000000,63350,63400,63350,63380,281,134545,134668
2022-10-21 10:36:00.000000000,1666319760000000000,63380,63380,63340,63340,289,134668,134636
2022-10-21 10:37:00.000000000,1666319820000000000,63340,63340,63310,63310,263,134636,134591
2022-10-21 10:38:00.000000000,1666319880000000000,63310,63330,63300,63310,293,134591,134625
2022-10-21 10:39:00.000000000,1666319940000000000,63310,63310,63290,63290,82,134625,134620
2022-10-21 10:40:00.000000000,1666320000000000000,63290,63300,63280,63290,215,134620,134544
2022-10-21 10:41:00.000000000,1666320060000000000,63290,63320,63290,63310,189,134544,134444
2022-10-21 10:42:00.000000000,1666320120000000000,63310,63320,63300,63310,162,134444,134402
2022-10-21 10:43:00.000000000,1666320180000000000,63310,63320,63280,63290,315,134402,134485
2022-10-21 10:44:00.000000000,1666320240000000000,63290,63300,63280,63290,53,134485,134449
2022-10-21 10:45:00.000000000,1666320300000000000,63290,63310,63290,63300,131,134449,134444
2022-10-21 10:46:00.000000000,1666320360000000000,63300,63320,63300,63310,352,134444,134409
2022-10-21 10:47:00.000000000,1666320420000000000,63310,63320,63300,63300,120,134409,134381
2022-10-21 10:48:00.000000000,1666320480000000000,63300,63300,63280,63290,134,134381,134362
2022-10-21 10:49:00.000000000,1666320540000000000,63290,63290,63270,63280,174,134362,134347
2022-10-21 10:50:00.000000000,1666320600000000000,63280,63280,63270,63270,182,134347,134395
2022-10-21 10:51:00.000000000,1666320660000000000,63270,63280,63260,63260,181,134395,134381
2022-10-21 10:52:00.000000000,1666320720000000000,63260,63290,63260,63280,182,134381,134388
2022-10-21 10:53:00.000000000,1666320780000000000,63280,63300,63270,63300,200,134388,134420
2022-10-21 10:54:00.000000000,1666320840000000000,63300,63300,63290,63300,79,134420,134395
2022-10-21 10:55:00.000000000,1666320900000000000,63300,63310,63250,63260,415,134395,134502
2022-10-21 10:56:00.000000000,1666320960000000000,63260,63260,63230,63230,237,134502,134484
2022-10-21 10:57:00.000000000,1666321020000000000,63230,63250,63220,63240,285,134484,134479
2022-10-21 10:58:00.000000000,1666321080000000000,63240,63240,63200,63200,260,134479,134519
2022-10-21 10:59:00.000000000,1666321140000000000,63200,63220,63200,63210,183,134519,134432
2022-10-21 11:00:00.000000000,1666321200000000000,63210,63230,63200,63230,413,134432,134305
2022-10-21 11:01:00.000000000,1666321260000000000,63230,63230,63220,63220,128,134305,134346
2022-10-21 11:02:00.000000000,1666321320000000000,63220,63240,63210,63240,177,134346,134279
2022-10-21 11:03:00.000000000,1666321380000000000,63240,63250,63230,63240,209,134279,134298
2022-10-21 11:04:00.000000000,1666321440000000000,63240,63240,63220,63240,210,134298,134250
2022-10-21 11:05:00.000000000,1666321500000000000,63240,63260,63220,63260,355,134250,134248
2022-10-21 11:06:00.000000000,1666321560000000000,63260,63260,63250,63260,139,134248,134238
2022-10-21 11:07:00.000000000,1666321620000000000,63260,63270,63240,63260,209,134238,134115
2022-10-21 11:08:00.000000000,1666321680000000000,63260,63270,63260,63270,167,134115,134087
2022-10-21 11:09:00.000000000,1666321740000000000,63270,63270,63260,63260,106,134087,134072
2022-10-21 11:10:00.000000000,1666321800000000000,63260,63290,63260,63290,150,134072,134021
2022-10-21 11:11:00.000000000,1666321860000000000,63290,63300,63260,63270,313,134021,134043
2022-10-21 11:12:00.000000000,1666321920000000000,63270,63280,63260,63270,91,134043,134099
2022-10-21 11:13:00.000000000,1666321980000000000,63270,63300,63270,63300,174,134099,134159
2022-10-21 11:14:00.000000000,1666322040000000000,63300,63310,63290,63310,189,134159,134232
2022-10-21 11:15:00.000000000,1666322100000000000,63310,63310,63280,63300,269,134232,134312
2022-10-21 11:16:00.000000000,1666322160000000000,63300,63300,63280,63280,43,134312,134324
2022-10-21 11:17:00.000000000,1666322220000000000,63280,63300,63270,63300,174,134324,134363
2022-10-21 11:18:00.000000000,1666322280000000000,63300,63310,63290,63310,71,134363,134385
2022-10-21 11:19:00.000000000,1666322340000000000,63310,63310,63290,63300,269,134385,134538
2022-10-21 11:20:00.000000000,1666322400000000000,63300,63300,63220,63230,517,134538,134525
2022-10-21 11:21:00.000000000,1666322460000000000,63230,63240,63220,63230,198,134525,134512
2022-10-21 11:22:00.000000000,1666322520000000000,63230,63250,63230,63250,172,134512,134505
2022-10-21 11:23:00.000000000,1666322580000000000,63250,63260,63240,63240,112,134505,134534
2022-10-21 11:24:00.000000000,1666322640000000000,63240,63260,63230,63250,111,134534,134527
2022-10-21 11:25:00.000000000,1666322700000000000,63250,63270,63250,63250,70,134527,134539
2022-10-21 11:26:00.000000000,1666322760000000000,63250,63250,63230,63240,86,134539,134556
2022-10-21 11:27:00.000000000,1666322820000000000,63240,63250,63220,63240,226,134556,134570
2022-10-21 11:28:00.000000000,1666322880000000000,63240,63260,63230,63250,265,134570,134490
2022-10-21 11:29:00.000000000,1666322940000000000,63250,63270,63240,63260,174,134490,134468
2022-10-21 13:30:00.000000000,1666330200000000000,63230,63230,63090,63100,1726,134468,134657
2022-10-21 13:31:00.000000000,1666330260000000000,63100,63120,63090,63120,450,134657,134590
2022-10-21 13:32:00.000000000,1666330320000000000,63120,63130,63090,63100,677,134590,134383
2022-10-21 13:33:00.000000000,1666330380000000000,63100,63130,63080,63120,389,134383,134342
2022-10-21 13:34:00.000000000,1666330440000000000,63120,63130,63080,63090,544,134342,134353
2022-10-21 13:35:00.000000000,1666330500000000000,63090,63100,63070,63090,437,134353,134294
2022-10-21 13:36:00.000000000,1666330560000000000,63090,63090,63070,63080,514,134294,134116
2022-10-21 13:37:00.000000000,1666330620000000000,63080,63090,63070,63090,310,134116,134065
2022-10-21 13:38:00.000000000,1666330680000000000,63090,63100,63060,63070,412,134065,134221
2022-10-21 13:39:00.000000000,1666330740000000000,63070,63070,63030,63040,446,134221,134274
2022-10-21 13:40:00.000000000,1666330800000000000,63040,63080,63030,63070,135,134274,134262
2022-10-21 13:41:00.000000000,1666330860000000000,63070,63070,63010,63010,423,134262,134329
2022-10-21 13:42:00.000000000,1666330920000000000,63010,63010,62980,62990,297,134329,134266
2022-10-21 13:43:00.000000000,1666330980000000000,62990,62990,62930,62950,628,134266,134213
2022-10-21 13:44:00.000000000,1666331040000000000,62950,62980,62930,62950,498,134213,134271
2022-10-21 13:45:00.000000000,1666331100000000000,62950,62970,62900,62910,511,134271,134363
2022-10-21 13:46:00.000000000,1666331160000000000,62910,62920,62870,62870,569,134363,134362
2022-10-21 13:47:00.000000000,1666331220000000000,62870,62900,62860,62900,397,134362,134372
2022-10-21 13:48:00.000000000,1666331280000000000,62900,62910,62880,62890,311,134372,134410
2022-10-21 13:49:00.000000000,1666331340000000000,62890,62910,62880,62910,313,134410,134297
2022-10-21 13:50:00.000000000,1666331400000000000,62910,62970,62900,62960,349,134297,134266
2022-10-21 13:51:00.000000000,1666331460000000000,62960,62970,62900,62930,220,134266,134211
2022-10-21 13:52:00.000000000,1666331520000000000,62930,62930,62880,62890,263,134211,134220
2022-10-21 13:53:00.000000000,1666331580000000000,62890,62940,62890,62940,134,134220,134155
2022-10-21 13:54:00.000000000,1666331640000000000,62940,62950,62920,62950,241,134155,134077
2022-10-21 13:55:00.000000000,1666331700000000000,62950,62950,62930,62940,89,134077,134072
2022-10-21 13:56:00.000000000,1666331760000000000,62940,62970,62940,62950,206,134072,134055
2022-10-21 13:57:00.000000000,1666331820000000000,62950,62980,62930,62960,300,134055,133983
2022-10-21 13:58:00.000000000,1666331880000000000,62960,62970,62950,62960,138,133983,134000
2022-10-21 13:59:00.000000000,1666331940000000000,62960,62970,62950,62960,114,134000,134017
2022-10-21 14:00:00.000000000,1666332000000000000,62960,62960,62920,62920,204,134017,134062
2022-10-21 14:01:00.000000000,1666332060000000000,62920,62920,62870,62870,317,134062,134059
2022-10-21 14:02:00.000000000,1666332120000000000,62870,62900,62860,62870,236,134059,134017
2022-10-21 14:03:00.000000000,1666332180000000000,62870,62880,62840,62870,541,134017,134009
2022-10-21 14:04:00.000000000,1666332240000000000,62870,62870,62840,62850,182,134009,133976
2022-10-21 14:05:00.000000000,1666332300000000000,62850,62850,62780,62790,588,133976,133964
2022-10-21 14:06:00.000000000,1666332360000000000,62790,62850,62790,62820,318,133964,133852
2022-10-21 14:07:00.000000000,1666332420000000000,62820,62830,62790,62800,339,133852,133690
2022-10-21 14:08:00.000000000,1666332480000000000,62800,62840,62780,62840,245,133690,133701
2022-10-21 14:09:00.000000000,1666332540000000000,62840,62850,62820,62830,140,133701,133742
2022-10-21 14:10:00.000000000,1666332600000000000,62830,62850,62830,62840,203,133742,133677
2022-10-21 14:11:00.000000000,1666332660000000000,62840,62850,62810,62850,149,133677,133648
2022-10-21 14:12:00.000000000,1666332720000000000,62850,62850,62820,62820,139,133648,133649
2022-10-21 14:13:00.000000000,1666332780000000000,62820,62840,62820,62830,79,133649,133642
2022-10-21 14:14:00.000000000,1666332840000000000,62830,62830,62820,62830,60,133642,133636
2022-10-21 14:15:00.000000000,1666332900000000000,62830,62850,62810,62840,249,133636,133665
2022-10-21 14:16:00.000000000,1666332960000000000,62840,62880,62830,62870,248,133665,133606
2022-10-21 14:17:00.000000000,1666333020000000000,62870,62880,62860,62880,109,133606,133599
2022-10-21 14:18:00.000000000,1666333080000000000,62880,62880,62810,62820,232,133599,133600
2022-10-21 14:19:00.000000000,1666333140000000000,62820,62830,62780,62780,338,133600,133629
2022-10-21 14:20:00.000000000,1666333200000000000,62780,62810,62780,62810,168,133629,133619
2022-10-21 14:21:00.000000000,1666333260000000000,62810,62830,62800,62820,137,133619,133599
2022-10-21 14:22:00.000000000,1666333320000000000,62820,62820,62770,62780,144,133599,133591
2022-10-21 14:23:00.000000000,1666333380000000000,62780,62800,62770,62780,106,133591,133547
2022-10-21 14:24:00.000000000,1666333440000000000,62780,62800,62760,62760,149,133547,133567
