datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-11-15 21:27:00.000000000,1700054820000000000,18985,18985,18975,18980,165,149358,149399
2023-11-15 21:28:00.000000000,1700054880000000000,18980,18980,18970,18970,154,149399,149356
2023-11-15 21:29:00.000000000,1700054940000000000,18970,18975,18970,18970,51,149356,149359
2023-11-15 21:30:00.000000000,1700055000000000000,18970,18980,18970,18975,283,149359,149396
2023-11-15 21:31:00.000000000,1700055060000000000,18975,18980,18955,18955,1258,149396,149539
2023-11-15 21:32:00.000000000,1700055120000000000,18955,18965,18955,18960,773,149539,149427
2023-11-15 21:33:00.000000000,1700055180000000000,18960,18965,18955,18960,331,149427,149508
2023-11-15 21:34:00.000000000,1700055240000000000,18960,18970,18955,18970,381,149508,149427
2023-11-15 21:35:00.000000000,1700055300000000000,18970,18975,18965,18975,254,149427,149444
2023-11-15 21:36:00.000000000,1700055360000000000,18975,18975,18970,18975,260,149444,149314
2023-11-15 21:37:00.000000000,1700055420000000000,18975,18975,18965,18970,360,149314,149354
2023-11-15 21:38:00.000000000,1700055480000000000,18970,18970,18960,18960,138,149354,149410
2023-11-15 21:39:00.000000000,1700055540000000000,18960,18965,18960,18960,134,149410,149421
2023-11-15 21:40:00.000000000,1700055600000000000,18960,18975,18955,18975,316,149421,149399
2023-11-15 21:41:00.000000000,1700055660000000000,18975,18975,18960,18965,311,149399,149350
2023-11-15 21:42:00.000000000,1700055720000000000,18965,18965,18955,18955,290,149350,149365
2023-11-15 21:43:00.000000000,1700055780000000000,18955,18960,18950,18950,335,149365,149336
2023-11-15 21:44:00.000000000,1700055840000000000,18950,18955,18950,18955,102,149336,149377
2023-11-15 21:45:00.000000000,1700055900000000000,18955,18955,18945,18945,338,149377,149406
2023-11-15 21:46:00.000000000,1700055960000000000,18945,18950,18940,18950,507,149406,149377
2023-11-15 21:47:00.000000000,1700056020000000000,18950,18955,18940,18945,593,149377,149337
2023-11-15 21:48:00.000000000,1700056080000000000,18945,18950,18945,18950,307,149337,149342
2023-11-15 21:49:00.000000000,1700056140000000000,18950,18955,18950,18950,100,149342,149359
2023-11-15 21:50:00.000000000,1700056200000000000,18950,18955,18950,18955,83,149359,149406
2023-11-15 21:51:00.000000000,1700056260000000000,18955,18955,18950,18950,72,149406,149437
2023-11-15 21:52:00.000000000,1700056320000000000,18950,18950,18945,18945,152,149437,149397
2023-11-15 21:53:00.000000000,1700056380000000000,18945,18950,18940,18950,466,149397,149327
2023-11-15 21:54:00.000000000,1700056440000000000,18950,18955,18945,18950,233,149327,149299
2023-11-15 21:55:00.000000000,1700056500000000000,18950,18955,18945,18950,230,149299,149301
2023-11-15 21:56:00.000000000,1700056560000000000,18950,18950,18940,18950,322,149301,149318
2023-11-15 21:57:00.000000000,1700056620000000000,18950,18950,18940,18945,114,149318,149318
2023-11-15 21:58:00.000000000,1700056680000000000,18945,18950,18945,18950,131,149318,149359
2023-11-15 21:59:00.000000000,1700056740000000000,18950,18950,18945,18950,131,149359,149391
2023-11-15 22:00:00.000000000,1700056800000000000,18950,18950,18940,18945,190,149391,149354
2023-11-15 22:01:00.000000000,1700056860000000000,18945,18950,18940,18945,226,149354,149429
2023-11-15 22:02:00.000000000,1700056920000000000,18945,18950,18940,18945,119,149429,149433
2023-11-15 22:03:00.000000000,1700056980000000000,18945,18950,18940,18945,190,149433,149416
2023-11-15 22:04:00.000000000,1700057040000000000,18945,18950,18945,18950,49,149416,149428
2023-11-15 22:05:00.000000000,1700057100000000000,18950,18950,18940,18940,106,149428,149476
2023-11-15 22:06:00.000000000,1700057160000000000,18940,18945,18935,18940,499,149476,149270
2023-11-15 22:07:00.000000000,1700057220000000000,18940,18945,18940,18945,33,149270,149262
2023-11-15 22:08:00.000000000,1700057280000000000,18945,18945,18940,18940,44,149262,149250
2023-11-15 22:09:00.000000000,1700057340000000000,18940,18945,18935,18940,237,149250,149385
2023-11-15 22:10:00.000000000,1700057400000000000,18940,18940,18930,18930,413,149385,149435
2023-11-15 22:11:00.000000000,1700057460000000000,18930,18940,18925,18935,900,149435,149471
2023-11-15 22:12:00.000000000,1700057520000000000,18935,18935,18920,18920,1048,149471,149580
2023-11-15 22:13:00.000000000,1700057580000000000,18920,18925,18920,18920,331,149580,149631
2023-11-15 22:14:00.000000000,1700057640000000000,18920,18925,18920,18920,283,149631,149698
2023-11-15 22:15:00.000000000,1700057700000000000,18920,18925,18920,18920,374,149698,149665
2023-11-15 22:16:00.000000000,1700057760000000000,18920,18935,18920,18935,325,149665,149703
2023-11-15 22:17:00.000000000,1700057820000000000,18935,18935,18925,18930,188,149703,149675
2023-11-15 22:18:00.000000000,1700057880000000000,18930,18935,18925,18930,96,149675,149683
2023-11-15 22:19:00.000000000,1700057940000000000,18930,18930,18925,18925,382,149683,149510
2023-11-15 22:20:00.000000000,1700058000000000000,18925,18930,18925,18925,51,149510,149504
2023-11-15 22:21:00.000000000,1700058060000000000,18925,18930,18915,18915,403,149504,149613
2023-11-15 22:22:00.000000000,1700058120000000000,18915,18925,18915,18925,412,149613,149613
2023-11-15 22:23:00.000000000,1700058180000000000,18925,18935,18925,18930,314,149613,149517
2023-11-15 22:24:00.000000000,1700058240000000000,18930,18935,18930,18930,51,149517,149497
2023-11-15 22:25:00.000000000,1700058300000000000,18930,18935,18930,18935,181,149497,149467
2023-11-15 22:26:00.000000000,1700058360000000000,18935,18935,18930,18930,15,149467,149462
2023-11-15 22:27:00.000000000,1700058420000000000,18930,18940,18930,18940,318,149462,149522
2023-11-15 22:28:00.000000000,1700058480000000000,18940,18940,18935,18940,100,149522,149526
2023-11-15 22:29:00.000000000,1700058540000000000,18940,18940,18935,18940,55,149526,149522
2023-11-15 22:30:00.000000000,1700058600000000000,18940,18940,18935,18940,163,149522,149499
2023-11-15 22:31:00.000000000,1700058660000000000,18940,18945,18935,18940,158,149499,149457
2023-11-15 22:32:00.000000000,1700058720000000000,18940,18945,18935,18945,194,149457,149483
2023-11-15 22:33:00.000000000,1700058780000000000,18945,18945,18935,18935,160,149483,149523
2023-11-15 22:34:00.000000000,1700058840000000000,18935,18940,18935,18935,11,149523,149519
2023-11-15 22:35:00.000000000,1700058900000000000,18935,18940,18935,18940,277,149519,149460
2023-11-15 22:36:00.000000000,1700058960000000000,18940,18940,18930,18930,103,149460,149406
2023-11-15 22:37:00.000000000,1700059020000000000,18930,18940,18930,18935,63,149406,149378
2023-11-15 22:38:00.000000000,1700059080000000000,18935,18945,18935,18940,94,149378,149404
2023-11-15 22:39:00.000000000,1700059140000000000,18940,18945,18940,18945,96,149404,149405
2023-11-15 22:40:00.000000000,1700059200000000000,18945,18945,18935,18935,82,149405,149442
2023-11-15 22:41:00.000000000,1700059260000000000,18935,18935,18930,18930,83,149442,149440
2023-11-15 22:42:00.000000000,1700059320000000000,18930,18935,18930,18935,9,149440,149437
2023-11-15 22:43:00.000000000,1700059380000000000,18935,18940,18930,18935,113,149437,149493
2023-11-15 22:44:00.000000000,1700059440000000000,18935,18935,18935,18935,77,149493,149459
2023-11-15 22:45:00.000000000,1700059500000000000,18935,18935,18935,18935,11,149459,149462
2023-11-15 22:46:00.000000000,1700059560000000000,18935,18935,18930,18930,20,149462,149455
2023-11-15 22:47:00.000000000,1700059620000000000,18930,18940,18930,18940,72,149455,149473
2023-11-15 22:48:00.000000000,1700059680000000000,18940,18940,18935,18935,39,149473,149471
2023-11-15 22:49:00.000000000,1700059740000000000,18935,18940,18930,18930,146,149471,149411
2023-11-15 22:50:00.000000000,1700059800000000000,18930,18935,18930,18935,35,149411,149406
2023-11-15 22:51:00.000000000,1700059860000000000,18935,18935,18925,18925,110,149406,149427
2023-11-15 22:52:00.000000000,1700059920000000000,18925,18930,18925,18925,38,149427,149416
2023-11-15 22:53:00.000000000,1700059980000000000,18925,18925,18920,18920,215,149416,149465
2023-11-15 22:54:00.000000000,1700060040000000000,18920,18925,18920,18925,57,149465,149443
2023-11-15 22:55:00.000000000,1700060100000000000,18925,18925,18920,18925,234,149443,149399
2023-11-15 22:56:00.000000000,1700060160000000000,18925,18930,18920,18930,448,149399,149255
2023-11-15 22:57:00.000000000,1700060220000000000,18930,18930,18920,18920,67,149255,149270
2023-11-15 22:58:00.000000000,1700060280000000000,18920,18925,18920,18925,184,149270,149271
2023-11-15 22:59:00.000000000,1700060340000000000,18925,18930,18925,18925,201,149271,149287
2023-11-15 23:00:00.000000000,1700060400000000000,18925,18930,18920,18925,105,149287,149347
2023-11-15 23:01:00.000000000,1700060460000000000,18925,18930,18925,18930,134,149347,149293
2023-11-15 23:02:00.000000000,1700060520000000000,18930,18930,18925,18925,34,149293,149300
2023-11-15 23:03:00.000000000,1700060580000000000,18925,18930,18925,18925,192,149300,149352
2023-11-15 23:04:00.000000000,1700060640000000000,18925,18925,18920,18925,127,149352,149365
2023-11-15 23:05:00.000000000,1700060700000000000,18925,18930,18925,18925,25,149365,149366
2023-11-15 23:06:00.000000000,1700060760000000000,18925,18935,18925,18935,132,149366,149344
2023-11-15 23:07:00.000000000,1700060820000000000,18935,18935,18930,18935,9,149344,149345
2023-11-15 23:08:00.000000000,1700060880000000000,18935,18935,18930,18935,19,149345,149356
2023-11-15 23:09:00.000000000,1700060940000000000,18935,18935,18930,18935,71,149356,149365
2023-11-15 23:10:00.000000000,1700061000000000000,18935,18935,18935,18935,47,149365,149361
2023-11-15 23:11:00.000000000,1700061060000000000,18935,18935,18935,18935,16,149361,149365
2023-11-15 23:12:00.000000000,1700061120000000000,18935,18940,18935,18935,5,149365,149365
2023-11-15 23:13:00.000000000,1700061180000000000,18935,18940,18935,18935,89,149365,149382
2023-11-15 23:14:00.000000000,1700061240000000000,18935,18945,18935,18940,150,149382,149410
2023-11-15 23:15:00.000000000,1700061300000000000,18940,18945,18940,18945,32,149410,149397
2023-11-15 23:16:00.000000000,1700061360000000000,18945,18945,18940,18945,27,149397,149403
2023-11-15 23:17:00.000000000,1700061420000000000,18945,18945,18940,18940,11,149403,149396
2023-11-15 23:18:00.000000000,1700061480000000000,18940,18945,18940,18940,23,149396,149376
2023-11-15 23:19:00.000000000,1700061540000000000,18940,18940,18940,18940,6,149376,149376
2023-11-15 23:20:00.000000000,1700061600000000000,18940,18945,18940,18940,18,149376,149374
2023-11-15 23:21:00.000000000,1700061660000000000,18940,18945,18940,18940,6,149374,149370
2023-11-15 23:22:00.000000000,1700061720000000000,18940,18945,18940,18945,12,149370,149362
2023-11-15 23:23:00.000000000,1700061780000000000,18945,18945,18940,18945,17,149362,149358
2023-11-15 23:24:00.000000000,1700061840000000000,18945,18945,18940,18945,4,149358,149357
2023-11-15 23:25:00.000000000,1700061900000000000,18945,18945,18940,18940,36,149357,149355
2023-11-15 23:26:00.000000000,1700061960000000000,18940,18940,18940,18940,46,149355,149352
2023-11-15 23:27:00.000000000,1700062020000000000,18940,18945,18940,18945,11,149352,149351
2023-11-15 23:28:00.000000000,1700062080000000000,18945,18945,18945,18945,94,149351,149379
2023-11-15 23:29:00.000000000,1700062140000000000,18945,18945,18945,18945,2,149379,149377
2023-11-15 23:30:00.000000000,1700062200000000000,18945,18945,18940,18940,5,149377,149373
2023-11-15 23:31:00.000000000,1700062260000000000,18940,18940,18940,18940,3,149373,149371
2023-11-15 23:32:00.000000000,1700062320000000000,18940,18940,18940,18940,6,149371,149369
2023-11-15 23:33:00.000000000,1700062380000000000,18940,18945,18940,18945,14,149369,149364
2023-11-15 23:34:00.000000000,1700062440000000000,18945,18945,18940,18940,80,149364,149357
2023-11-15 23:35:00.000000000,1700062500000000000,18940,18945,18940,18940,34,149357,149364
2023-11-15 23:36:00.000000000,1700062560000000000,18940,18940,18940,18940,74,149364,149387
2023-11-15 23:37:00.000000000,1700062620000000000,18940,18940,18935,18940,216,149387,149293
2023-11-15 23:38:00.000000000,1700062680000000000,18940,18940,18940,18940,20,149293,149288
2023-11-15 23:39:00.000000000,1700062740000000000,18940,18940,18935,18940,43,149288,149320
2023-11-15 23:40:00.000000000,1700062800000000000,18940,18940,18940,18940,21,149320,149300
2023-11-15 23:41:00.000000000,1700062860000000000,18940,18940,18940,18940,6,149300,149295
2023-11-15 23:42:00.000000000,1700062920000000000,18940,18940,18935,18935,8,149295,149294
2023-11-15 23:43:00.000000000,1700062980000000000,18935,18945,18935,18945,54,149294,149342
2023-11-15 23:44:00.000000000,1700063040000000000,18945,18945,18940,18940,2,149342,149342
2023-11-15 23:45:00.000000000,1700063100000000000,18940,18945,18940,18945,300,149342,149277
2023-11-15 23:46:00.000000000,1700063160000000000,18945,18945,18945,18945,5,149277,149281
2023-11-15 23:47:00.000000000,1700063220000000000,18945,18945,18945,18945,8,149281,149281
2023-11-15 23:48:00.000000000,1700063280000000000,18945,18945,18940,18940,1,149281,149281
2023-11-15 23:49:00.000000000,1700063340000000000,18940,18945,18940,18945,6,149281,149280
2023-11-15 23:50:00.000000000,1700063400000000000,18945,18945,18940,18940,3,149280,149280
2023-11-15 23:51:00.000000000,1700063460000000000,18940,18945,18940,18940,75,149280,149268
2023-11-15 23:52:00.000000000,1700063520000000000,18940,18945,18935,18940,35,149268,149271
2023-11-15 23:53:00.000000000,1700063580000000000,18940,18945,18940,18945,2,149271,149271
2023-11-15 23:54:00.000000000,1700063640000000000,18945,18945,18940,18940,1,149271,149271
2023-11-15 23:55:00.000000000,1700063700000000000,18940,18940,18940,18940,13,149271,149260
2023-11-15 23:56:00.000000000,1700063760000000000,18940,18945,18940,18940,8,149260,149262
2023-11-15 23:57:00.000000000,1700063820000000000,18940,18945,18940,18945,1,149262,149263
2023-11-15 23:58:00.000000000,1700063880000000000,18945,18945,18945,18945,0,149263,149263
2023-11-15 23:59:00.000000000,1700063940000000000,18945,18945,18940,18940,193,149263,149250
2023-11-16 00:00:00.000000000,1700064000000000000,18940,18945,18940,18945,14,149250,149256
2023-11-16 00:01:00.000000000,1700064060000000000,18945,18945,18945,18945,100,149256,149205
2023-11-16 00:02:00.000000000,1700064120000000000,18945,18945,18945,18945,5,149205,149202
2023-11-16 00:03:00.000000000,1700064180000000000,18945,18945,18945,18945,6,149202,149206
2023-11-16 00:04:00.000000000,1700064240000000000,18945,18945,18945,18945,0,149206,149206
2023-11-16 00:05:00.000000000,1700064300000000000,18945,18945,18945,18945,21,149206,149206
2023-11-16 00:06:00.000000000,1700064360000000000,18945,18950,18945,18950,6,149206,149205
2023-11-16 00:07:00.000000000,1700064420000000000,18950,18950,18940,18940,104,149205,149163
2023-11-16 00:08:00.000000000,1700064480000000000,18940,18945,18940,18945,18,149163,149181
2023-11-16 00:09:00.000000000,1700064540000000000,18945,18945,18940,18945,26,149181,149187
2023-11-16 00:10:00.000000000,1700064600000000000,18945,18945,18940,18945,189,149187,149160
2023-11-16 00:11:00.000000000,1700064660000000000,18945,18945,18940,18940,6,149160,149158
2023-11-16 00:12:00.000000000,1700064720000000000,18940,18945,18940,18945,4,149158,149156
2023-11-16 00:13:00.000000000,1700064780000000000,18945,18945,18945,18945,31,149156,149126
2023-11-16 00:14:00.000000000,1700064840000000000,18945,18945,18945,18945,3,149126,149123
2023-11-16 00:15:00.000000000,1700064900000000000,18945,18945,18945,18945,9,149123,149117
2023-11-16 00:16:00.000000000,1700064960000000000,18945,18945,18940,18945,6,149117,149118
2023-11-16 00:17:00.000000000,1700065020000000000,18945,18945,18940,18945,6,149118,149116
2023-11-16 00:18:00.000000000,1700065080000000000,18945,18945,18945,18945,18,149116,149114
2023-11-16 00:19:00.000000000,1700065140000000000,18945,18945,18945,18945,0,149114,149114
2023-11-16 00:20:00.000000000,1700065200000000000,18945,18945,18940,18940,14,149114,149110
2023-11-16 00:21:00.000000000,1700065260000000000,18940,18945,18940,18945,2,149110,149109
2023-11-16 00:22:00.000000000,1700065320000000000,18945,18945,18940,18940,178,149109,149141
2023-11-16 00:23:00.000000000,1700065380000000000,18940,18940,18940,18940,54,149141,149098
2023-11-16 00:24:00.000000000,1700065440000000000,18940,18940,18940,18940,0,149098,149098
2023-11-16 00:25:00.000000000,1700065500000000000,18940,18945,18940,18945,5,149098,149097
2023-11-16 00:26:00.000000000,1700065560000000000,18945,18945,18945,18945,1,149097,149097
2023-11-16 00:27:00.000000000,1700065620000000000,18945,18945,18945,18945,184,149097,149057
2023-11-16 00:28:00.000000000,1700065680000000000,18945,18950,18945,18950,6,149057,149058
2023-11-16 00:29:00.000000000,1700065740000000000,18950,18950,18945,18945,3,149058,149058
2023-11-16 00:30:00.000000000,1700065800000000000,18945,18950,18945,18950,2,149058,149059
2023-11-16 00:31:00.000000000,1700065860000000000,18950,18950,18945,18950,18,149059,149070
2023-11-16 00:32:00.000000000,1700065920000000000,18950,18950,18950,18950,22,149070,149070
2023-11-16 00:33:00.000000000,1700065980000000000,18950,18950,18950,18950,36,149070,149084
2023-11-16 00:34:00.000000000,1700066040000000000,18950,18955,18950,18950,299,149084,149057
2023-11-16 00:35:00.000000000,1700066100000000000,18950,18950,18945,18945,66,149057,149033
2023-11-16 00:36:00.000000000,1700066160000000000,18945,18945,18940,18945,186,149033,148985
2023-11-16 00:37:00.000000000,1700066220000000000,18945,18945,18940,18940,12,148985,148976
2023-11-16 00:38:00.000000000,1700066280000000000,18940,18940,18940,18940,0,148976,148976
2023-11-16 00:39:00.000000000,1700066340000000000,18940,18945,18940,18940,133,148976,149034
2023-11-16 00:40:00.000000000,1700066400000000000,18940,18940,18935,18935,60,149034,148983
2023-11-16 00:41:00.000000000,1700066460000000000,18935,18945,18935,18945,122,148983,148984
2023-11-16 00:42:00.000000000,1700066520000000000,18945,18945,18940,18940,17,148984,148977
2023-11-16 00:43:00.000000000,1700066580000000000,18940,18940,18940,18940,0,148977,148977
2023-11-16 00:44:00.000000000,1700066640000000000,18940,18940,18940,18940,11,148977,148974
2023-11-16 00:45:00.000000000,1700066700000000000,18940,18945,18940,18945,7,148974,148969
2023-11-16 00:46:00.000000000,1700066760000000000,18945,18945,18940,18940,9,148969,148961
2023-11-16 00:47:00.000000000,1700066820000000000,18940,18945,18940,18940,4,148961,148960
2023-11-16 00:48:00.000000000,1700066880000000000,18940,18940,18940,18940,5,148960,148960
2023-11-16 00:49:00.000000000,1700066940000000000,18940,18945,18940,18940,16,148960,148950
2023-11-16 00:50:00.000000000,1700067000000000000,18940,18945,18940,18940,7,148950,148949
2023-11-16 00:51:00.000000000,1700067060000000000,18940,18945,18940,18940,36,148949,148953
2023-11-16 00:52:00.000000000,1700067120000000000,18940,18945,18940,18940,11,148953,148953
2023-11-16 00:53:00.000000000,1700067180000000000,18940,18940,18940,18940,1,148953,148953
2023-11-16 00:54:00.000000000,1700067240000000000,18940,18940,18940,18940,7,148953,148957
2023-11-16 00:55:00.000000000,1700067300000000000,18940,18940,18940,18940,0,148957,148957
2023-11-16 00:56:00.000000000,1700067360000000000,18940,18945,18940,18940,16,148957,148960
2023-11-16 00:57:00.000000000,1700067420000000000,18940,18950,18940,18950,411,148960,148756
2023-11-16 00:58:00.000000000,1700067480000000000,18950,18950,18945,18945,52,148756,148753
2023-11-16 00:59:00.000000000,1700067540000000000,18945,18955,18945,18955,152,148753,148672
2023-11-16 09:00:00.000000000,1700096400000000000,18955,18975,18950,18975,1750,148672,148495
2023-11-16 09:01:00.000000000,1700096460000000000,18975,18975,18965,18970,577,148495,148368
2023-11-16 09:02:00.000000000,1700096520000000000,18970,18970,18955,18960,433,148368,148461
2023-11-16 09:03:00.000000000,1700096580000000000,18960,18960,18955,18955,484,148461,148352
2023-11-16 09:04:00.000000000,1700096640000000000,18955,18970,18955,18965,485,148352,148267
2023-11-16 09:05:00.000000000,1700096700000000000,18965,18980,18965,18970,632,148267,148128
2023-11-16 09:06:00.000000000,1700096760000000000,18970,18975,18960,18970,568,148128,148167
2023-11-16 09:07:00.000000000,1700096820000000000,18970,18985,18970,18985,329,148167,148025
2023-11-16 09:08:00.000000000,1700096880000000000,18985,18985,18975,18975,291,148025,148014
2023-11-16 09:09:00.000000000,1700096940000000000,18975,18980,18975,18975,82,148014,148003
2023-11-16 09:10:00.000000000,1700097000000000000,18975,18980,18970,18980,327,148003,148026
2023-11-16 09:11:00.000000000,1700097060000000000,18980,18990,18975,18985,342,148026,147984
2023-11-16 09:12:00.000000000,1700097120000000000,18985,19000,18985,18995,904,147984,147856
2023-11-16 09:13:00.000000000,1700097180000000000,18995,18995,18985,18985,342,147856,147904
2023-11-16 09:14:00.000000000,1700097240000000000,18985,18985,18975,18975,389,147904,147857
2023-11-16 09:15:00.000000000,1700097300000000000,18975,18975,18970,18970,270,147857,147853
2023-11-16 09:16:00.000000000,1700097360000000000,18970,18975,18970,18975,50,147853,147860
2023-11-16 09:17:00.000000000,1700097420000000000,18975,18980,18970,18975,160,147860,147849
2023-11-16 09:18:00.000000000,1700097480000000000,18975,18975,18965,18965,176,147849,147845
2023-11-16 09:19:00.000000000,1700097540000000000,18965,18970,18965,18965,90,147845,147834
2023-11-16 09:20:00.000000000,1700097600000000000,18965,18975,18965,18975,87,147834,147834
2023-11-16 09:21:00.000000000,1700097660000000000,18975,18980,18970,18975,330,147834,147893
2023-11-16 09:22:00.000000000,1700097720000000000,18975,18980,18970,18980,131,147893,147894
2023-11-16 09:23:00.000000000,1700097780000000000,18980,18980,18975,18980,50,147894,147899
2023-11-16 09:24:00.000000000,1700097840000000000,18980,18980,18975,18975,39,147899,147875
2023-11-16 09:25:00.000000000,1700097900000000000,18975,18980,18970,18980,224,147875,147846
2023-11-16 09:26:00.000000000,1700097960000000000,18980,18980,18975,18975,59,147846,147820
2023-11-16 09:27:00.000000000,1700098020000000000,18975,18975,18970,18975,59,147820,147785
2023-11-16 09:28:00.000000000,1700098080000000000,18975,18975,18970,18975,67,147785,147777
2023-11-16 09:29:00.000000000,1700098140000000000,18975,18975,18965,18965,444,147777,147717
2023-11-16 09:30:00.000000000,1700098200000000000,18965,18965,18950,18955,419,147717,147693
2023-11-16 09:31:00.000000000,1700098260000000000,18955,18955,18950,18950,133,147693,147703
2023-11-16 09:32:00.000000000,1700098320000000000,18950,18955,18950,18955,120,147703,147693
2023-11-16 09:33:00.000000000,1700098380000000000,18955,18960,18950,18950,96,147693,147708
2023-11-16 09:34:00.000000000,1700098440000000000,18950,18955,18950,18955,189,147708,147693
2023-11-16 09:35:00.000000000,1700098500000000000,18955,18960,18950,18955,283,147693,147634
2023-11-16 09:36:00.000000000,1700098560000000000,18955,18955,18950,18955,34,147634,147630
2023-11-16 09:37:00.000000000,1700098620000000000,18955,18960,18950,18955,135,147630,147611
2023-11-16 09:38:00.000000000,1700098680000000000,18955,18955,18950,18955,104,147611,147644
2023-11-16 09:39:00.000000000,1700098740000000000,18955,18955,18945,18945,464,147644,147596
2023-11-16 09:40:00.000000000,1700098800000000000,18945,18945,18940,18940,282,147596,147567
2023-11-16 09:41:00.000000000,1700098860000000000,18940,18950,18940,18940,618,147567,147571
2023-11-16 09:42:00.000000000,1700098920000000000,18940,18950,18940,18945,413,147571,147748
2023-11-16 09:43:00.000000000,1700098980000000000,18945,18950,18945,18950,151,147748,147677
2023-11-16 09:44:00.000000000,1700099040000000000,18950,18955,18940,18940,468,147677,147723
2023-11-16 09:45:00.000000000,1700099100000000000,18940,18945,18930,18940,939,147723,147426
2023-11-16 09:46:00.000000000,1700099160000000000,18940,18945,18935,18945,360,147426,147369
2023-11-16 09:47:00.000000000,1700099220000000000,18945,18950,18940,18945,663,147369,147488
2023-11-16 09:48:00.000000000,1700099280000000000,18945,18950,18945,18945,218,147488,147408
2023-11-16 09:49:00.000000000,1700099340000000000,18945,18945,18935,18940,408,147408,147272
2023-11-16 09:50:00.000000000,1700099400000000000,18940,18945,18940,18940,449,147272,147194
2023-11-16 09:51:00.000000000,1700099460000000000,18940,18955,18940,18955,194,147194,147232
2023-11-16 09:52:00.000000000,1700099520000000000,18955,18965,18950,18960,333,147232,147258
2023-11-16 09:53:00.000000000,1700099580000000000,18960,18965,18960,18965,261,147258,147240
2023-11-16 09:54:00.000000000,1700099640000000000,18965,18970,18960,18970,312,147240,147185
2023-11-16 09:55:00.000000000,1700099700000000000,18970,18980,18965,18980,514,147185,147215
2023-11-16 09:56:00.000000000,1700099760000000000,18980,18985,18975,18980,580,147215,147246
2023-11-16 09:57:00.000000000,1700099820000000000,18980,18980,18975,18980,314,147246,147220
2023-11-16 09:58:00.000000000,1700099880000000000,18980,18985,18975,18985,172,147220,147225
2023-11-16 09:59:00.000000000,1700099940000000000,18985,18985,18980,18980,256,147225,147249
2023-11-16 10:00:00.000000000,1700100000000000000,18980,18980,18975,18980,350,147249,147389
2023-11-16 10:01:00.000000000,1700100060000000000,18980,18980,18970,18975,189,147389,147345
2023-11-16 10:02:00.000000000,1700100120000000000,18975,18975,18965,18965,277,147345,147275
2023-11-16 10:03:00.000000000,1700100180000000000,18965,18970,18965,18965,118,147275,147231
2023-11-16 10:04:00.000000000,1700100240000000000,18965,18970,18960,18960,789,147231,147246
2023-11-16 10:05:00.000000000,1700100300000000000,18960,18965,18960,18965,41,147246,147250
2023-11-16 10:06:00.000000000,1700100360000000000,18965,18965,18960,18965,177,147250,147189
2023-11-16 10:07:00.000000000,1700100420000000000,18965,18965,18960,18965,128,147189,147104
2023-11-16 10:08:00.000000000,1700100480000000000,18965,18965,18955,18955,342,147104,147127
2023-11-16 10:09:00.000000000,1700100540000000000,18955,18955,18950,18955,68,147127,147113
2023-11-16 10:10:00.000000000,1700100600000000000,18955,18955,18945,18945,943,147113,146641
2023-11-16 10:11:00.000000000,1700100660000000000,18945,18945,18940,18945,595,146641,146555
2023-11-16 10:12:00.000000000,1700100720000000000,18945,18945,18940,18940,310,146555,146464
2023-11-16 10:13:00.000000000,1700100780000000000,18940,18955,18940,18955,617,146464,146254
2023-11-16 10:14:00.000000000,1700100840000000000,18955,18960,18950,18955,1547,146254,146091
2023-11-16 10:30:00.000000000,1700101800000000000,18955,18960,18950,18955,968,146091,145729
2023-11-16 10:31:00.000000000,1700101860000000000,18955,18960,18955,18960,100,145729,145780
2023-11-16 10:32:00.000000000,1700101920000000000,18960,18960,18955,18960,526,145780,145573
2023-11-16 10:33:00.000000000,1700101980000000000,18960,18960,18955,18955,75,145573,145584
2023-11-16 10:34:00.000000000,1700102040000000000,18955,18960,18955,18960,341,145584,145404
2023-11-16 10:35:00.000000000,1700102100000000000,18960,18960,18950,18955,467,145404,145307
2023-11-16 10:36:00.000000000,1700102160000000000,18955,18955,18950,18955,25,145307,145299
2023-11-16 10:37:00.000000000,1700102220000000000,18955,18955,18950,18950,48,145299,145282
2023-11-16 10:38:00.000000000,1700102280000000000,18950,18955,18945,18950,509,145282,145168
2023-11-16 10:39:00.000000000,1700102340000000000,18950,18950,18945,18950,250,145168,145140
2023-11-16 10:40:00.000000000,1700102400000000000,18950,18955,18950,18955,127,145140,145108
2023-11-16 10:41:00.000000000,1700102460000000000,18955,18955,18950,18950,105,145108,145075
2023-11-16 10:42:00.000000000,1700102520000000000,18950,18955,18945,18950,370,145075,144902
2023-11-16 10:43:00.000000000,1700102580000000000,18950,18955,18950,18950,52,144902,144869
2023-11-16 10:44:00.000000000,1700102640000000000,18950,18960,18950,18955,229,144869,144899
2023-11-16 10:45:00.000000000,1700102700000000000,18955,18955,18955,18955,26,144899,144885
2023-11-16 10:46:00.000000000,1700102760000000000,18955,18960,18955,18955,214,144885,144858
2023-11-16 10:47:00.000000000,1700102820000000000,18955,18955,18945,18945,247,144858,144836
2023-11-16 10:48:00.000000000,1700102880000000000,18945,18950,18940,18940,414,144836,144882
2023-11-16 10:49:00.000000000,1700102940000000000,18940,18945,18935,18935,386,144882,144764
