datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-02-20 00:44:00.000000000,1708361040000000000,18755,18760,18750,18755,9,181476,181476
2024-02-20 00:45:00.000000000,1708361100000000000,18755,18755,18750,18755,9,181476,181475
2024-02-20 00:46:00.000000000,1708361160000000000,18755,18760,18755,18755,17,181475,181473
2024-02-20 00:47:00.000000000,1708361220000000000,18755,18755,18755,18755,11,181473,181470
2024-02-20 00:48:00.000000000,1708361280000000000,18755,18760,18755,18755,6,181470,181470
2024-02-20 00:49:00.000000000,1708361340000000000,18755,18760,18755,18760,7,181470,181472
2024-02-20 00:50:00.000000000,1708361400000000000,18760,18760,18755,18760,2,181472,181471
2024-02-20 00:51:00.000000000,1708361460000000000,18760,18760,18755,18755,5,181471,181468
2024-02-20 00:52:00.000000000,1708361520000000000,18755,18755,18755,18755,1,181468,181468
2024-02-20 00:53:00.000000000,1708361580000000000,18755,18755,18755,18755,3,181468,181467
2024-02-20 00:54:00.000000000,1708361640000000000,18755,18760,18755,18755,22,181467,181472
2024-02-20 00:55:00.000000000,1708361700000000000,18755,18760,18755,18760,117,181472,181480
2024-02-20 00:56:00.000000000,1708361760000000000,18760,18760,18760,18760,1,181480,181481
2024-02-20 00:57:00.000000000,1708361820000000000,18760,18760,18755,18760,27,181481,181475
2024-02-20 00:58:00.000000000,1708361880000000000,18760,18760,18755,18755,35,181475,181454
2024-02-20 00:59:00.000000000,1708361940000000000,18755,18760,18755,18760,144,181454,181369
2024-02-20 09:00:00.000000000,1708390800000000000,18750,18755,18735,18735,1078,181369,181608
2024-02-20 09:01:00.000000000,1708390860000000000,18735,18745,18730,18740,744,181608,181763
2024-02-20 09:02:00.000000000,1708390920000000000,18740,18755,18740,18745,524,181763,181946
2024-02-20 09:03:00.000000000,1708390980000000000,18745,18750,18735,18735,479,181946,182083
2024-02-20 09:04:00.000000000,1708391040000000000,18735,18745,18735,18740,361,182083,182245
2024-02-20 09:05:00.000000000,1708391100000000000,18740,18745,18735,18735,391,182245,182386
2024-02-20 09:06:00.000000000,1708391160000000000,18735,18745,18735,18740,499,182386,182492
2024-02-20 09:07:00.000000000,1708391220000000000,18740,18745,18735,18740,381,182492,182502
2024-02-20 09:08:00.000000000,1708391280000000000,18740,18745,18735,18740,180,182502,182551
2024-02-20 09:09:00.000000000,1708391340000000000,18740,18745,18730,18740,597,182551,182757
2024-02-20 09:10:00.000000000,1708391400000000000,18740,18745,18735,18740,353,182757,182718
2024-02-20 09:11:00.000000000,1708391460000000000,18740,18745,18740,18745,267,182718,182795
2024-02-20 09:12:00.000000000,1708391520000000000,18745,18745,18735,18740,214,182795,182847
2024-02-20 09:13:00.000000000,1708391580000000000,18740,18745,18735,18740,266,182847,182909
2024-02-20 09:14:00.000000000,1708391640000000000,18740,18750,18740,18750,343,182909,182984
2024-02-20 09:15:00.000000000,1708391700000000000,18750,18760,18745,18755,669,182984,182992
2024-02-20 09:16:00.000000000,1708391760000000000,18755,18760,18750,18755,350,182992,183053
2024-02-20 09:17:00.000000000,1708391820000000000,18755,18760,18750,18755,411,183053,182987
2024-02-20 09:18:00.000000000,1708391880000000000,18755,18755,18750,18750,129,182987,182985
2024-02-20 09:19:00.000000000,1708391940000000000,18750,18755,18750,18755,291,182985,183031
2024-02-20 09:20:00.000000000,1708392000000000000,18755,18760,18750,18750,343,183031,183007
2024-02-20 09:21:00.000000000,1708392060000000000,18750,18755,18745,18755,439,183007,183119
2024-02-20 09:22:00.000000000,1708392120000000000,18755,18755,18745,18750,252,183119,183079
2024-02-20 09:23:00.000000000,1708392180000000000,18750,18755,18745,18750,358,183079,183141
2024-02-20 09:24:00.000000000,1708392240000000000,18750,18755,18745,18745,296,183141,183102
2024-02-20 09:25:00.000000000,1708392300000000000,18745,18750,18740,18745,348,183102,183205
2024-02-20 09:26:00.000000000,1708392360000000000,18745,18745,18730,18730,794,183205,183346
2024-02-20 09:27:00.000000000,1708392420000000000,18730,18735,18720,18725,1572,183346,183849
2024-02-20 09:28:00.000000000,1708392480000000000,18725,18730,18720,18725,347,183849,183936
2024-02-20 09:29:00.000000000,1708392540000000000,18725,18730,18720,18730,866,183936,184173
2024-02-20 09:30:00.000000000,1708392600000000000,18730,18730,18710,18715,755,184173,184243
2024-02-20 09:31:00.000000000,1708392660000000000,18715,18720,18705,18710,1196,184243,184881
2024-02-20 09:32:00.000000000,1708392720000000000,18710,18715,18700,18700,851,184881,185168
2024-02-20 09:33:00.000000000,1708392780000000000,18700,18705,18700,18705,474,185168,185368
2024-02-20 09:34:00.000000000,1708392840000000000,18705,18705,18690,18695,1093,185368,185839
2024-02-20 09:35:00.000000000,1708392900000000000,18695,18705,18690,18700,773,185839,185829
2024-02-20 09:36:00.000000000,1708392960000000000,18700,18705,18690,18690,752,185829,185967
2024-02-20 09:37:00.000000000,1708393020000000000,18690,18700,18680,18685,1041,185967,186346
2024-02-20 09:38:00.000000000,1708393080000000000,18685,18695,18685,18690,592,186346,186490
2024-02-20 09:39:00.000000000,1708393140000000000,18690,18695,18685,18695,293,186490,186513
2024-02-20 09:40:00.000000000,1708393200000000000,18695,18705,18690,18695,757,186513,186621
2024-02-20 09:41:00.000000000,1708393260000000000,18695,18705,18695,18700,452,186621,186691
2024-02-20 09:42:00.000000000,1708393320000000000,18700,18705,18695,18700,377,186691,186656
2024-02-20 09:43:00.000000000,1708393380000000000,18700,18705,18695,18700,531,186656,186586
2024-02-20 09:44:00.000000000,1708393440000000000,18700,18710,18700,18705,300,186586,186591
2024-02-20 09:45:00.000000000,1708393500000000000,18705,18715,18700,18715,686,186591,186485
2024-02-20 09:46:00.000000000,1708393560000000000,18715,18720,18710,18710,361,186485,186414
2024-02-20 09:47:00.000000000,1708393620000000000,18710,18715,18710,18715,416,186414,186289
2024-02-20 09:48:00.000000000,1708393680000000000,18715,18720,18710,18715,273,186289,186259
2024-02-20 09:49:00.000000000,1708393740000000000,18715,18720,18715,18715,118,186259,186216
2024-02-20 09:50:00.000000000,1708393800000000000,18715,18720,18715,18715,174,186216,186209
2024-02-20 09:51:00.000000000,1708393860000000000,18715,18725,18715,18725,459,186209,186081
2024-02-20 09:52:00.000000000,1708393920000000000,18725,18730,18720,18730,206,186081,186055
2024-02-20 09:53:00.000000000,1708393980000000000,18730,18730,18725,18725,100,186055,186096
2024-02-20 09:54:00.000000000,1708394040000000000,18725,18730,18725,18725,78,186096,186061
2024-02-20 09:55:00.000000000,1708394100000000000,18725,18730,18720,18720,598,186061,186045
2024-02-20 09:56:00.000000000,1708394160000000000,18720,18725,18715,18715,211,186045,186085
2024-02-20 09:57:00.000000000,1708394220000000000,18715,18715,18710,18710,220,186085,186119
2024-02-20 09:58:00.000000000,1708394280000000000,18710,18715,18705,18710,216,186119,186167
2024-02-20 09:59:00.000000000,1708394340000000000,18710,18710,18700,18700,245,186167,186248
2024-02-20 10:00:00.000000000,1708394400000000000,18700,18710,18700,18705,398,186248,186285
2024-02-20 10:01:00.000000000,1708394460000000000,18705,18710,18700,18700,95,186285,186292
2024-02-20 10:02:00.000000000,1708394520000000000,18700,18705,18700,18705,47,186292,186295
2024-02-20 10:03:00.000000000,1708394580000000000,18705,18710,18700,18710,360,186295,186283
2024-02-20 10:04:00.000000000,1708394640000000000,18710,18710,18700,18700,272,186283,186252
2024-02-20 10:05:00.000000000,1708394700000000000,18700,18705,18700,18700,157,186252,186247
2024-02-20 10:06:00.000000000,1708394760000000000,18700,18705,18690,18690,725,186247,186327
2024-02-20 10:07:00.000000000,1708394820000000000,18690,18700,18680,18685,763,186327,186719
2024-02-20 10:08:00.000000000,1708394880000000000,18685,18690,18680,18690,491,186719,186955
2024-02-20 10:09:00.000000000,1708394940000000000,18690,18695,18685,18695,283,186955,186941
2024-02-20 10:10:00.000000000,1708395000000000000,18695,18705,18695,18705,295,186941,187016
2024-02-20 10:11:00.000000000,1708395060000000000,18705,18705,18695,18695,527,187016,187250
2024-02-20 10:12:00.000000000,1708395120000000000,18695,18700,18695,18695,291,187250,187261
2024-02-20 10:13:00.000000000,1708395180000000000,18695,18705,18695,18705,508,187261,187434
2024-02-20 10:14:00.000000000,1708395240000000000,18705,18705,18665,18665,3877,187434,188139
2024-02-20 10:30:00.000000000,1708396200000000000,18670,18675,18665,18670,2328,188139,189152
2024-02-20 10:31:00.000000000,1708396260000000000,18670,18680,18670,18675,782,189152,189505
2024-02-20 10:32:00.000000000,1708396320000000000,18675,18685,18670,18675,724,189505,189656
2024-02-20 10:33:00.000000000,1708396380000000000,18675,18675,18670,18675,467,189656,189931
2024-02-20 10:34:00.000000000,1708396440000000000,18675,18675,18665,18675,508,189931,190039
2024-02-20 10:35:00.000000000,1708396500000000000,18675,18685,18675,18680,377,190039,190251
2024-02-20 10:36:00.000000000,1708396560000000000,18680,18685,18675,18680,353,190251,190297
2024-02-20 10:37:00.000000000,1708396620000000000,18680,18680,18675,18680,340,190297,190573
2024-02-20 10:38:00.000000000,1708396680000000000,18680,18685,18675,18685,173,190573,190628
2024-02-20 10:39:00.000000000,1708396740000000000,18685,18685,18675,18675,225,190628,190778
2024-02-20 10:40:00.000000000,1708396800000000000,18675,18680,18675,18680,63,190778,190794
2024-02-20 10:41:00.000000000,1708396860000000000,18680,18680,18665,18670,793,190794,191082
2024-02-20 10:42:00.000000000,1708396920000000000,18670,18675,18665,18670,448,191082,191272
2024-02-20 10:43:00.000000000,1708396980000000000,18670,18675,18665,18670,727,191272,191534
2024-02-20 10:44:00.000000000,1708397040000000000,18670,18675,18665,18675,178,191534,191598
2024-02-20 10:45:00.000000000,1708397100000000000,18675,18675,18670,18675,119,191598,191628
2024-02-20 10:46:00.000000000,1708397160000000000,18675,18675,18665,18665,296,191628,191774
2024-02-20 10:47:00.000000000,1708397220000000000,18665,18670,18660,18665,480,191774,192008
2024-02-20 10:48:00.000000000,1708397280000000000,18665,18665,18660,18665,181,192008,192111
2024-02-20 10:49:00.000000000,1708397340000000000,18665,18670,18660,18665,236,192111,192108
2024-02-20 10:50:00.000000000,1708397400000000000,18665,18670,18660,18665,301,192108,192228
2024-02-20 10:51:00.000000000,1708397460000000000,18665,18670,18660,18665,208,192228,192318
2024-02-20 10:52:00.000000000,1708397520000000000,18665,18670,18660,18660,340,192318,192459
2024-02-20 10:53:00.000000000,1708397580000000000,18660,18665,18660,18660,194,192459,192489
2024-02-20 10:54:00.000000000,1708397640000000000,18660,18665,18660,18660,388,192489,192692
2024-02-20 10:55:00.000000000,1708397700000000000,18660,18670,18660,18660,577,192692,192719
2024-02-20 10:56:00.000000000,1708397760000000000,18660,18665,18660,18660,196,192719,192665
2024-02-20 10:57:00.000000000,1708397820000000000,18660,18665,18660,18660,122,192665,192690
2024-02-20 10:58:00.000000000,1708397880000000000,18660,18665,18660,18665,224,192690,192671
2024-02-20 10:59:00.000000000,1708397940000000000,18665,18670,18660,18665,393,192671,192674
2024-02-20 11:00:00.000000000,1708398000000000000,18665,18675,18665,18670,344,192674,192706
2024-02-20 11:01:00.000000000,1708398060000000000,18670,18680,18670,18675,318,192706,192704
2024-02-20 11:02:00.000000000,1708398120000000000,18675,18675,18665,18670,445,192704,192829
2024-02-20 11:03:00.000000000,1708398180000000000,18670,18675,18665,18670,256,192829,192854
2024-02-20 11:04:00.000000000,1708398240000000000,18670,18670,18665,18665,124,192854,192838
2024-02-20 11:05:00.000000000,1708398300000000000,18665,18670,18665,18670,128,192838,192792
2024-02-20 11:06:00.000000000,1708398360000000000,18670,18670,18665,18670,160,192792,192771
2024-02-20 11:07:00.000000000,1708398420000000000,18670,18670,18660,18665,220,192771,192770
2024-02-20 11:08:00.000000000,1708398480000000000,18665,18670,18660,18665,162,192770,192712
2024-02-20 11:09:00.000000000,1708398540000000000,18665,18665,18660,18665,122,192712,192698
2024-02-20 11:10:00.000000000,1708398600000000000,18665,18670,18660,18660,264,192698,192669
2024-02-20 11:11:00.000000000,1708398660000000000,18660,18665,18660,18660,437,192669,192818
2024-02-20 11:12:00.000000000,1708398720000000000,18660,18665,18660,18665,298,192818,192750
2024-02-20 11:13:00.000000000,1708398780000000000,18665,18670,18660,18670,220,192750,192756
2024-02-20 11:14:00.000000000,1708398840000000000,18670,18675,18665,18675,173,192756,192790
2024-02-20 11:15:00.000000000,1708398900000000000,18675,18675,18670,18670,268,192790,192915
2024-02-20 11:16:00.000000000,1708398960000000000,18670,18675,18670,18675,240,192915,192994
2024-02-20 11:17:00.000000000,1708399020000000000,18675,18680,18670,18680,174,192994,193002
2024-02-20 11:18:00.000000000,1708399080000000000,18680,18680,18675,18675,46,193002,193000
2024-02-20 11:19:00.000000000,1708399140000000000,18675,18680,18675,18680,108,193000,192990
2024-02-20 11:20:00.000000000,1708399200000000000,18680,18685,18675,18675,190,192990,192958
2024-02-20 11:21:00.000000000,1708399260000000000,18675,18680,18670,18675,254,192958,192919
2024-02-20 11:22:00.000000000,1708399320000000000,18675,18675,18665,18665,235,192919,192859
2024-02-20 11:23:00.000000000,1708399380000000000,18665,18670,18660,18665,322,192859,192872
2024-02-20 11:24:00.000000000,1708399440000000000,18665,18665,18655,18655,241,192872,192942
2024-02-20 11:25:00.000000000,1708399500000000000,18655,18660,18655,18655,300,192942,192936
2024-02-20 11:26:00.000000000,1708399560000000000,18655,18660,18655,18660,289,192936,192906
2024-02-20 11:27:00.000000000,1708399620000000000,18660,18660,18655,18660,286,192906,192905
2024-02-20 11:28:00.000000000,1708399680000000000,18660,18665,18655,18655,206,192905,192928
2024-02-20 11:29:00.000000000,1708399740000000000,18655,18665,18655,18660,197,192928,192899
2024-02-20 13:30:00.000000000,1708407000000000000,18660,18670,18660,18665,788,192899,192946
2024-02-20 13:31:00.000000000,1708407060000000000,18665,18670,18660,18665,471,192946,193032
2024-02-20 13:32:00.000000000,1708407120000000000,18665,18665,18655,18660,443,193032,193127
2024-02-20 13:33:00.000000000,1708407180000000000,18660,18665,18655,18655,345,193127,193234
2024-02-20 13:34:00.000000000,1708407240000000000,18655,18660,18650,18655,444,193234,193372
2024-02-20 13:35:00.000000000,1708407300000000000,18655,18655,18645,18655,1343,193372,193773
2024-02-20 13:36:00.000000000,1708407360000000000,18655,18655,18640,18645,405,193773,193919
2024-02-20 13:37:00.000000000,1708407420000000000,18645,18645,18640,18640,746,193919,194309
2024-02-20 13:38:00.000000000,1708407480000000000,18640,18645,18630,18635,807,194309,194668
2024-02-20 13:39:00.000000000,1708407540000000000,18635,18645,18635,18645,281,194668,194678
2024-02-20 13:40:00.000000000,1708407600000000000,18645,18650,18640,18640,464,194678,194919
2024-02-20 13:41:00.000000000,1708407660000000000,18640,18650,18640,18645,338,194919,194984
2024-02-20 13:42:00.000000000,1708407720000000000,18645,18650,18645,18650,196,194984,195093
2024-02-20 13:43:00.000000000,1708407780000000000,18650,18650,18645,18645,87,195093,195147
2024-02-20 13:44:00.000000000,1708407840000000000,18645,18650,18645,18645,167,195147,195226
2024-02-20 13:45:00.000000000,1708407900000000000,18645,18655,18645,18655,224,195226,195220
2024-02-20 13:46:00.000000000,1708407960000000000,18655,18665,18655,18660,515,195220,195276
2024-02-20 13:47:00.000000000,1708408020000000000,18660,18665,18660,18660,337,195276,195330
2024-02-20 13:48:00.000000000,1708408080000000000,18660,18660,18655,18660,279,195330,195395
2024-02-20 13:49:00.000000000,1708408140000000000,18660,18670,18655,18665,314,195395,195365
2024-02-20 13:50:00.000000000,1708408200000000000,18665,18670,18665,18670,229,195365,195402
2024-02-20 13:51:00.000000000,1708408260000000000,18670,18690,18670,18685,960,195402,195546
2024-02-20 13:52:00.000000000,1708408320000000000,18685,18690,18680,18690,490,195546,195672
2024-02-20 13:53:00.000000000,1708408380000000000,18690,18690,18680,18680,139,195672,195639
2024-02-20 13:54:00.000000000,1708408440000000000,18680,18685,18675,18680,200,195639,195634
2024-02-20 13:55:00.000000000,1708408500000000000,18680,18690,18680,18680,220,195634,195541
2024-02-20 13:56:00.000000000,1708408560000000000,18680,18690,18680,18685,222,195541,195508
2024-02-20 13:57:00.000000000,1708408620000000000,18685,18690,18685,18685,111,195508,195501
2024-02-20 13:58:00.000000000,1708408680000000000,18685,18685,18680,18680,129,195501,195518
2024-02-20 13:59:00.000000000,1708408740000000000,18680,18685,18675,18675,187,195518,195550
2024-02-20 14:00:00.000000000,1708408800000000000,18675,18680,18675,18675,235,195550,195594
2024-02-20 14:01:00.000000000,1708408860000000000,18675,18685,18675,18680,215,195594,195671
2024-02-20 14:02:00.000000000,1708408920000000000,18680,18680,18675,18675,184,195671,195650
2024-02-20 14:03:00.000000000,1708408980000000000,18675,18680,18675,18675,160,195650,195650
2024-02-20 14:04:00.000000000,1708409040000000000,18675,18680,18670,18670,66,195650,195649
2024-02-20 14:05:00.000000000,1708409100000000000,18670,18675,18665,18665,248,195649,195620
2024-02-20 14:06:00.000000000,1708409160000000000,18665,18670,18665,18665,203,195620,195616
2024-02-20 14:07:00.000000000,1708409220000000000,18665,18670,18660,18660,84,195616,195624
2024-02-20 14:08:00.000000000,1708409280000000000,18660,18670,18660,18665,200,195624,195610
2024-02-20 14:09:00.000000000,1708409340000000000,18665,18665,18660,18665,109,195610,195614
2024-02-20 14:10:00.000000000,1708409400000000000,18665,18665,18660,18660,43,195614,195590
2024-02-20 14:11:00.000000000,1708409460000000000,18660,18665,18660,18660,56,195590,195616
2024-02-20 14:12:00.000000000,1708409520000000000,18660,18665,18660,18660,265,195616,195636
2024-02-20 14:13:00.000000000,1708409580000000000,18660,18670,18660,18665,140,195636,195675
2024-02-20 14:14:00.000000000,1708409640000000000,18665,18665,18660,18660,99,195675,195670
2024-02-20 14:15:00.000000000,1708409700000000000,18660,18665,18660,18660,36,195670,195666
2024-02-20 14:16:00.000000000,1708409760000000000,18660,18665,18650,18655,468,195666,195519
2024-02-20 14:17:00.000000000,1708409820000000000,18655,18660,18650,18650,274,195519,195480
2024-02-20 14:18:00.000000000,1708409880000000000,18650,18655,18650,18655,99,195480,195522
2024-02-20 14:19:00.000000000,1708409940000000000,18655,18655,18650,18650,51,195522,195529
2024-02-20 14:20:00.000000000,1708410000000000000,18650,18655,18650,18650,198,195529,195647
2024-02-20 14:21:00.000000000,1708410060000000000,18650,18655,18650,18655,256,195647,195760
2024-02-20 14:22:00.000000000,1708410120000000000,18655,18655,18650,18650,328,195760,195822
2024-02-20 14:23:00.000000000,1708410180000000000,18650,18650,18645,18645,36,195822,195817
2024-02-20 14:24:00.000000000,1708410240000000000,18645,18650,18640,18645,300,195817,195874
2024-02-20 14:25:00.000000000,1708410300000000000,18645,18655,18645,18645,448,195874,195975
2024-02-20 14:26:00.000000000,1708410360000000000,18645,18650,18640,18645,200,195975,196116
2024-02-20 14:27:00.000000000,1708410420000000000,18645,18645,18640,18645,132,196116,196168
2024-02-20 14:28:00.000000000,1708410480000000000,18645,18645,18640,18645,339,196168,196256
2024-02-20 14:29:00.000000000,1708410540000000000,18645,18645,18640,18645,86,196256,196248
2024-02-20 14:30:00.000000000,1708410600000000000,18645,18645,18635,18645,451,196248,196293
2024-02-20 14:31:00.000000000,1708410660000000000,18645,18645,18635,18640,352,196293,196342
2024-02-20 14:32:00.000000000,1708410720000000000,18640,18645,18640,18645,107,196342,196357
2024-02-20 14:33:00.000000000,1708410780000000000,18645,18645,18640,18640,163,196357,196352
2024-02-20 14:34:00.000000000,1708410840000000000,18640,18650,18640,18640,356,196352,196375
2024-02-20 14:35:00.000000000,1708410900000000000,18640,18645,18640,18640,80,196375,196415
2024-02-20 14:36:00.000000000,1708410960000000000,18640,18645,18635,18640,373,196415,196547
2024-02-20 14:37:00.000000000,1708411020000000000,18640,18640,18635,18635,159,196547,196623
2024-02-20 14:38:00.000000000,1708411080000000000,18635,18640,18635,18640,170,196623,196659
2024-02-20 14:39:00.000000000,1708411140000000000,18640,18640,18635,18640,99,196659,196628
2024-02-20 14:40:00.000000000,1708411200000000000,18640,18640,18635,18635,170,196628,196704
2024-02-20 14:41:00.000000000,1708411260000000000,18635,18640,18630,18635,542,196704,196844
2024-02-20 14:42:00.000000000,1708411320000000000,18635,18645,18630,18645,282,196844,196903
2024-02-20 14:43:00.000000000,1708411380000000000,18645,18650,18640,18650,292,196903,196863
2024-02-20 14:44:00.000000000,1708411440000000000,18650,18655,18645,18650,214,196863,196875
2024-02-20 14:45:00.000000000,1708411500000000000,18650,18660,18650,18660,289,196875,196894
2024-02-20 14:46:00.000000000,1708411560000000000,18660,18660,18650,18650,321,196894,196920
2024-02-20 14:47:00.000000000,1708411620000000000,18650,18660,18650,18660,104,196920,196891
2024-02-20 14:48:00.000000000,1708411680000000000,18660,18660,18650,18655,204,196891,196921
2024-02-20 14:49:00.000000000,1708411740000000000,18655,18660,18650,18655,149,196921,196929
2024-02-20 14:50:00.000000000,1708411800000000000,18655,18660,18650,18655,373,196929,196992
2024-02-20 14:51:00.000000000,1708411860000000000,18655,18660,18655,18655,372,196992,197062
2024-02-20 14:52:00.000000000,1708411920000000000,18655,18660,18655,18660,154,197062,197061
2024-02-20 14:53:00.000000000,1708411980000000000,18660,18665,18655,18655,277,197061,197028
2024-02-20 14:54:00.000000000,1708412040000000000,18655,18660,18650,18650,151,197028,196997
2024-02-20 14:55:00.000000000,1708412100000000000,18650,18660,18650,18655,299,196997,196998
2024-02-20 14:56:00.000000000,1708412160000000000,18655,18655,18650,18655,259,196998,197032
2024-02-20 14:57:00.000000000,1708412220000000000,18655,18660,18650,18655,487,197032,197103
2024-02-20 14:58:00.000000000,1708412280000000000,18655,18665,18655,18660,462,197103,196983
2024-02-20 14:59:00.000000000,1708412340000000000,18660,18690,18660,18690,1042,196983,196837
2024-02-20 21:00:00.000000000,1708434000000000000,18670,18680,18655,18670,2739,196837,196874
2024-02-20 21:01:00.000000000,1708434060000000000,18670,18670,18655,18665,1009,196874,196992
2024-02-20 21:02:00.000000000,1708434120000000000,18665,18670,18660,18670,924,196992,197119
2024-02-20 21:03:00.000000000,1708434180000000000,18670,18680,18665,18675,715,197119,197061
2024-02-20 21:04:00.000000000,1708434240000000000,18675,18685,18675,18680,1002,197061,197285
2024-02-20 21:05:00.000000000,1708434300000000000,18680,18680,18665,18670,888,197285,197519
2024-02-20 21:06:00.000000000,1708434360000000000,18670,18680,18670,18675,546,197519,197518
2024-02-20 21:07:00.000000000,1708434420000000000,18675,18695,18675,18685,1230,197518,197847
2024-02-20 21:08:00.000000000,1708434480000000000,18685,18695,18685,18695,365,197847,197877
2024-02-20 21:09:00.000000000,1708434540000000000,18695,18695,18685,18690,647,197877,197846
2024-02-20 21:10:00.000000000,1708434600000000000,18690,18700,18685,18690,914,197846,198213
2024-02-20 21:11:00.000000000,1708434660000000000,18690,18700,18690,18695,753,198213,198344
2024-02-20 21:12:00.000000000,1708434720000000000,18695,18695,18690,18690,515,198344,198297
2024-02-20 21:13:00.000000000,1708434780000000000,18690,18700,18690,18700,320,198297,198367
2024-02-20 21:14:00.000000000,1708434840000000000,18700,18710,18695,18695,927,198367,198419
2024-02-20 21:15:00.000000000,1708434900000000000,18695,18705,18695,18695,387,198419,198515
2024-02-20 21:16:00.000000000,1708434960000000000,18695,18705,18695,18700,562,198515,198485
2024-02-20 21:17:00.000000000,1708435020000000000,18700,18715,18695,18710,831,198485,198339
2024-02-20 21:18:00.000000000,1708435080000000000,18710,18720,18710,18710,418,198339,198317
2024-02-20 21:19:00.000000000,1708435140000000000,18710,18725,18710,18725,625,198317,198466
2024-02-20 21:20:00.000000000,1708435200000000000,18725,18725,18710,18715,892,198466,198199
2024-02-20 21:21:00.000000000,1708435260000000000,18715,18720,18715,18715,368,198199,198262
2024-02-20 21:22:00.000000000,1708435320000000000,18715,18720,18710,18715,587,198262,198423
2024-02-20 21:23:00.000000000,1708435380000000000,18715,18720,18710,18715,247,198423,198383
2024-02-20 21:24:00.000000000,1708435440000000000,18715,18715,18710,18710,219,198383,198363
2024-02-20 21:25:00.000000000,1708435500000000000,18710,18715,18710,18715,91,198363,198367
2024-02-20 21:26:00.000000000,1708435560000000000,18715,18715,18710,18715,38,198367,198378
2024-02-20 21:27:00.000000000,1708435620000000000,18715,18715,18710,18715,345,198378,198408
2024-02-20 21:28:00.000000000,1708435680000000000,18715,18720,18710,18715,483,198408,198388
2024-02-20 21:29:00.000000000,1708435740000000000,18715,18720,18710,18715,211,198388,198370
2024-02-20 21:30:00.000000000,1708435800000000000,18715,18720,18715,18715,207,198370,198428
2024-02-20 21:31:00.000000000,1708435860000000000,18715,18725,18715,18725,239,198428,198506
2024-02-20 21:32:00.000000000,1708435920000000000,18725,18730,18720,18730,389,198506,198702
2024-02-20 21:33:00.000000000,1708435980000000000,18730,18735,18725,18725,855,198702,198504
2024-02-20 21:34:00.000000000,1708436040000000000,18725,18730,18720,18725,283,198504,198526
2024-02-20 21:35:00.000000000,1708436100000000000,18725,18725,18720,18725,204,198526,198548
2024-02-20 21:36:00.000000000,1708436160000000000,18725,18725,18720,18725,249,198548,198564
2024-02-20 21:37:00.000000000,1708436220000000000,18725,18725,18720,18725,73,198564,198581
2024-02-20 21:38:00.000000000,1708436280000000000,18725,18730,18720,18730,208,198581,198517
2024-02-20 21:39:00.000000000,1708436340000000000,18730,18730,18725,18725,233,198517,198614
2024-02-20 21:40:00.000000000,1708436400000000000,18725,18730,18720,18725,159,198614,198651
2024-02-20 21:41:00.000000000,1708436460000000000,18725,18725,18720,18725,45,198651,198686
2024-02-20 21:42:00.000000000,1708436520000000000,18725,18730,18720,18730,337,198686,198722
2024-02-20 21:43:00.000000000,1708436580000000000,18730,18730,18725,18730,50,198722,198724
2024-02-20 21:44:00.000000000,1708436640000000000,18730,18730,18725,18730,95,198724,198762
2024-02-20 21:45:00.000000000,1708436700000000000,18730,18740,18730,18735,580,198762,198821
2024-02-20 21:46:00.000000000,1708436760000000000,18735,18740,18735,18735,406,198821,198792
2024-02-20 21:47:00.000000000,1708436820000000000,18735,18740,18730,18740,209,198792,198817
2024-02-20 21:48:00.000000000,1708436880000000000,18740,18740,18735,18740,94,198817,198831
2024-02-20 21:49:00.000000000,1708436940000000000,18740,18740,18735,18740,219,198831,198784
2024-02-20 21:50:00.000000000,1708437000000000000,18740,18745,18735,18740,233,198784,198852
2024-02-20 21:51:00.000000000,1708437060000000000,18740,18745,18735,18740,330,198852,198789
2024-02-20 21:52:00.000000000,1708437120000000000,18740,18745,18735,18740,337,198789,198681
2024-02-20 21:53:00.000000000,1708437180000000000,18740,18745,18740,18745,202,198681,198630
2024-02-20 21:54:00.000000000,1708437240000000000,18745,18745,18740,18745,88,198630,198616
2024-02-20 21:55:00.000000000,1708437300000000000,18745,18745,18740,18745,141,198616,198609
2024-02-20 21:56:00.000000000,1708437360000000000,18745,18755,18740,18755,597,198609,198641
2024-02-20 21:57:00.000000000,1708437420000000000,18755,18760,18750,18755,668,198641,198509
2024-02-20 21:58:00.000000000,1708437480000000000,18755,18760,18750,18755,514,198509,198493
2024-02-20 21:59:00.000000000,1708437540000000000,18755,18760,18755,18760,89,198493,198443
2024-02-20 22:00:00.000000000,1708437600000000000,18760,18760,18745,18750,602,198443,198389
2024-02-20 22:01:00.000000000,1708437660000000000,18750,18760,18750,18760,209,198389,198408
2024-02-20 22:02:00.000000000,1708437720000000000,18760,18765,18755,18765,487,198408,198521
2024-02-20 22:03:00.000000000,1708437780000000000,18765,18765,18755,18755,450,198521,198376
2024-02-20 22:04:00.000000000,1708437840000000000,18755,18765,18755,18760,125,198376,198356
2024-02-20 22:05:00.000000000,1708437900000000000,18760,18760,18750,18755,456,198356,198421
2024-02-20 22:06:00.000000000,1708437960000000000,18755,18760,18750,18760,257,198421,198462
