datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-07-13 13:38:00.000000000,1657690680000000000,55760,55850,55760,55830,556,150600,150657
2022-07-13 13:39:00.000000000,1657690740000000000,55830,55950,55830,55950,637,150657,150739
2022-07-13 13:40:00.000000000,1657690800000000000,55950,55950,55830,55880,441,150739,150708
2022-07-13 13:41:00.000000000,1657690860000000000,55880,55880,55780,55840,435,150708,150676
2022-07-13 13:42:00.000000000,1657690920000000000,55840,55900,55800,55830,250,150676,150661
2022-07-13 13:43:00.000000000,1657690980000000000,55830,55880,55820,55870,197,150661,150639
2022-07-13 13:44:00.000000000,1657691040000000000,55870,55970,55870,55910,679,150639,150624
2022-07-13 13:45:00.000000000,1657691100000000000,55910,55930,55780,55790,350,150624,150582
2022-07-13 13:46:00.000000000,1657691160000000000,55790,55810,55710,55730,567,150582,150614
2022-07-13 13:47:00.000000000,1657691220000000000,55730,55730,55620,55650,887,150614,150731
2022-07-13 13:48:00.000000000,1657691280000000000,55650,55700,55640,55670,536,150731,150752
2022-07-13 13:49:00.000000000,1657691340000000000,55670,55730,55670,55700,365,150752,150779
2022-07-13 13:50:00.000000000,1657691400000000000,55700,55720,55670,55690,360,150779,150814
2022-07-13 13:51:00.000000000,1657691460000000000,55690,55740,55680,55730,303,150814,150860
2022-07-13 13:52:00.000000000,1657691520000000000,55730,55750,55590,55650,832,150860,151038
2022-07-13 13:53:00.000000000,1657691580000000000,55650,55660,55610,55640,300,151038,151086
2022-07-13 13:54:00.000000000,1657691640000000000,55640,55700,55630,55690,170,151086,151111
2022-07-13 13:55:00.000000000,1657691700000000000,55690,55710,55660,55660,376,151111,151279
2022-07-13 13:56:00.000000000,1657691760000000000,55660,55760,55650,55710,446,151279,151294
2022-07-13 13:57:00.000000000,1657691820000000000,55710,55720,55670,55700,328,151294,151260
2022-07-13 13:58:00.000000000,1657691880000000000,55700,55710,55660,55660,266,151260,151314
2022-07-13 13:59:00.000000000,1657691940000000000,55660,55660,55620,55640,291,151314,151390
2022-07-13 14:00:00.000000000,1657692000000000000,55640,55720,55640,55660,457,151390,151324
2022-07-13 14:01:00.000000000,1657692060000000000,55660,55660,55610,55610,359,151324,151447
2022-07-13 14:02:00.000000000,1657692120000000000,55610,55720,55610,55710,315,151447,151412
2022-07-13 14:03:00.000000000,1657692180000000000,55710,55720,55660,55670,241,151412,151421
2022-07-13 14:04:00.000000000,1657692240000000000,55670,55730,55670,55700,264,151421,151474
2022-07-13 14:05:00.000000000,1657692300000000000,55700,55720,55680,55690,142,151474,151533
2022-07-13 14:06:00.000000000,1657692360000000000,55690,55760,55680,55730,402,151533,151530
2022-07-13 14:07:00.000000000,1657692420000000000,55730,55750,55700,55750,291,151530,151434
2022-07-13 14:08:00.000000000,1657692480000000000,55750,55750,55650,55650,377,151434,151487
2022-07-13 14:09:00.000000000,1657692540000000000,55650,55670,55620,55660,408,151487,151458
2022-07-13 14:10:00.000000000,1657692600000000000,55660,55670,55620,55640,225,151458,151468
2022-07-13 14:11:00.000000000,1657692660000000000,55640,55640,55600,55630,320,151468,151482
2022-07-13 14:12:00.000000000,1657692720000000000,55630,55630,55540,55590,712,151482,151424
2022-07-13 14:13:00.000000000,1657692780000000000,55590,55600,55450,55500,1550,151424,151678
2022-07-13 14:14:00.000000000,1657692840000000000,55500,55570,55480,55520,707,151678,151819
2022-07-13 14:15:00.000000000,1657692900000000000,55520,55570,55350,55370,1281,151819,152283
2022-07-13 14:16:00.000000000,1657692960000000000,55370,55450,55350,55420,1102,152283,152333
2022-07-13 14:17:00.000000000,1657693020000000000,55420,55450,55390,55400,547,152333,152423
2022-07-13 14:18:00.000000000,1657693080000000000,55400,55530,55390,55530,457,152423,152395
2022-07-13 14:19:00.000000000,1657693140000000000,55530,55540,55440,55460,441,152395,152460
2022-07-13 14:20:00.000000000,1657693200000000000,55460,55490,55450,55460,188,152460,152466
2022-07-13 14:21:00.000000000,1657693260000000000,55460,55640,55460,55580,715,152466,152409
2022-07-13 14:22:00.000000000,1657693320000000000,55580,55610,55520,55530,309,152409,152412
2022-07-13 14:23:00.000000000,1657693380000000000,55530,55540,55460,55490,269,152412,152424
2022-07-13 14:24:00.000000000,1657693440000000000,55490,55490,55410,55410,407,152424,152444
2022-07-13 14:25:00.000000000,1657693500000000000,55410,55460,55400,55430,280,152444,152464
2022-07-13 14:26:00.000000000,1657693560000000000,55430,55520,55430,55520,420,152464,152534
2022-07-13 14:27:00.000000000,1657693620000000000,55520,55630,55510,55590,560,152534,152644
2022-07-13 14:28:00.000000000,1657693680000000000,55590,55750,55560,55720,1055,152644,152619
2022-07-13 14:29:00.000000000,1657693740000000000,55720,55950,55710,55870,1805,152619,152654
2022-07-13 14:30:00.000000000,1657693800000000000,55870,55910,55820,55860,1331,152654,152776
2022-07-13 14:31:00.000000000,1657693860000000000,55860,55900,55760,55820,994,152776,152888
2022-07-13 14:32:00.000000000,1657693920000000000,55820,55820,55750,55800,511,152888,152904
2022-07-13 14:33:00.000000000,1657693980000000000,55800,55810,55680,55730,538,152904,153016
2022-07-13 14:34:00.000000000,1657694040000000000,55730,55740,55660,55700,475,153016,152977
2022-07-13 14:35:00.000000000,1657694100000000000,55700,55850,55690,55760,435,152977,152992
2022-07-13 14:36:00.000000000,1657694160000000000,55760,56050,55760,56030,1981,152992,153037
2022-07-13 14:37:00.000000000,1657694220000000000,56030,56040,55920,55950,828,153037,153044
2022-07-13 14:38:00.000000000,1657694280000000000,55950,55960,55870,55920,424,153044,153122
2022-07-13 14:39:00.000000000,1657694340000000000,55920,55960,55900,55950,408,153122,153049
2022-07-13 14:40:00.000000000,1657694400000000000,55950,56040,55930,55960,700,153049,153113
2022-07-13 14:41:00.000000000,1657694460000000000,55960,55990,55930,55970,284,153113,153093
2022-07-13 14:42:00.000000000,1657694520000000000,55970,55970,55870,55930,395,153093,153130
2022-07-13 14:43:00.000000000,1657694580000000000,55930,56160,55930,56150,1030,153130,153088
2022-07-13 14:44:00.000000000,1657694640000000000,56150,56150,56050,56090,688,153088,153213
2022-07-13 14:45:00.000000000,1657694700000000000,56090,56100,56010,56050,497,153213,153281
2022-07-13 14:46:00.000000000,1657694760000000000,56050,56050,55930,56020,644,153281,153327
2022-07-13 14:47:00.000000000,1657694820000000000,56020,56100,56020,56080,616,153327,153373
2022-07-13 14:48:00.000000000,1657694880000000000,56080,56090,56020,56040,373,153373,153359
2022-07-13 14:49:00.000000000,1657694940000000000,56040,56050,56000,56040,418,153359,153496
2022-07-13 14:50:00.000000000,1657695000000000000,56040,56120,56040,56090,555,153496,153625
2022-07-13 14:51:00.000000000,1657695060000000000,56090,56130,56060,56090,643,153625,153536
2022-07-13 14:52:00.000000000,1657695120000000000,56090,56090,56050,56050,378,153536,153620
2022-07-13 14:53:00.000000000,1657695180000000000,56050,56050,55940,55940,433,153620,153674
2022-07-13 14:54:00.000000000,1657695240000000000,55940,55960,55850,55880,706,153674,153865
2022-07-13 14:55:00.000000000,1657695300000000000,55880,55960,55880,55910,546,153865,153794
2022-07-13 14:56:00.000000000,1657695360000000000,55910,55950,55860,55860,323,153794,153821
2022-07-13 14:57:00.000000000,1657695420000000000,55860,55940,55850,55890,407,153821,153843
2022-07-13 14:58:00.000000000,1657695480000000000,55890,55980,55890,55920,501,153843,153923
2022-07-13 14:59:00.000000000,1657695540000000000,55920,56050,55920,56030,740,153923,153759
2022-07-13 21:00:00.000000000,1657717200000000000,55550,55610,55380,55490,3686,153759,153660
2022-07-13 21:01:00.000000000,1657717260000000000,55490,55520,55310,55500,2113,153660,153693
2022-07-13 21:02:00.000000000,1657717320000000000,55500,55790,55460,55780,1697,153693,153523
2022-07-13 21:03:00.000000000,1657717380000000000,55780,55830,55640,55700,1293,153523,153408
2022-07-13 21:04:00.000000000,1657717440000000000,55700,55930,55700,55900,1135,153408,153380
2022-07-13 21:05:00.000000000,1657717500000000000,55900,55950,55830,55890,1038,153380,153239
2022-07-13 21:06:00.000000000,1657717560000000000,55890,55890,55720,55790,925,153239,153262
2022-07-13 21:07:00.000000000,1657717620000000000,55790,55810,55670,55730,691,153262,153205
2022-07-13 21:08:00.000000000,1657717680000000000,55730,55760,55640,55670,606,153205,153232
2022-07-13 21:09:00.000000000,1657717740000000000,55670,55730,55650,55730,360,153232,153252
2022-07-13 21:10:00.000000000,1657717800000000000,55730,55740,55620,55670,477,153252,153190
2022-07-13 21:11:00.000000000,1657717860000000000,55670,55690,55630,55650,269,153190,153174
2022-07-13 21:12:00.000000000,1657717920000000000,55650,55670,55630,55640,233,153174,153144
2022-07-13 21:13:00.000000000,1657717980000000000,55640,55710,55610,55700,497,153144,153151
2022-07-13 21:14:00.000000000,1657718040000000000,55700,55730,55610,55630,353,153151,153112
2022-07-13 21:15:00.000000000,1657718100000000000,55630,55710,55630,55640,412,153112,153070
2022-07-13 21:16:00.000000000,1657718160000000000,55640,55680,55630,55670,273,153070,153031
2022-07-13 21:17:00.000000000,1657718220000000000,55670,55670,55550,55590,635,153031,153043
2022-07-13 21:18:00.000000000,1657718280000000000,55590,55650,55590,55590,353,153043,153098
2022-07-13 21:19:00.000000000,1657718340000000000,55590,55620,55520,55540,487,153098,153035
2022-07-13 21:20:00.000000000,1657718400000000000,55540,55560,55490,55500,612,153035,152960
2022-07-13 21:21:00.000000000,1657718460000000000,55500,55500,55460,55480,515,152960,152972
2022-07-13 21:22:00.000000000,1657718520000000000,55480,55510,55460,55510,663,152972,152989
2022-07-13 21:23:00.000000000,1657718580000000000,55510,55540,55470,55510,376,152989,153005
2022-07-13 21:24:00.000000000,1657718640000000000,55510,55590,55490,55590,296,153005,152946
2022-07-13 21:25:00.000000000,1657718700000000000,55590,55610,55560,55590,466,152946,152868
2022-07-13 21:26:00.000000000,1657718760000000000,55590,55590,55510,55550,254,152868,152946
2022-07-13 21:27:00.000000000,1657718820000000000,55550,55590,55520,55540,165,152946,152972
2022-07-13 21:28:00.000000000,1657718880000000000,55540,55540,55480,55490,350,152972,152914
2022-07-13 21:29:00.000000000,1657718940000000000,55490,55500,55430,55500,756,152914,152821
2022-07-13 21:30:00.000000000,1657719000000000000,55500,55510,55460,55480,526,152821,152799
2022-07-13 21:31:00.000000000,1657719060000000000,55480,55540,55480,55490,377,152799,152813
2022-07-13 21:32:00.000000000,1657719120000000000,55490,55490,55360,55400,676,152813,152799
2022-07-13 21:33:00.000000000,1657719180000000000,55400,55400,55250,55350,1163,152799,152756
2022-07-13 21:34:00.000000000,1657719240000000000,55350,55390,55330,55350,505,152756,152650
2022-07-13 21:35:00.000000000,1657719300000000000,55350,55350,55220,55240,1000,152650,152599
2022-07-13 21:36:00.000000000,1657719360000000000,55240,55360,55240,55340,1005,152599,152512
2022-07-13 21:37:00.000000000,1657719420000000000,55340,55420,55340,55390,738,152512,152550
2022-07-13 21:38:00.000000000,1657719480000000000,55390,55400,55320,55380,397,152550,152552
2022-07-13 21:39:00.000000000,1657719540000000000,55380,55470,55370,55420,612,152552,152568
2022-07-13 21:40:00.000000000,1657719600000000000,55420,55510,55410,55460,899,152568,152452
2022-07-13 21:41:00.000000000,1657719660000000000,55460,55470,55410,55450,529,152452,152313
2022-07-13 21:42:00.000000000,1657719720000000000,55450,55540,55440,55500,493,152313,152242
2022-07-13 21:43:00.000000000,1657719780000000000,55500,55500,55360,55370,559,152242,152289
2022-07-13 21:44:00.000000000,1657719840000000000,55370,55390,55310,55310,386,152289,152330
2022-07-13 21:45:00.000000000,1657719900000000000,55310,55400,55270,55330,851,152330,152407
2022-07-13 21:46:00.000000000,1657719960000000000,55330,55340,55170,55210,945,152407,152400
2022-07-13 21:47:00.000000000,1657720020000000000,55210,55320,55210,55290,987,152400,152258
2022-07-13 21:48:00.000000000,1657720080000000000,55290,55340,55260,55310,876,152258,152539
2022-07-13 21:49:00.000000000,1657720140000000000,55310,55360,55280,55350,607,152539,152510
2022-07-13 21:50:00.000000000,1657720200000000000,55350,55430,55340,55360,841,152510,152561
2022-07-13 21:51:00.000000000,1657720260000000000,55360,55370,55310,55360,329,152561,152598
2022-07-13 21:52:00.000000000,1657720320000000000,55360,55400,55320,55380,282,152598,152577
2022-07-13 21:53:00.000000000,1657720380000000000,55380,55380,55320,55330,160,152577,152575
2022-07-13 21:54:00.000000000,1657720440000000000,55330,55340,55320,55330,184,152575,152520
2022-07-13 21:55:00.000000000,1657720500000000000,55330,55360,55290,55300,353,152520,152472
2022-07-13 21:56:00.000000000,1657720560000000000,55300,55310,55250,55260,464,152472,152471
2022-07-13 21:57:00.000000000,1657720620000000000,55260,55300,55260,55280,195,152471,152510
2022-07-13 21:58:00.000000000,1657720680000000000,55280,55370,55270,55330,267,152510,152517
2022-07-13 21:59:00.000000000,1657720740000000000,55330,55330,55260,55300,314,152517,152485
2022-07-13 22:00:00.000000000,1657720800000000000,55300,55320,55090,55130,1328,152485,152292
2022-07-13 22:01:00.000000000,1657720860000000000,55130,55240,55130,55200,599,152292,152287
2022-07-13 22:02:00.000000000,1657720920000000000,55200,55230,55180,55220,528,152287,152349
2022-07-13 22:03:00.000000000,1657720980000000000,55220,55250,55150,55180,393,152349,152364
2022-07-13 22:04:00.000000000,1657721040000000000,55180,55210,55140,55150,472,152364,152356
2022-07-13 22:05:00.000000000,1657721100000000000,55150,55220,55130,55170,330,152356,152365
2022-07-13 22:06:00.000000000,1657721160000000000,55170,55170,54930,54940,1640,152365,152166
2022-07-13 22:07:00.000000000,1657721220000000000,54940,55070,54920,55060,1309,152166,152239
2022-07-13 22:08:00.000000000,1657721280000000000,55060,55070,54940,54990,1225,152239,152433
2022-07-13 22:09:00.000000000,1657721340000000000,54990,55000,54880,54930,1112,152433,152454
2022-07-13 22:10:00.000000000,1657721400000000000,54930,54950,54850,54870,1158,152454,152524
2022-07-13 22:11:00.000000000,1657721460000000000,54870,54960,54860,54910,837,152524,152658
2022-07-13 22:12:00.000000000,1657721520000000000,54910,54930,54780,54810,950,152658,152625
2022-07-13 22:13:00.000000000,1657721580000000000,54810,54910,54800,54900,649,152625,152658
2022-07-13 22:14:00.000000000,1657721640000000000,54900,54950,54840,54900,700,152658,152551
2022-07-13 22:15:00.000000000,1657721700000000000,54900,54960,54870,54870,524,152551,152503
2022-07-13 22:16:00.000000000,1657721760000000000,54870,54980,54860,54980,457,152503,152456
2022-07-13 22:17:00.000000000,1657721820000000000,54980,55060,54950,54970,930,152456,152307
2022-07-13 22:18:00.000000000,1657721880000000000,54970,54970,54890,54890,413,152307,152405
2022-07-13 22:19:00.000000000,1657721940000000000,54890,54940,54870,54900,435,152405,152448
2022-07-13 22:20:00.000000000,1657722000000000000,54900,54900,54810,54820,634,152448,152521
2022-07-13 22:21:00.000000000,1657722060000000000,54820,54860,54780,54860,609,152521,152585
2022-07-13 22:22:00.000000000,1657722120000000000,54860,54860,54760,54860,720,152585,152611
2022-07-13 22:23:00.000000000,1657722180000000000,54860,54920,54830,54860,484,152611,152594
2022-07-13 22:24:00.000000000,1657722240000000000,54860,54920,54850,54900,324,152594,152593
2022-07-13 22:25:00.000000000,1657722300000000000,54900,54930,54860,54860,286,152593,152585
2022-07-13 22:26:00.000000000,1657722360000000000,54860,54950,54860,54930,384,152585,152507
2022-07-13 22:27:00.000000000,1657722420000000000,54930,54930,54850,54900,318,152507,152520
2022-07-13 22:28:00.000000000,1657722480000000000,54900,54900,54750,54800,712,152520,152429
2022-07-13 22:29:00.000000000,1657722540000000000,54800,54840,54760,54840,291,152429,152444
2022-07-13 22:30:00.000000000,1657722600000000000,54840,54840,54760,54780,310,152444,152468
2022-07-13 22:31:00.000000000,1657722660000000000,54780,54900,54770,54900,435,152468,152426
2022-07-13 22:32:00.000000000,1657722720000000000,54900,55050,54880,55040,1327,152426,152272
2022-07-13 22:33:00.000000000,1657722780000000000,55040,55170,55040,55160,1704,152272,151910
2022-07-13 22:34:00.000000000,1657722840000000000,55160,55220,55120,55150,1454,151910,151609
2022-07-13 22:35:00.000000000,1657722900000000000,55150,55230,55050,55050,1124,151609,151610
2022-07-13 22:36:00.000000000,1657722960000000000,55050,55150,55040,55150,634,151610,151733
2022-07-13 22:37:00.000000000,1657723020000000000,55150,55200,55130,55200,887,151733,151669
2022-07-13 22:38:00.000000000,1657723080000000000,55200,55310,55200,55220,919,151669,151746
2022-07-13 22:39:00.000000000,1657723140000000000,55220,55290,55210,55260,620,151746,151680
2022-07-13 22:40:00.000000000,1657723200000000000,55260,55350,55260,55270,1103,151680,151628
2022-07-13 22:41:00.000000000,1657723260000000000,55270,55330,55270,55320,584,151628,151534
2022-07-13 22:42:00.000000000,1657723320000000000,55320,55430,55310,55430,997,151534,151381
2022-07-13 22:43:00.000000000,1657723380000000000,55430,55520,55410,55480,1259,151381,151433
2022-07-13 22:44:00.000000000,1657723440000000000,55480,55520,55430,55510,1200,151433,151214
2022-07-13 22:45:00.000000000,1657723500000000000,55510,55600,55390,55400,1563,151214,151240
2022-07-13 22:46:00.000000000,1657723560000000000,55400,55470,55380,55460,646,151240,151164
2022-07-13 22:47:00.000000000,1657723620000000000,55460,55600,55460,55600,727,151164,151195
2022-07-13 22:48:00.000000000,1657723680000000000,55600,55640,55530,55590,847,151195,151143
2022-07-13 22:49:00.000000000,1657723740000000000,55590,55640,55570,55620,809,151143,151004
2022-07-13 22:50:00.000000000,1657723800000000000,55620,55660,55580,55630,941,151004,150928
2022-07-13 22:51:00.000000000,1657723860000000000,55630,55660,55600,55630,770,150928,150940
2022-07-13 22:52:00.000000000,1657723920000000000,55630,55660,55620,55630,512,150940,150825
2022-07-13 22:53:00.000000000,1657723980000000000,55630,55730,55610,55700,855,150825,150887
2022-07-13 22:54:00.000000000,1657724040000000000,55700,55730,55630,55650,489,150887,150912
2022-07-13 22:55:00.000000000,1657724100000000000,55650,55830,55650,55830,795,150912,150919
2022-07-13 22:56:00.000000000,1657724160000000000,55830,56100,55830,55990,1716,150919,150818
2022-07-13 22:57:00.000000000,1657724220000000000,55990,56020,55940,55980,1484,150818,150650
2022-07-13 22:58:00.000000000,1657724280000000000,55980,56000,55880,55880,1008,150650,150471
2022-07-13 22:59:00.000000000,1657724340000000000,55880,55900,55730,55750,1598,150471,150476
2022-07-13 23:00:00.000000000,1657724400000000000,55750,55840,55750,55790,1081,150476,150639
2022-07-13 23:01:00.000000000,1657724460000000000,55790,55830,55770,55820,506,150639,150730
2022-07-13 23:02:00.000000000,1657724520000000000,55820,55930,55810,55890,867,150730,150845
2022-07-13 23:03:00.000000000,1657724580000000000,55890,55900,55790,55820,547,150845,150870
2022-07-13 23:04:00.000000000,1657724640000000000,55820,55910,55820,55910,384,150870,150854
2022-07-13 23:05:00.000000000,1657724700000000000,55910,56100,55910,56040,1582,150854,151070
2022-07-13 23:06:00.000000000,1657724760000000000,56040,56050,55980,56040,628,151070,151184
2022-07-13 23:07:00.000000000,1657724820000000000,56040,56260,56040,56160,1971,151184,151100
2022-07-13 23:08:00.000000000,1657724880000000000,56160,56480,56100,56440,1981,151100,151103
2022-07-13 23:09:00.000000000,1657724940000000000,56440,56440,56240,56370,1814,151103,150929
2022-07-13 23:10:00.000000000,1657725000000000000,56370,56470,56250,56450,1162,150929,150914
2022-07-13 23:11:00.000000000,1657725060000000000,56450,56600,56340,56430,1694,150914,150787
2022-07-13 23:12:00.000000000,1657725120000000000,56430,56530,56400,56500,967,150787,150755
2022-07-13 23:13:00.000000000,1657725180000000000,56500,56690,56490,56660,1510,150755,150885
2022-07-13 23:14:00.000000000,1657725240000000000,56660,56680,56600,56630,1365,150885,150712
2022-07-13 23:15:00.000000000,1657725300000000000,56630,56670,56450,56470,1356,150712,150561
2022-07-13 23:16:00.000000000,1657725360000000000,56470,56530,56390,56400,1213,150561,150584
2022-07-13 23:17:00.000000000,1657725420000000000,56400,56490,56390,56410,575,150584,150505
2022-07-13 23:18:00.000000000,1657725480000000000,56410,56410,56270,56280,1196,150505,150344
2022-07-13 23:19:00.000000000,1657725540000000000,56280,56290,56200,56240,1024,150344,150248
2022-07-13 23:20:00.000000000,1657725600000000000,56240,56350,56230,56260,633,150248,150147
2022-07-13 23:21:00.000000000,1657725660000000000,56260,56280,56210,56210,526,150147,150200
2022-07-13 23:22:00.000000000,1657725720000000000,56210,56210,56080,56080,1266,150200,150591
2022-07-13 23:23:00.000000000,1657725780000000000,56080,56170,56080,56160,781,150591,150529
2022-07-13 23:24:00.000000000,1657725840000000000,56160,56160,56080,56130,410,150529,150615
2022-07-13 23:25:00.000000000,1657725900000000000,56130,56130,56070,56070,363,150615,150637
2022-07-13 23:26:00.000000000,1657725960000000000,56070,56180,56050,56130,535,150637,150520
2022-07-13 23:27:00.000000000,1657726020000000000,56130,56180,56080,56170,290,150520,150587
2022-07-13 23:28:00.000000000,1657726080000000000,56170,56200,56130,56140,404,150587,150606
2022-07-13 23:29:00.000000000,1657726140000000000,56140,56160,56080,56130,211,150606,150645
2022-07-13 23:30:00.000000000,1657726200000000000,56130,56150,56050,56070,456,150645,150635
2022-07-13 23:31:00.000000000,1657726260000000000,56070,56110,56050,56110,307,150635,150659
2022-07-13 23:32:00.000000000,1657726320000000000,56110,56140,56100,56130,195,150659,150617
2022-07-13 23:33:00.000000000,1657726380000000000,56130,56150,56100,56130,197,150617,150610
2022-07-13 23:34:00.000000000,1657726440000000000,56130,56150,56070,56070,242,150610,150650
2022-07-13 23:35:00.000000000,1657726500000000000,56070,56070,56010,56060,467,150650,150584
2022-07-13 23:36:00.000000000,1657726560000000000,56060,56090,56040,56060,204,150584,150555
2022-07-13 23:37:00.000000000,1657726620000000000,56060,56070,56020,56020,153,150555,150546
2022-07-13 23:38:00.000000000,1657726680000000000,56020,56020,55940,55970,773,150546,150475
2022-07-13 23:39:00.000000000,1657726740000000000,55970,55990,55930,55930,357,150475,150522
2022-07-13 23:40:00.000000000,1657726800000000000,55930,55950,55860,55890,604,150522,150550
2022-07-13 23:41:00.000000000,1657726860000000000,55890,55960,55870,55940,425,150550,150510
2022-07-13 23:42:00.000000000,1657726920000000000,55940,56020,55930,55940,577,150510,150388
2022-07-13 23:43:00.000000000,1657726980000000000,55940,56010,55930,55990,160,150388,150394
2022-07-13 23:44:00.000000000,1657727040000000000,55990,56010,55960,56000,224,150394,150425
2022-07-13 23:45:00.000000000,1657727100000000000,56000,56100,55980,56020,629,150425,150324
2022-07-13 23:46:00.000000000,1657727160000000000,56020,56040,55950,55990,222,150324,150312
2022-07-13 23:47:00.000000000,1657727220000000000,55990,56000,55950,55970,148,150312,150279
2022-07-13 23:48:00.000000000,1657727280000000000,55970,56030,55960,56030,161,150279,150281
2022-07-13 23:49:00.000000000,1657727340000000000,56030,56050,55990,56040,170,150281,150271
2022-07-13 23:50:00.000000000,1657727400000000000,56040,56150,56020,56100,511,150271,150273
2022-07-13 23:51:00.000000000,1657727460000000000,56100,56120,56040,56070,207,150273,150313
2022-07-13 23:52:00.000000000,1657727520000000000,56070,56190,56060,56170,325,150313,150284
2022-07-13 23:53:00.000000000,1657727580000000000,56170,56190,56120,56120,235,150284,150292
2022-07-13 23:54:00.000000000,1657727640000000000,56120,56160,56110,56130,124,150292,150294
2022-07-13 23:55:00.000000000,1657727700000000000,56130,56140,56110,56130,133,150294,150297
2022-07-13 23:56:00.000000000,1657727760000000000,56130,56130,56080,56090,205,150297,150263
2022-07-13 23:57:00.000000000,1657727820000000000,56090,56170,56090,56160,171,150263,150217
2022-07-13 23:58:00.000000000,1657727880000000000,56160,56180,56130,56140,157,150217,150276
2022-07-13 23:59:00.000000000,1657727940000000000,56140,56280,56140,56180,403,150276,150199
2022-07-14 00:00:00.000000000,1657728000000000000,56180,56230,56180,56180,193,150199,150217
2022-07-14 00:01:00.000000000,1657728060000000000,56180,56200,56150,56150,114,150217,150234
2022-07-14 00:02:00.000000000,1657728120000000000,56150,56170,56130,56140,173,150234,150208
2022-07-14 00:03:00.000000000,1657728180000000000,56140,56160,56070,56080,220,150208,150160
2022-07-14 00:04:00.000000000,1657728240000000000,56080,56100,56020,56040,344,150160,150183
2022-07-14 00:05:00.000000000,1657728300000000000,56040,56070,56020,56060,267,150183,150235
2022-07-14 00:06:00.000000000,1657728360000000000,56060,56100,56030,56100,92,150235,150234
2022-07-14 00:07:00.000000000,1657728420000000000,56100,56270,56080,56200,449,150234,150148
2022-07-14 00:08:00.000000000,1657728480000000000,56200,56350,56200,56320,678,150148,150155
2022-07-14 00:09:00.000000000,1657728540000000000,56320,56460,56320,56380,837,150155,150125
2022-07-14 00:10:00.000000000,1657728600000000000,56380,56390,56300,56320,343,150125,150151
2022-07-14 00:11:00.000000000,1657728660000000000,56320,56350,56240,56260,430,150151,150169
2022-07-14 00:12:00.000000000,1657728720000000000,56260,56280,56220,56240,283,150169,150200
2022-07-14 00:13:00.000000000,1657728780000000000,56240,56280,56180,56260,332,150200,150228
2022-07-14 00:14:00.000000000,1657728840000000000,56260,56280,56200,56230,191,150228,150249
2022-07-14 00:15:00.000000000,1657728900000000000,56230,56240,56190,56210,150,150249,150227
2022-07-14 00:16:00.000000000,1657728960000000000,56210,56270,56200,56240,221,150227,150255
2022-07-14 00:17:00.000000000,1657729020000000000,56240,56250,56220,56230,64,150255,150258
2022-07-14 00:18:00.000000000,1657729080000000000,56230,56290,56220,56290,87,150258,150272
2022-07-14 00:19:00.000000000,1657729140000000000,56290,56290,56260,56280,105,150272,150266
2022-07-14 00:20:00.000000000,1657729200000000000,56280,56280,56230,56250,111,150266,150234
2022-07-14 00:21:00.000000000,1657729260000000000,56250,56300,56250,56300,120,150234,150229
2022-07-14 00:22:00.000000000,1657729320000000000,56300,56310,56230,56260,165,150229,150242
2022-07-14 00:23:00.000000000,1657729380000000000,56260,56280,56250,56250,42,150242,150250
2022-07-14 00:24:00.000000000,1657729440000000000,56250,56320,56240,56320,117,150250,150226
2022-07-14 00:25:00.000000000,1657729500000000000,56320,56320,56280,56290,81,150226,150217
2022-07-14 00:26:00.000000000,1657729560000000000,56290,56370,56290,56310,282,150217,150207
2022-07-14 00:27:00.000000000,1657729620000000000,56310,56330,56310,56330,63,150207,150208
2022-07-14 00:28:00.000000000,1657729680000000000,56330,56330,56270,56290,124,150208,150201
2022-07-14 00:29:00.000000000,1657729740000000000,56290,56300,56260,56260,81,150201,150182
2022-07-14 00:30:00.000000000,1657729800000000000,56260,56280,56250,56260,111,150182,150184
2022-07-14 00:31:00.000000000,1657729860000000000,56260,56270,56250,56270,33,150184,150197
2022-07-14 00:32:00.000000000,1657729920000000000,56270,56310,56270,56270,68,150197,150182
2022-07-14 00:33:00.000000000,1657729980000000000,56270,56340,56270,56340,83,150182,150146
2022-07-14 00:34:00.000000000,1657730040000000000,56340,56340,56300,56320,88,150146,150123
2022-07-14 00:35:00.000000000,1657730100000000000,56320,56320,56290,56290,69,150123,150120
2022-07-14 00:36:00.000000000,1657730160000000000,56290,56310,56240,56260,119,150120,150117
2022-07-14 00:37:00.000000000,1657730220000000000,56260,56270,56250,56270,35,150117,150127
2022-07-14 00:38:00.000000000,1657730280000000000,56270,56300,56270,56300,55,150127,150130
2022-07-14 00:39:00.000000000,1657730340000000000,56300,56310,56270,56280,78,150130,150110
2022-07-14 00:40:00.000000000,1657730400000000000,56280,56280,56230,56240,139,150110,150102
2022-07-14 00:41:00.000000000,1657730460000000000,56240,56250,56230,56240,35,150102,150100
2022-07-14 00:42:00.000000000,1657730520000000000,56240,56240,56180,56200,246,150100,150041
2022-07-14 00:43:00.000000000,1657730580000000000,56200,56210,56180,56190,152,150041,149981
2022-07-14 00:44:00.000000000,1657730640000000000,56190,56220,56170,56210,72,149981,149977
