datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-06-17 23:08:00.000000000,1718636880000000000,20380,20385,20380,20380,64,225473,225464
2024-06-17 23:09:00.000000000,1718636940000000000,20380,20380,20380,20380,30,225464,225466
2024-06-17 23:10:00.000000000,1718637000000000000,20380,20385,20380,20385,7,225466,225471
2024-06-17 23:11:00.000000000,1718637060000000000,20385,20385,20380,20380,55,225471,225484
2024-06-17 23:12:00.000000000,1718637120000000000,20380,20380,20375,20375,51,225484,225478
2024-06-17 23:13:00.000000000,1718637180000000000,20375,20380,20375,20380,42,225478,225479
2024-06-17 23:14:00.000000000,1718637240000000000,20380,20380,20375,20380,11,225479,225474
2024-06-17 23:15:00.000000000,1718637300000000000,20380,20380,20370,20370,86,225474,225457
2024-06-17 23:16:00.000000000,1718637360000000000,20370,20370,20365,20365,385,225457,225371
2024-06-17 23:17:00.000000000,1718637420000000000,20365,20370,20365,20370,28,225371,225373
2024-06-17 23:18:00.000000000,1718637480000000000,20370,20375,20365,20375,112,225373,225310
2024-06-17 23:19:00.000000000,1718637540000000000,20375,20375,20370,20370,72,225310,225269
2024-06-17 23:20:00.000000000,1718637600000000000,20370,20380,20370,20380,115,225269,225271
2024-06-17 23:21:00.000000000,1718637660000000000,20380,20380,20375,20375,23,225271,225260
2024-06-17 23:22:00.000000000,1718637720000000000,20375,20385,20375,20380,180,225260,225234
2024-06-17 23:23:00.000000000,1718637780000000000,20380,20380,20375,20380,35,225234,225223
2024-06-17 23:24:00.000000000,1718637840000000000,20380,20385,20380,20380,95,225223,225184
2024-06-17 23:25:00.000000000,1718637900000000000,20380,20385,20370,20385,186,225184,225205
2024-06-17 23:26:00.000000000,1718637960000000000,20385,20385,20375,20380,73,225205,225191
2024-06-17 23:27:00.000000000,1718638020000000000,20380,20380,20375,20380,29,225191,225177
2024-06-17 23:28:00.000000000,1718638080000000000,20380,20380,20375,20375,21,225177,225184
2024-06-17 23:29:00.000000000,1718638140000000000,20375,20375,20365,20370,434,225184,225103
2024-06-17 23:30:00.000000000,1718638200000000000,20370,20375,20370,20370,93,225103,225120
2024-06-17 23:31:00.000000000,1718638260000000000,20370,20370,20365,20370,88,225120,225151
2024-06-17 23:32:00.000000000,1718638320000000000,20370,20370,20365,20365,151,225151,225083
2024-06-17 23:33:00.000000000,1718638380000000000,20365,20365,20355,20360,128,225083,225105
2024-06-17 23:34:00.000000000,1718638440000000000,20360,20365,20360,20360,65,225105,225121
2024-06-17 23:35:00.000000000,1718638500000000000,20360,20365,20350,20355,165,225121,225113
2024-06-17 23:36:00.000000000,1718638560000000000,20355,20355,20350,20350,66,225113,225125
2024-06-17 23:37:00.000000000,1718638620000000000,20350,20355,20345,20350,131,225125,225080
2024-06-17 23:38:00.000000000,1718638680000000000,20350,20355,20345,20350,212,225080,225000
2024-06-17 23:39:00.000000000,1718638740000000000,20350,20350,20345,20350,115,225000,224974
2024-06-17 23:40:00.000000000,1718638800000000000,20350,20350,20345,20345,71,224974,224971
2024-06-17 23:41:00.000000000,1718638860000000000,20345,20355,20345,20350,180,224971,224900
2024-06-17 23:42:00.000000000,1718638920000000000,20350,20355,20350,20355,102,224900,224860
2024-06-17 23:43:00.000000000,1718638980000000000,20355,20355,20350,20350,89,224860,224875
2024-06-17 23:44:00.000000000,1718639040000000000,20350,20350,20350,20350,15,224875,224873
2024-06-17 23:45:00.000000000,1718639100000000000,20350,20350,20345,20345,49,224873,224847
2024-06-17 23:46:00.000000000,1718639160000000000,20345,20355,20345,20345,130,224847,224795
2024-06-17 23:47:00.000000000,1718639220000000000,20345,20355,20345,20350,31,224795,224797
2024-06-17 23:48:00.000000000,1718639280000000000,20350,20355,20350,20350,136,224797,224752
2024-06-17 23:49:00.000000000,1718639340000000000,20350,20350,20345,20345,24,224752,224755
2024-06-17 23:50:00.000000000,1718639400000000000,20345,20345,20340,20345,92,224755,224745
2024-06-17 23:51:00.000000000,1718639460000000000,20345,20350,20340,20345,43,224745,224747
2024-06-17 23:52:00.000000000,1718639520000000000,20345,20350,20345,20345,16,224747,224751
2024-06-17 23:53:00.000000000,1718639580000000000,20345,20350,20345,20350,83,224751,224718
2024-06-17 23:54:00.000000000,1718639640000000000,20350,20350,20345,20345,13,224718,224710
2024-06-17 23:55:00.000000000,1718639700000000000,20345,20350,20340,20345,68,224710,224696
2024-06-17 23:56:00.000000000,1718639760000000000,20345,20345,20340,20345,74,224696,224714
2024-06-17 23:57:00.000000000,1718639820000000000,20345,20350,20345,20345,86,224714,224754
2024-06-17 23:58:00.000000000,1718639880000000000,20345,20350,20345,20350,56,224754,224735
2024-06-17 23:59:00.000000000,1718639940000000000,20350,20350,20350,20350,37,224735,224721
2024-06-18 00:00:00.000000000,1718640000000000000,20350,20365,20350,20365,192,224721,224707
2024-06-18 00:01:00.000000000,1718640060000000000,20365,20365,20360,20365,21,224707,224694
2024-06-18 00:02:00.000000000,1718640120000000000,20365,20365,20360,20365,12,224694,224686
2024-06-18 00:03:00.000000000,1718640180000000000,20365,20365,20360,20360,117,224686,224669
2024-06-18 00:04:00.000000000,1718640240000000000,20360,20360,20355,20355,39,224669,224660
2024-06-18 00:05:00.000000000,1718640300000000000,20355,20360,20355,20360,6,224660,224666
2024-06-18 00:06:00.000000000,1718640360000000000,20360,20360,20360,20360,11,224666,224669
2024-06-18 00:07:00.000000000,1718640420000000000,20360,20365,20360,20365,17,224669,224657
2024-06-18 00:08:00.000000000,1718640480000000000,20365,20370,20360,20370,97,224657,224649
2024-06-18 00:09:00.000000000,1718640540000000000,20370,20370,20365,20370,22,224649,224645
2024-06-18 00:10:00.000000000,1718640600000000000,20370,20370,20360,20360,78,224645,224659
2024-06-18 00:11:00.000000000,1718640660000000000,20360,20365,20360,20365,16,224659,224650
2024-06-18 00:12:00.000000000,1718640720000000000,20365,20365,20365,20365,1,224650,224650
2024-06-18 00:13:00.000000000,1718640780000000000,20365,20365,20365,20365,7,224650,224655
2024-06-18 00:14:00.000000000,1718640840000000000,20365,20365,20365,20365,0,224655,224655
2024-06-18 00:15:00.000000000,1718640900000000000,20365,20365,20365,20365,52,224655,224649
2024-06-18 00:16:00.000000000,1718640960000000000,20365,20365,20365,20365,4,224649,224649
2024-06-18 00:17:00.000000000,1718641020000000000,20365,20370,20365,20370,6,224649,224655
2024-06-18 00:18:00.000000000,1718641080000000000,20370,20370,20365,20370,76,224655,224638
2024-06-18 00:19:00.000000000,1718641140000000000,20370,20375,20370,20375,40,224638,224626
2024-06-18 00:20:00.000000000,1718641200000000000,20375,20375,20370,20370,16,224626,224625
2024-06-18 00:21:00.000000000,1718641260000000000,20370,20375,20370,20370,7,224625,224620
2024-06-18 00:22:00.000000000,1718641320000000000,20370,20375,20370,20375,30,224620,224619
2024-06-18 00:23:00.000000000,1718641380000000000,20375,20375,20370,20375,3,224619,224616
2024-06-18 00:24:00.000000000,1718641440000000000,20375,20375,20370,20375,37,224616,224640
2024-06-18 00:25:00.000000000,1718641500000000000,20375,20375,20370,20370,5,224640,224642
2024-06-18 00:26:00.000000000,1718641560000000000,20370,20375,20370,20375,7,224642,224644
2024-06-18 00:27:00.000000000,1718641620000000000,20375,20375,20375,20375,2,224644,224644
2024-06-18 00:28:00.000000000,1718641680000000000,20375,20375,20370,20375,115,224644,224615
2024-06-18 00:29:00.000000000,1718641740000000000,20375,20380,20375,20380,2,224615,224613
2024-06-18 00:30:00.000000000,1718641800000000000,20380,20380,20375,20375,67,224613,224612
2024-06-18 00:31:00.000000000,1718641860000000000,20375,20375,20370,20370,2,224612,224613
2024-06-18 00:32:00.000000000,1718641920000000000,20370,20375,20370,20375,2,224613,224613
2024-06-18 00:33:00.000000000,1718641980000000000,20375,20375,20370,20375,147,224613,224598
2024-06-18 00:34:00.000000000,1718642040000000000,20375,20380,20375,20380,90,224598,224594
2024-06-18 00:35:00.000000000,1718642100000000000,20380,20380,20380,20380,3,224594,224592
2024-06-18 00:36:00.000000000,1718642160000000000,20380,20380,20375,20380,45,224592,224609
2024-06-18 00:37:00.000000000,1718642220000000000,20380,20385,20380,20380,27,224609,224606
2024-06-18 00:38:00.000000000,1718642280000000000,20380,20390,20380,20385,152,224606,224630
2024-06-18 00:39:00.000000000,1718642340000000000,20385,20385,20385,20385,6,224630,224629
2024-06-18 00:40:00.000000000,1718642400000000000,20385,20385,20385,20385,30,224629,224613
2024-06-18 00:41:00.000000000,1718642460000000000,20385,20390,20385,20385,68,224613,224642
2024-06-18 00:42:00.000000000,1718642520000000000,20385,20385,20380,20385,23,224642,224638
2024-06-18 00:43:00.000000000,1718642580000000000,20385,20385,20380,20385,9,224638,224638
2024-06-18 00:44:00.000000000,1718642640000000000,20385,20385,20380,20380,13,224638,224640
2024-06-18 00:45:00.000000000,1718642700000000000,20380,20380,20380,20380,1,224640,224641
2024-06-18 00:46:00.000000000,1718642760000000000,20380,20385,20380,20380,5,224641,224642
2024-06-18 00:47:00.000000000,1718642820000000000,20380,20385,20380,20385,7,224642,224647
2024-06-18 00:48:00.000000000,1718642880000000000,20385,20385,20380,20380,13,224647,224646
2024-06-18 00:49:00.000000000,1718642940000000000,20380,20380,20380,20380,4,224646,224646
2024-06-18 00:50:00.000000000,1718643000000000000,20380,20385,20380,20380,57,224646,224630
2024-06-18 00:51:00.000000000,1718643060000000000,20380,20385,20380,20385,4,224630,224629
2024-06-18 00:52:00.000000000,1718643120000000000,20385,20385,20375,20375,140,224629,224691
2024-06-18 00:53:00.000000000,1718643180000000000,20375,20375,20370,20370,31,224691,224691
2024-06-18 00:54:00.000000000,1718643240000000000,20370,20370,20355,20360,230,224691,224664
2024-06-18 00:55:00.000000000,1718643300000000000,20360,20365,20360,20365,22,224664,224659
2024-06-18 00:56:00.000000000,1718643360000000000,20365,20365,20360,20365,43,224659,224652
2024-06-18 00:57:00.000000000,1718643420000000000,20365,20370,20360,20365,109,224652,224626
2024-06-18 00:58:00.000000000,1718643480000000000,20365,20370,20365,20370,77,224626,224575
2024-06-18 00:59:00.000000000,1718643540000000000,20370,20380,20365,20380,166,224575,224488
2024-06-18 09:00:00.000000000,1718672400000000000,20420,20460,20420,20445,4081,224488,224206
2024-06-18 09:01:00.000000000,1718672460000000000,20445,20460,20440,20445,1565,224206,223952
2024-06-18 09:02:00.000000000,1718672520000000000,20445,20460,20445,20450,1077,223952,223917
2024-06-18 09:03:00.000000000,1718672580000000000,20450,20450,20435,20435,1015,223917,223847
2024-06-18 09:04:00.000000000,1718672640000000000,20435,20450,20435,20440,733,223847,223922
2024-06-18 09:05:00.000000000,1718672700000000000,20440,20445,20415,20420,926,223922,223912
2024-06-18 09:06:00.000000000,1718672760000000000,20420,20450,20420,20445,946,223912,224036
2024-06-18 09:07:00.000000000,1718672820000000000,20445,20450,20430,20435,812,224036,224077
2024-06-18 09:08:00.000000000,1718672880000000000,20435,20435,20420,20430,763,224077,224240
2024-06-18 09:09:00.000000000,1718672940000000000,20430,20435,20420,20430,574,224240,224360
2024-06-18 09:10:00.000000000,1718673000000000000,20430,20435,20415,20425,999,224360,224494
2024-06-18 09:11:00.000000000,1718673060000000000,20425,20430,20415,20425,569,224494,224416
2024-06-18 09:12:00.000000000,1718673120000000000,20425,20425,20415,20425,555,224416,224356
2024-06-18 09:13:00.000000000,1718673180000000000,20425,20430,20415,20415,184,224356,224364
2024-06-18 09:14:00.000000000,1718673240000000000,20415,20420,20410,20410,539,224364,224409
2024-06-18 09:15:00.000000000,1718673300000000000,20410,20420,20405,20405,759,224409,224606
2024-06-18 09:16:00.000000000,1718673360000000000,20405,20420,20405,20415,892,224606,224386
2024-06-18 09:17:00.000000000,1718673420000000000,20415,20425,20410,20420,397,224386,224278
2024-06-18 09:18:00.000000000,1718673480000000000,20420,20430,20420,20425,465,224278,224357
2024-06-18 09:19:00.000000000,1718673540000000000,20425,20430,20420,20420,412,224357,224341
2024-06-18 09:20:00.000000000,1718673600000000000,20420,20425,20415,20415,367,224341,224397
2024-06-18 09:21:00.000000000,1718673660000000000,20415,20415,20405,20410,388,224397,224354
2024-06-18 09:22:00.000000000,1718673720000000000,20410,20415,20405,20410,388,224354,224263
2024-06-18 09:23:00.000000000,1718673780000000000,20410,20420,20405,20415,155,224263,224255
2024-06-18 09:24:00.000000000,1718673840000000000,20415,20420,20415,20420,169,224255,224230
2024-06-18 09:25:00.000000000,1718673900000000000,20420,20420,20400,20400,1122,224230,224366
2024-06-18 09:26:00.000000000,1718673960000000000,20400,20410,20395,20405,798,224366,224620
2024-06-18 09:27:00.000000000,1718674020000000000,20405,20415,20395,20400,519,224620,224631
2024-06-18 09:28:00.000000000,1718674080000000000,20400,20410,20395,20405,452,224631,224596
2024-06-18 09:29:00.000000000,1718674140000000000,20405,20415,20400,20405,327,224596,224624
2024-06-18 09:30:00.000000000,1718674200000000000,20405,20410,20395,20400,488,224624,224613
2024-06-18 09:31:00.000000000,1718674260000000000,20400,20405,20400,20405,220,224613,224624
2024-06-18 09:32:00.000000000,1718674320000000000,20405,20405,20395,20400,185,224624,224719
2024-06-18 09:33:00.000000000,1718674380000000000,20400,20405,20395,20395,346,224719,224754
2024-06-18 09:34:00.000000000,1718674440000000000,20395,20395,20380,20380,514,224754,224797
2024-06-18 09:35:00.000000000,1718674500000000000,20380,20390,20375,20385,465,224797,224852
2024-06-18 09:36:00.000000000,1718674560000000000,20385,20400,20385,20390,224,224852,224833
2024-06-18 09:37:00.000000000,1718674620000000000,20390,20395,20385,20390,232,224833,224860
2024-06-18 09:38:00.000000000,1718674680000000000,20390,20405,20390,20405,331,224860,224791
2024-06-18 09:39:00.000000000,1718674740000000000,20405,20410,20400,20405,358,224791,224805
2024-06-18 09:40:00.000000000,1718674800000000000,20405,20420,20405,20415,516,224805,224713
2024-06-18 09:41:00.000000000,1718674860000000000,20415,20425,20415,20420,451,224713,224672
2024-06-18 09:42:00.000000000,1718674920000000000,20420,20420,20410,20415,194,224672,224648
2024-06-18 09:43:00.000000000,1718674980000000000,20415,20420,20415,20420,230,224648,224666
2024-06-18 09:44:00.000000000,1718675040000000000,20420,20420,20405,20405,136,224666,224661
2024-06-18 09:45:00.000000000,1718675100000000000,20405,20420,20400,20405,339,224661,224734
2024-06-18 09:46:00.000000000,1718675160000000000,20405,20410,20400,20405,141,224734,224722
2024-06-18 09:47:00.000000000,1718675220000000000,20405,20415,20405,20410,161,224722,224701
2024-06-18 09:48:00.000000000,1718675280000000000,20410,20410,20395,20395,355,224701,224756
2024-06-18 09:49:00.000000000,1718675340000000000,20395,20395,20385,20390,259,224756,224750
2024-06-18 09:50:00.000000000,1718675400000000000,20390,20395,20375,20380,592,224750,224756
2024-06-18 09:51:00.000000000,1718675460000000000,20380,20390,20375,20385,303,224756,224729
2024-06-18 09:52:00.000000000,1718675520000000000,20385,20390,20375,20375,336,224729,224700
2024-06-18 09:53:00.000000000,1718675580000000000,20375,20385,20375,20380,368,224700,224678
2024-06-18 09:54:00.000000000,1718675640000000000,20380,20390,20375,20380,220,224678,224609
2024-06-18 09:55:00.000000000,1718675700000000000,20380,20390,20375,20375,430,224609,224648
2024-06-18 09:56:00.000000000,1718675760000000000,20375,20385,20375,20380,348,224648,224502
2024-06-18 09:57:00.000000000,1718675820000000000,20380,20385,20380,20385,219,224502,224532
2024-06-18 09:58:00.000000000,1718675880000000000,20385,20395,20380,20380,270,224532,224500
2024-06-18 09:59:00.000000000,1718675940000000000,20380,20380,20375,20380,156,224500,224491
2024-06-18 10:00:00.000000000,1718676000000000000,20380,20385,20380,20385,384,224491,224500
2024-06-18 10:01:00.000000000,1718676060000000000,20385,20390,20380,20380,403,224500,224685
2024-06-18 10:02:00.000000000,1718676120000000000,20380,20380,20370,20370,553,224685,224718
2024-06-18 10:03:00.000000000,1718676180000000000,20370,20375,20360,20370,445,224718,224745
2024-06-18 10:04:00.000000000,1718676240000000000,20370,20380,20370,20375,156,224745,224722
2024-06-18 10:05:00.000000000,1718676300000000000,20375,20385,20370,20380,261,224722,224675
2024-06-18 10:06:00.000000000,1718676360000000000,20380,20390,20380,20385,287,224675,224560
2024-06-18 10:07:00.000000000,1718676420000000000,20385,20390,20375,20380,285,224560,224568
2024-06-18 10:08:00.000000000,1718676480000000000,20380,20395,20380,20385,327,224568,224609
2024-06-18 10:09:00.000000000,1718676540000000000,20385,20385,20375,20375,148,224609,224668
2024-06-18 10:10:00.000000000,1718676600000000000,20375,20390,20375,20385,232,224668,224642
2024-06-18 10:11:00.000000000,1718676660000000000,20385,20400,20385,20395,473,224642,224676
2024-06-18 10:12:00.000000000,1718676720000000000,20395,20405,20395,20400,409,224676,224687
2024-06-18 10:13:00.000000000,1718676780000000000,20400,20405,20395,20395,353,224687,224634
2024-06-18 10:14:00.000000000,1718676840000000000,20395,20405,20385,20395,1719,224634,224350
2024-06-18 10:30:00.000000000,1718677800000000000,20400,20410,20395,20395,1069,224350,224313
2024-06-18 10:31:00.000000000,1718677860000000000,20395,20400,20385,20385,674,224313,224294
2024-06-18 10:32:00.000000000,1718677920000000000,20385,20395,20385,20385,556,224294,224149
2024-06-18 10:33:00.000000000,1718677980000000000,20385,20405,20385,20405,509,224149,224388
2024-06-18 10:34:00.000000000,1718678040000000000,20405,20405,20395,20400,408,224388,224481
2024-06-18 10:35:00.000000000,1718678100000000000,20400,20410,20400,20410,442,224481,224593
2024-06-18 10:36:00.000000000,1718678160000000000,20410,20415,20405,20405,358,224593,224569
2024-06-18 10:37:00.000000000,1718678220000000000,20405,20405,20395,20400,214,224569,224618
2024-06-18 10:38:00.000000000,1718678280000000000,20400,20425,20395,20425,519,224618,224812
2024-06-18 10:39:00.000000000,1718678340000000000,20425,20440,20420,20435,658,224812,224777
2024-06-18 10:40:00.000000000,1718678400000000000,20435,20445,20435,20445,520,224777,224683
2024-06-18 10:41:00.000000000,1718678460000000000,20445,20445,20435,20445,506,224683,224576
2024-06-18 10:42:00.000000000,1718678520000000000,20445,20445,20435,20445,459,224576,224624
2024-06-18 10:43:00.000000000,1718678580000000000,20445,20445,20435,20435,694,224624,224511
2024-06-18 10:44:00.000000000,1718678640000000000,20435,20445,20435,20440,401,224511,224378
2024-06-18 10:45:00.000000000,1718678700000000000,20440,20445,20425,20440,919,224378,224219
2024-06-18 10:46:00.000000000,1718678760000000000,20440,20450,20440,20445,734,224219,224301
2024-06-18 10:47:00.000000000,1718678820000000000,20445,20450,20435,20450,710,224301,224149
2024-06-18 10:48:00.000000000,1718678880000000000,20450,20470,20445,20465,1810,224149,224201
2024-06-18 10:49:00.000000000,1718678940000000000,20465,20465,20450,20455,750,224201,224111
2024-06-18 10:50:00.000000000,1718679000000000000,20455,20460,20440,20445,624,224111,223858
2024-06-18 10:51:00.000000000,1718679060000000000,20445,20445,20440,20440,300,223858,223784
2024-06-18 10:52:00.000000000,1718679120000000000,20440,20445,20435,20435,731,223784,223522
2024-06-18 10:53:00.000000000,1718679180000000000,20435,20440,20435,20440,261,223522,223466
2024-06-18 10:54:00.000000000,1718679240000000000,20440,20450,20440,20440,223,223466,223463
2024-06-18 10:55:00.000000000,1718679300000000000,20440,20445,20435,20440,412,223463,223345
2024-06-18 10:56:00.000000000,1718679360000000000,20440,20450,20435,20450,782,223345,222986
2024-06-18 10:57:00.000000000,1718679420000000000,20450,20460,20450,20460,777,222986,222665
2024-06-18 10:58:00.000000000,1718679480000000000,20460,20470,20460,20465,938,222665,222381
2024-06-18 10:59:00.000000000,1718679540000000000,20465,20470,20455,20455,632,222381,222135
2024-06-18 11:00:00.000000000,1718679600000000000,20455,20465,20455,20455,574,222135,221982
2024-06-18 11:01:00.000000000,1718679660000000000,20455,20475,20455,20475,586,221982,221937
2024-06-18 11:02:00.000000000,1718679720000000000,20475,20475,20465,20470,485,221937,221794
2024-06-18 11:03:00.000000000,1718679780000000000,20470,20470,20455,20455,380,221794,221764
2024-06-18 11:04:00.000000000,1718679840000000000,20455,20455,20445,20445,407,221764,221724
2024-06-18 11:05:00.000000000,1718679900000000000,20445,20450,20440,20440,200,221724,221681
2024-06-18 11:06:00.000000000,1718679960000000000,20440,20440,20435,20435,276,221681,221607
2024-06-18 11:07:00.000000000,1718680020000000000,20435,20445,20435,20445,398,221607,221512
2024-06-18 11:08:00.000000000,1718680080000000000,20445,20445,20440,20440,172,221512,221490
2024-06-18 11:09:00.000000000,1718680140000000000,20440,20445,20440,20440,99,221490,221468
2024-06-18 11:10:00.000000000,1718680200000000000,20440,20455,20440,20450,407,221468,221519
2024-06-18 11:11:00.000000000,1718680260000000000,20450,20450,20440,20445,343,221519,221413
2024-06-18 11:12:00.000000000,1718680320000000000,20445,20460,20445,20455,208,221413,221440
2024-06-18 11:13:00.000000000,1718680380000000000,20455,20460,20455,20455,24,221440,221442
2024-06-18 11:14:00.000000000,1718680440000000000,20455,20455,20450,20450,271,221442,221502
2024-06-18 11:15:00.000000000,1718680500000000000,20450,20460,20450,20455,157,221502,221529
2024-06-18 11:16:00.000000000,1718680560000000000,20455,20465,20455,20460,331,221529,221478
2024-06-18 11:17:00.000000000,1718680620000000000,20460,20465,20450,20450,210,221478,221471
2024-06-18 11:18:00.000000000,1718680680000000000,20450,20450,20430,20435,694,221471,221423
2024-06-18 11:19:00.000000000,1718680740000000000,20435,20445,20430,20445,507,221423,221433
2024-06-18 11:20:00.000000000,1718680800000000000,20445,20450,20440,20445,233,221433,221363
2024-06-18 11:21:00.000000000,1718680860000000000,20445,20455,20445,20450,145,221363,221397
2024-06-18 11:22:00.000000000,1718680920000000000,20450,20465,20450,20460,355,221397,221409
2024-06-18 11:23:00.000000000,1718680980000000000,20460,20460,20450,20455,288,221409,221463
2024-06-18 11:24:00.000000000,1718681040000000000,20455,20455,20450,20450,75,221463,221456
2024-06-18 11:25:00.000000000,1718681100000000000,20450,20460,20450,20460,293,221456,221381
2024-06-18 11:26:00.000000000,1718681160000000000,20460,20465,20455,20460,197,221381,221433
2024-06-18 11:27:00.000000000,1718681220000000000,20460,20465,20455,20455,146,221433,221420
2024-06-18 11:28:00.000000000,1718681280000000000,20455,20465,20455,20460,366,221420,221420
2024-06-18 11:29:00.000000000,1718681340000000000,20460,20460,20455,20460,279,221420,221508
2024-06-18 13:30:00.000000000,1718688600000000000,20465,20485,20460,20465,1434,221508,221449
2024-06-18 13:31:00.000000000,1718688660000000000,20465,20470,20455,20465,875,221449,221282
2024-06-18 13:32:00.000000000,1718688720000000000,20465,20475,20460,20465,338,221282,221225
2024-06-18 13:33:00.000000000,1718688780000000000,20465,20465,20450,20455,434,221225,221247
2024-06-18 13:34:00.000000000,1718688840000000000,20455,20475,20455,20470,361,221247,221313
2024-06-18 13:35:00.000000000,1718688900000000000,20470,20475,20460,20475,365,221313,221439
2024-06-18 13:36:00.000000000,1718688960000000000,20475,20485,20475,20475,552,221439,221510
2024-06-18 13:37:00.000000000,1718689020000000000,20475,20480,20465,20465,236,221510,221465
2024-06-18 13:38:00.000000000,1718689080000000000,20465,20470,20460,20465,206,221465,221504
2024-06-18 13:39:00.000000000,1718689140000000000,20465,20465,20460,20460,548,221504,221250
2024-06-18 13:40:00.000000000,1718689200000000000,20460,20460,20450,20460,575,221250,221151
2024-06-18 13:41:00.000000000,1718689260000000000,20460,20470,20460,20465,381,221151,221113
2024-06-18 13:42:00.000000000,1718689320000000000,20465,20465,20450,20455,238,221113,221013
2024-06-18 13:43:00.000000000,1718689380000000000,20455,20460,20445,20450,310,221013,220908
2024-06-18 13:44:00.000000000,1718689440000000000,20450,20460,20450,20455,261,220908,220847
2024-06-18 13:45:00.000000000,1718689500000000000,20455,20455,20445,20450,216,220847,220802
2024-06-18 13:46:00.000000000,1718689560000000000,20450,20460,20445,20445,297,220802,220808
2024-06-18 13:47:00.000000000,1718689620000000000,20445,20445,20440,20440,154,220808,220814
2024-06-18 13:48:00.000000000,1718689680000000000,20440,20460,20440,20460,161,220814,220791
2024-06-18 13:49:00.000000000,1718689740000000000,20460,20460,20450,20455,175,220791,220741
2024-06-18 13:50:00.000000000,1718689800000000000,20455,20455,20445,20445,190,220741,220741
2024-06-18 13:51:00.000000000,1718689860000000000,20445,20460,20445,20455,221,220741,220692
2024-06-18 13:52:00.000000000,1718689920000000000,20455,20455,20445,20450,141,220692,220658
2024-06-18 13:53:00.000000000,1718689980000000000,20450,20450,20440,20445,346,220658,220541
2024-06-18 13:54:00.000000000,1718690040000000000,20445,20455,20445,20450,437,220541,220488
2024-06-18 13:55:00.000000000,1718690100000000000,20450,20450,20435,20440,473,220488,220381
2024-06-18 13:56:00.000000000,1718690160000000000,20440,20445,20440,20445,167,220381,220367
2024-06-18 13:57:00.000000000,1718690220000000000,20445,20445,20435,20435,339,220367,220264
2024-06-18 13:58:00.000000000,1718690280000000000,20435,20440,20430,20430,314,220264,220198
2024-06-18 13:59:00.000000000,1718690340000000000,20430,20440,20430,20435,170,220198,220175
2024-06-18 14:00:00.000000000,1718690400000000000,20435,20440,20430,20430,305,220175,220137
2024-06-18 14:01:00.000000000,1718690460000000000,20430,20440,20430,20440,340,220137,220127
2024-06-18 14:02:00.000000000,1718690520000000000,20440,20440,20435,20435,144,220127,220076
2024-06-18 14:03:00.000000000,1718690580000000000,20435,20445,20435,20440,140,220076,220071
2024-06-18 14:04:00.000000000,1718690640000000000,20440,20445,20435,20435,73,220071,220077
2024-06-18 14:05:00.000000000,1718690700000000000,20435,20440,20430,20430,90,220077,220061
2024-06-18 14:06:00.000000000,1718690760000000000,20430,20435,20425,20430,356,220061,220025
2024-06-18 14:07:00.000000000,1718690820000000000,20430,20430,20425,20425,231,220025,219980
2024-06-18 14:08:00.000000000,1718690880000000000,20425,20435,20425,20430,584,219980,220100
2024-06-18 14:09:00.000000000,1718690940000000000,20430,20435,20425,20430,431,220100,220194
2024-06-18 14:10:00.000000000,1718691000000000000,20430,20435,20425,20435,226,220194,220220
2024-06-18 14:11:00.000000000,1718691060000000000,20435,20440,20430,20440,119,220220,220221
2024-06-18 14:12:00.000000000,1718691120000000000,20440,20440,20430,20430,120,220221,220186
2024-06-18 14:13:00.000000000,1718691180000000000,20430,20435,20425,20430,192,220186,220124
2024-06-18 14:14:00.000000000,1718691240000000000,20430,20430,20420,20425,308,220124,220074
2024-06-18 14:15:00.000000000,1718691300000000000,20425,20430,20415,20420,583,220074,220135
2024-06-18 14:16:00.000000000,1718691360000000000,20420,20430,20420,20425,201,220135,220116
2024-06-18 14:17:00.000000000,1718691420000000000,20425,20430,20420,20425,192,220116,220110
2024-06-18 14:18:00.000000000,1718691480000000000,20425,20430,20415,20420,543,220110,220041
2024-06-18 14:19:00.000000000,1718691540000000000,20420,20425,20415,20420,224,220041,220078
2024-06-18 14:20:00.000000000,1718691600000000000,20420,20435,20420,20435,232,220078,220139
2024-06-18 14:21:00.000000000,1718691660000000000,20435,20440,20430,20435,180,220139,220177
2024-06-18 14:22:00.000000000,1718691720000000000,20435,20440,20430,20440,255,220177,220194
2024-06-18 14:23:00.000000000,1718691780000000000,20440,20440,20430,20430,318,220194,220154
2024-06-18 14:24:00.000000000,1718691840000000000,20430,20435,20425,20430,387,220154,220229
2024-06-18 14:25:00.000000000,1718691900000000000,20430,20435,20425,20435,113,220229,220251
2024-06-18 14:26:00.000000000,1718691960000000000,20435,20435,20420,20420,170,220251,220277
2024-06-18 14:27:00.000000000,1718692020000000000,20420,20435,20420,20435,227,220277,220255
2024-06-18 14:28:00.000000000,1718692080000000000,20435,20435,20420,20420,416,220255,220164
2024-06-18 14:29:00.000000000,1718692140000000000,20420,20420,20405,20410,434,220164,220145
2024-06-18 14:30:00.000000000,1718692200000000000,20410,20415,20405,20405,766,220145,220029
