datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-05-16 23:50:00.000000000,1652716200000000000,71460,71480,71460,71470,7,148121,148119
2022-05-16 23:51:00.000000000,1652716260000000000,71470,71510,71470,71510,51,148119,148140
2022-05-16 23:52:00.000000000,1652716320000000000,71510,71520,71510,71510,14,148140,148145
2022-05-16 23:53:00.000000000,1652716380000000000,71510,71530,71510,71530,44,148145,148142
2022-05-16 23:54:00.000000000,1652716440000000000,71530,71560,71530,71530,91,148142,148150
2022-05-16 23:55:00.000000000,1652716500000000000,71530,71560,71530,71560,55,148150,148145
2022-05-16 23:56:00.000000000,1652716560000000000,71560,71560,71510,71520,18,148145,148142
2022-05-16 23:57:00.000000000,1652716620000000000,71520,71540,71500,71540,29,148142,148136
2022-05-16 23:58:00.000000000,1652716680000000000,71540,71550,71530,71540,41,148136,148144
2022-05-16 23:59:00.000000000,1652716740000000000,71540,71540,71520,71520,19,148144,148149
2022-05-17 00:00:00.000000000,1652716800000000000,71520,71550,71520,71520,18,148149,148148
2022-05-17 00:01:00.000000000,1652716860000000000,71520,71530,71520,71530,22,148148,148145
2022-05-17 00:02:00.000000000,1652716920000000000,71530,71540,71500,71500,19,148145,148137
2022-05-17 00:03:00.000000000,1652716980000000000,71500,71520,71500,71500,8,148137,148136
2022-05-17 00:04:00.000000000,1652717040000000000,71500,71510,71500,71500,6,148136,148136
2022-05-17 00:05:00.000000000,1652717100000000000,71500,71520,71500,71520,16,148136,148143
2022-05-17 00:06:00.000000000,1652717160000000000,71520,71530,71500,71530,23,148143,148142
2022-05-17 00:07:00.000000000,1652717220000000000,71530,71540,71520,71540,21,148142,148133
2022-05-17 00:08:00.000000000,1652717280000000000,71540,71550,71530,71530,7,148133,148132
2022-05-17 00:09:00.000000000,1652717340000000000,71530,71560,71530,71540,202,148132,148024
2022-05-17 00:10:00.000000000,1652717400000000000,71540,71550,71540,71540,11,148024,148023
2022-05-17 00:11:00.000000000,1652717460000000000,71540,71540,71510,71510,12,148023,148024
2022-05-17 00:12:00.000000000,1652717520000000000,71510,71530,71500,71520,30,148024,148035
2022-05-17 00:13:00.000000000,1652717580000000000,71520,71530,71510,71510,33,148035,148049
2022-05-17 00:14:00.000000000,1652717640000000000,71510,71520,71510,71510,11,148049,148048
2022-05-17 00:15:00.000000000,1652717700000000000,71510,71530,71510,71520,16,148048,148049
2022-05-17 00:16:00.000000000,1652717760000000000,71520,71520,71500,71500,45,148049,148052
2022-05-17 00:17:00.000000000,1652717820000000000,71500,71510,71500,71510,33,148052,148063
2022-05-17 00:18:00.000000000,1652717880000000000,71510,71520,71490,71520,27,148063,148049
2022-05-17 00:19:00.000000000,1652717940000000000,71520,71520,71500,71510,15,148049,148055
2022-05-17 00:20:00.000000000,1652718000000000000,71510,71510,71490,71500,4,148055,148057
2022-05-17 00:21:00.000000000,1652718060000000000,71500,71500,71490,71490,22,148057,148071
2022-05-17 00:22:00.000000000,1652718120000000000,71490,71500,71490,71500,9,148071,148069
2022-05-17 00:23:00.000000000,1652718180000000000,71500,71500,71500,71500,11,148069,148072
2022-05-17 00:24:00.000000000,1652718240000000000,71500,71510,71500,71510,17,148072,148076
2022-05-17 00:25:00.000000000,1652718300000000000,71510,71520,71500,71510,52,148076,148077
2022-05-17 00:26:00.000000000,1652718360000000000,71510,71530,71510,71530,10,148077,148068
2022-05-17 00:27:00.000000000,1652718420000000000,71530,71530,71520,71520,4,148068,148069
2022-05-17 00:28:00.000000000,1652718480000000000,71520,71520,71510,71520,14,148069,148065
2022-05-17 00:29:00.000000000,1652718540000000000,71520,71530,71520,71520,18,148065,148064
2022-05-17 00:30:00.000000000,1652718600000000000,71520,71530,71520,71530,9,148064,148059
2022-05-17 00:31:00.000000000,1652718660000000000,71530,71540,71520,71540,9,148059,148055
2022-05-17 00:32:00.000000000,1652718720000000000,71540,71560,71540,71560,19,148055,148050
2022-05-17 00:33:00.000000000,1652718780000000000,71560,71560,71540,71550,21,148050,148040
2022-05-17 00:34:00.000000000,1652718840000000000,71550,71560,71540,71550,62,148040,148056
2022-05-17 00:35:00.000000000,1652718900000000000,71550,71610,71550,71590,194,148056,148091
2022-05-17 00:36:00.000000000,1652718960000000000,71590,71620,71590,71620,62,148091,148104
2022-05-17 00:37:00.000000000,1652719020000000000,71620,71620,71600,71600,19,148104,148100
2022-05-17 00:38:00.000000000,1652719080000000000,71600,71610,71590,71590,30,148100,148080
2022-05-17 00:39:00.000000000,1652719140000000000,71590,71600,71580,71600,22,148080,148081
2022-05-17 00:40:00.000000000,1652719200000000000,71600,71630,71600,71630,74,148081,148090
2022-05-17 00:41:00.000000000,1652719260000000000,71630,71630,71570,71580,91,148090,148111
2022-05-17 00:42:00.000000000,1652719320000000000,71580,71590,71580,71590,14,148111,148111
2022-05-17 00:43:00.000000000,1652719380000000000,71590,71590,71570,71580,34,148111,148120
2022-05-17 00:44:00.000000000,1652719440000000000,71580,71590,71580,71580,25,148120,148121
2022-05-17 00:45:00.000000000,1652719500000000000,71580,71590,71580,71590,41,148121,148113
2022-05-17 00:46:00.000000000,1652719560000000000,71590,71590,71580,71580,15,148113,148115
2022-05-17 00:47:00.000000000,1652719620000000000,71580,71600,71580,71590,23,148115,148120
2022-05-17 00:48:00.000000000,1652719680000000000,71590,71610,71580,71610,45,148120,148122
2022-05-17 00:49:00.000000000,1652719740000000000,71610,71620,71600,71600,57,148122,148120
2022-05-17 00:50:00.000000000,1652719800000000000,71600,71620,71590,71620,74,148120,148115
2022-05-17 00:51:00.000000000,1652719860000000000,71620,71620,71600,71600,24,148115,148111
2022-05-17 00:52:00.000000000,1652719920000000000,71600,71620,71600,71620,22,148111,148098
2022-05-17 00:53:00.000000000,1652719980000000000,71620,71620,71600,71600,10,148098,148091
2022-05-17 00:54:00.000000000,1652720040000000000,71600,71610,71590,71610,20,148091,148078
2022-05-17 00:55:00.000000000,1652720100000000000,71610,71610,71570,71590,82,148078,148101
2022-05-17 00:56:00.000000000,1652720160000000000,71590,71590,71570,71570,29,148101,148113
2022-05-17 00:57:00.000000000,1652720220000000000,71570,71610,71570,71600,74,148113,148092
2022-05-17 00:58:00.000000000,1652720280000000000,71600,71600,71560,71580,51,148092,148070
2022-05-17 00:59:00.000000000,1652720340000000000,71580,71620,71580,71610,108,148070,148054
2022-05-17 09:00:00.000000000,1652749200000000000,71740,71780,71560,71720,1834,148054,148030
2022-05-17 09:01:00.000000000,1652749260000000000,71720,71770,71710,71750,480,148030,148045
2022-05-17 09:02:00.000000000,1652749320000000000,71750,71750,71700,71710,221,148045,148069
2022-05-17 09:03:00.000000000,1652749380000000000,71710,71710,71680,71680,215,148069,148056
2022-05-17 09:04:00.000000000,1652749440000000000,71680,71700,71670,71680,230,148056,148011
2022-05-17 09:05:00.000000000,1652749500000000000,71680,71720,71650,71650,387,148011,147875
2022-05-17 09:06:00.000000000,1652749560000000000,71650,71680,71640,71670,261,147875,147850
2022-05-17 09:07:00.000000000,1652749620000000000,71670,71680,71630,71630,244,147850,147736
2022-05-17 09:08:00.000000000,1652749680000000000,71630,71660,71630,71650,157,147736,147699
2022-05-17 09:09:00.000000000,1652749740000000000,71650,71650,71580,71600,556,147699,147457
2022-05-17 09:10:00.000000000,1652749800000000000,71600,71650,71580,71630,141,147457,147424
2022-05-17 09:11:00.000000000,1652749860000000000,71630,71640,71620,71620,67,147424,147388
2022-05-17 09:12:00.000000000,1652749920000000000,71620,71660,71620,71660,135,147388,147322
2022-05-17 09:13:00.000000000,1652749980000000000,71660,71670,71650,71650,142,147322,147266
2022-05-17 09:14:00.000000000,1652750040000000000,71650,71670,71640,71670,216,147266,147193
2022-05-17 09:15:00.000000000,1652750100000000000,71670,71680,71650,71670,187,147193,147131
2022-05-17 09:16:00.000000000,1652750160000000000,71670,71680,71650,71680,174,147131,147043
2022-05-17 09:17:00.000000000,1652750220000000000,71680,71730,71680,71720,252,147043,146961
2022-05-17 09:18:00.000000000,1652750280000000000,71720,71730,71700,71700,140,146961,146933
2022-05-17 09:19:00.000000000,1652750340000000000,71700,71730,71690,71690,158,146933,146878
2022-05-17 09:20:00.000000000,1652750400000000000,71690,71750,71690,71750,333,146878,146821
2022-05-17 09:21:00.000000000,1652750460000000000,71750,71760,71730,71740,325,146821,146760
2022-05-17 09:22:00.000000000,1652750520000000000,71740,71850,71740,71840,656,146760,146750
2022-05-17 09:23:00.000000000,1652750580000000000,71840,71880,71830,71850,681,146750,146882
2022-05-17 09:24:00.000000000,1652750640000000000,71850,71860,71820,71840,139,146882,146897
2022-05-17 09:25:00.000000000,1652750700000000000,71840,71850,71800,71810,271,146897,146822
2022-05-17 09:26:00.000000000,1652750760000000000,71810,71850,71800,71840,189,146822,146802
2022-05-17 09:27:00.000000000,1652750820000000000,71840,71850,71790,71810,253,146802,146759
2022-05-17 09:28:00.000000000,1652750880000000000,71810,71820,71800,71820,87,146759,146733
2022-05-17 09:29:00.000000000,1652750940000000000,71820,71830,71790,71800,249,146733,146711
2022-05-17 09:30:00.000000000,1652751000000000000,71800,71810,71740,71750,271,146711,146601
2022-05-17 09:31:00.000000000,1652751060000000000,71750,71780,71730,71770,253,146601,146589
2022-05-17 09:32:00.000000000,1652751120000000000,71770,71790,71750,71790,234,146589,146598
2022-05-17 09:33:00.000000000,1652751180000000000,71790,71800,71770,71780,190,146598,146583
2022-05-17 09:34:00.000000000,1652751240000000000,71780,71810,71770,71810,149,146583,146590
2022-05-17 09:35:00.000000000,1652751300000000000,71810,71850,71790,71830,201,146590,146557
2022-05-17 09:36:00.000000000,1652751360000000000,71830,71830,71800,71800,294,146557,146532
2022-05-17 09:37:00.000000000,1652751420000000000,71800,71840,71800,71820,251,146532,146419
2022-05-17 09:38:00.000000000,1652751480000000000,71820,71850,71820,71820,195,146419,146439
2022-05-17 09:39:00.000000000,1652751540000000000,71820,71850,71810,71810,191,146439,146396
2022-05-17 09:40:00.000000000,1652751600000000000,71810,71830,71810,71810,176,146396,146387
2022-05-17 09:41:00.000000000,1652751660000000000,71810,71820,71790,71800,129,146387,146337
2022-05-17 09:42:00.000000000,1652751720000000000,71800,71800,71780,71790,163,146337,146283
2022-05-17 09:43:00.000000000,1652751780000000000,71790,71810,71780,71790,210,146283,146200
2022-05-17 09:44:00.000000000,1652751840000000000,71790,71810,71790,71800,227,146200,146226
2022-05-17 09:45:00.000000000,1652751900000000000,71800,71800,71750,71770,347,146226,146132
2022-05-17 09:46:00.000000000,1652751960000000000,71770,71770,71750,71760,78,146132,146107
2022-05-17 09:47:00.000000000,1652752020000000000,71760,71770,71750,71750,157,146107,146038
2022-05-17 09:48:00.000000000,1652752080000000000,71750,71760,71750,71760,273,146038,145830
2022-05-17 09:49:00.000000000,1652752140000000000,71760,71770,71710,71710,422,145830,145681
2022-05-17 09:50:00.000000000,1652752200000000000,71710,71770,71710,71740,349,145681,145598
2022-05-17 09:51:00.000000000,1652752260000000000,71740,71770,71740,71740,158,145598,145569
2022-05-17 09:52:00.000000000,1652752320000000000,71740,71760,71740,71750,204,145569,145497
2022-05-17 09:53:00.000000000,1652752380000000000,71750,71760,71750,71750,56,145497,145505
2022-05-17 09:54:00.000000000,1652752440000000000,71750,71770,71750,71760,115,145505,145457
2022-05-17 09:55:00.000000000,1652752500000000000,71760,71800,71760,71800,315,145457,145422
2022-05-17 09:56:00.000000000,1652752560000000000,71800,71800,71750,71770,241,145422,145308
2022-05-17 09:57:00.000000000,1652752620000000000,71770,71780,71760,71770,86,145308,145264
2022-05-17 09:58:00.000000000,1652752680000000000,71770,71780,71760,71760,75,145264,145259
2022-05-17 09:59:00.000000000,1652752740000000000,71760,71780,71730,71750,298,145259,145128
2022-05-17 10:00:00.000000000,1652752800000000000,71750,71760,71720,71720,197,145128,145101
2022-05-17 10:01:00.000000000,1652752860000000000,71720,71730,71690,71730,299,145101,145090
2022-05-17 10:02:00.000000000,1652752920000000000,71730,71740,71720,71720,64,145090,145061
2022-05-17 10:03:00.000000000,1652752980000000000,71720,71740,71680,71680,254,145061,144924
2022-05-17 10:04:00.000000000,1652753040000000000,71680,71700,71670,71690,157,144924,144877
2022-05-17 10:05:00.000000000,1652753100000000000,71690,71720,71690,71700,126,144877,144893
2022-05-17 10:06:00.000000000,1652753160000000000,71700,71740,71700,71720,81,144893,144906
2022-05-17 10:07:00.000000000,1652753220000000000,71720,71740,71720,71720,133,144906,144871
2022-05-17 10:08:00.000000000,1652753280000000000,71720,71730,71690,71700,342,144871,144748
2022-05-17 10:09:00.000000000,1652753340000000000,71700,71710,71660,71670,487,144748,144659
2022-05-17 10:10:00.000000000,1652753400000000000,71670,71700,71660,71700,195,144659,144585
2022-05-17 10:11:00.000000000,1652753460000000000,71700,71710,71690,71710,175,144585,144576
2022-05-17 10:12:00.000000000,1652753520000000000,71710,71730,71700,71710,105,144576,144519
2022-05-17 10:13:00.000000000,1652753580000000000,71710,71730,71710,71710,64,144519,144499
2022-05-17 10:14:00.000000000,1652753640000000000,71710,71750,71710,71750,68,144499,144501
2022-05-17 10:30:00.000000000,1652754600000000000,71730,71770,71720,71760,200,144501,144493
2022-05-17 10:31:00.000000000,1652754660000000000,71760,71770,71740,71740,101,144493,144501
2022-05-17 10:32:00.000000000,1652754720000000000,71740,71750,71720,71720,166,144501,144391
2022-05-17 10:33:00.000000000,1652754780000000000,71720,71730,71710,71710,63,144391,144376
2022-05-17 10:34:00.000000000,1652754840000000000,71710,71720,71690,71700,291,144376,144348
2022-05-17 10:35:00.000000000,1652754900000000000,71700,71730,71700,71720,269,144348,144273
2022-05-17 10:36:00.000000000,1652754960000000000,71720,71730,71710,71710,506,144273,143946
2022-05-17 10:37:00.000000000,1652755020000000000,71710,71720,71710,71720,220,143946,143877
2022-05-17 10:38:00.000000000,1652755080000000000,71720,71730,71710,71720,50,143877,143869
2022-05-17 10:39:00.000000000,1652755140000000000,71720,71730,71720,71720,68,143869,143872
2022-05-17 10:40:00.000000000,1652755200000000000,71720,71760,71720,71750,328,143872,143764
2022-05-17 10:41:00.000000000,1652755260000000000,71750,71770,71740,71770,107,143764,143733
2022-05-17 10:42:00.000000000,1652755320000000000,71770,71780,71750,71750,177,143733,143657
2022-05-17 10:43:00.000000000,1652755380000000000,71750,71760,71740,71750,94,143657,143613
2022-05-17 10:44:00.000000000,1652755440000000000,71750,71770,71740,71770,89,143613,143617
2022-05-17 10:45:00.000000000,1652755500000000000,71770,71770,71740,71740,136,143617,143620
2022-05-17 10:46:00.000000000,1652755560000000000,71740,71760,71730,71750,129,143620,143601
2022-05-17 10:47:00.000000000,1652755620000000000,71750,71790,71740,71770,333,143601,143590
2022-05-17 10:48:00.000000000,1652755680000000000,71770,71780,71760,71770,194,143590,143554
2022-05-17 10:49:00.000000000,1652755740000000000,71770,71780,71760,71780,182,143554,143558
2022-05-17 10:50:00.000000000,1652755800000000000,71780,71800,71770,71780,233,143558,143530
2022-05-17 10:51:00.000000000,1652755860000000000,71780,71820,71780,71810,366,143530,143573
2022-05-17 10:52:00.000000000,1652755920000000000,71810,71820,71800,71810,141,143573,143604
2022-05-17 10:53:00.000000000,1652755980000000000,71810,71820,71800,71800,79,143604,143586
2022-05-17 10:54:00.000000000,1652756040000000000,71800,71810,71790,71800,100,143586,143568
2022-05-17 10:55:00.000000000,1652756100000000000,71800,71810,71790,71800,221,143568,143500
2022-05-17 10:56:00.000000000,1652756160000000000,71800,71840,71800,71830,438,143500,143411
2022-05-17 10:57:00.000000000,1652756220000000000,71830,71840,71810,71820,247,143411,143338
2022-05-17 10:58:00.000000000,1652756280000000000,71820,71840,71800,71810,157,143338,143327
2022-05-17 10:59:00.000000000,1652756340000000000,71810,71830,71800,71820,196,143327,143300
2022-05-17 11:00:00.000000000,1652756400000000000,71820,71830,71810,71820,242,143300,143277
2022-05-17 11:01:00.000000000,1652756460000000000,71820,71840,71820,71820,293,143277,143185
2022-05-17 11:02:00.000000000,1652756520000000000,71820,71830,71810,71820,253,143185,143195
2022-05-17 11:03:00.000000000,1652756580000000000,71820,71820,71790,71800,106,143195,143180
2022-05-17 11:04:00.000000000,1652756640000000000,71800,71800,71770,71780,100,143180,143148
2022-05-17 11:05:00.000000000,1652756700000000000,71780,71810,71780,71810,186,143148,143098
2022-05-17 11:06:00.000000000,1652756760000000000,71810,71830,71800,71810,189,143098,143052
2022-05-17 11:07:00.000000000,1652756820000000000,71810,71810,71800,71800,95,143052,143014
2022-05-17 11:08:00.000000000,1652756880000000000,71800,71800,71780,71780,78,143014,142963
2022-05-17 11:09:00.000000000,1652756940000000000,71780,71790,71780,71790,65,142963,142950
2022-05-17 11:10:00.000000000,1652757000000000000,71790,71800,71780,71800,80,142950,142920
2022-05-17 11:11:00.000000000,1652757060000000000,71800,71800,71790,71800,33,142920,142920
2022-05-17 11:12:00.000000000,1652757120000000000,71800,71800,71790,71800,67,142920,142899
2022-05-17 11:13:00.000000000,1652757180000000000,71800,71800,71780,71780,197,142899,142821
2022-05-17 11:14:00.000000000,1652757240000000000,71780,71780,71760,71760,196,142821,142777
2022-05-17 11:15:00.000000000,1652757300000000000,71760,71770,71750,71760,162,142777,142743
2022-05-17 11:16:00.000000000,1652757360000000000,71760,71760,71740,71740,123,142743,142722
2022-05-17 11:17:00.000000000,1652757420000000000,71740,71780,71740,71750,133,142722,142705
2022-05-17 11:18:00.000000000,1652757480000000000,71750,71760,71740,71750,121,142705,142729
2022-05-17 11:19:00.000000000,1652757540000000000,71750,71750,71730,71730,94,142729,142759
2022-05-17 11:20:00.000000000,1652757600000000000,71730,71740,71720,71730,203,142759,142796
2022-05-17 11:21:00.000000000,1652757660000000000,71730,71760,71730,71750,96,142796,142760
2022-05-17 11:22:00.000000000,1652757720000000000,71750,71750,71730,71730,102,142760,142735
2022-05-17 11:23:00.000000000,1652757780000000000,71730,71730,71710,71710,79,142735,142733
2022-05-17 11:24:00.000000000,1652757840000000000,71710,71740,71710,71730,140,142733,142638
2022-05-17 11:25:00.000000000,1652757900000000000,71730,71740,71700,71700,150,142638,142646
2022-05-17 11:26:00.000000000,1652757960000000000,71700,71720,71670,71700,338,142646,142626
2022-05-17 11:27:00.000000000,1652758020000000000,71700,71720,71690,71700,135,142626,142546
2022-05-17 11:28:00.000000000,1652758080000000000,71700,71710,71680,71690,157,142546,142495
2022-05-17 11:29:00.000000000,1652758140000000000,71690,71710,71670,71680,188,142495,142505
2022-05-17 13:30:00.000000000,1652765400000000000,71710,71750,71700,71700,340,142505,142492
2022-05-17 13:31:00.000000000,1652765460000000000,71700,71710,71660,71660,202,142492,142450
2022-05-17 13:32:00.000000000,1652765520000000000,71660,71660,71590,71600,584,142450,142412
2022-05-17 13:33:00.000000000,1652765580000000000,71600,71630,71600,71600,237,142412,142442
2022-05-17 13:34:00.000000000,1652765640000000000,71600,71650,71600,71620,260,142442,142440
2022-05-17 13:35:00.000000000,1652765700000000000,71620,71640,71570,71630,368,142440,142419
2022-05-17 13:36:00.000000000,1652765760000000000,71630,71630,71620,71630,204,142419,142377
2022-05-17 13:37:00.000000000,1652765820000000000,71630,71650,71630,71640,239,142377,142346
2022-05-17 13:38:00.000000000,1652765880000000000,71640,71640,71600,71600,217,142346,142359
2022-05-17 13:39:00.000000000,1652765940000000000,71600,71600,71550,71570,318,142359,142353
2022-05-17 13:40:00.000000000,1652766000000000000,71570,71600,71560,71570,155,142353,142317
2022-05-17 13:41:00.000000000,1652766060000000000,71570,71600,71560,71560,346,142317,142283
2022-05-17 13:42:00.000000000,1652766120000000000,71560,71590,71560,71570,301,142283,142279
2022-05-17 13:43:00.000000000,1652766180000000000,71570,71600,71560,71570,224,142279,142256
2022-05-17 13:44:00.000000000,1652766240000000000,71570,71590,71570,71590,127,142256,142187
2022-05-17 13:45:00.000000000,1652766300000000000,71590,71640,71590,71630,246,142187,142162
2022-05-17 13:46:00.000000000,1652766360000000000,71630,71630,71610,71620,294,142162,142121
2022-05-17 13:47:00.000000000,1652766420000000000,71620,71640,71620,71620,135,142121,142080
2022-05-17 13:48:00.000000000,1652766480000000000,71620,71630,71590,71590,173,142080,141960
2022-05-17 13:49:00.000000000,1652766540000000000,71590,71630,71580,71630,105,141960,141951
2022-05-17 13:50:00.000000000,1652766600000000000,71630,71640,71620,71640,136,141951,141941
2022-05-17 13:51:00.000000000,1652766660000000000,71640,71640,71610,71630,44,141941,141955
2022-05-17 13:52:00.000000000,1652766720000000000,71630,71640,71630,71640,126,141955,141856
2022-05-17 13:53:00.000000000,1652766780000000000,71640,71650,71630,71650,64,141856,141839
2022-05-17 13:54:00.000000000,1652766840000000000,71650,71670,71650,71650,154,141839,141864
2022-05-17 13:55:00.000000000,1652766900000000000,71650,71660,71610,71610,160,141864,141869
2022-05-17 13:56:00.000000000,1652766960000000000,71610,71640,71610,71640,63,141869,141851
2022-05-17 13:57:00.000000000,1652767020000000000,71640,71660,71630,71640,77,141851,141804
2022-05-17 13:58:00.000000000,1652767080000000000,71640,71640,71620,71630,147,141804,141818
2022-05-17 13:59:00.000000000,1652767140000000000,71630,71650,71630,71650,89,141818,141775
2022-05-17 14:00:00.000000000,1652767200000000000,71650,71650,71620,71640,74,141775,141801
2022-05-17 14:01:00.000000000,1652767260000000000,71640,71680,71640,71670,253,141801,141779
2022-05-17 14:02:00.000000000,1652767320000000000,71670,71720,71670,71700,194,141779,141736
2022-05-17 14:03:00.000000000,1652767380000000000,71700,71700,71690,71690,46,141736,141719
2022-05-17 14:04:00.000000000,1652767440000000000,71690,71710,71680,71690,194,141719,141711
2022-05-17 14:05:00.000000000,1652767500000000000,71690,71700,71650,71680,213,141711,141635
2022-05-17 14:06:00.000000000,1652767560000000000,71680,71710,71680,71700,141,141635,141624
2022-05-17 14:07:00.000000000,1652767620000000000,71700,71730,71690,71730,138,141624,141606
2022-05-17 14:08:00.000000000,1652767680000000000,71730,71730,71690,71700,162,141606,141595
2022-05-17 14:09:00.000000000,1652767740000000000,71700,71720,71700,71710,118,141595,141564
2022-05-17 14:10:00.000000000,1652767800000000000,71710,71720,71700,71720,144,141564,141467
2022-05-17 14:11:00.000000000,1652767860000000000,71720,71730,71710,71730,23,141467,141472
2022-05-17 14:12:00.000000000,1652767920000000000,71730,71740,71720,71720,159,141472,141400
2022-05-17 14:13:00.000000000,1652767980000000000,71720,71730,71680,71700,324,141400,141289
2022-05-17 14:14:00.000000000,1652768040000000000,71700,71700,71690,71700,55,141289,141286
2022-05-17 14:15:00.000000000,1652768100000000000,71700,71700,71660,71680,248,141286,141242
2022-05-17 14:16:00.000000000,1652768160000000000,71680,71680,71650,71660,195,141242,141208
2022-05-17 14:17:00.000000000,1652768220000000000,71660,71670,71640,71650,298,141208,141123
2022-05-17 14:18:00.000000000,1652768280000000000,71650,71660,71640,71640,94,141123,141127
2022-05-17 14:19:00.000000000,1652768340000000000,71640,71650,71630,71640,99,141127,141118
2022-05-17 14:20:00.000000000,1652768400000000000,71640,71660,71620,71620,184,141118,141119
2022-05-17 14:21:00.000000000,1652768460000000000,71620,71650,71620,71640,172,141119,141119
2022-05-17 14:22:00.000000000,1652768520000000000,71640,71650,71630,71640,159,141119,141115
2022-05-17 14:23:00.000000000,1652768580000000000,71640,71660,71640,71660,175,141115,141120
2022-05-17 14:24:00.000000000,1652768640000000000,71660,71670,71660,71660,93,141120,141149
2022-05-17 14:25:00.000000000,1652768700000000000,71660,71660,71650,71660,113,141149,141183
2022-05-17 14:26:00.000000000,1652768760000000000,71660,71660,71630,71630,89,141183,141187
2022-05-17 14:27:00.000000000,1652768820000000000,71630,71650,71620,71630,112,141187,141179
2022-05-17 14:28:00.000000000,1652768880000000000,71630,71640,71620,71630,18,141179,141176
2022-05-17 14:29:00.000000000,1652768940000000000,71630,71640,71600,71610,102,141176,141153
2022-05-17 14:30:00.000000000,1652769000000000000,71610,71620,71600,71600,171,141153,141123
2022-05-17 14:31:00.000000000,1652769060000000000,71600,71630,71600,71620,153,141123,141092
2022-05-17 14:32:00.000000000,1652769120000000000,71620,71620,71610,71620,45,141092,141075
2022-05-17 14:33:00.000000000,1652769180000000000,71620,71640,71620,71630,80,141075,141060
2022-05-17 14:34:00.000000000,1652769240000000000,71630,71640,71620,71630,95,141060,141028
2022-05-17 14:35:00.000000000,1652769300000000000,71630,71640,71610,71640,132,141028,141021
2022-05-17 14:36:00.000000000,1652769360000000000,71640,71680,71640,71650,250,141021,140976
2022-05-17 14:37:00.000000000,1652769420000000000,71650,71690,71650,71690,170,140976,140923
2022-05-17 14:38:00.000000000,1652769480000000000,71690,71710,71670,71700,238,140923,140861
2022-05-17 14:39:00.000000000,1652769540000000000,71700,71710,71700,71700,103,140861,140843
2022-05-17 14:40:00.000000000,1652769600000000000,71700,71710,71690,71700,78,140843,140845
2022-05-17 14:41:00.000000000,1652769660000000000,71700,71710,71680,71710,44,140845,140843
2022-05-17 14:42:00.000000000,1652769720000000000,71710,71710,71690,71700,70,140843,140809
2022-05-17 14:43:00.000000000,1652769780000000000,71700,71700,71680,71690,68,140809,140815
2022-05-17 14:44:00.000000000,1652769840000000000,71690,71690,71660,71660,83,140815,140808
2022-05-17 14:45:00.000000000,1652769900000000000,71660,71680,71660,71680,35,140808,140793
2022-05-17 14:46:00.000000000,1652769960000000000,71680,71700,71680,71690,68,140793,140764
2022-05-17 14:47:00.000000000,1652770020000000000,71690,71700,71680,71690,85,140764,140745
2022-05-17 14:48:00.000000000,1652770080000000000,71690,71710,71690,71700,125,140745,140713
2022-05-17 14:49:00.000000000,1652770140000000000,71700,71710,71700,71700,31,140713,140705
2022-05-17 14:50:00.000000000,1652770200000000000,71700,71710,71680,71700,158,140705,140639
2022-05-17 14:51:00.000000000,1652770260000000000,71700,71720,71680,71720,103,140639,140649
2022-05-17 14:52:00.000000000,1652770320000000000,71720,71720,71690,71690,80,140649,140632
2022-05-17 14:53:00.000000000,1652770380000000000,71690,71720,71680,71720,235,140632,140634
2022-05-17 14:54:00.000000000,1652770440000000000,71720,71720,71700,71710,132,140634,140625
2022-05-17 14:55:00.000000000,1652770500000000000,71710,71710,71700,71710,134,140625,140573
2022-05-17 14:56:00.000000000,1652770560000000000,71710,71730,71710,71730,239,140573,140619
2022-05-17 14:57:00.000000000,1652770620000000000,71730,71730,71710,71720,103,140619,140592
2022-05-17 14:58:00.000000000,1652770680000000000,71720,71760,71710,71760,344,140592,140499
2022-05-17 14:59:00.000000000,1652770740000000000,71760,71800,71750,71790,499,140499,140404
2022-05-17 21:00:00.000000000,1652792400000000000,72060,72120,71990,72020,2418,140404,139557
2022-05-17 21:01:00.000000000,1652792460000000000,72020,72040,71960,71990,662,139557,139412
2022-05-17 21:02:00.000000000,1652792520000000000,71990,72100,71990,72090,923,139412,139082
2022-05-17 21:03:00.000000000,1652792580000000000,72090,72120,72050,72060,465,139082,138970
2022-05-17 21:04:00.000000000,1652792640000000000,72060,72100,72060,72070,373,138970,138882
2022-05-17 21:05:00.000000000,1652792700000000000,72070,72090,72060,72070,375,138882,138798
2022-05-17 21:06:00.000000000,1652792760000000000,72070,72090,72050,72080,513,138798,138806
2022-05-17 21:07:00.000000000,1652792820000000000,72080,72080,72010,72030,363,138806,138779
2022-05-17 21:08:00.000000000,1652792880000000000,72030,72050,72000,72040,255,138779,138742
2022-05-17 21:09:00.000000000,1652792940000000000,72040,72050,72010,72020,287,138742,138732
2022-05-17 21:10:00.000000000,1652793000000000000,72020,72050,71960,71980,329,138732,138673
2022-05-17 21:11:00.000000000,1652793060000000000,71980,72000,71910,71960,315,138673,138643
2022-05-17 21:12:00.000000000,1652793120000000000,71960,71960,71920,71920,225,138643,138621
