datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-01-16 14:44:00.000000000,1705387440000000000,18790,18790,18785,18790,97,199201,199211
2024-01-16 14:45:00.000000000,1705387500000000000,18790,18795,18785,18795,124,199211,199210
2024-01-16 14:46:00.000000000,1705387560000000000,18795,18795,18790,18795,160,199210,199168
2024-01-16 14:47:00.000000000,1705387620000000000,18795,18795,18790,18790,68,199168,199156
2024-01-16 14:48:00.000000000,1705387680000000000,18790,18800,18790,18795,277,199156,199209
2024-01-16 14:49:00.000000000,1705387740000000000,18795,18800,18790,18795,215,199209,199229
2024-01-16 14:50:00.000000000,1705387800000000000,18795,18795,18780,18790,1136,199229,198971
2024-01-16 14:51:00.000000000,1705387860000000000,18790,18810,18790,18805,834,198971,198887
2024-01-16 14:52:00.000000000,1705387920000000000,18805,18815,18805,18815,424,198887,198931
2024-01-16 14:53:00.000000000,1705387980000000000,18815,18820,18805,18810,475,198931,199056
2024-01-16 14:54:00.000000000,1705388040000000000,18810,18815,18805,18810,261,199056,199075
2024-01-16 14:55:00.000000000,1705388100000000000,18810,18815,18805,18810,613,199075,199147
2024-01-16 14:56:00.000000000,1705388160000000000,18810,18815,18800,18805,610,199147,199234
2024-01-16 14:57:00.000000000,1705388220000000000,18805,18810,18800,18805,394,199234,199140
2024-01-16 14:58:00.000000000,1705388280000000000,18805,18815,18800,18805,917,199140,199005
2024-01-16 14:59:00.000000000,1705388340000000000,18805,18815,18800,18805,989,199005,198923
2024-01-16 21:00:00.000000000,1705410000000000000,18830,18860,18825,18860,2918,198923,198559
2024-01-16 21:01:00.000000000,1705410060000000000,18860,18890,18855,18880,3396,198559,198497
2024-01-16 21:02:00.000000000,1705410120000000000,18880,18885,18865,18870,1506,198497,198356
2024-01-16 21:03:00.000000000,1705410180000000000,18870,18875,18865,18870,867,198356,198276
2024-01-16 21:04:00.000000000,1705410240000000000,18870,18875,18865,18870,655,198276,198221
2024-01-16 21:05:00.000000000,1705410300000000000,18870,18875,18855,18855,1112,198221,198047
2024-01-16 21:06:00.000000000,1705410360000000000,18855,18865,18850,18860,870,198047,197873
2024-01-16 21:07:00.000000000,1705410420000000000,18860,18860,18850,18855,499,197873,197840
2024-01-16 21:08:00.000000000,1705410480000000000,18855,18870,18855,18865,471,197840,197906
2024-01-16 21:09:00.000000000,1705410540000000000,18865,18865,18855,18860,332,197906,197920
2024-01-16 21:10:00.000000000,1705410600000000000,18860,18870,18855,18870,409,197920,197946
2024-01-16 21:11:00.000000000,1705410660000000000,18870,18875,18860,18865,583,197946,198044
2024-01-16 21:12:00.000000000,1705410720000000000,18865,18875,18865,18875,335,198044,198044
2024-01-16 21:13:00.000000000,1705410780000000000,18875,18880,18870,18870,529,198044,197910
2024-01-16 21:14:00.000000000,1705410840000000000,18870,18880,18870,18875,413,197910,197939
2024-01-16 21:15:00.000000000,1705410900000000000,18875,18885,18875,18885,850,197939,197875
2024-01-16 21:16:00.000000000,1705410960000000000,18885,18895,18885,18895,661,197875,197762
2024-01-16 21:17:00.000000000,1705411020000000000,18895,18895,18880,18890,666,197762,197903
2024-01-16 21:18:00.000000000,1705411080000000000,18890,18895,18885,18885,481,197903,197895
2024-01-16 21:19:00.000000000,1705411140000000000,18885,18890,18885,18890,162,197895,197955
2024-01-16 21:20:00.000000000,1705411200000000000,18890,18890,18885,18890,477,197955,197896
2024-01-16 21:21:00.000000000,1705411260000000000,18890,18895,18885,18895,198,197896,197853
2024-01-16 21:22:00.000000000,1705411320000000000,18895,18895,18885,18895,306,197853,197926
2024-01-16 21:23:00.000000000,1705411380000000000,18895,18895,18885,18895,173,197926,197910
2024-01-16 21:24:00.000000000,1705411440000000000,18895,18900,18890,18900,349,197910,198056
2024-01-16 21:25:00.000000000,1705411500000000000,18900,18920,18895,18910,1750,198056,198078
2024-01-16 21:26:00.000000000,1705411560000000000,18910,18920,18910,18915,326,198078,197990
2024-01-16 21:27:00.000000000,1705411620000000000,18915,18920,18910,18915,331,197990,198053
2024-01-16 21:28:00.000000000,1705411680000000000,18915,18920,18910,18915,302,198053,198007
2024-01-16 21:29:00.000000000,1705411740000000000,18915,18915,18910,18915,240,198007,197986
2024-01-16 21:30:00.000000000,1705411800000000000,18915,18915,18900,18905,802,197986,198052
2024-01-16 21:31:00.000000000,1705411860000000000,18905,18910,18900,18910,420,198052,198162
2024-01-16 21:32:00.000000000,1705411920000000000,18910,18910,18900,18905,191,198162,198168
2024-01-16 21:33:00.000000000,1705411980000000000,18905,18910,18905,18910,71,198168,198141
2024-01-16 21:34:00.000000000,1705412040000000000,18910,18915,18905,18915,196,198141,198073
2024-01-16 21:35:00.000000000,1705412100000000000,18915,18915,18905,18910,202,198073,198041
2024-01-16 21:36:00.000000000,1705412160000000000,18910,18910,18905,18905,200,198041,198034
2024-01-16 21:37:00.000000000,1705412220000000000,18905,18905,18900,18900,304,198034,198026
2024-01-16 21:38:00.000000000,1705412280000000000,18900,18905,18900,18905,190,198026,198011
2024-01-16 21:39:00.000000000,1705412340000000000,18905,18905,18895,18900,162,198011,197960
2024-01-16 21:40:00.000000000,1705412400000000000,18900,18905,18895,18905,190,197960,197917
2024-01-16 21:41:00.000000000,1705412460000000000,18905,18905,18895,18905,137,197917,197931
2024-01-16 21:42:00.000000000,1705412520000000000,18905,18905,18900,18900,39,197931,197924
2024-01-16 21:43:00.000000000,1705412580000000000,18900,18905,18900,18900,66,197924,197946
2024-01-16 21:44:00.000000000,1705412640000000000,18900,18905,18900,18900,97,197946,197944
2024-01-16 21:45:00.000000000,1705412700000000000,18900,18900,18890,18895,260,197944,197939
2024-01-16 21:46:00.000000000,1705412760000000000,18895,18895,18890,18890,139,197939,197931
2024-01-16 21:47:00.000000000,1705412820000000000,18890,18900,18890,18900,122,197931,197942
2024-01-16 21:48:00.000000000,1705412880000000000,18900,18900,18895,18900,29,197942,197949
2024-01-16 21:49:00.000000000,1705412940000000000,18900,18900,18895,18900,25,197949,197958
2024-01-16 21:50:00.000000000,1705413000000000000,18900,18900,18890,18895,271,197958,198014
2024-01-16 21:51:00.000000000,1705413060000000000,18895,18900,18895,18900,247,198014,197993
2024-01-16 21:52:00.000000000,1705413120000000000,18900,18900,18895,18900,249,197993,197929
2024-01-16 21:53:00.000000000,1705413180000000000,18900,18900,18890,18890,223,197929,197906
2024-01-16 21:54:00.000000000,1705413240000000000,18890,18895,18890,18890,62,197906,197935
2024-01-16 21:55:00.000000000,1705413300000000000,18890,18895,18890,18895,21,197935,197935
2024-01-16 21:56:00.000000000,1705413360000000000,18895,18900,18895,18900,88,197935,197913
2024-01-16 21:57:00.000000000,1705413420000000000,18900,18900,18895,18900,36,197913,197911
2024-01-16 21:58:00.000000000,1705413480000000000,18900,18900,18895,18895,70,197911,197884
2024-01-16 21:59:00.000000000,1705413540000000000,18895,18900,18890,18890,162,197884,197909
2024-01-16 22:00:00.000000000,1705413600000000000,18890,18900,18890,18890,152,197909,197903
2024-01-16 22:01:00.000000000,1705413660000000000,18890,18895,18890,18895,85,197903,197902
2024-01-16 22:02:00.000000000,1705413720000000000,18895,18900,18895,18900,32,197902,197900
2024-01-16 22:03:00.000000000,1705413780000000000,18900,18900,18895,18900,33,197900,197917
2024-01-16 22:04:00.000000000,1705413840000000000,18900,18905,18890,18890,198,197917,197856
2024-01-16 22:05:00.000000000,1705413900000000000,18890,18890,18885,18885,226,197856,197918
2024-01-16 22:06:00.000000000,1705413960000000000,18885,18900,18885,18900,151,197918,197905
2024-01-16 22:07:00.000000000,1705414020000000000,18900,18900,18895,18900,20,197905,197904
2024-01-16 22:08:00.000000000,1705414080000000000,18900,18900,18895,18900,39,197904,197896
2024-01-16 22:09:00.000000000,1705414140000000000,18900,18905,18895,18900,94,197896,197915
2024-01-16 22:10:00.000000000,1705414200000000000,18900,18905,18900,18905,218,197915,197915
2024-01-16 22:11:00.000000000,1705414260000000000,18905,18910,18900,18905,164,197915,197913
2024-01-16 22:12:00.000000000,1705414320000000000,18905,18905,18900,18900,81,197913,197946
2024-01-16 22:13:00.000000000,1705414380000000000,18900,18910,18900,18910,70,197946,197944
2024-01-16 22:14:00.000000000,1705414440000000000,18910,18910,18905,18905,30,197944,197948
2024-01-16 22:15:00.000000000,1705414500000000000,18905,18905,18905,18905,54,197948,197969
2024-01-16 22:16:00.000000000,1705414560000000000,18905,18910,18905,18910,128,197969,197989
2024-01-16 22:17:00.000000000,1705414620000000000,18910,18910,18905,18910,75,197989,198007
2024-01-16 22:18:00.000000000,1705414680000000000,18910,18910,18900,18905,145,198007,198037
2024-01-16 22:19:00.000000000,1705414740000000000,18905,18910,18905,18910,156,198037,198048
2024-01-16 22:20:00.000000000,1705414800000000000,18910,18915,18910,18915,349,198048,198010
2024-01-16 22:21:00.000000000,1705414860000000000,18915,18920,18915,18920,169,198010,198011
2024-01-16 22:22:00.000000000,1705414920000000000,18920,18920,18915,18915,107,198011,198063
2024-01-16 22:23:00.000000000,1705414980000000000,18915,18930,18915,18930,892,198063,198254
2024-01-16 22:24:00.000000000,1705415040000000000,18930,18940,18925,18935,905,198254,198363
2024-01-16 22:25:00.000000000,1705415100000000000,18935,18935,18925,18935,334,198363,198355
2024-01-16 22:26:00.000000000,1705415160000000000,18935,18935,18925,18925,429,198355,198395
2024-01-16 22:27:00.000000000,1705415220000000000,18925,18930,18925,18930,79,198395,198421
2024-01-16 22:28:00.000000000,1705415280000000000,18930,18930,18920,18925,138,198421,198418
2024-01-16 22:29:00.000000000,1705415340000000000,18925,18925,18920,18920,63,198418,198438
2024-01-16 22:30:00.000000000,1705415400000000000,18920,18925,18910,18915,355,198438,198473
2024-01-16 22:31:00.000000000,1705415460000000000,18915,18920,18905,18905,192,198473,198456
2024-01-16 22:32:00.000000000,1705415520000000000,18905,18915,18905,18910,181,198456,198410
2024-01-16 22:33:00.000000000,1705415580000000000,18910,18915,18910,18910,19,198410,198404
2024-01-16 22:34:00.000000000,1705415640000000000,18910,18915,18910,18910,14,198404,198400
2024-01-16 22:35:00.000000000,1705415700000000000,18910,18915,18910,18910,111,198400,198371
2024-01-16 22:36:00.000000000,1705415760000000000,18910,18915,18910,18915,21,198371,198355
2024-01-16 22:37:00.000000000,1705415820000000000,18915,18915,18910,18910,15,198355,198353
2024-01-16 22:38:00.000000000,1705415880000000000,18910,18915,18910,18910,44,198353,198314
2024-01-16 22:39:00.000000000,1705415940000000000,18910,18915,18910,18915,7,198314,198311
2024-01-16 22:40:00.000000000,1705416000000000000,18915,18915,18910,18915,22,198311,198290
2024-01-16 22:41:00.000000000,1705416060000000000,18915,18915,18910,18915,126,198290,198282
2024-01-16 22:42:00.000000000,1705416120000000000,18915,18915,18910,18910,72,198282,198253
2024-01-16 22:43:00.000000000,1705416180000000000,18910,18910,18905,18905,4,198253,198254
2024-01-16 22:44:00.000000000,1705416240000000000,18905,18910,18900,18905,189,198254,198296
2024-01-16 22:45:00.000000000,1705416300000000000,18905,18905,18900,18900,96,198296,198285
2024-01-16 22:46:00.000000000,1705416360000000000,18900,18900,18895,18900,91,198285,198267
2024-01-16 22:47:00.000000000,1705416420000000000,18900,18900,18890,18890,217,198267,198276
2024-01-16 22:48:00.000000000,1705416480000000000,18890,18900,18890,18900,73,198276,198268
2024-01-16 22:49:00.000000000,1705416540000000000,18900,18900,18890,18890,201,198268,198305
2024-01-16 22:50:00.000000000,1705416600000000000,18890,18900,18890,18890,112,198305,198279
2024-01-16 22:51:00.000000000,1705416660000000000,18890,18895,18885,18885,126,198279,198304
2024-01-16 22:52:00.000000000,1705416720000000000,18885,18895,18885,18890,201,198304,198227
2024-01-16 22:53:00.000000000,1705416780000000000,18890,18895,18890,18895,41,198227,198220
2024-01-16 22:54:00.000000000,1705416840000000000,18895,18895,18885,18890,293,198220,198296
2024-01-16 22:55:00.000000000,1705416900000000000,18890,18895,18885,18890,45,198296,198302
2024-01-16 22:56:00.000000000,1705416960000000000,18890,18890,18885,18890,101,198302,198291
2024-01-16 22:57:00.000000000,1705417020000000000,18890,18900,18885,18895,212,198291,198210
2024-01-16 22:58:00.000000000,1705417080000000000,18895,18900,18885,18885,765,198210,197859
2024-01-16 22:59:00.000000000,1705417140000000000,18885,18890,18885,18885,114,197859,197821
2024-01-16 23:00:00.000000000,1705417200000000000,18885,18895,18885,18885,87,197821,197835
2024-01-16 23:01:00.000000000,1705417260000000000,18885,18890,18885,18890,53,197835,197831
2024-01-16 23:02:00.000000000,1705417320000000000,18890,18890,18885,18890,15,197831,197824
2024-01-16 23:03:00.000000000,1705417380000000000,18890,18890,18890,18890,11,197824,197828
2024-01-16 23:04:00.000000000,1705417440000000000,18890,18890,18885,18890,28,197828,197833
2024-01-16 23:05:00.000000000,1705417500000000000,18890,18890,18885,18890,13,197833,197834
2024-01-16 23:06:00.000000000,1705417560000000000,18890,18890,18885,18890,12,197834,197829
2024-01-16 23:07:00.000000000,1705417620000000000,18890,18890,18885,18885,78,197829,197840
2024-01-16 23:08:00.000000000,1705417680000000000,18885,18890,18885,18885,27,197840,197846
2024-01-16 23:09:00.000000000,1705417740000000000,18885,18895,18885,18890,73,197846,197872
2024-01-16 23:10:00.000000000,1705417800000000000,18890,18895,18890,18895,42,197872,197879
2024-01-16 23:11:00.000000000,1705417860000000000,18895,18895,18890,18895,21,197879,197871
2024-01-16 23:12:00.000000000,1705417920000000000,18895,18895,18890,18895,10,197871,197875
2024-01-16 23:13:00.000000000,1705417980000000000,18895,18895,18895,18895,7,197875,197882
2024-01-16 23:14:00.000000000,1705418040000000000,18895,18895,18890,18890,31,197882,197893
2024-01-16 23:15:00.000000000,1705418100000000000,18890,18900,18890,18895,74,197893,197891
2024-01-16 23:16:00.000000000,1705418160000000000,18895,18900,18895,18900,60,197891,197878
2024-01-16 23:17:00.000000000,1705418220000000000,18900,18900,18900,18900,56,197878,197864
2024-01-16 23:18:00.000000000,1705418280000000000,18900,18910,18895,18910,75,197864,197865
2024-01-16 23:19:00.000000000,1705418340000000000,18910,18910,18905,18910,13,197865,197871
2024-01-16 23:20:00.000000000,1705418400000000000,18910,18910,18900,18900,50,197871,197886
2024-01-16 23:21:00.000000000,1705418460000000000,18900,18905,18900,18900,20,197886,197883
2024-01-16 23:22:00.000000000,1705418520000000000,18900,18905,18900,18905,56,197883,197899
2024-01-16 23:23:00.000000000,1705418580000000000,18905,18910,18905,18910,12,197899,197893
2024-01-16 23:24:00.000000000,1705418640000000000,18910,18910,18905,18910,53,197893,197901
2024-01-16 23:25:00.000000000,1705418700000000000,18910,18910,18910,18910,6,197901,197903
2024-01-16 23:26:00.000000000,1705418760000000000,18910,18910,18905,18905,130,197903,197947
2024-01-16 23:27:00.000000000,1705418820000000000,18905,18910,18905,18910,13,197947,197951
2024-01-16 23:28:00.000000000,1705418880000000000,18910,18910,18905,18905,11,197951,197955
2024-01-16 23:29:00.000000000,1705418940000000000,18905,18910,18905,18910,91,197955,197968
2024-01-16 23:30:00.000000000,1705419000000000000,18910,18910,18910,18910,28,197968,197953
2024-01-16 23:31:00.000000000,1705419060000000000,18910,18910,18905,18905,8,197953,197947
2024-01-16 23:32:00.000000000,1705419120000000000,18905,18910,18905,18905,14,197947,197950
2024-01-16 23:33:00.000000000,1705419180000000000,18905,18910,18905,18910,4,197950,197950
2024-01-16 23:34:00.000000000,1705419240000000000,18910,18910,18900,18900,72,197950,197955
2024-01-16 23:35:00.000000000,1705419300000000000,18900,18900,18900,18900,18,197955,197951
2024-01-16 23:36:00.000000000,1705419360000000000,18900,18905,18900,18905,15,197951,197953
2024-01-16 23:37:00.000000000,1705419420000000000,18905,18905,18900,18900,44,197953,197953
2024-01-16 23:38:00.000000000,1705419480000000000,18900,18905,18900,18905,12,197953,197960
2024-01-16 23:39:00.000000000,1705419540000000000,18905,18905,18900,18905,18,197960,197966
2024-01-16 23:40:00.000000000,1705419600000000000,18905,18905,18900,18905,6,197966,197965
2024-01-16 23:41:00.000000000,1705419660000000000,18905,18910,18905,18905,127,197965,197977
2024-01-16 23:42:00.000000000,1705419720000000000,18905,18910,18905,18910,36,197977,197997
2024-01-16 23:43:00.000000000,1705419780000000000,18910,18915,18910,18915,105,197997,198012
2024-01-16 23:44:00.000000000,1705419840000000000,18915,18915,18910,18915,9,198012,198012
2024-01-16 23:45:00.000000000,1705419900000000000,18915,18915,18910,18910,7,198012,198010
2024-01-16 23:46:00.000000000,1705419960000000000,18910,18915,18910,18915,6,198010,198010
2024-01-16 23:47:00.000000000,1705420020000000000,18915,18915,18910,18910,8,198010,198013
2024-01-16 23:48:00.000000000,1705420080000000000,18910,18915,18910,18915,119,198013,198040
2024-01-16 23:49:00.000000000,1705420140000000000,18915,18920,18915,18915,9,198040,198040
2024-01-16 23:50:00.000000000,1705420200000000000,18915,18920,18915,18915,10,198040,198037
2024-01-16 23:51:00.000000000,1705420260000000000,18915,18920,18915,18915,138,198037,198073
2024-01-16 23:52:00.000000000,1705420320000000000,18915,18915,18915,18915,93,198073,198125
2024-01-16 23:53:00.000000000,1705420380000000000,18915,18920,18915,18920,9,198125,198125
2024-01-16 23:54:00.000000000,1705420440000000000,18920,18920,18915,18915,41,198125,198125
2024-01-16 23:55:00.000000000,1705420500000000000,18915,18920,18915,18915,23,198125,198147
2024-01-16 23:56:00.000000000,1705420560000000000,18915,18920,18915,18915,107,198147,198196
2024-01-16 23:57:00.000000000,1705420620000000000,18915,18920,18915,18920,5,198196,198196
2024-01-16 23:58:00.000000000,1705420680000000000,18920,18920,18915,18920,11,198196,198203
2024-01-16 23:59:00.000000000,1705420740000000000,18920,18920,18915,18920,250,198203,198123
2024-01-17 00:00:00.000000000,1705420800000000000,18920,18920,18905,18905,225,198123,198114
2024-01-17 00:01:00.000000000,1705420860000000000,18905,18905,18905,18905,217,198114,198122
2024-01-17 00:02:00.000000000,1705420920000000000,18905,18905,18900,18905,59,198122,198137
2024-01-17 00:03:00.000000000,1705420980000000000,18905,18905,18900,18905,60,198137,198147
2024-01-17 00:04:00.000000000,1705421040000000000,18905,18905,18900,18905,39,198147,198168
2024-01-17 00:05:00.000000000,1705421100000000000,18905,18910,18900,18910,59,198168,198178
2024-01-17 00:06:00.000000000,1705421160000000000,18910,18910,18910,18910,44,198178,198184
2024-01-17 00:07:00.000000000,1705421220000000000,18910,18910,18905,18905,23,198184,198202
2024-01-17 00:08:00.000000000,1705421280000000000,18905,18905,18905,18905,13,198202,198199
2024-01-17 00:09:00.000000000,1705421340000000000,18905,18910,18905,18905,28,198199,198198
2024-01-17 00:10:00.000000000,1705421400000000000,18905,18905,18900,18900,48,198198,198186
2024-01-17 00:11:00.000000000,1705421460000000000,18900,18905,18900,18905,9,198186,198184
2024-01-17 00:12:00.000000000,1705421520000000000,18905,18905,18900,18900,4,198184,198180
2024-01-17 00:13:00.000000000,1705421580000000000,18900,18910,18900,18910,13,198180,198178
2024-01-17 00:14:00.000000000,1705421640000000000,18910,18910,18905,18905,7,198178,198180
2024-01-17 00:15:00.000000000,1705421700000000000,18905,18910,18905,18905,35,198180,198162
2024-01-17 00:16:00.000000000,1705421760000000000,18905,18910,18905,18910,5,198162,198159
2024-01-17 00:17:00.000000000,1705421820000000000,18910,18910,18905,18910,11,198159,198157
2024-01-17 00:18:00.000000000,1705421880000000000,18910,18910,18905,18905,9,198157,198156
2024-01-17 00:19:00.000000000,1705421940000000000,18905,18910,18905,18905,5,198156,198155
2024-01-17 00:20:00.000000000,1705422000000000000,18905,18905,18905,18905,1,198155,198155
2024-01-17 00:21:00.000000000,1705422060000000000,18905,18910,18905,18910,22,198155,198142
2024-01-17 00:22:00.000000000,1705422120000000000,18910,18920,18910,18915,107,198142,198114
2024-01-17 00:23:00.000000000,1705422180000000000,18915,18920,18915,18920,4,198114,198113
2024-01-17 00:24:00.000000000,1705422240000000000,18920,18920,18915,18915,11,198113,198111
2024-01-17 00:25:00.000000000,1705422300000000000,18915,18920,18915,18920,1,198111,198111
2024-01-17 00:26:00.000000000,1705422360000000000,18920,18920,18915,18915,8,198111,198108
2024-01-17 00:27:00.000000000,1705422420000000000,18915,18915,18915,18915,0,198108,198108
2024-01-17 00:28:00.000000000,1705422480000000000,18915,18920,18915,18920,7,198108,198102
2024-01-17 00:29:00.000000000,1705422540000000000,18920,18920,18915,18920,76,198102,198108
2024-01-17 00:30:00.000000000,1705422600000000000,18920,18920,18920,18920,36,198108,198101
2024-01-17 00:31:00.000000000,1705422660000000000,18920,18920,18920,18920,1,198101,198101
2024-01-17 00:32:00.000000000,1705422720000000000,18920,18920,18915,18915,21,198101,198106
2024-01-17 00:33:00.000000000,1705422780000000000,18915,18920,18915,18915,7,198106,198113
2024-01-17 00:34:00.000000000,1705422840000000000,18915,18915,18915,18915,1,198113,198113
2024-01-17 00:35:00.000000000,1705422900000000000,18915,18920,18915,18915,7,198113,198119
2024-01-17 00:36:00.000000000,1705422960000000000,18915,18915,18910,18910,130,198119,198058
2024-01-17 00:37:00.000000000,1705423020000000000,18910,18910,18905,18905,176,198058,198015
2024-01-17 00:38:00.000000000,1705423080000000000,18905,18905,18900,18900,42,198015,197975
2024-01-17 00:39:00.000000000,1705423140000000000,18900,18900,18900,18900,12,197975,197979
2024-01-17 00:40:00.000000000,1705423200000000000,18900,18905,18900,18905,7,197979,197980
2024-01-17 00:41:00.000000000,1705423260000000000,18905,18905,18900,18900,1,197980,197980
2024-01-17 00:42:00.000000000,1705423320000000000,18900,18900,18900,18900,2,197980,197980
2024-01-17 00:43:00.000000000,1705423380000000000,18900,18905,18900,18900,13,197980,197978
2024-01-17 00:44:00.000000000,1705423440000000000,18900,18905,18900,18900,11,197978,197980
2024-01-17 00:45:00.000000000,1705423500000000000,18900,18910,18900,18910,21,197980,197979
2024-01-17 00:46:00.000000000,1705423560000000000,18910,18910,18905,18905,22,197979,197975
2024-01-17 00:47:00.000000000,1705423620000000000,18905,18910,18905,18910,9,197975,197974
2024-01-17 00:48:00.000000000,1705423680000000000,18910,18910,18910,18910,2,197974,197975
2024-01-17 00:49:00.000000000,1705423740000000000,18910,18910,18905,18910,11,197975,197980
2024-01-17 00:50:00.000000000,1705423800000000000,18910,18910,18905,18910,33,197980,197977
2024-01-17 00:51:00.000000000,1705423860000000000,18910,18915,18910,18910,12,197977,197967
2024-01-17 00:52:00.000000000,1705423920000000000,18910,18915,18910,18915,2,197967,197968
2024-01-17 00:53:00.000000000,1705423980000000000,18915,18915,18910,18910,2,197968,197968
2024-01-17 00:54:00.000000000,1705424040000000000,18910,18910,18910,18910,1,197968,197968
2024-01-17 00:55:00.000000000,1705424100000000000,18910,18915,18910,18915,22,197968,197966
2024-01-17 00:56:00.000000000,1705424160000000000,18915,18915,18910,18910,13,197966,197968
2024-01-17 00:57:00.000000000,1705424220000000000,18910,18915,18910,18910,29,197968,197953
2024-01-17 00:58:00.000000000,1705424280000000000,18910,18915,18910,18910,16,197953,197949
2024-01-17 00:59:00.000000000,1705424340000000000,18910,18915,18905,18915,144,197949,197951
2024-01-17 09:00:00.000000000,1705453200000000000,18920,18945,18915,18925,2069,197951,197968
2024-01-17 09:01:00.000000000,1705453260000000000,18925,18930,18915,18915,323,197968,198011
2024-01-17 09:02:00.000000000,1705453320000000000,18915,18930,18915,18925,810,198011,198186
2024-01-17 09:03:00.000000000,1705453380000000000,18925,18925,18910,18910,300,198186,198175
2024-01-17 09:04:00.000000000,1705453440000000000,18910,18915,18905,18915,197,198175,198177
2024-01-17 09:05:00.000000000,1705453500000000000,18915,18920,18910,18915,121,198177,198186
2024-01-17 09:06:00.000000000,1705453560000000000,18915,18915,18900,18900,433,198186,198124
2024-01-17 09:07:00.000000000,1705453620000000000,18900,18900,18890,18900,343,198124,198060
2024-01-17 09:08:00.000000000,1705453680000000000,18900,18900,18890,18895,224,198060,198127
2024-01-17 09:09:00.000000000,1705453740000000000,18895,18900,18895,18900,87,198127,198079
2024-01-17 09:10:00.000000000,1705453800000000000,18900,18905,18895,18905,653,198079,197921
2024-01-17 09:11:00.000000000,1705453860000000000,18905,18905,18895,18900,254,197921,197907
2024-01-17 09:12:00.000000000,1705453920000000000,18900,18905,18900,18900,228,197907,197926
2024-01-17 09:13:00.000000000,1705453980000000000,18900,18905,18895,18905,223,197926,197940
2024-01-17 09:14:00.000000000,1705454040000000000,18905,18910,18900,18910,171,197940,197976
2024-01-17 09:15:00.000000000,1705454100000000000,18910,18920,18905,18920,393,197976,198067
2024-01-17 09:16:00.000000000,1705454160000000000,18920,18920,18915,18920,146,198067,198075
2024-01-17 09:17:00.000000000,1705454220000000000,18920,18920,18915,18915,78,198075,198080
2024-01-17 09:18:00.000000000,1705454280000000000,18915,18915,18910,18910,300,198080,198078
2024-01-17 09:19:00.000000000,1705454340000000000,18910,18920,18910,18915,69,198078,198107
2024-01-17 09:20:00.000000000,1705454400000000000,18915,18920,18905,18905,163,198107,198119
2024-01-17 09:21:00.000000000,1705454460000000000,18905,18910,18905,18905,16,198119,198129
2024-01-17 09:22:00.000000000,1705454520000000000,18905,18910,18895,18895,164,198129,198089
2024-01-17 09:23:00.000000000,1705454580000000000,18895,18900,18895,18895,80,198089,198081
2024-01-17 09:24:00.000000000,1705454640000000000,18895,18900,18895,18895,64,198081,198065
2024-01-17 09:25:00.000000000,1705454700000000000,18895,18900,18895,18900,31,198065,198041
2024-01-17 09:26:00.000000000,1705454760000000000,18900,18900,18890,18900,246,198041,198038
2024-01-17 09:27:00.000000000,1705454820000000000,18900,18900,18890,18895,94,198038,198029
2024-01-17 09:28:00.000000000,1705454880000000000,18895,18900,18890,18895,106,198029,198074
2024-01-17 09:29:00.000000000,1705454940000000000,18895,18905,18895,18905,87,198074,198097
2024-01-17 09:30:00.000000000,1705455000000000000,18905,18905,18895,18900,121,198097,198162
2024-01-17 09:31:00.000000000,1705455060000000000,18900,18905,18895,18900,94,198162,198154
2024-01-17 09:32:00.000000000,1705455120000000000,18900,18905,18895,18895,141,198154,198121
2024-01-17 09:33:00.000000000,1705455180000000000,18895,18900,18890,18895,202,198121,198165
2024-01-17 09:34:00.000000000,1705455240000000000,18895,18895,18890,18895,179,198165,198183
2024-01-17 09:35:00.000000000,1705455300000000000,18895,18900,18895,18895,28,198183,198182
2024-01-17 09:36:00.000000000,1705455360000000000,18895,18905,18895,18900,187,198182,198213
2024-01-17 09:37:00.000000000,1705455420000000000,18900,18900,18895,18895,38,198213,198214
2024-01-17 09:38:00.000000000,1705455480000000000,18895,18900,18895,18895,22,198214,198211
2024-01-17 09:39:00.000000000,1705455540000000000,18895,18895,18890,18895,106,198211,198178
2024-01-17 09:40:00.000000000,1705455600000000000,18895,18895,18890,18890,44,198178,198190
2024-01-17 09:41:00.000000000,1705455660000000000,18890,18905,18890,18895,183,198190,198227
2024-01-17 09:42:00.000000000,1705455720000000000,18895,18895,18890,18895,127,198227,198209
2024-01-17 09:43:00.000000000,1705455780000000000,18895,18900,18890,18890,42,198209,198217
2024-01-17 09:44:00.000000000,1705455840000000000,18890,18895,18890,18895,171,198217,198220
2024-01-17 09:45:00.000000000,1705455900000000000,18895,18895,18890,18895,125,198220,198246
2024-01-17 09:46:00.000000000,1705455960000000000,18895,18895,18885,18885,170,198246,198209
2024-01-17 09:47:00.000000000,1705456020000000000,18885,18890,18885,18890,66,198209,198197
2024-01-17 09:48:00.000000000,1705456080000000000,18890,18890,18875,18875,721,198197,198121
2024-01-17 09:49:00.000000000,1705456140000000000,18875,18885,18875,18885,493,198121,198055
2024-01-17 09:50:00.000000000,1705456200000000000,18885,18890,18880,18880,107,198055,198103
2024-01-17 09:51:00.000000000,1705456260000000000,18880,18885,18880,18880,44,198103,198113
