datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-09-14 14:06:00.000000000,1663135560000000000,62280,62300,62260,62270,330,157922,157917
2022-09-14 14:07:00.000000000,1663135620000000000,62270,62300,62270,62290,266,157917,157835
2022-09-14 14:08:00.000000000,1663135680000000000,62290,62330,62280,62310,334,157835,157918
2022-09-14 14:09:00.000000000,1663135740000000000,62310,62320,62300,62300,133,157918,157912
2022-09-14 14:10:00.000000000,1663135800000000000,62300,62300,62270,62280,479,157912,157973
2022-09-14 14:11:00.000000000,1663135860000000000,62280,62280,62260,62280,237,157973,157964
2022-09-14 14:12:00.000000000,1663135920000000000,62280,62340,62270,62340,201,157964,157939
2022-09-14 14:13:00.000000000,1663135980000000000,62340,62350,62320,62350,169,157939,157886
2022-09-14 14:14:00.000000000,1663136040000000000,62350,62350,62320,62330,107,157886,157891
2022-09-14 14:15:00.000000000,1663136100000000000,62330,62340,62310,62310,157,157891,157940
2022-09-14 14:16:00.000000000,1663136160000000000,62310,62330,62290,62330,221,157940,157921
2022-09-14 14:17:00.000000000,1663136220000000000,62330,62330,62320,62320,62,157921,157927
2022-09-14 14:18:00.000000000,1663136280000000000,62320,62340,62310,62320,196,157927,157972
2022-09-14 14:19:00.000000000,1663136340000000000,62320,62320,62280,62280,175,157972,157951
2022-09-14 14:20:00.000000000,1663136400000000000,62280,62300,62270,62270,257,157951,157972
2022-09-14 14:21:00.000000000,1663136460000000000,62270,62290,62270,62280,96,157972,157971
2022-09-14 14:22:00.000000000,1663136520000000000,62280,62290,62260,62260,109,157971,157997
2022-09-14 14:23:00.000000000,1663136580000000000,62260,62280,62260,62270,205,157997,158077
2022-09-14 14:24:00.000000000,1663136640000000000,62270,62280,62270,62280,74,158077,158093
2022-09-14 14:25:00.000000000,1663136700000000000,62280,62330,62270,62320,225,158093,158146
2022-09-14 14:26:00.000000000,1663136760000000000,62320,62340,62320,62320,188,158146,158205
2022-09-14 14:27:00.000000000,1663136820000000000,62320,62330,62290,62290,118,158205,158175
2022-09-14 14:28:00.000000000,1663136880000000000,62290,62330,62290,62310,106,158175,158182
2022-09-14 14:29:00.000000000,1663136940000000000,62310,62330,62310,62310,281,158182,158291
2022-09-14 14:30:00.000000000,1663137000000000000,62310,62310,62280,62280,161,158291,158202
2022-09-14 14:31:00.000000000,1663137060000000000,62280,62330,62280,62320,336,158202,158233
2022-09-14 14:32:00.000000000,1663137120000000000,62320,62320,62260,62260,384,158233,158233
2022-09-14 14:33:00.000000000,1663137180000000000,62260,62280,62260,62280,110,158233,158225
2022-09-14 14:34:00.000000000,1663137240000000000,62280,62280,62260,62260,125,158225,158280
2022-09-14 14:35:00.000000000,1663137300000000000,62260,62280,62260,62260,277,158280,158217
2022-09-14 14:36:00.000000000,1663137360000000000,62260,62280,62260,62260,190,158217,158117
2022-09-14 14:37:00.000000000,1663137420000000000,62260,62290,62260,62280,69,158117,158137
2022-09-14 14:38:00.000000000,1663137480000000000,62280,62290,62270,62290,97,158137,158113
2022-09-14 14:39:00.000000000,1663137540000000000,62290,62300,62280,62300,171,158113,158126
2022-09-14 14:40:00.000000000,1663137600000000000,62300,62320,62290,62300,382,158126,158109
2022-09-14 14:41:00.000000000,1663137660000000000,62300,62300,62290,62300,122,158109,158103
2022-09-14 14:42:00.000000000,1663137720000000000,62300,62300,62250,62250,302,158103,158011
2022-09-14 14:43:00.000000000,1663137780000000000,62250,62260,62240,62240,345,158011,157966
2022-09-14 14:44:00.000000000,1663137840000000000,62240,62270,62220,62270,261,157966,157959
2022-09-14 14:45:00.000000000,1663137900000000000,62270,62300,62270,62280,277,157959,157887
2022-09-14 14:46:00.000000000,1663137960000000000,62280,62330,62280,62300,433,157887,157838
2022-09-14 14:47:00.000000000,1663138020000000000,62300,62310,62280,62300,200,157838,157919
2022-09-14 14:48:00.000000000,1663138080000000000,62300,62300,62250,62260,179,157919,158011
2022-09-14 14:49:00.000000000,1663138140000000000,62260,62280,62250,62260,139,158011,158032
2022-09-14 14:50:00.000000000,1663138200000000000,62260,62290,62260,62260,173,158032,158083
2022-09-14 14:51:00.000000000,1663138260000000000,62260,62270,62250,62250,102,158083,158102
2022-09-14 14:52:00.000000000,1663138320000000000,62250,62320,62250,62310,286,158102,158143
2022-09-14 14:53:00.000000000,1663138380000000000,62310,62330,62300,62320,560,158143,158183
2022-09-14 14:54:00.000000000,1663138440000000000,62320,62350,62310,62330,838,158183,158142
2022-09-14 14:55:00.000000000,1663138500000000000,62330,62360,62320,62340,808,158142,158104
2022-09-14 14:56:00.000000000,1663138560000000000,62340,62350,62320,62340,319,158104,158070
2022-09-14 14:57:00.000000000,1663138620000000000,62340,62360,62300,62310,699,158070,157647
2022-09-14 14:58:00.000000000,1663138680000000000,62310,62320,62290,62300,487,157647,157569
2022-09-14 14:59:00.000000000,1663138740000000000,62300,62300,62250,62280,674,157569,157446
2022-09-14 21:00:00.000000000,1663160400000000000,62280,62320,62180,62220,2318,157446,157169
2022-09-14 21:01:00.000000000,1663160460000000000,62220,62300,62220,62300,926,157169,157299
2022-09-14 21:02:00.000000000,1663160520000000000,62300,62300,62210,62220,517,157299,157313
2022-09-14 21:03:00.000000000,1663160580000000000,62220,62230,62170,62210,527,157313,157349
2022-09-14 21:04:00.000000000,1663160640000000000,62210,62220,62150,62170,353,157349,157319
2022-09-14 21:05:00.000000000,1663160700000000000,62170,62190,62100,62160,795,157319,157226
2022-09-14 21:06:00.000000000,1663160760000000000,62160,62180,62140,62160,349,157226,157101
2022-09-14 21:07:00.000000000,1663160820000000000,62160,62240,62150,62240,438,157101,156971
2022-09-14 21:08:00.000000000,1663160880000000000,62240,62250,62220,62230,266,156971,156904
2022-09-14 21:09:00.000000000,1663160940000000000,62230,62260,62210,62260,256,156904,156848
2022-09-14 21:10:00.000000000,1663161000000000000,62260,62320,62250,62300,650,156848,156732
2022-09-14 21:11:00.000000000,1663161060000000000,62300,62310,62240,62250,299,156732,156699
2022-09-14 21:12:00.000000000,1663161120000000000,62250,62260,62210,62220,176,156699,156672
2022-09-14 21:13:00.000000000,1663161180000000000,62220,62240,62200,62210,232,156672,156587
2022-09-14 21:14:00.000000000,1663161240000000000,62210,62240,62180,62210,749,156587,156444
2022-09-14 21:15:00.000000000,1663161300000000000,62210,62210,62170,62180,355,156444,156309
2022-09-14 21:16:00.000000000,1663161360000000000,62180,62200,62170,62170,265,156309,156186
2022-09-14 21:17:00.000000000,1663161420000000000,62170,62180,62100,62130,571,156186,156200
2022-09-14 21:18:00.000000000,1663161480000000000,62130,62130,62070,62090,643,156200,156145
2022-09-14 21:19:00.000000000,1663161540000000000,62090,62130,62030,62030,820,156145,155933
2022-09-14 21:20:00.000000000,1663161600000000000,62030,62050,61970,62000,1256,155933,155684
2022-09-14 21:21:00.000000000,1663161660000000000,62000,62010,61960,61960,779,155684,155478
2022-09-14 21:22:00.000000000,1663161720000000000,61960,62030,61950,61990,500,155478,155445
2022-09-14 21:23:00.000000000,1663161780000000000,61990,62000,61960,61990,319,155445,155414
2022-09-14 21:24:00.000000000,1663161840000000000,61990,62010,61980,62010,326,155414,155219
2022-09-14 21:25:00.000000000,1663161900000000000,62010,62050,62010,62030,545,155219,155143
2022-09-14 21:26:00.000000000,1663161960000000000,62030,62030,61950,61970,451,155143,155139
2022-09-14 21:27:00.000000000,1663162020000000000,61970,62000,61960,61990,196,155139,155098
2022-09-14 21:28:00.000000000,1663162080000000000,61990,62000,61960,62000,232,155098,155057
2022-09-14 21:29:00.000000000,1663162140000000000,62000,62070,62000,62060,317,155057,154987
2022-09-14 21:30:00.000000000,1663162200000000000,62060,62090,62010,62030,405,154987,154887
2022-09-14 21:31:00.000000000,1663162260000000000,62030,62080,62010,62040,243,154887,154840
2022-09-14 21:32:00.000000000,1663162320000000000,62040,62050,62000,62040,370,154840,154737
2022-09-14 21:33:00.000000000,1663162380000000000,62040,62070,62020,62050,297,154737,154669
2022-09-14 21:34:00.000000000,1663162440000000000,62050,62080,62040,62050,244,154669,154660
2022-09-14 21:35:00.000000000,1663162500000000000,62050,62050,62000,62020,244,154660,154562
2022-09-14 21:36:00.000000000,1663162560000000000,62020,62040,62010,62030,363,154562,154422
2022-09-14 21:37:00.000000000,1663162620000000000,62030,62060,62010,62010,333,154422,154271
2022-09-14 21:38:00.000000000,1663162680000000000,62010,62040,61990,62040,321,154271,154204
2022-09-14 21:39:00.000000000,1663162740000000000,62040,62050,62020,62030,74,154204,154188
2022-09-14 21:40:00.000000000,1663162800000000000,62030,62030,62000,62000,104,154188,154170
2022-09-14 21:41:00.000000000,1663162860000000000,62000,62030,62000,62010,87,154170,154150
2022-09-14 21:42:00.000000000,1663162920000000000,62010,62020,61980,62020,161,154150,154135
2022-09-14 21:43:00.000000000,1663162980000000000,62020,62110,62020,62110,402,154135,154066
2022-09-14 21:44:00.000000000,1663163040000000000,62110,62200,62100,62190,819,154066,153865
2022-09-14 21:45:00.000000000,1663163100000000000,62190,62230,62160,62200,585,153865,153694
2022-09-14 21:46:00.000000000,1663163160000000000,62200,62250,62200,62210,518,153694,153623
2022-09-14 21:47:00.000000000,1663163220000000000,62210,62220,62180,62190,244,153623,153634
2022-09-14 21:48:00.000000000,1663163280000000000,62190,62210,62170,62180,262,153634,153594
2022-09-14 21:49:00.000000000,1663163340000000000,62180,62200,62140,62140,253,153594,153512
2022-09-14 21:50:00.000000000,1663163400000000000,62140,62160,62130,62140,198,153512,153500
2022-09-14 21:51:00.000000000,1663163460000000000,62140,62200,62130,62160,221,153500,153401
2022-09-14 21:52:00.000000000,1663163520000000000,62160,62160,62100,62100,178,153401,153446
2022-09-14 21:53:00.000000000,1663163580000000000,62100,62120,62100,62120,144,153446,153477
2022-09-14 21:54:00.000000000,1663163640000000000,62120,62130,62100,62100,129,153477,153486
2022-09-14 21:55:00.000000000,1663163700000000000,62100,62110,62080,62100,146,153486,153495
2022-09-14 21:56:00.000000000,1663163760000000000,62100,62130,62100,62120,119,153495,153483
2022-09-14 21:57:00.000000000,1663163820000000000,62120,62150,62110,62150,120,153483,153469
2022-09-14 21:58:00.000000000,1663163880000000000,62150,62160,62140,62150,86,153469,153483
2022-09-14 21:59:00.000000000,1663163940000000000,62150,62160,62130,62160,144,153483,153469
2022-09-14 22:00:00.000000000,1663164000000000000,62160,62160,62100,62110,273,153469,153410
2022-09-14 22:01:00.000000000,1663164060000000000,62110,62150,62090,62120,167,153410,153383
2022-09-14 22:02:00.000000000,1663164120000000000,62120,62130,62110,62130,95,153383,153408
2022-09-14 22:03:00.000000000,1663164180000000000,62130,62150,62080,62080,225,153408,153412
2022-09-14 22:04:00.000000000,1663164240000000000,62080,62080,62040,62060,431,153412,153488
2022-09-14 22:05:00.000000000,1663164300000000000,62060,62080,62040,62050,172,153488,153468
2022-09-14 22:06:00.000000000,1663164360000000000,62050,62090,62030,62080,148,153468,153461
2022-09-14 22:07:00.000000000,1663164420000000000,62080,62120,62080,62110,100,153461,153448
2022-09-14 22:08:00.000000000,1663164480000000000,62110,62110,62090,62090,38,153448,153449
2022-09-14 22:09:00.000000000,1663164540000000000,62090,62100,62080,62080,39,153449,153450
2022-09-14 22:10:00.000000000,1663164600000000000,62080,62100,62080,62090,47,153450,153468
2022-09-14 22:11:00.000000000,1663164660000000000,62090,62090,62070,62080,53,153468,153479
2022-09-14 22:12:00.000000000,1663164720000000000,62080,62080,62060,62070,70,153479,153479
2022-09-14 22:13:00.000000000,1663164780000000000,62070,62070,62000,62000,271,153479,153550
2022-09-14 22:14:00.000000000,1663164840000000000,62000,62040,61990,62030,145,153550,153554
2022-09-14 22:15:00.000000000,1663164900000000000,62030,62080,62020,62060,121,153554,153549
2022-09-14 22:16:00.000000000,1663164960000000000,62060,62070,62050,62060,69,153549,153547
2022-09-14 22:17:00.000000000,1663165020000000000,62060,62070,62040,62040,62,153547,153543
2022-09-14 22:18:00.000000000,1663165080000000000,62040,62050,62030,62040,47,153543,153535
2022-09-14 22:19:00.000000000,1663165140000000000,62040,62050,62020,62040,57,153535,153537
2022-09-14 22:20:00.000000000,1663165200000000000,62040,62050,62030,62050,59,153537,153531
2022-09-14 22:21:00.000000000,1663165260000000000,62050,62060,62030,62040,58,153531,153522
2022-09-14 22:22:00.000000000,1663165320000000000,62040,62040,61920,61940,598,153522,153523
2022-09-14 22:23:00.000000000,1663165380000000000,61940,61960,61920,61950,400,153523,153557
2022-09-14 22:24:00.000000000,1663165440000000000,61950,61990,61950,61970,270,153557,153596
2022-09-14 22:25:00.000000000,1663165500000000000,61970,61990,61970,61970,123,153596,153609
2022-09-14 22:26:00.000000000,1663165560000000000,61970,61980,61910,61910,251,153609,153556
2022-09-14 22:27:00.000000000,1663165620000000000,61910,61960,61900,61900,282,153556,153479
2022-09-14 22:28:00.000000000,1663165680000000000,61900,61950,61880,61890,842,153479,153348
2022-09-14 22:29:00.000000000,1663165740000000000,61890,61910,61870,61900,297,153348,153329
2022-09-14 22:30:00.000000000,1663165800000000000,61900,61930,61870,61930,291,153329,153323
2022-09-14 22:31:00.000000000,1663165860000000000,61930,61950,61910,61910,109,153323,153300
2022-09-14 22:32:00.000000000,1663165920000000000,61910,61950,61900,61940,93,153300,153290
2022-09-14 22:33:00.000000000,1663165980000000000,61940,61980,61930,61950,362,153290,153220
2022-09-14 22:34:00.000000000,1663166040000000000,61950,61980,61950,61970,115,153220,153213
2022-09-14 22:35:00.000000000,1663166100000000000,61970,61990,61960,61980,90,153213,153194
2022-09-14 22:36:00.000000000,1663166160000000000,61980,61990,61960,61980,113,153194,153222
2022-09-14 22:37:00.000000000,1663166220000000000,61980,62000,61970,61990,80,153222,153207
2022-09-14 22:38:00.000000000,1663166280000000000,61990,62060,61980,62040,457,153207,153163
2022-09-14 22:39:00.000000000,1663166340000000000,62040,62050,62030,62040,73,153163,153152
2022-09-14 22:40:00.000000000,1663166400000000000,62040,62060,61990,62010,227,153152,153084
2022-09-14 22:41:00.000000000,1663166460000000000,62010,62020,62000,62000,90,153084,153041
2022-09-14 22:42:00.000000000,1663166520000000000,62000,62050,62000,62040,159,153041,153020
2022-09-14 22:43:00.000000000,1663166580000000000,62040,62080,62030,62070,325,153020,152923
2022-09-14 22:44:00.000000000,1663166640000000000,62070,62090,62060,62060,214,152923,152855
2022-09-14 22:45:00.000000000,1663166700000000000,62060,62090,62060,62070,169,152855,152856
2022-09-14 22:46:00.000000000,1663166760000000000,62070,62070,62010,62040,99,152856,152880
2022-09-14 22:47:00.000000000,1663166820000000000,62040,62070,62030,62060,111,152880,152878
2022-09-14 22:48:00.000000000,1663166880000000000,62060,62060,62010,62010,184,152878,152854
2022-09-14 22:49:00.000000000,1663166940000000000,62010,62020,61970,61980,262,152854,152810
2022-09-14 22:50:00.000000000,1663167000000000000,61980,62000,61960,62000,100,152810,152829
2022-09-14 22:51:00.000000000,1663167060000000000,62000,62020,62000,62020,104,152829,152815
2022-09-14 22:52:00.000000000,1663167120000000000,62020,62030,61990,61990,50,152815,152813
2022-09-14 22:53:00.000000000,1663167180000000000,61990,62020,61990,62020,88,152813,152817
2022-09-14 22:54:00.000000000,1663167240000000000,62020,62040,62020,62030,72,152817,152783
2022-09-14 22:55:00.000000000,1663167300000000000,62030,62030,62000,62000,71,152783,152782
2022-09-14 22:56:00.000000000,1663167360000000000,62000,62040,62000,62030,55,152782,152777
2022-09-14 22:57:00.000000000,1663167420000000000,62030,62050,62020,62040,96,152777,152754
2022-09-14 22:58:00.000000000,1663167480000000000,62040,62090,62030,62080,210,152754,152724
2022-09-14 22:59:00.000000000,1663167540000000000,62080,62110,62080,62100,343,152724,152682
2022-09-14 23:00:00.000000000,1663167600000000000,62100,62110,62090,62090,272,152682,152685
2022-09-14 23:01:00.000000000,1663167660000000000,62090,62100,62040,62040,206,152685,152719
2022-09-14 23:02:00.000000000,1663167720000000000,62040,62100,62040,62100,123,152719,152672
2022-09-14 23:03:00.000000000,1663167780000000000,62100,62100,62070,62080,198,152672,152602
2022-09-14 23:04:00.000000000,1663167840000000000,62080,62080,62050,62060,50,152602,152607
2022-09-14 23:05:00.000000000,1663167900000000000,62060,62090,62060,62070,86,152607,152602
2022-09-14 23:06:00.000000000,1663167960000000000,62070,62110,62070,62090,102,152602,152586
2022-09-14 23:07:00.000000000,1663168020000000000,62090,62150,62090,62130,347,152586,152498
2022-09-14 23:08:00.000000000,1663168080000000000,62130,62170,62130,62160,221,152498,152459
2022-09-14 23:09:00.000000000,1663168140000000000,62160,62170,62130,62140,116,152459,152457
2022-09-14 23:10:00.000000000,1663168200000000000,62140,62160,62130,62160,130,152457,152455
2022-09-14 23:11:00.000000000,1663168260000000000,62160,62170,62150,62160,98,152455,152454
2022-09-14 23:12:00.000000000,1663168320000000000,62160,62200,62160,62190,250,152454,152426
2022-09-14 23:13:00.000000000,1663168380000000000,62190,62240,62190,62230,494,152426,152449
2022-09-14 23:14:00.000000000,1663168440000000000,62230,62250,62210,62210,242,152449,152486
2022-09-14 23:15:00.000000000,1663168500000000000,62210,62250,62210,62240,181,152486,152468
2022-09-14 23:16:00.000000000,1663168560000000000,62240,62240,62160,62190,134,152468,152461
2022-09-14 23:17:00.000000000,1663168620000000000,62190,62190,62170,62190,60,152461,152452
2022-09-14 23:18:00.000000000,1663168680000000000,62190,62190,62140,62150,134,152452,152444
2022-09-14 23:19:00.000000000,1663168740000000000,62150,62160,62140,62160,88,152444,152464
2022-09-14 23:20:00.000000000,1663168800000000000,62160,62170,62140,62170,115,152464,152466
2022-09-14 23:21:00.000000000,1663168860000000000,62170,62210,62160,62210,119,152466,152455
2022-09-14 23:22:00.000000000,1663168920000000000,62210,62260,62200,62250,289,152455,152486
2022-09-14 23:23:00.000000000,1663168980000000000,62250,62270,62230,62270,239,152486,152556
2022-09-14 23:24:00.000000000,1663169040000000000,62270,62280,62230,62240,177,152556,152551
2022-09-14 23:25:00.000000000,1663169100000000000,62240,62240,62220,62220,84,152551,152588
2022-09-14 23:26:00.000000000,1663169160000000000,62220,62230,62180,62190,100,152588,152593
2022-09-14 23:27:00.000000000,1663169220000000000,62190,62190,62160,62180,142,152593,152637
2022-09-14 23:28:00.000000000,1663169280000000000,62180,62190,62160,62180,350,152637,152764
2022-09-14 23:29:00.000000000,1663169340000000000,62180,62180,62150,62160,140,152764,152739
2022-09-14 23:30:00.000000000,1663169400000000000,62160,62160,62110,62140,215,152739,152751
2022-09-14 23:31:00.000000000,1663169460000000000,62140,62170,62140,62150,53,152751,152773
2022-09-14 23:32:00.000000000,1663169520000000000,62150,62160,62130,62150,155,152773,152669
2022-09-14 23:33:00.000000000,1663169580000000000,62150,62150,62140,62150,38,152669,152669
2022-09-14 23:34:00.000000000,1663169640000000000,62150,62150,62120,62130,87,152669,152709
2022-09-14 23:35:00.000000000,1663169700000000000,62130,62150,62120,62140,97,152709,152667
2022-09-14 23:36:00.000000000,1663169760000000000,62140,62140,62110,62120,109,152667,152724
2022-09-14 23:37:00.000000000,1663169820000000000,62120,62130,62120,62120,22,152724,152728
2022-09-14 23:38:00.000000000,1663169880000000000,62120,62140,62120,62130,19,152728,152727
2022-09-14 23:39:00.000000000,1663169940000000000,62130,62150,62120,62150,34,152727,152718
2022-09-14 23:40:00.000000000,1663170000000000000,62150,62180,62130,62180,59,152718,152686
2022-09-14 23:41:00.000000000,1663170060000000000,62180,62190,62160,62180,76,152686,152703
2022-09-14 23:42:00.000000000,1663170120000000000,62180,62180,62160,62170,56,152703,152724
2022-09-14 23:43:00.000000000,1663170180000000000,62170,62180,62160,62160,31,152724,152723
2022-09-14 23:44:00.000000000,1663170240000000000,62160,62190,62160,62190,23,152723,152717
2022-09-14 23:45:00.000000000,1663170300000000000,62190,62190,62180,62180,22,152717,152712
2022-09-14 23:46:00.000000000,1663170360000000000,62180,62180,62150,62150,27,152712,152715
2022-09-14 23:47:00.000000000,1663170420000000000,62150,62160,62140,62160,42,152715,152722
2022-09-14 23:48:00.000000000,1663170480000000000,62160,62170,62160,62160,73,152722,152715
2022-09-14 23:49:00.000000000,1663170540000000000,62160,62170,62160,62160,42,152715,152703
2022-09-14 23:50:00.000000000,1663170600000000000,62160,62180,62160,62180,105,152703,152685
2022-09-14 23:51:00.000000000,1663170660000000000,62180,62180,62120,62130,45,152685,152702
2022-09-14 23:52:00.000000000,1663170720000000000,62130,62130,62120,62130,53,152702,152702
2022-09-14 23:53:00.000000000,1663170780000000000,62130,62130,62110,62110,81,152702,152679
2022-09-14 23:54:00.000000000,1663170840000000000,62110,62140,62110,62130,53,152679,152673
2022-09-14 23:55:00.000000000,1663170900000000000,62130,62140,62130,62130,38,152673,152705
2022-09-14 23:56:00.000000000,1663170960000000000,62130,62170,62130,62160,57,152705,152694
2022-09-14 23:57:00.000000000,1663171020000000000,62160,62170,62140,62150,60,152694,152720
2022-09-14 23:58:00.000000000,1663171080000000000,62150,62150,62130,62130,27,152720,152725
2022-09-14 23:59:00.000000000,1663171140000000000,62130,62140,62120,62140,88,152725,152741
2022-09-15 00:00:00.000000000,1663171200000000000,62140,62150,62130,62150,16,152741,152744
2022-09-15 00:01:00.000000000,1663171260000000000,62150,62160,62140,62150,52,152744,152767
2022-09-15 00:02:00.000000000,1663171320000000000,62150,62150,62120,62130,39,152767,152784
2022-09-15 00:03:00.000000000,1663171380000000000,62130,62130,62110,62120,37,152784,152782
2022-09-15 00:04:00.000000000,1663171440000000000,62120,62120,62100,62110,100,152782,152769
2022-09-15 00:05:00.000000000,1663171500000000000,62110,62120,62100,62120,15,152769,152763
2022-09-15 00:06:00.000000000,1663171560000000000,62120,62130,62110,62120,18,152763,152762
2022-09-15 00:07:00.000000000,1663171620000000000,62120,62130,62110,62110,44,152762,152760
2022-09-15 00:08:00.000000000,1663171680000000000,62110,62140,62110,62140,74,152760,152723
2022-09-15 00:09:00.000000000,1663171740000000000,62140,62150,62130,62130,17,152723,152724
2022-09-15 00:10:00.000000000,1663171800000000000,62130,62150,62130,62150,87,152724,152711
2022-09-15 00:11:00.000000000,1663171860000000000,62150,62150,62140,62140,65,152711,152759
2022-09-15 00:12:00.000000000,1663171920000000000,62140,62150,62140,62150,26,152759,152757
2022-09-15 00:13:00.000000000,1663171980000000000,62150,62180,62150,62170,74,152757,152735
2022-09-15 00:14:00.000000000,1663172040000000000,62170,62180,62160,62170,12,152735,152731
2022-09-15 00:15:00.000000000,1663172100000000000,62170,62170,62150,62160,41,152731,152737
2022-09-15 00:16:00.000000000,1663172160000000000,62160,62160,62140,62150,14,152737,152744
2022-09-15 00:17:00.000000000,1663172220000000000,62150,62150,62140,62150,12,152744,152744
2022-09-15 00:18:00.000000000,1663172280000000000,62150,62150,62150,62150,1,152744,152745
2022-09-15 00:19:00.000000000,1663172340000000000,62150,62150,62120,62130,43,152745,152744
2022-09-15 00:20:00.000000000,1663172400000000000,62130,62130,62110,62110,54,152744,152756
2022-09-15 00:21:00.000000000,1663172460000000000,62110,62120,62100,62110,56,152756,152761
2022-09-15 00:22:00.000000000,1663172520000000000,62110,62120,62110,62120,23,152761,152751
2022-09-15 00:23:00.000000000,1663172580000000000,62120,62130,62120,62130,4,152751,152753
2022-09-15 00:24:00.000000000,1663172640000000000,62130,62130,62130,62130,22,152753,152739
2022-09-15 00:25:00.000000000,1663172700000000000,62130,62130,62110,62110,44,152739,152727
2022-09-15 00:26:00.000000000,1663172760000000000,62110,62120,62100,62110,38,152727,152731
2022-09-15 00:27:00.000000000,1663172820000000000,62110,62110,62080,62090,183,152731,152702
2022-09-15 00:28:00.000000000,1663172880000000000,62090,62090,62070,62070,84,152702,152686
2022-09-15 00:29:00.000000000,1663172940000000000,62070,62070,62050,62060,57,152686,152686
2022-09-15 00:30:00.000000000,1663173000000000000,62060,62110,62050,62100,91,152686,152641
2022-09-15 00:31:00.000000000,1663173060000000000,62100,62110,62070,62080,31,152641,152628
2022-09-15 00:32:00.000000000,1663173120000000000,62080,62090,62080,62080,11,152628,152627
2022-09-15 00:33:00.000000000,1663173180000000000,62080,62080,62080,62080,7,152627,152621
2022-09-15 00:34:00.000000000,1663173240000000000,62080,62090,62080,62090,9,152621,152618
2022-09-15 00:35:00.000000000,1663173300000000000,62090,62090,62070,62080,12,152618,152612
2022-09-15 00:36:00.000000000,1663173360000000000,62080,62080,62070,62070,18,152612,152601
2022-09-15 00:37:00.000000000,1663173420000000000,62070,62080,62070,62080,48,152601,152561
2022-09-15 00:38:00.000000000,1663173480000000000,62080,62100,62070,62090,45,152561,152526
2022-09-15 00:39:00.000000000,1663173540000000000,62090,62100,62080,62080,30,152526,152510
2022-09-15 00:40:00.000000000,1663173600000000000,62080,62090,62080,62080,35,152510,152508
2022-09-15 00:41:00.000000000,1663173660000000000,62080,62080,62080,62080,14,152508,152503
2022-09-15 00:42:00.000000000,1663173720000000000,62080,62090,62080,62080,11,152503,152494
2022-09-15 00:43:00.000000000,1663173780000000000,62080,62100,62080,62080,59,152494,152467
2022-09-15 00:44:00.000000000,1663173840000000000,62080,62090,62080,62080,26,152467,152448
2022-09-15 00:45:00.000000000,1663173900000000000,62080,62090,62070,62090,25,152448,152448
2022-09-15 00:46:00.000000000,1663173960000000000,62090,62090,62060,62070,29,152448,152427
2022-09-15 00:47:00.000000000,1663174020000000000,62070,62080,62070,62080,18,152427,152425
2022-09-15 00:48:00.000000000,1663174080000000000,62080,62080,62080,62080,6,152425,152424
2022-09-15 00:49:00.000000000,1663174140000000000,62080,62080,62080,62080,49,152424,152415
2022-09-15 00:50:00.000000000,1663174200000000000,62080,62100,62070,62090,80,152415,152362
2022-09-15 00:51:00.000000000,1663174260000000000,62090,62090,62080,62080,27,152362,152345
2022-09-15 00:52:00.000000000,1663174320000000000,62080,62090,62040,62060,116,152345,152315
2022-09-15 00:53:00.000000000,1663174380000000000,62060,62080,62060,62080,37,152315,152312
2022-09-15 00:54:00.000000000,1663174440000000000,62080,62100,62080,62090,88,152312,152293
2022-09-15 00:55:00.000000000,1663174500000000000,62090,62110,62080,62110,20,152293,152287
2022-09-15 00:56:00.000000000,1663174560000000000,62110,62120,62100,62100,66,152287,152239
2022-09-15 00:57:00.000000000,1663174620000000000,62100,62120,62090,62090,63,152239,152235
2022-09-15 00:58:00.000000000,1663174680000000000,62090,62130,62080,62110,179,152235,152163
2022-09-15 00:59:00.000000000,1663174740000000000,62110,62150,62100,62140,212,152163,152091
2022-09-15 09:00:00.000000000,1663203600000000000,62120,62140,62070,62130,699,152091,152120
2022-09-15 09:01:00.000000000,1663203660000000000,62130,62210,62120,62190,669,152120,152109
2022-09-15 09:02:00.000000000,1663203720000000000,62190,62220,62160,62160,429,152109,152133
2022-09-15 09:03:00.000000000,1663203780000000000,62160,62210,62150,62200,482,152133,152141
2022-09-15 09:04:00.000000000,1663203840000000000,62200,62240,62190,62190,553,152141,152119
2022-09-15 09:05:00.000000000,1663203900000000000,62190,62200,62170,62180,235,152119,152160
2022-09-15 09:06:00.000000000,1663203960000000000,62180,62180,62140,62150,179,152160,152205
2022-09-15 09:07:00.000000000,1663204020000000000,62150,62150,62100,62120,253,152205,152182
2022-09-15 09:08:00.000000000,1663204080000000000,62120,62160,62120,62130,236,152182,152133
2022-09-15 09:09:00.000000000,1663204140000000000,62130,62160,62130,62150,131,152133,152097
2022-09-15 09:10:00.000000000,1663204200000000000,62150,62170,62140,62150,135,152097,152075
2022-09-15 09:11:00.000000000,1663204260000000000,62150,62210,62150,62200,215,152075,152026
2022-09-15 09:12:00.000000000,1663204320000000000,62200,62260,62200,62260,400,152026,152055
2022-09-15 09:13:00.000000000,1663204380000000000,62260,62260,62220,62250,275,152055,152044
