datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-12-15 14:45:00.000000000,1702622700000000000,18755,18760,18750,18755,248,129782,129788
2023-12-15 14:46:00.000000000,1702622760000000000,18755,18760,18750,18750,285,129788,129725
2023-12-15 14:47:00.000000000,1702622820000000000,18750,18755,18750,18750,155,129725,129724
2023-12-15 14:48:00.000000000,1702622880000000000,18750,18755,18750,18755,50,129724,129692
2023-12-15 14:49:00.000000000,1702622940000000000,18755,18755,18750,18750,75,129692,129642
2023-12-15 14:50:00.000000000,1702623000000000000,18750,18755,18745,18750,387,129642,129386
2023-12-15 14:51:00.000000000,1702623060000000000,18750,18760,18750,18760,248,129386,129312
2023-12-15 14:52:00.000000000,1702623120000000000,18760,18760,18750,18750,310,129312,129250
2023-12-15 14:53:00.000000000,1702623180000000000,18750,18755,18745,18750,168,129250,129201
2023-12-15 14:54:00.000000000,1702623240000000000,18750,18760,18750,18755,172,129201,129225
2023-12-15 14:55:00.000000000,1702623300000000000,18755,18755,18745,18745,256,129225,129099
2023-12-15 14:56:00.000000000,1702623360000000000,18745,18755,18745,18750,298,129099,128983
2023-12-15 14:57:00.000000000,1702623420000000000,18750,18750,18745,18745,202,128983,128849
2023-12-15 14:58:00.000000000,1702623480000000000,18745,18750,18725,18730,1603,128849,128288
2023-12-15 14:59:00.000000000,1702623540000000000,18730,18745,18725,18740,872,128288,128089
2023-12-15 21:00:00.000000000,1702645200000000000,18865,18920,18825,18835,9763,128089,127442
2023-12-15 21:01:00.000000000,1702645260000000000,18835,18835,18805,18810,2491,127442,127178
2023-12-15 21:02:00.000000000,1702645320000000000,18810,18815,18800,18815,1749,127178,126977
2023-12-15 21:03:00.000000000,1702645380000000000,18815,18820,18795,18800,1805,126977,126991
2023-12-15 21:04:00.000000000,1702645440000000000,18800,18810,18795,18810,1396,126991,126596
2023-12-15 21:05:00.000000000,1702645500000000000,18810,18815,18800,18805,1198,126596,126259
2023-12-15 21:06:00.000000000,1702645560000000000,18805,18810,18790,18795,1372,126259,125721
2023-12-15 21:07:00.000000000,1702645620000000000,18795,18800,18780,18785,845,125721,125448
2023-12-15 21:08:00.000000000,1702645680000000000,18785,18790,18775,18780,623,125448,125324
2023-12-15 21:09:00.000000000,1702645740000000000,18780,18785,18780,18785,718,125324,125200
2023-12-15 21:10:00.000000000,1702645800000000000,18785,18800,18785,18795,766,125200,125170
2023-12-15 21:11:00.000000000,1702645860000000000,18795,18810,18795,18810,898,125170,124965
2023-12-15 21:12:00.000000000,1702645920000000000,18810,18810,18800,18805,575,124965,124965
2023-12-15 21:13:00.000000000,1702645980000000000,18805,18815,18805,18810,671,124965,124831
2023-12-15 21:14:00.000000000,1702646040000000000,18810,18810,18800,18805,443,124831,124743
2023-12-15 21:15:00.000000000,1702646100000000000,18805,18810,18800,18805,529,124743,124713
2023-12-15 21:16:00.000000000,1702646160000000000,18805,18810,18800,18810,402,124713,124665
2023-12-15 21:17:00.000000000,1702646220000000000,18810,18820,18805,18815,398,124665,124791
2023-12-15 21:18:00.000000000,1702646280000000000,18815,18820,18810,18820,248,124791,124829
2023-12-15 21:19:00.000000000,1702646340000000000,18820,18825,18815,18820,389,124829,124910
2023-12-15 21:20:00.000000000,1702646400000000000,18820,18825,18810,18810,494,124910,124853
2023-12-15 21:21:00.000000000,1702646460000000000,18810,18815,18805,18810,211,124853,124893
2023-12-15 21:22:00.000000000,1702646520000000000,18810,18810,18795,18795,437,124893,124786
2023-12-15 21:23:00.000000000,1702646580000000000,18795,18800,18790,18795,358,124786,124841
2023-12-15 21:24:00.000000000,1702646640000000000,18795,18800,18785,18790,628,124841,124944
2023-12-15 21:25:00.000000000,1702646700000000000,18790,18795,18785,18785,315,124944,124877
2023-12-15 21:26:00.000000000,1702646760000000000,18785,18785,18780,18780,216,124877,124866
2023-12-15 21:27:00.000000000,1702646820000000000,18780,18785,18780,18780,344,124866,124948
2023-12-15 21:28:00.000000000,1702646880000000000,18780,18790,18780,18785,239,124948,124885
2023-12-15 21:29:00.000000000,1702646940000000000,18785,18795,18785,18795,154,124885,124854
2023-12-15 21:30:00.000000000,1702647000000000000,18795,18800,18790,18795,453,124854,124722
2023-12-15 21:31:00.000000000,1702647060000000000,18795,18800,18790,18795,437,124722,124545
2023-12-15 21:32:00.000000000,1702647120000000000,18795,18800,18790,18795,162,124545,124560
2023-12-15 21:33:00.000000000,1702647180000000000,18795,18800,18790,18800,353,124560,124559
2023-12-15 21:34:00.000000000,1702647240000000000,18800,18805,18795,18795,612,124559,124755
2023-12-15 21:35:00.000000000,1702647300000000000,18795,18800,18795,18800,197,124755,124716
2023-12-15 21:36:00.000000000,1702647360000000000,18800,18800,18790,18790,384,124716,124633
2023-12-15 21:37:00.000000000,1702647420000000000,18790,18795,18785,18785,407,124633,124574
2023-12-15 21:38:00.000000000,1702647480000000000,18785,18790,18780,18790,242,124574,124605
2023-12-15 21:39:00.000000000,1702647540000000000,18790,18790,18785,18785,254,124605,124612
2023-12-15 21:40:00.000000000,1702647600000000000,18785,18790,18785,18785,128,124612,124576
2023-12-15 21:41:00.000000000,1702647660000000000,18785,18795,18785,18795,229,124576,124522
2023-12-15 21:42:00.000000000,1702647720000000000,18795,18795,18785,18785,170,124522,124505
2023-12-15 21:43:00.000000000,1702647780000000000,18785,18790,18785,18785,138,124505,124471
2023-12-15 21:44:00.000000000,1702647840000000000,18785,18790,18785,18790,360,124471,124434
2023-12-15 21:45:00.000000000,1702647900000000000,18790,18795,18790,18790,104,124434,124431
2023-12-15 21:46:00.000000000,1702647960000000000,18790,18795,18785,18790,179,124431,124413
2023-12-15 21:47:00.000000000,1702648020000000000,18790,18795,18790,18790,57,124413,124401
2023-12-15 21:48:00.000000000,1702648080000000000,18790,18800,18790,18800,205,124401,124352
2023-12-15 21:49:00.000000000,1702648140000000000,18800,18800,18795,18795,42,124352,124337
2023-12-15 21:50:00.000000000,1702648200000000000,18795,18805,18795,18805,222,124337,124337
2023-12-15 21:51:00.000000000,1702648260000000000,18805,18810,18800,18810,160,124337,124369
2023-12-15 21:52:00.000000000,1702648320000000000,18810,18810,18805,18810,46,124369,124356
2023-12-15 21:53:00.000000000,1702648380000000000,18810,18810,18805,18805,293,124356,124460
2023-12-15 21:54:00.000000000,1702648440000000000,18805,18820,18805,18820,474,124460,124349
2023-12-15 21:55:00.000000000,1702648500000000000,18820,18820,18815,18820,131,124349,124274
2023-12-15 21:56:00.000000000,1702648560000000000,18820,18820,18815,18815,298,124274,124311
2023-12-15 21:57:00.000000000,1702648620000000000,18815,18825,18815,18820,410,124311,124440
2023-12-15 21:58:00.000000000,1702648680000000000,18820,18825,18820,18820,216,124440,124390
2023-12-15 21:59:00.000000000,1702648740000000000,18820,18825,18815,18820,181,124390,124453
2023-12-15 22:00:00.000000000,1702648800000000000,18820,18825,18820,18820,129,124453,124432
2023-12-15 22:01:00.000000000,1702648860000000000,18820,18825,18815,18815,225,124432,124473
2023-12-15 22:02:00.000000000,1702648920000000000,18815,18820,18815,18820,73,124473,124472
2023-12-15 22:03:00.000000000,1702648980000000000,18820,18825,18815,18825,161,124472,124404
2023-12-15 22:04:00.000000000,1702649040000000000,18825,18825,18820,18820,104,124404,124357
2023-12-15 22:05:00.000000000,1702649100000000000,18820,18825,18820,18820,148,124357,124346
2023-12-15 22:06:00.000000000,1702649160000000000,18820,18825,18820,18825,96,124346,124354
2023-12-15 22:07:00.000000000,1702649220000000000,18825,18835,18825,18835,591,124354,124248
2023-12-15 22:08:00.000000000,1702649280000000000,18835,18835,18830,18835,65,124248,124228
2023-12-15 22:09:00.000000000,1702649340000000000,18835,18835,18830,18830,27,124228,124219
2023-12-15 22:10:00.000000000,1702649400000000000,18830,18830,18825,18825,74,124219,124230
2023-12-15 22:11:00.000000000,1702649460000000000,18825,18830,18820,18825,300,124230,124121
2023-12-15 22:12:00.000000000,1702649520000000000,18825,18825,18820,18820,25,124121,124098
2023-12-15 22:13:00.000000000,1702649580000000000,18820,18825,18820,18825,58,124098,124079
2023-12-15 22:14:00.000000000,1702649640000000000,18825,18825,18820,18820,53,124079,124082
2023-12-15 22:15:00.000000000,1702649700000000000,18820,18825,18820,18820,27,124082,124081
2023-12-15 22:16:00.000000000,1702649760000000000,18820,18825,18820,18820,191,124081,124157
2023-12-15 22:17:00.000000000,1702649820000000000,18820,18825,18820,18825,226,124157,124123
2023-12-15 22:18:00.000000000,1702649880000000000,18825,18825,18820,18825,187,124123,124090
2023-12-15 22:19:00.000000000,1702649940000000000,18825,18825,18825,18825,36,124090,124089
2023-12-15 22:20:00.000000000,1702650000000000000,18825,18830,18820,18830,200,124089,124127
2023-12-15 22:21:00.000000000,1702650060000000000,18830,18830,18820,18830,152,124127,124141
2023-12-15 22:22:00.000000000,1702650120000000000,18830,18830,18825,18825,97,124141,124091
2023-12-15 22:23:00.000000000,1702650180000000000,18825,18835,18825,18825,245,124091,124059
2023-12-15 22:24:00.000000000,1702650240000000000,18825,18830,18825,18830,52,124059,124054
2023-12-15 22:25:00.000000000,1702650300000000000,18830,18835,18830,18835,237,124054,123941
2023-12-15 22:26:00.000000000,1702650360000000000,18835,18845,18835,18840,458,123941,123907
2023-12-15 22:27:00.000000000,1702650420000000000,18840,18845,18835,18845,108,123907,123883
2023-12-15 22:28:00.000000000,1702650480000000000,18845,18850,18840,18845,456,123883,123652
2023-12-15 22:29:00.000000000,1702650540000000000,18845,18850,18835,18835,218,123652,123670
2023-12-15 22:30:00.000000000,1702650600000000000,18835,18840,18835,18840,111,123670,123657
2023-12-15 22:31:00.000000000,1702650660000000000,18840,18845,18835,18840,119,123657,123626
2023-12-15 22:32:00.000000000,1702650720000000000,18840,18840,18830,18835,162,123626,123649
2023-12-15 22:33:00.000000000,1702650780000000000,18835,18840,18835,18835,53,123649,123665
2023-12-15 22:34:00.000000000,1702650840000000000,18835,18845,18835,18845,424,123665,123549
2023-12-15 22:35:00.000000000,1702650900000000000,18845,18845,18840,18845,15,123549,123547
2023-12-15 22:36:00.000000000,1702650960000000000,18845,18845,18835,18840,210,123547,123450
2023-12-15 22:37:00.000000000,1702651020000000000,18840,18845,18840,18840,64,123450,123477
2023-12-15 22:38:00.000000000,1702651080000000000,18840,18850,18840,18845,282,123477,123427
2023-12-15 22:39:00.000000000,1702651140000000000,18845,18850,18845,18845,145,123427,123447
2023-12-15 22:40:00.000000000,1702651200000000000,18845,18845,18845,18845,121,123447,123457
2023-12-15 22:41:00.000000000,1702651260000000000,18845,18845,18840,18845,137,123457,123410
2023-12-15 22:42:00.000000000,1702651320000000000,18845,18855,18845,18850,426,123410,123379
2023-12-15 22:43:00.000000000,1702651380000000000,18850,18855,18850,18850,79,123379,123366
2023-12-15 22:44:00.000000000,1702651440000000000,18850,18855,18850,18850,283,123366,123478
2023-12-15 22:45:00.000000000,1702651500000000000,18850,18860,18850,18855,235,123478,123561
2023-12-15 22:46:00.000000000,1702651560000000000,18855,18860,18855,18860,41,123561,123550
2023-12-15 22:47:00.000000000,1702651620000000000,18860,18860,18855,18855,216,123550,123653
2023-12-15 22:48:00.000000000,1702651680000000000,18855,18860,18855,18860,21,123653,123659
2023-12-15 22:49:00.000000000,1702651740000000000,18860,18875,18855,18865,1241,123659,124175
2023-12-15 22:50:00.000000000,1702651800000000000,18865,18870,18865,18865,139,124175,124185
2023-12-15 22:51:00.000000000,1702651860000000000,18865,18870,18865,18870,136,124185,124255
2023-12-15 22:52:00.000000000,1702651920000000000,18870,18870,18865,18870,109,124255,124258
2023-12-15 22:53:00.000000000,1702651980000000000,18870,18870,18865,18865,130,124258,124274
2023-12-15 22:54:00.000000000,1702652040000000000,18865,18870,18865,18865,87,124274,124330
2023-12-15 22:55:00.000000000,1702652100000000000,18865,18870,18860,18870,144,124330,124323
2023-12-15 22:56:00.000000000,1702652160000000000,18870,18875,18865,18875,740,124323,124478
2023-12-15 22:57:00.000000000,1702652220000000000,18875,18875,18865,18870,356,124478,124608
2023-12-15 22:58:00.000000000,1702652280000000000,18870,18880,18870,18875,811,124608,124532
2023-12-15 22:59:00.000000000,1702652340000000000,18875,18875,18870,18870,159,124532,124570
2023-12-15 23:00:00.000000000,1702652400000000000,18870,18880,18870,18870,221,124570,124605
2023-12-15 23:01:00.000000000,1702652460000000000,18870,18875,18865,18870,153,124605,124645
2023-12-15 23:02:00.000000000,1702652520000000000,18870,18885,18865,18885,472,124645,124647
2023-12-15 23:03:00.000000000,1702652580000000000,18885,18890,18880,18885,430,124647,124681
2023-12-15 23:04:00.000000000,1702652640000000000,18885,18885,18880,18880,192,124681,124632
2023-12-15 23:05:00.000000000,1702652700000000000,18880,18885,18875,18880,265,124632,124608
2023-12-15 23:06:00.000000000,1702652760000000000,18880,18880,18875,18880,71,124608,124613
2023-12-15 23:07:00.000000000,1702652820000000000,18880,18880,18870,18870,199,124613,124551
2023-12-15 23:08:00.000000000,1702652880000000000,18870,18875,18870,18875,128,124551,124477
2023-12-15 23:09:00.000000000,1702652940000000000,18875,18880,18875,18875,124,124477,124401
2023-12-15 23:10:00.000000000,1702653000000000000,18875,18880,18875,18875,86,124401,124420
2023-12-15 23:11:00.000000000,1702653060000000000,18875,18880,18875,18875,22,124420,124410
2023-12-15 23:12:00.000000000,1702653120000000000,18875,18880,18875,18875,53,124410,124419
2023-12-15 23:13:00.000000000,1702653180000000000,18875,18880,18875,18880,9,124419,124424
2023-12-15 23:14:00.000000000,1702653240000000000,18880,18885,18880,18885,247,124424,124302
2023-12-15 23:15:00.000000000,1702653300000000000,18885,18900,18885,18900,580,124302,124411
2023-12-15 23:16:00.000000000,1702653360000000000,18900,18910,18895,18905,1403,124411,124322
2023-12-15 23:17:00.000000000,1702653420000000000,18905,18910,18900,18910,315,124322,124484
2023-12-15 23:18:00.000000000,1702653480000000000,18910,18915,18905,18905,603,124484,124448
2023-12-15 23:19:00.000000000,1702653540000000000,18905,18910,18900,18900,230,124448,124515
2023-12-15 23:20:00.000000000,1702653600000000000,18900,18905,18900,18905,166,124515,124543
2023-12-15 23:21:00.000000000,1702653660000000000,18905,18910,18900,18910,252,124543,124557
2023-12-15 23:22:00.000000000,1702653720000000000,18910,18910,18905,18905,160,124557,124587
2023-12-15 23:23:00.000000000,1702653780000000000,18905,18905,18900,18905,26,124587,124591
2023-12-15 23:24:00.000000000,1702653840000000000,18905,18905,18900,18900,115,124591,124648
2023-12-15 23:25:00.000000000,1702653900000000000,18900,18900,18895,18895,206,124648,124679
2023-12-15 23:26:00.000000000,1702653960000000000,18895,18900,18895,18895,92,124679,124671
2023-12-15 23:27:00.000000000,1702654020000000000,18895,18900,18890,18895,229,124671,124691
2023-12-15 23:28:00.000000000,1702654080000000000,18895,18900,18895,18900,39,124691,124683
2023-12-15 23:29:00.000000000,1702654140000000000,18900,18905,18895,18900,159,124683,124704
2023-12-15 23:30:00.000000000,1702654200000000000,18900,18905,18895,18900,197,124704,124812
2023-12-15 23:31:00.000000000,1702654260000000000,18900,18905,18895,18900,145,124812,124817
2023-12-15 23:32:00.000000000,1702654320000000000,18900,18900,18895,18900,33,124817,124811
2023-12-15 23:33:00.000000000,1702654380000000000,18900,18900,18895,18895,44,124811,124843
2023-12-15 23:34:00.000000000,1702654440000000000,18895,18905,18895,18905,191,124843,124867
2023-12-15 23:35:00.000000000,1702654500000000000,18905,18905,18900,18900,190,124867,124914
2023-12-15 23:36:00.000000000,1702654560000000000,18900,18905,18900,18900,95,124914,124918
2023-12-15 23:37:00.000000000,1702654620000000000,18900,18905,18900,18900,80,124918,124925
2023-12-15 23:38:00.000000000,1702654680000000000,18900,18905,18895,18895,172,124925,125003
2023-12-15 23:39:00.000000000,1702654740000000000,18895,18900,18895,18895,65,125003,125047
2023-12-15 23:40:00.000000000,1702654800000000000,18895,18900,18895,18900,6,125047,125050
2023-12-15 23:41:00.000000000,1702654860000000000,18900,18900,18895,18895,72,125050,125069
2023-12-15 23:42:00.000000000,1702654920000000000,18895,18900,18895,18900,77,125069,125069
2023-12-15 23:43:00.000000000,1702654980000000000,18900,18910,18900,18905,232,125069,125103
2023-12-15 23:44:00.000000000,1702655040000000000,18905,18910,18905,18910,64,125103,125114
2023-12-15 23:45:00.000000000,1702655100000000000,18910,18910,18905,18905,141,125114,125061
2023-12-15 23:46:00.000000000,1702655160000000000,18905,18910,18905,18910,52,125061,125062
2023-12-15 23:47:00.000000000,1702655220000000000,18910,18920,18910,18920,426,125062,125171
2023-12-15 23:48:00.000000000,1702655280000000000,18920,18920,18915,18920,106,125171,125118
2023-12-15 23:49:00.000000000,1702655340000000000,18920,18920,18915,18920,42,125118,125129
2023-12-15 23:50:00.000000000,1702655400000000000,18920,18920,18915,18915,78,125129,125067
2023-12-15 23:51:00.000000000,1702655460000000000,18915,18920,18915,18915,37,125067,125059
2023-12-15 23:52:00.000000000,1702655520000000000,18915,18915,18910,18910,182,125059,125107
2023-12-15 23:53:00.000000000,1702655580000000000,18910,18910,18905,18905,95,125107,125098
2023-12-15 23:54:00.000000000,1702655640000000000,18905,18915,18905,18910,250,125098,125155
2023-12-15 23:55:00.000000000,1702655700000000000,18910,18920,18910,18915,221,125155,125172
2023-12-15 23:56:00.000000000,1702655760000000000,18915,18920,18915,18920,102,125172,125220
2023-12-15 23:57:00.000000000,1702655820000000000,18920,18930,18915,18925,427,125220,125166
2023-12-15 23:58:00.000000000,1702655880000000000,18925,18930,18925,18925,124,125166,125185
2023-12-15 23:59:00.000000000,1702655940000000000,18925,18935,18925,18930,321,125185,125322
2023-12-16 00:00:00.000000000,1702656000000000000,18930,18950,18930,18945,1043,125322,125494
2023-12-16 00:01:00.000000000,1702656060000000000,18945,18950,18940,18940,229,125494,125561
2023-12-16 00:02:00.000000000,1702656120000000000,18940,18945,18940,18940,55,125561,125579
2023-12-16 00:03:00.000000000,1702656180000000000,18940,18945,18940,18940,137,125579,125583
2023-12-16 00:04:00.000000000,1702656240000000000,18940,18940,18930,18930,172,125583,125667
2023-12-16 00:05:00.000000000,1702656300000000000,18930,18935,18925,18925,188,125667,125717
2023-12-16 00:06:00.000000000,1702656360000000000,18925,18930,18925,18925,116,125717,125718
2023-12-16 00:07:00.000000000,1702656420000000000,18925,18925,18920,18920,28,125718,125718
2023-12-16 00:08:00.000000000,1702656480000000000,18920,18925,18915,18920,227,125718,125693
2023-12-16 00:09:00.000000000,1702656540000000000,18920,18925,18920,18925,38,125693,125691
2023-12-16 00:10:00.000000000,1702656600000000000,18925,18925,18920,18925,45,125691,125691
2023-12-16 00:11:00.000000000,1702656660000000000,18925,18925,18925,18925,98,125691,125713
2023-12-16 00:12:00.000000000,1702656720000000000,18925,18930,18920,18925,67,125713,125711
2023-12-16 00:13:00.000000000,1702656780000000000,18925,18930,18925,18930,93,125711,125737
2023-12-16 00:14:00.000000000,1702656840000000000,18930,18935,18925,18935,262,125737,125588
2023-12-16 00:15:00.000000000,1702656900000000000,18935,18935,18930,18935,153,125588,125546
2023-12-16 00:16:00.000000000,1702656960000000000,18935,18935,18930,18935,233,125546,125472
2023-12-16 00:17:00.000000000,1702657020000000000,18935,18935,18930,18930,29,125472,125486
2023-12-16 00:18:00.000000000,1702657080000000000,18930,18935,18930,18930,35,125486,125505
2023-12-16 00:19:00.000000000,1702657140000000000,18930,18935,18930,18930,146,125505,125524
2023-12-16 00:20:00.000000000,1702657200000000000,18930,18935,18930,18930,50,125524,125527
2023-12-16 00:21:00.000000000,1702657260000000000,18930,18935,18925,18925,101,125527,125558
2023-12-16 00:22:00.000000000,1702657320000000000,18925,18935,18925,18930,115,125558,125604
2023-12-16 00:23:00.000000000,1702657380000000000,18930,18940,18930,18940,125,125604,125586
2023-12-16 00:24:00.000000000,1702657440000000000,18940,18940,18935,18940,35,125586,125585
2023-12-16 00:25:00.000000000,1702657500000000000,18940,18940,18935,18935,85,125585,125599
2023-12-16 00:26:00.000000000,1702657560000000000,18935,18940,18935,18935,41,125599,125604
2023-12-16 00:27:00.000000000,1702657620000000000,18935,18940,18930,18930,101,125604,125559
2023-12-16 00:28:00.000000000,1702657680000000000,18930,18935,18930,18935,103,125559,125535
2023-12-16 00:29:00.000000000,1702657740000000000,18935,18940,18930,18930,94,125535,125548
2023-12-16 00:30:00.000000000,1702657800000000000,18930,18935,18930,18930,23,125548,125555
2023-12-16 00:31:00.000000000,1702657860000000000,18930,18930,18925,18925,88,125555,125559
2023-12-16 00:32:00.000000000,1702657920000000000,18925,18925,18920,18925,105,125559,125560
2023-12-16 00:33:00.000000000,1702657980000000000,18925,18925,18925,18925,24,125560,125558
2023-12-16 00:34:00.000000000,1702658040000000000,18925,18930,18920,18920,49,125558,125547
2023-12-16 00:35:00.000000000,1702658100000000000,18920,18925,18920,18920,119,125547,125499
2023-12-16 00:36:00.000000000,1702658160000000000,18920,18925,18920,18920,172,125499,125463
2023-12-16 00:37:00.000000000,1702658220000000000,18920,18925,18915,18915,210,125463,125495
2023-12-16 00:38:00.000000000,1702658280000000000,18915,18920,18915,18915,92,125495,125509
2023-12-16 00:39:00.000000000,1702658340000000000,18915,18915,18915,18915,7,125509,125508
2023-12-16 00:40:00.000000000,1702658400000000000,18915,18920,18915,18915,38,125508,125499
2023-12-16 00:41:00.000000000,1702658460000000000,18915,18920,18915,18915,8,125499,125494
2023-12-16 00:42:00.000000000,1702658520000000000,18915,18920,18915,18920,9,125494,125500
2023-12-16 00:43:00.000000000,1702658580000000000,18920,18920,18915,18915,74,125500,125527
2023-12-16 00:44:00.000000000,1702658640000000000,18915,18915,18910,18910,52,125527,125513
2023-12-16 00:45:00.000000000,1702658700000000000,18910,18920,18910,18915,68,125513,125525
2023-12-16 00:46:00.000000000,1702658760000000000,18915,18915,18915,18915,9,125525,125525
2023-12-16 00:47:00.000000000,1702658820000000000,18915,18920,18915,18920,8,125525,125526
2023-12-16 00:48:00.000000000,1702658880000000000,18920,18925,18915,18925,58,125526,125547
2023-12-16 00:49:00.000000000,1702658940000000000,18925,18925,18920,18925,19,125547,125539
2023-12-16 00:50:00.000000000,1702659000000000000,18925,18925,18920,18920,11,125539,125546
2023-12-16 00:51:00.000000000,1702659060000000000,18920,18925,18920,18920,73,125546,125505
2023-12-16 00:52:00.000000000,1702659120000000000,18920,18930,18920,18930,79,125505,125550
2023-12-16 00:53:00.000000000,1702659180000000000,18930,18930,18920,18925,79,125550,125555
2023-12-16 00:54:00.000000000,1702659240000000000,18925,18930,18925,18930,66,125555,125565
2023-12-16 00:55:00.000000000,1702659300000000000,18930,18930,18920,18925,255,125565,125476
2023-12-16 00:56:00.000000000,1702659360000000000,18925,18935,18925,18925,194,125476,125530
2023-12-16 00:57:00.000000000,1702659420000000000,18925,18925,18920,18925,290,125530,125620
2023-12-16 00:58:00.000000000,1702659480000000000,18925,18925,18915,18915,243,125620,125663
2023-12-16 00:59:00.000000000,1702659540000000000,18915,18920,18910,18915,381,125663,125573
2023-12-18 09:00:00.000000000,1702861200000000000,18880,18900,18850,18860,2588,125573,125541
2023-12-18 09:01:00.000000000,1702861260000000000,18860,18880,18860,18870,1129,125541,125288
2023-12-18 09:02:00.000000000,1702861320000000000,18870,18880,18860,18875,991,125288,125288
2023-12-18 09:03:00.000000000,1702861380000000000,18875,18885,18850,18860,1013,125288,125295
2023-12-18 09:04:00.000000000,1702861440000000000,18860,18875,18855,18870,666,125295,125262
2023-12-18 09:05:00.000000000,1702861500000000000,18870,18875,18860,18865,381,125262,125292
2023-12-18 09:06:00.000000000,1702861560000000000,18865,18875,18860,18875,257,125292,125271
2023-12-18 09:07:00.000000000,1702861620000000000,18875,18880,18865,18865,588,125271,125276
2023-12-18 09:08:00.000000000,1702861680000000000,18865,18865,18850,18865,679,125276,125428
2023-12-18 09:09:00.000000000,1702861740000000000,18865,18865,18855,18855,364,125428,125264
2023-12-18 09:10:00.000000000,1702861800000000000,18855,18860,18840,18845,887,125264,125312
2023-12-18 09:11:00.000000000,1702861860000000000,18845,18860,18845,18855,975,125312,125432
2023-12-18 09:12:00.000000000,1702861920000000000,18855,18870,18850,18870,497,125432,125416
2023-12-18 09:13:00.000000000,1702861980000000000,18870,18870,18860,18865,131,125416,125471
2023-12-18 09:14:00.000000000,1702862040000000000,18865,18880,18865,18875,404,125471,125405
2023-12-18 09:15:00.000000000,1702862100000000000,18875,18875,18865,18870,282,125405,125427
2023-12-18 09:16:00.000000000,1702862160000000000,18870,18875,18865,18865,182,125427,125427
2023-12-18 09:17:00.000000000,1702862220000000000,18865,18870,18865,18865,181,125427,125373
2023-12-18 09:18:00.000000000,1702862280000000000,18865,18865,18860,18865,361,125373,125402
2023-12-18 09:19:00.000000000,1702862340000000000,18865,18870,18860,18865,205,125402,125468
2023-12-18 09:20:00.000000000,1702862400000000000,18865,18875,18865,18875,184,125468,125419
2023-12-18 09:21:00.000000000,1702862460000000000,18875,18875,18865,18865,71,125419,125389
2023-12-18 09:22:00.000000000,1702862520000000000,18865,18880,18865,18875,158,125389,125354
2023-12-18 09:23:00.000000000,1702862580000000000,18875,18880,18875,18880,62,125354,125363
2023-12-18 09:24:00.000000000,1702862640000000000,18880,18890,18880,18890,444,125363,125299
2023-12-18 09:25:00.000000000,1702862700000000000,18890,18890,18885,18885,216,125299,125257
2023-12-18 09:26:00.000000000,1702862760000000000,18885,18890,18880,18880,118,125257,125257
2023-12-18 09:27:00.000000000,1702862820000000000,18880,18885,18880,18880,159,125257,125286
2023-12-18 09:28:00.000000000,1702862880000000000,18880,18880,18870,18880,315,125286,125452
2023-12-18 09:29:00.000000000,1702862940000000000,18880,18880,18865,18865,372,125452,125264
2023-12-18 09:30:00.000000000,1702863000000000000,18865,18870,18855,18860,512,125264,125329
2023-12-18 09:31:00.000000000,1702863060000000000,18860,18865,18855,18860,470,125329,125276
2023-12-18 09:32:00.000000000,1702863120000000000,18860,18870,18860,18870,132,125276,125290
2023-12-18 09:33:00.000000000,1702863180000000000,18870,18880,18870,18880,133,125290,125245
2023-12-18 09:34:00.000000000,1702863240000000000,18880,18880,18870,18870,206,125245,125231
2023-12-18 09:35:00.000000000,1702863300000000000,18870,18875,18865,18870,62,125231,125240
2023-12-18 09:36:00.000000000,1702863360000000000,18870,18870,18860,18860,107,125240,125216
2023-12-18 09:37:00.000000000,1702863420000000000,18860,18860,18850,18855,254,125216,125179
2023-12-18 09:38:00.000000000,1702863480000000000,18855,18855,18850,18855,307,125179,125200
2023-12-18 09:39:00.000000000,1702863540000000000,18855,18855,18850,18850,109,125200,125184
2023-12-18 09:40:00.000000000,1702863600000000000,18850,18860,18850,18860,111,125184,125183
2023-12-18 09:41:00.000000000,1702863660000000000,18860,18860,18855,18855,80,125183,125151
2023-12-18 09:42:00.000000000,1702863720000000000,18855,18865,18855,18860,76,125151,125126
2023-12-18 09:43:00.000000000,1702863780000000000,18860,18870,18860,18870,127,125126,125132
2023-12-18 09:44:00.000000000,1702863840000000000,18870,18870,18865,18865,130,125132,125124
2023-12-18 09:45:00.000000000,1702863900000000000,18865,18870,18865,18870,50,125124,125125
2023-12-18 09:46:00.000000000,1702863960000000000,18870,18870,18860,18865,118,125125,125102
2023-12-18 09:47:00.000000000,1702864020000000000,18865,18865,18855,18860,154,125102,125075
2023-12-18 09:48:00.000000000,1702864080000000000,18860,18860,18855,18855,76,125075,125072
2023-12-18 09:49:00.000000000,1702864140000000000,18855,18860,18855,18860,196,125072,125126
2023-12-18 09:50:00.000000000,1702864200000000000,18860,18870,18860,18870,79,125126,125141
2023-12-18 09:51:00.000000000,1702864260000000000,18870,18870,18865,18865,108,125141,125147
2023-12-18 09:52:00.000000000,1702864320000000000,18865,18885,18865,18880,282,125147,125108
