datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-03-12 21:35:00.000000000,1773322500000000000,817.5,819.5,817.0,819.5,5042,479316,481012
2026-03-12 21:36:00.000000000,1773322560000000000,819.5,819.5,818.0,818.0,2297,481012,481105
2026-03-12 21:37:00.000000000,1773322620000000000,818.0,818.5,817.5,818.0,1347,481105,481127
2026-03-12 21:38:00.000000000,1773322680000000000,818.0,818.5,817.5,818.0,889,481127,481231
2026-03-12 21:39:00.000000000,1773322740000000000,818.0,818.0,816.5,816.5,1107,481231,481525
2026-03-12 21:40:00.000000000,1773322800000000000,816.5,817.0,816.0,817.0,1016,481525,481515
2026-03-12 21:41:00.000000000,1773322860000000000,817.0,817.5,816.5,816.5,722,481515,481464
2026-03-12 21:42:00.000000000,1773322920000000000,816.5,817.0,815.5,815.5,1555,481464,481426
2026-03-12 21:43:00.000000000,1773322980000000000,815.5,816.0,815.0,815.5,1785,481426,481226
2026-03-12 21:44:00.000000000,1773323040000000000,815.5,815.5,815.0,815.5,715,481226,481280
2026-03-12 21:45:00.000000000,1773323100000000000,815.5,815.5,814.5,815.0,1312,481280,481159
2026-03-12 21:46:00.000000000,1773323160000000000,815.0,815.0,813.5,813.5,2016,481159,481260
2026-03-12 21:47:00.000000000,1773323220000000000,813.5,814.0,813.0,814.0,1489,481260,481131
2026-03-12 21:48:00.000000000,1773323280000000000,814.0,814.5,813.5,814.0,1104,481131,480945
2026-03-12 21:49:00.000000000,1773323340000000000,814.0,814.5,813.5,813.5,873,480945,480849
2026-03-12 21:50:00.000000000,1773323400000000000,813.5,815.0,813.5,814.5,1281,480849,480929
2026-03-12 21:51:00.000000000,1773323460000000000,814.5,815.0,814.0,814.5,422,480929,480878
2026-03-12 21:52:00.000000000,1773323520000000000,814.5,814.5,813.5,813.5,373,480878,481051
2026-03-12 21:53:00.000000000,1773323580000000000,813.5,814.0,813.5,814.0,483,481051,480900
2026-03-12 21:54:00.000000000,1773323640000000000,814.0,814.0,813.0,813.0,1578,480900,480889
2026-03-12 21:55:00.000000000,1773323700000000000,813.0,814.0,812.5,813.0,1571,480889,480562
2026-03-12 21:56:00.000000000,1773323760000000000,813.0,813.0,812.0,812.0,2098,480562,480244
2026-03-12 21:57:00.000000000,1773323820000000000,812.0,813.0,812.0,812.5,1067,480244,479966
2026-03-12 21:58:00.000000000,1773323880000000000,812.5,813.5,812.5,813.0,1205,479966,480270
2026-03-12 21:59:00.000000000,1773323940000000000,813.0,813.5,812.5,813.0,1085,480270,480667
2026-03-12 22:00:00.000000000,1773324000000000000,813.0,813.5,812.0,812.0,1306,480667,480617
2026-03-12 22:01:00.000000000,1773324060000000000,812.0,812.5,812.0,812.5,415,480617,480681
2026-03-12 22:02:00.000000000,1773324120000000000,812.5,813.0,812.0,813.0,1073,480681,480391
2026-03-12 22:03:00.000000000,1773324180000000000,813.0,813.0,812.0,813.0,811,480391,480485
2026-03-12 22:04:00.000000000,1773324240000000000,813.0,813.0,812.5,812.5,470,480485,480374
2026-03-12 22:05:00.000000000,1773324300000000000,812.5,814.0,812.5,814.0,976,480374,480455
2026-03-12 22:06:00.000000000,1773324360000000000,814.0,814.5,813.5,814.5,783,480455,480592
2026-03-12 22:07:00.000000000,1773324420000000000,814.5,815.0,814.0,815.0,1229,480592,480645
2026-03-12 22:08:00.000000000,1773324480000000000,815.0,815.0,813.5,814.5,721,480645,480494
2026-03-12 22:09:00.000000000,1773324540000000000,814.5,814.5,813.5,813.5,241,480494,480413
2026-03-12 22:10:00.000000000,1773324600000000000,813.5,814.5,813.5,814.0,739,480413,480384
2026-03-12 22:11:00.000000000,1773324660000000000,814.0,815.0,814.0,815.0,764,480384,480212
2026-03-12 22:12:00.000000000,1773324720000000000,815.0,815.0,813.5,814.5,464,480212,480148
2026-03-12 22:13:00.000000000,1773324780000000000,814.5,814.5,813.5,813.5,292,480148,480095
2026-03-12 22:14:00.000000000,1773324840000000000,813.5,814.0,813.0,813.0,375,480095,479936
2026-03-12 22:15:00.000000000,1773324900000000000,813.0,814.0,813.0,813.5,208,479936,479906
2026-03-12 22:16:00.000000000,1773324960000000000,813.5,814.0,813.5,814.0,169,479906,479953
2026-03-12 22:17:00.000000000,1773325020000000000,814.0,814.5,813.5,814.5,285,479953,479971
2026-03-12 22:18:00.000000000,1773325080000000000,814.5,814.5,814.0,814.5,103,479971,479947
2026-03-12 22:19:00.000000000,1773325140000000000,814.5,814.5,814.0,814.0,117,479947,479962
2026-03-12 22:20:00.000000000,1773325200000000000,814.0,814.5,814.0,814.5,313,479962,479950
2026-03-12 22:21:00.000000000,1773325260000000000,814.5,814.5,813.5,814.0,524,479950,479879
2026-03-12 22:22:00.000000000,1773325320000000000,814.0,814.0,813.5,814.0,67,479879,479872
2026-03-12 22:23:00.000000000,1773325380000000000,814.0,814.5,813.5,814.5,434,479872,479733
2026-03-12 22:24:00.000000000,1773325440000000000,814.5,814.5,814.0,814.5,193,479733,479736
2026-03-12 22:25:00.000000000,1773325500000000000,814.5,815.0,814.5,815.0,1198,479736,479906
2026-03-12 22:26:00.000000000,1773325560000000000,815.0,815.0,814.5,815.0,298,479906,479858
2026-03-12 22:27:00.000000000,1773325620000000000,815.0,815.0,814.0,814.5,349,479858,479808
2026-03-12 22:28:00.000000000,1773325680000000000,814.5,814.5,812.5,812.5,1811,479808,480197
2026-03-12 22:29:00.000000000,1773325740000000000,812.5,812.5,812.0,812.0,532,480197,480120
2026-03-12 22:30:00.000000000,1773325800000000000,812.0,812.0,810.5,811.5,3018,480120,480109
2026-03-12 22:31:00.000000000,1773325860000000000,811.5,812.0,811.0,812.0,997,480109,479850
2026-03-12 22:32:00.000000000,1773325920000000000,812.0,812.0,811.5,812.0,753,479850,479616
2026-03-12 22:33:00.000000000,1773325980000000000,812.0,812.0,810.5,811.0,1423,479616,479215
2026-03-12 22:34:00.000000000,1773326040000000000,811.0,811.0,809.0,810.0,4673,479215,479534
2026-03-12 22:35:00.000000000,1773326100000000000,810.0,810.5,809.5,809.5,1692,479534,479246
2026-03-12 22:36:00.000000000,1773326160000000000,809.5,811.0,809.5,810.0,1704,479246,478917
2026-03-12 22:37:00.000000000,1773326220000000000,810.0,810.5,808.0,808.5,3211,478917,479153
2026-03-12 22:38:00.000000000,1773326280000000000,808.5,809.5,808.0,808.0,2253,479153,478792
2026-03-12 22:39:00.000000000,1773326340000000000,808.0,808.5,807.5,808.5,2240,478792,478350
2026-03-12 22:40:00.000000000,1773326400000000000,808.5,808.5,808.0,808.0,698,478350,478168
2026-03-12 22:41:00.000000000,1773326460000000000,808.0,808.5,808.0,808.5,635,478168,478088
2026-03-12 22:42:00.000000000,1773326520000000000,808.5,809.0,808.5,809.0,573,478088,478043
2026-03-12 22:43:00.000000000,1773326580000000000,809.0,809.0,807.0,807.5,2407,478043,478068
2026-03-12 22:44:00.000000000,1773326640000000000,807.5,807.5,806.5,806.5,1087,478068,477947
2026-03-12 22:45:00.000000000,1773326700000000000,806.5,807.0,806.0,806.5,2719,477947,477943
2026-03-12 22:46:00.000000000,1773326760000000000,806.5,806.5,805.5,806.0,2877,477943,477803
2026-03-12 22:47:00.000000000,1773326820000000000,806.0,806.5,805.5,806.0,1911,477803,477676
2026-03-12 22:48:00.000000000,1773326880000000000,806.0,806.5,805.5,806.5,1710,477676,477794
2026-03-12 22:49:00.000000000,1773326940000000000,806.5,807.0,806.0,806.0,1284,477794,477630
2026-03-12 22:50:00.000000000,1773327000000000000,806.0,807.5,806.0,807.5,945,477630,477427
2026-03-12 22:51:00.000000000,1773327060000000000,807.5,807.5,807.0,807.0,1770,477427,476806
2026-03-12 22:52:00.000000000,1773327120000000000,807.0,807.5,806.5,807.0,1176,476806,476640
2026-03-12 22:53:00.000000000,1773327180000000000,807.0,807.5,806.0,807.0,918,476640,476889
2026-03-12 22:54:00.000000000,1773327240000000000,807.0,807.0,806.5,807.0,337,476889,476852
2026-03-12 22:55:00.000000000,1773327300000000000,807.0,807.5,806.5,807.5,818,476852,476352
2026-03-12 22:56:00.000000000,1773327360000000000,807.5,808.0,807.0,808.0,682,476352,476206
2026-03-12 22:57:00.000000000,1773327420000000000,808.0,808.0,807.5,807.5,645,476206,475950
2026-03-12 22:58:00.000000000,1773327480000000000,807.5,808.5,807.5,808.5,883,475950,475733
2026-03-12 22:59:00.000000000,1773327540000000000,808.5,809.0,808.0,809.0,1817,475733,475371
2026-03-13 09:00:00.000000000,1773363600000000000,809.0,811.0,808.0,811.0,5614,475371,474483
2026-03-13 09:01:00.000000000,1773363660000000000,811.0,811.0,809.5,810.0,1863,474483,474743
2026-03-13 09:02:00.000000000,1773363720000000000,810.0,811.0,809.5,810.5,1253,474743,474535
2026-03-13 09:03:00.000000000,1773363780000000000,810.5,812.0,810.0,812.0,2413,474535,474272
2026-03-13 09:04:00.000000000,1773363840000000000,812.0,813.0,811.5,812.5,1557,474272,474159
2026-03-13 09:05:00.000000000,1773363900000000000,812.5,813.5,812.0,812.5,1814,474159,474173
2026-03-13 09:06:00.000000000,1773363960000000000,812.5,813.0,812.0,812.5,1264,474173,474076
2026-03-13 09:07:00.000000000,1773364020000000000,812.5,812.5,811.0,811.0,1130,474076,474118
2026-03-13 09:08:00.000000000,1773364080000000000,811.0,811.5,810.0,810.0,2430,474118,474417
2026-03-13 09:09:00.000000000,1773364140000000000,810.0,811.0,810.0,810.5,730,474417,474282
2026-03-13 09:10:00.000000000,1773364200000000000,810.5,810.5,809.5,809.5,938,474282,474157
2026-03-13 09:11:00.000000000,1773364260000000000,809.5,810.5,809.5,809.5,711,474157,474307
2026-03-13 09:12:00.000000000,1773364320000000000,809.5,810.0,809.0,809.0,851,474307,474646
2026-03-13 09:13:00.000000000,1773364380000000000,809.0,809.5,808.5,808.5,1183,474646,474719
2026-03-13 09:14:00.000000000,1773364440000000000,808.5,809.5,808.5,809.5,421,474719,474725
2026-03-13 09:15:00.000000000,1773364500000000000,809.5,810.0,809.0,809.0,721,474725,474649
2026-03-13 09:16:00.000000000,1773364560000000000,809.0,810.0,809.0,810.0,416,474649,474590
2026-03-13 09:17:00.000000000,1773364620000000000,810.0,810.0,809.5,809.5,731,474590,474523
2026-03-13 09:18:00.000000000,1773364680000000000,809.5,810.0,809.0,810.0,568,474523,474401
2026-03-13 09:19:00.000000000,1773364740000000000,810.0,811.0,809.0,811.0,1138,474401,474261
2026-03-13 09:20:00.000000000,1773364800000000000,811.0,811.0,809.5,809.5,386,474261,474409
2026-03-13 09:21:00.000000000,1773364860000000000,809.5,810.0,809.5,809.5,439,474409,474223
2026-03-13 09:22:00.000000000,1773364920000000000,809.5,810.5,809.0,810.0,657,474223,474090
2026-03-13 09:23:00.000000000,1773364980000000000,810.0,811.0,810.0,811.0,621,474090,474165
2026-03-13 09:24:00.000000000,1773365040000000000,811.0,811.0,810.0,810.5,485,474165,474212
2026-03-13 09:25:00.000000000,1773365100000000000,810.5,811.0,810.0,810.0,338,474212,474132
2026-03-13 09:26:00.000000000,1773365160000000000,810.0,811.0,810.0,811.0,190,474132,474167
2026-03-13 09:27:00.000000000,1773365220000000000,811.0,811.0,810.5,810.5,309,474167,474299
2026-03-13 09:28:00.000000000,1773365280000000000,810.5,811.5,810.5,811.5,465,474299,474578
2026-03-13 09:29:00.000000000,1773365340000000000,811.5,811.5,810.5,811.0,408,474578,474661
2026-03-13 09:30:00.000000000,1773365400000000000,811.0,811.0,810.5,811.0,138,474661,474623
2026-03-13 09:31:00.000000000,1773365460000000000,811.0,811.5,810.5,811.5,616,474623,474627
2026-03-13 09:32:00.000000000,1773365520000000000,811.5,812.0,811.0,812.0,470,474627,474700
2026-03-13 09:33:00.000000000,1773365580000000000,812.0,812.0,811.5,812.0,193,474700,474663
2026-03-13 09:34:00.000000000,1773365640000000000,812.0,812.5,811.5,812.5,1056,474663,474897
2026-03-13 09:35:00.000000000,1773365700000000000,812.5,813.5,812.5,813.0,1461,474897,474892
2026-03-13 09:36:00.000000000,1773365760000000000,813.0,814.0,813.0,813.5,1762,474892,474347
2026-03-13 09:37:00.000000000,1773365820000000000,813.5,814.0,813.0,814.0,617,474347,474218
2026-03-13 09:38:00.000000000,1773365880000000000,814.0,814.5,813.5,813.5,1148,474218,474336
2026-03-13 09:39:00.000000000,1773365940000000000,813.5,815.0,813.5,814.5,1029,474336,474327
2026-03-13 09:40:00.000000000,1773366000000000000,814.5,815.0,814.0,814.5,852,474327,474357
2026-03-13 09:41:00.000000000,1773366060000000000,814.5,815.0,814.0,814.5,646,474357,474494
2026-03-13 09:42:00.000000000,1773366120000000000,814.5,815.0,814.5,815.0,271,474494,474584
2026-03-13 09:43:00.000000000,1773366180000000000,815.0,815.0,814.5,815.0,488,474584,474473
2026-03-13 09:44:00.000000000,1773366240000000000,815.0,815.0,814.0,814.0,959,474473,474362
2026-03-13 09:45:00.000000000,1773366300000000000,814.0,814.5,813.5,814.0,906,474362,474424
2026-03-13 09:46:00.000000000,1773366360000000000,814.0,814.5,813.5,814.0,451,474424,474470
2026-03-13 09:47:00.000000000,1773366420000000000,814.0,815.0,814.0,814.5,769,474470,474699
2026-03-13 09:48:00.000000000,1773366480000000000,814.5,815.0,814.0,814.0,356,474699,474744
2026-03-13 09:49:00.000000000,1773366540000000000,814.0,815.0,814.0,815.0,330,474744,474835
2026-03-13 09:50:00.000000000,1773366600000000000,815.0,815.0,813.5,814.0,652,474835,475047
2026-03-13 09:51:00.000000000,1773366660000000000,814.0,814.5,814.0,814.0,113,475047,475020
2026-03-13 09:52:00.000000000,1773366720000000000,814.0,815.5,814.0,815.5,603,475020,474961
2026-03-13 09:53:00.000000000,1773366780000000000,815.5,815.5,815.0,815.5,408,474961,474981
2026-03-13 09:54:00.000000000,1773366840000000000,815.5,815.5,814.5,814.5,783,474981,475110
2026-03-13 09:55:00.000000000,1773366900000000000,814.5,815.0,814.5,815.0,360,475110,475083
2026-03-13 09:56:00.000000000,1773366960000000000,815.0,815.5,815.0,815.0,253,475083,475154
2026-03-13 09:57:00.000000000,1773367020000000000,815.0,815.5,815.0,815.5,418,475154,475249
2026-03-13 09:58:00.000000000,1773367080000000000,815.5,816.0,815.0,815.5,669,475249,474992
2026-03-13 09:59:00.000000000,1773367140000000000,815.5,816.0,815.5,816.0,271,474992,474932
2026-03-13 10:00:00.000000000,1773367200000000000,816.0,816.5,815.5,816.5,1759,474932,475357
2026-03-13 10:01:00.000000000,1773367260000000000,816.5,816.5,816.0,816.5,739,475357,475301
2026-03-13 10:02:00.000000000,1773367320000000000,816.5,816.5,815.5,815.5,970,475301,475414
2026-03-13 10:03:00.000000000,1773367380000000000,815.5,816.5,815.5,816.5,497,475414,475419
2026-03-13 10:04:00.000000000,1773367440000000000,816.5,817.0,816.0,816.5,443,475419,475391
2026-03-13 10:05:00.000000000,1773367500000000000,816.5,817.0,816.5,816.5,597,475391,475437
2026-03-13 10:06:00.000000000,1773367560000000000,816.5,817.0,816.0,816.5,727,475437,475549
2026-03-13 10:07:00.000000000,1773367620000000000,816.5,817.5,816.0,817.0,1110,475549,475260
2026-03-13 10:08:00.000000000,1773367680000000000,817.0,817.5,816.5,817.0,1141,475260,475333
2026-03-13 10:09:00.000000000,1773367740000000000,817.0,817.0,816.5,817.0,317,475333,475346
2026-03-13 10:10:00.000000000,1773367800000000000,817.0,817.5,816.5,816.5,837,475346,475184
2026-03-13 10:11:00.000000000,1773367860000000000,816.5,817.0,816.0,816.5,802,475184,475331
2026-03-13 10:12:00.000000000,1773367920000000000,816.5,817.0,816.5,816.5,255,475331,475384
2026-03-13 10:13:00.000000000,1773367980000000000,816.5,817.0,816.0,816.0,415,475384,475346
2026-03-13 10:14:00.000000000,1773368040000000000,816.0,816.5,816.0,816.5,497,475346,475291
2026-03-13 10:30:00.000000000,1773369000000000000,816.0,817.0,816.0,817.0,1076,475291,475366
2026-03-13 10:31:00.000000000,1773369060000000000,817.0,817.0,815.5,816.0,1485,475366,475509
2026-03-13 10:32:00.000000000,1773369120000000000,816.0,816.0,815.0,816.0,796,475509,475559
2026-03-13 10:33:00.000000000,1773369180000000000,816.0,816.0,815.5,816.0,581,475559,475537
2026-03-13 10:34:00.000000000,1773369240000000000,816.0,816.0,815.5,816.0,706,475537,475896
2026-03-13 10:35:00.000000000,1773369300000000000,816.0,817.0,816.0,817.0,305,475896,475998
2026-03-13 10:36:00.000000000,1773369360000000000,817.0,817.5,816.5,816.5,906,475998,476098
2026-03-13 10:37:00.000000000,1773369420000000000,816.5,817.5,816.0,816.5,853,476098,476016
2026-03-13 10:38:00.000000000,1773369480000000000,816.5,817.0,816.0,817.0,154,476016,475994
2026-03-13 10:39:00.000000000,1773369540000000000,817.0,817.0,816.5,817.0,133,475994,475994
2026-03-13 10:40:00.000000000,1773369600000000000,817.0,817.5,817.0,817.5,553,475994,475776
2026-03-13 10:41:00.000000000,1773369660000000000,817.5,817.5,817.0,817.5,132,475776,475807
2026-03-13 10:42:00.000000000,1773369720000000000,817.5,817.5,817.0,817.5,142,475807,475848
2026-03-13 10:43:00.000000000,1773369780000000000,817.5,818.0,817.5,817.5,1026,475848,475848
2026-03-13 10:44:00.000000000,1773369840000000000,817.5,818.0,817.5,817.5,175,475848,475899
2026-03-13 10:45:00.000000000,1773369900000000000,817.5,818.0,817.0,817.0,401,475899,476081
2026-03-13 10:46:00.000000000,1773369960000000000,817.0,817.5,817.0,817.0,160,476081,476106
2026-03-13 10:47:00.000000000,1773370020000000000,817.0,817.5,817.0,817.0,92,476106,476068
2026-03-13 10:48:00.000000000,1773370080000000000,817.0,817.5,817.0,817.5,80,476068,476083
2026-03-13 10:49:00.000000000,1773370140000000000,817.5,818.0,817.0,818.0,467,476083,476175
2026-03-13 10:50:00.000000000,1773370200000000000,818.0,818.0,817.5,818.0,303,476175,476285
2026-03-13 10:51:00.000000000,1773370260000000000,818.0,818.0,817.5,818.0,562,476285,476524
2026-03-13 10:52:00.000000000,1773370320000000000,818.0,818.5,817.5,818.0,764,476524,476667
2026-03-13 10:53:00.000000000,1773370380000000000,818.0,818.5,817.5,818.5,1008,476667,476719
2026-03-13 10:54:00.000000000,1773370440000000000,818.5,818.5,818.0,818.5,279,476719,476723
2026-03-13 10:55:00.000000000,1773370500000000000,818.5,818.5,817.5,818.5,602,476723,476696
2026-03-13 10:56:00.000000000,1773370560000000000,818.5,818.5,818.0,818.0,665,476696,476567
2026-03-13 10:57:00.000000000,1773370620000000000,818.0,818.5,818.0,818.0,676,476567,476521
2026-03-13 10:58:00.000000000,1773370680000000000,818.0,819.0,818.0,818.5,870,476521,476961
2026-03-13 10:59:00.000000000,1773370740000000000,818.5,818.5,818.0,818.5,293,476961,476809
2026-03-13 11:00:00.000000000,1773370800000000000,818.5,819.0,818.0,819.0,890,476809,477110
2026-03-13 11:01:00.000000000,1773370860000000000,819.0,819.0,818.0,818.0,1080,477110,477268
2026-03-13 11:02:00.000000000,1773370920000000000,818.0,819.0,818.0,818.5,1039,477268,477327
2026-03-13 11:03:00.000000000,1773370980000000000,818.5,819.0,818.5,819.0,303,477327,477438
2026-03-13 11:04:00.000000000,1773371040000000000,819.0,819.5,818.5,819.5,492,477438,477445
2026-03-13 11:05:00.000000000,1773371100000000000,819.5,820.0,819.0,819.0,1743,477445,477034
2026-03-13 11:06:00.000000000,1773371160000000000,819.0,820.0,819.0,819.5,591,477034,477168
2026-03-13 11:07:00.000000000,1773371220000000000,819.5,820.0,819.0,819.5,507,477168,477181
2026-03-13 11:08:00.000000000,1773371280000000000,819.5,819.5,818.0,818.5,996,477181,477247
2026-03-13 11:09:00.000000000,1773371340000000000,818.5,819.0,818.0,818.0,483,477247,477378
2026-03-13 11:10:00.000000000,1773371400000000000,818.0,818.5,818.0,818.0,304,477378,477360
2026-03-13 11:11:00.000000000,1773371460000000000,818.0,818.5,818.0,818.0,923,477360,477431
2026-03-13 11:12:00.000000000,1773371520000000000,818.0,818.5,817.5,818.0,915,477431,477515
2026-03-13 11:13:00.000000000,1773371580000000000,818.0,818.5,818.0,818.5,293,477515,477676
2026-03-13 11:14:00.000000000,1773371640000000000,818.5,818.5,818.0,818.5,167,477676,477765
2026-03-13 11:15:00.000000000,1773371700000000000,818.5,818.5,818.0,818.5,982,477765,478009
2026-03-13 11:16:00.000000000,1773371760000000000,818.5,818.5,818.0,818.5,157,478009,478051
2026-03-13 11:17:00.000000000,1773371820000000000,818.5,818.5,817.5,817.5,427,478051,478162
2026-03-13 11:18:00.000000000,1773371880000000000,817.5,818.0,817.0,817.0,1198,478162,478112
2026-03-13 11:19:00.000000000,1773371940000000000,817.0,817.5,816.0,816.0,1291,478112,478017
2026-03-13 11:20:00.000000000,1773372000000000000,816.0,816.5,815.5,815.5,1612,478017,477420
2026-03-13 11:21:00.000000000,1773372060000000000,815.5,816.0,815.0,815.0,1513,477420,476761
2026-03-13 11:22:00.000000000,1773372120000000000,815.0,816.0,815.0,815.5,556,476761,476534
2026-03-13 11:23:00.000000000,1773372180000000000,815.5,816.0,815.5,815.5,187,476534,476612
2026-03-13 11:24:00.000000000,1773372240000000000,815.5,816.0,815.5,816.0,401,476612,476696
2026-03-13 11:25:00.000000000,1773372300000000000,816.0,816.5,815.5,816.0,1227,476696,476472
2026-03-13 11:26:00.000000000,1773372360000000000,816.0,816.5,815.5,816.0,180,476472,476461
2026-03-13 11:27:00.000000000,1773372420000000000,816.0,817.5,816.0,817.5,658,476461,476493
2026-03-13 11:28:00.000000000,1773372480000000000,817.5,817.5,816.5,817.5,386,476493,476475
2026-03-13 11:29:00.000000000,1773372540000000000,817.5,817.5,816.5,817.0,440,476475,476344
2026-03-13 13:30:00.000000000,1773379800000000000,817.0,817.5,816.0,817.5,1756,476344,475831
2026-03-13 13:31:00.000000000,1773379860000000000,817.5,818.0,817.0,817.0,553,475831,475828
2026-03-13 13:32:00.000000000,1773379920000000000,817.0,818.0,817.0,818.0,645,475828,475828
2026-03-13 13:33:00.000000000,1773379980000000000,818.0,818.5,817.5,818.5,600,475828,475980
2026-03-13 13:34:00.000000000,1773380040000000000,818.5,819.0,818.0,819.0,532,475980,475999
2026-03-13 13:35:00.000000000,1773380100000000000,819.0,819.0,818.5,819.0,425,475999,476044
2026-03-13 13:36:00.000000000,1773380160000000000,819.0,819.0,818.5,819.0,344,476044,476007
2026-03-13 13:37:00.000000000,1773380220000000000,819.0,819.0,818.5,818.5,600,476007,476030
2026-03-13 13:38:00.000000000,1773380280000000000,818.5,819.0,818.5,819.0,188,476030,476074
2026-03-13 13:39:00.000000000,1773380340000000000,819.0,819.5,818.0,818.5,950,476074,476147
2026-03-13 13:40:00.000000000,1773380400000000000,818.5,819.0,818.0,818.5,401,476147,476173
2026-03-13 13:41:00.000000000,1773380460000000000,818.5,819.0,818.5,819.0,218,476173,476201
2026-03-13 13:42:00.000000000,1773380520000000000,819.0,819.0,818.5,819.0,156,476201,476259
2026-03-13 13:43:00.000000000,1773380580000000000,819.0,819.0,818.0,818.0,415,476259,476204
2026-03-13 13:44:00.000000000,1773380640000000000,818.0,819.0,818.0,818.0,833,476204,476128
2026-03-13 13:45:00.000000000,1773380700000000000,818.0,818.5,817.5,818.0,625,476128,476094
2026-03-13 13:46:00.000000000,1773380760000000000,818.0,818.5,818.0,818.5,493,476094,476087
2026-03-13 13:47:00.000000000,1773380820000000000,818.5,819.0,818.0,819.0,375,476087,476163
2026-03-13 13:48:00.000000000,1773380880000000000,819.0,819.0,818.5,819.0,166,476163,476243
2026-03-13 13:49:00.000000000,1773380940000000000,819.0,819.0,818.5,818.5,184,476243,476321
2026-03-13 13:50:00.000000000,1773381000000000000,818.5,819.0,818.5,819.0,101,476321,476328
2026-03-13 13:51:00.000000000,1773381060000000000,819.0,819.0,818.0,818.0,585,476328,476357
2026-03-13 13:52:00.000000000,1773381120000000000,818.0,818.5,817.5,818.0,475,476357,476225
2026-03-13 13:53:00.000000000,1773381180000000000,818.0,818.5,817.5,818.5,329,476225,476169
2026-03-13 13:54:00.000000000,1773381240000000000,818.5,818.5,817.5,817.5,386,476169,476131
2026-03-13 13:55:00.000000000,1773381300000000000,817.5,817.5,815.5,816.0,1212,476131,475899
2026-03-13 13:56:00.000000000,1773381360000000000,816.0,816.5,815.5,816.0,986,475899,475561
2026-03-13 13:57:00.000000000,1773381420000000000,816.0,816.0,815.0,815.5,996,475561,475503
2026-03-13 13:58:00.000000000,1773381480000000000,815.5,816.5,815.5,816.0,732,475503,475419
2026-03-13 13:59:00.000000000,1773381540000000000,816.0,816.5,816.0,816.5,234,475419,475439
2026-03-13 14:00:00.000000000,1773381600000000000,816.5,817.0,816.0,817.0,575,475439,475350
2026-03-13 14:01:00.000000000,1773381660000000000,817.0,817.0,816.5,817.0,198,475350,475416
2026-03-13 14:02:00.000000000,1773381720000000000,817.0,817.0,815.5,815.5,901,475416,474976
2026-03-13 14:03:00.000000000,1773381780000000000,815.5,816.0,815.5,815.5,287,474976,474944
2026-03-13 14:04:00.000000000,1773381840000000000,815.5,816.5,815.5,816.0,475,474944,474835
2026-03-13 14:05:00.000000000,1773381900000000000,816.0,816.0,814.5,814.5,931,474835,474709
2026-03-13 14:06:00.000000000,1773381960000000000,814.5,815.0,814.0,814.0,2196,474709,473979
2026-03-13 14:07:00.000000000,1773382020000000000,814.0,814.5,813.5,814.0,974,473979,473648
2026-03-13 14:08:00.000000000,1773382080000000000,814.0,815.0,814.0,814.5,700,473648,473563
2026-03-13 14:09:00.000000000,1773382140000000000,814.5,815.0,814.0,814.5,519,473563,473531
2026-03-13 14:10:00.000000000,1773382200000000000,814.5,814.5,813.0,813.5,1926,473531,473351
2026-03-13 14:11:00.000000000,1773382260000000000,813.5,813.5,813.0,813.5,829,473351,473199
2026-03-13 14:12:00.000000000,1773382320000000000,813.5,815.0,813.5,815.0,1049,473199,473656
2026-03-13 14:13:00.000000000,1773382380000000000,815.0,815.0,814.5,815.0,480,473656,473723
2026-03-13 14:14:00.000000000,1773382440000000000,815.0,815.0,814.5,814.5,253,473723,473730
2026-03-13 14:15:00.000000000,1773382500000000000,814.5,816.0,814.5,816.0,995,473730,473742
2026-03-13 14:16:00.000000000,1773382560000000000,816.0,816.0,815.5,815.5,314,473742,473685
2026-03-13 14:17:00.000000000,1773382620000000000,815.5,816.0,815.0,815.5,256,473685,473666
2026-03-13 14:18:00.000000000,1773382680000000000,815.5,815.5,814.0,814.5,649,473666,473762
2026-03-13 14:19:00.000000000,1773382740000000000,814.5,814.5,812.0,812.0,3321,473762,474620
2026-03-13 14:20:00.000000000,1773382800000000000,812.0,812.5,811.5,811.5,2338,474620,474637
2026-03-13 14:21:00.000000000,1773382860000000000,811.5,812.0,811.0,811.0,1004,474637,474511
2026-03-13 14:22:00.000000000,1773382920000000000,811.0,811.5,810.0,810.5,3946,474511,473800
2026-03-13 14:23:00.000000000,1773382980000000000,810.5,811.5,810.5,811.5,1783,473800,473570
2026-03-13 14:24:00.000000000,1773383040000000000,811.5,811.5,810.0,810.5,1426,473570,473817
2026-03-13 14:25:00.000000000,1773383100000000000,810.5,812.0,810.5,812.0,749,473817,473751
2026-03-13 14:26:00.000000000,1773383160000000000,812.0,813.0,811.5,811.5,1016,473751,473990
2026-03-13 14:27:00.000000000,1773383220000000000,811.5,813.0,811.5,813.0,662,473990,474063
2026-03-13 14:28:00.000000000,1773383280000000000,813.0,813.5,812.5,813.0,530,474063,474008
2026-03-13 14:29:00.000000000,1773383340000000000,813.0,813.0,812.5,813.0,398,474008,474049
2026-03-13 14:30:00.000000000,1773383400000000000,813.0,814.0,813.0,814.0,846,474049,474253
