datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-02-20 22:45:00.000000000,1708440300000000000,68540,68560,68530,68530,99,106668,106682
2024-02-20 22:46:00.000000000,1708440360000000000,68530,68550,68520,68540,101,106682,106707
2024-02-20 22:47:00.000000000,1708440420000000000,68540,68550,68530,68550,17,106707,106700
2024-02-20 22:48:00.000000000,1708440480000000000,68550,68550,68540,68550,39,106700,106716
2024-02-20 22:49:00.000000000,1708440540000000000,68550,68560,68550,68550,46,106716,106691
2024-02-20 22:50:00.000000000,1708440600000000000,68550,68580,68550,68580,28,106691,106687
2024-02-20 22:51:00.000000000,1708440660000000000,68580,68580,68570,68570,23,106687,106679
2024-02-20 22:52:00.000000000,1708440720000000000,68570,68580,68550,68580,13,106679,106679
2024-02-20 22:53:00.000000000,1708440780000000000,68580,68590,68570,68590,49,106679,106697
2024-02-20 22:54:00.000000000,1708440840000000000,68590,68600,68590,68600,33,106697,106692
2024-02-20 22:55:00.000000000,1708440900000000000,68600,68600,68580,68580,15,106692,106696
2024-02-20 22:56:00.000000000,1708440960000000000,68580,68590,68560,68590,25,106696,106691
2024-02-20 22:57:00.000000000,1708441020000000000,68590,68590,68560,68590,74,106691,106703
2024-02-20 22:58:00.000000000,1708441080000000000,68590,68590,68570,68570,84,106703,106704
2024-02-20 22:59:00.000000000,1708441140000000000,68570,68580,68560,68560,10,106704,106709
2024-02-20 23:00:00.000000000,1708441200000000000,68560,68600,68560,68600,84,106709,106707
2024-02-20 23:01:00.000000000,1708441260000000000,68600,68620,68600,68620,51,106707,106737
2024-02-20 23:02:00.000000000,1708441320000000000,68620,68630,68610,68610,43,106737,106756
2024-02-20 23:03:00.000000000,1708441380000000000,68610,68650,68610,68650,66,106756,106769
2024-02-20 23:04:00.000000000,1708441440000000000,68650,68690,68650,68680,369,106769,106767
2024-02-20 23:05:00.000000000,1708441500000000000,68680,68690,68660,68680,160,106767,106806
2024-02-20 23:06:00.000000000,1708441560000000000,68680,68680,68660,68670,69,106806,106833
2024-02-20 23:07:00.000000000,1708441620000000000,68670,68670,68620,68630,114,106833,106807
2024-02-20 23:08:00.000000000,1708441680000000000,68630,68630,68600,68620,65,106807,106797
2024-02-20 23:09:00.000000000,1708441740000000000,68620,68670,68620,68660,152,106797,106748
2024-02-20 23:10:00.000000000,1708441800000000000,68660,68660,68630,68640,78,106748,106724
2024-02-20 23:11:00.000000000,1708441860000000000,68640,68660,68630,68650,112,106724,106682
2024-02-20 23:12:00.000000000,1708441920000000000,68650,68650,68640,68650,49,106682,106683
2024-02-20 23:13:00.000000000,1708441980000000000,68650,68670,68650,68650,92,106683,106666
2024-02-20 23:14:00.000000000,1708442040000000000,68650,68680,68650,68660,45,106666,106638
2024-02-20 23:15:00.000000000,1708442100000000000,68660,68680,68660,68670,48,106638,106630
2024-02-20 23:16:00.000000000,1708442160000000000,68670,68670,68660,68660,5,106630,106631
2024-02-20 23:17:00.000000000,1708442220000000000,68660,68680,68660,68660,27,106631,106635
2024-02-20 23:18:00.000000000,1708442280000000000,68660,68680,68660,68670,71,106635,106669
2024-02-20 23:19:00.000000000,1708442340000000000,68670,68680,68670,68670,16,106669,106679
2024-02-20 23:20:00.000000000,1708442400000000000,68670,68680,68670,68670,41,106679,106707
2024-02-20 23:21:00.000000000,1708442460000000000,68670,68680,68660,68670,34,106707,106716
2024-02-20 23:22:00.000000000,1708442520000000000,68670,68680,68670,68670,8,106716,106716
2024-02-20 23:23:00.000000000,1708442580000000000,68670,68680,68670,68670,8,106716,106716
2024-02-20 23:24:00.000000000,1708442640000000000,68670,68680,68670,68680,18,106716,106711
2024-02-20 23:25:00.000000000,1708442700000000000,68680,68690,68670,68670,8,106711,106711
2024-02-20 23:26:00.000000000,1708442760000000000,68670,68670,68670,68670,4,106711,106712
2024-02-20 23:27:00.000000000,1708442820000000000,68670,68670,68650,68650,21,106712,106727
2024-02-20 23:28:00.000000000,1708442880000000000,68650,68650,68640,68640,17,106727,106726
2024-02-20 23:29:00.000000000,1708442940000000000,68640,68640,68610,68610,33,106726,106728
2024-02-20 23:30:00.000000000,1708443000000000000,68610,68630,68600,68630,52,106728,106731
2024-02-20 23:31:00.000000000,1708443060000000000,68630,68640,68630,68630,8,106731,106736
2024-02-20 23:32:00.000000000,1708443120000000000,68630,68640,68620,68620,32,106736,106738
2024-02-20 23:33:00.000000000,1708443180000000000,68620,68630,68610,68610,67,106738,106719
2024-02-20 23:34:00.000000000,1708443240000000000,68610,68620,68590,68590,53,106719,106712
2024-02-20 23:35:00.000000000,1708443300000000000,68590,68600,68580,68590,52,106712,106711
2024-02-20 23:36:00.000000000,1708443360000000000,68590,68610,68590,68610,26,106711,106717
2024-02-20 23:37:00.000000000,1708443420000000000,68610,68620,68610,68620,1,106717,106718
2024-02-20 23:38:00.000000000,1708443480000000000,68620,68620,68610,68620,14,106718,106725
2024-02-20 23:39:00.000000000,1708443540000000000,68620,68620,68610,68620,28,106725,106730
2024-02-20 23:40:00.000000000,1708443600000000000,68620,68630,68620,68630,14,106730,106726
2024-02-20 23:41:00.000000000,1708443660000000000,68630,68630,68630,68630,9,106726,106726
2024-02-20 23:42:00.000000000,1708443720000000000,68630,68630,68610,68610,5,106726,106728
2024-02-20 23:43:00.000000000,1708443780000000000,68610,68620,68610,68620,5,106728,106731
2024-02-20 23:44:00.000000000,1708443840000000000,68620,68620,68620,68620,5,106731,106731
2024-02-20 23:45:00.000000000,1708443900000000000,68620,68630,68610,68630,16,106731,106728
2024-02-20 23:46:00.000000000,1708443960000000000,68630,68630,68620,68630,7,106728,106727
2024-02-20 23:47:00.000000000,1708444020000000000,68630,68640,68630,68640,21,106727,106718
2024-02-20 23:48:00.000000000,1708444080000000000,68640,68640,68630,68640,20,106718,106727
2024-02-20 23:49:00.000000000,1708444140000000000,68640,68640,68620,68620,2,106727,106727
2024-02-20 23:50:00.000000000,1708444200000000000,68620,68640,68620,68620,16,106727,106720
2024-02-20 23:51:00.000000000,1708444260000000000,68620,68640,68620,68640,4,106720,106719
2024-02-20 23:52:00.000000000,1708444320000000000,68640,68640,68640,68640,1,106719,106719
2024-02-20 23:53:00.000000000,1708444380000000000,68640,68650,68640,68640,8,106719,106720
2024-02-20 23:54:00.000000000,1708444440000000000,68640,68640,68640,68640,1,106720,106720
2024-02-20 23:55:00.000000000,1708444500000000000,68640,68640,68640,68640,0,106720,106720
2024-02-20 23:56:00.000000000,1708444560000000000,68640,68660,68640,68660,28,106720,106730
2024-02-20 23:57:00.000000000,1708444620000000000,68660,68670,68650,68660,10,106730,106735
2024-02-20 23:58:00.000000000,1708444680000000000,68660,68670,68660,68670,41,106735,106744
2024-02-20 23:59:00.000000000,1708444740000000000,68670,68680,68670,68680,15,106744,106751
2024-02-21 00:00:00.000000000,1708444800000000000,68680,68680,68650,68650,46,106751,106777
2024-02-21 00:01:00.000000000,1708444860000000000,68650,68650,68650,68650,10,106777,106772
2024-02-21 00:02:00.000000000,1708444920000000000,68650,68650,68640,68640,8,106772,106776
2024-02-21 00:03:00.000000000,1708444980000000000,68640,68640,68620,68640,11,106776,106783
2024-02-21 00:04:00.000000000,1708445040000000000,68640,68650,68640,68650,2,106783,106785
2024-02-21 00:05:00.000000000,1708445100000000000,68650,68650,68640,68640,17,106785,106787
2024-02-21 00:06:00.000000000,1708445160000000000,68640,68660,68640,68660,6,106787,106787
2024-02-21 00:07:00.000000000,1708445220000000000,68660,68660,68660,68660,11,106787,106791
2024-02-21 00:08:00.000000000,1708445280000000000,68660,68660,68650,68650,2,106791,106790
2024-02-21 00:09:00.000000000,1708445340000000000,68650,68660,68650,68660,1,106790,106791
2024-02-21 00:10:00.000000000,1708445400000000000,68660,68660,68660,68660,4,106791,106793
2024-02-21 00:11:00.000000000,1708445460000000000,68660,68660,68660,68660,0,106793,106793
2024-02-21 00:12:00.000000000,1708445520000000000,68660,68660,68660,68660,1,106793,106793
2024-02-21 00:13:00.000000000,1708445580000000000,68660,68660,68660,68660,18,106793,106782
2024-02-21 00:14:00.000000000,1708445640000000000,68660,68680,68660,68680,18,106782,106778
2024-02-21 00:15:00.000000000,1708445700000000000,68680,68680,68660,68670,6,106778,106779
2024-02-21 00:16:00.000000000,1708445760000000000,68670,68670,68670,68670,0,106779,106779
2024-02-21 00:17:00.000000000,1708445820000000000,68670,68670,68660,68670,5,106779,106782
2024-02-21 00:18:00.000000000,1708445880000000000,68670,68670,68670,68670,0,106782,106782
2024-02-21 00:19:00.000000000,1708445940000000000,68670,68670,68660,68660,1,106782,106781
2024-02-21 00:20:00.000000000,1708446000000000000,68660,68660,68650,68650,25,106781,106793
2024-02-21 00:21:00.000000000,1708446060000000000,68650,68660,68650,68650,25,106793,106791
2024-02-21 00:22:00.000000000,1708446120000000000,68650,68660,68650,68660,16,106791,106790
2024-02-21 00:23:00.000000000,1708446180000000000,68660,68680,68660,68670,62,106790,106820
2024-02-21 00:24:00.000000000,1708446240000000000,68670,68680,68670,68670,47,106820,106824
2024-02-21 00:25:00.000000000,1708446300000000000,68670,68680,68670,68680,31,106824,106850
2024-02-21 00:26:00.000000000,1708446360000000000,68680,68690,68680,68690,26,106850,106824
2024-02-21 00:27:00.000000000,1708446420000000000,68690,68690,68680,68690,62,106824,106775
2024-02-21 00:28:00.000000000,1708446480000000000,68690,68690,68680,68680,5,106775,106780
2024-02-21 00:29:00.000000000,1708446540000000000,68680,68690,68670,68690,18,106780,106795
2024-02-21 00:30:00.000000000,1708446600000000000,68690,68690,68660,68670,39,106795,106823
2024-02-21 00:31:00.000000000,1708446660000000000,68670,68670,68670,68670,3,106823,106823
2024-02-21 00:32:00.000000000,1708446720000000000,68670,68670,68670,68670,0,106823,106823
2024-02-21 00:33:00.000000000,1708446780000000000,68670,68670,68670,68670,19,106823,106822
2024-02-21 00:34:00.000000000,1708446840000000000,68670,68670,68670,68670,4,106822,106818
2024-02-21 00:35:00.000000000,1708446900000000000,68670,68680,68670,68680,35,106818,106812
2024-02-21 00:36:00.000000000,1708446960000000000,68680,68680,68680,68680,1,106812,106812
2024-02-21 00:37:00.000000000,1708447020000000000,68680,68690,68670,68680,19,106812,106811
2024-02-21 00:38:00.000000000,1708447080000000000,68680,68690,68680,68680,43,106811,106810
2024-02-21 00:39:00.000000000,1708447140000000000,68680,68680,68680,68680,2,106810,106809
2024-02-21 00:40:00.000000000,1708447200000000000,68680,68680,68670,68680,3,106809,106811
2024-02-21 00:41:00.000000000,1708447260000000000,68680,68720,68680,68710,261,106811,106815
2024-02-21 00:42:00.000000000,1708447320000000000,68710,68710,68700,68700,14,106815,106822
2024-02-21 00:43:00.000000000,1708447380000000000,68700,68720,68700,68710,22,106822,106837
2024-02-21 00:44:00.000000000,1708447440000000000,68710,68710,68700,68710,8,106837,106836
2024-02-21 00:45:00.000000000,1708447500000000000,68710,68710,68680,68700,60,106836,106867
2024-02-21 00:46:00.000000000,1708447560000000000,68700,68720,68700,68720,52,106867,106883
2024-02-21 00:47:00.000000000,1708447620000000000,68720,68740,68710,68730,99,106883,106894
2024-02-21 00:48:00.000000000,1708447680000000000,68730,68750,68730,68750,145,106894,106871
2024-02-21 00:49:00.000000000,1708447740000000000,68750,68760,68750,68760,83,106871,106886
2024-02-21 00:50:00.000000000,1708447800000000000,68760,68780,68750,68780,134,106886,106949
2024-02-21 00:51:00.000000000,1708447860000000000,68780,68810,68780,68800,145,106949,106948
2024-02-21 00:52:00.000000000,1708447920000000000,68800,68830,68800,68820,204,106948,106862
2024-02-21 00:53:00.000000000,1708447980000000000,68820,68820,68810,68810,24,106862,106854
2024-02-21 00:54:00.000000000,1708448040000000000,68810,68840,68810,68830,113,106854,106765
2024-02-21 00:55:00.000000000,1708448100000000000,68830,68840,68820,68830,52,106765,106751
2024-02-21 00:56:00.000000000,1708448160000000000,68830,68830,68820,68820,99,106751,106687
2024-02-21 00:57:00.000000000,1708448220000000000,68820,68850,68820,68840,173,106687,106635
2024-02-21 00:58:00.000000000,1708448280000000000,68840,68870,68840,68860,208,106635,106657
2024-02-21 00:59:00.000000000,1708448340000000000,68860,68880,68810,68840,184,106657,106635
2024-02-21 09:00:00.000000000,1708477200000000000,68830,68840,68740,68760,540,106635,106544
2024-02-21 09:01:00.000000000,1708477260000000000,68760,68770,68730,68770,265,106544,106446
2024-02-21 09:02:00.000000000,1708477320000000000,68770,68820,68760,68810,276,106446,106468
2024-02-21 09:03:00.000000000,1708477380000000000,68810,68830,68810,68810,179,106468,106415
2024-02-21 09:04:00.000000000,1708477440000000000,68810,68810,68790,68800,89,106415,106387
2024-02-21 09:05:00.000000000,1708477500000000000,68800,68800,68770,68790,83,106387,106364
2024-02-21 09:06:00.000000000,1708477560000000000,68790,68810,68780,68810,196,106364,106252
2024-02-21 09:07:00.000000000,1708477620000000000,68810,68820,68800,68800,213,106252,106220
2024-02-21 09:08:00.000000000,1708477680000000000,68800,68810,68800,68810,70,106220,106200
2024-02-21 09:09:00.000000000,1708477740000000000,68810,68810,68790,68810,135,106200,106165
2024-02-21 09:10:00.000000000,1708477800000000000,68810,68830,68810,68820,138,106165,106123
2024-02-21 09:11:00.000000000,1708477860000000000,68820,68820,68810,68810,83,106123,106080
2024-02-21 09:12:00.000000000,1708477920000000000,68810,68840,68810,68830,65,106080,106061
2024-02-21 09:13:00.000000000,1708477980000000000,68830,68840,68830,68840,161,106061,106085
2024-02-21 09:14:00.000000000,1708478040000000000,68840,68840,68820,68820,151,106085,106064
2024-02-21 09:15:00.000000000,1708478100000000000,68820,68840,68820,68830,242,106064,105936
2024-02-21 09:16:00.000000000,1708478160000000000,68830,68840,68820,68830,98,105936,105928
2024-02-21 09:17:00.000000000,1708478220000000000,68830,68840,68830,68840,75,105928,105899
2024-02-21 09:18:00.000000000,1708478280000000000,68840,68850,68830,68840,201,105899,105746
2024-02-21 09:19:00.000000000,1708478340000000000,68840,68850,68820,68840,258,105746,105678
2024-02-21 09:20:00.000000000,1708478400000000000,68840,68840,68820,68830,125,105678,105630
2024-02-21 09:21:00.000000000,1708478460000000000,68830,68840,68820,68820,188,105630,105583
2024-02-21 09:22:00.000000000,1708478520000000000,68820,68840,68820,68820,258,105583,105487
2024-02-21 09:23:00.000000000,1708478580000000000,68820,68850,68820,68850,303,105487,105363
2024-02-21 09:24:00.000000000,1708478640000000000,68850,68850,68830,68850,238,105363,105215
2024-02-21 09:25:00.000000000,1708478700000000000,68850,68850,68840,68840,139,105215,105143
2024-02-21 09:26:00.000000000,1708478760000000000,68840,68840,68830,68830,62,105143,105153
2024-02-21 09:27:00.000000000,1708478820000000000,68830,68840,68830,68830,35,105153,105152
2024-02-21 09:28:00.000000000,1708478880000000000,68830,68840,68830,68840,38,105152,105144
2024-02-21 09:29:00.000000000,1708478940000000000,68840,68840,68830,68830,65,105144,105142
2024-02-21 09:30:00.000000000,1708479000000000000,68830,68840,68830,68830,153,105142,105073
2024-02-21 09:31:00.000000000,1708479060000000000,68830,68840,68820,68830,187,105073,104974
2024-02-21 09:32:00.000000000,1708479120000000000,68830,68840,68830,68830,37,104974,104947
2024-02-21 09:33:00.000000000,1708479180000000000,68830,68840,68820,68830,232,104947,104835
2024-02-21 09:34:00.000000000,1708479240000000000,68830,68870,68830,68860,267,104835,104786
2024-02-21 09:35:00.000000000,1708479300000000000,68860,68870,68860,68860,72,104786,104751
2024-02-21 09:36:00.000000000,1708479360000000000,68860,68890,68860,68880,192,104751,104719
2024-02-21 09:37:00.000000000,1708479420000000000,68880,68890,68870,68870,116,104719,104648
2024-02-21 09:38:00.000000000,1708479480000000000,68870,68900,68870,68890,173,104648,104691
2024-02-21 09:39:00.000000000,1708479540000000000,68890,68910,68890,68900,184,104691,104658
2024-02-21 09:40:00.000000000,1708479600000000000,68900,68910,68890,68910,160,104658,104614
2024-02-21 09:41:00.000000000,1708479660000000000,68910,68920,68900,68910,287,104614,104602
2024-02-21 09:42:00.000000000,1708479720000000000,68910,68920,68910,68910,202,104602,104431
2024-02-21 09:43:00.000000000,1708479780000000000,68910,68920,68900,68920,292,104431,104363
2024-02-21 09:44:00.000000000,1708479840000000000,68920,68920,68900,68910,55,104363,104350
2024-02-21 09:45:00.000000000,1708479900000000000,68910,68920,68910,68910,127,104350,104253
2024-02-21 09:46:00.000000000,1708479960000000000,68910,68920,68910,68910,71,104253,104193
2024-02-21 09:47:00.000000000,1708480020000000000,68910,68920,68900,68910,121,104193,104179
2024-02-21 09:48:00.000000000,1708480080000000000,68910,68920,68890,68910,189,104179,104079
2024-02-21 09:49:00.000000000,1708480140000000000,68910,68910,68900,68900,88,104079,104018
2024-02-21 09:50:00.000000000,1708480200000000000,68900,68910,68900,68910,47,104018,104014
2024-02-21 09:51:00.000000000,1708480260000000000,68910,68920,68910,68920,55,104014,103986
2024-02-21 09:52:00.000000000,1708480320000000000,68920,68940,68910,68930,183,103986,103889
2024-02-21 09:53:00.000000000,1708480380000000000,68930,68940,68920,68930,192,103889,103730
2024-02-21 09:54:00.000000000,1708480440000000000,68930,68940,68920,68920,85,103730,103747
2024-02-21 09:55:00.000000000,1708480500000000000,68920,68930,68910,68920,79,103747,103703
2024-02-21 09:56:00.000000000,1708480560000000000,68920,68930,68910,68920,125,103703,103700
2024-02-21 09:57:00.000000000,1708480620000000000,68920,68940,68910,68940,107,103700,103730
2024-02-21 09:58:00.000000000,1708480680000000000,68940,68940,68930,68930,45,103730,103708
2024-02-21 09:59:00.000000000,1708480740000000000,68930,68970,68930,68950,293,103708,103672
2024-02-21 10:00:00.000000000,1708480800000000000,68950,68960,68920,68930,89,103672,103648
2024-02-21 10:01:00.000000000,1708480860000000000,68930,68940,68930,68930,120,103648,103604
2024-02-21 10:02:00.000000000,1708480920000000000,68930,68950,68930,68950,123,103604,103505
2024-02-21 10:03:00.000000000,1708480980000000000,68950,68960,68940,68940,160,103505,103428
2024-02-21 10:04:00.000000000,1708481040000000000,68940,68950,68940,68950,102,103428,103346
2024-02-21 10:05:00.000000000,1708481100000000000,68950,68950,68940,68950,117,103346,103282
2024-02-21 10:06:00.000000000,1708481160000000000,68950,68960,68950,68950,124,103282,103321
2024-02-21 10:07:00.000000000,1708481220000000000,68950,68960,68940,68950,150,103321,103357
2024-02-21 10:08:00.000000000,1708481280000000000,68950,68960,68940,68940,189,103357,103352
2024-02-21 10:09:00.000000000,1708481340000000000,68940,68940,68930,68940,121,103352,103335
2024-02-21 10:10:00.000000000,1708481400000000000,68940,68950,68920,68930,204,103335,103359
2024-02-21 10:11:00.000000000,1708481460000000000,68930,68940,68930,68940,162,103359,103319
2024-02-21 10:12:00.000000000,1708481520000000000,68940,68940,68910,68920,146,103319,103277
2024-02-21 10:13:00.000000000,1708481580000000000,68920,68920,68900,68910,180,103277,103173
2024-02-21 10:14:00.000000000,1708481640000000000,68910,68920,68900,68920,146,103173,103161
2024-02-21 10:30:00.000000000,1708482600000000000,68920,68940,68910,68940,308,103161,103115
2024-02-21 10:31:00.000000000,1708482660000000000,68940,68950,68940,68940,176,103115,103021
2024-02-21 10:32:00.000000000,1708482720000000000,68940,68950,68940,68950,99,103021,102996
2024-02-21 10:33:00.000000000,1708482780000000000,68950,68950,68940,68940,79,102996,102929
2024-02-21 10:34:00.000000000,1708482840000000000,68940,68960,68940,68950,226,102929,102871
2024-02-21 10:35:00.000000000,1708482900000000000,68950,68950,68930,68950,157,102871,102872
2024-02-21 10:36:00.000000000,1708482960000000000,68950,68960,68940,68950,109,102872,102935
2024-02-21 10:37:00.000000000,1708483020000000000,68950,68950,68940,68950,65,102935,102916
2024-02-21 10:38:00.000000000,1708483080000000000,68950,68950,68940,68950,125,102916,102864
2024-02-21 10:39:00.000000000,1708483140000000000,68950,68950,68930,68930,227,102864,102856
2024-02-21 10:40:00.000000000,1708483200000000000,68930,68940,68930,68930,222,102856,102802
2024-02-21 10:41:00.000000000,1708483260000000000,68930,68950,68930,68940,168,102802,102749
2024-02-21 10:42:00.000000000,1708483320000000000,68940,68960,68940,68960,158,102749,102711
2024-02-21 10:43:00.000000000,1708483380000000000,68960,68960,68950,68950,135,102711,102617
2024-02-21 10:44:00.000000000,1708483440000000000,68950,68970,68950,68960,223,102617,102547
2024-02-21 10:45:00.000000000,1708483500000000000,68960,68980,68960,68980,161,102547,102452
2024-02-21 10:46:00.000000000,1708483560000000000,68980,68980,68960,68970,185,102452,102481
2024-02-21 10:47:00.000000000,1708483620000000000,68970,68980,68960,68960,206,102481,102508
2024-02-21 10:48:00.000000000,1708483680000000000,68960,68980,68960,68980,167,102508,102460
2024-02-21 10:49:00.000000000,1708483740000000000,68980,68980,68970,68970,79,102460,102442
2024-02-21 10:50:00.000000000,1708483800000000000,68970,69000,68970,69000,524,102442,102569
2024-02-21 10:51:00.000000000,1708483860000000000,69000,69000,68970,68980,150,102569,102505
2024-02-21 10:52:00.000000000,1708483920000000000,68980,68990,68970,68990,124,102505,102470
2024-02-21 10:53:00.000000000,1708483980000000000,68990,68990,68970,68980,19,102470,102474
2024-02-21 10:54:00.000000000,1708484040000000000,68980,68990,68960,68960,290,102474,102346
2024-02-21 10:55:00.000000000,1708484100000000000,68960,68970,68960,68960,144,102346,102382
2024-02-21 10:56:00.000000000,1708484160000000000,68960,68970,68960,68960,91,102382,102322
2024-02-21 10:57:00.000000000,1708484220000000000,68960,68970,68960,68970,88,102322,102285
2024-02-21 10:58:00.000000000,1708484280000000000,68970,68970,68960,68970,55,102285,102305
2024-02-21 10:59:00.000000000,1708484340000000000,68970,68970,68960,68960,27,102305,102286
2024-02-21 11:00:00.000000000,1708484400000000000,68960,68970,68960,68970,204,102286,102249
2024-02-21 11:01:00.000000000,1708484460000000000,68970,68980,68970,68970,118,102249,102262
2024-02-21 11:02:00.000000000,1708484520000000000,68970,68980,68960,68980,131,102262,102198
2024-02-21 11:03:00.000000000,1708484580000000000,68980,68980,68970,68970,35,102198,102196
2024-02-21 11:04:00.000000000,1708484640000000000,68970,68970,68960,68960,160,102196,102147
2024-02-21 11:05:00.000000000,1708484700000000000,68960,68980,68960,68980,139,102147,102199
2024-02-21 11:06:00.000000000,1708484760000000000,68980,68980,68970,68970,167,102199,102133
2024-02-21 11:07:00.000000000,1708484820000000000,68970,68980,68970,68980,96,102133,102162
2024-02-21 11:08:00.000000000,1708484880000000000,68980,68990,68980,68990,85,102162,102173
2024-02-21 11:09:00.000000000,1708484940000000000,68990,68990,68970,68980,84,102173,102133
2024-02-21 11:10:00.000000000,1708485000000000000,68980,68980,68970,68980,57,102133,102097
2024-02-21 11:11:00.000000000,1708485060000000000,68980,68980,68970,68980,21,102097,102097
2024-02-21 11:12:00.000000000,1708485120000000000,68980,68980,68970,68970,35,102097,102096
2024-02-21 11:13:00.000000000,1708485180000000000,68970,68970,68960,68960,102,102096,102070
2024-02-21 11:14:00.000000000,1708485240000000000,68960,68970,68950,68950,140,102070,101990
2024-02-21 11:15:00.000000000,1708485300000000000,68950,68970,68950,68960,103,101990,101990
2024-02-21 11:16:00.000000000,1708485360000000000,68960,68970,68960,68960,33,101990,101999
2024-02-21 11:17:00.000000000,1708485420000000000,68960,68960,68950,68950,73,101999,101961
2024-02-21 11:18:00.000000000,1708485480000000000,68950,68960,68950,68960,215,101961,101815
2024-02-21 11:19:00.000000000,1708485540000000000,68960,68960,68940,68940,404,101815,101717
2024-02-21 11:20:00.000000000,1708485600000000000,68940,68950,68930,68940,111,101717,101650
2024-02-21 11:21:00.000000000,1708485660000000000,68940,68950,68930,68940,138,101650,101574
2024-02-21 11:22:00.000000000,1708485720000000000,68940,68960,68940,68940,57,101574,101539
2024-02-21 11:23:00.000000000,1708485780000000000,68940,68940,68930,68940,136,101539,101517
2024-02-21 11:24:00.000000000,1708485840000000000,68940,68940,68930,68930,121,101517,101569
2024-02-21 11:25:00.000000000,1708485900000000000,68930,68940,68930,68930,111,101569,101479
2024-02-21 11:26:00.000000000,1708485960000000000,68930,68940,68930,68940,58,101479,101473
2024-02-21 11:27:00.000000000,1708486020000000000,68940,68950,68930,68930,97,101473,101426
2024-02-21 11:28:00.000000000,1708486080000000000,68930,68950,68930,68930,111,101426,101357
2024-02-21 11:29:00.000000000,1708486140000000000,68930,68950,68930,68940,145,101357,101332
2024-02-21 13:30:00.000000000,1708493400000000000,68940,68950,68910,68910,382,101332,101145
2024-02-21 13:31:00.000000000,1708493460000000000,68910,68990,68910,68980,356,101145,101215
2024-02-21 13:32:00.000000000,1708493520000000000,68980,68990,68980,68990,145,101215,101180
2024-02-21 13:33:00.000000000,1708493580000000000,68990,68990,68970,68990,353,101180,101095
2024-02-21 13:34:00.000000000,1708493640000000000,68990,69000,68980,68980,250,101095,100965
2024-02-21 13:35:00.000000000,1708493700000000000,68980,68980,68970,68980,100,100965,100950
2024-02-21 13:36:00.000000000,1708493760000000000,68980,68990,68970,68980,226,100950,100831
2024-02-21 13:37:00.000000000,1708493820000000000,68980,68990,68970,68970,118,100831,100811
2024-02-21 13:38:00.000000000,1708493880000000000,68970,68980,68970,68980,157,100811,100817
2024-02-21 13:39:00.000000000,1708493940000000000,68980,68980,68970,68970,59,100817,100793
2024-02-21 13:40:00.000000000,1708494000000000000,68970,68980,68960,68960,41,100793,100781
2024-02-21 13:41:00.000000000,1708494060000000000,68960,68970,68950,68950,172,100781,100814
2024-02-21 13:42:00.000000000,1708494120000000000,68950,68970,68950,68960,68,100814,100822
2024-02-21 13:43:00.000000000,1708494180000000000,68960,68970,68950,68960,142,100822,100817
2024-02-21 13:44:00.000000000,1708494240000000000,68960,68970,68960,68960,40,100817,100802
2024-02-21 13:45:00.000000000,1708494300000000000,68960,68970,68960,68960,32,100802,100786
2024-02-21 13:46:00.000000000,1708494360000000000,68960,68980,68960,68970,225,100786,100684
2024-02-21 13:47:00.000000000,1708494420000000000,68970,68980,68960,68960,108,100684,100625
2024-02-21 13:48:00.000000000,1708494480000000000,68960,68970,68960,68970,51,100625,100611
2024-02-21 13:49:00.000000000,1708494540000000000,68970,68980,68960,68970,123,100611,100624
2024-02-21 13:50:00.000000000,1708494600000000000,68970,68970,68950,68950,88,100624,100621
2024-02-21 13:51:00.000000000,1708494660000000000,68950,68960,68950,68950,114,100621,100603
2024-02-21 13:52:00.000000000,1708494720000000000,68950,68960,68930,68940,231,100603,100687
2024-02-21 13:53:00.000000000,1708494780000000000,68940,68940,68930,68930,39,100687,100682
2024-02-21 13:54:00.000000000,1708494840000000000,68930,68950,68930,68940,105,100682,100654
2024-02-21 13:55:00.000000000,1708494900000000000,68940,68940,68930,68930,76,100654,100641
2024-02-21 13:56:00.000000000,1708494960000000000,68930,68930,68920,68920,118,100641,100604
2024-02-21 13:57:00.000000000,1708495020000000000,68920,68930,68920,68930,57,100604,100619
2024-02-21 13:58:00.000000000,1708495080000000000,68930,68930,68920,68930,128,100619,100600
2024-02-21 13:59:00.000000000,1708495140000000000,68930,68940,68930,68930,92,100600,100619
2024-02-21 14:00:00.000000000,1708495200000000000,68930,68960,68930,68960,179,100619,100670
2024-02-21 14:01:00.000000000,1708495260000000000,68960,68960,68950,68950,43,100670,100670
2024-02-21 14:02:00.000000000,1708495320000000000,68950,68960,68940,68960,94,100670,100626
2024-02-21 14:03:00.000000000,1708495380000000000,68960,68970,68950,68960,106,100626,100641
2024-02-21 14:04:00.000000000,1708495440000000000,68960,68970,68960,68970,27,100641,100632
2024-02-21 14:05:00.000000000,1708495500000000000,68970,68970,68960,68960,70,100632,100610
2024-02-21 14:06:00.000000000,1708495560000000000,68960,68970,68950,68960,131,100610,100620
2024-02-21 14:07:00.000000000,1708495620000000000,68960,68970,68950,68960,87,100620,100641
