datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-03-15 09:17:00.000000000,1710465420000000000,798.5,798.5,797.5,798.0,1000,470932,470834
2024-03-15 09:18:00.000000000,1710465480000000000,798.0,800.5,798.0,800.5,3344,470834,470856
2024-03-15 09:19:00.000000000,1710465540000000000,800.5,802.0,800.0,800.5,3922,470856,470286
2024-03-15 09:20:00.000000000,1710465600000000000,800.5,802.5,800.5,802.5,2913,470286,469707
2024-03-15 09:21:00.000000000,1710465660000000000,802.5,803.0,800.5,801.0,3753,469707,469702
2024-03-15 09:22:00.000000000,1710465720000000000,801.0,801.5,799.0,799.0,1598,469702,469925
2024-03-15 09:23:00.000000000,1710465780000000000,799.0,801.5,799.0,800.5,1901,469925,469737
2024-03-15 09:24:00.000000000,1710465840000000000,800.5,802.0,800.0,801.5,1147,469737,469816
2024-03-15 09:25:00.000000000,1710465900000000000,801.5,802.5,801.0,802.5,2246,469816,469464
2024-03-15 09:26:00.000000000,1710465960000000000,802.5,803.5,802.0,803.5,2601,469464,469309
2024-03-15 09:27:00.000000000,1710466020000000000,803.5,805.0,803.0,805.0,3754,469309,468332
2024-03-15 09:28:00.000000000,1710466080000000000,805.0,805.5,803.5,803.5,2768,468332,468107
2024-03-15 09:29:00.000000000,1710466140000000000,803.5,804.5,803.5,804.5,1171,468107,468133
2024-03-15 09:30:00.000000000,1710466200000000000,804.5,805.0,803.5,803.5,1341,468133,467980
2024-03-15 09:31:00.000000000,1710466260000000000,803.5,806.0,803.5,806.0,2982,467980,467725
2024-03-15 09:32:00.000000000,1710466320000000000,806.0,806.0,804.5,805.0,1792,467725,467735
2024-03-15 09:33:00.000000000,1710466380000000000,805.0,806.0,804.0,804.0,1172,467735,467625
2024-03-15 09:34:00.000000000,1710466440000000000,804.0,804.5,803.0,803.5,1262,467625,467582
2024-03-15 09:35:00.000000000,1710466500000000000,803.5,804.5,803.0,803.5,1154,467582,467543
2024-03-15 09:36:00.000000000,1710466560000000000,803.5,803.5,802.0,802.5,1371,467543,467583
2024-03-15 09:37:00.000000000,1710466620000000000,802.5,803.0,802.0,803.0,721,467583,467702
2024-03-15 09:38:00.000000000,1710466680000000000,803.0,803.0,801.5,801.5,811,467702,467764
2024-03-15 09:39:00.000000000,1710466740000000000,801.5,802.5,801.5,802.0,880,467764,467809
2024-03-15 09:40:00.000000000,1710466800000000000,802.0,804.0,802.0,803.5,863,467809,468061
2024-03-15 09:41:00.000000000,1710466860000000000,803.5,804.0,801.5,802.5,1065,468061,468519
2024-03-15 09:42:00.000000000,1710466920000000000,802.5,804.0,802.5,803.5,696,468519,468645
2024-03-15 09:43:00.000000000,1710466980000000000,803.5,804.5,803.0,803.5,768,468645,468847
2024-03-15 09:44:00.000000000,1710467040000000000,803.5,806.0,803.5,805.5,1507,468847,469114
2024-03-15 09:45:00.000000000,1710467100000000000,805.5,806.5,804.5,804.5,1717,469114,469082
2024-03-15 09:46:00.000000000,1710467160000000000,804.5,806.0,804.5,805.5,651,469082,469184
2024-03-15 09:47:00.000000000,1710467220000000000,805.5,806.0,805.0,805.5,547,469184,469250
2024-03-15 09:48:00.000000000,1710467280000000000,805.5,806.0,804.5,804.5,684,469250,469435
2024-03-15 09:49:00.000000000,1710467340000000000,804.5,805.0,804.0,805.0,821,469435,469333
2024-03-15 09:50:00.000000000,1710467400000000000,805.0,805.5,804.5,805.0,725,469333,469420
2024-03-15 09:51:00.000000000,1710467460000000000,805.0,805.0,804.0,804.0,441,469420,469432
2024-03-15 09:52:00.000000000,1710467520000000000,804.0,806.0,804.0,806.0,1033,469432,469660
2024-03-15 09:53:00.000000000,1710467580000000000,806.0,807.5,806.0,807.0,1902,469660,469868
2024-03-15 09:54:00.000000000,1710467640000000000,807.0,808.0,806.5,807.0,1890,469868,469915
2024-03-15 09:55:00.000000000,1710467700000000000,807.0,808.0,806.5,807.0,1126,469915,470035
2024-03-15 09:56:00.000000000,1710467760000000000,807.0,807.0,805.5,805.5,1236,470035,469915
2024-03-15 09:57:00.000000000,1710467820000000000,805.5,806.0,805.0,805.0,472,469915,469976
2024-03-15 09:58:00.000000000,1710467880000000000,805.0,805.5,803.5,805.0,1089,469976,469999
2024-03-15 09:59:00.000000000,1710467940000000000,805.0,805.0,804.0,804.5,456,469999,469973
2024-03-15 10:00:00.000000000,1710468000000000000,804.5,805.0,803.5,804.0,732,469973,469887
2024-03-15 10:01:00.000000000,1710468060000000000,804.0,805.0,803.5,804.5,406,469887,469908
2024-03-15 10:02:00.000000000,1710468120000000000,804.5,805.0,804.0,804.5,277,469908,469931
2024-03-15 10:03:00.000000000,1710468180000000000,804.5,804.5,803.0,803.5,615,469931,469878
2024-03-15 10:04:00.000000000,1710468240000000000,803.5,804.0,802.0,802.0,1004,469878,469999
2024-03-15 10:05:00.000000000,1710468300000000000,802.0,803.5,802.0,803.0,1224,469999,470066
2024-03-15 10:06:00.000000000,1710468360000000000,803.0,803.5,802.0,802.0,646,470066,470164
2024-03-15 10:07:00.000000000,1710468420000000000,802.0,802.5,801.5,802.0,748,470164,470310
2024-03-15 10:08:00.000000000,1710468480000000000,802.0,802.5,801.5,802.0,512,470310,470226
2024-03-15 10:09:00.000000000,1710468540000000000,802.0,803.0,802.0,802.5,327,470226,470243
2024-03-15 10:10:00.000000000,1710468600000000000,802.5,804.5,802.5,804.0,654,470243,470153
2024-03-15 10:11:00.000000000,1710468660000000000,804.0,804.0,803.0,804.0,318,470153,470156
2024-03-15 10:12:00.000000000,1710468720000000000,804.0,805.0,803.5,804.5,608,470156,470287
2024-03-15 10:13:00.000000000,1710468780000000000,804.5,805.0,804.5,805.0,342,470287,470365
2024-03-15 10:14:00.000000000,1710468840000000000,805.0,805.0,804.5,804.5,369,470365,470304
2024-03-15 10:30:00.000000000,1710469800000000000,805.0,806.0,804.5,806.0,1297,470304,470390
2024-03-15 10:31:00.000000000,1710469860000000000,806.0,806.0,804.0,804.5,875,470390,470404
2024-03-15 10:32:00.000000000,1710469920000000000,804.5,805.0,804.0,804.5,679,470404,470297
2024-03-15 10:33:00.000000000,1710469980000000000,804.5,805.0,804.0,805.0,742,470297,470059
2024-03-15 10:34:00.000000000,1710470040000000000,805.0,805.5,804.5,805.0,430,470059,470019
2024-03-15 10:35:00.000000000,1710470100000000000,805.0,805.5,804.5,804.5,474,470019,469997
2024-03-15 10:36:00.000000000,1710470160000000000,804.5,805.0,804.0,805.0,383,469997,470097
2024-03-15 10:37:00.000000000,1710470220000000000,805.0,805.0,804.0,804.5,333,470097,469946
2024-03-15 10:38:00.000000000,1710470280000000000,804.5,804.5,804.0,804.5,334,469946,469818
2024-03-15 10:39:00.000000000,1710470340000000000,804.5,804.5,802.0,802.5,2644,469818,469005
2024-03-15 10:40:00.000000000,1710470400000000000,802.5,803.5,802.5,802.5,539,469005,469063
2024-03-15 10:41:00.000000000,1710470460000000000,802.5,802.5,800.5,801.5,1455,469063,469040
2024-03-15 10:42:00.000000000,1710470520000000000,801.5,802.5,801.5,802.5,736,469040,469372
2024-03-15 10:43:00.000000000,1710470580000000000,802.5,802.5,802.0,802.0,146,469372,469408
2024-03-15 10:44:00.000000000,1710470640000000000,802.0,803.0,801.5,801.5,541,469408,469534
2024-03-15 10:45:00.000000000,1710470700000000000,801.5,802.0,801.0,801.5,443,469534,469621
2024-03-15 10:46:00.000000000,1710470760000000000,801.5,802.5,801.5,802.0,355,469621,469700
2024-03-15 10:47:00.000000000,1710470820000000000,802.0,802.5,801.0,801.5,391,469700,469744
2024-03-15 10:48:00.000000000,1710470880000000000,801.5,802.0,801.0,801.5,337,469744,469797
2024-03-15 10:49:00.000000000,1710470940000000000,801.5,802.0,801.0,801.0,308,469797,469872
2024-03-15 10:50:00.000000000,1710471000000000000,801.0,802.0,800.0,800.0,958,469872,469848
2024-03-15 10:51:00.000000000,1710471060000000000,800.0,801.0,800.0,801.0,647,469848,469843
2024-03-15 10:52:00.000000000,1710471120000000000,801.0,802.0,800.5,801.0,747,469843,469838
2024-03-15 10:53:00.000000000,1710471180000000000,801.0,802.0,801.0,801.5,571,469838,469771
2024-03-15 10:54:00.000000000,1710471240000000000,801.5,801.5,800.5,801.0,315,469771,469793
2024-03-15 10:55:00.000000000,1710471300000000000,801.0,801.0,800.0,800.5,706,469793,469697
2024-03-15 10:56:00.000000000,1710471360000000000,800.5,800.5,799.0,800.0,2492,469697,469570
2024-03-15 10:57:00.000000000,1710471420000000000,800.0,800.0,798.5,798.5,1032,469570,469596
2024-03-15 10:58:00.000000000,1710471480000000000,798.5,799.5,798.5,799.0,573,469596,469822
2024-03-15 10:59:00.000000000,1710471540000000000,799.0,800.0,798.5,798.5,741,469822,469976
2024-03-15 11:00:00.000000000,1710471600000000000,798.5,799.5,798.0,799.0,752,469976,470069
2024-03-15 11:01:00.000000000,1710471660000000000,799.0,800.5,799.0,800.5,780,470069,470003
2024-03-15 11:02:00.000000000,1710471720000000000,800.5,801.5,800.5,801.5,696,470003,469941
2024-03-15 11:03:00.000000000,1710471780000000000,801.5,801.5,800.5,800.5,225,469941,469952
2024-03-15 11:04:00.000000000,1710471840000000000,800.5,802.0,800.5,802.0,408,469952,469912
2024-03-15 11:05:00.000000000,1710471900000000000,802.0,804.0,801.5,803.5,1735,469912,469652
2024-03-15 11:06:00.000000000,1710471960000000000,803.5,804.0,803.0,803.5,367,469652,469766
2024-03-15 11:07:00.000000000,1710472020000000000,803.5,805.0,803.5,804.0,814,469766,469687
2024-03-15 11:08:00.000000000,1710472080000000000,804.0,805.5,804.0,804.5,927,469687,469592
2024-03-15 11:09:00.000000000,1710472140000000000,804.5,805.0,804.5,804.5,547,469592,469629
2024-03-15 11:10:00.000000000,1710472200000000000,804.5,805.0,803.5,804.0,786,469629,469770
2024-03-15 11:11:00.000000000,1710472260000000000,804.0,804.5,803.5,803.5,455,469770,469727
2024-03-15 11:12:00.000000000,1710472320000000000,803.5,804.5,803.5,804.0,372,469727,469767
2024-03-15 11:13:00.000000000,1710472380000000000,804.0,805.0,804.0,804.0,842,469767,469681
2024-03-15 11:14:00.000000000,1710472440000000000,804.0,804.5,803.0,803.0,363,469681,469710
2024-03-15 11:15:00.000000000,1710472500000000000,803.0,803.5,802.5,803.5,545,469710,469797
2024-03-15 11:16:00.000000000,1710472560000000000,803.5,803.5,803.0,803.5,172,469797,469829
2024-03-15 11:17:00.000000000,1710472620000000000,803.5,804.0,803.0,804.0,265,469829,469948
2024-03-15 11:18:00.000000000,1710472680000000000,804.0,804.5,803.5,804.0,256,469948,470003
2024-03-15 11:19:00.000000000,1710472740000000000,804.0,804.0,803.0,803.0,105,470003,469973
2024-03-15 11:20:00.000000000,1710472800000000000,803.0,804.5,803.0,804.0,297,469973,469994
2024-03-15 11:21:00.000000000,1710472860000000000,804.0,807.0,804.0,806.5,1920,469994,469802
2024-03-15 11:22:00.000000000,1710472920000000000,806.5,806.5,805.5,805.5,911,469802,469763
2024-03-15 11:23:00.000000000,1710472980000000000,805.5,806.0,805.0,805.0,362,469763,469769
2024-03-15 11:24:00.000000000,1710473040000000000,805.0,806.0,804.5,806.0,489,469769,469812
2024-03-15 11:25:00.000000000,1710473100000000000,806.0,806.0,804.5,804.5,917,469812,470098
2024-03-15 11:26:00.000000000,1710473160000000000,804.5,805.5,804.0,805.5,745,470098,470121
2024-03-15 11:27:00.000000000,1710473220000000000,805.5,805.5,804.5,805.5,373,470121,470016
2024-03-15 11:28:00.000000000,1710473280000000000,805.5,805.5,803.0,803.0,675,470016,469974
2024-03-15 11:29:00.000000000,1710473340000000000,803.0,804.0,802.5,803.5,814,469974,470214
2024-03-15 13:30:00.000000000,1710480600000000000,802.5,803.0,801.5,802.5,2025,470214,470773
2024-03-15 13:31:00.000000000,1710480660000000000,802.5,804.5,802.5,803.5,764,470773,470975
2024-03-15 13:32:00.000000000,1710480720000000000,803.5,804.0,800.5,801.0,1413,470975,471153
2024-03-15 13:33:00.000000000,1710480780000000000,801.0,801.5,801.0,801.0,1035,471153,471183
2024-03-15 13:34:00.000000000,1710480840000000000,801.0,802.0,800.5,801.5,603,471183,471287
2024-03-15 13:35:00.000000000,1710480900000000000,801.5,802.0,801.0,801.5,316,471287,471265
2024-03-15 13:36:00.000000000,1710480960000000000,801.5,802.0,801.0,802.0,371,471265,471265
2024-03-15 13:37:00.000000000,1710481020000000000,802.0,802.0,800.5,801.0,877,471265,470999
2024-03-15 13:38:00.000000000,1710481080000000000,801.0,801.0,799.5,799.5,1944,470999,470939
2024-03-15 13:39:00.000000000,1710481140000000000,799.5,800.0,799.0,799.0,1644,470939,470839
2024-03-15 13:40:00.000000000,1710481200000000000,799.0,799.5,798.5,798.5,1160,470839,470796
2024-03-15 13:41:00.000000000,1710481260000000000,798.5,799.0,798.0,799.0,1153,470796,470800
2024-03-15 13:42:00.000000000,1710481320000000000,799.0,801.0,799.0,800.5,1254,470800,470813
2024-03-15 13:43:00.000000000,1710481380000000000,800.5,801.0,799.5,801.0,583,470813,470838
2024-03-15 13:44:00.000000000,1710481440000000000,801.0,801.0,800.0,800.5,916,470838,470899
2024-03-15 13:45:00.000000000,1710481500000000000,800.5,801.0,800.0,800.5,1004,470899,471310
2024-03-15 13:46:00.000000000,1710481560000000000,800.5,800.5,799.5,800.0,653,471310,471549
2024-03-15 13:47:00.000000000,1710481620000000000,800.0,801.5,800.0,801.5,632,471549,471396
2024-03-15 13:48:00.000000000,1710481680000000000,801.5,803.0,801.0,803.0,1187,471396,471068
2024-03-15 13:49:00.000000000,1710481740000000000,803.0,803.0,802.0,802.5,1133,471068,470861
2024-03-15 13:50:00.000000000,1710481800000000000,802.5,802.5,801.5,802.0,1247,470861,470842
2024-03-15 13:51:00.000000000,1710481860000000000,802.0,803.0,801.5,801.5,390,470842,470887
2024-03-15 13:52:00.000000000,1710481920000000000,801.5,803.0,801.5,802.5,351,470887,470839
2024-03-15 13:53:00.000000000,1710481980000000000,802.5,803.5,802.0,802.5,680,470839,470799
2024-03-15 13:54:00.000000000,1710482040000000000,802.5,802.5,801.5,801.5,346,470799,470848
2024-03-15 13:55:00.000000000,1710482100000000000,801.5,802.5,801.5,802.5,467,470848,470886
2024-03-15 13:56:00.000000000,1710482160000000000,802.5,802.5,801.0,801.5,553,470886,471043
2024-03-15 13:57:00.000000000,1710482220000000000,801.5,801.5,800.0,801.0,944,471043,471042
2024-03-15 13:58:00.000000000,1710482280000000000,801.0,801.5,800.0,800.5,611,471042,471028
2024-03-15 13:59:00.000000000,1710482340000000000,800.5,800.5,796.0,796.0,3653,471028,470557
2024-03-15 14:00:00.000000000,1710482400000000000,796.0,797.5,796.0,797.5,1795,470557,470488
2024-03-15 14:01:00.000000000,1710482460000000000,797.5,797.5,794.5,795.0,3330,470488,470989
2024-03-15 14:02:00.000000000,1710482520000000000,795.0,796.5,794.5,796.0,1699,470989,470916
2024-03-15 14:03:00.000000000,1710482580000000000,796.0,796.5,795.0,796.0,1246,470916,470942
2024-03-15 14:04:00.000000000,1710482640000000000,796.0,796.5,795.0,795.0,912,470942,471202
2024-03-15 14:05:00.000000000,1710482700000000000,795.0,796.5,794.5,796.5,1847,471202,471335
2024-03-15 14:06:00.000000000,1710482760000000000,796.5,796.5,795.0,796.5,856,471335,471538
2024-03-15 14:07:00.000000000,1710482820000000000,796.5,798.5,796.0,798.0,1577,471538,471480
2024-03-15 14:08:00.000000000,1710482880000000000,798.0,798.0,796.5,797.0,737,471480,471462
2024-03-15 14:09:00.000000000,1710482940000000000,797.0,797.0,795.5,796.0,565,471462,471435
2024-03-15 14:10:00.000000000,1710483000000000000,796.0,796.5,794.0,794.5,1396,471435,471730
2024-03-15 14:11:00.000000000,1710483060000000000,794.5,795.0,794.0,795.0,1372,471730,472054
2024-03-15 14:12:00.000000000,1710483120000000000,795.0,795.5,794.5,795.0,1125,472054,472256
2024-03-15 14:13:00.000000000,1710483180000000000,795.0,795.0,792.0,792.0,2683,472256,472457
2024-03-15 14:14:00.000000000,1710483240000000000,792.0,793.5,792.0,792.5,1434,472457,472916
2024-03-15 14:15:00.000000000,1710483300000000000,792.5,793.0,791.0,791.0,2110,472916,473140
2024-03-15 14:16:00.000000000,1710483360000000000,791.0,792.5,789.0,789.5,5777,473140,472968
2024-03-15 14:17:00.000000000,1710483420000000000,789.5,791.0,789.5,790.0,2760,472968,473939
2024-03-15 14:18:00.000000000,1710483480000000000,790.0,791.0,789.0,791.0,1630,473939,474129
2024-03-15 14:19:00.000000000,1710483540000000000,791.0,791.0,789.0,789.5,1827,474129,474655
2024-03-15 14:20:00.000000000,1710483600000000000,789.5,790.0,788.5,789.5,1964,474655,475383
2024-03-15 14:21:00.000000000,1710483660000000000,789.5,792.0,789.5,791.0,2068,475383,475479
2024-03-15 14:22:00.000000000,1710483720000000000,791.0,791.5,790.0,790.0,835,475479,475548
2024-03-15 14:23:00.000000000,1710483780000000000,790.0,790.5,787.5,788.0,2804,475548,475540
2024-03-15 14:24:00.000000000,1710483840000000000,788.0,790.0,788.0,789.0,2028,475540,475912
2024-03-15 14:25:00.000000000,1710483900000000000,789.0,791.5,789.0,791.0,971,475912,476015
2024-03-15 14:26:00.000000000,1710483960000000000,791.0,791.0,790.0,791.0,745,476015,476219
2024-03-15 14:27:00.000000000,1710484020000000000,791.0,791.0,788.5,788.5,1340,476219,476590
2024-03-15 14:28:00.000000000,1710484080000000000,788.5,789.0,787.5,788.0,1589,476590,477189
2024-03-15 14:29:00.000000000,1710484140000000000,788.0,788.0,786.0,786.5,2571,477189,477772
2024-03-15 14:30:00.000000000,1710484200000000000,786.5,786.5,785.0,786.5,3414,477772,478304
2024-03-15 14:31:00.000000000,1710484260000000000,786.5,786.5,785.0,785.5,2532,478304,478713
2024-03-15 14:32:00.000000000,1710484320000000000,785.5,787.5,785.5,787.5,1891,478713,478747
2024-03-15 14:33:00.000000000,1710484380000000000,787.5,788.0,786.5,787.0,1408,478747,478872
2024-03-15 14:34:00.000000000,1710484440000000000,787.0,788.0,786.5,788.0,1124,478872,479016
2024-03-15 14:35:00.000000000,1710484500000000000,788.0,790.0,788.0,790.0,2313,479016,478058
2024-03-15 14:36:00.000000000,1710484560000000000,790.0,791.5,790.0,790.5,2011,478058,477412
2024-03-15 14:37:00.000000000,1710484620000000000,790.5,792.0,790.5,790.5,1452,477412,477124
2024-03-15 14:38:00.000000000,1710484680000000000,790.5,791.0,789.0,789.5,1312,477124,477143
2024-03-15 14:39:00.000000000,1710484740000000000,789.5,789.5,788.0,788.5,971,477143,477028
2024-03-15 14:40:00.000000000,1710484800000000000,788.5,789.0,787.0,787.0,730,477028,477097
2024-03-15 14:41:00.000000000,1710484860000000000,787.0,789.0,787.0,788.0,869,477097,477215
2024-03-15 14:42:00.000000000,1710484920000000000,788.0,789.5,788.0,789.0,785,477215,477101
2024-03-15 14:43:00.000000000,1710484980000000000,789.0,789.5,788.0,788.5,659,477101,476977
2024-03-15 14:44:00.000000000,1710485040000000000,788.5,788.5,786.0,787.0,1717,476977,476878
2024-03-15 14:45:00.000000000,1710485100000000000,787.0,788.0,786.0,786.0,687,476878,477043
2024-03-15 14:46:00.000000000,1710485160000000000,786.0,788.0,786.0,787.5,952,477043,477144
2024-03-15 14:47:00.000000000,1710485220000000000,787.5,787.5,785.5,785.5,1425,477144,477239
2024-03-15 14:48:00.000000000,1710485280000000000,785.5,786.0,784.0,784.5,3019,477239,477351
2024-03-15 14:49:00.000000000,1710485340000000000,784.5,787.5,784.0,787.5,2160,477351,477072
2024-03-15 14:50:00.000000000,1710485400000000000,787.5,787.5,784.0,784.5,1657,477072,477153
2024-03-15 14:51:00.000000000,1710485460000000000,784.5,785.0,782.5,782.5,2922,477153,477092
2024-03-15 14:52:00.000000000,1710485520000000000,782.5,783.5,782.5,783.0,1570,477092,477484
2024-03-15 14:53:00.000000000,1710485580000000000,783.0,784.0,782.5,782.5,2149,477484,477981
2024-03-15 14:54:00.000000000,1710485640000000000,782.5,784.5,782.0,784.5,2122,477981,478538
2024-03-15 14:55:00.000000000,1710485700000000000,784.5,785.5,784.0,784.5,1765,478538,479104
2024-03-15 14:56:00.000000000,1710485760000000000,784.5,785.0,782.0,782.5,2407,479104,479030
2024-03-15 14:57:00.000000000,1710485820000000000,782.5,783.0,781.5,781.5,2564,479030,479427
2024-03-15 14:58:00.000000000,1710485880000000000,781.5,783.5,781.5,782.5,2889,479427,479065
2024-03-15 14:59:00.000000000,1710485940000000000,782.5,783.0,781.0,781.5,4554,479065,478660
2024-03-15 21:00:00.000000000,1710507600000000000,779.0,782.5,777.5,781.5,11711,478660,479019
2024-03-15 21:01:00.000000000,1710507660000000000,781.5,784.0,781.5,783.5,3327,479019,478781
2024-03-15 21:02:00.000000000,1710507720000000000,783.5,784.0,782.5,783.5,2879,478781,478555
2024-03-15 21:03:00.000000000,1710507780000000000,783.5,784.0,781.0,781.0,3273,478555,477995
2024-03-15 21:04:00.000000000,1710507840000000000,781.0,782.5,780.5,781.0,2604,477995,477922
2024-03-15 21:05:00.000000000,1710507900000000000,781.0,781.5,779.0,779.0,3337,477922,478101
2024-03-15 21:06:00.000000000,1710507960000000000,779.0,782.5,779.0,782.0,2969,478101,477447
2024-03-15 21:07:00.000000000,1710508020000000000,782.0,783.0,781.5,782.5,1434,477447,477554
2024-03-15 21:08:00.000000000,1710508080000000000,782.5,783.0,782.0,782.5,1335,477554,477480
2024-03-15 21:09:00.000000000,1710508140000000000,782.5,782.5,781.0,781.0,1297,477480,477609
2024-03-15 21:10:00.000000000,1710508200000000000,781.0,782.5,781.0,781.5,1276,477609,477467
2024-03-15 21:11:00.000000000,1710508260000000000,781.5,783.0,781.5,781.5,1153,477467,477459
2024-03-15 21:12:00.000000000,1710508320000000000,781.5,781.5,779.5,780.0,1932,477459,477721
2024-03-15 21:13:00.000000000,1710508380000000000,780.0,781.0,779.5,780.0,1365,477721,477715
2024-03-15 21:14:00.000000000,1710508440000000000,780.0,781.0,778.5,778.5,2023,477715,478026
2024-03-15 21:15:00.000000000,1710508500000000000,778.5,779.5,778.0,778.0,3195,478026,477893
2024-03-15 21:16:00.000000000,1710508560000000000,778.0,778.5,777.0,778.0,4187,477893,477320
2024-03-15 21:17:00.000000000,1710508620000000000,778.0,779.5,777.5,779.5,2300,477320,477724
2024-03-15 21:18:00.000000000,1710508680000000000,779.5,779.5,777.0,777.5,1952,477724,478044
2024-03-15 21:19:00.000000000,1710508740000000000,777.5,778.0,776.5,776.5,1956,478044,478430
2024-03-15 21:20:00.000000000,1710508800000000000,776.5,777.0,776.0,776.0,2554,478430,478598
2024-03-15 21:21:00.000000000,1710508860000000000,776.0,777.0,776.0,777.0,1526,478598,478842
2024-03-15 21:22:00.000000000,1710508920000000000,777.0,777.0,774.5,774.5,4152,478842,479227
2024-03-15 21:23:00.000000000,1710508980000000000,774.5,775.5,773.5,773.5,3657,479227,479179
2024-03-15 21:24:00.000000000,1710509040000000000,773.5,776.0,773.5,775.5,2858,479179,479071
2024-03-15 21:25:00.000000000,1710509100000000000,775.5,777.0,775.0,776.5,2418,479071,478715
2024-03-15 21:26:00.000000000,1710509160000000000,776.5,778.0,776.0,777.5,2479,478715,477962
2024-03-15 21:27:00.000000000,1710509220000000000,777.5,777.5,776.0,776.5,1223,477962,478129
2024-03-15 21:28:00.000000000,1710509280000000000,776.5,776.5,775.0,775.0,1554,478129,478459
2024-03-15 21:29:00.000000000,1710509340000000000,775.0,775.5,774.5,774.5,1390,478459,478413
2024-03-15 21:30:00.000000000,1710509400000000000,774.5,775.0,773.0,774.5,2963,478413,478440
2024-03-15 21:31:00.000000000,1710509460000000000,774.5,775.5,773.0,773.5,1955,478440,478966
2024-03-15 21:32:00.000000000,1710509520000000000,773.5,774.0,772.0,772.0,3116,478966,479251
2024-03-15 21:33:00.000000000,1710509580000000000,772.0,774.0,772.0,773.0,2494,479251,479281
2024-03-15 21:34:00.000000000,1710509640000000000,773.0,774.0,772.5,774.0,927,479281,479460
2024-03-15 21:35:00.000000000,1710509700000000000,774.0,774.0,771.0,771.5,2395,479460,479689
2024-03-15 21:36:00.000000000,1710509760000000000,771.5,772.5,771.0,772.0,2869,479689,479889
2024-03-15 21:37:00.000000000,1710509820000000000,772.0,773.0,771.5,773.0,1439,479889,480005
2024-03-15 21:38:00.000000000,1710509880000000000,773.0,773.0,771.5,772.5,1493,480005,480408
2024-03-15 21:39:00.000000000,1710509940000000000,772.5,773.0,771.5,772.0,1119,480408,480591
2024-03-15 21:40:00.000000000,1710510000000000000,772.0,773.5,772.0,773.5,1556,480591,480676
2024-03-15 21:41:00.000000000,1710510060000000000,773.5,773.5,771.0,772.0,2009,480676,480962
2024-03-15 21:42:00.000000000,1710510120000000000,772.0,772.0,770.0,771.0,3306,480962,480855
2024-03-15 21:43:00.000000000,1710510180000000000,771.0,771.5,769.5,769.5,3441,480855,481319
2024-03-15 21:44:00.000000000,1710510240000000000,769.5,771.0,769.0,769.5,2418,481319,481874
2024-03-15 21:45:00.000000000,1710510300000000000,769.5,771.0,769.5,770.5,1452,481874,482066
2024-03-15 21:46:00.000000000,1710510360000000000,770.5,771.5,770.0,771.5,1375,482066,482056
2024-03-15 21:47:00.000000000,1710510420000000000,771.5,772.5,770.5,772.0,2305,482056,481724
2024-03-15 21:48:00.000000000,1710510480000000000,772.0,772.5,771.0,771.0,985,481724,481828
2024-03-15 21:49:00.000000000,1710510540000000000,771.0,773.5,771.0,773.0,2146,481828,481249
2024-03-15 21:50:00.000000000,1710510600000000000,773.0,774.0,772.0,773.0,1643,481249,480854
2024-03-15 21:51:00.000000000,1710510660000000000,773.0,774.5,773.0,774.5,1900,480854,480082
2024-03-15 21:52:00.000000000,1710510720000000000,774.5,774.5,772.0,772.5,2084,480082,479886
2024-03-15 21:53:00.000000000,1710510780000000000,772.5,774.0,772.5,773.0,1501,479886,479899
2024-03-15 21:54:00.000000000,1710510840000000000,773.0,773.0,772.0,772.0,538,479899,479883
2024-03-15 21:55:00.000000000,1710510900000000000,772.0,774.0,772.0,774.0,787,479883,479724
2024-03-15 21:56:00.000000000,1710510960000000000,774.0,775.0,773.5,773.5,2451,479724,478987
2024-03-15 21:57:00.000000000,1710511020000000000,773.5,774.0,773.0,773.0,674,478987,478846
2024-03-15 21:58:00.000000000,1710511080000000000,773.0,774.0,773.0,773.5,758,478846,478723
2024-03-15 21:59:00.000000000,1710511140000000000,773.5,773.5,771.5,771.5,1297,478723,478425
2024-03-15 22:00:00.000000000,1710511200000000000,771.5,773.0,771.5,772.0,859,478425,478487
2024-03-15 22:01:00.000000000,1710511260000000000,772.0,772.5,771.0,771.0,1148,478487,478618
2024-03-15 22:02:00.000000000,1710511320000000000,771.0,772.0,770.5,771.5,1208,478618,478319
2024-03-15 22:03:00.000000000,1710511380000000000,771.5,772.0,771.0,772.0,563,478319,478312
2024-03-15 22:04:00.000000000,1710511440000000000,772.0,772.0,770.5,771.0,1020,478312,478135
2024-03-15 22:05:00.000000000,1710511500000000000,771.0,772.0,771.0,772.0,709,478135,478130
2024-03-15 22:06:00.000000000,1710511560000000000,772.0,772.0,770.0,771.5,1040,478130,478030
2024-03-15 22:07:00.000000000,1710511620000000000,771.5,771.5,770.5,770.5,368,478030,477917
2024-03-15 22:08:00.000000000,1710511680000000000,770.5,771.0,769.0,769.0,2176,477917,477635
2024-03-15 22:09:00.000000000,1710511740000000000,769.0,770.0,768.5,770.0,1451,477635,477824
2024-03-15 22:10:00.000000000,1710511800000000000,770.0,772.0,769.5,772.0,1608,477824,477801
2024-03-15 22:11:00.000000000,1710511860000000000,772.0,772.0,770.5,771.0,766,477801,477746
