datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-03-12 00:05:00.000000000,1773245100000000000,25305,25315,25305,25315,126,213638,213593
2026-03-12 00:06:00.000000000,1773245160000000000,25315,25320,25315,25320,97,213593,213559
2026-03-12 00:07:00.000000000,1773245220000000000,25320,25320,25310,25310,151,213559,213566
2026-03-12 00:08:00.000000000,1773245280000000000,25310,25315,25310,25315,22,213566,213575
2026-03-12 00:09:00.000000000,1773245340000000000,25315,25315,25305,25310,112,213575,213567
2026-03-12 00:10:00.000000000,1773245400000000000,25310,25310,25305,25310,177,213567,213566
2026-03-12 00:11:00.000000000,1773245460000000000,25310,25315,25310,25310,113,213566,213576
2026-03-12 00:12:00.000000000,1773245520000000000,25310,25310,25305,25310,54,213576,213575
2026-03-12 00:13:00.000000000,1773245580000000000,25310,25315,25305,25315,142,213575,213513
2026-03-12 00:14:00.000000000,1773245640000000000,25315,25320,25315,25320,135,213513,213498
2026-03-12 00:15:00.000000000,1773245700000000000,25320,25325,25315,25320,117,213498,213484
2026-03-12 00:16:00.000000000,1773245760000000000,25320,25320,25315,25315,83,213484,213471
2026-03-12 00:17:00.000000000,1773245820000000000,25315,25320,25315,25315,28,213471,213462
2026-03-12 00:18:00.000000000,1773245880000000000,25315,25330,25315,25330,215,213462,213420
2026-03-12 00:19:00.000000000,1773245940000000000,25330,25330,25320,25320,140,213420,213395
2026-03-12 00:20:00.000000000,1773246000000000000,25320,25330,25320,25325,89,213395,213365
2026-03-12 00:21:00.000000000,1773246060000000000,25325,25330,25320,25325,131,213365,213369
2026-03-12 00:22:00.000000000,1773246120000000000,25325,25330,25325,25325,57,213369,213384
2026-03-12 00:23:00.000000000,1773246180000000000,25325,25330,25325,25330,55,213384,213372
2026-03-12 00:24:00.000000000,1773246240000000000,25330,25330,25320,25320,94,213372,213401
2026-03-12 00:25:00.000000000,1773246300000000000,25320,25340,25320,25340,213,213401,213367
2026-03-12 00:26:00.000000000,1773246360000000000,25340,25340,25325,25325,117,213367,213354
2026-03-12 00:27:00.000000000,1773246420000000000,25325,25340,25325,25335,111,213354,213313
2026-03-12 00:28:00.000000000,1773246480000000000,25335,25340,25335,25335,65,213313,213302
2026-03-12 00:29:00.000000000,1773246540000000000,25335,25340,25335,25335,36,213302,213312
2026-03-12 00:30:00.000000000,1773246600000000000,25335,25340,25335,25340,46,213312,213305
2026-03-12 00:31:00.000000000,1773246660000000000,25340,25345,25340,25340,207,213305,213257
2026-03-12 00:32:00.000000000,1773246720000000000,25340,25345,25340,25345,41,213257,213260
2026-03-12 00:33:00.000000000,1773246780000000000,25345,25345,25335,25335,96,213260,213244
2026-03-12 00:34:00.000000000,1773246840000000000,25335,25340,25335,25340,34,213244,213240
2026-03-12 00:35:00.000000000,1773246900000000000,25340,25340,25330,25330,92,213240,213194
2026-03-12 00:36:00.000000000,1773246960000000000,25330,25335,25325,25330,190,213194,213122
2026-03-12 00:37:00.000000000,1773247020000000000,25330,25340,25330,25340,54,213122,213122
2026-03-12 00:38:00.000000000,1773247080000000000,25340,25340,25330,25340,103,213122,213086
2026-03-12 00:39:00.000000000,1773247140000000000,25340,25340,25325,25325,87,213086,213070
2026-03-12 00:40:00.000000000,1773247200000000000,25325,25335,25325,25330,71,213070,213041
2026-03-12 00:41:00.000000000,1773247260000000000,25330,25335,25325,25335,146,213041,213013
2026-03-12 00:42:00.000000000,1773247320000000000,25335,25340,25335,25335,42,213013,213004
2026-03-12 00:43:00.000000000,1773247380000000000,25335,25335,25330,25330,29,213004,212994
2026-03-12 00:44:00.000000000,1773247440000000000,25330,25335,25330,25330,39,212994,212990
2026-03-12 00:45:00.000000000,1773247500000000000,25330,25335,25330,25335,33,212990,212979
2026-03-12 00:46:00.000000000,1773247560000000000,25335,25335,25330,25330,38,212979,212966
2026-03-12 00:47:00.000000000,1773247620000000000,25330,25340,25330,25335,132,212966,212925
2026-03-12 00:48:00.000000000,1773247680000000000,25335,25335,25330,25330,17,212925,212923
2026-03-12 00:49:00.000000000,1773247740000000000,25330,25335,25330,25335,33,212923,212913
2026-03-12 00:50:00.000000000,1773247800000000000,25335,25335,25330,25335,111,212913,212889
2026-03-12 00:51:00.000000000,1773247860000000000,25335,25335,25325,25330,147,212889,212846
2026-03-12 00:52:00.000000000,1773247920000000000,25330,25330,25325,25325,52,212846,212814
2026-03-12 00:53:00.000000000,1773247980000000000,25325,25335,25325,25330,100,212814,212760
2026-03-12 00:54:00.000000000,1773248040000000000,25330,25340,25330,25335,245,212760,212610
2026-03-12 00:55:00.000000000,1773248100000000000,25335,25340,25330,25335,79,212610,212585
2026-03-12 00:56:00.000000000,1773248160000000000,25335,25345,25335,25345,196,212585,212533
2026-03-12 00:57:00.000000000,1773248220000000000,25345,25345,25315,25320,414,212533,212381
2026-03-12 00:58:00.000000000,1773248280000000000,25320,25335,25320,25335,207,212381,212320
2026-03-12 00:59:00.000000000,1773248340000000000,25335,25340,25315,25315,347,212320,212141
2026-03-12 09:00:00.000000000,1773277200000000000,25355,25405,25355,25380,2584,212141,211971
2026-03-12 09:01:00.000000000,1773277260000000000,25380,25420,25380,25420,2281,211971,212110
2026-03-12 09:02:00.000000000,1773277320000000000,25420,25460,25415,25455,2503,212110,212088
2026-03-12 09:03:00.000000000,1773277380000000000,25455,25460,25395,25410,2013,212088,212153
2026-03-12 09:04:00.000000000,1773277440000000000,25410,25415,25375,25380,1290,212153,212150
2026-03-12 09:05:00.000000000,1773277500000000000,25380,25400,25375,25385,1263,212150,212148
2026-03-12 09:06:00.000000000,1773277560000000000,25385,25385,25360,25380,978,212148,212203
2026-03-12 09:07:00.000000000,1773277620000000000,25380,25385,25345,25360,1210,212203,212310
2026-03-12 09:08:00.000000000,1773277680000000000,25360,25370,25335,25355,1231,212310,212342
2026-03-12 09:09:00.000000000,1773277740000000000,25355,25375,25355,25360,703,212342,212320
2026-03-12 09:10:00.000000000,1773277800000000000,25360,25360,25325,25350,862,212320,212247
2026-03-12 09:11:00.000000000,1773277860000000000,25350,25350,25330,25340,504,212247,212160
2026-03-12 09:12:00.000000000,1773277920000000000,25340,25355,25335,25345,587,212160,212213
2026-03-12 09:13:00.000000000,1773277980000000000,25345,25375,25340,25370,617,212213,212222
2026-03-12 09:14:00.000000000,1773278040000000000,25370,25370,25360,25365,480,212222,212195
2026-03-12 09:15:00.000000000,1773278100000000000,25365,25365,25350,25365,443,212195,212104
2026-03-12 09:16:00.000000000,1773278160000000000,25365,25365,25350,25355,358,212104,212008
2026-03-12 09:17:00.000000000,1773278220000000000,25355,25365,25355,25365,195,212008,212014
2026-03-12 09:18:00.000000000,1773278280000000000,25365,25380,25360,25365,469,212014,212042
2026-03-12 09:19:00.000000000,1773278340000000000,25365,25385,25365,25385,397,212042,212022
2026-03-12 09:20:00.000000000,1773278400000000000,25385,25390,25365,25370,343,212022,211987
2026-03-12 09:21:00.000000000,1773278460000000000,25370,25370,25330,25335,923,211987,212087
2026-03-12 09:22:00.000000000,1773278520000000000,25335,25350,25325,25340,597,212087,212094
2026-03-12 09:23:00.000000000,1773278580000000000,25340,25355,25340,25345,204,212094,212030
2026-03-12 09:24:00.000000000,1773278640000000000,25345,25355,25340,25345,292,212030,212083
2026-03-12 09:25:00.000000000,1773278700000000000,25345,25350,25315,25330,801,212083,212139
2026-03-12 09:26:00.000000000,1773278760000000000,25330,25350,25330,25335,317,212139,212184
2026-03-12 09:27:00.000000000,1773278820000000000,25335,25345,25315,25320,881,212184,211942
2026-03-12 09:28:00.000000000,1773278880000000000,25320,25330,25315,25325,469,211942,211843
2026-03-12 09:29:00.000000000,1773278940000000000,25325,25325,25290,25290,1342,211843,211607
2026-03-12 09:30:00.000000000,1773279000000000000,25290,25305,25275,25300,917,211607,211386
2026-03-12 09:31:00.000000000,1773279060000000000,25300,25305,25270,25270,974,211386,211173
2026-03-12 09:32:00.000000000,1773279120000000000,25270,25290,25255,25285,2282,211173,210705
2026-03-12 09:33:00.000000000,1773279180000000000,25285,25305,25285,25305,501,210705,210735
2026-03-12 09:34:00.000000000,1773279240000000000,25305,25305,25290,25305,472,210735,210659
2026-03-12 09:35:00.000000000,1773279300000000000,25305,25315,25295,25315,677,210659,210659
2026-03-12 09:36:00.000000000,1773279360000000000,25315,25320,25305,25315,396,210659,210607
2026-03-12 09:37:00.000000000,1773279420000000000,25315,25325,25305,25315,625,210607,210631
2026-03-12 09:38:00.000000000,1773279480000000000,25315,25325,25310,25320,301,210631,210661
2026-03-12 09:39:00.000000000,1773279540000000000,25320,25345,25315,25345,1076,210661,210525
2026-03-12 09:40:00.000000000,1773279600000000000,25345,25370,25340,25360,997,210525,210302
2026-03-12 09:41:00.000000000,1773279660000000000,25360,25375,25345,25375,668,210302,210342
2026-03-12 09:42:00.000000000,1773279720000000000,25375,25410,25375,25395,1415,210342,210421
2026-03-12 09:43:00.000000000,1773279780000000000,25395,25415,25380,25400,1128,210421,210623
2026-03-12 09:44:00.000000000,1773279840000000000,25400,25425,25395,25415,1044,210623,210788
2026-03-12 09:45:00.000000000,1773279900000000000,25415,25440,25405,25410,1621,210788,211040
2026-03-12 09:46:00.000000000,1773279960000000000,25410,25425,25410,25425,696,211040,211119
2026-03-12 09:47:00.000000000,1773280020000000000,25425,25445,25410,25430,1564,211119,211376
2026-03-12 09:48:00.000000000,1773280080000000000,25430,25445,25430,25435,856,211376,211642
2026-03-12 09:49:00.000000000,1773280140000000000,25435,25440,25425,25435,965,211642,211648
2026-03-12 09:50:00.000000000,1773280200000000000,25435,25460,25435,25440,1736,211648,211787
2026-03-12 09:51:00.000000000,1773280260000000000,25440,25455,25425,25445,1179,211787,212023
2026-03-12 09:52:00.000000000,1773280320000000000,25445,25445,25415,25430,1043,212023,211952
2026-03-12 09:53:00.000000000,1773280380000000000,25430,25430,25410,25410,440,211952,212015
2026-03-12 09:54:00.000000000,1773280440000000000,25410,25430,25410,25425,431,212015,212069
2026-03-12 09:55:00.000000000,1773280500000000000,25425,25440,25425,25430,443,212069,212071
2026-03-12 09:56:00.000000000,1773280560000000000,25430,25435,25420,25435,356,212071,212056
2026-03-12 09:57:00.000000000,1773280620000000000,25435,25440,25425,25435,417,212056,212233
2026-03-12 09:58:00.000000000,1773280680000000000,25435,25450,25430,25450,554,212233,212313
2026-03-12 09:59:00.000000000,1773280740000000000,25450,25480,25445,25455,1864,212313,212446
2026-03-12 10:00:00.000000000,1773280800000000000,25455,25460,25450,25455,713,212446,212362
2026-03-12 10:01:00.000000000,1773280860000000000,25455,25465,25450,25455,464,212362,212317
2026-03-12 10:02:00.000000000,1773280920000000000,25455,25475,25450,25455,737,212317,212300
2026-03-12 10:03:00.000000000,1773280980000000000,25455,25460,25435,25440,686,212300,212324
2026-03-12 10:04:00.000000000,1773281040000000000,25440,25450,25430,25450,352,212324,212315
2026-03-12 10:05:00.000000000,1773281100000000000,25450,25460,25445,25455,382,212315,212260
2026-03-12 10:06:00.000000000,1773281160000000000,25455,25475,25450,25460,773,212260,212298
2026-03-12 10:07:00.000000000,1773281220000000000,25460,25480,25450,25470,1150,212298,212306
2026-03-12 10:08:00.000000000,1773281280000000000,25470,25470,25450,25465,678,212306,212362
2026-03-12 10:09:00.000000000,1773281340000000000,25465,25465,25435,25445,679,212362,212351
2026-03-12 10:10:00.000000000,1773281400000000000,25445,25460,25440,25460,621,212351,212470
2026-03-12 10:11:00.000000000,1773281460000000000,25460,25465,25440,25450,661,212470,212529
2026-03-12 10:12:00.000000000,1773281520000000000,25450,25465,25450,25460,436,212529,212610
2026-03-12 10:13:00.000000000,1773281580000000000,25460,25460,25445,25460,707,212610,212729
2026-03-12 10:14:00.000000000,1773281640000000000,25460,25470,25440,25440,3143,212729,212773
2026-03-12 10:30:00.000000000,1773282600000000000,25455,25470,25445,25465,2317,212773,213111
2026-03-12 10:31:00.000000000,1773282660000000000,25465,25465,25435,25450,620,213111,213119
2026-03-12 10:32:00.000000000,1773282720000000000,25450,25470,25445,25470,568,213119,213199
2026-03-12 10:33:00.000000000,1773282780000000000,25470,25490,25465,25485,997,213199,213323
2026-03-12 10:34:00.000000000,1773282840000000000,25485,25485,25460,25465,557,213323,213416
2026-03-12 10:35:00.000000000,1773282900000000000,25465,25470,25425,25425,958,213416,213302
2026-03-12 10:36:00.000000000,1773282960000000000,25425,25430,25385,25425,1531,213302,212918
2026-03-12 10:37:00.000000000,1773283020000000000,25425,25440,25420,25430,710,212918,213048
2026-03-12 10:38:00.000000000,1773283080000000000,25430,25440,25395,25395,858,213048,212856
2026-03-12 10:39:00.000000000,1773283140000000000,25395,25395,25355,25355,1687,212856,212542
2026-03-12 10:40:00.000000000,1773283200000000000,25355,25365,25330,25335,1736,212542,212364
2026-03-12 10:41:00.000000000,1773283260000000000,25335,25380,25335,25375,975,212364,212213
2026-03-12 10:42:00.000000000,1773283320000000000,25375,25385,25350,25360,973,212213,212208
2026-03-12 10:43:00.000000000,1773283380000000000,25360,25370,25350,25360,575,212208,212085
2026-03-12 10:44:00.000000000,1773283440000000000,25360,25360,25340,25355,865,212085,212043
2026-03-12 10:45:00.000000000,1773283500000000000,25355,25355,25320,25335,1117,212043,211894
2026-03-12 10:46:00.000000000,1773283560000000000,25335,25365,25330,25360,554,211894,211828
2026-03-12 10:47:00.000000000,1773283620000000000,25360,25360,25320,25320,1233,211828,211657
2026-03-12 10:48:00.000000000,1773283680000000000,25320,25330,25285,25305,2865,211657,210875
2026-03-12 10:49:00.000000000,1773283740000000000,25305,25325,25300,25325,656,210875,210917
2026-03-12 10:50:00.000000000,1773283800000000000,25325,25335,25310,25315,531,210917,210965
2026-03-12 10:51:00.000000000,1773283860000000000,25315,25315,25285,25290,1161,210965,211027
2026-03-12 10:52:00.000000000,1773283920000000000,25290,25315,25290,25305,1063,211027,211138
2026-03-12 10:53:00.000000000,1773283980000000000,25305,25320,25300,25310,624,211138,211290
2026-03-12 10:54:00.000000000,1773284040000000000,25310,25315,25305,25310,337,211290,211321
2026-03-12 10:55:00.000000000,1773284100000000000,25310,25315,25280,25290,820,211321,211424
2026-03-12 10:56:00.000000000,1773284160000000000,25290,25290,25170,25215,4025,211424,211169
2026-03-12 10:57:00.000000000,1773284220000000000,25215,25265,25210,25260,1539,211169,210943
2026-03-12 10:58:00.000000000,1773284280000000000,25260,25265,25190,25205,1847,210943,210792
2026-03-12 10:59:00.000000000,1773284340000000000,25205,25205,25120,25145,3610,210792,210324
2026-03-12 11:00:00.000000000,1773284400000000000,25145,25175,25120,25170,2608,210324,209892
2026-03-12 11:01:00.000000000,1773284460000000000,25170,25210,25170,25200,1362,209892,209808
2026-03-12 11:02:00.000000000,1773284520000000000,25200,25215,25190,25210,1425,209808,209473
2026-03-12 11:03:00.000000000,1773284580000000000,25210,25230,25205,25230,1080,209473,209340
2026-03-12 11:04:00.000000000,1773284640000000000,25230,25235,25205,25210,870,209340,209259
2026-03-12 11:05:00.000000000,1773284700000000000,25210,25210,25165,25185,1437,209259,209266
2026-03-12 11:06:00.000000000,1773284760000000000,25185,25215,25170,25210,859,209266,209255
2026-03-12 11:07:00.000000000,1773284820000000000,25210,25215,25190,25210,621,209255,209338
2026-03-12 11:08:00.000000000,1773284880000000000,25210,25210,25180,25190,483,209338,209322
2026-03-12 11:09:00.000000000,1773284940000000000,25190,25195,25170,25185,809,209322,209195
2026-03-12 11:10:00.000000000,1773285000000000000,25185,25210,25185,25205,563,209195,209105
2026-03-12 11:11:00.000000000,1773285060000000000,25205,25205,25185,25190,707,209105,209268
2026-03-12 11:12:00.000000000,1773285120000000000,25190,25190,25170,25185,563,209268,209256
2026-03-12 11:13:00.000000000,1773285180000000000,25185,25195,25180,25190,449,209256,209218
2026-03-12 11:14:00.000000000,1773285240000000000,25190,25200,25170,25200,1020,209218,209060
2026-03-12 11:15:00.000000000,1773285300000000000,25200,25205,25185,25195,484,209060,208927
2026-03-12 11:16:00.000000000,1773285360000000000,25195,25205,25180,25185,417,208927,208850
2026-03-12 11:17:00.000000000,1773285420000000000,25185,25185,25155,25180,1035,208850,208838
2026-03-12 11:18:00.000000000,1773285480000000000,25180,25185,25150,25160,1132,208838,208868
2026-03-12 11:19:00.000000000,1773285540000000000,25160,25180,25145,25150,982,208868,208821
2026-03-12 11:20:00.000000000,1773285600000000000,25150,25175,25145,25175,648,208821,208847
2026-03-12 11:21:00.000000000,1773285660000000000,25175,25185,25160,25165,548,208847,208772
2026-03-12 11:22:00.000000000,1773285720000000000,25165,25190,25165,25185,397,208772,208749
2026-03-12 11:23:00.000000000,1773285780000000000,25185,25220,25180,25220,860,208749,208656
2026-03-12 11:24:00.000000000,1773285840000000000,25220,25235,25210,25215,810,208656,208535
2026-03-12 11:25:00.000000000,1773285900000000000,25215,25240,25210,25235,755,208535,208514
2026-03-12 11:26:00.000000000,1773285960000000000,25235,25250,25225,25230,578,208514,208451
2026-03-12 11:27:00.000000000,1773286020000000000,25230,25230,25210,25210,440,208451,208339
2026-03-12 11:28:00.000000000,1773286080000000000,25210,25225,25195,25210,472,208339,208378
2026-03-12 11:29:00.000000000,1773286140000000000,25210,25215,25195,25195,413,208378,208284
2026-03-12 13:30:00.000000000,1773293400000000000,25245,25245,25200,25235,1622,208284,208353
2026-03-12 13:31:00.000000000,1773293460000000000,25235,25245,25210,25220,815,208353,208418
2026-03-12 13:32:00.000000000,1773293520000000000,25220,25245,25200,25235,746,208418,208427
2026-03-12 13:33:00.000000000,1773293580000000000,25235,25235,25210,25215,1063,208427,208715
2026-03-12 13:34:00.000000000,1773293640000000000,25215,25225,25195,25210,461,208715,208661
2026-03-12 13:35:00.000000000,1773293700000000000,25210,25240,25205,25230,532,208661,208481
2026-03-12 13:36:00.000000000,1773293760000000000,25230,25240,25220,25225,372,208481,208461
2026-03-12 13:37:00.000000000,1773293820000000000,25225,25225,25205,25205,949,208461,208248
2026-03-12 13:38:00.000000000,1773293880000000000,25205,25220,25205,25210,283,208248,208252
2026-03-12 13:39:00.000000000,1773293940000000000,25210,25225,25205,25210,440,208252,208362
2026-03-12 13:40:00.000000000,1773294000000000000,25210,25220,25185,25215,1218,208362,208439
2026-03-12 13:41:00.000000000,1773294060000000000,25215,25250,25215,25250,830,208439,208366
2026-03-12 13:42:00.000000000,1773294120000000000,25250,25265,25245,25265,679,208366,208352
2026-03-12 13:43:00.000000000,1773294180000000000,25265,25265,25240,25250,598,208352,208341
2026-03-12 13:44:00.000000000,1773294240000000000,25250,25255,25240,25250,318,208341,208393
2026-03-12 13:45:00.000000000,1773294300000000000,25250,25265,25235,25260,829,208393,208276
2026-03-12 13:46:00.000000000,1773294360000000000,25260,25270,25250,25255,601,208276,208356
2026-03-12 13:47:00.000000000,1773294420000000000,25255,25270,25250,25255,491,208356,208322
2026-03-12 13:48:00.000000000,1773294480000000000,25255,25295,25240,25295,1353,208322,208404
2026-03-12 13:49:00.000000000,1773294540000000000,25295,25300,25270,25270,657,208404,208411
2026-03-12 13:50:00.000000000,1773294600000000000,25270,25275,25245,25255,515,208411,208375
2026-03-12 13:51:00.000000000,1773294660000000000,25255,25265,25245,25250,315,208375,208369
2026-03-12 13:52:00.000000000,1773294720000000000,25250,25250,25230,25245,461,208369,208350
2026-03-12 13:53:00.000000000,1773294780000000000,25245,25265,25235,25265,393,208350,208288
2026-03-12 13:54:00.000000000,1773294840000000000,25265,25280,25260,25260,469,208288,208241
2026-03-12 13:55:00.000000000,1773294900000000000,25260,25265,25250,25255,258,208241,208253
2026-03-12 13:56:00.000000000,1773294960000000000,25255,25260,25235,25260,404,208253,208210
2026-03-12 13:57:00.000000000,1773295020000000000,25260,25260,25245,25260,342,208210,208256
2026-03-12 13:58:00.000000000,1773295080000000000,25260,25260,25250,25260,308,208256,208230
2026-03-12 13:59:00.000000000,1773295140000000000,25260,25260,25245,25250,316,208230,208212
2026-03-12 14:00:00.000000000,1773295200000000000,25250,25255,25235,25240,421,208212,208207
2026-03-12 14:01:00.000000000,1773295260000000000,25240,25265,25240,25260,355,208207,208061
2026-03-12 14:02:00.000000000,1773295320000000000,25260,25265,25250,25250,149,208061,208032
2026-03-12 14:03:00.000000000,1773295380000000000,25250,25255,25245,25255,284,208032,208002
2026-03-12 14:04:00.000000000,1773295440000000000,25255,25270,25250,25270,345,208002,207911
2026-03-12 14:05:00.000000000,1773295500000000000,25270,25270,25240,25240,377,207911,207931
2026-03-12 14:06:00.000000000,1773295560000000000,25240,25245,25230,25240,437,207931,207911
2026-03-12 14:07:00.000000000,1773295620000000000,25240,25250,25235,25245,353,207911,207920
2026-03-12 14:08:00.000000000,1773295680000000000,25245,25255,25245,25245,252,207920,207849
2026-03-12 14:09:00.000000000,1773295740000000000,25245,25250,25235,25245,348,207849,207781
2026-03-12 14:10:00.000000000,1773295800000000000,25245,25245,25225,25235,458,207781,207803
2026-03-12 14:11:00.000000000,1773295860000000000,25235,25255,25230,25255,643,207803,207888
2026-03-12 14:12:00.000000000,1773295920000000000,25255,25275,25255,25265,538,207888,207926
2026-03-12 14:13:00.000000000,1773295980000000000,25265,25280,25260,25265,424,207926,207837
2026-03-12 14:14:00.000000000,1773296040000000000,25265,25280,25265,25270,384,207837,207771
2026-03-12 14:15:00.000000000,1773296100000000000,25270,25275,25260,25270,374,207771,207706
2026-03-12 14:16:00.000000000,1773296160000000000,25270,25275,25250,25255,327,207706,207624
2026-03-12 14:17:00.000000000,1773296220000000000,25255,25260,25245,25250,201,207624,207584
2026-03-12 14:18:00.000000000,1773296280000000000,25250,25255,25245,25250,466,207584,207538
2026-03-12 14:19:00.000000000,1773296340000000000,25250,25265,25250,25255,308,207538,207535
2026-03-12 14:20:00.000000000,1773296400000000000,25255,25265,25250,25255,167,207535,207472
2026-03-12 14:21:00.000000000,1773296460000000000,25255,25265,25250,25260,178,207472,207455
2026-03-12 14:22:00.000000000,1773296520000000000,25260,25270,25245,25250,318,207455,207511
2026-03-12 14:23:00.000000000,1773296580000000000,25250,25250,25225,25240,699,207511,207528
2026-03-12 14:24:00.000000000,1773296640000000000,25240,25250,25240,25245,244,207528,207519
2026-03-12 14:25:00.000000000,1773296700000000000,25245,25260,25240,25260,277,207519,207464
2026-03-12 14:26:00.000000000,1773296760000000000,25260,25270,25260,25260,334,207464,207467
2026-03-12 14:27:00.000000000,1773296820000000000,25260,25265,25260,25260,160,207467,207452
2026-03-12 14:28:00.000000000,1773296880000000000,25260,25260,25250,25255,153,207452,207406
2026-03-12 14:29:00.000000000,1773296940000000000,25255,25260,25250,25255,149,207406,207381
2026-03-12 14:30:00.000000000,1773297000000000000,25255,25270,25255,25260,338,207381,207369
2026-03-12 14:31:00.000000000,1773297060000000000,25260,25265,25250,25255,247,207369,207300
2026-03-12 14:32:00.000000000,1773297120000000000,25255,25260,25250,25255,207,207300,207220
2026-03-12 14:33:00.000000000,1773297180000000000,25255,25255,25235,25245,385,207220,207149
2026-03-12 14:34:00.000000000,1773297240000000000,25245,25250,25230,25240,289,207149,207139
2026-03-12 14:35:00.000000000,1773297300000000000,25240,25250,25235,25250,426,207139,207197
2026-03-12 14:36:00.000000000,1773297360000000000,25250,25250,25235,25245,263,207197,207200
2026-03-12 14:37:00.000000000,1773297420000000000,25245,25250,25235,25240,255,207200,207175
2026-03-12 14:38:00.000000000,1773297480000000000,25240,25245,25235,25240,261,207175,207198
2026-03-12 14:39:00.000000000,1773297540000000000,25240,25255,25235,25245,269,207198,207113
2026-03-12 14:40:00.000000000,1773297600000000000,25245,25255,25240,25255,305,207113,207063
2026-03-12 14:41:00.000000000,1773297660000000000,25255,25260,25245,25255,273,207063,207011
2026-03-12 14:42:00.000000000,1773297720000000000,25255,25275,25250,25275,628,207011,207027
2026-03-12 14:43:00.000000000,1773297780000000000,25275,25315,25270,25310,1093,207027,206949
2026-03-12 14:44:00.000000000,1773297840000000000,25310,25325,25280,25290,1187,206949,207010
2026-03-12 14:45:00.000000000,1773297900000000000,25290,25305,25280,25280,701,207010,207075
2026-03-12 14:46:00.000000000,1773297960000000000,25280,25280,25250,25260,737,207075,206921
2026-03-12 14:47:00.000000000,1773298020000000000,25260,25260,25240,25245,752,206921,206809
2026-03-12 14:48:00.000000000,1773298080000000000,25245,25255,25235,25255,674,206809,206810
2026-03-12 14:49:00.000000000,1773298140000000000,25255,25265,25245,25250,313,206810,206757
2026-03-12 14:50:00.000000000,1773298200000000000,25250,25260,25235,25235,474,206757,206613
2026-03-12 14:51:00.000000000,1773298260000000000,25235,25240,25205,25210,945,206613,206598
2026-03-12 14:52:00.000000000,1773298320000000000,25210,25225,25205,25225,563,206598,206460
2026-03-12 14:53:00.000000000,1773298380000000000,25225,25230,25215,25230,432,206460,206307
2026-03-12 14:54:00.000000000,1773298440000000000,25230,25230,25220,25230,311,206307,206201
2026-03-12 14:55:00.000000000,1773298500000000000,25230,25240,25220,25235,458,206201,206139
2026-03-12 14:56:00.000000000,1773298560000000000,25235,25260,25235,25260,596,206139,206226
2026-03-12 14:57:00.000000000,1773298620000000000,25260,25260,25240,25240,574,206226,206149
2026-03-12 14:58:00.000000000,1773298680000000000,25240,25255,25230,25235,496,206149,206039
2026-03-12 14:59:00.000000000,1773298740000000000,25235,25245,25225,25240,775,206039,205970
2026-03-12 21:00:00.000000000,1773320400000000000,25305,25335,25295,25315,3919,205970,205590
2026-03-12 21:01:00.000000000,1773320460000000000,25315,25330,25275,25295,2865,205590,205557
2026-03-12 21:02:00.000000000,1773320520000000000,25295,25315,25255,25265,2250,205557,205597
2026-03-12 21:03:00.000000000,1773320580000000000,25265,25265,25195,25210,2910,205597,205729
2026-03-12 21:04:00.000000000,1773320640000000000,25210,25215,25180,25185,2270,205729,205596
2026-03-12 21:05:00.000000000,1773320700000000000,25185,25205,25165,25185,2099,205596,205719
2026-03-12 21:06:00.000000000,1773320760000000000,25185,25195,25175,25195,1486,205719,205503
2026-03-12 21:07:00.000000000,1773320820000000000,25195,25215,25190,25205,1167,205503,205462
2026-03-12 21:08:00.000000000,1773320880000000000,25205,25205,25190,25195,550,205462,205416
2026-03-12 21:09:00.000000000,1773320940000000000,25195,25225,25195,25205,1278,205416,205521
2026-03-12 21:10:00.000000000,1773321000000000000,25205,25210,25195,25195,646,205521,205493
2026-03-12 21:11:00.000000000,1773321060000000000,25195,25205,25180,25190,695,205493,205478
2026-03-12 21:12:00.000000000,1773321120000000000,25190,25195,25170,25185,992,205478,205508
2026-03-12 21:13:00.000000000,1773321180000000000,25185,25200,25185,25195,609,205508,205281
2026-03-12 21:14:00.000000000,1773321240000000000,25195,25215,25195,25210,916,205281,205295
2026-03-12 21:15:00.000000000,1773321300000000000,25210,25215,25195,25200,630,205295,205159
2026-03-12 21:16:00.000000000,1773321360000000000,25200,25215,25195,25210,764,205159,205074
2026-03-12 21:17:00.000000000,1773321420000000000,25210,25225,25205,25215,765,205074,205099
2026-03-12 21:18:00.000000000,1773321480000000000,25215,25230,25210,25215,680,205099,205018
2026-03-12 21:19:00.000000000,1773321540000000000,25215,25215,25185,25190,755,205018,205031
2026-03-12 21:20:00.000000000,1773321600000000000,25190,25200,25180,25200,855,205031,205074
2026-03-12 21:21:00.000000000,1773321660000000000,25200,25225,25195,25215,1320,205074,204792
2026-03-12 21:22:00.000000000,1773321720000000000,25215,25230,25215,25220,1303,204792,204680
2026-03-12 21:23:00.000000000,1773321780000000000,25220,25240,25215,25235,1370,204680,204748
2026-03-12 21:24:00.000000000,1773321840000000000,25235,25265,25215,25260,1245,204748,204708
2026-03-12 21:25:00.000000000,1773321900000000000,25260,25265,25240,25245,861,204708,204728
