datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-09-14 11:21:00.000000000,1663125660000000000,18645,18645,18630,18630,307,172398,172401
2022-09-14 11:22:00.000000000,1663125720000000000,18630,18640,18630,18635,275,172401,172380
2022-09-14 11:23:00.000000000,1663125780000000000,18635,18640,18630,18640,144,172380,172386
2022-09-14 11:24:00.000000000,1663125840000000000,18640,18645,18635,18645,209,172386,172370
2022-09-14 11:25:00.000000000,1663125900000000000,18645,18645,18635,18645,338,172370,172327
2022-09-14 11:26:00.000000000,1663125960000000000,18645,18650,18640,18650,207,172327,172292
2022-09-14 11:27:00.000000000,1663126020000000000,18650,18650,18635,18640,231,172292,172316
2022-09-14 11:28:00.000000000,1663126080000000000,18640,18645,18640,18640,113,172316,172312
2022-09-14 11:29:00.000000000,1663126140000000000,18640,18645,18640,18640,253,172312,172213
2022-09-14 13:30:00.000000000,1663133400000000000,18645,18645,18620,18640,1498,172213,172153
2022-09-14 13:31:00.000000000,1663133460000000000,18640,18660,18640,18655,641,172153,172051
2022-09-14 13:32:00.000000000,1663133520000000000,18655,18670,18655,18665,456,172051,172007
2022-09-14 13:33:00.000000000,1663133580000000000,18665,18680,18665,18670,507,172007,172027
2022-09-14 13:34:00.000000000,1663133640000000000,18670,18680,18660,18665,484,172027,172053
2022-09-14 13:35:00.000000000,1663133700000000000,18665,18685,18665,18685,597,172053,172131
2022-09-14 13:36:00.000000000,1663133760000000000,18685,18690,18680,18685,455,172131,172322
2022-09-14 13:37:00.000000000,1663133820000000000,18685,18685,18670,18670,411,172322,172529
2022-09-14 13:38:00.000000000,1663133880000000000,18670,18685,18670,18680,257,172529,172526
2022-09-14 13:39:00.000000000,1663133940000000000,18680,18690,18675,18685,413,172526,172512
2022-09-14 13:40:00.000000000,1663134000000000000,18685,18685,18675,18680,286,172512,172494
2022-09-14 13:41:00.000000000,1663134060000000000,18680,18680,18675,18680,169,172494,172543
2022-09-14 13:42:00.000000000,1663134120000000000,18680,18680,18655,18655,359,172543,172601
2022-09-14 13:43:00.000000000,1663134180000000000,18655,18660,18650,18655,199,172601,172613
2022-09-14 13:44:00.000000000,1663134240000000000,18655,18675,18655,18665,267,172613,172629
2022-09-14 13:45:00.000000000,1663134300000000000,18665,18670,18665,18665,209,172629,172622
2022-09-14 13:46:00.000000000,1663134360000000000,18665,18680,18665,18675,379,172622,172693
2022-09-14 13:47:00.000000000,1663134420000000000,18675,18675,18665,18665,351,172693,172719
2022-09-14 13:48:00.000000000,1663134480000000000,18665,18675,18660,18660,272,172719,172757
2022-09-14 13:49:00.000000000,1663134540000000000,18660,18665,18655,18660,196,172757,172774
2022-09-14 13:50:00.000000000,1663134600000000000,18660,18660,18650,18650,126,172774,172742
2022-09-14 13:51:00.000000000,1663134660000000000,18650,18655,18640,18645,398,172742,172711
2022-09-14 13:52:00.000000000,1663134720000000000,18645,18645,18640,18645,271,172711,172769
2022-09-14 13:53:00.000000000,1663134780000000000,18645,18645,18635,18635,249,172769,172786
2022-09-14 13:54:00.000000000,1663134840000000000,18635,18645,18635,18640,394,172786,172645
2022-09-14 13:55:00.000000000,1663134900000000000,18640,18645,18635,18645,367,172645,172652
2022-09-14 13:56:00.000000000,1663134960000000000,18645,18645,18635,18635,219,172652,172667
2022-09-14 13:57:00.000000000,1663135020000000000,18635,18640,18630,18635,166,172667,172667
2022-09-14 13:58:00.000000000,1663135080000000000,18635,18640,18630,18630,304,172667,172619
2022-09-14 13:59:00.000000000,1663135140000000000,18630,18640,18625,18635,437,172619,172659
2022-09-14 14:00:00.000000000,1663135200000000000,18635,18635,18625,18630,616,172659,172712
2022-09-14 14:01:00.000000000,1663135260000000000,18630,18650,18630,18640,599,172712,172668
2022-09-14 14:02:00.000000000,1663135320000000000,18640,18650,18635,18635,284,172668,172524
2022-09-14 14:03:00.000000000,1663135380000000000,18635,18640,18625,18630,600,172524,172515
2022-09-14 14:04:00.000000000,1663135440000000000,18630,18630,18605,18610,1502,172515,172132
2022-09-14 14:05:00.000000000,1663135500000000000,18610,18610,18600,18605,1085,172132,171827
2022-09-14 14:06:00.000000000,1663135560000000000,18605,18615,18595,18605,1589,171827,171759
2022-09-14 14:07:00.000000000,1663135620000000000,18605,18615,18600,18610,616,171759,171833
2022-09-14 14:08:00.000000000,1663135680000000000,18610,18620,18610,18615,244,171833,171789
2022-09-14 14:09:00.000000000,1663135740000000000,18615,18620,18610,18610,231,171789,171823
2022-09-14 14:10:00.000000000,1663135800000000000,18610,18615,18605,18615,220,171823,171796
2022-09-14 14:11:00.000000000,1663135860000000000,18615,18620,18615,18615,172,171796,171791
2022-09-14 14:12:00.000000000,1663135920000000000,18615,18630,18615,18625,244,171791,171789
2022-09-14 14:13:00.000000000,1663135980000000000,18625,18630,18625,18630,111,171789,171815
2022-09-14 14:14:00.000000000,1663136040000000000,18630,18630,18625,18625,185,171815,171828
2022-09-14 14:15:00.000000000,1663136100000000000,18625,18625,18615,18615,213,171828,171853
2022-09-14 14:16:00.000000000,1663136160000000000,18615,18620,18610,18615,189,171853,171799
2022-09-14 14:17:00.000000000,1663136220000000000,18615,18620,18615,18615,53,171799,171792
2022-09-14 14:18:00.000000000,1663136280000000000,18615,18625,18615,18625,231,171792,171629
2022-09-14 14:19:00.000000000,1663136340000000000,18625,18625,18615,18615,195,171629,171662
2022-09-14 14:20:00.000000000,1663136400000000000,18615,18620,18600,18600,441,171662,171689
2022-09-14 14:21:00.000000000,1663136460000000000,18600,18605,18600,18605,385,171689,171606
2022-09-14 14:22:00.000000000,1663136520000000000,18605,18610,18600,18600,308,171606,171557
2022-09-14 14:23:00.000000000,1663136580000000000,18600,18610,18600,18605,131,171557,171559
2022-09-14 14:24:00.000000000,1663136640000000000,18605,18610,18600,18605,99,171559,171550
2022-09-14 14:25:00.000000000,1663136700000000000,18605,18625,18605,18620,407,171550,171634
2022-09-14 14:26:00.000000000,1663136760000000000,18620,18625,18615,18620,256,171634,171616
2022-09-14 14:27:00.000000000,1663136820000000000,18620,18625,18620,18620,127,171616,171592
2022-09-14 14:28:00.000000000,1663136880000000000,18620,18620,18610,18615,133,171592,171590
2022-09-14 14:29:00.000000000,1663136940000000000,18615,18620,18610,18610,188,171590,171600
2022-09-14 14:30:00.000000000,1663137000000000000,18610,18615,18595,18595,568,171600,171555
2022-09-14 14:31:00.000000000,1663137060000000000,18595,18610,18595,18610,405,171555,171557
2022-09-14 14:32:00.000000000,1663137120000000000,18610,18615,18605,18605,127,171557,171546
2022-09-14 14:33:00.000000000,1663137180000000000,18605,18615,18605,18610,165,171546,171489
2022-09-14 14:34:00.000000000,1663137240000000000,18610,18615,18610,18615,142,171489,171500
2022-09-14 14:35:00.000000000,1663137300000000000,18615,18615,18600,18600,219,171500,171429
2022-09-14 14:36:00.000000000,1663137360000000000,18600,18610,18600,18600,263,171429,171393
2022-09-14 14:37:00.000000000,1663137420000000000,18600,18610,18600,18605,155,171393,171389
2022-09-14 14:38:00.000000000,1663137480000000000,18605,18610,18605,18605,98,171389,171420
2022-09-14 14:39:00.000000000,1663137540000000000,18605,18615,18605,18605,216,171420,171471
2022-09-14 14:40:00.000000000,1663137600000000000,18605,18615,18600,18600,306,171471,171416
2022-09-14 14:41:00.000000000,1663137660000000000,18600,18605,18600,18600,76,171416,171415
2022-09-14 14:42:00.000000000,1663137720000000000,18600,18605,18585,18585,661,171415,171320
2022-09-14 14:43:00.000000000,1663137780000000000,18585,18590,18585,18590,387,171320,171266
2022-09-14 14:44:00.000000000,1663137840000000000,18590,18595,18585,18595,288,171266,171248
2022-09-14 14:45:00.000000000,1663137900000000000,18595,18605,18590,18600,272,171248,171307
2022-09-14 14:46:00.000000000,1663137960000000000,18600,18605,18600,18600,241,171307,171274
2022-09-14 14:47:00.000000000,1663138020000000000,18600,18605,18595,18605,198,171274,171321
2022-09-14 14:48:00.000000000,1663138080000000000,18605,18605,18595,18600,313,171321,171339
2022-09-14 14:49:00.000000000,1663138140000000000,18600,18600,18590,18595,281,171339,171294
2022-09-14 14:50:00.000000000,1663138200000000000,18595,18595,18580,18595,1008,171294,171192
2022-09-14 14:51:00.000000000,1663138260000000000,18595,18595,18585,18590,438,171192,171137
2022-09-14 14:52:00.000000000,1663138320000000000,18590,18605,18585,18605,448,171137,171025
2022-09-14 14:53:00.000000000,1663138380000000000,18605,18610,18600,18600,500,171025,171139
2022-09-14 14:54:00.000000000,1663138440000000000,18600,18615,18600,18615,541,171139,171208
2022-09-14 14:55:00.000000000,1663138500000000000,18615,18625,18610,18620,610,171208,170983
2022-09-14 14:56:00.000000000,1663138560000000000,18620,18625,18620,18625,618,170983,170859
2022-09-14 14:57:00.000000000,1663138620000000000,18625,18630,18620,18620,603,170859,170837
2022-09-14 14:58:00.000000000,1663138680000000000,18620,18630,18620,18625,618,170837,170583
2022-09-14 14:59:00.000000000,1663138740000000000,18625,18630,18620,18625,1108,170583,170451
2022-09-14 21:00:00.000000000,1663160400000000000,18475,18490,18420,18450,9381,170451,170393
2022-09-14 21:01:00.000000000,1663160460000000000,18450,18470,18440,18470,2970,170393,170773
2022-09-14 21:02:00.000000000,1663160520000000000,18470,18480,18450,18455,3673,170773,170693
2022-09-14 21:03:00.000000000,1663160580000000000,18455,18460,18440,18460,2174,170693,171079
2022-09-14 21:04:00.000000000,1663160640000000000,18460,18460,18430,18435,2070,171079,171088
2022-09-14 21:05:00.000000000,1663160700000000000,18435,18450,18435,18440,2525,171088,171275
2022-09-14 21:06:00.000000000,1663160760000000000,18440,18470,18440,18460,1676,171275,171372
2022-09-14 21:07:00.000000000,1663160820000000000,18460,18465,18455,18465,1203,171372,171264
2022-09-14 21:08:00.000000000,1663160880000000000,18465,18470,18460,18470,800,171264,171288
2022-09-14 21:09:00.000000000,1663160940000000000,18470,18475,18465,18465,1236,171288,171348
2022-09-14 21:10:00.000000000,1663161000000000000,18465,18500,18465,18490,1776,171348,171307
2022-09-14 21:11:00.000000000,1663161060000000000,18490,18490,18475,18485,1015,171307,171337
2022-09-14 21:12:00.000000000,1663161120000000000,18485,18490,18480,18485,565,171337,171357
2022-09-14 21:13:00.000000000,1663161180000000000,18485,18490,18480,18480,686,171357,171320
2022-09-14 21:14:00.000000000,1663161240000000000,18480,18480,18470,18475,902,171320,171331
2022-09-14 21:15:00.000000000,1663161300000000000,18475,18475,18455,18465,1220,171331,171058
2022-09-14 21:16:00.000000000,1663161360000000000,18465,18470,18455,18470,881,171058,170819
2022-09-14 21:17:00.000000000,1663161420000000000,18470,18470,18455,18455,1208,170819,170704
2022-09-14 21:18:00.000000000,1663161480000000000,18455,18460,18450,18455,634,170704,170687
2022-09-14 21:19:00.000000000,1663161540000000000,18455,18460,18445,18450,606,170687,170785
2022-09-14 21:20:00.000000000,1663161600000000000,18450,18455,18440,18450,909,170785,171063
2022-09-14 21:21:00.000000000,1663161660000000000,18450,18460,18445,18455,726,171063,171054
2022-09-14 21:22:00.000000000,1663161720000000000,18455,18465,18450,18460,492,171054,170995
2022-09-14 21:23:00.000000000,1663161780000000000,18460,18470,18455,18470,532,170995,171041
2022-09-14 21:24:00.000000000,1663161840000000000,18470,18470,18460,18470,163,171041,171037
2022-09-14 21:25:00.000000000,1663161900000000000,18470,18475,18465,18470,276,171037,170955
2022-09-14 21:26:00.000000000,1663161960000000000,18470,18475,18460,18465,456,170955,171005
2022-09-14 21:27:00.000000000,1663162020000000000,18465,18475,18465,18475,628,171005,171108
2022-09-14 21:28:00.000000000,1663162080000000000,18475,18485,18470,18480,338,171108,171014
2022-09-14 21:29:00.000000000,1663162140000000000,18480,18495,18480,18485,1025,171014,170881
2022-09-14 21:30:00.000000000,1663162200000000000,18485,18495,18480,18485,734,170881,170864
2022-09-14 21:31:00.000000000,1663162260000000000,18485,18490,18475,18490,609,170864,170742
2022-09-14 21:32:00.000000000,1663162320000000000,18490,18495,18480,18490,428,170742,170775
2022-09-14 21:33:00.000000000,1663162380000000000,18490,18490,18480,18490,365,170775,170852
2022-09-14 21:34:00.000000000,1663162440000000000,18490,18490,18480,18485,246,170852,170922
2022-09-14 21:35:00.000000000,1663162500000000000,18485,18485,18475,18480,383,170922,170844
2022-09-14 21:36:00.000000000,1663162560000000000,18480,18490,18475,18490,162,170844,170860
2022-09-14 21:37:00.000000000,1663162620000000000,18490,18510,18485,18500,1036,170860,171082
2022-09-14 21:38:00.000000000,1663162680000000000,18500,18505,18495,18495,243,171082,171107
2022-09-14 21:39:00.000000000,1663162740000000000,18495,18505,18495,18500,336,171107,171117
2022-09-14 21:40:00.000000000,1663162800000000000,18500,18500,18480,18485,647,171117,170986
2022-09-14 21:41:00.000000000,1663162860000000000,18485,18485,18480,18485,236,170986,171006
2022-09-14 21:42:00.000000000,1663162920000000000,18485,18485,18475,18480,316,171006,170985
2022-09-14 21:43:00.000000000,1663162980000000000,18480,18495,18480,18495,184,170985,171014
2022-09-14 21:44:00.000000000,1663163040000000000,18495,18505,18495,18505,426,171014,171067
2022-09-14 21:45:00.000000000,1663163100000000000,18505,18510,18500,18510,701,171067,171094
2022-09-14 21:46:00.000000000,1663163160000000000,18510,18515,18500,18505,867,171094,170839
2022-09-14 21:47:00.000000000,1663163220000000000,18505,18505,18490,18500,639,170839,170717
2022-09-14 21:48:00.000000000,1663163280000000000,18500,18510,18490,18495,397,170717,170736
2022-09-14 21:49:00.000000000,1663163340000000000,18495,18500,18490,18495,203,170736,170727
2022-09-14 21:50:00.000000000,1663163400000000000,18495,18495,18485,18485,324,170727,170721
2022-09-14 21:51:00.000000000,1663163460000000000,18485,18495,18480,18485,341,170721,170691
2022-09-14 21:52:00.000000000,1663163520000000000,18485,18490,18475,18480,331,170691,170684
2022-09-14 21:53:00.000000000,1663163580000000000,18480,18485,18475,18485,460,170684,170598
2022-09-14 21:54:00.000000000,1663163640000000000,18485,18490,18485,18485,235,170598,170580
2022-09-14 21:55:00.000000000,1663163700000000000,18485,18485,18480,18480,192,170580,170553
2022-09-14 21:56:00.000000000,1663163760000000000,18480,18490,18480,18490,178,170553,170586
2022-09-14 21:57:00.000000000,1663163820000000000,18490,18495,18485,18495,240,170586,170605
2022-09-14 21:58:00.000000000,1663163880000000000,18495,18500,18495,18495,456,170605,170672
2022-09-14 21:59:00.000000000,1663163940000000000,18495,18500,18490,18490,404,170672,170560
2022-09-14 22:00:00.000000000,1663164000000000000,18490,18490,18470,18485,1333,170560,170119
2022-09-14 22:01:00.000000000,1663164060000000000,18485,18490,18485,18485,168,170119,170115
2022-09-14 22:02:00.000000000,1663164120000000000,18485,18495,18485,18490,208,170115,170158
2022-09-14 22:03:00.000000000,1663164180000000000,18490,18500,18485,18490,332,170158,170122
2022-09-14 22:04:00.000000000,1663164240000000000,18490,18495,18480,18480,264,170122,170120
2022-09-14 22:05:00.000000000,1663164300000000000,18480,18485,18475,18475,155,170120,170074
2022-09-14 22:06:00.000000000,1663164360000000000,18475,18490,18475,18485,408,170074,170086
2022-09-14 22:07:00.000000000,1663164420000000000,18485,18485,18480,18485,261,170086,170043
2022-09-14 22:08:00.000000000,1663164480000000000,18485,18485,18480,18480,72,170043,170048
2022-09-14 22:09:00.000000000,1663164540000000000,18480,18485,18480,18480,52,170048,170029
2022-09-14 22:10:00.000000000,1663164600000000000,18480,18485,18480,18485,71,170029,170019
2022-09-14 22:11:00.000000000,1663164660000000000,18485,18490,18480,18485,163,170019,170015
2022-09-14 22:12:00.000000000,1663164720000000000,18485,18490,18485,18485,44,170015,170008
2022-09-14 22:13:00.000000000,1663164780000000000,18485,18485,18455,18455,1140,170008,169864
2022-09-14 22:14:00.000000000,1663164840000000000,18455,18460,18450,18460,575,169864,169832
2022-09-14 22:15:00.000000000,1663164900000000000,18460,18465,18455,18465,202,169832,169866
2022-09-14 22:16:00.000000000,1663164960000000000,18465,18470,18460,18460,437,169866,169794
2022-09-14 22:17:00.000000000,1663165020000000000,18460,18465,18455,18455,144,169794,169785
2022-09-14 22:18:00.000000000,1663165080000000000,18455,18460,18450,18455,538,169785,169757
2022-09-14 22:19:00.000000000,1663165140000000000,18455,18460,18440,18455,915,169757,169633
2022-09-14 22:20:00.000000000,1663165200000000000,18455,18460,18450,18455,278,169633,169643
2022-09-14 22:21:00.000000000,1663165260000000000,18455,18460,18455,18460,93,169643,169665
2022-09-14 22:22:00.000000000,1663165320000000000,18460,18460,18440,18445,781,169665,169726
2022-09-14 22:23:00.000000000,1663165380000000000,18445,18455,18445,18445,504,169726,169712
2022-09-14 22:24:00.000000000,1663165440000000000,18445,18455,18445,18450,168,169712,169736
2022-09-14 22:25:00.000000000,1663165500000000000,18450,18455,18445,18445,176,169736,169732
2022-09-14 22:26:00.000000000,1663165560000000000,18445,18450,18445,18450,84,169732,169749
2022-09-14 22:27:00.000000000,1663165620000000000,18450,18450,18440,18440,318,169749,169756
2022-09-14 22:28:00.000000000,1663165680000000000,18440,18445,18435,18440,508,169756,169703
2022-09-14 22:29:00.000000000,1663165740000000000,18440,18450,18440,18445,315,169703,169755
2022-09-14 22:30:00.000000000,1663165800000000000,18445,18465,18445,18460,498,169755,169693
2022-09-14 22:31:00.000000000,1663165860000000000,18460,18465,18455,18455,299,169693,169720
2022-09-14 22:32:00.000000000,1663165920000000000,18455,18460,18450,18455,145,169720,169701
2022-09-14 22:33:00.000000000,1663165980000000000,18455,18460,18445,18450,649,169701,169790
2022-09-14 22:34:00.000000000,1663166040000000000,18450,18460,18450,18455,253,169790,169734
2022-09-14 22:35:00.000000000,1663166100000000000,18455,18460,18455,18460,57,169734,169742
2022-09-14 22:36:00.000000000,1663166160000000000,18460,18460,18455,18455,19,169742,169741
2022-09-14 22:37:00.000000000,1663166220000000000,18455,18455,18450,18455,186,169741,169743
2022-09-14 22:38:00.000000000,1663166280000000000,18455,18470,18450,18470,529,169743,169705
2022-09-14 22:39:00.000000000,1663166340000000000,18470,18475,18470,18475,131,169705,169707
2022-09-14 22:40:00.000000000,1663166400000000000,18475,18480,18465,18465,705,169707,169653
2022-09-14 22:41:00.000000000,1663166460000000000,18465,18470,18465,18465,78,169653,169634
2022-09-14 22:42:00.000000000,1663166520000000000,18465,18480,18465,18475,178,169634,169628
2022-09-14 22:43:00.000000000,1663166580000000000,18475,18480,18475,18480,67,169628,169653
2022-09-14 22:44:00.000000000,1663166640000000000,18480,18480,18470,18475,275,169653,169644
2022-09-14 22:45:00.000000000,1663166700000000000,18475,18485,18470,18480,334,169644,169619
2022-09-14 22:46:00.000000000,1663166760000000000,18480,18480,18465,18470,282,169619,169697
2022-09-14 22:47:00.000000000,1663166820000000000,18470,18475,18470,18470,121,169697,169711
2022-09-14 22:48:00.000000000,1663166880000000000,18470,18475,18465,18465,136,169711,169668
2022-09-14 22:49:00.000000000,1663166940000000000,18465,18470,18460,18465,217,169668,169723
2022-09-14 22:50:00.000000000,1663167000000000000,18465,18470,18460,18465,206,169723,169741
2022-09-14 22:51:00.000000000,1663167060000000000,18465,18470,18465,18470,121,169741,169788
2022-09-14 22:52:00.000000000,1663167120000000000,18470,18475,18465,18465,244,169788,169840
2022-09-14 22:53:00.000000000,1663167180000000000,18465,18475,18465,18475,264,169840,169869
2022-09-14 22:54:00.000000000,1663167240000000000,18475,18480,18470,18470,282,169869,170005
2022-09-14 22:55:00.000000000,1663167300000000000,18470,18470,18455,18460,247,170005,169938
2022-09-14 22:56:00.000000000,1663167360000000000,18460,18470,18455,18460,221,169938,169971
2022-09-14 22:57:00.000000000,1663167420000000000,18460,18470,18460,18465,87,169971,170002
2022-09-14 22:58:00.000000000,1663167480000000000,18465,18475,18465,18470,391,170002,170003
2022-09-14 22:59:00.000000000,1663167540000000000,18470,18485,18465,18470,923,170003,170084
2022-09-14 23:00:00.000000000,1663167600000000000,18470,18470,18460,18465,623,170084,170140
2022-09-14 23:01:00.000000000,1663167660000000000,18465,18470,18455,18455,649,170140,170300
2022-09-14 23:02:00.000000000,1663167720000000000,18455,18470,18455,18465,299,170300,170242
2022-09-14 23:03:00.000000000,1663167780000000000,18465,18470,18455,18460,198,170242,170266
2022-09-14 23:04:00.000000000,1663167840000000000,18460,18460,18455,18460,72,170266,170267
2022-09-14 23:05:00.000000000,1663167900000000000,18460,18460,18455,18455,33,170267,170281
2022-09-14 23:06:00.000000000,1663167960000000000,18455,18470,18455,18465,361,170281,170292
2022-09-14 23:07:00.000000000,1663168020000000000,18465,18475,18465,18470,235,170292,170308
2022-09-14 23:08:00.000000000,1663168080000000000,18470,18480,18470,18475,439,170308,170347
2022-09-14 23:09:00.000000000,1663168140000000000,18475,18475,18470,18475,73,170347,170330
2022-09-14 23:10:00.000000000,1663168200000000000,18475,18485,18475,18480,325,170330,170334
2022-09-14 23:11:00.000000000,1663168260000000000,18480,18485,18475,18475,193,170334,170320
2022-09-14 23:12:00.000000000,1663168320000000000,18475,18485,18475,18480,335,170320,170271
2022-09-14 23:13:00.000000000,1663168380000000000,18480,18500,18480,18500,744,170271,170145
2022-09-14 23:14:00.000000000,1663168440000000000,18500,18500,18485,18485,347,170145,170223
2022-09-14 23:15:00.000000000,1663168500000000000,18485,18490,18485,18490,187,170223,170299
2022-09-14 23:16:00.000000000,1663168560000000000,18490,18490,18485,18485,269,170299,170372
2022-09-14 23:17:00.000000000,1663168620000000000,18485,18490,18480,18485,151,170372,170360
2022-09-14 23:18:00.000000000,1663168680000000000,18485,18485,18475,18475,174,170360,170322
2022-09-14 23:19:00.000000000,1663168740000000000,18475,18485,18475,18480,160,170322,170325
2022-09-14 23:20:00.000000000,1663168800000000000,18480,18485,18475,18485,462,170325,170122
2022-09-14 23:21:00.000000000,1663168860000000000,18485,18490,18485,18490,215,170122,170196
2022-09-14 23:22:00.000000000,1663168920000000000,18490,18495,18485,18495,720,170196,170434
2022-09-14 23:23:00.000000000,1663168980000000000,18495,18495,18485,18490,223,170434,170420
2022-09-14 23:24:00.000000000,1663169040000000000,18490,18490,18480,18480,213,170420,170321
2022-09-14 23:25:00.000000000,1663169100000000000,18480,18485,18475,18485,204,170321,170400
2022-09-14 23:26:00.000000000,1663169160000000000,18485,18485,18480,18485,133,170400,170399
2022-09-14 23:27:00.000000000,1663169220000000000,18485,18485,18480,18480,133,170399,170431
2022-09-14 23:28:00.000000000,1663169280000000000,18480,18480,18470,18475,345,170431,170489
2022-09-14 23:29:00.000000000,1663169340000000000,18475,18475,18475,18475,74,170489,170482
2022-09-14 23:30:00.000000000,1663169400000000000,18475,18475,18465,18465,363,170482,170616
2022-09-14 23:31:00.000000000,1663169460000000000,18465,18475,18465,18470,237,170616,170649
2022-09-14 23:32:00.000000000,1663169520000000000,18470,18475,18470,18470,21,170649,170661
2022-09-14 23:33:00.000000000,1663169580000000000,18470,18475,18470,18470,121,170661,170695
2022-09-14 23:34:00.000000000,1663169640000000000,18470,18475,18470,18475,47,170695,170717
2022-09-14 23:35:00.000000000,1663169700000000000,18475,18475,18470,18470,89,170717,170734
2022-09-14 23:36:00.000000000,1663169760000000000,18470,18470,18465,18470,135,170734,170773
2022-09-14 23:37:00.000000000,1663169820000000000,18470,18470,18465,18465,41,170773,170776
2022-09-14 23:38:00.000000000,1663169880000000000,18465,18470,18465,18470,74,170776,170765
2022-09-14 23:39:00.000000000,1663169940000000000,18470,18475,18470,18475,301,170765,170753
2022-09-14 23:40:00.000000000,1663170000000000000,18475,18475,18470,18470,34,170753,170753
2022-09-14 23:41:00.000000000,1663170060000000000,18470,18475,18470,18475,105,170753,170741
2022-09-14 23:42:00.000000000,1663170120000000000,18475,18475,18465,18465,253,170741,170652
2022-09-14 23:43:00.000000000,1663170180000000000,18465,18470,18465,18470,38,170652,170648
2022-09-14 23:44:00.000000000,1663170240000000000,18470,18475,18470,18470,94,170648,170669
2022-09-14 23:45:00.000000000,1663170300000000000,18470,18475,18470,18475,24,170669,170665
2022-09-14 23:46:00.000000000,1663170360000000000,18475,18475,18465,18470,125,170665,170654
2022-09-14 23:47:00.000000000,1663170420000000000,18470,18470,18460,18470,135,170654,170633
2022-09-14 23:48:00.000000000,1663170480000000000,18470,18470,18465,18465,15,170633,170626
2022-09-14 23:49:00.000000000,1663170540000000000,18465,18470,18465,18465,30,170626,170629
2022-09-14 23:50:00.000000000,1663170600000000000,18465,18475,18465,18470,115,170629,170637
2022-09-14 23:51:00.000000000,1663170660000000000,18470,18470,18465,18465,181,170637,170679
2022-09-14 23:52:00.000000000,1663170720000000000,18465,18470,18460,18460,157,170679,170729
2022-09-14 23:53:00.000000000,1663170780000000000,18460,18465,18460,18460,83,170729,170764
2022-09-14 23:54:00.000000000,1663170840000000000,18460,18465,18460,18460,71,170764,170757
2022-09-14 23:55:00.000000000,1663170900000000000,18460,18465,18460,18465,24,170757,170754
2022-09-14 23:56:00.000000000,1663170960000000000,18465,18470,18465,18465,201,170754,170809
2022-09-14 23:57:00.000000000,1663171020000000000,18465,18465,18460,18460,22,170809,170806
2022-09-14 23:58:00.000000000,1663171080000000000,18460,18465,18460,18460,52,170806,170830
2022-09-14 23:59:00.000000000,1663171140000000000,18460,18460,18455,18455,117,170830,170845
2022-09-15 00:00:00.000000000,1663171200000000000,18455,18460,18455,18455,208,170845,170880
2022-09-15 00:01:00.000000000,1663171260000000000,18455,18460,18450,18455,221,170880,170869
2022-09-15 00:02:00.000000000,1663171320000000000,18455,18455,18450,18455,41,170869,170859
2022-09-15 00:03:00.000000000,1663171380000000000,18455,18455,18450,18455,33,170859,170865
2022-09-15 00:04:00.000000000,1663171440000000000,18455,18460,18450,18455,254,170865,170889
2022-09-15 00:05:00.000000000,1663171500000000000,18455,18460,18455,18460,20,170889,170895
2022-09-15 00:06:00.000000000,1663171560000000000,18460,18460,18455,18455,29,170895,170907
2022-09-15 00:07:00.000000000,1663171620000000000,18455,18460,18455,18460,50,170907,170910
2022-09-15 00:08:00.000000000,1663171680000000000,18460,18465,18455,18465,110,170910,170890
2022-09-15 00:09:00.000000000,1663171740000000000,18465,18465,18460,18460,62,170890,170845
2022-09-15 00:10:00.000000000,1663171800000000000,18460,18465,18460,18460,23,170845,170843
2022-09-15 00:11:00.000000000,1663171860000000000,18460,18465,18460,18465,54,170843,170809
2022-09-15 00:12:00.000000000,1663171920000000000,18465,18465,18460,18460,7,170809,170807
2022-09-15 00:13:00.000000000,1663171980000000000,18460,18465,18460,18465,20,170807,170800
2022-09-15 00:14:00.000000000,1663172040000000000,18465,18465,18460,18460,13,170800,170792
2022-09-15 00:15:00.000000000,1663172100000000000,18460,18465,18460,18460,2,170792,170791
2022-09-15 00:16:00.000000000,1663172160000000000,18460,18465,18460,18465,23,170791,170785
2022-09-15 00:17:00.000000000,1663172220000000000,18465,18465,18455,18460,98,170785,170784
2022-09-15 00:18:00.000000000,1663172280000000000,18460,18460,18455,18460,39,170784,170784
2022-09-15 00:19:00.000000000,1663172340000000000,18460,18460,18455,18455,22,170784,170771
2022-09-15 00:20:00.000000000,1663172400000000000,18455,18460,18455,18455,5,170771,170771
2022-09-15 00:21:00.000000000,1663172460000000000,18455,18455,18450,18455,267,170771,170789
2022-09-15 00:22:00.000000000,1663172520000000000,18455,18455,18450,18455,38,170789,170789
2022-09-15 00:23:00.000000000,1663172580000000000,18455,18460,18455,18460,266,170789,170713
2022-09-15 00:24:00.000000000,1663172640000000000,18460,18460,18455,18460,50,170713,170701
2022-09-15 00:25:00.000000000,1663172700000000000,18460,18460,18460,18460,11,170701,170699
2022-09-15 00:26:00.000000000,1663172760000000000,18460,18460,18455,18455,57,170699,170708
2022-09-15 00:27:00.000000000,1663172820000000000,18455,18460,18455,18455,11,170708,170705
