datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-02-17 21:19:00.000000000,1645103940000000000,71270,71300,71250,71300,84,118315,118300
2022-02-17 21:20:00.000000000,1645104000000000000,71300,71300,71270,71290,114,118300,118258
2022-02-17 21:21:00.000000000,1645104060000000000,71290,71320,71290,71300,30,118258,118264
2022-02-17 21:22:00.000000000,1645104120000000000,71300,71300,71280,71280,16,118264,118263
2022-02-17 21:23:00.000000000,1645104180000000000,71280,71300,71280,71300,46,118263,118245
2022-02-17 21:24:00.000000000,1645104240000000000,71300,71310,71290,71300,55,118245,118224
2022-02-17 21:25:00.000000000,1645104300000000000,71300,71330,71300,71320,33,118224,118214
2022-02-17 21:26:00.000000000,1645104360000000000,71320,71360,71320,71340,243,118214,118169
2022-02-17 21:27:00.000000000,1645104420000000000,71340,71370,71290,71350,137,118169,118171
2022-02-17 21:28:00.000000000,1645104480000000000,71350,71370,71350,71370,26,118171,118178
2022-02-17 21:29:00.000000000,1645104540000000000,71370,71380,71360,71370,59,118178,118192
2022-02-17 21:30:00.000000000,1645104600000000000,71370,71380,71350,71350,100,118192,118190
2022-02-17 21:31:00.000000000,1645104660000000000,71350,71380,71350,71380,73,118190,118172
2022-02-17 21:32:00.000000000,1645104720000000000,71380,71400,71350,71400,425,118172,118146
2022-02-17 21:33:00.000000000,1645104780000000000,71400,71420,71380,71410,312,118146,118164
2022-02-17 21:34:00.000000000,1645104840000000000,71410,71420,71380,71410,181,118164,118115
2022-02-17 21:35:00.000000000,1645104900000000000,71410,71460,71400,71440,283,118115,118101
2022-02-17 21:36:00.000000000,1645104960000000000,71440,71490,71440,71480,228,118101,118084
2022-02-17 21:37:00.000000000,1645105020000000000,71480,71480,71440,71460,132,118084,118046
2022-02-17 21:38:00.000000000,1645105080000000000,71460,71470,71440,71470,77,118046,118051
2022-02-17 21:39:00.000000000,1645105140000000000,71470,71490,71440,71440,125,118051,117996
2022-02-17 21:40:00.000000000,1645105200000000000,71440,71480,71440,71450,119,117996,117973
2022-02-17 21:41:00.000000000,1645105260000000000,71450,71460,71400,71420,58,117973,117959
2022-02-17 21:42:00.000000000,1645105320000000000,71420,71450,71410,71410,74,117959,117947
2022-02-17 21:43:00.000000000,1645105380000000000,71410,71430,71400,71420,67,117947,117948
2022-02-17 21:44:00.000000000,1645105440000000000,71420,71440,71410,71420,104,117948,117953
2022-02-17 21:45:00.000000000,1645105500000000000,71420,71460,71420,71450,122,117953,117929
2022-02-17 21:46:00.000000000,1645105560000000000,71450,71470,71440,71450,132,117929,117919
2022-02-17 21:47:00.000000000,1645105620000000000,71450,71490,71410,71480,384,117919,117911
2022-02-17 21:48:00.000000000,1645105680000000000,71480,71490,71470,71470,23,117911,117907
2022-02-17 21:49:00.000000000,1645105740000000000,71470,71480,71450,71450,23,117907,117904
2022-02-17 21:50:00.000000000,1645105800000000000,71450,71460,71390,71400,332,117904,117933
2022-02-17 21:51:00.000000000,1645105860000000000,71400,71430,71400,71430,55,117933,117932
2022-02-17 21:52:00.000000000,1645105920000000000,71430,71430,71380,71390,77,117932,117935
2022-02-17 21:53:00.000000000,1645105980000000000,71390,71420,71360,71390,110,117935,117948
2022-02-17 21:54:00.000000000,1645106040000000000,71390,71420,71390,71410,78,117948,117952
2022-02-17 21:55:00.000000000,1645106100000000000,71410,71440,71400,71430,33,117952,117956
2022-02-17 21:56:00.000000000,1645106160000000000,71430,71430,71280,71320,624,117956,117915
2022-02-17 21:57:00.000000000,1645106220000000000,71320,71360,71320,71350,90,117915,117926
2022-02-17 21:58:00.000000000,1645106280000000000,71350,71400,71350,71390,51,117926,117925
2022-02-17 21:59:00.000000000,1645106340000000000,71390,71400,71380,71380,66,117925,117926
2022-02-17 22:00:00.000000000,1645106400000000000,71380,71430,71370,71420,124,117926,117905
2022-02-17 22:01:00.000000000,1645106460000000000,71420,71440,71390,71390,203,117905,117894
2022-02-17 22:02:00.000000000,1645106520000000000,71390,71430,71390,71420,64,117894,117887
2022-02-17 22:03:00.000000000,1645106580000000000,71420,71440,71410,71430,55,117887,117879
2022-02-17 22:04:00.000000000,1645106640000000000,71430,71460,71430,71440,152,117879,117833
2022-02-17 22:05:00.000000000,1645106700000000000,71440,71460,71430,71460,225,117833,117879
2022-02-17 22:06:00.000000000,1645106760000000000,71460,71460,71430,71430,115,117879,117843
2022-02-17 22:07:00.000000000,1645106820000000000,71430,71460,71430,71430,65,117843,117802
2022-02-17 22:08:00.000000000,1645106880000000000,71430,71460,71430,71450,31,117802,117790
2022-02-17 22:09:00.000000000,1645106940000000000,71450,71470,71410,71410,97,117790,117767
2022-02-17 22:10:00.000000000,1645107000000000000,71410,71430,71410,71430,38,117767,117752
2022-02-17 22:11:00.000000000,1645107060000000000,71430,71440,71420,71430,32,117752,117733
2022-02-17 22:12:00.000000000,1645107120000000000,71430,71450,71430,71440,46,117733,117729
2022-02-17 22:13:00.000000000,1645107180000000000,71440,71470,71440,71450,127,117729,117760
2022-02-17 22:14:00.000000000,1645107240000000000,71450,71450,71430,71430,47,117760,117747
2022-02-17 22:15:00.000000000,1645107300000000000,71430,71440,71420,71430,39,117747,117737
2022-02-17 22:16:00.000000000,1645107360000000000,71430,71430,71410,71410,26,117737,117741
2022-02-17 22:17:00.000000000,1645107420000000000,71410,71410,71380,71400,94,117741,117731
2022-02-17 22:18:00.000000000,1645107480000000000,71400,71420,71390,71420,32,117731,117723
2022-02-17 22:19:00.000000000,1645107540000000000,71420,71420,71350,71350,195,117723,117675
2022-02-17 22:20:00.000000000,1645107600000000000,71350,71390,71310,71370,197,117675,117669
2022-02-17 22:21:00.000000000,1645107660000000000,71370,71370,71350,71370,46,117669,117650
2022-02-17 22:22:00.000000000,1645107720000000000,71370,71390,71360,71390,43,117650,117654
2022-02-17 22:23:00.000000000,1645107780000000000,71390,71390,71370,71380,6,117654,117656
2022-02-17 22:24:00.000000000,1645107840000000000,71380,71380,71350,71350,14,117656,117652
2022-02-17 22:25:00.000000000,1645107900000000000,71350,71350,71340,71350,9,117652,117650
2022-02-17 22:26:00.000000000,1645107960000000000,71350,71390,71350,71390,26,117650,117647
2022-02-17 22:27:00.000000000,1645108020000000000,71390,71390,71330,71340,41,117647,117660
2022-02-17 22:28:00.000000000,1645108080000000000,71340,71350,71330,71350,112,117660,117603
2022-02-17 22:29:00.000000000,1645108140000000000,71350,71360,71340,71360,25,117603,117605
2022-02-17 22:30:00.000000000,1645108200000000000,71360,71390,71350,71390,53,117605,117603
2022-02-17 22:31:00.000000000,1645108260000000000,71390,71400,71350,71360,26,117603,117606
2022-02-17 22:32:00.000000000,1645108320000000000,71360,71360,71340,71360,27,117606,117608
2022-02-17 22:33:00.000000000,1645108380000000000,71360,71390,71350,71380,24,117608,117615
2022-02-17 22:34:00.000000000,1645108440000000000,71380,71430,71380,71400,73,117615,117609
2022-02-17 22:35:00.000000000,1645108500000000000,71400,71400,71340,71350,59,117609,117623
2022-02-17 22:36:00.000000000,1645108560000000000,71350,71350,71300,71320,125,117623,117602
2022-02-17 22:37:00.000000000,1645108620000000000,71320,71350,71320,71320,34,117602,117591
2022-02-17 22:38:00.000000000,1645108680000000000,71320,71340,71310,71340,37,117591,117578
2022-02-17 22:39:00.000000000,1645108740000000000,71340,71340,71320,71340,45,117578,117577
2022-02-17 22:40:00.000000000,1645108800000000000,71340,71360,71330,71330,74,117577,117569
2022-02-17 22:41:00.000000000,1645108860000000000,71330,71360,71330,71360,13,117569,117569
2022-02-17 22:42:00.000000000,1645108920000000000,71360,71400,71340,71350,101,117569,117560
2022-02-17 22:43:00.000000000,1645108980000000000,71350,71350,71310,71340,65,117560,117563
2022-02-17 22:44:00.000000000,1645109040000000000,71340,71370,71340,71340,60,117563,117562
2022-02-17 22:45:00.000000000,1645109100000000000,71340,71340,71330,71330,21,117562,117554
2022-02-17 22:46:00.000000000,1645109160000000000,71330,71330,71240,71280,432,117554,117589
2022-02-17 22:47:00.000000000,1645109220000000000,71280,71310,71280,71290,114,117589,117553
2022-02-17 22:48:00.000000000,1645109280000000000,71290,71290,71260,71260,163,117553,117553
2022-02-17 22:49:00.000000000,1645109340000000000,71260,71310,71250,71250,78,117553,117536
2022-02-17 22:50:00.000000000,1645109400000000000,71250,71300,71220,71300,213,117536,117539
2022-02-17 22:51:00.000000000,1645109460000000000,71300,71320,71280,71280,56,117539,117553
2022-02-17 22:52:00.000000000,1645109520000000000,71280,71280,71230,71270,71,117553,117556
2022-02-17 22:53:00.000000000,1645109580000000000,71270,71290,71230,71290,133,117556,117545
2022-02-17 22:54:00.000000000,1645109640000000000,71290,71310,71270,71270,57,117545,117534
2022-02-17 22:55:00.000000000,1645109700000000000,71270,71350,71260,71300,142,117534,117529
2022-02-17 22:56:00.000000000,1645109760000000000,71300,71310,71260,71290,67,117529,117510
2022-02-17 22:57:00.000000000,1645109820000000000,71290,71300,71260,71300,65,117510,117504
2022-02-17 22:58:00.000000000,1645109880000000000,71300,71320,71200,71220,383,117504,117547
2022-02-17 22:59:00.000000000,1645109940000000000,71220,71230,71200,71230,251,117547,117444
2022-02-17 23:00:00.000000000,1645110000000000000,71230,71240,71210,71210,88,117444,117454
2022-02-17 23:01:00.000000000,1645110060000000000,71210,71250,71180,71190,382,117454,117439
2022-02-17 23:02:00.000000000,1645110120000000000,71190,71190,71120,71140,365,117439,117495
2022-02-17 23:03:00.000000000,1645110180000000000,71140,71200,71140,71190,209,117495,117461
2022-02-17 23:04:00.000000000,1645110240000000000,71190,71210,71170,71200,139,117461,117475
2022-02-17 23:05:00.000000000,1645110300000000000,71200,71230,71170,71230,91,117475,117439
2022-02-17 23:06:00.000000000,1645110360000000000,71230,71270,71220,71260,81,117439,117431
2022-02-17 23:07:00.000000000,1645110420000000000,71260,71260,71230,71240,18,117431,117437
2022-02-17 23:08:00.000000000,1645110480000000000,71240,71240,71210,71210,47,117437,117413
2022-02-17 23:09:00.000000000,1645110540000000000,71210,71240,71190,71210,44,117413,117395
2022-02-17 23:10:00.000000000,1645110600000000000,71210,71220,71200,71210,55,117395,117372
2022-02-17 23:11:00.000000000,1645110660000000000,71210,71220,71190,71220,7,117372,117371
2022-02-17 23:12:00.000000000,1645110720000000000,71220,71220,71200,71210,6,117371,117370
2022-02-17 23:13:00.000000000,1645110780000000000,71210,71230,71210,71220,15,117370,117365
2022-02-17 23:14:00.000000000,1645110840000000000,71220,71260,71220,71250,39,117365,117348
2022-02-17 23:15:00.000000000,1645110900000000000,71250,71250,71200,71220,33,117348,117351
2022-02-17 23:16:00.000000000,1645110960000000000,71220,71280,71220,71250,128,117351,117340
2022-02-17 23:17:00.000000000,1645111020000000000,71250,71260,71220,71220,25,117340,117351
2022-02-17 23:18:00.000000000,1645111080000000000,71220,71240,71210,71240,32,117351,117367
2022-02-17 23:19:00.000000000,1645111140000000000,71240,71250,71230,71230,7,117367,117366
2022-02-17 23:20:00.000000000,1645111200000000000,71230,71230,71200,71210,38,117366,117380
2022-02-17 23:21:00.000000000,1645111260000000000,71210,71250,71190,71200,45,117380,117380
2022-02-17 23:22:00.000000000,1645111320000000000,71200,71230,71190,71230,16,117380,117376
2022-02-17 23:23:00.000000000,1645111380000000000,71230,71240,71190,71190,40,117376,117369
2022-02-17 23:24:00.000000000,1645111440000000000,71190,71220,71180,71220,31,117369,117367
2022-02-17 23:25:00.000000000,1645111500000000000,71220,71220,71190,71200,18,117367,117374
2022-02-17 23:26:00.000000000,1645111560000000000,71200,71200,71120,71150,102,117374,117416
2022-02-17 23:27:00.000000000,1645111620000000000,71150,71200,71140,71190,41,117416,117402
2022-02-17 23:28:00.000000000,1645111680000000000,71190,71210,71180,71200,38,117402,117398
2022-02-17 23:29:00.000000000,1645111740000000000,71200,71230,71200,71220,43,117398,117376
2022-02-17 23:30:00.000000000,1645111800000000000,71220,71230,71210,71210,30,117376,117380
2022-02-17 23:31:00.000000000,1645111860000000000,71210,71230,71200,71200,32,117380,117378
2022-02-17 23:32:00.000000000,1645111920000000000,71200,71220,71190,71190,63,117378,117355
2022-02-17 23:33:00.000000000,1645111980000000000,71190,71220,71190,71200,19,117355,117356
2022-02-17 23:34:00.000000000,1645112040000000000,71200,71210,71200,71210,3,117356,117357
2022-02-17 23:35:00.000000000,1645112100000000000,71210,71210,71170,71190,38,117357,117355
2022-02-17 23:36:00.000000000,1645112160000000000,71190,71200,71170,71190,14,117355,117352
2022-02-17 23:37:00.000000000,1645112220000000000,71190,71190,71170,71190,31,117352,117355
2022-02-17 23:38:00.000000000,1645112280000000000,71190,71190,71160,71180,24,117355,117347
2022-02-17 23:39:00.000000000,1645112340000000000,71180,71220,71180,71200,24,117347,117344
2022-02-17 23:40:00.000000000,1645112400000000000,71200,71200,71150,71170,28,117344,117353
2022-02-17 23:41:00.000000000,1645112460000000000,71170,71200,71170,71190,16,117353,117353
2022-02-17 23:42:00.000000000,1645112520000000000,71190,71200,71190,71190,21,117353,117347
2022-02-17 23:43:00.000000000,1645112580000000000,71190,71220,71190,71200,25,117347,117342
2022-02-17 23:44:00.000000000,1645112640000000000,71200,71230,71200,71220,22,117342,117346
2022-02-17 23:45:00.000000000,1645112700000000000,71220,71250,71220,71240,37,117346,117340
2022-02-17 23:46:00.000000000,1645112760000000000,71240,71250,71210,71210,39,117340,117336
2022-02-17 23:47:00.000000000,1645112820000000000,71210,71210,71190,71200,22,117336,117330
2022-02-17 23:48:00.000000000,1645112880000000000,71200,71200,71170,71190,17,117330,117331
2022-02-17 23:49:00.000000000,1645112940000000000,71190,71200,71170,71180,15,117331,117341
2022-02-17 23:50:00.000000000,1645113000000000000,71180,71200,71180,71180,7,117341,117342
2022-02-17 23:51:00.000000000,1645113060000000000,71180,71190,71150,71170,34,117342,117364
2022-02-17 23:52:00.000000000,1645113120000000000,71170,71190,71170,71180,7,117364,117366
2022-02-17 23:53:00.000000000,1645113180000000000,71180,71230,71180,71230,24,117366,117358
2022-02-17 23:54:00.000000000,1645113240000000000,71230,71230,71200,71200,13,117358,117359
2022-02-17 23:55:00.000000000,1645113300000000000,71200,71230,71200,71210,4,117359,117357
2022-02-17 23:56:00.000000000,1645113360000000000,71210,71210,71210,71210,12,117357,117363
2022-02-17 23:57:00.000000000,1645113420000000000,71210,71260,71210,71240,50,117363,117333
2022-02-17 23:58:00.000000000,1645113480000000000,71240,71280,71240,71240,43,117333,117327
2022-02-17 23:59:00.000000000,1645113540000000000,71240,71250,71220,71240,8,117327,117327
2022-02-18 00:00:00.000000000,1645113600000000000,71240,71240,71220,71220,25,117327,117326
2022-02-18 00:01:00.000000000,1645113660000000000,71220,71250,71220,71250,5,117326,117327
2022-02-18 00:02:00.000000000,1645113720000000000,71250,71250,71210,71240,39,117327,117346
2022-02-18 00:03:00.000000000,1645113780000000000,71240,71240,71230,71240,4,117346,117346
2022-02-18 00:04:00.000000000,1645113840000000000,71240,71250,71230,71250,27,117346,117336
2022-02-18 00:05:00.000000000,1645113900000000000,71250,71280,71250,71270,30,117336,117338
2022-02-18 00:06:00.000000000,1645113960000000000,71270,71270,71250,71270,19,117338,117334
2022-02-18 00:07:00.000000000,1645114020000000000,71270,71290,71270,71280,23,117334,117332
2022-02-18 00:08:00.000000000,1645114080000000000,71280,71310,71280,71310,53,117332,117322
2022-02-18 00:09:00.000000000,1645114140000000000,71310,71310,71270,71270,21,117322,117313
2022-02-18 00:10:00.000000000,1645114200000000000,71270,71290,71270,71280,23,117313,117316
2022-02-18 00:11:00.000000000,1645114260000000000,71280,71290,71260,71270,22,117316,117313
2022-02-18 00:12:00.000000000,1645114320000000000,71270,71310,71270,71310,20,117313,117316
2022-02-18 00:13:00.000000000,1645114380000000000,71310,71310,71280,71300,49,117316,117318
2022-02-18 00:14:00.000000000,1645114440000000000,71300,71300,71300,71300,3,117318,117316
2022-02-18 00:15:00.000000000,1645114500000000000,71300,71310,71290,71300,17,117316,117314
2022-02-18 00:16:00.000000000,1645114560000000000,71300,71320,71300,71320,32,117314,117300
2022-02-18 00:17:00.000000000,1645114620000000000,71320,71320,71310,71310,12,117300,117291
2022-02-18 00:18:00.000000000,1645114680000000000,71310,71360,71310,71320,157,117291,117286
2022-02-18 00:19:00.000000000,1645114740000000000,71320,71320,71300,71300,21,117286,117274
2022-02-18 00:20:00.000000000,1645114800000000000,71300,71300,71280,71300,20,117274,117265
2022-02-18 00:21:00.000000000,1645114860000000000,71300,71300,71290,71300,3,117265,117265
2022-02-18 00:22:00.000000000,1645114920000000000,71300,71330,71300,71320,8,117265,117268
2022-02-18 00:23:00.000000000,1645114980000000000,71320,71330,71320,71330,5,117268,117268
2022-02-18 00:24:00.000000000,1645115040000000000,71330,71330,71300,71300,11,117268,117266
2022-02-18 00:25:00.000000000,1645115100000000000,71300,71320,71300,71320,11,117266,117266
2022-02-18 00:26:00.000000000,1645115160000000000,71320,71320,71320,71320,2,117266,117265
2022-02-18 00:27:00.000000000,1645115220000000000,71320,71320,71310,71320,10,117265,117262
2022-02-18 00:28:00.000000000,1645115280000000000,71320,71320,71300,71300,4,117262,117262
2022-02-18 00:29:00.000000000,1645115340000000000,71300,71310,71290,71300,7,117262,117259
2022-02-18 00:30:00.000000000,1645115400000000000,71300,71310,71270,71280,34,117259,117251
2022-02-18 00:31:00.000000000,1645115460000000000,71280,71290,71280,71290,5,117251,117249
2022-02-18 00:32:00.000000000,1645115520000000000,71290,71320,71290,71310,14,117249,117251
2022-02-18 00:33:00.000000000,1645115580000000000,71310,71310,71290,71300,20,117251,117253
2022-02-18 00:34:00.000000000,1645115640000000000,71300,71310,71270,71300,13,117253,117253
2022-02-18 00:35:00.000000000,1645115700000000000,71300,71300,71290,71300,5,117253,117255
2022-02-18 00:36:00.000000000,1645115760000000000,71300,71300,71300,71300,4,117255,117254
2022-02-18 00:37:00.000000000,1645115820000000000,71300,71300,71270,71280,43,117254,117258
2022-02-18 00:38:00.000000000,1645115880000000000,71280,71280,71260,71260,36,117258,117252
2022-02-18 00:39:00.000000000,1645115940000000000,71260,71260,71250,71250,6,117252,117249
2022-02-18 00:40:00.000000000,1645116000000000000,71250,71250,71200,71220,43,117249,117250
2022-02-18 00:41:00.000000000,1645116060000000000,71220,71220,71150,71180,80,117250,117269
2022-02-18 00:42:00.000000000,1645116120000000000,71180,71210,71180,71210,36,117269,117279
2022-02-18 00:43:00.000000000,1645116180000000000,71210,71230,71210,71230,66,117279,117306
2022-02-18 00:44:00.000000000,1645116240000000000,71230,71240,71210,71220,21,117306,117306
2022-02-18 00:45:00.000000000,1645116300000000000,71220,71220,71210,71210,11,117306,117304
2022-02-18 00:46:00.000000000,1645116360000000000,71210,71220,71210,71220,2,117304,117305
2022-02-18 00:47:00.000000000,1645116420000000000,71220,71220,71190,71190,19,117305,117308
2022-02-18 00:48:00.000000000,1645116480000000000,71190,71210,71190,71210,9,117308,117310
2022-02-18 00:49:00.000000000,1645116540000000000,71210,71230,71200,71200,12,117310,117306
2022-02-18 00:50:00.000000000,1645116600000000000,71200,71220,71190,71190,15,117306,117297
2022-02-18 00:51:00.000000000,1645116660000000000,71190,71190,71180,71180,23,117297,117293
2022-02-18 00:52:00.000000000,1645116720000000000,71180,71190,71170,71190,12,117293,117292
2022-02-18 00:53:00.000000000,1645116780000000000,71190,71200,71170,71170,42,117292,117270
2022-02-18 00:54:00.000000000,1645116840000000000,71170,71200,71170,71200,17,117270,117274
2022-02-18 00:55:00.000000000,1645116900000000000,71200,71220,71180,71200,24,117274,117270
2022-02-18 00:56:00.000000000,1645116960000000000,71200,71220,71200,71210,13,117270,117266
2022-02-18 00:57:00.000000000,1645117020000000000,71210,71230,71160,71180,55,117266,117231
2022-02-18 00:58:00.000000000,1645117080000000000,71180,71210,71180,71180,47,117231,117199
2022-02-18 00:59:00.000000000,1645117140000000000,71180,71240,71150,71230,86,117199,117201
2022-02-18 09:00:00.000000000,1645146000000000000,71160,71260,71110,71240,704,117201,117152
2022-02-18 09:01:00.000000000,1645146060000000000,71240,71260,71210,71220,338,117152,117171
2022-02-18 09:02:00.000000000,1645146120000000000,71220,71330,71220,71300,241,117171,117212
2022-02-18 09:03:00.000000000,1645146180000000000,71300,71310,71260,71270,121,117212,117175
2022-02-18 09:04:00.000000000,1645146240000000000,71270,71330,71260,71330,124,117175,117201
2022-02-18 09:05:00.000000000,1645146300000000000,71330,71330,71290,71300,102,117201,117228
2022-02-18 09:06:00.000000000,1645146360000000000,71300,71310,71290,71300,49,117228,117224
2022-02-18 09:07:00.000000000,1645146420000000000,71300,71320,71300,71300,44,117224,117221
2022-02-18 09:08:00.000000000,1645146480000000000,71300,71300,71280,71290,22,117221,117217
2022-02-18 09:09:00.000000000,1645146540000000000,71290,71290,71260,71260,38,117217,117208
2022-02-18 09:10:00.000000000,1645146600000000000,71260,71280,71250,71280,125,117208,117181
2022-02-18 09:11:00.000000000,1645146660000000000,71280,71290,71270,71290,28,117181,117160
2022-02-18 09:12:00.000000000,1645146720000000000,71290,71290,71250,71270,69,117160,117128
2022-02-18 09:13:00.000000000,1645146780000000000,71270,71300,71270,71300,45,117128,117121
2022-02-18 09:14:00.000000000,1645146840000000000,71300,71310,71270,71290,161,117121,117184
2022-02-18 09:15:00.000000000,1645146900000000000,71290,71320,71280,71310,111,117184,117164
2022-02-18 09:16:00.000000000,1645146960000000000,71310,71320,71280,71300,131,117164,117117
2022-02-18 09:17:00.000000000,1645147020000000000,71300,71310,71280,71300,193,117117,117097
2022-02-18 09:18:00.000000000,1645147080000000000,71300,71310,71280,71300,199,117097,117095
2022-02-18 09:19:00.000000000,1645147140000000000,71300,71300,71260,71280,236,117095,116936
2022-02-18 09:20:00.000000000,1645147200000000000,71280,71290,71260,71290,90,116936,116932
2022-02-18 09:21:00.000000000,1645147260000000000,71290,71300,71270,71300,80,116932,116942
2022-02-18 09:22:00.000000000,1645147320000000000,71300,71310,71280,71280,37,116942,116930
2022-02-18 09:23:00.000000000,1645147380000000000,71280,71310,71280,71300,20,116930,116917
2022-02-18 09:24:00.000000000,1645147440000000000,71300,71310,71290,71290,24,116917,116917
2022-02-18 09:25:00.000000000,1645147500000000000,71290,71310,71290,71300,38,116917,116895
2022-02-18 09:26:00.000000000,1645147560000000000,71300,71320,71300,71310,64,116895,116881
2022-02-18 09:27:00.000000000,1645147620000000000,71310,71310,71290,71290,51,116881,116853
2022-02-18 09:28:00.000000000,1645147680000000000,71290,71310,71280,71300,128,116853,116771
2022-02-18 09:29:00.000000000,1645147740000000000,71300,71320,71300,71310,56,116771,116761
2022-02-18 09:30:00.000000000,1645147800000000000,71310,71320,71300,71320,56,116761,116773
2022-02-18 09:31:00.000000000,1645147860000000000,71320,71370,71310,71370,177,116773,116783
2022-02-18 09:32:00.000000000,1645147920000000000,71370,71440,71370,71430,476,116783,116819
2022-02-18 09:33:00.000000000,1645147980000000000,71430,71430,71380,71390,139,116819,116778
2022-02-18 09:34:00.000000000,1645148040000000000,71390,71420,71390,71420,139,116778,116762
2022-02-18 09:35:00.000000000,1645148100000000000,71420,71420,71400,71410,82,116762,116766
2022-02-18 09:36:00.000000000,1645148160000000000,71410,71430,71390,71410,36,116766,116774
2022-02-18 09:37:00.000000000,1645148220000000000,71410,71410,71360,71380,97,116774,116781
2022-02-18 09:38:00.000000000,1645148280000000000,71380,71390,71370,71380,108,116781,116783
2022-02-18 09:39:00.000000000,1645148340000000000,71380,71400,71370,71390,31,116783,116794
2022-02-18 09:40:00.000000000,1645148400000000000,71390,71420,71380,71400,116,116794,116762
2022-02-18 09:41:00.000000000,1645148460000000000,71400,71420,71380,71390,85,116762,116736
2022-02-18 09:42:00.000000000,1645148520000000000,71390,71390,71360,71370,65,116736,116717
2022-02-18 09:43:00.000000000,1645148580000000000,71370,71390,71370,71370,94,116717,116694
2022-02-18 09:44:00.000000000,1645148640000000000,71370,71390,71360,71370,35,116694,116688
2022-02-18 09:45:00.000000000,1645148700000000000,71370,71390,71360,71380,70,116688,116670
2022-02-18 09:46:00.000000000,1645148760000000000,71380,71400,71380,71380,96,116670,116672
2022-02-18 09:47:00.000000000,1645148820000000000,71380,71390,71350,71360,101,116672,116617
2022-02-18 09:48:00.000000000,1645148880000000000,71360,71370,71360,71360,38,116617,116596
2022-02-18 09:49:00.000000000,1645148940000000000,71360,71390,71360,71390,52,116596,116600
2022-02-18 09:50:00.000000000,1645149000000000000,71390,71390,71370,71370,72,116600,116608
2022-02-18 09:51:00.000000000,1645149060000000000,71370,71390,71370,71390,78,116608,116660
2022-02-18 09:52:00.000000000,1645149120000000000,71390,71400,71390,71400,60,116660,116658
2022-02-18 09:53:00.000000000,1645149180000000000,71400,71400,71380,71390,87,116658,116671
2022-02-18 09:54:00.000000000,1645149240000000000,71390,71410,71390,71400,83,116671,116653
2022-02-18 09:55:00.000000000,1645149300000000000,71400,71410,71390,71400,69,116653,116602
2022-02-18 09:56:00.000000000,1645149360000000000,71400,71450,71390,71450,223,116602,116618
2022-02-18 09:57:00.000000000,1645149420000000000,71450,71460,71430,71450,263,116618,116509
2022-02-18 09:58:00.000000000,1645149480000000000,71450,71460,71420,71420,115,116509,116485
2022-02-18 09:59:00.000000000,1645149540000000000,71420,71420,71380,71380,88,116485,116447
2022-02-18 10:00:00.000000000,1645149600000000000,71380,71410,71380,71410,96,116447,116459
2022-02-18 10:01:00.000000000,1645149660000000000,71410,71410,71400,71410,70,116459,116475
2022-02-18 10:02:00.000000000,1645149720000000000,71410,71440,71410,71430,108,116475,116447
2022-02-18 10:03:00.000000000,1645149780000000000,71430,71440,71420,71420,53,116447,116435
2022-02-18 10:04:00.000000000,1645149840000000000,71420,71460,71420,71450,160,116435,116468
2022-02-18 10:05:00.000000000,1645149900000000000,71450,71450,71420,71440,379,116468,116358
2022-02-18 10:06:00.000000000,1645149960000000000,71440,71450,71430,71440,89,116358,116394
2022-02-18 10:07:00.000000000,1645150020000000000,71440,71450,71430,71440,50,116394,116414
2022-02-18 10:08:00.000000000,1645150080000000000,71440,71440,71410,71410,85,116414,116403
2022-02-18 10:09:00.000000000,1645150140000000000,71410,71430,71390,71400,81,116403,116402
2022-02-18 10:10:00.000000000,1645150200000000000,71400,71420,71400,71410,68,116402,116437
2022-02-18 10:11:00.000000000,1645150260000000000,71410,71440,71410,71430,81,116437,116472
2022-02-18 10:12:00.000000000,1645150320000000000,71430,71450,71430,71450,134,116472,116516
2022-02-18 10:13:00.000000000,1645150380000000000,71450,71460,71440,71450,69,116516,116528
2022-02-18 10:14:00.000000000,1645150440000000000,71450,71480,71450,71470,159,116528,116538
2022-02-18 10:30:00.000000000,1645151400000000000,71450,71510,71430,71490,529,116538,116627
2022-02-18 10:31:00.000000000,1645151460000000000,71490,71510,71480,71490,288,116627,116639
2022-02-18 10:32:00.000000000,1645151520000000000,71490,71530,71490,71530,344,116639,116631
2022-02-18 10:33:00.000000000,1645151580000000000,71530,71540,71490,71500,237,116631,116648
2022-02-18 10:34:00.000000000,1645151640000000000,71500,71500,71480,71500,264,116648,116563
2022-02-18 10:35:00.000000000,1645151700000000000,71500,71510,71470,71480,204,116563,116454
2022-02-18 10:36:00.000000000,1645151760000000000,71480,71480,71440,71470,325,116454,116428
2022-02-18 10:37:00.000000000,1645151820000000000,71470,71480,71450,71470,202,116428,116312
2022-02-18 10:38:00.000000000,1645151880000000000,71470,71490,71460,71460,190,116312,116289
2022-02-18 10:39:00.000000000,1645151940000000000,71460,71490,71460,71490,79,116289,116302
2022-02-18 10:40:00.000000000,1645152000000000000,71490,71500,71480,71480,98,116302,116310
2022-02-18 10:41:00.000000000,1645152060000000000,71480,71480,71470,71470,83,116310,116286
