datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-12-13 21:27:00.000000000,1670938020000000000,18770,18775,18765,18770,247,158116,158057
2022-12-13 21:28:00.000000000,1670938080000000000,18770,18780,18770,18780,112,158057,158046
2022-12-13 21:29:00.000000000,1670938140000000000,18780,18795,18775,18795,776,158046,158048
2022-12-13 21:30:00.000000000,1670938200000000000,18795,18855,18790,18825,3376,158048,157799
2022-12-13 21:31:00.000000000,1670938260000000000,18825,18835,18820,18825,1446,157799,157899
2022-12-13 21:32:00.000000000,1670938320000000000,18825,18825,18765,18770,1912,157899,157800
2022-12-13 21:33:00.000000000,1670938380000000000,18770,18780,18770,18775,1526,157800,157611
2022-12-13 21:34:00.000000000,1670938440000000000,18775,18785,18765,18765,1323,157611,157401
2022-12-13 21:35:00.000000000,1670938500000000000,18765,18780,18765,18775,1259,157401,157085
2022-12-13 21:36:00.000000000,1670938560000000000,18775,18780,18765,18780,933,157085,157019
2022-12-13 21:37:00.000000000,1670938620000000000,18780,18790,18775,18790,621,157019,157080
2022-12-13 21:38:00.000000000,1670938680000000000,18790,18795,18785,18785,281,157080,157090
2022-12-13 21:39:00.000000000,1670938740000000000,18785,18795,18785,18790,547,157090,156986
2022-12-13 21:40:00.000000000,1670938800000000000,18790,18805,18790,18805,901,156986,156834
2022-12-13 21:41:00.000000000,1670938860000000000,18805,18810,18795,18800,611,156834,156959
2022-12-13 21:42:00.000000000,1670938920000000000,18800,18825,18800,18815,1489,156959,156800
2022-12-13 21:43:00.000000000,1670938980000000000,18815,18820,18810,18820,461,156800,156772
2022-12-13 21:44:00.000000000,1670939040000000000,18820,18820,18815,18820,587,156772,156643
2022-12-13 21:45:00.000000000,1670939100000000000,18820,18825,18815,18820,628,156643,156598
2022-12-13 21:46:00.000000000,1670939160000000000,18820,18845,18820,18835,515,156598,156620
2022-12-13 21:47:00.000000000,1670939220000000000,18835,18840,18825,18835,684,156620,156622
2022-12-13 21:48:00.000000000,1670939280000000000,18835,18850,18835,18840,777,156622,156636
2022-12-13 21:49:00.000000000,1670939340000000000,18840,18845,18835,18835,529,156636,156720
2022-12-13 21:50:00.000000000,1670939400000000000,18835,18850,18835,18845,914,156720,156787
2022-12-13 21:51:00.000000000,1670939460000000000,18845,18845,18825,18830,721,156787,156754
2022-12-13 21:52:00.000000000,1670939520000000000,18830,18830,18800,18810,429,156754,156778
2022-12-13 21:53:00.000000000,1670939580000000000,18810,18815,18805,18810,307,156778,156651
2022-12-13 21:54:00.000000000,1670939640000000000,18810,18820,18810,18820,212,156651,156674
2022-12-13 21:55:00.000000000,1670939700000000000,18820,18830,18815,18830,223,156674,156643
2022-12-13 21:56:00.000000000,1670939760000000000,18830,18830,18820,18830,189,156643,156626
2022-12-13 21:57:00.000000000,1670939820000000000,18830,18840,18825,18835,529,156626,156643
2022-12-13 21:58:00.000000000,1670939880000000000,18835,18840,18830,18835,262,156643,156629
2022-12-13 21:59:00.000000000,1670939940000000000,18835,18840,18830,18830,543,156629,156741
2022-12-13 22:00:00.000000000,1670940000000000000,18830,18840,18825,18830,511,156741,156748
2022-12-13 22:01:00.000000000,1670940060000000000,18830,18845,18830,18835,583,156748,156887
2022-12-13 22:02:00.000000000,1670940120000000000,18835,18840,18835,18835,233,156887,156874
2022-12-13 22:03:00.000000000,1670940180000000000,18835,18840,18835,18835,200,156874,156864
2022-12-13 22:04:00.000000000,1670940240000000000,18835,18850,18835,18850,538,156864,156880
2022-12-13 22:05:00.000000000,1670940300000000000,18850,18865,18850,18860,1055,156880,156977
2022-12-13 22:06:00.000000000,1670940360000000000,18860,18865,18845,18850,419,156977,157052
2022-12-13 22:07:00.000000000,1670940420000000000,18850,18855,18845,18845,163,157052,157027
2022-12-13 22:08:00.000000000,1670940480000000000,18845,18855,18840,18840,371,157027,157094
2022-12-13 22:09:00.000000000,1670940540000000000,18840,18850,18835,18850,399,157094,157057
2022-12-13 22:10:00.000000000,1670940600000000000,18850,18850,18840,18840,414,157057,157146
2022-12-13 22:11:00.000000000,1670940660000000000,18840,18845,18840,18845,129,157146,157120
2022-12-13 22:12:00.000000000,1670940720000000000,18845,18850,18840,18850,257,157120,157057
2022-12-13 22:13:00.000000000,1670940780000000000,18850,18860,18845,18855,444,157057,157009
2022-12-13 22:14:00.000000000,1670940840000000000,18855,18855,18850,18850,166,157009,156993
2022-12-13 22:15:00.000000000,1670940900000000000,18850,18855,18845,18855,363,156993,156949
2022-12-13 22:16:00.000000000,1670940960000000000,18855,18855,18845,18845,220,156949,156948
2022-12-13 22:17:00.000000000,1670941020000000000,18845,18855,18845,18850,367,156948,156958
2022-12-13 22:18:00.000000000,1670941080000000000,18850,18855,18850,18850,112,156958,156935
2022-12-13 22:19:00.000000000,1670941140000000000,18850,18860,18850,18855,194,156935,156881
2022-12-13 22:20:00.000000000,1670941200000000000,18855,18865,18855,18855,312,156881,156895
2022-12-13 22:21:00.000000000,1670941260000000000,18855,18860,18850,18850,148,156895,156902
2022-12-13 22:22:00.000000000,1670941320000000000,18850,18865,18850,18865,289,156902,156966
2022-12-13 22:23:00.000000000,1670941380000000000,18865,18865,18845,18845,402,156966,157040
2022-12-13 22:24:00.000000000,1670941440000000000,18845,18845,18840,18840,246,157040,157027
2022-12-13 22:25:00.000000000,1670941500000000000,18840,18850,18840,18845,250,157027,156992
2022-12-13 22:26:00.000000000,1670941560000000000,18845,18850,18840,18850,232,156992,156996
2022-12-13 22:27:00.000000000,1670941620000000000,18850,18850,18840,18840,297,156996,157052
2022-12-13 22:28:00.000000000,1670941680000000000,18840,18840,18825,18830,309,157052,157005
2022-12-13 22:29:00.000000000,1670941740000000000,18830,18830,18820,18820,263,157005,157032
2022-12-13 22:30:00.000000000,1670941800000000000,18820,18830,18820,18825,643,157032,156883
2022-12-13 22:31:00.000000000,1670941860000000000,18825,18830,18810,18810,410,156883,156871
2022-12-13 22:32:00.000000000,1670941920000000000,18810,18815,18805,18805,1427,156871,156492
2022-12-13 22:33:00.000000000,1670941980000000000,18805,18810,18800,18810,674,156492,156194
2022-12-13 22:34:00.000000000,1670942040000000000,18810,18815,18805,18810,199,156194,156196
2022-12-13 22:35:00.000000000,1670942100000000000,18810,18825,18810,18820,535,156196,156146
2022-12-13 22:36:00.000000000,1670942160000000000,18820,18825,18810,18820,206,156146,156148
2022-12-13 22:37:00.000000000,1670942220000000000,18820,18820,18810,18815,237,156148,156057
2022-12-13 22:38:00.000000000,1670942280000000000,18815,18815,18810,18810,154,156057,155981
2022-12-13 22:39:00.000000000,1670942340000000000,18810,18820,18805,18820,261,155981,156015
2022-12-13 22:40:00.000000000,1670942400000000000,18820,18830,18820,18825,219,156015,156017
2022-12-13 22:41:00.000000000,1670942460000000000,18825,18830,18820,18820,73,156017,156023
2022-12-13 22:42:00.000000000,1670942520000000000,18820,18830,18820,18825,253,156023,156006
2022-12-13 22:43:00.000000000,1670942580000000000,18825,18835,18825,18830,168,156006,156000
2022-12-13 22:44:00.000000000,1670942640000000000,18830,18840,18830,18835,151,156000,155953
2022-12-13 22:45:00.000000000,1670942700000000000,18835,18835,18830,18835,287,155953,155908
2022-12-13 22:46:00.000000000,1670942760000000000,18835,18835,18830,18830,68,155908,155898
2022-12-13 22:47:00.000000000,1670942820000000000,18830,18840,18830,18840,297,155898,155894
2022-12-13 22:48:00.000000000,1670942880000000000,18840,18845,18835,18840,179,155894,155896
2022-12-13 22:49:00.000000000,1670942940000000000,18840,18845,18835,18835,104,155896,155889
2022-12-13 22:50:00.000000000,1670943000000000000,18835,18840,18835,18840,132,155889,155830
2022-12-13 22:51:00.000000000,1670943060000000000,18840,18845,18835,18835,205,155830,155845
2022-12-13 22:52:00.000000000,1670943120000000000,18835,18840,18835,18840,208,155845,155851
2022-12-13 22:53:00.000000000,1670943180000000000,18840,18845,18840,18845,183,155851,155806
2022-12-13 22:54:00.000000000,1670943240000000000,18845,18850,18845,18850,188,155806,155823
2022-12-13 22:55:00.000000000,1670943300000000000,18850,18850,18840,18850,259,155823,155789
2022-12-13 22:56:00.000000000,1670943360000000000,18850,18850,18840,18840,96,155789,155780
2022-12-13 22:57:00.000000000,1670943420000000000,18840,18845,18840,18840,127,155780,155838
2022-12-13 22:58:00.000000000,1670943480000000000,18840,18840,18830,18830,346,155838,155729
2022-12-13 22:59:00.000000000,1670943540000000000,18830,18835,18825,18830,252,155729,155709
2022-12-13 23:00:00.000000000,1670943600000000000,18830,18835,18825,18830,153,155709,155729
2022-12-13 23:01:00.000000000,1670943660000000000,18830,18840,18830,18840,287,155729,155805
2022-12-13 23:02:00.000000000,1670943720000000000,18840,18840,18830,18835,166,155805,155840
2022-12-13 23:03:00.000000000,1670943780000000000,18835,18840,18830,18835,223,155840,155820
2022-12-13 23:04:00.000000000,1670943840000000000,18835,18835,18830,18835,69,155820,155823
2022-12-13 23:05:00.000000000,1670943900000000000,18835,18835,18830,18830,55,155823,155815
2022-12-13 23:06:00.000000000,1670943960000000000,18830,18835,18825,18825,102,155815,155768
2022-12-13 23:07:00.000000000,1670944020000000000,18825,18830,18825,18825,53,155768,155750
2022-12-13 23:08:00.000000000,1670944080000000000,18825,18830,18825,18825,90,155750,155718
2022-12-13 23:09:00.000000000,1670944140000000000,18825,18835,18825,18835,54,155718,155714
2022-12-13 23:10:00.000000000,1670944200000000000,18835,18840,18830,18835,75,155714,155712
2022-12-13 23:11:00.000000000,1670944260000000000,18835,18835,18830,18835,78,155712,155680
2022-12-13 23:12:00.000000000,1670944320000000000,18835,18835,18830,18830,63,155680,155661
2022-12-13 23:13:00.000000000,1670944380000000000,18830,18835,18825,18830,124,155661,155670
2022-12-13 23:14:00.000000000,1670944440000000000,18830,18835,18830,18830,44,155670,155690
2022-12-13 23:15:00.000000000,1670944500000000000,18830,18835,18825,18825,153,155690,155679
2022-12-13 23:16:00.000000000,1670944560000000000,18825,18830,18825,18830,50,155679,155694
2022-12-13 23:17:00.000000000,1670944620000000000,18830,18830,18825,18825,23,155694,155705
2022-12-13 23:18:00.000000000,1670944680000000000,18825,18830,18825,18830,44,155705,155707
2022-12-13 23:19:00.000000000,1670944740000000000,18830,18830,18825,18830,122,155707,155727
2022-12-13 23:20:00.000000000,1670944800000000000,18830,18830,18825,18830,43,155727,155728
2022-12-13 23:21:00.000000000,1670944860000000000,18830,18830,18830,18830,31,155728,155723
2022-12-13 23:22:00.000000000,1670944920000000000,18830,18835,18830,18835,32,155723,155733
2022-12-13 23:23:00.000000000,1670944980000000000,18835,18840,18835,18835,127,155733,155702
2022-12-13 23:24:00.000000000,1670945040000000000,18835,18835,18835,18835,42,155702,155693
2022-12-13 23:25:00.000000000,1670945100000000000,18835,18835,18825,18825,159,155693,155685
2022-12-13 23:26:00.000000000,1670945160000000000,18825,18835,18825,18835,24,155685,155674
2022-12-13 23:27:00.000000000,1670945220000000000,18835,18835,18830,18835,155,155674,155686
2022-12-13 23:28:00.000000000,1670945280000000000,18835,18835,18830,18835,58,155686,155685
2022-12-13 23:29:00.000000000,1670945340000000000,18835,18835,18830,18835,73,155685,155689
2022-12-13 23:30:00.000000000,1670945400000000000,18835,18840,18830,18830,64,155689,155704
2022-12-13 23:31:00.000000000,1670945460000000000,18830,18835,18825,18830,235,155704,155691
2022-12-13 23:32:00.000000000,1670945520000000000,18830,18835,18825,18835,219,155691,155701
2022-12-13 23:33:00.000000000,1670945580000000000,18835,18835,18830,18835,130,155701,155728
2022-12-13 23:34:00.000000000,1670945640000000000,18835,18840,18835,18835,276,155728,155775
2022-12-13 23:35:00.000000000,1670945700000000000,18835,18840,18835,18835,137,155775,155777
2022-12-13 23:36:00.000000000,1670945760000000000,18835,18835,18830,18830,224,155777,155653
2022-12-13 23:37:00.000000000,1670945820000000000,18830,18835,18830,18835,49,155653,155649
2022-12-13 23:38:00.000000000,1670945880000000000,18835,18835,18835,18835,23,155649,155641
2022-12-13 23:39:00.000000000,1670945940000000000,18835,18835,18825,18825,238,155641,155572
2022-12-13 23:40:00.000000000,1670946000000000000,18825,18830,18820,18825,168,155572,155533
2022-12-13 23:41:00.000000000,1670946060000000000,18825,18835,18825,18835,114,155533,155557
2022-12-13 23:42:00.000000000,1670946120000000000,18835,18845,18835,18840,89,155557,155557
2022-12-13 23:43:00.000000000,1670946180000000000,18840,18845,18840,18840,147,155557,155533
2022-12-13 23:44:00.000000000,1670946240000000000,18840,18850,18840,18845,153,155533,155519
2022-12-13 23:45:00.000000000,1670946300000000000,18845,18850,18845,18845,106,155519,155558
2022-12-13 23:46:00.000000000,1670946360000000000,18845,18850,18845,18845,23,155558,155561
2022-12-13 23:47:00.000000000,1670946420000000000,18845,18850,18840,18845,92,155561,155562
2022-12-13 23:48:00.000000000,1670946480000000000,18845,18845,18840,18840,165,155562,155549
2022-12-13 23:49:00.000000000,1670946540000000000,18840,18840,18840,18840,46,155549,155547
2022-12-13 23:50:00.000000000,1670946600000000000,18840,18840,18840,18840,64,155547,155538
2022-12-13 23:51:00.000000000,1670946660000000000,18840,18845,18840,18845,50,155538,155545
2022-12-13 23:52:00.000000000,1670946720000000000,18845,18850,18840,18845,255,155545,155514
2022-12-13 23:53:00.000000000,1670946780000000000,18845,18845,18840,18845,24,155514,155516
2022-12-13 23:54:00.000000000,1670946840000000000,18845,18845,18835,18835,47,155516,155506
2022-12-13 23:55:00.000000000,1670946900000000000,18835,18840,18835,18835,61,155506,155470
2022-12-13 23:56:00.000000000,1670946960000000000,18835,18840,18835,18835,56,155470,155441
2022-12-13 23:57:00.000000000,1670947020000000000,18835,18840,18835,18835,66,155441,155428
2022-12-13 23:58:00.000000000,1670947080000000000,18835,18840,18835,18835,22,155428,155426
2022-12-13 23:59:00.000000000,1670947140000000000,18835,18840,18830,18840,70,155426,155424
2022-12-14 00:00:00.000000000,1670947200000000000,18840,18840,18820,18830,933,155424,155756
2022-12-14 00:01:00.000000000,1670947260000000000,18830,18835,18830,18835,99,155756,155691
2022-12-14 00:02:00.000000000,1670947320000000000,18835,18835,18825,18830,115,155691,155694
2022-12-14 00:03:00.000000000,1670947380000000000,18830,18830,18825,18825,58,155694,155713
2022-12-14 00:04:00.000000000,1670947440000000000,18825,18830,18825,18825,14,155713,155708
2022-12-14 00:05:00.000000000,1670947500000000000,18825,18830,18825,18830,41,155708,155709
2022-12-14 00:06:00.000000000,1670947560000000000,18830,18840,18825,18840,195,155709,155720
2022-12-14 00:07:00.000000000,1670947620000000000,18840,18840,18835,18840,30,155720,155725
2022-12-14 00:08:00.000000000,1670947680000000000,18840,18840,18835,18835,12,155725,155724
2022-12-14 00:09:00.000000000,1670947740000000000,18835,18845,18835,18840,222,155724,155751
2022-12-14 00:10:00.000000000,1670947800000000000,18840,18845,18840,18840,156,155751,155773
2022-12-14 00:11:00.000000000,1670947860000000000,18840,18845,18840,18845,18,155773,155768
2022-12-14 00:12:00.000000000,1670947920000000000,18845,18845,18840,18840,8,155768,155769
2022-12-14 00:13:00.000000000,1670947980000000000,18840,18840,18840,18840,81,155769,155756
2022-12-14 00:14:00.000000000,1670948040000000000,18840,18845,18840,18845,360,155756,155904
2022-12-14 00:15:00.000000000,1670948100000000000,18845,18845,18840,18840,9,155904,155909
2022-12-14 00:16:00.000000000,1670948160000000000,18840,18845,18835,18840,90,155909,155860
2022-12-14 00:17:00.000000000,1670948220000000000,18840,18840,18835,18835,18,155860,155874
2022-12-14 00:18:00.000000000,1670948280000000000,18835,18845,18835,18845,47,155874,155895
2022-12-14 00:19:00.000000000,1670948340000000000,18845,18850,18845,18850,169,155895,155834
2022-12-14 00:20:00.000000000,1670948400000000000,18850,18850,18845,18850,103,155834,155811
2022-12-14 00:21:00.000000000,1670948460000000000,18850,18850,18840,18850,106,155811,155771
2022-12-14 00:22:00.000000000,1670948520000000000,18850,18850,18840,18840,59,155771,155745
2022-12-14 00:23:00.000000000,1670948580000000000,18840,18845,18840,18840,45,155745,155757
2022-12-14 00:24:00.000000000,1670948640000000000,18840,18840,18835,18835,162,155757,155762
2022-12-14 00:25:00.000000000,1670948700000000000,18835,18840,18830,18830,92,155762,155751
2022-12-14 00:26:00.000000000,1670948760000000000,18830,18835,18830,18830,91,155751,155762
2022-12-14 00:27:00.000000000,1670948820000000000,18830,18835,18830,18830,18,155762,155762
2022-12-14 00:28:00.000000000,1670948880000000000,18830,18835,18830,18835,61,155762,155794
2022-12-14 00:29:00.000000000,1670948940000000000,18835,18835,18835,18835,103,155794,155796
2022-12-14 00:30:00.000000000,1670949000000000000,18835,18835,18830,18830,18,155796,155796
2022-12-14 00:31:00.000000000,1670949060000000000,18830,18830,18820,18825,345,155796,155703
2022-12-14 00:32:00.000000000,1670949120000000000,18825,18825,18815,18815,354,155703,155775
2022-12-14 00:33:00.000000000,1670949180000000000,18815,18820,18815,18815,214,155775,155732
2022-12-14 00:34:00.000000000,1670949240000000000,18815,18825,18815,18820,177,155732,155726
2022-12-14 00:35:00.000000000,1670949300000000000,18820,18825,18820,18825,22,155726,155726
2022-12-14 00:36:00.000000000,1670949360000000000,18825,18825,18820,18820,119,155726,155692
2022-12-14 00:37:00.000000000,1670949420000000000,18820,18820,18815,18820,87,155692,155644
2022-12-14 00:38:00.000000000,1670949480000000000,18820,18825,18820,18825,4,155644,155642
2022-12-14 00:39:00.000000000,1670949540000000000,18825,18825,18825,18825,16,155642,155633
2022-12-14 00:40:00.000000000,1670949600000000000,18825,18825,18820,18825,69,155633,155663
2022-12-14 00:41:00.000000000,1670949660000000000,18825,18825,18825,18825,54,155663,155640
2022-12-14 00:42:00.000000000,1670949720000000000,18825,18825,18825,18825,32,155640,155616
2022-12-14 00:43:00.000000000,1670949780000000000,18825,18830,18825,18830,59,155616,155597
2022-12-14 00:44:00.000000000,1670949840000000000,18830,18830,18825,18825,53,155597,155591
2022-12-14 00:45:00.000000000,1670949900000000000,18825,18830,18820,18820,250,155591,155755
2022-12-14 00:46:00.000000000,1670949960000000000,18820,18820,18815,18815,76,155755,155709
2022-12-14 00:47:00.000000000,1670950020000000000,18815,18820,18810,18815,148,155709,155640
2022-12-14 00:48:00.000000000,1670950080000000000,18815,18815,18810,18815,31,155640,155631
2022-12-14 00:49:00.000000000,1670950140000000000,18815,18815,18810,18810,89,155631,155598
2022-12-14 00:50:00.000000000,1670950200000000000,18810,18815,18805,18815,248,155598,155555
2022-12-14 00:51:00.000000000,1670950260000000000,18815,18815,18805,18810,98,155555,155554
2022-12-14 00:52:00.000000000,1670950320000000000,18810,18810,18810,18810,49,155554,155538
2022-12-14 00:53:00.000000000,1670950380000000000,18810,18815,18805,18810,139,155538,155510
2022-12-14 00:54:00.000000000,1670950440000000000,18810,18820,18810,18815,92,155510,155517
2022-12-14 00:55:00.000000000,1670950500000000000,18815,18820,18815,18820,75,155517,155512
2022-12-14 00:56:00.000000000,1670950560000000000,18820,18820,18815,18815,61,155512,155492
2022-12-14 00:57:00.000000000,1670950620000000000,18815,18820,18815,18815,115,155492,155458
2022-12-14 00:58:00.000000000,1670950680000000000,18815,18820,18810,18815,135,155458,155399
2022-12-14 00:59:00.000000000,1670950740000000000,18815,18820,18800,18800,321,155399,155325
2022-12-14 09:00:00.000000000,1670979600000000000,18800,18800,18765,18770,2509,155325,155339
2022-12-14 09:01:00.000000000,1670979660000000000,18770,18775,18750,18760,1956,155339,155169
2022-12-14 09:02:00.000000000,1670979720000000000,18760,18795,18760,18790,999,155169,155013
2022-12-14 09:03:00.000000000,1670979780000000000,18790,18805,18785,18805,685,155013,155028
2022-12-14 09:04:00.000000000,1670979840000000000,18805,18825,18800,18805,675,155028,154945
2022-12-14 09:05:00.000000000,1670979900000000000,18805,18810,18790,18795,650,154945,154739
2022-12-14 09:06:00.000000000,1670979960000000000,18795,18805,18790,18790,396,154739,154665
2022-12-14 09:07:00.000000000,1670980020000000000,18790,18800,18785,18795,429,154665,154577
2022-12-14 09:08:00.000000000,1670980080000000000,18795,18795,18790,18790,145,154577,154526
2022-12-14 09:09:00.000000000,1670980140000000000,18790,18790,18780,18785,238,154526,154477
2022-12-14 09:10:00.000000000,1670980200000000000,18785,18795,18780,18785,374,154477,154436
2022-12-14 09:11:00.000000000,1670980260000000000,18785,18790,18780,18785,113,154436,154400
2022-12-14 09:12:00.000000000,1670980320000000000,18785,18790,18780,18785,225,154400,154489
2022-12-14 09:13:00.000000000,1670980380000000000,18785,18795,18785,18790,204,154489,154440
2022-12-14 09:14:00.000000000,1670980440000000000,18790,18800,18790,18795,138,154440,154409
2022-12-14 09:15:00.000000000,1670980500000000000,18795,18820,18795,18810,939,154409,154536
2022-12-14 09:16:00.000000000,1670980560000000000,18810,18820,18810,18810,178,154536,154560
2022-12-14 09:17:00.000000000,1670980620000000000,18810,18825,18810,18815,518,154560,154645
2022-12-14 09:18:00.000000000,1670980680000000000,18815,18825,18815,18815,269,154645,154640
2022-12-14 09:19:00.000000000,1670980740000000000,18815,18820,18805,18810,323,154640,154617
2022-12-14 09:20:00.000000000,1670980800000000000,18810,18810,18795,18795,525,154617,154351
2022-12-14 09:21:00.000000000,1670980860000000000,18795,18805,18795,18805,197,154351,154399
2022-12-14 09:22:00.000000000,1670980920000000000,18805,18810,18805,18805,87,154399,154411
2022-12-14 09:23:00.000000000,1670980980000000000,18805,18805,18800,18805,247,154411,154458
2022-12-14 09:24:00.000000000,1670981040000000000,18805,18815,18805,18805,208,154458,154532
2022-12-14 09:25:00.000000000,1670981100000000000,18805,18810,18805,18810,77,154532,154528
2022-12-14 09:26:00.000000000,1670981160000000000,18810,18810,18805,18810,119,154528,154475
2022-12-14 09:27:00.000000000,1670981220000000000,18810,18815,18805,18815,49,154475,154476
2022-12-14 09:28:00.000000000,1670981280000000000,18815,18815,18805,18810,287,154476,154350
2022-12-14 09:29:00.000000000,1670981340000000000,18810,18815,18805,18805,360,154350,154298
2022-12-14 09:30:00.000000000,1670981400000000000,18805,18810,18805,18810,42,154298,154284
2022-12-14 09:31:00.000000000,1670981460000000000,18810,18810,18795,18795,496,154284,154088
2022-12-14 09:32:00.000000000,1670981520000000000,18795,18800,18790,18800,201,154088,154048
2022-12-14 09:33:00.000000000,1670981580000000000,18800,18800,18795,18795,61,154048,154015
2022-12-14 09:34:00.000000000,1670981640000000000,18795,18795,18780,18780,375,154015,153930
2022-12-14 09:35:00.000000000,1670981700000000000,18780,18785,18780,18785,307,153930,153760
2022-12-14 09:36:00.000000000,1670981760000000000,18785,18790,18780,18780,415,153760,153792
2022-12-14 09:37:00.000000000,1670981820000000000,18780,18785,18775,18775,441,153792,153769
2022-12-14 09:38:00.000000000,1670981880000000000,18775,18785,18775,18785,249,153769,153644
2022-12-14 09:39:00.000000000,1670981940000000000,18785,18785,18780,18780,118,153644,153611
2022-12-14 09:40:00.000000000,1670982000000000000,18780,18785,18770,18770,326,153611,153535
2022-12-14 09:41:00.000000000,1670982060000000000,18770,18775,18750,18750,878,153535,153602
2022-12-14 09:42:00.000000000,1670982120000000000,18750,18755,18745,18745,981,153602,153612
2022-12-14 09:43:00.000000000,1670982180000000000,18745,18765,18740,18760,679,153612,153627
2022-12-14 09:44:00.000000000,1670982240000000000,18760,18765,18755,18755,392,153627,153583
2022-12-14 09:45:00.000000000,1670982300000000000,18755,18770,18755,18765,508,153583,153464
2022-12-14 09:46:00.000000000,1670982360000000000,18765,18770,18760,18770,311,153464,153339
2022-12-14 09:47:00.000000000,1670982420000000000,18770,18775,18765,18765,260,153339,153391
2022-12-14 09:48:00.000000000,1670982480000000000,18765,18770,18765,18770,252,153391,153292
2022-12-14 09:49:00.000000000,1670982540000000000,18770,18770,18755,18760,371,153292,153374
2022-12-14 09:50:00.000000000,1670982600000000000,18760,18780,18755,18780,289,153374,153280
2022-12-14 09:51:00.000000000,1670982660000000000,18780,18780,18770,18775,199,153280,153247
2022-12-14 09:52:00.000000000,1670982720000000000,18775,18780,18770,18775,249,153247,153181
2022-12-14 09:53:00.000000000,1670982780000000000,18775,18790,18770,18785,517,153181,153108
2022-12-14 09:54:00.000000000,1670982840000000000,18785,18790,18780,18785,270,153108,153082
2022-12-14 09:55:00.000000000,1670982900000000000,18785,18785,18775,18785,374,153082,153163
2022-12-14 09:56:00.000000000,1670982960000000000,18785,18795,18775,18785,654,153163,153149
2022-12-14 09:57:00.000000000,1670983020000000000,18785,18785,18780,18785,86,153149,153138
2022-12-14 09:58:00.000000000,1670983080000000000,18785,18795,18785,18790,100,153138,153143
2022-12-14 09:59:00.000000000,1670983140000000000,18790,18800,18790,18795,341,153143,153083
2022-12-14 10:00:00.000000000,1670983200000000000,18795,18800,18795,18795,363,153083,153054
2022-12-14 10:01:00.000000000,1670983260000000000,18795,18800,18790,18790,131,153054,153093
2022-12-14 10:02:00.000000000,1670983320000000000,18790,18800,18790,18795,358,153093,153154
2022-12-14 10:03:00.000000000,1670983380000000000,18795,18800,18790,18800,294,153154,153208
2022-12-14 10:04:00.000000000,1670983440000000000,18800,18805,18795,18800,223,153208,153183
2022-12-14 10:05:00.000000000,1670983500000000000,18800,18820,18800,18810,666,153183,153253
2022-12-14 10:06:00.000000000,1670983560000000000,18810,18815,18810,18815,171,153253,153248
2022-12-14 10:07:00.000000000,1670983620000000000,18815,18815,18810,18815,165,153248,153237
2022-12-14 10:08:00.000000000,1670983680000000000,18815,18820,18810,18815,423,153237,153349
2022-12-14 10:09:00.000000000,1670983740000000000,18815,18815,18810,18810,112,153349,153316
2022-12-14 10:10:00.000000000,1670983800000000000,18810,18815,18810,18815,227,153316,153244
2022-12-14 10:11:00.000000000,1670983860000000000,18815,18820,18815,18815,63,153244,153267
2022-12-14 10:12:00.000000000,1670983920000000000,18815,18820,18810,18810,729,153267,153096
2022-12-14 10:13:00.000000000,1670983980000000000,18810,18815,18800,18805,745,153096,152701
2022-12-14 10:14:00.000000000,1670984040000000000,18805,18810,18795,18800,1750,152701,152022
2022-12-14 10:30:00.000000000,1670985000000000000,18800,18810,18800,18810,977,152022,151593
2022-12-14 10:31:00.000000000,1670985060000000000,18810,18815,18800,18800,1138,151593,151715
2022-12-14 10:32:00.000000000,1670985120000000000,18800,18805,18785,18785,528,151715,151546
2022-12-14 10:33:00.000000000,1670985180000000000,18785,18790,18780,18785,432,151546,151544
2022-12-14 10:34:00.000000000,1670985240000000000,18785,18790,18780,18780,592,151544,151374
2022-12-14 10:35:00.000000000,1670985300000000000,18780,18785,18770,18775,181,151374,151297
2022-12-14 10:36:00.000000000,1670985360000000000,18775,18780,18765,18765,570,151297,151047
2022-12-14 10:37:00.000000000,1670985420000000000,18765,18770,18760,18770,380,151047,151043
2022-12-14 10:38:00.000000000,1670985480000000000,18770,18775,18765,18770,413,151043,151028
2022-12-14 10:39:00.000000000,1670985540000000000,18770,18775,18765,18765,169,151028,150983
2022-12-14 10:40:00.000000000,1670985600000000000,18765,18775,18765,18775,185,150983,150985
2022-12-14 10:41:00.000000000,1670985660000000000,18775,18775,18765,18770,446,150985,150886
2022-12-14 10:42:00.000000000,1670985720000000000,18770,18775,18760,18760,764,150886,151100
2022-12-14 10:43:00.000000000,1670985780000000000,18760,18765,18760,18765,307,151100,151140
2022-12-14 10:44:00.000000000,1670985840000000000,18765,18770,18760,18770,102,151140,151158
2022-12-14 10:45:00.000000000,1670985900000000000,18770,18770,18765,18770,119,151158,151142
2022-12-14 10:46:00.000000000,1670985960000000000,18770,18770,18765,18770,30,151142,151121
2022-12-14 10:47:00.000000000,1670986020000000000,18770,18770,18760,18760,227,151121,151073
2022-12-14 10:48:00.000000000,1670986080000000000,18760,18770,18755,18765,230,151073,151052
2022-12-14 10:49:00.000000000,1670986140000000000,18765,18765,18755,18755,352,151052,151122
