datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-06-12 10:59:00.000000000,1686538740000000000,66790,66790,66770,66790,167,184397,184359
2023-06-12 11:00:00.000000000,1686538800000000000,66790,66790,66770,66790,75,184359,184358
2023-06-12 11:01:00.000000000,1686538860000000000,66790,66790,66760,66770,193,184358,184381
2023-06-12 11:02:00.000000000,1686538920000000000,66770,66780,66760,66760,194,184381,184362
2023-06-12 11:03:00.000000000,1686538980000000000,66760,66780,66760,66780,132,184362,184358
2023-06-12 11:04:00.000000000,1686539040000000000,66780,66790,66760,66770,98,184358,184352
2023-06-12 11:05:00.000000000,1686539100000000000,66770,66770,66750,66760,222,184352,184385
2023-06-12 11:06:00.000000000,1686539160000000000,66760,66780,66750,66760,193,184385,184383
2023-06-12 11:07:00.000000000,1686539220000000000,66760,66780,66750,66750,47,184383,184396
2023-06-12 11:08:00.000000000,1686539280000000000,66750,66760,66750,66750,107,184396,184386
2023-06-12 11:09:00.000000000,1686539340000000000,66750,66770,66750,66760,49,184386,184396
2023-06-12 11:10:00.000000000,1686539400000000000,66760,66780,66760,66780,127,184396,184381
2023-06-12 11:11:00.000000000,1686539460000000000,66780,66800,66770,66800,115,184381,184339
2023-06-12 11:12:00.000000000,1686539520000000000,66800,66800,66780,66790,89,184339,184340
2023-06-12 11:13:00.000000000,1686539580000000000,66790,66800,66780,66800,61,184340,184340
2023-06-12 11:14:00.000000000,1686539640000000000,66800,66800,66780,66790,39,184340,184346
2023-06-12 11:15:00.000000000,1686539700000000000,66790,66800,66770,66780,139,184346,184358
2023-06-12 11:16:00.000000000,1686539760000000000,66780,66790,66770,66780,114,184358,184360
2023-06-12 11:17:00.000000000,1686539820000000000,66780,66800,66780,66800,97,184360,184349
2023-06-12 11:18:00.000000000,1686539880000000000,66800,66800,66770,66790,190,184349,184415
2023-06-12 11:19:00.000000000,1686539940000000000,66790,66810,66780,66800,124,184415,184438
2023-06-12 11:20:00.000000000,1686540000000000000,66800,66800,66770,66800,151,184438,184480
2023-06-12 11:21:00.000000000,1686540060000000000,66800,66810,66790,66810,183,184480,184423
2023-06-12 11:22:00.000000000,1686540120000000000,66810,66820,66790,66800,121,184423,184404
2023-06-12 11:23:00.000000000,1686540180000000000,66800,66820,66800,66820,95,184404,184407
2023-06-12 11:24:00.000000000,1686540240000000000,66820,66820,66790,66800,49,184407,184414
2023-06-12 11:25:00.000000000,1686540300000000000,66800,66800,66780,66780,79,184414,184370
2023-06-12 11:26:00.000000000,1686540360000000000,66780,66790,66770,66780,151,184370,184368
2023-06-12 11:27:00.000000000,1686540420000000000,66780,66800,66770,66800,166,184368,184325
2023-06-12 11:28:00.000000000,1686540480000000000,66800,66810,66790,66800,69,184325,184327
2023-06-12 11:29:00.000000000,1686540540000000000,66800,66810,66790,66800,179,184327,184282
2023-06-12 13:30:00.000000000,1686547800000000000,66880,66900,66820,66880,1338,184282,184089
2023-06-12 13:31:00.000000000,1686547860000000000,66880,66890,66860,66880,613,184089,184216
2023-06-12 13:32:00.000000000,1686547920000000000,66880,66900,66870,66870,156,184216,184197
2023-06-12 13:33:00.000000000,1686547980000000000,66870,66880,66830,66850,315,184197,184164
2023-06-12 13:34:00.000000000,1686548040000000000,66850,66860,66820,66830,274,184164,184222
2023-06-12 13:35:00.000000000,1686548100000000000,66830,66860,66820,66850,169,184222,184227
2023-06-12 13:36:00.000000000,1686548160000000000,66850,66860,66820,66840,200,184227,184272
2023-06-12 13:37:00.000000000,1686548220000000000,66840,66870,66840,66870,118,184272,184211
2023-06-12 13:38:00.000000000,1686548280000000000,66870,66890,66860,66890,200,184211,184235
2023-06-12 13:39:00.000000000,1686548340000000000,66890,66920,66880,66900,508,184235,184154
2023-06-12 13:40:00.000000000,1686548400000000000,66900,66910,66890,66890,189,184154,184198
2023-06-12 13:41:00.000000000,1686548460000000000,66890,66930,66890,66920,308,184198,184205
2023-06-12 13:42:00.000000000,1686548520000000000,66920,66940,66910,66920,268,184205,184121
2023-06-12 13:43:00.000000000,1686548580000000000,66920,66930,66900,66900,158,184121,184165
2023-06-12 13:44:00.000000000,1686548640000000000,66900,66910,66890,66910,255,184165,184169
2023-06-12 13:45:00.000000000,1686548700000000000,66910,66910,66880,66890,203,184169,184187
2023-06-12 13:46:00.000000000,1686548760000000000,66890,66890,66850,66860,87,184187,184195
2023-06-12 13:47:00.000000000,1686548820000000000,66860,66870,66850,66860,96,184195,184167
2023-06-12 13:48:00.000000000,1686548880000000000,66860,66860,66840,66860,128,184167,184138
2023-06-12 13:49:00.000000000,1686548940000000000,66860,66880,66850,66850,58,184138,184145
2023-06-12 13:50:00.000000000,1686549000000000000,66850,66860,66840,66850,147,184145,184133
2023-06-12 13:51:00.000000000,1686549060000000000,66850,66850,66820,66850,137,184133,184106
2023-06-12 13:52:00.000000000,1686549120000000000,66850,66850,66840,66840,92,184106,184091
2023-06-12 13:53:00.000000000,1686549180000000000,66840,66840,66810,66830,140,184091,184063
2023-06-12 13:54:00.000000000,1686549240000000000,66830,66840,66820,66840,93,184063,184101
2023-06-12 13:55:00.000000000,1686549300000000000,66840,66840,66810,66820,171,184101,184172
2023-06-12 13:56:00.000000000,1686549360000000000,66820,66830,66790,66810,150,184172,184214
2023-06-12 13:57:00.000000000,1686549420000000000,66810,66820,66800,66810,101,184214,184196
2023-06-12 13:58:00.000000000,1686549480000000000,66810,66830,66800,66810,103,184196,184189
2023-06-12 13:59:00.000000000,1686549540000000000,66810,66830,66800,66800,123,184189,184197
2023-06-12 14:00:00.000000000,1686549600000000000,66800,66840,66800,66820,135,184197,184166
2023-06-12 14:01:00.000000000,1686549660000000000,66820,66830,66810,66820,56,184166,184159
2023-06-12 14:02:00.000000000,1686549720000000000,66820,66830,66810,66830,58,184159,184159
2023-06-12 14:03:00.000000000,1686549780000000000,66830,66830,66800,66830,213,184159,184066
2023-06-12 14:04:00.000000000,1686549840000000000,66830,66830,66820,66830,31,184066,184057
2023-06-12 14:05:00.000000000,1686549900000000000,66830,66850,66820,66820,131,184057,184057
2023-06-12 14:06:00.000000000,1686549960000000000,66820,66840,66810,66830,145,184057,184057
2023-06-12 14:07:00.000000000,1686550020000000000,66830,66830,66800,66820,211,184057,184105
2023-06-12 14:08:00.000000000,1686550080000000000,66820,66820,66790,66800,135,184105,184108
2023-06-12 14:09:00.000000000,1686550140000000000,66800,66810,66790,66810,124,184108,184096
2023-06-12 14:10:00.000000000,1686550200000000000,66810,66820,66800,66800,84,184096,184097
2023-06-12 14:11:00.000000000,1686550260000000000,66800,66830,66800,66820,146,184097,184095
2023-06-12 14:12:00.000000000,1686550320000000000,66820,66830,66810,66820,189,184095,184155
2023-06-12 14:13:00.000000000,1686550380000000000,66820,66820,66800,66820,190,184155,184116
2023-06-12 14:14:00.000000000,1686550440000000000,66820,66830,66810,66820,70,184116,184147
2023-06-12 14:15:00.000000000,1686550500000000000,66820,66840,66810,66840,181,184147,184184
2023-06-12 14:16:00.000000000,1686550560000000000,66840,66860,66830,66850,131,184184,184201
2023-06-12 14:17:00.000000000,1686550620000000000,66850,66850,66830,66840,136,184201,184177
2023-06-12 14:18:00.000000000,1686550680000000000,66840,66850,66830,66840,48,184177,184184
2023-06-12 14:19:00.000000000,1686550740000000000,66840,66880,66830,66880,252,184184,184257
2023-06-12 14:20:00.000000000,1686550800000000000,66880,66900,66880,66890,281,184257,184207
2023-06-12 14:21:00.000000000,1686550860000000000,66890,66920,66870,66910,298,184207,184257
2023-06-12 14:22:00.000000000,1686550920000000000,66910,66930,66900,66920,344,184257,184292
2023-06-12 14:23:00.000000000,1686550980000000000,66920,66940,66900,66910,196,184292,184323
2023-06-12 14:24:00.000000000,1686551040000000000,66910,66920,66910,66910,64,184323,184344
2023-06-12 14:25:00.000000000,1686551100000000000,66910,66920,66870,66900,298,184344,184311
2023-06-12 14:26:00.000000000,1686551160000000000,66900,66900,66870,66880,271,184311,184350
2023-06-12 14:27:00.000000000,1686551220000000000,66880,66910,66870,66900,185,184350,184330
2023-06-12 14:28:00.000000000,1686551280000000000,66900,66900,66860,66880,132,184330,184316
2023-06-12 14:29:00.000000000,1686551340000000000,66880,66880,66860,66870,78,184316,184309
2023-06-12 14:30:00.000000000,1686551400000000000,66870,66870,66840,66860,257,184309,184252
2023-06-12 14:31:00.000000000,1686551460000000000,66860,66860,66830,66830,115,184252,184263
2023-06-12 14:32:00.000000000,1686551520000000000,66830,66840,66820,66840,118,184263,184276
2023-06-12 14:33:00.000000000,1686551580000000000,66840,66840,66820,66840,118,184276,184238
2023-06-12 14:34:00.000000000,1686551640000000000,66840,66850,66830,66840,289,184238,184303
2023-06-12 14:35:00.000000000,1686551700000000000,66840,66880,66830,66870,297,184303,184157
2023-06-12 14:36:00.000000000,1686551760000000000,66870,66880,66870,66880,53,184157,184170
2023-06-12 14:37:00.000000000,1686551820000000000,66880,66890,66870,66880,57,184170,184161
2023-06-12 14:38:00.000000000,1686551880000000000,66880,66880,66850,66850,81,184161,184191
2023-06-12 14:39:00.000000000,1686551940000000000,66850,66870,66840,66850,190,184191,184201
2023-06-12 14:40:00.000000000,1686552000000000000,66850,66880,66850,66870,68,184201,184201
2023-06-12 14:41:00.000000000,1686552060000000000,66870,66880,66860,66870,150,184201,184268
2023-06-12 14:42:00.000000000,1686552120000000000,66870,66880,66860,66880,127,184268,184285
2023-06-12 14:43:00.000000000,1686552180000000000,66880,66890,66860,66890,145,184285,184279
2023-06-12 14:44:00.000000000,1686552240000000000,66890,66890,66870,66880,111,184279,184286
2023-06-12 14:45:00.000000000,1686552300000000000,66880,66880,66860,66880,42,184286,184296
2023-06-12 14:46:00.000000000,1686552360000000000,66880,66880,66860,66880,70,184296,184293
2023-06-12 14:47:00.000000000,1686552420000000000,66880,66890,66880,66890,136,184293,184265
2023-06-12 14:48:00.000000000,1686552480000000000,66890,66890,66870,66880,91,184265,184264
2023-06-12 14:49:00.000000000,1686552540000000000,66880,66880,66860,66870,99,184264,184273
2023-06-12 14:50:00.000000000,1686552600000000000,66870,66880,66850,66860,261,184273,184248
2023-06-12 14:51:00.000000000,1686552660000000000,66860,66870,66840,66870,194,184248,184203
2023-06-12 14:52:00.000000000,1686552720000000000,66870,66870,66850,66860,124,184203,184212
2023-06-12 14:53:00.000000000,1686552780000000000,66860,66870,66850,66850,109,184212,184234
2023-06-12 14:54:00.000000000,1686552840000000000,66850,66870,66840,66860,209,184234,184204
2023-06-12 14:55:00.000000000,1686552900000000000,66860,66890,66860,66880,303,184204,184212
2023-06-12 14:56:00.000000000,1686552960000000000,66880,66880,66850,66860,227,184212,184236
2023-06-12 14:57:00.000000000,1686553020000000000,66860,66870,66850,66870,207,184236,184226
2023-06-12 14:58:00.000000000,1686553080000000000,66870,66870,66850,66860,320,184226,184125
2023-06-12 14:59:00.000000000,1686553140000000000,66860,66880,66820,66830,330,184125,184102
2023-06-12 21:00:00.000000000,1686574800000000000,66820,66860,66760,66830,2144,184102,182938
2023-06-12 21:01:00.000000000,1686574860000000000,66830,66880,66820,66870,404,182938,182865
2023-06-12 21:02:00.000000000,1686574920000000000,66870,66880,66760,66780,350,182865,182865
2023-06-12 21:03:00.000000000,1686574980000000000,66780,66790,66700,66740,843,182865,182946
2023-06-12 21:04:00.000000000,1686575040000000000,66740,66780,66740,66770,484,182946,183006
2023-06-12 21:05:00.000000000,1686575100000000000,66770,66820,66760,66790,408,183006,183032
2023-06-12 21:06:00.000000000,1686575160000000000,66790,66810,66770,66770,134,183032,183015
2023-06-12 21:07:00.000000000,1686575220000000000,66770,66770,66720,66740,502,183015,183124
2023-06-12 21:08:00.000000000,1686575280000000000,66740,66760,66730,66740,177,183124,183140
2023-06-12 21:09:00.000000000,1686575340000000000,66740,66770,66730,66760,191,183140,183097
2023-06-12 21:10:00.000000000,1686575400000000000,66760,66800,66750,66780,122,183097,183109
2023-06-12 21:11:00.000000000,1686575460000000000,66780,66790,66760,66780,257,183109,183111
2023-06-12 21:12:00.000000000,1686575520000000000,66780,66790,66730,66730,254,183111,183200
2023-06-12 21:13:00.000000000,1686575580000000000,66730,66740,66690,66690,478,183200,183218
2023-06-12 21:14:00.000000000,1686575640000000000,66690,66730,66680,66720,365,183218,183166
2023-06-12 21:15:00.000000000,1686575700000000000,66720,66730,66700,66700,271,183166,183152
2023-06-12 21:16:00.000000000,1686575760000000000,66700,66740,66700,66710,407,183152,183029
2023-06-12 21:17:00.000000000,1686575820000000000,66710,66730,66700,66730,267,183029,182955
2023-06-12 21:18:00.000000000,1686575880000000000,66730,66750,66720,66730,500,182955,183006
2023-06-12 21:19:00.000000000,1686575940000000000,66730,66730,66680,66690,300,183006,183046
2023-06-12 21:20:00.000000000,1686576000000000000,66690,66690,66660,66670,202,183046,183110
2023-06-12 21:21:00.000000000,1686576060000000000,66670,66700,66660,66690,115,183110,183098
2023-06-12 21:22:00.000000000,1686576120000000000,66690,66720,66680,66690,227,183098,183049
2023-06-12 21:23:00.000000000,1686576180000000000,66690,66710,66680,66690,270,183049,183104
2023-06-12 21:24:00.000000000,1686576240000000000,66690,66700,66670,66690,177,183104,183096
2023-06-12 21:25:00.000000000,1686576300000000000,66690,66690,66650,66650,371,183096,183070
2023-06-12 21:26:00.000000000,1686576360000000000,66650,66670,66630,66650,186,183070,183032
2023-06-12 21:27:00.000000000,1686576420000000000,66650,66670,66650,66660,190,183032,183045
2023-06-12 21:28:00.000000000,1686576480000000000,66660,66660,66630,66640,170,183045,183042
2023-06-12 21:29:00.000000000,1686576540000000000,66640,66680,66630,66650,274,183042,182994
2023-06-12 21:30:00.000000000,1686576600000000000,66650,66670,66640,66650,241,182994,182909
2023-06-12 21:31:00.000000000,1686576660000000000,66650,66690,66650,66690,103,182909,182868
2023-06-12 21:32:00.000000000,1686576720000000000,66690,66690,66660,66670,105,182868,182876
2023-06-12 21:33:00.000000000,1686576780000000000,66670,66730,66670,66700,475,182876,182887
2023-06-12 21:34:00.000000000,1686576840000000000,66700,66720,66700,66700,290,182887,182863
2023-06-12 21:35:00.000000000,1686576900000000000,66700,66720,66670,66680,263,182863,182851
2023-06-12 21:36:00.000000000,1686576960000000000,66680,66690,66660,66660,291,182851,182750
2023-06-12 21:37:00.000000000,1686577020000000000,66660,66660,66620,66620,299,182750,182720
2023-06-12 21:38:00.000000000,1686577080000000000,66620,66660,66620,66650,77,182720,182693
2023-06-12 21:39:00.000000000,1686577140000000000,66650,66650,66630,66650,106,182693,182706
2023-06-12 21:40:00.000000000,1686577200000000000,66650,66660,66620,66630,303,182706,182794
2023-06-12 21:41:00.000000000,1686577260000000000,66630,66660,66630,66650,125,182794,182769
2023-06-12 21:42:00.000000000,1686577320000000000,66650,66660,66650,66660,37,182769,182758
2023-06-12 21:43:00.000000000,1686577380000000000,66660,66670,66650,66660,66,182758,182745
2023-06-12 21:44:00.000000000,1686577440000000000,66660,66660,66650,66660,17,182745,182741
2023-06-12 21:45:00.000000000,1686577500000000000,66660,66680,66650,66670,165,182741,182705
2023-06-12 21:46:00.000000000,1686577560000000000,66670,66690,66650,66680,237,182705,182709
2023-06-12 21:47:00.000000000,1686577620000000000,66680,66690,66660,66690,123,182709,182690
2023-06-12 21:48:00.000000000,1686577680000000000,66690,66710,66660,66660,154,182690,182672
2023-06-12 21:49:00.000000000,1686577740000000000,66660,66670,66650,66650,168,182672,182671
2023-06-12 21:50:00.000000000,1686577800000000000,66650,66690,66650,66660,72,182671,182630
2023-06-12 21:51:00.000000000,1686577860000000000,66660,66680,66660,66660,54,182630,182603
2023-06-12 21:52:00.000000000,1686577920000000000,66660,66680,66660,66670,33,182603,182601
2023-06-12 21:53:00.000000000,1686577980000000000,66670,66690,66660,66690,53,182601,182607
2023-06-12 21:54:00.000000000,1686578040000000000,66690,66730,66690,66710,147,182607,182608
2023-06-12 21:55:00.000000000,1686578100000000000,66710,66740,66710,66720,96,182608,182556
2023-06-12 21:56:00.000000000,1686578160000000000,66720,66730,66690,66700,81,182556,182559
2023-06-12 21:57:00.000000000,1686578220000000000,66700,66730,66700,66720,70,182559,182545
2023-06-12 21:58:00.000000000,1686578280000000000,66720,66740,66720,66730,60,182545,182554
2023-06-12 21:59:00.000000000,1686578340000000000,66730,66780,66730,66770,329,182554,182536
2023-06-12 22:00:00.000000000,1686578400000000000,66770,66830,66770,66810,598,182536,182472
2023-06-12 22:01:00.000000000,1686578460000000000,66810,66820,66780,66800,227,182472,182428
2023-06-12 22:02:00.000000000,1686578520000000000,66800,66840,66800,66820,268,182428,182353
2023-06-12 22:03:00.000000000,1686578580000000000,66820,66820,66780,66790,218,182353,182257
2023-06-12 22:04:00.000000000,1686578640000000000,66790,66820,66790,66790,97,182257,182293
2023-06-12 22:05:00.000000000,1686578700000000000,66790,66810,66790,66800,57,182293,182296
2023-06-12 22:06:00.000000000,1686578760000000000,66800,66800,66760,66770,230,182296,182235
2023-06-12 22:07:00.000000000,1686578820000000000,66770,66790,66750,66760,136,182235,182224
2023-06-12 22:08:00.000000000,1686578880000000000,66760,66780,66760,66780,46,182224,182218
2023-06-12 22:09:00.000000000,1686578940000000000,66780,66790,66760,66760,76,182218,182204
2023-06-12 22:10:00.000000000,1686579000000000000,66760,66800,66760,66800,70,182204,182197
2023-06-12 22:11:00.000000000,1686579060000000000,66800,66810,66790,66800,93,182197,182207
2023-06-12 22:12:00.000000000,1686579120000000000,66800,66850,66800,66850,158,182207,182222
2023-06-12 22:13:00.000000000,1686579180000000000,66850,66900,66840,66900,680,182222,182222
2023-06-12 22:14:00.000000000,1686579240000000000,66900,66920,66870,66880,277,182222,182154
2023-06-12 22:15:00.000000000,1686579300000000000,66880,66900,66880,66880,211,182154,182205
2023-06-12 22:16:00.000000000,1686579360000000000,66880,66900,66870,66880,190,182205,182247
2023-06-12 22:17:00.000000000,1686579420000000000,66880,66890,66860,66860,358,182247,182093
2023-06-12 22:18:00.000000000,1686579480000000000,66860,66870,66840,66860,82,182093,182095
2023-06-12 22:19:00.000000000,1686579540000000000,66860,66860,66830,66850,175,182095,182052
2023-06-12 22:20:00.000000000,1686579600000000000,66850,66860,66840,66840,31,182052,182059
2023-06-12 22:21:00.000000000,1686579660000000000,66840,66850,66820,66850,117,182059,182050
2023-06-12 22:22:00.000000000,1686579720000000000,66850,66850,66800,66820,149,182050,182043
2023-06-12 22:23:00.000000000,1686579780000000000,66820,66820,66800,66810,69,182043,182022
2023-06-12 22:24:00.000000000,1686579840000000000,66810,66810,66780,66790,84,182022,182024
2023-06-12 22:25:00.000000000,1686579900000000000,66790,66820,66790,66810,61,182024,182027
2023-06-12 22:26:00.000000000,1686579960000000000,66810,66820,66800,66810,49,182027,182035
2023-06-12 22:27:00.000000000,1686580020000000000,66810,66820,66800,66810,26,182035,182039
2023-06-12 22:28:00.000000000,1686580080000000000,66810,66810,66780,66780,87,182039,182009
2023-06-12 22:29:00.000000000,1686580140000000000,66780,66790,66730,66740,182,182009,181986
2023-06-12 22:30:00.000000000,1686580200000000000,66740,66750,66720,66730,103,181986,181975
2023-06-12 22:31:00.000000000,1686580260000000000,66730,66750,66730,66750,146,181975,182041
2023-06-12 22:32:00.000000000,1686580320000000000,66750,66770,66750,66750,55,182041,182031
2023-06-12 22:33:00.000000000,1686580380000000000,66750,66750,66720,66740,78,182031,182002
2023-06-12 22:34:00.000000000,1686580440000000000,66740,66740,66720,66720,87,182002,181997
2023-06-12 22:35:00.000000000,1686580500000000000,66720,66730,66680,66680,223,181997,181992
2023-06-12 22:36:00.000000000,1686580560000000000,66680,66710,66660,66660,189,181992,181943
2023-06-12 22:37:00.000000000,1686580620000000000,66660,66680,66660,66660,72,181943,181940
2023-06-12 22:38:00.000000000,1686580680000000000,66660,66690,66650,66680,114,181940,181930
2023-06-12 22:39:00.000000000,1686580740000000000,66680,66690,66670,66670,100,181930,181898
2023-06-12 22:40:00.000000000,1686580800000000000,66670,66690,66650,66690,107,181898,181896
2023-06-12 22:41:00.000000000,1686580860000000000,66690,66690,66650,66650,144,181896,181945
2023-06-12 22:42:00.000000000,1686580920000000000,66650,66690,66640,66680,284,181945,181977
2023-06-12 22:43:00.000000000,1686580980000000000,66680,66710,66670,66700,178,181977,182009
2023-06-12 22:44:00.000000000,1686581040000000000,66700,66710,66700,66700,34,182009,182005
2023-06-12 22:45:00.000000000,1686581100000000000,66700,66720,66700,66720,75,182005,181989
2023-06-12 22:46:00.000000000,1686581160000000000,66720,66760,66720,66760,152,181989,182051
2023-06-12 22:47:00.000000000,1686581220000000000,66760,66770,66750,66750,143,182051,182098
2023-06-12 22:48:00.000000000,1686581280000000000,66750,66790,66750,66780,85,182098,182105
2023-06-12 22:49:00.000000000,1686581340000000000,66780,66780,66750,66770,84,182105,182122
2023-06-12 22:50:00.000000000,1686581400000000000,66770,66800,66760,66770,101,182122,182113
2023-06-12 22:51:00.000000000,1686581460000000000,66770,66820,66770,66820,161,182113,182062
2023-06-12 22:52:00.000000000,1686581520000000000,66820,66820,66770,66780,88,182062,182058
2023-06-12 22:53:00.000000000,1686581580000000000,66780,66780,66760,66770,38,182058,182059
2023-06-12 22:54:00.000000000,1686581640000000000,66770,66800,66770,66790,65,182059,182056
2023-06-12 22:55:00.000000000,1686581700000000000,66790,66830,66790,66830,106,182056,182091
2023-06-12 22:56:00.000000000,1686581760000000000,66830,66830,66810,66820,64,182091,182085
2023-06-12 22:57:00.000000000,1686581820000000000,66820,66830,66810,66830,148,182085,182077
2023-06-12 22:58:00.000000000,1686581880000000000,66830,66840,66820,66830,73,182077,182079
2023-06-12 22:59:00.000000000,1686581940000000000,66830,66840,66810,66820,85,182079,182064
2023-06-12 23:00:00.000000000,1686582000000000000,66820,66880,66820,66880,318,182064,182067
2023-06-12 23:01:00.000000000,1686582060000000000,66880,66880,66850,66860,63,182067,182071
2023-06-12 23:02:00.000000000,1686582120000000000,66860,66870,66840,66850,68,182071,182068
2023-06-12 23:03:00.000000000,1686582180000000000,66850,66870,66840,66860,89,182068,182080
2023-06-12 23:04:00.000000000,1686582240000000000,66860,66860,66830,66840,58,182080,182076
2023-06-12 23:05:00.000000000,1686582300000000000,66840,66870,66830,66870,184,182076,182158
2023-06-12 23:06:00.000000000,1686582360000000000,66870,66890,66870,66870,182,182158,182164
2023-06-12 23:07:00.000000000,1686582420000000000,66870,66870,66860,66870,28,182164,182162
2023-06-12 23:08:00.000000000,1686582480000000000,66870,66870,66850,66860,52,182162,182172
2023-06-12 23:09:00.000000000,1686582540000000000,66860,66880,66850,66880,103,182172,182182
2023-06-12 23:10:00.000000000,1686582600000000000,66880,66890,66870,66880,93,182182,182196
2023-06-12 23:11:00.000000000,1686582660000000000,66880,66880,66860,66870,39,182196,182216
2023-06-12 23:12:00.000000000,1686582720000000000,66870,66890,66870,66890,84,182216,182250
2023-06-12 23:13:00.000000000,1686582780000000000,66890,66900,66870,66870,94,182250,182239
2023-06-12 23:14:00.000000000,1686582840000000000,66870,66870,66850,66870,39,182239,182245
2023-06-12 23:15:00.000000000,1686582900000000000,66870,66870,66850,66850,30,182245,182249
2023-06-12 23:16:00.000000000,1686582960000000000,66850,66880,66850,66870,103,182249,182313
2023-06-12 23:17:00.000000000,1686583020000000000,66870,66880,66850,66860,47,182313,182333
2023-06-12 23:18:00.000000000,1686583080000000000,66860,66880,66860,66860,53,182333,182354
2023-06-12 23:19:00.000000000,1686583140000000000,66860,66860,66850,66850,16,182354,182350
2023-06-12 23:20:00.000000000,1686583200000000000,66850,66870,66830,66840,63,182350,182352
2023-06-12 23:21:00.000000000,1686583260000000000,66840,66880,66840,66870,119,182352,182354
2023-06-12 23:22:00.000000000,1686583320000000000,66870,66890,66870,66890,75,182354,182380
2023-06-12 23:23:00.000000000,1686583380000000000,66890,66900,66880,66890,36,182380,182383
2023-06-12 23:24:00.000000000,1686583440000000000,66890,66890,66850,66850,83,182383,182369
2023-06-12 23:25:00.000000000,1686583500000000000,66850,66860,66840,66850,27,182369,182370
2023-06-12 23:26:00.000000000,1686583560000000000,66850,66850,66840,66850,44,182370,182374
2023-06-12 23:27:00.000000000,1686583620000000000,66850,66850,66830,66840,33,182374,182382
2023-06-12 23:28:00.000000000,1686583680000000000,66840,66850,66840,66850,19,182382,182383
2023-06-12 23:29:00.000000000,1686583740000000000,66850,66850,66850,66850,8,182383,182380
2023-06-12 23:30:00.000000000,1686583800000000000,66850,66850,66830,66830,23,182380,182374
2023-06-12 23:31:00.000000000,1686583860000000000,66830,66840,66830,66830,31,182374,182386
2023-06-12 23:32:00.000000000,1686583920000000000,66830,66840,66820,66840,38,182386,182372
2023-06-12 23:33:00.000000000,1686583980000000000,66840,66850,66830,66830,23,182372,182359
2023-06-12 23:34:00.000000000,1686584040000000000,66830,66840,66820,66820,28,182359,182358
2023-06-12 23:35:00.000000000,1686584100000000000,66820,66830,66820,66830,31,182358,182349
2023-06-12 23:36:00.000000000,1686584160000000000,66830,66850,66830,66840,26,182349,182354
2023-06-12 23:37:00.000000000,1686584220000000000,66840,66850,66830,66840,8,182354,182354
2023-06-12 23:38:00.000000000,1686584280000000000,66840,66850,66820,66850,18,182354,182346
2023-06-12 23:39:00.000000000,1686584340000000000,66850,66860,66840,66860,14,182346,182352
2023-06-12 23:40:00.000000000,1686584400000000000,66860,66860,66840,66850,39,182352,182353
2023-06-12 23:41:00.000000000,1686584460000000000,66850,66860,66850,66860,19,182353,182350
2023-06-12 23:42:00.000000000,1686584520000000000,66860,66890,66860,66890,90,182350,182356
2023-06-12 23:43:00.000000000,1686584580000000000,66890,66890,66850,66880,63,182356,182331
2023-06-12 23:44:00.000000000,1686584640000000000,66880,66880,66860,66870,31,182331,182337
2023-06-12 23:45:00.000000000,1686584700000000000,66870,66880,66860,66870,22,182337,182342
2023-06-12 23:46:00.000000000,1686584760000000000,66870,66890,66870,66880,50,182342,182314
2023-06-12 23:47:00.000000000,1686584820000000000,66880,66880,66850,66850,10,182314,182309
2023-06-12 23:48:00.000000000,1686584880000000000,66850,66860,66840,66840,17,182309,182308
2023-06-12 23:49:00.000000000,1686584940000000000,66840,66850,66840,66850,11,182308,182303
2023-06-12 23:50:00.000000000,1686585000000000000,66850,66860,66840,66850,31,182303,182316
2023-06-12 23:51:00.000000000,1686585060000000000,66850,66860,66850,66860,28,182316,182337
2023-06-12 23:52:00.000000000,1686585120000000000,66860,66860,66850,66850,19,182337,182330
2023-06-12 23:53:00.000000000,1686585180000000000,66850,66880,66850,66870,44,182330,182345
2023-06-12 23:54:00.000000000,1686585240000000000,66870,66880,66860,66860,20,182345,182347
2023-06-12 23:55:00.000000000,1686585300000000000,66860,66860,66830,66850,22,182347,182335
2023-06-12 23:56:00.000000000,1686585360000000000,66850,66850,66830,66850,12,182335,182333
2023-06-12 23:57:00.000000000,1686585420000000000,66850,66850,66820,66820,28,182333,182316
2023-06-12 23:58:00.000000000,1686585480000000000,66820,66830,66820,66820,33,182316,182315
2023-06-12 23:59:00.000000000,1686585540000000000,66820,66830,66820,66830,29,182315,182298
2023-06-13 00:00:00.000000000,1686585600000000000,66830,66830,66810,66810,30,182298,182297
2023-06-13 00:01:00.000000000,1686585660000000000,66810,66830,66810,66830,18,182297,182299
2023-06-13 00:02:00.000000000,1686585720000000000,66830,66850,66820,66850,35,182299,182288
2023-06-13 00:03:00.000000000,1686585780000000000,66850,66860,66850,66850,16,182288,182299
2023-06-13 00:04:00.000000000,1686585840000000000,66850,66860,66850,66850,5,182299,182300
2023-06-13 00:05:00.000000000,1686585900000000000,66850,66860,66840,66850,10,182300,182300
2023-06-13 00:06:00.000000000,1686585960000000000,66850,66860,66850,66860,3,182300,182302
