datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-01-10 22:46:00.000000000,1673361960000000000,18255,18255,18245,18245,327,139850,139780
2023-01-10 22:47:00.000000000,1673362020000000000,18245,18245,18240,18240,162,139780,139757
2023-01-10 22:48:00.000000000,1673362080000000000,18240,18250,18240,18245,164,139757,139703
2023-01-10 22:49:00.000000000,1673362140000000000,18245,18255,18245,18250,128,139703,139671
2023-01-10 22:50:00.000000000,1673362200000000000,18250,18250,18235,18245,409,139671,139695
2023-01-10 22:51:00.000000000,1673362260000000000,18245,18245,18240,18245,80,139695,139681
2023-01-10 22:52:00.000000000,1673362320000000000,18245,18255,18245,18250,184,139681,139669
2023-01-10 22:53:00.000000000,1673362380000000000,18250,18265,18250,18260,258,139669,139735
2023-01-10 22:54:00.000000000,1673362440000000000,18260,18270,18260,18265,249,139735,139719
2023-01-10 22:55:00.000000000,1673362500000000000,18265,18270,18255,18270,194,139719,139798
2023-01-10 22:56:00.000000000,1673362560000000000,18270,18270,18255,18260,427,139798,139708
2023-01-10 22:57:00.000000000,1673362620000000000,18260,18260,18250,18250,271,139708,139741
2023-01-10 22:58:00.000000000,1673362680000000000,18250,18260,18245,18250,326,139741,139749
2023-01-10 22:59:00.000000000,1673362740000000000,18250,18260,18250,18255,123,139749,139710
2023-01-10 23:00:00.000000000,1673362800000000000,18255,18260,18250,18255,197,139710,139700
2023-01-10 23:01:00.000000000,1673362860000000000,18255,18260,18255,18255,158,139700,139748
2023-01-10 23:02:00.000000000,1673362920000000000,18255,18260,18255,18255,27,139748,139755
2023-01-10 23:03:00.000000000,1673362980000000000,18255,18260,18250,18255,146,139755,139696
2023-01-10 23:04:00.000000000,1673363040000000000,18255,18260,18255,18260,124,139696,139686
2023-01-10 23:05:00.000000000,1673363100000000000,18260,18265,18255,18265,113,139686,139650
2023-01-10 23:06:00.000000000,1673363160000000000,18265,18265,18260,18260,344,139650,139612
2023-01-10 23:07:00.000000000,1673363220000000000,18260,18265,18260,18260,19,139612,139620
2023-01-10 23:08:00.000000000,1673363280000000000,18260,18270,18260,18270,137,139620,139551
2023-01-10 23:09:00.000000000,1673363340000000000,18270,18270,18265,18270,142,139551,139500
2023-01-10 23:10:00.000000000,1673363400000000000,18270,18270,18260,18265,247,139500,139455
2023-01-10 23:11:00.000000000,1673363460000000000,18265,18265,18260,18265,60,139455,139425
2023-01-10 23:12:00.000000000,1673363520000000000,18265,18270,18260,18265,140,139425,139373
2023-01-10 23:13:00.000000000,1673363580000000000,18265,18265,18260,18260,118,139373,139320
2023-01-10 23:14:00.000000000,1673363640000000000,18260,18270,18260,18265,232,139320,139175
2023-01-10 23:15:00.000000000,1673363700000000000,18265,18275,18265,18270,225,139175,139085
2023-01-10 23:16:00.000000000,1673363760000000000,18270,18280,18270,18275,320,139085,139006
2023-01-10 23:17:00.000000000,1673363820000000000,18275,18275,18270,18270,67,139006,139017
2023-01-10 23:18:00.000000000,1673363880000000000,18270,18270,18260,18265,188,139017,138971
2023-01-10 23:19:00.000000000,1673363940000000000,18265,18265,18260,18260,66,138971,138986
2023-01-10 23:20:00.000000000,1673364000000000000,18260,18265,18255,18260,157,138986,138957
2023-01-10 23:21:00.000000000,1673364060000000000,18260,18265,18255,18255,187,138957,138998
2023-01-10 23:22:00.000000000,1673364120000000000,18255,18260,18250,18260,103,138998,138961
2023-01-10 23:23:00.000000000,1673364180000000000,18260,18260,18250,18250,105,138961,138940
2023-01-10 23:24:00.000000000,1673364240000000000,18250,18255,18250,18250,77,138940,138931
2023-01-10 23:25:00.000000000,1673364300000000000,18250,18255,18250,18255,167,138931,138875
2023-01-10 23:26:00.000000000,1673364360000000000,18255,18260,18255,18260,123,138875,138871
2023-01-10 23:27:00.000000000,1673364420000000000,18260,18260,18260,18260,13,138871,138858
2023-01-10 23:28:00.000000000,1673364480000000000,18260,18260,18255,18260,58,138858,138853
2023-01-10 23:29:00.000000000,1673364540000000000,18260,18260,18250,18255,84,138853,138863
2023-01-10 23:30:00.000000000,1673364600000000000,18255,18255,18250,18250,176,138863,138886
2023-01-10 23:31:00.000000000,1673364660000000000,18250,18250,18250,18250,109,138886,138880
2023-01-10 23:32:00.000000000,1673364720000000000,18250,18255,18245,18250,86,138880,138873
2023-01-10 23:33:00.000000000,1673364780000000000,18250,18250,18250,18250,76,138873,138873
2023-01-10 23:34:00.000000000,1673364840000000000,18250,18250,18250,18250,73,138873,138897
2023-01-10 23:35:00.000000000,1673364900000000000,18250,18255,18250,18255,9,138897,138899
2023-01-10 23:36:00.000000000,1673364960000000000,18255,18255,18250,18255,93,138899,138868
2023-01-10 23:37:00.000000000,1673365020000000000,18255,18260,18255,18255,44,138868,138875
2023-01-10 23:38:00.000000000,1673365080000000000,18255,18260,18255,18260,74,138875,138842
2023-01-10 23:39:00.000000000,1673365140000000000,18260,18265,18260,18260,85,138842,138829
2023-01-10 23:40:00.000000000,1673365200000000000,18260,18260,18250,18255,67,138829,138837
2023-01-10 23:41:00.000000000,1673365260000000000,18255,18260,18250,18250,98,138837,138768
2023-01-10 23:42:00.000000000,1673365320000000000,18250,18260,18250,18260,83,138768,138781
2023-01-10 23:43:00.000000000,1673365380000000000,18260,18260,18255,18260,84,138781,138779
2023-01-10 23:44:00.000000000,1673365440000000000,18260,18260,18245,18250,185,138779,138756
2023-01-10 23:45:00.000000000,1673365500000000000,18250,18250,18245,18250,76,138756,138748
2023-01-10 23:46:00.000000000,1673365560000000000,18250,18250,18235,18235,275,138748,138679
2023-01-10 23:47:00.000000000,1673365620000000000,18235,18245,18235,18245,245,138679,138564
2023-01-10 23:48:00.000000000,1673365680000000000,18245,18245,18240,18240,131,138564,138532
2023-01-10 23:49:00.000000000,1673365740000000000,18240,18240,18235,18235,145,138532,138494
2023-01-10 23:50:00.000000000,1673365800000000000,18235,18240,18230,18235,122,138494,138476
2023-01-10 23:51:00.000000000,1673365860000000000,18235,18240,18230,18235,72,138476,138471
2023-01-10 23:52:00.000000000,1673365920000000000,18235,18245,18235,18245,70,138471,138460
2023-01-10 23:53:00.000000000,1673365980000000000,18245,18245,18240,18245,39,138460,138446
2023-01-10 23:54:00.000000000,1673366040000000000,18245,18245,18240,18245,15,138446,138444
2023-01-10 23:55:00.000000000,1673366100000000000,18245,18245,18240,18245,75,138444,138444
2023-01-10 23:56:00.000000000,1673366160000000000,18245,18245,18235,18235,155,138444,138421
2023-01-10 23:57:00.000000000,1673366220000000000,18235,18245,18235,18245,118,138421,138387
2023-01-10 23:58:00.000000000,1673366280000000000,18245,18255,18245,18250,115,138387,138365
2023-01-10 23:59:00.000000000,1673366340000000000,18250,18250,18245,18245,33,138365,138378
2023-01-11 00:00:00.000000000,1673366400000000000,18245,18245,18235,18245,193,138378,138373
2023-01-11 00:01:00.000000000,1673366460000000000,18245,18245,18235,18235,39,138373,138391
2023-01-11 00:02:00.000000000,1673366520000000000,18235,18240,18235,18235,63,138391,138387
2023-01-11 00:03:00.000000000,1673366580000000000,18235,18250,18235,18245,401,138387,138587
2023-01-11 00:04:00.000000000,1673366640000000000,18245,18260,18245,18260,338,138587,138569
2023-01-11 00:05:00.000000000,1673366700000000000,18260,18270,18260,18270,195,138569,138495
2023-01-11 00:06:00.000000000,1673366760000000000,18270,18270,18265,18270,243,138495,138457
2023-01-11 00:07:00.000000000,1673366820000000000,18270,18270,18260,18260,47,138457,138459
2023-01-11 00:08:00.000000000,1673366880000000000,18260,18265,18260,18260,63,138459,138457
2023-01-11 00:09:00.000000000,1673366940000000000,18260,18260,18260,18260,71,138457,138439
2023-01-11 00:10:00.000000000,1673367000000000000,18260,18260,18255,18255,49,138439,138433
2023-01-11 00:11:00.000000000,1673367060000000000,18255,18260,18255,18255,37,138433,138426
2023-01-11 00:12:00.000000000,1673367120000000000,18255,18255,18255,18255,25,138426,138430
2023-01-11 00:13:00.000000000,1673367180000000000,18255,18260,18255,18260,28,138430,138419
2023-01-11 00:14:00.000000000,1673367240000000000,18260,18265,18260,18265,29,138419,138414
2023-01-11 00:15:00.000000000,1673367300000000000,18265,18270,18265,18270,324,138414,138389
2023-01-11 00:16:00.000000000,1673367360000000000,18270,18275,18270,18270,115,138389,138383
2023-01-11 00:17:00.000000000,1673367420000000000,18270,18275,18265,18275,161,138383,138366
2023-01-11 00:18:00.000000000,1673367480000000000,18275,18275,18270,18275,92,138366,138332
2023-01-11 00:19:00.000000000,1673367540000000000,18275,18275,18265,18275,605,138332,138457
2023-01-11 00:20:00.000000000,1673367600000000000,18275,18275,18270,18275,48,138457,138499
2023-01-11 00:21:00.000000000,1673367660000000000,18275,18275,18270,18270,27,138499,138520
2023-01-11 00:22:00.000000000,1673367720000000000,18270,18275,18270,18270,262,138520,138349
2023-01-11 00:23:00.000000000,1673367780000000000,18270,18275,18270,18270,121,138349,138273
2023-01-11 00:24:00.000000000,1673367840000000000,18270,18275,18270,18275,17,138273,138273
2023-01-11 00:25:00.000000000,1673367900000000000,18275,18275,18270,18270,688,138273,138221
2023-01-11 00:26:00.000000000,1673367960000000000,18270,18275,18265,18270,193,138221,138274
2023-01-11 00:27:00.000000000,1673368020000000000,18270,18275,18265,18265,201,138274,138349
2023-01-11 00:28:00.000000000,1673368080000000000,18265,18270,18265,18270,78,138349,138387
2023-01-11 00:29:00.000000000,1673368140000000000,18270,18275,18270,18275,219,138387,138512
2023-01-11 00:30:00.000000000,1673368200000000000,18275,18275,18270,18270,567,138512,138345
2023-01-11 00:31:00.000000000,1673368260000000000,18270,18280,18270,18270,604,138345,138199
2023-01-11 00:32:00.000000000,1673368320000000000,18270,18275,18270,18275,334,138199,138257
2023-01-11 00:33:00.000000000,1673368380000000000,18275,18275,18275,18275,59,138257,138264
2023-01-11 00:34:00.000000000,1673368440000000000,18275,18275,18260,18260,407,138264,138161
2023-01-11 00:35:00.000000000,1673368500000000000,18260,18265,18260,18260,119,138161,138118
2023-01-11 00:36:00.000000000,1673368560000000000,18260,18265,18260,18260,6,138118,138114
2023-01-11 00:37:00.000000000,1673368620000000000,18260,18260,18260,18260,3,138114,138113
2023-01-11 00:38:00.000000000,1673368680000000000,18260,18265,18255,18255,188,138113,138044
2023-01-11 00:39:00.000000000,1673368740000000000,18255,18255,18250,18255,26,138044,138034
2023-01-11 00:40:00.000000000,1673368800000000000,18255,18255,18250,18255,14,138034,138034
2023-01-11 00:41:00.000000000,1673368860000000000,18255,18255,18250,18250,56,138034,137999
2023-01-11 00:42:00.000000000,1673368920000000000,18250,18255,18250,18255,83,137999,137992
2023-01-11 00:43:00.000000000,1673368980000000000,18255,18260,18255,18260,9,137992,137996
2023-01-11 00:44:00.000000000,1673369040000000000,18260,18260,18255,18260,10,137996,137989
2023-01-11 00:45:00.000000000,1673369100000000000,18260,18260,18255,18255,22,137989,137989
2023-01-11 00:46:00.000000000,1673369160000000000,18255,18265,18255,18265,12,137989,137987
2023-01-11 00:47:00.000000000,1673369220000000000,18265,18265,18265,18265,3,137987,137987
2023-01-11 00:48:00.000000000,1673369280000000000,18265,18265,18260,18260,32,137987,137973
2023-01-11 00:49:00.000000000,1673369340000000000,18260,18265,18260,18265,18,137973,137957
2023-01-11 00:50:00.000000000,1673369400000000000,18265,18270,18265,18270,13,137957,137957
2023-01-11 00:51:00.000000000,1673369460000000000,18270,18270,18265,18265,50,137957,137939
2023-01-11 00:52:00.000000000,1673369520000000000,18265,18265,18260,18265,21,137939,137937
2023-01-11 00:53:00.000000000,1673369580000000000,18265,18265,18260,18260,12,137937,137933
2023-01-11 00:54:00.000000000,1673369640000000000,18260,18265,18260,18265,4,137933,137934
2023-01-11 00:55:00.000000000,1673369700000000000,18265,18265,18260,18265,35,137934,137920
2023-01-11 00:56:00.000000000,1673369760000000000,18265,18270,18265,18270,34,137920,137902
2023-01-11 00:57:00.000000000,1673369820000000000,18270,18270,18260,18260,83,137902,137873
2023-01-11 00:58:00.000000000,1673369880000000000,18260,18265,18255,18255,143,137873,137800
2023-01-11 00:59:00.000000000,1673369940000000000,18255,18265,18250,18265,145,137800,137726
2023-01-11 09:00:00.000000000,1673398800000000000,18265,18265,18245,18260,735,137726,137668
2023-01-11 09:01:00.000000000,1673398860000000000,18260,18260,18235,18250,1509,137668,137827
2023-01-11 09:02:00.000000000,1673398920000000000,18250,18265,18240,18260,1351,137827,137594
2023-01-11 09:03:00.000000000,1673398980000000000,18260,18265,18255,18255,458,137594,137457
2023-01-11 09:04:00.000000000,1673399040000000000,18255,18265,18250,18260,776,137457,137293
2023-01-11 09:05:00.000000000,1673399100000000000,18260,18280,18260,18275,1919,137293,137146
2023-01-11 09:06:00.000000000,1673399160000000000,18275,18285,18270,18280,341,137146,137088
2023-01-11 09:07:00.000000000,1673399220000000000,18280,18290,18275,18285,505,137088,137042
2023-01-11 09:08:00.000000000,1673399280000000000,18285,18285,18280,18280,219,137042,136952
2023-01-11 09:09:00.000000000,1673399340000000000,18280,18280,18270,18275,1184,136952,137007
2023-01-11 09:10:00.000000000,1673399400000000000,18275,18280,18265,18270,574,137007,136874
2023-01-11 09:11:00.000000000,1673399460000000000,18270,18275,18265,18265,275,136874,136781
2023-01-11 09:12:00.000000000,1673399520000000000,18265,18270,18255,18265,237,136781,136657
2023-01-11 09:13:00.000000000,1673399580000000000,18265,18270,18265,18270,200,136657,136723
2023-01-11 09:14:00.000000000,1673399640000000000,18270,18280,18270,18280,327,136723,136727
2023-01-11 09:15:00.000000000,1673399700000000000,18280,18280,18270,18270,451,136727,136719
2023-01-11 09:16:00.000000000,1673399760000000000,18270,18275,18265,18275,279,136719,136599
2023-01-11 09:17:00.000000000,1673399820000000000,18275,18285,18270,18280,251,136599,136553
2023-01-11 09:18:00.000000000,1673399880000000000,18280,18320,18280,18315,2025,136553,136241
2023-01-11 09:19:00.000000000,1673399940000000000,18315,18320,18305,18320,842,136241,136488
2023-01-11 09:20:00.000000000,1673400000000000000,18320,18320,18305,18320,577,136488,136335
2023-01-11 09:21:00.000000000,1673400060000000000,18320,18320,18305,18310,460,136335,136352
2023-01-11 09:22:00.000000000,1673400120000000000,18310,18310,18295,18305,846,136352,136314
2023-01-11 09:23:00.000000000,1673400180000000000,18305,18305,18295,18305,286,136314,136294
2023-01-11 09:24:00.000000000,1673400240000000000,18305,18310,18295,18300,309,136294,136176
2023-01-11 09:25:00.000000000,1673400300000000000,18300,18310,18300,18300,244,136176,136116
2023-01-11 09:26:00.000000000,1673400360000000000,18300,18305,18285,18290,332,136116,136044
2023-01-11 09:27:00.000000000,1673400420000000000,18290,18290,18280,18290,177,136044,135995
2023-01-11 09:28:00.000000000,1673400480000000000,18290,18290,18280,18280,151,135995,135969
2023-01-11 09:29:00.000000000,1673400540000000000,18280,18285,18275,18275,315,135969,135901
2023-01-11 09:30:00.000000000,1673400600000000000,18275,18285,18275,18280,553,135901,135877
2023-01-11 09:31:00.000000000,1673400660000000000,18280,18280,18270,18275,246,135877,135886
2023-01-11 09:32:00.000000000,1673400720000000000,18275,18280,18270,18275,190,135886,135783
2023-01-11 09:33:00.000000000,1673400780000000000,18275,18275,18265,18265,438,135783,135740
2023-01-11 09:34:00.000000000,1673400840000000000,18265,18270,18265,18265,299,135740,135596
2023-01-11 09:35:00.000000000,1673400900000000000,18265,18270,18245,18255,999,135596,135520
2023-01-11 09:36:00.000000000,1673400960000000000,18255,18260,18250,18260,593,135520,135402
2023-01-11 09:37:00.000000000,1673401020000000000,18260,18265,18255,18260,285,135402,135312
2023-01-11 09:38:00.000000000,1673401080000000000,18260,18260,18255,18260,178,135312,135285
2023-01-11 09:39:00.000000000,1673401140000000000,18260,18270,18260,18260,292,135285,135332
2023-01-11 09:40:00.000000000,1673401200000000000,18260,18265,18240,18240,538,135332,135426
2023-01-11 09:41:00.000000000,1673401260000000000,18240,18240,18225,18230,803,135426,135433
2023-01-11 09:42:00.000000000,1673401320000000000,18230,18240,18225,18240,656,135433,135284
2023-01-11 09:43:00.000000000,1673401380000000000,18240,18240,18225,18225,294,135284,135262
2023-01-11 09:44:00.000000000,1673401440000000000,18225,18230,18220,18225,333,135262,135148
2023-01-11 09:45:00.000000000,1673401500000000000,18225,18230,18215,18215,659,135148,135007
2023-01-11 09:46:00.000000000,1673401560000000000,18215,18220,18210,18215,478,135007,134861
2023-01-11 09:47:00.000000000,1673401620000000000,18215,18230,18215,18230,524,134861,134848
2023-01-11 09:48:00.000000000,1673401680000000000,18230,18240,18225,18230,431,134848,134716
2023-01-11 09:49:00.000000000,1673401740000000000,18230,18230,18220,18230,231,134716,134689
2023-01-11 09:50:00.000000000,1673401800000000000,18230,18235,18225,18235,140,134689,134611
2023-01-11 09:51:00.000000000,1673401860000000000,18235,18235,18225,18225,246,134611,134596
2023-01-11 09:52:00.000000000,1673401920000000000,18225,18230,18225,18225,95,134596,134560
2023-01-11 09:53:00.000000000,1673401980000000000,18225,18230,18220,18230,166,134560,134544
2023-01-11 09:54:00.000000000,1673402040000000000,18230,18230,18220,18225,267,134544,134584
2023-01-11 09:55:00.000000000,1673402100000000000,18225,18225,18205,18205,358,134584,134670
2023-01-11 09:56:00.000000000,1673402160000000000,18205,18220,18205,18220,1411,134670,134956
2023-01-11 09:57:00.000000000,1673402220000000000,18220,18220,18215,18215,206,134956,134885
2023-01-11 09:58:00.000000000,1673402280000000000,18215,18225,18215,18220,1015,134885,134773
2023-01-11 09:59:00.000000000,1673402340000000000,18220,18225,18210,18225,1123,134773,134483
2023-01-11 10:00:00.000000000,1673402400000000000,18225,18225,18215,18215,89,134483,134509
2023-01-11 10:01:00.000000000,1673402460000000000,18215,18220,18205,18210,348,134509,134356
2023-01-11 10:02:00.000000000,1673402520000000000,18210,18220,18210,18220,332,134356,134365
2023-01-11 10:03:00.000000000,1673402580000000000,18220,18225,18200,18200,624,134365,134245
2023-01-11 10:04:00.000000000,1673402640000000000,18200,18210,18200,18205,180,134245,134165
2023-01-11 10:05:00.000000000,1673402700000000000,18205,18210,18205,18210,126,134165,134097
2023-01-11 10:06:00.000000000,1673402760000000000,18210,18210,18200,18205,137,134097,134058
2023-01-11 10:07:00.000000000,1673402820000000000,18205,18205,18190,18200,715,134058,133963
2023-01-11 10:08:00.000000000,1673402880000000000,18200,18210,18190,18195,529,133963,133859
2023-01-11 10:09:00.000000000,1673402940000000000,18195,18210,18195,18205,370,133859,133918
2023-01-11 10:10:00.000000000,1673403000000000000,18205,18210,18200,18210,149,133918,133935
2023-01-11 10:11:00.000000000,1673403060000000000,18210,18210,18205,18210,323,133935,133974
2023-01-11 10:12:00.000000000,1673403120000000000,18210,18215,18205,18205,264,133974,134115
2023-01-11 10:13:00.000000000,1673403180000000000,18205,18210,18200,18210,382,134115,134227
2023-01-11 10:14:00.000000000,1673403240000000000,18210,18220,18200,18215,1709,134227,134183
2023-01-11 10:30:00.000000000,1673404200000000000,18215,18225,18210,18225,2315,134183,134053
2023-01-11 10:31:00.000000000,1673404260000000000,18225,18225,18195,18200,501,134053,133985
2023-01-11 10:32:00.000000000,1673404320000000000,18200,18210,18200,18205,257,133985,133943
2023-01-11 10:33:00.000000000,1673404380000000000,18205,18210,18200,18205,87,133943,133933
2023-01-11 10:34:00.000000000,1673404440000000000,18205,18210,18200,18200,334,133933,133855
2023-01-11 10:35:00.000000000,1673404500000000000,18200,18200,18190,18200,365,133855,133797
2023-01-11 10:36:00.000000000,1673404560000000000,18200,18200,18190,18195,198,133797,133733
2023-01-11 10:37:00.000000000,1673404620000000000,18195,18195,18190,18195,149,133733,133800
2023-01-11 10:38:00.000000000,1673404680000000000,18195,18195,18190,18190,248,133800,133766
2023-01-11 10:39:00.000000000,1673404740000000000,18190,18195,18190,18195,340,133766,133815
2023-01-11 10:40:00.000000000,1673404800000000000,18195,18195,18190,18195,109,133815,133801
2023-01-11 10:41:00.000000000,1673404860000000000,18195,18205,18190,18205,163,133801,133698
2023-01-11 10:42:00.000000000,1673404920000000000,18205,18210,18200,18200,331,133698,133650
2023-01-11 10:43:00.000000000,1673404980000000000,18200,18205,18195,18205,216,133650,133628
2023-01-11 10:44:00.000000000,1673405040000000000,18205,18205,18195,18200,182,133628,133667
2023-01-11 10:45:00.000000000,1673405100000000000,18200,18215,18200,18215,231,133667,133647
2023-01-11 10:46:00.000000000,1673405160000000000,18215,18220,18210,18220,297,133647,133517
2023-01-11 10:47:00.000000000,1673405220000000000,18220,18220,18215,18215,362,133517,133391
2023-01-11 10:48:00.000000000,1673405280000000000,18215,18220,18215,18215,41,133391,133366
2023-01-11 10:49:00.000000000,1673405340000000000,18215,18220,18210,18215,235,133366,133298
2023-01-11 10:50:00.000000000,1673405400000000000,18215,18225,18215,18220,266,133298,133212
2023-01-11 10:51:00.000000000,1673405460000000000,18220,18225,18220,18225,131,133212,133235
2023-01-11 10:52:00.000000000,1673405520000000000,18225,18225,18215,18215,133,133235,133222
2023-01-11 10:53:00.000000000,1673405580000000000,18215,18220,18215,18215,18,133222,133224
2023-01-11 10:54:00.000000000,1673405640000000000,18215,18225,18215,18225,81,133224,133218
2023-01-11 10:55:00.000000000,1673405700000000000,18225,18230,18220,18225,301,133218,133257
2023-01-11 10:56:00.000000000,1673405760000000000,18225,18230,18220,18225,140,133257,133276
2023-01-11 10:57:00.000000000,1673405820000000000,18225,18230,18220,18230,236,133276,133258
2023-01-11 10:58:00.000000000,1673405880000000000,18230,18230,18215,18220,303,133258,133154
2023-01-11 10:59:00.000000000,1673405940000000000,18220,18225,18220,18225,149,133154,133178
2023-01-11 11:00:00.000000000,1673406000000000000,18225,18230,18220,18225,229,133178,133205
2023-01-11 11:01:00.000000000,1673406060000000000,18225,18230,18220,18230,165,133205,133154
2023-01-11 11:02:00.000000000,1673406120000000000,18230,18240,18230,18235,188,133154,133090
2023-01-11 11:03:00.000000000,1673406180000000000,18235,18240,18230,18230,202,133090,133101
2023-01-11 11:04:00.000000000,1673406240000000000,18230,18240,18230,18240,93,133101,133070
2023-01-11 11:05:00.000000000,1673406300000000000,18240,18240,18230,18230,59,133070,133068
2023-01-11 11:06:00.000000000,1673406360000000000,18230,18240,18230,18230,296,133068,133011
2023-01-11 11:07:00.000000000,1673406420000000000,18230,18235,18225,18230,165,133011,132967
2023-01-11 11:08:00.000000000,1673406480000000000,18230,18230,18225,18225,65,132967,132958
2023-01-11 11:09:00.000000000,1673406540000000000,18225,18230,18225,18230,35,132958,132946
2023-01-11 11:10:00.000000000,1673406600000000000,18230,18230,18220,18225,211,132946,132871
2023-01-11 11:11:00.000000000,1673406660000000000,18225,18230,18225,18225,26,132871,132862
2023-01-11 11:12:00.000000000,1673406720000000000,18225,18225,18220,18220,114,132862,132914
2023-01-11 11:13:00.000000000,1673406780000000000,18220,18225,18215,18220,107,132914,132892
2023-01-11 11:14:00.000000000,1673406840000000000,18220,18225,18215,18215,81,132892,132866
2023-01-11 11:15:00.000000000,1673406900000000000,18215,18220,18215,18220,121,132866,132831
2023-01-11 11:16:00.000000000,1673406960000000000,18220,18220,18200,18205,269,132831,132754
2023-01-11 11:17:00.000000000,1673407020000000000,18205,18215,18195,18210,373,132754,132741
2023-01-11 11:18:00.000000000,1673407080000000000,18210,18215,18205,18210,134,132741,132686
2023-01-11 11:19:00.000000000,1673407140000000000,18210,18225,18210,18215,257,132686,132646
2023-01-11 11:20:00.000000000,1673407200000000000,18215,18220,18210,18215,131,132646,132648
2023-01-11 11:21:00.000000000,1673407260000000000,18215,18230,18215,18230,154,132648,132537
2023-01-11 11:22:00.000000000,1673407320000000000,18230,18235,18225,18225,274,132537,132428
2023-01-11 11:23:00.000000000,1673407380000000000,18225,18235,18225,18235,130,132428,132408
2023-01-11 11:24:00.000000000,1673407440000000000,18235,18245,18235,18240,248,132408,132355
2023-01-11 11:25:00.000000000,1673407500000000000,18240,18240,18235,18240,63,132355,132340
2023-01-11 11:26:00.000000000,1673407560000000000,18240,18245,18240,18240,229,132340,132272
2023-01-11 11:27:00.000000000,1673407620000000000,18240,18245,18235,18240,198,132272,132152
2023-01-11 11:28:00.000000000,1673407680000000000,18240,18240,18230,18230,76,132152,132130
2023-01-11 11:29:00.000000000,1673407740000000000,18230,18245,18230,18245,226,132130,132015
2023-01-11 13:30:00.000000000,1673415000000000000,18245,18255,18235,18250,943,132015,131721
2023-01-11 13:31:00.000000000,1673415060000000000,18250,18255,18245,18245,314,131721,131703
2023-01-11 13:32:00.000000000,1673415120000000000,18245,18255,18245,18250,221,131703,131646
2023-01-11 13:33:00.000000000,1673415180000000000,18250,18250,18235,18240,245,131646,131671
2023-01-11 13:34:00.000000000,1673415240000000000,18240,18240,18230,18230,195,131671,131621
2023-01-11 13:35:00.000000000,1673415300000000000,18230,18235,18225,18225,163,131621,131593
2023-01-11 13:36:00.000000000,1673415360000000000,18225,18230,18220,18225,127,131593,131608
2023-01-11 13:37:00.000000000,1673415420000000000,18225,18235,18220,18235,188,131608,131605
2023-01-11 13:38:00.000000000,1673415480000000000,18235,18235,18225,18230,83,131605,131618
2023-01-11 13:39:00.000000000,1673415540000000000,18230,18245,18230,18240,266,131618,131552
2023-01-11 13:40:00.000000000,1673415600000000000,18240,18255,18240,18250,269,131552,131509
2023-01-11 13:41:00.000000000,1673415660000000000,18250,18260,18250,18255,243,131509,131536
2023-01-11 13:42:00.000000000,1673415720000000000,18255,18265,18250,18255,314,131536,131604
2023-01-11 13:43:00.000000000,1673415780000000000,18255,18260,18250,18255,249,131604,131668
2023-01-11 13:44:00.000000000,1673415840000000000,18255,18260,18255,18255,52,131668,131670
2023-01-11 13:45:00.000000000,1673415900000000000,18255,18260,18255,18260,414,131670,131825
2023-01-11 13:46:00.000000000,1673415960000000000,18260,18260,18255,18260,219,131825,131813
2023-01-11 13:47:00.000000000,1673416020000000000,18260,18270,18260,18265,371,131813,131816
2023-01-11 13:48:00.000000000,1673416080000000000,18265,18265,18255,18260,99,131816,131796
2023-01-11 13:49:00.000000000,1673416140000000000,18260,18260,18250,18250,255,131796,131775
2023-01-11 13:50:00.000000000,1673416200000000000,18250,18255,18245,18250,251,131775,131656
2023-01-11 13:51:00.000000000,1673416260000000000,18250,18255,18240,18240,151,131656,131610
2023-01-11 13:52:00.000000000,1673416320000000000,18240,18245,18235,18235,175,131610,131515
2023-01-11 13:53:00.000000000,1673416380000000000,18235,18240,18230,18235,101,131515,131505
2023-01-11 13:54:00.000000000,1673416440000000000,18235,18235,18225,18225,339,131505,131579
2023-01-11 13:55:00.000000000,1673416500000000000,18225,18225,18220,18220,197,131579,131550
2023-01-11 13:56:00.000000000,1673416560000000000,18220,18230,18220,18230,121,131550,131489
2023-01-11 13:57:00.000000000,1673416620000000000,18230,18235,18225,18235,152,131489,131427
2023-01-11 13:58:00.000000000,1673416680000000000,18235,18240,18225,18230,132,131427,131424
2023-01-11 13:59:00.000000000,1673416740000000000,18230,18235,18230,18230,36,131424,131424
2023-01-11 14:00:00.000000000,1673416800000000000,18230,18235,18230,18235,26,131424,131416
2023-01-11 14:01:00.000000000,1673416860000000000,18235,18235,18230,18230,12,131416,131407
2023-01-11 14:02:00.000000000,1673416920000000000,18230,18235,18230,18230,50,131407,131366
2023-01-11 14:03:00.000000000,1673416980000000000,18230,18240,18230,18240,134,131366,131320
2023-01-11 14:04:00.000000000,1673417040000000000,18240,18250,18235,18250,219,131320,131278
2023-01-11 14:05:00.000000000,1673417100000000000,18250,18255,18245,18255,172,131278,131194
2023-01-11 14:06:00.000000000,1673417160000000000,18255,18255,18245,18250,79,131194,131214
2023-01-11 14:07:00.000000000,1673417220000000000,18250,18250,18240,18240,154,131214,131206
2023-01-11 14:08:00.000000000,1673417280000000000,18240,18245,18240,18245,131,131206,131119
