datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-02-10 00:19:00.000000000,1770653940000000000,102280,102280,102240,102250,40,166028,166025
2026-02-10 00:20:00.000000000,1770654000000000000,102250,102270,102230,102230,27,166025,166031
2026-02-10 00:21:00.000000000,1770654060000000000,102230,102270,102220,102230,40,166031,166032
2026-02-10 00:22:00.000000000,1770654120000000000,102230,102250,102180,102220,186,166032,166000
2026-02-10 00:23:00.000000000,1770654180000000000,102220,102300,102210,102250,62,166000,165986
2026-02-10 00:24:00.000000000,1770654240000000000,102250,102300,102240,102290,66,165986,165981
2026-02-10 00:25:00.000000000,1770654300000000000,102290,102330,102270,102320,131,165981,165986
2026-02-10 00:26:00.000000000,1770654360000000000,102320,102330,102280,102290,73,165986,165984
2026-02-10 00:27:00.000000000,1770654420000000000,102290,102290,102260,102270,44,165984,165985
2026-02-10 00:28:00.000000000,1770654480000000000,102270,102280,102250,102260,41,165985,165980
2026-02-10 00:29:00.000000000,1770654540000000000,102260,102270,102220,102250,29,165980,165979
2026-02-10 00:30:00.000000000,1770654600000000000,102250,102290,102230,102290,112,165979,165966
2026-02-10 00:31:00.000000000,1770654660000000000,102290,102320,102270,102310,83,165966,165942
2026-02-10 00:32:00.000000000,1770654720000000000,102310,102310,102270,102270,37,165942,165938
2026-02-10 00:33:00.000000000,1770654780000000000,102270,102300,102250,102270,62,165938,165930
2026-02-10 00:34:00.000000000,1770654840000000000,102270,102270,102240,102260,48,165930,165926
2026-02-10 00:35:00.000000000,1770654900000000000,102260,102330,102250,102310,109,165926,165913
2026-02-10 00:36:00.000000000,1770654960000000000,102310,102370,102290,102320,229,165913,165869
2026-02-10 00:37:00.000000000,1770655020000000000,102320,102340,102290,102290,63,165869,165854
2026-02-10 00:38:00.000000000,1770655080000000000,102290,102360,102290,102350,73,165854,165852
2026-02-10 00:39:00.000000000,1770655140000000000,102350,102360,102330,102350,89,165852,165876
2026-02-10 00:40:00.000000000,1770655200000000000,102350,102350,102280,102290,61,165876,165884
2026-02-10 00:41:00.000000000,1770655260000000000,102290,102320,102270,102280,51,165884,165876
2026-02-10 00:42:00.000000000,1770655320000000000,102280,102300,102270,102300,21,165876,165875
2026-02-10 00:43:00.000000000,1770655380000000000,102300,102300,102280,102280,26,165875,165870
2026-02-10 00:44:00.000000000,1770655440000000000,102280,102320,102280,102300,62,165870,165848
2026-02-10 00:45:00.000000000,1770655500000000000,102300,102350,102300,102340,71,165848,165845
2026-02-10 00:46:00.000000000,1770655560000000000,102340,102370,102330,102360,84,165845,165838
2026-02-10 00:47:00.000000000,1770655620000000000,102360,102390,102340,102390,155,165838,165789
2026-02-10 00:48:00.000000000,1770655680000000000,102390,102400,102350,102370,63,165789,165790
2026-02-10 00:49:00.000000000,1770655740000000000,102370,102390,102360,102360,57,165790,165799
2026-02-10 00:50:00.000000000,1770655800000000000,102360,102380,102310,102350,56,165799,165789
2026-02-10 00:51:00.000000000,1770655860000000000,102350,102370,102320,102340,29,165789,165781
2026-02-10 00:52:00.000000000,1770655920000000000,102340,102400,102340,102370,56,165781,165757
2026-02-10 00:53:00.000000000,1770655980000000000,102370,102400,102360,102400,69,165757,165748
2026-02-10 00:54:00.000000000,1770656040000000000,102400,102400,102360,102370,30,165748,165741
2026-02-10 00:55:00.000000000,1770656100000000000,102370,102440,102370,102430,217,165741,165671
2026-02-10 00:56:00.000000000,1770656160000000000,102430,102440,102390,102430,71,165671,165679
2026-02-10 00:57:00.000000000,1770656220000000000,102430,102500,102430,102480,266,165679,165627
2026-02-10 00:58:00.000000000,1770656280000000000,102480,102500,102420,102470,216,165627,165552
2026-02-10 00:59:00.000000000,1770656340000000000,102470,102500,102430,102450,392,165552,165362
2026-02-10 09:00:00.000000000,1770685200000000000,102250,102310,102100,102100,2078,165362,165315
2026-02-10 09:01:00.000000000,1770685260000000000,102100,102220,101940,102060,1147,165315,165209
2026-02-10 09:02:00.000000000,1770685320000000000,102060,102100,101960,102000,789,165209,165123
2026-02-10 09:03:00.000000000,1770685380000000000,102000,102090,101980,102020,450,165123,165035
2026-02-10 09:04:00.000000000,1770685440000000000,102020,102060,101940,101940,644,165035,164863
2026-02-10 09:05:00.000000000,1770685500000000000,101940,101940,101820,101860,1056,164863,164937
2026-02-10 09:06:00.000000000,1770685560000000000,101860,101930,101830,101920,712,164937,164727
2026-02-10 09:07:00.000000000,1770685620000000000,101920,101960,101920,101950,283,164727,164709
2026-02-10 09:08:00.000000000,1770685680000000000,101950,101970,101910,101940,380,164709,164752
2026-02-10 09:09:00.000000000,1770685740000000000,101940,102070,101940,102070,274,164752,164703
2026-02-10 09:10:00.000000000,1770685800000000000,102070,102080,102030,102030,332,164703,164688
2026-02-10 09:11:00.000000000,1770685860000000000,102030,102080,102020,102080,244,164688,164705
2026-02-10 09:12:00.000000000,1770685920000000000,102080,102120,102040,102040,342,164705,164736
2026-02-10 09:13:00.000000000,1770685980000000000,102040,102050,101980,102020,339,164736,164772
2026-02-10 09:14:00.000000000,1770686040000000000,102020,102030,101980,101990,245,164772,164769
2026-02-10 09:15:00.000000000,1770686100000000000,101990,102060,101950,101970,390,164769,164786
2026-02-10 09:16:00.000000000,1770686160000000000,101970,102020,101950,102020,272,164786,164745
2026-02-10 09:17:00.000000000,1770686220000000000,102020,102020,101920,101950,316,164745,164735
2026-02-10 09:18:00.000000000,1770686280000000000,101950,102010,101940,101960,141,164735,164718
2026-02-10 09:19:00.000000000,1770686340000000000,101960,102000,101960,101970,214,164718,164757
2026-02-10 09:20:00.000000000,1770686400000000000,101970,102000,101910,101910,230,164757,164843
2026-02-10 09:21:00.000000000,1770686460000000000,101910,101910,101860,101900,271,164843,164839
2026-02-10 09:22:00.000000000,1770686520000000000,101900,101960,101890,101930,129,164839,164817
2026-02-10 09:23:00.000000000,1770686580000000000,101930,101960,101850,101850,178,164817,164848
2026-02-10 09:24:00.000000000,1770686640000000000,101850,101920,101850,101920,127,164848,164849
2026-02-10 09:25:00.000000000,1770686700000000000,101920,101940,101900,101910,90,164849,164848
2026-02-10 09:26:00.000000000,1770686760000000000,101910,101920,101880,101890,73,164848,164839
2026-02-10 09:27:00.000000000,1770686820000000000,101890,101890,101830,101860,189,164839,164823
2026-02-10 09:28:00.000000000,1770686880000000000,101860,101880,101840,101860,138,164823,164847
2026-02-10 09:29:00.000000000,1770686940000000000,101860,101920,101860,101900,197,164847,164786
2026-02-10 09:30:00.000000000,1770687000000000000,101900,101930,101880,101910,247,164786,164748
2026-02-10 09:31:00.000000000,1770687060000000000,101910,101950,101890,101900,297,164748,164731
2026-02-10 09:32:00.000000000,1770687120000000000,101900,102000,101900,101970,212,164731,164744
2026-02-10 09:33:00.000000000,1770687180000000000,101970,101990,101910,101950,341,164744,164720
2026-02-10 09:34:00.000000000,1770687240000000000,101950,102070,101940,102020,496,164720,164715
2026-02-10 09:35:00.000000000,1770687300000000000,102020,102020,101950,101980,208,164715,164691
2026-02-10 09:36:00.000000000,1770687360000000000,101980,102050,101970,102000,157,164691,164690
2026-02-10 09:37:00.000000000,1770687420000000000,102000,102020,102000,102020,142,164690,164654
2026-02-10 09:38:00.000000000,1770687480000000000,102020,102080,101990,102080,157,164654,164634
2026-02-10 09:39:00.000000000,1770687540000000000,102080,102120,102000,102010,488,164634,164569
2026-02-10 09:40:00.000000000,1770687600000000000,102010,102050,102010,102030,174,164569,164521
2026-02-10 09:41:00.000000000,1770687660000000000,102030,102100,102030,102100,271,164521,164463
2026-02-10 09:42:00.000000000,1770687720000000000,102100,102120,102010,102030,185,164463,164462
2026-02-10 09:43:00.000000000,1770687780000000000,102030,102040,101960,101960,275,164462,164436
2026-02-10 09:44:00.000000000,1770687840000000000,101960,101980,101960,101970,91,164436,164419
2026-02-10 09:45:00.000000000,1770687900000000000,101970,101980,101940,101960,160,164419,164367
2026-02-10 09:46:00.000000000,1770687960000000000,101960,101960,101930,101960,145,164367,164391
2026-02-10 09:47:00.000000000,1770688020000000000,101960,102130,101950,102050,498,164391,164416
2026-02-10 09:48:00.000000000,1770688080000000000,102050,102130,102040,102110,177,164416,164443
2026-02-10 09:49:00.000000000,1770688140000000000,102110,102110,102060,102090,88,164443,164445
2026-02-10 09:50:00.000000000,1770688200000000000,102090,102110,102020,102040,166,164445,164431
2026-02-10 09:51:00.000000000,1770688260000000000,102040,102120,102020,102110,240,164431,164468
2026-02-10 09:52:00.000000000,1770688320000000000,102110,102130,102060,102120,325,164468,164527
2026-02-10 09:53:00.000000000,1770688380000000000,102120,102140,102100,102130,182,164527,164467
2026-02-10 09:54:00.000000000,1770688440000000000,102130,102150,102100,102150,228,164467,164483
2026-02-10 09:55:00.000000000,1770688500000000000,102150,102150,102110,102120,267,164483,164526
2026-02-10 09:56:00.000000000,1770688560000000000,102120,102170,102110,102120,136,164526,164513
2026-02-10 09:57:00.000000000,1770688620000000000,102120,102190,102100,102150,193,164513,164536
2026-02-10 09:58:00.000000000,1770688680000000000,102150,102210,102140,102180,309,164536,164626
2026-02-10 09:59:00.000000000,1770688740000000000,102180,102230,102150,102190,224,164626,164622
2026-02-10 10:00:00.000000000,1770688800000000000,102190,102230,102120,102130,189,164622,164653
2026-02-10 10:01:00.000000000,1770688860000000000,102130,102170,102110,102150,212,164653,164660
2026-02-10 10:02:00.000000000,1770688920000000000,102150,102160,102110,102140,93,164660,164653
2026-02-10 10:03:00.000000000,1770688980000000000,102140,102190,102110,102170,214,164653,164652
2026-02-10 10:04:00.000000000,1770689040000000000,102170,102210,102120,102120,162,164652,164649
2026-02-10 10:05:00.000000000,1770689100000000000,102120,102170,102120,102170,110,164649,164652
2026-02-10 10:06:00.000000000,1770689160000000000,102170,102180,102140,102160,161,164652,164635
2026-02-10 10:07:00.000000000,1770689220000000000,102160,102220,102160,102210,329,164635,164668
2026-02-10 10:08:00.000000000,1770689280000000000,102210,102260,102210,102250,287,164668,164703
2026-02-10 10:09:00.000000000,1770689340000000000,102250,102310,102230,102300,357,164703,164813
2026-02-10 10:10:00.000000000,1770689400000000000,102300,102340,102260,102300,392,164813,164766
2026-02-10 10:11:00.000000000,1770689460000000000,102300,102320,102250,102280,277,164766,164728
2026-02-10 10:12:00.000000000,1770689520000000000,102280,102280,102240,102240,135,164728,164714
2026-02-10 10:13:00.000000000,1770689580000000000,102240,102260,102230,102240,141,164714,164677
2026-02-10 10:14:00.000000000,1770689640000000000,102240,102270,102220,102270,116,164677,164645
2026-02-10 10:30:00.000000000,1770690600000000000,102270,102330,102180,102190,463,164645,164652
2026-02-10 10:31:00.000000000,1770690660000000000,102190,102260,102180,102210,234,164652,164626
2026-02-10 10:32:00.000000000,1770690720000000000,102210,102220,102170,102200,296,164626,164561
2026-02-10 10:33:00.000000000,1770690780000000000,102200,102200,102130,102180,200,164561,164522
2026-02-10 10:34:00.000000000,1770690840000000000,102180,102200,102150,102150,164,164522,164455
2026-02-10 10:35:00.000000000,1770690900000000000,102150,102150,102090,102100,308,164455,164376
2026-02-10 10:36:00.000000000,1770690960000000000,102100,102120,102040,102080,287,164376,164299
2026-02-10 10:37:00.000000000,1770691020000000000,102080,102100,102040,102040,293,164299,164275
2026-02-10 10:38:00.000000000,1770691080000000000,102040,102070,102010,102060,261,164275,164191
2026-02-10 10:39:00.000000000,1770691140000000000,102060,102140,102060,102110,250,164191,164199
2026-02-10 10:40:00.000000000,1770691200000000000,102110,102130,102100,102120,135,164199,164191
2026-02-10 10:41:00.000000000,1770691260000000000,102120,102150,102100,102150,171,164191,164201
2026-02-10 10:42:00.000000000,1770691320000000000,102150,102230,102130,102230,292,164201,164229
2026-02-10 10:43:00.000000000,1770691380000000000,102230,102300,102220,102260,308,164229,164223
2026-02-10 10:44:00.000000000,1770691440000000000,102260,102270,102240,102240,84,164223,164209
2026-02-10 10:45:00.000000000,1770691500000000000,102240,102260,102180,102230,246,164209,164128
2026-02-10 10:46:00.000000000,1770691560000000000,102230,102240,102200,102200,127,164128,164086
2026-02-10 10:47:00.000000000,1770691620000000000,102200,102200,102150,102160,99,164086,164067
2026-02-10 10:48:00.000000000,1770691680000000000,102160,102190,102150,102150,163,164067,164063
2026-02-10 10:49:00.000000000,1770691740000000000,102150,102160,102070,102070,233,164063,164052
2026-02-10 10:50:00.000000000,1770691800000000000,102070,102090,102020,102030,422,164052,164033
2026-02-10 10:51:00.000000000,1770691860000000000,102030,102050,101960,102000,393,164033,163951
2026-02-10 10:52:00.000000000,1770691920000000000,102000,102060,102000,102030,198,163951,163933
2026-02-10 10:53:00.000000000,1770691980000000000,102030,102060,102010,102060,110,163933,163969
2026-02-10 10:54:00.000000000,1770692040000000000,102060,102100,102050,102080,151,163969,163981
2026-02-10 10:55:00.000000000,1770692100000000000,102080,102090,102040,102050,129,163981,163984
2026-02-10 10:56:00.000000000,1770692160000000000,102050,102050,102010,102040,139,163984,163958
2026-02-10 10:57:00.000000000,1770692220000000000,102040,102040,102020,102030,52,163958,163937
2026-02-10 10:58:00.000000000,1770692280000000000,102030,102040,102010,102010,133,163937,163938
2026-02-10 10:59:00.000000000,1770692340000000000,102010,102010,101970,101990,241,163938,163895
2026-02-10 11:00:00.000000000,1770692400000000000,101990,102000,101950,101980,229,163895,163893
2026-02-10 11:01:00.000000000,1770692460000000000,101980,102010,101970,102000,156,163893,163851
2026-02-10 11:02:00.000000000,1770692520000000000,102000,102000,101970,101980,159,163851,163845
2026-02-10 11:03:00.000000000,1770692580000000000,101980,102000,101940,101980,215,163845,163820
2026-02-10 11:04:00.000000000,1770692640000000000,101980,102010,101930,101940,242,163820,163782
2026-02-10 11:05:00.000000000,1770692700000000000,101940,101980,101880,101880,330,163782,163769
2026-02-10 11:06:00.000000000,1770692760000000000,101880,101880,101800,101800,828,163769,163733
2026-02-10 11:07:00.000000000,1770692820000000000,101800,101800,101760,101790,428,163733,163643
2026-02-10 11:08:00.000000000,1770692880000000000,101790,101850,101790,101790,311,163643,163608
2026-02-10 11:09:00.000000000,1770692940000000000,101790,101820,101780,101810,211,163608,163561
2026-02-10 11:10:00.000000000,1770693000000000000,101810,101810,101740,101790,391,163561,163448
2026-02-10 11:11:00.000000000,1770693060000000000,101790,101800,101760,101800,179,163448,163393
2026-02-10 11:12:00.000000000,1770693120000000000,101800,101840,101790,101820,133,163393,163425
2026-02-10 11:13:00.000000000,1770693180000000000,101820,101840,101810,101820,159,163425,163423
2026-02-10 11:14:00.000000000,1770693240000000000,101820,101840,101760,101790,231,163423,163425
2026-02-10 11:15:00.000000000,1770693300000000000,101790,101810,101750,101770,194,163425,163399
2026-02-10 11:16:00.000000000,1770693360000000000,101770,101800,101760,101790,111,163399,163375
2026-02-10 11:17:00.000000000,1770693420000000000,101790,101800,101760,101780,102,163375,163345
2026-02-10 11:18:00.000000000,1770693480000000000,101780,101800,101760,101770,88,163345,163334
2026-02-10 11:19:00.000000000,1770693540000000000,101770,101780,101640,101730,732,163334,163426
2026-02-10 11:20:00.000000000,1770693600000000000,101730,101780,101730,101780,140,163426,163414
2026-02-10 11:21:00.000000000,1770693660000000000,101780,101800,101760,101770,176,163414,163447
2026-02-10 11:22:00.000000000,1770693720000000000,101770,101800,101750,101790,138,163447,163500
2026-02-10 11:23:00.000000000,1770693780000000000,101790,101820,101780,101820,221,163500,163503
2026-02-10 11:24:00.000000000,1770693840000000000,101820,101820,101760,101780,176,163503,163452
2026-02-10 11:25:00.000000000,1770693900000000000,101780,101850,101770,101810,327,163452,163454
2026-02-10 11:26:00.000000000,1770693960000000000,101810,101830,101790,101800,207,163454,163498
2026-02-10 11:27:00.000000000,1770694020000000000,101800,101810,101780,101790,90,163498,163476
2026-02-10 11:28:00.000000000,1770694080000000000,101790,101810,101780,101790,111,163476,163440
2026-02-10 11:29:00.000000000,1770694140000000000,101790,101800,101570,101600,650,163440,163417
2026-02-10 13:30:00.000000000,1770701400000000000,101570,101570,101400,101540,1381,163417,163373
2026-02-10 13:31:00.000000000,1770701460000000000,101540,101590,101510,101590,480,163373,163372
2026-02-10 13:32:00.000000000,1770701520000000000,101590,101650,101560,101610,371,163372,163352
2026-02-10 13:33:00.000000000,1770701580000000000,101610,101620,101580,101610,228,163352,163307
2026-02-10 13:34:00.000000000,1770701640000000000,101610,101650,101610,101650,241,163307,163277
2026-02-10 13:35:00.000000000,1770701700000000000,101650,101710,101640,101690,296,163277,163239
2026-02-10 13:36:00.000000000,1770701760000000000,101690,101700,101650,101680,348,163239,163152
2026-02-10 13:37:00.000000000,1770701820000000000,101680,101720,101670,101720,213,163152,163158
2026-02-10 13:38:00.000000000,1770701880000000000,101720,101750,101710,101730,222,163158,163118
2026-02-10 13:39:00.000000000,1770701940000000000,101730,101810,101730,101810,290,163118,163128
2026-02-10 13:40:00.000000000,1770702000000000000,101810,101810,101760,101770,170,163128,163077
2026-02-10 13:41:00.000000000,1770702060000000000,101770,101830,101770,101800,206,163077,163037
2026-02-10 13:42:00.000000000,1770702120000000000,101800,101830,101760,101800,246,163037,162969
2026-02-10 13:43:00.000000000,1770702180000000000,101800,101870,101800,101860,367,162969,162927
2026-02-10 13:44:00.000000000,1770702240000000000,101860,101880,101840,101860,298,162927,162807
2026-02-10 13:45:00.000000000,1770702300000000000,101860,101990,101860,101930,654,162807,162861
2026-02-10 13:46:00.000000000,1770702360000000000,101930,101940,101860,101870,321,162861,162846
2026-02-10 13:47:00.000000000,1770702420000000000,101870,101890,101840,101890,162,162846,162886
2026-02-10 13:48:00.000000000,1770702480000000000,101890,101910,101850,101850,337,162886,162888
2026-02-10 13:49:00.000000000,1770702540000000000,101850,101870,101840,101870,137,162888,162886
2026-02-10 13:50:00.000000000,1770702600000000000,101870,101890,101790,101810,278,162886,162851
2026-02-10 13:51:00.000000000,1770702660000000000,101810,101870,101810,101860,121,162851,162824
2026-02-10 13:52:00.000000000,1770702720000000000,101860,101880,101830,101880,369,162824,162725
2026-02-10 13:53:00.000000000,1770702780000000000,101880,101910,101870,101890,192,162725,162757
2026-02-10 13:54:00.000000000,1770702840000000000,101890,101910,101860,101880,282,162757,162650
2026-02-10 13:55:00.000000000,1770702900000000000,101880,101890,101860,101860,187,162650,162563
2026-02-10 13:56:00.000000000,1770702960000000000,101860,101860,101810,101810,342,162563,162415
2026-02-10 13:57:00.000000000,1770703020000000000,101810,101840,101800,101820,204,162415,162375
2026-02-10 13:58:00.000000000,1770703080000000000,101820,101850,101800,101830,288,162375,162283
2026-02-10 13:59:00.000000000,1770703140000000000,101830,101860,101830,101850,75,162283,162281
2026-02-10 14:00:00.000000000,1770703200000000000,101850,101880,101830,101880,243,162281,162197
2026-02-10 14:01:00.000000000,1770703260000000000,101880,101890,101830,101840,178,162197,162151
2026-02-10 14:02:00.000000000,1770703320000000000,101840,101860,101820,101850,126,162151,162138
2026-02-10 14:03:00.000000000,1770703380000000000,101850,101880,101840,101870,157,162138,162121
2026-02-10 14:04:00.000000000,1770703440000000000,101870,101880,101820,101820,126,162121,162059
2026-02-10 14:05:00.000000000,1770703500000000000,101820,101850,101810,101830,225,162059,161970
2026-02-10 14:06:00.000000000,1770703560000000000,101830,101870,101810,101860,203,161970,161943
2026-02-10 14:07:00.000000000,1770703620000000000,101860,101940,101820,101910,383,161943,161917
2026-02-10 14:08:00.000000000,1770703680000000000,101910,101910,101830,101860,173,161917,161874
2026-02-10 14:09:00.000000000,1770703740000000000,101860,101870,101750,101760,354,161874,161918
2026-02-10 14:10:00.000000000,1770703800000000000,101760,101760,101670,101730,472,161918,161815
2026-02-10 14:11:00.000000000,1770703860000000000,101730,101810,101730,101790,176,161815,161791
2026-02-10 14:12:00.000000000,1770703920000000000,101790,101790,101740,101780,251,161791,161820
2026-02-10 14:13:00.000000000,1770703980000000000,101780,101790,101760,101770,97,161820,161788
2026-02-10 14:14:00.000000000,1770704040000000000,101770,101770,101680,101720,361,161788,161771
2026-02-10 14:15:00.000000000,1770704100000000000,101720,101730,101690,101700,162,161771,161742
2026-02-10 14:16:00.000000000,1770704160000000000,101700,101710,101660,101690,248,161742,161689
2026-02-10 14:17:00.000000000,1770704220000000000,101690,101690,101610,101630,256,161689,161637
2026-02-10 14:18:00.000000000,1770704280000000000,101630,101720,101620,101720,247,161637,161578
2026-02-10 14:19:00.000000000,1770704340000000000,101720,101740,101690,101720,263,161578,161495
2026-02-10 14:20:00.000000000,1770704400000000000,101720,101760,101720,101740,213,161495,161436
2026-02-10 14:21:00.000000000,1770704460000000000,101740,101750,101690,101700,189,161436,161366
2026-02-10 14:22:00.000000000,1770704520000000000,101700,101700,101660,101670,168,161366,161339
2026-02-10 14:23:00.000000000,1770704580000000000,101670,101670,101630,101650,402,161339,161186
2026-02-10 14:24:00.000000000,1770704640000000000,101650,101650,101540,101550,333,161186,161153
2026-02-10 14:25:00.000000000,1770704700000000000,101550,101580,101510,101550,222,161153,161118
2026-02-10 14:26:00.000000000,1770704760000000000,101550,101580,101530,101580,148,161118,161105
2026-02-10 14:27:00.000000000,1770704820000000000,101580,101590,101530,101530,226,161105,161088
2026-02-10 14:28:00.000000000,1770704880000000000,101530,101560,101500,101540,313,161088,161021
2026-02-10 14:29:00.000000000,1770704940000000000,101540,101560,101520,101530,189,161021,161037
2026-02-10 14:30:00.000000000,1770705000000000000,101530,101640,101510,101630,259,161037,160957
2026-02-10 14:31:00.000000000,1770705060000000000,101630,101640,101600,101600,153,160957,160915
2026-02-10 14:32:00.000000000,1770705120000000000,101600,101610,101560,101570,113,160915,160894
2026-02-10 14:33:00.000000000,1770705180000000000,101570,101640,101570,101640,172,160894,160866
2026-02-10 14:34:00.000000000,1770705240000000000,101640,101700,101620,101700,128,160866,160836
2026-02-10 14:35:00.000000000,1770705300000000000,101700,101720,101650,101650,269,160836,160824
2026-02-10 14:36:00.000000000,1770705360000000000,101650,101680,101630,101650,311,160824,160699
2026-02-10 14:37:00.000000000,1770705420000000000,101650,101680,101650,101670,165,160699,160636
2026-02-10 14:38:00.000000000,1770705480000000000,101670,101670,101580,101590,275,160636,160612
2026-02-10 14:39:00.000000000,1770705540000000000,101590,101590,101540,101580,187,160612,160549
2026-02-10 14:40:00.000000000,1770705600000000000,101580,101610,101580,101590,123,160549,160544
2026-02-10 14:41:00.000000000,1770705660000000000,101590,101630,101590,101600,103,160544,160501
2026-02-10 14:42:00.000000000,1770705720000000000,101600,101620,101590,101610,69,160501,160480
2026-02-10 14:43:00.000000000,1770705780000000000,101610,101610,101580,101590,118,160480,160424
2026-02-10 14:44:00.000000000,1770705840000000000,101590,101600,101560,101590,222,160424,160377
2026-02-10 14:45:00.000000000,1770705900000000000,101590,101620,101550,101620,234,160377,160326
2026-02-10 14:46:00.000000000,1770705960000000000,101620,101620,101600,101600,61,160326,160295
2026-02-10 14:47:00.000000000,1770706020000000000,101600,101640,101600,101620,139,160295,160256
2026-02-10 14:48:00.000000000,1770706080000000000,101620,101630,101600,101600,228,160256,160253
2026-02-10 14:49:00.000000000,1770706140000000000,101600,101680,101550,101680,274,160253,160171
2026-02-10 14:50:00.000000000,1770706200000000000,101680,101690,101600,101600,209,160171,160151
2026-02-10 14:51:00.000000000,1770706260000000000,101600,101610,101570,101590,141,160151,160165
2026-02-10 14:52:00.000000000,1770706320000000000,101590,101600,101540,101550,260,160165,160188
2026-02-10 14:53:00.000000000,1770706380000000000,101550,101580,101530,101540,249,160188,160124
2026-02-10 14:54:00.000000000,1770706440000000000,101540,101590,101540,101560,309,160124,160137
2026-02-10 14:55:00.000000000,1770706500000000000,101560,101580,101540,101560,207,160137,160038
2026-02-10 14:56:00.000000000,1770706560000000000,101560,101600,101550,101550,238,160038,159976
2026-02-10 14:57:00.000000000,1770706620000000000,101550,101560,101530,101550,313,159976,159865
2026-02-10 14:58:00.000000000,1770706680000000000,101550,101590,101540,101590,245,159865,159782
2026-02-10 14:59:00.000000000,1770706740000000000,101590,101600,101560,101560,418,159782,159688
2026-02-10 21:00:00.000000000,1770728400000000000,101660,101830,101620,101760,1500,159688,159726
2026-02-10 21:01:00.000000000,1770728460000000000,101760,101800,101710,101790,427,159726,159661
2026-02-10 21:02:00.000000000,1770728520000000000,101790,101880,101790,101850,556,159661,159693
2026-02-10 21:03:00.000000000,1770728580000000000,101850,101850,101790,101820,318,159693,159666
2026-02-10 21:04:00.000000000,1770728640000000000,101820,101830,101730,101780,271,159666,159668
2026-02-10 21:05:00.000000000,1770728700000000000,101780,101860,101780,101820,242,159668,159641
2026-02-10 21:06:00.000000000,1770728760000000000,101820,101870,101800,101820,278,159641,159640
2026-02-10 21:07:00.000000000,1770728820000000000,101820,101890,101820,101880,288,159640,159662
2026-02-10 21:08:00.000000000,1770728880000000000,101880,101920,101860,101860,311,159662,159693
2026-02-10 21:09:00.000000000,1770728940000000000,101860,101880,101850,101870,191,159693,159648
2026-02-10 21:10:00.000000000,1770729000000000000,101870,101870,101800,101800,164,159648,159590
2026-02-10 21:11:00.000000000,1770729060000000000,101800,101850,101790,101820,247,159590,159510
2026-02-10 21:12:00.000000000,1770729120000000000,101820,101870,101780,101860,195,159510,159468
2026-02-10 21:13:00.000000000,1770729180000000000,101860,101860,101780,101840,191,159468,159405
2026-02-10 21:14:00.000000000,1770729240000000000,101840,101860,101830,101850,79,159405,159407
2026-02-10 21:15:00.000000000,1770729300000000000,101850,101850,101810,101820,69,159407,159409
2026-02-10 21:16:00.000000000,1770729360000000000,101820,101850,101790,101830,90,159409,159371
2026-02-10 21:17:00.000000000,1770729420000000000,101830,101840,101800,101820,112,159371,159357
2026-02-10 21:18:00.000000000,1770729480000000000,101820,101820,101780,101800,96,159357,159331
2026-02-10 21:19:00.000000000,1770729540000000000,101800,101830,101780,101830,133,159331,159310
2026-02-10 21:20:00.000000000,1770729600000000000,101830,101910,101830,101870,266,159310,159253
2026-02-10 21:21:00.000000000,1770729660000000000,101870,101890,101790,101800,160,159253,159201
2026-02-10 21:22:00.000000000,1770729720000000000,101800,101900,101800,101850,83,159201,159198
2026-02-10 21:23:00.000000000,1770729780000000000,101850,101900,101850,101860,154,159198,159221
2026-02-10 21:24:00.000000000,1770729840000000000,101860,101870,101830,101840,102,159221,159228
2026-02-10 21:25:00.000000000,1770729900000000000,101840,101840,101670,101680,426,159228,159179
2026-02-10 21:26:00.000000000,1770729960000000000,101680,101700,101640,101680,235,159179,159120
2026-02-10 21:27:00.000000000,1770730020000000000,101680,101710,101670,101700,175,159120,159070
2026-02-10 21:28:00.000000000,1770730080000000000,101700,101710,101650,101680,139,159070,159045
2026-02-10 21:29:00.000000000,1770730140000000000,101680,101680,101600,101620,227,159045,159000
2026-02-10 21:30:00.000000000,1770730200000000000,101620,101760,101610,101680,383,159000,158915
2026-02-10 21:31:00.000000000,1770730260000000000,101680,101770,101680,101770,198,158915,158889
2026-02-10 21:32:00.000000000,1770730320000000000,101770,101790,101730,101730,142,158889,158840
2026-02-10 21:33:00.000000000,1770730380000000000,101730,101840,101730,101820,135,158840,158819
2026-02-10 21:34:00.000000000,1770730440000000000,101820,101830,101780,101800,123,158819,158811
2026-02-10 21:35:00.000000000,1770730500000000000,101800,101840,101790,101820,261,158811,158803
2026-02-10 21:36:00.000000000,1770730560000000000,101820,101890,101800,101890,200,158803,158792
2026-02-10 21:37:00.000000000,1770730620000000000,101890,101900,101840,101860,171,158792,158776
2026-02-10 21:38:00.000000000,1770730680000000000,101860,101860,101810,101810,92,158776,158769
2026-02-10 21:39:00.000000000,1770730740000000000,101810,101820,101770,101770,82,158769,158760
2026-02-10 21:40:00.000000000,1770730800000000000,101770,101780,101670,101710,226,158760,158706
2026-02-10 21:41:00.000000000,1770730860000000000,101710,101750,101690,101730,138,158706,158659
