datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-11-17 21:54:00.000000000,1668693240000000000,737.5,737.5,736.0,736.0,2536,764194,764455
2022-11-17 21:55:00.000000000,1668693300000000000,736.0,737.5,736.0,737.5,1596,764455,764764
2022-11-17 21:56:00.000000000,1668693360000000000,737.5,737.5,737.0,737.5,831,764764,764624
2022-11-17 21:57:00.000000000,1668693420000000000,737.5,738.0,737.0,737.0,1100,764624,764442
2022-11-17 21:58:00.000000000,1668693480000000000,737.0,738.0,737.0,737.5,661,764442,764474
2022-11-17 21:59:00.000000000,1668693540000000000,737.5,737.5,735.5,736.0,3002,764474,764329
2022-11-17 22:00:00.000000000,1668693600000000000,736.0,736.0,733.5,734.0,10211,764329,762832
2022-11-17 22:01:00.000000000,1668693660000000000,734.0,736.0,734.0,735.5,5713,762832,763378
2022-11-17 22:02:00.000000000,1668693720000000000,735.5,736.0,734.5,735.0,2766,763378,763347
2022-11-17 22:03:00.000000000,1668693780000000000,735.0,736.5,734.5,736.5,3151,763347,763231
2022-11-17 22:04:00.000000000,1668693840000000000,736.5,736.5,735.5,735.5,2280,763231,763135
2022-11-17 22:05:00.000000000,1668693900000000000,735.5,736.5,735.5,736.0,758,763135,763364
2022-11-17 22:06:00.000000000,1668693960000000000,736.0,737.0,735.5,736.5,3102,763364,763001
2022-11-17 22:07:00.000000000,1668694020000000000,736.5,736.5,735.0,736.0,1749,763001,762890
2022-11-17 22:08:00.000000000,1668694080000000000,736.0,736.5,735.5,736.0,1118,762890,762674
2022-11-17 22:09:00.000000000,1668694140000000000,736.0,736.5,735.5,736.5,1305,762674,762572
2022-11-17 22:10:00.000000000,1668694200000000000,736.5,737.5,736.0,737.0,2891,762572,762119
2022-11-17 22:11:00.000000000,1668694260000000000,737.0,738.0,737.0,738.0,1621,762119,762153
2022-11-17 22:12:00.000000000,1668694320000000000,738.0,738.0,737.0,737.5,2046,762153,762117
2022-11-17 22:13:00.000000000,1668694380000000000,737.5,738.0,737.0,737.0,780,762117,762303
2022-11-17 22:14:00.000000000,1668694440000000000,737.0,738.0,737.0,738.0,1176,762303,762524
2022-11-17 22:15:00.000000000,1668694500000000000,738.0,738.5,737.5,738.5,3113,762524,761941
2022-11-17 22:16:00.000000000,1668694560000000000,738.5,740.5,738.5,740.0,5569,761941,761594
2022-11-17 22:17:00.000000000,1668694620000000000,740.0,740.5,739.5,739.5,3249,761594,761515
2022-11-17 22:18:00.000000000,1668694680000000000,739.5,740.0,739.0,739.0,1437,761515,761994
2022-11-17 22:19:00.000000000,1668694740000000000,739.0,739.5,738.5,739.0,1361,761994,762335
2022-11-17 22:20:00.000000000,1668694800000000000,739.0,739.5,738.0,738.0,1406,762335,762768
2022-11-17 22:21:00.000000000,1668694860000000000,738.0,739.0,738.0,738.5,1558,762768,763006
2022-11-17 22:22:00.000000000,1668694920000000000,738.5,738.5,737.0,737.5,2647,763006,763181
2022-11-17 22:23:00.000000000,1668694980000000000,737.5,738.0,737.0,737.5,789,763181,763058
2022-11-17 22:24:00.000000000,1668695040000000000,737.5,738.0,737.0,737.5,990,763058,763444
2022-11-17 22:25:00.000000000,1668695100000000000,737.5,738.5,737.0,738.5,1429,763444,763464
2022-11-17 22:26:00.000000000,1668695160000000000,738.5,739.0,738.0,739.0,2258,763464,763918
2022-11-17 22:27:00.000000000,1668695220000000000,739.0,739.0,737.5,738.0,915,763918,764214
2022-11-17 22:28:00.000000000,1668695280000000000,738.0,738.5,736.5,736.5,2198,764214,764731
2022-11-17 22:29:00.000000000,1668695340000000000,736.5,737.5,736.5,737.0,1134,764731,764908
2022-11-17 22:30:00.000000000,1668695400000000000,737.0,737.0,735.5,736.5,3327,764908,765022
2022-11-17 22:31:00.000000000,1668695460000000000,736.5,737.5,736.5,737.5,1647,765022,765151
2022-11-17 22:32:00.000000000,1668695520000000000,737.5,738.0,737.0,737.5,1000,765151,765013
2022-11-17 22:33:00.000000000,1668695580000000000,737.5,738.0,737.5,737.5,1196,765013,765027
2022-11-17 22:34:00.000000000,1668695640000000000,737.5,738.0,737.0,738.0,740,765027,765152
2022-11-17 22:35:00.000000000,1668695700000000000,738.0,739.0,738.0,738.5,1501,765152,764893
2022-11-17 22:36:00.000000000,1668695760000000000,738.5,739.5,738.0,739.0,2041,764893,764797
2022-11-17 22:37:00.000000000,1668695820000000000,739.0,739.0,738.0,738.5,1190,764797,764883
2022-11-17 22:38:00.000000000,1668695880000000000,738.5,739.0,738.0,738.5,641,764883,764939
2022-11-17 22:39:00.000000000,1668695940000000000,738.5,739.0,738.5,739.0,1782,764939,765542
2022-11-17 22:40:00.000000000,1668696000000000000,739.0,740.5,738.5,740.0,3998,765542,764981
2022-11-17 22:41:00.000000000,1668696060000000000,740.0,741.0,739.5,740.5,5360,764981,764510
2022-11-17 22:42:00.000000000,1668696120000000000,740.5,741.5,740.0,740.0,3127,764510,764410
2022-11-17 22:43:00.000000000,1668696180000000000,740.0,741.5,740.0,741.0,1553,764410,764402
2022-11-17 22:44:00.000000000,1668696240000000000,741.0,742.0,741.0,742.0,2838,764402,764772
2022-11-17 22:45:00.000000000,1668696300000000000,742.0,742.0,740.5,740.5,3066,764772,765372
2022-11-17 22:46:00.000000000,1668696360000000000,740.5,741.5,740.5,741.5,2779,765372,765870
2022-11-17 22:47:00.000000000,1668696420000000000,741.5,742.5,741.0,742.0,3912,765870,766523
2022-11-17 22:48:00.000000000,1668696480000000000,742.0,742.5,741.5,741.5,2317,766523,766898
2022-11-17 22:49:00.000000000,1668696540000000000,741.5,743.5,741.5,743.0,6316,766898,766715
2022-11-17 22:50:00.000000000,1668696600000000000,743.0,743.0,741.5,742.0,2462,766715,767048
2022-11-17 22:51:00.000000000,1668696660000000000,742.0,742.5,741.5,742.0,2569,767048,767978
2022-11-17 22:52:00.000000000,1668696720000000000,742.0,743.0,742.0,742.5,2898,767978,768567
2022-11-17 22:53:00.000000000,1668696780000000000,742.5,742.5,742.0,742.0,1486,768567,768714
2022-11-17 22:54:00.000000000,1668696840000000000,742.0,742.5,741.5,742.5,2670,768714,768441
2022-11-17 22:55:00.000000000,1668696900000000000,742.5,747.5,742.5,745.0,24153,768441,766794
2022-11-17 22:56:00.000000000,1668696960000000000,745.0,746.0,745.0,745.5,4935,766794,766795
2022-11-17 22:57:00.000000000,1668697020000000000,745.5,746.0,745.0,745.0,3261,766795,767125
2022-11-17 22:58:00.000000000,1668697080000000000,745.0,745.5,745.0,745.5,2424,767125,766732
2022-11-17 22:59:00.000000000,1668697140000000000,745.5,746.5,745.0,746.0,6569,766732,765274
2022-11-18 09:00:00.000000000,1668733200000000000,745.0,746.0,743.0,744.0,8287,765274,765841
2022-11-18 09:01:00.000000000,1668733260000000000,744.0,748.0,744.0,747.5,10551,765841,765615
2022-11-18 09:02:00.000000000,1668733320000000000,747.5,748.5,747.0,748.0,8929,765615,766443
2022-11-18 09:03:00.000000000,1668733380000000000,748.0,748.0,747.0,747.0,4689,766443,767153
2022-11-18 09:04:00.000000000,1668733440000000000,747.0,749.0,747.0,748.0,6814,767153,766682
2022-11-18 09:05:00.000000000,1668733500000000000,748.0,748.0,747.0,747.5,3219,766682,767689
2022-11-18 09:06:00.000000000,1668733560000000000,747.5,748.0,745.5,745.5,4203,767689,767835
2022-11-18 09:07:00.000000000,1668733620000000000,745.5,747.0,745.5,746.0,3313,767835,768635
2022-11-18 09:08:00.000000000,1668733680000000000,746.0,746.5,745.5,746.0,2421,768635,769219
2022-11-18 09:09:00.000000000,1668733740000000000,746.0,748.0,746.0,747.0,4531,769219,769667
2022-11-18 09:10:00.000000000,1668733800000000000,747.0,747.0,746.0,746.0,1679,769667,770017
2022-11-18 09:11:00.000000000,1668733860000000000,746.0,747.0,746.0,746.5,1673,770017,770249
2022-11-18 09:12:00.000000000,1668733920000000000,746.5,747.0,745.5,746.0,1338,770249,770652
2022-11-18 09:13:00.000000000,1668733980000000000,746.0,746.5,744.0,744.0,4330,770652,769975
2022-11-18 09:14:00.000000000,1668734040000000000,744.0,746.5,744.0,746.0,3117,769975,770180
2022-11-18 09:15:00.000000000,1668734100000000000,746.0,747.5,746.0,747.0,2719,770180,770204
2022-11-18 09:16:00.000000000,1668734160000000000,747.0,747.0,744.5,745.5,3392,770204,770076
2022-11-18 09:17:00.000000000,1668734220000000000,745.5,746.0,745.5,745.5,832,770076,769995
2022-11-18 09:18:00.000000000,1668734280000000000,745.5,746.5,745.5,746.0,1394,769995,770260
2022-11-18 09:19:00.000000000,1668734340000000000,746.0,746.5,745.5,746.5,944,770260,770528
2022-11-18 09:20:00.000000000,1668734400000000000,746.5,747.0,746.0,747.0,2500,770528,770943
2022-11-18 09:21:00.000000000,1668734460000000000,747.0,747.0,745.0,745.5,2079,770943,771275
2022-11-18 09:22:00.000000000,1668734520000000000,745.5,746.5,745.0,746.0,1678,771275,771535
2022-11-18 09:23:00.000000000,1668734580000000000,746.0,746.0,745.0,745.0,1411,771535,771678
2022-11-18 09:24:00.000000000,1668734640000000000,745.0,746.0,745.0,745.5,1345,771678,771934
2022-11-18 09:25:00.000000000,1668734700000000000,745.5,747.0,745.5,747.0,1920,771934,772499
2022-11-18 09:26:00.000000000,1668734760000000000,747.0,747.0,746.0,747.0,2660,772499,772242
2022-11-18 09:27:00.000000000,1668734820000000000,747.0,747.0,746.5,747.0,931,772242,772193
2022-11-18 09:28:00.000000000,1668734880000000000,747.0,748.0,747.0,747.5,2826,772193,771831
2022-11-18 09:29:00.000000000,1668734940000000000,747.5,747.5,746.0,746.5,1302,771831,771876
2022-11-18 09:30:00.000000000,1668735000000000000,746.5,747.0,746.0,746.0,1276,771876,772087
2022-11-18 09:31:00.000000000,1668735060000000000,746.0,746.5,744.5,745.0,3026,772087,772276
2022-11-18 09:32:00.000000000,1668735120000000000,745.0,745.5,744.0,744.0,2488,772276,772267
2022-11-18 09:33:00.000000000,1668735180000000000,744.0,744.5,743.5,743.5,4584,772267,772374
2022-11-18 09:34:00.000000000,1668735240000000000,743.5,744.0,743.0,743.0,2800,772374,772233
2022-11-18 09:35:00.000000000,1668735300000000000,743.0,744.0,742.5,743.5,2305,772233,772057
2022-11-18 09:36:00.000000000,1668735360000000000,743.5,744.0,742.0,742.0,3880,772057,772046
2022-11-18 09:37:00.000000000,1668735420000000000,742.0,743.0,741.5,743.0,3163,772046,771850
2022-11-18 09:38:00.000000000,1668735480000000000,743.0,743.5,742.5,743.0,2418,771850,772275
2022-11-18 09:39:00.000000000,1668735540000000000,743.0,744.0,742.5,742.5,2090,772275,772572
2022-11-18 09:40:00.000000000,1668735600000000000,742.5,743.5,742.5,743.0,1658,772572,772804
2022-11-18 09:41:00.000000000,1668735660000000000,743.0,743.5,742.5,743.0,958,772804,772779
2022-11-18 09:42:00.000000000,1668735720000000000,743.0,744.5,743.0,744.0,2153,772779,772962
2022-11-18 09:43:00.000000000,1668735780000000000,744.0,744.0,743.0,743.5,1128,772962,772711
2022-11-18 09:44:00.000000000,1668735840000000000,743.5,743.5,742.0,742.5,1997,772711,772690
2022-11-18 09:45:00.000000000,1668735900000000000,742.5,743.0,742.0,743.0,2180,772690,772923
2022-11-18 09:46:00.000000000,1668735960000000000,743.0,744.0,743.0,743.5,2122,772923,772561
2022-11-18 09:47:00.000000000,1668736020000000000,743.5,744.5,743.0,744.0,1923,772561,772461
2022-11-18 09:48:00.000000000,1668736080000000000,744.0,744.5,743.0,743.0,855,772461,772498
2022-11-18 09:49:00.000000000,1668736140000000000,743.0,743.5,742.5,742.5,700,772498,772641
2022-11-18 09:50:00.000000000,1668736200000000000,742.5,743.5,742.5,743.5,1576,772641,772503
2022-11-18 09:51:00.000000000,1668736260000000000,743.5,744.5,743.0,744.0,1568,772503,773010
2022-11-18 09:52:00.000000000,1668736320000000000,744.0,745.0,744.0,744.5,1304,773010,772971
2022-11-18 09:53:00.000000000,1668736380000000000,744.5,744.5,744.0,744.0,652,772971,773036
2022-11-18 09:54:00.000000000,1668736440000000000,744.0,744.5,743.5,743.5,1171,773036,773041
2022-11-18 09:55:00.000000000,1668736500000000000,743.5,744.5,743.0,744.5,1093,773041,773137
2022-11-18 09:56:00.000000000,1668736560000000000,744.5,745.0,744.0,744.5,1816,773137,773177
2022-11-18 09:57:00.000000000,1668736620000000000,744.5,746.0,744.5,744.5,3265,773177,772966
2022-11-18 09:58:00.000000000,1668736680000000000,744.5,745.0,744.0,744.0,1200,772966,772951
2022-11-18 09:59:00.000000000,1668736740000000000,744.0,744.5,743.5,744.0,1934,772951,773031
2022-11-18 10:00:00.000000000,1668736800000000000,744.0,745.0,743.5,744.0,1390,773031,773108
2022-11-18 10:01:00.000000000,1668736860000000000,744.0,745.5,744.0,745.0,1535,773108,772806
2022-11-18 10:02:00.000000000,1668736920000000000,745.0,745.5,744.5,744.5,1146,772806,772611
2022-11-18 10:03:00.000000000,1668736980000000000,744.5,745.5,744.5,745.0,1194,772611,772652
2022-11-18 10:04:00.000000000,1668737040000000000,745.0,745.5,744.5,745.5,743,772652,772673
2022-11-18 10:05:00.000000000,1668737100000000000,745.5,745.5,745.0,745.0,1502,772673,772512
2022-11-18 10:06:00.000000000,1668737160000000000,745.0,747.0,745.0,747.0,3602,772512,772020
2022-11-18 10:07:00.000000000,1668737220000000000,747.0,748.5,746.5,748.0,4164,772020,772948
2022-11-18 10:08:00.000000000,1668737280000000000,748.0,748.0,747.0,747.5,3364,772948,773442
2022-11-18 10:09:00.000000000,1668737340000000000,747.5,748.0,747.5,747.5,444,773442,773566
2022-11-18 10:10:00.000000000,1668737400000000000,747.5,748.0,747.5,747.5,1862,773566,773849
2022-11-18 10:11:00.000000000,1668737460000000000,747.5,749.0,747.5,748.5,4748,773849,773652
2022-11-18 10:12:00.000000000,1668737520000000000,748.5,749.5,748.5,749.0,4852,773652,774023
2022-11-18 10:13:00.000000000,1668737580000000000,749.0,751.0,749.0,751.0,10921,774023,775538
2022-11-18 10:14:00.000000000,1668737640000000000,751.0,752.5,750.5,751.5,7779,775538,776972
2022-11-18 10:30:00.000000000,1668738600000000000,752.0,752.5,751.5,752.0,6555,776972,777719
2022-11-18 10:31:00.000000000,1668738660000000000,752.0,752.5,751.0,752.0,3799,777719,778479
2022-11-18 10:32:00.000000000,1668738720000000000,752.0,752.5,751.5,752.0,3123,778479,778879
2022-11-18 10:33:00.000000000,1668738780000000000,752.0,753.0,751.5,751.5,3398,778879,779229
2022-11-18 10:34:00.000000000,1668738840000000000,751.5,753.0,751.5,753.0,3264,779229,779738
2022-11-18 10:35:00.000000000,1668738900000000000,753.0,754.5,753.0,753.0,8788,779738,781039
2022-11-18 10:36:00.000000000,1668738960000000000,753.0,754.0,752.0,752.5,4877,781039,781269
2022-11-18 10:37:00.000000000,1668739020000000000,752.5,753.5,752.5,752.5,2267,781269,782047
2022-11-18 10:38:00.000000000,1668739080000000000,752.5,753.5,752.0,752.0,2099,782047,782405
2022-11-18 10:39:00.000000000,1668739140000000000,752.0,752.5,752.0,752.0,3507,782405,782710
2022-11-18 10:40:00.000000000,1668739200000000000,752.0,753.5,752.0,753.5,3440,782710,783679
2022-11-18 10:41:00.000000000,1668739260000000000,753.5,754.0,752.5,752.5,1985,783679,783785
2022-11-18 10:42:00.000000000,1668739320000000000,752.5,753.0,752.0,752.0,1959,783785,783769
2022-11-18 10:43:00.000000000,1668739380000000000,752.0,752.5,751.5,751.5,2200,783769,783803
2022-11-18 10:44:00.000000000,1668739440000000000,751.5,752.5,751.5,752.0,2192,783803,784407
2022-11-18 10:45:00.000000000,1668739500000000000,752.0,752.5,751.0,751.0,2234,784407,784800
2022-11-18 10:46:00.000000000,1668739560000000000,751.0,752.0,751.0,751.5,2636,784800,785126
2022-11-18 10:47:00.000000000,1668739620000000000,751.5,752.0,751.0,751.5,1804,785126,785505
2022-11-18 10:48:00.000000000,1668739680000000000,751.5,751.5,749.0,749.0,5020,785505,785654
2022-11-18 10:49:00.000000000,1668739740000000000,749.0,750.0,748.5,748.5,4934,785654,784626
2022-11-18 10:50:00.000000000,1668739800000000000,748.5,749.5,748.5,748.5,2928,784626,785220
2022-11-18 10:51:00.000000000,1668739860000000000,748.5,750.0,748.5,750.0,2551,785220,785156
2022-11-18 10:52:00.000000000,1668739920000000000,750.0,750.0,749.0,749.0,1181,785156,785078
2022-11-18 10:53:00.000000000,1668739980000000000,749.0,749.5,747.5,747.5,2972,785078,784857
2022-11-18 10:54:00.000000000,1668740040000000000,747.5,748.0,747.0,747.0,5673,784857,784821
2022-11-18 10:55:00.000000000,1668740100000000000,747.0,747.5,746.5,746.5,4090,784821,784570
2022-11-18 10:56:00.000000000,1668740160000000000,746.5,747.5,746.0,747.5,3091,784570,784473
2022-11-18 10:57:00.000000000,1668740220000000000,747.5,747.5,746.5,747.5,1852,784473,784435
2022-11-18 10:58:00.000000000,1668740280000000000,747.5,747.5,746.5,747.0,2957,784435,783833
2022-11-18 10:59:00.000000000,1668740340000000000,747.0,748.0,746.5,747.5,2728,783833,783762
2022-11-18 11:00:00.000000000,1668740400000000000,747.5,748.5,746.5,747.5,3247,783762,783605
2022-11-18 11:01:00.000000000,1668740460000000000,747.5,749.0,747.5,748.5,2310,783605,783936
2022-11-18 11:02:00.000000000,1668740520000000000,748.5,749.0,748.0,748.0,2996,783936,784229
2022-11-18 11:03:00.000000000,1668740580000000000,748.0,749.5,748.0,748.5,2006,784229,784204
2022-11-18 11:04:00.000000000,1668740640000000000,748.5,748.5,747.0,748.0,2811,784204,784351
2022-11-18 11:05:00.000000000,1668740700000000000,748.0,748.5,746.5,746.5,1826,784351,784097
2022-11-18 11:06:00.000000000,1668740760000000000,746.5,747.0,746.5,746.5,2025,784097,784108
2022-11-18 11:07:00.000000000,1668740820000000000,746.5,746.5,744.0,744.0,6958,784108,782891
2022-11-18 11:08:00.000000000,1668740880000000000,744.0,744.5,743.5,744.5,6230,782891,782435
2022-11-18 11:09:00.000000000,1668740940000000000,744.5,744.5,743.5,744.5,3494,782435,782601
2022-11-18 11:10:00.000000000,1668741000000000000,744.5,745.0,744.0,744.0,2370,782601,782828
2022-11-18 11:11:00.000000000,1668741060000000000,744.0,745.0,744.0,745.0,2033,782828,782844
2022-11-18 11:12:00.000000000,1668741120000000000,745.0,745.5,744.5,745.0,1302,782844,782864
2022-11-18 11:13:00.000000000,1668741180000000000,745.0,746.0,744.5,745.0,2779,782864,782141
2022-11-18 11:14:00.000000000,1668741240000000000,745.0,746.5,745.0,746.0,1885,782141,782364
2022-11-18 11:15:00.000000000,1668741300000000000,746.0,747.5,746.0,747.0,2930,782364,783145
2022-11-18 11:16:00.000000000,1668741360000000000,747.0,747.0,746.5,746.5,873,783145,782927
2022-11-18 11:17:00.000000000,1668741420000000000,746.5,747.5,746.0,747.5,1467,782927,782855
2022-11-18 11:18:00.000000000,1668741480000000000,747.5,747.5,747.0,747.5,1068,782855,782865
2022-11-18 11:19:00.000000000,1668741540000000000,747.5,748.0,747.0,748.0,1402,782865,782753
2022-11-18 11:20:00.000000000,1668741600000000000,748.0,748.0,747.0,747.0,781,782753,782654
2022-11-18 11:21:00.000000000,1668741660000000000,747.0,749.0,747.0,749.0,4232,782654,782993
2022-11-18 11:22:00.000000000,1668741720000000000,749.0,749.5,748.0,749.5,1878,782993,783164
2022-11-18 11:23:00.000000000,1668741780000000000,749.5,750.0,749.0,750.0,2341,783164,783146
2022-11-18 11:24:00.000000000,1668741840000000000,750.0,750.5,749.0,749.5,3190,783146,783575
2022-11-18 11:25:00.000000000,1668741900000000000,749.5,751.0,749.0,750.5,3035,783575,783451
2022-11-18 11:26:00.000000000,1668741960000000000,750.5,751.5,750.5,751.0,2474,783451,783793
2022-11-18 11:27:00.000000000,1668742020000000000,751.0,751.5,750.5,750.5,1919,783793,783948
2022-11-18 11:28:00.000000000,1668742080000000000,750.5,752.0,750.5,752.0,2681,783948,784068
2022-11-18 11:29:00.000000000,1668742140000000000,752.0,752.0,750.5,751.5,3204,784068,784381
2022-11-18 13:30:00.000000000,1668749400000000000,751.5,752.0,750.0,751.0,5192,784381,786131
2022-11-18 13:31:00.000000000,1668749460000000000,751.0,753.5,751.0,753.0,5911,786131,787538
2022-11-18 13:32:00.000000000,1668749520000000000,753.0,754.5,753.0,753.0,5478,787538,788424
2022-11-18 13:33:00.000000000,1668749580000000000,753.0,753.5,751.0,751.0,2622,788424,788854
2022-11-18 13:34:00.000000000,1668749640000000000,751.0,751.5,750.0,751.0,2589,788854,789029
2022-11-18 13:35:00.000000000,1668749700000000000,751.0,752.0,751.0,752.0,2048,789029,789511
2022-11-18 13:36:00.000000000,1668749760000000000,752.0,752.5,751.0,752.0,2423,789511,790134
2022-11-18 13:37:00.000000000,1668749820000000000,752.0,754.0,752.0,754.0,3955,790134,790811
2022-11-18 13:38:00.000000000,1668749880000000000,754.0,754.0,752.5,752.5,3584,790811,791535
2022-11-18 13:39:00.000000000,1668749940000000000,752.5,753.0,751.5,751.5,1547,791535,791714
2022-11-18 13:40:00.000000000,1668750000000000000,751.5,753.5,751.5,753.0,2506,791714,792141
2022-11-18 13:41:00.000000000,1668750060000000000,753.0,753.5,752.0,752.0,1563,792141,792473
2022-11-18 13:42:00.000000000,1668750120000000000,752.0,752.5,751.0,751.0,2461,792473,792836
2022-11-18 13:43:00.000000000,1668750180000000000,751.0,752.0,751.0,751.0,1709,792836,793244
2022-11-18 13:44:00.000000000,1668750240000000000,751.0,752.5,751.0,752.0,1492,793244,793372
2022-11-18 13:45:00.000000000,1668750300000000000,752.0,753.0,751.0,752.5,2136,793372,793580
2022-11-18 13:46:00.000000000,1668750360000000000,752.5,753.0,752.0,752.5,1566,793580,793608
2022-11-18 13:47:00.000000000,1668750420000000000,752.5,752.5,750.5,751.0,1757,793608,793081
2022-11-18 13:48:00.000000000,1668750480000000000,751.0,751.0,750.5,751.0,2492,793081,792796
2022-11-18 13:49:00.000000000,1668750540000000000,751.0,752.0,751.0,751.5,1520,792796,793074
2022-11-18 13:50:00.000000000,1668750600000000000,751.5,752.0,750.0,750.5,2783,793074,792908
2022-11-18 13:51:00.000000000,1668750660000000000,750.5,752.0,750.5,752.0,1228,792908,792858
2022-11-18 13:52:00.000000000,1668750720000000000,752.0,752.0,750.0,750.0,1596,792858,792365
2022-11-18 13:53:00.000000000,1668750780000000000,750.0,751.0,749.0,751.0,4453,792365,792447
2022-11-18 13:54:00.000000000,1668750840000000000,751.0,751.5,750.5,751.5,877,792447,792258
2022-11-18 13:55:00.000000000,1668750900000000000,751.5,752.0,751.0,751.0,882,792258,792315
2022-11-18 13:56:00.000000000,1668750960000000000,751.0,752.5,751.0,752.5,2369,792315,793045
2022-11-18 13:57:00.000000000,1668751020000000000,752.5,752.5,751.5,752.5,1311,793045,793146
2022-11-18 13:58:00.000000000,1668751080000000000,752.5,752.5,751.0,751.5,1221,793146,793503
2022-11-18 13:59:00.000000000,1668751140000000000,751.5,752.0,751.0,751.5,905,793503,793697
2022-11-18 14:00:00.000000000,1668751200000000000,751.5,752.5,751.0,751.5,1671,793697,793803
2022-11-18 14:01:00.000000000,1668751260000000000,751.5,752.0,751.5,752.0,1001,793803,794076
2022-11-18 14:02:00.000000000,1668751320000000000,752.0,752.5,751.5,752.0,1416,794076,794057
2022-11-18 14:03:00.000000000,1668751380000000000,752.0,752.5,752.0,752.5,848,794057,794093
2022-11-18 14:04:00.000000000,1668751440000000000,752.5,752.5,751.0,751.0,1429,794093,793889
2022-11-18 14:05:00.000000000,1668751500000000000,751.0,752.0,751.0,752.0,643,793889,793882
2022-11-18 14:06:00.000000000,1668751560000000000,752.0,752.0,751.0,751.5,1657,793882,793805
2022-11-18 14:07:00.000000000,1668751620000000000,751.5,752.0,751.0,751.0,715,793805,793839
2022-11-18 14:08:00.000000000,1668751680000000000,751.0,751.5,750.5,751.0,986,793839,793898
2022-11-18 14:09:00.000000000,1668751740000000000,751.0,751.0,748.5,748.5,5403,793898,792890
2022-11-18 14:10:00.000000000,1668751800000000000,748.5,749.5,748.0,749.0,3052,792890,792560
2022-11-18 14:11:00.000000000,1668751860000000000,749.0,749.0,748.0,748.5,2972,792560,792512
2022-11-18 14:12:00.000000000,1668751920000000000,748.5,749.5,748.5,749.0,1917,792512,792676
2022-11-18 14:13:00.000000000,1668751980000000000,749.0,750.5,749.0,750.0,2144,792676,792559
2022-11-18 14:14:00.000000000,1668752040000000000,750.0,750.5,749.5,750.5,1583,792559,792399
2022-11-18 14:15:00.000000000,1668752100000000000,750.5,750.5,750.0,750.5,1018,792399,792370
2022-11-18 14:16:00.000000000,1668752160000000000,750.5,752.0,750.5,752.0,3129,792370,792486
2022-11-18 14:17:00.000000000,1668752220000000000,752.0,753.0,751.5,752.5,2578,792486,792660
2022-11-18 14:18:00.000000000,1668752280000000000,752.5,753.0,751.5,752.0,2533,792660,792942
2022-11-18 14:19:00.000000000,1668752340000000000,752.0,752.5,751.5,751.5,1235,792942,793113
2022-11-18 14:20:00.000000000,1668752400000000000,751.5,752.0,751.5,751.5,878,793113,793106
2022-11-18 14:21:00.000000000,1668752460000000000,751.5,752.5,751.0,752.0,1372,793106,793223
2022-11-18 14:22:00.000000000,1668752520000000000,752.0,752.5,751.5,752.0,755,793223,793260
2022-11-18 14:23:00.000000000,1668752580000000000,752.0,752.5,751.5,752.5,946,793260,793630
2022-11-18 14:24:00.000000000,1668752640000000000,752.5,753.5,752.0,753.0,1884,793630,793851
2022-11-18 14:25:00.000000000,1668752700000000000,753.0,753.5,753.0,753.5,1159,793851,794139
2022-11-18 14:26:00.000000000,1668752760000000000,753.5,753.5,751.5,751.5,1419,794139,794303
2022-11-18 14:27:00.000000000,1668752820000000000,751.5,752.5,751.5,752.0,1426,794303,794578
2022-11-18 14:28:00.000000000,1668752880000000000,752.0,753.5,752.0,753.0,1593,794578,794539
2022-11-18 14:29:00.000000000,1668752940000000000,753.0,753.5,752.5,752.5,1619,794539,794581
2022-11-18 14:30:00.000000000,1668753000000000000,752.5,753.5,752.5,753.5,1128,794581,794792
2022-11-18 14:31:00.000000000,1668753060000000000,753.5,753.5,752.5,753.5,2039,794792,794948
2022-11-18 14:32:00.000000000,1668753120000000000,753.5,754.5,753.0,753.0,4918,794948,795785
2022-11-18 14:33:00.000000000,1668753180000000000,753.0,753.5,752.5,753.5,2228,795785,795731
2022-11-18 14:34:00.000000000,1668753240000000000,753.5,753.5,752.5,752.5,659,795731,795561
2022-11-18 14:35:00.000000000,1668753300000000000,752.5,753.0,752.5,752.5,863,795561,795431
2022-11-18 14:36:00.000000000,1668753360000000000,752.5,754.0,752.5,754.0,1557,795431,795711
2022-11-18 14:37:00.000000000,1668753420000000000,754.0,754.0,753.0,753.5,1738,795711,795609
2022-11-18 14:38:00.000000000,1668753480000000000,753.5,754.0,753.5,754.0,773,795609,795530
2022-11-18 14:39:00.000000000,1668753540000000000,754.0,756.5,753.5,756.0,13733,795530,794819
2022-11-18 14:40:00.000000000,1668753600000000000,756.0,757.5,753.0,753.5,13523,794819,795352
2022-11-18 14:41:00.000000000,1668753660000000000,753.5,754.0,752.5,753.0,6298,795352,795035
2022-11-18 14:42:00.000000000,1668753720000000000,753.0,753.5,749.5,750.5,10749,795035,794408
2022-11-18 14:43:00.000000000,1668753780000000000,750.5,751.0,749.5,750.5,4809,794408,793721
2022-11-18 14:44:00.000000000,1668753840000000000,750.5,751.0,750.5,751.0,1932,793721,793593
2022-11-18 14:45:00.000000000,1668753900000000000,751.0,753.0,750.5,753.0,3907,793593,794063
2022-11-18 14:46:00.000000000,1668753960000000000,753.0,753.0,752.0,752.0,1846,794063,794303
