datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-08-12 14:09:00.000000000,1628748540000000000,70340,70350,70330,70350,58,119650,119664
2021-08-12 14:10:00.000000000,1628748600000000000,70350,70370,70340,70350,118,119664,119688
2021-08-12 14:11:00.000000000,1628748660000000000,70350,70420,70350,70420,421,119688,119812
2021-08-12 14:12:00.000000000,1628748720000000000,70420,70470,70410,70470,236,119812,119852
2021-08-12 14:13:00.000000000,1628748780000000000,70470,70490,70440,70450,260,119852,119885
2021-08-12 14:14:00.000000000,1628748840000000000,70450,70510,70450,70490,542,119885,119927
2021-08-12 14:15:00.000000000,1628748900000000000,70490,70530,70470,70510,615,119927,120046
2021-08-12 14:16:00.000000000,1628748960000000000,70510,70520,70500,70500,183,120046,120106
2021-08-12 14:17:00.000000000,1628749020000000000,70500,70540,70490,70500,319,120106,120120
2021-08-12 14:18:00.000000000,1628749080000000000,70500,70520,70470,70500,322,120120,120055
2021-08-12 14:19:00.000000000,1628749140000000000,70500,70500,70470,70480,129,120055,120024
2021-08-12 14:20:00.000000000,1628749200000000000,70480,70550,70470,70540,495,120024,120163
2021-08-12 14:21:00.000000000,1628749260000000000,70540,70570,70530,70570,239,120163,120245
2021-08-12 14:22:00.000000000,1628749320000000000,70570,70620,70560,70590,554,120245,120314
2021-08-12 14:23:00.000000000,1628749380000000000,70590,70600,70560,70560,159,120314,120334
2021-08-12 14:24:00.000000000,1628749440000000000,70560,70570,70530,70560,205,120334,120360
2021-08-12 14:25:00.000000000,1628749500000000000,70560,70570,70540,70550,191,120360,120391
2021-08-12 14:26:00.000000000,1628749560000000000,70550,70590,70550,70590,132,120391,120450
2021-08-12 14:27:00.000000000,1628749620000000000,70590,70600,70550,70570,242,120450,120456
2021-08-12 14:28:00.000000000,1628749680000000000,70570,70590,70560,70580,143,120456,120509
2021-08-12 14:29:00.000000000,1628749740000000000,70580,70580,70550,70570,238,120509,120518
2021-08-12 14:30:00.000000000,1628749800000000000,70570,70590,70570,70590,230,120518,120514
2021-08-12 14:31:00.000000000,1628749860000000000,70590,70610,70580,70610,239,120514,120578
2021-08-12 14:32:00.000000000,1628749920000000000,70610,70620,70600,70610,214,120578,120572
2021-08-12 14:33:00.000000000,1628749980000000000,70610,70630,70610,70610,165,120572,120574
2021-08-12 14:34:00.000000000,1628750040000000000,70610,70630,70610,70610,116,120574,120570
2021-08-12 14:35:00.000000000,1628750100000000000,70610,70640,70600,70640,308,120570,120669
2021-08-12 14:36:00.000000000,1628750160000000000,70640,70640,70610,70610,199,120669,120641
2021-08-12 14:37:00.000000000,1628750220000000000,70610,70630,70590,70600,157,120641,120615
2021-08-12 14:38:00.000000000,1628750280000000000,70600,70600,70530,70540,357,120615,120569
2021-08-12 14:39:00.000000000,1628750340000000000,70540,70580,70540,70550,218,120569,120530
2021-08-12 14:40:00.000000000,1628750400000000000,70550,70560,70510,70540,288,120530,120383
2021-08-12 14:41:00.000000000,1628750460000000000,70540,70540,70500,70510,285,120383,120298
2021-08-12 14:42:00.000000000,1628750520000000000,70510,70520,70470,70480,234,120298,120250
2021-08-12 14:43:00.000000000,1628750580000000000,70480,70510,70460,70490,403,120250,120292
2021-08-12 14:44:00.000000000,1628750640000000000,70490,70510,70480,70500,166,120292,120304
2021-08-12 14:45:00.000000000,1628750700000000000,70500,70540,70500,70540,175,120304,120273
2021-08-12 14:46:00.000000000,1628750760000000000,70540,70580,70530,70550,183,120273,120237
2021-08-12 14:47:00.000000000,1628750820000000000,70550,70560,70530,70540,109,120237,120207
2021-08-12 14:48:00.000000000,1628750880000000000,70540,70540,70520,70520,147,120207,120186
2021-08-12 14:49:00.000000000,1628750940000000000,70520,70530,70470,70480,236,120186,120116
2021-08-12 14:50:00.000000000,1628751000000000000,70480,70490,70450,70460,328,120116,119984
2021-08-12 14:51:00.000000000,1628751060000000000,70460,70480,70440,70440,281,119984,119993
2021-08-12 14:52:00.000000000,1628751120000000000,70440,70440,70420,70420,404,119993,119917
2021-08-12 14:53:00.000000000,1628751180000000000,70420,70470,70420,70460,249,119917,119898
2021-08-12 14:54:00.000000000,1628751240000000000,70460,70490,70430,70490,328,119898,119874
2021-08-12 14:55:00.000000000,1628751300000000000,70490,70500,70460,70490,387,119874,119957
2021-08-12 14:56:00.000000000,1628751360000000000,70490,70500,70490,70500,179,119957,119922
2021-08-12 14:57:00.000000000,1628751420000000000,70500,70500,70380,70390,569,119922,119894
2021-08-12 14:58:00.000000000,1628751480000000000,70390,70450,70390,70410,461,119894,119844
2021-08-12 14:59:00.000000000,1628751540000000000,70410,70440,70380,70410,664,119844,119708
2021-08-12 21:00:00.000000000,1628773200000000000,70200,70220,69930,70080,3269,119708,119531
2021-08-12 21:01:00.000000000,1628773260000000000,70080,70080,69980,70020,1069,119531,119283
2021-08-12 21:02:00.000000000,1628773320000000000,70020,70050,69970,69990,857,119283,119263
2021-08-12 21:03:00.000000000,1628773380000000000,69990,70060,69960,70050,614,119263,119173
2021-08-12 21:04:00.000000000,1628773440000000000,70050,70050,69970,69970,801,119173,119083
2021-08-12 21:05:00.000000000,1628773500000000000,69970,69980,69770,69810,1870,119083,119022
2021-08-12 21:06:00.000000000,1628773560000000000,69810,69870,69720,69860,1550,119022,118666
2021-08-12 21:07:00.000000000,1628773620000000000,69860,69860,69800,69800,662,118666,118551
2021-08-12 21:08:00.000000000,1628773680000000000,69800,69860,69800,69850,385,118551,118526
2021-08-12 21:09:00.000000000,1628773740000000000,69850,69900,69840,69880,333,118526,118504
2021-08-12 21:10:00.000000000,1628773800000000000,69880,69950,69880,69950,717,118504,118537
2021-08-12 21:11:00.000000000,1628773860000000000,69950,69950,69880,69890,483,118537,118552
2021-08-12 21:12:00.000000000,1628773920000000000,69890,69900,69870,69900,161,118552,118516
2021-08-12 21:13:00.000000000,1628773980000000000,69900,69910,69850,69860,480,118516,118371
2021-08-12 21:14:00.000000000,1628774040000000000,69860,69860,69800,69830,627,118371,118444
2021-08-12 21:15:00.000000000,1628774100000000000,69830,69850,69810,69810,303,118444,118382
2021-08-12 21:16:00.000000000,1628774160000000000,69810,69850,69810,69830,135,118382,118353
2021-08-12 21:17:00.000000000,1628774220000000000,69830,69840,69810,69830,247,118353,118314
2021-08-12 21:18:00.000000000,1628774280000000000,69830,69840,69770,69800,588,118314,118309
2021-08-12 21:19:00.000000000,1628774340000000000,69800,69850,69780,69820,195,118309,118292
2021-08-12 21:20:00.000000000,1628774400000000000,69820,69830,69800,69810,145,118292,118261
2021-08-12 21:21:00.000000000,1628774460000000000,69810,69830,69780,69830,251,118261,118219
2021-08-12 21:22:00.000000000,1628774520000000000,69830,69870,69790,69860,277,118219,118212
2021-08-12 21:23:00.000000000,1628774580000000000,69860,69870,69840,69860,145,118212,118229
2021-08-12 21:24:00.000000000,1628774640000000000,69860,69860,69810,69810,168,118229,118217
2021-08-12 21:25:00.000000000,1628774700000000000,69810,69860,69810,69830,107,118217,118213
2021-08-12 21:26:00.000000000,1628774760000000000,69830,69830,69800,69800,97,118213,118222
2021-08-12 21:27:00.000000000,1628774820000000000,69800,69810,69780,69810,207,118222,118193
2021-08-12 21:28:00.000000000,1628774880000000000,69810,69840,69800,69840,115,118193,118223
2021-08-12 21:29:00.000000000,1628774940000000000,69840,69840,69820,69820,58,118223,118228
2021-08-12 21:30:00.000000000,1628775000000000000,69820,69830,69770,69810,295,118228,118254
2021-08-12 21:31:00.000000000,1628775060000000000,69810,69820,69760,69760,157,118254,118235
2021-08-12 21:32:00.000000000,1628775120000000000,69760,69770,69720,69760,627,118235,118230
2021-08-12 21:33:00.000000000,1628775180000000000,69760,69820,69750,69800,255,118230,118213
2021-08-12 21:34:00.000000000,1628775240000000000,69800,69840,69780,69830,190,118213,118190
2021-08-12 21:35:00.000000000,1628775300000000000,69830,69880,69820,69830,293,118190,118177
2021-08-12 21:36:00.000000000,1628775360000000000,69830,69840,69780,69790,205,118177,118189
2021-08-12 21:37:00.000000000,1628775420000000000,69790,69800,69740,69740,556,118189,118152
2021-08-12 21:38:00.000000000,1628775480000000000,69740,69780,69730,69750,311,118152,118155
2021-08-12 21:39:00.000000000,1628775540000000000,69750,69790,69740,69770,154,118155,118144
2021-08-12 21:40:00.000000000,1628775600000000000,69770,69810,69760,69790,250,118144,118132
2021-08-12 21:41:00.000000000,1628775660000000000,69790,69790,69760,69760,111,118132,118126
2021-08-12 21:42:00.000000000,1628775720000000000,69760,69800,69760,69780,86,118126,118128
2021-08-12 21:43:00.000000000,1628775780000000000,69780,69790,69750,69770,198,118128,118123
2021-08-12 21:44:00.000000000,1628775840000000000,69770,69810,69750,69790,225,118123,118104
2021-08-12 21:45:00.000000000,1628775900000000000,69790,69800,69750,69750,243,118104,118072
2021-08-12 21:46:00.000000000,1628775960000000000,69750,69760,69720,69730,354,118072,118083
2021-08-12 21:47:00.000000000,1628776020000000000,69730,69750,69720,69750,268,118083,118082
2021-08-12 21:48:00.000000000,1628776080000000000,69750,69750,69700,69720,292,118082,118007
2021-08-12 21:49:00.000000000,1628776140000000000,69720,69720,69700,69720,273,118007,118027
2021-08-12 21:50:00.000000000,1628776200000000000,69720,69730,69700,69720,200,118027,118041
2021-08-12 21:51:00.000000000,1628776260000000000,69720,69720,69700,69720,141,118041,118049
2021-08-12 21:52:00.000000000,1628776320000000000,69720,69730,69710,69720,103,118049,118037
2021-08-12 21:53:00.000000000,1628776380000000000,69720,69740,69710,69730,137,118037,118046
2021-08-12 21:54:00.000000000,1628776440000000000,69730,69740,69730,69730,282,118046,117956
2021-08-12 21:55:00.000000000,1628776500000000000,69730,69760,69730,69760,171,117956,117908
2021-08-12 21:56:00.000000000,1628776560000000000,69760,69780,69750,69770,187,117908,117863
2021-08-12 21:57:00.000000000,1628776620000000000,69770,69810,69750,69800,246,117863,117851
2021-08-12 21:58:00.000000000,1628776680000000000,69800,69810,69780,69780,182,117851,117797
2021-08-12 21:59:00.000000000,1628776740000000000,69780,69810,69780,69800,155,117797,117791
2021-08-12 22:00:00.000000000,1628776800000000000,69800,69800,69740,69750,171,117791,117763
2021-08-12 22:01:00.000000000,1628776860000000000,69750,69790,69750,69750,205,117763,117717
2021-08-12 22:02:00.000000000,1628776920000000000,69750,69800,69750,69780,146,117717,117726
2021-08-12 22:03:00.000000000,1628776980000000000,69780,69810,69770,69800,180,117726,117713
2021-08-12 22:04:00.000000000,1628777040000000000,69800,69830,69800,69830,160,117713,117692
2021-08-12 22:05:00.000000000,1628777100000000000,69830,69840,69790,69830,118,117692,117677
2021-08-12 22:06:00.000000000,1628777160000000000,69830,69850,69830,69830,190,117677,117599
2021-08-12 22:07:00.000000000,1628777220000000000,69830,69850,69830,69850,60,117599,117583
2021-08-12 22:08:00.000000000,1628777280000000000,69850,69870,69840,69870,137,117583,117577
2021-08-12 22:09:00.000000000,1628777340000000000,69870,69900,69870,69880,280,117577,117537
2021-08-12 22:10:00.000000000,1628777400000000000,69880,69900,69870,69880,125,117537,117545
2021-08-12 22:11:00.000000000,1628777460000000000,69880,69910,69870,69900,211,117545,117507
2021-08-12 22:12:00.000000000,1628777520000000000,69900,69950,69900,69940,438,117507,117482
2021-08-12 22:13:00.000000000,1628777580000000000,69940,69970,69900,69920,279,117482,117490
2021-08-12 22:14:00.000000000,1628777640000000000,69920,69930,69890,69910,176,117490,117474
2021-08-12 22:15:00.000000000,1628777700000000000,69910,69910,69880,69890,149,117474,117506
2021-08-12 22:16:00.000000000,1628777760000000000,69890,69900,69880,69890,78,117506,117528
2021-08-12 22:17:00.000000000,1628777820000000000,69890,69890,69870,69870,63,117528,117503
2021-08-12 22:18:00.000000000,1628777880000000000,69870,69870,69860,69870,56,117503,117483
2021-08-12 22:19:00.000000000,1628777940000000000,69870,69920,69870,69900,112,117483,117483
2021-08-12 22:20:00.000000000,1628778000000000000,69900,69910,69870,69870,109,117483,117466
2021-08-12 22:21:00.000000000,1628778060000000000,69870,69920,69840,69920,292,117466,117434
2021-08-12 22:22:00.000000000,1628778120000000000,69920,69930,69900,69920,48,117434,117439
2021-08-12 22:23:00.000000000,1628778180000000000,69920,69920,69900,69900,67,117439,117454
2021-08-12 22:24:00.000000000,1628778240000000000,69900,69920,69900,69910,49,117454,117450
2021-08-12 22:25:00.000000000,1628778300000000000,69910,69920,69900,69900,55,117450,117440
2021-08-12 22:26:00.000000000,1628778360000000000,69900,69910,69900,69900,35,117440,117451
2021-08-12 22:27:00.000000000,1628778420000000000,69900,69900,69870,69890,47,117451,117447
2021-08-12 22:28:00.000000000,1628778480000000000,69890,69900,69870,69880,59,117447,117442
2021-08-12 22:29:00.000000000,1628778540000000000,69880,69900,69870,69880,46,117442,117446
2021-08-12 22:30:00.000000000,1628778600000000000,69880,69900,69880,69880,72,117446,117439
2021-08-12 22:31:00.000000000,1628778660000000000,69880,69890,69820,69830,191,117439,117451
2021-08-12 22:32:00.000000000,1628778720000000000,69830,69830,69780,69790,149,117451,117412
2021-08-12 22:33:00.000000000,1628778780000000000,69790,69810,69770,69770,203,117412,117395
2021-08-12 22:34:00.000000000,1628778840000000000,69770,69790,69770,69790,175,117395,117315
2021-08-12 22:35:00.000000000,1628778900000000000,69790,69790,69750,69760,150,117315,117266
2021-08-12 22:36:00.000000000,1628778960000000000,69760,69790,69760,69790,45,117266,117268
2021-08-12 22:37:00.000000000,1628779020000000000,69790,69790,69760,69760,70,117268,117270
2021-08-12 22:38:00.000000000,1628779080000000000,69760,69780,69760,69770,49,117270,117272
2021-08-12 22:39:00.000000000,1628779140000000000,69770,69790,69770,69790,31,117272,117279
2021-08-12 22:40:00.000000000,1628779200000000000,69790,69810,69770,69800,101,117279,117300
2021-08-12 22:41:00.000000000,1628779260000000000,69800,69800,69770,69780,54,117300,117295
2021-08-12 22:42:00.000000000,1628779320000000000,69780,69800,69780,69790,34,117295,117292
2021-08-12 22:43:00.000000000,1628779380000000000,69790,69820,69790,69790,66,117292,117292
2021-08-12 22:44:00.000000000,1628779440000000000,69790,69790,69760,69770,85,117292,117308
2021-08-12 22:45:00.000000000,1628779500000000000,69770,69790,69760,69770,43,117308,117318
2021-08-12 22:46:00.000000000,1628779560000000000,69770,69790,69770,69770,18,117318,117325
2021-08-12 22:47:00.000000000,1628779620000000000,69770,69780,69760,69760,28,117325,117325
2021-08-12 22:48:00.000000000,1628779680000000000,69760,69800,69760,69800,103,117325,117290
2021-08-12 22:49:00.000000000,1628779740000000000,69800,69810,69790,69800,45,117290,117298
2021-08-12 22:50:00.000000000,1628779800000000000,69800,69810,69790,69800,56,117298,117314
2021-08-12 22:51:00.000000000,1628779860000000000,69800,69800,69760,69780,77,117314,117322
2021-08-12 22:52:00.000000000,1628779920000000000,69780,69790,69770,69780,16,117322,117313
2021-08-12 22:53:00.000000000,1628779980000000000,69780,69800,69760,69770,40,117313,117336
2021-08-12 22:54:00.000000000,1628780040000000000,69770,69790,69760,69790,25,117336,117340
2021-08-12 22:55:00.000000000,1628780100000000000,69790,69790,69770,69780,92,117340,117321
2021-08-12 22:56:00.000000000,1628780160000000000,69780,69780,69750,69770,89,117321,117320
2021-08-12 22:57:00.000000000,1628780220000000000,69770,69770,69740,69760,188,117320,117351
2021-08-12 22:58:00.000000000,1628780280000000000,69760,69760,69710,69730,190,117351,117329
2021-08-12 22:59:00.000000000,1628780340000000000,69730,69740,69710,69710,225,117329,117349
2021-08-12 23:00:00.000000000,1628780400000000000,69710,69710,69610,69630,1690,117349,117845
2021-08-12 23:01:00.000000000,1628780460000000000,69630,69720,69630,69720,542,117845,117869
2021-08-12 23:02:00.000000000,1628780520000000000,69720,69760,69700,69740,360,117869,117847
2021-08-12 23:03:00.000000000,1628780580000000000,69740,69740,69700,69700,112,117847,117886
2021-08-12 23:04:00.000000000,1628780640000000000,69700,69730,69690,69730,350,117886,117987
2021-08-12 23:05:00.000000000,1628780700000000000,69730,69750,69730,69740,148,117987,118000
2021-08-12 23:06:00.000000000,1628780760000000000,69740,69750,69720,69720,62,118000,117993
2021-08-12 23:07:00.000000000,1628780820000000000,69720,69740,69720,69730,44,117993,117990
2021-08-12 23:08:00.000000000,1628780880000000000,69730,69730,69660,69690,736,117990,117850
2021-08-12 23:09:00.000000000,1628780940000000000,69690,69690,69640,69650,882,117850,117824
2021-08-12 23:10:00.000000000,1628781000000000000,69650,69650,69550,69570,1655,117824,117337
2021-08-12 23:11:00.000000000,1628781060000000000,69570,69590,69540,69580,314,117337,117349
2021-08-12 23:12:00.000000000,1628781120000000000,69580,69650,69570,69630,147,117349,117332
2021-08-12 23:13:00.000000000,1628781180000000000,69630,69640,69610,69630,149,117332,117303
2021-08-12 23:14:00.000000000,1628781240000000000,69630,69650,69600,69600,147,117303,117338
2021-08-12 23:15:00.000000000,1628781300000000000,69600,69640,69580,69630,152,117338,117369
2021-08-12 23:16:00.000000000,1628781360000000000,69630,69670,69630,69670,106,117369,117334
2021-08-12 23:17:00.000000000,1628781420000000000,69670,69690,69640,69680,176,117334,117294
2021-08-12 23:18:00.000000000,1628781480000000000,69680,69690,69670,69690,135,117294,117336
2021-08-12 23:19:00.000000000,1628781540000000000,69690,69760,69690,69740,369,117336,117210
2021-08-12 23:20:00.000000000,1628781600000000000,69740,69750,69710,69720,90,117210,117246
2021-08-12 23:21:00.000000000,1628781660000000000,69720,69720,69710,69710,47,117246,117239
2021-08-12 23:22:00.000000000,1628781720000000000,69710,69760,69710,69750,107,117239,117233
2021-08-12 23:23:00.000000000,1628781780000000000,69750,69760,69730,69750,48,117233,117241
2021-08-12 23:24:00.000000000,1628781840000000000,69750,69760,69740,69750,56,117241,117237
2021-08-12 23:25:00.000000000,1628781900000000000,69750,69760,69730,69740,83,117237,117240
2021-08-12 23:26:00.000000000,1628781960000000000,69740,69770,69740,69770,88,117240,117229
2021-08-12 23:27:00.000000000,1628782020000000000,69770,69770,69760,69770,60,117229,117214
2021-08-12 23:28:00.000000000,1628782080000000000,69770,69770,69750,69750,56,117214,117211
2021-08-12 23:29:00.000000000,1628782140000000000,69750,69750,69730,69740,56,117211,117243
2021-08-12 23:30:00.000000000,1628782200000000000,69740,69740,69720,69720,96,117243,117291
2021-08-12 23:31:00.000000000,1628782260000000000,69720,69720,69700,69720,66,117291,117301
2021-08-12 23:32:00.000000000,1628782320000000000,69720,69740,69710,69740,21,117301,117300
2021-08-12 23:33:00.000000000,1628782380000000000,69740,69740,69720,69730,27,117300,117301
2021-08-12 23:34:00.000000000,1628782440000000000,69730,69780,69730,69780,89,117301,117257
2021-08-12 23:35:00.000000000,1628782500000000000,69780,69780,69730,69750,112,117257,117239
2021-08-12 23:36:00.000000000,1628782560000000000,69750,69750,69750,69750,2,117239,117239
2021-08-12 23:37:00.000000000,1628782620000000000,69750,69750,69740,69750,25,117239,117227
2021-08-12 23:38:00.000000000,1628782680000000000,69750,69750,69740,69750,8,117227,117229
2021-08-12 23:39:00.000000000,1628782740000000000,69750,69750,69720,69720,35,117229,117234
2021-08-12 23:40:00.000000000,1628782800000000000,69720,69720,69700,69720,49,117234,117246
2021-08-12 23:41:00.000000000,1628782860000000000,69720,69730,69700,69730,59,117246,117264
2021-08-12 23:42:00.000000000,1628782920000000000,69730,69730,69700,69710,32,117264,117270
2021-08-12 23:43:00.000000000,1628782980000000000,69710,69720,69700,69710,16,117270,117273
2021-08-12 23:44:00.000000000,1628783040000000000,69710,69710,69700,69710,18,117273,117260
2021-08-12 23:45:00.000000000,1628783100000000000,69710,69720,69650,69650,142,117260,117252
2021-08-12 23:46:00.000000000,1628783160000000000,69650,69670,69630,69670,200,117252,117247
2021-08-12 23:47:00.000000000,1628783220000000000,69670,69670,69660,69670,30,117247,117250
2021-08-12 23:48:00.000000000,1628783280000000000,69670,69670,69640,69640,52,117250,117259
2021-08-12 23:49:00.000000000,1628783340000000000,69640,69700,69640,69690,90,117259,117262
2021-08-12 23:50:00.000000000,1628783400000000000,69690,69700,69690,69690,44,117262,117244
2021-08-12 23:51:00.000000000,1628783460000000000,69690,69710,69690,69710,83,117244,117218
2021-08-12 23:52:00.000000000,1628783520000000000,69710,69710,69690,69700,21,117218,117212
2021-08-12 23:53:00.000000000,1628783580000000000,69700,69700,69690,69700,16,117212,117208
2021-08-12 23:54:00.000000000,1628783640000000000,69700,69710,69680,69700,39,117208,117212
2021-08-12 23:55:00.000000000,1628783700000000000,69700,69700,69680,69700,41,117212,117198
2021-08-12 23:56:00.000000000,1628783760000000000,69700,69700,69690,69690,9,117198,117201
2021-08-12 23:57:00.000000000,1628783820000000000,69690,69690,69670,69680,42,117201,117214
2021-08-12 23:58:00.000000000,1628783880000000000,69680,69690,69650,69660,69,117214,117226
2021-08-12 23:59:00.000000000,1628783940000000000,69660,69660,69630,69630,70,117226,117250
2021-08-13 00:00:00.000000000,1628784000000000000,69630,69690,69610,69690,141,117250,117254
2021-08-13 00:01:00.000000000,1628784060000000000,69690,69720,69690,69720,76,117254,117250
2021-08-13 00:02:00.000000000,1628784120000000000,69720,69740,69720,69740,19,117250,117247
2021-08-13 00:03:00.000000000,1628784180000000000,69740,69740,69730,69730,31,117247,117238
2021-08-13 00:04:00.000000000,1628784240000000000,69730,69740,69720,69720,45,117238,117228
2021-08-13 00:05:00.000000000,1628784300000000000,69720,69720,69710,69710,10,117228,117233
2021-08-13 00:06:00.000000000,1628784360000000000,69710,69720,69710,69710,7,117233,117233
2021-08-13 00:07:00.000000000,1628784420000000000,69710,69740,69710,69740,44,117233,117229
2021-08-13 00:08:00.000000000,1628784480000000000,69740,69750,69740,69750,45,117229,117235
2021-08-13 00:09:00.000000000,1628784540000000000,69750,69790,69750,69770,157,117235,117281
2021-08-13 00:10:00.000000000,1628784600000000000,69770,69780,69750,69750,19,117281,117280
2021-08-13 00:11:00.000000000,1628784660000000000,69750,69770,69750,69760,10,117280,117279
2021-08-13 00:12:00.000000000,1628784720000000000,69760,69770,69740,69770,23,117279,117284
2021-08-13 00:13:00.000000000,1628784780000000000,69770,69770,69740,69750,20,117284,117280
2021-08-13 00:14:00.000000000,1628784840000000000,69750,69760,69740,69750,18,117280,117280
2021-08-13 00:15:00.000000000,1628784900000000000,69750,69760,69730,69730,31,117280,117271
2021-08-13 00:16:00.000000000,1628784960000000000,69730,69750,69730,69740,14,117271,117270
2021-08-13 00:17:00.000000000,1628785020000000000,69740,69750,69710,69730,49,117270,117271
2021-08-13 00:18:00.000000000,1628785080000000000,69730,69750,69730,69750,14,117271,117269
2021-08-13 00:19:00.000000000,1628785140000000000,69750,69760,69730,69750,23,117269,117268
2021-08-13 00:20:00.000000000,1628785200000000000,69750,69750,69730,69730,25,117268,117262
2021-08-13 00:21:00.000000000,1628785260000000000,69730,69760,69730,69740,25,117262,117273
2021-08-13 00:22:00.000000000,1628785320000000000,69740,69750,69740,69750,26,117273,117270
2021-08-13 00:23:00.000000000,1628785380000000000,69750,69750,69740,69750,9,117270,117265
2021-08-13 00:24:00.000000000,1628785440000000000,69750,69750,69750,69750,15,117265,117263
2021-08-13 00:25:00.000000000,1628785500000000000,69750,69750,69740,69750,42,117263,117253
2021-08-13 00:26:00.000000000,1628785560000000000,69750,69760,69750,69760,15,117253,117258
2021-08-13 00:27:00.000000000,1628785620000000000,69760,69790,69760,69790,53,117258,117269
2021-08-13 00:28:00.000000000,1628785680000000000,69790,69790,69770,69770,49,117269,117254
2021-08-13 00:29:00.000000000,1628785740000000000,69770,69780,69750,69750,16,117254,117253
2021-08-13 00:30:00.000000000,1628785800000000000,69750,69760,69740,69760,33,117253,117240
2021-08-13 00:31:00.000000000,1628785860000000000,69760,69760,69740,69750,23,117240,117244
2021-08-13 00:32:00.000000000,1628785920000000000,69750,69750,69750,69750,3,117244,117241
2021-08-13 00:33:00.000000000,1628785980000000000,69750,69760,69740,69760,23,117241,117239
2021-08-13 00:34:00.000000000,1628786040000000000,69760,69760,69750,69750,19,117239,117243
2021-08-13 00:35:00.000000000,1628786100000000000,69750,69760,69740,69740,14,117243,117231
2021-08-13 00:36:00.000000000,1628786160000000000,69740,69760,69720,69740,76,117231,117207
2021-08-13 00:37:00.000000000,1628786220000000000,69740,69760,69740,69750,10,117207,117206
2021-08-13 00:38:00.000000000,1628786280000000000,69750,69750,69740,69740,3,117206,117206
2021-08-13 00:39:00.000000000,1628786340000000000,69740,69740,69720,69720,32,117206,117211
2021-08-13 00:40:00.000000000,1628786400000000000,69720,69740,69720,69720,24,117211,117216
2021-08-13 00:41:00.000000000,1628786460000000000,69720,69730,69720,69730,5,117216,117212
2021-08-13 00:42:00.000000000,1628786520000000000,69730,69730,69710,69720,11,117212,117219
2021-08-13 00:43:00.000000000,1628786580000000000,69720,69720,69710,69710,20,117219,117209
2021-08-13 00:44:00.000000000,1628786640000000000,69710,69710,69680,69680,72,117209,117225
2021-08-13 00:45:00.000000000,1628786700000000000,69680,69680,69670,69670,10,117225,117224
2021-08-13 00:46:00.000000000,1628786760000000000,69670,69710,69670,69700,69,117224,117240
2021-08-13 00:47:00.000000000,1628786820000000000,69700,69710,69700,69710,6,117240,117242
2021-08-13 00:48:00.000000000,1628786880000000000,69710,69720,69700,69700,17,117242,117233
2021-08-13 00:49:00.000000000,1628786940000000000,69700,69700,69700,69700,2,117233,117233
2021-08-13 00:50:00.000000000,1628787000000000000,69700,69700,69680,69680,24,117233,117226
2021-08-13 00:51:00.000000000,1628787060000000000,69680,69690,69670,69690,20,117226,117215
2021-08-13 00:52:00.000000000,1628787120000000000,69690,69710,69690,69710,23,117215,117208
2021-08-13 00:53:00.000000000,1628787180000000000,69710,69710,69700,69700,23,117208,117201
2021-08-13 00:54:00.000000000,1628787240000000000,69700,69710,69680,69700,65,117201,117185
2021-08-13 00:55:00.000000000,1628787300000000000,69700,69720,69700,69720,14,117185,117186
2021-08-13 00:56:00.000000000,1628787360000000000,69720,69720,69710,69710,6,117186,117183
2021-08-13 00:57:00.000000000,1628787420000000000,69710,69720,69690,69710,95,117183,117151
2021-08-13 00:58:00.000000000,1628787480000000000,69710,69730,69680,69710,148,117151,117163
2021-08-13 00:59:00.000000000,1628787540000000000,69710,69770,69690,69710,132,117163,117120
2021-08-13 09:00:00.000000000,1628816400000000000,69740,69890,69740,69850,1383,117120,116916
2021-08-13 09:01:00.000000000,1628816460000000000,69850,69870,69830,69830,238,116916,116887
2021-08-13 09:02:00.000000000,1628816520000000000,69830,69840,69790,69820,287,116887,116946
2021-08-13 09:03:00.000000000,1628816580000000000,69820,69830,69780,69820,325,116946,116909
2021-08-13 09:04:00.000000000,1628816640000000000,69820,69880,69820,69850,426,116909,116963
2021-08-13 09:05:00.000000000,1628816700000000000,69850,69860,69790,69850,315,116963,117012
2021-08-13 09:06:00.000000000,1628816760000000000,69850,69910,69830,69900,317,117012,116967
2021-08-13 09:07:00.000000000,1628816820000000000,69900,69910,69830,69830,223,116967,116902
2021-08-13 09:08:00.000000000,1628816880000000000,69830,69850,69830,69830,142,116902,116913
2021-08-13 09:09:00.000000000,1628816940000000000,69830,69850,69820,69830,154,116913,116861
2021-08-13 09:10:00.000000000,1628817000000000000,69830,69860,69820,69860,356,116861,116859
2021-08-13 09:11:00.000000000,1628817060000000000,69860,69870,69830,69870,147,116859,116825
2021-08-13 09:12:00.000000000,1628817120000000000,69870,69870,69860,69860,59,116825,116805
2021-08-13 09:13:00.000000000,1628817180000000000,69860,69890,69850,69850,208,116805,116759
2021-08-13 09:14:00.000000000,1628817240000000000,69850,69860,69830,69860,131,116759,116741
2021-08-13 09:15:00.000000000,1628817300000000000,69860,69860,69840,69860,103,116741,116749
2021-08-13 09:16:00.000000000,1628817360000000000,69860,69870,69810,69840,317,116749,116652
