datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-09-13 11:23:00.000000000,1694575380000000000,19130,19145,19130,19140,895,252417,252177
2023-09-13 11:24:00.000000000,1694575440000000000,19140,19145,19135,19135,369,252177,252094
2023-09-13 11:25:00.000000000,1694575500000000000,19135,19140,19125,19130,416,252094,252151
2023-09-13 11:26:00.000000000,1694575560000000000,19130,19135,19130,19130,147,252151,252113
2023-09-13 11:27:00.000000000,1694575620000000000,19130,19130,19105,19110,1342,252113,252025
2023-09-13 11:28:00.000000000,1694575680000000000,19110,19115,19100,19105,1045,252025,252001
2023-09-13 11:29:00.000000000,1694575740000000000,19105,19115,19095,19095,1603,252001,252042
2023-09-13 13:30:00.000000000,1694583000000000000,19100,19105,19085,19100,2707,252042,251407
2023-09-13 13:31:00.000000000,1694583060000000000,19100,19110,19070,19070,2368,251407,251578
2023-09-13 13:32:00.000000000,1694583120000000000,19070,19085,19065,19085,1945,251578,251043
2023-09-13 13:33:00.000000000,1694583180000000000,19085,19100,19075,19100,944,251043,250887
2023-09-13 13:34:00.000000000,1694583240000000000,19100,19110,19090,19105,570,250887,250916
2023-09-13 13:35:00.000000000,1694583300000000000,19105,19115,19100,19115,596,250916,250899
2023-09-13 13:36:00.000000000,1694583360000000000,19115,19125,19105,19120,994,250899,250620
2023-09-13 13:37:00.000000000,1694583420000000000,19120,19125,19115,19120,127,250620,250614
2023-09-13 13:38:00.000000000,1694583480000000000,19120,19130,19120,19130,393,250614,250556
2023-09-13 13:39:00.000000000,1694583540000000000,19130,19130,19120,19125,501,250556,250457
2023-09-13 13:40:00.000000000,1694583600000000000,19125,19130,19120,19125,305,250457,250421
2023-09-13 13:41:00.000000000,1694583660000000000,19125,19130,19125,19125,23,250421,250426
2023-09-13 13:42:00.000000000,1694583720000000000,19125,19140,19120,19135,456,250426,250355
2023-09-13 13:43:00.000000000,1694583780000000000,19135,19135,19125,19125,176,250355,250303
2023-09-13 13:44:00.000000000,1694583840000000000,19125,19130,19115,19115,333,250303,250330
2023-09-13 13:45:00.000000000,1694583900000000000,19115,19120,19110,19110,195,250330,250361
2023-09-13 13:46:00.000000000,1694583960000000000,19110,19115,19110,19110,161,250361,250336
2023-09-13 13:47:00.000000000,1694584020000000000,19110,19120,19105,19120,328,250336,250360
2023-09-13 13:48:00.000000000,1694584080000000000,19120,19120,19110,19110,208,250360,250251
2023-09-13 13:49:00.000000000,1694584140000000000,19110,19110,19105,19110,140,250251,250242
2023-09-13 13:50:00.000000000,1694584200000000000,19110,19120,19110,19120,414,250242,250159
2023-09-13 13:51:00.000000000,1694584260000000000,19120,19120,19110,19115,159,250159,250123
2023-09-13 13:52:00.000000000,1694584320000000000,19115,19115,19100,19105,333,250123,250109
2023-09-13 13:53:00.000000000,1694584380000000000,19105,19115,19100,19105,293,250109,250027
2023-09-13 13:54:00.000000000,1694584440000000000,19105,19105,19085,19090,773,250027,249944
2023-09-13 13:55:00.000000000,1694584500000000000,19090,19105,19090,19095,538,249944,249993
2023-09-13 13:56:00.000000000,1694584560000000000,19095,19105,19095,19105,218,249993,249983
2023-09-13 13:57:00.000000000,1694584620000000000,19105,19110,19095,19105,292,249983,249931
2023-09-13 13:58:00.000000000,1694584680000000000,19105,19115,19105,19115,209,249931,249888
2023-09-13 13:59:00.000000000,1694584740000000000,19115,19120,19110,19115,496,249888,249748
2023-09-13 14:00:00.000000000,1694584800000000000,19115,19130,19115,19120,625,249748,249786
2023-09-13 14:01:00.000000000,1694584860000000000,19120,19120,19115,19115,233,249786,249665
2023-09-13 14:02:00.000000000,1694584920000000000,19115,19120,19105,19105,209,249665,249638
2023-09-13 14:03:00.000000000,1694584980000000000,19105,19115,19105,19110,194,249638,249588
2023-09-13 14:04:00.000000000,1694585040000000000,19110,19115,19105,19110,82,249588,249594
2023-09-13 14:05:00.000000000,1694585100000000000,19110,19110,19105,19110,177,249594,249559
2023-09-13 14:06:00.000000000,1694585160000000000,19110,19110,19105,19110,147,249559,249562
2023-09-13 14:07:00.000000000,1694585220000000000,19110,19110,19100,19105,228,249562,249534
2023-09-13 14:08:00.000000000,1694585280000000000,19105,19110,19100,19105,120,249534,249520
2023-09-13 14:09:00.000000000,1694585340000000000,19105,19115,19100,19105,244,249520,249543
2023-09-13 14:10:00.000000000,1694585400000000000,19105,19115,19105,19110,119,249543,249497
2023-09-13 14:11:00.000000000,1694585460000000000,19110,19125,19110,19120,260,249497,249525
2023-09-13 14:12:00.000000000,1694585520000000000,19120,19125,19115,19120,175,249525,249550
2023-09-13 14:13:00.000000000,1694585580000000000,19120,19125,19115,19125,121,249550,249497
2023-09-13 14:14:00.000000000,1694585640000000000,19125,19125,19110,19110,193,249497,249420
2023-09-13 14:15:00.000000000,1694585700000000000,19110,19125,19110,19120,381,249420,249399
2023-09-13 14:16:00.000000000,1694585760000000000,19120,19125,19120,19125,44,249399,249399
2023-09-13 14:17:00.000000000,1694585820000000000,19125,19130,19120,19125,281,249399,249342
2023-09-13 14:18:00.000000000,1694585880000000000,19125,19125,19115,19120,153,249342,249372
2023-09-13 14:19:00.000000000,1694585940000000000,19120,19125,19120,19120,57,249372,249357
2023-09-13 14:20:00.000000000,1694586000000000000,19120,19130,19120,19125,173,249357,249285
2023-09-13 14:21:00.000000000,1694586060000000000,19125,19135,19125,19130,311,249285,249261
2023-09-13 14:22:00.000000000,1694586120000000000,19130,19135,19125,19130,403,249261,249220
2023-09-13 14:23:00.000000000,1694586180000000000,19130,19130,19120,19125,153,249220,249259
2023-09-13 14:24:00.000000000,1694586240000000000,19125,19125,19110,19120,398,249259,249175
2023-09-13 14:25:00.000000000,1694586300000000000,19120,19120,19110,19110,101,249175,249167
2023-09-13 14:26:00.000000000,1694586360000000000,19110,19115,19110,19115,218,249167,249163
2023-09-13 14:27:00.000000000,1694586420000000000,19115,19115,19105,19105,187,249163,249123
2023-09-13 14:28:00.000000000,1694586480000000000,19105,19110,19100,19100,813,249123,249108
2023-09-13 14:29:00.000000000,1694586540000000000,19100,19100,19090,19090,838,249108,248990
2023-09-13 14:30:00.000000000,1694586600000000000,19090,19095,19080,19080,804,248990,248586
2023-09-13 14:31:00.000000000,1694586660000000000,19080,19090,19080,19080,980,248586,248482
2023-09-13 14:32:00.000000000,1694586720000000000,19080,19085,19080,19080,393,248482,248489
2023-09-13 14:33:00.000000000,1694586780000000000,19080,19090,19080,19090,445,248489,248434
2023-09-13 14:34:00.000000000,1694586840000000000,19090,19095,19085,19095,361,248434,248335
2023-09-13 14:35:00.000000000,1694586900000000000,19095,19100,19090,19095,248,248335,248233
2023-09-13 14:36:00.000000000,1694586960000000000,19095,19105,19095,19105,194,248233,248223
2023-09-13 14:37:00.000000000,1694587020000000000,19105,19105,19095,19100,268,248223,248160
2023-09-13 14:38:00.000000000,1694587080000000000,19100,19105,19095,19100,83,248160,248162
2023-09-13 14:39:00.000000000,1694587140000000000,19100,19120,19100,19110,401,248162,248019
2023-09-13 14:40:00.000000000,1694587200000000000,19110,19120,19110,19120,335,248019,248066
2023-09-13 14:41:00.000000000,1694587260000000000,19120,19125,19115,19125,451,248066,247960
2023-09-13 14:42:00.000000000,1694587320000000000,19125,19130,19120,19120,304,247960,247925
2023-09-13 14:43:00.000000000,1694587380000000000,19120,19125,19115,19115,325,247925,247822
2023-09-13 14:44:00.000000000,1694587440000000000,19115,19130,19115,19125,291,247822,247806
2023-09-13 14:45:00.000000000,1694587500000000000,19125,19130,19120,19130,143,247806,247750
2023-09-13 14:46:00.000000000,1694587560000000000,19130,19130,19120,19120,218,247750,247756
2023-09-13 14:47:00.000000000,1694587620000000000,19120,19125,19120,19125,155,247756,247767
2023-09-13 14:48:00.000000000,1694587680000000000,19125,19125,19120,19120,188,247767,247706
2023-09-13 14:49:00.000000000,1694587740000000000,19120,19125,19120,19120,358,247706,247530
2023-09-13 14:50:00.000000000,1694587800000000000,19120,19125,19115,19120,302,247530,247535
2023-09-13 14:51:00.000000000,1694587860000000000,19120,19120,19115,19115,173,247535,247514
2023-09-13 14:52:00.000000000,1694587920000000000,19115,19120,19110,19110,536,247514,247308
2023-09-13 14:53:00.000000000,1694587980000000000,19110,19115,19105,19105,344,247308,247105
2023-09-13 14:54:00.000000000,1694588040000000000,19105,19115,19105,19110,549,247105,246953
2023-09-13 14:55:00.000000000,1694588100000000000,19110,19115,19110,19110,460,246953,246660
2023-09-13 14:56:00.000000000,1694588160000000000,19110,19120,19110,19115,452,246660,246527
2023-09-13 14:57:00.000000000,1694588220000000000,19115,19125,19115,19125,537,246527,246374
2023-09-13 14:58:00.000000000,1694588280000000000,19125,19145,19120,19140,1297,246374,245968
2023-09-13 14:59:00.000000000,1694588340000000000,19140,19155,19135,19135,953,245968,245986
2023-09-13 21:00:00.000000000,1694610000000000000,19170,19175,19130,19140,3211,245986,244837
2023-09-13 21:01:00.000000000,1694610060000000000,19140,19160,19125,19145,1504,244837,244589
2023-09-13 21:02:00.000000000,1694610120000000000,19145,19150,19130,19135,1256,244589,244525
2023-09-13 21:03:00.000000000,1694610180000000000,19135,19140,19125,19135,964,244525,244627
2023-09-13 21:04:00.000000000,1694610240000000000,19135,19150,19135,19140,867,244627,244393
2023-09-13 21:05:00.000000000,1694610300000000000,19140,19155,19135,19155,1606,244393,244326
2023-09-13 21:06:00.000000000,1694610360000000000,19155,19155,19135,19135,610,244326,244269
2023-09-13 21:07:00.000000000,1694610420000000000,19135,19145,19130,19135,706,244269,244261
2023-09-13 21:08:00.000000000,1694610480000000000,19135,19145,19130,19130,685,244261,244003
2023-09-13 21:09:00.000000000,1694610540000000000,19130,19140,19130,19140,243,244003,243918
2023-09-13 21:10:00.000000000,1694610600000000000,19140,19140,19135,19135,101,243918,243960
2023-09-13 21:11:00.000000000,1694610660000000000,19135,19140,19130,19135,274,243960,243969
2023-09-13 21:12:00.000000000,1694610720000000000,19135,19135,19115,19120,537,243969,244022
2023-09-13 21:13:00.000000000,1694610780000000000,19120,19125,19115,19120,283,244022,244079
2023-09-13 21:14:00.000000000,1694610840000000000,19120,19120,19115,19120,231,244079,243989
2023-09-13 21:15:00.000000000,1694610900000000000,19120,19125,19110,19120,1353,243989,243954
2023-09-13 21:16:00.000000000,1694610960000000000,19120,19130,19115,19125,1024,243954,244005
2023-09-13 21:17:00.000000000,1694611020000000000,19125,19125,19120,19120,496,244005,244044
2023-09-13 21:18:00.000000000,1694611080000000000,19120,19135,19120,19130,769,244044,243814
2023-09-13 21:19:00.000000000,1694611140000000000,19130,19130,19125,19125,75,243814,243803
2023-09-13 21:20:00.000000000,1694611200000000000,19125,19135,19125,19130,218,243803,243745
2023-09-13 21:21:00.000000000,1694611260000000000,19130,19130,19125,19125,183,243745,243788
2023-09-13 21:22:00.000000000,1694611320000000000,19125,19130,19125,19130,328,243788,243721
2023-09-13 21:23:00.000000000,1694611380000000000,19130,19140,19125,19135,252,243721,243706
2023-09-13 21:24:00.000000000,1694611440000000000,19135,19150,19135,19145,820,243706,243713
2023-09-13 21:25:00.000000000,1694611500000000000,19145,19155,19145,19145,517,243713,243740
2023-09-13 21:26:00.000000000,1694611560000000000,19145,19150,19145,19145,327,243740,243906
2023-09-13 21:27:00.000000000,1694611620000000000,19145,19150,19140,19140,216,243906,243873
2023-09-13 21:28:00.000000000,1694611680000000000,19140,19145,19140,19140,19,243873,243857
2023-09-13 21:29:00.000000000,1694611740000000000,19140,19145,19140,19140,111,243857,243852
2023-09-13 21:30:00.000000000,1694611800000000000,19140,19145,19140,19140,44,243852,243853
2023-09-13 21:31:00.000000000,1694611860000000000,19140,19155,19140,19155,880,243853,243731
2023-09-13 21:32:00.000000000,1694611920000000000,19155,19160,19150,19160,504,243731,243606
2023-09-13 21:33:00.000000000,1694611980000000000,19160,19160,19155,19160,127,243606,243554
2023-09-13 21:34:00.000000000,1694612040000000000,19160,19165,19155,19155,304,243554,243398
2023-09-13 21:35:00.000000000,1694612100000000000,19155,19160,19150,19150,363,243398,243451
2023-09-13 21:36:00.000000000,1694612160000000000,19150,19160,19150,19160,340,243451,243553
2023-09-13 21:37:00.000000000,1694612220000000000,19160,19160,19155,19160,54,243553,243551
2023-09-13 21:38:00.000000000,1694612280000000000,19160,19160,19155,19155,81,243551,243520
2023-09-13 21:39:00.000000000,1694612340000000000,19155,19170,19155,19160,534,243520,243569
2023-09-13 21:40:00.000000000,1694612400000000000,19160,19170,19160,19160,295,243569,243544
2023-09-13 21:41:00.000000000,1694612460000000000,19160,19160,19155,19160,384,243544,243491
2023-09-13 21:42:00.000000000,1694612520000000000,19160,19160,19155,19155,53,243491,243511
2023-09-13 21:43:00.000000000,1694612580000000000,19155,19160,19145,19145,329,243511,243572
2023-09-13 21:44:00.000000000,1694612640000000000,19145,19155,19145,19155,300,243572,243583
2023-09-13 21:45:00.000000000,1694612700000000000,19155,19160,19155,19155,144,243583,243593
2023-09-13 21:46:00.000000000,1694612760000000000,19155,19155,19145,19150,169,243593,243610
2023-09-13 21:47:00.000000000,1694612820000000000,19150,19150,19145,19150,129,243610,243623
2023-09-13 21:48:00.000000000,1694612880000000000,19150,19150,19145,19150,349,243623,243692
2023-09-13 21:49:00.000000000,1694612940000000000,19150,19150,19140,19145,320,243692,243763
2023-09-13 21:50:00.000000000,1694613000000000000,19145,19150,19135,19140,256,243763,243733
2023-09-13 21:51:00.000000000,1694613060000000000,19140,19140,19130,19135,194,243733,243743
2023-09-13 21:52:00.000000000,1694613120000000000,19135,19140,19130,19140,207,243743,243820
2023-09-13 21:53:00.000000000,1694613180000000000,19140,19140,19135,19140,130,243820,243827
2023-09-13 21:54:00.000000000,1694613240000000000,19140,19140,19135,19140,42,243827,243834
2023-09-13 21:55:00.000000000,1694613300000000000,19140,19140,19135,19140,165,243834,243764
2023-09-13 21:56:00.000000000,1694613360000000000,19140,19140,19135,19140,32,243764,243762
2023-09-13 21:57:00.000000000,1694613420000000000,19140,19145,19135,19140,159,243762,243697
2023-09-13 21:58:00.000000000,1694613480000000000,19140,19150,19140,19150,110,243697,243732
2023-09-13 21:59:00.000000000,1694613540000000000,19150,19160,19150,19155,268,243732,243774
2023-09-13 22:00:00.000000000,1694613600000000000,19155,19160,19155,19160,167,243774,243752
2023-09-13 22:01:00.000000000,1694613660000000000,19160,19160,19155,19160,46,243752,243730
2023-09-13 22:02:00.000000000,1694613720000000000,19160,19160,19155,19155,147,243730,243692
2023-09-13 22:03:00.000000000,1694613780000000000,19155,19160,19155,19155,111,243692,243700
2023-09-13 22:04:00.000000000,1694613840000000000,19155,19160,19150,19150,96,243700,243712
2023-09-13 22:05:00.000000000,1694613900000000000,19150,19155,19150,19155,197,243712,243611
2023-09-13 22:06:00.000000000,1694613960000000000,19155,19155,19145,19150,83,243611,243604
2023-09-13 22:07:00.000000000,1694614020000000000,19150,19155,19145,19150,158,243604,243666
2023-09-13 22:08:00.000000000,1694614080000000000,19150,19165,19150,19160,283,243666,243673
2023-09-13 22:09:00.000000000,1694614140000000000,19160,19160,19160,19160,28,243673,243671
2023-09-13 22:10:00.000000000,1694614200000000000,19160,19160,19155,19155,62,243671,243664
2023-09-13 22:11:00.000000000,1694614260000000000,19155,19155,19145,19150,384,243664,243661
2023-09-13 22:12:00.000000000,1694614320000000000,19150,19155,19150,19155,48,243661,243677
2023-09-13 22:13:00.000000000,1694614380000000000,19155,19155,19150,19155,34,243677,243665
2023-09-13 22:14:00.000000000,1694614440000000000,19155,19155,19150,19150,58,243665,243653
2023-09-13 22:15:00.000000000,1694614500000000000,19150,19155,19145,19145,117,243653,243630
2023-09-13 22:16:00.000000000,1694614560000000000,19145,19150,19145,19145,218,243630,243593
2023-09-13 22:17:00.000000000,1694614620000000000,19145,19150,19135,19140,271,243593,243605
2023-09-13 22:18:00.000000000,1694614680000000000,19140,19140,19130,19135,171,243605,243628
2023-09-13 22:19:00.000000000,1694614740000000000,19135,19135,19130,19130,85,243628,243650
2023-09-13 22:20:00.000000000,1694614800000000000,19130,19135,19130,19130,176,243650,243659
2023-09-13 22:21:00.000000000,1694614860000000000,19130,19135,19130,19130,29,243659,243674
2023-09-13 22:22:00.000000000,1694614920000000000,19130,19140,19130,19135,258,243674,243704
2023-09-13 22:23:00.000000000,1694614980000000000,19135,19140,19135,19140,114,243704,243661
2023-09-13 22:24:00.000000000,1694615040000000000,19140,19140,19135,19135,64,243661,243675
2023-09-13 22:25:00.000000000,1694615100000000000,19135,19140,19135,19140,114,243675,243651
2023-09-13 22:26:00.000000000,1694615160000000000,19140,19140,19135,19135,12,243651,243654
2023-09-13 22:27:00.000000000,1694615220000000000,19135,19140,19135,19135,37,243654,243638
2023-09-13 22:28:00.000000000,1694615280000000000,19135,19140,19130,19130,85,243638,243652
2023-09-13 22:29:00.000000000,1694615340000000000,19130,19140,19130,19135,75,243652,243633
2023-09-13 22:30:00.000000000,1694615400000000000,19135,19140,19130,19135,84,243633,243634
2023-09-13 22:31:00.000000000,1694615460000000000,19135,19140,19135,19135,230,243634,243575
2023-09-13 22:32:00.000000000,1694615520000000000,19135,19145,19135,19140,117,243575,243547
2023-09-13 22:33:00.000000000,1694615580000000000,19140,19145,19140,19140,133,243547,243620
2023-09-13 22:34:00.000000000,1694615640000000000,19140,19145,19140,19140,76,243620,243582
2023-09-13 22:35:00.000000000,1694615700000000000,19140,19145,19140,19145,32,243582,243576
2023-09-13 22:36:00.000000000,1694615760000000000,19145,19150,19140,19150,247,243576,243592
2023-09-13 22:37:00.000000000,1694615820000000000,19150,19155,19150,19155,190,243592,243638
2023-09-13 22:38:00.000000000,1694615880000000000,19155,19155,19150,19150,150,243638,243542
2023-09-13 22:39:00.000000000,1694615940000000000,19150,19155,19150,19150,132,243542,243516
2023-09-13 22:40:00.000000000,1694616000000000000,19150,19155,19150,19155,149,243516,243440
2023-09-13 22:41:00.000000000,1694616060000000000,19155,19160,19155,19155,143,243440,243391
2023-09-13 22:42:00.000000000,1694616120000000000,19155,19160,19155,19155,111,243391,243369
2023-09-13 22:43:00.000000000,1694616180000000000,19155,19160,19155,19160,67,243369,243387
2023-09-13 22:44:00.000000000,1694616240000000000,19160,19170,19155,19160,831,243387,243473
2023-09-13 22:45:00.000000000,1694616300000000000,19160,19165,19155,19155,87,243473,243441
2023-09-13 22:46:00.000000000,1694616360000000000,19155,19160,19150,19160,750,243441,243348
2023-09-13 22:47:00.000000000,1694616420000000000,19160,19165,19155,19160,291,243348,243439
2023-09-13 22:48:00.000000000,1694616480000000000,19160,19165,19155,19155,124,243439,243451
2023-09-13 22:49:00.000000000,1694616540000000000,19155,19165,19155,19160,157,243451,243495
2023-09-13 22:50:00.000000000,1694616600000000000,19160,19165,19155,19160,202,243495,243525
2023-09-13 22:51:00.000000000,1694616660000000000,19160,19165,19160,19165,105,243525,243479
2023-09-13 22:52:00.000000000,1694616720000000000,19165,19170,19165,19170,118,243479,243462
2023-09-13 22:53:00.000000000,1694616780000000000,19170,19170,19165,19165,140,243462,243441
2023-09-13 22:54:00.000000000,1694616840000000000,19165,19170,19160,19170,76,243441,243455
2023-09-13 22:55:00.000000000,1694616900000000000,19170,19175,19165,19170,484,243455,243458
2023-09-13 22:56:00.000000000,1694616960000000000,19170,19175,19165,19175,195,243458,243416
2023-09-13 22:57:00.000000000,1694617020000000000,19175,19185,19170,19185,653,243416,243577
2023-09-13 22:58:00.000000000,1694617080000000000,19185,19185,19170,19175,443,243577,243415
2023-09-13 22:59:00.000000000,1694617140000000000,19175,19175,19165,19175,318,243415,243432
2023-09-13 23:00:00.000000000,1694617200000000000,19175,19180,19170,19180,54,243432,243425
2023-09-13 23:01:00.000000000,1694617260000000000,19180,19180,19175,19175,39,243425,243413
2023-09-13 23:02:00.000000000,1694617320000000000,19175,19180,19175,19180,32,243413,243422
2023-09-13 23:03:00.000000000,1694617380000000000,19180,19180,19175,19180,90,243422,243434
2023-09-13 23:04:00.000000000,1694617440000000000,19180,19180,19175,19180,174,243434,243501
2023-09-13 23:05:00.000000000,1694617500000000000,19180,19180,19175,19180,75,243501,243522
2023-09-13 23:06:00.000000000,1694617560000000000,19180,19180,19175,19175,30,243522,243531
2023-09-13 23:07:00.000000000,1694617620000000000,19175,19185,19175,19180,155,243531,243482
2023-09-13 23:08:00.000000000,1694617680000000000,19180,19185,19180,19185,151,243482,243475
2023-09-13 23:09:00.000000000,1694617740000000000,19185,19185,19180,19185,33,243475,243485
2023-09-13 23:10:00.000000000,1694617800000000000,19185,19185,19180,19185,28,243485,243499
2023-09-13 23:11:00.000000000,1694617860000000000,19185,19185,19180,19185,100,243499,243483
2023-09-13 23:12:00.000000000,1694617920000000000,19185,19185,19180,19180,27,243483,243480
2023-09-13 23:13:00.000000000,1694617980000000000,19180,19185,19180,19180,9,243480,243474
2023-09-13 23:14:00.000000000,1694618040000000000,19180,19185,19180,19185,13,243474,243468
2023-09-13 23:15:00.000000000,1694618100000000000,19185,19185,19180,19185,94,243468,243466
2023-09-13 23:16:00.000000000,1694618160000000000,19185,19190,19180,19180,135,243466,243476
2023-09-13 23:17:00.000000000,1694618220000000000,19180,19185,19180,19185,41,243476,243491
2023-09-13 23:18:00.000000000,1694618280000000000,19185,19185,19180,19180,8,243491,243497
2023-09-13 23:19:00.000000000,1694618340000000000,19180,19185,19180,19180,46,243497,243499
2023-09-13 23:20:00.000000000,1694618400000000000,19180,19185,19180,19180,24,243499,243496
2023-09-13 23:21:00.000000000,1694618460000000000,19180,19185,19180,19180,18,243496,243503
2023-09-13 23:22:00.000000000,1694618520000000000,19180,19185,19180,19180,9,243503,243507
2023-09-13 23:23:00.000000000,1694618580000000000,19180,19190,19180,19185,160,243507,243438
2023-09-13 23:24:00.000000000,1694618640000000000,19185,19190,19185,19190,87,243438,243443
2023-09-13 23:25:00.000000000,1694618700000000000,19190,19195,19185,19185,293,243443,243467
2023-09-13 23:26:00.000000000,1694618760000000000,19185,19190,19185,19190,58,243467,243478
2023-09-13 23:27:00.000000000,1694618820000000000,19190,19195,19185,19195,69,243478,243463
2023-09-13 23:28:00.000000000,1694618880000000000,19195,19195,19185,19190,156,243463,243484
2023-09-13 23:29:00.000000000,1694618940000000000,19190,19195,19190,19195,160,243484,243472
2023-09-13 23:30:00.000000000,1694619000000000000,19195,19195,19190,19195,68,243472,243472
2023-09-13 23:31:00.000000000,1694619060000000000,19195,19195,19190,19190,62,243472,243518
2023-09-13 23:32:00.000000000,1694619120000000000,19190,19190,19190,19190,42,243518,243530
2023-09-13 23:33:00.000000000,1694619180000000000,19190,19190,19190,19190,25,243530,243529
2023-09-13 23:34:00.000000000,1694619240000000000,19190,19195,19190,19195,56,243529,243511
2023-09-13 23:35:00.000000000,1694619300000000000,19195,19195,19185,19190,36,243511,243505
2023-09-13 23:36:00.000000000,1694619360000000000,19190,19190,19185,19190,7,243505,243508
2023-09-13 23:37:00.000000000,1694619420000000000,19190,19190,19185,19185,29,243508,243491
2023-09-13 23:38:00.000000000,1694619480000000000,19185,19185,19180,19185,104,243491,243506
2023-09-13 23:39:00.000000000,1694619540000000000,19185,19185,19180,19180,1,243506,243507
2023-09-13 23:40:00.000000000,1694619600000000000,19180,19185,19180,19185,18,243507,243506
2023-09-13 23:41:00.000000000,1694619660000000000,19185,19185,19180,19180,12,243506,243499
2023-09-13 23:42:00.000000000,1694619720000000000,19180,19185,19180,19180,34,243499,243491
2023-09-13 23:43:00.000000000,1694619780000000000,19180,19185,19180,19180,58,243491,243511
2023-09-13 23:44:00.000000000,1694619840000000000,19180,19185,19180,19185,59,243511,243504
2023-09-13 23:45:00.000000000,1694619900000000000,19185,19185,19180,19185,32,243504,243504
2023-09-13 23:46:00.000000000,1694619960000000000,19185,19185,19180,19180,13,243504,243510
2023-09-13 23:47:00.000000000,1694620020000000000,19180,19185,19180,19185,20,243510,243504
2023-09-13 23:48:00.000000000,1694620080000000000,19185,19185,19180,19180,54,243504,243502
2023-09-13 23:49:00.000000000,1694620140000000000,19180,19185,19180,19180,38,243502,243505
2023-09-13 23:50:00.000000000,1694620200000000000,19180,19185,19175,19175,42,243505,243506
2023-09-13 23:51:00.000000000,1694620260000000000,19175,19175,19175,19175,27,243506,243519
2023-09-13 23:52:00.000000000,1694620320000000000,19175,19180,19175,19180,12,243519,243515
2023-09-13 23:53:00.000000000,1694620380000000000,19180,19180,19175,19175,23,243515,243510
2023-09-13 23:54:00.000000000,1694620440000000000,19175,19180,19175,19180,13,243510,243499
2023-09-13 23:55:00.000000000,1694620500000000000,19180,19180,19175,19175,41,243499,243496
2023-09-13 23:56:00.000000000,1694620560000000000,19175,19180,19175,19175,7,243496,243496
2023-09-13 23:57:00.000000000,1694620620000000000,19175,19180,19175,19180,1,243496,243495
2023-09-13 23:58:00.000000000,1694620680000000000,19180,19180,19175,19180,6,243495,243491
2023-09-13 23:59:00.000000000,1694620740000000000,19180,19180,19175,19180,145,243491,243449
2023-09-14 00:00:00.000000000,1694620800000000000,19180,19180,19175,19175,40,243449,243479
2023-09-14 00:01:00.000000000,1694620860000000000,19175,19180,19175,19175,23,243479,243491
2023-09-14 00:02:00.000000000,1694620920000000000,19175,19175,19175,19175,4,243491,243488
2023-09-14 00:03:00.000000000,1694620980000000000,19175,19180,19175,19180,6,243488,243491
2023-09-14 00:04:00.000000000,1694621040000000000,19180,19180,19175,19180,79,243491,243475
2023-09-14 00:05:00.000000000,1694621100000000000,19180,19180,19180,19180,0,243475,243475
2023-09-14 00:06:00.000000000,1694621160000000000,19180,19180,19175,19180,3,243475,243474
2023-09-14 00:07:00.000000000,1694621220000000000,19180,19180,19180,19180,2,243474,243474
2023-09-14 00:08:00.000000000,1694621280000000000,19180,19180,19180,19180,3,243474,243475
2023-09-14 00:09:00.000000000,1694621340000000000,19180,19180,19180,19180,1,243475,243476
2023-09-14 00:10:00.000000000,1694621400000000000,19180,19180,19175,19180,5,243476,243473
2023-09-14 00:11:00.000000000,1694621460000000000,19180,19180,19175,19180,22,243473,243462
2023-09-14 00:12:00.000000000,1694621520000000000,19180,19180,19180,19180,0,243462,243462
2023-09-14 00:13:00.000000000,1694621580000000000,19180,19180,19175,19175,2,243462,243460
2023-09-14 00:14:00.000000000,1694621640000000000,19175,19180,19175,19180,5,243460,243455
2023-09-14 00:15:00.000000000,1694621700000000000,19180,19180,19175,19175,28,243455,243448
2023-09-14 00:16:00.000000000,1694621760000000000,19175,19175,19175,19175,3,243448,243446
2023-09-14 00:17:00.000000000,1694621820000000000,19175,19175,19175,19175,11,243446,243438
2023-09-14 00:18:00.000000000,1694621880000000000,19175,19180,19175,19175,22,243438,243437
2023-09-14 00:19:00.000000000,1694621940000000000,19175,19175,19175,19175,21,243437,243416
2023-09-14 00:20:00.000000000,1694622000000000000,19175,19180,19175,19180,38,243416,243416
2023-09-14 00:21:00.000000000,1694622060000000000,19180,19180,19180,19180,70,243416,243431
2023-09-14 00:22:00.000000000,1694622120000000000,19180,19180,19180,19180,18,243431,243440
2023-09-14 00:23:00.000000000,1694622180000000000,19180,19180,19180,19180,13,243440,243435
2023-09-14 00:24:00.000000000,1694622240000000000,19180,19185,19180,19185,2,243435,243435
2023-09-14 00:25:00.000000000,1694622300000000000,19185,19185,19180,19185,5,243435,243436
2023-09-14 00:26:00.000000000,1694622360000000000,19185,19185,19185,19185,0,243436,243436
2023-09-14 00:27:00.000000000,1694622420000000000,19185,19185,19180,19180,6,243436,243434
2023-09-14 00:28:00.000000000,1694622480000000000,19180,19180,19170,19175,216,243434,243415
2023-09-14 00:29:00.000000000,1694622540000000000,19175,19180,19170,19170,83,243415,243366
2023-09-14 00:30:00.000000000,1694622600000000000,19170,19170,19170,19170,22,243366,243353
