datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-08-11 22:19:00.000000000,1660227540000000000,18715,18735,18715,18730,892,175939,175756
2022-08-11 22:20:00.000000000,1660227600000000000,18730,18730,18715,18725,595,175756,175695
2022-08-11 22:21:00.000000000,1660227660000000000,18725,18725,18710,18715,350,175695,175757
2022-08-11 22:22:00.000000000,1660227720000000000,18715,18720,18710,18715,314,175757,175694
2022-08-11 22:23:00.000000000,1660227780000000000,18715,18715,18705,18710,289,175694,175656
2022-08-11 22:24:00.000000000,1660227840000000000,18710,18715,18705,18710,310,175656,175630
2022-08-11 22:25:00.000000000,1660227900000000000,18710,18710,18705,18710,272,175630,175666
2022-08-11 22:26:00.000000000,1660227960000000000,18710,18720,18710,18710,507,175666,175616
2022-08-11 22:27:00.000000000,1660228020000000000,18710,18715,18700,18700,392,175616,175592
2022-08-11 22:28:00.000000000,1660228080000000000,18700,18705,18690,18700,643,175592,175606
2022-08-11 22:29:00.000000000,1660228140000000000,18700,18700,18695,18695,226,175606,175590
2022-08-11 22:30:00.000000000,1660228200000000000,18695,18700,18685,18695,341,175590,175545
2022-08-11 22:31:00.000000000,1660228260000000000,18695,18695,18690,18695,456,175545,175515
2022-08-11 22:32:00.000000000,1660228320000000000,18695,18695,18685,18690,199,175515,175467
2022-08-11 22:33:00.000000000,1660228380000000000,18690,18700,18690,18690,458,175467,175449
2022-08-11 22:34:00.000000000,1660228440000000000,18690,18690,18685,18690,298,175449,175341
2022-08-11 22:35:00.000000000,1660228500000000000,18690,18695,18675,18675,461,175341,175394
2022-08-11 22:36:00.000000000,1660228560000000000,18675,18680,18670,18675,543,175394,175322
2022-08-11 22:37:00.000000000,1660228620000000000,18675,18690,18675,18685,355,175322,175416
2022-08-11 22:38:00.000000000,1660228680000000000,18685,18690,18670,18670,230,175416,175392
2022-08-11 22:39:00.000000000,1660228740000000000,18670,18675,18660,18660,430,175392,175451
2022-08-11 22:40:00.000000000,1660228800000000000,18660,18670,18650,18655,763,175451,175493
2022-08-11 22:41:00.000000000,1660228860000000000,18655,18655,18630,18640,1207,175493,175589
2022-08-11 22:42:00.000000000,1660228920000000000,18640,18650,18635,18650,504,175589,175716
2022-08-11 22:43:00.000000000,1660228980000000000,18650,18660,18640,18660,403,175716,175728
2022-08-11 22:44:00.000000000,1660229040000000000,18660,18660,18640,18655,963,175728,175864
2022-08-11 22:45:00.000000000,1660229100000000000,18655,18670,18645,18670,752,175864,175982
2022-08-11 22:46:00.000000000,1660229160000000000,18670,18685,18665,18675,1125,175982,175747
2022-08-11 22:47:00.000000000,1660229220000000000,18675,18680,18665,18665,409,175747,175787
2022-08-11 22:48:00.000000000,1660229280000000000,18665,18675,18665,18670,288,175787,175826
2022-08-11 22:49:00.000000000,1660229340000000000,18670,18675,18665,18675,231,175826,175874
2022-08-11 22:50:00.000000000,1660229400000000000,18675,18675,18665,18670,256,175874,175893
2022-08-11 22:51:00.000000000,1660229460000000000,18670,18675,18670,18675,137,175893,175878
2022-08-11 22:52:00.000000000,1660229520000000000,18675,18675,18660,18665,365,175878,175937
2022-08-11 22:53:00.000000000,1660229580000000000,18665,18670,18660,18660,153,175937,175989
2022-08-11 22:54:00.000000000,1660229640000000000,18660,18670,18660,18665,164,175989,175990
2022-08-11 22:55:00.000000000,1660229700000000000,18665,18680,18665,18675,184,175990,176008
2022-08-11 22:56:00.000000000,1660229760000000000,18675,18680,18665,18675,306,176008,176018
2022-08-11 22:57:00.000000000,1660229820000000000,18675,18675,18660,18660,351,176018,175992
2022-08-11 22:58:00.000000000,1660229880000000000,18660,18670,18660,18665,289,175992,176002
2022-08-11 22:59:00.000000000,1660229940000000000,18665,18665,18640,18640,677,176002,176060
2022-08-11 23:00:00.000000000,1660230000000000000,18640,18640,18620,18630,1682,176060,176345
2022-08-11 23:01:00.000000000,1660230060000000000,18630,18650,18630,18650,648,176345,176455
2022-08-11 23:02:00.000000000,1660230120000000000,18650,18650,18640,18650,387,176455,176373
2022-08-11 23:03:00.000000000,1660230180000000000,18650,18660,18645,18660,413,176373,176423
2022-08-11 23:04:00.000000000,1660230240000000000,18660,18665,18660,18665,366,176423,176375
2022-08-11 23:05:00.000000000,1660230300000000000,18665,18665,18660,18660,189,176375,176478
2022-08-11 23:06:00.000000000,1660230360000000000,18660,18660,18655,18660,95,176478,176497
2022-08-11 23:07:00.000000000,1660230420000000000,18660,18665,18655,18655,140,176497,176405
2022-08-11 23:08:00.000000000,1660230480000000000,18655,18655,18645,18655,415,176405,176399
2022-08-11 23:09:00.000000000,1660230540000000000,18655,18655,18650,18650,217,176399,176473
2022-08-11 23:10:00.000000000,1660230600000000000,18650,18655,18650,18650,115,176473,176535
2022-08-11 23:11:00.000000000,1660230660000000000,18650,18655,18645,18645,129,176535,176555
2022-08-11 23:12:00.000000000,1660230720000000000,18645,18650,18635,18650,628,176555,176462
2022-08-11 23:13:00.000000000,1660230780000000000,18650,18655,18645,18655,99,176462,176484
2022-08-11 23:14:00.000000000,1660230840000000000,18655,18655,18645,18655,133,176484,176462
2022-08-11 23:15:00.000000000,1660230900000000000,18655,18655,18640,18645,256,176462,176470
2022-08-11 23:16:00.000000000,1660230960000000000,18645,18655,18640,18650,129,176470,176471
2022-08-11 23:17:00.000000000,1660231020000000000,18650,18660,18650,18655,159,176471,176534
2022-08-11 23:18:00.000000000,1660231080000000000,18655,18655,18645,18645,151,176534,176534
2022-08-11 23:19:00.000000000,1660231140000000000,18645,18655,18645,18655,103,176534,176514
2022-08-11 23:20:00.000000000,1660231200000000000,18655,18660,18650,18655,104,176514,176486
2022-08-11 23:21:00.000000000,1660231260000000000,18655,18660,18650,18650,315,176486,176382
2022-08-11 23:22:00.000000000,1660231320000000000,18650,18660,18650,18650,104,176382,176382
2022-08-11 23:23:00.000000000,1660231380000000000,18650,18665,18650,18660,167,176382,176323
2022-08-11 23:24:00.000000000,1660231440000000000,18660,18665,18660,18660,158,176323,176305
2022-08-11 23:25:00.000000000,1660231500000000000,18660,18665,18655,18660,122,176305,176323
2022-08-11 23:26:00.000000000,1660231560000000000,18660,18665,18660,18660,93,176323,176336
2022-08-11 23:27:00.000000000,1660231620000000000,18660,18670,18660,18670,256,176336,176330
2022-08-11 23:28:00.000000000,1660231680000000000,18670,18670,18665,18670,95,176330,176283
2022-08-11 23:29:00.000000000,1660231740000000000,18670,18675,18665,18675,212,176283,176290
2022-08-11 23:30:00.000000000,1660231800000000000,18675,18675,18670,18675,71,176290,176289
2022-08-11 23:31:00.000000000,1660231860000000000,18675,18680,18670,18670,387,176289,176120
2022-08-11 23:32:00.000000000,1660231920000000000,18670,18670,18665,18670,119,176120,176155
2022-08-11 23:33:00.000000000,1660231980000000000,18670,18670,18665,18670,201,176155,176111
2022-08-11 23:34:00.000000000,1660232040000000000,18670,18670,18665,18665,14,176111,176115
2022-08-11 23:35:00.000000000,1660232100000000000,18665,18670,18660,18670,152,176115,176114
2022-08-11 23:36:00.000000000,1660232160000000000,18670,18675,18665,18665,107,176114,176087
2022-08-11 23:37:00.000000000,1660232220000000000,18665,18665,18655,18660,220,176087,176101
2022-08-11 23:38:00.000000000,1660232280000000000,18660,18660,18655,18660,80,176101,176081
2022-08-11 23:39:00.000000000,1660232340000000000,18660,18660,18655,18660,13,176081,176084
2022-08-11 23:40:00.000000000,1660232400000000000,18660,18665,18660,18660,89,176084,176062
2022-08-11 23:41:00.000000000,1660232460000000000,18660,18665,18660,18660,25,176062,176053
2022-08-11 23:42:00.000000000,1660232520000000000,18660,18665,18660,18665,9,176053,176055
2022-08-11 23:43:00.000000000,1660232580000000000,18665,18670,18660,18665,215,176055,176022
2022-08-11 23:44:00.000000000,1660232640000000000,18665,18670,18660,18665,171,176022,175991
2022-08-11 23:45:00.000000000,1660232700000000000,18665,18670,18665,18670,101,175991,175944
2022-08-11 23:46:00.000000000,1660232760000000000,18670,18670,18665,18670,18,175944,175935
2022-08-11 23:47:00.000000000,1660232820000000000,18670,18670,18660,18665,223,175935,175993
2022-08-11 23:48:00.000000000,1660232880000000000,18665,18665,18660,18665,69,175993,175974
2022-08-11 23:49:00.000000000,1660232940000000000,18665,18670,18665,18665,212,175974,175950
2022-08-11 23:50:00.000000000,1660233000000000000,18665,18665,18655,18655,132,175950,175983
2022-08-11 23:51:00.000000000,1660233060000000000,18655,18670,18655,18665,192,175983,175889
2022-08-11 23:52:00.000000000,1660233120000000000,18665,18680,18665,18680,452,175889,175712
2022-08-11 23:53:00.000000000,1660233180000000000,18680,18680,18675,18675,254,175712,175667
2022-08-11 23:54:00.000000000,1660233240000000000,18675,18675,18675,18675,23,175667,175673
2022-08-11 23:55:00.000000000,1660233300000000000,18675,18680,18670,18680,72,175673,175658
2022-08-11 23:56:00.000000000,1660233360000000000,18680,18685,18675,18680,100,175658,175640
2022-08-11 23:57:00.000000000,1660233420000000000,18680,18680,18680,18680,19,175640,175642
2022-08-11 23:58:00.000000000,1660233480000000000,18680,18680,18675,18675,89,175642,175623
2022-08-11 23:59:00.000000000,1660233540000000000,18675,18680,18675,18675,50,175623,175600
2022-08-12 00:00:00.000000000,1660233600000000000,18675,18675,18670,18670,91,175600,175621
2022-08-12 00:01:00.000000000,1660233660000000000,18670,18675,18670,18670,26,175621,175622
2022-08-12 00:02:00.000000000,1660233720000000000,18670,18680,18670,18675,52,175622,175630
2022-08-12 00:03:00.000000000,1660233780000000000,18675,18680,18675,18680,6,175630,175631
2022-08-12 00:04:00.000000000,1660233840000000000,18680,18680,18675,18675,140,175631,175718
2022-08-12 00:05:00.000000000,1660233900000000000,18675,18680,18675,18680,71,175718,175679
2022-08-12 00:06:00.000000000,1660233960000000000,18680,18680,18675,18675,11,175679,175675
2022-08-12 00:07:00.000000000,1660234020000000000,18675,18680,18675,18675,18,175675,175664
2022-08-12 00:08:00.000000000,1660234080000000000,18675,18680,18675,18675,20,175664,175659
2022-08-12 00:09:00.000000000,1660234140000000000,18675,18675,18670,18670,27,175659,175648
2022-08-12 00:10:00.000000000,1660234200000000000,18670,18675,18670,18675,43,175648,175637
2022-08-12 00:11:00.000000000,1660234260000000000,18675,18675,18670,18670,51,175637,175638
2022-08-12 00:12:00.000000000,1660234320000000000,18670,18670,18665,18670,29,175638,175630
2022-08-12 00:13:00.000000000,1660234380000000000,18670,18670,18665,18670,37,175630,175622
2022-08-12 00:14:00.000000000,1660234440000000000,18670,18670,18665,18665,54,175622,175623
2022-08-12 00:15:00.000000000,1660234500000000000,18665,18670,18655,18655,218,175623,175621
2022-08-12 00:16:00.000000000,1660234560000000000,18655,18660,18655,18660,30,175621,175624
2022-08-12 00:17:00.000000000,1660234620000000000,18660,18660,18655,18655,21,175624,175631
2022-08-12 00:18:00.000000000,1660234680000000000,18655,18665,18655,18665,136,175631,175703
2022-08-12 00:19:00.000000000,1660234740000000000,18665,18665,18660,18660,33,175703,175703
2022-08-12 00:20:00.000000000,1660234800000000000,18660,18665,18655,18660,65,175703,175697
2022-08-12 00:21:00.000000000,1660234860000000000,18660,18660,18655,18660,67,175697,175712
2022-08-12 00:22:00.000000000,1660234920000000000,18660,18660,18655,18660,40,175712,175716
2022-08-12 00:23:00.000000000,1660234980000000000,18660,18670,18660,18670,137,175716,175722
2022-08-12 00:24:00.000000000,1660235040000000000,18670,18670,18665,18670,34,175722,175723
2022-08-12 00:25:00.000000000,1660235100000000000,18670,18670,18665,18665,8,175723,175720
2022-08-12 00:26:00.000000000,1660235160000000000,18665,18665,18665,18665,21,175720,175728
2022-08-12 00:27:00.000000000,1660235220000000000,18665,18665,18660,18660,10,175728,175728
2022-08-12 00:28:00.000000000,1660235280000000000,18660,18665,18660,18660,20,175728,175724
2022-08-12 00:29:00.000000000,1660235340000000000,18660,18670,18660,18665,22,175724,175728
2022-08-12 00:30:00.000000000,1660235400000000000,18665,18670,18665,18670,52,175728,175709
2022-08-12 00:31:00.000000000,1660235460000000000,18670,18670,18660,18660,13,175709,175708
2022-08-12 00:32:00.000000000,1660235520000000000,18660,18665,18660,18660,66,175708,175678
2022-08-12 00:33:00.000000000,1660235580000000000,18660,18665,18660,18660,46,175678,175656
2022-08-12 00:34:00.000000000,1660235640000000000,18660,18665,18655,18660,33,175656,175652
2022-08-12 00:35:00.000000000,1660235700000000000,18660,18665,18655,18665,41,175652,175663
2022-08-12 00:36:00.000000000,1660235760000000000,18665,18665,18660,18665,42,175663,175669
2022-08-12 00:37:00.000000000,1660235820000000000,18665,18665,18660,18660,1,175669,175670
2022-08-12 00:38:00.000000000,1660235880000000000,18660,18665,18660,18660,23,175670,175681
2022-08-12 00:39:00.000000000,1660235940000000000,18660,18660,18660,18660,3,175681,175679
2022-08-12 00:40:00.000000000,1660236000000000000,18660,18665,18660,18665,7,175679,175674
2022-08-12 00:41:00.000000000,1660236060000000000,18665,18665,18660,18660,27,175674,175671
2022-08-12 00:42:00.000000000,1660236120000000000,18660,18660,18660,18660,45,175671,175668
2022-08-12 00:43:00.000000000,1660236180000000000,18660,18665,18655,18660,16,175668,175661
2022-08-12 00:44:00.000000000,1660236240000000000,18660,18660,18655,18660,46,175661,175658
2022-08-12 00:45:00.000000000,1660236300000000000,18660,18665,18660,18665,24,175658,175668
2022-08-12 00:46:00.000000000,1660236360000000000,18665,18665,18660,18665,49,175668,175646
2022-08-12 00:47:00.000000000,1660236420000000000,18665,18665,18650,18655,92,175646,175644
2022-08-12 00:48:00.000000000,1660236480000000000,18655,18660,18655,18660,32,175644,175657
2022-08-12 00:49:00.000000000,1660236540000000000,18660,18660,18655,18660,21,175657,175647
2022-08-12 00:50:00.000000000,1660236600000000000,18660,18660,18650,18650,73,175647,175661
2022-08-12 00:51:00.000000000,1660236660000000000,18650,18660,18650,18660,46,175661,175664
2022-08-12 00:52:00.000000000,1660236720000000000,18660,18660,18655,18660,54,175664,175632
2022-08-12 00:53:00.000000000,1660236780000000000,18660,18660,18655,18655,59,175632,175611
2022-08-12 00:54:00.000000000,1660236840000000000,18655,18655,18640,18640,325,175611,175570
2022-08-12 00:55:00.000000000,1660236900000000000,18640,18650,18640,18645,146,175570,175574
2022-08-12 00:56:00.000000000,1660236960000000000,18645,18645,18640,18640,31,175574,175579
2022-08-12 00:57:00.000000000,1660237020000000000,18640,18650,18640,18650,146,175579,175613
2022-08-12 00:58:00.000000000,1660237080000000000,18650,18650,18645,18645,114,175613,175573
2022-08-12 00:59:00.000000000,1660237140000000000,18645,18665,18645,18655,261,175573,175490
2022-08-12 09:00:00.000000000,1660266000000000000,18660,18660,18630,18635,1725,175490,175624
2022-08-12 09:01:00.000000000,1660266060000000000,18635,18640,18625,18640,1832,175624,175697
2022-08-12 09:02:00.000000000,1660266120000000000,18640,18640,18605,18620,1848,175697,175697
2022-08-12 09:03:00.000000000,1660266180000000000,18620,18640,18615,18635,710,175697,175771
2022-08-12 09:04:00.000000000,1660266240000000000,18635,18660,18635,18645,826,175771,175736
2022-08-12 09:05:00.000000000,1660266300000000000,18645,18655,18625,18650,904,175736,175549
2022-08-12 09:06:00.000000000,1660266360000000000,18650,18665,18645,18660,643,175549,175444
2022-08-12 09:07:00.000000000,1660266420000000000,18660,18685,18655,18675,1435,175444,175065
2022-08-12 09:08:00.000000000,1660266480000000000,18675,18675,18660,18660,464,175065,175014
2022-08-12 09:09:00.000000000,1660266540000000000,18660,18660,18650,18650,530,175014,174919
2022-08-12 09:10:00.000000000,1660266600000000000,18650,18675,18650,18675,633,174919,174981
2022-08-12 09:11:00.000000000,1660266660000000000,18675,18680,18670,18680,178,174981,174953
2022-08-12 09:12:00.000000000,1660266720000000000,18680,18680,18660,18665,219,174953,174909
2022-08-12 09:13:00.000000000,1660266780000000000,18665,18665,18650,18660,238,174909,174878
2022-08-12 09:14:00.000000000,1660266840000000000,18660,18665,18655,18660,339,174878,174694
2022-08-12 09:15:00.000000000,1660266900000000000,18660,18660,18655,18660,270,174694,174661
2022-08-12 09:16:00.000000000,1660266960000000000,18660,18665,18655,18660,212,174661,174633
2022-08-12 09:17:00.000000000,1660267020000000000,18660,18665,18640,18645,418,174633,174600
2022-08-12 09:18:00.000000000,1660267080000000000,18645,18645,18640,18645,221,174600,174571
2022-08-12 09:19:00.000000000,1660267140000000000,18645,18645,18635,18640,245,174571,174589
2022-08-12 09:20:00.000000000,1660267200000000000,18640,18650,18640,18640,271,174589,174610
2022-08-12 09:21:00.000000000,1660267260000000000,18640,18650,18630,18640,570,174610,174578
2022-08-12 09:22:00.000000000,1660267320000000000,18640,18640,18630,18630,274,174578,174629
2022-08-12 09:23:00.000000000,1660267380000000000,18630,18640,18625,18640,495,174629,174742
2022-08-12 09:24:00.000000000,1660267440000000000,18640,18640,18635,18635,151,174742,174743
2022-08-12 09:25:00.000000000,1660267500000000000,18635,18645,18635,18640,303,174743,174754
2022-08-12 09:26:00.000000000,1660267560000000000,18640,18640,18630,18640,203,174754,174741
2022-08-12 09:27:00.000000000,1660267620000000000,18640,18650,18635,18650,266,174741,174686
2022-08-12 09:28:00.000000000,1660267680000000000,18650,18655,18645,18655,231,174686,174700
2022-08-12 09:29:00.000000000,1660267740000000000,18655,18665,18650,18665,417,174700,174648
2022-08-12 09:30:00.000000000,1660267800000000000,18665,18675,18660,18660,725,174648,174630
2022-08-12 09:31:00.000000000,1660267860000000000,18660,18665,18650,18660,322,174630,174652
2022-08-12 09:32:00.000000000,1660267920000000000,18660,18660,18650,18660,126,174652,174615
2022-08-12 09:33:00.000000000,1660267980000000000,18660,18665,18655,18665,318,174615,174638
2022-08-12 09:34:00.000000000,1660268040000000000,18665,18710,18665,18705,2171,174638,174336
2022-08-12 09:35:00.000000000,1660268100000000000,18705,18720,18695,18715,1131,174336,174173
2022-08-12 09:36:00.000000000,1660268160000000000,18715,18720,18705,18710,758,174173,174101
2022-08-12 09:37:00.000000000,1660268220000000000,18710,18715,18690,18700,950,174101,174015
2022-08-12 09:38:00.000000000,1660268280000000000,18700,18700,18685,18695,486,174015,173930
2022-08-12 09:39:00.000000000,1660268340000000000,18695,18725,18690,18720,1057,173930,173884
2022-08-12 09:40:00.000000000,1660268400000000000,18720,18725,18705,18710,849,173884,173783
2022-08-12 09:41:00.000000000,1660268460000000000,18710,18715,18695,18700,365,173783,173815
2022-08-12 09:42:00.000000000,1660268520000000000,18700,18700,18685,18685,396,173815,173790
2022-08-12 09:43:00.000000000,1660268580000000000,18685,18690,18680,18680,608,173790,173806
2022-08-12 09:44:00.000000000,1660268640000000000,18680,18690,18675,18685,605,173806,173660
2022-08-12 09:45:00.000000000,1660268700000000000,18685,18690,18670,18680,358,173660,173715
2022-08-12 09:46:00.000000000,1660268760000000000,18680,18680,18670,18680,287,173715,173725
2022-08-12 09:47:00.000000000,1660268820000000000,18680,18680,18670,18675,312,173725,173680
2022-08-12 09:48:00.000000000,1660268880000000000,18675,18685,18670,18680,216,173680,173679
2022-08-12 09:49:00.000000000,1660268940000000000,18680,18685,18665,18675,359,173679,173726
2022-08-12 09:50:00.000000000,1660269000000000000,18675,18675,18660,18670,296,173726,173739
2022-08-12 09:51:00.000000000,1660269060000000000,18670,18675,18660,18665,366,173739,173667
2022-08-12 09:52:00.000000000,1660269120000000000,18665,18665,18660,18660,363,173667,173648
2022-08-12 09:53:00.000000000,1660269180000000000,18660,18670,18655,18660,214,173648,173657
2022-08-12 09:54:00.000000000,1660269240000000000,18660,18665,18655,18660,223,173657,173631
2022-08-12 09:55:00.000000000,1660269300000000000,18660,18665,18650,18660,449,173631,173600
2022-08-12 09:56:00.000000000,1660269360000000000,18660,18665,18655,18660,264,173600,173589
2022-08-12 09:57:00.000000000,1660269420000000000,18660,18670,18660,18665,210,173589,173592
2022-08-12 09:58:00.000000000,1660269480000000000,18665,18665,18655,18655,326,173592,173695
2022-08-12 09:59:00.000000000,1660269540000000000,18655,18655,18640,18645,892,173695,173467
2022-08-12 10:00:00.000000000,1660269600000000000,18645,18655,18640,18655,627,173467,173481
2022-08-12 10:01:00.000000000,1660269660000000000,18655,18665,18645,18660,540,173481,173409
2022-08-12 10:02:00.000000000,1660269720000000000,18660,18665,18655,18660,238,173409,173387
2022-08-12 10:03:00.000000000,1660269780000000000,18660,18665,18655,18665,238,173387,173438
2022-08-12 10:04:00.000000000,1660269840000000000,18665,18670,18655,18660,247,173438,173474
2022-08-12 10:05:00.000000000,1660269900000000000,18660,18665,18655,18660,323,173474,173589
2022-08-12 10:06:00.000000000,1660269960000000000,18660,18660,18645,18655,490,173589,173653
2022-08-12 10:07:00.000000000,1660270020000000000,18655,18665,18650,18655,461,173653,173701
2022-08-12 10:08:00.000000000,1660270080000000000,18655,18660,18650,18655,209,173701,173673
2022-08-12 10:09:00.000000000,1660270140000000000,18655,18665,18650,18650,398,173673,173659
2022-08-12 10:10:00.000000000,1660270200000000000,18650,18655,18645,18645,408,173659,173639
2022-08-12 10:11:00.000000000,1660270260000000000,18645,18655,18645,18650,224,173639,173741
2022-08-12 10:12:00.000000000,1660270320000000000,18650,18650,18630,18630,989,173741,173692
2022-08-12 10:13:00.000000000,1660270380000000000,18630,18635,18620,18625,853,173692,173677
2022-08-12 10:14:00.000000000,1660270440000000000,18625,18630,18620,18625,1576,173677,173719
2022-08-12 10:30:00.000000000,1660271400000000000,18630,18640,18630,18640,2136,173719,174107
2022-08-12 10:31:00.000000000,1660271460000000000,18640,18650,18635,18645,1113,174107,174359
2022-08-12 10:32:00.000000000,1660271520000000000,18645,18650,18640,18645,319,174359,174356
2022-08-12 10:33:00.000000000,1660271580000000000,18645,18650,18640,18650,265,174356,174482
2022-08-12 10:34:00.000000000,1660271640000000000,18650,18650,18640,18650,321,174482,174536
2022-08-12 10:35:00.000000000,1660271700000000000,18650,18650,18645,18650,530,174536,174487
2022-08-12 10:36:00.000000000,1660271760000000000,18650,18655,18645,18650,349,174487,174487
2022-08-12 10:37:00.000000000,1660271820000000000,18650,18650,18645,18650,394,174487,174435
2022-08-12 10:38:00.000000000,1660271880000000000,18650,18650,18625,18630,662,174435,174529
2022-08-12 10:39:00.000000000,1660271940000000000,18630,18630,18625,18630,191,174529,174550
2022-08-12 10:40:00.000000000,1660272000000000000,18630,18635,18620,18635,677,174550,174443
2022-08-12 10:41:00.000000000,1660272060000000000,18635,18640,18625,18635,300,174443,174439
2022-08-12 10:42:00.000000000,1660272120000000000,18635,18645,18635,18635,131,174439,174433
2022-08-12 10:43:00.000000000,1660272180000000000,18635,18640,18625,18630,233,174433,174379
2022-08-12 10:44:00.000000000,1660272240000000000,18630,18640,18630,18635,350,174379,174356
2022-08-12 10:45:00.000000000,1660272300000000000,18635,18640,18630,18635,93,174356,174357
2022-08-12 10:46:00.000000000,1660272360000000000,18635,18645,18635,18645,304,174357,174343
2022-08-12 10:47:00.000000000,1660272420000000000,18645,18650,18640,18650,159,174343,174342
2022-08-12 10:48:00.000000000,1660272480000000000,18650,18650,18640,18645,237,174342,174320
2022-08-12 10:49:00.000000000,1660272540000000000,18645,18645,18640,18640,94,174320,174354
2022-08-12 10:50:00.000000000,1660272600000000000,18640,18650,18640,18645,96,174354,174342
2022-08-12 10:51:00.000000000,1660272660000000000,18645,18655,18645,18655,422,174342,174445
2022-08-12 10:52:00.000000000,1660272720000000000,18655,18655,18645,18650,228,174445,174421
2022-08-12 10:53:00.000000000,1660272780000000000,18650,18655,18650,18655,193,174421,174419
2022-08-12 10:54:00.000000000,1660272840000000000,18655,18665,18655,18660,476,174419,174423
2022-08-12 10:55:00.000000000,1660272900000000000,18660,18665,18650,18655,519,174423,174358
2022-08-12 10:56:00.000000000,1660272960000000000,18655,18655,18645,18645,392,174358,174322
2022-08-12 10:57:00.000000000,1660273020000000000,18645,18650,18645,18645,113,174322,174291
2022-08-12 10:58:00.000000000,1660273080000000000,18645,18650,18645,18650,177,174291,174285
2022-08-12 10:59:00.000000000,1660273140000000000,18650,18655,18645,18655,78,174285,174285
2022-08-12 11:00:00.000000000,1660273200000000000,18655,18655,18645,18650,210,174285,174301
2022-08-12 11:01:00.000000000,1660273260000000000,18650,18650,18645,18650,204,174301,174342
2022-08-12 11:02:00.000000000,1660273320000000000,18650,18650,18640,18640,168,174342,174370
2022-08-12 11:03:00.000000000,1660273380000000000,18640,18645,18635,18640,138,174370,174390
2022-08-12 11:04:00.000000000,1660273440000000000,18640,18640,18625,18630,502,174390,174597
2022-08-12 11:05:00.000000000,1660273500000000000,18630,18635,18625,18630,476,174597,174575
2022-08-12 11:06:00.000000000,1660273560000000000,18630,18630,18590,18595,1279,174575,174850
2022-08-12 11:07:00.000000000,1660273620000000000,18595,18595,18540,18540,4694,174850,174637
2022-08-12 11:08:00.000000000,1660273680000000000,18540,18550,18520,18525,2619,174637,174245
2022-08-12 11:09:00.000000000,1660273740000000000,18525,18540,18505,18530,2844,174245,173768
2022-08-12 11:10:00.000000000,1660273800000000000,18530,18545,18525,18535,1731,173768,173755
2022-08-12 11:11:00.000000000,1660273860000000000,18535,18545,18530,18530,809,173755,173473
2022-08-12 11:12:00.000000000,1660273920000000000,18530,18550,18520,18545,800,173473,173523
2022-08-12 11:13:00.000000000,1660273980000000000,18545,18550,18540,18545,506,173523,173520
2022-08-12 11:14:00.000000000,1660274040000000000,18545,18565,18545,18555,1058,173520,173260
2022-08-12 11:15:00.000000000,1660274100000000000,18555,18580,18555,18575,1264,173260,173130
2022-08-12 11:16:00.000000000,1660274160000000000,18575,18580,18565,18565,900,173130,173087
2022-08-12 11:17:00.000000000,1660274220000000000,18565,18575,18565,18575,245,173087,173029
2022-08-12 11:18:00.000000000,1660274280000000000,18575,18585,18570,18580,554,173029,172931
2022-08-12 11:19:00.000000000,1660274340000000000,18580,18585,18575,18580,440,172931,172850
2022-08-12 11:20:00.000000000,1660274400000000000,18580,18620,18580,18610,1319,172850,172972
2022-08-12 11:21:00.000000000,1660274460000000000,18610,18625,18605,18615,748,172972,172991
2022-08-12 11:22:00.000000000,1660274520000000000,18615,18620,18605,18615,565,172991,172921
2022-08-12 11:23:00.000000000,1660274580000000000,18615,18620,18595,18605,927,172921,172892
2022-08-12 11:24:00.000000000,1660274640000000000,18605,18610,18600,18605,478,172892,172804
2022-08-12 11:25:00.000000000,1660274700000000000,18605,18620,18605,18620,417,172804,172875
2022-08-12 11:26:00.000000000,1660274760000000000,18620,18620,18605,18605,594,172875,172910
2022-08-12 11:27:00.000000000,1660274820000000000,18605,18620,18605,18615,421,172910,172898
2022-08-12 11:28:00.000000000,1660274880000000000,18615,18620,18610,18615,276,172898,172883
2022-08-12 11:29:00.000000000,1660274940000000000,18615,18630,18615,18625,876,172883,172800
2022-08-12 13:30:00.000000000,1660282200000000000,18630,18675,18630,18675,2803,172800,172739
2022-08-12 13:31:00.000000000,1660282260000000000,18675,18715,18675,18715,2649,172739,172780
2022-08-12 13:32:00.000000000,1660282320000000000,18715,18735,18700,18730,3600,172780,173237
2022-08-12 13:33:00.000000000,1660282380000000000,18730,18750,18720,18735,2955,173237,173515
2022-08-12 13:34:00.000000000,1660282440000000000,18735,18745,18730,18740,1658,173515,173426
2022-08-12 13:35:00.000000000,1660282500000000000,18740,18765,18735,18740,2146,173426,173560
2022-08-12 13:36:00.000000000,1660282560000000000,18740,18740,18720,18725,1610,173560,173676
2022-08-12 13:37:00.000000000,1660282620000000000,18725,18740,18725,18735,1116,173676,173749
2022-08-12 13:38:00.000000000,1660282680000000000,18735,18740,18720,18730,1405,173749,173468
2022-08-12 13:39:00.000000000,1660282740000000000,18730,18735,18720,18720,606,173468,173590
2022-08-12 13:40:00.000000000,1660282800000000000,18720,18735,18720,18735,887,173590,173526
