datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-05-15 22:10:00.000000000,1778854200000000000,804.5,805.0,804.5,805.0,483,699951,699785
2026-05-15 22:11:00.000000000,1778854260000000000,805.0,805.0,804.5,805.0,233,699785,699771
2026-05-15 22:12:00.000000000,1778854320000000000,805.0,805.0,804.0,804.0,640,699771,699498
2026-05-15 22:13:00.000000000,1778854380000000000,804.0,805.0,804.0,805.0,290,699498,699401
2026-05-15 22:14:00.000000000,1778854440000000000,805.0,805.0,804.5,804.5,52,699401,699397
2026-05-15 22:15:00.000000000,1778854500000000000,804.5,805.0,804.5,805.0,62,699397,699401
2026-05-15 22:16:00.000000000,1778854560000000000,805.0,805.5,804.5,805.5,390,699401,699376
2026-05-15 22:17:00.000000000,1778854620000000000,805.5,805.5,805.0,805.5,268,699376,699308
2026-05-15 22:18:00.000000000,1778854680000000000,805.5,806.0,805.0,805.5,377,699308,699199
2026-05-15 22:19:00.000000000,1778854740000000000,805.5,805.5,805.0,805.0,38,699199,699194
2026-05-15 22:20:00.000000000,1778854800000000000,805.0,805.5,805.0,805.5,21,699194,699191
2026-05-15 22:21:00.000000000,1778854860000000000,805.5,805.5,805.0,805.0,87,699191,699159
2026-05-15 22:22:00.000000000,1778854920000000000,805.0,805.5,805.0,805.5,108,699159,699183
2026-05-15 22:23:00.000000000,1778854980000000000,805.5,805.5,805.0,805.0,23,699183,699196
2026-05-15 22:24:00.000000000,1778855040000000000,805.0,805.5,805.0,805.5,30,699196,699205
2026-05-15 22:25:00.000000000,1778855100000000000,805.5,805.5,804.5,805.0,782,699205,699298
2026-05-15 22:26:00.000000000,1778855160000000000,805.0,805.5,805.0,805.5,60,699298,699304
2026-05-15 22:27:00.000000000,1778855220000000000,805.5,805.5,805.0,805.5,41,699304,699309
2026-05-15 22:28:00.000000000,1778855280000000000,805.5,806.0,805.0,805.5,456,699309,699121
2026-05-15 22:29:00.000000000,1778855340000000000,805.5,806.5,805.5,806.0,561,699121,699087
2026-05-15 22:30:00.000000000,1778855400000000000,806.0,806.0,805.5,805.5,68,699087,699089
2026-05-15 22:31:00.000000000,1778855460000000000,805.5,806.0,805.5,806.0,55,699089,699049
2026-05-15 22:32:00.000000000,1778855520000000000,806.0,806.0,805.5,806.0,28,699049,699022
2026-05-15 22:33:00.000000000,1778855580000000000,806.0,806.0,805.5,806.0,366,699022,698806
2026-05-15 22:34:00.000000000,1778855640000000000,806.0,806.5,805.5,806.0,172,698806,698849
2026-05-15 22:35:00.000000000,1778855700000000000,806.0,806.5,806.0,806.0,181,698849,698778
2026-05-15 22:36:00.000000000,1778855760000000000,806.0,806.0,805.5,806.0,44,698778,698774
2026-05-15 22:37:00.000000000,1778855820000000000,806.0,806.0,805.5,806.0,76,698774,698817
2026-05-15 22:38:00.000000000,1778855880000000000,806.0,806.0,805.5,805.5,88,698817,698796
2026-05-15 22:39:00.000000000,1778855940000000000,805.5,806.0,805.5,806.0,286,698796,698775
2026-05-15 22:40:00.000000000,1778856000000000000,806.0,806.0,805.5,806.0,91,698775,698745
2026-05-15 22:41:00.000000000,1778856060000000000,806.0,806.0,805.5,805.5,225,698745,698807
2026-05-15 22:42:00.000000000,1778856120000000000,805.5,806.0,805.5,806.0,183,698807,698763
2026-05-15 22:43:00.000000000,1778856180000000000,806.0,806.0,805.5,805.5,95,698763,698786
2026-05-15 22:44:00.000000000,1778856240000000000,805.5,806.0,805.5,805.5,83,698786,698789
2026-05-15 22:45:00.000000000,1778856300000000000,805.5,806.0,805.5,806.0,57,698789,698765
2026-05-15 22:46:00.000000000,1778856360000000000,806.0,806.0,805.5,805.5,67,698765,698751
2026-05-15 22:47:00.000000000,1778856420000000000,805.5,806.0,805.5,806.0,125,698751,698737
2026-05-15 22:48:00.000000000,1778856480000000000,806.0,806.0,805.5,805.5,109,698737,698701
2026-05-15 22:49:00.000000000,1778856540000000000,805.5,806.0,805.5,805.5,134,698701,698727
2026-05-15 22:50:00.000000000,1778856600000000000,805.5,806.0,805.5,806.0,169,698727,698749
2026-05-15 22:51:00.000000000,1778856660000000000,806.0,806.0,805.5,805.5,110,698749,698732
2026-05-15 22:52:00.000000000,1778856720000000000,805.5,806.0,805.5,806.0,183,698732,698653
2026-05-15 22:53:00.000000000,1778856780000000000,806.0,806.0,805.5,805.5,90,698653,698675
2026-05-15 22:54:00.000000000,1778856840000000000,805.5,806.5,805.5,805.5,2153,698675,699273
2026-05-15 22:55:00.000000000,1778856900000000000,805.5,806.5,805.5,806.0,245,699273,699137
2026-05-15 22:56:00.000000000,1778856960000000000,806.0,806.5,806.0,806.5,137,699137,699132
2026-05-15 22:57:00.000000000,1778857020000000000,806.5,806.5,805.5,806.0,695,699132,699210
2026-05-15 22:58:00.000000000,1778857080000000000,806.0,806.5,806.0,806.5,499,699210,699087
2026-05-15 22:59:00.000000000,1778857140000000000,806.5,806.5,805.5,805.5,1565,699087,698216
2026-05-18 09:00:00.000000000,1779066000000000000,806.0,807.0,805.5,806.0,3319,698216,697638
2026-05-18 09:01:00.000000000,1779066060000000000,806.0,807.0,806.0,806.0,1779,697638,697693
2026-05-18 09:02:00.000000000,1779066120000000000,806.0,807.5,806.0,807.5,1941,697693,698089
2026-05-18 09:03:00.000000000,1779066180000000000,807.5,808.5,807.0,808.0,3707,698089,697710
2026-05-18 09:04:00.000000000,1779066240000000000,808.0,809.0,808.0,809.0,1495,697710,697827
2026-05-18 09:05:00.000000000,1779066300000000000,809.0,809.0,808.0,808.0,1323,697827,697918
2026-05-18 09:06:00.000000000,1779066360000000000,808.0,809.0,808.0,809.0,843,697918,697982
2026-05-18 09:07:00.000000000,1779066420000000000,809.0,809.0,808.5,809.0,524,697982,697996
2026-05-18 09:08:00.000000000,1779066480000000000,809.0,809.5,808.0,809.5,2942,697996,698907
2026-05-18 09:09:00.000000000,1779066540000000000,809.5,809.5,808.0,808.0,1176,698907,698910
2026-05-18 09:10:00.000000000,1779066600000000000,808.0,808.5,808.0,808.0,1437,698910,698865
2026-05-18 09:11:00.000000000,1779066660000000000,808.0,808.0,807.5,807.5,1424,698865,698912
2026-05-18 09:12:00.000000000,1779066720000000000,807.5,807.5,807.0,807.5,274,698912,698881
2026-05-18 09:13:00.000000000,1779066780000000000,807.5,807.5,807.0,807.0,195,698881,698881
2026-05-18 09:14:00.000000000,1779066840000000000,807.0,807.5,807.0,807.0,656,698881,699055
2026-05-18 09:15:00.000000000,1779066900000000000,807.0,807.5,806.5,807.0,1411,699055,698932
2026-05-18 09:16:00.000000000,1779066960000000000,807.0,807.5,807.0,807.0,125,698932,698872
2026-05-18 09:17:00.000000000,1779067020000000000,807.0,808.0,807.0,807.5,1126,698872,698690
2026-05-18 09:18:00.000000000,1779067080000000000,807.5,808.0,807.0,807.5,688,698690,698551
2026-05-18 09:19:00.000000000,1779067140000000000,807.5,808.0,807.0,807.5,314,698551,698471
2026-05-18 09:20:00.000000000,1779067200000000000,807.5,808.0,807.5,807.5,171,698471,698476
2026-05-18 09:21:00.000000000,1779067260000000000,807.5,809.0,807.5,809.0,1187,698476,698724
2026-05-18 09:22:00.000000000,1779067320000000000,809.0,809.0,808.5,809.0,142,698724,698702
2026-05-18 09:23:00.000000000,1779067380000000000,809.0,809.0,808.0,808.5,793,698702,698632
2026-05-18 09:24:00.000000000,1779067440000000000,808.5,808.5,807.5,808.0,916,698632,698434
2026-05-18 09:25:00.000000000,1779067500000000000,808.0,808.5,808.0,808.0,127,698434,698376
2026-05-18 09:26:00.000000000,1779067560000000000,808.0,809.0,808.0,808.5,573,698376,698532
2026-05-18 09:27:00.000000000,1779067620000000000,808.5,809.0,808.5,809.0,282,698532,698648
2026-05-18 09:28:00.000000000,1779067680000000000,809.0,809.5,808.5,809.5,845,698648,698658
2026-05-18 09:29:00.000000000,1779067740000000000,809.5,809.5,809.0,809.5,189,698658,698666
2026-05-18 09:30:00.000000000,1779067800000000000,809.5,809.5,808.5,809.5,1690,698666,698945
2026-05-18 09:31:00.000000000,1779067860000000000,809.5,809.5,809.0,809.0,235,698945,698937
2026-05-18 09:32:00.000000000,1779067920000000000,809.0,809.5,809.0,809.0,133,698937,698918
2026-05-18 09:33:00.000000000,1779067980000000000,809.0,810.0,809.0,810.0,1220,698918,698556
2026-05-18 09:34:00.000000000,1779068040000000000,810.0,810.0,809.5,809.5,800,698556,699008
2026-05-18 09:35:00.000000000,1779068100000000000,809.5,811.0,809.5,811.0,4512,699008,698723
2026-05-18 09:36:00.000000000,1779068160000000000,811.0,811.0,810.0,810.5,887,698723,698758
2026-05-18 09:37:00.000000000,1779068220000000000,810.5,811.0,809.5,810.0,1673,698758,698866
2026-05-18 09:38:00.000000000,1779068280000000000,810.0,810.0,809.0,809.5,605,698866,698663
2026-05-18 09:39:00.000000000,1779068340000000000,809.5,809.5,809.0,809.0,121,698663,698669
2026-05-18 09:40:00.000000000,1779068400000000000,809.0,809.5,809.0,809.5,382,698669,698568
2026-05-18 09:41:00.000000000,1779068460000000000,809.5,809.5,808.5,808.5,444,698568,698478
2026-05-18 09:42:00.000000000,1779068520000000000,808.5,809.0,808.0,808.0,407,698478,698355
2026-05-18 09:43:00.000000000,1779068580000000000,808.0,808.5,808.0,808.0,169,698355,698337
2026-05-18 09:44:00.000000000,1779068640000000000,808.0,808.5,807.5,807.5,863,698337,698077
2026-05-18 09:45:00.000000000,1779068700000000000,807.5,807.5,807.0,807.5,372,698077,697998
2026-05-18 09:46:00.000000000,1779068760000000000,807.5,807.5,806.5,807.5,1564,697998,697750
2026-05-18 09:47:00.000000000,1779068820000000000,807.5,807.5,807.0,807.0,101,697750,697739
2026-05-18 09:48:00.000000000,1779068880000000000,807.0,807.5,807.0,807.0,97,697739,697751
2026-05-18 09:49:00.000000000,1779068940000000000,807.0,807.5,807.0,807.5,153,697751,697765
2026-05-18 09:50:00.000000000,1779069000000000000,807.5,807.5,807.0,807.0,118,697765,697817
2026-05-18 09:51:00.000000000,1779069060000000000,807.0,807.5,807.0,807.5,177,697817,697812
2026-05-18 09:52:00.000000000,1779069120000000000,807.5,807.5,807.0,807.5,130,697812,697797
2026-05-18 09:53:00.000000000,1779069180000000000,807.5,808.0,807.0,807.5,794,697797,697581
2026-05-18 09:54:00.000000000,1779069240000000000,807.5,807.5,807.0,807.0,181,697581,697486
2026-05-18 09:55:00.000000000,1779069300000000000,807.0,808.0,807.0,807.5,496,697486,697396
2026-05-18 09:56:00.000000000,1779069360000000000,807.5,808.0,807.5,807.5,193,697396,697490
2026-05-18 09:57:00.000000000,1779069420000000000,807.5,808.0,807.5,808.0,242,697490,697454
2026-05-18 09:58:00.000000000,1779069480000000000,808.0,808.0,807.5,808.0,95,697454,697405
2026-05-18 09:59:00.000000000,1779069540000000000,808.0,808.5,807.5,808.5,352,697405,697465
2026-05-18 10:00:00.000000000,1779069600000000000,808.5,808.5,808.0,808.0,178,697465,697489
2026-05-18 10:01:00.000000000,1779069660000000000,808.0,808.5,806.5,807.0,1987,697489,698283
2026-05-18 10:02:00.000000000,1779069720000000000,807.0,807.5,806.5,807.5,924,698283,698123
2026-05-18 10:03:00.000000000,1779069780000000000,807.5,807.5,807.0,807.0,197,698123,698119
2026-05-18 10:04:00.000000000,1779069840000000000,807.0,808.0,807.0,808.0,327,698119,698201
2026-05-18 10:05:00.000000000,1779069900000000000,808.0,808.0,807.0,808.0,495,698201,698035
2026-05-18 10:06:00.000000000,1779069960000000000,808.0,808.0,807.5,807.5,88,698035,698057
2026-05-18 10:07:00.000000000,1779070020000000000,807.5,807.5,807.0,807.0,547,698057,697889
2026-05-18 10:08:00.000000000,1779070080000000000,807.0,807.5,807.0,807.5,136,697889,697850
2026-05-18 10:09:00.000000000,1779070140000000000,807.5,808.0,807.0,808.0,582,697850,697798
2026-05-18 10:10:00.000000000,1779070200000000000,808.0,808.0,807.0,807.0,302,697798,697657
2026-05-18 10:11:00.000000000,1779070260000000000,807.0,807.5,807.0,807.0,84,697657,697611
2026-05-18 10:12:00.000000000,1779070320000000000,807.0,807.5,807.0,807.0,113,697611,697582
2026-05-18 10:13:00.000000000,1779070380000000000,807.0,807.5,807.0,807.0,109,697582,697599
2026-05-18 10:14:00.000000000,1779070440000000000,807.0,808.0,807.0,808.0,614,697599,697536
2026-05-18 10:30:00.000000000,1779071400000000000,808.0,808.5,807.5,807.5,538,697536,697661
2026-05-18 10:31:00.000000000,1779071460000000000,807.5,808.0,807.5,808.0,87,697661,697658
2026-05-18 10:32:00.000000000,1779071520000000000,808.0,808.0,807.5,807.5,72,697658,697630
2026-05-18 10:33:00.000000000,1779071580000000000,807.5,808.0,807.5,807.5,44,697630,697631
2026-05-18 10:34:00.000000000,1779071640000000000,807.5,808.0,807.5,808.0,85,697631,697611
2026-05-18 10:35:00.000000000,1779071700000000000,808.0,808.0,807.0,807.0,475,697611,697641
2026-05-18 10:36:00.000000000,1779071760000000000,807.0,807.5,807.0,807.5,68,697641,697615
2026-05-18 10:37:00.000000000,1779071820000000000,807.5,807.5,807.0,807.0,152,697615,697622
2026-05-18 10:38:00.000000000,1779071880000000000,807.0,808.0,807.0,808.0,556,697622,697769
2026-05-18 10:39:00.000000000,1779071940000000000,808.0,808.5,807.5,808.5,432,697769,697618
2026-05-18 10:40:00.000000000,1779072000000000000,808.5,809.0,808.0,808.0,706,697618,697507
2026-05-18 10:41:00.000000000,1779072060000000000,808.0,808.5,808.0,808.5,253,697507,697576
2026-05-18 10:42:00.000000000,1779072120000000000,808.5,808.5,808.0,808.0,91,697576,697588
2026-05-18 10:43:00.000000000,1779072180000000000,808.0,808.5,808.0,808.0,47,697588,697613
2026-05-18 10:44:00.000000000,1779072240000000000,808.0,808.5,808.0,808.5,75,697613,697624
2026-05-18 10:45:00.000000000,1779072300000000000,808.5,808.5,808.0,808.0,109,697624,697658
2026-05-18 10:46:00.000000000,1779072360000000000,808.0,808.5,808.0,808.0,157,697658,697644
2026-05-18 10:47:00.000000000,1779072420000000000,808.0,808.5,808.0,808.0,137,697644,697667
2026-05-18 10:48:00.000000000,1779072480000000000,808.0,808.5,807.5,808.0,366,697667,697665
2026-05-18 10:49:00.000000000,1779072540000000000,808.0,808.5,808.0,808.5,78,697665,697647
2026-05-18 10:50:00.000000000,1779072600000000000,808.5,808.5,807.5,807.5,161,697647,697678
2026-05-18 10:51:00.000000000,1779072660000000000,807.5,808.5,807.5,808.0,237,697678,697718
2026-05-18 10:52:00.000000000,1779072720000000000,808.0,808.5,807.5,808.0,229,697718,697650
2026-05-18 10:53:00.000000000,1779072780000000000,808.0,808.5,807.5,808.0,193,697650,697562
2026-05-18 10:54:00.000000000,1779072840000000000,808.0,808.5,807.5,808.0,117,697562,697587
2026-05-18 10:55:00.000000000,1779072900000000000,808.0,808.0,807.5,807.5,60,697587,697566
2026-05-18 10:56:00.000000000,1779072960000000000,807.5,808.0,807.5,807.5,89,697566,697572
2026-05-18 10:57:00.000000000,1779073020000000000,807.5,808.5,807.5,808.0,320,697572,697685
2026-05-18 10:58:00.000000000,1779073080000000000,808.0,808.0,807.5,808.0,135,697685,697694
2026-05-18 10:59:00.000000000,1779073140000000000,808.0,808.0,807.5,807.5,89,697694,697709
2026-05-18 11:00:00.000000000,1779073200000000000,807.5,808.0,807.5,808.0,115,697709,697703
2026-05-18 11:01:00.000000000,1779073260000000000,808.0,808.5,807.5,807.5,535,697703,697732
2026-05-18 11:02:00.000000000,1779073320000000000,807.5,808.5,807.5,808.0,352,697732,697684
2026-05-18 11:03:00.000000000,1779073380000000000,808.0,808.0,807.5,807.5,123,697684,697605
2026-05-18 11:04:00.000000000,1779073440000000000,807.5,808.0,807.0,807.5,802,697605,697550
2026-05-18 11:05:00.000000000,1779073500000000000,807.5,807.5,806.5,806.5,758,697550,697288
2026-05-18 11:06:00.000000000,1779073560000000000,806.5,807.0,806.5,807.0,171,697288,697285
2026-05-18 11:07:00.000000000,1779073620000000000,807.0,807.0,806.0,806.0,733,697285,697189
2026-05-18 11:08:00.000000000,1779073680000000000,806.0,806.0,805.0,805.5,3557,697189,696929
2026-05-18 11:09:00.000000000,1779073740000000000,805.5,806.5,805.0,806.0,1127,696929,697229
2026-05-18 11:10:00.000000000,1779073800000000000,806.0,806.5,805.5,805.5,567,697229,697351
2026-05-18 11:11:00.000000000,1779073860000000000,805.5,806.0,804.5,804.5,1566,697351,697362
2026-05-18 11:12:00.000000000,1779073920000000000,804.5,805.0,804.5,805.0,397,697362,697357
2026-05-18 11:13:00.000000000,1779073980000000000,805.0,805.0,803.5,804.0,2969,697357,697316
2026-05-18 11:14:00.000000000,1779074040000000000,804.0,805.0,804.0,804.5,807,697316,697243
2026-05-18 11:15:00.000000000,1779074100000000000,804.5,805.0,804.0,804.5,776,697243,697041
2026-05-18 11:16:00.000000000,1779074160000000000,804.5,805.5,804.5,805.0,798,697041,696823
2026-05-18 11:17:00.000000000,1779074220000000000,805.0,806.0,805.0,805.0,768,696823,696693
2026-05-18 11:18:00.000000000,1779074280000000000,805.0,805.5,805.0,805.0,126,696693,696685
2026-05-18 11:19:00.000000000,1779074340000000000,805.0,806.0,805.0,806.0,399,696685,696717
2026-05-18 11:20:00.000000000,1779074400000000000,806.0,806.0,804.5,804.5,1007,696717,696546
2026-05-18 11:21:00.000000000,1779074460000000000,804.5,805.0,804.0,804.0,300,696546,696451
2026-05-18 11:22:00.000000000,1779074520000000000,804.0,804.5,803.5,804.5,2175,696451,695872
2026-05-18 11:23:00.000000000,1779074580000000000,804.5,804.5,803.5,803.5,357,695872,696097
2026-05-18 11:24:00.000000000,1779074640000000000,803.5,804.0,803.5,804.0,389,696097,696113
2026-05-18 11:25:00.000000000,1779074700000000000,804.0,804.0,803.0,803.0,1498,696113,695989
2026-05-18 11:26:00.000000000,1779074760000000000,803.0,804.0,803.0,804.0,966,695989,695681
2026-05-18 11:27:00.000000000,1779074820000000000,804.0,804.0,803.0,803.0,592,695681,695611
2026-05-18 11:28:00.000000000,1779074880000000000,803.0,803.5,803.0,803.0,877,695611,695682
2026-05-18 11:29:00.000000000,1779074940000000000,803.0,804.0,803.0,804.0,1119,695682,695480
2026-05-18 13:30:00.000000000,1779082200000000000,804.0,805.0,804.0,805.0,1442,695480,695057
2026-05-18 13:31:00.000000000,1779082260000000000,805.0,805.0,803.5,803.5,665,695057,695045
2026-05-18 13:32:00.000000000,1779082320000000000,803.5,804.0,803.5,803.5,170,695045,695064
2026-05-18 13:33:00.000000000,1779082380000000000,803.5,804.0,803.5,804.0,464,695064,695059
2026-05-18 13:34:00.000000000,1779082440000000000,804.0,805.0,803.5,805.0,709,695059,695072
2026-05-18 13:35:00.000000000,1779082500000000000,805.0,806.0,804.5,805.5,1348,695072,694837
2026-05-18 13:36:00.000000000,1779082560000000000,805.5,805.5,804.5,804.5,508,694837,694860
2026-05-18 13:37:00.000000000,1779082620000000000,804.5,805.0,804.5,804.5,329,694860,694931
2026-05-18 13:38:00.000000000,1779082680000000000,804.5,805.0,804.0,804.5,1109,694931,694895
2026-05-18 13:39:00.000000000,1779082740000000000,804.5,805.0,804.0,804.0,307,694895,694928
2026-05-18 13:40:00.000000000,1779082800000000000,804.0,804.5,803.5,804.0,605,694928,694885
2026-05-18 13:41:00.000000000,1779082860000000000,804.0,804.0,803.5,803.5,281,694885,694856
2026-05-18 13:42:00.000000000,1779082920000000000,803.5,804.0,803.0,803.5,1071,694856,694860
2026-05-18 13:43:00.000000000,1779082980000000000,803.5,804.5,803.5,804.0,684,694860,694805
2026-05-18 13:44:00.000000000,1779083040000000000,804.0,804.5,804.0,804.0,147,694805,694814
2026-05-18 13:45:00.000000000,1779083100000000000,804.0,805.5,804.0,805.0,816,694814,694772
2026-05-18 13:46:00.000000000,1779083160000000000,805.0,805.0,804.5,805.0,141,694772,694731
2026-05-18 13:47:00.000000000,1779083220000000000,805.0,805.0,804.5,804.5,119,694731,694756
2026-05-18 13:48:00.000000000,1779083280000000000,804.5,805.0,804.5,805.0,197,694756,694749
2026-05-18 13:49:00.000000000,1779083340000000000,805.0,805.0,804.5,805.0,278,694749,694744
2026-05-18 13:50:00.000000000,1779083400000000000,805.0,805.0,804.5,804.5,67,694744,694737
2026-05-18 13:51:00.000000000,1779083460000000000,804.5,805.0,804.5,804.5,117,694737,694752
2026-05-18 13:52:00.000000000,1779083520000000000,804.5,804.5,804.0,804.5,222,694752,694806
2026-05-18 13:53:00.000000000,1779083580000000000,804.5,805.0,804.0,804.5,1013,694806,694970
2026-05-18 13:54:00.000000000,1779083640000000000,804.5,805.0,804.5,805.0,67,694970,694990
2026-05-18 13:55:00.000000000,1779083700000000000,805.0,805.0,804.5,804.5,279,694990,694911
2026-05-18 13:56:00.000000000,1779083760000000000,804.5,805.5,804.0,805.0,1007,694911,694683
2026-05-18 13:57:00.000000000,1779083820000000000,805.0,805.0,804.5,805.0,87,694683,694653
2026-05-18 13:58:00.000000000,1779083880000000000,805.0,805.0,804.5,805.0,82,694653,694636
2026-05-18 13:59:00.000000000,1779083940000000000,805.0,805.0,804.5,804.5,168,694636,694647
2026-05-18 14:00:00.000000000,1779084000000000000,804.5,805.0,804.5,805.0,97,694647,694675
2026-05-18 14:01:00.000000000,1779084060000000000,805.0,805.0,804.5,805.0,265,694675,694685
2026-05-18 14:02:00.000000000,1779084120000000000,805.0,805.5,804.5,805.5,270,694685,694653
2026-05-18 14:03:00.000000000,1779084180000000000,805.5,805.5,805.0,805.5,179,694653,694624
2026-05-18 14:04:00.000000000,1779084240000000000,805.5,805.5,805.0,805.5,139,694624,694558
2026-05-18 14:05:00.000000000,1779084300000000000,805.5,806.0,805.0,806.0,473,694558,694574
2026-05-18 14:06:00.000000000,1779084360000000000,806.0,806.0,805.0,805.5,845,694574,694376
2026-05-18 14:07:00.000000000,1779084420000000000,805.5,805.5,805.0,805.5,107,694376,694395
2026-05-18 14:08:00.000000000,1779084480000000000,805.5,805.5,805.0,805.5,66,694395,694399
2026-05-18 14:09:00.000000000,1779084540000000000,805.5,805.5,805.0,805.5,44,694399,694418
2026-05-18 14:10:00.000000000,1779084600000000000,805.5,806.0,805.0,805.5,874,694418,694489
2026-05-18 14:11:00.000000000,1779084660000000000,805.5,806.0,805.0,805.5,247,694489,694506
2026-05-18 14:12:00.000000000,1779084720000000000,805.5,805.5,804.5,805.0,190,694506,694477
2026-05-18 14:13:00.000000000,1779084780000000000,805.0,805.0,804.5,805.0,153,694477,694393
2026-05-18 14:14:00.000000000,1779084840000000000,805.0,805.0,804.5,805.0,41,694393,694402
2026-05-18 14:15:00.000000000,1779084900000000000,805.0,805.0,804.0,804.5,655,694402,694308
2026-05-18 14:16:00.000000000,1779084960000000000,804.5,804.5,804.0,804.5,89,694308,694338
2026-05-18 14:17:00.000000000,1779085020000000000,804.5,804.5,803.5,804.5,1059,694338,694033
2026-05-18 14:18:00.000000000,1779085080000000000,804.5,804.5,804.0,804.5,110,694033,694041
2026-05-18 14:19:00.000000000,1779085140000000000,804.5,804.5,804.0,804.5,160,694041,694007
2026-05-18 14:20:00.000000000,1779085200000000000,804.5,804.5,804.0,804.0,162,694007,694062
2026-05-18 14:21:00.000000000,1779085260000000000,804.0,805.0,804.0,804.5,682,694062,694002
2026-05-18 14:22:00.000000000,1779085320000000000,804.5,804.5,804.0,804.5,302,694002,693934
2026-05-18 14:23:00.000000000,1779085380000000000,804.5,804.5,804.0,804.5,367,693934,693939
2026-05-18 14:24:00.000000000,1779085440000000000,804.5,804.5,804.0,804.5,179,693939,693912
2026-05-18 14:25:00.000000000,1779085500000000000,804.5,805.0,804.0,805.0,288,693912,693835
2026-05-18 14:26:00.000000000,1779085560000000000,805.0,805.0,804.5,805.0,159,693835,693888
2026-05-18 14:27:00.000000000,1779085620000000000,805.0,805.0,804.5,805.0,193,693888,693815
2026-05-18 14:28:00.000000000,1779085680000000000,805.0,805.0,804.5,805.0,144,693815,693857
2026-05-18 14:29:00.000000000,1779085740000000000,805.0,805.0,804.0,804.5,375,693857,693910
2026-05-18 14:30:00.000000000,1779085800000000000,804.5,804.5,804.0,804.5,202,693910,693958
2026-05-18 14:31:00.000000000,1779085860000000000,804.5,804.5,804.0,804.5,281,693958,694038
2026-05-18 14:32:00.000000000,1779085920000000000,804.5,805.0,804.0,804.0,940,694038,694022
2026-05-18 14:33:00.000000000,1779085980000000000,804.0,804.5,804.0,804.5,1093,694022,694239
2026-05-18 14:34:00.000000000,1779086040000000000,804.5,805.0,804.0,805.0,294,694239,694348
2026-05-18 14:35:00.000000000,1779086100000000000,805.0,805.0,804.5,805.0,379,694348,694296
2026-05-18 14:36:00.000000000,1779086160000000000,805.0,805.0,804.0,804.0,475,694296,694410
2026-05-18 14:37:00.000000000,1779086220000000000,804.0,804.5,804.0,804.5,209,694410,694428
2026-05-18 14:38:00.000000000,1779086280000000000,804.5,804.5,804.0,804.0,679,694428,694120
2026-05-18 14:39:00.000000000,1779086340000000000,804.0,804.5,803.5,803.5,1639,694120,693676
2026-05-18 14:40:00.000000000,1779086400000000000,803.5,804.0,803.5,803.5,362,693676,693834
2026-05-18 14:41:00.000000000,1779086460000000000,803.5,804.0,802.5,802.5,2555,693834,693083
2026-05-18 14:42:00.000000000,1779086520000000000,802.5,803.0,802.0,802.5,1679,693083,692646
2026-05-18 14:43:00.000000000,1779086580000000000,802.5,802.5,801.5,802.0,2157,692646,692664
2026-05-18 14:44:00.000000000,1779086640000000000,802.0,802.5,801.5,801.5,2040,692664,692416
2026-05-18 14:45:00.000000000,1779086700000000000,801.5,802.0,801.0,801.0,2800,692416,692138
2026-05-18 14:46:00.000000000,1779086760000000000,801.0,802.0,801.0,802.0,1803,692138,691607
2026-05-18 14:47:00.000000000,1779086820000000000,802.0,802.0,801.0,801.0,1430,691607,691526
2026-05-18 14:48:00.000000000,1779086880000000000,801.0,802.0,801.0,801.5,755,691526,691258
2026-05-18 14:49:00.000000000,1779086940000000000,801.5,803.0,801.5,802.0,1825,691258,690943
2026-05-18 14:50:00.000000000,1779087000000000000,802.0,803.0,802.0,803.0,734,690943,690769
2026-05-18 14:51:00.000000000,1779087060000000000,803.0,803.0,802.0,802.0,441,690769,690606
2026-05-18 14:52:00.000000000,1779087120000000000,802.0,802.5,802.0,802.5,1000,690606,690195
2026-05-18 14:53:00.000000000,1779087180000000000,802.5,802.5,802.0,802.0,256,690195,690060
2026-05-18 14:54:00.000000000,1779087240000000000,802.0,802.5,801.5,802.0,906,690060,689878
2026-05-18 14:55:00.000000000,1779087300000000000,802.0,802.5,802.0,802.5,837,689878,689595
2026-05-18 14:56:00.000000000,1779087360000000000,802.5,802.5,802.0,802.0,331,689595,689471
2026-05-18 14:57:00.000000000,1779087420000000000,802.0,802.5,802.0,802.5,488,689471,689249
2026-05-18 14:58:00.000000000,1779087480000000000,802.5,803.0,802.0,803.0,868,689249,689054
2026-05-18 14:59:00.000000000,1779087540000000000,803.0,803.5,802.5,803.0,2635,689054,688084
2026-05-18 21:00:00.000000000,1779109200000000000,804.0,804.0,802.5,803.0,4532,688084,686891
2026-05-18 21:01:00.000000000,1779109260000000000,803.0,803.5,801.5,802.5,4041,686891,687024
2026-05-18 21:02:00.000000000,1779109320000000000,802.5,803.0,801.5,802.0,2790,687024,687881
2026-05-18 21:03:00.000000000,1779109380000000000,802.0,802.5,800.0,801.5,6971,687881,687852
2026-05-18 21:04:00.000000000,1779109440000000000,801.5,802.0,801.0,801.0,908,687852,687749
2026-05-18 21:05:00.000000000,1779109500000000000,801.0,801.5,800.0,800.5,2517,687749,687307
2026-05-18 21:06:00.000000000,1779109560000000000,800.5,801.0,800.0,800.0,1589,687307,687162
