datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-05-17 10:34:00.000000000,1715913240000000000,20855,20860,20845,20845,433,290291,290269
2024-05-17 10:35:00.000000000,1715913300000000000,20845,20855,20840,20840,637,290269,290499
2024-05-17 10:36:00.000000000,1715913360000000000,20840,20850,20840,20845,283,290499,290532
2024-05-17 10:37:00.000000000,1715913420000000000,20845,20870,20845,20870,344,290532,290563
2024-05-17 10:38:00.000000000,1715913480000000000,20870,20885,20870,20880,583,290563,290714
2024-05-17 10:39:00.000000000,1715913540000000000,20880,20890,20875,20885,441,290714,290923
2024-05-17 10:40:00.000000000,1715913600000000000,20885,20890,20880,20885,489,290923,291048
2024-05-17 10:41:00.000000000,1715913660000000000,20885,20910,20880,20895,2089,291048,291885
2024-05-17 10:42:00.000000000,1715913720000000000,20895,20900,20880,20885,577,291885,292128
2024-05-17 10:43:00.000000000,1715913780000000000,20885,20895,20880,20885,437,292128,292203
2024-05-17 10:44:00.000000000,1715913840000000000,20885,20890,20880,20885,585,292203,292484
2024-05-17 10:45:00.000000000,1715913900000000000,20885,20900,20875,20895,883,292484,292892
2024-05-17 10:46:00.000000000,1715913960000000000,20895,20900,20890,20890,356,292892,292949
2024-05-17 10:47:00.000000000,1715914020000000000,20890,20900,20890,20895,294,292949,293115
2024-05-17 10:48:00.000000000,1715914080000000000,20895,20895,20875,20875,395,293115,293293
2024-05-17 10:49:00.000000000,1715914140000000000,20875,20885,20875,20875,520,293293,293407
2024-05-17 10:50:00.000000000,1715914200000000000,20875,20880,20870,20875,675,293407,293309
2024-05-17 10:51:00.000000000,1715914260000000000,20875,20880,20865,20870,385,293309,293327
2024-05-17 10:52:00.000000000,1715914320000000000,20870,20870,20855,20865,244,293327,293260
2024-05-17 10:53:00.000000000,1715914380000000000,20865,20865,20850,20855,255,293260,293249
2024-05-17 10:54:00.000000000,1715914440000000000,20855,20855,20840,20840,329,293249,293125
2024-05-17 10:55:00.000000000,1715914500000000000,20840,20850,20835,20845,451,293125,293082
2024-05-17 10:56:00.000000000,1715914560000000000,20845,20855,20840,20850,291,293082,293145
2024-05-17 10:57:00.000000000,1715914620000000000,20850,20860,20845,20855,413,293145,293279
2024-05-17 10:58:00.000000000,1715914680000000000,20855,20870,20850,20865,408,293279,293288
2024-05-17 10:59:00.000000000,1715914740000000000,20865,20875,20865,20865,340,293288,293294
2024-05-17 11:00:00.000000000,1715914800000000000,20865,20870,20865,20870,342,293294,293238
2024-05-17 11:01:00.000000000,1715914860000000000,20870,20870,20865,20865,144,293238,293262
2024-05-17 11:02:00.000000000,1715914920000000000,20865,20875,20865,20870,120,293262,293259
2024-05-17 11:03:00.000000000,1715914980000000000,20870,20870,20855,20865,596,293259,293203
2024-05-17 11:04:00.000000000,1715915040000000000,20865,20875,20860,20860,197,293203,293179
2024-05-17 11:05:00.000000000,1715915100000000000,20860,20865,20850,20850,153,293179,293143
2024-05-17 11:06:00.000000000,1715915160000000000,20850,20870,20850,20860,210,293143,293222
2024-05-17 11:07:00.000000000,1715915220000000000,20860,20870,20855,20865,126,293222,293278
2024-05-17 11:08:00.000000000,1715915280000000000,20865,20865,20860,20865,173,293278,293291
2024-05-17 11:09:00.000000000,1715915340000000000,20865,20870,20865,20865,78,293291,293303
2024-05-17 11:10:00.000000000,1715915400000000000,20865,20870,20855,20860,119,293303,293329
2024-05-17 11:11:00.000000000,1715915460000000000,20860,20865,20855,20860,72,293329,293345
2024-05-17 11:12:00.000000000,1715915520000000000,20860,20865,20855,20860,212,293345,293313
2024-05-17 11:13:00.000000000,1715915580000000000,20860,20865,20850,20850,155,293313,293353
2024-05-17 11:14:00.000000000,1715915640000000000,20850,20850,20840,20845,422,293353,293301
2024-05-17 11:15:00.000000000,1715915700000000000,20845,20855,20845,20850,138,293301,293275
2024-05-17 11:16:00.000000000,1715915760000000000,20850,20850,20840,20845,162,293275,293293
2024-05-17 11:17:00.000000000,1715915820000000000,20845,20855,20845,20855,153,293293,293246
2024-05-17 11:18:00.000000000,1715915880000000000,20855,20865,20855,20860,257,293246,293367
2024-05-17 11:19:00.000000000,1715915940000000000,20860,20860,20860,20860,129,293367,293393
2024-05-17 11:20:00.000000000,1715916000000000000,20860,20860,20845,20845,276,293393,293326
2024-05-17 11:21:00.000000000,1715916060000000000,20845,20850,20840,20840,117,293326,293341
2024-05-17 11:22:00.000000000,1715916120000000000,20840,20855,20840,20850,243,293341,293399
2024-05-17 11:23:00.000000000,1715916180000000000,20850,20860,20850,20850,219,293399,293364
2024-05-17 11:24:00.000000000,1715916240000000000,20850,20850,20835,20835,562,293364,293158
2024-05-17 11:25:00.000000000,1715916300000000000,20835,20840,20830,20835,1009,293158,292934
2024-05-17 11:26:00.000000000,1715916360000000000,20835,20845,20835,20840,310,292934,292872
2024-05-17 11:27:00.000000000,1715916420000000000,20840,20850,20835,20850,350,292872,292946
2024-05-17 11:28:00.000000000,1715916480000000000,20850,20855,20845,20855,306,292946,293023
2024-05-17 11:29:00.000000000,1715916540000000000,20855,20855,20850,20850,216,293023,292982
2024-05-17 13:30:00.000000000,1715923800000000000,20855,20960,20855,20950,6277,292982,295602
2024-05-17 13:31:00.000000000,1715923860000000000,20950,20975,20925,20930,2591,295602,296199
2024-05-17 13:32:00.000000000,1715923920000000000,20930,20935,20890,20890,1828,296199,296393
2024-05-17 13:33:00.000000000,1715923980000000000,20890,20920,20880,20920,1137,296393,296602
2024-05-17 13:34:00.000000000,1715924040000000000,20920,20930,20910,20925,1019,296602,296729
2024-05-17 13:35:00.000000000,1715924100000000000,20925,20930,20910,20925,854,296729,296901
2024-05-17 13:36:00.000000000,1715924160000000000,20925,20935,20915,20920,1145,296901,297136
2024-05-17 13:37:00.000000000,1715924220000000000,20920,20940,20920,20940,1050,297136,297457
2024-05-17 13:38:00.000000000,1715924280000000000,20940,20960,20935,20935,1618,297457,298045
2024-05-17 13:39:00.000000000,1715924340000000000,20935,20945,20925,20940,686,298045,298190
2024-05-17 13:40:00.000000000,1715924400000000000,20940,20940,20920,20920,519,298190,298166
2024-05-17 13:41:00.000000000,1715924460000000000,20920,20925,20910,20920,441,298166,298288
2024-05-17 13:42:00.000000000,1715924520000000000,20920,20940,20920,20940,378,298288,298466
2024-05-17 13:43:00.000000000,1715924580000000000,20940,20945,20925,20925,498,298466,298593
2024-05-17 13:44:00.000000000,1715924640000000000,20925,20940,20920,20920,579,298593,298801
2024-05-17 13:45:00.000000000,1715924700000000000,20920,20945,20920,20945,596,298801,298865
2024-05-17 13:46:00.000000000,1715924760000000000,20945,20950,20935,20945,535,298865,299049
2024-05-17 13:47:00.000000000,1715924820000000000,20945,20960,20940,20955,905,299049,299519
2024-05-17 13:48:00.000000000,1715924880000000000,20955,20960,20945,20955,590,299519,299792
2024-05-17 13:49:00.000000000,1715924940000000000,20955,20960,20940,20950,848,299792,299903
2024-05-17 13:50:00.000000000,1715925000000000000,20950,20960,20935,20935,581,299903,299899
2024-05-17 13:51:00.000000000,1715925060000000000,20935,20955,20930,20950,893,299899,300177
2024-05-17 13:52:00.000000000,1715925120000000000,20950,20960,20950,20955,653,300177,300345
2024-05-17 13:53:00.000000000,1715925180000000000,20955,20960,20940,20945,827,300345,300514
2024-05-17 13:54:00.000000000,1715925240000000000,20945,20945,20935,20945,390,300514,300478
2024-05-17 13:55:00.000000000,1715925300000000000,20945,20945,20920,20930,617,300478,300345
2024-05-17 13:56:00.000000000,1715925360000000000,20930,20940,20925,20930,401,300345,300469
2024-05-17 13:57:00.000000000,1715925420000000000,20930,20940,20925,20930,651,300469,300478
2024-05-17 13:58:00.000000000,1715925480000000000,20930,20930,20915,20920,684,300478,300370
2024-05-17 13:59:00.000000000,1715925540000000000,20920,20920,20910,20915,340,300370,300293
2024-05-17 14:00:00.000000000,1715925600000000000,20915,20915,20895,20905,1009,300293,300199
2024-05-17 14:01:00.000000000,1715925660000000000,20905,20915,20900,20905,620,300199,300153
2024-05-17 14:02:00.000000000,1715925720000000000,20905,20915,20905,20915,330,300153,300135
2024-05-17 14:03:00.000000000,1715925780000000000,20915,20920,20910,20915,230,300135,300182
2024-05-17 14:04:00.000000000,1715925840000000000,20915,20930,20915,20925,361,300182,300244
2024-05-17 14:05:00.000000000,1715925900000000000,20925,20930,20915,20920,261,300244,300240
2024-05-17 14:06:00.000000000,1715925960000000000,20920,20945,20920,20940,967,300240,300619
2024-05-17 14:07:00.000000000,1715926020000000000,20940,20950,20935,20945,689,300619,300785
2024-05-17 14:08:00.000000000,1715926080000000000,20945,20945,20940,20945,624,300785,300912
2024-05-17 14:09:00.000000000,1715926140000000000,20945,20950,20935,20935,846,300912,301060
2024-05-17 14:10:00.000000000,1715926200000000000,20935,20945,20930,20940,445,301060,301208
2024-05-17 14:11:00.000000000,1715926260000000000,20940,20940,20935,20935,342,301208,301265
2024-05-17 14:12:00.000000000,1715926320000000000,20935,20945,20930,20940,508,301265,301394
2024-05-17 14:13:00.000000000,1715926380000000000,20940,20950,20940,20950,435,301394,301471
2024-05-17 14:14:00.000000000,1715926440000000000,20950,20950,20930,20935,387,301471,301539
2024-05-17 14:15:00.000000000,1715926500000000000,20935,20940,20930,20935,342,301539,301623
2024-05-17 14:16:00.000000000,1715926560000000000,20935,20940,20930,20930,480,301623,301764
2024-05-17 14:17:00.000000000,1715926620000000000,20930,20945,20930,20940,246,301764,301837
2024-05-17 14:18:00.000000000,1715926680000000000,20940,20955,20940,20955,869,301837,302193
2024-05-17 14:19:00.000000000,1715926740000000000,20955,20965,20950,20960,980,302193,302589
2024-05-17 14:20:00.000000000,1715926800000000000,20960,20960,20940,20955,551,302589,302681
2024-05-17 14:21:00.000000000,1715926860000000000,20955,20965,20950,20955,493,302681,302779
2024-05-17 14:22:00.000000000,1715926920000000000,20955,20965,20945,20955,815,302779,303200
2024-05-17 14:23:00.000000000,1715926980000000000,20955,20960,20945,20950,800,303200,303365
2024-05-17 14:24:00.000000000,1715927040000000000,20950,20960,20945,20945,507,303365,303442
2024-05-17 14:25:00.000000000,1715927100000000000,20945,20945,20930,20935,565,303442,303490
2024-05-17 14:26:00.000000000,1715927160000000000,20935,20950,20930,20945,800,303490,303701
2024-05-17 14:27:00.000000000,1715927220000000000,20945,20955,20945,20945,228,303701,303837
2024-05-17 14:28:00.000000000,1715927280000000000,20945,20950,20930,20945,501,303837,303869
2024-05-17 14:29:00.000000000,1715927340000000000,20945,20950,20940,20950,133,303869,303898
2024-05-17 14:30:00.000000000,1715927400000000000,20950,20960,20940,20945,1027,303898,304041
2024-05-17 14:31:00.000000000,1715927460000000000,20945,20955,20940,20945,412,304041,304059
2024-05-17 14:32:00.000000000,1715927520000000000,20945,20945,20940,20945,325,304059,304114
2024-05-17 14:33:00.000000000,1715927580000000000,20945,20950,20940,20945,480,304114,304082
2024-05-17 14:34:00.000000000,1715927640000000000,20945,20950,20935,20940,296,304082,303995
2024-05-17 14:35:00.000000000,1715927700000000000,20940,20950,20940,20950,400,303995,303966
2024-05-17 14:36:00.000000000,1715927760000000000,20950,20960,20945,20955,686,303966,304115
2024-05-17 14:37:00.000000000,1715927820000000000,20955,20955,20950,20955,156,304115,304137
2024-05-17 14:38:00.000000000,1715927880000000000,20955,20960,20945,20960,226,304137,304133
2024-05-17 14:39:00.000000000,1715927940000000000,20960,20960,20950,20955,627,304133,304359
2024-05-17 14:40:00.000000000,1715928000000000000,20955,20955,20935,20935,297,304359,304339
2024-05-17 14:41:00.000000000,1715928060000000000,20935,20940,20930,20935,505,304339,304325
2024-05-17 14:42:00.000000000,1715928120000000000,20935,20950,20930,20950,486,304325,304218
2024-05-17 14:43:00.000000000,1715928180000000000,20950,20955,20945,20950,269,304218,304232
2024-05-17 14:44:00.000000000,1715928240000000000,20950,20955,20945,20945,268,304232,304337
2024-05-17 14:45:00.000000000,1715928300000000000,20945,20960,20945,20960,641,304337,304408
2024-05-17 14:46:00.000000000,1715928360000000000,20960,20965,20950,20950,256,304408,304334
2024-05-17 14:47:00.000000000,1715928420000000000,20950,20965,20945,20960,334,304334,304488
2024-05-17 14:48:00.000000000,1715928480000000000,20960,20965,20955,20965,366,304488,304567
2024-05-17 14:49:00.000000000,1715928540000000000,20965,20970,20960,20960,753,304567,304742
2024-05-17 14:50:00.000000000,1715928600000000000,20960,20965,20955,20960,406,304742,304772
2024-05-17 14:51:00.000000000,1715928660000000000,20960,20970,20955,20965,505,304772,304781
2024-05-17 14:52:00.000000000,1715928720000000000,20965,20970,20960,20970,697,304781,304842
2024-05-17 14:53:00.000000000,1715928780000000000,20970,20975,20965,20970,809,304842,305010
2024-05-17 14:54:00.000000000,1715928840000000000,20970,20975,20965,20970,768,305010,305138
2024-05-17 14:55:00.000000000,1715928900000000000,20970,20975,20965,20970,502,305138,305273
2024-05-17 14:56:00.000000000,1715928960000000000,20970,20990,20970,20980,1785,305273,305329
2024-05-17 14:57:00.000000000,1715929020000000000,20980,20985,20975,20975,1004,305329,305399
2024-05-17 14:58:00.000000000,1715929080000000000,20975,20985,20970,20985,1282,305399,305545
2024-05-17 14:59:00.000000000,1715929140000000000,20985,20995,20980,20995,2098,305545,305906
2024-05-17 21:00:00.000000000,1715950800000000000,20985,21045,20965,21005,4901,305906,305912
2024-05-17 21:01:00.000000000,1715950860000000000,21005,21010,20980,20980,3028,305912,305578
2024-05-17 21:02:00.000000000,1715950920000000000,20980,21010,20975,21010,1717,305578,305577
2024-05-17 21:03:00.000000000,1715950980000000000,21010,21030,21000,21025,1926,305577,306036
2024-05-17 21:04:00.000000000,1715951040000000000,21025,21040,21025,21025,1975,306036,306486
2024-05-17 21:05:00.000000000,1715951100000000000,21025,21060,21025,21050,3128,306486,306990
2024-05-17 21:06:00.000000000,1715951160000000000,21050,21055,21030,21030,1693,306990,307271
2024-05-17 21:07:00.000000000,1715951220000000000,21030,21035,21010,21020,1221,307271,307142
2024-05-17 21:08:00.000000000,1715951280000000000,21020,21030,21010,21020,637,307142,307194
2024-05-17 21:09:00.000000000,1715951340000000000,21020,21020,21000,21000,1252,307194,307317
2024-05-17 21:10:00.000000000,1715951400000000000,21000,21005,20980,20990,1081,307317,307290
2024-05-17 21:11:00.000000000,1715951460000000000,20990,20995,20980,20985,673,307290,307444
2024-05-17 21:12:00.000000000,1715951520000000000,20985,21005,20985,20995,512,307444,307456
2024-05-17 21:13:00.000000000,1715951580000000000,20995,21005,20995,21000,718,307456,307539
2024-05-17 21:14:00.000000000,1715951640000000000,21000,21005,20985,20990,528,307539,307590
2024-05-17 21:15:00.000000000,1715951700000000000,20990,21000,20985,20985,685,307590,307593
2024-05-17 21:16:00.000000000,1715951760000000000,20985,20985,20975,20985,813,307593,307505
2024-05-17 21:17:00.000000000,1715951820000000000,20985,21005,20980,21005,507,307505,307508
2024-05-17 21:18:00.000000000,1715951880000000000,21005,21020,21000,21015,937,307508,307305
2024-05-17 21:19:00.000000000,1715951940000000000,21015,21025,21010,21025,482,307305,307287
2024-05-17 21:20:00.000000000,1715952000000000000,21025,21030,21015,21025,618,307287,307347
2024-05-17 21:21:00.000000000,1715952060000000000,21025,21035,21020,21035,431,307347,307413
2024-05-17 21:22:00.000000000,1715952120000000000,21035,21050,21030,21045,873,307413,307346
2024-05-17 21:23:00.000000000,1715952180000000000,21045,21050,21035,21035,527,307346,307345
2024-05-17 21:24:00.000000000,1715952240000000000,21035,21040,21025,21040,359,307345,307311
2024-05-17 21:25:00.000000000,1715952300000000000,21040,21045,21025,21025,884,307311,307687
2024-05-17 21:26:00.000000000,1715952360000000000,21025,21030,21015,21020,940,307687,307890
2024-05-17 21:27:00.000000000,1715952420000000000,21020,21035,21020,21035,526,307890,307898
2024-05-17 21:28:00.000000000,1715952480000000000,21035,21040,21030,21040,360,307898,307940
2024-05-17 21:29:00.000000000,1715952540000000000,21040,21045,21035,21040,210,307940,307971
2024-05-17 21:30:00.000000000,1715952600000000000,21040,21060,21035,21060,1618,307971,308413
2024-05-17 21:31:00.000000000,1715952660000000000,21060,21060,21045,21050,1268,308413,308547
2024-05-17 21:32:00.000000000,1715952720000000000,21050,21050,21030,21030,1208,308547,308501
2024-05-17 21:33:00.000000000,1715952780000000000,21030,21030,21015,21020,555,308501,308606
2024-05-17 21:34:00.000000000,1715952840000000000,21020,21020,21005,21015,573,308606,308504
2024-05-17 21:35:00.000000000,1715952900000000000,21015,21015,20995,21000,1075,308504,308369
2024-05-17 21:36:00.000000000,1715952960000000000,21000,21010,20990,20990,493,308369,308323
2024-05-17 21:37:00.000000000,1715953020000000000,20990,20995,20970,20980,1268,308323,308327
2024-05-17 21:38:00.000000000,1715953080000000000,20980,20980,20970,20980,571,308327,308459
2024-05-17 21:39:00.000000000,1715953140000000000,20980,20980,20955,20970,1059,308459,308186
2024-05-17 21:40:00.000000000,1715953200000000000,20970,20980,20965,20975,571,308186,308146
2024-05-17 21:41:00.000000000,1715953260000000000,20975,20980,20970,20975,384,308146,308097
2024-05-17 21:42:00.000000000,1715953320000000000,20975,20980,20970,20980,462,308097,308078
2024-05-17 21:43:00.000000000,1715953380000000000,20980,21000,20975,20990,664,308078,308007
2024-05-17 21:44:00.000000000,1715953440000000000,20990,21000,20990,20995,529,308007,308015
2024-05-17 21:45:00.000000000,1715953500000000000,20995,21015,20995,21010,394,308015,308088
2024-05-17 21:46:00.000000000,1715953560000000000,21010,21015,21005,21010,611,308088,308159
2024-05-17 21:47:00.000000000,1715953620000000000,21010,21015,21010,21015,271,308159,308155
2024-05-17 21:48:00.000000000,1715953680000000000,21015,21030,21015,21025,586,308155,308345
2024-05-17 21:49:00.000000000,1715953740000000000,21025,21030,21025,21025,355,308345,308409
2024-05-17 21:50:00.000000000,1715953800000000000,21025,21040,21025,21035,473,308409,308443
2024-05-17 21:51:00.000000000,1715953860000000000,21035,21040,21025,21025,762,308443,308681
2024-05-17 21:52:00.000000000,1715953920000000000,21025,21050,21020,21045,739,308681,308777
2024-05-17 21:53:00.000000000,1715953980000000000,21045,21050,21035,21040,337,308777,308937
2024-05-17 21:54:00.000000000,1715954040000000000,21040,21055,21035,21050,1071,308937,309223
2024-05-17 21:55:00.000000000,1715954100000000000,21050,21055,21045,21050,482,309223,309333
2024-05-17 21:56:00.000000000,1715954160000000000,21050,21065,21050,21060,1274,309333,309591
2024-05-17 21:57:00.000000000,1715954220000000000,21060,21060,21035,21040,703,309591,309508
2024-05-17 21:58:00.000000000,1715954280000000000,21040,21050,21040,21050,398,309508,309427
2024-05-17 21:59:00.000000000,1715954340000000000,21050,21050,21035,21035,135,309427,309433
2024-05-17 22:00:00.000000000,1715954400000000000,21035,21050,21025,21045,567,309433,309586
2024-05-17 22:01:00.000000000,1715954460000000000,21045,21050,21040,21050,488,309586,309676
2024-05-17 22:02:00.000000000,1715954520000000000,21050,21060,21050,21050,620,309676,309668
2024-05-17 22:03:00.000000000,1715954580000000000,21050,21055,21035,21045,518,309668,309615
2024-05-17 22:04:00.000000000,1715954640000000000,21045,21050,21030,21035,376,309615,309582
2024-05-17 22:05:00.000000000,1715954700000000000,21035,21040,21020,21040,463,309582,309628
2024-05-17 22:06:00.000000000,1715954760000000000,21040,21040,21030,21035,319,309628,309567
2024-05-17 22:07:00.000000000,1715954820000000000,21035,21035,21020,21025,709,309567,309495
2024-05-17 22:08:00.000000000,1715954880000000000,21025,21035,21025,21030,219,309495,309438
2024-05-17 22:09:00.000000000,1715954940000000000,21030,21045,21030,21045,131,309438,309434
2024-05-17 22:10:00.000000000,1715955000000000000,21045,21045,21035,21035,359,309434,309503
2024-05-17 22:11:00.000000000,1715955060000000000,21035,21035,21015,21015,554,309503,309709
2024-05-17 22:12:00.000000000,1715955120000000000,21015,21025,21015,21020,357,309709,309899
2024-05-17 22:13:00.000000000,1715955180000000000,21020,21020,21015,21020,503,309899,310141
2024-05-17 22:14:00.000000000,1715955240000000000,21020,21025,21020,21020,58,310141,310151
2024-05-17 22:15:00.000000000,1715955300000000000,21020,21025,21015,21025,153,310151,310117
2024-05-17 22:16:00.000000000,1715955360000000000,21025,21025,21015,21020,264,310117,310124
2024-05-17 22:17:00.000000000,1715955420000000000,21020,21030,21020,21020,187,310124,310134
2024-05-17 22:18:00.000000000,1715955480000000000,21020,21035,21020,21035,119,310134,310150
2024-05-17 22:19:00.000000000,1715955540000000000,21035,21035,21025,21030,164,310150,310130
2024-05-17 22:20:00.000000000,1715955600000000000,21030,21030,21010,21010,333,310130,310100
2024-05-17 22:21:00.000000000,1715955660000000000,21010,21015,21005,21010,358,310100,310065
2024-05-17 22:22:00.000000000,1715955720000000000,21010,21015,21005,21010,224,310065,309992
2024-05-17 22:23:00.000000000,1715955780000000000,21010,21015,21005,21005,187,309992,310022
2024-05-17 22:24:00.000000000,1715955840000000000,21005,21015,21005,21015,139,310022,310008
2024-05-17 22:25:00.000000000,1715955900000000000,21015,21015,21010,21015,211,310008,309902
2024-05-17 22:26:00.000000000,1715955960000000000,21015,21020,21010,21015,138,309902,309876
2024-05-17 22:27:00.000000000,1715956020000000000,21015,21015,21010,21015,173,309876,309855
2024-05-17 22:28:00.000000000,1715956080000000000,21015,21015,21000,21010,268,309855,309788
2024-05-17 22:29:00.000000000,1715956140000000000,21010,21010,20990,20995,614,309788,309656
2024-05-17 22:30:00.000000000,1715956200000000000,20995,21010,20995,21005,494,309656,309562
2024-05-17 22:31:00.000000000,1715956260000000000,21005,21010,20995,21000,281,309562,309620
2024-05-17 22:32:00.000000000,1715956320000000000,21000,21000,20985,20990,481,309620,309723
2024-05-17 22:33:00.000000000,1715956380000000000,20990,20990,20975,20985,472,309723,309809
2024-05-17 22:34:00.000000000,1715956440000000000,20985,20995,20985,20990,129,309809,309818
2024-05-17 22:35:00.000000000,1715956500000000000,20990,21000,20985,21000,216,309818,309832
2024-05-17 22:36:00.000000000,1715956560000000000,21000,21015,20995,21010,326,309832,309824
2024-05-17 22:37:00.000000000,1715956620000000000,21010,21015,21010,21015,172,309824,309834
2024-05-17 22:38:00.000000000,1715956680000000000,21015,21015,21005,21015,107,309834,309847
2024-05-17 22:39:00.000000000,1715956740000000000,21015,21020,21010,21015,249,309847,309849
2024-05-17 22:40:00.000000000,1715956800000000000,21015,21025,21010,21015,214,309849,309845
2024-05-17 22:41:00.000000000,1715956860000000000,21015,21020,21010,21015,268,309845,309867
2024-05-17 22:42:00.000000000,1715956920000000000,21015,21015,21010,21010,136,309867,309897
2024-05-17 22:43:00.000000000,1715956980000000000,21010,21015,21010,21010,44,309897,309904
2024-05-17 22:44:00.000000000,1715957040000000000,21010,21025,21010,21020,208,309904,309913
2024-05-17 22:45:00.000000000,1715957100000000000,21020,21025,21015,21020,300,309913,309956
2024-05-17 22:46:00.000000000,1715957160000000000,21020,21025,21015,21020,206,309956,309987
2024-05-17 22:47:00.000000000,1715957220000000000,21020,21030,21020,21020,157,309987,310009
2024-05-17 22:48:00.000000000,1715957280000000000,21020,21030,21015,21030,362,310009,309959
2024-05-17 22:49:00.000000000,1715957340000000000,21030,21035,21025,21030,244,309959,310013
2024-05-17 22:50:00.000000000,1715957400000000000,21030,21030,21020,21030,275,310013,310046
2024-05-17 22:51:00.000000000,1715957460000000000,21030,21030,21015,21015,144,310046,310067
2024-05-17 22:52:00.000000000,1715957520000000000,21015,21020,21000,21000,283,310067,310102
2024-05-17 22:53:00.000000000,1715957580000000000,21000,21005,20995,21000,345,310102,310028
2024-05-17 22:54:00.000000000,1715957640000000000,21000,21015,21000,21015,178,310028,310016
2024-05-17 22:55:00.000000000,1715957700000000000,21015,21015,21000,21000,264,310016,309837
2024-05-17 22:56:00.000000000,1715957760000000000,21000,21000,20985,20990,605,309837,309641
2024-05-17 22:57:00.000000000,1715957820000000000,20990,20995,20985,20985,441,309641,309558
2024-05-17 22:58:00.000000000,1715957880000000000,20985,20990,20980,20980,396,309558,309470
2024-05-17 22:59:00.000000000,1715957940000000000,20980,20985,20975,20980,248,309470,309396
2024-05-17 23:00:00.000000000,1715958000000000000,20980,20995,20980,20990,150,309396,309410
2024-05-17 23:01:00.000000000,1715958060000000000,20990,21005,20985,21000,316,309410,309357
2024-05-17 23:02:00.000000000,1715958120000000000,21000,21010,20995,21005,285,309357,309339
2024-05-17 23:03:00.000000000,1715958180000000000,21005,21010,21000,21010,127,309339,309309
2024-05-17 23:04:00.000000000,1715958240000000000,21010,21010,21000,21000,234,309309,309394
2024-05-17 23:05:00.000000000,1715958300000000000,21000,21010,20995,21005,246,309394,309470
2024-05-17 23:06:00.000000000,1715958360000000000,21005,21015,21005,21010,301,309470,309523
2024-05-17 23:07:00.000000000,1715958420000000000,21010,21010,21000,21000,140,309523,309511
2024-05-17 23:08:00.000000000,1715958480000000000,21000,21005,20995,21000,119,309511,309523
2024-05-17 23:09:00.000000000,1715958540000000000,21000,21000,20995,21000,87,309523,309518
2024-05-17 23:10:00.000000000,1715958600000000000,21000,21000,20995,21000,224,309518,309582
2024-05-17 23:11:00.000000000,1715958660000000000,21000,21005,21000,21005,35,309582,309590
2024-05-17 23:12:00.000000000,1715958720000000000,21005,21010,21000,21005,110,309590,309599
2024-05-17 23:13:00.000000000,1715958780000000000,21005,21010,21005,21010,55,309599,309613
2024-05-17 23:14:00.000000000,1715958840000000000,21010,21010,21000,21005,114,309613,309669
2024-05-17 23:15:00.000000000,1715958900000000000,21005,21005,21000,21000,143,309669,309704
2024-05-17 23:16:00.000000000,1715958960000000000,21000,21005,20990,20995,193,309704,309693
2024-05-17 23:17:00.000000000,1715959020000000000,20995,21000,20990,20995,216,309693,309581
2024-05-17 23:18:00.000000000,1715959080000000000,20995,21000,20995,20995,58,309581,309592
2024-05-17 23:19:00.000000000,1715959140000000000,20995,21000,20995,21000,100,309592,309573
2024-05-17 23:20:00.000000000,1715959200000000000,21000,21000,20990,21000,174,309573,309646
2024-05-17 23:21:00.000000000,1715959260000000000,21000,21000,20995,20995,164,309646,309585
2024-05-17 23:22:00.000000000,1715959320000000000,20995,21005,20990,21005,162,309585,309610
2024-05-17 23:23:00.000000000,1715959380000000000,21005,21005,21000,21005,45,309610,309597
2024-05-17 23:24:00.000000000,1715959440000000000,21005,21010,21005,21010,61,309597,309594
2024-05-17 23:25:00.000000000,1715959500000000000,21010,21010,21000,21000,87,309594,309592
2024-05-17 23:26:00.000000000,1715959560000000000,21000,21010,21000,21010,63,309592,309602
2024-05-17 23:27:00.000000000,1715959620000000000,21010,21010,21005,21005,50,309602,309606
2024-05-17 23:28:00.000000000,1715959680000000000,21005,21010,21005,21005,70,309606,309602
2024-05-17 23:29:00.000000000,1715959740000000000,21005,21010,21005,21005,65,309602,309570
2024-05-17 23:30:00.000000000,1715959800000000000,21005,21010,21000,21005,81,309570,309560
2024-05-17 23:31:00.000000000,1715959860000000000,21005,21010,21000,21005,87,309560,309550
2024-05-17 23:32:00.000000000,1715959920000000000,21005,21015,21005,21010,107,309550,309608
2024-05-17 23:33:00.000000000,1715959980000000000,21010,21020,21010,21020,225,309608,309684
2024-05-17 23:34:00.000000000,1715960040000000000,21020,21025,21015,21020,246,309684,309695
2024-05-17 23:35:00.000000000,1715960100000000000,21020,21025,21015,21020,308,309695,309757
2024-05-17 23:36:00.000000000,1715960160000000000,21020,21020,21015,21015,34,309757,309761
2024-05-17 23:37:00.000000000,1715960220000000000,21015,21025,21015,21020,171,309761,309719
2024-05-17 23:38:00.000000000,1715960280000000000,21020,21030,21020,21025,120,309719,309705
2024-05-17 23:39:00.000000000,1715960340000000000,21025,21045,21025,21045,566,309705,309783
2024-05-17 23:40:00.000000000,1715960400000000000,21045,21045,21035,21040,269,309783,309886
