datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-09-12 21:44:00.000000000,1757684640000000000,21090,21095,21090,21095,29,203732,203713
2025-09-12 21:45:00.000000000,1757684700000000000,21095,21095,21090,21090,122,203713,203677
2025-09-12 21:46:00.000000000,1757684760000000000,21090,21095,21085,21085,106,203677,203645
2025-09-12 21:47:00.000000000,1757684820000000000,21085,21090,21085,21085,424,203645,203383
2025-09-12 21:48:00.000000000,1757684880000000000,21085,21085,21075,21075,444,203383,203361
2025-09-12 21:49:00.000000000,1757684940000000000,21075,21080,21075,21080,218,203361,203354
2025-09-12 21:50:00.000000000,1757685000000000000,21080,21085,21075,21080,219,203354,203299
2025-09-12 21:51:00.000000000,1757685060000000000,21080,21085,21075,21080,306,203299,203231
2025-09-12 21:52:00.000000000,1757685120000000000,21080,21090,21080,21090,203,203231,203148
2025-09-12 21:53:00.000000000,1757685180000000000,21090,21090,21080,21090,102,203148,203147
2025-09-12 21:54:00.000000000,1757685240000000000,21090,21090,21085,21090,38,203147,203135
2025-09-12 21:55:00.000000000,1757685300000000000,21090,21095,21085,21090,144,203135,203060
2025-09-12 21:56:00.000000000,1757685360000000000,21090,21095,21085,21090,52,203060,203046
2025-09-12 21:57:00.000000000,1757685420000000000,21090,21095,21090,21090,24,203046,203038
2025-09-12 21:58:00.000000000,1757685480000000000,21090,21095,21085,21095,71,203038,203043
2025-09-12 21:59:00.000000000,1757685540000000000,21095,21095,21085,21085,177,203043,203074
2025-09-12 22:00:00.000000000,1757685600000000000,21085,21090,21085,21090,33,203074,203070
2025-09-12 22:01:00.000000000,1757685660000000000,21090,21090,21085,21090,52,203070,203058
2025-09-12 22:02:00.000000000,1757685720000000000,21090,21095,21085,21095,160,203058,203050
2025-09-12 22:03:00.000000000,1757685780000000000,21095,21095,21085,21090,243,203050,203009
2025-09-12 22:04:00.000000000,1757685840000000000,21090,21090,21085,21090,138,203009,202928
2025-09-12 22:05:00.000000000,1757685900000000000,21090,21095,21085,21085,226,202928,202882
2025-09-12 22:06:00.000000000,1757685960000000000,21085,21090,21085,21090,75,202882,202853
2025-09-12 22:07:00.000000000,1757686020000000000,21090,21095,21085,21090,121,202853,202829
2025-09-12 22:08:00.000000000,1757686080000000000,21090,21095,21090,21090,150,202829,202806
2025-09-12 22:09:00.000000000,1757686140000000000,21090,21095,21090,21090,84,202806,202805
2025-09-12 22:10:00.000000000,1757686200000000000,21090,21100,21090,21100,77,202805,202803
2025-09-12 22:11:00.000000000,1757686260000000000,21100,21100,21090,21090,191,202803,202841
2025-09-12 22:12:00.000000000,1757686320000000000,21090,21095,21090,21095,24,202841,202836
2025-09-12 22:13:00.000000000,1757686380000000000,21095,21095,21090,21090,17,202836,202827
2025-09-12 22:14:00.000000000,1757686440000000000,21090,21090,21085,21085,121,202827,202832
2025-09-12 22:15:00.000000000,1757686500000000000,21085,21095,21085,21085,319,202832,202754
2025-09-12 22:16:00.000000000,1757686560000000000,21085,21090,21080,21080,102,202754,202764
2025-09-12 22:17:00.000000000,1757686620000000000,21080,21085,21080,21080,156,202764,202790
2025-09-12 22:18:00.000000000,1757686680000000000,21080,21090,21080,21090,259,202790,202860
2025-09-12 22:19:00.000000000,1757686740000000000,21090,21095,21085,21090,85,202860,202850
2025-09-12 22:20:00.000000000,1757686800000000000,21090,21095,21090,21090,110,202850,202835
2025-09-12 22:21:00.000000000,1757686860000000000,21090,21095,21090,21090,130,202835,202809
2025-09-12 22:22:00.000000000,1757686920000000000,21090,21095,21090,21090,12,202809,202809
2025-09-12 22:23:00.000000000,1757686980000000000,21090,21100,21090,21095,229,202809,202774
2025-09-12 22:24:00.000000000,1757687040000000000,21095,21100,21095,21095,31,202774,202763
2025-09-12 22:25:00.000000000,1757687100000000000,21095,21100,21095,21095,83,202763,202769
2025-09-12 22:26:00.000000000,1757687160000000000,21095,21095,21090,21090,152,202769,202734
2025-09-12 22:27:00.000000000,1757687220000000000,21090,21095,21090,21090,15,202734,202735
2025-09-12 22:28:00.000000000,1757687280000000000,21090,21095,21090,21090,18,202735,202733
2025-09-12 22:29:00.000000000,1757687340000000000,21090,21095,21090,21090,22,202733,202720
2025-09-12 22:30:00.000000000,1757687400000000000,21090,21095,21090,21095,138,202720,202706
2025-09-12 22:31:00.000000000,1757687460000000000,21095,21095,21090,21090,32,202706,202701
2025-09-12 22:32:00.000000000,1757687520000000000,21090,21095,21085,21085,238,202701,202660
2025-09-12 22:33:00.000000000,1757687580000000000,21085,21090,21085,21085,35,202660,202652
2025-09-12 22:34:00.000000000,1757687640000000000,21085,21090,21085,21085,47,202652,202648
2025-09-12 22:35:00.000000000,1757687700000000000,21085,21090,21080,21085,134,202648,202593
2025-09-12 22:36:00.000000000,1757687760000000000,21085,21085,21075,21080,473,202593,202451
2025-09-12 22:37:00.000000000,1757687820000000000,21080,21085,21075,21080,109,202451,202407
2025-09-12 22:38:00.000000000,1757687880000000000,21080,21085,21080,21085,84,202407,202377
2025-09-12 22:39:00.000000000,1757687940000000000,21085,21085,21080,21080,35,202377,202360
2025-09-12 22:40:00.000000000,1757688000000000000,21080,21085,21080,21080,111,202360,202350
2025-09-12 22:41:00.000000000,1757688060000000000,21080,21080,21075,21075,178,202350,202243
2025-09-12 22:42:00.000000000,1757688120000000000,21075,21080,21075,21080,126,202243,202167
2025-09-12 22:43:00.000000000,1757688180000000000,21080,21080,21075,21075,41,202167,202143
2025-09-12 22:44:00.000000000,1757688240000000000,21075,21080,21070,21070,203,202143,202146
2025-09-12 22:45:00.000000000,1757688300000000000,21070,21080,21070,21075,188,202146,202177
2025-09-12 22:46:00.000000000,1757688360000000000,21075,21080,21070,21080,303,202177,202101
2025-09-12 22:47:00.000000000,1757688420000000000,21080,21080,21070,21075,263,202101,202050
2025-09-12 22:48:00.000000000,1757688480000000000,21075,21075,21065,21065,293,202050,202022
2025-09-12 22:49:00.000000000,1757688540000000000,21065,21070,21065,21065,82,202022,202009
2025-09-12 22:50:00.000000000,1757688600000000000,21065,21070,21065,21065,45,202009,201996
2025-09-12 22:51:00.000000000,1757688660000000000,21065,21070,21060,21060,357,201996,202083
2025-09-12 22:52:00.000000000,1757688720000000000,21060,21065,21060,21060,70,202083,202065
2025-09-12 22:53:00.000000000,1757688780000000000,21060,21065,21055,21055,417,202065,202173
2025-09-12 22:54:00.000000000,1757688840000000000,21055,21060,21055,21055,42,202173,202173
2025-09-12 22:55:00.000000000,1757688900000000000,21055,21065,21055,21060,241,202173,202150
2025-09-12 22:56:00.000000000,1757688960000000000,21060,21060,21055,21055,72,202150,202126
2025-09-12 22:57:00.000000000,1757689020000000000,21055,21060,21055,21055,179,202126,202217
2025-09-12 22:58:00.000000000,1757689080000000000,21055,21065,21055,21065,152,202217,202228
2025-09-12 22:59:00.000000000,1757689140000000000,21065,21070,21060,21070,193,202228,202151
2025-09-12 23:00:00.000000000,1757689200000000000,21070,21070,21060,21070,177,202151,202120
2025-09-12 23:01:00.000000000,1757689260000000000,21070,21070,21065,21065,37,202120,202110
2025-09-12 23:02:00.000000000,1757689320000000000,21065,21070,21065,21065,73,202110,202082
2025-09-12 23:03:00.000000000,1757689380000000000,21065,21075,21065,21070,476,202082,201941
2025-09-12 23:04:00.000000000,1757689440000000000,21070,21075,21070,21070,198,201941,202014
2025-09-12 23:05:00.000000000,1757689500000000000,21070,21075,21070,21075,92,202014,201994
2025-09-12 23:06:00.000000000,1757689560000000000,21075,21075,21070,21075,78,201994,202003
2025-09-12 23:07:00.000000000,1757689620000000000,21075,21075,21070,21070,26,202003,201981
2025-09-12 23:08:00.000000000,1757689680000000000,21070,21075,21070,21070,15,201981,201978
2025-09-12 23:09:00.000000000,1757689740000000000,21070,21075,21070,21075,167,201978,201951
2025-09-12 23:10:00.000000000,1757689800000000000,21075,21075,21070,21070,17,201951,201946
2025-09-12 23:11:00.000000000,1757689860000000000,21070,21075,21070,21070,171,201946,201839
2025-09-12 23:12:00.000000000,1757689920000000000,21070,21070,21065,21065,226,201839,201713
2025-09-12 23:13:00.000000000,1757689980000000000,21065,21070,21065,21065,26,201713,201701
2025-09-12 23:14:00.000000000,1757690040000000000,21065,21070,21065,21065,23,201701,201690
2025-09-12 23:15:00.000000000,1757690100000000000,21065,21070,21065,21065,12,201690,201692
2025-09-12 23:16:00.000000000,1757690160000000000,21065,21070,21065,21070,12,201692,201687
2025-09-12 23:17:00.000000000,1757690220000000000,21070,21070,21070,21070,1,201687,201688
2025-09-12 23:18:00.000000000,1757690280000000000,21070,21070,21065,21065,24,201688,201680
2025-09-12 23:19:00.000000000,1757690340000000000,21065,21070,21065,21065,8,201680,201675
2025-09-12 23:20:00.000000000,1757690400000000000,21065,21065,21065,21065,2,201675,201675
2025-09-12 23:21:00.000000000,1757690460000000000,21065,21070,21065,21070,5,201675,201674
2025-09-12 23:22:00.000000000,1757690520000000000,21070,21070,21065,21065,17,201674,201670
2025-09-12 23:23:00.000000000,1757690580000000000,21065,21070,21065,21070,3,201670,201668
2025-09-12 23:24:00.000000000,1757690640000000000,21070,21070,21060,21065,336,201668,201613
2025-09-12 23:25:00.000000000,1757690700000000000,21065,21070,21060,21065,171,201613,201576
2025-09-12 23:26:00.000000000,1757690760000000000,21065,21065,21060,21065,20,201576,201577
2025-09-12 23:27:00.000000000,1757690820000000000,21065,21065,21060,21065,111,201577,201587
2025-09-12 23:28:00.000000000,1757690880000000000,21065,21070,21065,21065,4,201587,201584
2025-09-12 23:29:00.000000000,1757690940000000000,21065,21070,21060,21065,156,201584,201545
2025-09-12 23:30:00.000000000,1757691000000000000,21065,21065,21060,21065,84,201545,201505
2025-09-12 23:31:00.000000000,1757691060000000000,21065,21065,21060,21060,7,201505,201505
2025-09-12 23:32:00.000000000,1757691120000000000,21060,21065,21060,21060,13,201505,201499
2025-09-12 23:33:00.000000000,1757691180000000000,21060,21070,21060,21065,221,201499,201497
2025-09-12 23:34:00.000000000,1757691240000000000,21065,21075,21065,21075,150,201497,201602
2025-09-12 23:35:00.000000000,1757691300000000000,21075,21075,21070,21075,77,201602,201587
2025-09-12 23:36:00.000000000,1757691360000000000,21075,21075,21070,21075,86,201587,201611
2025-09-12 23:37:00.000000000,1757691420000000000,21075,21075,21070,21075,108,201611,201627
2025-09-12 23:38:00.000000000,1757691480000000000,21075,21075,21070,21070,29,201627,201630
2025-09-12 23:39:00.000000000,1757691540000000000,21070,21080,21070,21075,332,201630,201637
2025-09-12 23:40:00.000000000,1757691600000000000,21075,21080,21075,21080,78,201637,201666
2025-09-12 23:41:00.000000000,1757691660000000000,21080,21085,21075,21085,111,201666,201645
2025-09-12 23:42:00.000000000,1757691720000000000,21085,21085,21080,21085,10,201645,201649
2025-09-12 23:43:00.000000000,1757691780000000000,21085,21085,21080,21080,22,201649,201645
2025-09-12 23:44:00.000000000,1757691840000000000,21080,21085,21080,21080,65,201645,201665
2025-09-12 23:45:00.000000000,1757691900000000000,21080,21085,21080,21085,175,201665,201603
2025-09-12 23:46:00.000000000,1757691960000000000,21085,21085,21080,21080,12,201603,201603
2025-09-12 23:47:00.000000000,1757692020000000000,21080,21085,21080,21080,17,201603,201601
2025-09-12 23:48:00.000000000,1757692080000000000,21080,21085,21080,21085,25,201601,201603
2025-09-12 23:49:00.000000000,1757692140000000000,21085,21085,21080,21080,1,201603,201602
2025-09-12 23:50:00.000000000,1757692200000000000,21080,21085,21080,21085,177,201602,201577
2025-09-12 23:51:00.000000000,1757692260000000000,21085,21085,21080,21080,4,201577,201574
2025-09-12 23:52:00.000000000,1757692320000000000,21080,21085,21080,21080,8,201574,201569
2025-09-12 23:53:00.000000000,1757692380000000000,21080,21085,21080,21080,11,201569,201564
2025-09-12 23:54:00.000000000,1757692440000000000,21080,21080,21075,21080,97,201564,201513
2025-09-12 23:55:00.000000000,1757692500000000000,21080,21085,21080,21085,131,201513,201523
2025-09-12 23:56:00.000000000,1757692560000000000,21085,21090,21085,21085,96,201523,201557
2025-09-12 23:57:00.000000000,1757692620000000000,21085,21095,21085,21095,213,201557,201580
2025-09-12 23:58:00.000000000,1757692680000000000,21095,21095,21085,21090,110,201580,201615
2025-09-12 23:59:00.000000000,1757692740000000000,21090,21090,21085,21090,26,201615,201615
2025-09-13 00:00:00.000000000,1757692800000000000,21090,21095,21090,21090,46,201615,201602
2025-09-13 00:01:00.000000000,1757692860000000000,21090,21090,21090,21090,78,201602,201636
2025-09-13 00:02:00.000000000,1757692920000000000,21090,21095,21090,21090,8,201636,201637
2025-09-13 00:03:00.000000000,1757692980000000000,21090,21095,21090,21090,18,201637,201641
2025-09-13 00:04:00.000000000,1757693040000000000,21090,21100,21090,21100,285,201641,201741
2025-09-13 00:05:00.000000000,1757693100000000000,21100,21100,21095,21100,35,201741,201716
2025-09-13 00:06:00.000000000,1757693160000000000,21100,21100,21095,21100,259,201716,201768
2025-09-13 00:07:00.000000000,1757693220000000000,21100,21100,21095,21095,91,201768,201768
2025-09-13 00:08:00.000000000,1757693280000000000,21095,21095,21090,21090,158,201768,201689
2025-09-13 00:09:00.000000000,1757693340000000000,21090,21095,21090,21090,62,201689,201654
2025-09-13 00:10:00.000000000,1757693400000000000,21090,21090,21080,21080,162,201654,201606
2025-09-13 00:11:00.000000000,1757693460000000000,21080,21085,21080,21080,10,201606,201605
2025-09-13 00:12:00.000000000,1757693520000000000,21080,21085,21080,21080,5,201605,201605
2025-09-13 00:13:00.000000000,1757693580000000000,21080,21080,21080,21080,0,201605,201605
2025-09-13 00:14:00.000000000,1757693640000000000,21080,21085,21075,21075,47,201605,201603
2025-09-13 00:15:00.000000000,1757693700000000000,21075,21080,21075,21075,23,201603,201617
2025-09-13 00:16:00.000000000,1757693760000000000,21075,21080,21075,21080,1,201617,201617
2025-09-13 00:17:00.000000000,1757693820000000000,21080,21085,21075,21080,88,201617,201617
2025-09-13 00:18:00.000000000,1757693880000000000,21080,21085,21080,21085,1,201617,201618
2025-09-13 00:19:00.000000000,1757693940000000000,21085,21085,21075,21075,46,201618,201596
2025-09-13 00:20:00.000000000,1757694000000000000,21075,21080,21070,21075,116,201596,201589
2025-09-13 00:21:00.000000000,1757694060000000000,21075,21075,21070,21070,15,201589,201585
2025-09-13 00:22:00.000000000,1757694120000000000,21070,21075,21070,21075,121,201585,201621
2025-09-13 00:23:00.000000000,1757694180000000000,21075,21080,21075,21075,5,201621,201617
2025-09-13 00:24:00.000000000,1757694240000000000,21075,21075,21075,21075,0,201617,201617
2025-09-13 00:25:00.000000000,1757694300000000000,21075,21075,21075,21075,0,201617,201617
2025-09-13 00:26:00.000000000,1757694360000000000,21075,21090,21075,21085,414,201617,201607
2025-09-13 00:27:00.000000000,1757694420000000000,21085,21085,21080,21080,1,201607,201606
2025-09-13 00:28:00.000000000,1757694480000000000,21080,21080,21080,21080,1,201606,201605
2025-09-13 00:29:00.000000000,1757694540000000000,21080,21080,21080,21080,0,201605,201605
2025-09-13 00:30:00.000000000,1757694600000000000,21080,21085,21080,21080,22,201605,201600
2025-09-13 00:31:00.000000000,1757694660000000000,21080,21085,21080,21085,17,201600,201602
2025-09-13 00:32:00.000000000,1757694720000000000,21085,21085,21080,21080,32,201602,201584
2025-09-13 00:33:00.000000000,1757694780000000000,21080,21085,21080,21080,15,201584,201570
2025-09-13 00:34:00.000000000,1757694840000000000,21080,21080,21080,21080,0,201570,201570
2025-09-13 00:35:00.000000000,1757694900000000000,21080,21085,21080,21085,2,201570,201572
2025-09-13 00:36:00.000000000,1757694960000000000,21085,21085,21075,21075,74,201572,201522
2025-09-13 00:37:00.000000000,1757695020000000000,21075,21080,21075,21080,119,201522,201473
2025-09-13 00:38:00.000000000,1757695080000000000,21080,21080,21075,21075,4,201473,201470
2025-09-13 00:39:00.000000000,1757695140000000000,21075,21080,21075,21080,2,201470,201470
2025-09-13 00:40:00.000000000,1757695200000000000,21080,21080,21080,21080,0,201470,201470
2025-09-13 00:41:00.000000000,1757695260000000000,21080,21080,21075,21075,27,201470,201460
2025-09-13 00:42:00.000000000,1757695320000000000,21075,21075,21075,21075,0,201460,201460
2025-09-13 00:43:00.000000000,1757695380000000000,21075,21080,21075,21075,18,201460,201450
2025-09-13 00:44:00.000000000,1757695440000000000,21075,21075,21070,21070,126,201450,201330
2025-09-13 00:45:00.000000000,1757695500000000000,21070,21070,21070,21070,101,201330,201337
2025-09-13 00:46:00.000000000,1757695560000000000,21070,21075,21070,21075,10,201337,201327
2025-09-13 00:47:00.000000000,1757695620000000000,21075,21080,21070,21075,138,201327,201290
2025-09-13 00:48:00.000000000,1757695680000000000,21075,21075,21070,21075,2,201290,201289
2025-09-13 00:49:00.000000000,1757695740000000000,21075,21075,21070,21075,17,201289,201272
2025-09-13 00:50:00.000000000,1757695800000000000,21075,21075,21070,21070,7,201272,201265
2025-09-13 00:51:00.000000000,1757695860000000000,21070,21070,21070,21070,0,201265,201265
2025-09-13 00:52:00.000000000,1757695920000000000,21070,21075,21070,21070,47,201265,201224
2025-09-13 00:53:00.000000000,1757695980000000000,21070,21075,21070,21070,45,201224,201196
2025-09-13 00:54:00.000000000,1757696040000000000,21070,21075,21070,21070,54,201196,201178
2025-09-13 00:55:00.000000000,1757696100000000000,21070,21075,21070,21070,105,201178,201101
2025-09-13 00:56:00.000000000,1757696160000000000,21070,21080,21070,21080,174,201101,201018
2025-09-13 00:57:00.000000000,1757696220000000000,21080,21080,21075,21075,103,201018,200986
2025-09-13 00:58:00.000000000,1757696280000000000,21075,21080,21075,21075,18,200986,200973
2025-09-13 00:59:00.000000000,1757696340000000000,21075,21080,21075,21075,75,200973,200922
2025-09-15 09:00:00.000000000,1757898000000000000,21055,21055,21035,21045,3602,200922,200533
2025-09-15 09:01:00.000000000,1757898060000000000,21045,21070,21040,21070,1719,200533,200216
2025-09-15 09:02:00.000000000,1757898120000000000,21070,21075,21060,21065,1199,200216,200051
2025-09-15 09:03:00.000000000,1757898180000000000,21065,21065,21050,21060,573,200051,199989
2025-09-15 09:04:00.000000000,1757898240000000000,21060,21070,21045,21065,676,199989,199957
2025-09-15 09:05:00.000000000,1757898300000000000,21065,21075,21060,21070,919,199957,199946
2025-09-15 09:06:00.000000000,1757898360000000000,21070,21080,21065,21080,348,199946,199825
2025-09-15 09:07:00.000000000,1757898420000000000,21080,21080,21065,21070,400,199825,199859
2025-09-15 09:08:00.000000000,1757898480000000000,21070,21070,21055,21060,452,199859,199811
2025-09-15 09:09:00.000000000,1757898540000000000,21060,21065,21055,21060,501,199811,199747
2025-09-15 09:10:00.000000000,1757898600000000000,21060,21065,21055,21060,368,199747,199686
2025-09-15 09:11:00.000000000,1757898660000000000,21060,21060,21055,21060,189,199686,199678
2025-09-15 09:12:00.000000000,1757898720000000000,21060,21060,21055,21060,173,199678,199597
2025-09-15 09:13:00.000000000,1757898780000000000,21060,21065,21055,21065,393,199597,199658
2025-09-15 09:14:00.000000000,1757898840000000000,21065,21065,21055,21060,227,199658,199521
2025-09-15 09:15:00.000000000,1757898900000000000,21060,21060,21055,21060,252,199521,199534
2025-09-15 09:16:00.000000000,1757898960000000000,21060,21065,21055,21060,596,199534,199566
2025-09-15 09:17:00.000000000,1757899020000000000,21060,21060,21055,21060,944,199566,199203
2025-09-15 09:18:00.000000000,1757899080000000000,21060,21060,21055,21060,342,199203,199006
2025-09-15 09:19:00.000000000,1757899140000000000,21060,21060,21055,21060,105,199006,198934
2025-09-15 09:20:00.000000000,1757899200000000000,21060,21060,21055,21060,66,198934,198946
2025-09-15 09:21:00.000000000,1757899260000000000,21060,21060,21030,21035,2567,198946,197824
2025-09-15 09:22:00.000000000,1757899320000000000,21035,21040,21030,21035,867,197824,197532
2025-09-15 09:23:00.000000000,1757899380000000000,21035,21035,21025,21030,1032,197532,197112
2025-09-15 09:24:00.000000000,1757899440000000000,21030,21030,21025,21030,431,197112,196975
2025-09-15 09:25:00.000000000,1757899500000000000,21030,21035,21025,21030,1157,196975,196643
2025-09-15 09:26:00.000000000,1757899560000000000,21030,21030,21025,21030,653,196643,196437
2025-09-15 09:27:00.000000000,1757899620000000000,21030,21030,21015,21020,971,196437,196078
2025-09-15 09:28:00.000000000,1757899680000000000,21020,21030,21005,21015,1966,196078,195262
2025-09-15 09:29:00.000000000,1757899740000000000,21015,21015,21000,21005,1457,195262,194541
2025-09-15 09:30:00.000000000,1757899800000000000,21005,21010,20995,20995,2078,194541,194023
2025-09-15 09:31:00.000000000,1757899860000000000,20995,21005,20995,21005,510,194023,193739
2025-09-15 09:32:00.000000000,1757899920000000000,21005,21010,21000,21005,673,193739,193405
2025-09-15 09:33:00.000000000,1757899980000000000,21005,21005,20975,20975,1642,193405,193093
2025-09-15 09:34:00.000000000,1757900040000000000,20975,20985,20975,20980,912,193093,192899
2025-09-15 09:35:00.000000000,1757900100000000000,20980,20990,20980,20990,440,192899,192774
2025-09-15 09:36:00.000000000,1757900160000000000,20990,21005,20985,21000,829,192774,192546
2025-09-15 09:37:00.000000000,1757900220000000000,21000,21005,20990,20995,885,192546,192463
2025-09-15 09:38:00.000000000,1757900280000000000,20995,21000,20995,20995,754,192463,192269
2025-09-15 09:39:00.000000000,1757900340000000000,20995,21005,20990,21000,468,192269,192178
2025-09-15 09:40:00.000000000,1757900400000000000,21000,21010,21000,21005,573,192178,192038
2025-09-15 09:41:00.000000000,1757900460000000000,21005,21025,21005,21015,715,192038,191803
2025-09-15 09:42:00.000000000,1757900520000000000,21015,21020,21010,21010,370,191803,191773
2025-09-15 09:43:00.000000000,1757900580000000000,21010,21010,21000,21005,290,191773,191694
2025-09-15 09:44:00.000000000,1757900640000000000,21005,21005,20995,21000,445,191694,191605
2025-09-15 09:45:00.000000000,1757900700000000000,21000,21005,20995,20995,208,191605,191574
2025-09-15 09:46:00.000000000,1757900760000000000,20995,21000,20995,20995,81,191574,191533
2025-09-15 09:47:00.000000000,1757900820000000000,20995,21010,20995,21010,612,191533,191599
2025-09-15 09:48:00.000000000,1757900880000000000,21010,21010,21005,21005,193,191599,191590
2025-09-15 09:49:00.000000000,1757900940000000000,21005,21010,21000,21005,457,191590,191477
2025-09-15 09:50:00.000000000,1757901000000000000,21005,21010,21000,21005,327,191477,191417
2025-09-15 09:51:00.000000000,1757901060000000000,21005,21010,21000,21005,225,191417,191379
2025-09-15 09:52:00.000000000,1757901120000000000,21005,21010,20990,20995,850,191379,191295
2025-09-15 09:53:00.000000000,1757901180000000000,20995,21000,20995,20995,202,191295,191238
2025-09-15 09:54:00.000000000,1757901240000000000,20995,21000,20995,20995,337,191238,191123
2025-09-15 09:55:00.000000000,1757901300000000000,20995,20995,20990,20995,459,191123,191072
2025-09-15 09:56:00.000000000,1757901360000000000,20995,21000,20990,20995,443,191072,190949
2025-09-15 09:57:00.000000000,1757901420000000000,20995,21005,20995,21000,247,190949,190971
2025-09-15 09:58:00.000000000,1757901480000000000,21000,21010,21000,21005,159,190971,190952
2025-09-15 09:59:00.000000000,1757901540000000000,21005,21015,21005,21005,265,190952,190936
2025-09-15 10:00:00.000000000,1757901600000000000,21005,21020,21005,21010,675,190936,190870
2025-09-15 10:01:00.000000000,1757901660000000000,21010,21010,20990,20995,447,190870,190786
2025-09-15 10:02:00.000000000,1757901720000000000,20995,20995,20985,20990,307,190786,190638
2025-09-15 10:03:00.000000000,1757901780000000000,20990,20995,20985,20995,131,190638,190559
2025-09-15 10:04:00.000000000,1757901840000000000,20995,20995,20990,20995,154,190559,190596
2025-09-15 10:05:00.000000000,1757901900000000000,20995,21005,20995,21000,300,190596,190636
2025-09-15 10:06:00.000000000,1757901960000000000,21000,21005,21000,21000,202,190636,190640
2025-09-15 10:07:00.000000000,1757902020000000000,21000,21005,21000,21005,150,190640,190549
2025-09-15 10:08:00.000000000,1757902080000000000,21005,21005,20995,21000,257,190549,190460
2025-09-15 10:09:00.000000000,1757902140000000000,21000,21000,20985,20990,351,190460,190486
2025-09-15 10:10:00.000000000,1757902200000000000,20990,21000,20990,20995,342,190486,190562
2025-09-15 10:11:00.000000000,1757902260000000000,20995,20995,20980,20995,1400,190562,190446
2025-09-15 10:12:00.000000000,1757902320000000000,20995,20995,20985,20985,532,190446,190330
2025-09-15 10:13:00.000000000,1757902380000000000,20985,20990,20985,20990,476,190330,190379
2025-09-15 10:14:00.000000000,1757902440000000000,20990,21000,20985,20995,2284,190379,190087
2025-09-15 10:30:00.000000000,1757903400000000000,20995,21010,20990,20990,2315,190087,189764
2025-09-15 10:31:00.000000000,1757903460000000000,20990,21000,20990,20990,705,189764,189800
2025-09-15 10:32:00.000000000,1757903520000000000,20990,20995,20990,20990,275,189800,189778
2025-09-15 10:33:00.000000000,1757903580000000000,20990,21005,20990,21000,421,189778,189786
2025-09-15 10:34:00.000000000,1757903640000000000,21000,21005,20995,21005,172,189786,189755
2025-09-15 10:35:00.000000000,1757903700000000000,21005,21015,21000,21015,432,189755,189711
2025-09-15 10:36:00.000000000,1757903760000000000,21015,21015,21010,21015,148,189711,189732
2025-09-15 10:37:00.000000000,1757903820000000000,21015,21015,21010,21015,342,189732,189626
2025-09-15 10:38:00.000000000,1757903880000000000,21015,21015,21005,21005,363,189626,189669
2025-09-15 10:39:00.000000000,1757903940000000000,21005,21010,21005,21005,392,189669,189447
2025-09-15 10:40:00.000000000,1757904000000000000,21005,21010,21000,21010,83,189447,189445
2025-09-15 10:41:00.000000000,1757904060000000000,21010,21010,21000,21000,144,189445,189387
2025-09-15 10:42:00.000000000,1757904120000000000,21000,21005,21000,21000,28,189387,189370
2025-09-15 10:43:00.000000000,1757904180000000000,21000,21010,21000,21005,168,189370,189390
2025-09-15 10:44:00.000000000,1757904240000000000,21005,21015,21005,21015,207,189390,189335
2025-09-15 10:45:00.000000000,1757904300000000000,21015,21015,21010,21010,376,189335,189227
2025-09-15 10:46:00.000000000,1757904360000000000,21010,21015,21010,21010,365,189227,189159
2025-09-15 10:47:00.000000000,1757904420000000000,21010,21020,21010,21020,451,189159,189243
2025-09-15 10:48:00.000000000,1757904480000000000,21020,21035,21015,21030,688,189243,189315
2025-09-15 10:49:00.000000000,1757904540000000000,21030,21030,21025,21030,305,189315,189200
2025-09-15 10:50:00.000000000,1757904600000000000,21030,21035,21025,21025,278,189200,189119
2025-09-15 10:51:00.000000000,1757904660000000000,21025,21035,21025,21030,243,189119,189053
2025-09-15 10:52:00.000000000,1757904720000000000,21030,21035,21030,21030,54,189053,189037
2025-09-15 10:53:00.000000000,1757904780000000000,21030,21030,21025,21025,261,189037,188982
2025-09-15 10:54:00.000000000,1757904840000000000,21025,21030,21020,21025,212,188982,188914
2025-09-15 10:55:00.000000000,1757904900000000000,21025,21025,21020,21020,428,188914,188939
2025-09-15 10:56:00.000000000,1757904960000000000,21020,21025,21020,21020,25,188939,188943
2025-09-15 10:57:00.000000000,1757905020000000000,21020,21025,21020,21020,89,188943,188931
2025-09-15 10:58:00.000000000,1757905080000000000,21020,21030,21020,21025,178,188931,188854
2025-09-15 10:59:00.000000000,1757905140000000000,21025,21035,21025,21025,319,188854,188953
2025-09-15 11:00:00.000000000,1757905200000000000,21025,21030,21020,21020,182,188953,188908
2025-09-15 11:01:00.000000000,1757905260000000000,21020,21030,21020,21030,430,188908,188775
2025-09-15 11:02:00.000000000,1757905320000000000,21030,21030,21025,21030,120,188775,188764
2025-09-15 11:03:00.000000000,1757905380000000000,21030,21030,21025,21025,40,188764,188748
2025-09-15 11:04:00.000000000,1757905440000000000,21025,21025,21020,21025,273,188748,188739
2025-09-15 11:05:00.000000000,1757905500000000000,21025,21025,21020,21020,313,188739,188690
2025-09-15 11:06:00.000000000,1757905560000000000,21020,21025,21020,21020,277,188690,188726
