datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-10-21 21:13:00.000000000,1761052380000000000,84890,84920,84860,84890,575,229105,229190
2025-10-21 21:14:00.000000000,1761052440000000000,84890,84960,84870,84950,552,229190,229059
2025-10-21 21:15:00.000000000,1761052500000000000,84950,85030,84900,85020,531,229059,228993
2025-10-21 21:16:00.000000000,1761052560000000000,85020,85050,85010,85050,822,228993,228839
2025-10-21 21:17:00.000000000,1761052620000000000,85050,85050,85000,85010,317,228839,228855
2025-10-21 21:18:00.000000000,1761052680000000000,85010,85070,84980,85070,550,228855,228942
2025-10-21 21:19:00.000000000,1761052740000000000,85070,85130,85040,85090,1087,228942,228924
2025-10-21 21:20:00.000000000,1761052800000000000,85090,85100,85050,85100,243,228924,228942
2025-10-21 21:21:00.000000000,1761052860000000000,85100,85160,85090,85160,489,228942,228909
2025-10-21 21:22:00.000000000,1761052920000000000,85160,85170,85120,85150,477,228909,228865
2025-10-21 21:23:00.000000000,1761052980000000000,85150,85170,85130,85150,243,228865,228853
2025-10-21 21:24:00.000000000,1761053040000000000,85150,85170,85080,85080,417,228853,228825
2025-10-21 21:25:00.000000000,1761053100000000000,85080,85100,85050,85090,239,228825,228888
2025-10-21 21:26:00.000000000,1761053160000000000,85090,85110,85050,85100,237,228888,228977
2025-10-21 21:27:00.000000000,1761053220000000000,85100,85130,85080,85130,414,228977,228953
2025-10-21 21:28:00.000000000,1761053280000000000,85130,85140,85090,85100,230,228953,229009
2025-10-21 21:29:00.000000000,1761053340000000000,85100,85150,85100,85150,158,229009,229020
2025-10-21 21:30:00.000000000,1761053400000000000,85150,85150,85090,85130,391,229020,228895
2025-10-21 21:31:00.000000000,1761053460000000000,85130,85160,85110,85120,219,228895,228857
2025-10-21 21:32:00.000000000,1761053520000000000,85120,85160,85120,85150,158,228857,228863
2025-10-21 21:33:00.000000000,1761053580000000000,85150,85150,85080,85080,119,228863,228844
2025-10-21 21:34:00.000000000,1761053640000000000,85080,85120,85060,85090,185,228844,228823
2025-10-21 21:35:00.000000000,1761053700000000000,85090,85110,85060,85080,291,228823,228723
2025-10-21 21:36:00.000000000,1761053760000000000,85080,85090,85050,85070,143,228723,228676
2025-10-21 21:37:00.000000000,1761053820000000000,85070,85160,85060,85150,205,228676,228663
2025-10-21 21:38:00.000000000,1761053880000000000,85150,85170,85140,85140,293,228663,228678
2025-10-21 21:39:00.000000000,1761053940000000000,85140,85160,85130,85140,71,228678,228666
2025-10-21 21:40:00.000000000,1761054000000000000,85140,85140,85090,85090,159,228666,228655
2025-10-21 21:41:00.000000000,1761054060000000000,85090,85100,85010,85030,384,228655,228648
2025-10-21 21:42:00.000000000,1761054120000000000,85030,85030,84970,84980,455,228648,228674
2025-10-21 21:43:00.000000000,1761054180000000000,84980,84990,84930,84970,329,228674,228727
2025-10-21 21:44:00.000000000,1761054240000000000,84970,85000,84950,84970,255,228727,228710
2025-10-21 21:45:00.000000000,1761054300000000000,84970,85030,84970,85020,244,228710,228818
2025-10-21 21:46:00.000000000,1761054360000000000,85020,85020,84950,84960,196,228818,228810
2025-10-21 21:47:00.000000000,1761054420000000000,84960,84960,84890,84900,599,228810,228664
2025-10-21 21:48:00.000000000,1761054480000000000,84900,84920,84870,84880,407,228664,228632
2025-10-21 21:49:00.000000000,1761054540000000000,84880,84890,84810,84850,1013,228632,228713
2025-10-21 21:50:00.000000000,1761054600000000000,84850,84870,84820,84830,471,228713,228779
2025-10-21 21:51:00.000000000,1761054660000000000,84830,84850,84800,84840,774,228779,228783
2025-10-21 21:52:00.000000000,1761054720000000000,84840,84850,84780,84850,861,228783,228890
2025-10-21 21:53:00.000000000,1761054780000000000,84850,84850,84800,84800,337,228890,228830
2025-10-21 21:54:00.000000000,1761054840000000000,84800,84860,84760,84860,598,228830,228769
2025-10-21 21:55:00.000000000,1761054900000000000,84860,84870,84810,84850,400,228769,228863
2025-10-21 21:56:00.000000000,1761054960000000000,84850,84880,84820,84830,227,228863,228919
2025-10-21 21:57:00.000000000,1761055020000000000,84830,84840,84800,84820,267,228919,228940
2025-10-21 21:58:00.000000000,1761055080000000000,84820,84860,84810,84840,251,228940,228950
2025-10-21 21:59:00.000000000,1761055140000000000,84840,84850,84770,84800,387,228950,229054
2025-10-21 22:00:00.000000000,1761055200000000000,84800,84820,84780,84810,197,229054,229046
2025-10-21 22:01:00.000000000,1761055260000000000,84810,84810,84760,84790,407,229046,228998
2025-10-21 22:02:00.000000000,1761055320000000000,84790,84800,84740,84750,715,228998,228873
2025-10-21 22:03:00.000000000,1761055380000000000,84750,84820,84740,84810,478,228873,228922
2025-10-21 22:04:00.000000000,1761055440000000000,84810,84850,84800,84830,239,228922,228916
2025-10-21 22:05:00.000000000,1761055500000000000,84830,84910,84820,84910,489,228916,228869
2025-10-21 22:06:00.000000000,1761055560000000000,84910,84930,84900,84910,303,228869,228869
2025-10-21 22:07:00.000000000,1761055620000000000,84910,84940,84890,84920,333,228869,228933
2025-10-21 22:08:00.000000000,1761055680000000000,84920,84920,84880,84880,174,228933,228999
2025-10-21 22:09:00.000000000,1761055740000000000,84880,84900,84850,84860,614,228999,229134
2025-10-21 22:10:00.000000000,1761055800000000000,84860,84920,84860,84920,199,229134,229113
2025-10-21 22:11:00.000000000,1761055860000000000,84920,84950,84910,84910,339,229113,229074
2025-10-21 22:12:00.000000000,1761055920000000000,84910,84920,84900,84910,103,229074,229081
2025-10-21 22:13:00.000000000,1761055980000000000,84910,84920,84870,84920,199,229081,229045
2025-10-21 22:14:00.000000000,1761056040000000000,84920,84930,84900,84920,106,229045,229043
2025-10-21 22:15:00.000000000,1761056100000000000,84920,84960,84920,84940,292,229043,229102
2025-10-21 22:16:00.000000000,1761056160000000000,84940,84950,84900,84930,140,229102,229110
2025-10-21 22:17:00.000000000,1761056220000000000,84930,84950,84910,84920,132,229110,229123
2025-10-21 22:18:00.000000000,1761056280000000000,84920,84940,84910,84920,111,229123,229131
2025-10-21 22:19:00.000000000,1761056340000000000,84920,84930,84910,84930,103,229131,229152
2025-10-21 22:20:00.000000000,1761056400000000000,84930,84930,84900,84900,83,229152,229150
2025-10-21 22:21:00.000000000,1761056460000000000,84900,84940,84900,84930,155,229150,229147
2025-10-21 22:22:00.000000000,1761056520000000000,84930,84950,84920,84940,160,229147,229111
2025-10-21 22:23:00.000000000,1761056580000000000,84940,84940,84880,84880,110,229111,229096
2025-10-21 22:24:00.000000000,1761056640000000000,84880,84910,84880,84900,99,229096,229101
2025-10-21 22:25:00.000000000,1761056700000000000,84900,84930,84890,84900,96,229101,229111
2025-10-21 22:26:00.000000000,1761056760000000000,84900,84940,84890,84890,63,229111,229114
2025-10-21 22:27:00.000000000,1761056820000000000,84890,84920,84890,84910,55,229114,229109
2025-10-21 22:28:00.000000000,1761056880000000000,84910,84920,84860,84880,133,229109,229077
2025-10-21 22:29:00.000000000,1761056940000000000,84880,84880,84840,84850,327,229077,229008
2025-10-21 22:30:00.000000000,1761057000000000000,84850,84880,84840,84880,386,229008,229195
2025-10-21 22:31:00.000000000,1761057060000000000,84880,84880,84840,84850,97,229195,229184
2025-10-21 22:32:00.000000000,1761057120000000000,84850,84880,84840,84860,104,229184,229201
2025-10-21 22:33:00.000000000,1761057180000000000,84860,84880,84850,84880,112,229201,229237
2025-10-21 22:34:00.000000000,1761057240000000000,84880,84910,84860,84910,110,229237,229233
2025-10-21 22:35:00.000000000,1761057300000000000,84910,84910,84870,84880,107,229233,229245
2025-10-21 22:36:00.000000000,1761057360000000000,84880,84910,84860,84890,117,229245,229226
2025-10-21 22:37:00.000000000,1761057420000000000,84890,84900,84830,84880,299,229226,229080
2025-10-21 22:38:00.000000000,1761057480000000000,84880,84880,84770,84770,357,229080,229067
2025-10-21 22:39:00.000000000,1761057540000000000,84770,84800,84770,84800,388,229067,229113
2025-10-21 22:40:00.000000000,1761057600000000000,84800,84820,84780,84780,306,229113,229078
2025-10-21 22:41:00.000000000,1761057660000000000,84780,84800,84740,84740,286,229078,229048
2025-10-21 22:42:00.000000000,1761057720000000000,84740,84750,84630,84640,1612,229048,228639
2025-10-21 22:43:00.000000000,1761057780000000000,84640,84640,84560,84620,1159,228639,228487
2025-10-21 22:44:00.000000000,1761057840000000000,84620,84620,84510,84520,1379,228487,228446
2025-10-21 22:45:00.000000000,1761057900000000000,84520,84610,84500,84610,1146,228446,228418
2025-10-21 22:46:00.000000000,1761057960000000000,84610,84720,84610,84700,647,228418,228301
2025-10-21 22:47:00.000000000,1761058020000000000,84700,84720,84680,84720,504,228301,228263
2025-10-21 22:48:00.000000000,1761058080000000000,84720,84750,84690,84690,297,228263,228199
2025-10-21 22:49:00.000000000,1761058140000000000,84690,84720,84670,84720,281,228199,228244
2025-10-21 22:50:00.000000000,1761058200000000000,84720,84760,84720,84760,448,228244,228087
2025-10-21 22:51:00.000000000,1761058260000000000,84760,84770,84730,84730,375,228087,228058
2025-10-21 22:52:00.000000000,1761058320000000000,84730,84790,84730,84790,250,228058,228028
2025-10-21 22:53:00.000000000,1761058380000000000,84790,84830,84790,84830,363,228028,228005
2025-10-21 22:54:00.000000000,1761058440000000000,84830,84850,84810,84810,251,228005,227988
2025-10-21 22:55:00.000000000,1761058500000000000,84810,84860,84810,84860,248,227988,228024
2025-10-21 22:56:00.000000000,1761058560000000000,84860,84890,84830,84890,717,228024,228097
2025-10-21 22:57:00.000000000,1761058620000000000,84890,84960,84880,84910,741,228097,228019
2025-10-21 22:58:00.000000000,1761058680000000000,84910,84960,84900,84940,452,228019,228121
2025-10-21 22:59:00.000000000,1761058740000000000,84940,84950,84920,84930,263,228121,228112
2025-10-21 23:00:00.000000000,1761058800000000000,84930,84940,84870,84880,366,228112,228136
2025-10-21 23:01:00.000000000,1761058860000000000,84880,84920,84880,84900,220,228136,228169
2025-10-21 23:02:00.000000000,1761058920000000000,84900,84930,84900,84910,115,228169,228153
2025-10-21 23:03:00.000000000,1761058980000000000,84910,84940,84910,84910,100,228153,228163
2025-10-21 23:04:00.000000000,1761059040000000000,84910,84940,84910,84920,98,228163,228191
2025-10-21 23:05:00.000000000,1761059100000000000,84920,84930,84900,84920,119,228191,228189
2025-10-21 23:06:00.000000000,1761059160000000000,84920,85000,84910,85000,501,228189,228305
2025-10-21 23:07:00.000000000,1761059220000000000,85000,85010,84980,85010,295,228305,228330
2025-10-21 23:08:00.000000000,1761059280000000000,85010,85030,85000,85020,436,228330,228475
2025-10-21 23:09:00.000000000,1761059340000000000,85020,85080,85010,85080,427,228475,228584
2025-10-21 23:10:00.000000000,1761059400000000000,85080,85110,85060,85080,594,228584,228576
2025-10-21 23:11:00.000000000,1761059460000000000,85080,85080,85040,85050,221,228576,228616
2025-10-21 23:12:00.000000000,1761059520000000000,85050,85060,85020,85030,276,228616,228613
2025-10-21 23:13:00.000000000,1761059580000000000,85030,85030,84970,84980,187,228613,228602
2025-10-21 23:14:00.000000000,1761059640000000000,84980,84980,84950,84950,202,228602,228546
2025-10-21 23:15:00.000000000,1761059700000000000,84950,84970,84940,84940,326,228546,228550
2025-10-21 23:16:00.000000000,1761059760000000000,84940,84950,84900,84910,252,228550,228536
2025-10-21 23:17:00.000000000,1761059820000000000,84910,84920,84900,84920,110,228536,228556
2025-10-21 23:18:00.000000000,1761059880000000000,84920,84950,84920,84930,136,228556,228530
2025-10-21 23:19:00.000000000,1761059940000000000,84930,84950,84920,84940,83,228530,228531
2025-10-21 23:20:00.000000000,1761060000000000000,84940,84950,84900,84900,155,228531,228507
2025-10-21 23:21:00.000000000,1761060060000000000,84900,84930,84880,84920,128,228507,228515
2025-10-21 23:22:00.000000000,1761060120000000000,84920,84960,84920,84950,90,228515,228531
2025-10-21 23:23:00.000000000,1761060180000000000,84950,84960,84950,84960,83,228531,228526
2025-10-21 23:24:00.000000000,1761060240000000000,84960,84980,84960,84960,119,228526,228524
2025-10-21 23:25:00.000000000,1761060300000000000,84960,84970,84930,84940,75,228524,228539
2025-10-21 23:26:00.000000000,1761060360000000000,84940,84980,84940,84980,29,228539,228539
2025-10-21 23:27:00.000000000,1761060420000000000,84980,85040,84970,85010,463,228539,228540
2025-10-21 23:28:00.000000000,1761060480000000000,85010,85030,85000,85020,129,228540,228618
2025-10-21 23:29:00.000000000,1761060540000000000,85020,85020,84950,84950,156,228618,228639
2025-10-21 23:30:00.000000000,1761060600000000000,84950,84970,84950,84970,85,228639,228620
2025-10-21 23:31:00.000000000,1761060660000000000,84970,84980,84930,84930,45,228620,228627
2025-10-21 23:32:00.000000000,1761060720000000000,84930,84930,84920,84920,58,228627,228616
2025-10-21 23:33:00.000000000,1761060780000000000,84920,84940,84920,84920,47,228616,228623
2025-10-21 23:34:00.000000000,1761060840000000000,84920,84940,84920,84940,57,228623,228625
2025-10-21 23:35:00.000000000,1761060900000000000,84940,84960,84910,84950,82,228625,228638
2025-10-21 23:36:00.000000000,1761060960000000000,84950,84950,84930,84940,25,228638,228643
2025-10-21 23:37:00.000000000,1761061020000000000,84940,84950,84910,84920,66,228643,228639
2025-10-21 23:38:00.000000000,1761061080000000000,84920,84930,84910,84930,37,228639,228631
2025-10-21 23:39:00.000000000,1761061140000000000,84930,84960,84930,84960,29,228631,228623
2025-10-21 23:40:00.000000000,1761061200000000000,84960,85000,84950,84980,59,228623,228633
2025-10-21 23:41:00.000000000,1761061260000000000,84980,84990,84970,84990,43,228633,228628
2025-10-21 23:42:00.000000000,1761061320000000000,84990,85020,84980,85020,59,228628,228619
2025-10-21 23:43:00.000000000,1761061380000000000,85020,85020,84990,85010,49,228619,228618
2025-10-21 23:44:00.000000000,1761061440000000000,85010,85020,85000,85010,49,228618,228633
2025-10-21 23:45:00.000000000,1761061500000000000,85010,85060,85010,85050,149,228633,228647
2025-10-21 23:46:00.000000000,1761061560000000000,85050,85100,85050,85070,231,228647,228738
2025-10-21 23:47:00.000000000,1761061620000000000,85070,85100,85060,85100,90,228738,228775
2025-10-21 23:48:00.000000000,1761061680000000000,85100,85100,85070,85070,103,228775,228810
2025-10-21 23:49:00.000000000,1761061740000000000,85070,85070,85030,85050,53,228810,228798
2025-10-21 23:50:00.000000000,1761061800000000000,85050,85070,85040,85070,45,228798,228789
2025-10-21 23:51:00.000000000,1761061860000000000,85070,85080,85040,85050,96,228789,228808
2025-10-21 23:52:00.000000000,1761061920000000000,85050,85070,85050,85060,45,228808,228813
2025-10-21 23:53:00.000000000,1761061980000000000,85060,85070,85060,85060,19,228813,228812
2025-10-21 23:54:00.000000000,1761062040000000000,85060,85100,85060,85080,98,228812,228795
2025-10-21 23:55:00.000000000,1761062100000000000,85080,85090,85080,85090,34,228795,228778
2025-10-21 23:56:00.000000000,1761062160000000000,85090,85110,85080,85080,94,228778,228804
2025-10-21 23:57:00.000000000,1761062220000000000,85080,85080,85050,85060,82,228804,228801
2025-10-21 23:58:00.000000000,1761062280000000000,85060,85130,85060,85120,176,228801,228862
2025-10-21 23:59:00.000000000,1761062340000000000,85120,85120,85070,85070,69,228862,228876
2025-10-22 00:00:00.000000000,1761062400000000000,85070,85090,85060,85080,33,228876,228873
2025-10-22 00:01:00.000000000,1761062460000000000,85080,85110,85070,85100,48,228873,228859
2025-10-22 00:02:00.000000000,1761062520000000000,85100,85100,85080,85090,17,228859,228857
2025-10-22 00:03:00.000000000,1761062580000000000,85090,85120,85090,85110,91,228857,228890
2025-10-22 00:04:00.000000000,1761062640000000000,85110,85110,85080,85080,36,228890,228874
2025-10-22 00:05:00.000000000,1761062700000000000,85080,85080,85060,85060,58,228874,228864
2025-10-22 00:06:00.000000000,1761062760000000000,85060,85070,85050,85050,69,228864,228855
2025-10-22 00:07:00.000000000,1761062820000000000,85050,85070,85050,85060,38,228855,228830
2025-10-22 00:08:00.000000000,1761062880000000000,85060,85060,85050,85060,25,228830,228827
2025-10-22 00:09:00.000000000,1761062940000000000,85060,85060,85040,85060,21,228827,228814
2025-10-22 00:10:00.000000000,1761063000000000000,85060,85060,85030,85030,29,228814,228825
2025-10-22 00:11:00.000000000,1761063060000000000,85030,85030,85000,85030,92,228825,228815
2025-10-22 00:12:00.000000000,1761063120000000000,85030,85030,85000,85030,81,228815,228843
2025-10-22 00:13:00.000000000,1761063180000000000,85030,85060,85030,85050,29,228843,228850
2025-10-22 00:14:00.000000000,1761063240000000000,85050,85050,85040,85040,13,228850,228851
2025-10-22 00:15:00.000000000,1761063300000000000,85040,85040,85020,85020,13,228851,228849
2025-10-22 00:16:00.000000000,1761063360000000000,85020,85020,85000,85010,34,228849,228862
2025-10-22 00:17:00.000000000,1761063420000000000,85010,85030,85010,85030,20,228862,228862
2025-10-22 00:18:00.000000000,1761063480000000000,85030,85030,85020,85030,9,228862,228859
2025-10-22 00:19:00.000000000,1761063540000000000,85030,85030,85020,85030,15,228859,228852
2025-10-22 00:20:00.000000000,1761063600000000000,85030,85040,85020,85030,17,228852,228851
2025-10-22 00:21:00.000000000,1761063660000000000,85030,85030,85010,85010,42,228851,228830
2025-10-22 00:22:00.000000000,1761063720000000000,85010,85020,84990,85010,93,228830,228808
2025-10-22 00:23:00.000000000,1761063780000000000,85010,85010,84980,84980,71,228808,228760
2025-10-22 00:24:00.000000000,1761063840000000000,84980,85000,84970,84990,105,228760,228713
2025-10-22 00:25:00.000000000,1761063900000000000,84990,84990,84960,84980,52,228713,228696
2025-10-22 00:26:00.000000000,1761063960000000000,84980,84990,84970,84990,32,228696,228687
2025-10-22 00:27:00.000000000,1761064020000000000,84990,85000,84980,84990,67,228687,228733
2025-10-22 00:28:00.000000000,1761064080000000000,84990,85010,84990,85010,36,228733,228753
2025-10-22 00:29:00.000000000,1761064140000000000,85010,85010,85000,85000,36,228753,228765
2025-10-22 00:30:00.000000000,1761064200000000000,85000,85000,84970,85000,70,228765,228769
2025-10-22 00:31:00.000000000,1761064260000000000,85000,85050,84990,85030,132,228769,228775
2025-10-22 00:32:00.000000000,1761064320000000000,85030,85040,85020,85020,20,228775,228771
2025-10-22 00:33:00.000000000,1761064380000000000,85020,85040,85010,85040,12,228771,228769
2025-10-22 00:34:00.000000000,1761064440000000000,85040,85060,85040,85040,25,228769,228772
2025-10-22 00:35:00.000000000,1761064500000000000,85040,85040,85020,85020,25,228772,228769
2025-10-22 00:36:00.000000000,1761064560000000000,85020,85030,85010,85010,10,228769,228768
2025-10-22 00:37:00.000000000,1761064620000000000,85010,85010,85000,85010,14,228768,228767
2025-10-22 00:38:00.000000000,1761064680000000000,85010,85010,84980,84980,18,228767,228770
2025-10-22 00:39:00.000000000,1761064740000000000,84980,85010,84980,85000,33,228770,228785
2025-10-22 00:40:00.000000000,1761064800000000000,85000,85010,84990,85010,22,228785,228781
2025-10-22 00:41:00.000000000,1761064860000000000,85010,85010,84990,85000,36,228781,228783
2025-10-22 00:42:00.000000000,1761064920000000000,85000,85020,84980,85020,25,228783,228790
2025-10-22 00:43:00.000000000,1761064980000000000,85020,85040,85020,85040,44,228790,228785
2025-10-22 00:44:00.000000000,1761065040000000000,85040,85060,85030,85040,101,228785,228777
2025-10-22 00:45:00.000000000,1761065100000000000,85040,85050,85010,85010,36,228777,228763
2025-10-22 00:46:00.000000000,1761065160000000000,85010,85040,85010,85040,14,228763,228761
2025-10-22 00:47:00.000000000,1761065220000000000,85040,85060,85030,85060,32,228761,228763
2025-10-22 00:48:00.000000000,1761065280000000000,85060,85060,85040,85050,17,228763,228764
2025-10-22 00:49:00.000000000,1761065340000000000,85050,85050,85040,85050,34,228764,228744
2025-10-22 00:50:00.000000000,1761065400000000000,85050,85060,85050,85050,9,228744,228740
2025-10-22 00:51:00.000000000,1761065460000000000,85050,85050,85030,85030,13,228740,228737
2025-10-22 00:52:00.000000000,1761065520000000000,85030,85040,85010,85020,22,228737,228740
2025-10-22 00:53:00.000000000,1761065580000000000,85020,85040,84990,85030,72,228740,228729
2025-10-22 00:54:00.000000000,1761065640000000000,85030,85030,84990,84990,37,228729,228712
2025-10-22 00:55:00.000000000,1761065700000000000,84990,85030,84970,85010,62,228712,228703
2025-10-22 00:56:00.000000000,1761065760000000000,85010,85010,84990,85000,31,228703,228710
2025-10-22 00:57:00.000000000,1761065820000000000,85000,85030,85000,85020,60,228710,228699
2025-10-22 00:58:00.000000000,1761065880000000000,85020,85040,85010,85030,69,228699,228669
2025-10-22 00:59:00.000000000,1761065940000000000,85030,85030,84970,85020,163,228669,228654
2025-10-22 09:00:00.000000000,1761094800000000000,84820,84890,84790,84870,1926,228654,228687
2025-10-22 09:01:00.000000000,1761094860000000000,84870,84900,84850,84870,664,228687,228688
2025-10-22 09:02:00.000000000,1761094920000000000,84870,84880,84820,84860,465,228688,228711
2025-10-22 09:03:00.000000000,1761094980000000000,84860,84860,84820,84850,347,228711,228759
2025-10-22 09:04:00.000000000,1761095040000000000,84850,84930,84850,84930,441,228759,228977
2025-10-22 09:05:00.000000000,1761095100000000000,84930,84930,84890,84920,373,228977,229011
2025-10-22 09:06:00.000000000,1761095160000000000,84920,84930,84890,84900,147,229011,229056
2025-10-22 09:07:00.000000000,1761095220000000000,84900,84930,84890,84920,247,229056,228988
2025-10-22 09:08:00.000000000,1761095280000000000,84920,84930,84900,84910,121,228988,229001
2025-10-22 09:09:00.000000000,1761095340000000000,84910,84920,84890,84910,115,229001,229028
2025-10-22 09:10:00.000000000,1761095400000000000,84910,84910,84850,84880,174,229028,229016
2025-10-22 09:11:00.000000000,1761095460000000000,84880,84950,84870,84940,263,229016,229063
2025-10-22 09:12:00.000000000,1761095520000000000,84940,84960,84920,84940,282,229063,229202
2025-10-22 09:13:00.000000000,1761095580000000000,84940,84990,84920,84970,231,229202,229238
2025-10-22 09:14:00.000000000,1761095640000000000,84970,85030,84970,85000,452,229238,229414
2025-10-22 09:15:00.000000000,1761095700000000000,85000,85040,84970,85000,498,229414,229647
2025-10-22 09:16:00.000000000,1761095760000000000,85000,85010,84990,84990,183,229647,229691
2025-10-22 09:17:00.000000000,1761095820000000000,84990,85010,84940,84960,150,229691,229656
2025-10-22 09:18:00.000000000,1761095880000000000,84960,84960,84920,84960,218,229656,229647
2025-10-22 09:19:00.000000000,1761095940000000000,84960,84980,84950,84980,133,229647,229660
2025-10-22 09:20:00.000000000,1761096000000000000,84980,84980,84930,84950,127,229660,229701
2025-10-22 09:21:00.000000000,1761096060000000000,84950,84970,84910,84920,193,229701,229734
2025-10-22 09:22:00.000000000,1761096120000000000,84920,84980,84910,84980,227,229734,229815
2025-10-22 09:23:00.000000000,1761096180000000000,84980,84980,84940,84950,152,229815,229830
2025-10-22 09:24:00.000000000,1761096240000000000,84950,84960,84940,84940,82,229830,229854
2025-10-22 09:25:00.000000000,1761096300000000000,84940,84950,84900,84930,162,229854,229848
2025-10-22 09:26:00.000000000,1761096360000000000,84930,84940,84900,84900,149,229848,229847
2025-10-22 09:27:00.000000000,1761096420000000000,84900,84920,84880,84910,279,229847,229816
2025-10-22 09:28:00.000000000,1761096480000000000,84910,84910,84870,84870,536,229816,230091
2025-10-22 09:29:00.000000000,1761096540000000000,84870,84900,84860,84890,272,230091,230141
2025-10-22 09:30:00.000000000,1761096600000000000,84890,84920,84890,84910,168,230141,230152
2025-10-22 09:31:00.000000000,1761096660000000000,84910,84920,84900,84920,48,230152,230147
2025-10-22 09:32:00.000000000,1761096720000000000,84920,84950,84910,84920,70,230147,230131
2025-10-22 09:33:00.000000000,1761096780000000000,84920,84940,84910,84930,96,230131,230107
2025-10-22 09:34:00.000000000,1761096840000000000,84930,84930,84910,84930,48,230107,230121
2025-10-22 09:35:00.000000000,1761096900000000000,84930,84930,84900,84920,52,230121,230133
2025-10-22 09:36:00.000000000,1761096960000000000,84920,84940,84890,84900,73,230133,230152
2025-10-22 09:37:00.000000000,1761097020000000000,84900,84900,84870,84880,220,230152,230223
2025-10-22 09:38:00.000000000,1761097080000000000,84880,84890,84850,84850,173,230223,230182
2025-10-22 09:39:00.000000000,1761097140000000000,84850,84880,84850,84850,143,230182,230157
2025-10-22 09:40:00.000000000,1761097200000000000,84850,84850,84770,84780,602,230157,230042
2025-10-22 09:41:00.000000000,1761097260000000000,84780,84800,84760,84780,490,230042,229863
2025-10-22 09:42:00.000000000,1761097320000000000,84780,84830,84780,84820,190,229863,229886
2025-10-22 09:43:00.000000000,1761097380000000000,84820,84830,84800,84800,92,229886,229884
2025-10-22 09:44:00.000000000,1761097440000000000,84800,84830,84800,84830,146,229884,229931
2025-10-22 09:45:00.000000000,1761097500000000000,84830,84840,84780,84830,353,229931,229799
2025-10-22 09:46:00.000000000,1761097560000000000,84830,84860,84820,84860,107,229799,229770
2025-10-22 09:47:00.000000000,1761097620000000000,84860,84910,84860,84890,224,229770,229814
2025-10-22 09:48:00.000000000,1761097680000000000,84890,84900,84870,84880,188,229814,229818
2025-10-22 09:49:00.000000000,1761097740000000000,84880,84880,84850,84870,81,229818,229798
2025-10-22 09:50:00.000000000,1761097800000000000,84870,84870,84830,84830,176,229798,229805
2025-10-22 09:51:00.000000000,1761097860000000000,84830,84850,84830,84850,118,229805,229779
2025-10-22 09:52:00.000000000,1761097920000000000,84850,84870,84840,84870,74,229779,229773
2025-10-22 09:53:00.000000000,1761097980000000000,84870,84870,84830,84860,54,229773,229787
2025-10-22 09:54:00.000000000,1761098040000000000,84860,84880,84860,84870,42,229787,229788
2025-10-22 09:55:00.000000000,1761098100000000000,84870,84870,84850,84850,90,229788,229797
2025-10-22 09:56:00.000000000,1761098160000000000,84850,84910,84850,84890,186,229797,229812
2025-10-22 09:57:00.000000000,1761098220000000000,84890,84920,84890,84910,110,229812,229825
2025-10-22 09:58:00.000000000,1761098280000000000,84910,84920,84900,84910,209,229825,229812
2025-10-22 09:59:00.000000000,1761098340000000000,84910,84910,84870,84870,93,229812,229817
2025-10-22 10:00:00.000000000,1761098400000000000,84870,84890,84860,84890,75,229817,229803
2025-10-22 10:01:00.000000000,1761098460000000000,84890,84890,84840,84880,196,229803,229829
2025-10-22 10:02:00.000000000,1761098520000000000,84880,84900,84880,84890,112,229829,229848
2025-10-22 10:03:00.000000000,1761098580000000000,84890,84910,84870,84910,107,229848,229801
2025-10-22 10:04:00.000000000,1761098640000000000,84910,84910,84900,84900,130,229801,229798
2025-10-22 10:05:00.000000000,1761098700000000000,84900,84910,84890,84900,143,229798,229792
2025-10-22 10:06:00.000000000,1761098760000000000,84900,84910,84900,84910,66,229792,229764
2025-10-22 10:07:00.000000000,1761098820000000000,84910,84930,84900,84930,112,229764,229736
2025-10-22 10:08:00.000000000,1761098880000000000,84930,84940,84910,84930,124,229736,229715
2025-10-22 10:09:00.000000000,1761098940000000000,84930,84960,84930,84950,158,229715,229729
2025-10-22 10:10:00.000000000,1761099000000000000,84950,84960,84930,84960,103,229729,229746
2025-10-22 10:11:00.000000000,1761099060000000000,84960,84960,84930,84930,87,229746,229747
2025-10-22 10:12:00.000000000,1761099120000000000,84930,84970,84930,84950,186,229747,229669
2025-10-22 10:13:00.000000000,1761099180000000000,84950,84970,84950,84960,96,229669,229645
2025-10-22 10:14:00.000000000,1761099240000000000,84960,84970,84950,84960,159,229645,229645
2025-10-22 10:30:00.000000000,1761100200000000000,84970,84980,84940,84960,242,229645,229654
2025-10-22 10:31:00.000000000,1761100260000000000,84960,84980,84950,84970,94,229654,229635
2025-10-22 10:32:00.000000000,1761100320000000000,84970,84970,84940,84970,81,229635,229647
2025-10-22 10:33:00.000000000,1761100380000000000,84970,84990,84960,84970,194,229647,229742
2025-10-22 10:34:00.000000000,1761100440000000000,84970,85000,84970,85000,235,229742,229850
2025-10-22 10:35:00.000000000,1761100500000000000,85000,85010,84960,84980,126,229850,229853
