datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-03-12 14:01:00.000000000,1741759260000000000,79420,79430,79350,79350,311,167453,167374
2025-03-12 14:02:00.000000000,1741759320000000000,79350,79370,79340,79360,147,167374,167401
2025-03-12 14:03:00.000000000,1741759380000000000,79360,79380,79360,79380,161,167401,167418
2025-03-12 14:04:00.000000000,1741759440000000000,79380,79380,79340,79380,114,167418,167458
2025-03-12 14:05:00.000000000,1741759500000000000,79380,79380,79350,79350,103,167458,167490
2025-03-12 14:06:00.000000000,1741759560000000000,79350,79420,79350,79400,218,167490,167588
2025-03-12 14:07:00.000000000,1741759620000000000,79400,79470,79400,79450,630,167588,167786
2025-03-12 14:08:00.000000000,1741759680000000000,79450,79450,79420,79420,218,167786,167793
2025-03-12 14:09:00.000000000,1741759740000000000,79420,79440,79410,79430,142,167793,167793
2025-03-12 14:10:00.000000000,1741759800000000000,79430,79430,79390,79400,206,167793,167830
2025-03-12 14:11:00.000000000,1741759860000000000,79400,79430,79390,79400,186,167830,167819
2025-03-12 14:12:00.000000000,1741759920000000000,79400,79410,79370,79380,302,167819,167914
2025-03-12 14:13:00.000000000,1741759980000000000,79380,79410,79350,79390,267,167914,167946
2025-03-12 14:14:00.000000000,1741760040000000000,79390,79430,79380,79420,359,167946,168096
2025-03-12 14:15:00.000000000,1741760100000000000,79420,79440,79400,79400,155,168096,168142
2025-03-12 14:16:00.000000000,1741760160000000000,79400,79430,79400,79400,243,168142,168146
2025-03-12 14:17:00.000000000,1741760220000000000,79400,79420,79390,79410,233,168146,168197
2025-03-12 14:18:00.000000000,1741760280000000000,79410,79430,79390,79410,236,168197,168217
2025-03-12 14:19:00.000000000,1741760340000000000,79410,79420,79390,79400,255,168217,168321
2025-03-12 14:20:00.000000000,1741760400000000000,79400,79410,79320,79330,388,168321,168332
2025-03-12 14:21:00.000000000,1741760460000000000,79330,79360,79270,79280,434,168332,168291
2025-03-12 14:22:00.000000000,1741760520000000000,79280,79310,79270,79280,522,168291,168334
2025-03-12 14:23:00.000000000,1741760580000000000,79280,79290,79270,79280,292,168334,168339
2025-03-12 14:24:00.000000000,1741760640000000000,79280,79280,79250,79270,331,168339,168283
2025-03-12 14:25:00.000000000,1741760700000000000,79270,79280,79250,79270,158,168283,168268
2025-03-12 14:26:00.000000000,1741760760000000000,79270,79270,79250,79250,191,168268,168229
2025-03-12 14:27:00.000000000,1741760820000000000,79250,79260,79240,79260,154,168229,168240
2025-03-12 14:28:00.000000000,1741760880000000000,79260,79270,79240,79270,90,168240,168222
2025-03-12 14:29:00.000000000,1741760940000000000,79270,79290,79260,79270,194,168222,168310
2025-03-12 14:30:00.000000000,1741761000000000000,79270,79300,79260,79290,287,168310,168403
2025-03-12 14:31:00.000000000,1741761060000000000,79290,79290,79260,79280,119,168403,168438
2025-03-12 14:32:00.000000000,1741761120000000000,79280,79320,79280,79310,158,168438,168494
2025-03-12 14:33:00.000000000,1741761180000000000,79310,79350,79300,79320,286,168494,168484
2025-03-12 14:34:00.000000000,1741761240000000000,79320,79320,79290,79290,236,168484,168537
2025-03-12 14:35:00.000000000,1741761300000000000,79290,79310,79290,79300,96,168537,168538
2025-03-12 14:36:00.000000000,1741761360000000000,79300,79320,79290,79310,111,168538,168540
2025-03-12 14:37:00.000000000,1741761420000000000,79310,79330,79300,79330,153,168540,168577
2025-03-12 14:38:00.000000000,1741761480000000000,79330,79330,79290,79300,146,168577,168562
2025-03-12 14:39:00.000000000,1741761540000000000,79300,79310,79280,79280,191,168562,168519
2025-03-12 14:40:00.000000000,1741761600000000000,79280,79300,79270,79280,128,168519,168542
2025-03-12 14:41:00.000000000,1741761660000000000,79280,79330,79280,79330,288,168542,168576
2025-03-12 14:42:00.000000000,1741761720000000000,79330,79340,79310,79310,130,168576,168560
2025-03-12 14:43:00.000000000,1741761780000000000,79310,79350,79310,79340,278,168560,168615
2025-03-12 14:44:00.000000000,1741761840000000000,79340,79340,79310,79330,205,168615,168585
2025-03-12 14:45:00.000000000,1741761900000000000,79330,79370,79330,79370,175,168585,168614
2025-03-12 14:46:00.000000000,1741761960000000000,79370,79370,79350,79360,188,168614,168661
2025-03-12 14:47:00.000000000,1741762020000000000,79360,79420,79350,79410,282,168661,168677
2025-03-12 14:48:00.000000000,1741762080000000000,79410,79440,79400,79440,317,168677,168669
2025-03-12 14:49:00.000000000,1741762140000000000,79440,79460,79430,79440,388,168669,168663
2025-03-12 14:50:00.000000000,1741762200000000000,79440,79440,79370,79380,236,168663,168668
2025-03-12 14:51:00.000000000,1741762260000000000,79380,79380,79340,79340,181,168668,168694
2025-03-12 14:52:00.000000000,1741762320000000000,79340,79340,79280,79280,350,168694,168735
2025-03-12 14:53:00.000000000,1741762380000000000,79280,79330,79280,79310,416,168735,168832
2025-03-12 14:54:00.000000000,1741762440000000000,79310,79330,79270,79290,372,168832,168742
2025-03-12 14:55:00.000000000,1741762500000000000,79290,79350,79290,79340,411,168742,168742
2025-03-12 14:56:00.000000000,1741762560000000000,79340,79360,79330,79330,309,168742,168642
2025-03-12 14:57:00.000000000,1741762620000000000,79330,79340,79310,79310,309,168642,168585
2025-03-12 14:58:00.000000000,1741762680000000000,79310,79350,79300,79340,389,168585,168572
2025-03-12 14:59:00.000000000,1741762740000000000,79340,79410,79330,79410,713,168572,168626
2025-03-12 21:00:00.000000000,1741784400000000000,79840,79860,79630,79680,2921,168626,167624
2025-03-12 21:01:00.000000000,1741784460000000000,79680,79700,79610,79630,1175,167624,167269
2025-03-12 21:02:00.000000000,1741784520000000000,79630,79760,79630,79730,813,167269,167002
2025-03-12 21:03:00.000000000,1741784580000000000,79730,79790,79730,79760,845,167002,167064
2025-03-12 21:04:00.000000000,1741784640000000000,79760,79760,79690,79740,535,167064,167008
2025-03-12 21:05:00.000000000,1741784700000000000,79740,79760,79730,79740,432,167008,166941
2025-03-12 21:06:00.000000000,1741784760000000000,79740,79740,79690,79720,327,166941,166874
2025-03-12 21:07:00.000000000,1741784820000000000,79720,79750,79700,79720,388,166874,166763
2025-03-12 21:08:00.000000000,1741784880000000000,79720,79730,79680,79700,243,166763,166729
2025-03-12 21:09:00.000000000,1741784940000000000,79700,79730,79660,79670,314,166729,166618
2025-03-12 21:10:00.000000000,1741785000000000000,79670,79740,79670,79720,331,166618,166586
2025-03-12 21:11:00.000000000,1741785060000000000,79720,79770,79710,79750,348,166586,166568
2025-03-12 21:12:00.000000000,1741785120000000000,79750,79760,79740,79750,268,166568,166625
2025-03-12 21:13:00.000000000,1741785180000000000,79750,79790,79720,79770,376,166625,166629
2025-03-12 21:14:00.000000000,1741785240000000000,79770,79790,79750,79770,348,166629,166610
2025-03-12 21:15:00.000000000,1741785300000000000,79770,79830,79770,79800,679,166610,166541
2025-03-12 21:16:00.000000000,1741785360000000000,79800,79870,79790,79860,453,166541,166559
2025-03-12 21:17:00.000000000,1741785420000000000,79860,79870,79760,79780,595,166559,166397
2025-03-12 21:18:00.000000000,1741785480000000000,79780,79830,79750,79820,378,166397,166358
2025-03-12 21:19:00.000000000,1741785540000000000,79820,79830,79770,79780,233,166358,166339
2025-03-12 21:20:00.000000000,1741785600000000000,79780,79850,79770,79820,405,166339,166459
2025-03-12 21:21:00.000000000,1741785660000000000,79820,79840,79810,79810,177,166459,166424
2025-03-12 21:22:00.000000000,1741785720000000000,79810,79810,79770,79780,80,166424,166406
2025-03-12 21:23:00.000000000,1741785780000000000,79780,79780,79740,79750,146,166406,166384
2025-03-12 21:24:00.000000000,1741785840000000000,79750,79790,79740,79790,205,166384,166373
2025-03-12 21:25:00.000000000,1741785900000000000,79790,79790,79770,79790,148,166373,166417
2025-03-12 21:26:00.000000000,1741785960000000000,79790,79800,79780,79780,82,166417,166434
2025-03-12 21:27:00.000000000,1741786020000000000,79780,79790,79750,79770,199,166434,166440
2025-03-12 21:28:00.000000000,1741786080000000000,79770,79770,79720,79750,229,166440,166477
2025-03-12 21:29:00.000000000,1741786140000000000,79750,79750,79720,79720,236,166477,166459
2025-03-12 21:30:00.000000000,1741786200000000000,79720,79760,79720,79730,486,166459,166434
2025-03-12 21:31:00.000000000,1741786260000000000,79730,79780,79730,79760,320,166434,166404
2025-03-12 21:32:00.000000000,1741786320000000000,79760,79790,79760,79770,171,166404,166355
2025-03-12 21:33:00.000000000,1741786380000000000,79770,79770,79740,79760,171,166355,166316
2025-03-12 21:34:00.000000000,1741786440000000000,79760,79760,79720,79720,173,166316,166335
2025-03-12 21:35:00.000000000,1741786500000000000,79720,79740,79720,79720,152,166335,166321
2025-03-12 21:36:00.000000000,1741786560000000000,79720,79750,79720,79730,131,166321,166283
2025-03-12 21:37:00.000000000,1741786620000000000,79730,79760,79730,79730,132,166283,166256
2025-03-12 21:38:00.000000000,1741786680000000000,79730,79740,79710,79710,103,166256,166246
2025-03-12 21:39:00.000000000,1741786740000000000,79710,79710,79680,79680,244,166246,166251
2025-03-12 21:40:00.000000000,1741786800000000000,79680,79690,79670,79670,173,166251,166243
2025-03-12 21:41:00.000000000,1741786860000000000,79670,79690,79640,79640,372,166243,166205
2025-03-12 21:42:00.000000000,1741786920000000000,79640,79660,79630,79630,246,166205,166182
2025-03-12 21:43:00.000000000,1741786980000000000,79630,79670,79630,79640,259,166182,166127
2025-03-12 21:44:00.000000000,1741787040000000000,79640,79660,79630,79640,83,166127,166136
2025-03-12 21:45:00.000000000,1741787100000000000,79640,79670,79620,79620,228,166136,166094
2025-03-12 21:46:00.000000000,1741787160000000000,79620,79640,79610,79620,233,166094,166036
2025-03-12 21:47:00.000000000,1741787220000000000,79620,79670,79610,79630,172,166036,165981
2025-03-12 21:48:00.000000000,1741787280000000000,79630,79640,79610,79640,151,165981,166005
2025-03-12 21:49:00.000000000,1741787340000000000,79640,79640,79550,79550,393,166005,165909
2025-03-12 21:50:00.000000000,1741787400000000000,79550,79660,79550,79650,265,165909,165925
2025-03-12 21:51:00.000000000,1741787460000000000,79650,79650,79630,79630,76,165925,165930
2025-03-12 21:52:00.000000000,1741787520000000000,79630,79640,79610,79630,169,165930,165956
2025-03-12 21:53:00.000000000,1741787580000000000,79630,79630,79600,79600,107,165956,165966
2025-03-12 21:54:00.000000000,1741787640000000000,79600,79610,79560,79570,120,165966,165939
2025-03-12 21:55:00.000000000,1741787700000000000,79570,79610,79570,79590,313,165939,165833
2025-03-12 21:56:00.000000000,1741787760000000000,79590,79600,79510,79510,331,165833,165724
2025-03-12 21:57:00.000000000,1741787820000000000,79510,79530,79480,79480,346,165724,165716
2025-03-12 21:58:00.000000000,1741787880000000000,79480,79480,79450,79470,357,165716,165804
2025-03-12 21:59:00.000000000,1741787940000000000,79470,79510,79460,79510,162,165804,165787
2025-03-12 22:00:00.000000000,1741788000000000000,79510,79510,79470,79470,261,165787,165760
2025-03-12 22:01:00.000000000,1741788060000000000,79470,79490,79460,79490,124,165760,165738
2025-03-12 22:02:00.000000000,1741788120000000000,79490,79500,79470,79480,87,165738,165726
2025-03-12 22:03:00.000000000,1741788180000000000,79480,79480,79410,79440,806,165726,165779
2025-03-12 22:04:00.000000000,1741788240000000000,79440,79470,79430,79460,112,165779,165772
2025-03-12 22:05:00.000000000,1741788300000000000,79460,79540,79460,79540,362,165772,165657
2025-03-12 22:06:00.000000000,1741788360000000000,79540,79540,79510,79520,184,165657,165687
2025-03-12 22:07:00.000000000,1741788420000000000,79520,79520,79480,79480,144,165687,165687
2025-03-12 22:08:00.000000000,1741788480000000000,79480,79530,79480,79530,176,165687,165724
2025-03-12 22:09:00.000000000,1741788540000000000,79530,79540,79510,79520,78,165724,165713
2025-03-12 22:10:00.000000000,1741788600000000000,79520,79550,79520,79550,82,165713,165699
2025-03-12 22:11:00.000000000,1741788660000000000,79550,79550,79530,79550,116,165699,165689
2025-03-12 22:12:00.000000000,1741788720000000000,79550,79550,79530,79540,93,165689,165703
2025-03-12 22:13:00.000000000,1741788780000000000,79540,79570,79540,79570,115,165703,165675
2025-03-12 22:14:00.000000000,1741788840000000000,79570,79570,79550,79570,103,165675,165656
2025-03-12 22:15:00.000000000,1741788900000000000,79570,79580,79530,79530,116,165656,165627
2025-03-12 22:16:00.000000000,1741788960000000000,79530,79540,79490,79500,93,165627,165626
2025-03-12 22:17:00.000000000,1741789020000000000,79500,79520,79480,79490,133,165626,165637
2025-03-12 22:18:00.000000000,1741789080000000000,79490,79510,79490,79500,61,165637,165629
2025-03-12 22:19:00.000000000,1741789140000000000,79500,79530,79500,79520,50,165629,165632
2025-03-12 22:20:00.000000000,1741789200000000000,79520,79540,79510,79520,41,165632,165618
2025-03-12 22:21:00.000000000,1741789260000000000,79520,79540,79520,79520,107,165618,165605
2025-03-12 22:22:00.000000000,1741789320000000000,79520,79560,79510,79550,87,165605,165617
2025-03-12 22:23:00.000000000,1741789380000000000,79550,79550,79500,79500,68,165617,165593
2025-03-12 22:24:00.000000000,1741789440000000000,79500,79520,79480,79480,97,165593,165555
2025-03-12 22:25:00.000000000,1741789500000000000,79480,79500,79470,79500,66,165555,165539
2025-03-12 22:26:00.000000000,1741789560000000000,79500,79540,79490,79530,127,165539,165509
2025-03-12 22:27:00.000000000,1741789620000000000,79530,79570,79530,79550,84,165509,165495
2025-03-12 22:28:00.000000000,1741789680000000000,79550,79550,79520,79530,52,165495,165493
2025-03-12 22:29:00.000000000,1741789740000000000,79530,79530,79510,79520,53,165493,165489
2025-03-12 22:30:00.000000000,1741789800000000000,79520,79520,79470,79490,144,165489,165456
2025-03-12 22:31:00.000000000,1741789860000000000,79490,79500,79460,79460,60,165456,165441
2025-03-12 22:32:00.000000000,1741789920000000000,79460,79460,79410,79420,246,165441,165346
2025-03-12 22:33:00.000000000,1741789980000000000,79420,79460,79370,79400,257,165346,165348
2025-03-12 22:34:00.000000000,1741790040000000000,79400,79420,79380,79410,228,165348,165330
2025-03-12 22:35:00.000000000,1741790100000000000,79410,79420,79400,79410,69,165330,165347
2025-03-12 22:36:00.000000000,1741790160000000000,79410,79410,79390,79390,150,165347,165389
2025-03-12 22:37:00.000000000,1741790220000000000,79390,79390,79340,79380,220,165389,165412
2025-03-12 22:38:00.000000000,1741790280000000000,79380,79390,79360,79390,111,165412,165423
2025-03-12 22:39:00.000000000,1741790340000000000,79390,79400,79380,79400,30,165423,165428
2025-03-12 22:40:00.000000000,1741790400000000000,79400,79420,79380,79380,82,165428,165429
2025-03-12 22:41:00.000000000,1741790460000000000,79380,79400,79340,79370,101,165429,165389
2025-03-12 22:42:00.000000000,1741790520000000000,79370,79380,79350,79380,52,165389,165406
2025-03-12 22:43:00.000000000,1741790580000000000,79380,79390,79370,79370,43,165406,165399
2025-03-12 22:44:00.000000000,1741790640000000000,79370,79390,79340,79350,162,165399,165357
2025-03-12 22:45:00.000000000,1741790700000000000,79350,79370,79340,79370,54,165357,165363
2025-03-12 22:46:00.000000000,1741790760000000000,79370,79380,79350,79350,76,165363,165346
2025-03-12 22:47:00.000000000,1741790820000000000,79350,79390,79350,79380,107,165346,165352
2025-03-12 22:48:00.000000000,1741790880000000000,79380,79390,79370,79380,58,165352,165329
2025-03-12 22:49:00.000000000,1741790940000000000,79380,79380,79360,79360,47,165329,165311
2025-03-12 22:50:00.000000000,1741791000000000000,79360,79390,79350,79380,94,165311,165324
2025-03-12 22:51:00.000000000,1741791060000000000,79380,79400,79370,79390,95,165324,165292
2025-03-12 22:52:00.000000000,1741791120000000000,79390,79440,79390,79430,110,165292,165273
2025-03-12 22:53:00.000000000,1741791180000000000,79430,79480,79430,79480,175,165273,165314
2025-03-12 22:54:00.000000000,1741791240000000000,79480,79480,79450,79480,138,165314,165290
2025-03-12 22:55:00.000000000,1741791300000000000,79480,79480,79460,79470,84,165290,165306
2025-03-12 22:56:00.000000000,1741791360000000000,79470,79470,79430,79440,96,165306,165291
2025-03-12 22:57:00.000000000,1741791420000000000,79440,79440,79420,79440,79,165291,165288
2025-03-12 22:58:00.000000000,1741791480000000000,79440,79440,79400,79420,102,165288,165271
2025-03-12 22:59:00.000000000,1741791540000000000,79420,79420,79400,79410,85,165271,165299
2025-03-12 23:00:00.000000000,1741791600000000000,79410,79420,79410,79410,15,165299,165302
2025-03-12 23:01:00.000000000,1741791660000000000,79410,79450,79410,79440,35,165302,165290
2025-03-12 23:02:00.000000000,1741791720000000000,79440,79440,79420,79430,27,165290,165284
2025-03-12 23:03:00.000000000,1741791780000000000,79430,79450,79410,79450,111,165284,165271
2025-03-12 23:04:00.000000000,1741791840000000000,79450,79460,79440,79450,54,165271,165257
2025-03-12 23:05:00.000000000,1741791900000000000,79450,79460,79440,79450,22,165257,165261
2025-03-12 23:06:00.000000000,1741791960000000000,79450,79450,79430,79440,16,165261,165262
2025-03-12 23:07:00.000000000,1741792020000000000,79440,79440,79410,79420,28,165262,165257
2025-03-12 23:08:00.000000000,1741792080000000000,79420,79420,79350,79350,111,165257,165241
2025-03-12 23:09:00.000000000,1741792140000000000,79350,79380,79350,79380,61,165241,165229
2025-03-12 23:10:00.000000000,1741792200000000000,79380,79410,79380,79400,59,165229,165212
2025-03-12 23:11:00.000000000,1741792260000000000,79400,79430,79400,79430,56,165212,165187
2025-03-12 23:12:00.000000000,1741792320000000000,79430,79430,79410,79420,39,165187,165171
2025-03-12 23:13:00.000000000,1741792380000000000,79420,79430,79410,79430,21,165171,165177
2025-03-12 23:14:00.000000000,1741792440000000000,79430,79450,79430,79450,57,165177,165175
2025-03-12 23:15:00.000000000,1741792500000000000,79450,79450,79440,79440,15,165175,165182
2025-03-12 23:16:00.000000000,1741792560000000000,79440,79450,79430,79430,34,165182,165173
2025-03-12 23:17:00.000000000,1741792620000000000,79430,79450,79420,79450,32,165173,165169
2025-03-12 23:18:00.000000000,1741792680000000000,79450,79450,79440,79440,4,165169,165170
2025-03-12 23:19:00.000000000,1741792740000000000,79440,79440,79430,79430,15,165170,165167
2025-03-12 23:20:00.000000000,1741792800000000000,79430,79440,79410,79420,65,165167,165142
2025-03-12 23:21:00.000000000,1741792860000000000,79420,79430,79390,79390,37,165142,165115
2025-03-12 23:22:00.000000000,1741792920000000000,79390,79420,79390,79420,23,165115,165108
2025-03-12 23:23:00.000000000,1741792980000000000,79420,79440,79420,79430,27,165108,165108
2025-03-12 23:24:00.000000000,1741793040000000000,79430,79460,79430,79460,37,165108,165106
2025-03-12 23:25:00.000000000,1741793100000000000,79460,79490,79450,79470,46,165106,165110
2025-03-12 23:26:00.000000000,1741793160000000000,79470,79510,79470,79500,158,165110,165113
2025-03-12 23:27:00.000000000,1741793220000000000,79500,79510,79500,79500,47,165113,165114
2025-03-12 23:28:00.000000000,1741793280000000000,79500,79530,79500,79520,178,165114,165127
2025-03-12 23:29:00.000000000,1741793340000000000,79520,79520,79490,79490,43,165127,165130
2025-03-12 23:30:00.000000000,1741793400000000000,79490,79520,79480,79520,39,165130,165129
2025-03-12 23:31:00.000000000,1741793460000000000,79520,79520,79490,79510,46,165129,165128
2025-03-12 23:32:00.000000000,1741793520000000000,79510,79570,79510,79550,138,165128,165132
2025-03-12 23:33:00.000000000,1741793580000000000,79550,79550,79520,79550,93,165132,165119
2025-03-12 23:34:00.000000000,1741793640000000000,79550,79580,79540,79580,136,165119,165094
2025-03-12 23:35:00.000000000,1741793700000000000,79580,79590,79560,79580,105,165094,165081
2025-03-12 23:36:00.000000000,1741793760000000000,79580,79590,79570,79570,45,165081,165089
2025-03-12 23:37:00.000000000,1741793820000000000,79570,79580,79560,79580,169,165089,165131
2025-03-12 23:38:00.000000000,1741793880000000000,79580,79630,79570,79620,198,165131,165139
2025-03-12 23:39:00.000000000,1741793940000000000,79620,79630,79600,79620,92,165139,165134
2025-03-12 23:40:00.000000000,1741794000000000000,79620,79620,79610,79620,34,165134,165145
2025-03-12 23:41:00.000000000,1741794060000000000,79620,79630,79610,79620,54,165145,165141
2025-03-12 23:42:00.000000000,1741794120000000000,79620,79620,79590,79590,46,165141,165147
2025-03-12 23:43:00.000000000,1741794180000000000,79590,79610,79580,79600,58,165147,165149
2025-03-12 23:44:00.000000000,1741794240000000000,79600,79610,79560,79560,35,165149,165142
2025-03-12 23:45:00.000000000,1741794300000000000,79560,79590,79560,79570,55,165142,165152
2025-03-12 23:46:00.000000000,1741794360000000000,79570,79610,79560,79590,42,165152,165151
2025-03-12 23:47:00.000000000,1741794420000000000,79590,79620,79590,79600,44,165151,165164
2025-03-12 23:48:00.000000000,1741794480000000000,79600,79610,79590,79600,16,165164,165161
2025-03-12 23:49:00.000000000,1741794540000000000,79600,79620,79600,79620,36,165161,165156
2025-03-12 23:50:00.000000000,1741794600000000000,79620,79640,79610,79640,52,165156,165150
2025-03-12 23:51:00.000000000,1741794660000000000,79640,79680,79630,79680,197,165150,165130
2025-03-12 23:52:00.000000000,1741794720000000000,79680,79680,79660,79660,50,165130,165120
2025-03-12 23:53:00.000000000,1741794780000000000,79660,79670,79650,79670,35,165120,165135
2025-03-12 23:54:00.000000000,1741794840000000000,79670,79670,79660,79670,11,165135,165133
2025-03-12 23:55:00.000000000,1741794900000000000,79670,79670,79640,79640,34,165133,165124
2025-03-12 23:56:00.000000000,1741794960000000000,79640,79650,79630,79630,22,165124,165125
2025-03-12 23:57:00.000000000,1741795020000000000,79630,79640,79590,79600,32,165125,165129
2025-03-12 23:58:00.000000000,1741795080000000000,79600,79600,79590,79600,30,165129,165129
2025-03-12 23:59:00.000000000,1741795140000000000,79600,79610,79600,79610,22,165129,165132
2025-03-13 00:00:00.000000000,1741795200000000000,79610,79620,79580,79590,32,165132,165129
2025-03-13 00:01:00.000000000,1741795260000000000,79590,79610,79590,79600,4,165129,165131
2025-03-13 00:02:00.000000000,1741795320000000000,79600,79610,79590,79610,25,165131,165136
2025-03-13 00:03:00.000000000,1741795380000000000,79610,79610,79570,79580,66,165136,165116
2025-03-13 00:04:00.000000000,1741795440000000000,79580,79590,79570,79580,30,165116,165111
2025-03-13 00:05:00.000000000,1741795500000000000,79580,79620,79580,79610,23,165111,165117
2025-03-13 00:06:00.000000000,1741795560000000000,79610,79620,79610,79620,8,165117,165117
2025-03-13 00:07:00.000000000,1741795620000000000,79620,79650,79620,79630,22,165117,165117
2025-03-13 00:08:00.000000000,1741795680000000000,79630,79660,79630,79660,41,165117,165094
2025-03-13 00:09:00.000000000,1741795740000000000,79660,79730,79660,79720,310,165094,165039
2025-03-13 00:10:00.000000000,1741795800000000000,79720,79720,79670,79670,105,165039,165005
2025-03-13 00:11:00.000000000,1741795860000000000,79670,79680,79640,79640,51,165005,165016
2025-03-13 00:12:00.000000000,1741795920000000000,79640,79660,79640,79660,45,165016,165020
2025-03-13 00:13:00.000000000,1741795980000000000,79660,79660,79640,79650,10,165020,165023
2025-03-13 00:14:00.000000000,1741796040000000000,79650,79660,79650,79660,2,165023,165022
2025-03-13 00:15:00.000000000,1741796100000000000,79660,79660,79610,79610,44,165022,165010
2025-03-13 00:16:00.000000000,1741796160000000000,79610,79620,79610,79620,47,165010,164991
2025-03-13 00:17:00.000000000,1741796220000000000,79620,79620,79600,79610,21,164991,164997
2025-03-13 00:18:00.000000000,1741796280000000000,79610,79610,79600,79600,20,164997,164989
2025-03-13 00:19:00.000000000,1741796340000000000,79600,79630,79600,79630,44,164989,164976
2025-03-13 00:20:00.000000000,1741796400000000000,79630,79640,79620,79640,23,164976,164972
2025-03-13 00:21:00.000000000,1741796460000000000,79640,79660,79630,79660,47,164972,164982
2025-03-13 00:22:00.000000000,1741796520000000000,79660,79660,79640,79650,12,164982,164978
2025-03-13 00:23:00.000000000,1741796580000000000,79650,79670,79640,79650,14,164978,164975
2025-03-13 00:24:00.000000000,1741796640000000000,79650,79660,79640,79640,8,164975,164972
2025-03-13 00:25:00.000000000,1741796700000000000,79640,79660,79630,79650,26,164972,164963
2025-03-13 00:26:00.000000000,1741796760000000000,79650,79650,79630,79630,3,164963,164961
2025-03-13 00:27:00.000000000,1741796820000000000,79630,79650,79630,79650,14,164961,164953
2025-03-13 00:28:00.000000000,1741796880000000000,79650,79680,79640,79660,47,164953,164928
2025-03-13 00:29:00.000000000,1741796940000000000,79660,79660,79620,79620,106,164928,164910
2025-03-13 00:30:00.000000000,1741797000000000000,79620,79620,79600,79600,27,164910,164910
2025-03-13 00:31:00.000000000,1741797060000000000,79600,79600,79550,79550,99,164910,164901
2025-03-13 00:32:00.000000000,1741797120000000000,79550,79580,79550,79570,31,164901,164891
2025-03-13 00:33:00.000000000,1741797180000000000,79570,79580,79560,79560,16,164891,164880
2025-03-13 00:34:00.000000000,1741797240000000000,79560,79570,79540,79560,30,164880,164873
2025-03-13 00:35:00.000000000,1741797300000000000,79560,79580,79560,79570,11,164873,164867
2025-03-13 00:36:00.000000000,1741797360000000000,79570,79590,79570,79580,14,164867,164865
2025-03-13 00:37:00.000000000,1741797420000000000,79580,79590,79550,79550,54,164865,164842
2025-03-13 00:38:00.000000000,1741797480000000000,79550,79550,79510,79530,115,164842,164818
2025-03-13 00:39:00.000000000,1741797540000000000,79530,79550,79530,79540,17,164818,164809
2025-03-13 00:40:00.000000000,1741797600000000000,79540,79570,79540,79570,16,164809,164809
2025-03-13 00:41:00.000000000,1741797660000000000,79570,79570,79560,79570,15,164809,164800
2025-03-13 00:42:00.000000000,1741797720000000000,79570,79570,79540,79550,11,164800,164802
2025-03-13 00:43:00.000000000,1741797780000000000,79550,79550,79530,79540,4,164802,164802
2025-03-13 00:44:00.000000000,1741797840000000000,79540,79540,79530,79530,70,164802,164776
2025-03-13 00:45:00.000000000,1741797900000000000,79530,79570,79530,79570,41,164776,164771
2025-03-13 00:46:00.000000000,1741797960000000000,79570,79600,79560,79600,31,164771,164761
2025-03-13 00:47:00.000000000,1741798020000000000,79600,79600,79560,79570,9,164761,164760
2025-03-13 00:48:00.000000000,1741798080000000000,79570,79580,79570,79570,3,164760,164759
2025-03-13 00:49:00.000000000,1741798140000000000,79570,79590,79570,79580,10,164759,164752
2025-03-13 00:50:00.000000000,1741798200000000000,79580,79590,79580,79590,23,164752,164737
2025-03-13 00:51:00.000000000,1741798260000000000,79590,79650,79590,79590,167,164737,164693
2025-03-13 00:52:00.000000000,1741798320000000000,79590,79600,79550,79560,43,164693,164669
2025-03-13 00:53:00.000000000,1741798380000000000,79560,79570,79550,79560,13,164669,164659
2025-03-13 00:54:00.000000000,1741798440000000000,79560,79560,79540,79540,43,164659,164645
2025-03-13 00:55:00.000000000,1741798500000000000,79540,79570,79540,79570,16,164645,164639
2025-03-13 00:56:00.000000000,1741798560000000000,79570,79580,79560,79580,40,164639,164616
2025-03-13 00:57:00.000000000,1741798620000000000,79580,79580,79550,79560,57,164616,164589
2025-03-13 00:58:00.000000000,1741798680000000000,79560,79590,79550,79590,38,164589,164583
2025-03-13 00:59:00.000000000,1741798740000000000,79590,79590,79520,79530,106,164583,164557
2025-03-13 09:00:00.000000000,1741827600000000000,79560,79640,79560,79570,605,164557,164434
2025-03-13 09:01:00.000000000,1741827660000000000,79570,79650,79560,79620,331,164434,164322
2025-03-13 09:02:00.000000000,1741827720000000000,79620,79650,79610,79630,166,164322,164310
2025-03-13 09:03:00.000000000,1741827780000000000,79630,79630,79590,79620,332,164310,164307
2025-03-13 09:04:00.000000000,1741827840000000000,79620,79620,79580,79590,176,164307,164191
2025-03-13 09:05:00.000000000,1741827900000000000,79590,79610,79570,79610,176,164191,164131
2025-03-13 09:06:00.000000000,1741827960000000000,79610,79610,79590,79590,220,164131,164133
2025-03-13 09:07:00.000000000,1741828020000000000,79590,79600,79570,79580,217,164133,164076
2025-03-13 09:08:00.000000000,1741828080000000000,79580,79590,79570,79580,121,164076,164078
