datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-07-18 14:08:00.000000000,1689660480000000000,68520,68530,68510,68510,151,185923,185803
2023-07-18 14:09:00.000000000,1689660540000000000,68510,68510,68480,68490,251,185803,185750
2023-07-18 14:10:00.000000000,1689660600000000000,68490,68510,68480,68510,157,185750,185666
2023-07-18 14:11:00.000000000,1689660660000000000,68510,68510,68480,68490,102,185666,185625
2023-07-18 14:12:00.000000000,1689660720000000000,68490,68490,68460,68460,251,185625,185598
2023-07-18 14:13:00.000000000,1689660780000000000,68460,68490,68460,68490,154,185598,185533
2023-07-18 14:14:00.000000000,1689660840000000000,68490,68490,68470,68480,364,185533,185263
2023-07-18 14:15:00.000000000,1689660900000000000,68480,68490,68470,68490,246,185263,185099
2023-07-18 14:16:00.000000000,1689660960000000000,68490,68500,68490,68490,102,185099,185045
2023-07-18 14:17:00.000000000,1689661020000000000,68490,68490,68460,68460,245,185045,184970
2023-07-18 14:18:00.000000000,1689661080000000000,68460,68470,68440,68440,280,184970,184886
2023-07-18 14:19:00.000000000,1689661140000000000,68440,68460,68430,68460,169,184886,184766
2023-07-18 14:20:00.000000000,1689661200000000000,68460,68480,68450,68470,146,184766,184734
2023-07-18 14:21:00.000000000,1689661260000000000,68470,68490,68470,68490,72,184734,184696
2023-07-18 14:22:00.000000000,1689661320000000000,68490,68490,68470,68480,139,184696,184628
2023-07-18 14:23:00.000000000,1689661380000000000,68480,68500,68480,68500,38,184628,184619
2023-07-18 14:24:00.000000000,1689661440000000000,68500,68500,68480,68490,130,184619,184540
2023-07-18 14:25:00.000000000,1689661500000000000,68490,68500,68480,68490,71,184540,184550
2023-07-18 14:26:00.000000000,1689661560000000000,68490,68530,68490,68530,256,184550,184524
2023-07-18 14:27:00.000000000,1689661620000000000,68530,68530,68520,68520,89,184524,184525
2023-07-18 14:28:00.000000000,1689661680000000000,68520,68530,68500,68500,72,184525,184546
2023-07-18 14:29:00.000000000,1689661740000000000,68500,68510,68500,68510,34,184546,184525
2023-07-18 14:30:00.000000000,1689661800000000000,68510,68510,68480,68500,95,184525,184477
2023-07-18 14:31:00.000000000,1689661860000000000,68500,68510,68490,68500,248,184477,184506
2023-07-18 14:32:00.000000000,1689661920000000000,68500,68500,68480,68500,71,184506,184494
2023-07-18 14:33:00.000000000,1689661980000000000,68500,68510,68480,68480,108,184494,184446
2023-07-18 14:34:00.000000000,1689662040000000000,68480,68500,68480,68490,48,184446,184430
2023-07-18 14:35:00.000000000,1689662100000000000,68490,68490,68480,68480,119,184430,184386
2023-07-18 14:36:00.000000000,1689662160000000000,68480,68480,68470,68470,135,184386,184290
2023-07-18 14:37:00.000000000,1689662220000000000,68470,68480,68460,68480,95,184290,184243
2023-07-18 14:38:00.000000000,1689662280000000000,68480,68490,68470,68470,148,184243,184204
2023-07-18 14:39:00.000000000,1689662340000000000,68470,68480,68470,68480,61,184204,184165
2023-07-18 14:40:00.000000000,1689662400000000000,68480,68480,68470,68470,166,184165,184043
2023-07-18 14:41:00.000000000,1689662460000000000,68470,68470,68450,68460,329,184043,184002
2023-07-18 14:42:00.000000000,1689662520000000000,68460,68480,68460,68480,84,184002,183971
2023-07-18 14:43:00.000000000,1689662580000000000,68480,68500,68470,68500,127,183971,183941
2023-07-18 14:44:00.000000000,1689662640000000000,68500,68500,68490,68500,95,183941,183920
2023-07-18 14:45:00.000000000,1689662700000000000,68500,68510,68490,68510,100,183920,183935
2023-07-18 14:46:00.000000000,1689662760000000000,68510,68520,68500,68510,163,183935,183905
2023-07-18 14:47:00.000000000,1689662820000000000,68510,68520,68490,68490,206,183905,183831
2023-07-18 14:48:00.000000000,1689662880000000000,68490,68510,68480,68500,116,183831,183765
2023-07-18 14:49:00.000000000,1689662940000000000,68500,68520,68500,68520,73,183765,183741
2023-07-18 14:50:00.000000000,1689663000000000000,68520,68520,68490,68490,229,183741,183718
2023-07-18 14:51:00.000000000,1689663060000000000,68490,68510,68490,68490,160,183718,183672
2023-07-18 14:52:00.000000000,1689663120000000000,68490,68510,68480,68510,254,183672,183638
2023-07-18 14:53:00.000000000,1689663180000000000,68510,68510,68500,68500,213,183638,183586
2023-07-18 14:54:00.000000000,1689663240000000000,68500,68520,68500,68510,119,183586,183544
2023-07-18 14:55:00.000000000,1689663300000000000,68510,68520,68490,68510,231,183544,183576
2023-07-18 14:56:00.000000000,1689663360000000000,68510,68520,68500,68510,153,183576,183570
2023-07-18 14:57:00.000000000,1689663420000000000,68510,68520,68500,68500,186,183570,183480
2023-07-18 14:58:00.000000000,1689663480000000000,68500,68520,68500,68510,219,183480,183481
2023-07-18 14:59:00.000000000,1689663540000000000,68510,68530,68510,68510,285,183481,183455
2023-07-18 21:00:00.000000000,1689685200000000000,68270,68380,68260,68330,2801,183455,182428
2023-07-18 21:01:00.000000000,1689685260000000000,68330,68360,68300,68340,908,182428,182057
2023-07-18 21:02:00.000000000,1689685320000000000,68340,68350,68320,68330,458,182057,181893
2023-07-18 21:03:00.000000000,1689685380000000000,68330,68350,68330,68350,348,181893,181778
2023-07-18 21:04:00.000000000,1689685440000000000,68350,68350,68330,68350,284,181778,181729
2023-07-18 21:05:00.000000000,1689685500000000000,68350,68360,68310,68330,319,181729,181651
2023-07-18 21:06:00.000000000,1689685560000000000,68330,68360,68330,68340,214,181651,181542
2023-07-18 21:07:00.000000000,1689685620000000000,68340,68370,68340,68370,261,181542,181433
2023-07-18 21:08:00.000000000,1689685680000000000,68370,68390,68350,68390,377,181433,181524
2023-07-18 21:09:00.000000000,1689685740000000000,68390,68420,68380,68410,320,181524,181556
2023-07-18 21:10:00.000000000,1689685800000000000,68410,68420,68390,68400,176,181556,181500
2023-07-18 21:11:00.000000000,1689685860000000000,68400,68430,68400,68410,178,181500,181446
2023-07-18 21:12:00.000000000,1689685920000000000,68410,68440,68410,68420,272,181446,181372
2023-07-18 21:13:00.000000000,1689685980000000000,68420,68430,68400,68400,194,181372,181274
2023-07-18 21:14:00.000000000,1689686040000000000,68400,68420,68380,68410,128,181274,181242
2023-07-18 21:15:00.000000000,1689686100000000000,68410,68440,68400,68440,287,181242,181324
2023-07-18 21:16:00.000000000,1689686160000000000,68440,68440,68420,68430,110,181324,181326
2023-07-18 21:17:00.000000000,1689686220000000000,68430,68430,68400,68420,96,181326,181321
2023-07-18 21:18:00.000000000,1689686280000000000,68420,68420,68400,68400,27,181321,181320
2023-07-18 21:19:00.000000000,1689686340000000000,68400,68410,68400,68400,79,181320,181356
2023-07-18 21:20:00.000000000,1689686400000000000,68400,68410,68360,68360,223,181356,181364
2023-07-18 21:21:00.000000000,1689686460000000000,68360,68380,68360,68380,128,181364,181349
2023-07-18 21:22:00.000000000,1689686520000000000,68380,68390,68370,68380,27,181349,181341
2023-07-18 21:23:00.000000000,1689686580000000000,68380,68400,68380,68380,58,181341,181328
2023-07-18 21:24:00.000000000,1689686640000000000,68380,68410,68380,68410,31,181328,181336
2023-07-18 21:25:00.000000000,1689686700000000000,68410,68420,68380,68380,105,181336,181301
2023-07-18 21:26:00.000000000,1689686760000000000,68380,68380,68350,68370,220,181301,181247
2023-07-18 21:27:00.000000000,1689686820000000000,68370,68370,68330,68350,217,181247,181161
2023-07-18 21:28:00.000000000,1689686880000000000,68350,68360,68340,68350,37,181161,181156
2023-07-18 21:29:00.000000000,1689686940000000000,68350,68360,68330,68350,122,181156,181167
2023-07-18 21:30:00.000000000,1689687000000000000,68350,68360,68320,68330,271,181167,181190
2023-07-18 21:31:00.000000000,1689687060000000000,68330,68340,68310,68340,75,181190,181172
2023-07-18 21:32:00.000000000,1689687120000000000,68340,68340,68320,68330,139,181172,181121
2023-07-18 21:33:00.000000000,1689687180000000000,68330,68340,68320,68330,55,181121,181090
2023-07-18 21:34:00.000000000,1689687240000000000,68330,68340,68320,68330,137,181090,181107
2023-07-18 21:35:00.000000000,1689687300000000000,68330,68350,68320,68350,43,181107,181082
2023-07-18 21:36:00.000000000,1689687360000000000,68350,68350,68330,68330,80,181082,181057
2023-07-18 21:37:00.000000000,1689687420000000000,68330,68370,68330,68370,187,181057,181081
2023-07-18 21:38:00.000000000,1689687480000000000,68370,68370,68350,68370,164,181081,181036
2023-07-18 21:39:00.000000000,1689687540000000000,68370,68370,68320,68320,235,181036,181003
2023-07-18 21:40:00.000000000,1689687600000000000,68320,68370,68320,68350,66,181003,180967
2023-07-18 21:41:00.000000000,1689687660000000000,68350,68370,68350,68370,63,180967,180993
2023-07-18 21:42:00.000000000,1689687720000000000,68370,68380,68350,68380,116,180993,180959
2023-07-18 21:43:00.000000000,1689687780000000000,68380,68400,68370,68380,103,180959,180898
2023-07-18 21:44:00.000000000,1689687840000000000,68380,68400,68380,68400,80,180898,180861
2023-07-18 21:45:00.000000000,1689687900000000000,68400,68440,68400,68430,174,180861,180827
2023-07-18 21:46:00.000000000,1689687960000000000,68430,68430,68390,68400,78,180827,180778
2023-07-18 21:47:00.000000000,1689688020000000000,68400,68420,68390,68410,64,180778,180749
2023-07-18 21:48:00.000000000,1689688080000000000,68410,68410,68390,68400,49,180749,180728
2023-07-18 21:49:00.000000000,1689688140000000000,68400,68420,68390,68410,103,180728,180667
2023-07-18 21:50:00.000000000,1689688200000000000,68410,68450,68400,68400,197,180667,180633
2023-07-18 21:51:00.000000000,1689688260000000000,68400,68430,68400,68420,100,180633,180588
2023-07-18 21:52:00.000000000,1689688320000000000,68420,68440,68420,68420,36,180588,180593
2023-07-18 21:53:00.000000000,1689688380000000000,68420,68450,68420,68440,74,180593,180570
2023-07-18 21:54:00.000000000,1689688440000000000,68440,68460,68440,68450,160,180570,180476
2023-07-18 21:55:00.000000000,1689688500000000000,68450,68450,68430,68440,60,180476,180472
2023-07-18 21:56:00.000000000,1689688560000000000,68440,68440,68420,68420,82,180472,180431
2023-07-18 21:57:00.000000000,1689688620000000000,68420,68440,68410,68440,51,180431,180440
2023-07-18 21:58:00.000000000,1689688680000000000,68440,68450,68430,68450,99,180440,180446
2023-07-18 21:59:00.000000000,1689688740000000000,68450,68460,68450,68450,64,180446,180430
2023-07-18 22:00:00.000000000,1689688800000000000,68450,68480,68440,68480,125,180430,180385
2023-07-18 22:01:00.000000000,1689688860000000000,68480,68500,68460,68480,177,180385,180321
2023-07-18 22:02:00.000000000,1689688920000000000,68480,68490,68450,68470,193,180321,180401
2023-07-18 22:03:00.000000000,1689688980000000000,68470,68480,68460,68470,27,180401,180387
2023-07-18 22:04:00.000000000,1689689040000000000,68470,68480,68460,68470,25,180387,180380
2023-07-18 22:05:00.000000000,1689689100000000000,68470,68470,68450,68460,41,180380,180364
2023-07-18 22:06:00.000000000,1689689160000000000,68460,68470,68440,68450,45,180364,180363
2023-07-18 22:07:00.000000000,1689689220000000000,68450,68450,68430,68440,55,180363,180342
2023-07-18 22:08:00.000000000,1689689280000000000,68440,68450,68430,68440,33,180342,180327
2023-07-18 22:09:00.000000000,1689689340000000000,68440,68460,68440,68460,67,180327,180308
2023-07-18 22:10:00.000000000,1689689400000000000,68460,68470,68460,68470,32,180308,180291
2023-07-18 22:11:00.000000000,1689689460000000000,68470,68470,68430,68430,53,180291,180264
2023-07-18 22:12:00.000000000,1689689520000000000,68430,68430,68410,68430,91,180264,180245
2023-07-18 22:13:00.000000000,1689689580000000000,68430,68450,68420,68430,47,180245,180213
2023-07-18 22:14:00.000000000,1689689640000000000,68430,68440,68430,68440,25,180213,180200
2023-07-18 22:15:00.000000000,1689689700000000000,68440,68440,68410,68410,56,180200,180216
2023-07-18 22:16:00.000000000,1689689760000000000,68410,68410,68400,68410,23,180216,180219
2023-07-18 22:17:00.000000000,1689689820000000000,68410,68420,68400,68420,157,180219,180140
2023-07-18 22:18:00.000000000,1689689880000000000,68420,68430,68400,68410,36,180140,180129
2023-07-18 22:19:00.000000000,1689689940000000000,68410,68430,68410,68430,14,180129,180125
2023-07-18 22:20:00.000000000,1689690000000000000,68430,68450,68430,68450,32,180125,180118
2023-07-18 22:21:00.000000000,1689690060000000000,68450,68450,68440,68450,25,180118,180124
2023-07-18 22:22:00.000000000,1689690120000000000,68450,68450,68430,68440,44,180124,180118
2023-07-18 22:23:00.000000000,1689690180000000000,68440,68460,68440,68440,77,180118,180164
2023-07-18 22:24:00.000000000,1689690240000000000,68440,68440,68420,68420,41,180164,180185
2023-07-18 22:25:00.000000000,1689690300000000000,68420,68430,68410,68410,64,180185,180141
2023-07-18 22:26:00.000000000,1689690360000000000,68410,68440,68410,68430,7,180141,180137
2023-07-18 22:27:00.000000000,1689690420000000000,68430,68440,68420,68430,7,180137,180134
2023-07-18 22:28:00.000000000,1689690480000000000,68430,68460,68430,68450,31,180134,180128
2023-07-18 22:29:00.000000000,1689690540000000000,68450,68460,68440,68460,29,180128,180117
2023-07-18 22:30:00.000000000,1689690600000000000,68460,68470,68450,68450,20,180117,180110
2023-07-18 22:31:00.000000000,1689690660000000000,68450,68450,68430,68440,18,180110,180105
2023-07-18 22:32:00.000000000,1689690720000000000,68440,68450,68440,68450,30,180105,180106
2023-07-18 22:33:00.000000000,1689690780000000000,68450,68460,68450,68450,10,180106,180106
2023-07-18 22:34:00.000000000,1689690840000000000,68450,68460,68440,68460,30,180106,180108
2023-07-18 22:35:00.000000000,1689690900000000000,68460,68460,68430,68450,46,180108,180124
2023-07-18 22:36:00.000000000,1689690960000000000,68450,68470,68450,68460,25,180124,180116
2023-07-18 22:37:00.000000000,1689691020000000000,68460,68470,68440,68460,42,180116,180117
2023-07-18 22:38:00.000000000,1689691080000000000,68460,68460,68440,68440,10,180117,180112
2023-07-18 22:39:00.000000000,1689691140000000000,68440,68450,68430,68450,17,180112,180112
2023-07-18 22:40:00.000000000,1689691200000000000,68450,68450,68440,68440,22,180112,180112
2023-07-18 22:41:00.000000000,1689691260000000000,68440,68460,68440,68440,18,180112,180115
2023-07-18 22:42:00.000000000,1689691320000000000,68440,68480,68440,68480,78,180115,180080
2023-07-18 22:43:00.000000000,1689691380000000000,68480,68480,68470,68480,29,180080,180066
2023-07-18 22:44:00.000000000,1689691440000000000,68480,68480,68450,68450,74,180066,180064
2023-07-18 22:45:00.000000000,1689691500000000000,68450,68450,68430,68430,56,180064,180030
2023-07-18 22:46:00.000000000,1689691560000000000,68430,68460,68430,68460,37,180030,180017
2023-07-18 22:47:00.000000000,1689691620000000000,68460,68460,68450,68460,33,180017,180009
2023-07-18 22:48:00.000000000,1689691680000000000,68460,68460,68440,68460,33,180009,179991
2023-07-18 22:49:00.000000000,1689691740000000000,68460,68460,68450,68450,65,179991,179971
2023-07-18 22:50:00.000000000,1689691800000000000,68450,68450,68430,68430,19,179971,179970
2023-07-18 22:51:00.000000000,1689691860000000000,68430,68450,68430,68450,71,179970,180007
2023-07-18 22:52:00.000000000,1689691920000000000,68450,68470,68440,68470,38,180007,180016
2023-07-18 22:53:00.000000000,1689691980000000000,68470,68490,68470,68490,109,180016,180032
2023-07-18 22:54:00.000000000,1689692040000000000,68490,68490,68470,68480,36,180032,180024
2023-07-18 22:55:00.000000000,1689692100000000000,68480,68510,68480,68500,82,180024,180026
2023-07-18 22:56:00.000000000,1689692160000000000,68500,68510,68490,68500,74,180026,180033
2023-07-18 22:57:00.000000000,1689692220000000000,68500,68500,68490,68490,39,180033,180025
2023-07-18 22:58:00.000000000,1689692280000000000,68490,68500,68490,68500,88,180025,179997
2023-07-18 22:59:00.000000000,1689692340000000000,68500,68500,68490,68500,28,179997,179994
2023-07-18 23:00:00.000000000,1689692400000000000,68500,68520,68490,68500,187,179994,179944
2023-07-18 23:01:00.000000000,1689692460000000000,68500,68510,68500,68510,43,179944,179932
2023-07-18 23:02:00.000000000,1689692520000000000,68510,68510,68500,68500,20,179932,179940
2023-07-18 23:03:00.000000000,1689692580000000000,68500,68550,68500,68540,245,179940,179813
2023-07-18 23:04:00.000000000,1689692640000000000,68540,68550,68530,68540,67,179813,179777
2023-07-18 23:05:00.000000000,1689692700000000000,68540,68550,68530,68540,31,179777,179767
2023-07-18 23:06:00.000000000,1689692760000000000,68540,68550,68520,68540,71,179767,179737
2023-07-18 23:07:00.000000000,1689692820000000000,68540,68560,68540,68550,45,179737,179740
2023-07-18 23:08:00.000000000,1689692880000000000,68550,68560,68530,68540,99,179740,179686
2023-07-18 23:09:00.000000000,1689692940000000000,68540,68560,68540,68550,79,179686,179685
2023-07-18 23:10:00.000000000,1689693000000000000,68550,68550,68490,68520,68,179685,179689
2023-07-18 23:11:00.000000000,1689693060000000000,68520,68550,68520,68530,30,179689,179694
2023-07-18 23:12:00.000000000,1689693120000000000,68530,68530,68520,68520,4,179694,179691
2023-07-18 23:13:00.000000000,1689693180000000000,68520,68550,68520,68540,17,179691,179696
2023-07-18 23:14:00.000000000,1689693240000000000,68540,68560,68530,68540,23,179696,179687
2023-07-18 23:15:00.000000000,1689693300000000000,68540,68550,68530,68540,26,179687,179675
2023-07-18 23:16:00.000000000,1689693360000000000,68540,68540,68520,68520,8,179675,179674
2023-07-18 23:17:00.000000000,1689693420000000000,68520,68550,68520,68530,38,179674,179671
2023-07-18 23:18:00.000000000,1689693480000000000,68530,68550,68530,68540,16,179671,179663
2023-07-18 23:19:00.000000000,1689693540000000000,68540,68550,68540,68540,5,179663,179660
2023-07-18 23:20:00.000000000,1689693600000000000,68540,68540,68530,68530,4,179660,179658
2023-07-18 23:21:00.000000000,1689693660000000000,68530,68550,68530,68540,19,179658,179648
2023-07-18 23:22:00.000000000,1689693720000000000,68540,68560,68540,68540,42,179648,179658
2023-07-18 23:23:00.000000000,1689693780000000000,68540,68550,68540,68540,6,179658,179658
2023-07-18 23:24:00.000000000,1689693840000000000,68540,68540,68520,68530,28,179658,179666
2023-07-18 23:25:00.000000000,1689693900000000000,68530,68530,68500,68510,89,179666,179619
2023-07-18 23:26:00.000000000,1689693960000000000,68510,68530,68510,68510,66,179619,179640
2023-07-18 23:27:00.000000000,1689694020000000000,68510,68520,68500,68500,37,179640,179642
2023-07-18 23:28:00.000000000,1689694080000000000,68500,68530,68500,68520,31,179642,179638
2023-07-18 23:29:00.000000000,1689694140000000000,68520,68530,68520,68530,25,179638,179653
2023-07-18 23:30:00.000000000,1689694200000000000,68530,68530,68500,68520,145,179653,179708
2023-07-18 23:31:00.000000000,1689694260000000000,68520,68530,68500,68500,21,179708,179708
2023-07-18 23:32:00.000000000,1689694320000000000,68500,68500,68460,68460,82,179708,179732
2023-07-18 23:33:00.000000000,1689694380000000000,68460,68480,68460,68480,19,179732,179728
2023-07-18 23:34:00.000000000,1689694440000000000,68480,68480,68460,68470,38,179728,179741
2023-07-18 23:35:00.000000000,1689694500000000000,68470,68470,68460,68470,21,179741,179743
2023-07-18 23:36:00.000000000,1689694560000000000,68470,68470,68460,68460,18,179743,179742
2023-07-18 23:37:00.000000000,1689694620000000000,68460,68490,68460,68470,78,179742,179713
2023-07-18 23:38:00.000000000,1689694680000000000,68470,68500,68450,68500,163,179713,179724
2023-07-18 23:39:00.000000000,1689694740000000000,68500,68510,68500,68500,4,179724,179723
2023-07-18 23:40:00.000000000,1689694800000000000,68500,68500,68480,68480,15,179723,179724
2023-07-18 23:41:00.000000000,1689694860000000000,68480,68500,68480,68500,15,179724,179726
2023-07-18 23:42:00.000000000,1689694920000000000,68500,68500,68490,68490,6,179726,179728
2023-07-18 23:43:00.000000000,1689694980000000000,68490,68510,68490,68510,8,179728,179727
2023-07-18 23:44:00.000000000,1689695040000000000,68510,68510,68510,68510,21,179727,179725
2023-07-18 23:45:00.000000000,1689695100000000000,68510,68540,68510,68540,32,179725,179720
2023-07-18 23:46:00.000000000,1689695160000000000,68540,68550,68540,68540,12,179720,179716
2023-07-18 23:47:00.000000000,1689695220000000000,68540,68580,68530,68570,96,179716,179687
2023-07-18 23:48:00.000000000,1689695280000000000,68570,68570,68540,68540,36,179687,179678
2023-07-18 23:49:00.000000000,1689695340000000000,68540,68570,68540,68570,36,179678,179672
2023-07-18 23:50:00.000000000,1689695400000000000,68570,68570,68540,68540,13,179672,179681
2023-07-18 23:51:00.000000000,1689695460000000000,68540,68560,68540,68560,23,179681,179666
2023-07-18 23:52:00.000000000,1689695520000000000,68560,68560,68540,68540,31,179666,179688
2023-07-18 23:53:00.000000000,1689695580000000000,68540,68540,68530,68530,18,179688,179675
2023-07-18 23:54:00.000000000,1689695640000000000,68530,68530,68530,68530,8,179675,179677
2023-07-18 23:55:00.000000000,1689695700000000000,68530,68530,68530,68530,4,179677,179678
2023-07-18 23:56:00.000000000,1689695760000000000,68530,68560,68530,68550,24,179678,179675
2023-07-18 23:57:00.000000000,1689695820000000000,68550,68570,68550,68570,13,179675,179673
2023-07-18 23:58:00.000000000,1689695880000000000,68570,68580,68560,68570,14,179673,179666
2023-07-18 23:59:00.000000000,1689695940000000000,68570,68570,68550,68560,7,179666,179666
2023-07-19 00:00:00.000000000,1689696000000000000,68560,68560,68550,68550,13,179666,179657
2023-07-19 00:01:00.000000000,1689696060000000000,68550,68570,68550,68570,25,179657,179646
2023-07-19 00:02:00.000000000,1689696120000000000,68570,68570,68560,68560,15,179646,179648
2023-07-19 00:03:00.000000000,1689696180000000000,68560,68570,68560,68570,14,179648,179643
2023-07-19 00:04:00.000000000,1689696240000000000,68570,68600,68570,68580,80,179643,179607
2023-07-19 00:05:00.000000000,1689696300000000000,68580,68580,68570,68570,6,179607,179608
2023-07-19 00:06:00.000000000,1689696360000000000,68570,68600,68570,68600,26,179608,179606
2023-07-19 00:07:00.000000000,1689696420000000000,68600,68610,68590,68590,81,179606,179587
2023-07-19 00:08:00.000000000,1689696480000000000,68590,68620,68590,68600,20,179587,179580
2023-07-19 00:09:00.000000000,1689696540000000000,68600,68620,68600,68600,8,179580,179585
2023-07-19 00:10:00.000000000,1689696600000000000,68600,68600,68590,68590,19,179585,179578
2023-07-19 00:11:00.000000000,1689696660000000000,68590,68590,68580,68590,26,179578,179567
2023-07-19 00:12:00.000000000,1689696720000000000,68590,68590,68580,68590,7,179567,179565
2023-07-19 00:13:00.000000000,1689696780000000000,68590,68590,68560,68560,14,179565,179565
2023-07-19 00:14:00.000000000,1689696840000000000,68560,68580,68560,68570,37,179565,179562
2023-07-19 00:15:00.000000000,1689696900000000000,68570,68580,68560,68570,31,179562,179561
2023-07-19 00:16:00.000000000,1689696960000000000,68570,68580,68570,68580,3,179561,179561
2023-07-19 00:17:00.000000000,1689697020000000000,68580,68580,68560,68570,18,179561,179562
2023-07-19 00:18:00.000000000,1689697080000000000,68570,68570,68560,68570,3,179562,179562
2023-07-19 00:19:00.000000000,1689697140000000000,68570,68570,68550,68560,61,179562,179535
2023-07-19 00:20:00.000000000,1689697200000000000,68560,68560,68540,68560,19,179535,179545
2023-07-19 00:21:00.000000000,1689697260000000000,68560,68560,68560,68560,3,179545,179543
2023-07-19 00:22:00.000000000,1689697320000000000,68560,68570,68550,68570,2,179543,179544
2023-07-19 00:23:00.000000000,1689697380000000000,68570,68570,68550,68570,4,179544,179545
2023-07-19 00:24:00.000000000,1689697440000000000,68570,68570,68560,68560,7,179545,179550
2023-07-19 00:25:00.000000000,1689697500000000000,68560,68570,68550,68570,4,179550,179551
2023-07-19 00:26:00.000000000,1689697560000000000,68570,68570,68550,68550,3,179551,179548
2023-07-19 00:27:00.000000000,1689697620000000000,68550,68550,68550,68550,2,179548,179546
2023-07-19 00:28:00.000000000,1689697680000000000,68550,68560,68550,68560,1,179546,179545
2023-07-19 00:29:00.000000000,1689697740000000000,68560,68560,68560,68560,2,179545,179543
2023-07-19 00:30:00.000000000,1689697800000000000,68560,68560,68560,68560,5,179543,179546
2023-07-19 00:31:00.000000000,1689697860000000000,68560,68560,68550,68550,6,179546,179544
2023-07-19 00:32:00.000000000,1689697920000000000,68550,68560,68550,68560,14,179544,179537
2023-07-19 00:33:00.000000000,1689697980000000000,68560,68570,68550,68560,18,179537,179543
2023-07-19 00:34:00.000000000,1689698040000000000,68560,68560,68550,68550,4,179543,179541
2023-07-19 00:35:00.000000000,1689698100000000000,68550,68550,68540,68550,44,179541,179530
2023-07-19 00:36:00.000000000,1689698160000000000,68550,68560,68540,68560,10,179530,179529
2023-07-19 00:37:00.000000000,1689698220000000000,68560,68560,68560,68560,7,179529,179531
2023-07-19 00:38:00.000000000,1689698280000000000,68560,68560,68550,68550,5,179531,179531
2023-07-19 00:39:00.000000000,1689698340000000000,68550,68550,68540,68540,21,179531,179522
2023-07-19 00:40:00.000000000,1689698400000000000,68540,68540,68530,68530,17,179522,179519
2023-07-19 00:41:00.000000000,1689698460000000000,68530,68530,68530,68530,1,179519,179519
2023-07-19 00:42:00.000000000,1689698520000000000,68530,68540,68530,68530,4,179519,179515
2023-07-19 00:43:00.000000000,1689698580000000000,68530,68540,68530,68530,77,179515,179454
2023-07-19 00:44:00.000000000,1689698640000000000,68530,68530,68510,68510,19,179454,179454
2023-07-19 00:45:00.000000000,1689698700000000000,68510,68510,68510,68510,53,179454,179481
2023-07-19 00:46:00.000000000,1689698760000000000,68510,68520,68500,68520,34,179481,179482
2023-07-19 00:47:00.000000000,1689698820000000000,68520,68530,68520,68530,28,179482,179473
2023-07-19 00:48:00.000000000,1689698880000000000,68530,68540,68530,68540,11,179473,179469
2023-07-19 00:49:00.000000000,1689698940000000000,68540,68540,68530,68530,1,179469,179468
2023-07-19 00:50:00.000000000,1689699000000000000,68530,68530,68530,68530,7,179468,179467
2023-07-19 00:51:00.000000000,1689699060000000000,68530,68560,68530,68550,19,179467,179461
2023-07-19 00:52:00.000000000,1689699120000000000,68550,68550,68540,68540,9,179461,179460
2023-07-19 00:53:00.000000000,1689699180000000000,68540,68560,68540,68550,12,179460,179451
2023-07-19 00:54:00.000000000,1689699240000000000,68550,68550,68540,68540,12,179451,179448
2023-07-19 00:55:00.000000000,1689699300000000000,68540,68540,68520,68540,22,179448,179444
2023-07-19 00:56:00.000000000,1689699360000000000,68540,68550,68540,68550,9,179444,179444
2023-07-19 00:57:00.000000000,1689699420000000000,68550,68550,68530,68540,58,179444,179433
2023-07-19 00:58:00.000000000,1689699480000000000,68540,68560,68530,68560,100,179433,179442
2023-07-19 00:59:00.000000000,1689699540000000000,68560,68600,68550,68570,84,179442,179428
2023-07-19 09:00:00.000000000,1689728400000000000,68610,68610,68570,68580,208,179428,179373
2023-07-19 09:01:00.000000000,1689728460000000000,68580,68590,68560,68570,87,179373,179327
2023-07-19 09:02:00.000000000,1689728520000000000,68570,68570,68540,68560,239,179327,179287
2023-07-19 09:03:00.000000000,1689728580000000000,68560,68560,68530,68540,223,179287,179368
2023-07-19 09:04:00.000000000,1689728640000000000,68540,68560,68530,68550,246,179368,179422
2023-07-19 09:05:00.000000000,1689728700000000000,68550,68570,68540,68540,255,179422,179290
2023-07-19 09:06:00.000000000,1689728760000000000,68540,68540,68520,68520,113,179290,179221
2023-07-19 09:07:00.000000000,1689728820000000000,68520,68530,68520,68530,76,179221,179215
2023-07-19 09:08:00.000000000,1689728880000000000,68530,68540,68520,68530,121,179215,179213
2023-07-19 09:09:00.000000000,1689728940000000000,68530,68570,68520,68570,144,179213,179230
2023-07-19 09:10:00.000000000,1689729000000000000,68570,68570,68550,68550,96,179230,179230
2023-07-19 09:11:00.000000000,1689729060000000000,68550,68570,68530,68550,245,179230,179152
2023-07-19 09:12:00.000000000,1689729120000000000,68550,68570,68550,68550,32,179152,179145
2023-07-19 09:13:00.000000000,1689729180000000000,68550,68570,68540,68540,111,179145,179122
2023-07-19 09:14:00.000000000,1689729240000000000,68540,68550,68530,68550,102,179122,179069
2023-07-19 09:15:00.000000000,1689729300000000000,68550,68570,68530,68540,212,179069,179049
