datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-01-11 10:06:00.000000000,1673402760000000000,844.5,845.0,844.0,844.5,403,893559,893529
2023-01-11 10:07:00.000000000,1673402820000000000,844.5,844.5,844.0,844.5,852,893529,893471
2023-01-11 10:08:00.000000000,1673402880000000000,844.5,845.0,844.0,845.0,439,893471,893549
2023-01-11 10:09:00.000000000,1673402940000000000,845.0,845.0,844.5,845.0,142,893549,893573
2023-01-11 10:10:00.000000000,1673403000000000000,845.0,845.0,844.5,844.5,597,893573,893797
2023-01-11 10:11:00.000000000,1673403060000000000,844.5,845.5,844.5,845.5,673,893797,893543
2023-01-11 10:12:00.000000000,1673403120000000000,845.5,846.0,845.0,845.5,1281,893543,893682
2023-01-11 10:13:00.000000000,1673403180000000000,845.5,846.0,845.0,846.0,447,893682,893878
2023-01-11 10:14:00.000000000,1673403240000000000,846.0,847.0,845.5,847.0,1916,893878,894146
2023-01-11 10:30:00.000000000,1673404200000000000,847.0,848.0,846.5,846.5,6131,894146,893420
2023-01-11 10:31:00.000000000,1673404260000000000,846.5,847.5,846.0,847.0,1580,893420,893503
2023-01-11 10:32:00.000000000,1673404320000000000,847.0,847.5,846.5,846.5,2055,893503,893501
2023-01-11 10:33:00.000000000,1673404380000000000,846.5,847.5,846.5,847.0,676,893501,893457
2023-01-11 10:34:00.000000000,1673404440000000000,847.0,847.0,846.5,847.0,421,893457,893467
2023-01-11 10:35:00.000000000,1673404500000000000,847.0,847.5,846.0,846.0,1054,893467,893597
2023-01-11 10:36:00.000000000,1673404560000000000,846.0,847.0,846.0,846.0,877,893597,893635
2023-01-11 10:37:00.000000000,1673404620000000000,846.0,846.5,845.5,846.0,1645,893635,894140
2023-01-11 10:38:00.000000000,1673404680000000000,846.0,846.5,845.5,846.0,772,894140,894232
2023-01-11 10:39:00.000000000,1673404740000000000,846.0,846.0,845.5,845.5,662,894232,894293
2023-01-11 10:40:00.000000000,1673404800000000000,845.5,846.0,845.5,845.5,285,894293,894424
2023-01-11 10:41:00.000000000,1673404860000000000,845.5,846.5,845.5,846.0,966,894424,894490
2023-01-11 10:42:00.000000000,1673404920000000000,846.0,846.5,845.5,845.5,929,894490,894882
2023-01-11 10:43:00.000000000,1673404980000000000,845.5,846.5,845.5,846.0,1470,894882,895388
2023-01-11 10:44:00.000000000,1673405040000000000,846.0,846.5,845.5,846.0,736,895388,895475
2023-01-11 10:45:00.000000000,1673405100000000000,846.0,846.5,845.5,845.5,1052,895475,895514
2023-01-11 10:46:00.000000000,1673405160000000000,845.5,846.0,845.0,845.0,1283,895514,895543
2023-01-11 10:47:00.000000000,1673405220000000000,845.0,845.5,844.5,844.5,837,895543,895457
2023-01-11 10:48:00.000000000,1673405280000000000,844.5,845.5,844.5,845.0,607,895457,895618
2023-01-11 10:49:00.000000000,1673405340000000000,845.0,846.0,845.0,846.0,1132,895618,896414
2023-01-11 10:50:00.000000000,1673405400000000000,846.0,846.5,845.5,846.5,1879,896414,896614
2023-01-11 10:51:00.000000000,1673405460000000000,846.5,847.5,846.5,847.0,1763,896614,896605
2023-01-11 10:52:00.000000000,1673405520000000000,847.0,847.0,846.0,846.0,867,896605,896606
2023-01-11 10:53:00.000000000,1673405580000000000,846.0,847.0,846.0,846.0,1136,896606,896488
2023-01-11 10:54:00.000000000,1673405640000000000,846.0,847.0,846.0,847.0,651,896488,896512
2023-01-11 10:55:00.000000000,1673405700000000000,847.0,847.5,846.5,847.5,1166,896512,896429
2023-01-11 10:56:00.000000000,1673405760000000000,847.5,848.0,847.5,848.0,1998,896429,896924
2023-01-11 10:57:00.000000000,1673405820000000000,848.0,848.0,847.0,848.0,2049,896924,897144
2023-01-11 10:58:00.000000000,1673405880000000000,848.0,848.5,847.5,848.0,4203,897144,897440
2023-01-11 10:59:00.000000000,1673405940000000000,848.0,848.5,847.5,848.5,2402,897440,897881
2023-01-11 11:00:00.000000000,1673406000000000000,848.5,848.5,847.5,847.5,2240,897881,897940
2023-01-11 11:01:00.000000000,1673406060000000000,847.5,848.5,847.5,848.0,1164,897940,897876
2023-01-11 11:02:00.000000000,1673406120000000000,848.0,848.0,847.5,847.5,1244,897876,897875
2023-01-11 11:03:00.000000000,1673406180000000000,847.5,848.5,847.5,848.5,1441,897875,898235
2023-01-11 11:04:00.000000000,1673406240000000000,848.5,848.5,848.0,848.5,525,898235,898399
2023-01-11 11:05:00.000000000,1673406300000000000,848.5,848.5,847.0,848.0,3314,898399,897827
2023-01-11 11:06:00.000000000,1673406360000000000,848.0,848.5,847.0,848.0,1253,897827,897917
2023-01-11 11:07:00.000000000,1673406420000000000,848.0,848.0,847.0,847.5,376,897917,897957
2023-01-11 11:08:00.000000000,1673406480000000000,847.5,847.5,847.0,847.0,292,897957,897965
2023-01-11 11:09:00.000000000,1673406540000000000,847.0,848.0,847.0,848.0,661,897965,897939
2023-01-11 11:10:00.000000000,1673406600000000000,848.0,848.0,847.0,847.0,1798,897939,898125
2023-01-11 11:11:00.000000000,1673406660000000000,847.0,848.0,847.0,848.0,878,898125,898076
2023-01-11 11:12:00.000000000,1673406720000000000,848.0,848.0,847.5,848.0,665,898076,898003
2023-01-11 11:13:00.000000000,1673406780000000000,848.0,848.0,846.5,847.0,959,898003,897932
2023-01-11 11:14:00.000000000,1673406840000000000,847.0,847.0,846.5,847.0,1176,897932,897785
2023-01-11 11:15:00.000000000,1673406900000000000,847.0,847.0,846.0,846.5,2120,897785,897991
2023-01-11 11:16:00.000000000,1673406960000000000,846.5,847.0,846.0,846.0,1978,897991,898332
2023-01-11 11:17:00.000000000,1673407020000000000,846.0,846.5,845.5,846.0,1656,898332,898446
2023-01-11 11:18:00.000000000,1673407080000000000,846.0,847.0,846.0,847.0,995,898446,898901
2023-01-11 11:19:00.000000000,1673407140000000000,847.0,848.0,846.5,848.0,1685,898901,899144
2023-01-11 11:20:00.000000000,1673407200000000000,848.0,848.5,847.5,848.0,1344,899144,898867
2023-01-11 11:21:00.000000000,1673407260000000000,848.0,848.0,847.5,848.0,972,898867,898776
2023-01-11 11:22:00.000000000,1673407320000000000,848.0,849.0,847.5,848.0,2838,898776,899030
2023-01-11 11:23:00.000000000,1673407380000000000,848.0,848.0,847.0,847.0,819,899030,898862
2023-01-11 11:24:00.000000000,1673407440000000000,847.0,848.0,847.0,847.5,533,898862,898909
2023-01-11 11:25:00.000000000,1673407500000000000,847.5,849.0,847.5,848.5,3340,898909,898552
2023-01-11 11:26:00.000000000,1673407560000000000,848.5,849.0,847.5,847.5,1172,898552,898776
2023-01-11 11:27:00.000000000,1673407620000000000,847.5,848.5,847.5,848.5,700,898776,898973
2023-01-11 11:28:00.000000000,1673407680000000000,848.5,849.0,848.0,848.5,1930,898973,898786
2023-01-11 11:29:00.000000000,1673407740000000000,848.5,849.0,848.0,848.0,1907,898786,898171
2023-01-11 13:30:00.000000000,1673415000000000000,848.0,849.0,847.5,848.0,5894,898171,898326
2023-01-11 13:31:00.000000000,1673415060000000000,848.0,849.0,848.0,848.5,2218,898326,898521
2023-01-11 13:32:00.000000000,1673415120000000000,848.5,849.0,848.0,848.5,1642,898521,898834
2023-01-11 13:33:00.000000000,1673415180000000000,848.5,849.5,848.5,849.0,2173,898834,898840
2023-01-11 13:34:00.000000000,1673415240000000000,849.0,849.0,848.0,848.5,1503,898840,898714
2023-01-11 13:35:00.000000000,1673415300000000000,848.5,849.0,848.0,849.0,1095,898714,898864
2023-01-11 13:36:00.000000000,1673415360000000000,849.0,849.0,847.5,847.5,1361,898864,899183
2023-01-11 13:37:00.000000000,1673415420000000000,847.5,848.5,847.5,848.0,1397,899183,899186
2023-01-11 13:38:00.000000000,1673415480000000000,848.0,848.5,848.0,848.0,1286,899186,898828
2023-01-11 13:39:00.000000000,1673415540000000000,848.0,849.0,848.0,849.0,1042,898828,898849
2023-01-11 13:40:00.000000000,1673415600000000000,849.0,849.5,848.5,849.0,1842,898849,899097
2023-01-11 13:41:00.000000000,1673415660000000000,849.0,849.5,848.5,849.0,2289,899097,899379
2023-01-11 13:42:00.000000000,1673415720000000000,849.0,849.5,848.5,849.0,1604,899379,899578
2023-01-11 13:43:00.000000000,1673415780000000000,849.0,849.5,848.5,849.0,1354,899578,899802
2023-01-11 13:44:00.000000000,1673415840000000000,849.0,849.5,849.0,849.0,645,899802,899917
2023-01-11 13:45:00.000000000,1673415900000000000,849.0,850.0,849.0,849.0,5337,899917,899558
2023-01-11 13:46:00.000000000,1673415960000000000,849.0,849.5,848.5,849.0,1605,899558,899554
2023-01-11 13:47:00.000000000,1673416020000000000,849.0,849.5,848.0,848.5,2041,899554,899760
2023-01-11 13:48:00.000000000,1673416080000000000,848.5,849.0,848.0,848.5,1636,899760,899793
2023-01-11 13:49:00.000000000,1673416140000000000,848.5,849.0,848.5,848.5,903,899793,900065
2023-01-11 13:50:00.000000000,1673416200000000000,848.5,849.5,848.5,848.5,2210,900065,900271
2023-01-11 13:51:00.000000000,1673416260000000000,848.5,849.5,848.5,848.5,1462,900271,900517
2023-01-11 13:52:00.000000000,1673416320000000000,848.5,849.5,848.5,849.0,1282,900517,900811
2023-01-11 13:53:00.000000000,1673416380000000000,849.0,849.0,848.5,848.5,173,900811,900825
2023-01-11 13:54:00.000000000,1673416440000000000,848.5,849.0,848.5,849.0,759,900825,900907
2023-01-11 13:55:00.000000000,1673416500000000000,849.0,849.0,848.0,848.5,1418,900907,901024
2023-01-11 13:56:00.000000000,1673416560000000000,848.5,849.0,848.0,849.0,811,901024,901124
2023-01-11 13:57:00.000000000,1673416620000000000,849.0,849.5,848.5,849.5,863,901124,901060
2023-01-11 13:58:00.000000000,1673416680000000000,849.5,849.5,848.5,849.0,1199,901060,901014
2023-01-11 13:59:00.000000000,1673416740000000000,849.0,849.5,849.0,849.0,873,901014,900972
2023-01-11 14:00:00.000000000,1673416800000000000,849.0,849.5,849.0,849.5,1441,900972,900952
2023-01-11 14:01:00.000000000,1673416860000000000,849.5,849.5,848.5,849.0,1167,900952,901437
2023-01-11 14:02:00.000000000,1673416920000000000,849.0,849.0,848.5,849.0,395,901437,901571
2023-01-11 14:03:00.000000000,1673416980000000000,849.0,849.5,848.5,849.5,732,901571,901667
2023-01-11 14:04:00.000000000,1673417040000000000,849.5,850.0,849.0,849.5,1607,901667,901708
2023-01-11 14:05:00.000000000,1673417100000000000,849.5,851.0,849.5,850.5,6385,901708,901157
2023-01-11 14:06:00.000000000,1673417160000000000,850.5,851.5,850.5,851.0,4744,901157,901317
2023-01-11 14:07:00.000000000,1673417220000000000,851.0,851.0,850.5,850.5,1837,901317,901442
2023-01-11 14:08:00.000000000,1673417280000000000,850.5,851.0,850.0,851.0,1510,901442,901396
2023-01-11 14:09:00.000000000,1673417340000000000,851.0,851.0,850.5,850.5,1633,901396,901895
2023-01-11 14:10:00.000000000,1673417400000000000,850.5,851.0,850.0,850.5,1661,901895,902290
2023-01-11 14:11:00.000000000,1673417460000000000,850.5,850.5,849.0,849.0,2773,902290,902616
2023-01-11 14:12:00.000000000,1673417520000000000,849.0,849.5,849.0,849.0,1213,902616,902742
2023-01-11 14:13:00.000000000,1673417580000000000,849.0,850.0,849.0,849.5,945,902742,902804
2023-01-11 14:14:00.000000000,1673417640000000000,849.5,851.0,849.0,851.0,1267,902804,902870
2023-01-11 14:15:00.000000000,1673417700000000000,851.0,851.0,850.0,850.5,1281,902870,902957
2023-01-11 14:16:00.000000000,1673417760000000000,850.5,851.0,849.0,849.5,1475,902957,903108
2023-01-11 14:17:00.000000000,1673417820000000000,849.5,850.0,849.5,850.0,565,903108,903285
2023-01-11 14:18:00.000000000,1673417880000000000,850.0,850.5,849.5,849.5,1012,903285,903345
2023-01-11 14:19:00.000000000,1673417940000000000,849.5,850.0,849.0,850.0,1029,903345,903509
2023-01-11 14:20:00.000000000,1673418000000000000,850.0,850.5,849.5,850.0,845,903509,903642
2023-01-11 14:21:00.000000000,1673418060000000000,850.0,850.5,849.5,850.0,900,903642,903638
2023-01-11 14:22:00.000000000,1673418120000000000,850.0,851.0,850.0,851.0,567,903638,903788
2023-01-11 14:23:00.000000000,1673418180000000000,851.0,851.5,850.5,851.5,1267,903788,904285
2023-01-11 14:24:00.000000000,1673418240000000000,851.5,851.5,850.5,851.0,1849,904285,904219
2023-01-11 14:25:00.000000000,1673418300000000000,851.0,852.0,850.5,850.5,4230,904219,904959
2023-01-11 14:26:00.000000000,1673418360000000000,850.5,851.0,850.5,850.5,542,904959,905264
2023-01-11 14:27:00.000000000,1673418420000000000,850.5,851.0,850.0,850.0,679,905264,905339
2023-01-11 14:28:00.000000000,1673418480000000000,850.0,851.0,850.0,850.5,721,905339,905357
2023-01-11 14:29:00.000000000,1673418540000000000,850.5,851.0,850.0,850.5,724,905357,905466
2023-01-11 14:30:00.000000000,1673418600000000000,850.5,851.0,850.5,850.5,924,905466,905659
2023-01-11 14:31:00.000000000,1673418660000000000,850.5,851.0,850.0,850.0,2137,905659,906159
2023-01-11 14:32:00.000000000,1673418720000000000,850.0,851.5,850.0,851.0,1107,906159,906165
2023-01-11 14:33:00.000000000,1673418780000000000,851.0,851.5,850.5,851.0,1345,906165,906364
2023-01-11 14:34:00.000000000,1673418840000000000,851.0,851.5,851.0,851.5,1297,906364,906458
2023-01-11 14:35:00.000000000,1673418900000000000,851.5,851.5,850.5,851.5,1634,906458,906419
2023-01-11 14:36:00.000000000,1673418960000000000,851.5,851.5,851.0,851.5,206,906419,906506
2023-01-11 14:37:00.000000000,1673419020000000000,851.5,852.0,851.0,852.0,650,906506,906467
2023-01-11 14:38:00.000000000,1673419080000000000,852.0,852.0,851.0,851.5,1853,906467,906064
2023-01-11 14:39:00.000000000,1673419140000000000,851.5,852.5,851.5,852.0,1718,906064,906145
2023-01-11 14:40:00.000000000,1673419200000000000,852.0,852.0,851.0,851.0,2454,906145,906386
2023-01-11 14:41:00.000000000,1673419260000000000,851.0,851.5,851.0,851.5,720,906386,906639
2023-01-11 14:42:00.000000000,1673419320000000000,851.5,852.0,851.0,851.0,1238,906639,906412
2023-01-11 14:43:00.000000000,1673419380000000000,851.0,852.5,851.0,852.0,1328,906412,906521
2023-01-11 14:44:00.000000000,1673419440000000000,852.0,852.5,851.5,851.5,914,906521,906560
2023-01-11 14:45:00.000000000,1673419500000000000,851.5,852.0,851.5,852.0,1688,906560,906702
2023-01-11 14:46:00.000000000,1673419560000000000,852.0,852.0,851.5,851.5,551,906702,906640
2023-01-11 14:47:00.000000000,1673419620000000000,851.5,852.5,851.5,852.5,1145,906640,906946
2023-01-11 14:48:00.000000000,1673419680000000000,852.5,852.5,852.0,852.0,918,906946,906880
2023-01-11 14:49:00.000000000,1673419740000000000,852.0,852.5,852.0,852.0,973,906880,907019
2023-01-11 14:50:00.000000000,1673419800000000000,852.0,852.5,850.5,851.0,2399,907019,906998
2023-01-11 14:51:00.000000000,1673419860000000000,851.0,851.5,849.5,849.5,3100,906998,906580
2023-01-11 14:52:00.000000000,1673419920000000000,849.5,850.0,849.0,849.0,2678,906580,906281
2023-01-11 14:53:00.000000000,1673419980000000000,849.0,850.0,849.0,850.0,1922,906281,906073
2023-01-11 14:54:00.000000000,1673420040000000000,850.0,850.0,849.0,849.0,1624,906073,906247
2023-01-11 14:55:00.000000000,1673420100000000000,849.0,850.0,849.0,849.5,1590,906247,905853
2023-01-11 14:56:00.000000000,1673420160000000000,849.5,849.5,848.5,849.0,2797,905853,905208
2023-01-11 14:57:00.000000000,1673420220000000000,849.0,849.5,848.5,849.0,2968,905208,904365
2023-01-11 14:58:00.000000000,1673420280000000000,849.0,849.0,848.5,849.0,2062,904365,904104
2023-01-11 14:59:00.000000000,1673420340000000000,849.0,849.0,847.5,847.5,6653,904104,901895
2023-01-11 21:00:00.000000000,1673442000000000000,850.5,851.0,849.0,849.5,11132,901895,902369
2023-01-11 21:01:00.000000000,1673442060000000000,849.5,850.0,848.5,848.5,3319,902369,902853
2023-01-11 21:02:00.000000000,1673442120000000000,848.5,849.0,848.0,849.0,4288,902853,902706
2023-01-11 21:03:00.000000000,1673442180000000000,849.0,849.0,847.0,848.5,3682,902706,903039
2023-01-11 21:04:00.000000000,1673442240000000000,848.5,849.5,848.0,849.0,2785,903039,903775
2023-01-11 21:05:00.000000000,1673442300000000000,849.0,849.5,848.0,849.0,2796,903775,904432
2023-01-11 21:06:00.000000000,1673442360000000000,849.0,849.5,848.5,849.0,1190,904432,904471
2023-01-11 21:07:00.000000000,1673442420000000000,849.0,850.0,849.0,850.0,1187,904471,904629
2023-01-11 21:08:00.000000000,1673442480000000000,850.0,850.0,849.0,849.0,1053,904629,904944
2023-01-11 21:09:00.000000000,1673442540000000000,849.0,849.5,849.0,849.0,568,904944,905141
2023-01-11 21:10:00.000000000,1673442600000000000,849.0,850.0,849.0,849.5,2440,905141,905420
2023-01-11 21:11:00.000000000,1673442660000000000,849.5,850.5,849.0,850.5,1197,905420,905549
2023-01-11 21:12:00.000000000,1673442720000000000,850.5,851.0,849.0,850.5,3082,905549,905626
2023-01-11 21:13:00.000000000,1673442780000000000,850.5,852.5,850.5,852.0,5137,905626,906126
2023-01-11 21:14:00.000000000,1673442840000000000,852.0,853.5,852.0,852.5,5086,906126,906091
2023-01-11 21:15:00.000000000,1673442900000000000,852.5,853.0,852.0,853.0,3653,906091,906792
2023-01-11 21:16:00.000000000,1673442960000000000,853.0,854.5,853.0,853.5,7491,906792,906927
2023-01-11 21:17:00.000000000,1673443020000000000,853.5,854.0,853.0,854.0,1817,906927,907163
2023-01-11 21:18:00.000000000,1673443080000000000,854.0,854.0,853.0,853.5,2124,907163,907810
2023-01-11 21:19:00.000000000,1673443140000000000,853.5,853.5,852.5,852.5,1694,907810,908012
2023-01-11 21:20:00.000000000,1673443200000000000,852.5,853.5,852.5,852.5,1678,908012,908244
2023-01-11 21:21:00.000000000,1673443260000000000,852.5,853.5,852.5,853.0,2134,908244,909336
2023-01-11 21:22:00.000000000,1673443320000000000,853.0,853.5,852.5,852.5,924,909336,909500
2023-01-11 21:23:00.000000000,1673443380000000000,852.5,853.0,852.5,853.0,513,909500,909687
2023-01-11 21:24:00.000000000,1673443440000000000,853.0,853.0,852.0,852.0,837,909687,909862
2023-01-11 21:25:00.000000000,1673443500000000000,852.0,853.0,852.0,852.5,1093,909862,909851
2023-01-11 21:26:00.000000000,1673443560000000000,852.5,853.0,852.0,852.5,1014,909851,910068
2023-01-11 21:27:00.000000000,1673443620000000000,852.5,853.5,852.5,853.0,763,910068,910251
2023-01-11 21:28:00.000000000,1673443680000000000,853.0,853.5,852.0,852.0,1099,910251,910331
2023-01-11 21:29:00.000000000,1673443740000000000,852.0,853.0,852.0,852.5,805,910331,910444
2023-01-11 21:30:00.000000000,1673443800000000000,852.5,853.0,852.0,853.0,928,910444,910499
2023-01-11 21:31:00.000000000,1673443860000000000,853.0,853.0,852.0,852.0,1171,910499,910677
2023-01-11 21:32:00.000000000,1673443920000000000,852.0,853.0,852.0,852.5,1028,910677,910916
2023-01-11 21:33:00.000000000,1673443980000000000,852.5,853.0,852.5,852.5,310,910916,911068
2023-01-11 21:34:00.000000000,1673444040000000000,852.5,853.0,851.5,852.0,1866,911068,911175
2023-01-11 21:35:00.000000000,1673444100000000000,852.0,853.0,852.0,852.5,2042,911175,911043
2023-01-11 21:36:00.000000000,1673444160000000000,852.5,854.0,852.5,854.0,2718,911043,911525
2023-01-11 21:37:00.000000000,1673444220000000000,854.0,854.0,853.0,853.5,1468,911525,911818
2023-01-11 21:38:00.000000000,1673444280000000000,853.5,854.5,853.5,854.0,2228,911818,911996
2023-01-11 21:39:00.000000000,1673444340000000000,854.0,854.5,853.5,854.5,1268,911996,911812
2023-01-11 21:40:00.000000000,1673444400000000000,854.5,855.0,854.0,854.0,3206,911812,911964
2023-01-11 21:41:00.000000000,1673444460000000000,854.0,854.5,853.5,853.5,1030,911964,912084
2023-01-11 21:42:00.000000000,1673444520000000000,853.5,855.0,853.5,854.5,1679,912084,912547
2023-01-11 21:43:00.000000000,1673444580000000000,854.5,854.5,854.0,854.0,786,912547,912574
2023-01-11 21:44:00.000000000,1673444640000000000,854.0,855.5,854.0,855.5,3392,912574,913182
2023-01-11 21:45:00.000000000,1673444700000000000,855.5,855.5,854.5,854.5,1730,913182,913535
2023-01-11 21:46:00.000000000,1673444760000000000,854.5,855.0,854.5,855.0,609,913535,913668
2023-01-11 21:47:00.000000000,1673444820000000000,855.0,855.0,854.5,854.5,1061,913668,914217
2023-01-11 21:48:00.000000000,1673444880000000000,854.5,855.0,854.0,854.5,713,914217,914407
2023-01-11 21:49:00.000000000,1673444940000000000,854.5,854.5,853.5,853.5,1517,914407,914340
2023-01-11 21:50:00.000000000,1673445000000000000,853.5,854.0,853.5,853.5,1842,914340,914345
2023-01-11 21:51:00.000000000,1673445060000000000,853.5,854.0,853.5,854.0,460,914345,914491
2023-01-11 21:52:00.000000000,1673445120000000000,854.0,854.5,853.5,853.5,1328,914491,914642
2023-01-11 21:53:00.000000000,1673445180000000000,853.5,854.0,853.5,853.5,1056,914642,914913
2023-01-11 21:54:00.000000000,1673445240000000000,853.5,854.5,853.5,854.0,712,914913,915046
2023-01-11 21:55:00.000000000,1673445300000000000,854.0,854.5,854.0,854.0,852,915046,915255
2023-01-11 21:56:00.000000000,1673445360000000000,854.0,854.5,854.0,854.5,1000,915255,915402
2023-01-11 21:57:00.000000000,1673445420000000000,854.5,854.5,853.5,854.0,838,915402,915299
2023-01-11 21:58:00.000000000,1673445480000000000,854.0,854.0,852.5,853.0,2543,915299,915055
2023-01-11 21:59:00.000000000,1673445540000000000,853.0,853.5,852.5,852.5,1215,915055,914905
2023-01-11 22:00:00.000000000,1673445600000000000,852.5,853.0,852.0,852.5,1355,914905,914900
2023-01-11 22:01:00.000000000,1673445660000000000,852.5,853.5,852.5,853.0,904,914900,915076
2023-01-11 22:02:00.000000000,1673445720000000000,853.0,853.0,852.5,853.0,483,915076,915170
2023-01-11 22:03:00.000000000,1673445780000000000,853.0,853.5,852.5,853.0,827,915170,915266
2023-01-11 22:04:00.000000000,1673445840000000000,853.0,853.0,851.5,851.5,2294,915266,915098
2023-01-11 22:05:00.000000000,1673445900000000000,851.5,852.5,851.5,852.0,1802,915098,915207
2023-01-11 22:06:00.000000000,1673445960000000000,852.0,852.5,852.0,852.5,464,915207,915066
2023-01-11 22:07:00.000000000,1673446020000000000,852.5,852.5,852.0,852.5,344,915066,915113
2023-01-11 22:08:00.000000000,1673446080000000000,852.5,853.0,852.5,852.5,496,915113,915197
2023-01-11 22:09:00.000000000,1673446140000000000,852.5,852.5,852.0,852.0,423,915197,915117
2023-01-11 22:10:00.000000000,1673446200000000000,852.0,852.5,852.0,852.5,236,915117,915132
2023-01-11 22:11:00.000000000,1673446260000000000,852.5,853.5,852.0,853.5,1489,915132,915589
2023-01-11 22:12:00.000000000,1673446320000000000,853.5,853.5,852.5,853.5,825,915589,915495
2023-01-11 22:13:00.000000000,1673446380000000000,853.5,853.5,852.5,853.5,902,915495,915443
2023-01-11 22:14:00.000000000,1673446440000000000,853.5,854.0,852.5,854.0,1262,915443,915602
2023-01-11 22:15:00.000000000,1673446500000000000,854.0,854.0,853.5,854.0,1331,915602,915758
2023-01-11 22:16:00.000000000,1673446560000000000,854.0,854.5,853.5,853.5,1434,915758,915910
2023-01-11 22:17:00.000000000,1673446620000000000,853.5,854.0,853.5,853.5,406,915910,916062
2023-01-11 22:18:00.000000000,1673446680000000000,853.5,854.0,853.0,853.0,550,916062,916195
2023-01-11 22:19:00.000000000,1673446740000000000,853.0,853.5,852.5,853.0,463,916195,916243
2023-01-11 22:20:00.000000000,1673446800000000000,853.0,853.0,852.5,852.5,880,916243,916304
2023-01-11 22:21:00.000000000,1673446860000000000,852.5,853.5,852.5,853.0,393,916304,916243
2023-01-11 22:22:00.000000000,1673446920000000000,853.0,853.5,853.0,853.0,171,916243,916311
2023-01-11 22:23:00.000000000,1673446980000000000,853.0,853.5,852.5,853.0,697,916311,916269
2023-01-11 22:24:00.000000000,1673447040000000000,853.0,853.5,852.5,853.0,548,916269,916337
2023-01-11 22:25:00.000000000,1673447100000000000,853.0,853.0,852.5,853.0,877,916337,916404
2023-01-11 22:26:00.000000000,1673447160000000000,853.0,853.5,853.0,853.0,292,916404,916402
2023-01-11 22:27:00.000000000,1673447220000000000,853.0,854.0,853.0,853.5,948,916402,916348
2023-01-11 22:28:00.000000000,1673447280000000000,853.5,853.5,853.0,853.0,480,916348,916294
2023-01-11 22:29:00.000000000,1673447340000000000,853.0,853.5,852.5,852.5,985,916294,916360
2023-01-11 22:30:00.000000000,1673447400000000000,852.5,853.5,852.5,852.5,877,916360,916351
2023-01-11 22:31:00.000000000,1673447460000000000,852.5,853.0,852.0,852.0,941,916351,916337
2023-01-11 22:32:00.000000000,1673447520000000000,852.0,852.5,850.0,850.5,4748,916337,916890
2023-01-11 22:33:00.000000000,1673447580000000000,850.5,850.5,849.0,849.0,5678,916890,917655
2023-01-11 22:34:00.000000000,1673447640000000000,849.0,849.5,848.0,848.5,6742,917655,917632
2023-01-11 22:35:00.000000000,1673447700000000000,848.5,848.5,845.5,846.0,12659,917632,916630
2023-01-11 22:36:00.000000000,1673447760000000000,846.0,848.5,846.0,848.0,5401,916630,916723
2023-01-11 22:37:00.000000000,1673447820000000000,848.0,848.0,847.0,847.5,3291,916723,917484
2023-01-11 22:38:00.000000000,1673447880000000000,847.5,848.0,847.0,847.5,914,917484,917482
2023-01-11 22:39:00.000000000,1673447940000000000,847.5,848.5,847.5,848.0,2868,917482,917537
2023-01-11 22:40:00.000000000,1673448000000000000,848.0,848.5,847.5,848.0,1854,917537,917557
2023-01-11 22:41:00.000000000,1673448060000000000,848.0,848.5,847.0,847.5,1610,917557,917523
2023-01-11 22:42:00.000000000,1673448120000000000,847.5,847.5,846.5,846.5,2951,917523,917086
2023-01-11 22:43:00.000000000,1673448180000000000,846.5,847.5,846.5,847.0,1960,917086,917120
2023-01-11 22:44:00.000000000,1673448240000000000,847.0,848.0,846.5,847.0,2391,917120,917110
2023-01-11 22:45:00.000000000,1673448300000000000,847.0,848.0,846.5,847.5,1798,917110,916944
2023-01-11 22:46:00.000000000,1673448360000000000,847.5,851.0,847.5,850.5,7882,916944,917342
2023-01-11 22:47:00.000000000,1673448420000000000,850.5,851.5,849.5,850.0,4556,917342,918148
2023-01-11 22:48:00.000000000,1673448480000000000,850.0,850.0,846.5,847.0,4841,918148,918072
2023-01-11 22:49:00.000000000,1673448540000000000,847.0,847.0,844.5,844.5,12205,918072,916138
2023-01-11 22:50:00.000000000,1673448600000000000,844.5,845.5,843.5,845.5,8487,916138,915370
2023-01-11 22:51:00.000000000,1673448660000000000,845.5,845.5,845.0,845.5,1990,915370,915257
2023-01-11 22:52:00.000000000,1673448720000000000,845.5,848.5,845.5,847.5,4376,915257,914416
2023-01-11 22:53:00.000000000,1673448780000000000,847.5,848.0,847.0,847.0,1949,914416,914781
2023-01-11 22:54:00.000000000,1673448840000000000,847.0,847.5,847.0,847.5,895,914781,914704
2023-01-11 22:55:00.000000000,1673448900000000000,847.5,849.5,847.5,847.5,3874,914704,913516
2023-01-11 22:56:00.000000000,1673448960000000000,847.5,849.0,847.5,848.0,1873,913516,913558
2023-01-11 22:57:00.000000000,1673449020000000000,848.0,849.0,847.5,848.0,2314,913558,914167
2023-01-11 22:58:00.000000000,1673449080000000000,848.0,848.5,847.5,848.0,989,914167,914000
2023-01-11 22:59:00.000000000,1673449140000000000,848.0,849.0,847.5,848.5,4257,914000,912557
