datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-11-17 09:40:00.000000000,1700185200000000000,965.0,966.0,965.0,966.0,1069,787546,787613
2023-11-17 09:41:00.000000000,1700185260000000000,966.0,966.5,965.0,965.5,1163,787613,787693
2023-11-17 09:42:00.000000000,1700185320000000000,965.5,965.5,965.0,965.0,496,787693,787859
2023-11-17 09:43:00.000000000,1700185380000000000,965.0,965.5,965.0,965.0,283,787859,787856
2023-11-17 09:44:00.000000000,1700185440000000000,965.0,965.0,964.5,965.0,201,787856,787934
2023-11-17 09:45:00.000000000,1700185500000000000,965.0,966.0,964.5,966.0,450,787934,788040
2023-11-17 09:46:00.000000000,1700185560000000000,966.0,966.0,965.5,965.5,412,788040,788080
2023-11-17 09:47:00.000000000,1700185620000000000,965.5,965.5,964.0,964.0,458,788080,788125
2023-11-17 09:48:00.000000000,1700185680000000000,964.0,964.5,963.0,963.0,355,788125,788181
2023-11-17 09:49:00.000000000,1700185740000000000,963.0,963.5,963.0,963.0,258,788181,788162
2023-11-17 09:50:00.000000000,1700185800000000000,963.0,963.5,963.0,963.0,379,788162,788244
2023-11-17 09:51:00.000000000,1700185860000000000,963.0,963.5,962.5,963.0,423,788244,788340
2023-11-17 09:52:00.000000000,1700185920000000000,963.0,964.5,963.0,964.0,517,788340,788351
2023-11-17 09:53:00.000000000,1700185980000000000,964.0,964.5,962.5,962.5,662,788351,788479
2023-11-17 09:54:00.000000000,1700186040000000000,962.5,963.0,961.5,962.0,864,788479,788507
2023-11-17 09:55:00.000000000,1700186100000000000,962.0,963.0,962.0,962.5,383,788507,788640
2023-11-17 09:56:00.000000000,1700186160000000000,962.5,962.5,961.5,962.0,398,788640,788610
2023-11-17 09:57:00.000000000,1700186220000000000,962.0,962.0,961.5,961.5,582,788610,788589
2023-11-17 09:58:00.000000000,1700186280000000000,961.5,961.5,960.5,961.0,1663,788589,788199
2023-11-17 09:59:00.000000000,1700186340000000000,961.0,962.5,961.0,961.5,934,788199,788267
2023-11-17 10:00:00.000000000,1700186400000000000,961.5,962.0,960.5,961.0,745,788267,788166
2023-11-17 10:01:00.000000000,1700186460000000000,961.0,961.0,960.0,960.5,1440,788166,788055
2023-11-17 10:02:00.000000000,1700186520000000000,960.5,962.0,960.5,961.5,491,788055,788079
2023-11-17 10:03:00.000000000,1700186580000000000,961.5,963.5,961.5,963.0,1006,788079,787888
2023-11-17 10:04:00.000000000,1700186640000000000,963.0,963.5,961.0,962.5,1049,787888,787787
2023-11-17 10:05:00.000000000,1700186700000000000,962.5,963.0,962.0,963.0,408,787787,787785
2023-11-17 10:06:00.000000000,1700186760000000000,963.0,963.0,962.0,962.0,283,787785,787876
2023-11-17 10:07:00.000000000,1700186820000000000,962.0,962.5,961.5,961.5,307,787876,787937
2023-11-17 10:08:00.000000000,1700186880000000000,961.5,962.0,961.0,962.0,289,787937,787954
2023-11-17 10:09:00.000000000,1700186940000000000,962.0,963.0,961.5,962.5,433,787954,787866
2023-11-17 10:10:00.000000000,1700187000000000000,962.5,963.0,962.5,963.0,265,787866,787825
2023-11-17 10:11:00.000000000,1700187060000000000,963.0,963.5,962.5,963.0,254,787825,787838
2023-11-17 10:12:00.000000000,1700187120000000000,963.0,964.5,962.5,964.5,1090,787838,787696
2023-11-17 10:13:00.000000000,1700187180000000000,964.5,965.0,963.5,964.0,872,787696,787808
2023-11-17 10:14:00.000000000,1700187240000000000,964.0,964.0,962.5,962.5,341,787808,787911
2023-11-17 10:30:00.000000000,1700188200000000000,962.5,964.0,962.0,963.5,641,787911,787918
2023-11-17 10:31:00.000000000,1700188260000000000,963.5,964.0,962.5,964.0,270,787918,787995
2023-11-17 10:32:00.000000000,1700188320000000000,964.0,964.5,963.0,963.0,580,787995,788105
2023-11-17 10:33:00.000000000,1700188380000000000,963.0,963.5,962.0,963.5,454,788105,788152
2023-11-17 10:34:00.000000000,1700188440000000000,963.5,963.5,962.5,963.5,214,788152,788194
2023-11-17 10:35:00.000000000,1700188500000000000,963.5,964.0,963.0,964.0,236,788194,788225
2023-11-17 10:36:00.000000000,1700188560000000000,964.0,964.0,963.5,964.0,170,788225,788208
2023-11-17 10:37:00.000000000,1700188620000000000,964.0,965.0,963.5,965.0,416,788208,788203
2023-11-17 10:38:00.000000000,1700188680000000000,965.0,965.0,963.0,963.0,422,788203,788290
2023-11-17 10:39:00.000000000,1700188740000000000,963.0,963.5,963.0,963.5,170,788290,788322
2023-11-17 10:40:00.000000000,1700188800000000000,963.5,963.5,962.5,962.5,256,788322,788347
2023-11-17 10:41:00.000000000,1700188860000000000,962.5,963.0,961.5,962.5,388,788347,788370
2023-11-17 10:42:00.000000000,1700188920000000000,962.5,962.5,962.0,962.5,374,788370,788316
2023-11-17 10:43:00.000000000,1700188980000000000,962.5,963.0,962.5,963.0,276,788316,788368
2023-11-17 10:44:00.000000000,1700189040000000000,963.0,964.0,962.5,962.5,315,788368,788349
2023-11-17 10:45:00.000000000,1700189100000000000,962.5,962.5,962.0,962.5,361,788349,788263
2023-11-17 10:46:00.000000000,1700189160000000000,962.5,963.0,962.0,962.5,216,788263,788205
2023-11-17 10:47:00.000000000,1700189220000000000,962.5,964.5,962.5,963.0,836,788205,788476
2023-11-17 10:48:00.000000000,1700189280000000000,963.0,964.0,963.0,963.5,318,788476,788456
2023-11-17 10:49:00.000000000,1700189340000000000,963.5,964.5,963.5,964.5,356,788456,788420
2023-11-17 10:50:00.000000000,1700189400000000000,964.5,965.5,964.0,965.0,907,788420,788358
2023-11-17 10:51:00.000000000,1700189460000000000,965.0,966.5,964.5,966.0,1232,788358,788342
2023-11-17 10:52:00.000000000,1700189520000000000,966.0,966.0,964.0,965.0,761,788342,788184
2023-11-17 10:53:00.000000000,1700189580000000000,965.0,965.0,964.0,964.0,216,788184,788199
2023-11-17 10:54:00.000000000,1700189640000000000,964.0,964.5,963.5,963.5,379,788199,788140
2023-11-17 10:55:00.000000000,1700189700000000000,963.5,965.0,963.5,964.5,437,788140,788071
2023-11-17 10:56:00.000000000,1700189760000000000,964.5,965.0,964.5,965.0,100,788071,788105
2023-11-17 10:57:00.000000000,1700189820000000000,965.0,965.0,963.5,963.5,440,788105,788107
2023-11-17 10:58:00.000000000,1700189880000000000,963.5,964.0,963.0,963.0,292,788107,788186
2023-11-17 10:59:00.000000000,1700189940000000000,963.0,964.0,963.0,963.0,212,788186,788119
2023-11-17 11:00:00.000000000,1700190000000000000,963.0,965.0,963.0,965.0,225,788119,788079
2023-11-17 11:01:00.000000000,1700190060000000000,965.0,965.0,963.5,963.5,393,788079,787996
2023-11-17 11:02:00.000000000,1700190120000000000,963.5,964.5,963.0,964.0,204,787996,787966
2023-11-17 11:03:00.000000000,1700190180000000000,964.0,964.5,964.0,964.5,341,787966,787991
2023-11-17 11:04:00.000000000,1700190240000000000,964.5,964.5,964.0,964.0,136,787991,787985
2023-11-17 11:05:00.000000000,1700190300000000000,964.0,964.5,963.5,964.0,180,787985,788003
2023-11-17 11:06:00.000000000,1700190360000000000,964.0,964.0,963.0,963.5,236,788003,788024
2023-11-17 11:07:00.000000000,1700190420000000000,963.5,964.0,963.0,963.5,173,788024,788010
2023-11-17 11:08:00.000000000,1700190480000000000,963.5,964.0,963.0,963.0,136,788010,788014
2023-11-17 11:09:00.000000000,1700190540000000000,963.0,963.5,962.5,962.5,431,788014,788067
2023-11-17 11:10:00.000000000,1700190600000000000,962.5,963.0,961.0,961.5,1205,788067,787849
2023-11-17 11:11:00.000000000,1700190660000000000,961.5,962.5,961.5,962.0,463,787849,787796
2023-11-17 11:12:00.000000000,1700190720000000000,962.0,962.5,961.5,962.5,384,787796,787786
2023-11-17 11:13:00.000000000,1700190780000000000,962.5,963.0,962.0,962.5,613,787786,787746
2023-11-17 11:14:00.000000000,1700190840000000000,962.5,963.0,962.0,962.0,185,787746,787766
2023-11-17 11:15:00.000000000,1700190900000000000,962.0,963.5,962.0,963.0,358,787766,787730
2023-11-17 11:16:00.000000000,1700190960000000000,963.0,965.0,963.0,964.5,611,787730,787710
2023-11-17 11:17:00.000000000,1700191020000000000,964.5,965.0,963.5,964.0,815,787710,787852
2023-11-17 11:18:00.000000000,1700191080000000000,964.0,964.5,963.0,963.5,308,787852,787883
2023-11-17 11:19:00.000000000,1700191140000000000,963.5,964.5,963.5,964.5,219,787883,787834
2023-11-17 11:20:00.000000000,1700191200000000000,964.5,965.0,964.0,964.5,373,787834,787790
2023-11-17 11:21:00.000000000,1700191260000000000,964.5,965.0,964.0,964.5,222,787790,787783
2023-11-17 11:22:00.000000000,1700191320000000000,964.5,964.5,963.0,964.5,387,787783,787770
2023-11-17 11:23:00.000000000,1700191380000000000,964.5,964.5,963.0,963.5,106,787770,787770
2023-11-17 11:24:00.000000000,1700191440000000000,963.5,963.5,963.0,963.5,94,787770,787770
2023-11-17 11:25:00.000000000,1700191500000000000,963.5,963.5,962.5,962.5,293,787770,787793
2023-11-17 11:26:00.000000000,1700191560000000000,962.5,964.5,962.5,964.5,438,787793,787653
2023-11-17 11:27:00.000000000,1700191620000000000,964.5,964.5,963.5,964.0,343,787653,787530
2023-11-17 11:28:00.000000000,1700191680000000000,964.0,964.5,963.5,964.0,292,787530,787437
2023-11-17 11:29:00.000000000,1700191740000000000,964.0,965.0,963.5,965.0,625,787437,787306
2023-11-17 13:30:00.000000000,1700199000000000000,964.0,965.0,963.5,964.5,1221,787306,787352
2023-11-17 13:31:00.000000000,1700199060000000000,964.5,965.0,964.5,965.0,387,787352,787255
2023-11-17 13:32:00.000000000,1700199120000000000,965.0,965.0,964.0,964.5,378,787255,787156
2023-11-17 13:33:00.000000000,1700199180000000000,964.5,964.5,964.0,964.0,324,787156,787210
2023-11-17 13:34:00.000000000,1700199240000000000,964.0,964.5,964.0,964.5,150,787210,787215
2023-11-17 13:35:00.000000000,1700199300000000000,964.5,964.5,963.5,963.5,205,787215,787200
2023-11-17 13:36:00.000000000,1700199360000000000,963.5,964.5,963.5,964.5,278,787200,787184
2023-11-17 13:37:00.000000000,1700199420000000000,964.5,965.0,964.0,965.0,733,787184,787264
2023-11-17 13:38:00.000000000,1700199480000000000,965.0,965.0,963.5,963.5,315,787264,787234
2023-11-17 13:39:00.000000000,1700199540000000000,963.5,964.0,963.0,963.0,306,787234,787309
2023-11-17 13:40:00.000000000,1700199600000000000,963.0,963.5,963.0,963.0,256,787309,787267
2023-11-17 13:41:00.000000000,1700199660000000000,963.0,963.5,963.0,963.0,141,787267,787247
2023-11-17 13:42:00.000000000,1700199720000000000,963.0,963.5,963.0,963.0,183,787247,787209
2023-11-17 13:43:00.000000000,1700199780000000000,963.0,963.5,962.5,962.5,527,787209,787237
2023-11-17 13:44:00.000000000,1700199840000000000,962.5,963.0,960.0,960.0,2858,787237,786609
2023-11-17 13:45:00.000000000,1700199900000000000,960.0,961.5,960.0,961.0,1219,786609,786678
2023-11-17 13:46:00.000000000,1700199960000000000,961.0,961.5,960.5,961.0,630,786678,786733
2023-11-17 13:47:00.000000000,1700200020000000000,961.0,961.5,960.5,960.5,555,786733,786818
2023-11-17 13:48:00.000000000,1700200080000000000,960.5,962.0,960.5,962.0,770,786818,786906
2023-11-17 13:49:00.000000000,1700200140000000000,962.0,962.5,961.5,961.5,557,786906,787061
2023-11-17 13:50:00.000000000,1700200200000000000,961.5,963.0,961.5,963.0,556,787061,787029
2023-11-17 13:51:00.000000000,1700200260000000000,963.0,963.0,961.5,961.5,488,787029,787054
2023-11-17 13:52:00.000000000,1700200320000000000,961.5,962.0,961.5,961.5,258,787054,787121
2023-11-17 13:53:00.000000000,1700200380000000000,961.5,962.5,961.5,962.0,259,787121,787051
2023-11-17 13:54:00.000000000,1700200440000000000,962.0,963.0,962.0,962.0,382,787051,786978
2023-11-17 13:55:00.000000000,1700200500000000000,962.0,962.0,960.5,961.0,899,786978,787060
2023-11-17 13:56:00.000000000,1700200560000000000,961.0,961.5,960.0,960.5,1377,787060,787451
2023-11-17 13:57:00.000000000,1700200620000000000,960.5,960.5,957.0,957.5,6713,787451,786445
2023-11-17 13:58:00.000000000,1700200680000000000,957.5,958.0,956.0,957.5,3499,786445,786448
2023-11-17 13:59:00.000000000,1700200740000000000,957.5,958.0,957.0,957.0,1903,786448,786764
2023-11-17 14:00:00.000000000,1700200800000000000,957.0,957.0,954.5,955.0,4814,786764,786582
2023-11-17 14:01:00.000000000,1700200860000000000,955.0,956.5,955.0,956.5,1970,786582,786535
2023-11-17 14:02:00.000000000,1700200920000000000,956.5,956.5,955.0,955.0,1470,786535,786771
2023-11-17 14:03:00.000000000,1700200980000000000,955.0,956.0,954.5,955.5,1798,786771,786860
2023-11-17 14:04:00.000000000,1700201040000000000,955.5,956.5,955.0,956.5,883,786860,786805
2023-11-17 14:05:00.000000000,1700201100000000000,956.5,956.5,954.0,954.0,2433,786805,786692
2023-11-17 14:06:00.000000000,1700201160000000000,954.0,956.0,954.0,956.0,1237,786692,786613
2023-11-17 14:07:00.000000000,1700201220000000000,956.0,957.5,955.5,957.0,1468,786613,786517
2023-11-17 14:08:00.000000000,1700201280000000000,957.0,958.0,957.0,957.0,1351,786517,786484
2023-11-17 14:09:00.000000000,1700201340000000000,957.0,957.5,956.0,956.5,743,786484,786335
2023-11-17 14:10:00.000000000,1700201400000000000,956.5,957.0,956.0,956.5,657,786335,786326
2023-11-17 14:11:00.000000000,1700201460000000000,956.5,956.5,955.0,955.0,1035,786326,786551
2023-11-17 14:12:00.000000000,1700201520000000000,955.0,955.0,953.0,953.5,2177,786551,786069
2023-11-17 14:13:00.000000000,1700201580000000000,953.5,953.5,952.0,952.5,3134,786069,785457
2023-11-17 14:14:00.000000000,1700201640000000000,952.5,953.0,952.0,952.5,2139,785457,785479
2023-11-17 14:15:00.000000000,1700201700000000000,952.5,953.0,952.0,952.5,1433,785479,785655
2023-11-17 14:16:00.000000000,1700201760000000000,952.5,953.5,952.5,953.5,1075,785655,785554
2023-11-17 14:17:00.000000000,1700201820000000000,953.5,954.0,953.0,953.5,1029,785554,785406
2023-11-17 14:18:00.000000000,1700201880000000000,953.5,953.5,950.0,950.5,4243,785406,784720
2023-11-17 14:19:00.000000000,1700201940000000000,950.5,951.5,950.0,950.5,2347,784720,784623
2023-11-17 14:20:00.000000000,1700202000000000000,950.5,952.0,950.5,951.5,1821,784623,784462
2023-11-17 14:21:00.000000000,1700202060000000000,951.5,952.0,951.5,952.0,887,784462,784428
2023-11-17 14:22:00.000000000,1700202120000000000,952.0,953.0,951.5,952.5,1327,784428,784501
2023-11-17 14:23:00.000000000,1700202180000000000,952.5,954.0,952.5,953.5,1104,784501,784462
2023-11-17 14:24:00.000000000,1700202240000000000,953.5,954.0,953.0,953.0,786,784462,784608
2023-11-17 14:25:00.000000000,1700202300000000000,953.0,954.0,953.0,954.0,1104,784608,784712
2023-11-17 14:26:00.000000000,1700202360000000000,954.0,954.5,953.5,954.5,1264,784712,784527
2023-11-17 14:27:00.000000000,1700202420000000000,954.5,955.5,953.5,954.0,1872,784527,784643
2023-11-17 14:28:00.000000000,1700202480000000000,954.0,954.5,953.0,953.0,525,784643,784751
2023-11-17 14:29:00.000000000,1700202540000000000,953.0,953.5,953.0,953.5,584,784751,784928
2023-11-17 14:30:00.000000000,1700202600000000000,953.5,957.0,953.5,956.5,2884,784928,784413
2023-11-17 14:31:00.000000000,1700202660000000000,956.5,956.5,955.0,955.5,981,784413,784657
2023-11-17 14:32:00.000000000,1700202720000000000,955.5,956.5,955.0,956.0,983,784657,784809
2023-11-17 14:33:00.000000000,1700202780000000000,956.0,956.0,954.0,954.0,782,784809,784773
2023-11-17 14:34:00.000000000,1700202840000000000,954.0,954.5,953.5,953.5,588,784773,784814
2023-11-17 14:35:00.000000000,1700202900000000000,953.5,955.5,953.0,955.0,1021,784814,784605
2023-11-17 14:36:00.000000000,1700202960000000000,955.0,955.0,952.0,952.5,1124,784605,784731
2023-11-17 14:37:00.000000000,1700203020000000000,952.5,953.5,952.5,953.0,757,784731,784594
2023-11-17 14:38:00.000000000,1700203080000000000,953.0,953.5,952.5,952.5,530,784594,784633
2023-11-17 14:39:00.000000000,1700203140000000000,952.5,953.0,952.5,952.5,657,784633,784645
2023-11-17 14:40:00.000000000,1700203200000000000,952.5,953.5,952.5,953.0,430,784645,784733
2023-11-17 14:41:00.000000000,1700203260000000000,953.0,955.0,953.0,955.0,776,784733,784704
2023-11-17 14:42:00.000000000,1700203320000000000,955.0,955.0,954.0,954.5,757,784704,784794
2023-11-17 14:43:00.000000000,1700203380000000000,954.5,955.0,954.5,954.5,333,784794,784791
2023-11-17 14:44:00.000000000,1700203440000000000,954.5,956.5,954.5,956.0,1051,784791,784813
2023-11-17 14:45:00.000000000,1700203500000000000,956.0,956.5,955.0,955.5,664,784813,784782
2023-11-17 14:46:00.000000000,1700203560000000000,955.5,956.0,955.0,955.0,297,784782,784777
2023-11-17 14:47:00.000000000,1700203620000000000,955.0,956.0,955.0,955.5,364,784777,784779
2023-11-17 14:48:00.000000000,1700203680000000000,955.5,956.0,955.0,955.5,993,784779,784578
2023-11-17 14:49:00.000000000,1700203740000000000,955.5,956.5,955.0,955.5,1001,784578,784580
2023-11-17 14:50:00.000000000,1700203800000000000,955.5,955.5,953.0,953.0,1336,784580,784332
2023-11-17 14:51:00.000000000,1700203860000000000,953.0,954.0,953.0,953.5,832,784332,784427
2023-11-17 14:52:00.000000000,1700203920000000000,953.5,954.0,953.0,953.0,649,784427,784431
2023-11-17 14:53:00.000000000,1700203980000000000,953.0,953.5,953.0,953.0,680,784431,784225
2023-11-17 14:54:00.000000000,1700204040000000000,953.0,953.5,952.0,952.0,1725,784225,784131
2023-11-17 14:55:00.000000000,1700204100000000000,952.0,952.5,951.0,951.5,2113,784131,783400
2023-11-17 14:56:00.000000000,1700204160000000000,951.5,952.5,951.0,952.5,1511,783400,783050
2023-11-17 14:57:00.000000000,1700204220000000000,952.5,952.5,951.0,951.0,2440,783050,783021
2023-11-17 14:58:00.000000000,1700204280000000000,951.0,952.0,950.5,951.5,2288,783021,782759
2023-11-17 14:59:00.000000000,1700204340000000000,951.5,953.0,951.5,952.0,3698,782759,782123
2023-11-17 21:00:00.000000000,1700226000000000000,952.0,953.0,949.0,950.5,13082,782123,776107
2023-11-17 21:01:00.000000000,1700226060000000000,950.5,950.5,947.0,948.0,7320,776107,775467
2023-11-17 21:02:00.000000000,1700226120000000000,948.0,950.0,948.0,950.0,3233,775467,774808
2023-11-17 21:03:00.000000000,1700226180000000000,950.0,950.0,948.5,950.0,1994,774808,774234
2023-11-17 21:04:00.000000000,1700226240000000000,950.0,950.0,945.5,945.5,6817,774234,773087
2023-11-17 21:05:00.000000000,1700226300000000000,945.5,946.5,945.0,945.5,3222,773087,773240
2023-11-17 21:06:00.000000000,1700226360000000000,945.5,947.0,945.5,946.0,2827,773240,772688
2023-11-17 21:07:00.000000000,1700226420000000000,946.0,946.5,945.0,945.5,2408,772688,772416
2023-11-17 21:08:00.000000000,1700226480000000000,945.5,947.0,945.0,947.0,2072,772416,772285
2023-11-17 21:09:00.000000000,1700226540000000000,947.0,947.0,946.0,946.0,1026,772285,772006
2023-11-17 21:10:00.000000000,1700226600000000000,946.0,947.5,946.0,947.5,1277,772006,771707
2023-11-17 21:11:00.000000000,1700226660000000000,947.5,949.5,947.0,949.5,2459,771707,770941
2023-11-17 21:12:00.000000000,1700226720000000000,949.5,950.5,949.0,950.0,2949,770941,769992
2023-11-17 21:13:00.000000000,1700226780000000000,950.0,950.5,949.5,949.5,1078,769992,769937
2023-11-17 21:14:00.000000000,1700226840000000000,949.5,950.0,949.0,950.0,997,769937,769827
2023-11-17 21:15:00.000000000,1700226900000000000,950.0,950.5,949.0,950.0,1082,769827,769549
2023-11-17 21:16:00.000000000,1700226960000000000,950.0,950.0,949.0,949.5,553,769549,769468
2023-11-17 21:17:00.000000000,1700227020000000000,949.5,950.0,949.5,950.0,845,769468,769368
2023-11-17 21:18:00.000000000,1700227080000000000,950.0,950.0,948.5,948.5,805,769368,769567
2023-11-17 21:19:00.000000000,1700227140000000000,948.5,951.5,948.5,951.5,1797,769567,769385
2023-11-17 21:20:00.000000000,1700227200000000000,951.5,954.5,951.0,953.5,5257,769385,768325
2023-11-17 21:21:00.000000000,1700227260000000000,953.5,953.5,951.5,952.0,2290,768325,767589
2023-11-17 21:22:00.000000000,1700227320000000000,952.0,953.5,951.5,953.0,1274,767589,767654
2023-11-17 21:23:00.000000000,1700227380000000000,953.0,954.5,952.5,954.5,1756,767654,767317
2023-11-17 21:24:00.000000000,1700227440000000000,954.5,954.5,953.5,953.5,1634,767317,767228
2023-11-17 21:25:00.000000000,1700227500000000000,953.5,954.5,953.5,954.0,815,767228,767076
2023-11-17 21:26:00.000000000,1700227560000000000,954.0,954.5,953.0,953.0,893,767076,767133
2023-11-17 21:27:00.000000000,1700227620000000000,953.0,953.5,953.0,953.0,372,767133,767216
2023-11-17 21:28:00.000000000,1700227680000000000,953.0,954.5,953.0,954.5,1142,767216,767490
2023-11-17 21:29:00.000000000,1700227740000000000,954.5,955.0,954.0,954.0,1377,767490,767559
2023-11-17 21:30:00.000000000,1700227800000000000,954.0,954.5,953.5,954.0,676,767559,767689
2023-11-17 21:31:00.000000000,1700227860000000000,954.0,955.0,953.5,955.0,870,767689,767485
2023-11-17 21:32:00.000000000,1700227920000000000,955.0,955.0,954.5,955.0,1062,767485,767462
2023-11-17 21:33:00.000000000,1700227980000000000,955.0,956.0,954.5,956.0,1400,767462,767598
2023-11-17 21:34:00.000000000,1700228040000000000,956.0,956.5,955.0,955.5,1923,767598,767455
2023-11-17 21:35:00.000000000,1700228100000000000,955.5,955.5,954.0,954.5,1025,767455,767491
2023-11-17 21:36:00.000000000,1700228160000000000,954.5,955.0,954.5,955.0,369,767491,767518
2023-11-17 21:37:00.000000000,1700228220000000000,955.0,956.0,954.5,956.0,750,767518,767575
2023-11-17 21:38:00.000000000,1700228280000000000,956.0,956.0,955.5,956.0,396,767575,767701
2023-11-17 21:39:00.000000000,1700228340000000000,956.0,957.5,955.5,957.5,2561,767701,767705
2023-11-17 21:40:00.000000000,1700228400000000000,957.5,957.5,956.0,956.0,1054,767705,767922
2023-11-17 21:41:00.000000000,1700228460000000000,956.0,956.5,955.5,955.5,913,767922,767977
2023-11-17 21:42:00.000000000,1700228520000000000,955.5,957.0,955.5,956.5,1224,767977,768279
2023-11-17 21:43:00.000000000,1700228580000000000,956.5,958.0,956.5,958.0,873,768279,768266
2023-11-17 21:44:00.000000000,1700228640000000000,958.0,959.0,957.0,957.0,3181,768266,767763
2023-11-17 21:45:00.000000000,1700228700000000000,957.0,958.0,957.0,957.5,739,767763,767906
2023-11-17 21:46:00.000000000,1700228760000000000,957.5,957.5,957.0,957.0,551,767906,767979
2023-11-17 21:47:00.000000000,1700228820000000000,957.0,958.0,957.0,957.5,794,767979,768228
2023-11-17 21:48:00.000000000,1700228880000000000,957.5,958.0,957.0,957.0,465,768228,768355
2023-11-17 21:49:00.000000000,1700228940000000000,957.0,957.5,956.5,956.5,385,768355,768442
2023-11-17 21:50:00.000000000,1700229000000000000,956.5,957.5,956.5,957.5,878,768442,768706
2023-11-17 21:51:00.000000000,1700229060000000000,957.5,957.5,957.0,957.5,283,768706,768844
2023-11-17 21:52:00.000000000,1700229120000000000,957.5,958.5,957.5,958.5,635,768844,768995
2023-11-17 21:53:00.000000000,1700229180000000000,958.5,959.0,958.0,959.0,1523,768995,768780
2023-11-17 21:54:00.000000000,1700229240000000000,959.0,959.0,958.5,959.0,570,768780,768838
2023-11-17 21:55:00.000000000,1700229300000000000,959.0,959.0,957.0,957.0,1087,768838,769111
2023-11-17 21:56:00.000000000,1700229360000000000,957.0,958.5,957.0,958.0,708,769111,769265
2023-11-17 21:57:00.000000000,1700229420000000000,958.0,958.0,956.5,956.5,756,769265,769548
2023-11-17 21:58:00.000000000,1700229480000000000,956.5,957.0,955.5,955.5,1004,769548,769509
2023-11-17 21:59:00.000000000,1700229540000000000,955.5,956.0,955.5,955.5,530,769509,769490
2023-11-17 22:00:00.000000000,1700229600000000000,955.5,958.0,955.5,958.0,1392,769490,769657
2023-11-17 22:01:00.000000000,1700229660000000000,958.0,958.0,956.0,956.0,1056,769657,769633
2023-11-17 22:02:00.000000000,1700229720000000000,956.0,956.5,955.5,956.0,653,769633,769632
2023-11-17 22:03:00.000000000,1700229780000000000,956.0,957.5,956.0,957.0,655,769632,769751
2023-11-17 22:04:00.000000000,1700229840000000000,957.0,957.5,956.5,957.0,234,769751,769775
2023-11-17 22:05:00.000000000,1700229900000000000,957.0,957.5,956.5,957.5,394,769775,769785
2023-11-17 22:06:00.000000000,1700229960000000000,957.5,957.5,956.0,956.0,602,769785,769739
2023-11-17 22:07:00.000000000,1700230020000000000,956.0,956.5,955.5,956.0,621,769739,769755
2023-11-17 22:08:00.000000000,1700230080000000000,956.0,956.0,955.5,956.0,504,769755,769840
2023-11-17 22:09:00.000000000,1700230140000000000,956.0,957.0,955.5,957.0,701,769840,769785
2023-11-17 22:10:00.000000000,1700230200000000000,957.0,958.0,957.0,958.0,407,769785,769781
2023-11-17 22:11:00.000000000,1700230260000000000,958.0,959.0,957.5,958.5,1232,769781,769721
2023-11-17 22:12:00.000000000,1700230320000000000,958.5,959.0,957.5,958.5,640,769721,769807
2023-11-17 22:13:00.000000000,1700230380000000000,958.5,959.0,958.0,958.5,642,769807,769691
2023-11-17 22:14:00.000000000,1700230440000000000,958.5,958.5,957.0,957.5,727,769691,769957
2023-11-17 22:15:00.000000000,1700230500000000000,957.5,957.5,956.0,957.0,698,769957,769947
2023-11-17 22:16:00.000000000,1700230560000000000,957.0,957.0,956.5,956.5,273,769947,769949
2023-11-17 22:17:00.000000000,1700230620000000000,956.5,957.0,956.5,957.0,71,769949,769951
2023-11-17 22:18:00.000000000,1700230680000000000,957.0,957.5,956.5,957.5,645,769951,769579
2023-11-17 22:19:00.000000000,1700230740000000000,957.5,957.5,956.5,957.0,238,769579,769471
2023-11-17 22:20:00.000000000,1700230800000000000,957.0,957.0,956.5,957.0,115,769471,769505
2023-11-17 22:21:00.000000000,1700230860000000000,957.0,957.5,956.5,956.5,534,769505,769456
2023-11-17 22:22:00.000000000,1700230920000000000,956.5,956.5,956.0,956.0,246,769456,769449
2023-11-17 22:23:00.000000000,1700230980000000000,956.0,956.5,956.0,956.0,94,769449,769477
2023-11-17 22:24:00.000000000,1700231040000000000,956.0,956.5,956.0,956.0,358,769477,769330
2023-11-17 22:25:00.000000000,1700231100000000000,956.0,956.5,956.0,956.0,386,769330,769242
2023-11-17 22:26:00.000000000,1700231160000000000,956.0,957.5,956.0,957.0,543,769242,769165
2023-11-17 22:27:00.000000000,1700231220000000000,957.0,957.5,957.0,957.5,169,769165,769119
2023-11-17 22:28:00.000000000,1700231280000000000,957.5,957.5,955.5,955.5,405,769119,768923
2023-11-17 22:29:00.000000000,1700231340000000000,955.5,956.0,955.5,955.5,376,768923,768906
2023-11-17 22:30:00.000000000,1700231400000000000,955.5,956.0,955.0,955.0,1035,768906,768762
2023-11-17 22:31:00.000000000,1700231460000000000,955.0,955.5,954.0,954.5,1265,768762,768495
2023-11-17 22:32:00.000000000,1700231520000000000,954.5,956.5,954.5,956.5,742,768495,768595
2023-11-17 22:33:00.000000000,1700231580000000000,956.5,957.0,956.0,956.0,383,768595,768512
2023-11-17 22:34:00.000000000,1700231640000000000,956.0,957.0,956.0,957.0,414,768512,768538
2023-11-17 22:35:00.000000000,1700231700000000000,957.0,957.5,956.5,957.5,347,768538,768545
