datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-12-17 21:22:00.000000000,1765977720000000000,93030,93060,93000,93010,237,226662,226709
2025-12-17 21:23:00.000000000,1765977780000000000,93010,93030,92990,93020,434,226709,226803
2025-12-17 21:24:00.000000000,1765977840000000000,93020,93070,93020,93070,343,226803,226872
2025-12-17 21:25:00.000000000,1765977900000000000,93070,93120,93030,93050,811,226872,226956
2025-12-17 21:26:00.000000000,1765977960000000000,93050,93060,93020,93040,263,226956,227014
2025-12-17 21:27:00.000000000,1765978020000000000,93040,93140,93020,93080,684,227014,227080
2025-12-17 21:28:00.000000000,1765978080000000000,93080,93090,93040,93070,346,227080,227186
2025-12-17 21:29:00.000000000,1765978140000000000,93070,93070,93040,93060,158,227186,227207
2025-12-17 21:30:00.000000000,1765978200000000000,93060,93240,93040,93230,1282,227207,227262
2025-12-17 21:31:00.000000000,1765978260000000000,93230,93230,93160,93190,1453,227262,227311
2025-12-17 21:32:00.000000000,1765978320000000000,93190,93260,93170,93250,963,227311,227621
2025-12-17 21:33:00.000000000,1765978380000000000,93250,93310,93220,93240,1215,227621,227927
2025-12-17 21:34:00.000000000,1765978440000000000,93240,93300,93240,93270,656,227927,228002
2025-12-17 21:35:00.000000000,1765978500000000000,93270,93320,93260,93270,730,228002,228295
2025-12-17 21:36:00.000000000,1765978560000000000,93270,93280,93180,93180,612,228295,228409
2025-12-17 21:37:00.000000000,1765978620000000000,93180,93250,93160,93230,463,228409,228444
2025-12-17 21:38:00.000000000,1765978680000000000,93230,93250,93180,93180,314,228444,228493
2025-12-17 21:39:00.000000000,1765978740000000000,93180,93210,93140,93200,382,228493,228507
2025-12-17 21:40:00.000000000,1765978800000000000,93200,93270,93200,93250,376,228507,228574
2025-12-17 21:41:00.000000000,1765978860000000000,93250,93260,93160,93230,354,228574,228599
2025-12-17 21:42:00.000000000,1765978920000000000,93230,93260,93180,93200,638,228599,228843
2025-12-17 21:43:00.000000000,1765978980000000000,93200,93250,93190,93210,418,228843,228748
2025-12-17 21:44:00.000000000,1765979040000000000,93210,93240,93200,93220,159,228748,228729
2025-12-17 21:45:00.000000000,1765979100000000000,93220,93280,93210,93250,294,228729,228749
2025-12-17 21:46:00.000000000,1765979160000000000,93250,93250,93160,93160,367,228749,228809
2025-12-17 21:47:00.000000000,1765979220000000000,93160,93210,93130,93190,513,228809,228693
2025-12-17 21:48:00.000000000,1765979280000000000,93190,93200,93130,93180,453,228693,228738
2025-12-17 21:49:00.000000000,1765979340000000000,93180,93180,93140,93180,340,228738,228721
2025-12-17 21:50:00.000000000,1765979400000000000,93180,93210,93160,93200,252,228721,228674
2025-12-17 21:51:00.000000000,1765979460000000000,93200,93240,93180,93210,250,228674,228644
2025-12-17 21:52:00.000000000,1765979520000000000,93210,93210,93160,93170,206,228644,228674
2025-12-17 21:53:00.000000000,1765979580000000000,93170,93180,93140,93180,379,228674,228761
2025-12-17 21:54:00.000000000,1765979640000000000,93180,93330,93180,93330,1126,228761,228742
2025-12-17 21:55:00.000000000,1765979700000000000,93330,93340,93290,93300,695,228742,228861
2025-12-17 21:56:00.000000000,1765979760000000000,93300,93380,93290,93360,970,228861,229118
2025-12-17 21:57:00.000000000,1765979820000000000,93360,93460,93360,93430,1182,229118,229311
2025-12-17 21:58:00.000000000,1765979880000000000,93430,93500,93410,93500,1016,229311,229348
2025-12-17 21:59:00.000000000,1765979940000000000,93500,93500,93440,93450,896,229348,229524
2025-12-17 22:00:00.000000000,1765980000000000000,93450,93490,93380,93390,898,229524,229675
2025-12-17 22:01:00.000000000,1765980060000000000,93390,93420,93290,93300,742,229675,229663
2025-12-17 22:02:00.000000000,1765980120000000000,93300,93320,93250,93270,639,229663,229805
2025-12-17 22:03:00.000000000,1765980180000000000,93270,93280,93220,93250,521,229805,229923
2025-12-17 22:04:00.000000000,1765980240000000000,93250,93270,93230,93260,266,229923,230002
2025-12-17 22:05:00.000000000,1765980300000000000,93260,93300,93250,93260,281,230002,230068
2025-12-17 22:06:00.000000000,1765980360000000000,93260,93260,93180,93180,887,230068,229881
2025-12-17 22:07:00.000000000,1765980420000000000,93180,93240,93180,93200,345,229881,229906
2025-12-17 22:08:00.000000000,1765980480000000000,93200,93210,93120,93130,603,229906,229910
2025-12-17 22:09:00.000000000,1765980540000000000,93130,93170,93120,93170,627,229910,229874
2025-12-17 22:10:00.000000000,1765980600000000000,93170,93180,93000,93010,996,229874,229646
2025-12-17 22:11:00.000000000,1765980660000000000,93010,93040,92930,92930,1608,229646,229055
2025-12-17 22:12:00.000000000,1765980720000000000,92930,92930,92730,92750,2078,229055,228468
2025-12-17 22:13:00.000000000,1765980780000000000,92750,92820,92700,92790,1764,228468,228196
2025-12-17 22:14:00.000000000,1765980840000000000,92790,92890,92770,92780,1339,228196,228167
2025-12-17 22:15:00.000000000,1765980900000000000,92780,92780,92670,92740,1375,228167,227963
2025-12-17 22:16:00.000000000,1765980960000000000,92740,92830,92710,92750,932,227963,228112
2025-12-17 22:17:00.000000000,1765981020000000000,92750,92820,92720,92760,566,228112,228098
2025-12-17 22:18:00.000000000,1765981080000000000,92760,92820,92720,92800,728,228098,228048
2025-12-17 22:19:00.000000000,1765981140000000000,92800,92800,92720,92780,571,228048,227995
2025-12-17 22:20:00.000000000,1765981200000000000,92780,92830,92740,92790,749,227995,227900
2025-12-17 22:21:00.000000000,1765981260000000000,92790,92830,92690,92720,844,227900,227909
2025-12-17 22:22:00.000000000,1765981320000000000,92720,92770,92690,92700,339,227909,227927
2025-12-17 22:23:00.000000000,1765981380000000000,92700,92730,92620,92690,1633,227927,227650
2025-12-17 22:24:00.000000000,1765981440000000000,92690,92790,92670,92780,598,227650,227556
2025-12-17 22:25:00.000000000,1765981500000000000,92780,92800,92770,92780,389,227556,227544
2025-12-17 22:26:00.000000000,1765981560000000000,92780,92890,92780,92870,709,227544,227509
2025-12-17 22:27:00.000000000,1765981620000000000,92870,92880,92840,92840,488,227509,227491
2025-12-17 22:28:00.000000000,1765981680000000000,92840,92850,92780,92830,251,227491,227500
2025-12-17 22:29:00.000000000,1765981740000000000,92830,92840,92790,92820,224,227500,227555
2025-12-17 22:30:00.000000000,1765981800000000000,92820,92820,92700,92750,536,227555,227576
2025-12-17 22:31:00.000000000,1765981860000000000,92750,92830,92730,92830,322,227576,227578
2025-12-17 22:32:00.000000000,1765981920000000000,92830,92840,92790,92810,196,227578,227577
2025-12-17 22:33:00.000000000,1765981980000000000,92810,92890,92800,92860,355,227577,227553
2025-12-17 22:34:00.000000000,1765982040000000000,92860,92900,92850,92900,258,227553,227575
2025-12-17 22:35:00.000000000,1765982100000000000,92900,92910,92860,92860,304,227575,227568
2025-12-17 22:36:00.000000000,1765982160000000000,92860,92870,92750,92780,604,227568,227625
2025-12-17 22:37:00.000000000,1765982220000000000,92780,92830,92770,92830,189,227625,227676
2025-12-17 22:38:00.000000000,1765982280000000000,92830,92860,92800,92860,126,227676,227688
2025-12-17 22:39:00.000000000,1765982340000000000,92860,92860,92830,92840,237,227688,227728
2025-12-17 22:40:00.000000000,1765982400000000000,92840,92850,92780,92810,204,227728,227779
2025-12-17 22:41:00.000000000,1765982460000000000,92810,92880,92800,92820,282,227779,227747
2025-12-17 22:42:00.000000000,1765982520000000000,92820,92830,92740,92770,295,227747,227762
2025-12-17 22:43:00.000000000,1765982580000000000,92770,92840,92750,92820,335,227762,227853
2025-12-17 22:44:00.000000000,1765982640000000000,92820,92860,92800,92860,209,227853,227855
2025-12-17 22:45:00.000000000,1765982700000000000,92860,92920,92850,92870,403,227855,227881
2025-12-17 22:46:00.000000000,1765982760000000000,92870,92880,92810,92840,174,227881,227901
2025-12-17 22:47:00.000000000,1765982820000000000,92840,92900,92830,92900,195,227901,227895
2025-12-17 22:48:00.000000000,1765982880000000000,92900,92900,92850,92870,101,227895,227913
2025-12-17 22:49:00.000000000,1765982940000000000,92870,92900,92830,92890,202,227913,227920
2025-12-17 22:50:00.000000000,1765983000000000000,92890,92960,92880,92940,332,227920,227920
2025-12-17 22:51:00.000000000,1765983060000000000,92940,92950,92880,92890,246,227920,227981
2025-12-17 22:52:00.000000000,1765983120000000000,92890,92900,92830,92890,330,227981,228016
2025-12-17 22:53:00.000000000,1765983180000000000,92890,92940,92880,92920,166,228016,228072
2025-12-17 22:54:00.000000000,1765983240000000000,92920,92960,92910,92910,264,228072,228094
2025-12-17 22:55:00.000000000,1765983300000000000,92910,92940,92860,92930,307,228094,228105
2025-12-17 22:56:00.000000000,1765983360000000000,92930,92930,92890,92910,173,228105,228092
2025-12-17 22:57:00.000000000,1765983420000000000,92910,93000,92910,92990,442,228092,228180
2025-12-17 22:58:00.000000000,1765983480000000000,92990,93010,92950,92960,361,228180,228228
2025-12-17 22:59:00.000000000,1765983540000000000,92960,92970,92920,92930,337,228228,228263
2025-12-17 23:00:00.000000000,1765983600000000000,92930,92940,92810,92870,472,228263,228284
2025-12-17 23:01:00.000000000,1765983660000000000,92870,92920,92860,92890,190,228284,228324
2025-12-17 23:02:00.000000000,1765983720000000000,92890,92890,92840,92840,184,228324,228341
2025-12-17 23:03:00.000000000,1765983780000000000,92840,92900,92830,92900,252,228341,228348
2025-12-17 23:04:00.000000000,1765983840000000000,92900,92920,92870,92870,172,228348,228405
2025-12-17 23:05:00.000000000,1765983900000000000,92870,92910,92870,92910,87,228405,228419
2025-12-17 23:06:00.000000000,1765983960000000000,92910,92970,92910,92950,248,228419,228444
2025-12-17 23:07:00.000000000,1765984020000000000,92950,92970,92940,92950,152,228444,228470
2025-12-17 23:08:00.000000000,1765984080000000000,92950,92970,92930,92930,137,228470,228499
2025-12-17 23:09:00.000000000,1765984140000000000,92930,92930,92900,92900,181,228499,228505
2025-12-17 23:10:00.000000000,1765984200000000000,92900,92930,92890,92920,86,228505,228519
2025-12-17 23:11:00.000000000,1765984260000000000,92920,92940,92910,92910,77,228519,228540
2025-12-17 23:12:00.000000000,1765984320000000000,92910,92970,92910,92960,94,228540,228570
2025-12-17 23:13:00.000000000,1765984380000000000,92960,93000,92950,93000,184,228570,228608
2025-12-17 23:14:00.000000000,1765984440000000000,93000,93000,92970,92980,117,228608,228616
2025-12-17 23:15:00.000000000,1765984500000000000,92980,93000,92970,92990,87,228616,228628
2025-12-17 23:16:00.000000000,1765984560000000000,92990,93030,92980,93030,220,228628,228640
2025-12-17 23:17:00.000000000,1765984620000000000,93030,93030,92930,92940,230,228640,228719
2025-12-17 23:18:00.000000000,1765984680000000000,92940,92940,92830,92850,267,228719,228696
2025-12-17 23:19:00.000000000,1765984740000000000,92850,92860,92750,92800,795,228696,228687
2025-12-17 23:20:00.000000000,1765984800000000000,92800,92830,92750,92820,457,228687,228616
2025-12-17 23:21:00.000000000,1765984860000000000,92820,92850,92820,92850,176,228616,228622
2025-12-17 23:22:00.000000000,1765984920000000000,92850,92890,92840,92860,157,228622,228614
2025-12-17 23:23:00.000000000,1765984980000000000,92860,92930,92860,92920,197,228614,228655
2025-12-17 23:24:00.000000000,1765985040000000000,92920,92920,92880,92880,156,228655,228656
2025-12-17 23:25:00.000000000,1765985100000000000,92880,92890,92860,92880,70,228656,228659
2025-12-17 23:26:00.000000000,1765985160000000000,92880,92890,92840,92890,103,228659,228708
2025-12-17 23:27:00.000000000,1765985220000000000,92890,92890,92860,92890,61,228708,228706
2025-12-17 23:28:00.000000000,1765985280000000000,92890,92920,92880,92910,116,228706,228704
2025-12-17 23:29:00.000000000,1765985340000000000,92910,92950,92910,92920,124,228704,228686
2025-12-17 23:30:00.000000000,1765985400000000000,92920,92950,92910,92920,60,228686,228673
2025-12-17 23:31:00.000000000,1765985460000000000,92920,92960,92910,92940,45,228673,228666
2025-12-17 23:32:00.000000000,1765985520000000000,92940,92950,92910,92920,87,228666,228698
2025-12-17 23:33:00.000000000,1765985580000000000,92920,92970,92920,92960,123,228698,228695
2025-12-17 23:34:00.000000000,1765985640000000000,92960,92970,92910,92930,250,228695,228822
2025-12-17 23:35:00.000000000,1765985700000000000,92930,92940,92840,92860,294,228822,228895
2025-12-17 23:36:00.000000000,1765985760000000000,92860,92870,92780,92810,429,228895,228881
2025-12-17 23:37:00.000000000,1765985820000000000,92810,92830,92790,92810,150,228881,228859
2025-12-17 23:38:00.000000000,1765985880000000000,92810,92820,92710,92740,512,228859,228860
2025-12-17 23:39:00.000000000,1765985940000000000,92740,92740,92650,92700,725,228860,228818
2025-12-17 23:40:00.000000000,1765986000000000000,92700,92750,92700,92740,255,228818,228860
2025-12-17 23:41:00.000000000,1765986060000000000,92740,92740,92640,92680,635,228860,228938
2025-12-17 23:42:00.000000000,1765986120000000000,92680,92680,92660,92670,226,228938,228924
2025-12-17 23:43:00.000000000,1765986180000000000,92670,92710,92640,92690,373,228924,228904
2025-12-17 23:44:00.000000000,1765986240000000000,92690,92690,92640,92660,271,228904,228888
2025-12-17 23:45:00.000000000,1765986300000000000,92660,92720,92660,92720,260,228888,228884
2025-12-17 23:46:00.000000000,1765986360000000000,92720,92740,92690,92730,219,228884,228865
2025-12-17 23:47:00.000000000,1765986420000000000,92730,92730,92700,92720,67,228865,228879
2025-12-17 23:48:00.000000000,1765986480000000000,92720,92800,92720,92800,244,228879,228804
2025-12-17 23:49:00.000000000,1765986540000000000,92800,92810,92780,92780,109,228804,228807
2025-12-17 23:50:00.000000000,1765986600000000000,92780,92780,92710,92730,107,228807,228820
2025-12-17 23:51:00.000000000,1765986660000000000,92730,92770,92730,92760,81,228820,228848
2025-12-17 23:52:00.000000000,1765986720000000000,92760,92760,92720,92740,128,228848,228909
2025-12-17 23:53:00.000000000,1765986780000000000,92740,92760,92710,92750,106,228909,228945
2025-12-17 23:54:00.000000000,1765986840000000000,92750,92790,92730,92750,94,228945,228947
2025-12-17 23:55:00.000000000,1765986900000000000,92750,92750,92700,92720,46,228947,228946
2025-12-17 23:56:00.000000000,1765986960000000000,92720,92770,92720,92760,83,228946,228928
2025-12-17 23:57:00.000000000,1765987020000000000,92760,92760,92720,92720,48,228928,228931
2025-12-17 23:58:00.000000000,1765987080000000000,92720,92760,92720,92730,81,228931,228913
2025-12-17 23:59:00.000000000,1765987140000000000,92730,92760,92720,92720,50,228913,228906
2025-12-18 00:00:00.000000000,1765987200000000000,92720,92760,92720,92750,80,228906,228874
2025-12-18 00:01:00.000000000,1765987260000000000,92750,92780,92730,92760,69,228874,228867
2025-12-18 00:02:00.000000000,1765987320000000000,92760,92810,92760,92790,158,228867,228878
2025-12-18 00:03:00.000000000,1765987380000000000,92790,92800,92770,92780,61,228878,228872
2025-12-18 00:04:00.000000000,1765987440000000000,92780,92810,92780,92800,131,228872,228861
2025-12-18 00:05:00.000000000,1765987500000000000,92800,92860,92800,92830,206,228861,228836
2025-12-18 00:06:00.000000000,1765987560000000000,92830,92850,92790,92840,139,228836,228809
2025-12-18 00:07:00.000000000,1765987620000000000,92840,92890,92830,92870,206,228809,228799
2025-12-18 00:08:00.000000000,1765987680000000000,92870,92880,92840,92870,142,228799,228830
2025-12-18 00:09:00.000000000,1765987740000000000,92870,92870,92840,92870,123,228830,228828
2025-12-18 00:10:00.000000000,1765987800000000000,92870,92880,92850,92850,100,228828,228841
2025-12-18 00:11:00.000000000,1765987860000000000,92850,92860,92800,92810,167,228841,228852
2025-12-18 00:12:00.000000000,1765987920000000000,92810,92820,92780,92790,70,228852,228858
2025-12-18 00:13:00.000000000,1765987980000000000,92790,92810,92770,92800,56,228858,228844
2025-12-18 00:14:00.000000000,1765988040000000000,92800,92800,92750,92760,129,228844,228806
2025-12-18 00:15:00.000000000,1765988100000000000,92760,92760,92720,92760,129,228806,228794
2025-12-18 00:16:00.000000000,1765988160000000000,92760,92780,92750,92760,35,228794,228787
2025-12-18 00:17:00.000000000,1765988220000000000,92760,92780,92750,92780,35,228787,228779
2025-12-18 00:18:00.000000000,1765988280000000000,92780,92820,92780,92790,103,228779,228781
2025-12-18 00:19:00.000000000,1765988340000000000,92790,92830,92790,92820,52,228781,228770
2025-12-18 00:20:00.000000000,1765988400000000000,92820,92820,92760,92770,47,228770,228755
2025-12-18 00:21:00.000000000,1765988460000000000,92770,92810,92770,92770,39,228755,228760
2025-12-18 00:22:00.000000000,1765988520000000000,92770,92820,92770,92780,43,228760,228750
2025-12-18 00:23:00.000000000,1765988580000000000,92780,92810,92780,92800,52,228750,228743
2025-12-18 00:24:00.000000000,1765988640000000000,92800,92820,92780,92800,51,228743,228734
2025-12-18 00:25:00.000000000,1765988700000000000,92800,92800,92770,92800,32,228734,228733
2025-12-18 00:26:00.000000000,1765988760000000000,92800,92820,92780,92780,52,228733,228722
2025-12-18 00:27:00.000000000,1765988820000000000,92780,92790,92760,92790,55,228722,228721
2025-12-18 00:28:00.000000000,1765988880000000000,92790,92810,92780,92790,44,228721,228696
2025-12-18 00:29:00.000000000,1765988940000000000,92790,92810,92760,92810,84,228696,228697
2025-12-18 00:30:00.000000000,1765989000000000000,92810,92810,92750,92750,44,228697,228702
2025-12-18 00:31:00.000000000,1765989060000000000,92750,92790,92730,92780,69,228702,228694
2025-12-18 00:32:00.000000000,1765989120000000000,92780,92790,92760,92760,14,228694,228689
2025-12-18 00:33:00.000000000,1765989180000000000,92760,92790,92750,92760,14,228689,228686
2025-12-18 00:34:00.000000000,1765989240000000000,92760,92780,92750,92750,32,228686,228673
2025-12-18 00:35:00.000000000,1765989300000000000,92750,92760,92690,92710,208,228673,228665
2025-12-18 00:36:00.000000000,1765989360000000000,92710,92760,92700,92750,92,228665,228658
2025-12-18 00:37:00.000000000,1765989420000000000,92750,92780,92750,92750,99,228658,228645
2025-12-18 00:38:00.000000000,1765989480000000000,92750,92750,92730,92740,42,228645,228651
2025-12-18 00:39:00.000000000,1765989540000000000,92740,92740,92720,92720,59,228651,228644
2025-12-18 00:40:00.000000000,1765989600000000000,92720,92730,92710,92710,34,228644,228653
2025-12-18 00:41:00.000000000,1765989660000000000,92710,92710,92680,92700,96,228653,228635
2025-12-18 00:42:00.000000000,1765989720000000000,92700,92740,92680,92730,108,228635,228659
2025-12-18 00:43:00.000000000,1765989780000000000,92730,92760,92710,92740,99,228659,228652
2025-12-18 00:44:00.000000000,1765989840000000000,92740,92800,92740,92780,128,228652,228646
2025-12-18 00:45:00.000000000,1765989900000000000,92780,92840,92770,92840,194,228646,228613
2025-12-18 00:46:00.000000000,1765989960000000000,92840,92860,92810,92840,122,228613,228634
2025-12-18 00:47:00.000000000,1765990020000000000,92840,92880,92840,92860,104,228634,228644
2025-12-18 00:48:00.000000000,1765990080000000000,92860,92870,92830,92850,64,228644,228647
2025-12-18 00:49:00.000000000,1765990140000000000,92850,92870,92840,92840,58,228647,228659
2025-12-18 00:50:00.000000000,1765990200000000000,92840,92850,92790,92790,72,228659,228670
2025-12-18 00:51:00.000000000,1765990260000000000,92790,92800,92760,92790,43,228670,228669
2025-12-18 00:52:00.000000000,1765990320000000000,92790,92800,92750,92790,51,228669,228665
2025-12-18 00:53:00.000000000,1765990380000000000,92790,92830,92720,92810,205,228665,228612
2025-12-18 00:54:00.000000000,1765990440000000000,92810,92810,92790,92790,32,228612,228619
2025-12-18 00:55:00.000000000,1765990500000000000,92790,92830,92790,92830,66,228619,228622
2025-12-18 00:56:00.000000000,1765990560000000000,92830,92830,92800,92830,83,228622,228595
2025-12-18 00:57:00.000000000,1765990620000000000,92830,92870,92830,92850,146,228595,228561
2025-12-18 00:58:00.000000000,1765990680000000000,92850,92870,92830,92850,99,228561,228548
2025-12-18 00:59:00.000000000,1765990740000000000,92850,92870,92820,92860,185,228548,228482
2025-12-18 09:00:00.000000000,1766019600000000000,92750,92790,92400,92600,2846,228482,228314
2025-12-18 09:01:00.000000000,1766019660000000000,92600,92710,92570,92630,1232,228314,228415
2025-12-18 09:02:00.000000000,1766019720000000000,92630,92650,92450,92460,1402,228415,228580
2025-12-18 09:03:00.000000000,1766019780000000000,92460,92500,92360,92430,1097,228580,228536
2025-12-18 09:04:00.000000000,1766019840000000000,92430,92520,92420,92470,817,228536,228744
2025-12-18 09:05:00.000000000,1766019900000000000,92470,92520,92450,92500,502,228744,228843
2025-12-18 09:06:00.000000000,1766019960000000000,92500,92500,92380,92400,1209,228843,228615
2025-12-18 09:07:00.000000000,1766020020000000000,92400,92480,92400,92470,617,228615,228450
2025-12-18 09:08:00.000000000,1766020080000000000,92470,92470,92360,92380,500,228450,228417
2025-12-18 09:09:00.000000000,1766020140000000000,92380,92440,92350,92420,540,228417,228371
2025-12-18 09:10:00.000000000,1766020200000000000,92420,92460,92370,92460,374,228371,228382
2025-12-18 09:11:00.000000000,1766020260000000000,92460,92470,92420,92440,373,228382,228430
2025-12-18 09:12:00.000000000,1766020320000000000,92440,92440,92410,92420,216,228430,228403
2025-12-18 09:13:00.000000000,1766020380000000000,92420,92440,92390,92390,488,228403,228282
2025-12-18 09:14:00.000000000,1766020440000000000,92390,92460,92390,92460,263,228282,228254
2025-12-18 09:15:00.000000000,1766020500000000000,92460,92500,92450,92490,428,228254,228299
2025-12-18 09:16:00.000000000,1766020560000000000,92490,92500,92470,92480,297,228299,228345
2025-12-18 09:17:00.000000000,1766020620000000000,92480,92490,92390,92430,301,228345,228374
2025-12-18 09:18:00.000000000,1766020680000000000,92430,92460,92400,92430,330,228374,228499
2025-12-18 09:19:00.000000000,1766020740000000000,92430,92450,92420,92440,153,228499,228477
2025-12-18 09:20:00.000000000,1766020800000000000,92440,92450,92390,92410,433,228477,228484
2025-12-18 09:21:00.000000000,1766020860000000000,92410,92460,92400,92460,212,228484,228522
2025-12-18 09:22:00.000000000,1766020920000000000,92460,92460,92420,92430,185,228522,228542
2025-12-18 09:23:00.000000000,1766020980000000000,92430,92430,92370,92390,432,228542,228536
2025-12-18 09:24:00.000000000,1766021040000000000,92390,92410,92310,92350,661,228536,228549
2025-12-18 09:25:00.000000000,1766021100000000000,92350,92350,92250,92280,1240,228549,228347
2025-12-18 09:26:00.000000000,1766021160000000000,92280,92320,92260,92310,356,228347,228380
2025-12-18 09:27:00.000000000,1766021220000000000,92310,92320,92280,92290,284,228380,228311
2025-12-18 09:28:00.000000000,1766021280000000000,92290,92290,92210,92240,721,228311,228283
2025-12-18 09:29:00.000000000,1766021340000000000,92240,92270,92230,92260,606,228283,228167
2025-12-18 09:30:00.000000000,1766021400000000000,92260,92300,92240,92290,430,228167,228165
2025-12-18 09:31:00.000000000,1766021460000000000,92290,92340,92290,92300,719,228165,228022
2025-12-18 09:32:00.000000000,1766021520000000000,92300,92330,92280,92280,209,228022,228022
2025-12-18 09:33:00.000000000,1766021580000000000,92280,92380,92280,92370,276,228022,228075
2025-12-18 09:34:00.000000000,1766021640000000000,92370,92410,92350,92400,384,228075,228085
2025-12-18 09:35:00.000000000,1766021700000000000,92400,92420,92390,92410,347,228085,228078
2025-12-18 09:36:00.000000000,1766021760000000000,92410,92480,92400,92460,374,228078,228159
2025-12-18 09:37:00.000000000,1766021820000000000,92460,92470,92420,92420,192,228159,228130
2025-12-18 09:38:00.000000000,1766021880000000000,92420,92430,92380,92430,252,228130,228112
2025-12-18 09:39:00.000000000,1766021940000000000,92430,92430,92370,92400,119,228112,228100
2025-12-18 09:40:00.000000000,1766022000000000000,92400,92440,92380,92440,259,228100,228155
2025-12-18 09:41:00.000000000,1766022060000000000,92440,92460,92420,92430,141,228155,228176
2025-12-18 09:42:00.000000000,1766022120000000000,92430,92460,92420,92440,133,228176,228152
2025-12-18 09:43:00.000000000,1766022180000000000,92440,92470,92430,92460,138,228152,228177
2025-12-18 09:44:00.000000000,1766022240000000000,92460,92490,92450,92470,214,228177,228207
2025-12-18 09:45:00.000000000,1766022300000000000,92470,92490,92420,92470,341,228207,228277
2025-12-18 09:46:00.000000000,1766022360000000000,92470,92490,92440,92460,211,228277,228350
2025-12-18 09:47:00.000000000,1766022420000000000,92460,92560,92460,92540,605,228350,228244
2025-12-18 09:48:00.000000000,1766022480000000000,92540,92550,92510,92550,279,228244,228345
2025-12-18 09:49:00.000000000,1766022540000000000,92550,92550,92510,92540,394,228345,228496
2025-12-18 09:50:00.000000000,1766022600000000000,92540,92580,92520,92580,282,228496,228606
2025-12-18 09:51:00.000000000,1766022660000000000,92580,92590,92550,92590,308,228606,228651
2025-12-18 09:52:00.000000000,1766022720000000000,92590,92590,92550,92570,292,228651,228672
2025-12-18 09:53:00.000000000,1766022780000000000,92570,92580,92510,92530,229,228672,228686
2025-12-18 09:54:00.000000000,1766022840000000000,92530,92550,92470,92490,334,228686,228684
2025-12-18 09:55:00.000000000,1766022900000000000,92490,92550,92490,92550,141,228684,228714
2025-12-18 09:56:00.000000000,1766022960000000000,92550,92600,92550,92590,279,228714,228780
2025-12-18 09:57:00.000000000,1766023020000000000,92590,92600,92560,92570,238,228780,228827
2025-12-18 09:58:00.000000000,1766023080000000000,92570,92590,92550,92550,117,228827,228862
2025-12-18 09:59:00.000000000,1766023140000000000,92550,92560,92530,92560,110,228862,228903
2025-12-18 10:00:00.000000000,1766023200000000000,92560,92570,92520,92550,190,228903,228968
2025-12-18 10:01:00.000000000,1766023260000000000,92550,92570,92540,92570,146,228968,228976
2025-12-18 10:02:00.000000000,1766023320000000000,92570,92590,92560,92580,215,228976,229100
2025-12-18 10:03:00.000000000,1766023380000000000,92580,92610,92580,92590,218,229100,229145
2025-12-18 10:04:00.000000000,1766023440000000000,92590,92620,92580,92610,264,229145,229284
2025-12-18 10:05:00.000000000,1766023500000000000,92610,92630,92550,92570,260,229284,229357
2025-12-18 10:06:00.000000000,1766023560000000000,92570,92580,92560,92580,85,229357,229389
2025-12-18 10:07:00.000000000,1766023620000000000,92580,92580,92550,92560,121,229389,229396
2025-12-18 10:08:00.000000000,1766023680000000000,92560,92580,92530,92560,183,229396,229425
2025-12-18 10:09:00.000000000,1766023740000000000,92560,92560,92530,92530,75,229425,229447
2025-12-18 10:10:00.000000000,1766023800000000000,92530,92560,92520,92550,144,229447,229500
2025-12-18 10:11:00.000000000,1766023860000000000,92550,92580,92540,92540,128,229500,229504
2025-12-18 10:12:00.000000000,1766023920000000000,92540,92560,92530,92540,92,229504,229473
2025-12-18 10:13:00.000000000,1766023980000000000,92540,92560,92530,92560,88,229473,229463
2025-12-18 10:14:00.000000000,1766024040000000000,92560,92580,92550,92580,116,229463,229462
2025-12-18 10:30:00.000000000,1766025000000000000,92650,92650,92580,92620,638,229462,229477
2025-12-18 10:31:00.000000000,1766025060000000000,92620,92650,92610,92610,182,229477,229505
2025-12-18 10:32:00.000000000,1766025120000000000,92610,92620,92550,92610,175,229505,229506
2025-12-18 10:33:00.000000000,1766025180000000000,92610,92630,92580,92580,99,229506,229551
2025-12-18 10:34:00.000000000,1766025240000000000,92580,92700,92580,92680,356,229551,229688
2025-12-18 10:35:00.000000000,1766025300000000000,92680,92700,92650,92650,354,229688,229728
2025-12-18 10:36:00.000000000,1766025360000000000,92650,92660,92610,92620,175,229728,229778
2025-12-18 10:37:00.000000000,1766025420000000000,92620,92630,92540,92570,114,229778,229786
2025-12-18 10:38:00.000000000,1766025480000000000,92570,92570,92520,92530,377,229786,229821
2025-12-18 10:39:00.000000000,1766025540000000000,92530,92540,92510,92520,280,229821,229861
2025-12-18 10:40:00.000000000,1766025600000000000,92520,92520,92500,92510,175,229861,229847
2025-12-18 10:41:00.000000000,1766025660000000000,92510,92520,92470,92480,190,229847,229831
2025-12-18 10:42:00.000000000,1766025720000000000,92480,92500,92470,92490,111,229831,229879
2025-12-18 10:43:00.000000000,1766025780000000000,92490,92520,92480,92500,111,229879,229919
